M,18,6,483,4,2,2,3,3,0,3,4,2,5,0,0,4,1,1,1,2,2,2,0,3,3,5,0
M,1,10,894,0,0,0,0,0,0,0,3,0,0,0,4,3,0,0,5,4,0,0,0,4,0,0,0
F,25,14,381,1,0,1,4,3,1,1,2,0,1,3,0,4,3,4,2,4,0,1,5,4,2,0,1
F,18,19,674,3,3,0,3,0,5,1,1,5,0,0,0,0,0,0,0,0,0,3,0,1,3,5,4
M,50,10,41,5,3,1,2,3,0,0,1,0,2,0,4,0,0,0,0,3,0,2,0,1,0,5,0
M,18,3,459,5,1,0,0,1,2,0,3,0,4,5,0,3,2,1,5,4,3,3,2,4,3,4,4
F,18,0,62,4,0,0,0,0,5,3,2,0,0,0,0,0,0,5,0,0,0,0,1,4,2,0,0
F,18,0,220,3,1,2,0,4,3,4,5,0,5,5,2,0,1,1,0,0,0,0,0,0,0,5,2
F,25,9,272,0,0,3,0,4,0,0,5,0,0,0,0,4,0,0,3,3,1,3,5,1,5,0,0
F,25,16,947,0,3,4,2,1,3,1,1,0,4,5,0,3,2,1,5,1,3,3,0,1,2,2,1
M,50,18,54,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,5,0,0,5,0,2,0,0
M,35,19,109,2,0,0,4,0,0,0,5,0,0,0,0,1,0,0,2,2,0,0,2,5,0,5,0
F,18,6,856,3,0,5,1,2,0,0,5,0,0,0,0,0,0,0,0,0,4,3,0,0,0,5,1
M,50,17,941,4,3,4,3,2,0,0,2,0,0,0,2,0,0,0,0,5,0,3,0,4,0,0,3
M,25,17,301,0,0,0,0,0,2,4,3,0,0,0,0,2,0,0,0,0,3,2,0,3,0,0,0
F,50,3,489,3,0,0,0,0,0,1,3,0,0,0,5,3,2,0,0,0,0,0,3,0,1,0,0
F,56,19,907,2,3,5,1,5,0,3,4,0,1,4,3,0,0,4,3,1,3,2,0,1,0,1,3
F,50,18,115,5,0,0,0,1,2,2,5,0,0,5,2,1,0,0,2,1,5,5,3,0,0,4,4
M,35,10,320,5,0,4,3,0,0,0,2,0,0,1,5,0,0,3,0,0,1,0,2,0,0,5,0
F,1,0,360,1,3,5,4,5,4,2,0,0,1,3,4,2,1,4,5,2,2,2,2,3,1,1,1
M,50,7,764,5,0,3,2,0,4,0,2,4,0,0,3,3,0,0,0,0,5,0,5,5,2,0,0
F,35,16,115,3,1,2,3,1,3,3,4,5,5,5,0,3,0,5,5,1,4,4,3,1,4,0,2
F,45,6,421,2,0,0,4,0,0,4,3,0,0,0,5,0,0,0,2,2,0,0,3,1,0,2,0
F,35,8,279,0,3,0,0,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
M,25,16,539,0,1,3,1,4,5,3,4,2,0,0,1,0,0,4,0,3,4,3,0,5,2,0,0
M,1,6,78,1,0,0,0,0,0,4,2,4,0,1,1,3,0,3,2,0,4,0,4,5,5,1,0
M,50,6,483,0,0,0,0,0,0,4,4,0,0,0,2,0,4,5,0,0,0,0,0,5,1,1,3
M,35,8,973,2,0,0,3,0,4,2,4,2,0,0,0,3,3,3,0,3,5,0,2,5,4,0,0
F,25,17,944,4,0,5,0,2,0,0,5,5,0,0,1,0,1,0,0,5,0,1,0,0,0,5,0
M,25,7,801,0,0,0,0,0,4,1,5,0,0,0,4,0,2,0,2,0,0,3,2,0,1,0,0
F,18,13,490,1,0,0,4,1,0,5,2,0,0,1,1,3,5,0,0,0,0,1,0,0,5,3,4
M,50,6,45,1,0,3,2,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,2,1,0,2,0
F,35,19,483,0,0,1,0,2,0,4,3,0,0,0,0,1,0,4,3,2,0,0,0,3,0,0,0
M,25,1,220,5,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
M,56,1,525,2,0,0,4,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,3
F,45,1,954,3,4,3,2,5,0,4,5,0,4,4,0,0,5,0,3,3,1,2,4,4,5,5,3
F,45,13,406,4,1,5,1,2,3,2,0,0,0,4,0,0,0,3,1,2,4,5,0,5,4,3,0
M,1,12,452,4,1,3,0,0,4,0,2,0,0,2,0,0,0,0,0,3,0,0,0,1,5,0,0
M,25,9,433,1,1,1,4,0,0,1,5,0,4,1,0,0,4,2,2,4,4,0,0,2,0,3,1
F,56,19,761,0,0,4,0,4,2,4,0,0,0,0,2,2,2,5,4,0,5,5,2,1,0,1,3
F,25,8,871,1,0,2,2,1,5,3,5,5,3,0,2,0,0,3,0,5,5,2,0,3,0,0,0
M,18,12,604,0,0,0,1,3,0,0,3,5,0,2,0,0,1,0,0,3,0,2,0,0,0,0,0
F,50,15,301,4,0,3,0,3,2,3,0,0,2,1,3,2,0,2,2,5,0,5,3,1,0,2,0
M,45,6,969,0,0,0,0,0,0,3,1,2,0,0,0,4,0,5,0,0,0,0,1,4,1,0,0
F,25,19,466,4,4,1,0,0,5,0,0,0,2,4,1,3,0,0,3,3,5,0,0,1,0,5,3
M,25,4,627,0,0,1,0,2,5,0,2,5,0,0,0,5,0,0,0,0,2,3,0,0,0,5,3
M,35,20,726,0,0,2,0,0,0,4,2,0,0,0,0,0,1,5,0,5,4,4,0,4,1,0,0
M,1,12,339,0,0,3,0,0,5,3,1,0,0,5,4,3,4,2,0,0,1,0,0,5,1,0,0
F,1,14,406,4,0,0,0,5,1,3,4,5,0,0,1,4,5,4,1,2,2,0,1,1,0,0,0
F,18,16,443,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
M,56,1,973,0,1,3,0,0,3,0,5,0,0,0,0,0,0,0,0,0,4,3,0,5,0,0,0
F,25,2,750,5,1,2,2,1,4,3,3,0,5,0,5,1,0,0,1,1,0,1,0,5,0,5,1
F,45,2,430,4,2,1,3,2,0,1,1,0,5,4,0,4,1,4,5,0,2,4,0,0,0,2,3
M,35,9,143,0,1,0,0,0,5,4,2,0,0,4,1,3,0,0,1,2,0,0,2,0,1,0,0
M,18,10,934,0,1,0,0,0,1,4,5,0,0,0,0,0,0,0,4,0,5,0,3,4,3,0,0
M,25,7,62,3,0,4,2,0,5,3,2,5,2,0,3,0,1,0,0,0,0,0,3,5,0,1,0
F,50,13,382,5,2,0,0,3,5,2,4,0,5,5,5,0,1,0,0,2,0,0,0,2,4,4,2
M,45,6,826,0,4,5,4,2,4,5,3,0,1,2,3,3,1,5,0,0,0,4,0,3,5,0,4
M,25,16,132,2,0,5,4,2,0,0,1,0,0,0,3,4,5,0,5,4,1,1,2,4,0,1,0
M,50,10,417,0,2,1,0,5,4,5,5,0,2,2,0,4,3,0,3,0,4,1,3,2,5,3,5
F,35,11,815,5,0,2,0,0,0,5,3,0,2,4,5,0,4,5,0,5,4,0,0,2,2,5,3
F,35,17,920,0,0,0,0,0,2,5,5,3,0,0,0,0,4,5,0,0,0,0,0,0,0,4,0
F,35,2,935,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0
M,1,15,220,4,3,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
M,18,5,23,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,5,1,1,0,4,0
F,25,2,974,1,2,2,3,3,0,4,3,4,5,0,3,2,0,0,3,3,0,0,1,4,1,0,1
F,56,17,230,2,0,3,0,5,2,5,1,0,0,0,2,5,1,0,0,2,5,4,0,2,0,0,0
F,50,12,985,2,1,5,2,0,1,0,5,5,5,0,0,5,0,1,5,2,2,0,5,2,0,5,0
F,45,0,212,4,0,0,0,0,0,1,5,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
M,50,20,186,5,0,0,0,2,0,5,1,0,0,0,0,2,0,0,1,1,0,4,1,1,5,0,0
F,18,19,77,2,0,0,4,0,4,4,0,0,0,0,0,0,3,2,0,2,0,0,0,2,3,5,0
F,18,0,469,1,4,3,3,2,0,3,4,2,1,0,0,0,3,1,3,1,5,1,4,1,4,2,0
F,1,12,462,3,0,3,4,1,2,1,3,0,3,2,0,2,0,1,3,0,0,3,4,0,0,0,5
F,50,8,6,0,2,5,4,1,0,4,3,2,5,0,0,4,3,1,2,0,5,0,2,1,0,0,4
M,45,0,142,4,0,0,3,0,3,2,5,5,0,0,4,0,0,0,0,3,0,0,0,2,4,4,4
F,56,3,941,0,3,0,0,0,5,3,2,0,0,0,0,4,0,0,1,2,0,4,4,0,0,2,0
F,45,12,555,4,2,2,1,0,0,5,4,0,0,5,0,0,5,1,2,1,4,0,3,1,1,4,1
F,18,5,850,2,0,3,1,1,2,5,3,0,0,0,0,1,0,0,2,2,0,4,0,0,3,0,0
F,35,5,460,5,0,3,4,0,0,3,2,5,0,0,2,1,1,0,4,4,5,2,4,2,3,5,0
F,18,16,240,0,1,0,1,0,5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,5,5,1,0
F,25,0,62,0,1,2,0,0,0,1,2,5,3,5,0,1,4,4,0,0,3,0,3,2,2,0,1
F,45,15,223,5,2,2,2,0,4,1,3,4,5,5,1,0,0,5,1,1,4,0,0,2,1,0,0
F,50,8,925,0,0,4,1,0,2,1,4,3,0,0,4,0,0,0,0,5,0,4,0,1,3,0,0
F,35,16,173,2,0,0,2,1,0,1,2,0,0,1,1,0,0,2,0,0,0,3,1,0,4,0,0
F,35,15,209,2,3,0,4,3,1,4,0,4,2,0,4,5,2,2,0,3,4,1,0,1,2,1,0
M,18,6,680,2,0,5,3,2,4,1,4,5,4,0,0,5,3,0,4,2,0,0,3,5,1,0,0
M,25,0,473,3,0,0,0,0,4,3,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0
F,45,17,323,3,1,5,0,2,1,1,0,0,0,3,3,4,3,4,5,2,3,1,4,1,1,0,5
F,56,19,376,0,3,0,1,3,4,0,0,0,0,0,0,2,0,0,4,1,2,1,2,0,4,0,0
F,1,19,549,3,1,5,1,2,4,1,4,0,0,0,0,4,5,0,3,1,4,5,5,3,0,5,2
M,50,10,764,2,1,2,0,0,4,3,5,0,5,1,2,1,0,0,4,4,2,1,0,5,0,1,5
M,1,1,215,0,0,0,0,0,5,0,3,0,0,0,5,5,0,0,0,1,0,3,0,0,0,4,0
M,50,18,531,0,0,5,2,0,0,4,0,4,0,0,0,0,0,4,2,1,0,0,2,0,0,5,0
F,50,3,802,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,4,4,0,0
M,56,8,161,5,0,0,0,0,0,4,4,0,0,5,0,4,0,3,1,3,4,5,0,5,1,2,0
F,18,20,990,2,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,3,3,0,0,3,1,2,0
M,1,6,381,3,0,0,4,0,2,4,5,0,0,4,1,0,2,5,0,0,0,0,0,0,5,3,1
F,1,19,870,0,1,5,4,0,0,2,3,0,1,3,0,0,2,4,0,3,2,0,0,0,2,0,4
F,25,9,121,4,1,2,4,1,4,0,1,0,0,4,0,0,1,3,4,3,4,3,0,0,4,4,3
M,18,19,186,3,0,2,0,1,0,1,1,0,0,4,0,0,0,0,0,3,0,3,2,1,0,0,0
F,50,7,787,0,0,1,2,0,0,0,2,4,0,0,2,2,0,0,4,3,4,0,2,0,1,1,0
M,45,1,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,35,9,231,0,2,3,0,0,5,1,5,0,5,5,0,0,4,0,0,3,0,0,0,4,2,0,0
F,35,5,800,3,0,4,0,0,0,5,3,0,0,0,0,2,0,4,0,4,4,4,0,5,4,0,0
M,25,14,913,2,2,2,1,0,4,1,3,0,5,3,2,0,5,1,1,2,2,4,2,1,1,1,0
F,18,13,956,2,3,3,4,5,0,3,1,0,4,5,3,0,3,3,3,3,4,1,0,1,2,5,3
M,25,17,70,3,1,0,0,3,3,5,5,0,0,0,5,5,0,5,1,2,3,0,0,2,4,1,1
M,1,17,48,4,1,1,4,0,3,0,0,5,3,3,4,0,0,4,5,0,5,0,2,0,0,4,2
F,56,13,925,4,3,2,2,4,3,1,4,0,3,0,4,0,0,0,0,0,1,5,1,4,0,3,0
M,45,20,730,5,0,5,2,0,3,4,0,5,0,0,0,2,0,0,4,3,3,0,3,1,4,0,0
F,56,8,797,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,0,0
M,56,8,481,3,3,3,3,1,0,2,4,0,3,1,5,0,0,0,0,0,2,4,0,2,4,1,0
F,35,16,553,3,1,5,4,1,3,3,2,0,3,5,0,1,0,0,4,1,1,1,3,0,0,5,0
F,1,8,841,2,3,2,0,3,3,2,2,0,0,0,2,0,1,4,0,0,0,0,3,4,0,2,0
F,50,18,600,0,0,0,0,0,0,4,2,4,0,0,0,0,0,5,0,0,0,4,0,4,3,0,0
M,45,20,988,0,3,3,0,0,0,0,2,0,4,2,4,1,0,3,2,2,0,0,0,4,0,0,0
F,35,5,60,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,5,2,1,0,0,0
M,45,6,6,3,0,5,3,0,1,2,5,0,0,0,0,0,0,0,0,2,0,0,0,5,4,5,0
F,56,19,104,5,0,1,4,0,5,5,0,0,4,0,5,4,0,1,0,3,4,2,3,0,2,4,4
F,18,2,85,2,0,0,4,1,0,0,3,0,0,0,3,3,0,0,5,2,0,5,2,3,2,0,4
F,25,12,523,3,0,5,2,3,5,3,0,0,0,1,1,0,0,0,2,3,0,1,0,2,4,0,1
F,56,3,606,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,3,0,5
M,50,19,914,0,1,3,2,5,4,0,3,5,3,5,0,3,0,0,0,2,3,1,3,2,5,3,5
F,50,19,33,1,1,3,2,0,3,3,4,5,0,0,0,0,0,0,0,0,5,0,0,5,3,5,4
M,18,4,700,0,0,0,0,0,1,0,3,0,0,0,4,0,1,0,0,0,0,1,0,0,1,3,0
M,35,14,539,1,1,3,2,2,5,2,2,3,1,0,4,3,5,4,0,0,5,4,2,4,2,3,3
M,1,7,457,1,1,1,2,0,2,4,3,4,4,0,4,4,1,3,5,4,2,3,0,2,0,0,0
M,56,6,88,2,0,1,0,0,4,2,2,4,2,0,3,2,4,4,4,4,2,0,2,0,2,5,0
F,35,5,334,3,2,2,2,2,0,1,4,3,0,5,4,0,1,3,0,4,2,3,0,0,5,5,0
F,50,5,23,2,1,5,1,0,2,0,3,5,3,3,0,0,4,4,4,4,4,5,0,2,3,5,1
M,25,15,85,2,1,0,3,3,0,0,3,0,4,0,0,1,0,0,2,2,5,1,4,0,1,4,1
M,25,17,339,0,0,3,1,0,0,4,4,0,0,0,0,2,0,0,4,4,2,0,4,5,0,1,0
F,25,8,992,5,0,1,2,1,0,3,1,5,2,4,0,0,2,2,0,3,0,1,0,0,3,5,0
F,1,9,231,0,2,3,3,3,0,2,3,2,3,1,5,0,0,4,3,3,2,4,5,0,4,1,2
F,35,9,45,5,1,5,3,2,0,0,2,0,0,0,0,0,5,0,0,3,5,5,0,1,4,5,3
F,45,20,296,0,1,2,0,0,2,1,1,0,4,0,0,5,0,0,5,1,5,0,4,5,5,3,4
M,56,14,800,0,0,5,1,3,1,3,3,0,0,0,3,0,0,0,0,4,2,1,0,0,1,0,0
M,50,13,337,4,1,5,0,2,4,1,2,0,0,0,4,0,0,0,0,0,4,0,0,5,1,0,0
F,25,15,207,3,2,2,4,5,0,5,2,0,5,1,3,3,2,1,4,5,4,2,5,0,4,0,4
M,18,10,201,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,4,3,0,5,1,2,0
F,50,2,933,4,0,5,4,2,2,1,1,0,2,1,0,0,3,3,0,1,2,3,0,1,0,3,5
F,1,19,985,1,0,0,0,0,0,1,1,0,0,0,0,4,2,0,0,2,5,5,0,2,3,1,1
F,35,10,946,5,4,1,2,0,0,2,0,1,2,1,0,1,2,2,0,5,5,0,2,1,5,5,0
F,45,13,131,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,5,0,3,0,1,0,0,0
F,35,15,894,2,3,3,0,2,2,0,0,3,0,3,4,1,4,1,2,0,5,4,0,3,0,5,1
M,18,1,925,2,0,0,0,0,4,5,3,0,0,0,0,5,0,0,1,3,3,0,0,2,2,3,0
F,35,5,847,0,0,0,0,0,0,5,1,0,0,0,5,2,0,0,4,4,3,0,0,4,5,0,0
F,1,15,434,2,1,5,3,0,4,4,3,5,2,3,0,5,5,1,4,1,2,3,0,5,4,1,4
F,56,6,458,3,1,3,4,1,1,0,3,0,5,0,0,0,0,1,0,0,3,0,0,0,4,0,5
F,45,20,421,3,3,3,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
F,18,4,852,2,0,2,4,3,0,4,4,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0
F,35,20,537,1,3,2,2,5,5,2,0,5,3,4,4,0,0,5,1,1,1,1,3,1,4,3,2
M,18,8,972,4,0,0,0,0,4,4,0,0,0,1,5,2,2,1,0,3,4,0,3,1,2,1,1
F,25,10,173,2,0,2,2,1,3,5,2,5,5,5,4,4,0,1,3,5,0,0,4,4,5,3,3
M,25,11,223,2,0,0,4,0,2,2,3,0,0,0,2,0,0,4,2,1,0,0,2,4,0,0,0
F,25,4,809,5,0,0,4,2,1,4,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,1
M,50,7,949,0,2,0,0,3,1,3,1,3,2,1,0,4,4,2,3,0,3,0,5,0,2,0,4
F,56,0,629,1,0,0,0,0,4,0,1,0,0,5,0,1,0,0,0,1,4,2,3,5,0,2,4
F,56,0,900,3,3,0,0,0,4,0,1,2,0,0,0,0,2,2,0,5,0,2,0,4,0,0,0
M,18,16,349,1,1,4,4,3,0,1,5,2,2,3,0,0,0,4,1,0,2,1,2,0,3,4,2
F,50,7,554,2,0,0,3,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,4,0,1,5,0
M,50,18,33,0,0,2,0,1,0,4,3,0,0,0,0,0,5,5,0,0,2,3,4,0,2,5,0
M,25,14,481,0,0,0,0,0,4,5,2,0,3,3,0,4,5,5,3,2,2,0,5,4,5,4,0
M,56,5,494,4,2,1,4,5,0,4,4,0,1,2,5,5,1,1,5,5,0,0,0,2,4,0,2
M,56,8,234,0,0,3,0,2,0,2,3,0,3,0,3,1,1,3,0,5,5,4,0,0,4,0,0
F,18,0,280,0,0,1,4,2,4,2,5,0,3,3,0,3,3,3,1,1,0,4,5,0,0,0,2
F,25,1,23,1,0,2,1,1,5,0,0,0,0,0,3,4,1,0,3,3,3,5,5,1,0,5,0
M,25,14,80,1,0,5,4,3,3,5,3,1,1,3,2,3,2,4,3,2,0,0,5,1,2,4,1
F,50,6,582,2,0,0,3,0,0,3,5,5,0,0,0,0,0,4,3,2,0,0,0,5,0,5,0
M,50,6,26,0,0,0,1,0,0,4,2,3,0,0,2,1,0,4,0,0,5,2,0,0,3,0,0
F,35,13,674,0,0,0,0,0,4,4,1,0,0,0,5,0,1,3,0,1,0,0,0,5,3,0,0
F,35,13,274,0,0,0,0,0,1,0,4,0,0,0,4,0,0,4,0,0,0,4,0,3,4,0,0
M,50,13,577,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,0
M,18,17,705,3,0,0,0,0,4,2,2,0,0,0,0,3,1,0,0,0,4,2,0,0,0,0,0
F,18,18,483,2,0,0,0,0,0,4,2,0,0,2,0,1,0,5,5,5,3,0,5,4,3,0,0
M,25,7,969,0,2,5,1,1,0,5,4,4,5,0,0,0,2,1,0,4,0,0,0,5,0,0,0
F,50,19,433,0,1,0,0,0,0,4,5,0,0,5,0,0,0,0,0,2,0,0,1,2,5,0,0
M,50,6,229,3,0,0,4,1,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,2,4,2,4
F,56,1,83,2,0,2,1,0,1,0,0,0,0,0,5,2,0,0,1,1,3,4,0,0,0,0,0
M,56,19,600,0,0,5,4,4,3,1,5,0,0,0,4,0,4,0,0,2,5,0,0,2,5,4,0
M,18,4,584,0,4,1,0,1,5,3,1,5,5,0,3,3,0,1,0,4,0,1,0,0,0,0,0
M,35,11,985,0,3,5,2,0,4,3,5,3,3,5,0,4,1,3,0,1,5,1,0,2,1,4,5
M,25,2,826,2,0,0,4,4,0,5,4,0,5,0,0,4,0,0,5,4,0,4,0,5,1,4,3
F,45,20,801,3,0,3,2,2,1,0,0,3,3,1,1,5,4,4,0,3,2,4,4,1,1,1,4
F,35,11,76,3,0,0,0,1,3,1,3,4,0,0,5,4,5,0,0,5,1,5,0,0,0,5,0
M,56,16,971,0,1,1,0,4,3,2,4,5,1,2,5,4,2,1,0,1,0,4,1,2,1,5,5
M,35,9,362,0,0,0,0,0,2,1,5,5,0,0,2,2,1,0,0,3,3,0,0,0,1,5,3
M,50,13,662,4,2,1,0,0,0,3,4,0,2,0,4,0,5,5,0,0,0,0,0,1,4,0,0
F,56,6,191,2,0,3,3,4,3,5,4,1,0,0,0,0,0,0,0,1,0,4,0,1,4,0,0
F,18,4,309,0,4,1,0,0,2,5,0,3,4,2,0,3,0,1,0,0,0,0,0,0,4,0,0
F,56,2,914,0,0,5,1,2,2,3,1,0,0,0,4,0,1,0,0,1,5,5,3,5,2,5,4
F,50,10,161,0,0,0,0,0,4,1,0,0,0,0,0,0,5,0,1,3,0,0,0,5,2,5,1
M,50,0,79,1,0,0,0,0,1,5,3,1,0,0,0,0,0,0,0,3,0,0,3,1,3,0,0
M,35,16,600,0,0,3,2,0,0,5,4,4,4,0,4,3,3,0,1,2,0,0,3,2,5,4,2
F,50,10,321,5,0,0,0,1,0,2,0,0,0,3,0,0,1,0,0,2,0,5,0,0,4,0,0
M,35,19,21,0,0,0,0,0,0,0,2,0,2,0,0,0,2,4,0,3,0,0,0,0,0,0,0
M,35,12,950,3,0,0,0,0,1,1,5,5,0,0,4,3,1,2,5,0,5,0,1,0,1,2,2
M,18,7,78,1,4,3,2,0,0,1,3,5,0,0,5,0,0,0,5,0,3,3,0,0,2,0,0
F,56,8,330,0,0,0,4,1,0,2,1,0,0,0,1,0,1,1,0,5,0,4,3,0,0,2,0
F,56,8,85,5,0,0,0,2,5,5,2,3,0,0,2,1,2,4,0,5,0,5,3,0,4,0,0
M,50,5,435,0,3,1,0,1,3,0,4,0,4,4,1,3,1,5,5,0,1,2,3,0,5,0,0
F,45,9,904,1,0,4,3,1,4,0,0,5,4,3,0,2,0,0,4,0,3,1,4,0,1,0,5
F,50,19,90,2,1,1,0,0,5,2,1,0,2,2,2,0,0,5,4,1,4,2,3,5,2,5,2
F,50,20,497,4,0,3,0,4,2,0,5,0,0,0,5,0,1,4,0,0,5,3,1,0,0,0,1
F,25,0,330,0,0,3,0,4,1,0,5,0,0,0,0,0,0,0,0,4,5,1,4,0,0,4,1
M,50,0,63,0,0,4,0,5,2,4,5,0,0,4,0,2,3,5,2,2,3,0,0,5,4,4,1
M,35,2,122,2,0,3,3,0,1,1,3,5,3,2,2,4,1,1,1,2,0,0,2,1,1,3,0
M,56,5,490,0,2,2,3,2,0,2,5,0,2,3,0,2,0,0,4,5,4,2,4,2,2,4,4
F,18,6,220,2,0,4,4,0,4,0,0,4,0,0,0,3,1,0,5,3,3,1,0,1,0,2,0
M,25,1,26,4,0,1,3,2,3,2,4,5,0,4,0,4,1,4,0,0,4,3,3,2,3,0,0
M,35,1,198,3,2,4,2,0,0,5,1,5,2,4,4,5,2,5,4,5,0,5,0,2,3,0,2
M,1,6,372,4,0,0,2,0,3,5,5,0,0,1,3,5,0,4,2,2,4,2,2,5,4,2,5
M,35,3,843,0,1,0,4,3,1,1,4,4,0,5,2,0,0,5,0,0,4,1,0,0,0,4,0
M,1,2,674,2,0,5,1,0,0,3,5,2,5,1,0,5,3,3,5,1,2,1,2,1,3,4,3
F,56,16,870,0,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,1,0,2,0,0
M,56,16,360,0,3,1,0,1,0,2,0,0,0,0,4,0,0,0,0,3,0,3,1,1,0,4,0
F,45,16,230,2,0,0,4,5,0,5,3,0,0,0,4,5,1,4,1,0,3,0,0,1,1,2,2
F,35,20,465,0,0,5,0,2,2,0,5,0,0,0,0,0,0,0,0,3,0,3,0,1,2,0,0
F,25,12,109,0,1,1,0,4,0,0,1,0,4,2,0,0,1,5,2,0,0,0,2,1,5,4,2
M,35,16,927,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,5,0
F,18,7,534,0,0,0,4,1,5,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
M,50,8,229,2,0,0,0,0,2,1,4,0,3,4,3,3,4,4,0,0,0,1,0,0,1,4,1
F,56,6,76,1,0,0,0,5,1,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0
M,56,2,493,3,4,1,4,0,0,5,5,0,4,1,0,3,0,2,0,0,0,0,3,4,4,0,1
F,56,8,524,2,0,5,4,3,5,3,5,3,0,0,0,4,1,0,0,0,3,0,3,5,4,5,0
F,18,4,301,0,1,0,4,1,2,0,3,0,0,0,3,0,1,0,1,2,5,3,0,1,4,3,0
M,18,12,22,2,0,0,4,4,5,4,0,0,2,1,0,5,4,1,3,3,5,0,0,5,4,0,2
F,50,0,927,0,1,1,0,4,0,3,0,0,1,0,1,3,2,1,5,4,1,2,2,5,4,2,2
F,35,8,402,2,4,0,4,0,2,5,0,0,0,0,0,3,0,3,5,4,4,0,3,0,0,3,0
M,1,13,296,2,0,2,0,3,2,3,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1
M,25,16,79,4,0,2,0,0,4,3,1,0,0,5,4,2,1,0,1,0,1,3,5,4,3,1,3
F,25,8,850,2,0,0,0,0,2,5,5,0,0,3,0,0,1,1,5,1,0,0,0,0,3,2,1
M,18,4,797,0,0,5,0,0,1,0,3,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0
F,25,16,802,5,1,1,2,0,0,4,3,5,3,0,4,0,0,0,2,4,0,3,2,2,0,5,0
F,25,18,319,4,3,1,0,0,3,3,0,0,2,4,4,1,1,4,0,0,3,0,0,0,0,0,0
M,45,16,811,2,0,2,3,0,3,4,0,2,5,0,0,3,0,1,1,3,0,0,0,5,0,5,0
M,35,10,847,1,2,2,2,3,4,4,3,0,5,0,3,1,4,1,2,5,5,1,4,5,2,4,2
F,25,1,378,2,4,3,0,0,0,2,5,2,0,0,0,0,2,4,5,3,3,3,4,0,2,0,3
M,50,6,554,0,1,1,4,0,5,2,5,0,2,1,3,0,4,0,0,5,5,0,3,0,5,3,4
M,18,6,209,0,1,0,0,1,2,1,5,0,3,4,0,1,2,0,3,2,4,3,0,0,0,0,4
M,25,16,912,0,0,0,1,5,4,4,1,0,0,0,0,0,1,0,0,3,0,3,0,1,3,0,0
F,25,0,501,2,0,1,4,1,5,4,1,0,0,0,5,0,0,5,1,5,5,1,1,5,3,1,0
M,35,0,262,1,3,0,0,0,0,4,5,0,0,0,0,1,2,0,2,1,0,0,3,5,4,0,0
F,1,2,90,3,0,0,3,0,3,5,4,5,0,0,0,4,2,0,3,5,3,0,2,1,4,5,0
M,45,20,128,0,0,0,0,0,0,4,1,0,0,0,4,0,2,0,0,5,0,0,0,0,0,0,0
M,18,9,977,3,0,2,2,0,0,1,0,3,0,0,0,2,2,0,3,4,0,2,0,0,0,0,0
M,45,2,21,2,0,0,4,1,5,5,2,0,0,4,5,0,3,0,2,4,0,0,0,0,2,5,0
M,35,13,209,5,1,3,2,4,5,4,2,0,0,0,0,4,3,2,1,5,1,3,1,4,3,3,0
M,50,19,815,1,2,5,3,2,5,4,3,0,5,0,2,4,1,4,1,2,3,1,2,3,3,0,5
F,56,6,775,2,0,0,4,1,0,0,2,0,0,0,0,2,1,0,4,2,4,3,3,0,1,5,0
