M,50,0,801,0,0,0,0,3,5,1,0,0,0,0,0,0
F,25,19,323,3,2,0,5,0,4,4,4,5,0,5,2,4
F,35,9,228,4,3,0,1,5,0,5,1,4,1,0,0,0
F,18,12,453,2,4,0,5,5,3,4,0,0,2,2,0,4
M,1,2,18,2,0,0,5,4,1,0,4,4,0,0,0,3
F,35,11,925,3,0,0,3,0,2,2,5,0,0,0,2,0
F,25,14,977,0,4,0,5,4,4,1,4,4,3,1,0,0
F,45,19,140,3,0,0,1,2,4,5,2,3,0,1,3,1
F,45,18,484,0,1,0,4,3,5,0,2,1,4,1,4,3
F,56,8,549,3,3,0,4,2,1,1,1,4,4,2,2,0
M,56,1,109,5,3,3,0,4,1,4,0,0,1,0,4,0
F,45,13,930,2,2,4,5,4,4,2,4,2,1,5,0,5
F,56,19,180,3,0,0,1,3,1,4,5,5,1,5,1,5
F,1,1,314,0,0,0,0,1,1,2,0,2,0,0,0,0
F,50,18,481,0,3,0,3,3,1,0,4,0,3,5,3,0
M,56,8,870,3,1,3,4,0,4,4,2,4,5,0,0,0
M,35,7,371,1,0,3,1,4,5,2,5,1,4,5,0,5
F,45,17,674,3,3,0,0,2,0,3,0,1,1,4,3,0
F,50,11,813,3,1,0,3,5,0,2,0,4,1,5,3,4
F,25,0,212,3,0,0,5,0,2,0,1,0,4,0,2,2
M,45,13,772,2,3,0,1,3,0,2,3,5,0,5,5,1
M,50,18,23,4,4,0,2,3,4,0,1,4,2,0,4,1
F,35,9,275,0,1,5,2,3,0,3,3,0,5,0,2,2
F,25,17,489,5,0,0,4,0,3,0,0,2,0,0,0,0
F,56,6,520,3,0,0,4,0,1,3,2,3,2,0,3,0
F,35,9,704,4,5,0,0,4,2,0,2,4,4,2,2,0
F,1,0,641,0,0,2,4,5,1,5,2,0,2,0,3,0
F,25,1,79,4,2,0,4,0,0,2,0,2,0,0,2,5
M,18,4,905,4,5,0,4,5,5,5,0,2,0,0,0,0
F,25,17,220,3,3,0,0,2,3,5,0,0,1,0,0,0
F,50,5,616,4,0,0,4,4,3,5,2,2,5,3,1,1
M,35,11,262,5,0,0,4,5,0,2,5,1,2,2,0,0
F,50,8,333,0,5,0,4,5,3,1,4,1,1,3,3,5
F,35,5,525,5,0,0,0,2,3,0,0,0,0,0,2,0
F,35,5,62,0,0,0,3,3,2,4,0,3,2,4,0,3
F,18,5,128,5,0,0,0,5,1,1,0,5,0,0,0,0
M,56,6,148,2,0,0,4,0,4,5,3,2,4,0,0,0
M,56,8,334,4,3,0,1,4,5,2,3,4,1,3,0,1
M,25,15,66,5,0,0,0,3,4,4,0,0,0,0,0,0
M,56,16,801,3,4,0,0,5,5,5,0,5,2,2,0,2
F,18,0,84,4,0,0,4,1,4,3,0,5,4,4,0,4
M,25,7,975,3,0,0,5,3,5,0,1,0,4,1,0,3
F,18,10,77,1,1,0,0,0,0,0,0,0,0,0,0,0
F,50,17,902,4,3,0,3,4,4,4,1,0,2,0,0,0
F,50,18,840,1,3,0,2,4,1,2,4,2,1,3,0,3
F,45,14,433,0,0,0,1,1,2,3,1,3,0,5,0,5
M,18,4,121,3,5,5,3,0,0,1,0,2,5,1,0,1
F,35,7,525,3,0,0,3,4,5,3,0,0,0,0,0,4
F,50,10,222,5,2,0,2,5,2,5,1,3,4,2,4,1
M,45,1,48,4,5,0,1,1,0,1,5,4,5,3,1,1
F,18,18,983,1,1,5,5,4,1,5,3,4,0,0,3,3
M,35,7,42,5,1,4,3,5,1,1,3,4,0,4,5,4
M,56,8,331,3,0,0,0,4,0,4,0,0,0,0,5,0
M,45,9,6,4,4,0,1,5,4,1,1,2,0,5,1,5
M,35,9,968,2,4,5,4,0,0,3,2,5,5,0,2,0
F,18,4,616,3,2,0,1,1,3,1,2,4,2,4,3,4
F,1,13,953,4,5,2,3,0,5,4,0,1,0,0,0,0
M,45,11,240,0,4,0,0,0,4,0,3,3,0,0,0,0
F,50,20,770,2,5,0,5,0,2,3,4,5,3,0,0,0
M,50,4,191,4,0,0,3,4,0,5,0,5,5,3,1,0
M,35,0,286,0,0,3,4,0,4,4,3,5,1,4,2,0
M,18,13,752,5,4,0,3,1,5,5,4,2,1,5,0,5
M,35,5,970,5,4,3,0,0,4,3,5,0,3,2,0,0
M,50,5,701,4,0,4,4,0,0,5,3,2,1,4,1,4
F,35,3,992,1,0,0,3,0,5,2,2,0,0,0,0,0
F,50,18,782,2,0,5,4,2,0,4,3,5,5,0,4,1
M,25,7,122,0,5,0,4,0,0,0,1,0,0,0,0,0
F,35,11,534,1,0,0,0,0,5,2,0,0,0,0,0,0
F,45,20,942,1,3,5,1,0,4,0,5,5,1,4,0,0
F,35,9,49,4,0,5,0,0,2,0,0,0,1,0,0,1
M,1,17,914,0,1,0,4,4,0,1,4,5,1,4,2,2
F,45,1,991,1,0,0,0,5,5,1,0,0,0,0,0,4
M,25,0,813,1,1,0,2,5,0,1,1,5,2,4,0,4
M,45,7,440,0,3,0,5,1,3,5,3,4,0,0,2,0
M,56,16,601,3,0,0,0,0,1,4,0,0,0,0,0,0
F,35,2,685,3,3,0,4,0,4,4,3,3,0,0,0,0
M,45,18,402,2,2,4,1,2,4,1,0,1,0,0,0,0
M,35,5,63,4,0,4,1,4,1,4,5,5,1,0,3,1
F,25,0,535,0,0,0,0,3,5,1,0,0,3,5,0,1
M,50,3,843,1,4,0,4,3,2,1,3,0,4,1,4,4
F,18,10,609,2,0,0,0,0,2,3,0,0,0,0,0,0
M,18,5,761,3,0,0,3,3,5,4,0,2,0,0,0,3
F,56,6,596,4,1,0,2,0,0,3,5,3,5,3,0,1
F,18,18,830,0,3,0,4,0,1,3,1,2,0,0,0,0
F,25,15,489,5,0,0,5,4,5,3,1,1,4,0,2,5
F,50,14,905,4,0,0,0,4,5,0,0,3,0,5,3,4
M,18,12,244,0,0,0,4,1,0,2,4,2,1,5,4,1
M,1,13,924,3,3,4,4,3,0,4,0,3,0,0,0,0
F,35,5,980,5,2,0,1,0,0,2,1,3,1,0,0,0
F,18,4,558,3,2,0,3,2,2,2,4,2,5,0,4,0
M,18,4,62,5,0,0,0,0,3,5,0,3,0,0,0,0
F,25,11,532,0,5,5,3,5,1,3,0,0,0,0,0,0
F,56,14,801,0,2,0,0,0,3,0,2,1,0,0,0,0
M,1,2,206,4,4,0,5,0,3,1,2,5,1,4,1,3
F,35,9,79,4,0,0,4,3,2,2,0,0,3,3,0,2
M,35,5,446,0,1,0,1,5,1,1,3,1,1,1,0,5
M,35,11,493,2,0,0,4,2,1,4,1,1,4,2,2,0
F,25,14,62,3,5,5,3,4,4,0,3,1,3,2,0,1
F,25,0,778,5,0,0,5,5,5,5,1,4,5,0,5,0
F,25,11,941,4,1,0,4,4,3,0,4,1,0,1,2,4
F,50,18,100,4,3,5,4,0,3,5,3,0,5,5,4,0
F,56,17,933,1,3,0,0,0,2,2,0,4,4,3,0,0
F,50,3,245,4,4,0,0,0,1,1,0,3,0,0,0,0
F,25,3,802,2,5,0,5,0,4,2,3,3,0,0,3,5
F,56,8,581,4,5,0,0,4,1,1,0,0,0,0,0,0
M,25,11,127,4,0,0,1,0,4,3,2,0,0,0,0,0
F,35,5,443,4,3,5,4,0,4,4,2,2,5,0,0,0
F,18,5,12,1,4,0,0,0,1,0,0,0,0,0,0,0
M,56,6,292,1,3,0,2,3,0,3,3,0,0,0,0,0
F,35,4,142,1,0,0,5,0,3,1,4,1,2,4,1,3
M,35,5,302,0,2,1,2,5,2,3,1,4,5,0,0,0
M,50,18,220,3,0,0,0,3,3,5,0,1,5,0,5,0
F,35,3,64,0,5,0,3,0,2,3,0,2,5,1,2,4
M,50,16,62,0,4,0,0,0,2,5,4,0,0,0,0,0
M,25,15,523,3,5,4,1,4,3,4,1,0,3,0,3,5
M,18,4,700,3,0,0,0,2,3,3,0,1,0,0,0,0
M,50,6,30,0,1,3,3,0,4,3,0,0,0,0,0,0
M,56,10,148,2,0,0,0,0,0,5,5,0,0,0,0,0
F,25,0,50,4,0,0,0,5,2,1,0,1,0,0,0,0
M,1,15,6,4,0,0,0,3,2,0,0,3,0,0,0,0
F,25,1,826,2,4,0,5,0,4,2,4,1,2,4,0,3
F,18,20,460,3,1,5,4,3,3,2,5,5,0,0,0,1
M,50,20,279,2,4,4,0,0,2,3,0,0,0,0,0,0
M,45,17,84,4,4,0,2,4,0,1,3,5,2,1,1,1
M,50,7,743,2,4,4,5,1,0,2,4,5,4,4,5,3
M,56,8,809,0,3,3,4,0,3,5,0,0,3,0,0,0
M,56,5,947,2,2,0,3,0,4,1,0,1,3,5,0,4
M,56,8,20,4,4,5,2,0,2,2,4,4,1,1,0,4
F,45,4,838,5,1,0,3,0,5,2,2,1,5,2,5,0
F,1,1,131,3,0,0,0,3,3,3,4,0,0,0,0,0
M,45,13,81,1,5,0,5,0,0,0,1,2,1,2,1,1
M,35,7,166,5,1,5,1,1,2,4,2,0,0,2,0,0
M,1,5,606,4,4,0,0,0,4,3,3,1,3,1,1,1
F,25,0,902,4,3,0,2,4,0,4,5,0,3,0,0,1
F,56,14,494,1,2,5,5,4,1,0,3,5,2,0,1,0
F,56,12,143,3,0,0,3,1,0,4,1,3,1,0,4,0
M,50,6,925,3,0,0,0,2,1,5,0,4,0,0,0,0
M,35,15,985,0,2,4,4,5,3,2,3,0,0,0,1,0
M,1,0,600,3,4,3,0,0,5,3,5,0,0,0,0,0
M,35,13,662,4,2,0,0,5,0,4,5,0,0,0,0,0
F,50,3,497,2,3,0,0,3,1,1,0,4,2,4,0,3
F,35,9,406,1,3,0,0,0,0,3,0,1,0,0,0,3
F,56,1,53,1,1,0,0,0,1,1,0,0,0,0,0,0
F,18,5,875,1,4,0,3,0,5,2,3,4,0,0,2,0
M,25,7,465,2,0,0,0,0,4,4,0,4,0,0,0,0
F,35,7,985,2,2,0,5,3,3,2,2,3,5,3,0,4
M,25,7,128,5,5,0,0,0,4,1,0,0,0,0,0,0
F,56,10,322,5,2,5,3,3,0,3,0,1,0,0,4,0
F,25,13,852,3,4,0,1,1,0,4,5,2,3,3,2,3
F,50,17,520,3,3,0,5,1,1,5,0,0,5,2,1,1
M,25,0,973,2,1,0,5,5,1,4,5,0,5,0,3,2
F,1,1,758,5,5,0,0,0,1,4,4,0,0,0,4,0
F,50,0,933,4,5,0,2,3,3,1,5,3,0,0,3,1
F,35,0,338,0,4,0,5,3,2,0,4,0,0,0,0,1
M,18,7,660,1,0,0,3,0,2,4,1,0,0,0,0,0
M,1,7,74,0,3,1,1,0,3,1,5,5,3,4,0,2
M,18,20,220,5,5,4,1,3,0,4,5,2,0,0,0,0
F,25,14,532,3,0,0,0,2,0,0,0,3,0,0,0,0
F,18,20,144,5,0,0,4,0,2,4,0,4,5,3,0,0
M,35,7,577,5,3,3,4,2,4,1,2,1,5,2,2,1
M,1,13,437,5,3,4,5,0,4,2,1,0,5,0,0,0
F,18,5,815,1,1,0,0,3,3,1,3,4,0,0,0,0
F,56,9,540,3,0,0,2,3,4,1,5,0,5,0,2,2
M,25,7,852,3,0,0,5,3,3,3,0,1,5,2,2,1
F,25,6,208,5,1,0,5,1,0,5,0,4,0,4,0,2
M,1,12,540,1,3,0,2,4,0,0,0,2,4,3,0,3
F,35,5,490,1,1,0,3,1,2,2,4,0,0,0,0,0
M,25,7,30,2,0,1,0,0,4,1,0,0,4,0,0,0
F,45,15,750,0,4,0,2,4,5,0,0,0,5,3,0,5
M,1,14,54,0,0,0,4,4,4,5,0,2,4,1,2,2
F,25,3,285,4,4,0,5,0,1,3,5,3,3,4,0,3
F,25,17,853,0,0,0,0,4,5,5,0,2,0,0,0,0
M,56,6,49,4,5,5,4,2,1,4,3,0,5,0,0,0
F,25,11,458,1,4,0,0,0,1,4,0,0,0,0,4,0
M,35,5,31,0,4,0,0,5,0,1,0,3,0,0,0,0
M,25,12,150,1,0,5,0,0,4,5,2,3,4,1,0,4
F,56,12,581,2,4,0,3,0,1,4,0,2,0,0,0,0
F,25,16,986,5,0,0,4,5,3,4,3,5,5,3,1,4
M,56,19,928,4,0,5,4,5,3,2,2,0,4,4,4,2
F,25,7,911,1,4,0,4,1,2,2,4,1,0,4,4,0
M,18,4,629,5,3,4,3,0,1,0,0,0,0,0,0,0
F,1,1,410,3,3,0,1,0,5,5,5,0,2,0,1,1
F,25,14,934,3,0,5,5,1,2,1,0,3,4,4,3,2
F,35,9,853,1,0,0,0,4,2,0,3,1,0,0,0,0
F,35,20,80,3,0,0,2,0,5,1,5,4,0,0,0,1
F,18,10,471,0,0,0,0,0,2,5,0,0,0,0,0,0
F,45,17,290,2,5,0,0,0,0,3,3,5,2,2,0,0
M,35,9,672,0,2,4,0,0,2,0,0,1,0,0,0,0
M,25,7,847,2,3,0,0,0,4,1,0,0,0,0,0,0
F,18,1,79,4,5,0,3,1,5,1,1,0,1,0,2,0
F,50,3,939,2,2,0,1,0,0,5,1,4,3,0,5,0
F,25,2,525,0,3,2,0,0,0,5,0,4,0,0,0,0
M,18,18,26,5,4,0,4,1,3,1,0,2,5,0,3,0
M,35,20,277,5,1,0,1,4,1,4,1,5,2,0,0,1
M,35,2,560,0,4,0,4,1,1,2,3,1,1,4,4,2
F,45,15,980,4,0,0,0,4,0,0,0,1,1,3,1,0
M,35,5,630,3,5,0,0,4,2,0,0,5,1,1,0,1
M,25,14,906,2,1,0,0,2,5,5,5,0,3,5,4,4
F,18,7,358,0,3,0,0,0,4,3,0,4,0,0,0,0
F,35,2,79,4,0,0,0,2,1,0,0,4,0,0,5,4
M,25,4,442,3,0,0,0,5,2,4,0,0,5,3,0,3
F,25,0,933,1,0,5,3,4,4,4,5,0,0,0,1,0
M,50,9,490,4,0,0,0,4,0,2,0,4,3,0,3,3
M,35,2,312,4,0,0,0,5,3,1,0,1,0,0,0,3
F,50,3,405,2,0,0,4,3,4,1,4,3,0,0,0,2
M,25,7,279,4,0,1,0,4,1,0,5,0,3,0,4,0
F,25,12,21,4,2,0,3,0,3,0,4,3,0,0,2,0
F,56,8,603,4,1,0,4,4,5,0,4,0,1,3,0,0
F,35,9,809,1,0,0,1,5,5,3,3,0,0,0,1,4
M,18,1,497,2,3,4,1,1,2,2,3,1,5,2,5,1
F,56,1,10,4,4,0,3,4,0,5,2,0,0,0,0,0
M,56,8,131,4,0,0,5,3,2,4,1,5,5,2,1,0
F,25,11,446,3,0,0,4,5,3,1,2,2,5,0,1,4
M,1,3,551,1,2,0,0,2,3,1,1,3,1,0,2,3
F,35,9,704,4,0,0,0,3,5,0,0,4,0,0,4,5
M,35,5,925,3,4,4,0,3,5,5,0,0,1,0,0,0
F,50,17,554,5,1,5,3,3,4,5,0,4,1,2,4,1
F,18,20,486,3,0,5,4,4,2,3,3,0,0,0,1,3
F,25,17,799,1,1,0,2,0,5,5,5,4,4,2,0,0
M,25,7,465,4,3,1,3,0,0,4,1,0,3,0,0,0
M,1,10,262,0,0,4,2,1,3,1,1,4,0,5,3,3
F,1,2,555,0,0,0,0,1,1,4,0,0,4,1,0,5
M,45,4,708,5,1,0,5,4,3,0,2,4,5,0,0,1
F,25,1,486,2,4,0,4,2,3,3,3,0,0,0,4,3
M,25,16,987,4,4,0,0,4,1,0,0,0,0,0,0,0
M,35,0,221,3,4,4,5,4,2,0,3,3,5,3,0,0
M,18,20,469,0,4,0,0,3,0,0,4,3,5,2,0,2
M,18,5,220,1,0,0,0,0,3,1,0,4,0,0,0,0
M,25,9,109,5,5,3,0,3,3,4,0,1,1,4,5,3
F,35,20,925,3,5,5,0,0,1,2,5,0,0,0,0,0
M,56,10,309,4,0,0,0,2,1,0,3,5,4,2,0,1
M,25,15,761,0,3,0,3,0,0,3,3,0,0,0,0,0
M,18,10,6,0,4,4,3,4,4,5,0,2,0,0,0,0
M,35,15,931,2,0,0,1,5,1,5,2,5,2,0,3,1
F,56,1,915,4,3,0,4,2,4,1,0,1,2,0,0,0
F,35,15,61,3,0,0,2,1,0,1,3,0,0,0,5,0
M,45,18,550,1,3,0,1,0,4,2,4,0,1,5,5,1
F,45,12,62,2,5,0,3,5,0,4,2,1,5,5,5,4
F,25,14,489,5,0,0,0,3,3,3,0,2,0,0,0,0
M,50,5,958,4,3,4,1,2,0,1,0,1,3,3,1,4
F,45,20,943,0,1,5,1,5,4,0,5,1,5,0,3,0
M,18,16,965,4,3,0,3,0,2,2,5,2,0,0,4,0
M,56,6,956,5,0,0,3,0,1,3,2,1,5,0,0,0
F,35,9,934,5,4,0,4,4,1,1,4,4,0,0,1,0
M,1,19,146,4,0,5,3,0,4,3,0,2,5,0,0,0
F,18,4,547,1,0,0,0,0,0,4,0,3,0,0,0,0
M,25,4,78,2,2,4,3,0,2,1,5,0,0,0,3,0
M,25,12,120,4,0,0,0,0,0,0,0,5,3,1,1,1
F,1,19,79,4,0,0,0,5,1,0,4,3,0,0,0,0
F,25,3,42,4,3,0,0,3,0,2,0,0,2,0,0,0
F,56,12,306,5,3,0,1,4,5,2,1,1,3,0,0,5
M,25,15,782,5,0,0,3,3,4,2,0,0,0,0,0,0
F,25,17,604,4,2,0,0,0,5,2,0,2,0,0,0,0
M,50,16,735,2,1,3,1,5,3,2,2,3,5,5,0,4
F,56,8,234,0,4,5,4,3,1,2,3,4,5,0,2,2
M,25,17,197,0,0,3,4,3,2,2,2,0,5,0,4,1
F,50,13,457,2,5,5,0,5,4,3,4,1,1,4,0,3
M,45,14,949,0,3,0,5,5,1,5,2,5,5,2,2,0
F,45,6,62,5,3,3,1,0,0,1,1,2,0,5,1,5
M,45,17,13,2,1,5,2,4,0,2,5,4,0,1,2,4
M,45,15,80,3,1,0,5,0,1,4,4,2,4,3,0,3
F,50,8,371,2,2,0,1,3,0,2,0,1,0,0,0,1
M,35,11,991,3,5,0,0,5,4,1,0,0,0,0,0,0
F,45,20,581,5,4,2,0,0,3,1,0,1,0,0,0,0
M,50,11,946,2,1,0,0,0,0,1,1,2,4,0,0,0
F,35,7,23,4,4,0,2,4,1,4,0,0,0,0,0,3
M,50,13,211,1,1,0,5,5,3,4,1,1,0,0,1,1
F,1,0,442,0,3,0,1,0,4,2,3,2,0,4,5,0
M,50,17,402,0,0,0,0,0,3,5,0,0,0,0,0,3
M,25,7,146,0,4,4,5,3,2,3,4,0,0,0,0,0
F,50,13,430,5,3,2,1,4,0,4,2,0,5,0,0,0
F,50,19,322,2,0,0,1,2,3,1,0,1,2,4,2,0
M,56,16,631,5,5,5,5,1,1,2,2,5,0,3,2,0
M,25,0,900,5,0,0,4,0,5,2,3,1,1,0,0,0
F,25,15,79,2,4,2,5,4,3,0,0,0,5,0,0,0
F,50,20,63,0,5,0,2,1,4,1,3,3,5,3,5,4
F,45,20,618,2,1,5,2,3,5,3,3,1,5,2,2,0
F,35,5,23,0,5,0,0,4,4,4,2,4,4,2,0,0
M,56,8,921,0,2,0,0,0,1,1,5,0,0,0,3,0
M,1,14,773,3,5,4,1,4,5,3,2,1,3,2,5,0
M,35,11,799,4,5,0,1,2,4,1,0,0,0,0,5,0
M,50,18,498,2,1,0,3,0,2,2,0,1,3,1,3,4
F,18,16,306,5,0,0,0,0,0,3,0,0,0,0,0,0
M,1,2,760,3,0,0,3,4,1,2,0,1,2,2,4,1
F,45,0,434,3,4,0,4,0,0,4,4,0,0,0,2,0
M,45,18,200,2,2,0,4,5,3,3,0,3,0,0,0,0
M,25,0,720,3,3,1,0,1,4,5,1,0,1,0,2,5
M,50,6,913,1,0,0,0,4,1,4,0,4,3,0,0,0
F,35,10,175,1,0,0,3,5,0,1,2,0,0,0,0,0
M,1,0,847,4,1,0,0,4,3,1,0,0,0,0,0,3
F,50,19,80,3,0,5,1,0,5,0,2,4,0,4,0,3
M,35,14,815,2,3,0,0,4,1,0,0,1,2,2,3,4
F,35,5,923,2,1,0,2,1,0,1,5,3,1,3,1,3
M,18,19,527,4,2,0,5,5,0,4,2,4,5,0,4,0
M,35,16,805,3,1,1,3,4,2,4,0,1,3,0,0,0
M,35,11,240,5,0,0,0,3,3,0,0,1,0,0,0,0
F,35,3,42,4,4,0,2,1,3,1,3,2,0,0,0,0
F,35,9,944,2,5,2,0,0,4,2,5,0,0,0,0,0
F,25,17,612,4,4,0,4,0,5,0,3,0,2,0,0,0
F,25,4,492,1,0,5,0,0,4,0,0,3,5,0,0,0
M,25,12,847,2,3,0,3,0,0,0,0,2,0,0,0,0
M,35,3,550,1,0,0,3,1,3,3,0,0,5,2,0,0
M,45,13,790,2,0,0,0,4,3,4,0,1,1,1,0,4
M,35,9,947,2,2,0,5,4,0,4,4,5,0,0,1,3
M,35,18,181,5,3,0,5,5,1,5,2,5,0,5,0,5
F,35,9,700,3,0,2,0,0,3,1,0,0,0,0,0,0
M,35,3,371,4,0,0,4,2,0,4,4,0,4,0,2,0
F,45,15,100,2,0,0,0,0,4,0,0,3,5,2,0,2
F,45,17,297,3,0,5,1,5,2,2,2,0,0,0,0,0
M,35,3,975,1,0,0,3,0,1,1,3,0,2,0,0,0
M,56,8,459,4,3,3,1,4,1,1,5,3,0,0,0,1
M,35,9,563,0,4,0,4,3,2,5,4,1,5,2,0,1
F,50,10,320,3,4,3,2,0,3,0,5,5,3,2,0,2
F,56,12,501,2,0,0,5,2,0,2,1,0,1,2,1,1
F,50,3,220,1,5,0,3,4,5,1,4,2,0,0,0,0
F,35,5,88,3,3,3,0,4,4,2,0,4,0,0,0,0
M,35,20,527,3,2,0,2,2,0,3,4,0,1,3,0,0
M,50,3,115,4,5,1,5,0,5,1,0,4,0,0,0,0
F,45,12,175,1,2,0,5,4,5,4,0,3,1,5,1,5
M,35,20,802,2,4,0,2,3,5,3,0,0,1,0,3,4
F,18,10,497,2,0,0,0,1,1,1,0,0,4,3,0,4
F,18,19,432,3,0,3,4,0,4,3,0,3,1,3,2,2
M,45,11,442,2,0,0,4,3,0,0,0,5,1,1,4,4
F,35,0,484,2,0,0,5,0,1,1,3,3,5,3,0,3
M,35,11,274,1,0,0,0,0,1,0,0,0,0,0,2,0
F,1,9,606,4,0,0,3,5,0,0,0,0,4,2,5,0
M,18,4,222,5,3,0,4,2,3,5,5,0,1,3,4,2
M,50,0,580,0,0,0,0,0,5,3,4,0,0,0,3,0
M,18,4,279,5,4,0,4,2,5,1,5,4,0,0,0,5
F,18,5,358,0,0,0,2,4,1,1,3,0,0,0,0,0
F,56,14,443,4,0,5,4,0,4,4,3,1,5,0,0,0
F,35,2,236,4,0,0,0,2,0,0,0,0,0,0,5,3
F,25,4,782,0,0,5,0,2,4,2,0,5,0,5,2,2
M,45,18,465,4,0,4,3,2,1,1,5,3,1,1,0,3
F,1,0,443,1,3,0,5,4,3,5,1,4,0,5,0,0
M,56,6,148,2,0,0,3,4,4,4,0,1,1,0,4,0
F,35,14,377,0,4,0,1,0,0,5,0,1,0,0,0,0
M,35,2,142,3,1,0,3,0,0,3,1,0,4,0,5,0
M,25,0,956,0,0,0,3,0,2,3,3,1,0,0,0,0
F,45,0,208,3,3,0,0,2,4,5,5,0,0,0,0,1
F,56,8,878,3,3,0,3,0,1,1,0,5,1,5,5,4
F,45,1,113,3,5,0,3,4,3,3,3,0,0,0,4,0
M,50,6,292,1,0,0,3,0,4,1,2,5,1,2,5,0
F,35,2,69,1,0,5,0,0,3,5,0,4,5,0,0,0
M,35,5,220,1,3,0,0,2,2,5,0,5,2,4,0,4
F,18,10,878,2,0,3,3,5,1,4,4,0,1,4,0,3
M,25,12,916,1,0,0,0,1,3,3,0,4,5,4,5,3
M,56,1,631,4,0,0,1,1,4,2,5,5,3,4,5,4
F,56,3,171,2,3,0,2,5,2,2,3,1,0,0,3,0
F,35,3,941,4,0,0,5,5,1,1,1,1,5,3,1,4
F,50,20,802,3,4,0,4,2,1,1,5,5,3,4,0,3
F,18,2,870,2,0,0,2,0,5,5,3,3,5,3,0,2
F,56,5,705,2,5,5,4,0,5,3,2,5,0,2,2,0
F,35,9,452,5,4,0,3,2,5,3,5,4,0,0,0,0
F,45,0,173,2,5,0,4,0,4,5,0,1,4,2,1,0
F,18,4,490,5,4,0,3,5,3,2,0,0,2,2,0,0
F,25,15,551,4,0,0,0,5,0,2,0,3,0,0,0,0
F,18,7,277,0,0,0,2,3,0,4,2,4,0,1,0,1
M,56,18,78,2,0,4,4,4,0,2,0,1,5,3,0,1
M,35,14,240,5,2,0,0,3,1,0,0,3,1,0,0,0
M,50,11,320,2,0,0,5,0,2,0,1,0,1,2,2,2
M,56,8,178,4,3,0,0,0,2,4,0,2,0,0,0,0
M,45,0,152,3,3,5,0,0,2,4,0,0,5,0,0,0
F,35,5,323,3,2,0,5,4,4,4,0,1,1,0,0,0
M,56,6,406,2,1,0,2,5,4,4,3,2,1,0,5,0
M,35,15,925,3,0,0,3,0,0,2,0,3,1,4,0,4
M,25,12,206,1,1,0,3,4,4,1,0,0,1,5,4,4
F,35,2,793,3,5,0,3,1,1,4,0,2,0,5,0,4
M,50,17,850,4,0,1,0,0,0,1,1,0,4,1,3,3
F,18,20,495,4,3,5,1,3,4,2,0,5,5,0,0,0
F,45,9,140,3,5,0,5,2,4,5,0,0,0,0,5,0
F,56,17,927,5,0,2,5,0,4,1,1,5,5,4,1,4
F,18,13,80,1,1,1,4,4,2,1,2,1,2,3,0,0
F,25,11,459,4,3,0,1,2,4,0,5,5,3,1,5,2
F,1,13,525,4,5,4,0,4,1,0,5,1,0,0,4,3
F,25,4,62,2,0,0,3,5,1,4,5,3,0,0,0,0
F,50,18,925,3,0,0,0,5,1,5,0,0,0,0,0,0
F,25,7,178,1,0,4,0,0,4,1,0,2,0,0,0,1
M,35,2,228,3,0,0,0,1,1,2,2,5,3,2,0,4
M,1,4,740,3,0,5,3,1,0,0,0,1,0,5,0,1
F,25,17,307,1,4,5,0,4,4,0,0,0,0,0,0,0
M,1,2,20,4,0,0,1,1,2,3,5,3,1,1,0,2
M,35,0,758,5,3,0,1,1,2,4,0,0,3,5,2,4
F,18,7,141,0,5,5,0,2,0,0,3,2,5,1,0,4
F,35,5,815,5,3,2,3,5,4,2,0,0,0,0,0,0
M,56,7,934,1,4,0,4,0,1,5,4,2,5,3,2,0
F,56,12,307,1,0,0,0,0,4,0,0,0,0,0,2,4
F,35,7,802,5,3,0,0,3,0,5,4,0,0,0,0,0
M,45,14,445,4,1,4,0,0,3,5,0,0,5,0,5,0
M,35,1,132,3,0,4,2,4,3,5,3,5,4,2,0,2
F,45,14,947,2,3,2,0,2,2,0,0,5,3,5,1,5
F,56,12,12,1,3,0,5,2,3,4,0,0,0,0,0,0
M,25,4,103,4,0,4,2,0,3,3,2,4,0,4,1,0
F,56,8,62,2,5,0,1,5,2,1,5,4,1,5,1,4
M,25,0,338,4,4,0,2,4,2,0,4,5,2,1,0,3
F,56,6,925,3,0,0,3,5,4,1,0,1,0,0,0,0
M,18,16,799,4,0,0,2,2,5,5,2,0,2,0,3,0
M,50,19,870,5,1,4,5,0,0,5,0,2,2,4,1,3
F,50,9,336,4,3,0,1,5,2,0,3,3,3,3,0,4
F,25,4,982,5,2,4,4,3,4,3,3,1,5,0,1,0
M,56,14,991,0,4,4,5,4,1,1,0,0,0,0,3,0
F,18,16,793,4,0,0,3,0,3,3,0,1,0,0,0,0
F,18,14,265,4,3,0,2,2,0,0,3,0,0,0,0,0
M,50,18,10,1,0,0,3,3,0,3,1,4,4,2,0,1
F,50,12,815,4,1,0,0,4,5,4,0,4,0,0,0,3
M,25,8,990,1,0,0,2,3,2,5,4,3,0,5,2,4
F,25,17,853,1,0,4,0,2,4,0,2,0,5,0,0,0
F,50,1,630,4,0,5,3,0,4,4,3,5,5,0,3,1
M,45,14,524,0,2,4,1,5,0,1,1,0,3,4,0,0
M,35,15,946,2,0,3,0,4,3,1,0,1,0,0,0,0
F,56,16,493,4,2,0,0,4,5,4,0,2,5,3,0,5
