M,50,0,321,2,1,0,0,2,0,2,0,5,5,0,0,0
F,45,5,934,1,0,2,0,1,1,3,2,5,0,4,2,2
F,56,15,441,3,4,1,1,0,0,4,0,1,0,1,0,4
M,1,9,627,2,2,5,2,4,4,2,5,1,0,1,0,0
M,1,12,537,4,0,0,4,3,1,4,4,5,0,0,0,0
M,25,10,373,3,1,4,3,3,0,3,3,4,0,5,5,0
M,45,4,323,2,0,1,5,0,1,3,2,4,0,3,1,0
F,50,17,122,3,0,0,5,5,1,0,0,3,3,4,5,2
M,25,3,29,0,1,1,2,0,0,0,0,3,0,4,0,2
M,35,3,530,4,0,0,1,3,5,0,0,5,0,0,3,0
M,50,10,309,2,1,0,0,0,2,3,4,3,4,0,1,0
M,25,9,559,1,1,1,4,1,5,4,4,4,0,4,3,0
F,18,17,991,0,5,0,0,4,0,4,3,0,0,2,4,0
M,25,1,453,2,0,0,5,1,0,4,3,5,2,2,2,0
M,25,18,80,2,0,1,5,5,0,4,2,3,4,4,0,0
F,45,14,563,5,2,1,2,3,0,4,0,3,5,2,1,4
M,25,15,958,5,1,3,0,4,5,5,4,4,3,0,0,4
F,45,16,235,0,1,0,5,4,0,0,0,2,5,0,2,4
M,50,7,622,1,1,5,0,1,0,0,4,1,0,0,0,2
M,50,17,939,3,0,5,3,1,1,1,1,1,0,1,2,0
F,35,18,286,0,0,3,5,1,1,0,2,1,3,2,4,0
F,25,12,362,3,0,2,1,5,0,4,2,5,5,2,3,4
M,45,19,276,2,3,1,4,4,1,0,4,1,1,4,0,0
M,25,10,800,0,2,4,2,5,2,0,3,3,4,0,1,2
F,25,16,815,2,3,4,1,5,2,4,0,5,0,5,5,0
F,25,17,554,4,5,5,3,0,4,0,4,0,0,4,4,4
M,25,0,751,4,2,3,1,3,5,0,2,0,2,0,5,4
M,25,10,157,4,0,0,4,1,4,0,0,1,0,0,0,4
F,1,20,837,0,5,0,2,4,3,0,0,2,5,0,5,0
M,56,9,809,0,3,5,5,4,0,0,0,5,5,5,0,0
F,50,1,191,1,5,0,5,0,0,2,0,1,3,1,5,3
M,45,1,658,1,5,5,5,3,0,0,0,0,4,0,0,5
M,35,12,168,1,0,0,3,1,3,0,4,4,0,1,0,0
F,45,2,286,4,1,0,2,1,0,1,0,4,4,5,0,0
M,1,17,380,2,4,4,2,4,3,4,3,0,3,0,0,5
M,56,2,273,0,1,4,1,3,1,2,1,2,5,0,4,5
F,35,0,809,0,2,1,0,4,0,4,1,4,2,5,4,1
M,50,20,652,2,3,4,1,3,0,5,1,3,0,0,0,2
F,25,11,370,1,3,3,5,1,0,2,1,3,1,4,4,5
F,25,13,596,5,2,2,5,4,5,2,0,0,4,2,0,2
M,50,11,229,2,0,5,3,0,4,4,0,2,3,4,2,0
M,25,0,809,0,0,0,1,5,1,1,0,2,0,0,0,2
M,18,0,132,5,0,0,5,2,1,4,3,1,5,0,0,4
M,1,9,820,0,0,1,0,0,0,0,4,4,1,0,0,0
F,45,13,60,1,0,0,1,2,4,4,4,0,0,1,0,0
F,35,15,274,1,4,0,0,1,5,2,0,1,0,0,0,0
F,50,0,232,5,1,1,3,0,4,3,3,4,0,1,5,1
F,18,3,482,4,4,4,3,3,0,0,0,0,3,0,2,1
F,56,4,208,2,5,0,4,4,0,0,5,4,0,0,0,0
M,45,11,471,3,0,0,4,0,4,3,3,4,0,0,1,0
F,35,9,306,5,4,3,4,1,0,2,0,4,1,1,2,0
M,56,18,652,4,1,1,1,3,0,3,0,2,1,4,1,0
F,1,11,23,2,1,0,1,3,1,0,5,1,0,4,0,0
M,18,9,190,2,0,0,5,3,0,5,3,5,2,2,0,0
M,35,0,427,2,4,4,0,3,1,4,4,5,1,0,5,0
F,25,0,891,2,5,0,1,0,2,3,5,5,0,2,3,0
F,45,5,170,5,0,5,1,2,2,3,0,2,2,2,0,1
F,50,15,522,0,1,5,0,1,2,1,1,1,0,1,2,5
M,25,14,720,0,1,4,4,5,5,4,3,5,1,0,1,2
M,35,2,761,4,4,0,2,4,0,0,1,0,0,4,4,5
M,56,17,953,1,2,0,3,3,4,3,0,0,2,4,0,0
F,50,1,672,5,2,5,3,1,1,3,0,5,4,4,2,2
F,18,10,485,5,0,0,4,4,5,0,3,4,5,3,1,5
M,35,6,26,3,0,2,1,0,2,4,4,1,4,0,0,3
F,25,0,943,4,0,1,4,0,0,2,4,4,0,2,0,4
F,35,11,531,5,4,0,5,1,0,3,0,0,5,1,1,4
F,35,11,460,0,0,3,2,0,0,3,2,5,0,0,4,0
M,25,0,485,5,0,5,3,0,3,5,0,4,3,0,0,2
F,25,10,953,4,3,1,4,5,1,5,1,2,0,2,1,0
F,50,20,787,1,4,0,4,5,1,5,0,0,0,0,0,0
F,56,17,485,0,1,0,0,3,3,3,5,4,0,0,4,3
F,56,15,417,4,0,1,3,0,0,0,0,0,0,5,2,1
M,25,14,286,3,4,1,2,2,5,5,4,1,2,1,0,4
F,18,5,37,5,2,3,4,5,0,3,5,4,2,0,1,0
F,18,16,658,1,1,0,2,0,0,4,0,3,2,0,0,0
M,25,10,110,1,1,3,1,5,2,4,0,2,5,5,0,2
F,45,17,437,0,0,0,0,4,2,1,0,2,0,0,3,0
F,45,12,900,0,3,2,3,0,1,0,2,2,4,3,2,0
F,18,2,931,2,0,3,4,0,3,2,0,1,3,1,0,1
F,50,4,193,5,1,1,2,0,1,2,4,4,3,5,1,2
M,25,10,787,4,0,0,4,3,0,2,0,3,0,4,5,1
F,1,18,314,5,3,4,1,3,0,3,0,2,0,2,4,0
F,50,14,850,3,2,0,2,3,0,1,0,5,0,0,0,3
M,35,7,379,5,1,3,2,1,4,0,0,0,1,4,0,0
F,45,8,24,4,2,1,1,0,3,5,0,3,3,0,0,0
M,45,1,875,3,5,4,4,4,1,3,5,1,0,5,0,4
F,56,17,157,0,0,2,4,3,0,4,0,4,3,5,5,4
M,1,9,875,0,1,4,0,0,1,3,2,4,2,5,2,4
F,35,3,760,3,4,0,2,2,0,0,1,0,0,0,0,4
M,45,5,488,1,1,0,5,2,4,0,0,4,0,0,0,0
F,18,16,924,5,5,1,5,3,3,0,5,0,3,0,4,0
F,45,11,454,4,0,0,0,1,4,3,5,1,4,2,0,2
M,18,5,327,0,0,0,5,1,2,1,0,5,2,0,0,2
M,45,8,660,4,1,4,0,1,0,2,4,1,0,2,0,0
F,56,12,191,3,3,0,1,5,4,0,0,0,0,4,0,4
M,18,2,417,3,1,0,3,4,2,0,0,2,5,0,4,3
F,35,1,22,4,4,0,5,4,0,4,1,4,0,1,5,0
M,1,2,60,2,4,2,2,1,0,3,2,5,0,4,3,0
M,18,2,540,5,5,5,3,3,0,0,0,4,4,0,4,4
M,18,10,973,1,0,0,4,0,2,3,1,5,5,0,0,0
M,45,16,473,2,2,1,1,4,0,2,4,0,0,2,0,4
M,18,2,900,4,4,0,4,3,4,0,3,1,3,0,0,5
F,45,8,488,3,0,0,0,0,5,3,0,5,3,5,1,2
F,35,10,323,0,0,0,2,0,4,0,0,3,0,1,0,5
F,50,11,303,1,0,1,5,0,5,3,4,2,0,3,1,3
F,18,9,919,4,3,0,5,1,4,2,4,2,1,1,1,2
M,18,1,558,0,0,0,3,0,0,1,1,4,3,0,0,4
M,45,15,37,5,2,0,5,2,5,3,3,4,5,0,0,1
F,1,12,130,3,5,0,3,0,0,3,0,3,0,4,2,1
M,18,9,206,2,5,0,1,3,2,3,3,4,0,0,0,5
M,35,4,236,0,5,0,1,3,0,1,0,5,1,5,5,0
F,56,4,306,1,0,3,5,1,4,0,3,5,1,3,0,5
F,1,6,997,5,5,0,1,5,0,0,0,5,5,0,4,4
F,18,0,744,2,3,4,1,3,1,3,0,5,5,0,2,1
M,35,10,612,4,1,4,4,0,5,3,0,3,0,0,0,3
F,18,9,223,5,3,4,0,4,2,1,3,0,0,3,0,0
F,45,16,224,3,4,0,3,1,0,4,0,2,4,0,0,2
F,56,7,461,4,1,1,1,3,5,4,0,1,0,1,0,0
F,50,6,731,2,1,5,0,5,0,1,0,2,1,0,0,0
F,35,11,787,5,4,4,1,0,4,0,1,1,0,0,3,5
M,18,8,79,3,0,0,4,0,0,2,0,5,5,0,0,0
M,18,1,301,2,4,0,4,3,3,0,0,4,0,0,0,0
F,45,8,803,5,2,4,0,3,0,4,5,0,5,0,0,0
M,45,2,793,1,0,1,0,1,0,2,5,1,4,5,0,5
M,18,12,294,1,3,1,0,1,4,4,0,2,0,0,1,1
F,45,4,84,5,0,0,4,0,4,0,0,2,0,0,3,4
F,25,0,336,2,3,4,1,1,4,2,1,4,3,0,0,0
M,25,13,405,5,0,5,1,0,0,4,0,2,0,0,5,0
F,18,5,799,5,0,0,4,5,3,0,1,1,0,0,0,1
F,56,2,303,5,4,4,2,4,0,5,3,3,0,1,1,0
M,56,11,300,4,1,0,4,5,1,1,3,0,0,3,0,4
M,25,14,775,1,0,0,5,3,4,0,0,1,1,0,4,3
M,25,14,944,3,2,5,3,2,0,4,2,3,0,0,0,1
F,35,7,331,4,1,1,1,0,5,2,4,2,5,0,0,0
M,18,8,410,2,2,0,5,4,4,3,0,0,0,0,4,0
M,18,4,77,1,3,0,0,4,0,0,0,5,0,0,4,1
M,50,5,557,5,0,0,2,4,3,0,0,5,4,0,1,0
F,35,17,921,2,4,0,0,3,0,5,0,4,0,0,0,0
F,35,4,321,1,1,2,3,4,0,4,0,0,4,1,3,4
M,18,8,108,5,0,5,3,4,3,0,3,2,4,1,0,0
M,25,0,21,5,1,5,0,5,4,2,5,3,0,0,0,0
F,18,2,625,1,3,0,5,5,4,2,1,4,3,0,0,0
F,18,2,376,1,1,4,5,5,2,3,0,0,0,1,4,5
F,1,1,910,3,4,1,3,4,4,3,2,0,0,3,0,0
F,50,3,804,5,0,0,1,3,3,4,0,4,0,0,0,0
M,25,0,115,4,5,0,4,5,0,0,3,1,0,0,3,1
F,45,20,346,0,1,0,4,1,0,2,5,3,1,4,0,0
M,45,18,321,5,0,1,5,3,2,4,3,4,0,0,5,0
M,50,12,320,3,0,1,3,0,0,5,4,3,0,5,3,0
M,18,18,89,2,3,2,5,1,0,0,0,0,5,0,4,0
M,18,4,971,2,3,3,4,3,0,3,4,0,2,0,5,5
F,18,3,974,1,2,0,4,5,3,3,3,3,0,2,2,3
M,45,12,31,2,1,5,3,0,0,3,2,3,5,0,0,0
F,25,11,799,4,1,4,3,1,3,1,0,5,1,0,0,3
F,45,2,465,0,5,0,3,0,0,1,0,1,0,5,0,3
M,45,19,339,5,0,0,4,4,4,4,0,4,0,0,0,0
F,50,1,373,4,2,0,4,4,1,3,4,5,3,5,0,4
F,35,3,181,3,4,1,1,0,4,0,0,2,0,4,0,0
M,50,0,128,4,1,0,0,3,3,2,3,5,1,3,1,4
F,18,20,197,5,0,0,2,4,0,2,4,3,0,0,0,3
F,1,14,211,0,0,1,2,0,0,4,0,4,3,0,1,0
F,18,13,972,0,1,0,5,4,0,0,5,0,0,0,3,0
F,25,9,744,2,0,1,4,3,0,0,0,3,3,2,0,5
F,35,3,915,3,0,0,4,2,5,0,0,2,0,0,0,0
F,35,5,863,5,1,0,5,1,2,4,0,4,0,4,0,4
M,18,0,290,4,1,0,1,3,0,0,4,4,5,0,5,0
M,18,18,923,1,4,4,3,3,4,0,0,4,0,5,0,0
M,18,12,68,5,4,5,3,0,1,3,4,4,5,0,0,0
M,25,9,196,0,0,4,3,3,2,0,1,2,0,5,4,0
M,25,10,662,3,0,4,3,3,2,5,3,2,5,5,0,4
M,25,19,559,0,0,5,5,0,4,4,0,3,0,1,0,5
M,35,5,462,2,1,5,3,3,4,0,1,3,3,4,5,2
F,35,1,787,1,4,0,4,0,0,5,2,3,3,0,5,4
M,50,2,454,2,0,5,4,0,0,0,0,4,0,5,5,4
M,50,1,571,3,3,4,5,3,1,5,4,1,5,3,2,0
M,18,0,965,5,1,2,1,4,2,3,0,0,0,0,5,1
F,35,6,377,1,0,0,3,5,0,0,0,3,0,0,4,0
F,50,16,794,2,0,3,1,2,2,0,0,1,0,1,3,0
M,50,2,296,3,0,4,4,0,5,0,2,2,4,2,5,4
M,25,0,660,1,0,0,3,1,0,4,3,2,0,0,0,0
F,45,1,727,3,1,0,0,4,2,1,4,0,4,3,0,5
F,18,11,992,3,0,0,5,0,0,3,2,1,1,3,4,0
F,45,18,110,4,1,4,4,3,0,5,0,1,0,0,2,4
M,25,15,171,1,5,2,0,1,4,4,0,3,2,1,0,0
M,18,5,797,5,5,0,3,3,2,3,0,1,4,0,0,2
F,18,14,563,2,2,1,3,4,4,1,4,2,0,0,0,0
M,18,6,209,1,5,0,2,5,0,5,2,3,0,0,3,0
F,45,20,911,0,3,0,5,3,4,5,0,4,0,0,1,3
M,35,20,731,4,1,0,4,1,5,4,0,5,1,1,4,0
M,18,10,336,0,2,0,3,1,2,2,0,0,0,4,5,0
M,50,11,502,0,0,0,0,5,5,0,4,5,5,0,0,4
F,18,9,492,3,1,3,1,4,0,0,0,4,5,0,2,4
M,35,20,571,0,1,0,2,3,4,3,3,0,2,1,0,0
M,56,0,23,0,0,0,2,3,0,3,2,5,0,0,4,0
M,25,20,410,5,0,3,0,4,2,2,0,1,3,5,0,2
M,56,11,550,0,3,0,0,3,0,0,5,3,4,0,4,0
M,1,3,274,4,4,3,5,0,0,3,4,3,5,0,4,0
M,50,16,933,5,1,4,2,4,2,5,0,1,0,0,2,0
F,25,15,82,0,5,0,3,3,1,5,0,3,0,3,0,0
M,45,20,559,2,2,0,2,1,0,5,4,1,4,2,0,0
F,50,18,916,3,0,1,4,0,5,5,0,4,2,0,2,2
F,35,0,309,4,0,2,3,0,1,2,5,2,0,0,0,5
F,1,0,405,0,4,2,5,1,0,5,3,4,2,5,0,4
M,1,16,780,3,0,0,2,3,0,4,2,5,0,4,0,0
M,56,5,672,2,2,4,0,0,2,0,3,0,0,0,0,0
M,35,16,488,2,3,1,0,5,5,4,0,4,2,0,0,0
F,35,0,559,4,4,3,4,4,2,4,0,0,2,2,0,0
M,56,7,951,2,0,0,1,3,0,5,4,4,2,5,0,2
F,18,1,334,1,0,4,5,2,0,0,2,3,0,0,0,5
M,45,16,919,3,5,0,5,4,1,2,2,3,0,0,1,4
F,35,7,168,2,0,1,0,3,4,0,3,4,4,0,0,4
F,45,1,313,2,1,1,3,1,4,0,5,3,2,0,0,0
F,25,20,186,5,3,2,2,5,2,4,0,3,0,5,0,1
M,56,5,272,4,0,0,1,0,0,1,2,1,1,0,0,0
M,45,15,923,5,0,4,4,0,0,2,0,0,0,1,2,2
F,25,14,24,5,1,3,0,4,4,3,4,1,5,2,4,3
F,50,11,537,2,1,5,4,3,0,0,0,4,5,5,2,4
F,45,12,904,3,1,0,4,4,0,0,0,4,2,0,5,5
M,1,6,152,0,2,0,0,4,2,2,0,4,0,5,0,0
F,18,7,761,5,2,3,1,5,1,5,0,2,0,0,3,1
F,50,0,329,1,1,1,3,0,3,5,2,5,4,0,0,0
M,25,9,760,0,0,4,3,0,0,1,0,1,0,5,0,0
M,35,8,210,3,3,0,2,3,3,3,4,1,3,1,0,2
F,50,20,836,0,0,1,4,3,1,1,0,1,2,0,0,1
F,25,0,103,4,0,4,4,4,1,4,5,3,1,1,0,0
F,45,11,553,2,5,5,0,0,0,0,0,4,2,5,3,4
F,25,20,466,2,1,0,3,0,4,0,0,4,4,2,0,1
F,45,0,941,4,0,0,3,2,0,0,4,5,0,0,0,1
M,45,6,109,1,5,0,0,3,3,1,0,2,2,2,0,0
F,1,10,804,1,0,0,0,0,5,1,0,5,5,0,0,1
M,25,7,488,0,0,0,2,4,1,3,5,1,1,0,0,2
M,50,3,794,2,0,1,5,1,1,4,0,3,0,5,0,4
F,1,16,447,4,0,5,1,0,4,0,0,1,0,2,0,0
M,18,10,720,5,1,4,3,2,1,1,3,4,0,1,1,1
M,56,13,878,4,0,3,2,3,0,2,0,4,0,0,1,2
M,50,20,201,2,3,4,2,1,0,0,5,2,5,0,0,0
M,45,15,751,2,4,3,5,3,2,3,0,4,2,0,0,3
F,56,2,782,3,1,0,5,1,4,5,1,4,0,4,0,3
F,50,14,972,4,0,0,1,0,0,1,3,4,0,0,4,2
M,1,14,165,0,0,0,0,5,4,2,1,0,0,0,5,0
M,50,3,376,2,4,0,5,3,3,0,1,5,0,0,3,1
F,25,1,765,0,1,0,2,0,1,4,3,3,1,0,1,0
M,25,17,240,3,0,2,3,0,0,4,4,2,0,2,1,5
M,50,9,436,5,5,0,0,2,0,1,0,5,2,3,0,0
M,45,16,146,1,2,3,2,4,5,3,3,4,0,4,1,0
F,25,3,577,4,0,5,3,3,0,2,4,4,5,0,0,0
F,25,20,68,2,2,0,0,0,0,0,4,1,0,0,0,0
M,45,0,443,4,5,0,5,4,4,4,0,3,5,0,0,5
F,18,19,494,2,0,2,4,0,0,4,0,3,0,0,0,0
M,18,4,559,4,3,3,4,1,2,4,0,5,1,5,0,2
F,35,11,486,3,4,5,2,0,5,5,0,2,0,2,2,3
M,50,15,489,4,2,1,4,4,0,4,1,3,3,0,2,1
F,18,12,463,3,0,1,3,3,1,4,1,3,4,0,3,5
F,35,10,68,1,5,0,3,3,0,2,1,3,5,0,5,1
M,25,8,85,1,2,0,1,1,0,2,3,5,1,0,0,0
M,35,11,17,2,5,0,4,3,0,0,0,3,0,0,0,3
M,25,5,274,3,0,2,3,3,3,3,0,3,5,0,5,0
F,45,3,333,1,2,0,5,2,3,4,0,3,0,5,0,4
F,18,1,923,1,1,3,1,3,0,0,0,3,0,5,1,0
M,1,1,228,3,1,1,5,4,2,0,5,1,2,0,3,4
M,18,5,41,1,4,0,2,4,0,5,0,3,3,0,3,3
F,18,12,273,5,3,0,2,2,2,0,4,4,4,0,1,0
F,50,19,210,2,1,4,0,1,5,3,3,2,5,0,5,3
F,35,12,833,5,2,1,5,2,0,0,3,4,1,3,2,4
M,50,6,525,0,5,1,3,3,4,1,5,5,4,5,2,0
M,35,7,658,2,5,4,5,0,0,0,3,3,4,0,3,5
F,50,19,362,1,4,0,1,1,3,1,0,2,0,0,2,0
F,35,9,558,1,0,0,2,3,0,3,4,0,0,1,1,4
M,45,0,382,1,0,2,4,3,5,3,0,1,0,1,2,0
F,25,8,405,0,3,1,4,3,2,3,0,1,0,0,3,0
M,25,9,484,3,2,2,4,0,5,3,4,5,0,2,5,0
F,18,6,321,2,4,5,4,3,4,4,5,0,1,0,0,0
F,50,12,764,1,1,4,4,4,0,3,0,4,0,0,3,5
M,18,15,230,0,0,3,0,1,1,3,4,0,0,3,0,0
M,25,5,275,4,5,4,4,3,4,2,0,1,4,4,5,3
M,25,13,48,2,2,2,4,2,1,4,2,1,2,4,0,0
M,1,14,352,3,2,0,0,0,0,5,3,0,5,1,0,4
M,50,18,83,0,3,0,4,2,4,0,0,4,5,0,0,0
F,45,16,532,2,1,5,3,5,3,0,4,2,0,3,0,4
M,45,5,878,4,5,1,0,0,1,2,4,0,0,0,0,0
F,45,9,68,2,0,4,3,5,4,0,5,0,0,2,0,1
M,45,18,880,3,0,0,4,3,2,3,2,1,3,1,0,0
M,1,0,173,0,0,0,3,0,1,4,4,2,0,0,0,0
F,45,0,441,4,0,1,1,0,0,5,4,4,4,0,4,1
M,50,18,89,4,0,4,2,1,0,5,3,0,3,0,0,5
F,18,10,104,1,5,1,5,1,2,0,2,5,5,0,3,0
F,56,2,112,0,2,4,4,4,1,3,0,5,0,0,0,4
F,56,17,558,0,4,0,4,4,0,4,2,5,1,1,1,5
M,35,2,770,4,0,0,3,2,1,2,4,1,5,0,4,0
M,35,16,226,4,3,0,2,3,0,3,0,5,3,0,3,5
M,18,10,277,5,1,4,1,1,3,0,0,3,0,0,0,4
F,18,1,704,4,4,0,5,3,2,3,1,4,0,5,1,0
M,45,0,985,5,1,3,0,3,1,0,0,1,4,1,0,0
M,50,12,345,2,1,0,0,4,3,0,5,4,3,4,3,1
F,35,18,131,5,4,0,4,5,4,4,3,0,5,0,0,4
F,56,0,22,4,3,3,4,0,3,3,0,0,0,0,0,3
M,45,7,132,3,4,3,2,2,2,5,0,0,0,5,0,0
M,35,16,625,2,0,1,1,0,0,2,2,3,0,1,0,0
F,56,13,485,1,5,0,5,0,0,4,2,3,2,4,5,0
M,35,0,402,5,1,0,2,3,1,0,0,3,0,2,4,0
F,25,11,606,1,4,4,4,5,3,2,0,4,5,5,0,0
F,18,16,105,3,1,1,2,0,1,4,3,2,0,3,3,0
F,25,1,275,3,0,1,2,0,4,5,5,4,5,4,0,3
M,18,17,236,1,2,5,3,1,5,5,3,4,2,0,1,0
M,56,12,33,5,1,1,3,3,1,5,4,0,0,1,5,0
M,45,10,775,4,0,5,1,0,0,3,1,0,4,4,0,0
F,50,0,48,1,2,4,1,3,1,2,0,5,0,4,4,4
F,25,19,41,3,0,0,2,4,5,3,0,1,0,5,0,2
M,50,14,361,0,0,3,1,0,4,4,0,4,5,5,0,0
M,45,7,764,5,1,1,4,1,3,3,1,1,5,4,0,2
F,45,17,705,3,0,1,4,4,2,1,4,4,0,2,0,3
M,25,10,381,1,3,0,5,0,0,2,5,1,3,2,0,0
M,35,0,553,3,1,0,2,3,5,2,1,5,0,1,4,4
F,50,5,928,2,3,0,4,5,4,3,1,4,4,0,1,3
F,25,0,944,2,0,0,4,2,4,0,0,4,0,0,5,0
M,45,13,590,1,0,0,4,2,0,4,3,4,5,2,4,1
F,45,18,128,5,1,0,2,4,4,3,1,1,2,3,0,0
F,25,11,406,3,3,0,4,4,0,4,3,1,0,1,4,0
F,35,0,417,0,0,1,1,1,1,0,3,4,3,2,0,0
M,45,14,337,5,4,0,4,5,0,3,0,5,1,0,0,2
M,56,8,525,3,1,0,1,2,1,5,4,1,0,0,4,2
F,45,10,27,1,1,4,1,4,1,5,0,5,0,0,5,0
M,25,4,582,2,1,0,1,5,5,0,0,4,5,0,3,3
F,56,2,118,5,1,2,1,3,1,4,4,5,0,0,0,0
F,56,20,321,0,0,5,1,4,2,0,4,4,0,0,4,5
F,25,11,853,2,3,0,3,0,0,5,0,2,4,0,0,4
F,25,0,991,1,1,0,2,0,1,0,1,4,4,0,0,0
F,18,19,503,3,5,0,3,0,0,0,3,0,5,0,0,0
M,18,15,727,4,5,0,5,0,0,0,0,3,0,0,4,0
F,50,17,730,0,3,0,0,3,0,5,0,2,5,3,5,3
F,45,20,466,4,1,2,2,4,2,2,5,1,0,1,5,5
F,25,4,539,1,4,0,3,3,0,0,0,5,2,0,0,0
M,1,0,891,4,0,0,0,4,0,4,4,5,0,0,0,2
F,35,19,347,0,4,0,5,3,1,4,1,3,3,0,0,0
M,18,2,982,5,5,0,1,3,2,1,2,1,1,0,0,5
M,18,1,915,2,3,3,5,0,1,3,0,2,0,5,4,1
F,45,3,150,3,3,5,5,1,4,2,0,4,0,2,4,0
M,35,19,629,1,3,5,5,0,4,0,0,2,0,0,0,2
F,18,19,301,2,2,1,2,2,0,0,4,4,1,3,2,3
M,25,16,441,4,5,5,3,0,2,0,3,5,1,4,0,4
F,25,10,551,1,3,2,0,5,0,0,1,1,0,4,0,0
M,35,0,64,3,0,0,0,3,4,2,1,5,2,4,5,0
M,35,12,200,0,3,0,5,3,0,3,0,2,5,1,0,0
F,18,0,539,5,1,3,2,3,2,5,5,4,5,0,1,5
M,35,5,997,4,0,0,1,0,3,0,4,5,0,4,0,1
F,25,2,461,4,2,0,1,3,0,3,3,4,3,0,3,3
M,35,16,532,3,0,0,4,5,0,2,3,4,0,5,0,1
M,25,10,480,4,1,3,1,3,4,4,0,5,2,1,1,1
M,18,18,927,0,5,0,4,3,0,0,4,1,3,4,0,3
M,25,10,904,5,3,4,4,1,0,0,3,4,0,5,0,0
M,50,2,70,0,0,0,4,1,1,3,3,4,0,2,3,1
M,50,3,346,5,3,0,2,0,1,0,0,3,2,0,0,2
M,56,0,793,1,5,2,2,4,3,3,4,1,2,0,1,4
F,50,17,321,5,1,1,3,5,4,4,5,2,0,0,1,1
M,35,9,840,1,5,0,0,0,2,3,0,3,0,3,0,0
F,18,3,977,0,5,0,5,0,0,3,1,5,1,0,0,1
M,56,0,523,1,5,1,4,1,0,5,0,3,1,3,2,2
M,1,6,331,0,4,1,5,1,0,3,0,3,0,2,0,1
M,45,18,943,1,2,3,3,4,2,1,2,1,4,0,5,0
M,45,4,921,1,3,5,3,0,3,0,3,1,0,0,3,0
M,50,11,778,4,0,5,1,5,4,5,4,2,0,4,0,0
M,18,0,120,4,1,5,5,1,4,3,2,1,0,3,0,2
M,45,4,253,2,3,0,0,1,3,4,3,4,5,3,0,0
M,25,13,581,1,1,0,1,2,5,5,4,1,3,5,2,0
F,35,16,598,3,2,2,4,0,0,0,0,0,3,0,0,2
M,18,0,480,3,4,2,3,5,0,0,0,1,0,5,0,2
F,25,1,334,2,0,0,3,3,5,0,0,4,4,4,0,0
F,56,3,100,4,1,0,3,3,5,3,2,5,4,5,0,5
M,45,17,974,0,5,0,2,0,3,3,4,2,5,5,5,0
M,25,20,852,2,0,0,1,1,4,2,3,1,4,0,0,5
F,18,18,296,0,0,3,2,3,4,2,2,1,0,4,0,0
M,25,12,603,3,3,0,0,3,0,0,5,3,0,0,4,0
F,35,15,944,0,2,0,5,0,0,2,3,5,0,0,0,0
F,45,16,549,5,4,0,3,1,5,2,0,5,5,1,0,0
M,18,17,951,5,0,1,5,3,2,3,5,3,1,0,2,4
M,25,17,826,2,5,5,4,4,2,4,0,2,0,0,2,1
M,35,6,442,5,1,0,0,4,4,0,3,0,0,3,0,5
F,45,20,193,3,2,0,1,0,0,0,1,2,3,3,1,0
F,50,8,581,2,1,5,3,0,4,3,3,1,4,4,1,0
M,25,11,902,2,3,0,1,4,3,0,2,0,4,0,1,0
F,45,10,33,2,0,0,5,1,3,2,5,2,4,5,0,2
F,18,15,465,4,4,3,3,3,0,4,0,4,4,1,0,0
F,25,10,997,4,0,1,3,0,2,0,0,4,3,5,0,0
F,25,5,84,2,0,0,4,1,0,4,0,0,0,1,1,4
F,18,3,857,4,0,5,3,1,5,3,0,4,2,2,0,5
F,35,16,468,2,1,0,2,1,0,5,5,2,1,3,0,0
F,25,16,186,2,1,0,1,0,0,1,1,4,4,5,0,0
F,25,8,520,1,2,0,2,2,2,3,4,3,0,5,1,0
F,18,10,262,5,5,1,5,1,2,4,3,3,5,0,0,5
M,50,15,197,5,5,0,1,2,5,0,2,1,0,2,4,5
M,56,4,751,1,0,4,2,3,4,3,2,4,1,0,0,0
M,45,3,333,4,1,3,4,1,0,2,0,4,0,2,1,1
F,35,15,201,4,0,0,0,0,0,0,2,2,3,1,0,1
M,50,9,957,1,3,4,3,0,2,3,0,4,4,0,1,0
M,25,0,924,5,0,5,4,4,0,1,2,0,2,4,0,0
F,45,5,122,0,4,0,1,3,5,0,0,0,5,0,0,4
F,1,17,405,1,2,0,2,5,0,4,0,0,0,0,0,0
M,35,8,286,2,2,3,0,3,1,4,0,3,3,0,3,4
F,50,7,144,3,0,4,5,3,5,4,4,0,5,2,0,0
M,25,17,793,5,5,5,4,0,4,2,3,4,0,0,0,0
F,45,8,469,0,1,0,4,0,0,0,4,0,4,0,0,4
F,45,12,532,1,0,0,0,3,1,3,4,4,0,5,0,3
F,45,3,501,2,4,1,0,1,5,1,4,0,2,1,0,1
M,25,0,175,5,3,0,4,5,0,4,3,1,0,4,1,0
M,25,16,837,0,3,4,0,4,0,4,0,4,0,0,1,2
F,35,0,13,1,1,1,1,0,0,5,4,3,4,2,4,1
M,56,14,321,4,0,2,0,0,1,0,1,0,3,4,0,0
F,35,12,598,5,2,0,0,5,0,0,3,1,5,0,0,0
M,56,15,18,4,0,0,3,0,0,0,3,3,3,0,1,0
M,18,9,934,0,2,0,1,4,3,3,3,5,2,0,0,0
F,25,18,913,3,0,0,0,0,1,0,3,4,1,5,4,1
