F,45,3,232,2,0,2,1,4,0,0,5,1,3,1,2,5,0,5,2,0,0,2,1,4,5,2,5
M,18,1,975,3,4,3,4,0,5,0,3,2,0,2,0,0,0,0,4,1,1,3,0,3,1,0,3
F,18,20,582,0,0,4,3,0,3,0,3,2,2,5,3,0,3,3,0,0,2,0,5,3,4,0,0
F,45,4,482,2,0,3,4,2,5,0,4,0,4,5,1,0,0,4,5,2,3,0,1,1,2,1,1
F,45,14,186,0,4,0,4,3,2,0,3,0,0,1,0,5,3,1,0,4,0,4,4,1,2,4,0
M,18,11,701,0,0,4,2,0,2,1,1,0,2,0,3,4,0,0,1,3,3,4,0,0,1,0,3
M,18,0,480,2,0,1,0,0,5,4,4,5,1,0,0,0,5,3,4,2,3,0,5,2,2,0,0
M,35,20,432,0,0,1,3,3,4,0,2,0,1,4,2,3,3,4,3,2,0,5,0,0,3,5,0
M,56,19,290,0,0,2,2,4,0,5,2,4,3,5,4,3,0,0,4,0,4,3,2,2,4,5,1
F,18,18,921,0,0,1,1,0,0,0,5,1,0,1,5,3,4,3,1,0,0,0,0,4,1,2,3
F,50,7,244,5,3,3,1,0,0,2,2,3,5,2,0,0,0,2,3,0,0,5,0,4,2,1,1
M,50,18,336,0,0,1,0,5,3,0,3,0,4,4,4,0,0,0,2,1,0,5,0,3,2,0,1
F,18,11,811,0,2,0,0,5,2,0,2,3,5,2,0,0,3,5,1,1,0,0,0,4,2,0,1
M,45,4,701,1,1,0,0,2,0,2,4,2,5,1,0,1,0,5,3,5,4,0,1,1,4,2,0
F,56,11,549,4,0,5,2,0,4,4,1,1,2,4,1,1,3,2,5,0,3,0,5,4,3,0,0
F,35,3,78,3,0,4,0,0,5,0,5,5,5,4,2,5,4,4,5,0,4,0,0,1,1,5,0
M,35,3,997,4,2,0,1,3,4,4,4,0,4,2,0,3,0,1,3,0,5,5,1,4,2,1,3
M,45,2,458,3,2,3,0,0,2,1,4,4,1,4,2,4,3,0,0,1,5,1,0,1,2,2,3
F,35,9,381,3,0,0,3,2,3,0,4,3,0,3,5,5,1,4,4,1,0,0,0,4,4,2,0
F,35,3,596,3,1,1,3,0,0,4,1,2,0,2,0,0,0,5,4,2,0,1,0,1,3,1,2
M,18,2,577,3,0,1,4,4,4,1,4,0,0,0,3,0,5,0,3,0,0,0,4,2,1,2,0
M,18,5,13,1,2,4,1,1,5,5,3,2,3,4,5,0,0,0,0,3,1,3,2,4,0,3,0
F,50,13,223,1,0,1,4,0,5,5,4,2,4,0,0,1,0,4,4,5,4,0,0,0,4,0,1
M,1,12,480,0,4,3,2,0,4,1,2,2,4,1,3,1,0,3,3,0,0,2,1,4,0,4,3
M,56,11,20,1,0,3,3,0,1,2,0,5,2,2,0,4,5,3,0,0,0,2,2,2,5,2,1
F,35,7,830,0,0,0,1,0,1,4,5,2,0,0,3,0,3,0,2,0,0,3,0,0,3,2,0
M,1,0,292,0,0,4,2,5,0,5,4,2,4,3,2,3,0,4,1,4,4,0,2,4,3,2,0
M,18,0,193,5,2,2,0,0,4,5,5,2,0,4,2,5,0,0,1,2,3,4,4,0,1,0,3
M,35,17,170,2,2,2,3,4,5,3,1,3,2,2,1,5,3,0,0,0,5,3,0,0,5,2,1
M,18,12,802,3,4,3,0,1,0,2,1,0,3,1,3,1,0,0,4,2,0,3,3,4,0,0,5
M,25,0,21,0,1,2,1,0,4,0,2,2,0,2,5,5,2,0,0,0,0,1,0,1,5,0,0
M,35,13,756,5,3,3,2,5,1,3,5,2,3,2,5,3,1,0,0,2,5,3,0,5,4,0,0
F,56,14,549,1,0,4,4,0,3,5,4,2,4,5,1,5,2,1,4,0,3,3,5,0,2,0,0
F,18,14,596,0,0,1,1,0,5,5,4,1,2,2,0,1,5,2,0,2,0,0,0,0,0,5,1
F,1,4,111,3,0,3,3,3,0,1,2,1,5,0,3,1,0,0,4,1,4,2,1,4,5,1,0
F,25,3,926,2,1,0,4,0,5,4,5,4,5,0,0,0,0,5,3,0,3,0,0,0,4,4,0
M,35,20,984,2,1,3,0,4,4,2,2,0,0,1,0,1,0,2,5,1,2,3,5,1,3,0,1
F,56,7,857,0,0,0,0,2,0,5,4,1,1,5,0,5,5,5,0,0,4,3,4,0,4,4,0
M,35,19,437,2,0,2,0,4,5,0,1,3,1,5,3,0,5,0,4,3,0,0,2,4,4,1,0
M,18,13,483,3,0,1,0,0,2,4,1,4,0,0,4,0,2,0,0,0,3,3,5,0,2,0,3
M,56,0,794,4,0,2,2,1,0,1,3,4,1,3,4,3,5,0,3,2,4,3,5,0,1,5,1
F,18,16,863,1,0,3,0,5,0,5,5,4,2,5,3,4,2,3,4,3,0,3,3,4,3,2,1
M,50,5,838,1,3,3,3,1,1,1,5,1,0,0,0,0,5,4,0,4,3,3,0,0,3,1,0
M,35,3,333,3,0,0,0,0,2,0,1,2,5,2,0,4,0,0,0,0,0,1,0,0,4,0,0
M,45,17,796,0,2,2,0,2,2,0,1,2,2,1,2,3,4,3,2,4,4,0,0,0,3,0,0
F,50,0,959,4,0,4,0,1,5,0,3,0,0,5,2,0,0,0,0,1,0,5,1,2,5,5,3
M,35,20,540,5,0,2,1,1,0,1,5,1,1,5,4,5,4,5,4,2,1,0,0,3,5,0,0
M,50,11,157,2,2,0,0,4,0,3,5,0,0,1,0,5,3,2,5,5,5,2,0,5,1,0,5
F,18,1,441,3,3,5,3,0,0,1,3,4,2,5,3,4,4,3,1,2,3,4,5,4,1,3,4
M,56,18,727,4,2,0,0,3,3,5,1,1,3,4,0,3,0,5,5,2,5,4,5,0,3,5,5
M,45,9,913,1,4,2,4,0,4,0,4,1,2,2,2,5,1,3,0,2,3,5,0,5,4,1,0
M,56,10,309,1,4,2,0,3,2,0,2,3,3,4,2,5,3,5,1,4,4,1,5,5,2,1,1
M,35,20,946,0,0,4,1,5,4,1,1,2,5,0,3,5,1,0,5,0,4,4,0,0,5,5,1
F,18,3,833,2,3,0,3,1,4,3,2,3,0,3,0,2,0,2,0,2,0,3,3,5,0,0,0
F,25,20,722,4,0,5,2,0,1,1,2,0,5,4,2,5,5,1,2,0,0,1,0,4,5,0,2
M,25,0,16,0,1,2,0,0,0,5,5,4,0,0,0,0,0,1,0,0,3,1,0,5,5,0,3
M,56,12,813,4,0,1,1,4,0,2,3,1,0,5,0,5,4,0,4,5,3,3,0,3,0,0,3
M,35,3,662,0,0,0,0,1,0,3,1,0,1,1,1,5,0,2,4,4,2,3,0,4,3,0,1
M,50,14,630,0,3,4,1,0,0,0,1,0,3,0,3,0,4,3,0,0,5,4,0,4,5,4,1
M,35,0,920,3,0,2,1,0,0,5,0,4,2,2,4,0,2,0,4,2,0,2,0,5,3,3,1
F,56,17,914,3,4,1,1,5,2,5,2,1,3,3,2,3,0,0,4,0,4,5,2,2,0,3,0
F,18,9,685,5,4,0,0,0,4,1,1,0,0,5,0,3,4,4,1,3,5,4,5,2,5,5,3
M,1,2,953,0,4,5,2,1,2,4,4,2,5,5,0,0,4,4,0,4,4,5,2,0,0,2,0
M,35,17,437,3,4,3,3,1,4,0,3,1,4,0,5,5,0,0,2,0,0,3,1,0,0,0,3
M,1,0,421,5,4,1,0,5,0,0,1,0,4,5,3,0,0,5,3,0,2,3,1,3,3,0,0
M,25,15,705,0,0,3,1,3,5,3,4,0,5,2,0,4,4,0,0,5,3,0,4,0,2,0,0
F,18,12,652,2,0,5,3,3,4,2,0,2,3,1,1,5,2,0,0,0,4,3,0,2,2,4,3
M,25,9,969,4,1,3,3,1,0,5,0,1,0,0,0,0,0,0,0,4,4,0,0,3,4,0,5
M,1,2,330,2,0,5,0,0,0,3,4,1,2,0,0,0,0,0,3,2,1,5,1,0,1,5,1
F,18,1,207,3,4,5,0,5,0,0,4,0,3,3,0,2,0,2,4,4,4,0,1,2,5,0,0
F,18,12,63,0,3,5,3,0,2,5,2,1,0,0,0,0,5,2,0,5,2,0,0,1,4,0,0
F,35,15,730,4,4,3,1,0,5,3,5,2,3,4,4,0,3,0,3,0,2,2,0,1,0,2,1
M,25,9,48,3,0,5,0,4,0,0,1,0,3,0,0,4,0,0,0,3,0,0,3,2,1,0,0
M,56,2,78,4,0,1,4,0,5,1,5,2,3,1,2,0,0,3,0,1,4,0,4,0,5,0,5
M,56,12,405,3,1,2,1,0,5,0,0,2,5,1,3,5,0,5,4,3,1,3,1,2,2,0,5
F,56,9,170,2,1,5,4,0,0,0,0,2,0,5,2,3,1,0,0,0,3,3,2,2,1,0,5
F,25,18,988,0,4,3,1,0,4,5,0,2,3,0,0,5,0,0,0,2,4,2,0,5,3,1,3
M,56,19,334,3,2,2,1,0,3,0,3,0,0,1,4,5,5,2,4,1,0,2,0,2,2,1,3
M,1,12,300,0,0,0,2,2,2,5,3,3,1,5,1,2,2,5,1,0,4,0,1,1,5,0,2
M,18,19,191,0,0,5,0,0,2,3,1,1,3,4,5,0,3,3,1,0,0,0,0,4,0,0,1
F,50,20,345,0,0,3,0,0,0,5,5,0,1,4,0,0,0,0,0,1,5,5,5,4,5,1,1
M,35,16,461,1,0,2,0,0,2,5,1,0,3,1,0,0,0,0,2,0,0,3,0,0,1,0,3
M,50,11,380,0,0,1,0,0,0,2,1,0,0,0,0,2,0,3,0,4,5,4,0,5,5,1,0
M,50,0,796,0,2,1,4,1,4,2,3,0,1,0,2,5,0,2,4,4,3,5,3,4,5,0,4
F,50,2,660,3,0,5,2,0,5,3,1,0,0,0,0,0,2,2,3,0,3,4,0,5,0,1,0
M,25,1,215,0,0,0,0,1,0,1,1,0,2,0,2,4,2,0,0,4,2,1,1,5,5,0,0
F,25,1,947,2,0,2,0,0,2,2,0,1,5,1,5,2,3,2,0,5,0,0,3,0,1,0,0
F,35,18,891,0,0,4,4,0,0,1,5,2,3,5,1,0,3,2,4,3,3,2,0,2,3,0,1
F,56,16,338,3,2,4,0,0,2,5,4,4,1,4,1,3,1,2,4,5,3,5,0,0,0,3,1
F,56,14,180,0,1,4,2,3,3,3,1,2,0,1,3,5,3,4,0,5,5,3,0,5,0,1,0
M,35,11,82,5,2,0,3,1,5,0,0,0,0,0,0,1,0,0,0,5,5,1,5,3,5,2,5
M,25,7,83,4,3,2,0,1,3,0,2,0,0,1,0,0,2,3,0,0,3,0,2,0,0,2,0
F,56,4,727,0,1,4,4,0,2,0,3,1,1,5,1,1,1,4,5,1,5,1,2,5,2,3,1
M,35,17,262,0,4,0,0,0,1,4,3,1,0,2,3,0,5,5,0,1,0,3,0,0,0,0,1
M,45,3,826,3,3,3,0,3,0,2,1,0,4,5,0,0,4,2,2,0,5,5,4,5,3,0,1
F,1,0,445,0,1,3,2,1,4,5,3,3,3,5,0,5,0,3,3,0,3,3,2,5,3,5,0
F,50,16,236,5,1,0,1,0,2,0,1,2,4,0,0,0,0,0,0,0,0,2,0,1,2,0,0
F,56,12,157,1,0,5,4,0,3,3,1,3,0,4,5,3,1,4,3,4,0,4,5,3,4,0,0
M,18,17,360,2,1,1,0,0,1,0,1,1,5,0,3,0,5,0,0,5,5,0,1,5,3,0,5
F,25,20,602,2,3,1,1,1,0,0,0,4,3,0,5,4,5,2,0,0,0,0,5,0,3,2,0
F,35,14,279,0,4,0,1,5,0,1,4,3,4,0,2,0,0,0,2,1,2,0,5,2,5,2,2
M,35,20,443,0,0,0,0,5,1,1,1,0,3,0,3,5,0,3,5,5,2,3,0,0,0,5,0
M,35,5,685,4,4,3,4,0,0,5,2,3,5,2,0,0,5,5,1,0,2,0,0,0,1,1,5
M,50,17,991,1,2,1,3,1,5,4,5,1,1,0,4,2,5,0,1,2,0,3,3,3,5,2,0
F,18,16,223,1,1,5,0,0,1,0,4,4,2,4,1,0,0,3,0,2,4,0,3,2,4,0,0
M,25,9,279,1,4,5,0,0,0,0,0,0,3,4,4,5,0,3,4,4,4,3,4,4,0,0,3
M,50,18,170,0,0,2,2,0,1,1,4,0,5,0,0,3,0,3,2,0,0,3,5,0,1,1,1
F,35,3,953,0,0,2,0,3,4,5,0,0,4,0,0,0,4,3,3,2,3,0,3,0,4,3,5
F,45,17,186,0,0,5,0,0,0,2,3,0,2,3,0,0,5,3,2,0,2,5,2,0,0,3,3
M,18,16,446,3,4,3,0,5,5,4,0,2,2,4,3,4,1,3,1,0,0,0,0,2,3,4,0
M,45,16,468,2,0,3,1,4,2,2,5,3,3,5,0,1,4,0,5,0,5,5,0,1,3,0,5
M,56,10,168,0,1,1,1,5,5,2,4,2,4,2,0,5,1,5,4,0,4,0,5,2,3,0,5
F,56,19,346,2,0,2,3,2,4,2,2,1,4,5,1,5,0,3,4,5,0,4,2,0,0,1,0
F,35,20,54,1,0,0,4,4,0,5,3,0,0,0,0,3,3,0,4,0,0,3,2,0,0,4,0
F,18,10,811,0,0,0,0,1,0,5,4,0,2,2,4,2,5,1,4,4,1,0,3,5,2,1,1
M,35,2,175,3,2,2,0,2,5,4,2,4,0,0,0,3,0,3,4,0,5,5,3,2,5,0,3
F,35,11,424,0,2,2,1,0,2,3,0,5,2,5,5,0,0,0,1,0,4,3,0,5,5,0,1
F,1,20,990,0,4,4,1,0,0,0,4,4,1,2,1,3,5,5,4,3,0,0,5,4,2,0,1
F,25,0,907,3,0,0,1,0,0,2,5,3,2,2,3,2,0,5,0,3,0,0,1,0,3,0,0
M,35,3,558,0,0,0,1,0,0,4,0,0,4,1,0,5,5,1,2,0,0,0,0,2,1,0,0
F,18,17,272,3,0,0,2,5,4,3,3,0,2,0,3,5,5,5,0,3,0,3,0,2,2,0,0
M,35,17,787,0,0,1,0,3,5,2,0,2,2,3,0,1,0,0,4,4,2,0,5,4,5,0,0
M,18,2,770,0,4,0,3,0,0,3,5,0,2,1,2,0,3,0,1,0,2,3,2,0,1,2,3
M,50,6,229,3,1,5,0,5,0,5,0,1,3,1,0,4,0,0,0,0,3,2,0,2,4,4,0
M,50,0,954,5,0,5,4,1,0,0,1,0,0,0,3,5,0,4,2,0,0,3,0,2,3,0,3
F,25,10,56,4,1,0,0,0,5,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,2,5,3
M,25,4,457,0,0,5,4,0,0,5,1,1,3,0,0,2,0,0,5,0,0,4,0,0,0,0,5
F,35,17,29,1,0,3,2,0,4,1,1,0,2,3,3,5,5,0,0,0,4,4,0,0,3,0,0
M,25,11,121,0,4,2,3,0,5,5,1,0,3,0,1,0,0,3,0,0,0,1,0,4,5,0,0
M,25,0,338,5,0,1,3,1,4,3,0,0,2,0,0,0,1,0,0,0,0,4,0,2,0,0,0
M,50,2,933,0,1,2,4,2,5,3,4,0,3,5,1,1,0,0,0,2,0,2,4,4,5,3,4
M,18,7,152,1,0,1,0,1,3,5,2,0,0,5,0,1,0,3,0,1,4,0,2,5,1,1,0
M,45,20,904,0,0,2,2,5,0,2,4,0,2,5,1,2,0,3,2,1,0,0,3,4,3,5,0
M,45,17,82,1,0,3,3,2,5,2,4,0,1,5,3,0,3,4,2,0,4,0,3,0,0,2,0
M,35,6,165,0,3,3,0,0,3,1,2,5,2,2,3,5,4,0,0,0,0,0,0,0,2,1,1
F,45,18,417,3,0,5,1,0,0,2,4,2,3,1,3,0,2,4,3,0,3,0,0,5,1,0,2
M,25,16,45,0,0,4,0,0,3,5,3,0,0,2,0,5,0,4,0,4,1,0,0,0,1,0,5
M,50,7,406,1,0,1,0,2,0,2,0,0,1,3,5,5,0,2,0,0,4,4,0,0,5,3,1
F,45,0,944,0,4,1,0,2,3,2,2,0,1,4,2,0,0,2,0,4,0,4,0,1,1,2,0
M,35,2,660,2,0,1,0,5,0,5,1,1,3,0,3,0,1,0,3,5,3,5,0,0,1,0,3
M,18,19,349,1,2,0,2,4,2,2,5,2,0,0,4,0,2,4,1,0,0,3,5,0,1,5,3
M,18,11,780,0,0,2,2,1,0,5,4,0,1,0,4,3,1,5,0,0,2,0,0,1,0,0,5
M,25,11,610,2,0,3,0,1,5,5,0,0,0,4,5,4,5,0,0,0,4,0,2,3,1,4,0
F,35,16,209,1,4,1,0,0,1,5,0,2,4,4,3,5,0,2,0,2,0,2,2,5,5,0,0
F,35,15,605,3,1,0,0,0,0,4,1,2,2,5,3,0,0,2,4,4,1,3,0,0,5,5,1
M,56,4,951,5,0,4,0,2,2,2,5,1,1,2,2,4,1,3,5,0,1,3,2,4,3,3,5
F,56,11,468,4,0,0,4,3,0,2,3,1,1,1,4,5,3,2,3,3,1,1,2,0,2,0,1
F,45,13,527,3,0,4,4,2,5,2,5,0,0,0,0,3,0,2,0,1,0,5,0,0,2,0,0
M,18,1,80,0,0,0,4,0,0,1,0,4,4,2,0,0,5,4,4,4,4,0,0,2,3,0,0
F,35,10,672,0,0,4,0,0,0,3,0,3,0,2,2,5,0,3,0,0,3,3,0,4,0,0,1
F,25,0,534,0,0,1,3,0,5,0,4,0,0,0,0,4,4,3,4,4,0,0,5,2,4,3,0
M,35,17,489,4,0,3,1,0,5,4,5,4,1,3,2,4,0,3,4,4,0,3,5,1,0,0,0
F,1,11,326,0,0,5,2,1,2,0,1,2,5,2,0,5,1,1,3,4,5,5,0,0,2,1,1
F,18,7,220,3,4,5,0,0,2,4,0,3,2,3,4,5,4,0,3,1,0,0,2,5,3,0,3
F,25,0,559,0,0,5,3,0,0,5,0,0,0,0,0,4,0,0,0,4,0,0,0,1,3,4,0
M,50,2,228,4,4,0,0,0,4,2,3,0,0,2,0,3,0,0,0,0,3,3,0,5,1,0,1
M,45,11,274,1,2,0,0,1,0,1,1,5,2,0,0,2,1,0,2,1,4,0,1,5,4,0,3
F,18,0,200,4,4,4,2,0,1,4,5,0,4,0,5,4,2,0,1,0,0,5,0,2,4,0,0
M,35,8,78,5,0,0,0,0,0,3,4,0,2,2,1,5,0,0,5,2,0,0,5,0,4,5,5
F,50,0,90,3,0,4,4,0,4,4,5,4,2,0,5,4,4,4,1,0,2,0,1,5,5,0,3
F,50,19,469,0,0,1,1,0,5,1,2,0,3,0,0,5,0,0,0,0,2,0,1,0,5,1,0
M,18,5,944,2,0,1,2,3,0,3,5,4,2,4,0,3,4,1,1,5,3,0,0,4,4,0,5
M,35,3,226,4,0,4,1,3,0,0,5,5,3,0,1,4,0,0,4,4,4,3,3,1,1,2,2
F,18,7,773,2,4,0,0,2,0,0,4,0,4,3,5,2,0,1,1,0,0,0,3,1,1,0,0
F,35,20,856,4,1,2,0,2,5,0,1,2,0,0,1,1,1,4,4,0,3,1,0,5,5,2,2
M,18,0,954,2,4,2,0,0,0,4,2,4,0,0,4,5,4,1,0,2,0,0,4,0,1,5,0
M,25,4,74,3,3,0,3,0,0,4,3,0,0,0,2,4,4,3,3,0,0,0,0,0,3,1,0
M,45,20,228,1,0,5,0,0,0,0,3,2,5,4,3,1,2,0,0,1,4,0,2,0,1,3,5
M,56,16,370,0,1,3,2,2,5,5,3,4,2,0,2,3,0,0,5,2,3,2,5,1,4,5,3
F,25,3,207,0,3,0,1,1,4,0,1,2,3,0,5,3,0,0,0,4,3,0,0,0,3,0,2
F,45,15,914,0,0,2,0,0,0,4,2,2,2,5,5,0,0,0,5,3,2,0,4,0,0,0,0
F,50,17,604,0,0,5,0,2,4,3,4,0,2,1,0,5,0,5,0,2,5,3,0,3,3,1,0
M,1,10,190,2,0,5,4,3,0,5,3,5,0,2,0,4,0,0,5,0,3,2,2,3,3,0,3
M,50,1,427,5,0,2,0,0,0,2,3,2,2,5,0,0,0,3,0,4,0,5,0,5,0,0,0
M,1,3,945,0,0,1,1,3,0,4,4,3,2,5,3,0,5,0,5,1,1,2,0,0,4,2,3
M,25,0,991,0,0,1,1,1,0,0,1,1,2,0,3,1,4,3,0,0,3,0,5,4,3,0,1
F,25,16,813,0,4,5,3,3,4,4,1,0,3,5,3,0,0,2,3,5,0,0,3,0,0,0,0
M,25,20,232,2,4,0,3,2,2,4,1,0,3,0,0,0,0,0,0,0,1,2,0,5,4,0,5
M,25,13,640,3,2,3,3,2,0,2,5,5,1,0,0,0,0,3,0,2,0,0,4,2,4,5,0
F,50,12,813,0,4,4,3,1,3,4,5,5,1,1,1,2,5,5,2,4,0,2,4,0,4,3,1
M,50,11,454,4,3,3,3,0,5,0,5,0,3,0,5,4,1,3,5,0,5,0,2,0,2,4,0
F,56,20,236,2,0,4,1,5,0,3,3,0,0,1,5,5,0,5,3,4,0,3,3,1,0,2,0
M,25,7,280,4,2,3,0,1,0,0,3,5,2,0,1,0,0,3,0,5,2,2,0,2,5,1,1
M,50,0,735,2,3,2,1,1,5,0,4,0,0,0,0,4,1,0,0,0,2,5,3,3,2,2,3
M,45,12,580,3,0,2,0,2,0,3,0,3,2,0,4,4,1,0,0,5,0,0,2,4,3,1,3
M,35,0,584,0,4,0,2,1,5,5,4,2,2,0,1,1,4,4,0,0,2,0,4,1,0,2,1
F,50,19,64,0,4,3,0,0,5,1,1,2,3,0,4,0,0,4,0,0,2,3,3,2,3,0,0
F,18,7,623,1,3,5,4,0,5,4,1,0,4,2,1,3,3,0,4,0,4,0,0,5,5,0,3
F,50,13,559,0,0,4,4,1,5,4,4,2,5,0,5,4,0,4,5,4,2,5,0,0,3,0,0
M,25,17,379,0,0,3,2,5,5,3,3,0,0,5,4,5,0,1,3,0,0,2,0,1,0,4,0
F,35,9,837,0,3,5,0,5,5,3,2,0,1,5,2,0,1,4,4,4,5,3,0,4,0,0,3
M,35,1,981,1,3,4,0,0,2,4,2,1,0,2,4,3,2,3,0,2,0,5,0,0,1,2,0
F,35,14,802,1,3,1,0,0,2,4,4,0,5,2,1,1,0,2,0,4,0,0,4,4,3,1,0
F,50,4,41,3,2,1,0,0,0,2,4,0,4,2,0,3,4,0,0,5,4,4,2,0,0,2,0
M,35,1,799,0,0,3,4,0,0,2,5,1,3,4,3,0,5,5,1,0,0,0,0,4,1,1,5
F,25,19,907,0,0,0,0,0,5,4,3,0,1,2,0,0,3,2,3,0,0,1,0,0,4,3,0
F,35,0,944,3,0,4,3,0,3,0,4,0,3,5,0,5,1,5,3,1,2,4,4,4,4,2,1
F,35,14,870,0,0,3,0,2,0,0,5,2,5,2,5,2,2,4,0,1,4,3,0,2,0,5,0
M,56,18,234,0,1,2,1,0,1,5,4,0,4,2,3,3,5,0,4,2,0,3,4,5,5,2,0
F,50,1,956,4,1,1,3,2,3,4,0,2,5,1,0,0,2,2,1,0,0,4,4,5,0,0,3
F,35,13,321,3,0,0,4,0,3,1,4,4,0,1,5,4,0,5,3,0,2,0,0,3,5,3,1
F,25,20,490,3,0,2,0,2,0,0,2,0,0,4,5,0,1,0,0,0,0,4,5,2,2,0,3
F,50,15,296,1,2,0,2,0,1,2,3,0,1,0,4,0,5,0,3,0,3,5,0,5,5,2,0
M,18,4,210,4,4,0,0,0,3,5,4,4,4,1,2,5,0,0,1,0,4,3,0,0,2,1,0
F,45,9,971,5,2,5,1,2,4,2,0,1,3,0,0,1,0,2,2,2,0,0,0,5,5,2,0
F,50,13,108,1,0,1,0,0,5,0,3,0,0,1,5,4,5,0,0,0,1,0,5,3,1,1,1
F,35,16,988,4,0,3,4,0,2,4,5,5,1,1,1,0,1,4,4,1,0,0,1,0,5,3,3
F,25,0,431,0,1,0,3,0,0,3,2,1,0,5,3,0,5,5,4,0,3,0,0,2,0,0,0
M,56,12,48,4,1,1,2,5,5,0,5,2,5,0,3,5,5,5,4,0,3,3,1,4,5,5,3
F,25,20,326,0,0,2,1,0,0,4,0,0,0,0,0,4,4,3,2,0,2,0,1,0,1,1,1
M,50,6,481,1,0,1,3,0,4,4,1,0,5,3,1,5,0,0,0,5,5,5,0,0,4,0,1
M,56,3,945,0,1,4,4,0,1,5,5,5,5,4,3,1,0,0,4,1,4,4,1,2,1,0,1
F,35,19,750,0,4,0,1,5,1,0,0,0,3,2,2,1,2,5,0,0,0,0,4,4,2,2,0
F,35,5,130,0,0,5,3,2,0,4,4,4,1,1,0,0,2,4,2,1,3,0,4,0,3,0,1
F,25,15,38,1,2,1,0,1,0,0,0,1,0,0,0,0,3,4,0,4,0,0,1,2,2,0,0
F,56,18,498,3,2,1,2,0,5,5,1,5,4,1,2,2,2,2,0,2,5,3,4,0,3,2,5
M,25,9,115,3,0,5,1,1,0,0,0,2,1,5,5,5,2,0,0,0,0,1,5,1,5,4,1
F,45,20,226,0,4,4,4,0,3,2,2,1,0,1,4,3,2,5,2,0,3,0,2,5,2,0,0
F,35,19,323,4,0,0,2,0,0,2,1,0,0,2,2,0,0,4,1,1,5,0,3,5,5,2,1
M,56,19,473,3,1,1,0,1,4,5,3,0,1,0,5,4,4,0,4,2,4,5,0,4,0,4,3
F,45,7,483,0,0,2,0,2,0,4,0,0,4,1,0,5,2,0,2,2,4,0,0,2,5,0,3
F,50,15,987,5,0,4,1,0,2,5,5,4,1,3,3,4,0,3,3,5,0,4,0,4,3,0,0
M,35,14,377,0,0,1,0,0,2,3,0,0,3,0,0,1,0,0,0,5,3,0,0,4,3,2,0
F,25,10,751,2,3,4,0,0,2,2,4,1,1,0,0,0,0,0,0,0,3,1,2,0,1,0,0
M,45,5,437,0,4,3,0,5,4,2,4,0,3,3,0,4,0,0,3,0,4,2,2,5,2,0,3
M,56,0,610,4,2,4,2,1,0,0,3,2,0,0,0,3,2,1,5,0,5,3,0,0,0,0,4
F,18,18,473,0,0,2,0,0,5,5,4,3,0,3,0,3,4,3,5,2,1,4,0,4,2,1,1
F,25,0,79,0,2,0,2,0,0,5,5,0,0,4,5,1,0,3,0,2,0,0,5,1,0,5,0
F,50,15,954,4,0,0,1,4,2,2,0,0,4,1,3,5,0,4,5,1,0,5,1,4,4,0,0
M,50,0,142,3,2,1,1,4,0,4,1,0,4,0,0,4,0,1,0,3,0,5,4,0,0,2,4
M,18,5,210,0,2,0,2,2,0,4,2,1,0,2,2,2,0,5,1,0,3,3,1,0,4,2,0
F,50,2,797,0,0,5,0,3,0,0,4,0,5,0,0,0,5,3,2,2,2,2,0,2,0,0,0
M,35,19,870,4,0,3,1,5,5,2,4,0,2,5,0,2,0,1,0,0,4,3,2,4,1,3,1
F,35,11,652,0,0,0,0,0,5,3,3,2,0,2,3,4,5,4,4,0,5,1,0,0,5,0,0
M,1,9,949,2,3,0,4,1,1,3,3,1,2,2,4,1,0,1,5,0,4,5,1,5,5,3,4
F,50,3,148,0,1,2,0,3,5,5,1,5,0,3,0,4,0,0,0,5,3,4,5,5,2,1,1
M,18,0,193,4,0,3,0,0,0,0,0,0,4,3,2,0,0,3,0,0,0,0,1,0,1,0,0
M,35,16,198,5,0,5,1,0,3,5,5,1,2,0,0,1,0,4,0,2,2,1,2,2,1,2,0
F,50,2,680,5,4,0,2,1,2,3,1,2,0,5,0,2,0,3,0,0,4,4,0,0,4,0,0
F,25,11,485,0,2,4,1,0,0,0,2,0,1,2,4,3,4,5,0,0,4,4,0,4,1,0,0
M,25,20,954,5,4,0,2,5,0,0,1,1,4,0,0,4,5,0,0,0,0,0,0,1,1,2,3
F,1,9,549,4,0,3,3,3,4,5,4,2,2,0,4,2,2,5,5,0,4,0,5,2,2,0,0
F,25,16,843,0,0,5,0,0,0,4,1,2,2,4,0,0,4,5,0,5,0,3,5,1,2,0,3
F,1,20,959,0,2,2,0,5,0,1,4,3,5,0,4,5,0,2,3,2,3,5,0,3,0,0,2
F,25,1,70,3,0,0,3,0,2,2,5,0,4,4,4,2,0,0,0,4,4,0,1,1,4,0,3
M,35,0,954,0,0,3,1,2,4,0,2,1,3,0,3,0,0,3,3,2,2,0,5,0,5,1,0
M,25,20,346,1,0,2,0,0,4,0,1,0,4,0,1,5,5,0,0,5,3,0,2,2,1,0,5
M,56,20,33,5,0,1,1,3,3,3,0,4,0,3,5,5,1,3,4,0,5,3,2,4,2,2,5
M,45,14,985,4,2,2,2,0,5,4,1,1,4,5,0,5,0,4,5,5,4,0,0,3,1,5,5
M,50,3,820,2,0,4,0,0,0,4,0,2,3,2,0,2,0,5,3,4,4,3,5,5,5,0,0
