M,25,10,434,5.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,5.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0
M,35,11,793,4.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,5.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,3.0,1.0,5.0
M,45,13,549,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,1.0,2.0,2.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0
M,35,6,977,2.0,3.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,5.0,2.0,1.0,0.0,5.0
M,45,13,114,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,3.0,0.0,0.0
M,18,14,560,3.0,0.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
M,45,19,230,0.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,5.0,1.0,0.0,1.0
F,25,10,361,2.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,5.0,3.0,5.0,3.0,4.0,1.0,0.0
M,18,11,584,1.0,3.0,0.0,1.0,0.0,3.0,5.0,0.0,5.0,5.0,1.0,4.0,5.0,3.0,4.0,3.0,2.0,2.0,0.0,3.0,2.0,5.0,0.0
F,25,11,895,0.0,2.0,0.0,1.0,4.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0,0.0,1.0,4.0,2.0,4.0,2.0,4.0,3.0,3.0,1.0,1.0
M,18,12,906,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,0.0
M,45,3,773,4.0,0.0,2.0,0.0,4.0,4.0,2.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,3.0,0.0,5.0,3.0,1.0,5.0,2.0,2.0
M,35,15,488,1.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,1.0,5.0,0.0,0.0
M,50,12,6,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0
M,25,20,361,2.0,4.0,3.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,0.0,5.0,1.0,1.0,3.0,4.0,2.0,5.0
M,50,7,984,0.0,1.0,5.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0
M,25,17,582,1.0,3.0,5.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0,1.0,3.0,3.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0
M,25,19,381,2.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,5.0
M,18,20,113,4.0,4.0,5.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,5.0,1.0,3.0,0.0,4.0,5.0,1.0,3.0
M,35,20,531,3.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,5.0,0.0,5.0,4.0,1.0,1.0,0.0
M,25,14,194,5.0,1.0,4.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,2.0,3.0,3.0,4.0,4.0,2.0,4.0,4.0,3.0
M,50,20,450,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,2.0,5.0,3.0,4.0,5.0,0.0,3.0,0.0,3.0,3.0,2.0,4.0
M,50,1,969,0.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0
M,25,8,206,5.0,4.0,5.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,0.0
F,50,4,537,1.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0
M,25,8,612,0.0,4.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,4.0,2.0,3.0,2.0,4.0,0.0,4.0,3.0,0.0,0.0,2.0,3.0,5.0,0.0
M,18,15,775,1.0,4.0,5.0,1.0,2.0,2.0,4.0,1.0,3.0,4.0,3.0,1.0,0.0,5.0,4.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0,5.0
M,50,8,870,4.0,3.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0
M,25,20,12,3.0,4.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0
F,25,12,952,4.0,1.0,2.0,0.0,3.0,5.0,1.0,3.0,4.0,4.0,5.0,3.0,1.0,5.0,1.0,2.0,4.0,2.0,5.0,3.0,2.0,1.0,2.0
M,45,11,279,2.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,1.0,3.0,3.0,5.0,3.0,5.0,0.0,2.0,4.0,1.0,0.0,4.0,3.0
M,50,19,229,0.0,3.0,5.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0
M,35,12,457,3.0,1.0,5.0,4.0,4.0,3.0,0.0,3.0,4.0,5.0,0.0,2.0,3.0,5.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0
F,35,7,312,3.0,3.0,5.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,5.0,4.0,0.0,5.0
M,56,12,402,4.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0
M,45,6,76,0.0,3.0,3.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,5.0,5.0,5.0,0.0
F,25,0,16,4.0,2.0,4.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0
F,25,3,349,0.0,0.0,5.0,3.0,5.0,4.0,0.0,5.0,0.0,5.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0
F,25,20,916,0.0,4.0,5.0,0.0,2.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0
M,25,9,836,5.0,4.0,3.0,0.0,4.0,5.0,1.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,5.0,1.0,1.0
F,25,5,132,4.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,3.0,0.0,0.0
M,25,9,373,4.0,2.0,2.0,5.0,3.0,2.0,2.0,0.0,3.0,1.0,0.0,4.0,1.0,3.0,1.0,1.0,3.0,4.0,4.0,2.0,1.0,1.0,5.0
M,18,2,90,0.0,3.0,0.0,3.0,0.0,4.0,2.0,3.0,1.0,2.0,4.0,1.0,3.0,2.0,5.0,5.0,0.0,0.0,5.0,5.0,1.0,1.0,3.0
M,25,8,376,5.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0
M,25,8,928,5.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,5.0,3.0,4.0,0.0,2.0,4.0,4.0,4.0,4.0,3.0
M,56,20,984,0.0,4.0,5.0,1.0,3.0,0.0,5.0,5.0,5.0,3.0,5.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,5.0,3.0,0.0
M,35,3,231,5.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,5.0,3.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0
M,25,10,836,0.0,4.0,5.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0
M,56,7,130,4.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,3.0,5.0,2.0,3.0,4.0,2.0,4.0,3.0,5.0,3.0,1.0,1.0,1.0
M,25,4,37,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0
F,25,5,207,0.0,2.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0
M,50,6,358,1.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,4.0,2.0,2.0,3.0,5.0,2.0,5.0,3.0,3.0,4.0
M,35,10,981,0.0,3.0,5.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,0.0,3.0,0.0,3.0,4.0,3.0,1.0,0.0,2.0
M,18,5,685,4.0,0.0,2.0,0.0,2.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0
M,45,4,245,4.0,4.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
F,25,3,605,3.0,3.0,3.0,4.0,2.0,3.0,0.0,0.0,2.0,5.0,2.0,4.0,3.0,1.0,0.0,5.0,1.0,5.0,2.0,5.0,4.0,3.0,3.0
F,45,3,959,0.0,3.0,5.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0
M,50,2,6,4.0,3.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,3.0,5.0
F,18,12,265,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0
M,56,20,450,2.0,2.0,5.0,4.0,0.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
M,35,12,549,4.0,0.0,3.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0
M,25,16,939,2.0,0.0,2.0,4.0,3.0,2.0,0.0,5.0,3.0,4.0,3.0,0.0,0.0,5.0,4.0,2.0,1.0,2.0,4.0,4.0,0.0,1.0,2.0
M,1,6,833,1.0,1.0,5.0,1.0,2.0,1.0,2.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,5.0,2.0,1.0,0.0,2.0,1.0
M,25,17,466,2.0,4.0,2.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,1.0,3.0,0.0,3.0,0.0,0.0
M,50,18,128,4.0,1.0,5.0,4.0,2.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,5.0,1.0
F,45,13,322,2.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,2.0,4.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0
M,56,14,613,0.0,1.0,4.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0
M,1,10,450,0.0,1.0,4.0,3.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
M,18,5,488,0.0,3.0,2.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0
M,50,17,303,3.0,0.0,4.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,5.0,1.0,3.0,0.0,1.0,0.0,1.0
M,18,16,895,4.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0
M,25,2,984,5.0,1.0,5.0,0.0,4.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0
M,35,17,49,2.0,2.0,2.0,0.0,5.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,4.0,1.0,2.0,3.0,1.0
M,35,19,358,2.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,5.0
M,18,4,765,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,5.0,1.0,5.0,0.0,0.0
F,1,4,492,1.0,3.0,4.0,5.0,0.0,0.0,3.0,3.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,1.0,4.0,0.0
M,25,14,16,4.0,4.0,5.0,4.0,4.0,5.0,4.0,0.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,2.0,0.0,0.0
M,45,12,523,5.0,3.0,4.0,5.0,3.0,2.0,2.0,5.0,0.0,2.0,1.0,2.0,3.0,5.0,3.0,3.0,2.0,2.0,3.0,4.0,0.0,2.0,2.0
M,25,3,115,4.0,4.0,2.0,5.0,1.0,0.0,5.0,2.0,4.0,4.0,2.0,5.0,4.0,1.0,3.0,4.0,0.0,1.0,2.0,3.0,5.0,1.0,3.0
M,35,12,321,4.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,4.0,3.0,0.0,4.0,0.0,0.0,2.0
M,45,7,469,0.0,3.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,5.0,0.0,2.0,3.0,0.0
M,25,18,481,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,3.0,4.0,0.0
F,50,16,612,3.0,3.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0
F,45,0,945,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
M,18,3,945,0.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0
F,25,20,804,2.0,2.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,3.0,0.0
M,18,7,633,5.0,2.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,5.0,4.0,3.0,1.0,2.0,4.0,0.0,0.0,3.0,0.0
M,18,16,190,4.0,1.0,3.0,3.0,5.0,2.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,4.0,1.0,4.0,5.0,2.0,2.0,3.0,2.0,3.0,4.0
M,45,11,427,5.0,1.0,5.0,0.0,0.0,3.0,5.0,0.0,3.0,1.0,3.0,4.0,5.0,5.0,4.0,1.0,1.0,2.0,0.0,2.0,2.0,5.0,2.0
M,18,13,78,0.0,3.0,1.0,0.0,4.0,4.0,5.0,4.0,0.0,5.0,2.0,4.0,5.0,2.0,4.0,5.0,3.0,1.0,3.0,2.0,5.0,5.0,1.0
M,18,4,45,4.0,2.0,1.0,4.0,1.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0
F,18,3,741,2.0,0.0,3.0,5.0,3.0,0.0,4.0,0.0,2.0,4.0,3.0,2.0,0.0,4.0,3.0,0.0,4.0,3.0,4.0,0.0,5.0,2.0,0.0
M,25,3,836,0.0,2.0,4.0,5.0,2.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,2.0,3.0,3.0,0.0,3.0,0.0,4.0,3.0,1.0
M,18,16,193,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,4.0,5.0,0.0,5.0,4.0,4.0,1.0,0.0
M,45,7,802,0.0,3.0,4.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
F,1,9,923,0.0,2.0,0.0,4.0,4.0,2.0,4.0,1.0,0.0,2.0,5.0,1.0,3.0,2.0,5.0,0.0,5.0,4.0,4.0,5.0,3.0,1.0,3.0
F,25,10,524,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0
M,25,11,480,3.0,3.0,5.0,2.0,2.0,2.0,4.0,5.0,3.0,4.0,4.0,1.0,5.0,2.0,5.0,5.0,5.0,1.0,3.0,3.0,2.0,5.0,1.0
M,18,13,930,0.0,3.0,2.0,4.0,3.0,2.0,5.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0,5.0,1.0
F,18,5,168,5.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0
F,56,7,90,0.0,1.0,2.0,0.0,2.0,0.0,5.0,3.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,5.0,0.0,3.0
M,25,1,549,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,2.0,4.0,2.0,2.0,4.0,3.0,0.0,3.0,5.0,0.0,3.0
M,50,9,83,0.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,3.0,5.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,2.0,4.0,2.0,4.0,1.0,3.0
M,56,4,362,0.0,0.0,1.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,2.0,0.0,3.0,4.0,4.0,3.0,3.0
M,50,19,968,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0
M,18,17,927,4.0,2.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
M,56,17,118,1.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,2.0,5.0,0.0,4.0,2.0,3.0,2.0,5.0,3.0,2.0,0.0,0.0
M,56,0,144,1.0,0.0,5.0,3.0,2.0,0.0,5.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,5.0,4.0,1.0,3.0,5.0,3.0,1.0,3.0,1.0
M,25,19,917,0.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0
F,25,0,90,5.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,5.0,1.0,5.0,0.0,3.0
M,1,5,194,5.0,1.0,3.0,5.0,3.0,0.0,3.0,4.0,2.0,0.0,2.0,4.0,0.0,2.0,3.0,2.0,0.0,5.0,1.0,2.0,2.0,1.0,2.0
M,45,16,483,5.0,3.0,5.0,3.0,0.0,2.0,3.0,5.0,3.0,0.0,5.0,5.0,0.0,5.0,1.0,4.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0
M,18,0,27,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
M,18,0,331,0.0,2.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0
M,25,9,358,0.0,0.0,0.0,4.0,1.0,5.0,5.0,2.0,0.0,3.0,3.0,5.0,1.0,3.0,0.0,3.0,5.0,4.0,5.0,3.0,5.0,1.0,4.0
M,45,8,349,3.0,3.0,5.0,5.0,5.0,4.0,2.0,4.0,0.0,3.0,4.0,5.0,2.0,4.0,0.0,3.0,5.0,1.0,2.0,3.0,4.0,1.0,2.0
M,56,16,631,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,5.0,3.0,0.0,2.0,2.0,5.0
F,18,3,105,4.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,5.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0
M,45,4,376,0.0,3.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0
F,56,13,302,4.0,3.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,5.0,5.0,2.0,0.0,5.0,2.0,2.0,1.0,0.0
F,18,8,396,2.0,2.0,2.0,0.0,0.0,4.0,0.0,4.0,5.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,5.0
M,50,4,760,5.0,3.0,3.0,4.0,3.0,4.0,5.0,0.0,0.0,3.0,5.0,1.0,1.0,5.0,5.0,5.0,1.0,0.0,5.0,0.0,3.0,0.0,1.0
F,18,13,990,0.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0
M,35,3,100,5.0,4.0,5.0,1.0,4.0,4.0,0.0,2.0,2.0,5.0,2.0,4.0,5.0,0.0,4.0,0.0,0.0,4.0,5.0,5.0,0.0,5.0,3.0
F,45,3,577,2.0,4.0,5.0,1.0,4.0,1.0,2.0,1.0,3.0,1.0,4.0,4.0,0.0,4.0,5.0,1.0,3.0,4.0,0.0,2.0,4.0,0.0,1.0
M,35,3,488,2.0,3.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0
F,50,1,722,2.0,3.0,2.0,4.0,2.0,4.0,1.0,3.0,5.0,5.0,3.0,1.0,0.0,5.0,5.0,5.0,2.0,0.0,5.0,5.0,5.0,1.0,1.0
M,35,7,727,0.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
M,18,12,967,5.0,2.0,2.0,3.0,4.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0,3.0,2.0,4.0,1.0,2.0,0.0,1.0
F,25,10,76,2.0,3.0,0.0,0.0,3.0,0.0,5.0,2.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0
M,1,2,292,3.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0
M,50,6,959,0.0,0.0,0.0,3.0,5.0,5.0,5.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,5.0,4.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0
M,56,4,144,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0
M,18,20,815,4.0,1.0,5.0,4.0,0.0,2.0,3.0,2.0,4.0,5.0,4.0,3.0,2.0,3.0,0.0,1.0,2.0,5.0,1.0,4.0,4.0,1.0,0.0
M,18,12,895,0.0,1.0,5.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,0.0,5.0
M,25,3,598,0.0,3.0,0.0,0.0,0.0,3.0,5.0,2.0,3.0,4.0,1.0,2.0,2.0,0.0,3.0,2.0,5.0,2.0,4.0,2.0,5.0,1.0,0.0
F,25,3,498,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0
M,35,12,685,4.0,3.0,4.0,4.0,4.0,4.0,0.0,5.0,0.0,0.0,5.0,2.0,5.0,5.0,4.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,5.0
M,25,14,482,3.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,5.0,2.0,1.0,1.0,1.0,5.0,0.0,4.0,4.0,3.0,4.0,2.0,4.0,4.0,5.0
F,25,20,941,4.0,0.0,4.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0
