M,45,9,474,1,4,0,4,4,0,5,4,3,0,2,0,0,0,0,4,1,2,3,1,5,5,0,0
F,18,12,281,3,2,0,4,0,2,1,0,0,0,5,2,0,1,4,3,3,2,1,2,4,4,3,0
M,25,18,786,2,4,5,0,2,4,5,4,0,3,0,0,0,4,0,3,1,3,4,1,0,1,3,0
F,1,17,358,0,3,0,0,0,3,2,2,0,2,0,0,2,0,0,0,0,0,5,2,0,5,4,0
F,1,17,604,4,0,0,4,0,2,5,1,3,5,0,0,0,0,0,0,3,2,1,0,0,3,0,0
M,18,20,152,5,0,0,4,0,0,0,0,1,0,0,5,0,4,4,4,1,4,1,0,1,4,0,1
M,1,11,143,4,1,5,2,0,0,5,2,0,0,4,0,0,4,4,0,0,0,1,5,0,3,4,4
M,18,13,912,5,3,5,2,4,0,1,3,0,2,5,0,0,5,0,0,0,0,3,0,4,3,0,0
F,45,16,132,3,0,4,0,5,2,3,3,0,1,0,4,1,0,5,3,5,5,5,0,4,0,0,0
F,25,4,840,4,0,5,0,4,2,1,0,4,0,4,5,1,0,3,5,0,0,3,2,5,4,0,2
F,45,11,88,0,0,0,0,0,3,4,4,1,0,5,0,0,1,0,5,0,0,2,4,3,1,3,0
M,50,9,347,5,0,5,0,4,2,3,4,0,2,4,2,0,0,0,1,5,0,0,5,0,2,5,4
F,50,4,581,0,1,0,0,4,3,3,3,1,0,4,2,0,1,0,3,2,0,0,0,1,4,0,0
M,35,13,150,0,3,2,2,0,0,0,3,0,5,0,0,0,5,2,1,3,5,0,5,1,5,0,0
M,45,19,843,5,3,2,0,0,0,4,4,4,0,3,4,0,0,4,0,0,0,2,0,4,1,0,0
F,50,1,307,3,3,1,3,1,2,2,2,0,0,0,0,0,2,0,0,0,4,3,0,0,2,1,4
M,35,0,104,3,4,0,0,3,0,0,0,0,0,0,0,5,0,0,5,0,4,2,4,3,3,5,4
M,50,16,170,1,4,5,0,0,0,3,3,1,5,0,0,0,1,3,4,0,0,0,0,0,1,0,0
F,50,5,925,0,0,3,0,4,5,2,0,5,0,0,2,5,5,0,3,4,0,3,3,1,3,5,1
F,25,20,245,0,4,0,0,0,0,3,0,3,2,1,5,4,3,0,3,0,3,0,0,0,5,3,1
F,25,6,522,4,0,0,0,0,0,1,5,0,4,4,0,0,2,0,3,2,1,4,3,0,1,5,3
M,45,18,799,0,3,0,0,5,0,4,4,3,0,0,4,0,3,0,3,0,4,0,3,0,1,0,4
F,50,6,925,2,4,2,3,3,1,1,5,3,3,5,0,0,4,3,1,0,0,0,5,0,2,2,0
F,1,3,194,5,4,3,0,3,0,2,1,4,3,0,0,0,3,0,5,0,2,0,0,0,3,1,0
M,35,10,949,5,0,0,0,5,0,1,3,0,0,0,0,2,4,0,4,4,3,2,0,0,0,1,2
F,35,5,98,0,0,0,1,5,0,4,3,2,0,0,0,0,0,4,4,3,0,5,0,1,2,1,5
F,18,3,826,3,2,0,4,4,2,0,1,0,2,4,5,0,0,0,3,5,4,0,2,0,0,0,0
F,45,15,433,4,0,0,0,3,2,5,1,0,5,0,0,0,1,5,3,4,0,0,0,4,0,0,0
M,25,14,815,1,0,0,1,5,0,0,4,3,5,2,3,0,4,0,0,0,3,1,0,0,3,1,0
F,56,18,990,3,0,5,2,3,0,1,4,0,0,0,0,2,1,2,2,2,5,0,0,1,5,5,5
F,50,12,465,0,0,0,0,0,4,4,0,1,0,0,5,0,3,0,0,0,3,1,2,3,4,1,2
M,35,15,307,0,0,0,0,0,0,2,4,0,0,4,2,0,4,0,0,5,2,4,1,0,3,3,3
M,35,11,6,3,4,1,0,2,3,3,2,0,0,0,0,2,2,2,3,5,3,2,0,5,0,1,0
F,50,6,421,4,2,0,0,0,0,2,2,5,0,0,4,0,4,0,5,0,1,5,2,5,0,2,0
M,25,2,131,4,2,0,0,0,3,5,3,0,0,0,0,2,5,1,2,0,0,1,0,0,3,0,1
M,35,17,760,3,0,3,4,3,2,4,3,4,1,0,2,0,0,0,0,0,0,1,0,3,1,3,0
F,25,12,358,2,0,2,0,3,1,1,1,0,0,3,0,4,5,0,5,0,5,4,0,0,1,0,0
M,25,15,146,1,0,5,4,0,5,5,0,4,0,0,4,4,0,1,2,0,3,3,0,3,4,5,0
M,18,19,173,5,1,5,0,3,1,1,2,0,5,4,0,4,3,0,0,0,1,3,2,4,1,1,5
F,18,7,337,5,0,2,0,1,0,4,2,3,5,0,0,0,0,4,0,5,5,5,3,5,2,0,1
M,50,13,108,0,0,5,0,0,5,3,3,3,0,0,0,0,0,0,3,0,2,5,0,1,3,2,4
F,50,1,941,3,4,0,3,0,0,5,4,4,4,0,0,5,4,1,2,0,3,5,0,0,2,4,0
F,25,3,596,5,0,4,4,0,0,4,0,0,5,2,1,0,0,0,0,5,4,1,0,2,1,0,0
F,25,12,37,3,4,0,0,0,0,5,4,4,3,2,0,0,0,1,2,5,5,2,0,2,1,0,0
M,25,9,951,0,0,0,3,5,3,3,3,4,0,5,0,0,0,0,2,2,3,5,4,1,2,4,5
M,18,1,6,3,4,2,0,0,1,1,4,0,0,1,2,1,4,4,3,1,2,5,2,0,0,0,0
M,56,0,535,0,0,0,0,0,0,1,1,0,0,5,5,0,0,0,0,0,0,2,0,3,0,4,4
F,18,20,113,5,2,0,0,0,0,4,4,0,0,2,0,0,4,0,4,0,5,2,4,3,0,5,4
F,56,11,797,0,0,1,2,5,4,5,5,0,2,0,0,0,4,1,4,0,1,2,0,1,5,0,1
F,56,13,123,1,4,5,0,5,0,3,4,1,0,0,0,2,0,1,0,0,3,5,0,0,3,0,5
M,18,16,984,1,3,0,3,0,0,0,2,5,0,0,3,0,1,4,2,0,3,2,1,1,2,2,0
M,25,12,977,0,0,5,0,0,0,1,1,1,3,0,5,2,1,0,1,0,3,3,0,5,1,0,0
M,45,2,751,2,4,0,0,3,0,1,5,0,4,0,0,0,3,3,3,5,0,1,3,0,2,2,3
F,25,15,168,0,4,0,0,1,1,1,1,0,0,3,0,0,4,1,2,5,4,3,3,0,3,3,0
M,25,14,297,1,2,0,0,5,5,2,1,0,5,0,2,0,4,1,4,2,5,1,3,2,4,1,0
F,56,3,296,0,0,0,0,3,0,5,0,0,0,0,3,4,5,4,4,0,3,5,5,4,0,5,0
F,35,14,354,0,1,2,0,3,1,3,3,5,0,0,0,0,5,0,0,0,5,4,0,0,4,0,0
F,18,6,534,4,0,5,0,5,0,2,3,0,0,0,4,2,0,0,5,0,2,2,0,5,5,0,0
F,35,17,956,5,0,5,0,0,0,5,1,4,0,1,0,0,0,0,4,0,5,5,0,1,2,1,0
M,25,1,226,5,0,0,0,0,0,3,0,0,0,5,5,5,4,4,5,5,3,1,0,1,4,1,0
M,18,7,547,0,0,1,0,0,0,3,0,2,0,0,0,0,2,0,5,0,0,5,0,0,4,1,0
M,45,4,681,4,0,5,1,0,2,4,4,3,0,0,0,2,4,0,0,0,4,4,4,4,5,1,3
F,35,10,970,3,4,0,4,2,3,3,3,5,4,0,5,3,1,0,5,0,3,0,1,5,4,2,0
F,35,3,482,2,0,5,0,4,4,4,4,3,4,0,3,1,0,4,0,0,5,3,4,3,0,0,0
M,50,3,800,3,0,0,0,1,0,0,4,3,2,5,0,0,2,0,0,4,0,2,4,0,4,1,3
F,25,3,141,0,0,5,0,1,0,2,4,0,0,3,0,0,2,3,0,5,1,0,0,0,0,5,4
M,45,5,194,3,0,0,4,0,0,2,2,3,3,5,5,0,5,0,0,0,2,0,0,2,0,4,0
M,25,1,554,5,3,0,0,0,4,1,4,2,5,4,3,5,4,5,4,2,0,0,2,5,3,0,1
F,35,10,685,0,0,5,0,0,5,4,4,0,0,4,3,0,3,3,3,0,0,2,5,0,3,4,4
M,18,12,616,0,1,0,0,5,4,5,5,5,0,3,4,0,2,0,2,0,2,4,2,1,5,3,3
M,18,5,906,2,0,5,3,3,0,1,0,4,0,0,0,5,1,0,4,0,0,4,0,0,4,0,0
M,45,7,443,0,0,0,0,0,5,0,3,0,0,0,0,0,0,4,3,4,0,3,4,0,1,3,2
F,25,18,245,0,0,0,1,0,4,2,2,0,0,0,2,1,0,0,0,0,3,2,0,2,0,0,0
M,25,11,296,4,0,5,2,0,3,1,5,0,1,0,0,0,5,0,0,0,0,5,0,2,3,0,0
F,25,15,309,0,0,5,2,1,0,3,1,2,0,0,2,0,5,4,5,0,0,5,3,2,0,0,0
F,45,9,534,2,4,0,0,5,0,1,1,1,5,0,3,1,0,4,0,0,0,0,2,2,4,0,0
F,50,4,483,3,3,1,0,2,0,0,5,2,0,0,3,0,0,0,3,2,1,4,1,3,5,0,0
M,50,17,297,0,0,1,2,3,3,4,4,0,0,0,4,0,2,5,0,0,0,5,1,0,5,0,3
F,1,0,171,1,0,3,0,0,0,3,5,0,5,0,0,3,0,5,3,0,0,2,3,0,1,0,1
M,18,11,722,3,0,5,2,0,0,2,2,0,5,1,0,1,4,4,5,0,0,4,3,0,4,3,0
F,45,11,277,2,2,1,1,0,2,3,4,0,2,0,0,1,4,0,5,5,0,4,5,4,3,1,0
F,45,9,991,3,0,0,4,0,4,3,4,0,5,1,4,0,0,3,0,0,5,0,0,2,0,0,5
M,45,17,468,2,4,0,0,1,0,3,0,0,5,0,3,0,1,2,4,0,0,3,4,0,5,0,0
F,45,6,836,1,0,2,0,3,1,3,1,2,4,0,0,2,1,4,4,5,4,5,3,1,2,0,0
M,50,8,609,1,2,0,3,0,5,5,3,0,3,1,0,0,4,2,2,0,0,1,5,0,1,3,0
M,45,19,433,0,0,2,3,4,4,5,4,0,5,0,1,0,3,3,0,0,2,3,0,4,4,5,0
M,25,14,870,0,0,0,0,4,0,0,5,0,5,0,5,0,1,4,4,0,0,5,0,0,2,0,2
F,25,0,815,4,3,1,3,2,2,2,0,0,0,0,3,1,0,5,5,0,0,5,4,3,4,0,0
F,25,20,141,0,2,0,3,5,0,0,1,4,0,1,5,0,0,0,5,1,4,1,0,1,0,2,0
F,25,16,434,2,4,0,0,0,0,4,2,4,5,0,0,1,1,4,3,2,3,2,4,3,3,5,3
F,56,0,273,2,3,0,0,0,3,1,3,0,0,0,3,4,3,3,4,0,0,5,0,3,2,2,0
M,25,2,610,0,1,0,3,0,0,3,5,3,5,0,2,0,0,0,1,3,0,5,1,1,1,0,5
F,25,14,201,1,0,5,4,0,0,1,3,5,4,3,0,1,0,4,2,3,0,0,0,0,1,0,4
F,56,8,69,4,3,5,1,0,5,2,4,0,2,0,0,4,3,5,1,0,5,3,0,0,5,2,0
F,45,0,985,5,4,0,4,0,3,2,0,1,3,0,0,1,1,3,3,0,0,0,2,4,0,0,0
F,1,0,329,4,4,2,3,2,0,1,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,4,4
M,45,7,194,5,1,0,0,3,5,3,4,0,3,3,4,0,5,2,0,0,0,1,0,2,2,4,0
F,45,1,944,3,2,0,0,0,0,3,0,5,3,2,0,1,1,0,0,0,3,0,4,0,3,0,0
M,35,3,85,2,3,0,0,5,0,5,4,0,5,2,3,0,2,2,2,2,3,0,0,3,1,1,0
M,35,17,150,1,3,1,0,1,3,2,4,5,0,5,0,1,1,5,1,0,0,0,0,2,2,4,0
M,25,16,56,0,1,1,1,2,2,2,5,5,0,0,1,0,5,0,1,0,4,4,0,0,0,0,2
M,18,9,15,5,0,3,0,0,1,1,4,3,0,3,3,1,4,0,0,0,0,0,0,0,5,0,5
M,25,6,13,0,3,0,1,0,2,0,5,1,0,4,5,1,4,0,3,2,4,4,0,3,3,4,2
M,25,12,722,3,0,0,4,5,0,5,4,4,0,4,0,0,5,0,0,0,4,2,5,0,3,0,3
M,25,11,463,3,2,0,3,1,0,1,1,0,3,0,0,0,5,0,2,4,4,2,2,0,2,0,0
M,45,7,441,1,0,0,0,2,3,0,0,0,2,2,3,5,4,0,4,0,4,3,0,0,3,5,0
M,25,10,232,0,0,0,0,1,0,4,5,5,3,3,5,0,2,4,4,1,0,3,2,0,1,3,0
M,50,10,12,2,0,5,0,2,1,2,3,5,5,4,2,0,0,0,0,0,5,4,5,0,4,0,0
F,45,2,863,4,1,1,2,4,1,2,5,4,4,3,0,2,4,4,2,0,0,2,5,0,0,0,0
M,1,0,294,0,4,0,0,4,0,0,1,2,0,5,3,5,1,0,5,1,3,0,0,3,5,0,2
F,50,8,333,3,0,3,3,0,2,2,4,5,0,0,0,2,0,1,5,0,3,0,3,1,4,1,0
F,25,9,875,3,0,0,3,0,3,1,3,4,0,0,2,0,0,0,5,0,3,4,5,2,2,2,5
F,25,0,123,2,0,0,2,3,0,5,3,0,2,3,2,3,3,2,4,0,4,2,4,0,4,5,1
M,1,11,966,0,0,0,2,0,1,0,5,0,1,4,0,0,2,0,0,3,3,5,0,4,4,5,0
F,25,11,610,0,0,0,0,0,0,0,4,4,4,5,3,0,3,4,0,0,0,2,1,0,5,1,4
M,1,14,220,1,3,0,0,3,2,1,4,4,3,1,0,0,5,2,5,1,3,3,0,0,4,4,0
F,35,17,82,0,3,2,0,5,0,3,4,0,5,2,0,4,5,0,0,3,0,5,4,1,2,0,2
M,35,2,483,0,3,1,0,0,0,2,1,0,0,3,0,0,3,0,4,2,2,0,0,0,5,4,4
M,50,1,800,3,0,5,0,0,1,2,0,4,0,1,4,2,5,0,4,0,4,5,3,0,4,1,0
M,35,4,765,4,0,0,4,4,0,0,3,0,0,0,0,1,2,0,3,0,0,3,2,0,0,0,0
M,18,0,76,5,4,0,4,4,0,1,3,0,0,0,4,0,4,1,3,3,3,5,2,3,4,0,3
F,56,15,206,0,0,0,0,1,0,2,3,0,0,5,3,0,4,1,3,1,4,0,4,3,3,0,0
F,1,17,758,1,0,4,0,0,0,3,2,0,4,5,3,1,3,0,3,0,0,3,5,0,2,0,1
M,45,17,206,0,0,0,1,2,1,1,4,5,0,5,0,0,3,2,0,5,2,4,0,0,5,3,3
F,50,7,54,2,0,0,0,1,0,2,2,0,4,0,0,0,3,5,2,0,3,3,3,3,1,2,5
F,35,13,79,0,0,1,2,5,0,2,5,5,0,0,4,1,0,5,0,0,2,4,1,0,1,4,1
F,35,16,850,1,0,5,1,0,0,2,0,3,3,3,0,1,0,0,0,3,0,0,3,0,0,0,5
F,56,5,895,0,3,2,4,0,1,4,0,5,0,5,0,5,5,5,5,0,5,5,4,1,2,3,1
F,35,3,161,3,0,0,0,0,1,1,0,1,0,5,0,0,2,5,0,2,5,1,3,0,2,5,4
M,25,3,560,4,2,2,0,0,2,0,4,3,0,0,2,0,4,5,5,0,2,3,0,4,0,0,0
M,35,12,197,2,0,0,0,5,1,5,5,4,0,2,0,0,0,1,4,3,2,3,3,0,2,0,2
M,50,17,21,1,4,0,2,4,0,3,2,0,5,2,4,3,5,0,5,3,0,0,0,0,1,2,0
F,35,1,20,3,3,3,0,0,2,1,4,1,0,0,0,0,5,5,2,4,2,1,0,4,0,5,0
F,45,2,797,0,0,1,0,4,0,3,0,3,3,0,0,1,4,4,5,0,5,0,0,0,2,0,0
M,25,20,24,2,0,2,0,1,2,4,2,1,0,0,0,0,3,4,2,0,0,2,5,0,2,4,0
M,56,18,925,4,2,0,4,1,0,2,4,4,2,0,1,0,4,0,3,0,0,0,0,2,4,5,0
F,25,3,674,4,0,0,2,0,2,4,4,0,1,0,1,5,0,0,0,4,3,0,0,1,1,2,0
F,18,18,48,0,0,1,2,3,0,2,3,0,0,4,2,0,3,0,3,0,0,1,5,0,1,1,2
F,18,20,972,0,0,2,1,0,2,1,4,0,0,4,1,1,0,0,0,0,2,3,0,0,0,3,4
M,56,12,940,1,0,1,0,5,5,3,0,4,0,0,4,0,0,0,4,0,0,4,5,0,5,0,0
M,45,12,540,1,2,0,0,0,0,4,5,0,3,0,5,0,2,5,0,1,0,5,0,0,0,0,5
F,45,10,29,1,0,0,0,0,0,1,0,0,2,4,4,1,5,4,0,0,1,4,0,0,0,0,4
M,50,17,740,4,4,4,0,3,0,3,2,1,0,0,0,1,3,4,4,0,0,4,0,0,3,1,0
M,56,3,454,2,0,5,0,2,1,5,3,5,4,5,3,5,0,2,3,1,3,1,0,2,3,1,3
F,45,17,602,3,3,0,3,0,0,1,1,0,0,5,3,0,4,0,0,0,5,5,0,1,5,0,5
M,45,4,933,1,4,0,0,4,4,1,5,1,0,1,3,5,5,0,5,0,0,4,0,0,5,4,0
M,50,6,840,1,4,4,0,0,0,1,3,0,5,5,3,0,5,0,3,0,0,1,5,0,4,0,0
M,56,15,554,0,3,0,0,5,3,4,3,1,0,0,0,1,0,5,5,0,0,1,4,5,3,0,4
F,50,0,37,4,0,5,0,0,5,4,3,0,3,0,2,1,0,0,1,3,0,4,1,0,3,0,0
M,1,0,200,0,0,0,4,0,0,5,0,0,0,4,0,0,0,0,0,5,1,0,4,3,4,0,2
F,25,7,437,4,0,0,0,0,0,3,0,0,2,1,3,0,0,5,1,0,4,0,0,0,4,0,5
M,45,12,991,3,2,3,0,0,0,2,2,0,4,5,0,4,3,0,4,0,0,3,0,2,2,3,0
F,50,16,623,2,4,0,2,0,0,1,3,0,3,0,2,2,3,0,5,4,0,2,1,0,2,0,2
M,45,15,796,1,0,0,2,5,2,2,5,3,4,0,2,5,0,3,5,4,0,0,0,5,5,0,5
M,25,5,524,3,4,3,0,1,1,2,0,0,1,0,0,0,4,4,1,3,0,3,3,5,1,4,4
M,35,18,525,0,0,5,3,5,0,4,2,3,3,0,0,0,0,3,0,5,0,1,0,2,4,5,0
F,56,20,459,1,0,0,4,1,3,0,4,1,0,2,5,1,0,0,2,4,0,4,0,0,2,4,0
M,25,17,303,3,0,2,3,0,3,1,2,0,0,0,1,0,2,4,5,0,0,3,3,0,3,0,0
F,18,7,54,4,0,1,0,2,0,2,1,2,2,2,5,0,3,0,3,0,3,2,0,5,2,2,1
F,25,20,907,5,1,2,0,0,4,4,5,4,2,2,0,0,0,5,1,0,5,4,2,0,5,1,1
M,50,15,799,3,0,0,3,0,0,5,4,0,3,0,0,0,2,0,4,0,0,0,0,5,1,4,5
F,35,14,580,4,0,3,0,5,2,5,3,5,5,1,4,1,1,4,1,0,3,4,0,4,4,0,0
M,35,7,206,0,0,4,1,0,0,2,4,3,0,0,0,0,0,4,4,5,2,4,0,4,4,0,0
F,18,16,563,5,3,0,0,0,3,4,5,0,0,0,0,0,0,0,5,0,0,0,1,0,3,0,1
F,25,6,87,4,4,5,1,0,2,5,4,0,5,4,1,0,0,0,4,4,4,0,0,0,0,2,2
F,35,0,321,1,0,1,3,2,0,1,2,0,0,0,0,0,0,1,0,3,5,2,2,5,5,0,0
F,45,0,90,3,0,0,0,5,5,2,4,5,3,4,3,4,0,4,4,5,0,3,0,4,3,1,0
F,50,18,417,0,0,3,3,1,0,4,3,0,3,4,0,0,3,0,5,0,3,3,0,0,2,0,3
F,50,5,41,2,0,3,0,5,0,4,5,3,2,2,2,1,1,0,0,0,0,0,1,0,3,2,0
F,50,0,303,1,0,1,0,4,0,3,4,2,3,0,0,5,5,0,0,0,2,0,1,0,0,0,0
F,50,16,165,5,2,2,2,1,3,5,5,2,0,4,0,2,4,3,5,0,0,5,0,0,3,5,0
F,25,1,70,3,1,1,0,0,4,1,4,4,0,3,1,4,4,0,1,0,0,3,1,3,4,0,3
F,35,1,347,2,0,3,4,5,5,0,1,0,4,0,1,2,1,1,0,2,0,1,5,0,5,5,5
M,45,5,970,3,0,4,4,4,0,2,1,4,1,4,0,3,3,0,4,0,0,5,1,3,5,3,0
M,18,18,173,0,0,2,0,2,5,1,5,5,0,0,4,0,3,0,1,0,0,0,0,0,4,1,0
F,18,17,18,5,2,3,2,0,0,0,3,0,5,0,2,0,3,0,0,1,0,3,1,0,0,1,4
F,35,19,274,0,0,4,0,1,0,3,3,5,3,0,0,4,0,0,4,0,0,1,0,0,0,1,0
M,45,14,489,0,0,3,0,3,2,1,4,0,4,0,0,5,1,4,3,0,4,3,1,1,1,0,5
M,45,14,114,2,1,0,3,2,0,1,5,2,0,5,0,0,4,5,5,3,2,1,3,2,3,4,0
M,45,7,31,3,0,0,3,0,1,1,0,0,0,2,5,0,1,3,0,0,0,1,2,0,2,0,5
F,18,9,121,4,0,3,2,0,2,2,0,3,0,1,0,1,2,0,0,5,3,5,0,1,4,2,0
M,25,18,549,4,0,0,0,0,3,4,5,0,0,0,3,4,5,0,2,0,0,4,0,3,3,0,1
F,56,5,503,2,1,5,0,0,0,2,4,4,3,0,0,0,1,0,5,3,0,3,1,5,3,4,0
M,25,3,330,3,0,3,4,0,4,1,5,0,2,0,0,2,1,4,2,0,0,3,1,1,3,5,4
F,1,14,294,0,0,2,0,0,0,2,0,5,5,0,0,2,1,0,0,3,5,4,1,0,1,4,0
F,25,3,191,0,0,4,0,3,3,2,1,0,0,2,5,0,5,2,5,0,2,3,1,5,0,4,3
M,35,9,328,2,0,5,4,0,1,2,0,4,3,5,0,1,0,0,5,4,0,4,0,4,3,2,2
F,25,14,170,3,4,1,0,0,1,2,5,1,0,0,0,0,0,4,1,0,4,0,0,4,3,0,3
M,35,18,82,1,2,5,1,3,0,5,0,2,3,0,1,0,0,0,5,3,0,2,4,5,3,2,0
F,25,2,196,0,0,1,0,2,0,3,4,0,3,5,2,2,4,1,5,0,0,3,3,3,3,2,0
F,45,18,200,4,0,0,0,0,4,1,0,1,5,3,4,4,0,0,1,3,0,5,0,0,4,0,3
F,45,19,231,4,0,5,0,2,3,5,1,0,0,0,2,2,4,5,2,3,4,0,2,0,5,4,4
F,25,0,953,2,3,2,0,3,1,2,3,3,1,3,0,4,0,2,5,3,0,3,3,0,5,4,3
M,50,5,520,3,0,2,0,0,0,4,4,0,0,0,0,0,3,0,5,3,0,3,2,3,0,2,2
F,45,20,630,4,2,5,0,5,3,5,0,0,0,5,0,5,0,0,4,3,4,1,0,3,3,1,0
M,18,17,559,3,3,0,1,0,0,0,5,1,0,5,0,0,1,4,5,3,0,0,0,0,4,5,0
F,50,16,527,1,0,5,0,0,0,0,0,1,4,0,1,1,0,4,4,0,0,0,0,0,0,0,1
M,25,10,181,3,0,0,0,0,4,5,1,0,0,0,2,0,1,5,5,0,4,0,0,4,3,0,5
F,25,10,773,1,3,5,0,2,3,4,3,0,3,4,0,3,0,3,0,0,0,3,3,3,0,0,0
F,25,9,6,0,4,0,0,0,0,1,0,0,0,1,3,0,2,0,0,0,4,3,0,0,4,2,1
F,56,4,672,2,4,1,1,2,3,5,5,2,0,3,4,0,0,5,0,0,0,1,0,0,4,5,0
F,25,19,331,0,0,0,4,0,0,0,3,5,0,3,2,2,2,3,4,0,4,5,2,1,0,0,3
M,45,20,130,0,3,5,0,1,0,4,3,0,5,0,2,2,2,2,3,0,0,0,2,4,1,0,0
M,35,8,530,2,4,0,0,0,4,1,4,4,0,0,2,0,3,0,2,0,4,4,1,3,5,5,5
M,18,0,322,1,0,0,0,0,0,4,0,3,3,0,0,1,2,1,4,0,0,2,3,0,3,0,0
M,56,5,347,2,2,4,0,4,0,3,4,5,5,0,0,2,5,0,4,5,0,2,5,3,0,4,0
M,35,9,382,1,0,0,0,2,3,0,4,2,3,0,4,1,2,2,4,5,0,1,0,0,2,4,0
F,1,16,336,0,4,0,0,4,1,0,2,3,5,0,1,2,3,4,0,5,4,4,3,2,3,5,5
F,25,0,786,0,0,2,0,2,0,3,3,4,4,4,1,1,0,0,4,3,3,4,1,0,5,2,0
F,45,15,378,4,0,5,0,0,4,5,0,5,0,0,0,2,0,4,4,0,4,3,1,5,2,1,5
M,45,4,660,3,3,1,4,1,3,0,4,4,5,5,0,4,3,3,5,0,0,1,3,0,5,0,0
M,45,11,957,4,0,2,0,0,0,1,2,0,0,0,0,0,3,0,4,0,0,3,0,0,1,4,0
M,35,19,983,4,1,0,1,2,0,4,0,3,0,2,1,0,3,4,4,0,0,0,0,1,5,3,4
M,35,20,630,2,3,5,0,0,3,4,5,1,3,0,3,0,0,4,2,5,0,0,0,5,1,0,3
M,18,8,215,5,0,2,0,0,5,2,5,1,2,3,4,0,4,4,3,0,0,3,4,0,5,0,0
F,50,14,939,0,1,1,0,1,5,3,1,4,2,4,0,5,0,0,5,0,0,5,0,4,3,0,0
M,45,7,616,1,0,0,0,4,4,0,4,0,5,0,2,1,3,4,2,5,4,4,1,0,1,0,1
F,35,16,424,1,3,0,1,3,0,0,1,0,0,5,0,4,1,1,5,0,0,0,0,3,3,0,0
M,25,13,743,3,0,3,4,4,3,5,2,0,0,3,5,0,0,5,0,5,0,1,5,0,3,3,0
M,25,17,410,4,0,0,0,3,4,5,3,2,0,4,0,2,0,3,3,0,1,1,4,0,1,0,4
F,56,18,78,5,4,5,3,0,2,0,2,0,5,0,1,4,0,0,0,1,0,4,3,0,2,0,0
M,1,18,198,0,4,3,0,5,0,5,3,0,1,1,2,5,0,0,1,0,0,5,4,5,4,0,4
F,50,7,559,0,3,2,0,0,0,2,5,1,5,4,0,0,1,0,0,3,4,5,4,1,3,5,1
F,56,0,880,0,3,2,0,1,0,1,1,0,0,0,0,3,1,0,5,1,0,2,1,4,1,4,1
F,45,8,685,3,0,0,4,3,4,4,4,0,0,0,2,0,0,5,2,0,4,5,1,5,1,1,0
F,25,16,904,4,4,1,4,4,4,0,0,5,4,3,3,0,5,0,5,0,5,0,1,2,2,5,0
F,50,12,186,3,0,2,3,0,0,4,5,0,0,0,0,0,1,0,1,3,4,4,0,0,0,1,0
F,25,17,285,1,0,2,0,0,2,4,2,0,2,0,0,5,3,0,5,0,0,3,0,4,1,2,0
M,35,2,627,5,0,4,0,2,4,3,3,0,3,3,2,0,0,3,1,3,4,4,0,4,1,3,0
F,45,18,468,1,4,0,4,4,0,2,4,0,5,4,0,3,5,0,4,0,4,3,2,0,2,0,0
F,45,20,609,0,3,0,0,0,4,2,4,2,2,0,2,2,4,4,5,0,4,0,3,1,0,1,5
F,56,20,602,1,4,0,0,3,0,2,5,0,3,0,0,2,0,0,5,5,0,3,2,5,5,0,5
F,1,3,793,3,0,1,0,4,3,1,0,0,5,0,0,1,2,0,3,0,0,2,1,0,3,1,2
F,25,20,79,2,0,0,0,0,0,3,1,5,0,4,0,0,3,5,5,0,0,3,0,0,2,0,0
M,25,6,780,0,3,2,3,0,0,3,3,0,0,0,0,3,1,0,3,0,0,3,0,0,3,2,1
M,35,6,15,4,3,0,0,3,2,3,3,0,0,4,1,0,1,0,1,4,0,4,2,1,1,4,5
F,25,19,906,3,0,5,1,0,2,2,1,4,1,4,0,5,0,0,5,3,0,1,0,1,5,0,4
M,25,6,787,0,0,3,2,0,0,5,4,3,0,4,0,0,3,5,4,1,4,4,0,0,3,1,0
M,35,17,143,3,1,0,0,3,1,1,4,0,5,0,1,0,4,4,0,0,4,0,3,2,4,0,3
M,45,2,685,3,3,3,1,4,0,0,0,0,0,0,0,2,3,0,0,4,3,4,0,0,1,2,0
F,50,17,337,0,0,0,4,3,0,3,5,2,0,0,0,0,4,0,2,2,5,1,0,0,1,2,4
F,50,10,103,0,0,0,4,0,0,3,4,1,5,0,0,0,4,3,0,0,0,2,0,0,4,0,0
M,50,15,481,0,0,0,0,1,1,2,0,3,5,0,0,1,2,0,4,0,1,5,2,3,3,2,4
F,50,17,980,0,2,0,0,3,0,5,4,1,0,5,0,5,3,0,3,0,0,3,0,1,4,2,0
F,35,0,982,0,0,0,0,1,0,0,2,0,0,1,4,0,5,0,5,0,2,3,0,3,5,0,4
F,50,0,532,1,0,0,0,4,2,0,4,1,0,3,2,0,4,4,1,4,3,5,1,0,5,0,3
F,50,1,894,3,0,5,0,4,1,4,4,0,5,0,0,4,3,1,4,4,4,4,4,3,1,2,0
M,45,8,447,0,0,3,3,3,4,5,1,0,0,4,1,0,2,1,2,0,0,3,3,0,1,0,0
F,18,13,672,0,2,0,0,2,0,3,5,1,0,0,1,0,1,0,2,5,0,0,2,5,5,0,2
M,45,9,944,2,0,0,0,2,3,5,3,1,3,2,0,0,2,0,0,0,1,1,0,0,5,0,3
