Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,10,920,4,2,3,4,0
M,45,10,920,5,4,0,4,3
F,56,10,923,1,2,0,3,1
M,25,10,924,2,3,3,2,1
M,25,10,924,2,3,3,2,1
M,50,10,925,3,2,2,0,0
F,35,10,925,3,1,2,0,2
F,18,10,925,3,3,3,0,5
F,50,10,928,4,2,5,4,4
M,18,10,928,0,1,0,3,5
M,18,10,933,3,2,0,0,5
M,45,10,934,1,0,1,2,4
M,45,10,935,0,3,4,5,4
F,35,10,939,1,0,0,1,1
F,56,10,939,3,0,0,1,3
F,56,10,947,3,2,4,0,3
F,45,10,947,5,4,3,4,3
F,50,10,949,0,1,4,3,3
M,18,10,949,0,4,0,3,3
M,50,10,949,2,2,0,5,3
M,45,10,949,5,0,5,2,3
M,1,10,952,3,0,4,0,0
F,18,10,952,3,3,2,0,0
F,56,10,952,1,0,0,2,4
M,45,10,954,0,2,4,3,1
F,25,10,957,4,1,4,4,0
F,18,10,957,4,0,2,4,1
M,25,10,966,0,2,1,0,1
M,1,10,969,0,0,4,0,1
M,25,10,973,4,3,0,4,5
F,50,10,974,3,0,0,0,3
M,18,10,977,3,4,4,0,0
F,1,10,977,4,2,5,4,3
M,45,10,980,5,0,1,2,4
F,35,10,981,0,2,0,0,0
M,25,10,984,1,2,1,2,4
M,18,10,986,1,3,4,2,5
F,45,10,988,3,4,0,0,0
F,35,10,988,4,4,4,4,0
M,25,10,997,5,1,2,4,0
M,56,11,6,0,2,0,0,5
M,35,11,15,3,3,0,5,0
M,1,11,18,1,1,0,0,2
F,45,11,18,0,5,0,4,3
M,35,11,19,5,0,5,0,5
M,25,11,20,0,4,0,0,0
M,45,11,22,1,0,0,0,1
M,25,11,28,1,5,4,0,0
M,18,11,28,2,1,1,3,0
F,25,11,29,0,0,5,0,0
M,1,11,30,1,3,2,4,0
M,18,11,30,3,4,3,1,5
M,50,11,37,2,4,0,3,2
F,45,11,37,0,0,4,5,5
M,35,11,37,1,4,0,0,5
F,45,11,38,0,3,0,3,5
M,25,11,42,0,1,5,1,1
F,45,11,48,0,4,2,0,3
M,56,11,49,2,1,5,1,4
F,25,11,50,5,3,1,2,5
M,1,11,56,2,3,3,3,1
M,45,11,56,1,2,0,0,2
F,45,11,61,3,4,3,2,2
F,45,11,61,3,4,3,2,2
F,35,11,66,4,3,3,3,3
M,56,11,66,5,0,0,2,4
F,18,11,66,5,0,0,2,5
F,56,11,70,1,0,0,0,0
F,18,11,70,0,0,1,3,1
M,56,11,74,1,3,4,0,1
M,25,11,77,1,3,5,0,1
M,35,11,77,5,2,5,2,4
F,25,11,78,1,2,0,4,1
M,25,11,78,1,3,0,0,2
F,18,11,78,3,0,0,5,5
M,18,11,80,0,1,0,0,0
M,45,11,80,0,4,0,3,0
F,25,11,80,0,3,2,2,1
F,25,11,83,1,2,5,0,0
F,45,11,84,1,4,0,0,3
M,1,11,85,1,0,4,4,0
F,25,11,88,1,3,2,0,0
M,35,11,88,4,0,0,2,5
M,25,11,98,1,3,0,0,1
M,50,11,98,1,3,0,0,1
M,18,11,98,1,4,0,0,5
M,18,11,98,1,4,0,0,5
M,45,11,103,1,4,0,0,5
M,25,11,104,5,3,5,2,1
F,45,11,108,1,0,5,0,4
F,25,11,111,5,3,1,2,0
M,45,11,111,3,4,0,5,1
F,45,11,112,0,1,0,3,5
F,56,11,115,0,5,0,0,0
M,25,11,115,0,0,0,0,3
F,18,11,120,5,4,1,2,0
M,45,11,121,3,4,4,5,0
M,25,11,121,4,3,1,3,4
F,50,11,127,1,2,4,2,1
F,50,11,127,1,2,4,2,1
F,56,11,127,1,4,2,0,5
F,18,11,127,5,3,5,2,5
F,25,11,131,0,3,5,4,4
M,45,11,132,0,1,0,3,1
M,18,11,136,5,1,0,2,3
M,1,11,142,1,3,3,0,3
M,1,11,142,1,3,3,0,3
M,18,11,142,0,1,1,3,4
F,50,11,144,4,2,5,3,1
F,45,11,146,0,3,3,0,0
F,18,11,146,1,4,0,0,3
M,1,11,146,4,3,0,3,4
M,18,11,148,0,0,5,0,4
M,18,11,152,4,3,3,3,0
F,25,11,157,5,3,4,2,2
F,50,11,161,5,3,4,2,5
F,45,11,165,3,2,1,1,0
F,45,11,165,3,2,1,1,0
M,25,11,171,1,0,0,0,5
F,25,11,175,0,2,3,3,0
F,35,11,180,5,0,2,2,0
F,18,11,180,0,3,0,3,3
F,50,11,186,3,4,5,5,4
M,56,11,191,0,1,3,3,0
F,56,11,191,1,1,4,0,3
F,18,11,191,1,0,1,0,4
M,50,11,193,2,2,0,3,2
M,50,11,193,2,2,0,3,2
F,45,11,198,1,4,0,0,0
F,25,11,198,0,2,0,3,5
F,35,11,200,1,3,0,0,0
F,25,11,201,0,5,1,0,0
F,25,11,206,1,4,0,0,3
M,25,11,207,4,2,3,2,3
F,18,11,207,0,5,4,3,4
M,45,11,207,5,2,4,5,4
F,50,11,207,4,2,4,3,5
F,25,11,208,0,5,5,4,0
M,50,11,208,1,3,4,4,0
M,45,11,208,3,1,0,5,3
F,56,11,209,0,3,1,3,0
F,25,11,209,1,2,0,0,0
M,1,11,210,1,0,0,0,0
M,25,11,220,1,0,0,0,5
M,25,11,221,5,2,0,0,0
M,35,11,222,0,3,0,0,0
M,25,11,223,1,0,3,0,0
M,50,11,230,1,3,5,0,0
M,35,11,230,0,4,0,0,5
F,56,11,235,4,0,0,2,1
F,35,11,236,0,0,0,1,1
F,1,11,240,0,4,5,0,1
F,50,11,244,4,4,0,3,0
M,25,11,244,4,2,2,2,3
F,45,11,244,4,3,4,3,4
M,50,11,244,5,1,1,2,5
M,35,11,245,5,3,0,5,5
M,45,11,253,5,1,2,5,3
F,45,11,262,1,4,0,0,0
M,35,11,262,0,0,0,3,1
F,35,11,265,0,2,2,3,1
M,45,11,272,0,3,2,4,3
F,45,11,274,1,0,1,0,3
M,45,11,280,1,1,3,0,3
M,50,11,280,5,0,0,2,3
F,1,11,281,5,4,0,5,0
M,50,11,281,1,4,0,0,1
F,50,11,281,5,0,2,2,3
M,45,11,282,0,3,3,1,1
M,1,11,282,1,4,0,0,1
M,25,11,282,0,0,4,0,2
F,18,11,282,1,2,2,0,5
F,45,11,286,5,3,1,2,1
M,45,11,292,0,3,0,4,3
M,45,11,294,0,0,0,0,0
M,18,11,301,3,2,1,1,2
M,18,11,301,3,2,1,1,2
M,45,11,301,1,3,3,4,3
M,45,11,301,1,3,3,4,3
F,1,11,302,0,0,0,0,0
M,25,11,303,4,2,3,3,5
F,25,11,306,5,0,0,2,3
M,25,11,309,0,0,5,3,3
M,56,11,309,1,4,0,0,3
M,35,11,312,1,0,0,0,2
F,18,11,312,1,3,0,0,3
M,25,11,313,0,4,0,4,5
F,25,11,319,1,2,1,1,2
F,25,11,319,1,2,1,1,2
F,25,11,319,1,2,1,1,2
F,35,11,319,0,1,0,0,5
M,45,11,320,0,2,0,4,1
M,25,11,321,5,2,0,2,1
M,45,11,322,0,4,5,5,5
F,35,11,323,1,3,2,0,0
F,25,11,323,1,2,2,0,1
F,45,11,323,0,3,2,0,3
M,1,11,325,0,0,0,4,5
F,18,11,328,0,4,0,0,3
F,25,11,329,1,0,0,0,4
M,25,11,331,2,0,0,1,2
M,18,11,337,0,4,1,0,0
F,35,11,338,0,5,5,0,3
M,45,11,339,1,2,3,0,0
F,25,11,345,3,5,0,5,1
M,18,11,347,1,1,3,0,5
M,45,11,349,0,1,2,3,0
M,18,11,358,0,2,4,4,0
F,18,11,358,1,3,1,4,0
F,18,11,361,0,4,3,3,0
M,25,11,361,1,2,0,0,5
F,45,11,361,2,0,3,1,5
F,25,11,362,0,2,1,4,4
M,45,11,371,5,5,5,2,2
M,18,11,380,1,1,2,2,2
M,18,11,380,1,1,2,2,2
M,25,11,380,5,4,0,0,3
M,50,11,382,1,1,5,4,1
F,45,11,382,0,0,0,4,4
F,25,11,417,0,3,5,5,1
M,18,11,421,2,0,0,4,5
M,25,11,424,0,1,0,4,1
F,45,11,424,2,3,1,0,1
F,45,11,424,2,3,1,0,1
F,45,11,424,2,3,1,0,1
F,25,11,424,1,0,3,2,3
F,25,11,424,1,0,3,2,3
F,45,11,427,0,4,0,4,4
M,25,11,430,0,3,0,0,1
M,45,11,430,3,4,3,1,2
M,45,11,430,3,4,3,1,2
F,25,11,430,0,0,3,3,4
F,50,11,430,1,4,0,0,4
F,18,11,430,1,0,3,0,5
M,50,11,430,1,3,1,0,5
F,45,11,430,3,1,3,1,5
F,45,11,430,3,1,3,1,5
M,45,11,433,5,1,1,2,0
M,35,11,434,5,0,0,5,4
F,45,11,435,5,0,1,2,1
F,18,11,441,0,0,0,4,1
F,25,11,441,0,0,0,0,3
F,50,11,441,0,5,4,1,3
M,45,11,445,0,3,0,0,1
M,18,11,446,1,0,0,0,0
F,25,11,447,5,3,0,2,0
F,50,11,447,3,2,3,1,3
F,50,11,447,3,2,3,1,3
F,1,11,450,1,2,0,0,0
M,35,11,454,0,0,4,4,0
M,45,11,458,3,2,4,3,1
M,45,11,458,3,2,4,3,1
M,35,11,458,5,3,1,2,5
F,56,11,459,1,3,3,0,4
M,18,11,459,3,0,2,1,4
M,18,11,459,3,0,2,1,4
M,25,11,459,0,4,5,1,5
M,50,11,460,0,4,0,0,4
F,25,11,460,1,5,0,0,4
M,50,11,461,0,4,0,3,4
F,45,11,462,1,1,0,0,1
M,25,11,463,5,0,5,2,0
F,45,11,463,0,1,3,0,5
F,35,11,468,0,0,4,0,0
M,25,11,468,1,4,1,0,0
M,25,11,468,1,4,1,0,0
M,56,11,468,5,0,3,2,1
F,45,11,468,5,3,5,2,5
M,50,11,471,0,3,0,3,1
F,25,11,474,0,3,1,0,0
M,18,11,482,1,0,0,0,0
F,18,11,482,2,4,4,3,1
M,50,11,482,0,0,0,0,4
M,25,11,482,4,0,0,3,4
F,25,11,484,4,4,0,2,0
M,50,11,485,5,4,0,5,0
M,25,11,485,3,2,2,0,4
M,25,11,485,3,2,2,0,4
F,25,11,485,0,3,5,1,5
M,35,11,485,1,2,0,0,5
F,35,11,485,1,3,0,0,5
M,35,11,489,0,0,0,0,0
M,18,11,489,1,2,0,0,5
M,18,11,489,1,2,0,0,5
F,45,11,490,0,1,2,3,5
F,18,11,492,5,3,0,2,3
M,18,11,494,1,2,1,0,1
F,35,11,497,1,3,0,0,5
F,25,11,501,1,3,0,0,5
F,25,11,522,1,2,2,4,0
F,45,11,523,0,0,5,5,0
F,1,11,523,2,3,3,1,0
M,45,11,530,0,4,0,3,1
M,35,11,531,1,0,0,0,3
F,25,11,532,1,0,0,0,0
M,18,11,534,3,4,0,5,4
M,45,11,540,0,3,3,4,3
M,35,11,544,0,3,0,3,0
M,25,11,544,0,4,3,0,3
F,45,11,547,0,3,0,0,4
M,25,11,549,5,4,4,5,0
M,18,11,549,5,0,3,2,3
F,1,11,550,3,0,3,5,0
F,45,11,550,4,2,2,2,4
M,35,11,553,1,0,1,0,1
M,25,11,554,1,1,0,0,0
F,18,11,554,1,4,0,0,0
F,45,11,554,1,0,4,0,4
F,45,11,555,5,0,3,2,1
M,45,11,555,3,3,1,2,2
M,45,11,555,3,3,1,2,2
M,45,11,555,3,3,1,2,2
F,25,11,557,5,1,3,5,0
F,45,11,557,5,3,4,2,3
F,25,11,559,1,4,0,0,0
M,45,11,559,1,2,0,0,1
M,45,11,559,1,2,0,0,1
F,56,11,559,0,0,0,3,2
F,18,11,559,3,2,1,3,3
F,18,11,559,3,2,1,3,3
M,25,11,563,0,3,0,0,0
M,50,11,563,0,1,4,3,0
M,56,11,563,5,0,0,2,0
M,35,11,563,5,0,0,2,5
F,35,11,571,5,1,0,5,3
M,1,11,571,0,5,5,3,5
M,56,11,571,4,2,3,3,5
F,45,11,580,0,4,2,0,3
F,50,11,581,1,1,4,0,3
M,25,11,581,1,0,0,0,4
F,25,11,581,5,1,5,2,5
F,25,11,582,0,4,2,0,4
M,45,11,584,1,4,3,2,3
M,45,11,584,1,4,3,2,3
F,25,11,584,0,1,4,0,4
M,45,11,596,5,3,4,2,0
M,25,11,596,4,5,4,3,3
F,35,11,596,1,4,0,0,5
F,25,11,598,1,0,2,0,5
F,45,11,600,5,1,1,2,5
M,35,11,610,0,3,4,0,0
F,18,11,613,1,4,0,0,0
M,25,11,613,1,2,2,4,0
F,50,11,613,4,3,2,3,1
M,18,11,613,1,4,0,0,2
M,18,11,618,1,0,1,0,3
F,1,11,622,0,4,2,3,2
F,25,11,622,1,0,0,0,4
F,1,11,625,0,3,0,0,1
M,18,11,625,1,2,3,0,2
M,18,11,625,1,2,3,0,2
F,56,11,625,1,1,0,4,3
F,45,11,629,0,3,1,0,3
F,50,11,629,3,3,0,5,4
M,18,11,631,1,3,0,0,4
M,25,11,640,4,5,0,0,0
F,45,11,652,3,2,2,3,2
F,45,11,652,3,2,2,3,2
M,45,11,658,5,3,2,5,0
M,35,11,658,2,1,1,5,3
M,35,11,658,2,1,1,5,3
M,18,11,662,5,5,5,2,0
M,1,11,666,0,1,2,5,4
F,50,11,666,4,3,3,3,5
F,35,11,672,0,4,0,0,1
M,45,11,672,1,3,0,4,4
F,45,11,672,5,1,2,2,5
M,25,11,680,0,4,2,0,3
M,50,11,680,5,4,0,5,5
F,35,11,700,0,1,0,3,5
M,35,11,701,0,0,0,4,5
F,35,11,720,1,0,4,0,0
F,45,11,720,0,0,5,4,5
F,45,11,722,3,0,5,5,0
M,50,11,722,0,0,1,0,1
M,35,11,730,1,1,1,0,0
M,1,11,730,1,5,0,0,5
F,50,11,743,5,3,0,2,0
M,56,11,743,1,0,4,0,3
F,25,11,750,5,4,0,2,0
F,18,11,750,1,3,0,0,4
F,35,11,750,1,0,0,0,5
F,25,11,758,5,1,3,2,0
M,50,11,758,0,3,2,0,5
F,45,11,758,1,1,3,4,5
M,18,11,764,0,0,0,4,1
M,45,11,764,0,1,0,4,4
M,18,11,773,0,4,5,5,1
F,18,11,782,0,4,0,0,1
M,56,11,786,0,0,0,0,1
F,45,11,797,0,4,5,3,0
M,50,11,797,5,4,0,2,0
F,50,11,799,0,1,0,0,0
F,25,11,799,0,0,0,5,0
F,18,11,799,1,3,3,4,1
F,45,11,799,2,3,3,2,3
F,45,11,799,2,3,3,2,3
F,45,11,799,2,3,3,2,3
F,35,11,801,0,4,0,0,1
M,56,11,801,0,3,3,3,1
M,50,11,809,0,1,3,4,2
F,25,11,809,5,2,2,2,2
M,18,11,809,0,0,5,3,3
F,45,11,811,0,4,0,3,5
M,45,11,813,3,3,5,5,4
F,25,11,830,0,4,0,3,0
M,25,11,830,1,4,3,0,3
F,25,11,833,0,3,0,0,0
M,25,11,833,1,1,3,0,3
M,25,11,833,1,1,3,0,3
F,35,11,833,4,5,0,0,3
F,56,11,834,0,3,0,0,0
F,1,11,836,2,4,5,1,0
F,45,11,836,1,0,1,0,5
M,56,11,837,3,5,3,5,0
M,50,11,837,0,3,3,3,5
M,45,11,841,1,1,3,0,4
M,25,11,841,5,0,0,2,4
F,18,11,843,1,3,0,0,0
M,45,11,847,5,3,2,5,0
M,18,11,847,1,4,0,0,5
F,18,11,850,5,4,0,2,5
M,18,11,857,2,1,0,1,0
F,50,11,857,5,2,4,2,0
F,25,11,857,5,1,1,2,1
F,50,11,875,1,1,0,0,0
F,25,11,875,1,2,0,4,0
F,45,11,875,5,4,2,2,0
M,25,11,875,0,4,1,3,4
F,45,11,880,4,2,2,4,1
F,45,11,880,4,2,2,4,1
M,35,11,895,5,0,1,2,4
F,35,11,902,1,2,0,0,0
F,35,11,906,1,0,3,0,1
F,50,11,906,0,3,0,4,3
F,18,11,907,4,2,4,3,0
M,35,11,907,4,4,1,5,3
M,45,11,908,1,0,0,0,0
M,56,11,908,0,2,0,3,3
F,25,11,910,1,3,1,0,0
M,25,11,910,2,3,0,1,0
F,1,11,910,5,3,5,2,0
M,25,11,912,3,3,4,5,0
F,50,11,912,1,0,4,0,1
F,45,11,913,1,3,0,0,3
F,35,11,914,5,3,4,2,1
F,25,11,914,1,0,0,0,4
F,25,11,916,0,5,5,4,4
M,25,11,919,1,2,4,0,3
M,25,11,920,5,0,1,5,0
F,35,11,921,0,0,4,3,1
M,25,11,921,1,1,3,4,5
F,35,11,923,0,0,3,4,0
M,18,11,923,1,2,0,0,3
M,45,11,927,4,4,2,3,1
M,18,11,930,5,3,0,0,5
M,25,11,934,1,4,4,0,3
M,45,11,940,2,3,3,3,2
M,45,11,940,2,3,3,3,2
M,45,11,940,2,3,3,3,2
M,25,11,940,2,2,5,5,4
M,25,11,940,2,2,5,5,4
F,25,11,943,3,2,4,1,2
F,25,11,943,3,2,4,1,2
M,45,11,943,0,0,1,1,5
M,18,11,945,1,4,0,0,0
F,25,11,945,3,1,2,5,0
M,35,11,945,3,0,0,5,4
F,45,11,947,0,3,5,4,3
F,25,11,947,1,2,0,2,3
F,25,11,947,1,2,0,2,3
F,1,11,947,5,0,4,2,3
M,25,11,950,1,1,1,0,1
M,18,11,950,1,0,3,0,3
M,45,11,950,0,4,1,1,5
F,45,11,952,0,2,2,2,3
F,45,11,952,0,2,2,2,3
M,45,11,952,5,4,4,2,5
M,25,11,953,0,4,1,3,5
M,1,11,958,0,0,1,4,0
M,25,11,959,0,1,1,1,5
M,45,11,970,1,0,0,0,0
M,50,11,971,1,5,0,0,3
F,50,11,974,0,2,3,3,0
F,25,11,974,1,4,3,0,3
F,45,11,975,5,3,3,2,0
M,45,11,975,1,4,0,0,4
F,50,11,977,0,4,3,0,0
M,45,11,977,1,1,4,0,0
M,56,11,977,0,4,0,3,5
M,25,11,980,4,1,3,3,0
M,45,11,980,1,2,0,0,1
M,18,11,980,1,3,1,0,4
F,35,11,981,1,3,5,0,1
F,50,11,982,0,5,4,5,3
M,45,11,983,1,3,3,0,0
M,45,11,983,1,3,3,0,0
F,1,11,983,2,2,0,4,0
F,50,11,983,4,2,1,5,0
F,50,11,983,4,2,1,5,0
F,45,11,983,1,1,4,0,3
M,56,11,983,1,2,2,0,3
M,25,11,985,0,4,3,0,0
M,45,11,985,1,0,0,0,4
M,25,11,986,1,0,3,0,1
M,50,11,986,0,1,4,4,5
M,18,11,987,0,1,3,0,3
F,35,11,987,5,1,0,2,5
F,50,11,988,5,0,0,2,4
M,25,11,988,5,3,5,2,5
F,45,11,992,5,1,3,0,0
M,50,11,992,5,0,3,2,0
F,1,11,992,1,4,2,4,2
M,35,11,997,0,1,0,4,0
M,25,12,13,0,1,4,0,5
M,35,12,16,0,4,1,0,4
F,18,12,18,5,0,0,0,0
M,18,12,18,4,4,2,1,1
F,45,12,19,0,0,0,0,1
F,35,12,19,2,1,5,4,1
M,18,12,19,2,2,2,5,1
M,18,12,19,2,2,2,5,1
F,18,12,19,5,0,2,0,1
F,56,12,19,0,0,0,0,5
F,50,12,24,5,0,2,0,1
F,18,12,24,0,1,5,0,2
F,18,12,24,0,1,5,0,2
M,45,12,24,2,0,3,4,3
F,35,12,24,0,1,4,0,4
F,45,12,26,2,0,1,4,5
F,18,12,29,0,0,0,0,0
M,45,12,29,3,1,3,5,0
M,25,12,38,1,2,1,3,1
M,25,12,38,1,2,1,3,1
M,18,12,38,0,2,4,0,5
M,56,12,45,5,4,0,0,0
M,35,12,45,0,1,3,4,1
M,35,12,48,4,2,5,3,0
F,1,12,48,2,0,5,4,3
F,45,12,48,5,1,1,0,3
M,56,12,49,2,1,1,4,0
F,18,12,49,0,2,3,0,3
M,18,12,49,0,3,0,0,4
F,18,12,53,5,2,0,0,0
M,56,12,60,0,3,0,0,0
M,18,12,60,4,0,0,1,0
M,35,12,60,0,3,0,0,1
F,1,12,61,5,2,0,4,2
F,25,12,61,5,4,0,0,3
M,18,12,64,0,4,0,0,2
M,45,12,65,5,2,4,0,1
F,18,12,65,0,1,4,0,3
M,25,12,66,5,0,0,0,1
F,25,12,66,1,1,0,5,3
F,45,12,68,4,0,3,1,0
M,18,12,68,1,0,0,5,4
F,25,12,70,2,0,0,4,0
M,45,12,70,0,3,0,0,5
M,18,12,70,2,0,1,4,5
F,56,12,70,2,0,4,4,5
F,35,12,74,1,2,4,5,1
M,45,12,77,0,3,0,0,4
M,25,12,80,0,0,0,0,0
F,56,12,82,0,4,0,0,2
M,50,12,82,5,1,5,4,5
M,56,12,83,3,2,5,0,1
M,56,12,83,3,2,5,0,1
M,25,12,85,0,4,1,0,0
F,35,12,87,5,5,0,2,5
F,35,12,87,5,5,0,2,5
M,45,12,88,1,0,0,3,5
F,45,12,89,5,1,4,1,4
M,25,12,98,0,3,0,0,0
F,25,12,98,1,2,4,5,1
F,45,12,100,0,5,4,0,2
F,18,12,100,1,4,1,3,5
M,50,12,103,0,0,0,3,5
M,56,12,108,0,4,2,3,1
F,56,12,108,3,1,0,2,5
M,50,12,110,0,0,0,0,1
F,18,12,111,1,3,1,5,3
F,50,12,113,3,0,0,2,5
F,18,12,114,0,0,0,0,4
M,50,12,114,2,3,4,4,4
F,25,12,114,0,4,0,0,5
F,45,12,114,2,0,2,1,5
F,45,12,114,2,0,2,1,5
M,45,12,115,5,0,0,0,2
M,25,12,115,0,4,0,0,3
M,25,12,115,0,4,0,0,3
F,35,12,120,0,0,0,0,0
F,18,12,120,3,3,2,2,1
F,45,12,122,0,0,0,0,1
F,18,12,123,0,5,3,4,4
F,45,12,127,0,2,2,5,0
F,18,12,127,5,2,2,0,1
F,35,12,127,0,2,0,0,4
F,35,12,127,0,2,0,0,4
M,1,12,128,0,2,0,0,0
M,18,12,131,4,0,5,1,1
F,18,12,136,3,4,1,2,0
M,50,12,136,3,4,0,2,1
F,50,12,136,2,0,4,4,2
F,45,12,140,2,3,4,4,0
M,25,12,140,5,0,0,0,0
F,18,12,140,0,4,3,0,5
M,18,12,141,1,1,0,3,0
M,25,12,141,0,0,3,0,1
F,45,12,141,0,0,0,4,1
M,45,12,141,0,0,0,0,3
M,1,12,141,0,0,0,0,4
M,25,12,142,5,1,0,0,2
F,1,12,144,2,2,4,4,1
M,25,12,146,4,3,4,1,2
M,35,12,146,2,2,4,5,4
M,56,12,152,0,1,3,0,4
M,56,12,157,2,2,0,4,0
F,50,12,165,0,0,0,0,4
M,50,12,166,0,2,1,3,0
F,50,12,166,4,0,4,1,0
M,25,12,166,2,0,0,4,1
M,35,12,168,0,0,0,0,0
F,1,12,168,2,3,0,5,0
M,1,12,168,0,4,4,0,1
M,25,12,168,0,0,0,4,2
F,18,12,168,4,0,5,3,4
M,50,12,168,5,1,0,0,5
M,45,12,170,2,4,4,5,0
M,18,12,170,4,2,4,3,0
M,50,12,170,5,4,0,0,1
M,45,12,171,2,1,4,5,3
M,45,12,171,2,1,4,5,3
F,35,12,173,2,0,0,4,0
M,25,12,178,0,3,0,0,0
M,25,12,178,0,3,0,0,0
M,18,12,178,3,3,0,2,3
F,25,12,180,4,0,0,1,3
F,18,12,181,0,0,0,0,3
F,45,12,181,4,3,1,1,4
M,35,12,190,0,3,0,4,4
M,45,12,193,5,5,4,1,2
F,45,12,193,5,5,1,0,4
F,45,12,194,0,3,5,0,0
M,25,12,194,0,4,0,0,1
M,25,12,196,2,4,3,4,1
M,50,12,196,1,2,4,5,2
F,45,12,208,0,5,3,0,0
M,25,12,209,0,4,0,0,0
M,18,12,209,2,0,0,4,0
F,25,12,209,1,0,0,3,4
M,50,12,210,3,0,4,5,3
M,50,12,210,3,0,4,5,3
F,25,12,212,3,2,0,2,0
M,56,12,220,0,3,4,0,2
M,25,12,222,0,0,5,0,0
M,25,12,223,0,0,0,0,0
F,56,12,223,2,1,0,4,1
F,25,12,223,2,1,1,1,3
F,25,12,223,2,1,1,1,3
F,25,12,223,2,1,1,1,3
M,50,12,223,0,0,0,0,5
F,35,12,223,2,0,0,5,5
F,25,12,224,3,0,0,3,3
F,25,12,224,3,0,0,3,3
M,35,12,224,0,3,5,3,5
M,45,12,226,0,1,2,0,0
F,45,12,226,3,0,0,2,0
M,25,12,226,0,3,0,0,3
M,18,12,226,2,3,2,4,4
F,18,12,226,2,3,4,4,4
M,35,12,229,0,3,0,0,0
M,18,12,230,1,3,0,5,1
M,45,12,230,0,1,2,0,5
M,50,12,230,0,4,2,0,5
M,56,12,231,2,3,0,5,0
M,50,12,231,5,5,2,0,0
F,45,12,234,0,2,5,0,0
F,56,12,234,2,0,0,4,1
M,18,12,234,4,4,0,4,1
M,50,12,236,5,2,1,0,0
M,25,12,236,0,0,2,0,4
M,45,12,236,1,0,4,5,4
F,1,12,236,0,0,5,0,5
M,18,12,261,4,3,0,3,0
M,25,12,262,0,0,0,0,5
M,35,12,265,0,5,2,0,0
M,18,12,273,2,4,0,4,4
M,35,12,274,0,0,5,0,0
F,56,12,274,0,3,2,0,1
M,18,12,275,3,0,0,2,5
M,50,12,276,3,3,5,2,4
M,18,12,277,0,3,0,0,0
F,1,12,277,0,4,0,5,0
F,25,12,277,0,2,2,3,4
F,18,12,277,0,0,0,4,4
F,45,12,284,1,0,0,5,0
F,1,12,284,0,5,0,0,4
F,56,12,284,5,3,0,0,5
F,50,12,286,2,1,0,3,5
M,35,12,287,5,5,0,0,1
M,56,12,292,0,0,5,3,3
F,45,12,296,0,0,0,0,1
F,25,12,297,1,4,0,3,4
M,18,12,301,0,0,0,0,0
F,45,12,301,0,2,0,0,2
M,25,12,301,2,0,3,3,5
M,25,12,301,2,0,3,3,5
F,25,12,302,0,1,0,0,2
M,45,12,302,5,0,0,4,2
M,56,12,307,0,2,4,0,0
M,25,12,307,0,3,3,2,0
M,25,12,307,0,3,3,2,0
F,56,12,307,0,2,0,0,1
M,45,12,312,0,5,5,0,0
M,25,12,312,2,3,5,4,3
M,50,12,313,0,4,5,0,0
M,35,12,313,5,2,4,1,5
F,18,12,320,1,4,3,5,1
M,50,12,320,0,3,2,0,5
F,45,12,322,5,2,0,0,2
M,18,12,325,3,3,5,2,1
M,45,12,325,0,4,0,4,5
F,18,12,326,2,4,4,4,1
M,35,12,328,0,0,0,0,4
M,35,12,329,1,0,0,3,0
F,25,12,346,3,1,0,3,1
F,25,12,346,3,1,0,3,1
M,18,12,354,2,3,4,3,3
M,1,12,358,5,2,4,0,0
M,25,12,360,0,5,1,3,4
F,56,12,362,0,0,5,0,1
F,25,12,371,2,0,1,3,5
F,50,12,376,0,0,5,3,0
M,18,12,376,5,0,5,0,0
M,50,12,380,5,2,3,0,1
M,18,12,380,2,0,0,4,3
M,50,12,381,0,5,1,0,4
F,25,12,382,0,1,0,0,1
F,25,12,382,0,1,0,0,1
F,18,12,396,0,0,0,0,4
M,45,12,402,0,2,5,0,5
M,25,12,405,5,0,0,1,0
M,45,12,405,0,4,0,3,1
M,18,12,405,0,0,0,0,5
M,18,12,410,2,0,3,4,5
F,25,12,417,0,1,2,0,0
M,45,12,421,0,3,3,4,3
M,50,12,424,5,2,5,4,1
F,25,12,424,4,0,5,1,3
M,50,12,430,0,4,3,0,0
M,25,12,430,1,3,2,5,1
F,25,12,430,0,2,4,0,3
F,56,12,431,5,4,0,4,0
F,45,12,431,1,4,0,5,3
F,18,12,431,5,0,0,2,4
F,18,12,431,5,0,0,2,4
M,25,12,432,3,2,2,2,2
M,18,12,434,1,0,0,5,0
F,45,12,434,0,3,2,2,2
F,45,12,434,0,3,2,2,2
F,35,12,434,2,4,4,4,5
F,35,12,436,0,4,0,0,0
F,56,12,436,1,3,0,5,0
F,25,12,436,0,3,5,0,4
F,25,12,441,5,0,1,0,4
F,25,12,442,0,0,0,0,0
M,45,12,442,5,4,0,0,0
M,1,12,442,0,0,0,0,3
F,18,12,442,5,4,0,0,3
M,35,12,446,0,3,2,0,5
M,50,12,458,1,0,0,5,0
M,18,12,459,0,4,5,0,0
F,35,12,462,3,5,2,2,0
M,35,12,463,0,0,4,0,3
F,18,12,463,0,0,0,0,5
