F,18,8,601,3,0,5,1,5,2,5,0,4,0,0,5,1
M,18,10,123,5,2,2,4,0,0,2,5,4,0,0,0,1
F,1,9,85,5,1,0,0,4,2,3,4,3,4,0,0,1
M,50,0,328,5,2,2,5,3,3,0,3,0,0,3,1,1
M,25,9,968,2,3,0,0,2,0,3,2,4,2,0,0,0
M,18,13,980,5,5,2,2,0,1,1,4,3,0,0,0,0
M,45,11,623,5,4,0,5,4,5,5,2,0,0,2,4,0
M,35,0,222,0,0,5,2,3,1,0,0,2,4,0,0,0
M,50,4,84,0,5,1,2,0,1,1,1,4,0,0,5,0
M,25,10,544,2,1,0,0,3,0,0,2,4,0,2,3,0
F,18,5,973,5,2,0,0,0,4,0,1,5,4,2,3,0
M,50,11,658,3,4,0,0,0,5,0,0,0,3,0,2,2
M,56,9,49,5,4,1,1,4,0,3,0,3,2,2,5,5
M,25,7,157,4,0,2,5,5,1,0,0,0,0,3,0,0
F,18,4,847,5,4,5,1,0,0,0,1,0,4,4,0,3
M,56,1,551,5,4,0,4,1,1,2,4,5,4,0,0,5
M,45,3,803,5,2,1,2,3,1,0,5,0,4,0,0,1
F,18,17,230,1,1,5,1,5,0,1,1,0,5,4,1,1
F,56,14,424,2,3,0,0,4,3,4,4,5,5,4,0,2
M,25,8,223,0,3,0,0,0,2,4,0,2,0,0,0,4
M,25,0,432,2,0,0,4,0,0,1,0,4,1,0,4,4
M,56,13,354,5,0,1,0,5,1,3,4,4,1,0,4,3
F,56,10,282,0,0,0,4,5,5,1,1,0,4,0,2,0
M,45,19,790,2,5,1,0,1,0,0,5,4,0,0,0,0
M,1,5,66,2,0,1,4,5,0,0,4,0,4,0,4,0
M,50,4,971,4,4,0,2,0,4,0,0,2,4,0,0,2
F,50,1,557,2,0,5,2,5,2,2,5,5,5,1,5,4
M,56,14,935,1,4,3,1,5,1,3,4,0,4,0,0,5
M,50,17,338,0,0,0,4,5,1,4,2,2,0,3,3,0
F,1,7,132,4,0,0,5,0,0,0,0,4,3,4,0,0
M,1,4,424,0,1,2,0,2,0,0,4,0,0,0,0,1
F,25,17,358,3,2,0,3,5,0,5,4,4,0,1,0,5
M,35,4,436,3,4,3,1,3,5,5,0,4,1,0,0,0
F,18,11,952,5,1,3,3,0,0,0,2,1,2,0,2,3
F,18,6,596,4,0,3,0,2,3,4,4,2,2,0,5,0
M,25,12,540,5,1,1,0,4,0,2,0,0,0,0,0,0
F,25,5,544,2,2,0,0,4,3,4,0,0,3,1,0,3
F,18,11,31,5,2,0,4,3,1,4,2,1,0,0,0,5
M,35,0,228,4,4,0,0,0,0,3,5,0,4,0,1,3
M,18,12,894,3,2,0,0,0,0,4,4,4,0,0,0,0
M,50,4,286,5,4,2,5,0,4,1,2,0,3,0,0,0
F,50,2,853,5,4,5,0,0,1,4,2,4,0,0,2,5
F,18,14,193,3,0,5,5,0,5,0,2,2,0,3,2,4
M,45,12,602,1,3,0,5,4,4,3,5,5,3,4,2,0
M,45,6,971,5,5,1,3,2,5,3,5,3,0,5,0,0
M,45,4,558,4,4,0,4,5,3,5,0,0,0,0,1,2
M,1,0,245,5,5,0,4,3,3,0,0,2,2,0,1,3
F,50,17,441,4,4,0,4,0,4,1,1,1,4,5,2,0
F,35,15,582,3,0,0,3,3,3,3,4,2,3,0,0,2
M,1,12,215,0,4,0,0,1,0,0,0,0,0,5,1,0
M,50,8,958,5,4,1,0,5,0,2,2,0,0,1,0,0
M,50,10,109,0,0,0,2,3,4,3,5,2,1,0,0,0
F,35,4,598,0,1,0,1,0,0,4,2,0,4,0,3,4
M,50,17,539,5,2,1,3,2,3,1,3,0,5,0,5,4
F,1,2,837,3,1,2,4,2,0,5,5,0,0,1,1,5
M,45,12,462,0,3,0,0,2,1,1,0,4,0,0,4,3
M,25,6,596,0,0,2,5,2,3,3,4,0,0,2,5,0
M,50,2,261,5,0,3,2,4,1,3,3,2,3,0,3,0
M,50,0,312,4,5,1,1,5,5,0,4,0,5,3,3,2
M,1,4,630,3,1,3,0,5,4,3,0,0,0,2,0,0
F,50,14,833,5,0,5,0,4,3,3,0,5,0,0,0,0
M,18,18,70,4,0,0,1,4,0,5,0,0,0,2,0,0
F,56,4,53,5,4,0,4,5,1,1,1,5,3,1,4,0
F,56,4,181,2,4,0,4,1,1,0,0,5,3,0,3,4
M,50,1,421,5,1,0,4,4,2,4,4,0,0,2,0,0
F,1,0,53,4,2,3,0,3,1,3,0,1,0,0,0,0
F,35,2,880,3,3,0,4,5,5,4,1,4,3,5,2,0
M,1,16,833,4,2,2,5,4,0,0,1,5,2,2,2,1
M,45,2,146,4,0,0,4,4,5,2,1,0,0,5,2,0
M,18,2,49,4,1,2,0,0,4,0,5,0,0,0,2,0
F,35,4,130,5,1,1,0,0,0,0,0,0,0,2,0,0
M,50,9,871,3,0,0,3,0,2,0,3,3,0,0,2,0
F,18,9,196,5,0,1,0,0,0,0,2,0,5,1,2,0
M,45,2,435,4,0,2,2,5,1,5,1,5,4,0,1,5
M,50,0,207,4,0,0,3,0,5,5,0,0,3,2,0,0
M,18,0,207,5,5,0,0,0,0,0,0,4,0,3,1,5
M,35,4,42,5,3,0,2,5,0,0,2,4,0,5,0,5
M,50,4,494,5,4,5,1,3,0,2,0,4,5,0,3,2
M,50,4,983,2,1,3,4,4,4,2,2,3,2,0,5,0
M,56,14,433,3,0,5,2,5,0,0,3,5,0,0,3,3
M,25,5,627,3,0,2,4,0,0,0,2,4,0,0,0,4
F,56,19,430,4,5,5,4,5,2,4,2,1,0,1,0,0
M,1,13,329,5,0,0,2,2,1,4,0,0,3,0,0,5
M,45,6,12,5,1,2,0,1,0,5,2,4,4,0,3,3
M,45,17,830,1,3,2,2,0,2,2,0,2,0,0,2,0
M,35,6,430,4,1,0,3,1,5,0,2,5,4,2,0,0
F,25,1,708,5,0,0,5,0,1,2,0,3,4,1,1,0
M,35,2,701,2,2,0,3,0,4,5,5,3,0,0,0,4
M,1,15,681,5,3,2,3,0,0,3,2,0,0,2,1,4
M,1,0,772,3,4,0,0,3,5,4,3,5,3,0,1,0
F,35,16,18,5,5,0,0,0,3,4,0,4,3,0,2,3
M,50,3,605,5,3,0,5,1,5,3,1,3,5,1,4,0
M,50,1,61,3,3,0,5,3,0,0,1,3,3,0,3,4
F,25,10,339,0,3,0,0,0,0,1,0,0,0,3,0,5
F,25,1,209,4,0,0,5,3,3,0,1,0,3,1,0,0
M,50,2,120,5,0,0,2,3,1,5,3,1,5,0,2,0
M,50,15,826,5,3,0,5,4,3,3,5,0,5,0,5,3
M,1,4,770,5,0,0,5,4,0,4,1,4,0,0,4,0
M,50,5,481,1,0,1,1,5,2,3,1,3,4,0,0,0
M,56,16,18,3,2,0,4,0,4,4,0,2,0,0,0,0
M,50,0,523,0,0,2,0,0,3,4,1,4,0,3,2,2
F,50,4,982,5,2,5,5,3,1,1,1,5,3,0,5,3
F,1,16,606,3,0,0,0,4,0,0,4,0,5,0,5,0
M,25,12,803,4,4,0,3,5,0,3,0,4,3,0,3,0
M,25,16,522,5,4,0,2,0,0,0,4,5,0,0,1,0
M,45,8,466,4,1,0,3,1,0,3,2,2,5,2,4,3
F,1,20,173,0,3,0,2,5,2,3,1,2,0,4,0,1
F,18,12,927,3,0,5,0,5,1,2,4,4,1,0,5,0
M,25,15,534,1,0,0,0,0,0,3,5,4,0,0,0,0
M,35,1,926,1,1,0,0,1,0,1,0,2,2,0,5,4
M,18,4,894,4,0,0,2,3,5,4,0,0,3,2,0,0
M,56,2,841,0,1,5,0,3,5,3,0,5,1,3,4,4
M,35,9,937,5,1,2,0,4,0,2,4,5,5,5,1,0
M,18,3,937,5,0,1,5,4,0,4,4,3,4,2,3,4
M,18,0,489,1,2,0,5,0,0,4,1,0,0,0,1,0
M,50,9,640,5,1,0,0,3,5,1,3,4,2,2,0,0
F,18,16,952,2,0,0,4,4,0,2,4,0,1,0,2,5
M,1,11,40,5,0,0,2,5,1,0,0,4,0,3,5,2
M,25,13,465,4,0,0,0,3,5,0,0,3,0,0,0,2
M,25,18,111,5,0,1,0,5,3,0,3,0,0,2,0,0
F,18,2,805,5,0,1,3,1,0,3,1,4,0,0,0,0
F,25,15,705,5,0,5,3,0,5,1,4,2,0,0,4,5
M,25,8,273,5,0,0,2,0,4,4,0,0,0,0,5,0
M,18,0,61,4,0,0,4,1,5,0,0,0,4,3,2,4
M,18,0,782,5,3,0,1,0,2,5,0,0,0,1,0,0
M,45,11,28,1,0,3,3,0,0,0,0,0,1,0,0,1
F,56,17,322,3,5,0,3,0,0,2,1,0,5,1,0,0
M,56,12,215,1,0,3,4,0,2,4,0,4,0,3,3,0
F,50,2,957,5,2,0,0,3,5,1,0,4,1,5,3,0
M,45,3,131,0,5,1,0,1,2,1,2,5,3,0,5,0
M,18,2,281,5,0,0,1,0,2,5,0,1,4,0,4,0
M,18,7,914,0,0,1,2,5,0,4,0,0,0,4,3,0
F,56,6,349,1,1,2,5,4,1,4,1,4,4,0,0,3
M,25,18,371,1,0,0,0,2,0,0,2,0,0,0,0,3
M,1,17,836,3,4,1,0,1,3,1,2,0,2,0,0,0
F,50,19,462,5,0,1,4,4,3,4,4,1,3,1,0,0
M,18,5,445,1,4,0,0,4,3,1,5,4,2,0,1,0
M,25,0,56,4,3,0,4,5,0,3,0,0,0,1,1,2
F,18,4,459,1,1,5,3,0,0,5,2,1,5,0,4,4
F,45,2,277,1,4,0,1,1,0,0,1,2,4,5,4,0
M,50,10,223,3,0,2,1,0,3,1,0,0,3,0,5,3
M,35,4,360,3,3,0,0,3,0,5,4,0,0,3,0,2
M,56,6,966,5,2,2,4,4,1,5,3,0,4,0,4,1
M,35,7,904,3,5,0,0,1,0,4,1,0,4,0,0,1
F,25,19,338,5,0,0,3,2,0,0,0,4,5,3,0,5
F,50,8,523,5,0,0,3,0,0,0,4,0,1,0,4,0
M,1,15,609,1,2,5,0,0,1,2,3,0,4,3,3,2
M,25,12,290,4,1,0,4,4,5,3,4,4,3,0,0,0
M,50,17,144,3,3,0,3,2,0,3,2,0,2,5,4,4
F,1,18,377,4,5,3,2,5,2,5,1,1,5,0,0,4
M,18,3,815,2,1,1,1,4,0,3,0,0,0,0,2,0
M,56,18,630,2,4,0,0,4,3,2,5,0,4,0,3,0
F,50,15,853,2,0,5,0,4,0,2,1,0,0,0,0,0
M,25,8,122,5,3,0,4,5,0,5,1,0,0,1,0,2
F,35,12,660,3,5,0,5,4,1,3,3,1,4,4,1,5
M,18,0,908,4,3,1,4,3,1,4,0,0,4,0,0,4
M,45,8,473,4,0,1,0,4,0,0,3,3,0,0,5,3
M,25,8,582,2,0,0,4,5,1,1,5,0,0,5,0,1
M,1,2,983,4,0,0,1,0,3,5,2,0,4,2,0,5
M,1,19,658,0,4,0,0,2,1,3,2,5,3,5,0,0
M,50,0,132,3,5,0,5,3,0,4,0,5,2,5,4,4
F,18,2,522,4,3,0,2,4,0,1,2,4,0,1,4,3
M,50,2,201,5,2,1,3,0,5,2,2,4,0,3,1,0
M,50,14,685,3,0,2,5,1,0,3,1,3,3,0,2,1
M,25,13,582,5,2,0,2,4,0,0,5,2,2,2,5,0
F,45,3,349,3,0,2,5,2,2,3,4,0,5,1,5,0
M,56,7,708,3,1,3,0,2,0,1,3,3,0,3,5,0
F,35,9,982,0,0,0,0,2,1,3,0,0,3,0,0,0
M,35,4,954,3,0,2,3,1,0,5,2,4,0,0,0,0
F,1,20,920,5,0,2,0,2,2,0,0,3,0,0,0,0
M,18,4,196,5,1,0,0,2,1,5,0,2,4,0,0,4
M,50,17,532,1,4,0,1,4,0,1,3,4,3,0,0,0
F,56,7,300,3,3,5,0,0,1,0,5,1,0,0,2,1
F,18,4,421,5,3,5,5,4,4,3,0,1,3,0,4,0
F,1,15,498,0,0,5,0,2,4,0,2,0,3,1,0,0
M,25,16,200,5,0,0,0,0,0,0,0,0,0,1,5,3
F,35,9,370,5,2,0,2,1,0,4,0,3,0,0,5,4
F,18,1,352,3,4,5,0,2,1,0,1,0,3,0,0,0
M,35,15,580,0,0,0,2,0,4,3,3,2,0,0,3,5
M,25,15,991,5,0,0,4,0,5,2,0,0,0,2,0,0
M,18,4,48,5,2,0,2,5,0,0,5,0,5,0,0,0
F,25,1,793,4,0,1,2,4,1,5,4,0,4,1,0,1
F,50,2,358,1,0,0,0,0,5,4,4,2,3,0,4,1
M,1,5,441,5,1,0,0,5,1,0,4,3,0,0,1,0
M,18,4,912,3,1,0,5,0,1,3,3,5,1,0,0,3
F,18,12,337,3,4,2,2,0,0,0,0,4,3,0,2,2
M,45,11,321,5,0,0,4,4,0,1,1,5,0,0,0,0
F,56,11,498,5,5,0,1,1,0,3,3,3,2,0,2,4
F,35,6,815,2,3,0,3,0,5,3,0,0,1,0,2,0
M,18,17,770,3,1,1,0,0,5,4,2,0,3,0,0,5
M,1,19,730,5,2,0,1,4,0,3,2,5,3,0,3,0
M,1,12,197,5,3,5,3,0,0,0,0,0,3,2,3,2
M,56,17,17,1,3,4,2,4,0,0,0,2,4,0,2,4
F,18,18,26,0,1,0,0,3,3,0,0,2,5,0,2,3
F,35,14,502,2,0,1,5,5,4,0,3,0,3,3,0,1
M,56,7,523,2,1,3,3,2,1,2,0,5,3,0,2,0
M,45,15,547,5,5,3,2,4,0,4,0,3,4,0,0,3
F,1,8,286,4,1,5,0,2,3,4,1,4,0,0,2,3
M,18,1,274,5,0,0,2,4,0,4,0,0,0,0,0,0
F,50,4,983,4,0,4,2,0,1,4,1,2,3,0,4,3
M,1,20,674,5,0,5,5,0,5,3,2,0,0,0,4,0
F,56,18,531,1,4,2,2,4,0,4,3,5,3,0,4,1
F,56,18,282,4,0,3,0,2,1,0,5,0,2,3,2,3
F,56,3,914,2,0,2,1,4,5,4,3,0,4,3,3,0
F,18,19,280,3,0,5,4,0,0,0,5,0,0,0,5,5
M,1,5,947,3,4,5,0,0,0,1,2,4,4,0,3,5
M,56,16,417,5,3,0,1,4,0,4,4,5,1,2,0,0
M,45,2,362,3,4,0,0,1,5,0,2,5,0,0,2,3
F,25,1,235,1,0,3,3,0,1,1,4,1,1,4,2,4
F,35,2,765,2,4,0,1,0,0,3,3,4,3,0,0,3
F,45,15,132,1,2,0,4,3,5,4,4,3,5,0,5,0
M,45,15,325,4,2,0,2,4,3,4,2,0,0,5,4,1
F,1,19,563,5,2,0,2,3,0,3,1,0,3,1,4,3
M,50,5,826,1,0,1,1,0,2,4,5,4,0,0,0,4
M,35,0,338,4,3,0,2,0,0,0,4,0,5,3,4,0
F,35,2,294,4,0,0,0,5,2,5,4,4,5,0,0,4
F,56,5,78,3,3,0,0,4,5,5,5,5,1,1,4,3
M,56,7,530,5,0,1,4,2,2,5,0,0,5,3,3,1
F,18,7,23,3,0,0,2,0,5,0,2,0,4,0,5,1
M,1,18,62,1,1,3,2,3,0,0,0,0,1,0,3,4
F,35,2,483,5,2,3,4,3,0,5,3,0,3,0,0,5
M,25,14,944,0,4,2,0,3,1,5,4,0,4,0,0,0
M,25,15,558,5,0,0,2,3,0,0,1,0,4,2,0,0
M,35,2,904,1,1,3,3,4,0,0,1,5,2,0,0,0
M,25,3,980,2,2,0,0,0,2,4,0,3,3,0,1,2
M,35,15,843,5,0,0,0,0,0,3,0,5,2,0,0,4
M,50,12,605,4,3,0,0,0,1,5,2,4,3,3,4,0
M,18,14,372,5,3,5,0,3,5,3,0,0,0,3,4,1
F,18,4,280,2,3,1,1,2,1,2,1,5,0,0,4,5
M,18,2,790,2,2,0,0,2,0,0,1,3,0,5,0,0
M,35,18,377,5,0,0,3,4,0,4,0,0,0,5,0,4
M,35,10,539,5,1,0,0,4,1,0,3,0,3,0,1,2
F,45,7,417,1,3,0,2,1,3,4,0,5,0,5,5,1
M,25,5,803,5,5,0,0,0,0,4,3,0,0,0,4,0
F,35,17,486,2,2,2,1,1,0,2,3,5,5,4,3,4
M,25,2,274,1,0,0,1,0,0,1,2,0,3,3,0,0
M,56,4,459,4,4,1,2,3,3,1,3,3,0,0,3,0
F,35,11,314,4,5,0,0,5,5,5,2,0,1,5,3,0
M,35,3,123,5,1,0,5,0,0,0,1,0,0,2,1,0
M,56,7,232,5,1,0,0,1,0,0,5,0,3,0,5,3
M,50,9,805,1,0,0,0,4,1,2,5,0,0,0,2,1
M,25,17,360,5,0,0,0,5,4,3,0,5,0,0,0,0
F,18,7,490,4,1,0,2,3,5,1,0,0,0,0,5,5
F,50,0,297,3,1,0,0,3,1,1,0,5,4,0,2,5
M,25,5,773,5,0,1,0,0,0,0,0,4,4,2,2,3
M,45,20,196,5,3,0,4,2,3,5,2,0,0,0,4,1
M,25,12,468,5,5,0,1,1,2,0,2,5,1,1,0,0
F,18,4,550,4,3,5,4,1,0,3,0,2,0,0,0,0
M,35,10,98,5,5,0,2,4,1,3,4,3,3,5,5,0
F,35,1,274,4,0,2,4,5,4,4,0,0,2,0,0,0
M,56,1,761,5,2,5,3,0,5,4,5,3,4,0,5,0
M,45,18,666,2,3,0,0,5,0,0,4,0,1,5,4,0
F,50,17,175,1,4,0,0,3,1,4,0,2,0,5,2,1
F,50,2,493,2,0,0,4,1,1,4,0,0,0,3,0,3
M,35,19,471,2,0,4,2,0,3,0,0,0,0,5,0,0
M,56,2,16,2,0,0,2,0,0,5,0,4,5,0,1,5
M,45,5,534,4,2,0,3,4,5,3,1,0,0,0,5,0
M,56,3,813,2,0,2,3,5,4,4,5,0,5,0,0,0
M,45,12,735,1,2,2,2,4,0,3,0,0,0,0,4,0
F,25,20,915,3,5,0,0,0,0,5,3,1,1,0,0,2
M,18,4,913,5,0,1,5,4,0,4,5,0,3,0,0,0
M,25,3,836,1,4,0,3,2,0,3,4,3,0,0,0,5
F,56,2,813,4,0,0,3,3,1,5,4,0,5,1,3,4
F,50,20,452,3,0,4,2,2,0,0,3,0,3,0,2,0
F,25,17,112,5,0,2,4,0,0,2,0,0,3,0,2,4
F,1,11,29,3,1,0,2,3,3,3,1,5,3,4,0,2
M,18,14,708,5,2,1,0,0,5,0,0,0,1,5,0,2
F,35,12,468,5,1,0,1,4,0,2,0,4,4,1,0,0
M,25,14,537,5,1,0,0,4,0,0,5,0,3,1,0,4
F,1,12,222,4,0,0,2,0,5,4,2,2,4,0,1,0
M,1,1,312,5,1,0,2,0,3,1,0,0,3,0,5,4
M,45,15,856,0,2,0,3,5,5,4,2,5,0,5,2,2
M,35,2,173,3,0,1,2,0,0,3,5,0,0,0,0,0
F,18,19,492,0,4,0,3,2,0,3,5,2,0,1,0,3
M,50,3,652,4,4,0,4,3,3,4,2,0,2,0,2,3
F,50,11,902,4,3,0,0,3,3,2,3,5,1,1,2,0
M,50,8,972,4,2,0,1,0,5,0,1,5,4,3,0,4
M,25,1,473,3,0,0,4,0,3,2,3,0,0,0,0,0
F,18,2,244,5,2,3,4,1,5,3,0,1,2,0,4,4
M,50,11,800,3,0,1,0,1,3,3,5,4,5,0,0,4
M,25,2,141,1,4,3,5,2,0,4,3,0,4,0,5,0
F,45,1,503,3,2,0,4,0,0,2,1,0,0,4,4,0
M,18,14,915,5,0,0,2,0,0,1,0,4,2,0,0,0
M,35,15,170,5,4,0,4,3,4,4,4,5,0,0,0,0
M,56,7,907,5,0,0,0,1,0,4,0,5,4,0,2,3
F,50,9,640,5,2,5,4,4,3,5,0,3,4,3,1,3
F,35,10,981,4,5,5,5,5,1,4,1,1,4,4,5,5
M,56,17,756,4,4,0,2,1,2,4,5,4,0,0,0,0
M,18,5,27,3,5,0,0,0,0,1,0,0,5,2,0,0
M,50,18,13,4,5,0,5,4,4,2,3,4,5,1,0,1
F,56,4,82,4,2,0,4,3,1,1,0,1,0,0,4,5
M,1,17,98,4,4,1,3,1,0,5,3,4,0,0,0,3
M,45,7,30,4,5,0,1,1,0,0,1,4,1,0,2,1
M,25,5,973,2,0,0,4,4,0,4,0,0,0,0,1,5
F,1,20,786,0,4,0,5,2,5,5,2,2,1,4,5,1
M,1,9,198,5,1,1,0,0,1,4,3,3,2,0,4,5
F,35,0,180,5,0,0,3,1,3,4,5,5,4,0,0,1
M,45,13,471,1,2,2,0,3,1,0,0,0,4,2,3,4
F,18,17,417,5,3,0,5,0,3,4,4,0,0,0,0,5
F,18,10,984,0,5,1,3,0,5,0,4,0,3,1,2,0
F,25,4,501,5,1,0,1,0,5,2,4,4,3,0,2,1
M,35,7,152,4,5,0,0,2,4,4,2,0,0,0,0,0
F,25,16,432,3,0,5,4,0,0,5,4,5,2,0,5,2
M,56,3,630,4,0,0,0,0,5,0,1,4,0,0,5,5
M,35,15,971,5,4,0,3,2,4,3,0,5,3,1,1,3
F,56,0,956,4,0,2,0,1,0,3,0,0,4,0,0,5
M,1,7,280,3,3,1,2,5,3,2,2,1,1,0,0,0
F,18,18,231,1,4,2,0,0,4,0,0,0,4,0,2,4
F,25,7,430,3,3,0,2,1,4,0,0,0,3,0,0,4
F,1,2,629,5,2,2,0,5,5,3,5,2,2,0,0,2
M,50,7,554,4,4,1,1,3,4,4,1,3,5,5,0,0
M,56,9,956,5,0,5,2,2,5,3,2,0,0,0,1,0
M,50,17,760,5,2,1,0,5,1,3,2,0,0,2,0,2
M,45,15,910,2,1,2,4,2,0,1,3,4,0,3,2,5
M,45,7,796,1,0,0,5,2,0,1,2,5,0,3,4,0
F,25,4,983,5,3,0,5,0,0,4,4,1,3,0,4,2
F,18,15,554,4,0,0,3,0,5,3,1,5,5,1,2,0
F,45,5,705,3,5,5,4,3,4,3,3,2,1,4,4,4
M,50,4,74,4,0,1,2,4,3,4,0,5,0,2,4,0
M,25,0,27,5,4,2,3,0,3,5,1,0,4,0,5,0
F,50,17,358,3,1,5,0,0,1,5,0,4,4,0,2,0
M,35,13,987,3,5,3,0,0,0,0,0,0,0,5,1,1
F,50,0,56,4,3,2,4,3,5,2,4,0,4,0,2,2
F,1,11,54,5,0,5,2,5,4,0,4,5,0,0,3,4
F,56,0,525,3,0,5,4,2,5,5,4,3,1,0,2,4
M,35,7,830,5,3,5,1,0,0,4,5,0,0,0,0,2
F,50,17,966,4,2,0,5,0,5,5,0,0,2,0,0,2
M,50,12,666,4,0,5,4,0,2,2,5,3,2,0,1,0
F,50,15,537,5,0,2,1,4,0,5,4,0,4,5,2,3
M,1,18,492,5,0,2,3,2,0,0,4,0,0,0,1,2
F,50,11,841,2,2,0,0,4,1,4,5,5,4,0,3,2
F,45,4,554,3,5,4,4,5,0,3,4,5,3,0,3,0
M,1,12,53,1,0,3,4,4,0,3,5,2,2,0,0,3
M,18,4,48,4,3,2,0,4,0,4,3,0,1,0,0,0
M,45,0,523,1,1,2,1,4,0,4,1,0,0,0,2,2
F,25,7,559,5,2,0,5,0,3,1,3,0,1,1,0,4
M,25,14,421,5,4,5,2,0,0,0,0,4,1,0,5,0
M,35,17,853,3,0,1,0,3,5,4,5,4,2,2,2,0
F,18,0,840,3,2,0,5,0,3,0,0,4,0,1,4,2
M,50,9,945,3,2,0,2,3,0,3,0,5,5,3,0,4
M,1,3,131,1,0,0,0,3,0,1,0,3,0,0,4,0
M,50,20,950,3,2,0,4,5,1,5,5,4,3,0,0,1
F,56,17,373,3,0,5,2,5,1,4,4,2,0,5,1,0
M,35,9,382,3,3,5,0,1,3,5,2,3,3,0,1,5
M,56,7,582,1,0,1,4,2,4,0,4,0,3,0,3,4
M,18,8,700,4,1,0,0,0,1,0,3,4,5,0,1,0
M,18,4,333,5,2,0,4,5,0,0,2,3,5,5,1,0
M,25,20,956,2,3,0,1,0,0,5,2,0,0,0,0,0
M,50,13,280,4,1,0,0,5,3,4,5,0,2,0,2,5
F,56,18,950,5,5,0,0,2,2,3,5,0,4,5,0,0
M,18,5,473,3,2,0,5,3,3,0,0,3,0,0,2,0
F,18,10,280,3,4,5,0,3,0,0,3,2,0,4,2,1
F,35,20,950,1,3,0,3,0,5,1,4,1,0,0,3,4
F,56,15,991,3,1,0,3,4,0,4,3,0,5,0,0,1
F,25,4,442,5,5,2,5,0,0,4,0,5,4,0,0,0
F,25,12,531,2,0,0,5,4,0,4,4,0,3,0,0,0
M,25,12,910,4,0,2,4,0,3,0,1,5,0,0,0,0
M,45,15,720,4,2,2,1,0,1,4,2,4,3,0,4,3
M,50,20,551,4,5,2,1,5,0,0,0,0,5,0,0,5
M,35,8,232,5,4,2,4,3,2,0,4,2,3,0,1,2
M,1,8,743,1,3,5,3,1,0,1,0,0,0,0,1,3
M,25,0,928,0,0,0,0,0,3,1,4,0,1,0,0,2
M,25,14,765,0,5,0,4,4,5,0,0,0,0,3,0,2
M,56,19,498,5,0,1,2,1,2,0,2,5,1,0,4,4
M,25,11,941,4,5,0,3,0,1,3,0,3,3,2,0,1
M,1,13,253,4,3,4,3,0,0,0,1,3,0,2,0,0
F,25,17,181,5,1,5,3,0,0,3,4,5,0,0,0,5
M,1,10,612,0,2,0,1,5,0,5,2,1,0,0,0,1
F,50,16,201,5,4,0,4,5,4,3,4,0,2,0,0,4
M,25,4,286,1,0,0,0,0,0,1,0,4,5,0,0,3
M,25,2,120,1,1,5,0,0,5,4,2,4,0,0,4,0
M,50,9,302,5,4,2,0,3,1,4,0,1,3,0,4,5
M,50,19,489,2,0,1,5,5,0,3,1,4,5,0,0,4
F,18,19,933,4,2,0,3,0,2,4,4,0,3,0,5,2
M,25,17,782,5,1,0,4,2,0,5,3,5,0,2,2,3
F,18,2,558,5,4,0,4,2,0,4,0,5,0,4,2,0
M,50,12,482,0,4,0,4,4,0,1,5,3,0,0,3,2
M,35,2,190,3,0,0,1,3,3,2,1,3,3,0,1,2
M,35,15,196,1,0,3,1,0,2,4,0,0,1,0,0,5
F,56,8,660,1,0,0,0,5,3,4,3,5,3,1,5,0
M,25,15,78,5,3,0,1,4,4,4,1,3,4,0,1,0
M,25,9,913,4,2,1,0,5,5,4,5,0,2,0,3,2
M,1,4,802,4,5,5,0,0,1,5,0,4,0,0,5,0
F,1,9,81,1,5,0,1,0,0,4,5,0,1,0,5,5
F,45,4,553,4,1,0,2,0,3,4,5,1,0,0,4,5
F,50,17,222,2,5,2,4,3,0,2,0,0,2,0,4,0
M,50,12,15,2,4,0,5,4,4,5,2,0,4,1,5,1
M,50,8,20,1,4,1,0,5,0,0,0,0,0,0,5,4
F,56,17,23,5,0,4,0,4,2,2,4,3,4,0,5,4
M,1,7,109,4,0,4,4,1,3,4,0,0,4,0,5,1
M,35,17,613,5,1,0,2,2,0,3,3,5,2,4,5,0
F,50,10,376,4,4,0,1,4,5,4,5,0,0,0,5,3
F,25,20,26,5,0,5,1,5,0,4,0,4,3,3,4,3
M,25,19,88,4,2,0,3,0,3,0,4,2,0,1,0,0
M,35,9,443,3,0,0,0,5,1,2,0,0,0,0,0,5
M,18,19,906,1,0,0,0,0,5,3,5,3,2,3,0,0
F,25,12,306,3,5,0,0,0,0,0,0,0,4,2,5,0
M,56,20,804,3,2,5,5,4,3,4,2,0,4,0,4,0
M,18,17,312,3,0,2,0,5,3,5,0,5,0,5,2,3
M,18,3,280,5,0,0,2,3,0,0,0,5,3,0,0,1
M,18,17,236,1,3,0,2,2,3,3,3,4,4,3,0,0
F,25,19,232,5,1,1,1,3,1,0,1,0,1,4,3,2
M,18,1,743,2,4,0,2,5,0,0,0,4,0,2,3,0
F,1,11,972,5,4,0,4,1,0,1,2,0,3,3,3,1
F,45,7,141,4,4,1,4,5,4,3,1,2,2,4,5,4
M,1,12,63,5,5,2,5,0,0,5,5,3,1,2,3,0
M,18,17,279,5,4,1,5,0,1,0,2,4,4,0,2,0
F,35,14,49,1,4,0,4,2,0,5,4,3,0,4,0,3
M,18,4,211,3,2,0,4,3,0,0,0,0,3,2,0,3
F,56,4,443,1,3,0,5,2,4,2,3,3,4,4,4,0
M,50,12,314,2,0,5,3,0,4,0,5,0,3,0,1,0
