M,56,9,990,2,0,5,0,0,3,2,3,0,2,1,2,3,0,4,5,3,3,2,3,3,2,4
F,50,1,968,2,0,5,4,0,1,2,2,0,2,4,5,0,3,0,4,2,5,3,4,1,5,0
M,50,10,765,5,0,1,5,4,0,2,0,0,4,1,1,3,0,3,0,0,4,0,5,0,0,3
M,25,12,947,3,3,3,0,4,0,2,0,3,1,3,1,3,0,4,1,3,1,1,1,2,2,0
F,25,16,554,5,4,0,2,5,2,5,0,4,4,1,1,4,0,5,2,3,1,4,3,0,0,0
M,50,1,927,0,0,5,1,0,0,3,0,4,5,4,2,2,5,0,0,2,5,0,4,0,0,0
F,56,17,761,0,4,1,1,1,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1
M,50,2,123,5,0,5,5,4,0,4,1,0,2,3,0,3,0,0,0,0,0,0,5,2,0,0
F,45,4,443,3,0,5,4,0,0,0,4,0,5,5,1,5,2,5,0,4,3,4,2,2,1,1
M,25,20,880,0,1,4,0,2,2,0,3,0,3,4,0,1,4,0,0,2,2,5,3,3,2,1
M,56,7,275,0,4,1,0,1,2,3,2,1,0,2,2,0,0,0,5,5,2,3,3,1,5,5
F,1,11,319,0,0,2,1,1,0,3,0,1,4,3,5,5,1,5,0,0,3,0,1,0,0,0
F,56,4,497,2,0,5,5,0,0,0,0,0,4,3,1,3,4,2,0,4,2,4,5,3,0,0
F,56,14,161,1,1,3,4,4,5,4,0,2,2,0,0,0,1,5,5,4,2,5,2,0,3,3
M,18,4,984,5,0,5,2,1,5,5,5,0,4,5,4,3,4,0,4,0,3,1,0,0,3,3
F,45,19,130,0,0,3,5,3,5,3,5,2,4,2,0,0,0,1,1,5,4,3,0,3,2,5
F,45,14,405,0,0,1,0,0,2,0,0,0,2,4,3,0,2,0,0,0,0,5,0,0,0,3
M,1,16,813,3,2,5,4,3,0,3,0,2,4,1,4,4,0,0,4,0,1,3,3,2,0,0
M,56,2,87,0,0,4,1,2,4,4,5,4,3,2,2,1,0,0,3,0,4,3,0,0,0,0
M,35,10,144,5,0,1,4,0,1,3,2,5,3,5,3,3,0,3,3,0,0,0,3,3,0,2
M,50,9,301,1,0,5,5,0,1,3,3,0,1,5,4,2,4,2,2,4,5,2,5,4,0,0
M,18,8,111,0,3,5,0,0,1,3,0,0,2,2,0,0,3,0,0,4,5,1,1,5,2,1
M,35,11,975,3,0,3,1,5,1,1,0,1,4,1,2,4,2,0,4,4,5,0,4,0,1,1
M,1,15,325,2,1,5,0,3,3,1,0,0,4,2,1,1,1,0,0,1,4,2,0,4,2,0
M,50,0,292,3,0,5,0,4,0,0,0,3,1,2,0,1,5,0,0,0,0,0,0,0,0,2
F,25,5,421,3,4,2,3,1,2,0,0,5,5,0,3,3,1,0,1,4,0,2,5,1,4,5
M,1,19,103,0,0,1,0,2,2,0,2,5,4,0,5,0,0,3,5,5,5,3,0,4,5,0
F,50,17,10,1,4,4,4,3,3,4,1,0,3,5,4,3,5,4,5,4,4,0,3,0,2,0
F,56,4,140,0,1,4,0,3,5,5,1,2,4,2,5,5,2,4,0,0,4,5,0,5,1,5
M,1,2,98,1,0,5,2,0,0,3,2,5,4,1,4,1,1,0,0,0,0,2,0,5,0,0
M,45,20,230,3,2,5,1,3,2,2,1,0,4,5,4,4,2,1,3,4,3,4,3,0,1,4
M,35,4,559,4,2,5,2,5,0,0,2,2,3,4,0,0,5,0,0,0,3,0,0,0,3,0
F,18,11,131,0,0,5,0,1,2,2,0,4,2,2,0,4,0,0,3,2,4,2,0,0,0,0
M,18,4,473,0,0,5,2,5,0,3,0,2,4,5,1,0,1,2,4,0,4,0,5,2,0,1
F,25,14,981,0,0,4,5,0,0,5,0,1,4,2,4,0,5,1,0,4,0,4,4,5,1,0
F,1,19,402,0,0,5,0,0,2,4,2,5,1,5,5,4,0,0,0,0,0,2,4,2,1,2
F,50,15,166,0,0,2,0,0,0,3,0,0,3,0,0,4,2,0,0,5,3,5,0,5,2,0
M,35,8,433,0,4,0,0,0,0,4,1,0,5,0,5,0,2,0,3,2,0,0,4,0,0,0
M,45,0,681,5,0,2,4,0,0,0,0,4,2,2,4,5,4,2,3,1,4,1,5,4,0,0
M,1,11,454,5,0,3,0,2,5,5,0,3,2,2,2,5,0,4,0,1,0,3,1,0,0,0
F,25,5,74,5,0,5,3,4,0,5,0,0,3,5,3,3,0,1,4,0,5,0,0,0,0,4
M,18,7,65,1,0,5,0,0,0,5,2,1,3,2,0,3,5,0,1,4,0,4,3,0,5,2
M,25,13,170,0,1,3,1,0,0,5,3,0,4,1,0,0,0,0,0,4,5,2,0,0,0,4
F,1,19,934,1,0,1,5,2,0,5,3,5,0,2,1,0,2,0,5,2,4,0,2,3,0,2
F,18,9,681,4,1,5,5,0,3,0,0,3,3,4,2,0,2,3,4,0,3,0,2,4,4,0
M,35,0,286,5,0,4,4,1,5,1,0,0,1,4,5,0,3,0,1,0,3,2,3,0,2,0
F,18,16,794,0,3,3,2,0,0,2,4,2,3,0,0,2,5,5,0,4,3,1,5,1,5,0
F,25,7,53,1,0,5,0,0,4,3,0,2,2,2,3,3,2,0,0,0,4,0,0,0,0,0
M,25,9,970,5,0,3,0,1,0,5,3,0,1,4,0,0,2,0,0,0,4,4,0,0,0,0
M,56,8,775,5,0,0,1,3,1,2,4,3,0,4,3,5,2,3,4,1,1,0,3,3,3,5
F,25,2,950,0,0,5,0,2,2,2,0,3,1,4,0,3,4,0,0,1,3,2,1,3,1,0
F,18,0,21,5,2,1,0,0,3,4,2,3,1,1,0,0,2,4,4,2,4,0,1,0,2,0
F,25,20,488,4,0,5,2,5,1,2,2,1,4,4,1,0,5,3,3,0,4,2,0,1,2,0
M,56,7,471,3,0,2,0,2,0,5,1,0,1,5,0,4,4,3,5,3,0,3,4,1,1,0
M,1,17,224,5,0,5,4,3,1,1,5,2,5,4,1,2,0,0,1,0,0,1,3,5,0,5
M,25,9,925,2,0,1,0,5,4,0,1,3,4,5,0,2,0,1,1,0,0,1,3,2,2,0
M,45,11,180,5,2,5,4,3,4,0,0,3,4,5,0,5,3,4,2,0,4,0,3,0,0,0
M,50,15,261,5,0,5,4,2,5,5,0,5,3,5,0,3,4,0,5,3,5,1,1,0,0,4
M,35,12,79,0,3,5,1,5,2,5,0,5,0,3,1,2,1,2,0,0,2,2,3,4,0,0
M,18,2,16,5,0,0,0,0,3,2,0,0,0,0,1,0,2,0,0,0,5,4,0,0,0,0
M,56,9,70,2,0,5,1,0,2,5,2,0,1,1,2,3,0,0,0,0,3,3,0,3,0,0
M,25,1,42,4,4,3,0,3,5,4,0,0,3,4,0,0,5,4,5,4,0,0,0,5,0,0
F,50,4,80,4,0,4,4,0,2,1,2,5,0,2,0,0,3,0,2,1,3,1,4,0,2,4
M,56,0,920,3,4,2,0,0,2,5,0,1,2,4,1,3,4,0,0,3,4,3,3,0,1,2
M,56,5,826,3,4,5,4,4,3,1,0,2,5,3,5,0,3,5,4,3,1,0,3,0,4,2
F,50,18,985,1,4,1,4,2,3,0,1,0,3,1,1,0,2,5,0,0,4,5,5,0,4,0
M,1,4,641,4,0,0,4,5,0,2,4,5,0,1,2,0,4,4,4,0,5,0,5,1,4,0
F,18,5,85,1,3,1,5,1,2,2,0,5,5,5,2,2,0,4,1,0,5,2,3,1,2,4
M,56,19,373,1,2,5,1,5,1,0,5,0,4,0,1,0,3,3,1,5,0,1,0,4,4,2
F,56,2,180,3,0,2,5,0,1,4,0,5,0,4,1,2,1,0,5,0,4,3,3,0,2,0
M,18,19,469,3,3,1,5,4,2,1,2,5,5,2,0,5,3,5,3,4,5,0,1,2,0,0
M,56,6,770,3,0,5,3,1,5,1,0,5,5,2,1,4,4,4,0,0,3,3,0,0,0,5
M,56,5,633,0,0,5,1,0,0,4,0,5,0,1,0,3,0,0,0,0,1,0,0,4,0,0
F,35,20,166,1,2,1,5,0,4,2,0,3,5,1,1,4,0,3,2,5,4,4,3,5,5,3
M,50,4,778,0,4,4,3,2,1,5,0,0,0,2,1,5,4,0,4,1,5,5,3,3,0,3
F,50,12,809,1,4,3,5,1,0,2,0,0,3,4,0,1,3,0,5,5,1,1,5,0,3,5
M,1,11,326,2,0,5,3,0,4,4,0,0,1,2,0,4,4,0,0,2,2,2,3,1,0,1
M,25,0,522,1,3,0,5,1,0,4,2,0,5,3,3,0,0,5,3,4,1,2,5,3,0,5
M,50,5,870,5,0,4,4,1,3,4,2,1,1,0,5,5,4,4,0,1,1,3,0,0,2,0
M,1,0,830,3,4,5,0,0,2,4,0,3,3,3,3,3,0,0,0,1,0,4,0,0,4,5
M,35,11,554,5,0,5,0,0,0,0,3,0,3,5,0,3,0,2,5,0,4,3,0,0,0,0
M,50,2,809,1,0,3,0,0,0,5,0,2,4,3,0,5,0,0,0,5,4,2,5,0,4,4
M,25,1,826,4,0,3,0,3,0,1,0,0,4,5,5,0,4,0,3,1,4,1,3,5,4,3
M,35,17,336,4,0,2,4,0,2,5,0,2,2,3,0,0,4,0,1,1,4,2,3,2,1,0
M,50,11,209,5,4,5,2,4,3,1,5,2,0,5,0,1,3,3,3,2,3,1,1,0,1,0
M,56,11,630,5,0,5,4,3,1,5,2,2,0,1,4,4,4,2,1,2,0,0,2,5,5,4
M,25,12,333,5,1,0,0,3,1,2,3,0,3,1,0,0,0,5,0,4,1,4,0,5,0,0
M,45,7,640,5,0,5,0,0,2,4,0,0,1,4,0,0,0,1,0,0,0,3,5,3,0,0
M,1,0,503,0,0,5,0,0,3,4,0,2,5,1,0,0,3,0,0,0,4,0,3,0,0,0
M,50,14,378,5,0,2,4,1,5,5,2,5,0,4,2,3,2,3,5,0,0,2,4,2,3,5
M,50,18,338,4,0,4,3,0,0,0,0,0,1,3,2,0,0,0,0,0,2,0,3,4,0,3
F,50,12,809,3,3,5,0,2,4,5,2,0,0,5,5,5,2,4,0,0,5,1,4,2,5,2
M,18,6,334,5,2,5,0,0,1,1,0,5,5,3,0,4,1,0,2,4,1,0,0,1,5,0
M,50,11,488,0,0,2,0,0,2,5,0,0,0,0,1,0,0,1,1,0,3,1,0,0,0,1
F,1,15,272,4,0,3,5,4,5,0,0,0,1,2,4,1,0,5,3,1,0,1,5,2,3,1
M,18,17,485,5,4,3,0,1,1,0,0,3,1,2,0,0,3,0,0,0,1,0,0,5,0,0
F,18,17,262,3,0,4,1,0,2,3,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0
M,50,9,985,2,2,5,2,3,0,5,0,3,0,4,2,0,4,5,4,2,0,2,4,0,2,5
F,45,17,122,4,0,1,1,0,0,4,0,3,5,4,0,2,0,0,1,0,4,2,0,2,0,1
F,56,2,131,0,3,5,1,2,0,5,0,5,0,5,0,5,0,0,0,3,0,5,3,1,0,2
F,18,10,802,0,0,4,1,0,0,1,0,2,1,3,2,2,4,3,0,0,3,0,0,3,2,0
M,25,9,730,0,4,5,4,4,0,1,0,4,1,1,0,0,1,2,0,0,4,1,3,2,2,0
M,25,8,631,4,0,2,1,0,2,2,0,0,3,2,2,5,2,2,5,0,4,1,0,0,2,5
M,35,17,986,2,0,1,1,0,4,3,0,0,2,4,5,5,3,0,5,3,2,3,0,4,2,0
M,25,4,910,4,0,2,2,3,5,4,5,5,4,1,3,3,3,0,0,3,5,0,3,2,0,5
F,25,11,473,0,0,5,4,1,0,5,0,5,0,4,1,0,1,0,0,0,1,1,5,0,0,5
F,56,1,503,4,3,5,5,0,5,3,2,5,2,3,4,0,0,1,2,4,2,1,3,4,5,4
M,56,20,466,5,4,3,5,0,0,5,1,4,0,5,5,0,0,3,3,0,2,2,3,4,0,1
F,25,11,373,0,3,5,4,3,0,1,0,4,3,2,2,3,2,0,0,2,4,4,2,3,1,0
M,18,12,959,0,0,4,4,0,0,2,0,0,2,3,2,0,1,3,4,0,0,2,0,0,5,0
M,56,3,221,0,0,5,4,0,3,4,5,3,2,4,2,5,0,1,4,3,2,0,0,3,2,3
M,50,16,224,5,3,4,2,2,1,1,2,0,3,0,3,5,1,1,2,2,1,4,5,5,5,0
M,50,13,113,4,0,0,0,3,0,5,3,0,5,4,0,3,0,0,0,0,4,0,0,5,2,3
F,35,15,228,5,4,0,5,1,3,2,5,0,3,3,1,0,5,1,2,0,5,1,5,2,3,0
M,50,7,338,1,0,0,0,2,3,3,0,5,4,1,1,0,5,2,5,0,4,0,0,5,4,0
M,50,16,681,4,0,2,1,0,0,0,1,0,1,2,5,0,1,3,5,3,0,2,4,3,5,2
M,25,3,652,4,3,3,1,1,4,1,0,0,0,0,0,4,4,1,3,0,3,3,2,3,1,3
F,50,8,547,3,0,4,2,2,4,5,0,3,5,5,0,3,1,4,2,1,5,1,0,3,1,3
M,56,8,681,3,0,2,1,1,3,0,3,4,4,2,3,1,2,0,2,5,4,0,0,0,4,4
F,35,13,930,1,0,5,5,5,0,2,0,4,1,0,3,3,5,5,0,1,5,3,5,3,2,0
M,50,11,726,0,4,4,1,3,2,1,2,3,2,2,0,3,2,4,1,0,0,4,0,1,5,2
M,25,9,950,0,0,1,3,1,0,0,5,0,1,5,0,0,4,5,0,2,5,3,0,0,2,5
M,35,8,804,3,3,0,0,0,0,3,2,5,1,0,0,1,3,4,2,4,3,4,3,3,0,1
F,18,4,758,5,2,5,1,1,1,2,5,0,4,0,3,0,3,5,2,4,4,4,3,2,5,3
M,35,3,856,0,0,5,4,3,0,2,1,0,1,4,4,0,2,0,0,0,2,1,5,5,4,4
M,1,7,685,3,4,3,0,0,3,4,3,5,2,5,1,5,0,1,4,0,3,3,4,0,2,0
F,25,4,935,0,4,5,0,5,4,4,0,5,5,0,1,0,0,1,1,2,4,2,0,5,4,0
M,25,4,88,3,0,0,5,3,2,1,1,5,0,1,2,0,2,5,0,0,0,4,0,0,1,2
M,18,7,303,3,0,5,3,0,5,2,5,2,0,0,0,5,0,0,4,0,5,0,0,1,0,0
F,18,11,16,5,0,2,0,5,1,1,5,0,0,0,0,1,4,0,1,1,5,5,3,2,0,0
M,35,11,935,5,0,5,2,3,4,2,0,0,0,4,3,1,2,4,3,0,1,3,0,0,0,0
M,25,17,603,1,0,4,4,4,0,5,0,0,1,2,0,0,0,0,0,1,5,0,0,4,3,0
F,45,11,481,1,0,3,0,0,0,1,0,0,2,1,1,0,4,5,4,0,0,3,0,5,0,0
F,50,11,100,4,1,3,2,5,5,0,0,3,5,4,3,0,1,0,5,5,2,0,3,5,4,1
M,1,16,296,4,1,0,2,0,3,5,2,5,1,2,3,0,4,3,3,0,3,0,2,3,0,2
M,35,4,934,4,0,4,2,3,0,4,2,1,0,2,0,4,0,0,0,5,1,3,3,0,4,0
M,50,14,306,0,0,5,3,2,0,0,1,2,2,0,2,4,0,3,0,5,1,1,0,4,4,3
F,25,4,280,0,0,4,0,4,0,5,2,2,0,3,0,0,0,0,4,0,1,0,0,0,0,0
M,50,1,68,5,0,5,0,1,1,2,0,0,4,4,2,0,0,4,4,1,3,3,0,2,0,1
F,45,10,325,3,0,0,0,1,0,1,0,0,5,5,4,0,2,3,1,3,4,1,5,3,3,0
F,35,6,975,5,0,4,1,5,1,0,5,1,3,4,4,0,0,5,3,3,1,5,4,4,2,3
M,18,11,27,0,0,4,1,1,3,0,0,3,3,4,0,0,3,0,2,0,4,3,5,0,3,0
M,18,10,262,0,0,2,0,0,3,5,1,2,2,1,0,0,1,3,3,5,1,3,0,2,4,0
M,1,15,121,2,4,1,4,5,0,4,0,5,2,2,0,2,0,4,5,3,4,5,0,3,4,4
F,50,17,837,5,1,1,0,1,3,5,0,5,0,1,0,3,0,3,4,4,4,3,5,0,2,0
M,50,18,370,5,4,4,0,4,1,2,2,0,0,3,0,4,5,2,5,4,4,4,3,2,3,3
M,25,0,302,1,0,5,4,5,0,0,0,0,0,2,0,5,4,0,4,0,2,1,4,0,0,1
M,35,6,370,5,2,4,4,2,5,5,1,0,5,0,3,0,2,0,1,4,5,1,5,4,2,1
M,35,2,54,4,0,4,0,0,0,4,2,0,2,3,0,2,3,5,4,5,0,2,3,5,2,0
F,25,2,618,2,4,5,0,1,2,5,0,3,2,4,0,5,2,1,5,0,5,0,0,2,4,0
F,18,3,857,0,0,2,4,5,4,5,0,0,2,0,0,0,4,0,3,0,0,0,3,2,0,4
M,50,9,474,5,0,5,1,1,5,2,3,0,3,4,1,0,3,0,2,0,4,2,3,1,4,5
F,56,11,17,0,0,4,1,0,0,2,0,2,5,2,2,0,0,3,3,0,1,5,3,3,0,1
F,18,18,122,0,0,5,4,3,0,5,0,0,4,5,0,0,0,2,0,3,0,0,4,0,0,2
F,18,7,320,3,0,5,3,5,5,5,0,5,3,0,4,0,3,4,1,1,3,4,0,0,0,0
F,25,1,616,5,0,5,2,0,0,3,0,0,4,4,1,4,1,2,4,0,1,0,0,4,2,0
M,18,7,272,3,4,1,1,1,1,5,5,3,1,1,0,1,3,5,4,0,4,1,1,0,4,5
F,1,5,127,5,2,3,4,4,0,0,0,0,2,1,0,5,4,0,2,4,5,1,5,4,1,0
F,50,13,959,1,1,5,3,0,2,0,0,0,1,4,1,2,2,0,4,5,4,3,3,0,4,1
M,56,1,319,2,0,5,3,0,0,5,2,4,5,1,4,1,2,4,2,0,3,3,0,5,1,3
M,50,16,761,3,4,3,2,2,0,4,0,2,5,3,0,0,3,1,0,2,0,1,1,2,4,2
M,18,17,751,0,0,4,1,4,1,2,2,1,5,1,0,4,4,1,1,4,4,3,0,0,5,0
M,35,14,181,0,3,4,1,0,4,1,1,0,2,5,0,4,4,0,4,3,0,4,1,0,4,0
M,50,9,982,2,2,4,3,4,0,5,3,2,0,4,2,5,2,2,4,4,5,1,4,3,4,5
M,18,17,452,3,4,2,5,3,2,4,0,5,2,1,0,0,3,2,1,0,5,0,4,0,2,0
M,25,18,913,0,4,0,4,5,1,5,4,0,1,4,3,0,5,1,4,0,3,2,3,5,5,0
F,25,13,82,3,0,1,0,4,2,0,0,3,1,0,1,5,3,0,1,4,0,0,3,1,4,4
M,1,15,16,3,0,2,4,0,5,4,0,2,1,4,1,5,1,4,1,3,3,4,5,0,1,4
M,45,17,352,1,0,0,0,0,3,5,0,0,1,5,2,0,0,0,0,0,0,0,5,3,0,2
F,56,2,377,5,0,0,2,5,1,2,5,5,5,2,2,2,1,3,1,3,4,3,3,3,2,3
M,35,4,974,4,4,5,0,2,0,0,1,0,3,0,0,1,2,0,0,1,3,3,2,4,2,2
F,50,8,756,5,0,5,4,0,3,0,0,3,2,3,2,5,0,2,4,1,5,0,3,0,1,0
M,25,4,346,0,0,5,4,4,0,4,2,2,3,2,0,0,0,0,0,4,1,0,4,0,1,3
M,35,12,871,3,0,5,2,0,0,4,0,1,3,5,1,0,2,0,0,0,4,1,0,3,4,0
M,1,20,915,0,0,2,1,2,0,4,0,1,3,5,5,3,2,3,4,0,3,2,2,5,0,0
F,25,11,222,1,0,5,3,1,0,5,0,0,4,5,1,0,2,5,4,3,0,2,1,0,0,0
M,18,18,727,4,0,4,3,3,1,0,5,3,5,2,1,3,4,3,4,2,0,4,5,3,0,2
F,35,13,793,4,4,5,1,4,2,4,0,4,4,2,4,0,4,0,2,0,4,0,3,4,4,5
M,35,7,301,2,1,5,1,5,0,5,0,1,2,3,0,4,4,3,4,0,4,2,4,3,0,4
M,50,14,84,3,1,4,3,0,0,4,0,1,5,2,5,0,2,2,0,3,5,0,2,0,0,5
M,1,9,265,0,2,3,0,1,3,4,0,0,1,1,1,3,1,0,0,0,4,2,0,0,0,5
M,50,0,31,0,0,3,4,5,5,0,0,5,1,5,0,2,0,0,0,0,4,3,4,3,0,0
M,35,14,840,0,0,3,0,1,5,1,0,3,5,1,0,0,5,4,5,0,4,0,0,4,2,0
M,50,17,253,0,0,5,4,5,4,3,0,5,0,1,0,0,2,0,0,1,2,0,0,0,0,0
M,1,8,535,3,0,5,0,0,5,5,3,0,5,5,4,5,3,1,1,0,0,1,0,0,0,0
M,1,2,74,3,1,0,4,0,2,4,5,0,3,4,0,0,2,0,0,3,5,0,3,2,0,3
M,50,11,465,2,2,3,4,0,5,5,0,3,3,5,2,3,5,2,0,4,3,1,0,1,1,2
F,25,17,360,1,0,5,1,0,1,4,0,3,2,3,0,5,3,0,1,0,4,4,2,5,1,0
F,50,7,330,3,4,0,0,0,0,5,0,2,0,2,0,4,0,0,3,0,2,4,0,2,0,5
M,25,13,229,0,2,3,0,0,1,1,3,0,2,1,4,0,0,3,0,1,4,0,5,0,0,0
F,1,5,558,3,3,5,5,1,0,4,0,0,5,5,5,1,2,2,5,5,0,2,3,1,0,5
M,50,7,220,2,0,5,2,0,4,3,2,0,2,4,4,5,1,1,0,0,5,3,3,5,2,0
F,50,2,630,5,0,5,2,5,5,4,0,1,0,0,0,3,0,0,0,0,3,3,3,0,0,3
F,1,16,474,2,1,3,5,5,0,2,0,0,5,3,1,5,1,0,1,0,3,3,0,1,0,1
M,1,2,975,3,0,5,1,1,0,0,0,0,3,5,0,0,5,0,0,2,4,2,4,0,0,0
M,56,14,537,5,4,4,4,0,0,5,5,0,2,2,5,0,0,5,4,0,0,0,2,0,0,3
M,25,9,705,4,2,5,2,2,4,4,1,4,3,3,5,0,1,0,3,1,3,3,3,4,4,5
F,35,17,970,1,0,0,2,0,2,5,0,0,5,1,0,0,2,0,0,1,0,0,5,0,0,0
F,50,19,173,3,3,4,1,0,0,4,2,0,4,0,0,0,0,2,0,0,0,4,3,3,0,5
F,25,7,62,5,3,1,1,3,0,4,5,3,1,1,0,3,0,3,5,0,0,2,0,2,2,4
M,45,20,442,0,4,3,1,1,1,4,5,0,3,2,0,4,4,4,4,4,3,3,0,3,1,3
M,50,4,501,2,0,3,0,0,4,5,0,3,2,5,1,5,0,1,0,3,2,0,0,2,4,0
M,18,7,433,2,3,5,0,4,5,5,5,0,2,2,4,2,0,5,0,0,0,3,3,0,0,5
M,50,3,173,4,0,4,1,0,2,5,0,0,3,4,0,5,4,0,0,4,4,3,3,0,4,5
F,1,3,168,2,0,5,5,3,5,4,0,3,2,4,1,2,3,0,1,2,0,0,0,1,4,5
F,56,4,926,0,0,1,0,1,3,5,1,0,0,0,3,0,4,0,4,3,5,4,0,2,1,0
F,50,4,826,4,1,5,3,0,4,5,2,0,1,4,1,3,3,2,3,5,5,4,3,0,1,1
M,35,18,127,3,0,4,0,1,1,0,0,0,4,0,4,4,5,2,0,0,4,4,0,0,5,0
M,50,12,333,5,0,4,4,0,0,1,5,0,1,4,0,0,4,2,2,0,0,1,0,5,2,0
F,50,8,175,5,0,0,5,3,0,1,3,4,4,2,0,3,3,0,4,4,1,3,3,5,2,0
M,18,11,405,2,1,0,2,5,1,4,5,2,2,3,2,3,0,0,2,1,2,4,4,0,5,2
M,25,4,21,0,3,1,1,0,0,5,0,0,3,5,1,1,1,1,3,2,0,0,3,2,2,1
M,1,7,62,1,4,3,0,1,4,3,0,0,1,4,0,2,2,2,5,4,4,3,3,2,3,4
M,56,5,175,1,0,2,4,5,5,2,0,5,4,3,3,3,2,1,0,0,0,3,4,3,2,3
F,56,19,49,0,0,5,5,3,0,0,0,3,0,0,0,3,4,2,3,3,0,3,3,0,5,3
M,50,17,741,0,0,3,4,5,4,1,2,0,3,2,0,3,2,0,3,4,1,2,3,4,4,0
M,18,5,265,3,3,5,0,5,2,2,1,0,3,0,0,3,3,0,0,0,2,0,0,1,4,4
M,18,3,730,5,4,1,1,3,2,5,0,5,1,2,0,0,4,0,0,2,0,0,0,3,1,1
M,45,2,292,1,0,5,2,0,3,4,0,0,1,5,5,0,0,0,1,0,3,4,0,2,4,0
M,18,15,63,3,3,0,2,3,1,1,2,0,2,4,3,0,4,2,5,4,1,3,5,4,1,0
F,18,0,740,0,2,1,5,3,2,0,2,2,5,0,1,4,3,2,5,0,4,1,2,5,2,0
M,18,10,837,3,0,5,0,0,3,0,0,0,5,5,3,0,0,0,1,0,5,2,0,0,0,5
M,1,0,941,3,0,0,0,5,1,1,0,0,4,1,2,0,4,0,0,3,1,2,5,0,0,0
M,45,17,282,4,3,1,1,0,2,1,4,0,2,5,4,5,0,3,4,4,0,5,3,5,1,5
F,1,7,502,1,0,5,4,0,0,0,3,3,1,1,1,0,4,0,0,2,4,3,0,5,0,0
M,1,1,804,4,0,0,0,5,5,2,1,3,0,0,3,3,5,0,1,2,5,1,4,0,3,0
M,35,9,843,0,0,5,5,0,0,5,2,1,2,5,4,5,4,0,1,0,5,4,0,0,0,0
M,25,7,19,0,0,4,5,0,0,1,2,0,1,0,4,2,0,1,0,2,0,0,4,1,0,2
F,35,9,726,2,0,5,0,4,3,3,2,3,3,3,4,0,5,1,3,5,4,3,1,2,3,1
F,1,15,103,1,0,5,2,4,3,2,1,1,0,4,3,0,2,3,3,0,3,0,0,3,0,2
F,1,0,520,3,1,4,2,1,1,5,0,0,0,2,1,2,5,1,1,5,4,1,4,0,0,5
M,35,0,37,3,4,4,4,2,1,0,0,4,1,5,4,3,0,4,5,2,1,4,3,1,4,0
M,56,11,571,5,4,0,5,3,3,5,0,5,1,5,0,5,2,2,5,3,0,4,3,0,0,4
F,18,11,984,0,0,3,4,0,3,4,1,5,3,5,0,0,2,4,2,4,5,5,5,0,4,0
M,25,14,741,2,0,5,0,1,0,2,0,0,4,4,0,5,0,0,0,0,5,0,0,0,0,3
M,50,15,765,0,0,2,5,1,0,5,0,0,2,5,2,4,1,0,2,4,3,0,4,0,0,1
M,18,11,328,0,0,0,3,5,2,3,0,0,5,3,0,0,2,0,5,0,4,0,5,0,0,0
F,50,11,939,1,3,5,1,1,5,2,0,1,0,4,1,0,5,5,0,1,3,0,3,3,3,1
M,1,9,207,2,0,1,4,3,2,1,3,0,0,0,5,5,0,4,2,5,0,2,0,4,5,5
M,25,11,927,0,2,5,0,0,0,0,0,5,2,3,0,0,3,0,4,0,1,3,0,2,0,1
F,25,9,320,5,0,2,0,0,3,3,1,0,3,4,0,4,5,0,3,5,4,2,0,3,2,0
M,45,12,853,5,0,5,0,3,0,1,5,0,0,0,4,4,5,2,5,0,2,1,3,0,2,2
F,56,15,917,5,0,4,0,2,2,1,0,4,4,2,5,3,0,1,1,0,5,0,5,1,0,1
F,1,2,997,3,0,5,3,2,5,5,0,3,4,4,0,0,2,3,5,4,0,5,3,0,1,3
F,1,13,50,3,0,1,1,1,0,1,2,5,3,4,5,5,2,2,4,3,5,0,0,5,4,0
M,50,15,338,4,0,5,3,2,0,1,0,0,5,4,5,4,4,0,4,3,4,5,3,5,0,0
M,35,14,905,0,2,5,2,1,2,5,1,3,1,1,0,4,0,1,0,0,5,1,0,4,0,3
M,45,19,741,0,0,4,0,0,0,4,5,5,3,5,0,0,1,4,3,0,0,5,5,5,5,0
F,35,15,402,1,2,1,3,0,4,1,5,3,2,1,1,0,3,0,5,0,5,1,4,3,4,0
M,25,13,345,4,1,5,4,4,0,3,5,0,0,0,1,3,5,0,0,1,4,3,3,4,3,0
F,50,4,474,4,2,2,0,0,0,4,1,4,0,2,5,3,1,0,3,4,4,0,0,1,4,1
M,56,0,83,1,0,5,3,4,0,0,0,4,5,4,0,0,1,1,4,4,4,2,0,4,0,1
M,50,8,338,5,4,1,0,0,3,0,0,5,4,4,5,0,1,3,0,4,2,0,0,5,0,0
M,1,17,22,3,2,5,1,1,0,1,0,1,5,1,5,2,4,2,4,4,5,1,4,5,4,4
M,1,18,90,2,0,2,0,1,3,5,0,0,3,2,0,0,3,0,0,0,3,4,2,0,0,0
F,35,12,501,3,2,0,4,1,0,1,1,0,2,3,0,0,2,5,1,0,0,1,0,0,0,3
M,35,6,974,4,1,2,4,3,3,1,0,3,2,1,5,5,0,0,2,4,1,0,3,3,2,3
M,56,7,551,5,0,1,4,4,1,0,5,1,3,3,0,2,0,2,0,1,5,3,0,3,5,0
M,18,10,630,0,0,4,5,3,5,2,0,0,2,5,1,3,4,0,2,0,5,3,0,1,5,0
