F,25,0,421,1,5,3,2,5,2,3,0,3,3,0,0,4,1,5,5,2,0,1,1,0,4,2
F,56,12,943,5,4,3,3,5,5,4,3,1,0,2,2,4,0,5,4,5,4,0,5,5,5,3
M,18,14,38,2,0,3,2,4,0,2,4,0,2,3,2,0,2,4,5,0,1,2,5,4,0,0
F,45,19,148,5,3,5,5,2,0,5,1,5,3,5,4,4,0,1,4,5,5,2,5,1,2,4
F,35,13,79,0,5,3,3,5,3,2,5,1,5,2,1,2,1,4,2,0,1,2,1,1,3,2
M,18,11,54,1,3,2,1,3,1,2,1,2,0,0,3,4,5,3,2,5,0,4,1,3,2,3
M,45,12,523,1,5,1,1,1,4,1,0,5,4,0,5,4,0,1,0,5,0,0,5,0,2,1
M,25,15,461,1,1,2,2,3,5,0,5,3,1,1,5,1,5,0,5,1,4,1,1,0,1,4
M,25,4,740,2,5,1,0,5,3,3,1,3,3,2,0,5,5,0,2,2,2,3,3,3,2,1
M,45,3,751,0,1,2,3,5,5,3,0,0,5,2,3,2,5,1,5,3,0,1,1,4,0,0
M,35,17,945,0,0,2,0,5,1,2,2,2,1,4,3,4,3,1,4,3,0,3,2,4,0,5
F,25,17,165,1,3,3,1,2,2,0,2,5,1,2,2,0,3,2,1,3,3,2,3,4,3,5
M,45,5,627,4,1,0,4,2,2,1,3,2,2,1,3,3,4,4,4,3,3,4,5,2,0,2
M,45,7,967,3,3,3,1,2,5,5,3,2,1,0,4,4,0,3,1,5,1,4,2,5,3,2
M,25,15,708,0,5,1,2,4,5,4,0,3,5,4,4,1,2,1,1,4,0,4,0,3,5,1
M,35,5,704,2,1,2,5,0,5,5,0,2,5,4,0,3,3,3,2,1,5,4,0,2,0,4
M,56,17,957,3,3,5,5,1,0,4,5,0,5,5,3,4,5,1,0,2,4,5,2,3,4,0
M,50,9,437,5,2,5,3,2,4,4,0,0,3,5,1,3,1,2,1,1,1,3,1,3,5,2
M,35,0,555,4,1,4,5,5,1,1,4,1,4,3,3,0,2,4,0,1,4,2,4,5,2,1
M,1,0,826,0,1,0,4,3,0,2,0,5,0,0,4,1,4,5,3,5,2,2,5,4,4,5
F,18,19,972,5,3,1,1,3,3,2,5,0,5,4,5,3,1,4,5,0,4,2,5,4,3,0
M,35,1,904,1,4,2,2,5,5,5,5,3,2,5,2,3,0,0,1,5,3,2,4,2,1,4
F,35,19,997,4,0,5,1,4,2,4,3,2,1,5,2,0,1,3,1,3,5,2,2,5,3,0
F,45,1,852,5,1,3,1,5,0,1,1,2,2,0,0,5,2,0,4,4,1,0,5,1,2,0
F,18,7,66,3,5,3,5,5,3,4,5,0,0,1,5,3,4,3,3,4,0,0,1,5,2,3
F,18,0,756,5,1,4,2,5,2,0,3,4,4,4,4,1,3,2,4,4,0,0,2,0,5,1
M,25,10,118,4,4,0,0,0,4,4,4,4,0,1,0,3,1,5,5,4,1,2,4,5,0,3
M,45,12,563,1,2,4,0,4,5,5,1,1,1,5,5,5,5,5,5,2,4,0,1,2,4,3
M,50,4,64,5,1,2,3,5,3,2,3,3,0,1,4,3,3,3,5,3,2,1,0,2,2,5
M,18,9,114,1,3,5,3,5,4,1,3,5,0,4,0,5,4,2,1,1,0,5,1,0,4,4
M,50,2,782,0,1,0,2,1,4,3,4,3,2,1,5,4,5,3,2,5,5,0,5,0,3,3
M,1,19,915,3,4,4,2,5,1,1,1,1,0,4,5,5,0,0,3,1,3,2,4,3,3,0
M,35,1,26,5,2,3,3,4,0,3,2,2,2,1,5,0,4,3,1,3,5,5,3,0,4,3
M,35,0,459,1,0,1,0,5,5,3,1,0,1,4,4,2,5,5,4,2,0,1,3,0,2,3
F,50,18,42,3,3,5,3,2,1,0,1,5,4,3,2,0,4,1,2,0,1,1,0,2,3,0
M,25,7,612,0,1,5,3,5,0,4,4,5,0,1,1,0,3,5,1,3,1,4,5,3,3,2
M,25,18,557,4,5,4,2,1,4,1,0,1,2,1,5,1,2,2,0,1,1,1,2,1,4,3
F,25,7,358,0,1,0,2,3,3,1,2,1,3,3,4,1,3,0,1,1,4,1,4,2,5,2
F,45,15,641,2,0,2,5,1,3,0,0,1,2,5,4,0,2,2,5,5,3,2,2,0,2,1
F,18,2,991,4,2,5,3,2,5,1,5,5,0,1,4,4,2,1,1,4,2,2,0,4,1,3
M,50,0,803,4,1,5,0,2,1,5,4,5,1,4,1,4,4,0,0,5,3,0,1,1,0,3
F,1,8,173,1,4,4,5,2,5,0,2,3,0,3,5,2,4,1,3,5,5,0,4,1,4,2
F,25,7,801,3,4,0,0,2,2,4,2,1,0,4,5,1,1,4,2,2,5,5,2,1,5,3
F,50,7,325,5,3,4,5,1,1,2,0,2,2,5,1,4,1,2,3,3,5,0,1,5,4,5
F,18,18,275,4,1,0,4,0,2,2,0,2,5,1,1,5,3,4,3,3,2,4,3,0,1,1
M,56,12,16,1,5,1,2,2,0,3,5,5,5,5,0,3,2,1,1,0,2,2,2,1,1,5
F,25,7,923,3,1,5,0,3,0,2,5,2,5,5,2,3,2,0,5,4,0,3,4,0,4,3
M,45,18,469,0,3,5,4,5,4,5,1,5,1,3,0,0,1,0,0,2,2,3,0,5,1,2
F,1,14,803,4,2,3,0,4,3,5,1,5,1,4,2,5,5,1,5,1,2,3,2,4,4,5
M,45,14,525,3,5,5,4,5,2,0,0,5,4,0,5,0,5,2,5,0,0,2,2,2,1,2
F,45,14,940,1,2,1,3,1,1,0,3,4,5,0,5,0,2,1,0,2,1,3,4,3,0,3
M,50,16,170,4,5,1,4,5,4,5,2,3,1,1,1,0,2,4,5,0,2,3,4,5,4,1
M,50,0,760,5,0,4,2,0,2,3,4,5,3,3,3,2,3,1,3,4,5,0,2,3,4,1
F,25,1,121,4,1,5,2,1,1,4,1,4,2,0,0,2,0,3,5,3,4,1,1,0,2,3
M,1,4,330,1,0,0,3,1,3,5,1,2,4,0,3,2,3,3,2,1,2,5,0,3,1,5
M,18,2,166,0,2,5,0,5,1,4,4,0,4,1,5,1,3,4,4,5,3,5,4,3,5,3
F,45,4,282,0,3,4,0,3,1,3,3,0,4,3,1,2,2,2,1,5,2,4,2,0,5,3
M,25,2,215,3,1,5,0,2,0,1,2,4,3,0,4,0,3,5,2,2,5,1,3,2,4,0
M,50,8,917,3,0,4,0,3,2,1,5,4,1,5,3,3,1,3,2,1,2,1,3,1,3,4
M,18,4,221,5,3,1,5,0,0,0,0,1,3,2,4,5,3,4,5,1,3,1,1,0,3,0
F,25,0,474,4,3,0,1,0,0,2,1,4,1,4,5,5,3,1,4,0,0,0,0,1,1,5
M,35,17,466,2,3,2,1,2,3,3,3,3,5,0,1,5,2,3,2,0,4,1,4,5,2,4
M,35,0,279,2,0,4,2,0,4,1,2,4,1,2,3,4,4,4,4,5,5,4,4,5,2,4
F,35,8,421,4,2,3,4,0,4,1,1,1,2,4,3,2,3,4,4,1,5,5,0,1,2,0
M,18,11,17,4,1,0,0,2,2,0,2,4,5,2,3,4,3,2,2,0,0,3,3,5,2,3
M,25,19,80,4,1,2,3,1,5,5,1,2,0,3,5,2,1,2,2,0,2,4,0,5,5,2
M,35,12,612,5,5,1,0,4,0,2,5,4,1,4,4,1,4,3,3,1,1,5,2,2,1,4
F,18,13,913,3,1,5,5,5,3,5,2,3,5,4,1,5,5,1,0,5,0,3,5,1,4,4
F,25,17,460,2,2,5,3,0,0,4,1,2,0,0,0,4,5,2,5,1,5,0,0,5,5,5
F,50,7,761,0,0,3,0,3,0,2,0,4,5,0,3,2,4,0,2,1,5,3,4,5,3,4
F,45,6,598,4,1,2,5,5,1,3,2,0,0,2,4,1,1,3,5,3,0,0,3,4,1,3
F,45,14,473,2,5,0,0,4,0,1,2,2,2,1,1,1,0,2,4,2,0,5,1,2,4,0
F,45,0,333,1,2,4,1,5,3,5,3,3,4,3,1,0,4,2,4,0,2,0,1,1,4,0
F,18,17,726,2,0,1,5,4,3,5,5,5,1,4,5,0,3,5,5,0,2,1,4,0,3,0
F,25,9,207,5,4,0,2,2,2,0,2,5,0,2,1,0,4,5,0,4,5,4,0,4,1,1
F,35,14,123,4,0,2,4,0,5,2,0,2,4,4,5,4,0,0,4,4,2,1,2,2,4,4
F,50,0,89,3,3,1,4,2,3,4,4,0,2,4,2,1,1,0,3,2,1,0,5,2,5,0
M,25,3,82,1,2,2,2,2,3,2,2,0,4,0,4,3,1,2,5,0,2,3,2,1,3,4
F,50,4,307,2,0,1,1,2,3,5,2,5,5,1,3,3,3,3,5,3,4,0,1,4,2,1
M,45,4,282,1,1,5,2,2,2,1,1,4,3,0,2,1,1,4,3,0,3,1,2,3,0,1
F,35,12,68,0,3,1,2,4,2,3,3,2,5,2,2,4,3,3,5,1,2,2,0,4,5,3
M,25,9,290,4,2,4,0,0,2,2,5,1,2,5,0,2,3,5,2,2,2,1,2,3,0,1
M,45,8,323,2,0,1,5,1,1,0,5,3,3,5,1,3,1,4,1,4,2,3,4,4,4,5
M,50,9,740,2,1,4,1,5,2,5,0,1,2,4,1,1,4,4,5,0,3,5,4,0,0,0
F,18,13,114,1,3,3,5,1,3,3,0,2,0,1,3,4,1,5,5,1,4,4,2,2,4,1
F,25,0,547,5,1,3,4,0,5,0,2,0,3,4,3,0,0,0,4,3,1,3,5,4,4,0
F,1,19,913,3,3,2,3,3,4,3,0,2,0,4,1,4,3,1,5,3,1,2,2,2,0,5
F,25,19,112,2,3,2,2,4,5,2,4,0,4,4,3,1,2,3,2,0,0,3,2,0,1,2
M,25,20,815,2,4,2,3,5,4,1,5,2,4,0,1,5,5,2,5,1,0,0,0,1,2,0
M,50,16,601,3,4,3,3,1,5,1,4,0,5,3,3,1,3,5,4,1,3,0,0,2,0,2
M,45,0,557,0,5,0,5,2,1,4,2,3,0,4,4,3,2,0,1,2,5,0,3,2,1,2
F,35,0,603,4,0,1,5,3,0,3,2,5,5,1,0,3,0,5,5,3,0,0,2,5,2,3
F,18,16,911,0,4,1,4,3,0,5,4,1,3,1,2,1,1,4,5,2,5,1,0,2,1,2
F,18,20,79,3,4,4,3,1,5,2,3,3,2,2,4,3,5,5,0,1,2,1,0,5,1,2
M,18,8,741,0,4,2,3,4,4,5,0,5,0,5,4,0,0,2,5,1,1,2,2,2,5,3
F,50,8,462,5,3,0,4,3,5,2,1,4,3,4,0,1,5,1,2,0,4,0,3,4,1,4
M,18,0,847,0,1,3,2,4,4,4,4,2,0,4,0,2,0,2,3,0,3,0,1,1,2,4
M,25,9,76,1,3,1,0,3,2,3,2,3,5,5,0,2,3,0,3,5,3,0,4,4,2,4
M,18,18,975,1,0,5,2,3,2,5,5,4,0,2,5,4,1,2,2,4,5,4,1,4,0,2
F,45,17,852,1,4,5,3,0,1,2,5,3,1,0,1,0,3,5,4,0,5,4,4,2,4,2
M,35,12,294,1,1,2,5,4,5,2,5,0,4,3,0,0,4,5,2,4,1,0,4,4,3,1
M,1,7,405,2,5,3,3,0,5,1,3,5,1,4,3,3,3,2,3,0,3,5,1,3,1,3
F,25,10,222,0,5,4,5,1,2,2,1,3,1,5,3,1,0,0,3,4,1,2,0,0,1,5
M,18,9,801,5,0,4,0,0,0,4,5,5,1,2,2,2,2,2,0,5,5,5,5,2,4,5
F,1,12,297,5,3,3,3,1,4,4,4,4,4,4,0,2,2,4,2,0,2,1,0,5,1,0
M,25,4,434,4,5,4,4,3,1,5,5,1,1,5,5,4,0,5,4,3,3,1,0,5,0,5
M,35,19,333,0,3,3,5,0,1,5,4,5,5,5,5,5,1,4,0,4,3,0,3,4,1,4
F,18,20,88,5,4,3,1,0,5,4,5,1,1,1,1,0,3,3,3,1,1,1,3,0,4,4
F,18,15,372,4,1,2,5,1,1,2,1,5,2,3,4,1,3,4,5,5,2,3,3,2,4,5
M,35,12,609,5,3,5,0,4,0,2,3,2,1,0,3,0,4,2,0,5,3,4,4,1,1,3
M,35,1,465,4,3,5,4,1,4,1,5,0,1,2,0,4,4,1,2,4,0,3,0,0,0,3
F,45,9,141,2,5,0,2,5,2,2,1,1,5,0,2,5,0,3,5,2,0,1,0,2,1,1
F,18,6,773,5,4,0,4,5,2,0,1,4,3,3,1,0,3,3,0,0,0,2,3,1,3,5
M,50,17,362,4,3,5,0,5,5,3,0,3,2,5,5,4,1,4,3,0,5,3,1,3,1,3
F,45,2,66,5,5,2,2,0,1,0,4,5,3,0,3,1,4,2,5,1,5,3,2,4,4,2
F,1,2,925,5,5,4,0,0,1,5,1,4,4,1,3,1,1,0,1,1,2,5,5,2,3,1
M,25,13,171,3,0,1,1,3,0,2,1,3,3,5,4,5,3,1,4,1,5,5,1,1,0,1
M,1,0,582,5,4,3,0,5,4,4,3,2,4,3,1,5,1,4,4,3,3,5,4,1,5,4
M,25,5,945,1,3,3,2,2,5,1,0,2,1,4,4,0,3,2,5,3,4,0,2,0,4,5
M,18,2,166,2,2,5,1,4,2,2,1,2,1,2,2,0,5,1,1,0,2,0,0,3,2,2
F,45,20,215,5,5,3,5,2,3,1,0,1,0,0,3,0,2,1,4,4,4,2,4,4,3,5
F,25,4,794,5,1,3,0,4,4,5,5,1,5,1,2,2,1,2,4,1,5,0,0,4,5,5
F,1,4,498,4,5,0,4,5,3,3,1,5,2,4,3,4,3,3,3,5,1,0,0,1,1,1
F,25,18,33,3,2,5,4,2,3,1,3,0,3,5,3,4,1,1,1,0,1,0,1,2,4,4
F,25,0,410,1,5,3,1,2,4,5,1,5,4,5,5,5,1,5,2,0,4,0,4,3,3,3
F,35,17,597,0,5,1,3,5,2,2,3,0,0,0,5,2,4,1,4,5,5,2,4,4,0,3
F,18,10,265,3,5,1,5,0,1,2,2,0,4,3,5,0,2,2,1,3,3,2,1,3,1,4
F,18,17,27,0,1,2,2,2,0,0,2,3,1,2,3,5,3,4,3,4,1,3,1,5,1,5
M,45,6,113,2,2,1,1,3,1,3,4,1,1,4,1,5,1,2,3,2,3,1,5,4,5,5
M,25,9,498,4,1,0,2,5,4,0,2,3,5,5,4,0,5,5,3,5,0,0,1,1,4,5
F,35,11,910,0,4,5,5,4,1,3,3,1,4,4,0,0,0,4,4,0,3,2,1,2,0,3
M,45,7,354,3,2,2,4,5,0,5,3,3,1,1,0,4,1,3,3,0,4,5,1,4,1,2
F,56,9,708,5,4,5,1,0,0,5,1,4,2,2,5,5,2,1,3,0,2,5,5,4,3,3
F,18,11,345,1,2,5,0,2,5,1,0,5,2,2,1,4,1,0,2,4,2,0,5,3,0,3
F,45,0,473,4,2,2,1,4,0,1,3,1,2,4,0,0,0,3,3,5,5,3,4,2,4,0
F,18,19,402,4,3,4,5,2,0,1,1,2,4,3,4,5,5,0,5,2,3,4,4,0,2,4
M,18,9,144,0,4,4,1,0,1,5,2,3,5,2,2,1,3,2,0,0,3,5,0,2,4,0
F,35,4,537,2,3,2,3,0,1,0,3,4,1,0,1,4,1,4,3,4,5,0,4,5,5,4
M,35,3,571,3,0,0,4,1,1,2,1,4,4,5,5,5,2,3,4,4,0,4,5,5,2,4
F,25,7,180,1,0,0,0,1,2,5,0,5,1,0,1,2,1,3,5,0,3,3,2,3,0,3
F,18,16,284,1,1,3,1,4,1,4,1,1,0,2,1,2,0,4,5,3,2,1,5,3,0,4
F,45,17,274,5,0,0,0,0,3,3,5,0,3,4,1,5,3,5,2,3,0,3,4,5,1,4
M,18,10,370,2,2,1,0,5,0,1,4,0,0,5,2,1,4,1,0,5,0,5,2,0,5,0
F,25,0,731,0,2,0,1,2,2,5,2,5,2,4,5,4,0,3,2,4,5,3,2,3,1,0
F,25,18,977,5,5,0,5,3,5,1,1,3,3,5,0,3,2,3,0,1,4,4,0,0,5,3
M,45,12,974,1,3,5,3,4,0,1,0,1,4,3,5,1,4,0,2,1,2,0,1,4,2,4
M,25,2,105,0,1,5,4,1,4,4,1,2,2,2,0,2,2,1,4,5,3,0,2,5,1,4
F,45,14,750,4,2,2,1,2,5,2,3,2,2,1,3,1,1,4,1,1,0,4,4,2,3,4
F,45,14,61,3,1,1,2,1,3,1,0,4,3,3,2,1,1,1,4,5,1,3,4,0,0,2
F,50,17,421,2,3,1,1,3,1,4,2,0,1,5,3,0,5,1,4,3,3,3,3,3,0,4
M,25,16,730,3,0,0,3,5,5,2,5,1,5,1,0,5,0,0,2,2,1,5,0,2,0,3
M,35,7,838,4,2,3,1,5,5,2,3,2,3,0,0,2,3,5,1,3,4,1,1,2,3,1
F,25,0,584,3,3,0,0,5,3,3,5,0,2,3,3,2,5,0,2,5,0,2,5,2,2,1
M,45,10,990,2,4,3,4,1,2,5,2,5,4,1,1,3,0,3,1,5,4,0,3,2,4,4
M,35,18,244,2,3,2,4,2,1,2,2,4,0,0,2,4,4,1,1,2,1,4,1,3,3,0
M,45,7,196,0,0,3,2,1,3,2,5,5,1,3,2,4,1,2,3,4,0,3,0,0,3,0
F,35,8,31,5,3,2,1,1,3,1,4,5,1,1,3,5,4,3,0,5,1,1,0,5,3,2
M,25,17,942,0,3,0,3,4,2,2,4,2,2,5,4,5,4,2,0,4,3,4,3,3,2,3
F,45,12,82,4,3,5,2,3,1,4,0,1,1,2,4,5,4,3,1,5,5,3,1,3,1,3
M,56,12,895,3,1,0,2,2,2,1,1,3,4,4,2,5,3,5,0,0,5,0,3,0,4,1
M,25,11,605,2,3,1,2,0,3,2,3,2,3,0,0,4,1,1,1,1,1,1,1,3,1,4
M,25,18,376,4,4,2,4,1,5,4,0,5,2,2,0,3,4,0,2,2,3,3,3,2,2,1
M,45,7,609,2,3,3,2,1,0,4,0,4,4,3,5,0,1,0,0,1,1,2,0,4,4,4
F,18,2,333,5,5,1,5,0,2,1,2,1,1,5,5,1,3,5,4,2,4,5,0,2,2,0
F,18,6,878,0,2,3,1,3,1,3,4,3,4,4,5,2,0,4,0,5,2,1,5,5,0,3
M,50,0,741,0,0,5,4,3,1,5,5,4,5,1,5,2,1,3,3,3,4,1,0,5,5,3
F,35,15,306,5,1,5,3,3,3,1,3,5,3,2,2,0,0,5,5,5,4,2,1,1,5,5
M,50,4,62,2,5,2,5,2,2,5,1,5,5,5,0,4,4,2,0,3,4,1,5,1,5,3
F,25,6,853,3,5,4,1,2,3,0,0,2,2,0,3,4,4,1,2,1,1,5,3,3,3,5
M,18,19,752,3,3,3,1,0,5,3,1,0,4,4,1,2,1,5,2,3,4,5,4,5,2,5
F,56,16,843,4,1,3,4,4,2,2,0,5,4,5,5,2,2,3,3,1,4,5,0,2,0,3
M,1,2,826,1,0,2,5,2,0,1,0,5,1,4,0,2,1,5,2,4,1,4,4,4,5,4
M,45,4,171,0,0,3,1,1,2,4,0,4,4,5,3,0,0,5,1,4,3,3,5,4,4,4
F,18,4,988,1,1,5,1,1,0,1,0,4,5,3,3,5,5,5,3,0,1,5,0,1,0,1
F,35,15,83,5,1,5,2,2,5,3,1,1,1,0,4,3,2,0,1,4,3,2,1,4,3,4
M,25,7,16,4,1,2,5,0,0,0,0,5,1,5,2,1,3,3,4,5,5,2,3,5,3,0
F,45,2,880,2,1,4,0,5,4,3,5,3,4,4,3,0,5,0,1,3,1,3,4,4,4,5
M,50,10,89,2,0,5,0,2,5,3,3,0,4,3,5,3,1,2,4,0,5,1,4,1,1,3
M,35,5,346,3,5,2,5,3,5,4,0,3,4,2,2,2,4,2,1,5,5,5,5,5,1,3
F,1,16,345,0,2,5,0,2,2,1,0,1,3,3,4,4,3,1,0,4,2,1,2,0,1,1
F,25,11,290,0,0,2,4,4,0,4,2,2,5,3,1,4,4,0,1,1,0,0,2,2,2,1
F,25,19,377,1,1,3,4,2,5,5,3,3,0,4,5,4,4,0,4,2,5,4,2,5,3,5
M,45,12,705,5,0,2,1,4,1,5,5,4,2,3,0,5,5,0,5,0,2,5,0,2,4,0
F,25,13,629,0,3,2,0,3,0,1,0,2,2,5,1,4,3,4,2,2,2,4,3,1,4,2
F,25,9,494,1,0,2,1,4,4,3,2,0,2,3,5,0,5,3,2,4,3,5,1,0,1,2
F,56,17,132,2,4,4,1,1,2,0,4,5,4,4,4,3,5,3,2,4,5,5,4,0,2,4
F,35,9,325,3,0,4,2,1,0,5,1,3,3,3,4,2,1,2,4,0,1,1,4,4,3,4
M,25,4,430,0,2,3,1,5,5,0,1,4,2,2,5,1,3,3,5,2,5,5,2,3,4,3
F,25,18,306,2,1,5,5,0,3,5,1,3,4,2,0,3,3,1,1,1,1,1,4,4,5,3
M,45,0,652,1,3,4,4,2,2,2,5,3,3,4,4,1,5,3,5,5,3,2,5,0,2,2
M,35,1,765,2,4,3,1,0,5,5,3,5,0,3,3,1,5,5,5,1,4,5,5,2,4,3
M,45,9,931,3,0,4,2,5,5,3,1,0,3,2,4,0,2,0,2,0,4,0,5,0,2,2
M,45,4,830,4,0,4,2,0,3,4,4,3,2,2,5,0,4,3,3,0,5,0,4,5,0,3
F,35,15,540,1,0,5,0,2,4,0,2,3,0,5,3,2,5,2,3,0,0,3,5,1,1,4
F,35,8,193,1,1,3,4,4,0,3,1,5,3,3,3,3,4,3,3,3,5,0,2,3,0,0
M,25,0,98,5,1,2,4,1,0,4,5,5,0,2,4,5,1,3,5,2,1,1,5,2,5,4
M,35,4,223,1,2,1,0,0,0,5,4,2,1,3,1,1,2,1,2,5,5,1,5,0,2,3
F,25,15,345,0,3,1,2,4,5,1,5,3,1,2,2,5,5,4,4,3,5,5,1,2,5,3
F,25,2,272,5,1,5,1,5,1,4,0,3,1,2,5,2,4,2,2,1,1,0,4,4,3,3
M,18,14,447,2,0,2,3,1,4,2,4,4,3,1,1,3,5,0,2,4,0,5,2,5,4,3
M,45,0,458,2,4,1,4,3,2,1,3,0,4,1,0,2,5,2,4,4,3,0,4,5,0,3
M,35,0,466,3,3,2,5,5,0,0,2,4,0,3,1,5,4,3,0,1,2,1,3,1,1,2
F,45,0,830,3,0,0,5,4,0,2,0,2,3,5,1,0,2,0,1,1,1,5,5,3,1,3
M,25,13,555,3,3,4,3,3,4,2,0,3,5,2,0,1,2,5,0,4,5,5,1,2,5,3
F,56,4,957,5,4,4,0,0,1,4,4,1,3,3,2,0,1,1,4,4,5,3,5,4,3,1
M,18,6,622,3,1,0,4,0,1,3,5,1,4,4,0,4,1,2,0,5,0,5,0,3,1,0
F,56,14,933,4,0,2,4,5,4,0,3,3,3,4,2,5,0,1,2,4,1,0,3,1,2,4
F,18,2,993,2,5,3,5,1,3,0,5,2,4,0,5,1,0,2,0,3,4,3,0,4,4,2
F,1,0,66,4,0,4,1,3,4,4,3,4,1,1,3,4,4,0,3,5,3,2,0,0,1,1
F,25,11,346,1,3,2,1,1,5,0,4,4,5,0,5,3,0,3,4,1,2,3,3,0,0,3
F,25,7,430,3,2,5,3,0,4,4,5,5,2,1,5,5,5,5,2,4,4,5,2,2,3,2
F,45,18,109,0,0,4,4,3,4,0,3,1,1,1,0,4,1,5,1,2,5,5,5,1,1,2
M,56,17,362,2,0,1,5,5,0,4,3,0,2,0,4,4,1,3,0,4,1,5,2,1,3,2
F,18,13,993,1,3,1,1,0,5,0,1,3,3,1,0,4,0,1,5,2,0,5,5,3,3,1
F,18,8,871,2,1,2,5,5,4,1,2,4,2,0,0,5,3,3,4,3,4,5,0,2,0,1
F,56,14,722,4,4,1,1,1,2,2,4,2,2,4,2,1,0,5,1,4,4,5,4,5,5,5
F,45,16,301,2,2,5,0,4,2,0,0,5,1,1,3,4,4,2,4,3,3,2,3,1,1,2
M,25,1,345,1,2,1,0,1,2,2,0,5,3,0,0,5,5,5,2,3,3,3,5,1,5,0
F,18,2,22,2,1,1,1,3,1,1,4,0,2,3,3,2,2,3,5,5,0,4,1,3,1,5
F,50,17,326,5,5,4,0,0,0,3,3,5,0,2,0,3,5,2,1,1,5,3,2,0,5,3
F,25,2,794,0,5,2,1,1,2,1,5,0,3,4,2,2,3,4,1,5,4,4,0,4,2,0
M,25,2,87,4,3,5,0,3,3,5,5,2,2,1,3,3,1,2,2,2,5,5,0,1,0,3
F,56,17,799,4,5,3,1,0,5,1,3,2,1,2,2,2,0,0,5,5,4,3,3,5,5,1
M,18,15,88,5,5,3,4,5,0,4,2,4,3,4,3,1,4,1,2,4,3,3,1,5,3,1
F,45,16,900,5,0,1,2,3,4,4,3,3,5,4,1,3,3,3,1,2,5,2,4,1,4,1
F,18,14,917,3,3,0,5,0,1,2,1,5,0,2,5,5,0,5,2,1,0,2,2,1,4,4
M,25,10,326,0,5,3,5,4,2,1,2,0,5,5,2,0,0,1,0,2,2,5,5,3,0,3
M,18,12,773,0,5,4,2,1,2,0,1,3,2,4,2,1,3,2,4,0,0,3,3,3,5,0
M,35,17,190,0,5,0,2,0,5,3,0,0,0,4,0,5,1,1,5,1,5,2,5,1,1,3
M,1,0,226,0,1,3,3,2,0,4,1,5,3,4,4,1,0,2,0,3,2,1,1,5,4,0
M,50,20,131,3,3,1,0,4,0,5,0,5,0,5,5,1,2,3,0,5,5,1,5,1,4,1
M,50,17,912,0,2,0,3,1,5,0,4,1,5,2,4,3,2,4,4,3,1,1,2,0,2,4
M,50,20,942,5,2,4,1,5,2,5,4,1,5,5,0,0,4,3,1,3,4,0,1,2,5,4
M,18,6,809,0,4,0,1,1,5,2,0,4,0,2,2,2,3,5,3,5,0,5,1,3,3,1
F,18,3,539,0,1,0,5,2,2,2,5,4,3,0,4,0,0,5,4,5,4,5,2,0,2,4
F,56,19,627,3,3,2,3,5,2,0,1,5,1,5,5,4,3,5,0,1,0,3,1,0,4,1
M,35,12,952,3,3,1,3,3,5,2,5,0,3,4,5,5,1,5,2,4,1,1,0,2,1,3
M,50,17,265,2,3,0,0,5,2,5,5,3,1,4,4,0,1,2,4,0,0,0,5,4,4,1
M,56,10,750,5,2,5,1,4,3,3,5,0,4,1,0,2,0,0,2,3,0,2,5,5,5,1
M,25,2,212,3,5,4,0,0,1,4,1,4,0,4,0,5,1,5,1,1,0,4,5,3,0,5
F,1,7,221,2,2,1,1,4,5,0,4,4,5,2,5,2,0,5,2,2,0,1,4,5,4,0
M,25,17,910,3,3,3,3,3,1,0,2,3,4,3,5,1,2,2,1,2,1,2,1,5,1,4
M,25,12,957,1,2,0,0,1,5,2,0,1,5,5,4,5,4,5,3,2,4,0,2,4,4,3
F,35,6,674,3,4,2,3,0,3,2,3,3,0,2,3,3,2,0,4,2,2,3,5,3,2,4
M,50,8,406,5,0,5,3,4,3,4,2,3,5,5,4,4,1,3,4,1,5,3,5,5,5,3
M,56,17,380,0,3,1,0,4,5,1,1,5,1,5,5,2,3,1,0,5,5,4,4,2,0,0
M,18,14,910,4,3,4,2,2,4,1,2,5,2,4,5,5,0,5,2,2,2,2,5,3,0,5
M,56,16,312,5,1,0,4,3,4,3,3,1,5,4,4,4,1,4,1,4,4,0,5,1,1,2
F,18,19,276,1,1,0,0,4,0,1,3,4,4,2,4,0,3,1,4,3,4,1,5,1,3,4
F,1,19,803,0,5,3,1,2,2,0,4,3,4,5,0,1,1,0,3,3,3,3,0,2,2,3
M,25,17,660,0,0,3,0,4,4,3,4,1,0,5,0,1,3,0,4,4,4,0,5,5,4,4
M,25,11,294,4,3,0,4,3,1,1,0,5,2,3,5,2,0,1,4,1,3,1,5,0,3,2
F,50,19,279,0,4,5,5,5,2,4,0,0,4,1,1,2,5,1,4,1,5,1,4,3,3,4
F,56,6,150,1,1,2,1,0,4,1,5,0,4,0,1,3,4,3,4,3,4,3,4,2,0,0
F,25,11,765,0,3,5,3,0,1,5,4,1,5,2,3,5,1,3,0,0,4,4,2,2,3,4
F,56,0,432,4,3,1,0,4,5,4,0,5,2,5,2,3,4,3,5,2,1,4,0,2,5,5
M,45,12,917,5,1,4,3,4,3,0,1,2,3,5,1,0,5,4,3,3,5,3,3,5,1,4
F,56,18,641,3,5,0,2,1,5,3,5,4,4,5,3,2,1,1,0,4,4,2,1,4,3,4
M,18,7,15,5,1,3,0,3,2,3,3,4,4,5,4,0,1,5,3,0,3,3,3,4,2,1
