F,18,16,534,0,3,4,0,0,0,5,0,0,0,0,5,0,0,1,0,2,2,0,3,0,0,0
M,56,16,78,2,0,4,0,2,0,2,0,3,2,3,3,4,0,4,0,0,5,4,3,3,4,2
M,35,15,60,1,0,2,0,3,0,0,3,0,4,0,4,0,0,2,0,2,0,3,3,0,0,0
F,50,18,275,4,0,5,0,0,0,5,0,0,0,4,2,0,0,2,2,4,5,3,0,1,0,0
M,1,13,809,2,0,1,0,5,0,4,0,0,0,0,0,2,4,2,0,4,1,0,3,0,0,2
M,35,9,847,3,0,2,1,0,0,0,0,4,0,0,1,0,0,0,4,4,2,0,5,5,0,0
F,56,10,945,3,2,4,4,1,2,1,0,4,5,5,4,0,5,3,4,0,0,4,3,4,2,4
M,18,4,559,0,0,0,0,2,0,0,0,2,4,2,2,0,0,2,5,5,2,5,3,0,0,1
M,56,12,553,0,0,3,5,0,0,4,0,2,0,0,4,0,1,5,4,4,3,0,0,5,0,0
F,18,5,772,0,3,4,4,0,0,0,1,2,0,0,0,0,2,2,0,0,0,4,3,4,3,3
M,18,10,992,1,0,1,0,4,2,2,0,1,5,1,4,5,2,5,3,0,2,4,3,3,2,2
M,50,8,186,3,0,5,4,0,0,5,5,0,4,0,4,0,0,0,0,5,5,1,0,2,0,0
F,1,10,49,4,0,5,4,5,4,0,0,1,2,2,0,3,2,3,1,5,1,3,3,1,3,2
F,56,19,497,4,0,3,0,2,3,3,1,0,5,0,4,3,0,2,0,0,1,2,5,0,1,5
F,45,2,616,2,0,3,2,2,2,0,0,4,0,0,2,3,1,3,4,1,3,1,3,2,4,0
F,1,3,787,4,0,0,2,0,0,5,0,0,0,3,3,0,0,2,1,0,0,5,5,0,3,4
M,50,20,443,0,0,1,3,5,3,1,0,4,2,0,1,0,0,5,5,3,0,1,4,4,0,0
M,45,4,130,1,4,4,4,3,0,5,1,0,0,1,5,0,5,0,4,0,2,2,1,0,1,2
M,45,20,435,0,3,5,0,1,4,5,0,3,0,1,5,0,5,3,5,1,3,3,0,0,1,5
F,50,13,793,3,0,5,0,0,0,4,0,0,2,0,0,0,0,2,0,0,5,4,0,0,0,0
F,25,2,430,5,1,4,2,1,2,1,0,0,4,5,0,0,5,5,3,0,4,2,0,0,5,3
F,18,12,330,2,0,1,3,1,5,0,0,4,0,2,2,2,1,1,3,2,5,1,3,2,3,0
F,18,4,473,4,0,5,0,3,0,5,0,0,0,5,0,0,4,0,0,1,0,1,0,0,0,0
F,25,12,981,4,0,4,2,0,2,2,0,4,1,0,0,0,0,0,1,0,3,4,0,5,3,1
F,35,15,982,0,0,1,4,0,5,5,0,5,2,0,1,0,3,5,4,1,3,1,0,4,0,0
M,18,2,376,3,1,3,1,0,0,0,4,2,0,2,3,0,5,3,4,1,1,5,4,1,3,2
M,45,20,109,3,1,2,0,1,3,4,0,4,4,4,5,0,5,2,0,0,1,1,4,3,1,4
F,25,7,946,2,3,0,0,2,5,3,5,2,0,1,0,5,1,1,1,0,2,2,3,4,0,3
F,25,8,232,0,4,2,3,2,0,3,0,0,3,5,4,1,4,4,0,4,1,2,4,4,0,0
F,1,2,56,1,4,0,1,4,4,5,5,4,3,4,1,0,5,2,1,4,0,0,0,5,1,1
F,50,4,224,1,0,2,3,2,2,2,0,0,3,5,3,5,0,2,1,5,1,5,0,2,1,0
F,35,5,430,0,1,5,0,0,0,3,0,0,2,4,5,1,5,2,0,0,4,1,5,0,1,0
M,45,2,173,2,1,2,5,3,2,3,0,3,4,3,3,0,4,0,4,1,5,5,4,2,0,2
F,35,11,809,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1,0,0
F,1,0,275,0,0,4,0,0,0,1,1,2,0,5,3,0,4,2,2,1,5,1,5,5,5,5
M,25,12,481,4,0,4,4,0,2,4,5,1,0,0,0,0,4,1,4,0,5,3,0,5,0,0
F,1,13,347,3,2,5,2,5,5,3,5,0,0,4,0,2,3,5,2,0,1,3,3,5,1,1
M,18,19,540,1,0,0,3,3,4,1,1,2,5,0,0,5,2,1,0,0,0,4,0,2,3,0
M,56,17,549,0,0,3,0,2,1,2,0,4,0,3,0,0,5,4,5,0,5,1,5,5,1,0
M,35,5,580,3,4,0,2,3,1,1,0,0,4,0,5,4,0,2,3,0,3,0,4,2,0,0
F,18,17,975,0,0,3,0,0,0,4,0,0,0,0,0,0,0,5,2,0,1,3,3,0,0,2
F,25,1,778,2,1,1,3,4,4,3,0,1,4,3,0,1,5,5,1,0,2,0,5,2,3,4
F,56,18,468,2,1,3,0,4,0,1,5,0,0,1,1,4,3,3,3,4,4,0,0,0,1,3
M,25,4,171,0,0,2,3,2,0,0,0,2,0,0,0,4,3,2,2,0,5,4,3,2,5,4
F,45,20,875,0,0,4,3,1,2,1,0,2,0,5,2,5,2,2,0,1,4,4,0,2,0,0
M,50,3,894,2,0,4,2,2,2,5,0,1,0,1,2,5,2,0,0,3,4,0,0,4,0,1
F,45,20,947,3,0,4,0,4,1,5,0,0,0,1,0,5,5,3,4,0,4,5,3,0,3,2
F,18,5,891,5,4,2,0,1,0,4,0,0,3,3,4,0,3,1,2,2,2,1,4,3,0,2
F,50,18,60,0,3,5,4,0,2,5,0,5,1,2,5,0,0,2,4,4,4,4,3,5,0,0
F,25,0,105,3,1,5,0,0,0,4,0,0,3,0,0,4,0,2,0,0,0,4,5,0,0,5
M,35,3,236,0,3,5,2,0,0,4,0,4,0,1,1,2,5,3,4,5,1,1,3,1,0,0
M,35,3,406,0,0,1,0,2,2,4,0,4,3,0,0,1,3,3,3,0,1,2,3,0,0,0
F,25,7,62,4,0,2,3,0,0,5,0,2,4,0,0,0,2,3,4,5,0,2,0,4,2,0
M,45,11,956,2,3,5,3,0,0,4,5,0,3,0,0,0,0,1,0,1,5,0,1,0,0,0
M,45,4,954,3,0,3,4,1,3,2,0,3,4,2,1,5,1,0,2,1,3,3,5,5,0,5
F,35,4,875,3,0,1,3,0,1,1,0,2,4,0,4,0,1,2,4,5,2,3,0,2,0,0
F,25,4,48,0,0,2,5,0,4,4,4,0,1,4,1,0,0,3,4,1,4,5,1,3,0,3
F,45,6,453,0,3,2,0,1,0,4,0,5,4,2,2,0,5,2,5,1,4,0,3,0,0,0
M,18,6,300,2,1,5,3,0,1,1,1,5,4,4,3,0,0,0,3,4,2,4,5,1,0,0
F,56,1,161,0,0,1,4,4,5,5,0,1,0,0,0,0,0,0,5,0,3,2,0,5,4,0
M,35,9,457,0,4,5,4,0,0,1,0,0,0,1,3,0,3,2,3,0,0,5,0,0,0,1
F,35,19,432,3,1,0,4,3,4,5,0,0,0,0,1,4,4,2,2,1,1,1,5,0,0,0
F,56,6,131,3,0,4,0,0,2,4,0,0,0,0,4,3,2,1,0,0,1,0,1,0,0,3
F,1,19,782,0,0,5,5,2,3,5,0,0,3,3,0,3,0,1,4,0,2,3,0,2,0,0
F,35,5,240,1,4,5,1,3,1,2,0,0,0,2,1,0,4,4,0,1,0,0,4,1,2,0
F,56,10,549,5,0,3,5,0,5,1,0,2,1,5,1,2,0,3,3,2,4,4,2,1,2,2
F,18,4,708,2,0,5,4,0,1,0,0,0,5,4,2,0,4,4,0,1,0,4,5,0,2,5
F,18,2,30,3,0,3,3,0,5,1,0,5,0,0,1,4,3,4,2,2,3,4,4,2,2,0
M,1,13,358,0,0,5,2,0,3,4,0,0,0,0,0,0,2,4,3,0,1,2,0,1,0,0
F,35,0,555,4,2,2,0,1,0,4,0,3,2,1,5,1,5,4,1,0,1,5,1,3,2,2
M,35,15,551,4,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,2,3,3,0,0,1
M,35,3,128,1,0,5,0,0,5,5,0,1,0,3,1,0,4,5,0,3,5,3,0,3,4,0
M,56,8,325,1,0,1,5,4,2,1,0,0,4,3,0,0,0,5,0,0,3,3,3,3,0,4
M,18,13,557,5,2,5,4,2,3,3,0,2,4,3,0,2,1,0,5,0,2,3,1,5,0,5
M,35,13,871,4,0,1,3,2,5,3,0,0,1,0,3,5,4,4,0,1,1,0,5,2,0,4
F,45,15,462,0,0,3,0,5,1,0,0,0,2,0,4,3,0,0,4,5,5,2,5,0,5,5
F,35,9,958,1,4,4,0,1,3,2,0,0,1,5,0,0,0,1,3,0,2,5,1,0,0,3
M,45,1,358,0,0,0,0,3,0,3,0,5,0,2,3,0,0,4,4,1,3,4,0,2,0,0
M,45,2,793,2,0,5,0,4,1,1,0,0,0,3,0,0,4,1,3,0,3,0,0,2,0,4
M,35,9,480,5,1,0,5,1,4,2,0,1,5,1,4,0,4,2,5,0,4,1,4,5,0,2
F,35,17,924,5,4,4,3,1,5,2,5,1,0,0,5,2,4,0,0,0,4,3,0,1,0,1
F,18,4,581,0,0,3,3,0,3,4,3,2,0,0,5,4,3,1,0,1,5,1,0,4,0,0
F,25,0,27,0,4,3,0,0,5,3,0,0,4,0,0,0,0,3,0,0,1,1,4,0,0,0
F,18,17,104,2,1,0,2,5,1,0,0,5,2,5,5,0,2,4,2,2,4,0,5,0,0,0
F,45,18,433,2,0,0,0,0,2,4,0,1,5,4,5,4,2,2,4,0,4,0,1,3,0,3
M,50,3,220,0,0,1,4,1,5,4,0,0,1,0,5,1,4,2,2,4,1,5,5,1,5,5
M,35,9,553,0,0,3,4,0,5,4,0,0,0,0,1,0,0,0,0,0,0,5,0,5,0,0
M,25,4,660,0,1,0,1,0,5,4,4,4,0,0,0,0,1,4,0,0,1,5,5,2,0,0
F,25,17,497,5,0,2,0,1,5,5,0,3,0,0,2,2,3,0,0,2,5,1,5,3,2,5
F,35,7,925,0,0,3,0,0,0,4,0,0,0,0,0,0,0,1,3,0,2,2,0,0,0,0
F,56,13,793,0,0,0,4,0,0,0,0,3,0,0,3,0,0,2,0,4,2,5,4,5,0,0
F,1,8,840,3,4,5,3,2,5,4,0,5,3,4,2,0,0,0,0,3,2,0,3,1,5,5
F,18,16,314,1,0,5,5,1,1,0,5,4,0,0,0,4,3,1,4,1,5,5,4,0,0,0
M,56,0,82,0,2,0,4,1,5,3,0,4,0,5,1,0,4,4,1,1,4,0,3,0,0,1
M,35,13,503,2,4,5,1,2,0,1,0,2,1,1,2,4,4,1,4,0,1,1,4,2,3,0
M,1,19,497,2,0,0,4,5,5,3,5,2,0,0,0,1,4,5,0,0,0,1,0,5,3,0
F,45,12,847,5,0,3,1,0,0,4,0,1,3,3,5,0,0,5,3,4,1,2,3,3,4,2
F,25,14,786,2,0,5,3,4,3,4,0,1,0,0,4,4,2,3,4,0,5,0,0,4,3,0
F,18,16,111,4,2,4,0,2,4,5,0,3,0,1,2,1,5,1,3,4,0,1,1,0,1,0
F,56,14,10,0,0,4,2,0,0,0,0,0,4,0,4,0,0,1,0,2,4,0,0,2,0,0
M,50,8,121,0,4,4,2,5,5,3,0,0,3,1,2,4,1,3,1,3,3,1,4,1,3,0
M,56,3,22,0,0,0,3,0,0,4,0,0,0,0,0,0,0,2,1,0,2,1,0,1,0,0
M,45,1,914,3,1,4,2,5,1,3,5,2,0,0,2,0,1,2,1,2,4,1,3,5,2,0
M,56,1,352,1,0,1,4,3,4,3,3,5,3,4,1,3,3,3,2,1,2,0,4,4,0,0
F,56,17,235,0,0,1,4,0,0,2,0,4,5,1,5,0,1,1,3,0,5,3,5,2,1,4
F,35,15,972,5,0,4,0,2,0,3,5,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0
F,35,5,640,4,3,2,1,0,2,2,0,3,4,0,2,5,5,0,0,0,5,5,3,4,2,3
F,45,11,122,0,0,0,0,0,0,5,0,0,0,0,0,0,3,3,0,0,2,1,0,0,0,0
F,25,1,482,3,0,2,3,1,1,4,0,2,0,0,5,1,2,4,0,0,1,2,0,2,4,4
F,45,19,483,2,0,1,0,5,0,0,0,0,0,0,3,5,0,3,0,5,3,2,0,0,0,0
M,45,17,361,3,2,3,4,2,5,1,0,5,5,0,4,2,2,2,4,0,3,5,2,1,1,1
M,56,8,680,3,0,1,0,5,0,0,5,0,3,0,5,0,0,4,3,1,0,1,0,0,0,0
F,35,19,772,1,0,0,1,0,1,2,5,4,5,0,2,5,1,2,2,1,4,4,2,4,0,2
M,45,6,122,4,1,2,1,1,0,0,1,4,4,2,2,0,5,0,3,2,3,1,1,4,0,3
F,35,5,27,5,0,3,0,3,1,1,0,0,0,0,5,2,3,3,1,0,0,2,0,0,0,4
F,56,14,870,0,0,2,0,4,0,0,0,0,0,2,0,1,0,2,4,1,2,5,5,0,0,0
M,56,8,985,2,1,2,0,2,0,4,5,1,4,0,0,5,2,0,5,0,5,5,5,5,1,5
M,45,20,30,0,0,0,4,0,3,3,3,0,0,0,2,0,0,5,4,2,1,0,0,0,0,0
M,56,18,279,0,1,5,5,0,4,2,0,5,5,1,4,0,0,3,5,4,4,5,5,1,1,5
F,45,13,841,3,1,1,5,1,3,3,0,4,5,2,5,3,5,0,4,3,3,4,1,4,1,3
F,25,4,878,1,1,1,0,3,5,5,5,0,0,0,0,3,3,0,1,0,4,1,2,0,1,5
M,50,18,279,3,0,4,0,5,1,0,5,0,0,0,2,0,0,0,0,3,4,0,0,3,0,0
M,56,6,850,0,0,2,3,4,2,0,0,5,0,0,0,5,3,4,3,0,5,3,3,2,0,0
M,18,10,206,5,0,1,4,0,1,1,4,2,1,4,0,1,3,2,0,3,5,3,0,4,0,4
F,35,9,939,3,0,1,0,2,0,4,0,2,0,1,0,5,2,4,0,0,2,2,3,2,0,4
F,1,18,31,2,0,2,4,1,2,0,0,5,0,0,5,2,0,1,2,4,0,2,2,1,5,5
F,35,14,280,0,1,1,1,1,4,5,0,2,0,5,3,2,1,5,0,1,3,2,5,3,0,0
M,50,19,50,5,3,4,1,2,4,3,3,2,5,2,2,4,2,5,2,5,0,2,3,2,0,0
M,1,2,968,4,1,2,0,0,1,1,0,4,0,4,5,4,1,2,0,4,0,4,4,4,0,2
F,56,12,984,2,0,5,0,5,1,0,0,0,1,0,4,5,2,4,3,0,4,0,0,0,1,0
F,50,20,853,4,3,3,3,3,1,2,4,0,0,5,1,1,1,4,5,4,5,3,3,1,3,0
F,18,18,196,1,0,5,0,2,0,2,5,2,3,5,0,2,0,2,2,0,4,4,5,0,2,0
M,35,15,906,0,1,0,3,1,5,4,0,0,4,3,5,0,0,5,3,0,5,0,5,0,0,0
M,25,17,296,2,0,3,0,0,3,0,0,0,0,0,1,0,0,1,4,0,3,3,0,0,0,0
M,56,16,473,1,0,5,0,2,0,5,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0
M,35,15,782,2,1,5,1,0,1,3,0,4,0,2,0,0,0,5,5,4,0,3,0,0,0,3
F,35,15,323,2,2,5,4,5,2,4,2,4,0,1,0,0,3,2,0,0,0,2,4,2,3,3
M,50,5,786,4,2,0,5,1,4,1,0,0,3,3,4,2,1,4,0,4,3,2,5,2,0,4
M,18,3,20,2,0,5,2,5,0,0,1,0,5,1,5,3,3,3,5,0,4,0,2,0,0,2
F,45,1,856,2,0,5,2,2,0,4,0,0,0,1,0,2,0,5,2,5,0,1,0,1,0,0
M,50,3,381,0,0,1,0,5,0,1,0,2,4,0,2,4,1,2,0,3,4,0,0,2,0,0
F,35,13,434,0,2,5,4,5,1,5,0,4,4,1,0,2,3,1,4,0,0,2,2,0,4,4
F,35,17,161,3,0,5,4,0,0,0,0,0,0,3,0,0,0,0,0,3,4,4,0,3,0,0
M,50,20,240,3,0,4,0,0,0,4,0,0,0,0,3,0,0,5,5,1,0,1,0,0,0,0
M,35,5,674,0,0,2,3,0,0,0,4,0,0,4,1,2,0,2,0,5,2,4,0,0,0,0
F,35,0,934,2,0,4,5,0,1,4,0,1,3,2,5,0,2,4,5,3,3,4,0,1,0,0
F,35,20,943,4,0,1,0,3,5,5,2,0,0,4,0,0,0,3,5,0,0,1,1,3,5,4
F,1,4,140,0,2,5,4,5,0,0,0,0,0,4,0,0,3,1,1,1,3,1,1,3,5,5
M,25,3,292,1,1,1,5,0,0,2,0,1,0,1,2,1,2,0,0,0,3,5,5,1,3,4
F,1,8,554,2,0,2,0,0,0,2,2,0,0,0,1,0,5,1,2,2,2,2,1,0,5,3
M,35,7,772,3,1,2,2,5,4,2,0,4,0,4,0,4,1,5,5,2,5,4,4,2,5,2
M,50,13,945,2,0,4,2,3,0,4,0,0,0,0,0,5,3,3,0,0,4,4,4,1,2,0
F,45,10,974,5,1,4,3,0,0,0,0,0,0,0,3,4,5,5,0,1,4,4,5,1,5,0
F,45,17,560,2,0,5,0,2,1,1,0,3,0,1,4,0,4,0,0,4,2,0,2,0,2,1
M,35,17,987,2,0,5,4,5,0,0,1,5,4,4,1,1,1,5,0,5,5,4,0,1,0,0
F,45,1,991,3,3,3,3,5,3,5,0,0,0,5,0,0,5,2,2,0,1,1,3,2,5,3
F,18,2,321,1,0,4,4,4,0,3,5,4,0,4,3,0,0,2,3,1,2,4,0,5,0,0
F,18,13,360,0,2,1,0,0,5,1,0,0,0,5,3,4,2,2,0,2,2,4,2,3,1,1
F,50,3,370,2,1,1,0,1,0,3,2,3,0,0,5,3,0,5,0,2,0,0,2,0,0,0
F,25,3,933,0,0,4,0,0,3,0,0,1,0,4,0,0,0,0,4,0,2,3,3,1,0,0
F,35,2,24,2,0,0,3,4,0,3,0,3,5,0,5,2,2,1,0,3,1,4,3,0,0,1
M,1,15,79,1,2,4,0,2,5,3,0,0,2,4,3,3,4,5,1,1,2,3,3,0,0,1
M,1,13,581,3,0,4,0,3,0,0,0,0,0,4,2,5,0,3,5,5,0,2,0,2,1,0
M,25,7,540,2,0,1,0,2,1,5,4,0,4,0,3,2,3,4,3,1,0,5,0,5,4,0
M,35,5,956,4,0,2,4,0,0,5,4,0,0,0,1,0,0,3,0,1,1,2,0,2,0,0
M,35,6,836,4,0,5,1,5,0,3,0,5,0,1,0,0,0,1,4,0,1,5,1,5,0,3
F,25,0,834,2,1,2,0,5,0,4,2,0,5,0,1,5,0,3,2,4,1,1,3,2,5,0
M,18,2,631,5,1,4,0,1,1,4,4,0,0,1,5,0,4,0,4,3,4,1,1,0,0,0
M,18,4,630,3,0,3,4,0,5,4,0,3,0,4,0,2,3,5,4,0,3,5,2,1,3,0
F,35,9,787,0,2,0,0,0,0,0,0,0,0,0,5,0,0,2,4,3,0,1,3,0,0,3
M,56,19,41,0,0,1,0,0,5,4,0,4,5,2,2,2,2,4,0,2,1,1,3,4,0,1
F,35,5,910,0,1,2,3,0,0,2,0,0,2,0,5,0,4,3,4,0,2,1,4,3,0,2
F,18,10,485,1,2,2,5,5,1,1,0,4,1,0,3,4,3,2,0,1,1,4,3,4,5,3
M,56,6,64,0,0,5,1,0,5,1,0,5,0,0,0,1,3,0,0,1,0,5,3,4,1,0
F,56,8,18,1,1,2,3,0,5,0,0,5,1,0,5,2,4,2,0,2,5,5,2,1,0,5
M,18,20,272,0,1,2,5,0,5,2,0,2,4,0,0,0,4,5,0,2,5,2,1,5,0,1
M,25,12,88,1,1,2,5,0,2,3,1,1,0,5,1,0,4,1,4,5,0,2,4,5,0,2
F,18,5,900,0,0,5,1,2,0,5,0,5,0,0,3,0,2,0,4,2,2,4,0,5,0,0
M,18,18,946,0,1,2,4,0,4,5,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,0
M,25,1,916,3,0,3,4,0,3,3,0,0,0,0,1,0,0,3,0,1,3,2,0,4,3,1
F,50,0,234,4,3,0,4,5,4,0,5,1,3,1,4,0,4,3,5,0,2,4,1,5,4,2
F,1,13,906,1,1,2,0,2,1,1,5,1,0,0,4,3,2,5,0,2,5,0,4,3,3,2
F,25,17,146,0,0,3,4,0,0,3,0,0,0,0,1,0,0,4,0,4,5,0,4,0,3,0
F,56,8,523,3,1,4,3,5,1,2,5,0,0,2,0,3,4,0,4,0,3,4,2,1,0,5
M,35,5,912,0,0,1,0,0,0,4,0,0,4,0,1,0,0,0,4,5,3,5,0,1,0,0
F,18,10,833,3,0,4,5,0,0,4,0,5,0,0,0,0,3,5,2,0,2,0,0,1,0,0
F,25,11,945,1,0,3,4,0,0,5,0,0,5,3,5,5,1,0,2,0,3,3,0,0,2,0
M,50,18,584,2,0,1,5,0,1,2,0,1,3,0,3,1,2,3,5,0,4,5,3,1,2,0
F,35,11,12,2,0,1,0,0,0,0,0,0,0,0,3,0,3,1,0,1,0,5,0,0,0,0
F,18,16,83,3,0,3,3,0,0,3,0,5,0,4,0,0,3,2,4,0,3,0,0,4,0,4
F,50,6,194,0,2,3,0,0,5,1,0,4,0,4,0,2,2,1,4,0,0,0,2,4,1,4
F,50,18,540,3,3,3,3,5,4,3,0,2,2,1,0,5,2,1,0,0,0,4,4,2,2,2
M,50,6,571,2,0,0,0,1,0,0,0,4,0,4,0,1,1,5,4,2,1,5,4,2,4,0
F,35,15,786,3,0,0,3,4,3,1,1,1,4,4,0,5,2,2,4,0,5,0,0,1,1,0
M,50,8,6,0,0,4,2,0,0,5,0,0,0,0,2,0,0,4,4,2,0,0,0,1,0,0
F,50,19,931,1,1,2,2,0,1,0,0,1,1,4,2,0,4,5,5,2,3,4,4,5,2,2
M,45,1,967,2,0,3,3,5,0,1,0,0,0,1,0,0,0,5,3,0,2,1,0,0,0,0
F,56,10,431,2,1,2,0,3,2,3,0,0,5,0,0,0,0,3,0,0,5,4,2,0,0,0
M,35,11,381,0,0,1,4,3,0,1,0,5,0,0,2,0,3,1,0,1,0,2,0,1,0,0
M,35,5,282,0,4,0,4,0,0,2,0,0,0,4,3,0,0,1,5,0,4,4,4,4,3,0
M,35,5,440,0,1,0,2,1,2,2,0,3,0,3,5,3,4,0,5,0,5,4,4,4,1,1
M,35,9,26,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,4,5,0,0,0
F,18,16,262,2,1,5,1,4,3,3,0,4,0,1,5,0,5,3,3,3,0,1,5,4,0,0
F,56,10,431,0,0,1,0,3,2,1,0,1,0,5,2,0,3,0,3,5,1,4,0,1,0,0
M,18,4,435,5,1,3,4,5,4,1,4,0,0,0,5,1,4,0,0,2,1,5,3,0,0,0
M,50,18,834,5,4,2,1,4,4,1,4,3,2,3,1,2,4,4,4,4,5,1,4,4,4,0
F,18,4,198,0,0,5,0,5,5,0,0,0,0,0,0,4,2,3,4,3,0,4,0,0,0,0
F,25,13,360,5,0,1,0,0,3,0,0,0,5,0,4,5,1,2,3,2,2,1,5,0,1,5
F,35,14,786,2,0,1,0,4,0,3,0,3,0,0,1,4,2,2,2,5,5,4,0,3,3,0
F,25,15,847,2,0,2,2,1,2,3,0,2,3,0,0,0,2,0,3,1,1,3,0,2,2,0
F,1,8,847,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,3,2,2,0,4,0,0
F,25,16,800,5,0,2,3,3,2,3,5,5,0,0,0,4,1,4,4,0,0,1,3,2,5,2
M,18,10,912,1,0,4,0,5,0,3,3,0,0,1,3,3,0,0,3,1,1,5,0,0,3,0
F,35,2,131,0,0,3,2,0,0,3,0,2,5,0,0,3,2,0,4,1,0,5,3,2,2,1
M,25,17,292,2,2,1,0,2,5,3,4,0,0,4,0,0,4,4,4,5,4,2,2,0,0,0
M,56,0,549,1,0,3,0,1,2,5,0,0,3,1,3,4,0,3,2,1,4,4,2,0,2,2
M,25,7,362,2,0,4,3,0,0,4,0,5,0,0,0,4,1,0,4,1,1,4,3,2,1,1
M,45,8,468,5,0,4,2,4,1,1,4,2,0,5,5,2,5,4,5,1,3,2,2,5,5,2
F,50,6,224,5,1,2,2,2,4,3,0,2,0,1,0,1,1,0,0,1,4,3,2,2,1,5
F,45,14,685,0,0,4,0,2,4,1,0,0,4,1,4,3,4,0,5,5,4,4,0,2,4,0
M,25,15,80,4,2,3,3,5,4,1,0,4,2,1,2,3,5,5,5,1,0,4,4,2,0,3
F,25,1,581,0,0,3,0,0,0,2,0,0,0,5,0,0,0,0,3,0,3,1,0,0,0,0
M,18,16,465,0,0,1,3,0,0,5,0,0,0,0,3,0,3,3,5,1,4,4,3,4,0,0
F,35,2,981,2,0,5,5,5,0,2,0,1,0,5,3,5,4,5,0,5,0,0,2,5,0,2
M,56,8,993,1,2,1,1,2,3,3,0,0,2,1,4,1,5,3,2,2,0,1,1,3,1,2
F,25,14,685,2,0,3,0,2,4,0,0,0,0,5,1,1,4,3,2,3,3,0,1,0,5,3
F,1,10,450,3,1,0,0,2,5,2,5,3,0,0,5,2,4,3,4,0,4,2,1,0,1,0
F,35,0,830,2,1,0,5,5,4,4,0,0,0,0,0,0,4,1,2,0,5,5,5,4,4,0
F,25,4,916,0,0,1,5,2,1,0,0,0,0,0,5,2,0,0,0,0,3,2,0,5,3,0
M,25,1,674,3,0,3,0,0,0,5,0,0,0,4,0,0,0,2,1,0,5,4,0,1,0,0
M,56,12,104,0,4,3,3,4,2,4,3,2,5,2,4,5,3,4,4,5,1,5,4,2,3,4
F,56,1,560,1,1,0,0,5,0,4,0,0,0,4,3,0,5,4,0,1,5,5,5,3,1,5
F,1,5,376,0,2,4,0,2,0,4,0,3,5,1,4,1,5,5,2,0,3,1,3,0,2,1
F,1,8,141,4,2,5,2,1,4,5,0,0,1,5,1,2,0,5,5,0,1,1,3,5,4,1
M,56,12,940,0,0,5,3,3,5,3,0,5,3,0,1,4,1,5,0,5,3,4,3,2,5,1
F,45,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0
M,56,9,878,5,2,0,0,1,0,5,3,4,5,0,5,4,3,1,4,4,2,1,2,0,1,0
M,50,20,50,3,4,2,0,2,0,3,0,0,3,2,0,5,3,2,4,0,3,4,3,0,5,5
F,1,15,662,3,4,4,5,1,5,1,0,0,0,3,2,2,0,4,5,0,2,1,4,0,0,0
M,1,8,826,0,0,4,0,0,3,4,3,2,0,2,1,0,1,0,5,1,2,2,0,1,0,0
F,50,6,904,0,1,1,4,2,3,2,3,0,0,0,4,0,0,1,0,5,4,1,4,5,0,4
F,45,6,208,1,1,4,3,1,0,5,5,4,0,1,5,0,3,3,3,0,4,3,5,3,0,0
F,25,15,378,1,0,5,3,5,0,5,0,4,4,3,5,0,0,5,0,0,5,3,5,2,0,4
M,45,20,452,2,1,3,0,5,0,3,0,3,2,1,2,0,0,4,4,0,0,2,5,0,0,0
F,18,5,128,0,0,1,0,4,0,0,0,0,0,0,1,0,0,1,0,1,5,3,4,0,0,0
M,56,12,319,5,0,1,3,2,2,5,0,2,1,0,3,3,2,3,1,0,1,3,5,2,0,5
F,18,19,547,3,0,0,0,3,0,5,0,3,0,0,3,0,0,3,4,1,4,0,4,3,0,0
M,35,2,959,1,4,1,0,1,2,5,4,3,3,2,3,0,3,1,5,1,0,0,4,0,0,0
F,25,2,83,2,2,3,2,1,0,2,0,4,2,2,0,0,5,5,1,0,5,0,1,5,1,3
M,35,9,109,3,0,2,5,0,0,0,0,3,0,0,0,0,0,5,4,1,4,1,0,3,0,0
M,45,14,605,3,2,3,0,3,5,4,4,0,0,2,0,4,3,4,0,2,0,1,3,0,2,5
M,25,12,319,3,1,4,0,0,0,0,5,3,1,4,1,0,4,5,0,0,4,0,3,0,0,0
F,1,13,623,1,0,5,0,0,0,1,0,2,3,2,0,0,4,2,0,0,1,1,0,1,1,0
F,50,18,970,2,0,5,2,4,0,0,0,4,3,0,5,0,1,3,4,4,3,4,0,2,0,0
M,35,5,674,2,0,4,4,0,0,0,0,5,0,0,1,0,0,2,0,5,3,1,0,5,0,0
M,18,17,803,0,3,3,3,2,5,4,0,0,1,0,1,0,0,3,0,0,2,1,3,0,0,0
F,35,20,913,4,3,3,0,5,0,5,0,0,0,0,0,0,0,1,3,0,4,2,1,0,0,0
M,25,17,334,4,0,4,4,0,1,1,0,0,0,2,3,0,0,0,1,0,0,1,0,1,0,0
F,56,6,23,5,2,0,3,2,1,3,0,5,0,1,3,5,1,3,0,0,3,4,2,2,0,0
