M,18,17,70,4,0,0,1,5,4,2,3,2,0,1,0,0,0,3,3,3,3,2,3,2,1,1
F,56,13,166,3,3,5,1,3,5,0,3,0,5,0,3,0,5,4,1,2,4,3,3,5,0,1
F,50,17,346,1,3,1,5,0,0,1,0,3,5,1,3,5,4,5,2,2,4,3,1,4,1,5
M,18,18,193,4,4,4,0,0,0,5,1,2,5,2,5,0,5,0,0,4,5,3,0,0,4,0
F,1,15,321,1,0,5,1,5,2,1,1,1,5,5,5,3,3,0,4,0,0,4,3,3,3,0
F,56,0,501,1,0,2,0,1,0,4,2,4,2,2,1,0,2,2,0,5,4,0,3,0,2,0
F,1,4,625,4,0,1,1,0,3,3,1,4,0,5,5,3,5,5,1,4,0,4,5,4,3,0
M,1,1,16,5,1,2,3,2,3,1,5,0,4,4,4,1,2,0,2,1,4,0,2,2,2,1
M,18,12,41,2,0,3,0,3,4,0,0,3,1,1,0,5,2,5,4,0,2,4,0,3,0,0
M,45,0,221,1,3,4,0,0,2,0,0,0,0,2,0,0,3,3,0,0,0,0,4,5,0,2
F,35,4,18,3,4,3,0,2,5,1,2,2,1,3,3,1,5,4,4,1,3,0,4,0,2,4
F,56,5,765,5,4,0,0,1,0,5,0,0,5,1,0,1,0,2,4,4,4,2,3,4,4,4
M,25,4,431,3,4,5,5,0,5,1,2,0,2,0,5,4,1,3,0,2,0,3,1,0,1,5
M,1,5,967,2,0,4,4,5,0,5,5,3,2,2,0,5,5,5,5,1,4,1,0,3,2,3
M,1,14,331,0,0,3,2,0,0,1,2,0,2,0,0,0,4,0,5,0,4,0,3,1,5,1
M,25,15,336,1,0,3,0,1,1,1,0,0,0,2,5,5,4,5,0,1,0,0,1,4,4,4
M,18,10,261,5,2,3,3,0,5,4,4,0,5,4,5,4,3,0,0,3,4,5,3,4,5,4
F,50,13,744,5,2,1,1,3,5,0,5,2,4,0,3,0,1,4,0,0,3,2,4,5,2,3
M,25,4,952,2,4,4,5,4,4,4,5,4,3,3,3,0,0,1,4,4,0,3,3,3,3,5
M,50,5,330,5,2,3,2,0,3,0,2,4,0,3,4,4,0,5,2,3,0,3,1,5,2,5
M,35,0,484,0,1,5,4,2,5,1,0,0,2,0,0,0,1,0,0,0,3,2,0,0,0,0
F,45,4,554,1,1,2,2,5,0,4,0,2,0,2,5,3,5,2,4,0,5,2,3,2,0,3
F,56,2,127,5,0,5,0,1,2,5,4,3,3,5,1,0,5,5,1,0,4,2,4,5,3,4
F,25,16,878,1,4,3,4,1,1,1,0,4,3,1,3,0,3,1,4,0,2,5,1,4,5,0
M,25,11,532,4,2,3,4,0,0,2,0,0,0,2,0,4,2,3,3,2,4,3,0,0,4,2
M,1,14,947,2,0,5,1,5,1,0,0,0,1,0,4,0,2,2,4,0,2,3,1,5,0,3
M,1,16,220,5,3,1,0,4,1,3,5,1,5,5,1,0,5,4,5,4,1,4,2,2,1,3
M,35,1,131,0,0,5,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0
F,56,4,800,0,0,5,3,1,5,0,0,3,3,0,0,4,4,0,3,2,5,0,0,2,0,3
M,25,13,741,3,3,4,4,5,3,4,2,1,1,2,4,5,3,0,2,1,4,4,4,2,2,5
M,35,4,253,5,0,2,4,0,4,3,0,5,1,1,2,0,4,2,0,0,3,3,5,0,5,0
M,18,7,559,4,0,4,5,4,0,0,0,4,3,1,0,5,0,1,0,0,1,1,0,5,2,2
F,35,17,799,3,3,4,0,1,1,1,0,0,2,5,4,4,2,3,0,3,4,5,5,0,2,4
F,45,5,336,4,4,5,5,3,3,5,0,1,2,0,4,0,0,3,2,0,4,2,0,2,2,4
F,1,0,983,2,0,3,4,0,0,1,0,0,5,3,0,5,0,4,0,2,1,2,0,3,5,5
F,25,11,376,0,0,5,0,4,0,0,5,4,0,4,0,0,4,0,4,3,2,0,0,5,2,0
M,25,2,701,3,1,5,2,2,2,5,0,0,1,2,2,3,0,0,1,4,5,3,0,4,4,2
F,18,7,443,1,0,5,0,2,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0
F,56,15,212,2,4,5,5,1,5,1,0,1,2,0,1,2,3,1,1,1,3,3,4,1,2,5
F,56,20,104,5,2,5,2,0,3,4,5,4,0,0,1,0,2,5,0,1,0,2,3,1,1,0
M,25,14,61,5,0,2,2,5,3,4,0,1,3,5,0,4,2,2,0,1,0,4,0,0,5,0
F,45,11,983,1,2,3,3,5,0,0,1,1,5,1,0,0,0,3,0,3,0,3,3,3,3,0
M,25,15,773,2,2,2,2,3,0,2,0,5,5,5,0,0,1,5,0,5,0,1,0,3,4,0
M,35,12,553,0,0,3,0,0,0,0,1,0,2,4,0,0,1,0,0,0,0,3,0,0,0,0
F,35,15,10,4,1,1,3,4,4,2,4,5,1,3,2,1,4,0,2,0,1,0,2,0,5,4
F,18,14,750,0,0,5,0,0,0,0,0,0,5,5,0,4,0,0,3,0,0,0,0,1,0,0
M,50,18,320,0,0,3,0,1,0,0,0,0,3,5,5,0,1,0,0,0,2,2,3,5,0,0
M,56,2,165,4,0,3,5,3,2,3,2,0,2,2,4,5,0,1,1,0,0,0,5,3,5,3
F,18,2,622,0,0,1,0,1,0,0,5,0,1,3,4,5,5,5,0,4,1,1,4,0,1,4
M,56,20,80,0,2,3,3,0,1,0,1,1,4,0,0,3,2,0,4,3,0,4,0,0,4,0
M,56,8,920,0,2,4,1,3,5,0,0,1,2,1,4,0,3,1,5,4,5,4,4,5,2,0
F,45,1,284,1,0,3,2,5,2,4,0,2,5,4,3,1,1,1,2,3,5,0,3,1,4,3
M,35,4,244,0,0,5,0,0,0,4,1,0,3,4,0,4,0,0,0,0,0,3,0,5,0,0
M,56,17,228,0,0,1,3,5,5,1,0,0,0,4,4,3,2,1,5,0,3,0,4,0,0,3
M,25,12,602,5,0,2,3,2,4,4,3,2,0,4,5,4,2,4,1,4,3,2,3,4,4,4
M,56,18,975,5,0,5,4,3,3,0,2,0,0,4,5,0,0,1,1,4,0,2,3,2,5,0
M,25,8,90,5,4,5,5,5,5,0,1,0,4,5,3,5,4,4,3,2,5,4,5,4,0,2
M,1,13,360,0,3,4,0,0,1,0,0,0,2,2,3,4,2,0,0,0,5,1,3,3,0,4
M,56,12,489,5,0,3,0,0,2,1,0,5,5,2,1,5,0,5,1,0,3,2,3,4,0,5
F,35,12,493,0,0,1,3,4,2,1,1,3,3,0,1,0,0,1,0,3,4,3,0,5,3,1
F,18,2,801,3,2,5,2,0,5,3,0,3,1,3,5,0,5,0,4,0,3,0,4,0,2,0
M,18,9,166,5,1,3,1,3,1,2,2,3,1,0,2,5,4,0,5,0,2,4,0,3,3,5
F,50,0,69,0,0,5,5,5,2,3,0,2,1,1,1,4,0,5,0,0,0,1,4,0,0,0
F,18,19,280,1,0,5,0,1,3,5,0,0,2,2,3,0,5,0,0,0,2,2,0,5,0,0
M,50,15,708,3,2,1,5,1,4,4,5,2,5,0,0,3,3,4,0,0,2,5,0,2,3,1
M,56,16,215,4,0,5,5,0,0,4,0,3,2,1,0,0,1,0,0,5,2,0,1,2,5,1
F,56,18,89,0,4,3,1,5,0,4,0,2,2,1,0,0,0,3,2,0,0,0,5,0,0,0
F,50,14,286,0,0,0,4,0,1,3,0,0,1,0,5,5,2,4,5,0,4,0,3,5,0,4
F,25,9,405,3,0,5,0,1,3,2,0,0,0,2,3,1,2,4,4,3,1,3,3,1,2,3
M,50,3,590,0,0,3,5,4,4,5,0,0,0,3,2,4,5,1,3,3,2,0,0,5,0,2
F,35,17,920,0,3,3,0,0,2,1,0,0,0,0,3,4,2,5,3,0,2,0,3,5,2,0
M,18,19,612,4,0,5,0,1,0,5,0,0,2,0,2,2,2,0,3,0,1,2,0,0,0,0
M,25,16,502,0,0,5,0,0,0,3,0,0,2,4,0,0,2,0,0,0,2,0,0,0,0,0
F,1,2,813,0,0,5,0,0,4,1,5,0,2,5,4,5,0,3,1,5,0,1,3,1,4,1
M,25,3,945,5,0,5,1,0,0,5,2,2,0,3,2,0,2,0,3,5,4,3,0,3,5,3
M,18,14,660,4,0,3,0,3,3,0,0,0,0,3,0,0,0,0,0,4,3,0,0,0,0,0
M,50,5,756,0,0,5,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,5,0,0,0,0
M,35,0,244,5,4,0,3,1,1,1,1,0,5,1,1,3,2,0,5,5,5,1,3,4,5,0
F,35,4,128,1,2,3,1,1,0,0,0,0,1,0,0,3,1,1,5,2,2,3,0,0,1,0
M,56,11,537,5,4,3,2,3,4,1,5,3,4,3,1,2,4,2,5,2,4,3,5,3,3,1
M,1,8,655,0,0,5,0,3,0,0,1,0,2,3,4,0,0,3,1,5,3,4,3,3,3,2
M,25,11,627,3,2,4,0,3,2,4,3,3,1,1,2,5,2,0,5,4,3,2,0,2,1,3
F,50,1,33,0,0,3,4,3,0,1,0,0,5,0,3,5,3,0,4,0,4,1,3,2,2,5
M,1,12,83,1,3,4,3,4,1,5,0,0,0,5,3,0,1,4,1,1,0,4,1,1,4,3
F,25,0,911,0,0,4,4,4,0,3,0,1,5,3,1,0,3,4,4,0,1,3,0,3,2,0
M,18,4,434,0,0,5,0,0,0,4,0,0,1,5,5,0,4,0,0,0,3,0,0,0,0,0
M,25,20,974,5,0,2,4,0,0,4,1,0,2,4,0,3,0,0,5,0,0,4,0,3,3,0
M,25,11,286,0,0,5,0,2,0,0,2,0,0,0,0,5,4,0,0,0,2,3,0,3,0,5
M,18,11,534,0,0,5,3,2,0,4,0,0,1,5,2,2,0,0,0,0,1,1,4,0,0,0
M,45,6,206,0,0,5,4,0,0,5,0,3,2,2,5,0,2,2,2,1,5,1,3,0,0,0
F,35,8,933,5,0,4,0,3,0,0,0,0,5,3,2,0,0,0,3,0,2,3,0,0,0,0
M,35,4,801,3,0,1,2,3,4,5,1,2,0,1,2,1,5,4,5,1,3,4,4,5,1,5
M,45,4,581,5,3,2,3,3,2,3,0,1,3,2,1,5,4,3,5,2,3,3,3,5,2,2
M,50,8,917,3,0,0,0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
M,45,19,840,2,0,5,4,5,1,1,1,0,3,4,3,2,0,3,1,1,5,0,3,5,5,0
M,45,1,801,0,3,5,5,4,1,4,0,3,4,5,0,4,1,2,1,0,0,4,1,5,3,0
M,56,16,262,3,3,5,0,4,0,0,1,5,2,4,3,0,2,2,4,2,4,5,4,4,3,2
M,18,17,48,4,0,5,0,2,3,1,2,0,3,3,4,3,2,1,1,4,5,3,0,5,5,2
F,56,12,902,5,0,0,2,0,4,2,0,0,0,0,4,0,5,5,1,0,0,4,2,2,3,1
M,50,5,329,1,0,3,5,4,2,3,0,2,0,5,3,3,1,4,4,3,1,2,4,2,5,0
F,45,4,631,0,0,5,4,3,1,0,2,5,3,4,0,3,2,3,5,2,0,3,3,5,3,4
M,35,0,685,0,3,5,0,2,1,1,1,0,2,0,3,0,0,0,0,0,1,4,3,0,3,0
M,25,0,380,3,3,1,4,5,2,0,1,3,0,4,0,0,0,0,4,4,3,5,0,0,0,3
M,18,5,482,1,0,1,0,2,0,5,0,1,3,5,0,0,5,0,4,4,1,0,3,1,4,1
M,45,5,372,2,2,4,1,0,0,5,0,3,3,4,2,0,5,1,1,4,3,3,3,2,5,1
F,50,15,601,2,0,1,0,1,1,2,0,0,1,5,2,0,2,0,5,5,0,0,0,1,4,1
M,45,15,985,0,0,5,1,1,5,5,1,0,5,2,1,5,0,1,0,1,5,0,5,0,4,0
M,1,20,630,4,1,5,1,2,2,0,4,2,0,4,0,3,0,4,2,4,4,4,5,3,5,3
F,56,17,40,0,1,2,4,0,0,0,0,0,4,0,0,0,4,0,0,2,4,4,0,0,2,0
M,45,11,987,3,1,5,2,0,1,0,1,2,0,2,2,4,4,3,3,5,0,4,3,0,4,0
M,25,12,577,3,0,4,3,0,0,0,1,3,0,5,1,0,5,4,0,1,1,2,5,2,4,0
M,50,8,111,4,0,5,0,0,0,0,5,3,0,1,0,3,3,2,0,0,4,3,0,2,2,0
M,56,2,442,5,2,1,3,4,3,1,2,4,0,4,4,1,0,3,2,1,5,0,5,1,1,1
M,18,12,228,0,0,0,0,0,0,5,2,0,0,0,5,0,0,0,3,0,3,0,0,3,2,0
M,1,18,312,0,0,5,5,0,1,1,2,0,5,5,4,0,0,2,5,2,3,3,0,0,1,0
M,25,14,165,3,1,5,3,2,3,1,0,1,4,1,1,5,5,4,4,0,2,2,2,4,0,1
M,56,11,923,0,0,5,0,2,3,3,2,1,3,4,2,5,3,0,4,3,4,2,5,2,5,5
M,45,17,490,5,1,3,3,2,2,3,0,2,2,3,4,0,1,1,4,4,0,0,1,2,2,2
M,35,10,132,4,0,0,4,1,0,0,0,0,4,0,0,0,2,0,0,0,5,0,3,3,0,0
M,18,15,178,2,3,1,5,0,5,1,1,0,2,0,0,5,0,3,5,4,4,2,2,1,4,3
M,1,12,201,1,0,1,2,4,0,0,0,2,0,3,3,1,2,0,5,0,5,3,1,4,2,5
M,25,17,969,3,0,2,5,1,0,3,0,0,0,3,4,1,3,4,2,5,1,2,5,1,5,4
M,25,19,944,2,0,4,0,4,3,0,0,0,1,0,5,0,0,3,3,5,4,2,3,1,4,4
F,45,5,40,5,1,3,1,3,3,0,1,3,4,1,4,4,5,1,2,3,2,2,2,4,4,0
M,50,0,33,1,0,4,0,0,1,1,2,4,2,2,1,5,2,0,0,4,3,1,5,0,2,5
M,25,19,221,0,0,4,0,3,0,1,0,0,5,2,2,3,5,0,2,5,4,3,2,0,4,0
M,1,9,534,5,0,0,1,5,1,4,2,0,2,4,0,3,4,4,0,2,5,1,3,2,2,3
M,18,2,208,1,0,1,3,2,2,1,0,4,5,2,4,0,2,4,5,4,0,3,2,2,0,4
F,35,4,793,5,0,4,0,2,4,4,0,0,4,2,0,5,5,0,4,4,0,0,3,2,1,0
F,1,5,349,4,3,5,3,4,3,3,0,0,5,1,5,0,0,3,1,1,4,0,1,0,4,2
M,25,2,991,0,0,5,0,0,0,1,0,0,2,1,5,0,0,0,0,0,3,0,4,3,0,0
F,25,15,301,0,0,5,1,1,0,0,0,4,0,0,2,2,0,0,3,0,3,1,4,1,0,1
M,1,13,815,4,2,5,5,1,5,4,0,1,0,1,2,2,0,2,4,4,5,5,4,0,4,3
F,25,15,396,0,0,3,3,1,4,1,5,0,3,1,1,0,3,5,4,5,4,2,3,5,2,0
M,25,15,813,0,4,0,1,0,2,0,0,0,0,0,5,0,1,0,5,3,3,0,3,1,0,0
F,50,6,284,0,2,1,5,0,4,0,1,2,0,2,2,4,0,4,3,1,4,1,1,5,0,4
F,45,19,502,3,3,2,1,1,4,2,0,0,2,4,3,0,5,0,0,0,2,5,4,0,0,0
F,35,4,811,4,0,2,0,4,1,0,1,1,5,4,2,2,2,2,4,1,1,3,3,5,3,0
F,56,15,201,0,0,2,1,0,4,2,0,0,1,1,0,0,0,0,1,2,0,0,3,0,0,0
M,25,18,913,5,3,4,5,0,0,5,2,1,2,0,0,0,5,3,2,0,0,4,3,1,5,2
M,35,3,633,5,0,5,5,4,5,5,0,4,0,3,3,1,0,4,5,1,4,1,3,0,1,4
F,18,12,68,5,0,4,3,5,5,2,2,5,3,2,3,0,5,3,5,0,3,4,3,0,2,0
F,25,4,945,5,0,5,0,0,0,5,0,0,1,5,0,0,2,0,0,0,2,0,3,0,0,0
M,1,9,54,1,3,1,1,1,2,5,2,0,4,3,3,5,3,3,4,4,5,3,4,0,5,3
F,45,18,446,0,0,0,4,0,1,5,0,3,3,4,0,0,0,0,2,3,0,4,1,4,4,3
F,25,12,265,5,3,2,0,3,1,4,0,0,3,3,0,0,1,2,3,4,4,0,3,4,2,4
M,18,4,640,3,4,1,1,0,0,0,0,2,5,5,0,0,4,0,4,0,5,5,0,0,0,2
M,18,5,833,1,3,1,4,2,2,1,1,0,3,3,0,2,1,2,5,5,5,3,3,5,3,4
F,35,0,539,4,3,3,0,0,1,0,3,3,0,3,3,1,5,4,2,3,4,2,0,5,4,5
F,25,8,957,0,0,3,3,1,4,0,0,0,0,3,2,2,0,0,0,2,4,3,0,1,2,1
F,50,12,26,1,3,3,2,1,2,1,5,0,2,0,1,0,5,1,4,1,5,2,5,5,5,5
F,45,13,362,4,0,1,5,1,2,5,0,3,2,4,5,0,4,3,2,4,5,5,0,1,4,0
M,45,1,406,1,0,4,3,4,0,0,0,2,4,1,0,0,5,0,0,2,1,0,3,2,1,3
F,25,15,804,3,0,1,2,4,4,0,3,0,1,4,2,4,4,2,3,5,5,2,5,0,0,4
M,18,11,534,1,2,5,0,0,2,1,3,0,2,2,0,0,0,0,0,0,1,1,0,2,2,5
M,35,4,175,4,4,0,5,4,0,5,1,1,2,1,0,5,3,4,5,3,4,2,3,0,1,0
F,56,11,535,1,1,0,0,3,2,0,1,5,1,1,2,5,5,4,5,2,0,0,0,0,1,2
F,1,17,244,0,3,5,0,0,3,5,2,0,5,3,0,0,3,0,0,0,0,3,3,0,5,0
F,45,18,471,5,4,5,3,0,0,1,3,2,1,0,4,0,3,3,0,2,0,3,3,2,0,0
M,25,13,157,0,2,5,0,0,3,4,0,0,5,2,3,0,0,0,0,0,4,0,4,2,0,1
M,25,18,336,3,0,0,0,1,0,1,0,0,5,5,5,0,0,0,0,0,5,2,0,0,0,5
M,25,17,30,3,3,5,0,1,5,5,0,0,5,0,3,3,5,0,1,3,5,0,1,1,4,3
M,18,18,245,5,0,4,2,0,0,5,0,0,0,5,4,3,5,5,0,5,4,3,0,0,4,0
M,35,17,360,0,0,2,0,0,3,0,3,2,1,4,4,0,1,2,4,0,2,3,2,5,5,4
M,56,2,26,4,0,1,1,3,1,4,0,2,4,1,1,1,3,4,3,3,0,5,0,1,0,3
M,25,13,465,3,0,4,4,0,0,0,2,0,3,1,0,3,0,0,0,0,0,3,0,0,0,0
F,45,18,805,0,1,5,1,3,0,5,2,5,5,5,4,0,1,0,3,5,0,4,3,5,5,2
M,18,4,70,0,0,5,1,5,3,0,0,0,1,1,0,0,0,0,0,0,3,2,0,3,0,0
M,50,17,800,0,4,2,1,3,0,4,2,0,5,5,3,3,0,5,5,1,0,4,4,2,5,5
M,35,12,700,4,0,5,3,4,0,1,0,4,0,4,1,0,3,1,0,2,5,0,0,4,4,1
M,50,17,221,3,0,3,2,0,2,5,0,1,5,1,3,0,2,5,5,4,5,2,3,0,1,0
M,18,17,631,2,4,4,3,4,0,2,0,3,3,4,0,3,0,1,0,0,1,4,0,0,0,0
F,25,10,165,1,3,1,3,1,2,2,0,3,3,4,1,3,5,1,4,4,5,0,1,0,0,1
M,18,6,186,4,0,0,0,3,1,4,2,2,2,5,4,2,4,4,0,3,2,3,5,5,2,1
F,25,20,891,0,0,5,3,1,0,5,0,0,3,4,0,5,0,0,0,5,2,3,0,0,0,5
F,50,16,280,1,0,5,2,0,1,3,0,0,4,0,3,5,4,0,0,0,4,0,0,5,0,0
F,45,12,463,2,0,5,4,4,2,0,2,5,1,0,0,0,2,3,2,0,0,2,0,5,5,2
M,50,7,447,0,3,1,5,1,3,5,2,2,1,2,4,1,3,1,2,0,5,3,5,0,0,1
M,35,6,131,0,0,5,4,0,0,0,0,3,3,0,1,0,5,2,0,0,0,0,0,0,0,0
M,56,17,483,3,4,5,1,1,3,5,3,1,1,0,5,5,0,4,4,3,2,3,3,1,2,1
M,25,9,224,5,0,5,0,3,3,0,0,0,5,3,0,4,0,0,0,0,4,2,3,3,0,0
M,56,1,445,0,3,5,5,0,2,4,0,0,0,3,0,3,3,1,1,0,3,2,4,5,2,0
F,56,2,958,5,0,4,2,4,0,5,2,5,0,1,0,0,2,5,4,4,2,0,0,2,1,5
F,25,5,70,2,0,5,0,4,0,0,0,4,1,1,0,3,0,0,0,0,3,3,0,2,0,0
M,45,5,891,5,1,0,5,4,0,3,0,3,0,3,0,4,3,4,3,0,5,2,3,4,3,4
M,50,6,502,0,2,1,4,1,0,1,0,2,0,2,2,2,3,2,4,0,3,1,0,3,4,5
F,25,2,957,0,4,4,1,0,2,3,0,0,4,4,4,0,0,0,3,0,0,0,3,0,0,0
F,1,20,427,3,4,4,0,2,2,2,0,1,2,4,1,0,3,2,2,4,5,2,3,1,4,0
M,18,12,79,3,0,4,2,0,1,5,0,0,2,3,1,0,2,4,0,5,1,0,4,4,4,0
M,35,9,741,5,0,3,4,1,0,0,0,0,3,1,0,0,5,0,1,0,3,2,0,0,0,3
M,50,7,157,4,0,1,0,0,0,0,0,4,0,5,3,0,2,4,2,0,5,5,0,0,0,0
M,50,11,20,5,0,2,2,2,2,1,0,3,4,1,0,4,2,0,2,0,4,5,3,0,0,0
M,1,9,743,5,4,3,2,5,4,2,1,3,3,5,0,0,4,1,1,2,3,0,1,0,3,0
M,18,14,497,2,0,3,2,4,3,0,0,1,5,1,0,3,2,3,4,4,4,1,0,3,3,0
M,35,14,74,1,0,5,1,0,5,0,0,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0
M,18,7,837,5,2,3,5,4,1,0,0,4,0,2,5,3,5,3,2,2,2,2,0,0,0,5
M,25,3,80,0,0,5,1,1,0,5,0,0,4,1,2,0,5,0,0,0,5,0,0,0,0,0
F,45,16,797,3,0,3,0,0,0,3,0,3,0,0,1,5,2,1,4,2,0,3,4,5,0,2
M,56,11,80,1,1,5,5,0,1,0,1,2,1,4,5,5,4,5,5,1,3,3,1,1,2,5
M,18,11,613,0,0,5,3,1,5,3,0,4,4,3,2,0,3,0,0,3,0,3,0,0,0,4
M,18,4,277,0,3,0,4,2,0,0,0,0,5,2,1,5,3,4,4,1,0,5,3,0,0,0
F,1,5,312,2,3,2,4,5,3,4,3,1,3,5,4,3,2,4,0,4,3,1,3,0,1,0
M,50,4,853,0,0,0,2,5,1,0,5,3,4,2,0,2,1,2,4,5,2,2,2,4,1,4
M,25,15,660,4,0,5,0,3,0,0,0,0,1,1,5,0,3,0,5,0,4,0,3,0,0,0
F,45,18,207,3,4,4,3,5,1,1,4,2,0,4,5,5,1,5,2,0,4,1,0,3,3,1
M,25,10,280,4,0,5,4,2,0,5,2,5,4,2,1,0,0,2,2,1,5,1,0,3,3,5
M,35,4,761,0,3,4,0,2,1,1,0,2,2,5,0,1,0,0,2,4,5,0,4,3,2,3
F,25,13,726,4,3,2,4,1,3,3,2,2,1,3,4,2,1,2,0,0,1,0,4,3,2,1
F,50,10,744,5,0,4,4,4,3,1,5,3,1,3,5,4,4,5,3,3,4,1,0,0,2,4
F,50,2,630,1,0,1,1,0,4,2,2,1,0,0,0,0,2,5,4,0,0,4,3,5,2,0
M,25,4,41,0,0,5,0,0,0,0,0,0,1,3,5,0,4,0,0,0,0,0,0,0,0,0
F,35,12,201,0,0,5,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,2,0,5,3,0
M,25,9,782,5,0,4,1,1,0,5,0,0,4,4,0,0,3,0,5,0,0,2,0,0,0,5
F,18,5,672,3,0,3,0,1,0,0,0,0,4,3,0,0,2,0,4,4,4,0,0,0,0,1
M,25,15,161,0,0,3,0,4,5,1,3,0,0,0,5,2,3,3,0,1,0,3,0,5,0,3
M,45,5,228,0,2,2,4,5,3,5,5,5,5,4,0,2,3,0,0,0,5,3,4,5,2,3
M,50,7,793,5,3,2,2,2,0,5,2,0,5,3,3,0,0,0,2,4,4,1,3,0,1,0
F,25,12,235,5,1,2,3,1,1,4,1,4,3,3,0,3,2,0,5,4,1,5,1,1,4,4
M,25,2,612,0,3,3,3,5,5,5,0,2,5,3,3,2,2,1,3,0,4,4,4,5,3,0
M,35,6,474,0,0,5,5,5,0,5,0,2,0,5,4,1,0,3,3,3,2,1,5,0,1,5
M,45,17,680,4,3,2,2,0,1,0,3,5,5,1,0,5,5,0,0,0,4,3,3,3,0,0
M,56,17,80,4,3,3,4,2,1,4,0,4,2,3,4,5,2,4,3,5,0,3,4,1,5,5
M,50,14,329,0,4,2,5,3,5,5,0,1,3,2,0,0,3,3,2,4,4,1,1,0,4,1
F,50,7,985,2,0,3,0,3,0,4,0,5,5,3,0,3,1,0,0,1,4,0,5,4,4,2
M,56,12,471,3,4,4,0,2,0,2,2,1,3,2,1,1,3,1,5,4,1,1,0,2,1,0
M,50,18,65,0,2,1,0,0,1,4,0,5,2,3,5,5,0,0,0,0,2,3,0,2,0,4
M,50,15,630,5,0,4,2,4,4,4,0,5,5,5,0,5,5,0,2,5,5,3,2,3,0,5
M,18,12,945,5,0,5,2,5,0,0,0,2,4,5,2,0,2,0,0,0,4,4,3,0,0,0
M,25,11,997,0,0,3,0,0,0,0,2,0,0,3,2,0,2,0,0,0,3,0,4,3,0,0
F,35,4,381,0,2,1,0,0,4,4,5,0,0,2,0,5,0,0,2,3,3,5,5,1,2,0
M,50,9,773,2,1,0,3,0,2,0,2,5,3,0,3,5,0,5,1,5,5,5,3,2,3,4
M,35,9,262,0,3,5,0,0,0,1,5,0,0,4,2,4,2,0,0,1,0,3,0,0,1,0
F,56,11,190,3,1,2,3,0,5,3,0,1,3,2,5,1,3,3,0,2,0,4,3,1,1,3
M,45,3,480,0,1,5,4,1,4,0,0,0,4,1,5,0,5,4,3,2,2,0,3,5,5,0
F,1,1,282,3,0,5,0,4,0,5,0,5,5,5,0,0,0,0,3,5,0,5,0,1,4,0
M,56,15,685,0,3,5,2,2,0,0,1,0,2,3,5,0,0,5,1,4,5,4,5,0,4,2
F,50,10,983,3,0,2,0,0,1,4,5,1,1,2,0,5,0,0,4,0,3,2,0,3,3,0
F,1,9,838,3,4,4,3,2,5,1,5,0,5,2,2,3,5,1,5,2,0,5,3,5,3,1
F,18,9,782,1,2,5,0,0,3,0,0,0,0,3,0,4,2,0,3,3,2,4,4,4,4,5
F,45,16,212,1,1,0,4,5,0,5,5,1,3,0,1,0,3,1,3,5,1,4,2,4,1,0
M,25,19,459,3,3,5,1,5,2,1,0,0,3,5,4,4,3,2,0,5,5,0,3,0,4,4
M,35,17,140,4,1,5,5,3,0,3,0,5,3,1,5,5,0,2,3,0,1,4,3,5,4,4
M,45,7,967,3,3,5,5,2,3,3,1,0,1,3,1,0,2,2,4,4,3,1,1,3,0,3
M,25,8,245,5,4,5,2,3,5,0,5,5,5,2,1,5,4,4,1,2,0,0,4,2,1,3
F,25,20,982,0,4,4,4,4,4,5,5,2,0,3,3,4,5,4,2,2,0,3,2,5,5,4
M,45,0,109,0,0,5,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,3,4,0,0
M,56,4,463,1,0,1,5,3,0,2,2,5,5,0,0,1,2,5,3,0,1,2,2,4,5,3
M,50,14,914,5,3,3,1,1,5,5,0,1,2,2,4,0,1,0,4,4,1,4,4,2,1,3
M,45,2,321,0,0,5,2,1,3,5,2,3,1,5,0,0,1,2,4,4,4,4,3,4,4,0
M,25,16,21,5,0,4,2,0,4,1,2,0,3,5,0,2,2,4,0,3,4,2,3,5,3,0
F,50,1,432,1,1,3,2,0,0,5,0,0,3,4,3,0,5,1,3,0,4,0,3,0,4,0
M,1,9,127,0,2,0,0,2,3,0,0,0,5,5,2,4,0,0,0,0,0,3,0,2,0,0
M,18,17,131,5,3,3,4,2,1,4,5,2,3,2,3,4,1,5,1,2,0,0,4,2,3,0
F,50,11,45,3,0,4,0,2,5,2,0,3,1,3,0,0,3,4,2,0,5,1,1,5,0,4
M,18,11,804,2,3,5,5,4,3,3,0,4,3,0,2,0,3,3,4,2,3,4,5,1,4,0
M,35,14,127,4,0,5,1,0,3,5,0,0,3,2,4,4,0,4,0,0,0,0,0,3,0,0
F,35,16,837,3,0,4,0,1,0,2,0,0,3,2,0,0,4,0,5,1,0,0,3,0,0,0
M,56,11,534,5,1,0,3,0,4,5,0,3,4,0,2,0,2,3,1,3,5,2,2,2,1,0
M,25,1,946,0,0,5,0,0,0,3,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0
