M,25,13,928,4,1,3,0,5,0,3,1,1,1,4,3,5,0,5,0,0,5,0,5,2,4,5,4
M,45,7,907,1,3,2,0,5,0,4,4,0,4,1,0,3,5,0,0,5,0,0,4,0,4,3,0
M,25,4,830,3,2,0,0,3,5,3,0,1,4,2,0,4,3,0,0,0,0,4,5,3,3,2,1
F,1,8,56,4,4,0,0,2,0,5,5,1,0,4,2,5,1,2,0,0,5,0,0,1,1,1,2
F,56,0,377,5,2,0,4,3,0,4,2,2,0,2,0,2,4,1,0,5,2,0,5,1,2,5,4
M,1,2,481,5,2,5,3,5,0,1,1,1,2,3,0,4,4,1,0,3,3,5,3,2,4,4,4
M,50,2,652,4,0,0,2,5,3,0,2,4,0,0,2,3,0,0,0,0,4,1,5,5,1,5,3
M,25,16,522,0,4,0,0,0,0,4,0,1,0,2,5,3,4,0,1,2,0,0,2,1,3,0,2
M,1,9,211,2,0,1,1,2,3,1,4,5,4,1,0,4,5,4,0,2,5,3,4,0,5,0,3
M,56,9,83,1,1,2,1,3,3,0,0,0,3,2,2,5,3,3,5,2,4,0,3,1,1,2,1
F,1,11,602,0,0,1,1,5,2,0,0,2,2,5,0,1,3,3,4,0,4,0,0,1,0,0,2
M,56,11,77,3,0,0,4,0,2,4,5,4,5,2,1,0,0,2,5,4,0,2,4,2,5,0,2
F,56,9,334,1,0,1,0,0,0,5,0,0,2,5,0,2,3,2,0,5,5,5,3,0,1,0,0
M,18,7,85,0,1,0,0,0,3,5,3,4,1,2,0,0,3,4,2,0,0,1,2,5,5,2,4
F,25,8,325,2,0,1,0,0,0,5,1,0,5,5,3,3,4,3,0,0,0,4,1,0,1,0,5
F,45,12,949,0,0,0,1,1,4,0,2,0,3,1,3,0,5,2,4,0,0,0,1,5,1,0,3
M,35,20,971,0,3,5,3,1,4,1,1,0,0,4,5,0,0,4,3,5,0,0,1,3,2,0,0
M,45,7,328,4,2,2,2,3,5,0,0,5,5,2,0,1,0,5,0,5,0,2,4,0,2,2,0
M,18,20,319,0,3,3,0,2,0,2,5,0,0,5,4,0,0,0,5,1,0,0,0,3,1,3,5
M,45,5,325,0,0,2,2,5,0,0,0,4,1,5,0,0,1,4,1,0,4,5,3,0,1,3,0
M,35,4,380,3,0,4,4,0,2,0,0,2,1,0,0,2,5,0,3,0,0,0,3,2,4,0,2
M,18,17,852,0,0,2,1,2,0,1,1,0,4,4,3,1,1,1,2,1,0,4,5,2,3,0,4
F,35,15,197,3,3,0,2,5,0,5,5,2,0,0,5,5,3,5,0,0,0,5,0,0,5,0,0
M,50,4,765,4,1,0,0,0,1,5,5,5,2,4,0,0,0,2,1,0,0,0,0,3,4,5,5
M,1,14,537,0,0,0,4,0,2,5,5,1,4,2,0,0,2,4,0,5,4,3,2,4,0,0,0
M,25,8,549,3,0,0,0,1,0,3,5,4,1,1,2,0,3,4,5,5,4,0,0,1,4,0,4
M,18,5,180,1,2,1,0,0,0,2,2,4,1,0,0,0,0,3,5,1,4,3,0,3,3,0,4
M,45,17,880,0,0,2,1,0,3,3,0,1,1,2,0,0,0,2,0,5,0,2,4,2,4,0,1
M,25,4,927,3,0,1,0,4,2,1,5,0,1,0,3,4,2,1,0,0,0,0,4,4,4,2,5
M,56,20,616,4,0,3,4,5,3,1,5,2,2,1,5,5,0,4,0,1,3,4,5,1,0,0,2
M,35,16,801,5,0,5,3,0,0,0,2,4,2,2,4,1,3,5,0,3,3,4,0,5,1,4,0
M,1,10,333,1,2,0,0,1,1,3,1,4,1,4,1,0,5,2,0,0,0,0,5,1,1,5,0
M,18,3,285,0,1,1,4,1,1,5,0,0,4,2,0,0,4,5,1,4,0,2,3,3,4,5,3
M,1,4,908,5,0,1,0,4,3,4,5,1,5,3,5,0,0,2,3,0,5,0,0,3,4,0,5
M,18,11,980,5,0,0,0,0,1,0,3,1,1,4,0,0,0,1,1,0,0,0,5,2,2,1,0
M,45,2,112,2,3,2,2,1,1,5,4,1,2,1,1,0,0,4,5,4,4,0,2,0,4,5,0
M,1,14,911,1,4,0,2,0,0,0,5,3,3,4,0,1,3,3,1,0,5,5,1,2,4,0,0
M,56,16,320,3,2,1,0,0,0,2,3,4,5,0,0,0,0,5,4,5,0,4,5,5,3,0,3
F,18,15,54,2,1,0,1,0,0,0,3,1,1,0,3,1,0,5,1,4,5,0,0,0,3,1,4
M,56,14,708,2,0,1,0,0,0,4,0,0,5,0,0,5,1,4,0,0,0,5,5,1,0,5,3
M,25,17,560,4,4,0,1,2,0,3,1,1,0,0,0,1,0,4,0,0,3,5,0,1,5,2,4
M,35,14,330,1,2,0,1,3,2,0,0,4,3,2,1,3,0,3,0,4,0,4,0,4,4,0,0
M,25,5,544,3,0,0,0,1,1,3,0,0,1,2,3,1,2,0,0,2,5,0,0,0,4,4,5
F,1,1,799,4,0,4,0,0,0,0,3,0,0,0,0,4,4,4,0,0,0,1,3,0,4,0,0
M,50,9,427,3,0,5,0,3,0,4,1,1,4,3,0,3,0,3,1,4,4,3,0,5,0,5,4
F,18,17,152,5,2,1,2,0,5,0,1,0,2,0,0,0,1,5,3,0,0,3,2,5,0,3,0
M,1,14,773,4,4,4,0,3,4,0,5,3,4,3,1,0,5,1,0,0,4,4,0,0,5,4,4
F,18,19,977,3,3,2,3,2,0,0,5,2,0,1,0,0,3,0,3,0,3,0,0,3,1,0,0
M,25,3,193,2,0,0,4,0,2,5,0,0,0,0,2,0,0,0,5,1,5,4,3,1,3,0,1
F,56,5,534,2,0,1,2,3,4,5,4,0,4,0,0,1,4,4,0,2,2,0,1,0,0,0,4
F,25,19,297,2,2,4,0,0,5,3,4,0,1,3,3,2,2,3,2,0,1,2,0,3,3,2,0
F,1,7,433,4,1,1,2,0,4,2,4,1,3,0,0,2,0,2,0,0,0,5,0,0,1,0,2
M,50,0,582,0,2,0,2,0,0,5,5,1,0,5,0,1,1,0,3,0,0,3,5,0,2,3,3
M,18,2,328,0,0,1,1,0,4,3,5,2,0,1,1,1,3,0,3,0,2,5,5,4,4,0,3
M,56,19,231,0,0,4,4,0,4,0,3,0,0,5,0,0,0,2,0,2,5,4,0,0,4,5,4
M,50,13,273,3,0,0,0,1,3,4,3,1,3,0,1,4,0,4,0,4,2,3,0,0,0,0,1
F,18,2,782,1,4,4,3,0,4,2,4,0,1,1,0,0,0,1,1,0,3,0,0,0,1,3,3
M,25,11,969,3,4,5,0,5,0,3,5,2,0,0,0,0,3,2,3,0,1,0,0,3,0,3,5
F,18,4,215,5,3,0,0,1,2,2,4,1,3,0,0,1,4,2,4,0,4,0,5,0,1,4,5
F,50,10,917,0,2,4,0,0,0,1,2,2,0,4,0,4,4,3,2,2,5,3,5,4,5,3,0
M,56,2,532,3,1,0,0,2,0,2,5,5,1,0,0,0,0,0,4,4,0,3,2,5,2,0,0
F,1,16,601,0,3,0,0,4,1,1,3,5,0,4,4,0,2,5,1,0,3,1,0,5,0,0,0
F,25,14,527,3,0,2,4,1,0,3,5,0,1,4,0,0,0,0,0,4,5,1,1,0,1,0,0
M,25,12,334,0,0,1,4,5,5,0,1,4,0,1,1,0,4,4,0,4,4,3,0,0,0,3,4
M,56,17,329,0,4,5,2,0,3,0,2,0,0,2,3,0,5,5,0,5,5,0,0,0,5,1,3
F,56,9,833,1,0,0,1,3,3,0,4,2,0,1,5,0,1,2,0,2,2,0,4,1,2,0,0
F,56,14,925,3,4,1,0,0,2,0,2,5,3,1,0,0,0,4,5,1,0,3,2,3,4,0,4
F,25,1,296,5,3,0,1,0,5,2,4,0,1,0,1,5,3,1,0,2,3,2,0,1,1,0,0
F,25,15,358,4,0,3,0,0,2,3,4,4,3,0,0,0,2,0,0,5,4,2,2,0,5,4,4
F,45,14,70,0,0,3,0,5,1,3,4,0,0,4,0,3,0,0,3,3,3,0,0,0,0,2,2
M,1,11,338,0,0,3,0,2,4,0,4,1,0,2,3,0,4,4,5,2,0,0,0,0,3,5,0
F,56,9,815,3,0,2,0,2,0,4,0,3,1,0,2,0,0,3,0,5,1,0,1,3,5,0,0
F,1,1,230,2,0,5,1,0,2,2,0,5,4,5,0,4,1,4,4,0,0,0,0,1,4,0,3
F,50,2,280,0,3,5,0,3,5,2,1,1,1,4,0,3,1,0,0,2,2,5,1,1,5,0,3
M,35,11,328,5,2,4,2,2,4,5,5,4,4,0,3,0,3,0,5,0,4,0,4,0,2,5,1
M,25,7,127,3,4,5,0,3,1,0,5,1,0,0,3,5,0,4,0,0,3,3,3,5,4,0,0
M,56,15,328,0,4,0,4,0,0,1,2,5,2,4,0,2,0,5,4,3,4,3,2,0,1,3,4
M,50,9,435,0,0,0,1,0,4,2,3,1,5,2,0,0,3,5,2,1,0,2,4,5,0,0,2
F,56,4,497,0,0,3,3,2,2,1,4,0,3,0,5,4,5,3,4,4,5,4,0,5,2,3,0
M,50,6,563,5,0,3,0,3,0,5,4,3,1,2,2,4,0,0,3,5,5,2,0,3,4,0,4
M,25,5,522,0,0,1,3,5,0,5,0,1,1,1,3,1,0,1,4,3,4,2,0,0,0,0,0
M,25,15,211,5,4,0,0,0,0,0,5,0,5,3,0,5,1,3,3,4,4,2,4,1,2,0,0
F,25,5,912,2,3,5,3,5,0,3,1,4,0,3,4,0,0,4,0,0,0,4,0,2,3,2,1
M,25,12,765,0,0,1,0,4,5,5,1,1,4,4,2,2,4,4,0,0,2,3,0,0,2,0,4
M,56,20,801,5,0,1,0,5,3,5,0,5,0,1,1,0,2,3,3,3,5,1,5,0,5,2,0
M,18,5,672,0,0,0,0,0,4,5,4,0,0,1,2,0,3,3,0,0,3,0,0,2,2,2,4
F,56,14,600,0,1,0,0,0,4,0,1,4,5,0,0,0,2,1,0,0,0,3,0,2,0,4,3
F,25,14,280,0,0,5,4,0,1,0,5,4,0,1,0,0,3,4,2,0,0,4,0,1,0,2,5
M,45,2,440,5,3,5,4,4,0,1,2,0,2,1,0,4,0,4,5,0,3,2,0,5,0,0,0
F,45,10,402,0,0,2,2,4,0,1,0,1,0,0,0,0,2,1,5,4,0,0,5,0,3,0,1
M,25,8,37,4,0,4,0,5,4,1,1,0,2,1,3,0,0,4,3,5,0,3,0,5,3,0,5
M,1,13,37,0,0,2,0,1,2,2,1,0,1,2,5,0,3,0,3,0,0,0,2,0,1,0,0
F,45,2,910,2,0,2,4,5,0,0,2,2,0,0,5,4,0,2,5,5,5,0,5,0,0,0,3
M,56,4,221,5,4,5,2,0,5,5,3,0,1,2,0,2,0,4,1,1,0,3,1,0,2,2,0
M,56,6,432,4,0,0,0,0,1,5,1,0,2,5,3,5,0,0,2,1,3,4,3,1,2,4,0
M,56,9,928,2,0,4,3,5,5,4,0,3,0,0,2,0,0,2,4,5,3,5,0,1,1,0,3
M,1,2,602,4,2,3,2,3,0,2,0,5,0,5,0,0,0,2,0,0,0,3,0,2,1,0,4
F,50,12,800,0,0,2,0,5,5,0,2,0,5,5,5,4,5,2,0,0,3,3,0,4,1,3,0
F,18,0,312,0,0,1,3,2,1,3,4,2,3,1,0,0,0,3,4,5,4,0,5,4,5,0,0
M,1,15,481,3,4,2,1,0,1,2,5,5,0,5,1,0,4,1,0,0,4,0,5,1,1,0,3
M,50,7,115,0,0,2,0,2,0,1,2,4,0,5,2,3,4,4,0,5,1,0,4,1,3,3,0
M,35,2,778,3,2,3,3,3,0,4,1,1,2,5,5,2,5,0,0,5,4,5,2,0,3,5,0
M,18,8,194,1,0,4,0,5,0,5,1,2,4,5,2,4,0,0,0,0,4,0,0,0,1,0,4
M,45,4,590,0,0,2,0,0,0,0,3,0,3,5,3,1,4,1,4,1,4,3,0,5,5,3,0
M,1,9,330,1,1,4,0,5,1,5,3,2,0,2,5,4,4,1,4,3,0,3,0,1,3,0,3
M,35,9,495,2,1,2,0,1,5,0,4,1,1,1,1,5,4,1,4,3,2,0,4,5,1,0,0
M,18,12,544,5,4,1,0,3,5,4,0,4,1,1,0,0,4,3,3,5,1,4,5,5,3,0,3
M,56,1,685,1,0,4,4,5,0,0,2,4,2,3,0,5,0,0,3,5,5,0,4,2,1,0,4
M,25,10,554,3,0,0,4,0,5,1,0,4,3,0,3,3,0,1,0,0,5,4,0,2,0,0,3
M,56,14,937,0,2,2,0,0,4,4,1,1,1,0,3,0,0,1,2,0,4,2,0,5,2,5,0
M,1,18,494,3,2,4,1,2,0,0,3,0,5,0,0,4,0,0,0,0,5,3,0,5,3,2,4
F,18,6,349,5,1,4,0,5,0,3,0,2,1,0,1,0,0,1,0,4,0,3,5,0,2,4,0
M,45,0,973,0,0,5,0,0,0,0,5,0,1,1,0,0,0,5,0,3,4,0,0,3,2,0,0
M,1,7,21,1,0,2,1,5,2,5,1,0,3,0,0,0,2,4,4,0,2,0,5,3,2,0,0
M,50,20,361,0,2,3,4,2,0,5,3,4,1,0,1,1,2,0,0,1,4,0,0,1,3,4,1
F,56,0,142,4,0,1,1,5,0,1,1,0,5,0,1,1,0,0,0,0,0,0,2,0,0,2,4
M,25,19,469,5,0,2,0,0,0,0,3,1,2,0,5,3,5,4,0,4,0,0,2,4,0,1,4
M,35,5,782,3,0,3,1,0,5,5,1,2,1,0,5,0,5,5,2,1,3,4,3,4,4,4,1
F,50,17,750,0,3,4,0,0,4,0,2,0,3,1,0,0,0,2,0,5,2,4,5,5,1,5,0
F,56,17,672,4,2,5,2,0,2,0,2,5,4,2,3,0,2,3,0,5,2,1,5,4,1,0,2
M,35,2,604,3,0,0,3,3,5,2,1,0,0,1,0,0,0,2,0,2,3,0,3,0,4,5,3
F,25,5,60,1,0,3,0,5,0,4,0,4,4,1,2,0,2,0,3,0,0,0,1,0,3,0,5
F,45,17,907,1,4,4,0,2,2,1,0,4,0,5,0,4,2,5,3,0,2,0,5,0,5,4,2
M,1,4,297,2,0,0,3,0,5,2,4,5,1,0,4,0,3,0,5,0,3,5,1,3,5,5,0
F,25,5,144,3,0,1,0,0,0,5,3,4,1,2,2,4,0,1,5,2,2,1,5,5,4,4,0
F,25,5,486,2,0,1,0,2,4,3,2,1,2,4,1,0,1,3,3,0,0,5,0,0,5,5,0
M,1,9,997,0,4,0,1,3,4,1,0,5,2,3,0,0,0,0,0,4,5,0,4,4,5,0,1
M,35,0,197,0,0,0,3,3,0,2,3,5,0,0,4,1,0,4,0,0,1,2,5,0,1,5,4
M,25,5,327,1,0,3,0,2,2,0,0,4,5,0,1,1,4,1,0,3,1,0,3,2,3,0,0
M,56,4,863,5,0,0,1,1,5,0,4,0,1,1,3,1,0,5,0,4,4,2,5,5,1,4,3
M,50,12,50,5,2,0,0,1,4,0,4,0,3,4,0,1,0,1,0,2,0,0,4,0,2,0,0
F,25,7,360,0,4,2,0,0,2,1,4,4,0,5,4,0,1,1,0,0,3,2,0,2,0,4,0
M,50,12,88,4,0,1,1,5,3,1,3,4,2,2,0,0,1,1,3,5,0,4,2,3,2,5,0
M,25,17,931,2,4,1,0,1,2,3,4,4,0,5,2,5,0,2,3,0,1,0,0,1,2,0,3
F,1,2,914,3,0,4,0,0,5,1,1,5,3,5,1,4,3,1,3,0,1,2,4,0,5,3,2
F,25,10,549,0,1,4,4,5,0,4,3,0,0,4,1,2,0,5,5,0,0,0,4,1,5,0,1
M,25,8,582,0,0,5,4,2,5,4,0,3,2,4,5,0,3,5,5,5,4,3,5,0,4,4,0
F,18,17,600,4,4,1,0,0,0,1,3,2,0,3,2,4,3,3,0,3,0,0,5,5,1,4,0
M,25,7,833,2,0,5,0,0,0,2,2,0,1,0,0,0,1,1,5,5,2,0,5,4,1,1,1
F,56,12,207,1,0,2,2,4,3,1,2,3,4,0,2,4,2,3,5,0,0,0,4,5,3,0,2
F,25,7,813,0,4,0,2,0,5,4,3,2,0,3,3,0,3,0,0,0,3,4,0,2,4,0,0
M,18,12,622,0,0,0,0,3,0,0,5,5,2,1,1,0,0,1,4,5,0,0,4,5,2,5,1
M,56,4,50,5,0,2,4,1,5,3,3,2,0,0,1,0,0,0,2,1,2,0,0,1,0,0,3
M,1,4,228,0,4,0,4,2,0,0,4,0,0,0,1,0,0,1,0,0,2,2,3,2,4,5,0
F,25,14,826,4,0,5,1,0,3,2,5,4,3,5,1,4,4,0,3,5,4,3,0,3,1,3,0
F,56,19,837,4,2,0,3,0,0,5,2,4,1,3,0,0,0,0,0,0,0,4,0,0,5,3,1
F,45,2,38,4,0,0,2,2,3,3,3,1,0,0,1,2,0,1,0,5,0,1,5,5,1,0,2
M,56,1,197,3,0,3,4,2,3,5,3,0,1,3,1,1,3,0,5,2,0,4,5,0,1,0,0
M,25,13,275,0,0,2,0,3,0,3,4,3,3,5,3,0,2,4,5,4,0,4,2,3,0,4,1
M,45,15,406,0,3,4,0,0,0,5,3,2,4,0,3,0,5,5,1,1,4,0,2,5,5,5,0
M,1,4,605,5,1,1,4,2,4,3,1,0,1,3,0,1,0,4,4,1,4,0,0,3,4,4,0
F,25,17,28,2,0,5,0,0,0,0,2,2,0,5,0,0,0,3,3,4,5,2,5,0,4,4,4
M,18,5,40,5,1,4,0,2,0,5,0,5,1,5,0,1,0,0,4,0,2,5,5,3,1,0,0
F,56,14,544,3,0,3,1,5,3,5,0,4,3,2,1,0,0,2,1,0,2,5,4,4,0,0,0
M,45,8,150,4,0,0,0,0,0,5,5,0,0,0,5,4,0,5,4,4,0,1,0,1,1,2,1
M,45,1,123,0,2,5,1,0,0,2,4,1,0,1,5,3,3,0,0,5,0,0,1,0,1,0,0
M,1,19,272,3,4,1,1,0,1,1,4,0,4,5,1,0,0,3,4,0,0,0,5,5,5,0,4
M,56,3,744,0,0,1,0,0,2,3,4,1,0,0,0,0,5,1,5,2,4,0,0,0,1,0,3
M,25,7,338,4,2,2,0,0,4,3,0,0,2,0,0,4,3,1,4,5,5,4,5,0,4,3,1
F,35,2,297,4,0,5,3,3,1,4,1,3,0,0,5,3,1,0,3,0,0,0,0,5,1,0,1
M,18,14,554,4,0,0,4,0,2,2,1,5,1,0,3,0,3,4,4,1,5,5,4,3,3,0,0
F,50,16,373,1,1,3,2,4,1,4,3,1,0,1,1,0,0,0,0,5,0,0,0,3,1,1,1
M,56,11,486,2,4,0,1,5,4,1,5,2,2,0,3,0,0,1,5,4,4,0,1,4,0,0,1
F,25,18,307,3,4,2,0,0,0,0,4,1,3,1,5,0,0,0,0,2,4,0,5,4,5,0,0
F,18,11,82,3,0,1,4,0,2,5,4,0,0,0,1,3,0,5,0,3,1,2,5,0,2,2,5
M,1,0,337,0,0,4,0,0,1,5,1,0,1,0,0,3,5,3,3,0,4,2,4,3,4,0,4
F,18,13,148,0,4,1,0,0,3,1,3,1,1,1,0,1,4,1,0,1,4,0,0,3,2,0,0
M,25,17,200,0,0,3,4,0,1,2,5,5,0,4,4,0,5,0,4,0,0,0,5,0,5,3,5
M,25,12,800,3,2,0,2,2,5,4,1,0,4,1,0,1,0,3,4,0,0,0,5,3,5,0,2
F,25,13,60,0,3,0,4,0,0,5,3,3,1,2,0,0,4,1,4,0,3,3,0,2,3,0,4
F,18,15,166,5,1,4,0,1,0,2,4,0,2,5,5,4,0,5,0,0,3,4,0,3,1,3,2
F,25,12,802,0,0,2,0,0,3,5,1,1,2,2,1,0,0,4,3,0,0,5,0,0,4,0,0
F,18,4,933,2,0,3,3,3,1,3,1,2,0,2,4,0,0,5,5,3,3,3,2,1,2,0,4
M,18,9,181,4,0,0,2,1,0,2,4,2,0,5,2,3,4,1,0,1,0,5,4,3,1,0,0
M,25,5,328,0,0,5,0,3,0,4,1,3,0,4,2,5,0,3,0,1,0,3,2,2,5,2,0
M,25,14,193,2,0,1,0,0,4,4,3,0,1,2,4,0,4,4,0,0,0,0,1,0,3,5,3
F,25,4,875,0,4,1,0,1,0,3,3,3,2,0,0,1,0,0,0,5,0,5,1,2,2,2,0
M,56,16,720,4,3,4,4,3,2,0,0,0,0,0,0,0,2,1,0,5,0,3,1,1,5,3,5
M,25,2,445,5,2,0,0,5,0,5,2,2,0,0,0,1,3,2,1,3,3,0,4,2,4,0,0
M,25,0,349,4,4,2,2,0,3,0,5,1,0,0,5,0,4,3,3,5,3,0,2,4,4,2,4
F,18,14,820,0,0,2,2,5,2,5,1,1,0,1,3,3,0,3,4,3,1,3,0,2,5,0,1
M,35,0,804,5,2,3,0,2,0,0,2,0,3,5,5,1,1,0,0,4,0,0,0,0,5,2,0
F,56,18,917,3,0,0,4,1,0,0,1,3,0,0,0,3,5,3,4,0,3,5,0,4,5,0,4
F,18,5,744,4,1,5,4,0,0,5,1,0,0,2,3,0,0,5,3,1,5,0,0,1,1,0,4
F,18,14,488,2,3,0,3,0,2,0,5,5,5,0,0,1,5,3,1,5,4,0,0,0,3,5,2
F,56,2,912,4,2,4,3,0,0,5,0,1,0,0,1,0,0,4,0,0,0,4,0,2,4,0,0
M,18,17,612,5,3,5,4,3,3,0,0,0,0,5,3,1,0,1,0,5,5,1,5,0,2,3,1
F,50,17,910,5,4,5,0,5,4,2,4,0,2,0,2,0,5,5,4,0,3,0,2,1,0,0,0
M,56,15,985,2,2,5,0,1,0,1,0,3,0,5,0,0,0,2,0,5,0,3,2,5,1,2,5
F,25,7,433,2,3,0,2,3,5,2,3,0,0,2,0,0,0,2,5,1,4,3,0,1,4,0,0
F,35,20,190,3,0,0,1,3,4,0,2,2,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0
F,35,19,975,2,2,0,4,0,4,2,1,5,4,0,3,0,4,3,3,1,3,0,1,0,0,3,0
M,1,2,560,4,1,4,4,0,5,5,0,0,1,0,0,3,1,3,1,0,3,3,1,3,4,0,0
M,35,4,752,2,2,0,0,3,0,4,4,0,0,0,2,3,3,1,0,0,5,0,0,4,1,5,0
F,18,14,380,5,0,1,0,0,0,0,3,1,1,5,2,2,2,3,0,5,4,0,5,4,4,2,0
F,1,9,74,4,0,4,0,0,0,1,4,2,3,0,1,0,0,4,0,0,1,2,0,2,2,0,0
F,56,3,662,0,1,0,0,5,2,5,5,3,3,0,4,2,0,5,0,1,5,3,0,4,5,5,3
M,45,15,495,3,3,2,0,4,0,1,4,2,2,0,0,0,2,3,5,5,0,0,3,4,5,0,4
F,35,17,944,2,0,5,1,0,2,3,1,2,2,3,1,1,5,1,3,0,0,0,5,5,3,0,0
M,25,20,98,0,1,2,0,5,2,3,2,2,4,0,0,0,4,4,3,4,0,3,0,5,0,5,2
F,56,17,618,0,2,0,0,5,4,3,1,1,2,5,3,5,0,3,5,2,3,0,3,5,5,0,1
M,25,19,338,1,4,0,0,3,0,5,1,4,0,0,0,3,0,1,0,3,0,5,0,2,4,0,1
M,18,20,933,2,4,0,2,1,1,1,1,2,5,0,0,0,5,5,0,2,0,3,2,0,0,0,0
M,56,15,786,4,0,3,4,4,3,4,3,1,3,5,2,0,4,1,0,4,4,3,0,0,1,0,4
F,56,1,786,0,4,5,0,0,2,2,3,0,5,0,2,0,0,4,0,1,5,3,0,2,1,3,0
F,45,15,590,0,0,3,2,5,0,5,3,4,5,5,3,0,0,3,5,1,2,0,4,4,0,0,0
M,25,7,345,5,0,4,2,0,3,1,0,1,0,5,0,4,5,4,0,0,0,0,1,5,0,0,0
M,35,20,207,2,0,1,2,0,4,5,3,0,2,3,0,0,0,1,5,4,4,5,4,0,3,3,0
M,25,11,262,2,2,3,1,5,2,1,5,0,3,1,1,4,1,2,1,0,2,0,5,5,3,5,4
F,25,12,933,2,0,3,4,3,3,5,3,2,1,1,5,0,2,4,0,4,0,0,1,4,2,3,0
M,1,9,417,5,1,2,0,0,2,2,0,2,3,5,1,0,0,5,0,0,0,2,1,3,2,2,0
M,35,4,900,0,3,4,1,5,2,1,5,4,3,5,2,1,0,5,0,4,4,0,0,2,1,5,1
F,18,5,62,1,4,4,0,1,5,5,3,1,1,0,0,0,0,4,2,0,4,5,1,0,4,0,3
M,56,12,376,5,1,1,0,4,5,3,2,1,5,4,3,4,0,0,4,0,0,2,1,3,4,0,5
F,56,4,459,3,0,0,0,4,3,2,4,3,0,3,1,0,2,5,0,2,0,1,1,0,1,4,5
F,1,7,275,1,2,4,0,0,5,5,5,0,1,0,5,0,1,5,0,5,0,4,5,0,1,0,3
M,25,4,170,3,0,2,3,5,2,5,3,2,0,0,3,3,3,4,1,5,3,0,1,1,4,3,1
F,25,4,469,3,4,4,1,3,5,2,4,4,0,0,0,3,0,4,5,0,0,2,0,5,3,1,0
M,25,16,462,3,0,1,2,0,4,0,2,3,1,2,1,1,3,2,0,3,3,3,5,0,2,1,5
M,35,2,582,5,2,0,2,1,0,4,2,4,0,0,3,0,0,4,0,4,1,0,4,0,5,0,5
F,45,0,790,0,0,4,0,1,0,3,5,4,3,0,0,0,0,0,3,5,2,0,3,2,0,2,0
M,18,15,584,2,2,3,1,2,0,0,2,5,0,0,1,0,3,1,0,0,2,4,5,0,1,0,1
M,18,20,441,3,0,0,0,0,2,0,0,1,0,0,1,3,0,4,1,1,3,0,0,4,3,3,0
M,25,15,454,4,0,1,4,5,2,5,4,5,5,3,1,2,0,2,0,5,0,5,1,3,2,3,0
M,35,6,54,1,1,4,2,2,5,2,5,0,3,2,3,1,3,2,0,1,0,0,1,0,2,5,1
M,25,8,485,5,1,4,0,0,2,1,1,5,2,1,2,2,3,2,1,1,0,2,5,1,0,0,3
M,35,11,571,3,0,0,1,1,2,0,3,0,0,0,0,2,1,1,3,2,4,3,1,0,3,3,0
F,25,17,939,4,4,1,0,0,3,0,4,0,4,0,4,0,1,0,4,2,5,3,5,5,5,5,4
F,25,4,69,3,0,0,0,5,0,1,1,2,3,0,0,0,4,5,4,1,5,2,5,0,3,0,2
M,18,15,208,0,0,0,2,0,0,0,1,1,0,3,1,1,0,4,5,0,5,4,0,4,4,0,0
M,56,2,502,1,3,4,4,1,3,5,2,2,1,3,0,0,4,4,0,4,0,2,0,0,5,0,0
M,1,4,847,3,4,3,4,0,3,0,2,4,0,1,3,1,0,1,0,0,0,4,4,1,3,0,0
M,56,5,992,4,0,5,0,2,5,1,1,0,0,1,2,2,0,2,0,0,5,5,0,0,0,0,0
M,18,12,285,4,2,0,1,0,5,0,4,3,1,1,3,2,0,2,4,0,4,3,0,0,1,3,3
M,25,14,534,5,0,3,0,0,1,0,5,0,2,1,3,0,0,4,4,0,4,0,0,5,3,1,0
F,18,11,468,4,0,3,1,5,2,2,4,1,4,2,0,5,0,0,2,1,0,0,4,2,1,5,2
M,56,16,215,2,2,4,4,0,0,0,0,1,4,3,3,2,3,1,0,0,4,0,5,2,1,5,3
M,35,3,326,2,2,0,0,5,2,0,5,3,0,2,0,0,0,3,4,4,3,5,2,0,1,4,4
M,25,7,837,0,3,4,0,3,5,1,4,1,0,1,3,0,0,0,3,5,0,0,0,4,0,3,5
F,1,15,481,0,3,4,0,5,2,0,5,2,0,2,0,0,0,2,3,1,0,3,5,0,0,2,5
F,45,14,329,0,4,1,0,5,4,1,3,5,4,0,0,1,3,5,3,3,0,0,2,0,5,0,2
M,35,20,111,3,2,5,0,0,0,0,3,3,2,5,1,0,3,5,5,5,0,3,0,2,0,0,0
M,35,5,913,0,0,1,2,3,2,0,4,1,1,0,0,4,2,1,3,0,4,3,1,3,1,0,0
F,56,20,800,4,0,0,2,5,1,0,4,3,3,4,1,4,5,0,0,0,3,0,1,5,2,5,0
M,45,9,111,2,1,3,1,1,0,5,5,4,2,2,2,0,3,4,2,0,4,4,0,2,1,3,5
M,35,0,772,0,0,1,0,5,0,1,1,0,4,5,4,0,0,2,3,3,4,4,5,1,0,0,0
F,25,5,221,3,0,4,0,0,5,1,0,0,4,0,0,0,1,3,0,4,0,5,1,0,2,0,4
F,18,15,320,5,0,5,3,5,0,0,4,2,1,4,2,2,1,5,5,5,3,5,2,3,0,0,0
F,25,13,959,2,0,4,3,0,3,3,4,0,5,5,0,0,0,2,3,3,0,2,0,3,2,3,0
M,18,15,630,0,0,5,3,0,1,5,4,1,2,5,1,4,5,1,1,5,3,5,3,4,3,2,0
