M,25,17,253,3,0,0,0,0,4,1,3,1,0,0,0,1,0,4,1,1,0,0,0,1,3,0,3
M,56,20,331,4,0,1,1,5,0,2,4,2,3,0,1,4,0,3,3,5,0,3,4,4,3,4,0
M,45,0,402,1,0,3,0,5,5,0,5,1,0,0,1,4,4,4,3,2,5,5,4,4,0,3,2
M,35,14,914,0,2,3,2,0,0,1,2,1,3,0,5,0,0,4,2,1,1,2,1,1,4,2,5
M,35,17,434,5,2,4,0,1,0,3,2,0,5,3,0,5,4,5,0,1,0,3,2,0,4,0,4
M,25,16,223,4,4,5,1,0,5,4,0,0,0,0,2,0,1,0,0,0,3,0,0,0,3,1,0
M,25,17,558,5,0,0,1,5,2,0,3,0,3,0,0,0,0,3,0,3,0,5,0,0,2,0,1
F,25,10,38,3,0,1,3,5,4,5,4,0,4,3,3,0,4,1,0,1,0,2,0,1,2,4,0
F,18,12,787,0,0,1,0,1,0,3,5,2,0,0,4,0,0,5,3,0,4,0,5,0,4,3,0
F,25,0,969,4,4,0,0,4,2,2,3,1,2,0,1,0,0,1,0,0,0,0,5,4,4,0,2
M,35,4,830,2,4,2,0,0,0,2,0,0,0,3,0,1,0,4,3,4,4,3,0,0,1,2,1
F,45,10,950,0,4,2,0,3,4,1,5,1,0,1,3,4,2,2,5,2,4,5,1,0,5,1,0
M,18,13,939,5,2,2,4,3,1,1,2,0,0,3,3,0,3,5,0,0,4,5,0,2,3,0,0
M,25,11,326,0,4,0,1,0,5,0,5,0,0,0,0,5,3,1,0,0,0,0,2,2,5,1,5
M,56,2,600,0,2,5,1,0,0,3,2,0,1,5,1,1,0,4,0,0,0,2,5,1,0,1,0
M,25,17,481,4,4,1,2,4,0,0,5,3,0,0,1,5,4,5,0,0,0,4,0,4,0,5,0
F,35,1,279,0,0,3,0,1,4,2,3,0,0,2,1,0,1,3,5,0,4,5,0,4,0,1,0
F,35,17,33,3,1,1,0,4,2,0,2,0,0,0,4,2,5,0,5,5,2,5,0,0,1,3,2
M,35,18,809,4,4,5,0,5,2,5,1,1,5,0,2,5,4,3,5,0,4,4,2,5,4,3,5
M,1,0,622,0,0,5,3,1,5,5,2,0,5,2,0,0,1,4,1,1,1,4,0,1,3,4,0
M,35,4,843,0,1,3,0,3,3,5,5,0,0,1,2,2,0,4,0,0,1,4,0,2,1,0,2
M,18,0,381,0,3,5,0,5,0,1,5,4,2,5,1,0,2,5,0,3,4,5,4,0,4,2,5
M,1,17,18,4,4,0,2,2,0,2,0,0,2,3,4,1,0,3,0,2,2,4,0,2,5,0,1
M,56,14,302,1,2,2,2,1,1,1,5,2,1,4,5,4,2,0,3,5,0,1,2,1,5,0,3
F,25,13,563,4,2,5,0,0,0,5,1,0,0,0,0,0,4,3,0,4,0,4,1,4,4,3,0
F,18,0,797,5,1,0,0,4,4,4,3,5,1,4,3,4,5,4,1,0,5,2,0,5,5,3,2
M,56,20,229,4,0,1,2,3,0,5,0,2,2,3,0,2,0,5,3,2,3,4,5,0,4,0,0
M,45,7,799,0,2,3,2,2,2,5,5,2,2,3,3,3,2,0,3,0,3,0,5,5,1,4,1
M,35,2,905,0,3,3,0,3,2,2,5,0,1,1,4,4,3,4,3,4,2,0,3,0,1,0,1
F,25,7,442,4,0,0,2,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,5,0,0,1,0
M,18,0,27,1,0,1,0,0,5,5,0,1,0,0,2,1,4,4,0,0,0,0,0,1,5,2,1
M,25,4,136,0,0,0,0,4,5,3,1,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,3
M,1,0,190,4,1,1,0,2,2,4,5,5,3,1,1,2,4,4,0,3,5,0,0,0,3,1,5
F,45,4,454,5,1,0,1,0,3,5,5,0,1,3,0,0,5,0,3,2,0,0,1,0,0,3,0
M,25,19,852,4,0,4,3,3,0,2,0,0,1,0,3,4,4,4,0,0,4,3,4,4,1,4,1
M,35,5,598,1,2,1,4,4,3,5,2,0,3,4,4,2,4,3,0,0,5,2,1,0,4,0,3
F,35,20,41,0,4,2,2,2,0,5,0,0,0,2,2,1,5,1,5,4,4,0,1,3,0,5,5
F,18,6,141,5,4,2,2,1,1,1,5,0,0,3,3,5,4,3,4,1,5,0,0,5,5,3,0
F,45,7,142,1,0,0,1,1,0,0,4,2,4,3,3,0,3,0,4,2,2,0,3,2,0,1,0
M,25,1,726,4,0,3,0,0,1,0,3,2,0,5,0,0,0,0,0,5,0,0,2,0,1,0,1
F,35,0,128,5,0,0,1,0,5,4,5,0,0,5,1,0,3,0,5,0,5,2,4,1,2,3,0
M,25,7,773,3,4,0,0,3,4,2,2,2,1,4,1,3,3,5,3,4,4,3,3,3,5,5,1
F,25,20,361,0,1,1,0,0,0,0,4,0,3,5,3,1,0,0,1,5,0,1,4,0,4,2,1
M,1,20,490,4,3,1,2,1,3,4,3,3,0,4,2,4,2,3,0,0,3,0,0,0,3,1,3
F,35,17,379,0,0,2,2,5,4,3,0,0,4,5,0,4,0,0,0,5,5,0,3,1,3,2,0
M,35,7,563,4,0,3,0,1,5,0,4,5,0,0,5,4,0,0,0,0,4,1,0,4,4,5,3
F,18,12,489,4,2,4,0,4,4,0,5,0,0,5,3,1,5,5,4,4,0,0,5,0,2,0,2
F,25,7,741,4,4,2,0,5,4,3,1,0,4,1,0,1,4,2,3,1,4,1,0,3,3,0,0
M,50,15,297,4,0,3,2,1,0,0,0,2,0,5,0,0,0,1,5,0,3,0,0,0,3,3,0
M,25,2,220,0,0,3,0,0,0,5,3,0,0,0,1,0,0,5,0,0,0,0,0,0,3,0,0
F,25,14,942,0,0,1,0,2,3,0,4,5,0,0,1,0,0,2,0,4,0,2,0,0,2,0,0
F,25,18,530,3,1,1,4,0,0,5,2,0,0,0,1,0,0,1,0,1,3,4,2,1,0,5,0
F,18,20,935,3,3,3,2,1,0,3,2,2,3,2,1,3,0,2,2,1,4,5,4,0,4,3,0
F,45,16,502,1,4,2,4,0,5,3,3,4,1,4,3,0,3,0,0,1,4,2,0,4,0,5,0
F,25,17,235,4,1,1,1,0,3,1,1,2,2,0,2,2,3,3,0,0,0,3,5,0,5,4,5
M,18,16,379,5,1,3,3,3,1,1,3,0,1,4,1,1,0,3,5,0,2,0,2,0,5,0,5
F,25,4,379,0,0,1,0,5,0,1,1,3,0,0,0,0,5,3,0,2,0,3,3,3,3,4,5
M,25,11,371,4,0,1,0,0,5,1,5,0,0,5,0,0,5,3,0,0,0,0,0,4,0,2,0
M,18,1,523,1,4,1,0,1,4,5,5,0,0,0,3,3,0,2,2,0,0,5,1,2,1,0,1
M,50,8,197,4,0,5,2,1,3,2,5,5,5,4,2,0,0,1,5,2,3,4,3,3,5,3,1
M,18,2,498,0,0,0,4,1,0,3,4,2,0,0,4,2,0,3,0,0,0,4,0,3,2,0,0
M,45,17,934,5,3,1,2,2,4,1,2,0,1,5,1,4,2,4,2,3,3,1,1,2,5,3,1
F,25,14,485,3,4,4,0,5,4,3,3,0,0,2,1,2,2,4,0,3,0,0,0,5,5,5,0
M,50,17,194,1,4,5,1,0,5,1,5,4,1,4,0,5,0,0,4,0,4,0,0,1,1,5,2
F,50,20,381,5,0,3,4,0,5,1,4,0,2,1,0,1,4,5,0,0,4,0,4,5,5,0,0
M,18,1,371,4,0,1,1,0,0,3,2,0,0,3,2,0,0,0,0,0,0,0,0,4,0,0,0
M,25,17,346,0,2,2,0,2,3,5,5,2,4,0,0,0,4,3,0,1,0,0,0,0,2,5,0
M,45,2,175,5,1,3,0,2,0,5,0,4,0,3,4,2,1,3,5,3,5,1,0,3,4,1,5
M,45,4,22,1,0,5,0,2,4,4,1,1,3,5,1,4,0,1,0,0,2,1,4,0,2,4,2
M,18,4,532,2,3,3,0,1,0,3,4,0,2,0,4,0,0,2,2,0,4,0,0,5,5,0,0
F,18,4,12,1,0,3,0,0,4,0,0,3,0,4,0,0,3,1,0,4,3,0,0,1,0,0,0
M,35,7,708,1,1,3,2,2,0,0,2,5,1,3,0,3,2,1,4,1,3,2,0,5,3,5,1
M,25,12,666,5,1,3,0,5,0,1,3,0,0,0,1,5,2,5,0,5,0,0,3,2,1,5,0
F,25,8,440,1,4,0,0,0,4,0,4,0,5,2,4,5,0,4,0,0,3,0,2,5,1,0,0
M,35,4,951,3,0,3,0,1,4,0,3,3,3,3,1,5,1,4,3,4,3,0,0,3,2,1,5
M,35,9,967,4,4,3,2,4,5,5,4,0,4,0,4,5,0,3,0,2,4,5,0,4,5,0,0
F,25,16,803,1,2,3,0,1,0,1,4,0,2,3,1,0,4,1,4,4,2,4,4,0,2,5,0
F,18,8,49,3,0,3,1,3,3,2,1,3,2,1,3,0,4,4,1,2,0,1,4,0,3,4,0
M,25,13,245,3,0,1,0,0,0,0,5,2,0,4,4,0,0,5,4,0,0,0,5,2,0,2,3
F,25,4,563,3,0,1,1,5,4,5,3,0,3,0,2,5,3,0,4,2,0,0,0,3,2,0,0
F,56,12,601,0,4,0,0,2,4,5,0,1,1,1,2,0,2,0,5,5,0,3,2,1,2,2,1
M,18,1,571,5,1,0,0,0,2,0,2,4,4,5,0,0,5,2,1,3,5,3,0,0,2,5,0
F,25,10,935,0,0,5,2,5,1,4,3,1,2,0,0,0,5,3,3,3,5,0,3,0,0,0,1
M,50,8,906,0,0,1,2,1,1,2,5,5,1,4,3,5,1,2,0,4,0,0,3,4,5,1,0
M,1,7,641,0,0,0,0,2,2,4,4,0,5,0,4,4,0,5,4,0,0,3,0,0,0,0,1
F,50,17,940,1,0,0,0,5,3,3,0,0,5,0,0,5,3,3,4,1,0,5,4,4,2,3,0
M,45,7,28,5,4,0,3,0,2,0,4,2,5,3,0,0,0,1,3,0,5,0,0,0,2,1,3
F,18,6,577,4,2,4,0,5,1,0,0,1,4,1,5,0,5,1,0,0,5,0,4,4,4,5,0
F,45,6,197,1,0,4,2,0,5,4,4,2,0,0,2,5,2,4,2,0,1,2,3,0,5,5,0
F,56,4,920,2,1,1,4,2,0,2,5,5,0,4,2,3,2,5,3,0,0,4,4,3,1,3,1
M,35,7,486,0,1,3,3,1,3,2,0,0,0,5,1,0,0,4,3,0,4,3,0,0,2,1,4
F,25,12,112,2,4,1,0,0,4,0,3,0,2,0,0,5,5,4,5,5,3,5,2,5,5,1,0
M,50,12,328,0,3,0,2,5,4,0,0,4,4,1,0,0,2,3,4,1,1,0,0,3,5,4,0
F,18,15,42,5,2,0,1,4,2,4,0,2,0,1,3,0,4,5,4,2,0,1,4,2,3,1,2
M,35,3,53,1,0,1,3,0,0,0,0,1,3,4,0,0,0,5,4,0,0,0,0,0,4,0,0
M,50,12,947,0,4,0,1,0,3,1,5,2,1,0,0,5,3,3,2,0,2,0,3,3,2,0,0
M,56,0,847,3,3,0,3,3,5,3,2,4,0,4,1,0,0,0,3,3,0,5,2,1,5,0,1
M,45,20,813,0,1,4,0,5,3,0,5,3,4,3,3,5,3,2,3,0,3,3,0,1,1,1,1
M,25,6,424,4,0,4,2,0,0,5,0,3,0,5,4,0,2,5,3,2,5,3,5,1,0,5,0
M,1,20,735,5,0,1,3,4,4,3,5,0,0,4,0,0,0,0,3,3,4,3,4,3,1,3,2
M,18,9,834,2,0,4,2,5,0,1,5,2,1,1,3,3,1,1,4,0,1,0,0,3,2,0,0
M,18,11,87,0,3,1,3,2,3,3,3,5,1,1,4,0,2,2,2,2,4,0,0,5,2,0,0
M,1,10,481,0,3,4,0,5,4,0,3,0,1,0,0,0,0,1,0,0,2,2,0,1,3,0,1
M,18,0,598,1,4,3,2,1,1,0,4,5,2,3,4,2,4,5,2,2,0,0,0,3,2,5,3
M,25,15,761,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,2,5,5,4,0,2,0,2
M,25,0,132,2,2,2,3,1,4,5,4,2,0,5,4,2,2,1,4,5,1,0,1,0,5,0,3
M,45,7,483,1,2,2,0,5,2,2,4,4,0,0,1,0,4,0,2,0,0,0,0,0,0,0,4
M,35,6,104,4,4,0,3,2,4,4,4,0,5,5,1,2,4,2,4,2,1,4,3,4,4,1,0
M,18,19,870,1,0,1,0,0,2,4,3,0,4,5,3,0,4,5,2,0,0,0,4,4,3,4,0
M,25,4,672,0,0,0,0,3,3,2,3,0,0,3,3,0,0,3,0,2,0,3,1,0,3,0,0
F,18,12,967,3,1,3,1,0,4,0,4,0,1,3,0,0,0,0,4,1,1,0,0,0,2,1,4
M,18,4,212,5,2,0,2,5,0,0,5,5,1,3,3,0,0,4,0,0,2,3,4,0,0,0,1
M,18,1,142,1,1,4,4,1,0,0,4,2,2,0,0,4,0,0,0,0,0,1,0,5,3,2,3
M,25,2,236,4,4,5,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,5,4,2,3
M,25,10,871,0,0,5,3,0,2,0,0,1,0,0,0,1,0,4,5,0,0,0,1,5,3,1,4
F,50,12,433,3,2,1,4,1,4,4,1,1,4,4,4,4,3,3,5,5,5,5,1,2,5,4,1
M,25,17,934,0,3,1,3,1,0,5,0,0,0,0,2,0,2,0,1,2,2,2,1,4,1,0,0
M,25,11,70,3,0,4,0,4,2,1,5,0,0,5,3,4,3,0,5,3,3,3,2,4,4,1,3
M,45,18,287,3,0,3,1,2,3,2,5,4,4,4,3,4,5,1,4,4,3,3,1,0,1,2,0
M,35,2,947,4,0,0,2,0,0,4,5,5,1,0,0,0,4,4,3,5,3,3,5,3,4,4,1
M,25,17,286,0,4,0,4,0,5,0,2,1,0,3,4,3,0,0,0,4,0,0,1,3,3,3,3
M,25,17,947,4,3,0,0,0,3,5,2,0,0,0,0,3,0,2,0,5,0,0,0,0,4,2,1
M,25,14,457,4,1,3,1,0,0,1,5,5,3,4,0,0,0,3,1,5,4,3,3,5,5,2,1
M,45,11,121,4,0,2,0,0,4,0,1,0,5,0,2,0,0,3,3,2,4,4,2,0,0,2,0
F,45,17,16,0,3,3,3,5,0,0,0,2,3,5,2,2,0,3,3,2,2,5,2,3,5,3,0
F,25,3,170,4,3,4,0,5,0,4,4,0,0,0,0,4,0,5,4,0,2,0,0,2,5,0,0
M,25,15,752,0,1,0,2,1,1,3,0,4,0,5,4,2,1,0,5,3,3,3,4,5,4,4,1
M,25,2,731,4,1,0,2,5,3,4,4,2,5,1,0,2,2,1,3,5,3,2,5,0,2,5,0
F,25,8,931,4,1,0,2,0,0,0,1,0,0,5,0,3,3,3,2,0,5,2,1,0,1,5,0
F,18,5,531,0,3,5,4,0,0,4,2,2,0,2,4,1,0,1,0,3,3,4,2,3,2,5,1
F,1,10,447,0,0,4,0,4,5,2,4,5,2,0,4,0,3,4,3,0,0,0,2,0,2,2,5
M,45,15,945,1,1,0,0,1,2,3,1,0,0,5,5,4,3,3,0,5,0,5,3,5,5,1,0
M,25,7,103,1,4,0,0,0,0,5,4,0,1,2,0,0,0,4,4,0,4,3,0,5,0,0,0
F,25,5,630,4,3,3,0,0,5,0,1,5,0,2,3,4,0,1,1,1,0,0,2,0,4,0,0
M,56,11,430,1,4,0,0,1,4,1,3,4,0,4,4,0,2,5,1,4,3,3,1,0,3,3,1
M,35,2,492,0,0,3,0,1,5,5,5,0,0,1,0,0,2,2,0,4,0,0,4,1,2,0,0
F,45,15,744,5,0,5,0,3,3,4,0,3,0,0,3,3,5,5,4,0,0,5,0,1,5,4,4
M,25,12,171,0,0,3,0,2,0,5,2,0,0,0,0,5,0,3,0,0,0,0,1,0,0,0,0
M,56,6,370,4,4,0,0,0,0,0,5,0,1,0,2,0,2,0,5,4,4,1,3,1,2,0,1
M,1,12,787,4,4,0,1,1,0,4,3,1,0,4,4,4,0,2,3,5,5,4,1,0,3,0,0
M,18,17,582,0,0,2,4,0,0,5,3,1,0,0,5,0,0,1,1,3,4,5,4,1,2,0,3
M,56,14,211,1,1,5,2,1,0,1,4,3,3,5,3,2,4,0,0,5,5,0,1,0,0,5,3
F,45,3,66,0,0,3,2,3,0,0,4,4,4,3,3,5,0,2,2,3,4,2,5,5,5,2,1
F,45,18,523,4,0,0,0,0,4,5,4,2,3,3,3,0,2,5,4,4,2,5,0,3,1,4,0
M,18,18,913,2,1,4,2,0,1,5,2,1,4,3,4,0,2,1,4,1,1,0,0,5,4,0,4
M,45,2,601,4,4,3,2,0,4,2,0,4,0,2,3,1,0,4,0,2,5,2,5,5,5,3,4
F,25,2,804,5,0,5,0,0,0,0,5,2,0,5,2,0,4,2,0,0,0,0,5,5,0,5,4
M,50,4,56,5,0,1,1,1,2,0,5,0,0,0,2,4,0,3,5,0,0,5,0,3,0,3,0
F,25,15,726,0,2,4,0,0,1,4,3,0,0,4,0,4,0,0,4,0,4,0,2,3,3,5,4
F,45,13,333,1,4,3,0,2,0,2,4,4,0,0,5,1,2,0,4,5,3,0,0,4,5,4,0
F,45,20,481,0,0,5,2,0,0,5,4,0,5,2,0,3,4,1,3,3,3,0,4,0,1,0,3
F,25,6,917,1,3,0,4,0,5,0,1,0,4,4,5,0,2,5,3,4,5,0,0,0,1,0,0
M,25,2,910,4,1,3,0,1,2,4,0,0,0,3,1,1,3,2,3,3,4,2,2,5,2,0,3
M,50,20,297,3,4,1,2,1,1,2,3,4,1,1,5,2,0,1,0,0,5,0,0,1,3,0,1
M,25,15,902,0,1,3,0,2,3,2,4,2,1,4,4,4,0,3,5,2,5,4,2,1,5,4,2
F,1,12,282,0,2,4,4,0,1,2,4,1,3,0,3,4,0,0,5,1,4,5,0,0,5,0,4
M,18,14,981,0,4,4,3,0,0,1,5,5,3,5,4,4,4,1,2,0,5,2,5,3,3,0,0
F,56,5,473,4,4,0,2,2,0,5,5,0,2,0,4,1,0,5,5,2,3,0,3,3,5,3,0
M,25,1,98,0,1,3,0,1,1,3,0,0,0,4,3,3,0,2,4,0,0,0,0,2,2,0,0
M,18,8,80,0,0,1,0,0,5,5,4,3,3,1,2,1,0,4,2,5,4,5,3,3,3,0,3
M,18,14,523,0,3,1,0,0,4,0,5,0,0,5,2,1,3,0,3,0,5,4,3,1,4,0,5
F,45,18,132,2,1,0,2,4,2,5,2,2,1,2,4,2,2,2,0,0,4,0,4,1,5,0,1
F,35,16,282,4,4,5,0,0,4,3,2,0,3,2,2,0,2,3,2,1,0,5,2,5,3,0,5
M,50,6,417,1,1,1,4,0,3,1,4,1,0,0,0,0,3,1,5,0,3,0,0,1,2,1,0
M,25,4,325,0,0,0,0,0,0,1,3,5,0,0,4,5,4,1,0,0,2,0,2,3,0,1,0
M,50,17,939,0,2,1,1,0,2,3,5,0,2,3,0,5,2,2,4,0,4,4,0,0,5,0,5
M,1,0,191,0,1,0,3,2,2,0,3,0,0,3,3,1,0,2,0,5,0,0,0,0,1,2,1
M,56,9,780,4,0,2,0,1,5,0,4,1,1,4,3,0,1,0,0,0,5,5,4,2,2,5,1
M,35,7,27,0,0,1,0,2,0,1,1,5,0,1,0,5,1,1,3,0,0,5,0,4,5,0,2
F,50,2,489,1,4,1,1,2,2,1,0,2,1,0,5,2,2,0,0,0,1,0,0,4,2,3,1
F,18,18,610,4,4,1,2,3,0,2,1,5,0,5,0,0,4,2,0,1,2,0,0,2,2,4,1
F,50,14,285,2,0,3,2,3,3,5,1,0,4,4,5,3,2,2,4,4,0,5,1,5,2,1,0
F,56,1,432,4,1,0,0,0,3,2,2,2,1,0,0,2,4,4,0,4,4,3,0,3,3,4,0
M,25,17,61,4,2,2,2,1,5,1,3,1,3,5,2,0,3,4,3,1,3,1,0,1,5,0,3
F,50,11,740,0,1,0,0,0,0,3,2,0,0,4,5,3,5,4,0,3,0,1,4,3,5,2,0
M,35,13,761,0,0,2,0,1,4,0,4,0,4,1,5,2,3,2,3,2,3,2,5,1,5,1,5
F,56,2,6,4,0,2,2,1,1,3,5,1,0,0,5,0,1,0,1,0,3,1,0,0,3,0,4
M,45,9,261,1,0,4,1,1,1,1,3,1,0,0,3,0,4,4,4,4,4,3,4,3,0,3,0
F,25,17,830,0,1,5,0,0,3,4,0,0,0,0,2,2,4,0,3,0,0,0,5,3,1,3,3
F,18,17,468,5,1,0,0,4,0,5,5,2,4,0,1,0,0,5,0,0,0,0,0,2,1,0,3
M,25,20,280,1,0,0,0,0,2,0,1,4,2,0,2,4,3,4,0,1,3,5,0,1,5,0,5
M,35,8,971,0,0,5,1,0,3,4,5,2,4,0,1,0,2,5,0,5,0,0,2,2,1,0,0
F,18,8,321,3,0,4,1,5,0,0,0,0,2,0,0,5,0,2,5,3,5,0,0,0,1,5,4
M,45,20,744,0,0,3,0,0,0,3,3,5,1,4,2,1,3,1,3,2,2,3,4,0,4,0,3
M,18,7,42,4,2,0,2,1,4,0,5,2,1,0,4,5,5,2,1,0,3,0,0,5,1,4,1
M,18,4,952,2,2,4,4,0,2,0,3,5,0,5,0,2,3,5,0,0,3,0,0,0,0,4,0
M,18,13,473,1,1,4,0,4,3,2,4,2,5,0,3,3,2,4,5,1,3,4,1,1,3,4,0
M,45,16,28,0,1,1,0,5,0,5,5,3,0,4,1,1,0,5,0,5,3,0,1,2,1,0,1
F,25,17,274,1,0,0,0,4,0,1,1,1,0,4,3,3,3,2,0,4,4,0,0,2,1,4,4
M,45,3,211,4,1,4,0,0,3,0,2,0,2,0,1,4,0,2,0,0,0,3,0,2,3,3,0
M,35,9,527,4,0,3,0,2,3,5,5,1,0,0,1,4,3,2,0,0,3,5,0,5,3,3,0
F,18,6,63,3,4,0,4,5,5,4,1,4,1,0,0,0,4,0,0,3,4,0,4,5,1,1,2
F,1,13,111,0,4,3,3,5,5,3,3,0,3,0,1,4,4,5,5,0,5,2,5,2,5,2,2
F,18,14,240,4,2,3,2,3,1,0,0,3,1,5,0,3,0,2,4,0,3,0,0,0,3,0,0
F,25,4,666,4,2,3,2,0,4,0,3,0,0,0,4,3,0,3,2,0,0,0,0,0,1,1,0
M,35,8,906,5,0,4,3,2,4,1,4,0,1,1,3,3,0,3,5,2,3,0,5,1,1,4,5
M,25,14,925,0,2,2,0,4,3,0,1,0,0,0,5,1,0,4,0,0,0,5,0,2,1,0,1
F,18,5,485,0,0,1,0,1,3,5,3,4,0,0,2,0,2,5,0,2,0,5,0,0,2,2,1
M,50,19,115,4,4,3,2,0,4,5,2,0,0,2,1,2,0,5,0,0,0,0,4,0,2,5,4
M,45,12,801,0,4,3,0,5,0,0,4,0,1,4,1,3,2,3,3,1,4,3,3,1,2,0,0
F,35,17,437,5,1,1,0,5,0,3,1,0,0,4,5,0,5,2,5,5,2,3,0,1,1,5,3
F,18,8,33,0,0,3,1,3,4,0,0,2,5,4,0,5,0,1,3,1,1,0,0,3,2,0,0
F,35,20,325,4,2,1,2,0,1,5,2,0,5,5,2,4,5,3,0,0,3,4,3,3,5,0,0
M,18,2,175,0,0,1,1,4,3,0,0,1,1,1,2,0,2,2,2,3,3,0,0,4,1,3,3
M,50,0,563,1,0,5,0,0,0,5,3,0,0,0,3,1,2,0,0,0,1,3,0,1,1,2,0
F,25,18,804,4,1,2,0,0,5,5,5,2,0,2,0,0,5,3,0,2,0,0,5,2,0,0,4
F,35,11,625,4,4,3,0,5,4,3,0,0,4,0,1,4,3,1,0,3,0,0,0,0,0,0,0
F,18,4,655,2,2,3,0,1,0,5,5,2,0,0,3,0,0,5,2,0,4,3,0,0,4,0,0
M,45,4,16,1,1,4,0,3,3,3,4,0,4,1,3,1,4,0,4,4,5,3,0,0,1,2,1
M,35,19,875,1,1,1,0,3,1,0,2,3,3,4,2,0,3,4,2,4,4,2,1,1,0,5,0
F,35,19,655,3,2,3,4,3,1,5,4,0,0,1,4,3,5,3,0,0,1,0,5,1,3,5,1
F,25,6,285,0,4,0,1,1,1,0,2,0,0,4,2,2,2,1,4,4,0,3,0,1,5,3,0
M,25,4,473,0,3,0,0,2,0,5,4,1,1,0,0,2,3,4,1,0,2,0,0,4,5,2,1
M,25,15,935,1,0,3,4,3,2,5,4,0,4,5,2,0,2,3,4,3,3,0,0,5,4,0,1
M,25,8,800,5,3,5,2,1,4,0,1,0,1,3,5,4,1,3,4,0,4,0,0,5,5,0,1
F,50,5,40,4,0,1,3,1,0,4,5,0,2,0,5,5,5,5,5,5,0,0,2,0,1,2,0
F,18,14,992,3,0,1,2,2,0,3,4,1,2,5,4,1,0,3,3,1,2,3,1,2,1,0,5
F,25,6,111,4,4,0,4,0,5,0,2,5,5,4,0,4,2,1,0,2,4,0,0,0,5,3,0
M,18,2,223,4,0,2,2,1,0,2,2,0,1,3,5,0,3,5,1,4,4,0,1,4,3,5,5
M,45,14,977,4,1,5,4,4,0,5,3,0,5,2,4,3,1,3,4,5,4,2,0,0,3,2,0
M,45,1,232,3,0,3,2,1,3,2,3,5,3,5,3,1,3,0,4,2,3,0,0,3,1,0,1
M,25,7,655,1,0,3,4,2,0,2,4,3,0,3,4,3,0,1,4,1,0,2,4,2,2,5,0
M,25,19,447,0,0,2,2,4,4,1,2,3,0,3,5,0,3,3,4,2,3,2,0,1,0,0,2
M,35,14,555,3,0,1,0,0,1,5,5,4,0,3,0,1,3,3,0,3,0,0,0,5,5,4,2
M,25,17,186,1,0,0,0,0,5,0,1,3,2,0,3,3,0,2,1,1,4,5,5,5,5,1,5
F,18,0,750,0,1,0,4,3,0,0,5,0,1,1,3,2,1,3,0,5,4,5,4,0,4,0,1
M,25,15,640,3,3,5,2,0,4,0,2,4,0,1,3,1,0,0,2,4,4,0,0,0,1,0,1
F,45,6,417,4,0,1,0,2,2,2,1,3,5,2,1,2,5,1,3,0,1,0,0,3,5,0,0
F,35,12,655,3,1,3,3,3,5,3,2,0,1,4,3,3,1,1,0,0,4,1,0,0,5,0,2
M,56,7,804,0,1,3,4,5,0,1,1,5,1,4,3,4,0,5,1,2,0,4,4,0,4,0,3
M,25,17,103,0,1,1,2,5,3,3,4,0,2,2,4,2,2,3,0,5,4,3,0,0,2,0,3
M,18,0,100,3,0,0,1,0,0,0,3,4,2,1,0,5,5,4,4,2,0,0,5,3,4,0,3
M,56,4,200,3,1,3,1,1,3,3,0,0,1,3,3,0,2,1,1,1,0,3,3,3,4,0,0
F,45,0,244,5,0,0,0,0,5,5,4,3,0,0,1,1,0,5,0,2,0,0,0,0,0,2,1
M,45,17,277,4,0,0,0,4,4,2,3,4,2,5,4,2,3,5,3,2,1,0,5,1,5,5,0
M,45,20,405,2,1,3,1,3,2,0,4,3,2,0,2,3,0,4,4,1,1,0,4,4,4,0,3
M,50,4,920,0,0,4,1,0,0,3,2,2,5,4,4,4,0,4,0,2,2,2,1,1,1,3,0
M,25,4,301,4,3,1,0,3,3,5,2,0,0,0,0,2,3,4,0,0,2,0,0,0,0,0,0
M,1,19,306,0,4,4,0,2,0,4,3,0,0,0,1,3,0,2,0,0,0,0,0,0,5,0,0
F,35,20,26,5,1,0,4,4,4,2,0,1,0,3,1,2,4,4,3,1,1,5,5,3,3,0,0
F,50,9,958,4,1,4,1,5,2,4,4,0,0,1,0,5,2,1,4,2,4,0,3,4,2,0,0
M,25,12,262,4,0,1,2,2,0,0,5,0,0,2,2,0,3,4,0,0,0,0,2,4,0,4,4
F,18,18,245,3,0,1,0,0,2,3,2,4,1,4,2,2,0,1,5,1,2,0,5,5,3,0,1
F,18,15,265,1,3,4,3,3,3,4,1,2,0,0,2,0,4,1,1,3,2,0,4,3,5,0,1
F,1,5,942,5,0,0,0,1,0,3,4,0,0,0,4,0,2,5,0,2,0,2,0,1,0,4,0
M,56,4,56,5,1,5,1,0,1,0,1,2,3,2,2,1,0,0,0,1,0,2,0,1,4,2,3
M,50,6,987,5,3,3,2,4,0,5,3,3,4,5,3,0,0,0,5,1,5,0,2,4,0,3,0
F,56,7,623,5,2,5,3,5,5,0,0,0,0,1,0,1,3,2,3,1,1,0,0,2,0,4,0
F,18,2,235,1,2,2,4,3,3,4,0,1,2,3,0,1,0,1,3,2,4,2,0,2,2,0,0
M,18,7,935,0,0,2,1,3,3,3,0,0,1,0,5,0,3,4,0,5,0,0,5,5,0,2,0
