M,50,20,992,0,0,1,4,0,3,5,3,0,0,5,0,3,0,0,2,5,0,0,0,0,0,0,0
M,25,15,452,0,4,0,2,2,0,1,0,5,0,0,0,4,0,3,0,4,4,0,0,0,2,3,2
F,1,10,113,0,3,0,3,0,5,0,3,2,1,0,0,4,2,2,2,2,2,2,0,2,4,3,0
F,45,15,463,2,4,0,0,4,1,4,5,3,5,4,0,4,0,2,3,4,4,0,5,0,0,0,0
F,1,5,743,5,3,1,0,3,1,3,1,0,0,1,0,2,3,0,3,0,4,0,1,2,0,4,1
F,18,11,945,5,4,3,1,0,0,2,5,0,2,0,0,2,4,5,4,5,4,4,0,5,0,0,5
F,56,5,334,1,3,4,4,0,0,3,3,5,2,1,0,2,2,0,3,4,4,3,0,1,5,0,0
M,25,20,54,1,3,0,4,0,0,5,2,3,0,0,4,3,5,2,0,5,4,0,0,0,0,4,5
F,45,10,333,5,3,1,3,2,3,1,5,4,0,1,0,5,4,0,4,1,5,0,0,3,2,0,1
F,35,14,358,0,0,5,3,2,3,2,0,1,5,0,3,0,3,0,1,0,0,3,0,4,5,3,0
M,18,17,275,5,3,1,3,0,3,1,3,2,1,0,0,4,4,3,0,0,5,0,0,0,4,1,1
F,50,15,63,2,4,1,1,3,3,3,1,0,0,1,3,0,3,5,0,5,0,4,3,0,0,2,3
M,25,0,489,4,0,5,2,4,1,0,0,0,0,0,0,4,4,4,0,0,0,0,0,4,0,2,0
M,50,9,813,3,2,0,0,5,2,0,3,5,3,3,4,4,0,2,3,2,3,5,3,0,0,2,0
M,50,17,857,2,0,1,2,0,0,0,5,0,0,2,0,0,0,3,4,5,0,4,5,4,5,1,0
M,56,8,240,5,0,5,0,0,0,3,0,0,2,0,0,2,4,5,5,5,1,2,0,0,0,2,0
M,35,1,497,0,0,1,0,2,3,5,3,2,0,5,1,3,0,0,3,0,0,0,3,1,3,0,3
F,50,4,62,4,0,3,1,1,1,3,2,5,5,3,5,2,5,4,2,2,3,3,0,4,5,3,0
F,25,7,917,1,0,0,3,2,5,0,1,0,0,0,5,0,3,3,0,0,0,0,0,0,0,1,0
M,18,1,928,4,1,0,0,4,1,5,4,2,0,2,0,2,2,2,0,0,0,0,0,0,0,2,0
F,25,3,201,4,3,0,1,3,3,2,2,5,0,0,4,0,0,3,0,4,4,0,0,2,5,0,0
F,50,14,752,4,4,3,4,5,2,5,5,0,2,2,4,0,3,1,4,4,1,0,2,0,1,3,0
M,25,17,537,0,1,1,0,5,0,0,0,5,4,0,0,4,5,3,0,0,4,0,0,0,0,0,0
M,50,14,790,4,2,0,1,0,3,1,5,2,2,0,5,0,3,0,0,0,3,3,2,0,5,5,2
M,35,3,358,0,1,0,0,1,5,1,5,1,4,4,1,3,0,3,0,3,2,3,1,0,0,1,0
M,35,13,917,0,1,1,0,0,2,3,5,0,0,0,0,2,1,4,0,0,0,0,5,0,4,0,0
M,45,9,950,3,3,3,3,1,1,5,3,0,0,3,2,2,1,4,0,4,4,3,0,4,0,5,1
M,25,17,142,5,0,4,4,2,0,5,2,3,0,0,1,3,4,5,5,0,1,5,3,5,4,0,0
M,56,19,800,2,1,4,0,4,0,5,4,2,1,4,2,4,4,0,2,5,3,2,0,2,1,3,0
F,50,14,940,1,0,4,0,2,0,5,2,5,3,3,1,3,4,4,5,4,1,0,4,2,1,0,3
M,25,11,166,0,4,0,3,5,4,0,2,0,0,5,0,2,0,2,0,0,0,0,1,1,4,0,0
M,25,0,931,0,2,3,2,2,0,2,4,0,4,2,0,1,0,2,0,0,0,2,5,3,4,1,5
F,25,15,427,0,3,1,2,1,5,2,5,0,0,2,3,1,3,1,3,2,0,3,0,5,0,0,4
M,18,17,820,5,4,1,0,2,3,0,0,0,2,0,0,5,0,3,3,1,0,2,0,2,0,3,2
F,45,13,372,3,0,4,3,2,5,1,3,3,0,1,2,0,4,2,0,2,1,3,0,2,1,0,0
M,35,16,942,3,3,0,3,2,0,0,4,0,0,5,4,0,3,2,5,4,0,5,3,4,4,4,2
M,56,7,70,4,2,3,0,3,3,3,1,0,2,1,0,4,4,5,4,4,5,4,5,2,0,0,0
M,18,15,410,0,0,1,4,0,1,3,1,0,0,0,1,4,0,4,2,0,4,5,0,0,3,0,0
F,50,13,815,4,0,1,3,1,3,1,4,0,4,4,0,4,1,5,5,1,0,0,0,0,0,0,4
M,45,13,945,3,3,0,2,0,0,5,3,1,0,2,3,5,2,2,5,1,2,4,0,2,0,1,0
M,45,2,21,4,0,2,2,5,0,1,4,0,4,0,0,4,0,1,4,5,4,0,3,0,0,3,0
M,18,11,98,2,0,0,0,0,5,5,0,0,2,0,4,2,0,2,0,0,4,3,0,5,3,0,3
F,35,9,910,0,0,3,3,1,0,4,1,0,4,1,0,3,0,0,3,5,4,4,1,3,1,1,1
M,25,14,279,4,0,2,4,5,2,3,1,2,0,1,2,1,0,2,1,0,0,3,0,1,5,5,0
F,25,11,76,3,2,1,4,3,5,5,3,2,1,5,0,0,2,1,1,1,0,3,0,0,5,4,0
M,18,5,339,0,0,3,0,0,4,0,4,1,0,1,0,0,2,4,0,4,0,1,4,4,4,0,0
M,25,7,531,1,0,0,3,4,3,2,0,0,5,0,3,0,0,4,0,0,0,3,0,0,0,0,0
M,25,2,328,0,3,4,2,5,0,4,3,0,4,0,0,3,1,0,5,5,4,0,0,4,0,2,3
F,50,2,54,3,0,2,1,2,0,0,4,0,2,4,2,1,0,4,5,4,5,0,0,2,0,0,4
F,56,6,627,4,0,2,0,2,0,1,1,0,4,0,0,4,0,3,4,3,0,4,5,2,0,3,3
F,1,16,79,2,0,0,0,1,3,0,1,0,0,4,2,0,4,3,4,1,5,0,0,3,5,3,0
F,56,5,563,2,0,2,4,2,5,1,2,5,2,0,2,0,4,3,5,1,0,2,0,4,3,2,5
F,50,11,284,4,4,3,3,0,2,1,1,0,3,5,5,4,3,4,4,5,3,0,2,2,0,4,0
M,35,3,209,1,2,3,3,5,0,3,5,0,1,0,4,1,3,5,0,0,0,0,2,2,3,4,0
F,56,7,338,5,1,5,2,0,5,0,5,5,5,2,4,5,3,2,4,0,4,0,2,1,4,5,0
M,45,19,48,3,0,0,4,5,3,5,0,1,0,4,0,5,2,3,1,4,0,2,4,0,3,4,0
M,25,4,40,0,3,5,3,0,0,5,2,0,0,3,0,2,3,2,3,3,0,2,1,4,5,0,2
M,1,7,441,2,1,1,0,3,3,0,5,2,1,4,4,1,4,4,3,1,4,0,0,3,0,0,2
M,1,7,708,1,0,2,0,2,3,1,3,2,3,0,2,1,1,0,0,2,0,0,4,0,4,3,0
M,18,0,951,0,0,1,0,0,2,5,3,0,0,0,0,1,4,0,4,0,1,0,0,0,4,0,0
M,1,4,23,3,2,5,0,3,1,5,5,0,2,3,3,1,4,5,0,4,4,1,3,0,1,1,0
F,56,12,914,0,0,0,0,1,0,1,1,1,2,1,3,4,4,5,1,1,4,0,1,4,3,0,1
M,50,6,87,3,1,0,0,3,3,5,4,0,1,3,5,0,4,5,4,5,4,5,0,4,4,3,0
F,35,13,200,0,0,0,2,0,0,4,1,0,0,4,3,2,0,0,1,4,0,2,0,0,2,5,0
F,25,7,460,5,3,4,4,0,0,5,0,0,2,4,1,3,4,0,5,0,0,3,4,2,5,0,2
F,18,2,969,0,4,0,1,3,1,5,2,5,1,0,0,5,0,5,2,4,2,0,5,0,0,4,0
M,1,2,146,3,4,1,3,2,2,5,4,1,1,5,0,3,0,5,3,0,0,0,4,0,0,0,0
M,45,9,17,0,3,2,0,0,1,1,0,5,2,1,0,4,1,5,0,3,0,1,4,3,4,1,0
M,25,15,168,0,0,0,4,0,5,3,0,5,3,0,1,5,0,3,5,4,5,4,3,0,0,0,0
M,56,0,756,0,0,5,0,0,1,2,3,3,5,0,5,4,5,2,0,4,1,4,4,2,4,0,0
M,18,17,405,0,2,0,2,0,5,0,3,4,2,0,4,0,0,2,0,5,0,4,1,3,0,0,0
M,50,20,708,1,0,0,4,0,0,4,2,0,0,0,5,3,0,4,0,0,0,0,2,2,2,2,0
M,25,5,282,1,2,3,3,0,2,0,1,5,2,0,0,2,0,5,2,0,0,4,5,1,5,0,2
F,25,17,235,1,4,4,2,4,0,4,0,2,3,2,3,1,1,1,0,0,4,0,3,0,0,3,1
F,25,15,917,3,2,3,2,5,0,3,3,0,0,4,0,0,0,2,0,0,0,0,4,3,5,5,0
M,45,18,436,0,1,0,1,3,2,2,1,3,0,2,2,3,2,5,5,0,3,0,3,0,4,0,1
F,45,7,756,1,4,0,2,2,5,0,0,5,2,5,3,1,2,3,1,1,0,0,0,1,2,0,5
M,18,12,330,0,3,1,1,2,0,5,4,1,3,1,0,2,0,4,0,0,4,0,4,3,0,2,0
F,35,17,503,1,3,0,0,1,5,1,3,3,1,0,3,1,1,0,3,1,3,3,1,3,5,0,2
M,35,4,410,5,0,2,0,4,0,0,4,2,2,0,0,3,0,2,5,2,3,5,3,5,3,5,3
M,56,15,111,0,0,3,3,0,0,5,4,2,4,5,2,5,3,5,1,0,4,0,4,2,2,1,2
M,50,15,735,4,4,2,0,5,3,0,4,0,5,4,5,5,0,4,0,3,4,0,5,4,0,3,0
F,35,7,441,4,0,2,2,1,0,0,5,2,2,5,1,5,4,2,3,0,0,0,2,5,0,3,2
M,18,14,559,3,0,1,3,4,0,4,1,2,3,0,1,0,0,1,0,5,0,0,2,0,0,0,0
F,45,14,983,1,3,1,0,0,5,0,1,0,2,3,0,2,3,2,1,1,1,0,3,3,0,1,0
M,56,4,333,0,0,5,4,0,3,2,5,4,0,3,1,0,0,0,3,5,1,1,0,3,4,0,0
M,18,2,120,0,4,5,2,3,2,5,1,4,1,0,1,3,3,1,2,1,0,5,1,1,2,1,3
M,25,14,830,0,0,1,2,0,0,1,2,0,0,0,4,1,0,0,0,5,4,5,1,2,4,1,5
F,56,19,584,2,0,5,2,0,0,2,5,0,1,0,4,4,2,4,1,0,0,2,0,2,3,3,0
M,25,4,81,0,0,1,4,0,0,5,5,0,0,5,0,2,0,3,0,3,4,0,4,2,0,0,0
M,45,7,830,3,0,1,3,2,0,1,0,0,4,0,0,1,0,2,0,0,0,0,3,1,3,1,0
M,50,18,21,3,0,4,4,2,0,1,2,0,5,3,3,1,2,2,2,1,3,4,0,1,3,0,0
F,25,19,618,2,0,1,1,2,5,4,1,1,0,1,4,1,0,2,0,2,0,0,0,0,4,3,4
M,25,10,943,5,0,2,3,0,0,0,5,1,0,2,0,3,3,3,0,1,0,2,5,2,0,0,4
M,18,17,358,5,2,4,2,5,2,5,3,0,4,3,2,4,0,4,5,0,4,0,0,0,0,0,2
M,56,11,78,1,0,1,4,3,2,0,2,1,0,0,4,3,3,0,0,0,0,0,0,1,1,3,0
M,56,19,547,2,0,3,0,1,3,5,3,0,0,4,2,2,1,0,5,0,3,4,3,5,0,1,2
F,25,13,42,0,0,2,0,2,4,0,5,2,2,2,5,5,5,3,5,4,0,0,2,0,5,0,0
M,56,17,740,5,3,4,4,5,2,1,5,2,1,3,2,5,0,1,4,1,1,5,5,0,3,1,4
M,45,7,143,0,3,1,1,4,2,0,2,0,0,3,1,2,4,5,2,0,5,1,4,0,2,0,0
M,25,0,991,4,0,1,1,0,4,0,3,5,0,0,0,2,3,4,0,3,1,4,3,1,0,5,0
M,1,4,326,5,0,0,1,0,3,1,4,1,3,0,1,3,4,4,3,4,3,1,0,5,0,4,5
M,18,7,970,0,0,5,0,0,1,1,1,0,5,5,0,2,5,4,0,1,0,4,0,0,3,5,0
F,25,17,481,4,0,0,2,0,0,4,0,5,0,2,0,5,4,2,0,4,0,0,0,2,0,0,0
M,56,7,228,1,0,2,1,4,4,5,3,1,3,0,3,4,5,3,0,4,4,5,2,3,0,4,5
M,50,7,338,5,0,4,0,3,0,4,3,2,0,3,4,5,5,4,2,4,5,5,1,3,4,1,5
F,35,14,837,5,4,4,0,4,2,4,4,1,2,4,0,5,2,2,0,1,4,4,4,0,3,1,0
M,50,15,834,5,3,1,4,3,2,2,2,1,0,4,3,2,2,0,0,2,1,0,1,3,0,3,0
M,18,2,65,3,0,0,4,0,4,2,5,2,1,4,0,5,3,3,4,5,4,1,3,2,4,0,0
M,56,1,910,4,0,2,0,1,1,1,4,1,0,2,5,1,0,0,1,0,0,2,2,1,0,0,0
M,56,9,110,0,0,2,2,5,2,2,5,1,1,3,1,2,0,1,3,0,5,0,4,0,1,0,3
F,18,12,596,1,0,2,4,0,2,3,4,0,1,2,0,5,4,4,0,0,4,4,5,4,2,1,0
M,50,9,547,1,3,3,3,0,0,1,5,0,0,0,0,5,0,2,0,3,2,2,2,0,3,3,2
M,1,16,122,5,0,4,2,5,3,0,4,0,0,0,5,2,4,5,3,2,0,4,2,0,1,2,2
M,25,4,750,0,3,0,0,2,1,1,4,2,0,0,0,3,3,1,1,2,4,5,4,4,4,0,4
M,18,5,322,0,4,3,3,0,2,5,1,1,2,0,0,4,5,5,0,0,5,0,5,2,4,0,0
M,45,2,376,0,2,1,3,4,1,5,3,2,1,2,0,2,4,3,0,5,4,4,5,3,0,0,3
M,25,19,910,5,2,0,0,0,1,0,4,0,0,5,0,0,0,2,1,4,3,0,0,1,0,5,2
M,50,7,991,0,0,0,0,1,5,5,4,5,0,0,2,3,0,2,4,4,1,0,0,4,4,3,0
M,35,0,847,2,0,0,0,1,5,0,3,5,0,4,0,2,3,3,0,4,0,0,0,0,0,0,2
F,25,0,523,0,0,0,0,4,0,3,0,5,1,0,4,5,4,4,3,1,4,0,0,0,0,0,1
M,56,20,326,5,1,2,0,5,0,3,3,0,4,3,3,5,0,3,4,0,3,5,5,2,3,0,1
M,25,1,494,3,0,4,4,3,0,0,1,0,5,0,0,5,3,4,0,0,0,2,4,5,4,1,2
M,18,10,338,0,4,0,3,0,1,0,0,3,0,5,4,1,0,4,4,0,4,3,0,0,0,0,2
M,1,14,111,0,0,0,3,0,2,5,3,2,1,0,0,2,1,3,3,0,2,0,0,0,5,3,5
M,18,2,424,0,0,0,0,1,0,5,3,0,0,4,2,1,0,4,0,3,4,5,2,0,2,0,2
M,56,7,527,5,1,4,0,0,5,1,2,0,0,4,0,3,3,1,3,1,0,0,0,3,0,4,0
F,50,6,273,1,2,4,0,4,5,1,0,5,2,0,0,3,2,4,0,4,1,2,1,1,1,3,4
M,56,16,958,0,0,3,0,5,2,2,0,0,0,0,0,1,0,5,1,3,3,0,0,1,0,3,0
M,18,17,244,0,0,0,0,5,1,0,4,0,2,1,0,0,3,1,0,0,2,0,0,0,0,0,0
F,35,2,928,5,2,1,3,2,0,3,2,0,0,1,0,3,0,3,3,2,4,0,0,0,4,0,0
F,45,10,681,1,3,0,4,2,0,2,4,0,0,0,4,2,0,0,3,0,4,5,0,1,5,0,1
M,1,1,802,1,0,4,2,1,5,5,1,0,3,4,0,2,3,2,0,5,0,4,5,2,4,2,0
M,18,5,912,5,4,5,4,2,0,0,0,5,3,3,2,2,4,4,0,1,0,0,2,1,3,0,2
M,18,6,74,4,0,0,0,2,0,0,2,1,1,0,5,3,3,1,5,4,0,0,0,1,3,0,0
M,1,13,240,5,0,0,3,1,2,0,4,1,0,0,0,3,0,2,3,0,3,5,2,4,0,4,0
M,25,4,222,0,4,1,1,0,4,2,4,0,0,0,3,3,0,5,0,2,0,1,0,0,0,0,5
M,18,3,377,2,0,1,0,2,0,2,2,0,0,0,3,3,2,3,4,5,3,0,0,5,5,5,3
M,18,0,111,2,0,3,0,5,0,5,1,5,1,0,0,4,4,5,0,0,0,3,0,2,5,0,2
M,35,4,940,0,4,1,4,2,0,2,4,1,1,4,1,4,2,3,4,4,0,0,0,0,0,3,0
M,35,12,957,5,0,0,2,0,0,5,2,3,0,0,5,0,0,1,0,0,3,0,4,0,0,3,0
M,18,2,146,0,4,0,3,2,3,1,1,0,0,1,1,5,0,5,0,0,5,0,5,3,2,0,0
M,18,2,662,0,0,0,1,0,2,2,0,2,3,0,2,1,1,3,0,5,5,5,0,4,2,3,0
F,45,7,100,1,0,0,0,1,0,5,4,1,0,0,0,0,0,5,4,1,0,1,0,0,3,0,0
F,1,20,775,3,2,0,4,0,2,3,5,5,0,5,0,1,2,2,5,3,4,0,1,5,4,5,4
M,50,2,141,4,4,5,3,0,4,0,3,2,0,3,0,3,2,2,4,1,0,3,3,0,3,0,5
F,25,3,166,4,1,3,0,2,1,2,3,0,2,3,0,3,4,3,0,0,1,1,0,1,0,0,1
M,18,11,685,1,0,1,0,5,1,0,2,0,4,0,3,0,0,4,0,0,5,5,1,1,4,0,1
M,25,1,60,2,4,3,0,1,5,5,3,1,0,2,0,0,2,0,0,2,0,3,1,0,0,2,0
F,1,7,925,3,1,0,0,4,2,0,3,0,1,1,4,3,4,2,3,0,4,4,2,5,2,1,0
M,35,17,337,0,0,1,0,0,0,1,4,1,5,4,4,0,2,1,0,0,1,5,4,2,0,0,0
M,1,12,502,4,0,2,1,4,4,0,4,0,1,0,0,0,3,3,0,4,0,3,0,0,4,0,0
M,50,18,105,4,0,3,3,4,5,1,2,0,2,0,5,3,0,1,4,5,1,1,0,4,3,2,1
M,25,6,68,2,0,4,4,2,0,2,2,4,0,0,0,4,4,5,4,0,0,2,1,3,3,0,0
M,56,17,328,0,0,3,3,2,1,3,4,0,2,4,4,1,2,4,3,2,1,2,0,2,3,2,2
F,18,15,417,2,3,0,2,2,5,0,2,0,0,3,3,3,0,0,0,5,5,0,0,5,5,0,0
F,1,17,265,0,0,2,0,1,1,0,2,0,2,0,3,2,0,4,3,5,4,0,3,2,0,1,1
M,50,20,946,3,3,1,0,2,2,4,1,1,4,0,5,5,2,3,5,4,2,2,2,5,0,2,0
F,45,17,20,2,2,1,0,2,2,1,3,0,1,3,1,1,0,0,3,2,0,3,1,3,4,0,1
F,18,17,604,1,0,0,0,1,3,1,4,5,2,3,0,2,0,5,4,2,4,0,0,0,2,3,0
M,25,9,969,0,0,1,4,2,1,5,1,0,1,0,1,0,0,0,3,0,0,0,0,4,0,3,3
F,56,1,534,4,0,2,3,1,2,2,1,1,2,5,4,2,0,3,4,4,5,5,0,1,3,2,0
F,56,18,758,1,4,1,0,0,4,3,2,0,0,1,3,4,2,2,0,4,3,2,0,0,2,4,0
M,18,2,53,1,0,0,2,0,3,5,2,2,2,1,2,1,5,5,0,1,0,4,3,2,3,0,0
F,1,7,54,5,2,3,2,1,1,0,2,0,0,5,1,2,3,4,0,2,3,4,0,2,5,0,0
M,18,6,928,4,2,0,2,0,5,3,5,2,0,0,0,3,0,0,0,3,0,0,0,0,4,0,3
F,45,11,928,1,4,1,2,4,2,5,5,0,0,4,3,5,5,0,5,1,4,0,4,1,0,0,0
M,25,15,143,0,2,5,3,3,3,3,4,5,0,1,1,2,1,0,2,1,4,3,0,0,0,0,0
M,1,20,354,2,0,0,3,1,0,5,3,0,4,1,5,3,0,2,1,4,0,0,0,4,0,5,0
F,25,5,486,3,0,1,0,2,3,5,5,1,0,4,5,2,0,1,5,1,4,0,5,0,4,1,0
F,50,12,372,2,0,2,0,1,0,2,4,0,0,1,1,3,1,2,5,0,3,3,0,0,2,4,4
M,18,5,933,3,0,0,3,0,0,4,4,0,2,2,3,4,1,3,5,0,0,0,0,1,4,0,0
M,45,7,22,3,0,2,2,2,0,0,3,0,5,5,2,5,3,3,1,0,4,2,5,0,4,0,0
M,35,4,531,0,0,3,2,2,5,1,2,2,0,0,0,2,0,1,4,4,5,4,3,4,0,0,0
F,1,14,87,4,0,3,1,3,2,0,4,0,2,5,1,4,1,5,0,0,2,1,1,0,4,0,3
F,1,7,377,1,0,3,1,3,0,5,2,0,0,2,2,0,4,4,0,1,4,5,3,5,0,1,0
M,56,4,800,0,0,3,0,0,2,0,3,0,0,5,0,5,2,5,4,1,0,2,5,0,4,0,0
F,45,8,601,5,2,0,3,1,0,1,2,0,3,5,5,4,5,0,3,5,1,2,0,2,2,0,1
M,18,10,123,0,0,3,0,0,0,4,3,1,0,0,2,3,0,2,0,1,4,5,4,4,4,3,3
F,50,2,85,4,4,4,0,2,2,5,0,0,2,0,0,0,1,3,0,5,4,3,3,3,0,3,5
M,50,0,328,0,0,1,0,3,2,0,5,0,0,0,1,2,3,2,0,5,4,5,3,0,0,3,2
M,25,9,968,5,4,2,2,0,1,5,4,0,4,3,1,0,0,5,5,2,0,0,0,0,0,0,0
M,18,13,417,0,0,5,3,0,2,0,1,0,0,4,0,4,5,5,0,0,0,5,5,1,0,0,0
M,45,11,623,5,0,3,0,0,3,1,5,0,3,5,1,3,0,5,3,1,0,0,2,2,2,3,2
M,35,0,222,4,0,5,3,4,2,2,2,3,1,0,1,1,0,0,5,4,5,5,0,4,0,1,0
M,50,4,501,0,4,2,0,0,0,1,0,3,3,0,0,2,3,2,4,5,4,0,4,2,2,0,0
M,25,15,544,1,0,4,0,2,0,0,4,0,2,3,0,3,0,1,0,0,0,0,5,0,2,3,0
F,1,5,28,3,3,0,1,0,0,5,5,0,2,0,0,1,3,3,0,5,0,5,0,5,0,1,0
M,50,11,461,5,1,4,2,2,3,1,3,0,1,0,4,3,0,2,4,2,0,3,1,0,2,1,0
M,56,9,49,0,0,4,4,3,4,3,2,2,0,4,5,1,0,3,4,2,3,0,1,1,5,0,0
M,25,7,157,5,0,5,0,3,5,0,2,0,2,0,0,3,0,0,0,0,0,3,0,2,5,0,0
F,18,4,211,3,0,3,0,4,1,4,0,0,0,3,5,5,0,3,0,3,5,0,5,3,1,4,0
M,56,1,551,0,4,5,0,0,0,2,2,0,0,4,5,4,5,0,3,2,0,5,4,0,4,5,2
F,45,3,337,0,4,0,4,1,0,1,3,1,5,5,0,3,0,4,4,1,4,3,1,0,0,0,5
F,18,17,230,0,0,3,0,0,0,4,5,5,0,0,5,2,0,5,0,0,5,5,1,4,3,4,0
F,56,14,424,2,0,1,0,2,5,1,2,0,0,0,0,1,1,1,3,0,4,5,0,2,4,2,5
M,25,8,223,0,0,1,3,1,2,5,5,2,0,0,0,0,0,0,5,2,0,2,0,0,5,0,2
M,25,0,432,0,2,1,3,0,4,3,1,5,1,0,0,3,0,2,0,0,0,0,4,5,0,0,4
M,56,2,354,0,2,1,0,0,1,0,4,0,3,4,3,3,0,0,0,4,4,4,3,0,0,5,0
F,56,10,282,5,0,3,3,5,2,3,5,4,0,1,0,3,3,1,3,1,4,0,0,1,0,0,5
M,45,19,790,1,4,2,2,1,3,5,0,0,0,5,5,2,4,0,1,4,4,3,0,5,0,0,2
M,1,5,66,2,1,1,0,3,0,1,4,0,2,1,1,5,0,2,3,0,5,5,0,2,0,1,0
M,50,4,744,3,4,5,1,4,3,0,2,1,4,1,5,1,5,3,4,0,0,0,5,5,0,1,1
F,50,1,557,5,1,2,1,1,2,0,4,5,1,0,1,3,1,5,2,5,4,3,3,3,2,5,0
M,56,14,935,0,0,2,0,2,3,3,1,5,0,4,2,0,2,3,4,0,0,0,1,1,3,0,0
M,50,17,338,4,3,1,4,3,0,4,5,1,3,3,0,1,5,0,3,1,5,0,0,2,0,1,3
F,1,7,132,2,0,4,2,1,1,0,4,4,1,3,0,5,0,0,1,4,3,5,1,3,0,2,0
M,1,4,547,3,0,0,4,0,4,1,2,1,2,3,0,1,1,4,3,0,0,0,5,2,0,4,5
F,25,17,358,0,4,1,4,1,3,1,4,1,5,0,3,0,2,3,2,3,4,0,3,0,5,0,0
M,35,3,436,3,3,1,0,0,0,4,3,0,0,0,5,4,0,2,0,2,5,3,0,0,4,3,1
F,18,11,952,0,0,0,3,5,0,3,4,0,5,0,4,5,3,1,0,5,0,0,0,0,3,0,0
F,18,15,596,4,2,5,2,5,0,0,3,0,4,3,0,2,0,2,0,0,4,0,0,3,0,2,3
M,25,12,540,5,0,0,0,5,5,0,1,0,0,0,0,3,5,3,4,0,2,3,3,0,0,0,0
F,25,5,544,3,0,0,2,2,0,0,4,0,2,4,1,2,0,4,0,0,0,2,0,4,0,0,1
F,18,11,31,4,0,4,2,4,3,5,2,0,4,5,0,5,0,2,0,3,5,3,0,0,0,0,0
M,35,0,228,1,0,5,0,2,0,4,2,0,3,4,0,2,1,2,0,4,3,0,4,4,4,1,0
M,18,12,894,3,0,0,0,2,3,0,5,1,3,0,0,2,0,4,0,3,0,4,0,2,4,0,5
M,50,4,286,5,4,3,4,1,3,4,0,2,1,0,2,2,5,0,5,0,4,5,4,0,1,3,0
F,50,2,957,4,1,3,0,5,2,5,0,0,3,3,0,1,2,2,5,4,2,0,1,0,5,3,0
F,18,14,193,3,0,1,0,0,0,4,1,0,4,0,0,5,3,0,5,0,0,3,0,2,5,1,0
M,45,12,602,4,1,4,1,2,1,5,0,1,4,5,0,3,0,1,3,5,5,5,2,0,0,0,0
M,56,3,971,3,0,3,3,1,0,0,0,0,1,0,0,5,0,4,0,3,0,0,5,0,3,3,0
M,45,9,558,0,3,3,2,1,1,5,0,4,4,0,3,3,1,4,3,4,0,0,1,3,0,5,0
F,1,0,245,3,0,1,0,2,2,3,0,0,0,2,0,5,0,2,0,3,2,0,2,0,4,0,0
F,50,17,441,0,0,3,0,1,1,0,3,0,1,3,0,3,2,0,5,0,0,0,0,0,1,3,0
F,35,15,582,5,1,0,4,0,3,2,3,0,4,0,5,2,0,5,0,5,0,5,0,0,0,0,0
M,1,12,435,2,0,2,0,1,0,0,3,2,2,0,5,0,1,3,0,3,4,4,1,0,3,0,0
M,50,8,958,0,1,2,0,0,2,0,3,2,2,0,3,0,3,5,0,5,4,2,2,4,3,3,0
M,50,5,109,0,4,0,1,1,3,5,4,0,1,0,5,0,2,1,5,4,0,4,0,4,3,3,5
M,35,11,598,0,0,1,2,3,0,4,2,1,2,4,0,1,0,4,0,0,2,0,3,2,0,4,2
M,18,17,539,4,0,4,3,2,3,0,1,1,0,0,1,5,0,1,0,0,4,3,3,0,3,0,5
F,18,2,837,3,3,0,0,1,1,3,2,0,1,0,5,2,0,2,0,0,0,5,0,0,5,4,0
M,45,12,462,5,4,0,3,0,3,0,4,0,2,4,0,4,0,0,1,5,3,2,5,4,5,5,5
M,35,6,596,4,3,0,2,0,2,5,4,0,0,0,3,3,1,4,3,5,5,0,0,4,4,3,0
M,50,2,261,2,0,5,2,0,2,0,4,0,0,4,0,3,4,1,5,2,4,0,0,0,0,1,0
F,50,0,312,0,4,4,4,0,2,3,2,5,2,2,0,4,4,5,0,2,3,5,4,0,4,5,3
M,1,4,630,3,0,0,0,1,3,5,2,1,0,0,5,4,0,1,3,4,0,3,3,0,3,0,0
F,50,14,833,4,1,2,3,4,5,4,1,5,0,2,0,1,4,3,5,1,2,5,1,5,2,4,5
M,18,18,708,3,0,0,0,3,0,3,4,0,0,0,3,4,0,4,0,0,0,3,0,3,4,0,0
F,56,4,37,0,1,3,2,4,3,4,0,2,4,5,0,3,0,1,0,2,4,0,0,4,5,2,3
F,56,4,181,4,4,0,4,0,0,0,4,2,3,5,5,3,0,4,4,0,0,3,5,4,0,4,0
M,50,1,596,5,4,0,3,0,5,3,4,0,0,5,4,0,1,2,4,0,3,0,3,0,0,3,0
F,56,0,53,1,0,0,4,2,3,5,1,0,1,1,0,4,3,1,0,0,3,5,0,5,2,3,5
F,35,2,880,4,0,0,0,0,5,0,4,2,0,5,5,3,2,1,1,0,5,0,0,1,0,3,5
M,1,16,833,0,0,2,3,3,2,1,2,0,0,0,3,1,4,0,3,4,4,1,0,0,0,0,2
M,45,2,146,0,0,1,3,2,3,2,4,0,0,5,4,4,3,0,0,5,3,3,3,5,4,0,1
M,18,2,49,0,0,2,1,0,0,5,0,0,0,0,2,4,0,2,0,2,0,4,4,0,2,4,3
M,35,4,130,3,0,3,0,1,1,5,2,3,0,2,3,3,0,1,5,0,0,2,0,0,0,0,5
M,50,9,871,0,0,1,0,0,2,0,3,1,0,5,0,3,4,0,4,2,0,0,0,3,3,0,0
F,18,9,196,1,3,2,0,0,4,5,4,0,1,0,1,2,0,0,2,0,3,3,2,1,1,0,0
