Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,56,7,282,4,0,1,0,0
M,56,3,560,4,0,1,0,0
M,56,3,206,4,0,1,0,0
M,56,20,235,4,0,1,0,0
M,56,3,483,4,0,1,0,0
M,1,2,974,4,0,1,1,2
M,35,3,982,4,0,1,1,2
M,56,20,282,4,0,1,1,4
M,18,13,319,4,0,1,2,0
M,18,5,103,4,0,1,2,2
M,18,16,60,4,0,1,2,0
M,25,7,229,4,0,1,2,4
M,25,3,786,4,0,1,2,0
M,25,7,127,4,0,1,2,1
M,45,6,488,4,0,1,2,3
M,50,15,895,4,0,1,2,2
M,56,5,457,4,0,1,2,2
M,18,14,956,4,0,1,3,2
M,18,16,666,4,0,1,3,0
M,25,10,424,4,0,1,3,3
M,25,7,42,4,0,1,3,2
M,25,7,813,4,0,1,3,3
M,25,9,934,4,0,1,3,3
M,35,10,894,4,0,1,3,0
M,45,3,21,4,0,1,3,2
M,45,1,88,4,0,1,3,0
M,56,2,934,4,0,1,3,0
M,56,20,336,4,0,1,3,2
M,56,4,811,4,0,1,3,0
M,18,7,984,4,0,1,4,2
M,25,12,544,4,0,1,4,2
M,25,19,173,4,0,1,4,1
M,25,3,149,4,0,1,4,3
M,25,19,917,4,0,1,4,3
M,25,20,531,4,0,1,4,2
M,25,13,549,4,0,1,4,0
M,25,20,906,4,0,1,4,4
M,25,4,66,4,0,1,4,0
M,45,1,787,4,0,1,4,4
M,56,16,902,4,0,1,4,1
M,56,12,584,4,0,1,4,0
M,56,19,492,4,0,1,4,2
M,56,13,49,4,0,1,4,4
M,56,20,794,4,0,1,4,5
M,56,20,372,4,0,1,4,0
M,56,12,990,4,0,1,4,0
M,56,19,253,4,0,1,4,0
M,25,19,946,4,0,1,5,0
M,25,16,790,4,0,1,5,0
M,25,9,666,4,0,1,5,1
M,35,20,194,4,0,1,5,3
M,35,15,433,4,0,1,5,0
M,35,15,488,4,0,1,5,1
M,45,11,372,4,0,1,5,0
M,45,18,435,4,0,1,5,3
M,45,5,20,4,0,1,5,3
M,56,3,465,4,0,1,5,0
M,56,7,501,4,0,1,5,3
M,56,19,76,4,0,1,5,1
M,1,3,89,4,0,2,0,0
M,1,7,79,4,0,2,0,3
M,1,10,973,4,0,2,0,3
M,1,13,303,4,0,2,0,0
M,18,10,245,4,0,2,0,4
M,18,1,959,4,0,2,0,2
M,18,6,524,4,0,2,0,2
M,18,0,433,4,0,2,0,0
M,18,0,45,4,0,2,0,3
M,18,4,54,4,0,2,0,0
M,18,2,474,4,0,2,0,0
M,18,4,236,4,0,2,0,2
M,18,19,549,4,0,2,0,2
M,18,20,967,4,0,2,0,3
M,18,4,959,4,0,2,0,0
M,18,4,474,4,0,2,0,4
M,18,14,797,4,0,2,0,0
M,18,2,303,4,0,2,0,2
M,18,7,863,4,0,2,0,3
M,18,13,245,4,0,2,0,0
M,25,6,483,4,0,2,0,0
M,25,11,977,4,0,2,0,3
M,25,2,235,4,0,2,0,0
M,35,9,596,4,0,2,0,0
M,35,0,275,4,0,2,0,2
M,45,19,970,4,0,2,0,4
M,45,10,984,4,0,2,0,0
M,45,9,261,4,0,2,0,2
M,45,20,303,4,0,2,0,2
M,50,7,967,4,0,2,0,0
M,56,7,235,4,0,2,0,0
M,56,14,612,4,0,2,0,1
M,56,5,287,4,0,2,0,3
M,56,14,337,4,0,2,1,2
M,18,13,292,4,0,2,2,4
M,45,5,82,4,0,2,2,0
M,50,15,65,4,0,2,2,0
M,1,13,236,4,0,2,3,1
M,18,0,56,4,0,2,3,0
M,18,5,90,4,0,2,3,0
M,18,4,277,4,0,2,3,2
M,18,7,554,4,0,2,3,0
M,18,13,339,4,0,2,3,0
M,18,2,313,4,0,2,3,2
M,25,10,944,4,0,2,3,0
M,25,16,986,4,0,2,3,2
M,25,20,924,4,0,2,3,0
M,35,9,602,4,0,2,3,0
M,35,0,741,4,0,2,3,3
M,45,7,977,4,0,2,3,0
M,50,3,307,4,0,2,3,3
M,56,0,522,4,0,2,3,5
M,1,9,468,4,0,2,4,0
M,1,5,282,4,0,2,4,0
M,18,17,777,4,0,2,4,0
M,18,20,290,4,0,2,4,1
M,18,20,604,4,0,2,4,0
M,25,20,911,4,0,2,4,1
M,25,13,140,4,0,2,4,0
M,25,18,969,4,0,2,4,2
M,35,14,56,4,0,2,4,3
M,35,9,917,4,0,2,4,4
M,35,5,956,4,0,2,4,1
M,35,0,50,4,0,2,4,0
M,35,11,596,4,0,2,4,4
M,45,17,28,4,0,2,4,4
M,56,14,453,4,0,2,4,2
M,56,1,462,4,0,2,4,2
M,18,19,722,4,0,2,5,0
M,18,19,986,4,0,2,5,0
M,18,12,895,4,0,2,5,4
M,25,17,54,4,0,2,5,0
M,25,5,231,4,0,2,5,3
M,25,11,921,4,0,2,5,3
M,35,5,128,4,0,2,5,4
M,45,3,281,4,0,2,5,1
M,56,2,229,4,0,2,5,3
M,1,4,90,4,0,3,0,0
M,18,17,457,4,0,3,0,2
M,18,18,90,4,0,3,0,0
M,18,2,973,4,0,3,0,0
M,18,8,76,4,0,3,0,0
M,25,9,68,4,0,3,0,4
M,25,16,919,4,0,3,0,3
M,25,3,977,4,0,3,0,0
M,25,9,685,4,0,3,0,0
M,25,1,625,4,0,3,0,3
M,25,9,376,4,0,3,0,0
M,25,12,406,4,0,3,0,3
M,35,6,313,4,0,3,0,0
M,35,0,727,4,0,3,0,3
M,35,16,433,4,0,3,0,0
M,35,15,450,4,0,3,0,2
M,35,7,967,4,0,3,0,2
M,35,9,211,4,0,3,0,0
M,50,5,221,4,0,3,0,0
M,50,20,457,4,0,3,0,0
M,56,16,988,4,0,3,0,2
M,56,12,27,4,0,3,0,3
M,56,19,66,4,0,3,0,0
M,1,6,290,4,0,3,1,0
M,50,18,580,4,0,3,1,4
M,1,13,144,4,0,3,2,0
M,56,2,547,4,0,3,2,3
M,1,4,993,4,0,3,3,1
M,18,3,331,4,0,3,3,2
M,25,5,50,4,0,3,3,1
M,25,16,826,4,0,3,3,0
M,25,4,850,4,0,3,3,0
M,25,3,181,4,0,3,3,0
M,25,0,488,4,0,3,3,5
M,35,5,530,4,0,3,3,3
M,35,9,230,4,0,3,3,3
M,35,8,560,4,0,3,3,0
M,35,9,170,4,0,3,3,0
M,50,5,132,4,0,3,3,2
M,1,3,761,4,0,3,4,2
M,25,17,77,4,0,3,4,0
M,25,10,223,4,0,3,4,4
M,25,20,787,4,0,3,4,5
M,25,3,800,4,0,3,4,1
M,25,19,53,4,0,3,4,2
M,25,17,537,4,0,3,4,2
M,25,13,551,4,0,3,4,0
M,45,16,372,4,0,3,4,1
M,1,11,793,4,0,3,5,0
M,1,10,966,4,0,3,5,0
M,18,19,524,4,0,3,5,2
M,25,9,549,4,0,3,5,3
M,35,19,274,4,0,3,5,3
M,35,11,727,4,0,3,5,3
M,50,15,856,4,0,3,5,3
M,56,19,48,4,0,3,5,0
M,1,3,287,4,0,4,0,0
M,18,1,276,4,0,4,0,2
M,18,20,787,4,0,4,0,5
M,18,8,977,4,0,4,0,0
M,25,1,180,4,0,4,0,2
M,25,20,685,4,0,4,0,1
M,35,20,917,4,0,4,0,0
M,35,0,330,4,0,4,0,3
M,35,2,80,4,0,4,0,2
M,35,0,132,4,0,4,0,0
M,45,1,787,4,0,4,0,0
M,1,20,69,4,0,4,1,0
M,25,11,33,4,0,4,1,3
M,25,11,108,4,0,4,1,4
M,50,4,618,4,0,4,1,4
M,56,4,633,4,0,4,1,0
M,56,18,319,4,0,4,1,1
M,18,14,530,4,0,4,2,4
M,25,3,891,4,0,4,2,1
M,25,3,111,4,0,4,2,0
M,25,11,20,4,0,4,2,2
M,25,20,933,4,0,4,2,3
M,35,7,802,4,0,4,2,3
M,56,6,215,4,0,4,2,0
M,18,2,914,4,0,4,3,0
M,18,9,446,4,0,4,3,0
M,18,1,600,4,0,4,3,2
M,18,10,803,4,0,4,3,2
M,18,2,146,4,0,4,3,2
M,25,19,430,4,0,4,3,3
M,25,9,292,4,0,4,3,0
M,25,9,453,4,0,4,3,1
M,35,5,501,4,0,4,3,0
M,50,15,760,4,0,4,3,4
M,56,4,942,4,0,4,3,2
M,18,13,730,4,0,4,4,4
M,18,20,465,4,0,4,4,1
M,18,7,549,4,0,4,4,0
M,25,17,303,4,0,4,4,3
M,25,10,494,4,0,4,4,0
M,25,11,596,4,0,4,4,0
M,25,14,446,4,0,4,4,2
M,50,14,760,4,0,4,4,3
M,18,15,284,4,0,4,5,0
M,18,9,760,4,0,4,5,3
M,25,3,121,4,0,4,5,2
M,25,11,66,4,0,4,5,0
M,25,5,226,4,0,4,5,5
M,35,2,150,4,0,4,5,0
M,35,2,224,4,0,4,5,3
M,35,7,302,4,0,4,5,3
M,50,13,287,4,0,4,5,0
M,56,20,641,4,0,4,5,0
M,56,1,45,4,0,4,5,2
M,1,18,222,4,0,5,0,0
M,1,20,911,4,0,5,0,1
M,1,17,560,4,0,5,0,3
M,18,0,498,4,0,5,0,0
M,18,11,211,4,0,5,0,2
M,18,0,29,4,0,5,0,2
M,18,5,49,4,0,5,0,2
M,35,7,913,4,0,5,0,0
M,50,16,114,4,0,5,0,3
M,50,6,194,4,0,5,0,3
M,50,19,560,4,0,5,0,2
M,56,1,427,4,0,5,0,3
M,56,13,923,4,0,5,0,0
M,1,5,527,4,0,5,1,0
M,18,2,329,4,0,5,1,5
M,18,16,100,4,0,5,1,4
M,18,16,904,4,0,5,1,4
M,18,8,312,4,0,5,1,1
M,18,6,924,4,0,5,1,4
M,25,1,30,4,0,5,1,1
M,25,13,325,4,0,5,1,1
M,35,13,473,4,0,5,1,0
M,50,15,735,4,0,5,1,1
M,50,16,685,4,0,5,2,5
M,1,20,302,4,0,5,3,4
M,18,17,805,4,0,5,3,4
M,18,9,871,4,0,5,3,3
M,18,15,16,4,0,5,3,0
M,18,17,891,4,0,5,3,0
M,18,7,580,4,0,5,3,0
M,25,14,33,4,0,5,3,0
M,25,13,912,4,0,5,3,0
M,25,0,29,4,0,5,3,3
M,35,14,460,4,0,5,3,0
M,35,20,170,4,0,5,3,4
M,50,12,923,4,0,5,3,0
M,56,19,441,4,0,5,3,3
M,56,5,743,4,0,5,3,2
M,18,19,157,4,0,5,4,3
M,18,20,396,4,0,5,4,1
M,18,17,685,4,0,5,4,0
M,18,0,836,4,0,5,4,3
M,18,10,520,4,0,5,4,0
M,25,0,482,4,0,5,4,4
M,25,12,87,4,0,5,4,1
M,25,6,284,4,0,5,4,3
M,25,6,826,4,0,5,4,2
M,35,0,985,4,0,5,4,2
M,56,12,836,4,0,5,4,2
M,18,3,212,4,0,5,5,3
M,18,20,434,4,0,5,5,0
M,18,10,850,4,0,5,5,0
M,18,1,843,4,0,5,5,4
M,45,17,474,4,0,5,5,4
M,45,11,790,4,0,5,5,0
M,45,11,954,4,0,5,5,0
M,45,2,112,4,0,5,5,0
M,50,8,445,4,0,5,5,0
M,56,1,840,4,0,5,5,3
M,56,11,76,4,0,5,5,0
M,56,1,440,4,0,5,5,0
M,56,1,301,4,0,5,5,3
M,1,9,80,4,1,0,0,2
M,18,13,527,4,1,0,0,0
M,18,5,857,4,1,0,0,3
M,18,2,969,4,1,0,0,1
M,18,7,908,4,1,0,0,0
M,18,4,207,4,1,0,0,0
M,18,19,967,4,1,0,0,2
M,18,19,871,4,1,0,0,2
M,18,15,61,4,1,0,0,0
M,18,13,27,4,1,0,0,5
M,25,9,981,4,1,0,0,0
M,25,0,836,4,1,0,0,0
M,25,20,240,4,1,0,0,0
M,25,2,457,4,1,0,0,0
M,25,2,972,4,1,0,0,4
M,25,12,446,4,1,0,0,4
M,25,12,26,4,1,0,0,2
M,25,10,773,4,1,0,0,0
M,25,2,627,4,1,0,0,1
M,25,20,911,4,1,0,0,5
M,25,7,406,4,1,0,0,0
M,25,6,207,4,1,0,0,4
M,25,9,906,4,1,0,0,0
M,25,6,975,4,1,0,0,0
M,25,20,245,4,1,0,0,3
M,35,19,917,4,1,0,0,2
M,35,8,441,4,1,0,0,4
M,35,13,31,4,1,0,0,3
M,35,3,943,4,1,0,0,4
M,35,0,89,4,1,0,0,0
M,35,20,532,4,1,0,0,3
M,35,19,805,4,1,0,0,0
M,35,9,921,4,1,0,0,3
M,35,7,987,4,1,0,0,2
M,35,16,527,4,1,0,0,0
M,45,13,281,4,1,0,0,3
M,45,6,82,4,1,0,0,4
M,50,20,596,4,1,0,0,3
M,50,3,326,4,1,0,0,0
M,50,2,26,4,1,0,0,0
M,50,19,207,4,1,0,0,0
M,56,4,560,4,1,0,0,4
M,56,0,483,4,1,0,0,2
M,56,3,805,4,1,0,0,4
M,56,20,284,4,1,0,0,2
M,56,19,118,4,1,0,0,2
M,35,9,770,4,1,0,1,3
M,18,8,796,4,1,0,2,2
M,18,6,12,4,1,0,2,2
M,18,20,502,4,1,0,2,0
M,18,14,520,4,1,0,2,0
M,18,13,215,4,1,0,2,0
M,25,3,382,4,1,0,2,0
M,25,20,796,4,1,0,2,3
M,35,14,85,4,1,0,2,2
M,35,5,380,4,1,0,2,2
M,1,0,910,4,1,0,3,3
M,1,12,292,4,1,0,3,0
M,18,19,681,4,1,0,3,3
M,25,11,501,4,1,0,3,1
M,25,7,329,4,1,0,3,0
M,25,15,16,4,1,0,3,4
M,25,6,336,4,1,0,3,4
M,35,9,809,4,1,0,3,4
M,35,9,321,4,1,0,3,3
M,35,18,80,4,1,0,3,5
M,50,13,382,4,1,0,3,3
M,50,6,432,4,1,0,3,2
M,18,17,29,4,1,0,4,4
M,18,16,980,4,1,0,4,2
M,18,7,530,4,1,0,4,4
M,18,20,923,4,1,0,4,1
M,25,5,987,4,1,0,4,2
M,25,20,361,4,1,0,4,2
M,25,6,284,4,1,0,4,4
M,25,13,802,4,1,0,4,2
M,25,5,708,4,1,0,4,4
M,35,11,170,4,1,0,4,2
M,35,19,345,4,1,0,4,4
M,35,4,563,4,1,0,4,0
M,35,10,166,4,1,0,4,0
M,50,20,150,4,1,0,4,2
M,56,1,90,4,1,0,4,2
M,56,4,804,4,1,0,4,0
M,18,3,381,4,1,1,0,0
M,18,19,492,4,1,1,0,2
M,18,9,281,4,1,1,0,0
M,18,7,950,4,1,1,0,0
M,18,6,871,4,1,1,0,0
M,18,14,127,4,1,1,0,3
M,25,2,379,4,1,1,0,0
M,25,3,84,4,1,1,0,0
M,25,7,303,4,1,1,0,0
M,25,17,281,4,1,1,0,1
M,25,7,45,4,1,1,0,2
M,25,5,457,4,1,1,0,0
M,25,12,765,4,1,1,0,0
M,25,7,760,4,1,1,0,4
M,25,5,685,4,1,1,0,3
M,35,14,66,4,1,1,0,0
M,35,4,602,4,1,1,0,0
M,35,2,930,4,1,1,0,0
M,45,1,112,4,1,1,0,5
M,45,1,913,4,1,1,0,2
M,45,12,913,4,1,1,0,5
M,50,9,596,4,1,1,0,0
M,56,14,424,4,1,1,0,1
M,56,9,201,4,1,1,0,4
M,56,1,37,4,1,1,0,0
M,56,19,280,4,1,1,0,3
M,56,7,303,4,1,1,0,0
M,56,9,471,4,1,1,0,4
M,56,6,794,4,1,1,0,2
M,56,18,492,4,1,1,0,0
M,56,6,281,4,1,1,0,2
M,56,0,641,4,1,1,0,2
M,56,1,685,4,1,1,0,4
M,18,2,333,4,1,1,2,3
M,25,3,972,4,1,1,2,3
M,25,20,302,4,1,1,2,4
M,25,3,471,4,1,1,2,4
M,25,6,981,4,1,1,2,0
M,45,2,65,4,1,1,2,4
M,45,12,520,4,1,1,2,0
M,56,6,62,4,1,1,2,3
M,56,3,232,4,1,1,2,4
M,18,14,537,4,1,1,3,0
M,18,3,731,4,1,1,3,2
M,25,10,480,4,1,1,3,3
M,25,20,63,4,1,1,3,0
M,25,5,925,4,1,1,3,3
M,25,6,841,4,1,1,3,2
M,25,8,803,4,1,1,3,4
M,25,0,100,4,1,1,3,2
M,35,13,758,4,1,1,3,0
M,35,2,300,4,1,1,3,4
M,35,11,834,4,1,1,3,4
M,45,12,941,4,1,1,3,0
M,45,19,90,4,1,1,3,2
M,56,13,209,4,1,1,3,3
M,18,7,19,4,1,1,4,4
M,18,6,37,4,1,1,4,3
M,18,13,33,4,1,1,4,0
M,18,18,62,4,1,1,4,0
M,18,0,465,4,1,1,4,0
M,25,1,469,4,1,1,4,0
M,25,4,840,4,1,1,4,4
M,25,20,863,4,1,1,4,3
M,25,2,373,4,1,1,4,3
M,25,6,132,4,1,1,4,3
M,25,11,502,4,1,1,4,0
M,25,20,372,4,1,1,4,3
M,25,6,895,4,1,1,4,4
M,35,7,497,4,1,1,4,4
M,35,11,531,4,1,1,4,0
M,45,12,79,4,1,1,4,4
M,50,4,875,4,1,1,4,4
M,50,4,146,4,1,1,4,2
M,56,4,62,4,1,1,4,2
M,56,9,540,4,1,1,4,3
M,25,19,127,4,1,1,5,0
M,18,20,837,4,1,2,0,4
M,18,4,379,4,1,2,0,1
M,25,9,970,4,1,2,0,3
M,25,7,281,4,1,2,0,4
M,25,0,928,4,1,2,0,2
M,45,5,15,4,1,2,0,2
M,56,15,605,4,1,2,0,4
M,56,6,427,4,1,2,0,4
M,56,9,123,4,1,2,0,4
M,25,2,947,4,1,2,1,0
M,18,12,441,4,1,2,2,2
M,18,13,296,4,1,2,3,0
M,18,7,484,4,1,2,3,5
M,18,0,486,4,1,2,3,0
M,25,7,261,4,1,2,3,2
M,25,12,906,4,1,2,3,0
M,25,14,871,4,1,2,3,3
M,25,11,434,4,1,2,3,3
M,35,18,312,4,1,2,3,4
M,35,11,581,4,1,2,3,2
M,56,4,603,4,1,2,3,3
M,18,5,497,4,1,2,4,4
M,18,0,705,4,1,2,4,2
M,18,18,631,4,1,2,4,0
M,18,15,531,4,1,2,4,0
M,25,12,577,4,1,2,4,3
M,25,20,950,4,1,2,4,4
M,35,11,349,4,1,2,4,0
M,45,11,405,4,1,2,4,0
M,56,4,345,4,1,2,4,2
M,1,12,616,4,1,2,5,0
M,25,18,435,4,1,2,5,0
M,25,7,379,4,1,2,5,3
M,45,16,911,4,1,2,5,0
M,56,9,112,4,1,2,5,3
M,56,18,488,4,1,2,5,2
M,1,14,221,4,1,3,0,4
M,25,1,640,4,1,3,0,3
M,25,9,605,4,1,3,0,3
M,25,19,445,4,1,3,0,3
M,25,1,301,4,1,3,0,0
M,35,17,76,4,1,3,0,0
M,45,0,486,4,1,3,0,3
M,45,3,833,4,1,3,0,0
M,50,6,110,4,1,3,0,3
M,25,16,765,4,1,3,1,2
M,35,19,220,4,1,3,1,3
M,45,18,127,4,1,3,1,2
M,25,19,331,4,1,3,2,3
M,35,3,277,4,1,3,2,0
M,35,5,458,4,1,3,2,3
M,25,4,273,4,1,3,3,1
M,35,3,28,4,1,3,3,3
M,35,9,56,4,1,3,3,2
M,35,15,122,4,1,3,3,4
M,45,19,811,4,1,3,3,0
M,45,18,277,4,1,3,3,0
M,18,0,27,4,1,3,4,2
M,25,14,28,4,1,3,4,4
M,50,10,161,4,1,3,4,3
M,56,14,361,4,1,3,4,2
M,50,0,421,4,1,3,5,0
M,18,17,141,4,1,4,0,2
M,18,8,550,4,1,4,0,1
M,25,5,497,4,1,4,0,3
M,25,11,78,4,1,4,0,0
M,25,10,146,4,1,4,0,2
M,35,2,376,4,1,4,0,3
M,45,4,402,4,1,4,0,3
M,56,6,836,4,1,4,0,4
M,56,7,90,4,1,4,0,5
M,56,9,502,4,1,4,0,0
M,1,17,910,4,1,4,2,2
M,18,2,520,4,1,4,2,5
M,25,3,142,4,1,4,2,3
M,35,4,197,4,1,4,2,1
M,45,20,800,4,1,4,2,5
M,1,19,229,4,1,4,3,0
M,35,16,141,4,1,4,3,0
M,35,10,349,4,1,4,3,3
M,35,6,584,4,1,4,3,4
M,50,0,853,4,1,4,3,1
M,1,7,90,4,1,4,4,2
M,18,19,741,4,1,4,4,5
M,18,20,559,4,1,4,4,2
M,18,14,84,4,1,4,4,3
M,25,19,45,4,1,4,4,3
M,25,8,981,4,1,4,4,0
M,25,8,777,4,1,4,4,5
M,25,2,480,4,1,4,4,4
M,25,11,924,4,1,4,4,4
M,25,10,836,4,1,4,4,4
M,50,13,760,4,1,4,4,2
M,50,13,935,4,1,4,4,5
M,18,12,560,4,1,4,5,2
M,18,3,115,4,1,4,5,4
M,25,3,837,4,1,4,5,3
M,25,6,265,4,1,4,5,4
M,25,5,488,4,1,4,5,3
M,25,4,927,4,1,4,5,4
M,25,12,950,4,1,4,5,0
M,35,20,813,4,1,4,5,2
M,18,4,168,4,1,5,0,0
M,18,0,406,4,1,5,0,3
M,18,12,984,4,1,5,0,4
M,25,9,89,4,1,5,0,2
M,25,3,919,4,1,5,0,3
M,25,4,486,4,1,5,0,3
M,25,18,377,4,1,5,0,2
M,25,9,446,4,1,5,0,4
M,25,15,446,4,1,5,0,4
M,35,5,240,4,1,5,0,0
M,45,2,967,4,1,5,0,4
M,50,1,912,4,1,5,0,3
M,35,12,923,4,1,5,2,0
M,50,0,917,4,1,5,2,5
M,50,13,212,4,1,5,2,1
M,56,13,141,4,1,5,2,4
M,56,19,23,4,1,5,2,0
M,56,7,193,4,1,5,2,3
M,56,0,983,4,1,5,2,2
M,25,3,875,4,1,5,3,4
M,25,6,380,4,1,5,3,2
M,56,8,113,4,1,5,3,2
M,18,4,286,4,1,5,4,4
M,18,20,130,4,1,5,4,3
M,18,10,141,4,1,5,4,2
M,18,2,441,4,1,5,4,4
M,18,0,863,4,1,5,4,3
M,18,7,863,4,1,5,4,4
M,18,18,522,4,1,5,4,4
M,18,5,141,4,1,5,4,0
M,25,9,966,4,1,5,4,4
M,35,1,777,4,1,5,4,3
M,35,4,985,4,1,5,4,0
M,35,17,108,4,1,5,4,0
M,35,9,497,4,1,5,4,3
M,35,16,840,4,1,5,4,2
M,35,0,457,4,1,5,4,4
M,50,9,786,4,1,5,4,1
M,50,20,535,4,1,5,4,2
M,56,20,992,4,1,5,4,0
M,56,6,560,4,1,5,4,4
M,1,3,146,4,1,5,5,0
M,18,10,207,4,1,5,5,0
M,25,6,986,4,1,5,5,4
M,45,13,300,4,1,5,5,3
M,56,11,787,4,1,5,5,0
M,18,2,90,4,2,0,0,4
M,18,14,805,4,2,0,0,0
M,25,3,83,4,2,0,0,1
M,25,3,405,4,2,0,0,3
M,25,17,282,4,2,0,0,1
M,25,13,970,4,2,0,0,0
M,35,9,432,4,2,0,0,0
M,35,11,914,4,2,0,0,0
M,35,19,731,4,2,0,0,2
M,35,17,984,4,2,0,0,4
M,35,8,981,4,2,0,0,1
M,45,20,452,4,2,0,0,3
M,50,9,764,4,2,0,0,4
M,1,2,285,4,2,0,1,3
M,45,4,524,4,2,0,1,3
M,35,6,100,4,2,0,2,2
M,50,20,22,4,2,0,2,0
M,50,13,787,4,2,0,2,0
M,25,4,981,4,2,0,3,3
M,35,6,551,4,2,0,3,0
M,35,13,801,4,2,0,3,3
M,35,11,307,4,2,0,3,0
M,35,13,442,4,2,0,3,3
M,35,8,708,4,2,0,3,0
M,35,20,194,4,2,0,3,3
M,45,18,625,4,2,0,3,0
M,18,9,911,4,2,0,4,3
M,18,14,503,4,2,0,4,0
M,25,5,756,4,2,0,4,2
M,35,11,494,4,2,0,4,0
M,35,11,307,4,2,0,4,2
M,50,17,170,4,2,0,4,3
M,56,16,466,4,2,0,4,0
M,1,5,457,4,2,1,0,3
M,35,13,83,4,2,1,0,0
M,35,7,681,4,2,1,0,1
M,56,18,396,4,2,1,0,0
M,56,18,421,4,2,1,0,2
M,35,0,765,4,2,1,1,0
M,45,11,916,4,2,1,2,0
M,25,17,50,4,2,1,3,1
M,25,20,131,4,2,1,3,5
M,45,7,322,4,2,1,3,4
M,18,20,441,4,2,1,4,3
M,18,20,984,4,2,1,4,0
M,18,4,208,4,2,1,4,3
M,25,16,908,4,2,1,4,2
M,25,18,549,4,2,1,4,4
M,56,3,228,4,2,1,4,5
M,56,2,245,4,2,1,4,2
M,56,17,993,4,2,1,4,2
M,1,15,750,4,2,1,5,3
M,18,13,531,4,2,1,5,1
M,25,3,945,4,2,1,5,5
M,25,15,333,4,2,1,5,0
M,35,15,253,4,2,1,5,2
M,18,4,630,4,2,2,0,2
M,18,9,532,4,2,2,0,3
M,25,12,856,4,2,2,0,3
M,45,8,442,4,2,2,0,2
M,45,3,273,4,2,2,0,2
M,18,13,630,4,2,2,1,0
M,35,5,731,4,2,2,1,2
M,56,13,735,4,2,2,2,0
M,18,4,42,4,2,2,3,4
M,25,14,29,4,2,2,3,0
M,35,0,100,4,2,2,3,3
M,35,16,756,4,2,2,3,0
M,45,2,700,4,2,2,3,3
M,56,3,794,4,2,2,3,0
M,18,12,336,4,2,2,4,3
M,25,16,837,4,2,2,4,2
M,25,14,609,4,2,2,4,4
M,25,3,441,4,2,2,4,0
M,25,12,307,4,2,2,4,2
M,35,2,454,4,2,2,4,2
M,35,3,498,4,2,2,4,2
M,35,11,253,4,2,2,4,0
M,35,17,987,4,2,2,4,0
M,35,17,965,4,2,2,4,0
M,35,13,424,4,2,2,4,0
M,50,14,494,4,2,2,4,0
M,56,13,337,4,2,2,4,3
M,1,8,484,4,2,2,5,3
M,25,6,80,4,2,2,5,0
M,25,11,130,4,2,2,5,5
M,25,3,41,4,2,2,5,3
M,35,12,430,4,2,3,0,0
M,35,13,114,4,2,3,0,3
M,25,11,655,4,2,3,3,2
M,35,6,920,4,2,3,3,0
M,45,13,382,4,2,3,3,5
M,45,13,452,4,2,3,3,2
M,45,3,118,4,2,3,3,1
M,1,2,80,4,2,3,4,0
M,25,19,262,4,2,3,4,0
M,25,1,627,4,2,3,4,0
M,25,12,433,4,2,3,4,0
M,35,13,450,4,2,3,4,3
M,45,12,863,4,2,3,5,2
M,50,17,424,4,2,3,5,3
M,50,10,618,4,2,4,1,3
M,18,6,616,4,2,4,2,4
M,50,20,990,4,2,4,3,1
M,25,4,301,4,2,4,4,0
M,35,6,555,4,2,4,4,2
M,50,0,210,4,2,4,4,0
M,18,8,852,4,2,4,5,1
M,25,11,534,4,2,4,5,3
M,25,0,186,4,2,4,5,4
M,35,11,321,4,2,4,5,0
M,1,13,524,4,2,5,0,0
M,18,2,38,4,2,5,0,5
M,18,16,181,4,2,5,0,3
M,18,19,88,4,2,5,0,0
M,25,16,186,4,2,5,0,3
M,45,7,87,4,2,5,0,4
M,45,0,625,4,2,5,0,2
M,25,18,968,4,2,5,1,1
M,45,3,89,4,2,5,1,1
M,18,10,196,4,2,5,3,2
M,18,16,168,4,2,5,3,0
M,18,14,805,4,2,5,4,4
M,18,6,946,4,2,5,4,3
M,18,6,445,4,2,5,4,4
M,25,16,631,4,2,5,4,3
M,1,4,245,4,3,0,0,1
M,1,13,856,4,3,0,0,0
M,18,0,980,4,3,0,0,0
M,18,3,633,4,3,0,0,1
M,18,10,245,4,3,0,0,1
M,18,20,492,4,3,0,0,5
M,25,0,49,4,3,0,0,0
M,25,1,524,4,3,0,0,0
M,25,14,612,4,3,0,0,3
M,25,0,49,4,3,0,0,5
M,25,5,701,4,3,0,0,5
M,35,19,275,4,3,0,0,0
M,35,7,161,4,3,0,0,5
M,35,8,598,4,3,0,0,5
M,45,0,27,4,3,0,0,0
M,50,14,765,4,3,0,0,2
M,50,1,148,4,3,0,0,0
M,50,4,230,4,3,0,0,3
M,56,0,131,4,3,0,0,2
M,56,18,235,4,3,0,1,3
M,18,12,843,4,3,0,2,3
M,25,2,498,4,3,0,2,0
M,25,1,571,4,3,0,2,0
M,35,4,764,4,3,0,2,0
M,35,15,453,4,3,0,2,0
M,56,4,852,4,3,0,2,4
M,25,13,346,4,3,0,3,0
M,35,14,920,4,3,0,3,2
M,56,19,603,4,3,0,3,3
M,1,0,221,4,3,0,4,2
M,18,13,743,4,3,0,4,0
M,25,14,141,4,3,0,4,1
