F,50,14,833,0,3,5,3,5,5,1,1,0,1,4,1,3,0,2,3,0,5,0,0,0,4,5,2
F,50,5,735,3,1,0,3,0,0,5,3,0,4,4,5,5,5,1,4,5,4,5,1,1,0,5,1
M,25,9,301,1,2,4,3,3,0,2,5,0,4,2,0,2,1,0,4,0,2,5,0,4,4,5,0
F,1,14,406,5,4,1,1,2,4,5,2,5,0,1,1,4,3,4,3,5,5,4,0,0,4,3,0
M,50,17,597,0,0,5,2,2,0,1,1,5,2,5,0,3,0,2,1,0,5,0,2,4,0,0,0
F,56,7,98,4,4,0,0,2,0,5,4,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,3
F,18,1,912,4,0,1,0,5,0,0,3,2,0,0,2,5,3,4,0,0,5,0,0,0,3,0,0
F,1,13,797,1,0,1,3,2,5,0,2,1,1,2,2,4,2,1,3,1,3,4,4,1,5,5,3
F,18,2,349,5,4,0,4,0,2,2,0,0,4,1,0,3,4,3,5,2,4,2,0,2,5,0,0
M,18,4,334,2,4,5,4,0,2,0,1,1,2,0,3,0,1,2,5,2,2,5,0,5,0,3,0
F,1,20,132,1,0,3,2,2,1,4,3,0,0,0,5,1,1,4,3,5,0,1,1,0,1,3,0
M,35,20,780,4,2,1,4,5,0,0,0,1,2,0,1,2,2,0,1,2,3,4,4,2,5,2,4
F,25,9,469,5,4,3,0,5,2,0,4,0,5,1,0,5,5,4,0,0,0,2,0,2,0,0,1
M,50,13,373,3,0,0,0,0,0,0,4,0,4,2,4,5,5,2,3,2,4,0,0,3,0,0,4
M,35,2,437,1,0,0,4,2,2,5,5,4,0,5,5,0,4,0,0,2,0,0,5,5,0,1,0
M,25,2,361,0,0,0,3,2,0,3,1,0,0,0,2,2,0,5,0,0,4,4,0,3,3,1,1
M,56,4,492,1,0,5,0,4,0,0,2,5,2,1,5,2,5,4,4,0,5,4,2,4,3,4,0
M,45,8,297,1,0,0,2,4,0,1,2,5,1,4,2,0,4,0,1,1,0,2,2,0,0,0,1
M,25,2,465,0,3,0,0,0,2,5,5,4,3,0,4,1,0,1,0,0,5,3,0,2,5,0,0
F,18,4,847,4,0,1,0,0,0,5,5,0,0,0,0,3,0,2,0,5,0,4,0,0,0,0,0
M,25,15,396,0,4,1,4,0,0,3,4,1,5,1,0,1,5,4,1,5,4,0,1,4,3,0,0
M,25,20,333,3,0,5,4,0,0,4,0,1,0,1,0,2,0,5,0,3,0,0,4,1,2,2,1
F,50,10,975,5,4,4,0,0,2,3,4,0,3,0,1,0,4,2,0,4,5,0,0,4,0,0,2
M,18,17,809,3,4,5,0,2,4,4,4,0,0,1,5,4,0,0,5,1,4,0,4,0,1,0,1
F,45,7,933,2,1,0,3,3,4,5,2,0,2,1,0,2,2,1,0,4,0,5,3,4,0,4,0
M,35,4,405,3,0,0,0,3,0,2,5,0,0,0,0,1,1,3,0,0,0,4,2,0,0,0,0
F,45,15,981,0,0,3,3,3,0,5,4,4,5,5,4,0,5,0,5,2,0,4,5,2,3,0,0
F,25,4,280,0,0,0,1,4,5,2,4,0,0,0,0,3,1,4,4,0,0,5,0,0,3,0,0
M,35,4,108,0,2,0,0,0,3,4,2,1,1,0,3,5,0,1,0,0,1,0,0,1,5,1,1
M,50,13,970,3,1,2,0,2,0,1,1,2,0,0,0,1,5,0,0,5,0,5,0,0,0,0,0
M,18,16,731,0,0,2,0,0,0,5,5,0,4,2,1,0,2,1,0,2,4,0,1,3,0,4,0
M,35,17,122,0,0,2,0,0,3,5,5,0,1,4,2,5,0,1,0,0,3,1,0,0,5,4,1
M,56,0,554,1,3,1,0,2,5,2,4,2,5,2,1,1,0,3,0,2,3,0,0,3,0,5,4
F,50,11,801,0,0,1,0,0,0,4,0,1,0,0,2,2,5,4,0,2,2,5,3,4,0,3,4
F,45,17,558,0,3,5,0,0,1,4,0,3,5,0,3,1,0,3,3,2,0,0,5,0,4,0,0
M,18,9,625,3,0,5,0,0,3,4,2,4,3,0,0,1,0,4,0,2,1,0,0,5,1,4,5
M,45,1,563,0,2,3,3,0,3,0,3,0,4,5,4,4,5,4,5,2,4,4,3,2,0,3,0
M,18,4,558,2,0,0,0,1,1,0,0,2,0,0,0,1,4,1,0,5,3,0,0,0,0,3,5
M,56,18,596,1,3,5,4,2,4,5,0,2,0,0,0,5,3,2,0,0,0,0,2,4,0,3,0
M,1,0,381,3,3,2,2,3,4,3,5,2,1,3,0,3,5,5,4,2,1,0,3,4,1,0,1
M,18,0,804,5,0,0,0,4,5,5,3,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0
M,18,17,900,3,0,0,0,2,0,5,5,5,1,0,2,4,5,2,0,5,0,0,0,0,4,0,0
M,25,18,402,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
M,25,7,142,1,3,3,4,0,5,0,0,0,0,0,2,4,3,2,1,5,4,0,0,1,5,3,5
M,35,14,773,2,4,1,0,1,3,4,2,0,3,4,1,3,0,0,0,5,2,5,3,4,0,5,0
M,18,15,540,0,1,0,2,2,0,3,1,0,0,1,0,4,5,5,5,0,4,4,0,0,0,2,5
M,18,12,474,4,0,2,3,2,2,4,3,0,0,0,0,5,0,2,0,0,0,2,5,0,5,0,1
F,35,12,833,5,0,1,0,1,2,2,1,0,3,1,2,0,3,3,0,1,0,1,0,2,3,0,0
F,18,11,281,0,0,2,2,3,0,5,2,0,0,1,0,5,0,1,0,3,0,1,3,0,3,0,0
M,56,0,221,0,4,4,3,2,2,3,0,0,0,5,4,0,5,2,5,4,4,1,0,2,5,0,4
M,18,4,604,0,3,0,0,0,0,3,5,0,3,2,5,1,2,2,0,0,0,5,1,4,1,0,4
M,18,2,482,0,3,4,0,2,1,0,3,0,0,0,0,0,1,2,0,5,1,0,0,2,4,0,2
F,1,14,326,0,0,3,2,3,3,0,5,1,5,5,0,1,0,2,3,0,3,0,1,0,0,3,3
F,25,14,971,5,1,5,3,1,0,3,1,5,2,2,3,5,3,1,2,1,3,3,2,4,1,3,5
M,45,1,580,5,2,5,0,2,1,3,5,0,4,1,4,3,0,5,3,2,4,5,3,1,0,0,0
F,50,6,441,4,2,0,0,3,3,2,2,0,4,3,5,3,1,3,5,2,2,5,4,3,1,5,1
F,35,15,435,5,0,1,1,2,0,5,1,5,1,4,0,1,2,3,0,4,0,4,0,0,4,0,0
M,1,8,598,2,3,3,0,3,1,0,2,5,1,2,0,5,4,3,5,4,2,2,1,2,3,0,0
F,1,0,64,0,0,1,0,0,0,0,5,5,2,0,0,4,0,4,0,0,0,3,0,0,0,5,4
F,56,12,103,4,0,4,3,1,2,3,4,5,0,0,1,3,3,4,3,5,3,3,0,4,4,5,0
M,45,7,170,5,0,5,3,1,1,5,3,5,5,0,1,2,0,1,5,3,5,2,3,1,5,5,0
M,45,9,18,1,1,4,0,5,2,5,0,2,1,3,0,0,3,1,3,1,1,3,2,0,3,3,0
M,25,7,325,3,2,4,0,2,2,4,0,0,0,1,2,0,0,5,0,0,0,0,0,3,0,1,0
M,56,0,26,0,4,1,0,1,0,5,2,0,2,5,4,4,0,3,0,0,0,4,0,0,2,3,3
M,50,0,555,2,2,3,0,0,3,4,2,0,4,3,0,5,0,3,3,0,3,5,1,1,0,3,3
F,50,16,276,0,4,1,3,0,3,0,0,0,5,3,1,4,4,1,4,2,4,1,0,5,5,2,0
M,56,15,235,0,0,3,0,4,0,5,5,2,0,0,0,4,5,5,1,0,0,0,0,0,0,0,0
M,1,17,581,4,0,4,1,2,3,1,2,0,1,3,2,5,5,4,5,1,4,4,0,0,4,1,0
M,35,14,704,3,0,3,3,2,4,4,2,0,2,0,3,4,0,4,5,5,0,5,0,0,4,4,2
M,35,2,775,1,3,1,1,4,1,5,5,1,0,5,1,4,0,1,3,3,3,3,0,0,4,0,0
F,50,12,483,2,4,3,0,0,4,4,3,3,0,0,0,1,1,5,0,4,3,0,2,0,3,3,0
M,25,2,16,1,3,0,2,0,1,3,3,0,0,0,0,5,0,5,4,0,2,0,1,0,4,3,0
F,25,17,144,2,0,0,3,4,2,4,3,0,0,0,0,2,0,3,0,0,0,4,3,1,0,4,3
F,1,15,171,3,0,0,0,0,2,0,0,0,1,3,5,5,0,4,0,4,3,3,3,0,0,0,5
F,50,12,170,4,3,0,3,0,5,0,2,0,0,5,0,3,4,4,5,5,1,2,1,0,0,4,0
M,45,9,376,5,0,5,3,2,3,4,2,0,1,3,0,1,5,3,5,4,3,4,0,2,4,3,0
M,1,8,62,0,4,1,0,0,0,2,1,0,3,4,3,3,4,0,0,5,1,3,1,0,4,0,3
M,35,0,484,3,0,0,3,0,0,4,2,0,0,0,0,1,0,5,0,3,0,0,4,0,5,3,5
M,35,2,285,5,0,0,0,5,0,5,1,0,1,4,5,1,3,4,0,5,1,2,2,2,0,4,0
M,1,18,76,0,0,0,2,0,3,0,0,0,1,0,1,3,0,5,0,0,3,4,2,0,4,1,0
M,18,19,630,4,0,2,0,0,2,0,4,0,1,0,0,0,0,0,5,1,0,4,0,4,2,3,0
F,56,12,447,1,0,5,0,1,2,3,0,5,0,0,0,4,0,5,2,1,4,0,4,3,4,5,0
M,18,15,772,4,0,0,1,3,5,5,5,3,2,0,5,3,3,3,3,1,2,2,1,0,0,2,5
M,56,5,110,4,1,0,0,4,2,2,4,2,2,4,5,4,1,1,2,1,3,2,3,4,5,3,0
M,1,8,209,1,0,0,0,2,0,0,0,0,2,0,0,3,0,3,4,0,5,2,0,0,5,0,0
M,50,12,525,4,1,4,0,4,3,1,5,2,0,3,0,4,1,3,0,0,5,0,3,2,4,5,0
F,45,2,761,5,0,2,1,2,4,2,5,0,5,2,2,5,0,0,2,1,5,0,3,4,5,4,0
M,45,5,265,5,1,4,0,3,1,1,0,1,5,5,2,1,0,5,3,0,5,1,3,0,1,0,1
F,50,9,460,4,0,1,3,3,0,4,1,0,2,5,3,5,3,4,4,0,3,2,0,2,4,0,0
M,56,9,362,5,3,3,3,0,1,1,1,0,3,2,3,5,3,5,5,2,4,5,0,1,0,2,0
F,1,15,42,3,2,4,0,3,5,1,5,0,3,1,0,2,4,4,1,4,1,0,3,0,4,2,0
M,1,10,811,0,0,5,0,0,1,5,3,0,1,1,2,4,0,3,4,3,5,1,0,3,0,0,2
F,18,18,971,3,0,5,3,1,5,3,4,4,3,3,0,3,4,3,3,0,3,5,4,5,2,0,0
F,50,8,424,0,0,1,2,1,4,5,1,0,2,3,0,0,4,3,5,5,4,4,0,4,5,0,0
M,35,7,489,1,4,5,4,4,2,5,4,0,2,0,1,0,5,5,4,1,5,3,0,0,3,3,0
M,18,3,488,0,0,2,2,0,0,0,1,0,3,0,4,3,0,4,0,0,0,1,0,0,2,0,2
M,35,19,80,0,0,0,4,0,0,5,2,3,1,2,0,2,0,3,0,2,4,0,0,0,1,0,0
M,25,15,547,4,2,5,3,3,2,4,0,3,0,3,0,1,5,5,5,5,5,3,5,2,5,0,4
F,45,18,764,0,2,3,0,0,1,0,3,3,0,5,4,3,5,4,4,2,2,3,1,0,0,0,4
M,18,11,804,1,0,0,2,1,0,4,3,0,0,0,3,1,0,4,0,1,2,0,2,1,2,0,0
F,50,11,970,1,3,0,3,3,0,4,5,1,3,3,3,4,0,2,4,0,0,2,5,0,2,3,3
M,25,20,954,5,0,3,0,1,5,5,4,2,0,0,0,4,0,4,4,1,4,0,3,2,0,4,0
M,45,0,982,0,0,0,0,5,2,5,3,5,4,1,0,1,4,5,1,5,0,0,3,4,3,0,0
M,50,19,224,0,1,2,0,1,5,0,0,0,2,3,3,2,1,5,0,2,0,3,5,4,2,0,0
M,45,3,680,1,4,4,4,1,4,0,2,0,3,2,5,3,5,2,0,1,3,3,0,0,4,4,3
M,25,4,361,5,4,0,0,0,1,0,3,0,0,3,0,0,0,0,3,0,3,0,0,0,5,3,0
F,45,13,462,0,0,2,2,0,5,5,4,0,3,5,0,3,3,0,4,0,0,5,2,0,3,2,3
M,50,8,100,5,1,1,0,0,0,4,3,0,4,3,2,4,3,4,0,4,0,0,0,0,4,2,0
F,35,2,933,5,0,1,0,0,2,4,0,2,0,0,0,0,0,0,0,5,4,0,5,3,1,1,1
F,50,8,616,3,0,0,4,0,3,4,1,2,2,5,0,1,0,4,0,4,3,4,1,0,3,3,0
M,1,9,230,0,3,4,1,0,4,0,1,0,0,0,3,1,0,5,2,0,0,0,5,0,5,0,3
M,35,2,937,0,4,0,1,3,3,2,2,1,1,5,1,1,1,1,3,1,1,1,0,3,0,0,0
M,25,3,765,0,4,2,4,2,1,1,1,2,0,2,0,5,0,3,2,0,0,5,0,2,3,4,0
M,25,5,83,0,0,0,1,1,3,0,2,0,0,0,0,5,0,5,1,5,0,5,0,0,0,0,0
M,1,5,772,1,2,4,3,0,2,2,0,0,2,3,1,5,0,0,3,1,0,5,5,0,0,0,2
M,18,17,111,5,0,1,0,2,2,1,5,1,0,4,1,2,4,3,5,1,5,0,2,3,5,0,0
F,35,11,980,3,4,5,2,0,0,1,2,0,0,0,0,4,3,3,0,2,0,5,1,4,2,3,1
F,50,0,161,3,4,1,0,0,0,4,4,0,1,0,4,4,0,3,0,0,2,0,0,0,3,0,0
M,45,5,838,2,3,1,0,2,2,1,3,0,1,5,0,2,0,1,1,3,4,4,3,4,5,0,2
M,25,18,333,3,0,3,3,2,0,0,2,5,0,0,0,0,0,2,2,0,0,4,0,4,0,3,0
M,35,7,612,5,3,2,0,0,1,0,0,0,1,4,5,1,0,3,3,0,4,4,2,2,4,0,0
F,56,20,622,5,0,1,3,2,1,1,4,0,0,4,4,0,3,1,1,0,5,3,4,0,2,0,0
M,45,20,750,0,0,2,0,3,1,0,5,0,5,2,5,0,1,2,1,2,2,2,4,4,3,1,0
M,18,9,328,0,1,1,3,0,5,3,1,2,0,5,5,5,1,4,0,5,2,3,4,5,5,0,0
F,35,2,66,5,2,0,2,2,0,2,0,0,0,0,0,3,0,5,3,0,2,2,0,0,4,3,3
M,45,0,277,5,0,3,2,1,0,3,0,3,1,5,3,5,0,5,3,4,1,2,3,0,3,0,0
F,18,17,80,0,2,1,2,0,5,0,2,0,5,3,2,5,4,0,4,4,0,1,4,0,5,0,0
M,18,3,531,5,0,5,0,0,5,5,5,3,1,0,5,0,0,3,0,0,3,1,1,1,0,4,0
M,45,0,60,3,1,0,4,3,5,3,1,3,0,3,0,3,4,0,5,3,2,5,3,0,2,3,0
F,35,17,577,4,2,3,3,2,0,5,3,4,2,4,0,5,3,5,5,2,4,3,4,2,4,0,3
M,50,11,540,3,4,0,0,5,0,4,2,0,3,4,5,1,0,5,0,2,0,4,0,0,0,3,2
M,56,4,435,1,1,3,0,0,4,2,3,5,0,3,0,4,3,3,5,1,5,3,2,2,0,3,3
F,56,20,969,0,3,0,1,0,2,4,1,0,0,4,0,3,5,3,5,0,4,3,1,2,1,5,2
M,50,7,610,3,0,2,2,5,1,2,4,2,5,4,4,0,4,4,4,0,0,1,2,1,2,3,0
M,25,20,943,0,3,0,0,0,2,5,5,5,4,5,4,2,2,2,0,4,2,4,0,4,5,0,1
F,50,3,417,0,2,2,3,0,1,0,3,2,2,0,3,0,5,0,3,0,3,4,0,5,2,4,1
M,18,8,741,4,0,3,0,2,2,1,3,0,0,0,2,4,2,4,3,2,0,4,1,4,5,4,1
M,18,7,274,0,0,0,3,3,0,5,4,2,0,0,4,2,5,3,0,0,0,0,0,0,5,3,0
F,18,7,222,0,2,4,1,5,3,5,2,0,2,0,3,5,2,2,0,0,4,0,2,0,4,5,1
F,56,17,17,5,4,2,2,1,0,3,1,1,4,4,0,4,0,3,0,0,0,0,0,0,0,0,0
F,56,20,547,0,0,2,0,4,4,2,4,5,0,1,0,3,3,4,0,4,3,0,4,5,5,0,0
M,35,7,701,1,0,0,0,0,0,0,1,0,1,0,4,2,0,3,0,0,5,5,0,1,3,1,4
M,56,2,965,0,2,5,4,2,0,2,5,0,0,5,2,4,2,4,0,4,3,0,0,4,0,3,3
F,50,5,612,5,0,5,3,1,2,1,5,0,2,3,0,0,5,5,4,0,4,0,4,0,5,0,1
M,50,3,212,1,1,1,4,0,0,4,2,2,2,0,5,2,1,0,0,3,0,0,0,5,0,0,0
F,56,4,114,3,0,3,0,5,1,4,4,0,0,3,0,5,0,0,0,2,4,0,0,0,5,3,0
M,35,15,280,3,2,0,0,0,2,0,5,0,0,0,0,2,0,5,0,0,0,0,0,0,5,1,0
F,25,20,523,0,0,0,0,0,0,5,5,0,0,0,0,3,0,4,0,2,3,4,0,0,0,0,2
F,45,16,27,0,0,1,2,5,0,3,1,1,2,0,2,3,4,2,4,4,5,1,1,0,4,4,0
M,18,15,801,0,3,4,0,2,0,4,3,0,2,2,2,0,2,1,4,0,2,0,1,3,0,4,0
M,45,4,210,0,0,1,4,1,3,2,0,5,0,5,0,1,5,0,3,5,4,2,2,0,2,0,5
F,35,12,54,1,4,0,4,0,0,0,1,3,3,0,0,4,0,1,0,1,4,0,0,4,4,3,2
M,45,8,773,5,3,0,0,0,4,4,3,1,0,1,0,2,2,3,3,5,0,0,1,0,5,2,0
F,25,8,875,3,3,4,3,0,1,0,3,0,1,0,2,2,3,4,3,0,3,2,4,1,4,3,0
M,35,6,837,0,4,2,0,1,4,5,3,5,2,0,2,1,4,4,3,3,3,4,2,4,3,0,0
F,1,0,571,0,3,0,0,0,0,4,3,0,2,2,0,2,3,3,0,3,0,2,0,0,0,5,0
M,25,7,282,3,2,1,3,2,0,3,1,0,1,0,0,5,2,1,0,5,2,4,0,5,2,3,0
F,18,1,330,5,0,4,0,4,5,4,0,0,0,2,3,0,0,4,0,0,0,0,0,1,0,0,0
M,18,10,598,3,0,3,0,0,1,5,3,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,2
M,45,0,377,0,0,3,3,4,1,2,3,1,1,4,2,2,4,3,0,5,2,3,3,2,0,2,0
F,25,19,38,2,1,0,0,4,1,5,5,0,5,0,1,1,3,0,4,0,0,0,5,5,0,5,5
F,45,18,655,1,0,0,0,2,0,2,2,0,5,5,4,4,1,5,3,2,2,0,0,2,3,0,0
M,45,11,726,0,1,3,2,1,5,4,2,0,2,3,0,0,2,1,3,1,3,0,5,4,0,4,0
M,35,18,550,1,4,2,1,2,0,5,4,3,0,0,0,3,5,4,5,2,3,0,3,5,0,0,0
M,18,4,215,0,0,2,3,1,3,2,4,0,1,0,2,4,3,2,0,3,4,2,1,0,5,1,0
M,25,9,730,0,0,0,0,0,0,3,4,5,1,4,0,3,4,3,0,3,2,0,5,1,0,0,0
F,18,2,111,5,3,5,2,2,0,0,4,5,0,5,0,4,3,2,4,4,5,2,2,2,4,0,0
M,25,17,15,3,3,0,4,0,2,2,4,1,0,4,0,1,3,0,0,3,2,0,0,1,0,0,3
F,56,16,744,0,3,5,0,5,0,0,5,0,1,3,2,5,3,1,0,0,3,4,0,0,5,3,0
M,35,20,970,3,2,0,0,0,0,2,5,0,4,4,0,2,0,2,2,0,0,3,2,5,2,1,0
M,1,15,81,0,4,2,2,4,2,4,0,0,2,3,1,5,5,1,0,1,0,5,0,4,0,4,0
M,18,4,349,5,3,3,0,4,0,5,5,5,0,1,5,3,3,4,4,1,2,2,0,2,0,4,0
M,1,15,346,3,0,0,0,3,0,1,1,2,0,1,0,3,1,0,0,0,5,5,0,0,5,0,0
F,18,12,136,3,4,3,0,3,1,2,5,5,2,0,4,5,3,2,3,0,5,3,5,0,4,1,0
M,56,0,674,5,0,1,2,4,3,0,1,0,0,5,3,1,2,4,0,0,0,0,4,1,5,0,0
M,56,2,480,5,0,4,1,0,1,0,4,5,2,1,3,3,4,2,1,5,4,2,3,5,0,0,2
M,50,11,6,0,0,2,0,2,3,3,5,2,0,0,0,5,5,5,4,0,2,0,3,0,4,0,0
M,25,14,652,4,0,1,3,0,3,3,2,0,0,0,0,3,3,2,0,0,4,0,0,0,3,0,0
M,50,16,809,0,0,1,0,2,5,5,3,0,3,4,2,3,1,2,0,5,4,2,2,3,0,0,5
M,45,15,435,0,0,4,0,3,2,0,3,5,0,2,0,2,0,5,5,3,0,5,0,0,2,4,1
M,1,4,970,5,0,0,4,0,3,3,3,0,0,0,0,2,0,3,0,1,0,0,0,0,3,5,0
F,50,17,547,3,3,5,0,3,5,5,3,0,0,2,0,0,1,4,2,3,4,0,5,0,0,3,0
M,56,2,921,1,1,0,3,3,1,2,0,2,4,0,4,4,1,2,0,1,1,5,0,2,0,4,0
F,50,4,501,4,0,1,0,2,1,5,1,5,4,5,5,0,3,4,5,0,5,0,0,0,2,0,0
M,18,11,598,0,0,5,3,5,0,2,0,2,0,2,2,3,4,0,0,3,0,0,3,0,0,2,0
M,50,18,950,0,0,3,0,3,0,5,5,0,0,0,1,5,0,4,1,0,0,0,0,3,3,0,0
F,1,9,110,4,2,0,4,2,5,0,1,0,4,4,0,1,3,1,0,1,3,5,5,0,5,2,0
M,25,18,434,4,3,0,3,0,2,4,2,0,4,1,3,4,0,0,0,0,0,0,3,0,3,2,0
M,35,19,373,0,1,1,0,3,0,5,1,2,2,2,4,2,4,1,0,2,0,0,0,5,3,0,5
M,35,17,115,0,3,1,2,1,2,4,4,1,3,0,3,2,0,2,0,0,4,0,4,4,3,0,1
F,25,9,741,3,4,0,3,1,4,0,3,4,2,0,4,0,3,2,4,5,2,3,0,2,1,0,4
M,18,12,598,4,0,5,2,3,3,0,1,0,0,4,0,1,0,1,0,0,0,0,0,0,1,3,2
M,56,8,220,3,2,1,3,0,1,1,3,2,1,1,3,4,4,5,0,4,0,3,5,5,0,2,5
F,50,4,527,0,3,3,3,2,0,5,0,5,4,2,2,5,5,4,3,0,5,3,1,4,0,0,0
F,25,14,950,5,4,0,0,0,3,2,0,1,0,0,0,3,0,3,4,1,0,0,3,2,3,0,0
F,35,0,142,5,0,5,2,2,0,3,1,0,0,2,1,1,0,1,0,4,1,4,4,0,0,0,1
F,56,4,468,5,0,4,4,1,3,3,2,0,1,0,0,1,0,1,3,5,2,0,0,1,2,3,0
M,35,1,144,5,0,0,0,0,1,0,3,0,0,3,0,2,0,4,0,3,0,1,4,4,4,0,1
F,1,4,943,3,3,1,0,2,5,5,2,0,2,0,5,1,0,5,3,0,0,4,0,0,4,0,0
M,35,20,895,0,4,0,1,2,3,1,0,2,1,4,0,5,3,0,0,1,3,4,3,4,4,5,0
F,50,15,319,5,2,3,0,2,3,0,4,5,0,3,0,2,3,2,2,5,4,1,0,5,0,0,4
M,25,7,465,1,0,2,2,5,3,0,1,0,0,0,0,3,0,4,0,1,0,0,0,0,3,0,5
M,18,10,284,0,0,0,1,0,2,3,4,0,0,0,3,3,0,0,0,0,0,4,0,0,4,0,2
M,25,4,31,4,4,5,1,1,0,4,2,2,0,0,0,1,0,4,0,0,5,0,0,0,3,0,2
M,50,0,442,4,3,0,1,3,0,5,4,1,0,0,3,5,3,3,0,0,0,0,0,0,5,0,0
M,35,4,358,5,0,0,0,0,5,0,2,5,2,0,0,4,0,1,0,2,5,4,0,0,0,0,0
M,50,19,894,3,0,0,3,3,3,5,2,4,0,1,0,1,1,0,1,3,2,0,0,4,4,3,0
F,35,17,306,0,4,4,0,2,3,5,4,2,0,3,4,3,5,0,0,5,4,0,4,2,2,3,0
F,1,14,16,0,0,4,0,2,5,0,0,0,0,0,0,4,0,2,0,0,3,0,5,0,0,0,0
M,50,11,940,1,2,0,1,0,0,5,5,0,1,0,0,0,3,3,0,2,4,5,3,0,3,3,0
M,18,4,302,0,0,5,0,0,2,2,0,0,0,5,2,4,0,2,0,0,0,0,0,0,0,5,0
M,25,5,114,0,2,3,4,2,3,5,3,2,0,3,2,0,4,1,5,4,3,0,0,4,0,0,4
M,50,2,230,5,0,2,1,4,5,0,3,0,0,0,0,3,0,0,3,0,0,0,0,3,1,0,0
F,18,19,468,4,4,1,0,1,5,1,1,0,2,1,0,0,0,3,5,3,3,5,0,0,0,0,0
M,25,2,837,4,3,0,3,4,5,0,4,0,3,2,0,2,3,0,4,2,5,4,4,1,0,2,0
F,18,9,152,5,3,0,3,0,0,4,2,1,0,0,0,2,4,5,4,4,3,0,1,4,5,4,4
M,1,8,949,0,3,0,3,2,4,2,2,4,0,1,0,5,3,1,2,1,1,5,5,0,2,0,3
F,35,1,630,1,0,2,1,1,0,5,1,0,0,3,2,1,5,0,0,3,0,0,0,0,0,0,5
M,25,9,113,0,3,1,4,2,5,0,1,1,0,0,0,3,4,1,0,4,1,0,2,0,1,0,4
F,45,9,914,2,2,3,1,1,2,5,4,0,4,0,4,4,0,2,3,0,3,4,0,3,4,5,0
F,18,5,276,1,0,1,1,2,2,0,1,2,5,0,4,3,0,0,0,1,5,0,1,0,0,0,0
M,25,6,434,0,4,0,0,0,0,0,4,0,0,1,0,0,0,4,0,0,0,0,2,1,3,0,2
M,50,6,194,1,4,3,0,1,3,1,4,2,1,3,2,3,4,0,0,4,3,4,2,3,4,0,0
F,1,11,66,5,1,1,3,0,1,4,4,0,0,5,0,3,5,0,2,0,0,0,0,2,0,2,0
M,35,15,63,4,3,5,3,1,2,2,1,0,0,1,0,2,4,0,2,4,3,0,0,1,1,5,0
M,25,12,618,1,0,1,0,2,5,4,4,5,3,5,1,0,3,2,5,1,2,5,0,4,3,1,1
M,1,19,253,0,3,4,1,3,5,3,2,3,0,1,3,5,1,5,3,5,0,2,4,4,0,2,0
M,25,11,208,5,0,3,2,0,0,2,1,0,0,2,3,5,0,0,0,4,0,0,0,5,2,4,2
M,45,18,741,0,0,0,3,1,0,4,0,5,0,1,0,3,0,2,4,0,0,0,4,0,2,0,3
M,56,5,550,0,3,0,3,3,2,5,4,0,0,4,0,5,4,0,4,2,5,0,0,0,4,0,0
F,18,5,830,5,0,0,3,0,0,5,5,0,0,0,0,4,3,0,1,1,0,3,4,3,5,3,4
M,1,19,826,1,3,2,0,2,3,5,5,0,4,1,1,2,3,4,3,0,4,1,3,4,0,4,0
M,56,4,778,0,4,0,2,5,0,3,2,0,4,0,0,3,2,1,5,2,3,0,0,0,3,0,0
F,35,4,180,1,3,5,0,0,5,5,2,0,1,0,0,1,0,1,3,0,4,1,0,0,3,0,0
M,45,17,114,1,0,3,3,5,2,1,2,2,1,2,1,5,0,5,4,2,1,3,2,4,3,0,5
M,1,18,801,5,0,3,3,0,1,5,5,0,0,1,0,0,3,1,4,2,4,4,3,0,1,0,4
M,18,20,756,5,4,0,3,5,0,1,1,0,3,0,2,1,4,4,2,2,5,4,0,1,2,0,0
M,1,17,74,5,0,0,3,2,1,5,4,0,0,5,1,4,0,4,3,1,1,0,0,0,2,4,1
M,18,8,231,0,3,1,1,1,0,4,5,1,1,0,3,0,4,0,4,3,1,0,1,3,0,2,0
F,18,7,488,1,0,2,2,2,0,0,1,0,1,5,3,2,5,2,2,5,0,2,4,1,0,2,0
M,18,0,15,0,1,0,3,0,1,0,4,1,0,0,0,0,1,2,3,0,4,0,0,4,5,2,0
M,1,4,900,5,3,5,2,2,0,0,3,0,0,4,0,3,1,0,0,0,2,1,4,1,0,3,0
M,18,12,132,3,0,4,0,2,0,1,5,3,2,3,0,1,5,0,0,3,1,3,0,1,0,2,0
M,18,8,132,2,0,2,2,4,0,5,3,0,0,3,0,1,5,2,0,0,0,0,4,0,0,3,0
M,56,4,912,4,0,3,0,2,0,1,4,5,1,5,5,3,2,5,0,0,4,4,5,4,0,0,0
F,18,3,193,1,0,0,0,4,2,4,5,0,0,4,0,1,0,2,0,0,0,0,3,5,4,0,2
M,18,4,681,5,4,2,0,0,5,1,2,3,0,5,0,2,1,5,4,5,1,5,4,4,2,4,1
M,56,12,685,0,3,0,2,0,2,0,3,1,0,3,2,2,1,3,4,2,1,3,1,1,0,4,0
M,25,3,943,2,4,0,4,0,0,2,4,0,0,0,0,2,3,4,0,2,0,3,0,2,4,0,0
M,18,10,983,0,0,3,3,0,2,2,4,2,0,1,0,5,3,3,3,0,3,0,3,4,1,5,2
