F,35,3,891,0,3,4,0,1,0,5,1,3,0,0,2,5,4,3,3,4,3,0,0,5,3,0,0
M,56,7,908,1,3,3,1,1,5,2,4,0,2,1,4,3,1,5,0,5,0,5,4,2,2,0,3
M,35,19,193,3,4,2,4,0,0,5,0,4,0,0,4,0,3,0,0,0,0,0,2,5,4,1,0
F,25,14,170,0,0,0,0,3,0,4,2,1,0,0,0,1,2,0,0,5,2,2,4,3,0,0,0
M,1,11,453,0,0,0,1,1,4,4,3,0,1,3,3,1,3,0,2,0,0,5,1,0,0,1,4
M,25,1,222,0,2,0,2,3,0,4,5,5,3,5,3,3,3,5,3,3,2,3,0,0,1,1,0
F,25,19,986,5,2,1,2,0,0,4,2,0,0,0,4,0,4,3,4,5,4,2,3,0,0,4,5
M,56,9,551,0,4,0,0,0,0,5,4,0,0,0,3,5,1,4,2,0,4,3,3,0,1,2,0
M,18,20,609,4,1,4,0,0,0,0,4,4,0,5,0,0,5,3,0,2,5,5,2,2,4,3,0
F,1,2,969,4,1,0,0,4,2,0,5,1,5,5,0,2,0,2,4,0,3,5,5,2,0,2,0
M,50,19,173,0,1,2,4,5,0,5,0,0,0,3,2,1,5,4,0,1,3,0,4,1,2,5,2
F,45,20,942,5,0,1,0,2,5,0,5,0,0,0,0,5,3,3,5,5,4,4,0,2,2,0,0
M,1,18,796,1,2,4,0,5,0,4,3,0,0,0,0,4,0,4,0,5,4,1,3,4,1,3,0
F,45,13,196,3,2,1,0,3,3,0,0,0,0,3,3,4,0,0,4,1,0,3,3,1,1,4,2
M,45,16,452,2,0,4,4,3,0,4,4,0,2,3,1,1,1,1,3,4,1,5,2,1,4,1,5
M,45,10,325,0,3,3,0,2,0,4,0,0,5,0,5,3,1,0,0,4,4,5,0,3,4,0,0
M,25,4,297,1,4,0,0,4,1,0,0,0,2,1,3,2,5,4,0,1,5,0,5,2,1,0,2
M,35,12,631,5,0,0,3,0,3,0,1,4,0,0,1,3,2,0,3,3,0,3,2,4,2,0,0
F,56,14,802,4,4,2,5,5,3,4,5,4,3,2,1,1,4,0,3,3,2,2,0,2,1,4,0
M,1,10,166,1,2,4,0,3,4,2,4,5,4,2,2,5,4,2,1,3,0,1,0,5,0,4,2
F,45,10,700,0,0,2,0,1,5,0,1,3,4,1,2,2,4,0,1,1,2,5,0,3,3,4,2
M,50,9,410,4,0,0,0,1,5,1,3,3,5,3,0,0,1,1,0,0,4,0,2,1,4,5,0
F,50,14,484,4,0,0,1,4,3,5,5,0,0,3,5,2,2,2,0,2,0,0,1,4,4,5,4
F,18,14,211,0,2,3,0,0,3,0,0,0,0,0,3,1,0,0,0,1,4,4,4,5,0,0,3
M,25,6,969,4,2,2,0,2,0,1,5,0,0,0,0,0,1,1,0,1,0,0,4,2,2,5,2
M,50,5,430,4,0,3,4,0,0,4,0,5,4,5,5,1,0,1,2,3,4,0,3,5,3,3,5
M,50,13,726,0,3,5,0,5,5,2,0,1,1,0,0,4,4,1,4,1,3,3,5,2,4,1,0
M,35,5,417,0,5,0,0,4,1,1,1,0,0,0,5,0,4,5,0,1,5,3,1,5,1,5,1
M,18,4,920,4,0,3,0,0,0,5,2,0,3,4,0,3,3,5,4,2,0,4,4,0,5,2,4
M,1,10,493,5,0,5,4,0,5,3,0,4,3,5,5,5,3,5,4,5,3,2,5,0,0,1,4
M,25,9,339,2,0,0,4,0,5,0,2,3,3,5,0,0,0,4,0,3,0,2,0,0,2,0,4
F,35,3,915,4,3,0,2,0,4,5,4,0,1,4,5,4,0,1,5,5,5,5,2,2,2,1,4
M,18,19,993,4,0,0,0,4,1,3,0,0,0,0,1,4,0,5,0,4,5,5,2,0,2,3,0
F,35,16,852,0,1,0,0,0,1,2,0,5,4,1,0,0,1,0,0,0,2,0,0,3,0,3,5
M,1,10,598,2,1,0,0,2,0,0,4,1,0,0,5,0,0,0,0,1,0,0,5,3,0,4,0
M,50,16,17,5,3,0,2,0,3,1,2,4,0,0,0,3,0,4,4,4,2,5,1,4,5,0,0
F,50,19,435,4,4,5,4,3,1,0,2,5,3,5,1,5,2,1,0,0,4,0,3,0,5,1,5
M,56,3,175,0,5,0,0,0,5,1,3,0,4,0,4,5,1,0,3,0,5,0,4,0,1,0,0
M,18,18,171,5,3,0,0,0,2,2,3,0,0,0,3,4,0,2,1,2,4,1,3,0,4,0,3
F,1,2,112,0,4,5,4,1,5,3,4,0,4,4,2,3,3,0,3,5,0,3,4,2,0,5,1
M,35,16,277,4,2,3,0,0,5,0,5,0,4,5,0,5,2,5,0,2,5,2,2,1,0,3,0
F,56,16,131,2,2,0,0,2,0,1,4,0,0,0,0,0,0,0,3,5,0,1,3,0,5,0,0
F,1,20,26,0,2,3,2,2,5,2,1,4,3,4,3,3,2,3,4,1,4,1,4,0,2,0,4
M,18,17,208,5,2,3,0,0,5,3,4,2,0,0,0,3,0,0,5,3,4,2,3,0,4,0,0
F,50,12,604,2,0,2,4,5,0,4,2,0,5,2,0,1,4,0,0,0,3,3,0,0,1,0,2
M,56,12,503,1,3,5,0,2,1,4,5,0,0,0,0,0,0,4,0,5,0,5,3,4,4,4,0
M,45,14,442,1,0,2,1,3,4,1,5,2,0,0,4,1,0,3,0,4,0,0,4,1,2,2,4
M,18,4,704,4,3,0,0,0,2,1,5,0,0,0,4,3,0,4,5,5,4,4,2,0,1,0,0
M,1,20,354,4,0,1,0,5,0,1,4,0,0,0,0,0,2,2,3,1,0,0,0,1,5,0,0
F,45,17,347,0,2,0,0,0,0,1,0,2,0,0,1,4,2,2,0,0,3,0,0,4,0,0,0
M,45,7,424,0,0,4,0,2,0,0,0,0,0,0,0,1,2,4,0,4,1,0,4,5,0,0,2
F,35,14,751,4,1,5,3,3,2,2,1,3,5,3,0,2,1,2,1,0,2,0,0,5,5,0,5
M,25,2,830,1,3,3,4,3,1,4,5,2,0,0,0,1,3,5,5,4,3,3,4,0,2,5,2
M,1,15,797,2,5,2,0,0,0,1,2,1,0,0,5,1,3,3,0,2,3,4,3,0,4,4,0
M,45,6,10,0,3,0,0,1,2,3,0,5,5,0,2,1,5,4,5,5,2,0,4,1,3,1,4
M,50,7,405,2,4,0,3,0,0,5,5,2,4,5,0,4,1,4,0,2,2,4,0,2,0,3,2
M,35,10,534,3,3,2,1,0,2,5,1,3,0,0,0,5,3,0,0,0,2,5,3,0,1,0,4
M,45,8,904,3,0,3,4,0,5,5,3,2,0,0,3,4,3,0,0,3,4,4,1,5,1,1,5
F,50,8,843,5,0,1,3,1,3,1,5,0,3,5,3,2,3,5,0,3,4,5,3,3,5,0,1
M,50,12,502,2,2,3,0,3,0,3,3,0,0,3,0,1,0,0,0,4,0,0,3,0,0,2,0
M,45,6,83,5,0,3,0,2,0,1,0,4,2,5,4,4,0,3,5,1,4,5,4,0,4,2,1
M,1,3,590,5,3,0,1,0,3,3,2,0,0,4,0,2,1,0,0,4,2,1,0,0,4,0,3
F,35,8,165,0,5,2,0,0,2,5,5,5,0,0,0,3,0,2,4,3,4,0,4,2,4,5,0
M,45,1,581,1,3,4,1,5,4,5,0,4,3,4,2,4,0,2,2,4,5,1,3,5,0,5,4
M,45,9,917,0,0,0,0,0,0,1,0,0,4,1,0,4,5,0,0,0,0,5,5,0,4,5,0
M,25,20,735,0,0,2,0,0,2,3,0,0,0,0,0,0,4,1,5,0,0,0,4,0,1,1,0
M,18,18,830,1,1,0,1,5,2,2,3,4,0,0,0,2,2,3,1,0,0,1,1,3,4,3,2
M,35,16,37,4,0,3,0,1,2,5,3,0,5,1,4,4,2,4,0,3,0,1,3,2,4,2,4
F,25,14,326,3,3,2,0,1,0,4,0,0,2,2,5,5,5,2,2,3,3,0,0,0,0,0,0
F,56,3,935,0,0,4,0,0,0,4,5,5,1,0,1,5,2,4,3,1,0,0,3,0,5,5,0
M,50,2,503,4,2,0,0,0,0,2,4,0,0,0,2,3,2,5,0,4,3,1,4,0,2,0,1
M,50,15,245,3,0,3,0,4,1,4,2,2,5,1,4,5,1,5,0,0,0,0,3,2,0,0,0
F,35,16,843,4,1,3,4,4,5,0,3,4,5,2,5,0,3,0,0,1,0,5,3,3,0,3,4
F,18,1,127,0,1,1,1,0,5,2,5,4,2,2,0,0,3,0,1,0,4,0,3,2,0,5,1
F,50,7,37,4,4,3,0,1,5,4,3,0,0,0,0,3,3,0,3,3,0,2,0,4,0,2,0
M,56,20,454,2,0,1,0,0,0,2,2,0,2,0,4,2,3,2,2,1,1,0,4,2,0,5,0
M,25,4,580,1,0,5,0,2,2,3,2,1,4,2,2,5,5,1,2,2,4,1,3,2,0,1,5
M,45,16,743,2,2,3,1,0,4,3,3,2,1,3,4,0,4,5,4,0,2,4,2,5,3,1,2
F,18,5,498,5,2,0,0,5,3,4,1,1,3,4,5,5,2,1,5,3,4,0,2,3,2,0,0
F,18,10,212,3,0,3,0,0,0,0,1,0,0,1,3,5,3,0,3,3,3,2,0,3,2,4,5
M,56,17,794,0,0,5,2,0,0,1,2,0,4,5,0,1,1,0,5,0,0,3,2,3,2,2,1
M,35,17,750,0,0,2,0,0,0,1,5,0,0,0,0,3,4,0,0,4,4,0,0,3,0,3,3
M,56,14,196,4,2,0,0,5,0,0,1,0,1,0,0,5,0,5,0,1,0,4,2,0,5,2,2
M,45,1,113,0,1,2,2,0,2,0,3,0,0,0,5,2,2,0,0,3,1,1,5,5,4,3,5
M,50,12,171,0,0,2,1,2,0,5,4,2,5,3,0,2,5,4,4,5,2,5,3,0,3,4,2
M,1,20,838,0,4,4,0,0,0,4,0,0,0,1,0,2,0,3,4,4,0,5,0,3,4,0,0
F,18,13,900,4,3,2,0,0,3,5,5,0,5,0,0,1,2,4,0,1,4,3,0,0,3,0,0
F,35,1,346,0,0,3,3,5,0,1,1,4,4,0,3,2,0,5,0,0,5,5,1,4,5,0,0
M,35,1,181,0,0,1,2,0,0,0,5,0,2,2,4,0,0,5,0,1,4,0,0,4,0,0,4
F,45,9,79,0,0,0,4,1,0,2,3,0,5,1,5,0,0,0,4,2,3,0,0,4,4,4,4
M,56,20,674,5,2,1,2,0,1,1,0,0,0,5,0,4,2,5,0,0,3,0,3,3,4,0,0
M,35,15,631,5,0,0,0,0,3,1,1,3,0,0,0,0,4,4,0,2,4,0,0,2,3,0,0
F,50,0,469,0,3,5,0,0,5,2,1,0,0,0,3,1,0,5,3,0,3,0,3,5,0,0,0
F,35,3,105,0,3,2,2,0,0,4,3,0,0,3,5,4,5,3,0,0,0,4,0,3,3,5,0
M,25,3,40,1,0,4,2,0,3,5,3,0,0,0,0,1,4,4,5,4,4,4,3,3,0,0,0
F,45,10,165,0,0,0,3,0,5,0,5,0,0,1,2,1,3,0,3,0,1,4,0,5,4,0,2
M,45,7,908,0,0,2,4,5,1,5,0,0,5,0,1,5,2,5,4,1,0,0,3,3,2,4,2
M,56,9,474,0,0,3,3,0,0,0,4,3,3,0,2,1,5,1,1,3,3,1,0,2,3,0,5
F,45,2,196,3,0,5,3,3,1,2,1,4,5,5,3,5,4,4,0,5,5,0,0,4,2,1,0
M,25,17,181,1,2,1,2,0,3,5,4,4,0,0,3,3,3,1,2,1,0,0,4,2,5,2,4
M,18,5,148,4,3,2,2,2,0,5,5,0,5,3,3,1,1,3,5,1,4,5,4,3,5,4,0
F,1,6,146,1,3,1,0,0,0,1,5,0,0,0,0,2,4,0,2,5,1,3,0,0,0,0,0
M,56,18,481,4,2,2,4,2,2,5,1,4,3,1,1,3,3,4,2,3,0,0,0,5,5,2,2
F,50,10,910,0,0,2,1,5,0,4,4,5,3,1,2,0,2,3,4,2,3,0,4,1,5,5,4
F,35,20,48,5,3,3,5,2,0,4,5,4,0,0,0,0,1,5,4,4,3,4,4,5,1,5,5
F,50,19,336,5,0,1,3,2,0,0,4,4,0,4,1,3,4,3,3,5,3,1,0,1,4,2,5
F,50,5,891,2,0,3,0,0,0,4,5,2,0,0,1,3,3,1,0,0,5,1,0,4,4,0,0
F,1,15,280,1,3,4,1,0,3,0,1,5,3,5,2,3,0,1,3,2,5,2,0,2,1,0,3
F,18,19,215,0,4,0,3,1,0,1,3,1,4,4,2,2,0,2,0,5,4,0,5,0,4,1,2
F,56,17,352,0,5,0,0,0,0,5,2,1,0,0,0,3,0,2,5,1,3,1,3,2,1,3,0
F,50,2,336,4,0,2,2,0,1,5,2,2,1,4,3,1,0,4,3,3,2,1,2,4,1,5,2
F,45,4,6,4,0,0,0,5,0,4,1,3,4,0,0,0,2,5,0,5,0,0,1,0,0,2,0
M,18,1,847,3,0,4,4,4,4,4,0,0,5,5,5,1,0,2,5,0,4,0,2,3,0,0,0
F,50,13,230,3,2,2,0,3,3,1,3,1,2,0,1,4,0,3,3,2,5,2,0,2,4,3,1
M,25,9,41,0,0,1,0,2,0,5,5,0,3,0,0,4,5,0,0,3,0,4,5,1,3,0,4
F,45,10,81,0,2,5,0,0,3,4,2,0,0,0,3,0,4,0,0,0,4,2,0,3,4,1,0
M,25,13,801,1,0,1,3,1,4,5,1,4,3,4,0,3,0,0,0,4,4,5,2,0,4,0,2
M,56,19,445,1,0,0,0,2,2,3,4,0,0,5,0,4,0,0,4,3,0,4,0,2,4,0,0
F,18,4,581,2,0,3,0,0,1,0,5,0,0,0,2,0,2,0,5,5,4,1,0,4,5,2,4
M,18,3,27,4,0,1,4,4,4,2,1,2,4,4,1,1,1,1,3,3,4,4,1,5,0,0,1
M,1,13,834,5,3,0,3,0,5,4,4,4,0,5,4,2,5,3,0,4,0,3,1,4,4,1,4
M,35,14,210,3,0,5,1,2,0,5,0,1,5,4,0,2,3,3,2,0,1,5,0,5,4,3,0
F,1,11,442,1,2,0,4,0,0,4,3,0,0,0,0,1,0,0,0,4,0,5,4,2,0,2,2
M,45,17,165,2,2,0,0,1,0,0,4,0,0,3,1,4,3,5,3,4,3,0,0,5,2,0,2
F,45,17,940,2,0,4,2,1,4,5,4,1,0,0,5,0,3,3,3,2,4,0,3,0,4,5,1
F,50,20,6,0,0,3,0,2,0,0,0,5,5,3,1,2,4,5,0,3,4,0,1,2,4,0,1
M,25,6,458,5,0,4,0,0,1,5,1,0,3,0,1,4,5,0,4,0,2,1,2,0,5,3,0
F,18,3,837,3,0,1,0,5,2,1,2,0,0,0,2,3,1,0,1,0,2,2,5,3,0,0,4
M,35,5,442,2,0,2,4,0,4,1,5,0,0,1,0,0,0,0,1,3,0,3,5,5,2,2,0
F,45,3,161,4,0,0,0,0,0,3,1,2,1,1,0,1,3,5,3,1,0,0,1,5,4,5,0
F,18,5,333,0,4,2,3,1,5,4,2,5,4,1,2,5,0,4,1,5,1,1,0,2,3,0,0
M,18,16,74,1,3,3,2,3,0,5,1,5,1,4,4,0,2,0,0,1,0,4,4,0,4,4,4
F,56,5,523,1,0,5,0,0,5,1,1,0,0,0,2,0,0,1,0,4,4,1,5,3,3,0,0
F,25,7,735,2,1,0,0,3,0,4,0,0,0,0,5,1,5,0,1,5,0,0,0,0,5,3,0
M,50,17,539,1,0,5,3,5,2,2,5,0,0,5,1,5,0,1,2,1,1,1,5,2,0,4,2
M,56,0,381,4,3,0,1,3,0,3,5,0,0,4,2,0,5,0,4,3,0,5,5,2,0,3,2
F,18,7,525,2,0,4,2,2,2,0,5,0,0,1,0,0,1,1,2,1,1,3,4,3,3,5,4
F,35,8,809,0,0,1,0,4,4,2,2,2,0,5,0,2,0,0,1,3,0,4,0,0,4,0,0
F,18,11,947,4,3,4,3,1,4,2,5,0,0,0,0,1,3,4,1,5,4,5,0,0,4,1,0
M,56,5,405,5,1,4,2,4,4,4,1,1,4,5,2,0,1,2,5,3,5,2,2,5,0,5,2
F,1,18,220,0,2,0,0,0,0,3,5,0,0,0,5,1,1,0,4,5,4,0,4,5,0,4,3
F,25,2,847,4,0,3,4,3,5,4,3,5,4,0,3,5,1,2,2,5,3,0,2,4,0,3,5
M,56,0,997,0,0,0,0,0,0,0,5,0,0,0,2,0,3,3,4,2,4,1,4,0,4,0,0
M,18,13,63,4,4,2,1,4,4,0,3,0,2,1,3,3,3,0,0,1,1,4,0,2,0,5,1
M,56,15,13,3,0,2,0,1,5,2,5,0,2,0,5,1,0,2,2,3,1,4,0,4,3,2,5
M,1,2,557,3,0,3,4,5,0,2,5,0,1,4,5,2,1,2,1,0,2,2,1,5,0,4,3
M,56,11,200,0,4,1,0,5,0,5,4,0,0,5,0,0,0,3,5,4,0,5,3,3,3,5,2
M,18,13,501,0,1,4,0,2,1,4,5,0,4,5,2,3,5,4,1,0,0,3,5,3,4,0,4
M,18,18,405,1,3,5,2,2,0,0,2,1,0,0,1,3,2,2,0,2,4,0,4,0,0,0,1
F,56,5,60,3,1,4,3,1,1,4,2,1,0,5,3,5,1,3,5,2,0,0,0,0,4,1,4
M,50,19,22,3,0,1,0,1,0,4,4,0,2,0,5,5,5,0,0,0,2,0,3,0,0,0,3
M,35,12,68,5,1,0,0,0,2,1,5,0,0,0,0,2,2,5,4,3,3,2,5,1,1,1,0
M,35,20,424,3,0,4,2,0,2,1,1,0,0,5,2,0,4,3,5,2,5,5,0,0,4,0,1
M,56,11,212,4,0,0,0,1,2,1,4,0,0,0,5,1,5,0,0,2,3,1,3,0,2,2,4
F,56,15,813,2,2,0,5,5,5,2,1,3,4,1,3,4,1,4,0,5,0,2,5,2,2,0,2
M,25,0,136,1,3,3,0,1,2,1,4,1,4,0,4,0,4,0,5,0,3,0,3,0,4,4,0
M,56,10,178,4,2,3,1,0,4,4,2,0,3,4,0,4,1,3,0,5,5,5,3,5,5,0,2
M,45,0,560,1,0,1,3,0,0,5,1,1,0,5,5,0,3,0,2,5,3,1,4,5,2,3,5
M,45,13,780,1,0,2,3,2,2,1,1,1,5,4,4,4,2,3,0,4,2,3,0,3,0,3,4
M,25,20,610,0,0,0,3,1,3,5,2,5,0,4,0,2,3,5,0,3,3,0,0,5,2,2,5
F,18,19,16,2,4,4,0,0,1,2,4,0,0,0,4,5,0,0,1,4,2,0,1,2,0,3,5
F,45,17,983,5,5,0,0,0,5,0,0,5,1,1,5,3,0,0,4,0,0,4,0,5,2,4,4
M,56,6,275,0,0,3,0,0,0,0,2,4,0,3,0,2,2,4,1,3,0,0,3,0,4,5,0
F,18,6,625,0,2,4,2,0,0,4,3,0,0,0,0,0,4,0,0,0,5,0,1,0,0,5,4
F,50,13,141,4,0,4,0,0,3,2,1,0,0,0,3,1,0,0,5,4,1,2,1,4,4,4,5
F,25,1,286,4,0,0,0,1,0,3,0,4,5,0,0,5,2,2,0,0,4,0,0,0,0,0,0
M,45,2,313,2,0,2,0,3,3,5,1,0,5,0,1,0,2,5,2,4,0,0,4,0,1,3,5
F,1,12,231,5,0,0,4,5,0,2,0,2,3,2,2,0,0,1,0,1,0,0,1,5,1,0,0
F,56,19,161,2,0,5,3,4,3,2,1,0,4,5,3,1,0,0,4,0,5,4,5,4,0,5,4
F,18,15,210,0,0,3,4,4,0,5,5,1,0,5,0,4,3,2,0,0,2,4,0,0,2,5,1
M,56,15,378,4,4,3,0,0,3,5,3,1,0,0,0,0,3,0,4,1,0,0,0,3,5,1,5
F,1,0,931,4,4,0,4,0,3,1,5,0,0,2,0,0,0,0,2,0,0,3,5,3,0,0,0
F,25,15,503,4,0,2,1,5,5,5,5,2,0,3,0,2,0,0,0,4,3,1,1,0,5,1,0
M,25,5,911,2,1,0,0,0,0,4,4,0,3,5,3,2,2,0,1,2,1,5,0,0,0,0,5
F,18,8,494,1,0,3,1,4,2,0,0,3,3,0,3,2,4,4,0,4,0,0,2,4,5,0,2
M,35,8,782,0,3,3,4,0,0,5,5,0,0,0,1,1,2,0,0,1,0,0,0,3,4,5,5
F,45,3,802,5,0,0,3,0,2,0,1,5,0,1,5,2,0,0,1,2,3,4,5,2,2,1,5
F,1,2,229,1,0,4,0,0,0,3,5,0,0,0,4,0,0,0,1,3,4,2,2,5,2,5,1
M,45,2,915,5,3,0,0,0,3,5,4,5,3,0,4,1,5,5,4,1,2,0,0,0,1,0,0
M,35,8,904,5,2,0,0,3,0,0,3,5,0,0,0,4,0,0,0,2,4,1,0,5,0,0,0
F,1,0,630,0,2,4,2,5,3,5,2,0,4,5,0,0,2,2,4,5,4,5,3,1,5,2,2
M,25,3,600,0,0,0,2,0,4,0,1,5,3,2,3,2,4,5,0,1,1,1,3,0,5,3,3
M,1,5,927,3,2,0,1,2,0,3,1,0,4,0,0,4,3,4,1,4,0,1,3,0,1,2,0
F,18,13,943,5,2,0,0,3,0,0,1,4,0,0,0,0,0,5,5,3,4,4,2,1,0,3,0
M,35,7,700,3,0,1,5,0,3,5,1,4,0,2,0,3,0,1,3,3,1,0,4,2,3,2,4
F,18,5,170,4,2,0,0,0,0,0,1,0,0,0,4,0,5,3,0,5,5,4,1,4,4,0,0
M,45,17,68,2,4,5,0,0,0,0,5,0,0,5,2,2,0,0,0,3,5,2,0,4,2,2,5
F,25,2,168,0,0,0,4,0,4,5,4,3,2,1,5,5,1,5,2,0,5,0,2,0,0,3,1
F,18,3,730,0,3,0,2,2,0,1,3,0,0,0,0,2,0,0,4,5,4,0,1,1,2,4,2
F,35,19,534,3,0,0,4,4,0,1,4,3,2,1,1,0,4,1,4,2,0,1,2,0,5,0,1
F,56,1,969,0,0,4,4,0,0,0,0,0,1,3,2,0,0,1,3,5,4,5,0,5,0,2,4
F,25,20,19,2,0,0,0,4,3,1,2,0,0,0,0,3,1,3,0,5,3,1,0,3,3,3,5
M,1,15,286,1,4,3,3,5,0,4,0,0,3,4,2,5,5,1,0,1,4,2,0,0,2,3,4
M,35,4,990,2,3,3,2,2,3,3,1,1,5,1,1,0,0,0,0,0,3,2,3,5,5,3,5
M,18,0,427,1,0,2,2,2,4,0,0,5,3,2,3,4,5,5,0,2,5,4,2,0,2,2,1
F,56,13,16,5,4,0,0,2,0,1,5,0,4,3,4,5,1,2,4,1,0,0,5,5,4,0,0
F,1,18,322,3,3,5,3,1,4,2,5,0,4,4,1,4,0,0,4,0,4,1,2,3,3,2,5
F,25,4,108,0,3,1,2,0,3,5,0,0,0,0,5,1,1,5,0,5,0,0,5,0,0,0,2
M,56,16,290,3,0,0,0,5,3,4,1,0,1,0,3,0,0,2,4,5,5,1,0,0,0,2,5
M,1,19,453,3,0,3,0,0,0,5,1,0,0,0,3,2,1,0,5,1,5,4,2,3,2,1,1
M,35,14,730,0,0,4,1,5,3,2,3,0,3,2,1,1,5,1,2,3,0,0,0,0,3,1,1
M,56,8,956,5,2,0,0,4,3,4,0,1,0,0,0,4,2,5,0,5,4,3,4,0,3,0,0
M,56,3,803,0,3,5,4,1,3,5,2,0,4,3,1,5,0,3,2,3,5,2,0,4,2,0,2
M,1,14,21,1,0,5,0,3,2,1,2,0,3,5,1,0,0,2,0,3,2,0,1,0,1,5,0
F,1,10,927,3,2,5,3,4,4,4,2,4,3,4,4,0,3,1,5,5,1,5,3,3,4,0,0
M,35,11,209,1,0,2,3,3,3,3,2,0,4,2,5,0,4,1,4,3,4,0,5,0,5,4,4
F,35,7,87,0,0,0,0,5,4,0,2,0,0,5,0,3,0,5,0,0,0,5,4,0,4,0,4
M,1,15,405,2,0,1,3,0,5,4,0,1,0,5,0,2,2,0,0,0,2,1,2,3,3,3,0
F,45,14,442,1,3,1,0,1,0,5,1,5,5,2,4,2,2,0,4,0,0,0,1,3,1,1,2
M,56,17,13,2,2,0,2,1,0,4,5,0,5,5,4,2,3,4,0,4,5,2,2,4,5,4,2
F,56,15,796,0,2,0,5,0,4,2,5,4,0,0,0,3,3,0,4,1,2,0,4,1,3,4,0
M,35,4,750,4,1,4,2,0,0,5,4,0,4,0,5,0,3,4,0,1,3,5,3,3,4,4,3
F,35,16,312,1,0,1,3,5,0,4,0,0,4,3,4,0,3,3,0,1,3,1,1,5,3,4,3
M,1,9,161,3,0,0,4,3,0,3,1,0,0,4,0,5,0,4,3,1,2,0,3,5,4,2,2
M,1,5,991,0,3,3,1,4,0,1,1,0,0,3,0,3,3,2,2,3,3,1,3,4,4,4,5
F,25,17,466,2,2,0,0,0,0,1,5,0,0,0,0,1,0,5,2,1,4,3,5,5,2,2,3
M,45,20,345,3,0,0,0,2,3,0,3,4,3,0,3,3,4,1,0,3,1,0,2,0,1,2,1
F,18,4,786,4,0,5,3,5,1,3,0,0,2,1,0,0,0,4,3,4,3,4,5,2,3,0,0
M,45,20,244,2,0,0,3,0,2,4,3,1,0,2,0,0,0,5,0,3,0,0,2,3,3,0,0
M,50,10,701,0,0,3,2,0,3,4,5,0,0,5,0,0,0,2,5,3,0,0,0,0,5,0,1
M,1,10,473,0,0,5,0,0,0,4,5,1,0,0,0,2,5,4,3,3,0,0,3,3,4,1,2
F,25,15,170,0,3,1,1,0,0,5,1,0,5,4,4,5,1,2,3,5,1,1,0,5,3,2,4
F,45,14,799,3,0,2,5,1,0,4,5,0,5,1,4,5,2,0,0,0,5,3,0,0,0,0,0
F,25,15,16,2,4,4,0,5,3,1,5,0,5,0,0,5,3,0,0,5,0,4,0,4,3,4,0
M,35,11,211,0,0,3,0,0,0,5,3,4,3,5,0,1,2,2,1,5,0,0,2,0,1,0,0
M,1,0,211,0,3,4,0,3,3,0,4,0,0,0,5,2,0,1,0,3,2,1,2,3,3,0,2
M,56,10,907,3,1,2,4,0,3,5,0,0,2,3,0,1,2,4,0,3,5,5,2,3,4,1,2
M,18,15,111,4,2,0,0,2,1,5,4,1,0,0,0,4,5,5,1,3,1,1,4,0,0,4,0
M,56,12,286,0,3,3,0,0,0,0,0,0,0,0,4,3,0,3,4,0,4,5,0,2,2,5,0
M,45,5,735,3,1,0,0,3,5,0,4,0,3,0,0,0,0,5,0,3,3,0,0,0,3,0,0
M,1,0,809,5,1,0,4,5,4,0,5,3,1,3,0,3,0,5,0,5,0,4,2,5,0,0,0
F,35,17,840,0,1,5,0,3,4,5,0,0,3,0,0,5,1,4,0,4,0,0,3,0,3,1,0
M,56,14,146,2,1,0,0,0,0,1,4,0,3,4,0,1,4,0,0,4,0,0,3,0,3,0,2
M,18,8,148,1,1,3,1,0,0,5,0,5,5,3,0,3,1,0,1,5,1,2,0,0,5,1,1
M,1,17,965,3,0,4,4,5,0,0,1,1,5,4,2,5,0,0,2,0,4,1,2,4,3,0,1
F,18,16,113,2,3,5,0,0,3,0,3,1,0,2,0,1,1,3,0,2,0,5,1,1,4,1,5
F,25,9,427,5,0,5,0,4,3,4,1,1,0,0,3,0,1,2,2,1,0,5,1,4,4,1,5
M,25,13,906,1,0,1,4,0,3,0,1,0,0,3,5,1,3,0,0,5,3,0,4,0,0,4,2
M,1,15,63,2,3,1,4,0,0,4,4,4,5,3,3,0,0,3,2,0,3,4,4,0,0,0,1
M,45,14,968,0,0,0,0,1,4,3,5,2,2,2,3,2,2,1,1,0,5,5,4,3,5,2,0
F,56,17,485,5,3,3,2,5,0,4,2,2,3,4,2,0,1,5,1,3,3,2,1,0,1,0,0
F,1,1,833,4,1,4,4,4,3,1,0,0,2,1,1,1,0,0,1,5,4,0,5,0,3,0,1
F,25,20,743,1,4,1,0,3,0,2,1,0,3,1,1,2,4,0,5,0,3,5,0,5,1,1,5
M,35,20,609,4,1,3,0,4,4,5,0,0,0,2,0,0,4,3,4,1,5,0,0,4,4,2,2
F,25,9,377,0,1,3,0,3,1,4,4,0,0,0,3,0,5,0,3,3,3,0,0,3,0,0,5
M,50,5,701,0,3,3,4,5,4,4,1,0,3,1,5,0,3,0,0,3,2,3,4,5,1,2,2
F,18,19,16,4,0,0,0,0,1,0,5,1,0,0,4,0,0,0,3,1,0,5,4,1,0,0,0
F,1,19,53,5,2,4,4,1,4,4,5,0,0,3,4,1,2,2,0,0,0,4,0,3,4,3,0
M,45,18,606,5,2,5,3,4,0,1,2,2,0,0,0,1,1,4,2,3,0,1,0,0,0,5,0
F,35,7,196,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,4,3,3,0,0,1,5,3,3
