F,1,19,330,0,0,0,2,1,5,2,0,2,2,5,0,3,0,5,4,1,5,3,2,0,4,4,2
M,50,15,361,1,0,4,2,0,3,0,1,2,0,4,1,0,3,1,5,5,5,0,5,0,0,4,0
M,25,1,731,0,0,0,4,4,5,2,3,0,0,2,0,0,5,1,0,1,2,2,0,1,0,3,0
F,56,7,19,3,0,0,0,2,0,2,5,4,1,5,0,3,4,1,2,3,2,2,1,2,0,2,0
F,50,7,468,0,0,2,3,0,3,0,3,1,1,2,0,0,5,1,0,2,4,4,2,0,0,5,0
F,56,15,100,3,0,1,3,2,1,5,4,2,0,0,3,3,2,5,4,5,2,0,5,1,5,0,1
M,50,3,597,5,0,5,4,3,0,4,1,3,2,5,0,0,3,5,3,0,5,2,0,3,2,0,3
F,1,6,31,0,2,0,1,4,1,0,4,0,4,0,0,2,1,4,0,2,3,4,0,4,2,0,0
F,18,2,78,2,4,0,0,2,1,1,5,1,0,3,2,1,4,4,3,0,3,0,3,2,0,3,0
M,25,10,991,5,0,1,0,3,4,4,3,0,1,0,0,4,0,1,0,0,0,5,0,0,0,0,0
M,56,11,358,0,0,1,3,0,4,0,5,0,3,0,2,1,0,2,3,2,0,1,0,0,4,0,2
F,35,10,841,5,3,2,3,3,2,2,3,5,0,3,2,0,1,4,5,1,4,0,3,2,2,0,0
M,45,8,820,0,0,1,2,4,2,4,3,0,1,0,3,3,0,4,0,0,4,4,0,1,4,0,2
M,35,2,943,0,0,1,3,0,1,4,2,0,0,0,1,2,0,1,0,4,0,0,0,0,4,0,2
M,45,20,550,1,0,0,3,4,3,1,0,1,1,4,0,5,3,1,1,1,3,3,2,4,0,0,0
M,25,3,931,3,0,0,2,0,3,4,0,0,4,0,0,5,0,4,0,0,0,3,0,0,2,0,0
M,35,14,609,0,0,0,0,0,0,0,1,0,0,0,0,3,5,5,0,0,0,0,3,0,0,0,0
F,1,10,22,4,0,3,1,4,5,2,2,0,1,2,1,4,3,2,0,0,2,3,0,1,0,3,0
M,18,19,27,1,4,4,2,3,0,4,3,1,3,4,1,3,4,0,5,1,5,5,3,2,5,2,5
F,45,18,952,0,0,3,0,4,5,1,0,0,3,5,0,5,1,3,1,1,3,4,0,0,2,0,0
M,1,10,970,0,0,3,0,0,5,0,1,3,0,0,2,2,0,5,0,0,0,0,3,0,4,0,5
M,25,1,417,5,0,0,2,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
M,56,7,662,0,0,5,0,0,1,5,1,0,2,1,1,5,5,0,3,0,1,4,2,0,5,2,1
M,45,4,166,3,0,5,2,5,4,1,1,4,0,2,5,1,0,1,2,2,3,0,5,3,3,4,0
M,45,12,222,0,0,0,0,2,0,4,5,0,0,0,0,5,4,5,0,2,0,0,0,0,3,0,0
M,25,10,132,0,1,1,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F,18,14,975,0,0,0,0,0,5,3,5,0,1,0,0,5,0,0,0,0,4,4,0,0,2,0,0
M,35,2,834,0,2,1,0,0,0,3,5,0,0,0,3,2,0,5,0,4,0,0,0,4,4,0,1
M,50,11,460,0,1,5,3,0,1,1,0,2,3,4,0,3,2,2,5,0,5,5,3,1,0,0,0
F,1,0,462,5,2,1,2,0,0,0,1,2,0,2,3,3,2,1,0,0,4,0,3,0,0,2,0
F,35,12,623,0,0,1,4,0,0,0,1,0,0,0,3,0,3,4,0,2,3,0,0,0,4,0,4
M,18,16,911,5,0,0,4,2,2,1,1,0,2,2,0,2,2,4,3,2,2,2,4,0,0,3,0
M,18,5,921,0,3,0,3,0,0,5,0,0,0,0,5,0,0,3,0,0,0,0,0,5,5,5,2
M,45,6,597,0,4,2,4,4,4,2,1,0,5,5,4,2,0,3,4,4,5,1,4,0,5,3,2
F,1,0,493,5,0,0,0,1,3,4,3,5,3,4,0,0,1,4,0,3,5,0,3,5,4,4,3
F,50,4,466,3,3,5,0,1,0,1,5,0,0,3,2,2,4,0,1,5,0,0,5,2,2,3,0
F,25,5,123,1,0,0,0,2,0,2,1,0,0,0,0,2,0,3,0,5,0,0,0,0,5,5,1
M,50,10,282,5,0,0,1,4,0,3,2,0,0,0,0,5,0,1,0,0,0,0,0,0,4,0,2
F,18,20,484,0,0,3,0,0,5,3,1,0,0,0,3,1,0,3,0,1,0,0,0,0,2,4,0
F,25,6,777,5,0,0,4,2,0,5,1,0,0,0,0,0,4,3,0,4,3,2,4,5,3,0,5
M,1,2,48,0,0,0,0,4,0,3,3,0,0,0,0,1,0,3,0,0,0,0,0,0,4,0,5
M,35,11,209,0,0,3,0,2,0,5,3,2,3,5,2,3,0,5,3,0,0,0,2,0,0,0,0
M,18,8,708,0,0,0,2,2,0,2,1,0,1,0,0,4,0,2,0,0,0,3,1,0,0,0,0
M,45,7,944,0,0,4,3,2,2,1,0,0,1,1,5,3,4,4,1,2,5,3,0,2,0,1,0
M,45,12,923,0,0,2,3,2,1,1,3,0,0,2,1,1,1,3,3,2,2,5,0,3,5,3,2
M,50,15,939,0,2,1,2,2,1,5,3,3,0,0,0,2,1,3,0,1,5,0,3,4,1,5,2
M,45,4,911,3,1,1,1,5,1,0,0,2,2,0,3,2,2,0,0,1,3,4,4,3,0,0,0
M,18,15,856,4,3,1,1,0,0,4,2,1,0,2,3,3,5,0,0,5,4,0,3,1,0,1,0
F,18,7,123,0,0,0,2,4,0,3,1,0,0,0,5,2,0,3,0,0,0,0,0,0,5,0,1
M,56,2,373,3,2,3,0,2,2,5,4,1,0,5,0,0,4,3,0,4,0,0,0,2,4,0,0
F,1,18,527,0,4,0,3,2,5,1,0,0,0,1,0,5,5,5,4,1,4,0,0,2,2,0,0
F,56,4,581,5,0,3,0,0,0,5,3,2,0,3,5,3,1,4,5,2,4,5,4,3,2,4,0
M,50,14,65,3,4,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,5,0,2
M,25,0,780,0,4,4,3,1,0,5,4,2,0,5,3,0,3,5,2,0,3,0,3,2,0,0,0
M,25,5,480,0,4,0,0,1,0,1,1,5,3,2,5,5,4,3,0,3,4,3,2,2,5,3,3
M,35,4,944,1,0,3,0,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0
F,45,14,234,3,4,0,2,4,0,2,1,0,0,4,0,3,0,2,1,0,2,0,0,2,0,4,0
M,25,2,221,0,1,4,3,2,2,2,3,1,0,0,1,0,3,2,4,4,1,0,2,1,0,4,0
M,50,1,322,2,0,3,0,2,2,1,4,0,1,1,0,4,4,1,3,1,1,3,1,1,0,0,0
M,45,8,12,5,0,3,4,1,2,4,1,0,1,5,5,0,1,5,3,2,4,3,0,0,0,2,0
M,45,3,957,4,2,1,0,4,5,0,5,3,0,2,0,0,1,2,1,5,4,2,5,3,2,4,0
F,56,6,306,4,3,1,4,5,4,3,3,0,5,4,1,4,0,2,3,3,4,2,4,0,3,2,5
M,45,12,581,1,4,1,0,1,5,4,0,1,0,4,0,4,0,1,5,0,2,0,0,2,3,0,0
M,45,10,442,4,0,1,2,0,1,0,4,2,5,1,0,4,5,2,4,5,4,1,0,2,0,4,0
M,56,2,338,0,1,2,4,4,5,2,1,0,0,0,3,4,1,1,0,4,0,0,0,1,4,0,0
F,18,2,201,1,4,3,2,4,0,2,5,5,0,3,2,0,3,1,3,0,4,5,0,2,0,5,0
F,56,12,336,0,0,2,4,0,5,5,4,3,0,5,3,2,4,3,3,3,1,5,3,5,4,5,3
M,25,4,22,3,0,0,0,0,0,0,4,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
F,50,4,427,5,0,0,2,3,4,2,5,2,0,3,0,0,2,1,5,2,4,0,5,5,1,0,1
F,45,19,853,0,0,0,2,1,5,4,1,0,0,0,0,4,0,2,0,0,0,0,0,0,5,5,1
M,35,2,307,0,0,5,3,2,4,2,0,0,1,0,2,2,3,1,0,4,3,2,1,0,5,0,1
M,1,17,744,4,3,5,0,1,3,1,5,1,2,4,0,2,0,2,3,0,2,2,1,4,4,0,1
F,50,6,376,5,0,2,0,0,4,0,0,0,1,1,3,4,2,5,4,4,4,3,0,4,3,3,5
M,50,14,224,0,0,3,0,3,3,5,3,0,5,4,0,5,3,4,0,4,1,3,0,3,0,3,0
M,50,16,437,5,3,4,0,5,2,0,5,0,3,5,2,4,5,5,5,0,3,2,4,4,0,3,0
F,45,20,442,4,0,5,0,5,0,0,4,0,4,1,2,4,4,3,4,4,0,5,0,0,5,4,4
M,18,6,601,0,2,1,4,4,5,1,4,0,1,4,0,3,0,5,3,3,4,2,4,4,3,0,0
F,25,9,857,0,0,0,0,0,1,5,0,1,2,1,5,5,5,0,4,3,0,3,1,0,0,4,0
M,1,11,826,0,0,0,3,2,0,0,0,1,1,0,3,2,2,1,0,5,3,3,1,3,4,2,5
F,25,14,296,1,1,0,3,1,2,0,3,2,5,4,0,2,3,3,3,4,3,5,4,4,1,5,5
F,50,7,666,0,0,3,3,2,5,2,0,5,5,5,5,3,0,4,4,0,5,5,4,4,0,1,0
F,1,15,286,4,3,0,1,2,3,3,5,2,0,3,3,5,2,5,3,5,4,0,3,0,0,0,0
F,35,7,90,3,0,1,0,4,0,4,4,0,0,0,4,1,0,4,0,0,0,0,0,0,0,0,0
F,50,19,381,0,0,0,1,1,0,4,2,2,5,0,0,4,1,1,0,2,3,0,3,5,5,0,3
M,45,10,731,3,0,5,0,4,1,1,4,5,0,4,2,5,3,4,4,1,3,0,2,1,2,0,3
M,18,13,31,2,4,2,0,0,5,4,0,1,4,0,0,5,5,4,0,0,4,3,1,0,3,4,0
F,56,9,123,1,3,0,4,1,0,1,1,2,5,1,1,5,5,3,1,0,4,0,3,0,2,4,2
M,45,0,871,1,3,1,3,4,4,4,0,0,4,0,3,2,1,4,0,0,0,3,0,1,0,0,0
F,50,15,658,4,0,0,0,3,0,4,3,4,0,0,1,3,5,2,0,5,4,0,3,0,5,4,1
M,18,20,30,0,0,5,3,2,2,1,1,2,4,2,2,5,5,4,2,0,4,5,3,1,0,1,0
M,50,6,275,3,4,2,4,0,1,4,4,0,2,0,5,0,0,5,4,2,5,3,1,0,3,0,0
M,25,17,175,3,0,0,4,0,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,3
M,1,5,226,0,0,5,2,0,5,4,1,0,5,0,2,5,0,4,4,5,3,2,4,0,0,5,0
F,18,4,610,2,0,0,0,3,5,3,0,0,0,0,4,3,3,0,0,5,0,0,0,0,0,0,0
M,18,17,148,0,3,0,0,0,3,4,0,1,0,0,0,5,5,0,0,5,4,0,2,0,2,4,3
M,35,2,489,0,0,0,0,2,3,5,0,1,0,0,3,5,0,5,0,0,4,0,0,3,4,0,2
F,35,17,430,4,0,1,2,1,2,4,0,2,1,4,1,2,3,5,3,4,3,4,4,1,0,5,0
F,18,4,927,1,3,5,0,4,3,2,1,5,0,3,1,2,2,1,3,5,4,0,3,4,2,2,0
M,35,20,631,0,0,2,2,0,0,4,0,0,2,0,0,1,0,5,0,0,0,1,0,0,0,0,0
M,25,2,328,3,4,4,2,1,0,5,5,2,0,5,2,5,3,4,2,0,5,0,5,0,0,2,0
F,18,1,29,4,4,5,0,1,0,1,3,0,3,3,5,4,2,2,5,0,2,5,0,1,1,4,5
M,35,15,459,0,0,0,4,0,3,4,1,0,3,4,0,3,0,5,3,4,2,5,0,0,0,4,0
M,56,20,947,5,0,1,2,0,0,0,1,0,3,0,0,4,0,4,0,4,0,5,0,0,0,0,0
M,50,10,294,3,4,0,3,1,5,4,2,2,0,2,0,2,2,4,2,1,4,0,5,3,0,0,0
M,18,10,984,5,0,0,0,1,3,4,5,2,4,5,0,1,3,3,4,4,0,4,4,2,3,4,0
F,18,5,928,4,0,1,3,2,0,2,5,4,3,5,4,1,5,3,5,5,0,1,2,1,0,4,0
M,50,17,290,5,4,0,3,2,3,1,1,0,1,3,5,0,4,0,5,2,2,3,1,2,0,4,0
F,18,3,741,5,0,0,0,1,0,4,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,5
M,50,13,144,3,3,2,1,1,0,1,5,1,4,5,0,3,4,5,5,4,3,5,3,5,3,2,3
F,18,0,127,4,1,1,3,1,0,4,2,2,2,2,0,3,1,5,4,1,5,3,2,3,2,2,0
F,25,16,830,1,0,4,0,0,2,0,4,0,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0
F,1,13,462,4,3,2,0,1,1,1,4,5,5,3,4,3,3,0,4,1,4,2,5,3,4,2,3
F,50,20,775,0,3,3,3,4,0,4,0,0,2,0,3,4,4,0,0,0,3,1,0,5,5,0,1
F,18,17,933,5,0,4,1,0,0,5,2,0,5,0,2,5,0,3,0,0,0,3,0,0,0,0,0
F,35,15,441,1,3,0,0,0,5,0,5,0,0,4,0,4,2,0,1,0,0,0,0,3,2,4,0
M,18,17,190,0,4,2,3,0,1,1,4,1,5,4,0,4,4,5,0,0,5,3,1,2,0,0,0
M,35,5,78,4,0,3,0,0,2,2,4,2,2,2,5,1,4,0,5,0,3,4,4,5,0,3,0
M,1,12,662,5,3,3,0,2,5,1,2,2,3,2,3,5,5,0,0,5,4,3,3,4,5,2,2
M,35,2,741,0,0,0,1,2,0,2,2,0,0,0,0,3,0,5,0,0,0,0,3,0,4,2,2
M,18,19,540,0,0,0,0,2,0,1,0,5,1,1,1,5,4,5,4,4,5,3,2,2,0,0,0
M,1,2,971,3,4,2,0,0,2,3,4,1,1,3,3,3,5,1,5,0,4,4,0,2,4,1,0
M,50,12,427,4,3,4,0,0,3,4,3,0,0,2,2,2,2,4,2,0,4,0,0,3,0,0,0
M,25,2,777,0,0,0,3,3,2,4,2,3,0,0,0,2,4,0,4,4,5,0,3,5,4,5,2
M,1,8,89,3,1,5,0,1,1,4,5,2,1,2,2,0,4,5,4,2,0,4,4,5,0,0,0
M,1,14,198,0,0,2,2,0,0,4,1,0,0,0,3,3,0,4,0,0,0,0,0,1,0,1,0
M,25,8,462,1,4,1,3,2,0,1,2,2,3,2,0,1,2,4,1,1,4,1,4,4,0,1,0
M,25,12,916,5,3,0,0,3,4,3,4,5,0,3,4,0,0,0,5,1,4,0,4,0,4,0,3
M,18,20,811,3,0,3,3,2,2,1,2,3,1,4,5,0,3,3,4,1,3,3,4,4,0,0,0
F,18,4,782,2,0,0,0,1,0,2,3,0,0,4,0,1,0,5,0,2,4,0,0,0,2,1,2
M,25,6,13,3,0,0,3,0,3,0,5,3,0,2,0,3,4,5,2,4,3,0,3,5,0,4,0
F,50,2,358,1,1,3,3,3,0,5,4,0,3,5,0,3,4,3,2,0,2,5,3,5,3,3,5
M,18,20,373,5,0,5,2,0,3,4,1,0,1,0,2,3,0,3,0,0,0,3,0,0,4,1,2
M,25,4,115,5,0,1,3,0,3,3,4,0,0,4,3,3,0,4,0,0,4,5,0,0,0,2,0
M,25,16,275,1,0,0,2,2,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,2
M,50,0,309,1,0,0,0,0,0,0,5,0,2,5,0,5,3,3,5,1,3,4,2,0,0,3,0
M,50,19,33,0,0,0,0,0,0,0,5,0,0,0,0,4,0,5,0,3,0,0,0,0,0,0,0
M,1,2,773,2,0,5,3,0,5,5,3,2,1,1,1,3,5,0,4,5,4,4,4,0,0,0,0
F,56,12,222,4,1,3,3,2,0,5,0,1,0,5,3,2,2,3,5,3,2,4,1,5,4,1,5
F,45,2,539,3,3,1,3,5,0,4,4,2,3,2,0,5,0,2,2,0,4,0,3,3,4,5,1
M,35,9,560,0,3,0,3,2,2,5,4,2,1,0,0,0,2,2,4,5,3,3,2,1,3,0,0
F,45,7,939,3,4,0,0,0,3,4,1,1,0,3,2,5,4,4,3,0,3,0,3,2,0,3,0
M,50,17,761,4,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0
F,1,5,328,3,1,2,4,3,3,4,4,5,2,5,4,3,5,5,4,0,5,3,2,4,5,0,4
F,50,6,941,1,4,3,0,0,0,4,5,5,1,4,3,2,1,0,5,3,5,2,3,3,5,3,1
F,50,17,297,5,4,4,0,1,0,5,1,1,5,4,5,1,2,1,1,0,0,3,2,3,4,5,1
F,45,4,240,2,0,3,4,0,5,1,3,0,5,1,0,1,4,1,3,2,2,4,2,0,3,0,5
F,50,13,956,5,3,0,4,0,5,4,4,1,3,4,0,1,3,4,5,2,2,1,2,3,4,4,3
M,25,10,463,0,2,4,2,0,2,5,5,5,0,2,1,4,0,1,2,0,4,0,5,3,0,0,0
F,1,7,41,5,0,5,0,2,0,1,5,5,2,1,5,1,0,4,1,0,5,3,2,0,0,4,3
F,25,1,991,3,4,0,3,1,5,2,4,5,0,3,0,3,1,4,5,1,4,0,2,3,0,0,0
M,50,11,83,2,2,2,0,2,0,5,4,1,3,0,2,0,4,5,0,0,3,2,1,4,0,3,0
M,1,15,630,3,4,1,4,0,1,0,1,2,5,3,0,5,3,3,3,1,4,2,2,2,0,3,0
F,56,6,339,1,0,2,3,4,1,3,2,2,1,2,3,5,3,5,4,1,5,3,2,4,4,5,3
M,1,17,949,4,4,5,1,3,1,3,2,2,1,3,2,2,5,0,3,3,1,4,4,0,0,3,0
M,35,18,550,2,4,4,3,5,3,5,4,0,5,1,0,4,4,0,3,4,1,4,0,2,4,4,2
M,45,7,524,0,0,1,0,3,3,4,4,2,1,0,0,2,1,5,4,0,3,3,2,5,0,0,2
F,25,18,660,0,0,1,3,2,2,1,5,0,2,4,1,4,3,1,3,4,3,1,0,1,2,0,0
M,1,15,459,0,1,1,3,1,5,0,0,0,3,3,2,0,4,0,4,4,5,0,0,4,1,0,1
F,56,11,10,1,1,0,3,0,5,1,2,3,1,2,3,2,4,4,3,4,3,2,5,4,0,0,0
M,18,17,484,4,0,3,3,2,1,2,0,1,3,1,0,2,4,1,3,2,2,4,2,0,4,4,2
M,56,15,797,5,4,4,2,2,2,5,0,0,5,0,2,2,0,1,4,0,5,1,0,0,0,3,0
M,25,9,447,0,0,5,0,1,3,0,2,0,1,0,5,3,0,0,0,0,4,3,0,0,3,3,3
M,18,8,223,2,4,5,0,1,3,5,5,0,2,0,5,4,0,2,0,2,5,1,0,0,0,4,0
F,25,7,809,0,3,1,2,0,2,3,1,5,2,2,3,3,5,1,0,5,4,3,2,5,0,5,0
M,18,0,894,1,0,4,0,0,2,0,4,0,0,0,4,3,0,2,0,0,0,0,3,0,4,3,4
F,35,2,322,4,2,5,0,3,3,3,3,0,0,4,1,5,0,5,5,0,4,5,5,0,0,1,0
F,35,18,801,5,4,1,1,1,5,1,5,0,0,3,1,2,5,0,3,5,4,0,0,2,2,2,0
M,50,16,379,3,0,4,4,1,1,4,1,2,1,2,1,2,4,0,0,4,3,3,2,5,0,4,0
F,35,5,306,5,0,3,0,0,3,4,5,5,2,4,5,0,5,5,0,0,5,1,0,4,0,3,0
F,18,7,18,5,0,3,0,0,4,4,0,5,3,5,2,5,0,0,1,1,3,2,3,0,0,3,0
M,45,6,56,0,3,5,0,5,0,5,0,2,3,3,5,2,2,1,5,5,4,4,4,5,3,0,0
F,50,9,262,0,2,4,0,5,3,1,3,0,4,4,2,1,3,5,0,4,3,5,0,4,3,0,0
M,50,9,498,0,0,0,4,0,2,3,3,1,4,2,0,3,5,2,2,5,0,4,0,0,0,4,0
M,56,0,856,5,1,3,0,2,2,5,4,1,4,5,0,2,1,4,3,2,0,5,3,2,0,0,0
M,25,6,914,0,0,0,0,2,4,1,0,0,0,1,0,4,4,2,0,4,5,0,0,0,3,0,0
M,45,4,168,3,2,1,4,3,5,3,4,0,0,2,1,2,2,1,4,5,1,0,0,5,2,1,0
F,56,19,547,3,0,1,1,3,3,3,2,2,4,3,3,3,2,0,4,1,0,4,4,0,5,0,1
F,50,6,756,0,0,0,0,2,0,5,5,1,0,0,0,3,0,4,0,4,0,0,0,0,5,0,3
F,45,20,610,1,1,5,0,1,5,4,2,1,0,5,5,5,4,0,3,1,0,5,2,2,0,4,0
M,45,12,87,3,4,3,2,0,2,1,2,5,2,4,3,0,3,2,3,3,3,1,0,2,5,3,3
F,1,2,967,0,0,0,1,0,0,4,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0
F,45,17,307,5,0,0,1,0,3,3,2,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0
F,35,0,959,4,1,2,0,5,0,5,3,0,0,3,3,4,2,3,0,0,0,0,0,2,0,1,0
M,56,10,916,0,3,3,4,2,3,5,1,0,1,1,3,0,0,3,3,0,5,2,4,4,0,0,0
F,50,12,22,4,1,5,2,1,3,2,5,1,0,5,2,1,4,1,5,2,2,0,3,5,4,0,5
M,50,15,495,5,4,1,3,1,0,5,0,1,4,1,3,1,2,1,5,5,4,0,3,3,0,2,0
F,45,12,895,1,4,0,3,4,2,0,5,3,0,2,0,5,0,4,4,3,1,0,3,3,1,3,5
F,45,10,112,5,0,0,0,2,5,2,4,0,1,3,0,3,0,3,1,0,1,3,0,1,0,5,0
M,25,0,371,3,4,2,2,2,1,4,1,0,1,1,3,5,5,5,2,5,2,3,0,0,0,3,0
F,18,12,253,3,0,1,0,3,0,2,4,0,1,0,0,4,0,1,0,1,0,5,0,1,5,3,1
F,56,4,756,1,0,0,0,2,0,2,5,0,0,0,3,0,0,4,0,0,0,0,0,0,2,5,0
F,18,18,234,5,0,0,2,0,5,5,5,0,0,3,0,0,5,2,1,5,0,0,0,0,3,4,5
M,56,18,371,1,0,5,3,3,4,4,1,0,4,0,2,5,0,0,4,4,0,1,4,0,0,5,2
F,45,7,334,3,0,1,1,4,0,4,2,0,0,4,0,0,0,4,0,0,4,0,0,0,3,5,5
M,1,11,878,2,1,2,0,5,1,2,3,1,5,5,4,2,4,1,5,2,2,5,2,5,0,4,0
F,18,10,275,4,0,3,0,2,3,5,0,3,5,1,1,5,5,5,5,5,4,5,3,0,3,4,5
F,45,14,853,5,3,1,1,1,0,5,2,0,1,0,0,2,0,5,0,0,0,5,0,0,1,0,1
M,56,0,402,0,0,1,2,0,0,5,3,0,0,0,3,4,0,4,0,0,0,0,0,0,0,3,0
M,56,8,633,2,3,2,3,0,0,0,4,2,2,4,1,2,3,1,1,2,2,2,3,2,0,0,0
F,1,19,878,0,1,1,3,0,2,3,3,0,5,4,4,4,3,0,3,2,3,4,0,4,0,2,0
M,45,3,627,3,4,0,0,1,2,1,5,0,2,3,0,3,0,4,1,0,1,2,0,0,2,3,0
F,45,3,186,5,4,4,4,0,5,0,1,1,0,3,2,0,5,4,4,5,4,5,0,2,2,2,0
M,50,16,535,1,0,1,4,0,0,5,1,0,0,0,3,4,3,4,0,4,3,0,0,5,4,5,4
F,1,12,53,1,0,5,0,2,0,2,1,4,0,5,0,0,0,2,2,2,1,0,0,2,2,0,0
M,45,11,484,4,1,1,1,3,0,5,2,1,0,2,1,2,3,1,0,2,2,0,0,0,4,4,2
M,56,17,321,1,0,0,0,1,5,4,0,1,5,2,0,5,1,5,4,0,5,2,1,1,5,0,3
M,50,0,943,5,0,2,4,0,3,1,3,1,2,1,3,5,2,3,1,1,4,3,1,5,3,2,0
M,56,14,815,4,0,0,0,3,0,5,0,0,3,0,0,2,3,1,0,3,5,0,3,2,3,0,0
M,35,17,437,3,0,3,1,2,5,0,2,0,3,0,0,4,0,2,0,4,0,5,0,0,0,0,0
M,25,14,991,5,3,3,2,2,0,3,1,2,4,3,0,1,5,1,1,5,0,3,2,2,0,0,0
M,18,12,786,0,0,1,0,1,1,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,4,0,2
F,35,17,497,0,0,0,3,0,0,3,0,0,0,0,0,4,0,0,0,5,3,0,0,0,2,0,0
M,1,5,371,3,0,4,1,2,5,5,2,0,2,0,4,2,0,2,0,0,0,5,0,0,5,0,3
M,18,17,284,3,3,0,0,2,0,0,0,1,5,0,0,1,5,4,0,0,4,5,3,0,5,0,3
M,18,10,612,5,0,1,0,0,2,5,1,0,2,0,4,0,0,4,0,5,4,0,0,0,0,4,0
M,50,19,609,2,4,4,1,4,0,1,2,2,3,1,1,3,5,2,0,5,4,2,3,2,0,5,0
F,50,7,31,4,3,2,4,2,2,1,3,0,5,2,2,2,1,1,3,4,5,4,0,4,4,3,3
F,18,11,775,3,4,5,0,3,3,0,0,0,3,0,0,1,0,4,0,0,5,3,0,0,0,0,0
M,18,6,531,4,2,3,0,0,5,3,2,0,0,2,5,3,3,5,4,4,1,0,0,2,3,1,0
M,18,17,485,0,1,0,0,3,2,3,5,0,4,0,0,0,0,2,0,0,0,0,0,2,4,0,2
M,1,7,406,0,0,0,0,5,0,1,5,5,1,4,4,2,3,1,1,0,3,3,2,4,0,0,0
M,45,1,708,3,3,5,0,3,4,5,0,1,1,5,2,2,4,3,3,4,0,1,4,2,3,0,0
F,56,7,631,0,3,5,2,1,2,2,1,0,0,4,0,1,0,4,3,3,4,5,2,0,0,3,0
M,50,14,741,0,1,0,1,2,0,2,2,2,0,3,2,3,3,3,0,2,0,0,4,2,3,0,0
M,45,2,871,0,3,1,0,1,5,1,4,0,0,1,4,2,4,1,4,4,0,0,0,0,4,0,2
F,25,9,362,2,3,1,0,2,2,5,0,1,1,1,0,1,0,5,5,0,0,1,4,3,2,4,0
M,18,5,280,3,0,1,0,0,0,4,0,1,5,0,0,2,0,5,0,0,0,5,1,0,2,2,0
M,18,2,224,0,1,5,0,4,5,2,1,0,1,4,1,5,0,0,0,0,4,0,0,4,4,4,1
F,25,2,590,4,4,5,1,0,1,0,2,0,1,3,2,1,4,1,0,5,0,4,0,2,0,4,0
M,1,5,856,0,0,4,0,0,2,5,2,1,0,5,4,1,2,1,3,4,0,0,2,5,0,0,0
F,50,0,969,0,0,0,0,0,3,5,3,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,5
M,50,12,68,3,0,5,0,2,1,3,4,2,0,3,1,2,3,2,5,1,4,0,2,0,3,1,0
F,45,6,161,2,2,5,3,0,0,3,5,5,0,2,0,1,3,3,1,4,4,0,4,4,2,5,4
F,45,15,708,0,4,5,2,0,2,0,1,0,0,4,0,1,2,3,1,5,0,0,0,3,5,0,4
F,1,14,590,3,0,0,2,2,3,5,4,1,1,0,0,0,0,5,0,0,4,4,2,3,2,0,0
F,1,4,273,1,3,0,2,4,4,0,1,0,0,4,0,0,3,3,4,5,3,5,2,4,2,5,0
M,35,2,275,5,4,0,2,1,4,2,1,3,0,5,5,2,1,4,3,4,0,0,3,2,4,0,1
F,56,20,871,1,0,1,3,4,2,4,1,0,1,0,0,2,0,2,0,0,0,1,4,0,3,0,0
M,18,18,49,1,0,0,3,2,5,2,5,0,2,2,0,1,3,1,0,4,2,1,0,0,5,3,1
M,35,12,836,5,1,2,3,1,3,1,2,2,3,1,2,4,5,1,3,2,2,4,4,2,0,3,2
M,45,8,630,0,0,0,0,1,0,2,0,0,0,0,0,5,3,4,0,0,0,0,0,0,0,4,0
M,50,17,10,0,1,2,1,5,3,3,5,3,5,0,1,1,0,5,4,0,3,2,5,0,0,0,0
F,45,13,209,5,0,5,3,0,5,5,3,3,2,4,2,3,0,5,1,0,0,2,5,4,3,4,0
M,18,4,235,0,0,0,0,1,3,5,4,0,2,0,0,1,0,1,0,0,0,4,0,0,1,0,1
F,56,17,333,3,0,0,0,5,0,3,5,2,0,3,4,3,4,5,0,3,0,0,2,5,0,4,0
M,45,13,98,0,0,1,0,1,4,4,0,1,2,4,0,1,0,0,1,0,0,0,3,2,3,3,0
M,1,1,993,0,0,5,0,0,5,0,0,0,0,0,2,2,0,5,0,0,0,0,0,0,3,0,0
M,25,17,480,0,3,3,3,3,3,4,4,1,1,4,5,5,2,3,1,3,2,3,1,3,0,5,0
M,25,7,244,1,2,3,1,0,5,3,2,0,2,3,0,1,1,1,1,0,1,3,1,2,0,2,0
M,1,8,735,0,4,0,0,1,0,0,3,3,4,0,0,4,5,5,0,1,3,4,1,4,4,0,0
