F,35,15,655,4,5,3,0,3,0,4,1,0,0,0,4,0
M,25,5,984,3,0,1,2,0,3,4,3,5,0,2,4,2
F,35,9,655,1,1,5,5,4,4,5,4,5,1,4,2,1
M,50,20,554,2,0,2,5,0,0,0,3,0,0,0,2,3
M,50,15,484,2,1,0,0,1,1,3,1,0,0,0,0,0
F,18,14,485,4,2,0,0,4,0,4,3,0,5,0,0,1
M,56,16,333,4,5,0,1,5,0,3,0,0,4,0,0,4
F,18,12,200,2,0,0,5,3,3,4,1,1,0,4,0,0
F,50,7,338,4,5,5,2,4,4,5,4,5,2,1,2,1
M,35,19,440,5,0,0,0,0,0,1,0,3,5,0,0,0
F,25,19,796,5,3,0,0,4,0,4,0,0,1,0,0,4
M,35,17,83,0,0,1,0,0,0,2,4,0,0,0,0,0
F,56,20,946,5,3,0,0,1,0,3,0,0,0,0,0,4
F,45,8,630,5,3,0,3,3,1,3,0,5,4,1,0,3
M,1,1,863,5,0,2,3,3,1,3,1,0,3,0,5,2
M,56,4,741,5,1,0,0,0,5,4,0,3,2,0,0,1
M,1,0,321,3,2,0,5,5,5,4,2,0,4,0,0,0
F,56,15,735,3,0,0,1,2,4,4,0,5,4,1,5,1
M,35,16,74,5,3,0,0,0,0,2,0,0,0,0,0,4
M,25,18,131,4,3,0,5,0,4,5,0,1,0,1,0,0
F,45,6,841,4,4,0,2,5,1,4,4,3,0,3,1,3
M,56,1,87,4,1,0,0,5,2,0,0,3,0,0,0,0
F,25,16,800,5,1,0,2,1,1,5,2,3,0,3,1,2
F,25,4,833,0,4,0,1,3,3,2,3,0,3,0,1,0
M,25,6,85,4,5,3,0,4,1,3,0,3,3,0,0,0
M,18,19,466,5,0,2,0,3,3,4,3,5,5,3,2,0
M,25,4,916,2,5,2,0,0,5,2,4,0,1,0,2,0
F,50,8,232,4,0,5,1,0,3,4,1,4,0,0,1,0
F,56,13,443,4,2,2,3,4,0,3,4,4,4,4,2,1
M,35,7,946,5,0,0,2,4,0,4,0,0,0,0,0,0
F,45,14,18,5,5,0,4,0,3,0,1,3,2,5,4,3
F,1,9,802,3,0,0,5,5,2,4,0,2,0,0,0,1
M,18,1,820,3,4,2,0,3,2,4,2,0,0,0,3,5
M,35,4,761,4,0,0,0,0,0,4,4,0,0,0,0,3
M,56,7,577,4,5,1,1,5,1,4,4,0,0,0,1,2
F,56,20,64,0,3,5,2,3,4,0,5,5,3,1,2,3
M,18,7,358,5,1,0,3,3,4,3,0,0,0,0,0,0
F,50,18,571,5,0,0,2,3,0,4,0,3,0,5,0,0
F,25,3,144,5,4,0,3,1,0,5,3,2,2,0,1,4
F,45,14,215,1,1,5,0,0,2,3,1,0,1,0,2,1
F,45,3,41,1,5,0,3,2,0,5,0,2,4,0,0,2
F,45,16,56,0,3,2,1,1,4,0,0,4,0,4,2,5
M,18,17,376,1,0,0,3,0,1,3,4,0,4,0,1,0
F,25,14,292,2,5,5,5,2,0,0,4,0,0,0,2,0
F,25,2,805,2,4,0,0,5,0,3,4,3,5,0,5,2
F,25,5,606,4,4,0,3,1,0,0,0,0,0,0,0,4
M,18,1,111,4,4,0,0,0,0,3,0,0,0,2,0,0
F,35,7,982,1,0,3,5,2,1,0,2,0,4,0,5,2
F,35,6,380,4,1,0,1,5,3,4,1,3,2,0,0,4
F,45,6,430,5,4,0,4,1,5,0,5,3,1,5,1,3
F,25,14,181,5,4,0,0,4,0,4,0,3,3,0,0,0
M,25,14,62,3,0,0,0,0,0,3,0,0,0,0,0,0
F,18,7,462,4,0,5,3,0,1,0,4,0,0,0,2,0
F,50,15,37,3,3,3,2,4,4,5,0,5,3,1,5,0
M,50,14,190,2,0,0,4,5,5,0,2,5,0,3,3,4
M,50,13,68,1,1,0,1,0,0,2,4,4,0,2,0,0
M,56,11,240,5,0,0,4,1,0,5,0,4,3,2,0,1
M,45,13,800,5,3,1,0,1,1,3,3,0,0,0,4,5
M,50,13,502,3,5,5,2,4,1,2,4,4,3,3,2,2
M,1,11,424,2,0,0,3,4,1,2,4,0,0,0,2,3
F,25,14,240,1,3,0,0,4,1,4,1,1,5,1,1,2
M,25,4,577,4,0,2,5,4,5,4,4,2,0,0,2,5
M,50,12,110,1,2,2,0,4,1,5,4,0,0,0,2,0
M,25,17,815,1,5,2,2,5,0,2,1,3,3,3,3,1
F,56,1,222,5,4,0,5,0,1,0,0,0,0,0,0,3
M,35,8,224,3,4,1,1,3,3,3,1,0,3,0,4,0
M,35,14,319,1,2,2,4,3,1,1,1,1,3,5,5,2
M,18,14,930,5,0,3,3,5,0,4,0,2,0,0,0,1
F,50,9,354,4,3,0,4,4,0,4,0,3,1,3,0,3
M,25,0,15,0,1,0,5,0,4,0,2,0,0,0,0,3
M,25,3,609,2,1,3,2,0,2,3,0,2,5,5,1,1
F,56,9,146,5,0,0,2,4,5,4,4,5,3,1,4,4
F,1,15,198,5,5,0,5,4,5,5,1,5,3,4,4,3
M,50,19,704,5,4,0,0,3,0,4,0,4,1,4,0,0
M,35,14,49,5,4,5,0,3,0,2,4,3,2,0,2,2
F,50,15,24,5,3,2,2,4,1,5,3,0,3,0,2,3
F,25,13,950,0,3,0,4,0,5,4,2,0,3,0,0,0
M,56,12,62,5,0,2,4,4,0,0,4,0,0,0,5,1
M,56,17,895,5,0,0,0,0,4,0,4,0,0,0,0,0
M,25,5,658,5,0,0,0,0,0,0,0,0,2,0,0,0
F,50,7,701,5,5,5,0,2,2,4,4,0,0,0,2,0
F,45,7,79,1,2,1,2,5,4,0,0,5,3,4,3,1
M,35,9,81,4,5,1,2,5,0,0,2,3,0,0,3,4
F,25,19,558,5,5,2,2,0,3,4,0,5,2,2,5,5
M,35,1,277,3,0,0,0,0,0,4,0,0,0,0,0,0
M,56,5,149,5,0,1,4,5,5,4,2,0,5,0,4,4
M,50,15,207,2,3,2,0,1,5,3,0,0,4,0,5,5
M,18,11,380,3,2,0,0,2,1,5,0,0,0,0,0,4
M,1,4,625,3,0,0,0,0,0,1,0,0,5,0,0,0
M,35,3,985,2,0,0,3,5,2,2,0,2,0,4,0,1
F,56,9,622,4,1,1,4,5,5,3,1,2,5,0,3,3
F,18,14,977,4,0,0,0,0,0,4,2,0,0,3,0,0
M,18,5,226,1,4,0,5,0,0,2,4,0,4,0,2,3
F,56,2,847,3,0,0,0,0,0,0,0,0,0,0,0,3
M,50,15,333,1,1,4,4,4,0,2,0,3,3,0,5,0
M,56,2,442,4,0,3,0,0,3,2,2,4,0,2,1,5
F,56,14,112,5,0,2,2,2,2,4,1,4,0,2,5,2
M,1,11,605,3,5,0,2,5,0,0,0,0,0,0,0,0
F,50,19,523,2,3,5,2,1,4,0,0,5,4,2,3,4
F,18,2,334,0,1,0,1,4,3,5,0,1,5,5,0,0
M,56,15,490,4,2,0,0,4,4,3,1,0,4,0,0,1
M,18,6,914,0,1,1,1,1,4,5,1,5,0,1,3,5
M,25,17,373,5,4,2,0,0,0,2,3,0,0,0,2,0
M,1,8,434,4,1,0,1,5,0,0,0,0,4,0,0,5
F,35,17,943,3,5,0,0,3,0,4,2,0,2,0,4,1
F,56,15,622,5,0,1,0,3,0,3,3,0,3,0,4,3
M,25,6,743,0,2,0,0,5,2,5,2,2,2,5,3,0
M,18,2,152,5,5,0,2,4,0,1,3,4,4,5,0,0
M,35,9,787,5,0,0,2,0,0,0,0,5,0,3,0,0
F,56,18,609,2,4,0,0,5,2,0,2,3,4,3,4,4
M,50,11,941,0,3,5,0,0,3,0,5,4,4,0,3,5
M,35,5,945,0,2,0,2,0,0,3,0,4,5,5,0,0
M,25,4,42,5,0,0,2,0,0,2,3,4,2,2,0,0
M,1,6,140,4,1,0,1,0,3,2,4,5,0,3,0,5
M,1,8,803,3,0,2,3,0,0,0,0,0,0,0,5,2
M,25,6,427,5,3,2,4,4,5,5,4,3,3,0,2,3
M,35,0,230,5,0,0,4,0,3,0,0,0,4,0,0,0
F,25,7,917,5,3,0,0,0,0,4,0,0,0,0,0,5
F,56,8,148,3,4,1,4,3,1,0,3,0,4,0,3,3
M,56,17,549,0,1,1,0,0,0,5,5,0,3,0,0,4
F,18,4,215,1,1,5,1,1,0,0,1,2,3,0,2,0
M,35,17,201,4,0,3,0,3,0,1,0,5,0,5,0,0
M,45,11,338,5,0,0,1,3,0,4,0,4,0,0,0,0
F,18,0,630,5,0,0,3,3,0,1,0,3,4,5,0,0
M,50,11,925,2,3,0,0,0,5,2,0,4,1,2,0,0
M,18,10,971,1,3,2,3,1,0,5,0,0,0,0,5,5
F,56,4,442,5,0,0,5,1,5,5,2,2,3,0,1,2
M,45,14,551,4,0,5,0,5,3,4,2,4,2,5,3,1
M,1,14,127,0,1,2,3,5,3,0,1,2,0,3,5,3
M,50,4,917,5,3,0,5,5,1,5,0,0,1,0,0,3
M,50,20,943,1,2,2,5,0,0,4,4,0,1,0,5,0
M,50,4,82,1,0,2,5,0,0,4,0,0,2,0,5,0
F,50,2,212,4,5,0,2,5,2,4,1,3,3,0,0,3
M,50,16,262,1,0,0,2,0,5,3,0,4,0,3,0,2
M,1,15,232,4,5,0,3,2,5,5,0,0,4,0,0,5
M,35,13,206,5,1,5,2,0,3,3,2,5,3,3,3,5
F,25,10,461,3,1,3,5,4,4,5,4,5,0,1,2,0
F,18,17,544,1,3,0,1,5,1,0,1,0,3,0,0,0
M,45,4,37,0,0,2,2,0,5,2,0,4,2,2,5,0
F,56,20,971,5,2,3,5,3,1,4,5,0,1,0,5,0
M,45,0,735,4,4,3,3,5,0,4,1,0,2,0,4,2
M,50,1,537,3,0,1,4,1,0,5,2,0,3,0,4,5
F,45,19,971,5,1,5,0,2,4,4,4,0,3,0,2,4
F,35,19,300,3,3,5,4,4,5,2,4,3,3,0,2,0
F,50,18,230,5,0,4,2,1,4,0,5,5,3,4,3,1
M,56,9,580,5,0,2,2,5,0,1,0,3,5,0,5,3
M,56,7,931,0,3,0,0,1,4,5,4,5,4,3,2,3
M,1,2,856,3,5,2,1,1,4,5,3,4,0,2,2,5
M,50,14,489,5,1,1,5,3,4,4,2,5,4,2,4,4
M,56,2,926,3,1,2,0,3,0,4,1,4,3,2,5,0
F,18,4,345,0,2,0,0,0,5,0,1,2,4,0,0,3
M,18,10,923,3,3,0,4,0,0,3,5,0,0,0,0,3
F,1,18,18,5,3,2,0,2,0,4,3,3,2,5,1,3
M,25,0,309,4,0,1,3,0,2,0,4,0,1,0,4,3
F,25,7,230,1,4,0,3,0,3,3,0,5,4,1,0,0
F,35,20,935,2,3,0,3,1,5,0,1,0,4,0,4,4
M,35,15,993,5,1,2,5,5,3,0,4,1,1,2,2,4
M,45,12,196,1,0,0,0,5,3,1,0,0,2,0,0,2
M,25,11,434,4,0,0,0,0,0,0,0,0,0,0,0,0
M,35,3,974,2,1,0,3,5,1,0,0,0,2,0,0,1
F,35,2,820,1,0,0,1,0,2,0,2,0,1,0,0,5
M,35,15,379,3,2,0,2,1,2,5,0,0,3,2,0,1
M,45,7,908,0,0,0,1,0,0,3,2,0,4,5,0,0
M,25,19,20,5,1,0,0,2,3,0,4,5,0,3,1,2
M,56,18,24,3,0,2,1,4,4,5,4,1,2,0,2,3
M,18,14,970,3,4,2,4,4,5,0,0,3,3,0,5,0
F,50,1,319,5,3,0,3,5,0,4,0,0,0,0,0,1
M,18,3,853,4,0,0,0,0,0,3,4,2,0,0,0,0
F,35,18,915,3,2,2,2,3,1,4,4,3,3,5,2,3
F,25,16,105,1,0,0,2,0,0,4,4,3,0,0,0,0
M,18,7,502,0,4,0,1,0,5,3,0,5,3,2,0,0
M,35,2,701,4,1,0,4,4,3,1,0,2,0,0,0,4
M,50,16,793,5,0,0,0,0,0,3,0,0,0,5,0,0
F,35,2,563,3,5,2,3,2,1,5,4,0,0,0,2,0
M,18,0,194,1,0,0,3,0,0,0,5,0,0,0,0,0
M,18,12,65,1,2,0,3,0,1,5,1,0,4,0,0,2
M,35,20,362,5,3,5,0,2,1,0,4,0,3,0,1,2
M,45,2,132,3,4,0,0,0,5,3,0,4,0,2,0,0
M,18,7,674,4,4,5,3,0,1,5,1,0,2,0,1,2
F,18,20,590,5,2,0,4,3,0,0,0,4,0,3,0,0
M,1,14,945,0,3,0,1,4,5,5,0,4,1,2,0,1
M,50,12,170,3,0,3,3,2,0,2,4,5,1,3,2,2
F,45,4,294,0,0,0,4,2,0,4,0,2,1,0,0,0
M,35,13,582,5,1,0,2,5,3,3,0,5,0,1,0,0
M,18,14,474,1,5,2,4,4,0,4,2,3,2,0,5,1
M,35,12,361,0,3,0,4,1,1,0,3,0,4,0,0,0
M,35,17,497,5,0,0,0,0,0,0,5,0,0,5,0,4
M,50,10,969,3,4,0,2,0,0,5,0,4,0,2,0,0
M,45,6,937,3,2,3,2,3,5,1,1,3,4,0,0,0
F,50,12,85,2,0,0,1,4,1,2,3,4,3,4,4,0
M,18,3,108,5,0,0,3,4,2,1,0,2,4,3,0,5
M,35,16,104,0,0,1,2,4,1,5,0,5,0,1,4,1
M,18,19,136,4,2,1,0,0,3,0,2,5,0,1,0,0
F,35,4,730,5,0,0,0,0,0,4,0,0,0,0,0,0
M,25,19,544,2,1,4,0,5,3,3,5,5,0,3,5,5
F,18,2,280,5,0,0,2,0,5,4,0,4,3,2,0,3
F,56,5,752,4,3,0,0,1,0,0,3,0,4,3,0,5
M,35,14,294,0,5,0,1,0,5,0,0,5,0,3,0,3
M,50,15,560,2,0,2,3,1,1,5,1,0,1,0,5,2
F,50,9,610,1,0,5,0,5,1,1,5,4,1,3,2,0
F,50,9,131,2,0,0,0,4,0,4,4,0,4,0,1,2
F,18,4,563,5,2,2,4,2,0,0,5,3,0,0,5,2
F,18,8,744,5,5,0,3,0,0,3,0,0,4,0,0,5
M,18,20,166,1,4,3,3,0,4,4,0,5,1,3,1,5
F,56,10,85,2,2,5,5,0,5,5,4,0,3,0,2,0
M,18,17,360,5,0,4,3,5,4,0,2,2,1,3,5,2
M,25,20,904,2,0,1,3,5,3,2,1,0,1,0,4,2
M,50,9,131,2,0,4,2,4,3,4,0,3,0,0,5,0
M,56,17,770,1,3,2,0,3,0,1,0,2,5,3,5,5
F,1,15,761,2,4,0,2,0,4,4,2,5,0,1,1,0
M,35,9,301,4,0,1,0,5,0,1,1,3,0,0,4,0
M,45,8,16,2,1,2,0,1,4,3,0,4,0,2,5,0
M,35,9,123,3,3,0,0,0,0,0,3,3,0,0,0,4
F,18,8,466,3,3,0,5,2,0,4,1,0,1,0,1,0
F,1,9,462,5,4,5,5,1,5,0,4,2,3,0,2,0
M,35,5,590,3,0,1,1,4,4,5,2,0,2,0,4,0
M,25,10,300,5,0,1,1,1,4,4,3,4,0,5,3,5
M,18,2,920,1,0,1,1,2,4,4,3,4,1,2,4,0
M,25,3,640,5,2,0,5,0,0,2,0,2,2,0,0,0
M,25,2,16,4,2,2,2,3,0,4,4,4,2,0,2,4
M,50,11,80,3,2,0,0,5,2,4,5,0,2,0,3,3
M,18,13,947,4,1,0,3,0,0,0,4,5,0,5,0,4
F,25,18,140,4,4,0,5,0,0,2,1,2,1,0,4,1
M,25,17,320,5,3,0,0,0,0,3,0,0,0,0,0,0
F,56,12,120,1,0,0,3,4,5,0,2,0,0,0,4,4
M,35,17,853,4,0,0,0,0,0,2,0,0,5,0,0,0
M,1,0,277,2,4,0,3,4,1,0,4,0,0,0,1,2
M,50,13,244,5,0,0,0,0,0,3,0,0,3,0,0,0
M,1,15,958,1,4,2,2,2,3,4,0,5,2,2,5,5
M,35,16,282,1,5,1,4,5,0,4,0,0,0,0,3,5
F,35,2,22,3,0,0,2,0,0,2,0,3,1,5,0,0
F,45,2,244,1,5,1,3,4,0,3,5,3,3,0,3,0
M,50,19,331,3,4,5,2,0,1,3,4,0,5,0,2,5
F,25,4,380,0,0,0,4,0,0,4,0,2,0,0,0,0
M,45,20,761,4,0,0,0,0,0,2,4,0,0,0,0,0
F,35,19,60,5,4,5,5,4,5,5,4,0,0,0,2,0
F,50,2,336,3,0,5,3,2,0,5,4,0,2,0,2,2
M,56,14,580,1,4,2,5,3,0,1,4,0,4,0,5,4
M,50,5,360,3,0,4,5,0,0,3,0,0,3,0,5,2
M,25,7,373,4,0,0,4,3,0,1,0,3,0,0,0,0
F,56,6,87,5,1,0,0,4,0,5,2,0,0,3,1,0
M,50,17,20,4,3,5,3,2,2,4,4,0,2,0,2,4
M,50,6,208,5,0,0,2,0,3,4,0,5,0,3,0,0
F,25,0,950,0,0,0,0,0,0,3,0,0,0,0,0,2
M,50,16,443,1,3,0,0,5,1,2,0,0,4,0,0,4
M,25,20,523,0,3,5,2,1,0,0,5,4,0,1,3,5
M,18,18,228,0,0,2,4,0,3,3,2,1,0,4,5,0
M,1,17,674,5,0,0,1,0,0,2,0,4,0,0,0,0
M,25,3,534,0,4,0,0,1,1,5,1,5,1,3,0,5
M,56,4,941,2,1,2,2,2,1,5,0,3,0,0,5,2
F,1,8,863,1,1,0,0,5,2,0,0,0,0,0,0,1
M,25,13,274,4,3,0,5,4,5,4,0,0,2,0,0,0
M,1,17,950,2,5,0,4,4,0,5,1,0,4,0,4,0
F,1,9,809,3,1,5,1,2,5,4,4,1,2,5,2,2
M,35,2,984,5,4,2,1,4,0,4,1,4,3,1,5,2
M,1,10,123,5,3,3,4,0,5,3,2,3,3,0,1,0
M,25,19,323,5,0,2,4,4,1,4,4,0,1,0,2,2
M,56,15,373,4,0,0,0,0,0,0,0,0,3,0,0,3
F,56,20,208,5,4,5,2,0,3,2,2,3,0,3,2,3
M,45,10,904,4,4,2,1,4,2,4,5,0,0,0,5,0
M,45,18,345,4,2,3,0,3,5,4,5,3,2,0,1,2
M,35,5,971,5,0,0,2,0,5,3,4,4,0,0,0,5
F,50,20,674,3,3,0,2,4,0,5,1,5,0,1,0,0
M,25,7,319,1,2,2,1,3,4,5,0,5,4,2,5,0
F,1,0,485,5,5,1,5,0,3,2,3,2,0,2,3,3
M,35,4,306,0,5,2,3,4,0,0,0,0,4,0,5,1
M,45,11,132,5,0,0,0,3,0,4,4,0,3,0,0,3
F,45,11,917,5,0,0,3,0,3,0,0,0,0,0,0,5
F,35,2,121,5,0,0,3,3,0,2,0,0,0,0,0,0
F,18,16,947,3,1,0,0,0,5,0,4,4,2,3,0,5
M,1,2,370,2,3,2,4,3,1,0,0,3,0,0,5,3
M,50,18,292,5,0,0,0,0,0,5,0,0,0,0,0,0
F,1,14,803,2,0,1,2,2,0,4,2,0,4,0,3,0
M,35,11,540,3,0,0,5,3,5,3,0,0,0,0,0,0
F,1,2,856,0,1,0,0,0,0,2,0,0,0,0,0,0
M,18,14,641,3,2,0,2,3,0,3,5,0,0,0,0,0
F,18,0,735,3,4,5,2,3,3,4,5,5,4,1,2,5
F,18,6,830,5,0,0,2,0,3,2,0,5,0,1,0,0
M,56,15,322,1,5,1,3,1,0,5,1,0,0,0,4,0
M,1,6,674,0,1,3,5,4,1,5,1,3,5,0,4,1
M,1,6,290,4,4,0,3,0,0,2,0,2,2,3,0,0
M,45,11,362,4,3,0,3,2,1,5,4,0,4,0,2,5
F,50,15,551,2,2,0,3,0,5,0,3,5,0,1,4,1
M,18,12,297,0,0,4,4,0,3,5,2,0,3,0,1,0
M,18,15,701,5,4,0,5,3,3,3,2,1,0,1,0,0
M,25,0,89,3,1,0,3,2,0,5,5,0,1,0,0,0
M,25,7,871,5,4,0,0,0,3,4,0,5,1,4,0,4
M,56,17,294,3,1,1,3,4,0,0,2,0,4,0,4,2
F,56,3,212,3,5,5,3,4,5,5,4,2,5,0,2,1
M,50,7,843,5,1,0,3,0,0,5,0,2,0,0,0,0
M,1,0,23,4,2,0,1,3,0,4,1,0,0,0,0,0
F,45,11,190,1,5,1,1,3,4,4,5,1,4,4,3,5
M,50,16,68,4,0,0,2,5,3,5,0,3,3,0,0,0
F,50,12,120,4,1,5,1,4,3,5,4,4,2,3,2,0
F,25,1,328,4,1,2,1,0,0,0,4,0,4,0,2,0
F,35,3,69,3,0,0,0,0,1,3,5,2,3,0,3,5
M,18,15,109,5,5,0,1,1,2,1,2,0,5,0,0,0
M,50,8,6,1,0,3,0,3,3,1,3,5,1,2,1,0
M,18,6,320,0,3,1,3,5,0,4,2,2,0,3,4,3
M,56,2,336,1,5,5,0,1,5,5,0,4,0,0,3,3
M,50,13,905,2,0,2,5,2,0,4,4,0,1,0,2,5
M,18,17,957,3,4,0,1,0,1,3,4,2,0,0,2,2
M,18,10,21,2,0,0,1,4,0,2,5,4,0,5,0,3
F,56,9,98,5,2,2,5,4,0,5,3,2,4,0,1,1
F,56,1,986,0,0,0,1,2,5,4,0,1,5,5,5,3
F,25,11,613,4,0,0,4,0,0,2,0,0,1,0,0,0
F,18,17,468,2,0,0,5,3,2,0,1,2,4,0,4,2
F,25,3,630,1,2,5,5,0,2,3,0,2,0,0,5,4
M,45,11,88,5,3,5,0,4,4,5,5,4,3,0,3,3
M,45,1,459,2,2,0,4,5,5,1,4,3,0,0,2,1
F,56,2,452,3,0,3,0,0,0,3,5,0,0,5,0,0
F,56,15,440,0,4,4,3,1,5,5,4,5,1,1,3,1
F,56,15,352,0,1,0,2,1,4,5,3,5,0,4,4,3
M,1,4,764,3,5,0,3,1,0,3,0,0,0,0,0,0
M,1,5,967,1,2,1,0,0,5,0,3,5,4,2,3,0
F,50,10,224,2,2,0,5,4,0,0,1,3,0,0,0,0
M,25,5,983,5,5,1,2,5,3,2,4,5,1,2,1,2
M,1,14,547,3,2,2,2,3,4,4,4,4,4,2,2,2
F,50,15,361,2,4,2,0,4,5,4,1,0,4,0,2,0
M,25,7,731,0,1,0,0,5,5,0,1,0,3,0,3,0
F,56,7,221,5,0,4,0,5,1,4,1,0,2,0,3,4
F,50,7,171,5,0,1,4,1,1,1,2,0,5,0,3,2
M,18,15,100,5,1,2,2,5,3,0,5,5,0,1,5,0
M,18,3,597,2,1,3,3,5,0,0,4,2,0,3,2,4
F,1,4,31,1,1,0,5,3,0,1,1,2,0,0,4,0
F,45,2,78,1,2,1,1,2,2,0,5,0,3,0,3,0
M,25,10,132,5,1,0,2,0,0,2,0,0,0,0,0,5
M,56,11,358,5,2,0,2,1,0,3,0,4,0,2,0,1
F,35,10,841,1,0,5,5,2,5,4,4,2,0,0,2,5
M,45,8,820,1,2,0,2,3,0,1,2,4,0,2,0,0
M,45,2,150,5,1,0,0,4,5,2,0,4,0,2,0,0
M,1,20,863,4,2,1,4,5,5,1,5,0,0,0,1,1
M,25,8,931,5,0,0,4,3,0,4,0,2,0,0,0,4
M,35,14,609,4,0,0,0,0,0,2,3,0,0,0,0,0
M,1,10,953,0,0,0,0,5,1,0,0,0,3,0,0,3
F,18,9,27,4,0,1,3,5,5,1,2,5,2,5,3,4
F,45,18,952,5,4,0,4,0,2,0,0,2,0,0,0,3
M,1,10,970,5,0,3,2,0,0,4,0,4,0,5,0,3
M,25,1,435,5,5,0,0,0,0,3,0,0,0,0,0,0
F,56,7,662,0,3,0,0,2,0,4,1,5,2,1,0,3
M,45,4,166,4,1,4,2,1,0,3,1,3,4,0,5,5
M,1,12,54,5,0,0,0,0,0,3,0,3,0,0,0,0
M,25,10,132,5,0,0,5,0,0,5,0,0,0,0,0,0
M,18,14,937,1,4,0,3,3,0,3,2,2,0,0,0,0
M,45,0,834,5,1,0,0,0,0,3,3,4,0,1,0,0
M,50,11,460,1,1,2,4,5,5,2,5,0,0,0,5,4
M,1,0,462,4,1,2,0,0,1,2,4,0,2,0,2,0
M,35,12,74,4,1,0,2,3,5,4,0,4,0,4,0,3
M,18,16,911,5,4,0,0,5,5,0,0,0,3,0,0,0
M,18,4,921,4,0,0,0,3,3,3,0,5,5,2,0,0
M,45,6,597,4,4,0,4,3,1,4,4,5,3,2,2,5
F,1,16,493,2,3,5,0,0,1,0,4,4,4,3,2,0
F,50,4,221,5,1,0,5,0,3,0,5,2,3,0,1,0
F,25,5,123,0,3,0,2,0,3,4,5,5,5,1,0,0
F,50,10,282,4,0,0,2,0,0,2,0,4,0,2,0,0
F,18,18,484,4,0,0,4,0,2,1,0,2,4,0,0,0
M,25,6,741,0,1,0,2,5,3,4,1,3,0,5,4,0
M,1,12,48,5,0,0,2,0,5,0,4,4,0,5,0,0
F,35,11,557,2,0,2,2,4,0,2,3,0,0,0,2,2
F,18,8,708,5,0,0,0,0,0,0,2,0,0,0,0,0
F,45,11,485,4,4,0,0,5,0,4,5,0,1,0,1,2
M,45,12,923,2,3,0,0,1,5,3,2,5,3,2,1,1
F,45,15,939,1,3,3,3,0,4,1,1,1,5,2,4,0
M,1,4,63,2,5,2,5,3,0,4,2,0,0,0,5,0
M,18,15,856,4,1,1,3,0,1,0,2,0,1,0,3,0
F,35,7,123,5,4,0,2,0,3,4,0,5,0,1,0,0
M,56,2,373,3,0,1,2,3,4,4,3,4,0,0,3,2
F,45,18,488,5,1,0,3,4,2,2,4,2,0,0,5,0
F,1,4,581,4,0,2,0,4,5,0,4,2,4,0,2,4
M,50,14,336,5,3,0,4,0,0,0,0,5,0,2,0,0
M,45,0,813,5,4,2,1,4,1,5,2,0,0,0,2,2
M,35,14,373,3,0,5,5,2,0,4,4,5,3,3,1,2
M,25,4,944,3,0,0,0,0,0,4,4,3,1,0,0,0
M,45,14,64,5,4,0,1,1,5,5,2,0,4,0,4,0
M,25,2,221,2,2,1,4,1,0,3,1,0,4,0,4,0
M,50,13,322,1,0,0,0,5,0,0,1,0,0,0,0,2
F,45,8,969,3,4,0,0,5,1,5,0,0,2,0,0,1
M,45,3,957,1,5,3,5,5,4,3,1,2,4,0,1,0
F,56,6,501,5,4,0,4,5,0,4,2,3,2,5,0,1
F,50,10,50,5,1,1,4,4,0,5,2,3,0,0,4,0
M,45,10,114,4,2,2,4,2,0,0,0,0,4,0,5,5
M,56,1,338,5,0,0,1,3,0,4,0,4,0,0,0,0
F,18,2,201,5,0,5,4,4,2,4,4,0,5,0,2,5
F,56,12,336,1,2,3,0,1,4,4,1,4,5,3,5,5
M,25,4,22,4,0,0,0,0,0,0,0,0,0,0,0,0
F,50,15,782,4,1,2,5,4,2,5,4,1,0,1,2,0
M,18,12,171,0,0,0,0,0,3,1,0,5,5,1,0,0
M,35,20,196,4,2,0,0,5,0,3,0,5,0,1,0,3
M,45,17,773,5,2,1,5,5,0,4,4,4,0,1,4,4
F,50,1,376,5,4,0,0,4,2,5,4,3,3,5,4,2
M,50,14,524,1,0,0,0,0,2,0,1,0,3,0,2,3
M,50,16,17,5,5,0,5,0,0,1,3,0,3,0,2,0
F,45,20,442,3,1,0,1,4,0,3,0,5,4,4,0,1
M,18,6,601,3,5,0,3,1,1,4,0,3,0,0,0,1
F,56,9,857,5,2,1,0,0,0,1,3,0,4,0,3,0
M,1,11,826,5,0,1,2,5,0,0,5,4,2,5,1,0
M,25,14,453,4,0,2,1,1,3,5,5,1,5,5,1,4
M,50,7,666,1,0,5,0,4,1,5,4,0,1,0,2,3
F,1,16,981,3,5,2,5,4,5,2,4,0,0,0,2,0
F,35,7,90,4,0,0,4,0,0,4,0,0,0,0,0,0
M,50,19,381,5,0,2,2,0,0,4,3,5,0,3,5,0
M,1,10,731,5,0,5,3,4,0,4,1,2,0,3,1,0
M,18,9,31,1,0,1,4,0,3,3,2,3,4,0,3,0
F,56,9,474,4,2,2,5,5,5,0,4,2,4,2,5,0
M,18,0,871,0,0,0,5,3,0,1,0,0,0,0,0,0
F,50,15,974,5,0,4,2,0,3,3,2,5,4,1,3,0
M,18,20,30,5,4,2,0,4,1,0,4,0,1,0,2,5
F,50,6,275,4,1,0,4,1,0,4,1,3,0,0,0,4
M,25,12,966,5,0,0,0,0,0,0,5,5,0,3,0,0
M,45,5,354,5,1,0,0,4,0,1,0,0,5,0,0,4
F,18,4,610,5,0,0,3,0,0,2,4,0,0,0,0,0
