F,35,3,333,3,4,5,0,5,2,2,2,0,0,4,5,5,2,0,5,0,4,0,0,5,1,3,3
M,25,18,522,2,3,5,0,4,5,5,1,3,5,3,0,4,1,2,4,5,3,3,0,4,0,3,1
M,56,9,430,4,2,2,2,1,2,3,2,1,2,1,4,2,3,2,5,2,1,1,2,3,0,2,0
M,1,6,10,1,1,0,0,0,0,0,4,3,0,1,0,2,0,4,0,2,3,0,0,0,3,2,0
M,45,3,652,0,1,5,3,1,2,1,2,0,3,0,2,0,1,0,2,2,3,3,0,3,1,0,2
M,56,12,917,2,0,5,3,2,3,1,2,0,5,0,0,1,1,4,5,0,0,1,3,3,0,3,0
M,56,0,612,2,2,0,0,4,1,4,4,3,5,0,0,0,0,0,0,2,3,5,3,4,1,2,3
M,45,8,190,0,0,5,2,2,2,2,4,4,3,5,4,1,5,0,3,1,5,3,0,3,2,5,2
M,50,1,945,4,1,0,0,0,0,3,3,3,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0
F,56,14,111,2,4,1,1,0,0,2,4,0,3,2,4,4,1,1,2,3,0,5,3,3,4,5,2
M,18,16,286,3,3,0,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,1,2,0,5,0,0
F,50,15,735,5,0,1,0,2,4,3,1,4,0,4,0,2,4,3,1,0,2,4,2,3,4,1,4
M,45,7,434,5,0,5,0,0,3,1,4,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
M,25,9,954,3,0,5,0,4,4,5,3,0,1,4,5,0,5,2,5,0,4,1,4,2,0,0,2
F,35,2,424,1,4,5,4,3,1,3,2,0,2,0,3,4,0,1,0,0,0,4,4,5,0,2,0
M,18,15,454,0,3,0,0,0,0,3,5,1,4,0,0,4,0,0,0,0,0,0,2,0,0,0,4
M,18,3,290,5,4,0,0,2,1,1,4,1,2,3,0,5,0,0,3,1,5,4,4,5,0,3,0
M,35,9,454,4,0,5,0,0,5,2,5,3,0,4,0,4,0,2,2,4,5,1,2,4,1,0,3
M,25,3,743,5,0,2,2,2,5,0,1,3,1,0,5,0,0,5,0,0,3,0,0,5,0,2,0
F,18,2,571,2,0,0,0,3,1,5,4,0,0,0,0,5,4,0,1,4,3,4,1,5,3,1,5
F,56,0,382,1,0,3,0,0,0,5,5,0,0,0,0,1,0,0,5,0,0,3,1,5,4,0,0
M,25,7,760,2,4,0,0,5,0,4,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
M,25,17,445,1,0,0,3,0,2,2,0,5,2,3,0,2,0,5,0,1,2,0,0,3,2,0,3
M,18,5,262,1,0,0,0,2,0,4,5,1,0,0,0,5,0,0,0,0,0,5,0,2,2,0,0
M,18,3,121,3,0,3,2,1,3,5,4,1,1,3,5,4,0,0,0,4,1,0,4,0,2,1,2
M,18,0,200,2,0,0,0,2,0,2,0,4,0,0,1,4,0,0,0,0,0,0,1,0,5,0,0
F,1,13,206,3,3,1,2,3,1,2,3,0,3,5,4,3,3,0,5,4,5,1,5,1,0,1,3
M,56,16,925,1,0,0,0,5,1,0,4,5,4,3,0,4,4,5,4,1,4,4,2,2,0,1,1
M,25,3,622,4,3,2,3,0,3,3,3,0,0,4,0,0,1,1,3,5,4,5,5,3,4,3,5
M,18,9,81,4,0,5,0,2,4,5,4,2,0,3,0,3,2,2,4,3,3,5,0,4,0,2,1
F,50,20,913,2,1,1,0,5,3,5,2,3,1,2,0,4,2,2,4,5,3,0,4,4,0,2,2
M,1,19,916,1,4,0,1,2,2,1,0,0,0,5,2,3,2,5,5,1,4,5,3,5,2,3,2
F,45,11,371,4,3,5,1,3,1,1,2,1,2,3,0,5,4,2,3,5,3,4,0,0,2,1,2
M,35,3,322,4,0,1,2,0,2,0,5,0,2,4,3,1,4,0,3,0,3,0,5,3,2,1,2
F,35,14,358,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
M,18,20,275,4,0,0,2,2,4,5,1,0,5,0,2,0,0,4,0,0,0,0,0,5,3,2,0
M,25,0,986,5,4,5,3,0,0,2,5,4,4,1,0,5,1,4,2,4,0,5,4,4,0,0,2
M,35,5,924,0,4,5,2,1,5,4,5,0,5,1,2,4,3,1,5,1,5,0,4,0,0,1,0
F,45,0,41,1,0,3,0,4,5,5,5,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
F,25,17,758,3,4,0,2,3,3,1,1,1,5,4,2,1,0,5,5,4,0,3,4,3,0,0,0
M,50,4,488,2,1,0,0,0,0,5,3,2,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0
F,1,5,165,0,2,1,0,1,3,4,1,0,4,1,1,5,1,1,5,0,3,0,0,5,0,4,3
M,35,6,480,0,0,0,3,1,2,5,5,4,1,2,3,3,5,5,4,4,3,0,0,3,3,3,1
M,18,9,452,2,0,5,3,0,0,1,5,2,3,0,1,3,4,0,2,2,0,1,5,4,2,2,2
M,35,14,590,5,4,3,4,0,0,5,2,0,0,0,5,2,0,0,0,3,0,4,1,0,0,0,0
F,56,6,424,1,4,0,3,0,3,0,5,3,5,4,2,4,1,2,3,1,4,0,2,0,0,3,1
F,18,12,627,0,4,0,0,0,2,0,0,1,0,2,0,4,4,5,4,1,4,2,0,2,4,1,4
F,1,7,157,1,1,5,3,0,3,0,5,0,0,0,0,3,5,0,0,5,0,0,3,0,3,3,4
F,25,2,610,0,4,5,3,0,2,0,1,1,3,3,4,2,0,4,3,1,1,1,2,5,4,5,1
F,56,2,838,4,1,5,3,0,0,0,3,3,5,0,2,5,2,0,0,0,0,4,0,0,0,2,0
M,35,12,140,5,0,5,0,0,0,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,1,5,0
M,25,19,120,4,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0
F,18,7,253,3,4,5,0,0,0,4,3,0,4,0,0,1,0,0,0,0,0,0,0,0,2,3,0
M,18,2,433,3,0,0,3,0,0,5,2,3,2,0,0,5,0,5,0,5,1,4,2,0,2,0,2
F,50,6,69,0,1,0,1,0,0,4,5,5,2,0,4,5,0,0,0,0,0,0,0,0,0,0,0
M,25,4,809,2,0,0,0,2,0,1,0,0,0,0,0,0,0,5,0,0,4,5,3,0,0,2,0
M,56,15,480,5,1,0,1,0,0,2,3,0,2,0,0,5,0,0,0,0,0,0,1,0,0,0,0
M,18,5,69,4,0,3,1,3,2,5,5,4,3,3,3,4,0,0,4,5,3,5,0,3,0,0,1
F,35,20,186,3,1,1,0,3,1,2,2,3,2,5,0,0,0,0,0,4,3,5,0,5,5,1,3
M,25,5,951,0,4,5,3,2,3,1,3,1,3,0,2,5,1,0,2,4,4,2,3,4,5,5,5
F,35,5,782,3,0,2,2,0,1,5,1,1,1,0,3,5,5,2,4,4,5,0,5,2,5,0,0
M,35,3,856,5,0,2,2,0,3,0,0,0,4,0,5,4,0,4,0,2,0,0,0,2,0,2,0
F,50,5,915,4,2,1,1,5,4,0,1,5,3,0,2,4,5,3,3,0,0,0,0,0,0,3,0
F,25,2,82,1,4,0,3,0,3,2,3,0,0,4,5,4,2,5,1,3,4,1,1,3,4,1,3
M,50,7,969,0,4,5,2,0,0,4,0,0,5,4,2,2,0,0,0,3,0,0,4,0,0,0,0
F,35,7,907,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,5,3,0,0,0,0
M,56,14,708,0,0,1,0,3,1,3,4,0,0,3,0,5,3,1,0,0,4,5,4,4,0,0,0
M,25,2,446,3,0,0,0,3,3,4,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,0,0
M,25,8,330,3,4,1,0,4,5,3,5,0,0,0,0,2,0,1,0,4,3,0,2,0,0,0,0
F,45,13,459,3,4,2,0,4,4,3,0,2,0,3,0,1,1,1,3,3,4,4,5,0,3,3,1
M,50,12,460,3,4,2,1,0,1,3,1,0,4,1,1,2,5,2,4,2,5,1,4,5,0,2,0
M,35,4,952,5,4,5,1,0,2,3,2,0,4,1,0,5,0,2,0,3,4,4,2,0,0,2,0
F,25,0,580,1,3,1,0,5,0,1,3,1,1,3,5,4,5,1,3,1,4,0,5,0,5,5,2
M,45,20,228,2,4,3,4,0,1,2,0,0,2,3,4,1,3,0,5,2,1,2,1,3,0,2,0
F,56,19,98,1,3,0,0,5,2,4,1,5,0,3,0,4,1,0,5,1,4,0,3,3,0,0,3
M,18,0,461,3,2,1,0,4,1,0,2,3,0,0,0,5,0,1,0,0,0,3,0,4,0,0,0
F,35,10,54,3,0,5,3,0,0,0,3,2,5,5,3,2,4,0,0,5,0,1,0,2,0,0,0
F,18,16,987,5,0,1,1,1,5,2,5,1,4,2,3,4,0,3,0,3,3,0,1,0,4,0,3
F,35,8,320,1,3,4,0,0,0,1,0,3,3,1,3,5,5,2,2,4,5,5,3,1,0,1,0
M,25,7,118,1,4,0,0,4,4,0,0,3,0,3,0,3,0,1,0,1,0,4,0,1,5,2,0
F,56,20,114,5,2,0,0,0,0,0,5,0,3,2,2,3,3,0,5,5,5,5,0,2,4,1,4
M,25,0,941,0,1,0,3,4,5,5,2,3,0,3,0,2,1,1,0,1,2,4,0,0,2,2,1
F,25,17,197,3,0,1,0,0,1,2,4,2,1,4,5,4,0,1,0,0,3,5,2,4,4,0,3
F,56,8,474,3,3,2,2,5,2,0,5,3,2,0,4,3,3,4,4,0,3,5,1,3,0,0,1
F,56,0,765,2,3,0,0,4,1,2,4,3,4,3,1,5,3,5,4,3,4,4,3,2,0,0,1
F,45,20,878,4,0,3,2,4,4,0,1,0,0,3,1,0,0,3,0,0,0,1,0,5,3,0,0
M,1,18,462,3,4,0,1,0,2,5,0,0,3,0,3,3,2,0,5,1,4,1,0,3,1,0,1
M,18,13,993,0,2,5,3,4,5,5,5,0,1,3,3,5,5,4,4,0,3,4,0,4,0,3,1
M,56,13,222,0,3,0,2,1,4,4,1,3,3,2,4,3,3,5,1,2,3,3,0,4,5,2,5
M,50,7,26,5,0,0,0,0,0,3,4,1,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0
F,56,8,457,0,1,3,2,0,3,5,2,4,4,0,4,2,0,4,0,0,3,4,4,2,0,4,0
F,35,17,285,5,4,2,1,0,3,3,2,1,1,1,3,4,0,2,5,0,0,5,0,3,5,0,4
M,18,19,286,3,0,0,0,0,0,3,4,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
M,45,11,990,2,4,2,2,2,0,1,1,0,0,4,2,3,0,2,0,3,4,0,3,4,0,0,3
F,18,16,618,5,4,0,1,0,0,1,2,0,1,0,3,4,0,0,5,0,0,3,4,4,1,0,0
M,25,6,141,0,2,0,0,5,3,4,4,4,0,0,0,4,0,4,0,5,0,0,0,3,0,0,0
F,18,5,326,5,2,0,1,2,3,3,3,5,0,0,0,4,0,5,0,0,4,0,2,0,5,0,0
F,25,7,530,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
F,35,13,772,1,1,0,1,3,2,2,0,5,0,4,0,3,4,5,4,0,2,0,5,3,5,4,4
F,35,17,797,3,0,3,4,3,3,1,1,0,3,0,4,2,4,0,1,1,1,1,4,5,0,1,4
F,45,15,523,5,0,5,0,0,0,3,4,4,2,0,0,2,0,0,0,1,2,5,0,0,1,0,4
F,45,14,944,1,2,0,0,0,0,2,0,5,5,4,0,0,5,1,3,0,0,0,2,0,1,3,3
F,45,9,534,4,0,3,1,0,0,3,5,0,2,3,2,0,2,3,0,1,0,2,2,0,0,0,0
M,1,3,120,2,2,5,0,5,1,2,4,0,1,3,1,3,1,0,5,3,4,5,3,2,4,0,2
F,25,16,65,0,0,0,0,4,5,3,4,0,1,0,0,5,0,4,0,3,0,0,2,0,0,5,0
F,25,16,794,0,0,0,1,3,4,5,3,0,2,0,3,3,0,5,3,0,3,3,4,4,5,3,2
F,25,12,56,0,0,3,3,1,2,5,2,1,1,0,5,2,0,5,0,3,4,4,3,0,0,0,0
M,50,1,730,4,4,1,1,0,0,1,2,2,1,4,3,1,0,0,0,0,0,1,0,3,0,0,2
M,56,7,141,2,0,0,1,2,0,2,3,1,3,2,2,1,5,0,3,2,0,4,1,5,5,3,5
M,25,7,571,2,0,0,0,2,0,4,0,3,4,0,0,5,0,0,0,0,0,0,4,0,0,0,0
F,18,19,917,3,4,0,0,0,3,0,5,2,0,1,0,3,0,2,0,3,4,0,4,0,0,2,2
F,25,12,750,5,0,0,0,3,5,4,4,1,1,0,5,4,0,4,0,0,0,5,5,4,0,0,0
M,1,1,462,2,0,4,4,5,4,4,1,0,1,4,5,1,0,2,0,2,0,4,2,3,3,0,0
F,25,15,16,4,3,4,0,0,3,0,0,3,2,4,0,3,0,2,0,0,0,0,0,3,0,0,0
F,18,9,544,4,1,2,4,1,5,5,2,0,2,5,5,2,0,4,0,1,1,2,0,1,3,5,2
M,35,5,432,3,4,2,3,1,4,2,1,3,2,5,0,3,0,2,0,1,2,1,3,5,3,0,1
M,25,12,606,5,0,5,0,0,0,4,3,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0
F,25,16,466,1,0,0,4,0,4,3,5,0,4,3,1,3,5,2,5,2,0,3,2,5,2,1,0
M,18,3,173,1,0,0,0,0,3,5,4,0,0,0,0,2,0,4,0,0,0,0,3,3,3,0,0
F,35,16,253,2,3,0,1,1,2,0,3,4,5,3,1,0,5,1,4,2,5,1,2,2,3,2,1
F,25,20,144,5,2,0,0,0,0,4,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
M,25,1,761,1,0,3,0,0,1,5,4,0,0,0,0,2,0,4,0,0,3,5,0,4,2,0,1
M,18,14,231,0,0,0,0,0,0,0,4,3,0,3,0,1,0,0,3,3,3,0,1,0,0,0,1
F,50,7,847,5,2,0,0,3,1,0,0,0,4,3,0,4,0,4,5,2,5,4,0,1,1,0,4
F,25,0,121,2,0,3,0,0,4,3,3,4,0,1,0,1,0,3,0,5,4,3,0,4,0,3,0
M,56,10,313,5,4,2,3,0,3,2,3,0,0,5,2,3,1,2,5,4,4,4,4,5,1,0,2
M,45,6,171,5,0,5,3,1,2,5,4,0,4,0,0,1,5,0,4,4,3,5,0,3,4,3,1
M,45,8,985,3,2,2,2,5,3,2,4,2,3,0,4,4,5,1,3,0,0,1,1,5,0,5,0
M,56,8,461,5,3,5,3,0,0,1,5,3,5,0,2,3,1,0,0,0,4,0,2,0,0,5,0
F,18,9,131,5,4,5,0,0,0,4,1,1,2,2,0,4,1,2,5,3,4,3,1,3,2,1,2
M,50,20,735,5,1,5,4,0,0,4,3,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0
F,1,3,672,3,0,0,3,1,2,5,2,4,5,2,1,4,4,5,0,1,1,4,0,0,4,1,2
F,1,5,974,2,3,5,0,2,3,5,2,4,4,0,0,2,0,2,0,0,0,4,0,0,0,2,0
M,25,9,347,4,0,4,0,0,2,2,0,3,4,1,0,2,0,0,0,0,4,0,2,0,4,0,3
F,25,1,560,5,0,1,1,0,0,5,3,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0
M,1,1,427,3,4,5,1,1,1,0,5,3,5,0,3,0,0,2,3,0,3,3,4,5,2,0,2
F,1,9,281,1,0,1,1,1,5,3,3,0,0,0,3,0,0,3,0,0,0,5,0,5,0,0,0
M,56,20,314,3,1,4,0,1,2,2,2,0,0,0,0,5,0,5,0,3,4,4,4,0,2,2,0
M,1,7,26,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,45,7,463,2,1,5,0,0,0,3,0,3,4,0,4,3,0,0,0,0,0,0,4,0,1,0,0
M,35,3,111,5,4,5,0,3,3,4,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,1,0
M,25,4,370,2,0,0,0,0,0,0,5,0,2,0,3,2,0,0,0,0,5,2,0,1,0,0,0
F,18,17,108,1,0,0,0,0,3,2,5,3,0,1,0,5,0,4,0,0,4,0,0,0,4,5,3
F,18,3,581,2,0,1,0,0,0,3,4,0,0,3,0,3,4,0,4,0,3,1,2,1,0,1,1
M,25,1,443,0,4,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,2,0,0,1,0,0
F,25,18,26,2,0,0,2,3,3,5,1,0,0,3,0,3,0,1,3,5,1,3,0,0,4,0,1
M,45,16,53,4,2,0,4,0,4,4,1,5,3,0,2,0,5,3,3,0,0,3,2,4,5,3,0
M,35,3,463,3,0,5,3,2,1,1,4,0,4,1,1,1,0,4,0,0,3,5,0,4,1,0,3
M,35,2,726,0,0,3,1,1,5,2,2,0,5,0,5,5,0,4,3,2,3,3,3,5,4,2,2
M,25,7,84,1,0,5,0,0,2,3,0,0,1,0,0,1,0,0,0,0,4,0,3,0,0,0,0
M,1,19,433,1,4,3,4,0,1,2,1,0,5,4,1,2,4,0,2,4,5,0,0,2,2,1,3
M,25,4,41,5,1,1,0,0,3,1,3,3,0,3,0,5,0,1,0,1,4,0,0,0,0,0,0
F,35,17,287,0,4,5,0,0,4,1,3,1,0,1,0,0,0,1,1,0,2,5,1,3,5,5,3
M,45,0,627,0,1,4,0,3,3,4,1,1,0,0,0,1,4,2,0,4,3,4,5,3,0,0,0
F,45,5,680,3,0,2,2,0,0,1,4,5,3,1,4,0,5,1,3,0,0,0,0,0,0,5,0
M,56,8,756,5,4,0,0,0,5,1,1,3,5,4,5,4,1,0,3,5,3,1,0,5,1,3,2
M,50,9,81,0,1,0,0,0,0,2,4,0,1,4,0,2,0,0,3,0,0,0,4,0,3,2,2
M,18,20,813,0,0,0,0,1,0,1,5,0,0,1,0,2,0,0,0,0,4,0,2,0,5,0,0
F,1,19,148,0,0,5,0,0,4,0,4,3,0,3,0,3,0,2,0,3,3,4,4,5,2,0,2
F,25,2,610,0,0,0,2,2,5,4,5,0,3,0,2,4,0,1,1,0,3,4,5,1,5,1,5
F,45,17,229,3,2,1,0,1,2,3,0,4,0,2,0,2,4,0,1,4,2,4,2,4,4,1,4
M,25,6,113,5,1,5,3,4,1,1,4,3,2,2,3,5,5,4,0,3,4,0,5,2,0,0,2
F,25,19,847,5,2,2,1,0,0,0,5,0,0,4,0,3,0,0,4,0,0,0,0,0,0,0,4
F,45,0,613,3,3,1,1,0,1,5,1,3,1,3,2,0,5,0,5,2,2,0,0,0,4,0,1
F,35,18,927,4,0,0,0,2,0,2,5,4,0,5,4,5,5,0,3,4,4,3,1,0,4,5,2
F,35,13,527,3,0,3,4,1,5,1,5,2,0,2,0,2,5,0,2,4,5,1,0,4,4,3,2
F,56,17,37,3,0,2,2,0,1,0,3,1,0,3,2,2,3,2,5,1,5,3,0,1,1,1,4
F,56,1,997,1,0,1,1,0,3,2,5,0,3,4,4,2,0,0,5,4,4,0,3,3,3,0,2
F,56,3,571,0,0,5,3,0,3,3,3,4,3,0,1,1,4,0,1,1,4,3,5,3,3,3,4
F,56,9,493,3,4,0,0,4,3,1,3,1,0,4,1,0,0,4,3,4,4,3,0,0,3,0,2
F,1,1,943,3,4,5,0,0,2,2,2,0,0,5,0,0,2,2,5,1,4,5,3,3,4,3,2
M,25,19,532,2,4,1,2,4,5,3,1,3,5,0,2,2,0,4,0,0,3,1,4,5,0,0,0
F,1,9,923,1,0,2,1,3,3,0,4,0,0,3,4,5,1,0,5,2,4,5,2,5,2,0,1
F,50,2,226,1,0,0,3,5,2,5,2,0,2,5,3,3,5,0,5,4,4,3,4,3,2,0,3
F,25,17,277,1,0,3,3,3,5,3,3,3,0,2,2,0,1,1,2,3,1,2,5,4,0,3,4
F,35,17,236,2,1,3,0,0,0,0,5,0,0,5,0,4,0,3,5,2,0,5,2,2,5,0,4
M,25,9,777,3,2,2,0,4,5,2,0,1,2,0,0,4,0,1,0,5,0,0,5,5,4,0,4
M,1,16,358,0,0,0,0,3,3,1,1,4,2,0,0,2,4,3,0,4,1,4,0,3,2,3,2
M,25,3,910,1,4,0,0,4,0,4,3,0,0,0,0,1,0,0,0,5,0,0,3,0,0,0,0
M,45,4,503,5,0,3,4,4,5,1,4,4,0,0,0,5,1,5,0,0,0,0,0,0,0,2,0
M,25,14,974,1,4,0,3,2,2,2,0,4,4,5,3,5,4,5,3,1,4,2,2,3,0,0,2
F,35,7,530,3,4,5,0,2,0,5,0,0,2,0,0,1,0,0,0,2,0,5,3,0,5,0,0
F,25,12,434,5,0,0,0,0,0,0,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
F,18,13,63,4,3,0,1,0,0,3,1,2,4,0,1,0,5,0,0,0,0,4,2,0,3,0,0
M,18,1,60,5,0,0,0,0,2,5,2,0,4,5,0,2,0,0,4,0,3,4,0,2,0,0,1
M,25,4,231,3,0,5,0,0,3,1,5,0,0,0,0,1,0,2,5,4,5,0,4,0,0,0,0
F,25,7,910,2,1,5,3,0,4,4,3,1,5,0,4,0,0,0,0,0,4,2,2,4,1,0,0
F,18,3,493,3,3,5,3,4,0,1,4,3,5,3,2,5,1,4,5,0,0,5,1,4,1,3,4
F,1,16,584,0,3,0,0,5,2,0,4,1,4,3,0,2,4,5,0,1,1,0,3,5,2,3,2
F,25,20,488,5,0,1,1,4,5,3,5,0,5,3,1,4,3,1,3,1,2,3,0,5,0,1,4
M,25,2,331,3,1,4,3,3,1,0,3,0,3,0,2,0,1,3,2,1,5,1,3,2,5,5,5
M,1,16,265,5,4,0,0,3,5,5,3,4,0,4,0,2,1,1,3,0,0,4,1,5,3,0,5
F,25,1,273,5,0,2,2,4,1,0,1,3,0,0,1,3,0,4,0,0,0,3,0,4,1,0,0
M,18,3,934,5,4,5,0,1,1,4,1,5,2,0,0,0,4,2,2,4,5,1,0,0,4,2,5
M,35,7,221,5,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0
M,25,20,150,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0
F,25,0,908,1,2,0,0,3,0,2,0,0,2,1,3,0,0,3,0,5,0,2,1,1,0,2,0
F,35,9,582,1,0,5,3,5,0,2,2,0,4,5,0,5,0,0,0,4,1,4,2,0,0,0,4
F,35,9,933,1,0,5,3,4,5,2,3,3,0,4,0,3,0,2,0,4,1,0,1,0,0,0,2
F,50,16,959,2,0,3,4,1,4,3,5,4,0,2,5,1,2,0,3,4,5,1,2,3,4,1,4
F,35,7,666,0,3,0,3,1,4,5,3,0,4,0,0,1,4,5,1,0,2,5,1,0,3,1,5
F,18,2,482,1,4,0,0,1,4,4,0,0,0,0,0,5,0,1,0,3,4,4,5,4,0,0,0
M,25,4,483,3,0,0,0,0,0,5,3,1,0,0,0,3,0,3,0,0,0,5,1,3,2,0,0
M,35,15,778,5,0,1,0,2,3,0,0,0,1,0,0,3,0,2,0,0,0,5,0,3,0,0,0
M,18,4,495,0,0,1,2,0,0,3,1,2,0,4,2,3,0,0,3,0,5,3,5,0,0,0,0
F,18,18,114,0,3,3,2,2,0,2,4,4,4,4,4,1,5,0,3,0,0,5,1,5,2,3,5
M,25,7,493,0,0,0,0,0,3,0,4,0,0,5,0,5,0,4,0,0,0,0,0,3,0,0,0
F,18,7,76,5,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
M,25,7,469,1,0,0,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,5,0,0,1,0,0
M,25,3,571,3,4,0,0,0,4,1,0,0,0,0,0,4,0,1,2,2,5,4,2,0,4,2,3
F,56,20,488,4,1,5,0,0,0,4,4,0,2,3,0,1,0,0,0,0,0,5,5,0,4,0,0
M,50,16,761,1,1,2,2,0,4,5,1,1,5,0,5,1,0,4,1,4,3,3,1,4,4,4,5
F,1,5,103,3,3,2,3,0,3,2,5,0,0,4,0,2,1,2,5,3,4,3,2,5,0,1,3
F,35,8,916,0,1,0,3,4,3,1,1,5,2,0,3,4,3,2,3,1,2,0,4,0,5,1,4
F,1,15,765,0,4,5,4,1,2,4,4,3,0,1,0,5,1,3,1,5,1,5,0,4,3,3,4
M,1,0,535,4,2,0,1,1,5,5,5,0,4,0,4,5,0,0,0,0,3,3,0,5,0,0,0
M,18,6,121,0,0,0,0,1,1,3,5,1,0,0,0,0,0,4,0,0,0,1,0,4,0,0,0
M,45,3,990,0,2,1,0,5,3,1,1,1,0,3,0,4,4,2,0,2,1,3,0,0,0,3,2
M,25,4,78,3,0,0,0,0,0,3,4,0,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0
M,25,13,215,2,0,0,1,0,0,3,4,3,0,3,3,4,2,0,4,3,3,1,5,1,4,5,1
F,18,9,81,5,3,1,0,4,5,0,3,1,2,0,5,0,5,1,1,5,1,5,0,0,1,0,4
F,56,0,440,1,4,3,3,0,0,1,5,5,5,2,1,0,4,1,3,4,5,5,1,3,5,2,2
F,50,7,372,3,2,5,1,0,0,0,2,2,2,0,1,4,4,2,4,0,0,1,0,1,4,2,5
M,56,19,959,2,2,0,0,3,5,5,3,3,0,2,0,0,4,5,3,3,4,4,0,5,4,2,2
F,1,10,224,0,4,3,0,4,2,0,4,2,3,3,4,0,4,3,3,1,1,0,1,2,1,1,1
M,25,2,925,0,0,0,0,5,1,0,4,0,0,0,0,0,0,4,0,0,0,5,0,4,0,0,0
M,45,2,915,2,1,5,3,5,2,2,2,0,0,0,0,1,1,0,5,2,4,1,4,3,1,0,2
M,18,5,596,3,3,1,0,1,5,2,3,3,4,4,0,4,0,2,0,4,1,3,2,5,3,0,2
F,35,8,796,4,0,0,0,0,3,5,4,0,0,3,0,1,0,1,3,1,4,0,0,0,3,2,1
M,56,4,210,5,1,0,0,0,0,0,4,0,4,0,0,5,0,0,0,0,0,0,3,0,0,0,0
M,1,4,547,3,4,0,0,0,3,2,3,4,0,0,0,5,0,4,0,5,4,5,0,3,0,0,0
F,35,1,967,3,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
M,45,7,150,1,0,4,1,4,5,1,5,0,1,1,5,2,0,3,0,5,3,0,4,1,0,0,0
M,1,14,276,0,4,0,0,1,2,3,4,4,2,4,0,4,0,0,0,4,1,0,0,0,4,1,2
M,25,4,235,2,1,4,3,3,3,5,1,1,2,0,4,3,0,1,0,0,3,1,4,0,0,1,0
M,56,7,333,2,0,5,0,0,0,3,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
M,1,10,958,1,0,3,0,1,0,0,5,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0
F,56,9,801,4,2,3,1,3,4,0,4,3,3,4,3,2,2,4,0,0,4,0,5,0,5,1,2
F,45,18,280,2,0,1,1,4,4,3,5,4,0,3,4,3,1,1,5,3,4,5,1,2,5,3,1
M,25,19,330,1,0,0,0,5,0,1,5,3,0,0,0,2,0,5,0,0,0,0,3,0,0,0,0
F,56,18,984,4,3,1,0,0,0,2,4,2,2,4,0,0,3,1,2,4,0,5,2,4,5,0,2
F,35,20,655,0,0,5,0,1,2,5,4,0,4,0,0,2,0,2,0,0,0,1,0,0,0,0,0
M,25,20,775,3,0,0,0,0,0,0,5,2,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0
F,56,9,361,3,4,0,3,4,0,2,1,4,4,0,0,5,1,0,2,4,4,3,1,1,4,0,2
F,50,4,440,5,2,0,0,1,2,0,0,0,0,0,0,1,5,5,4,1,2,2,3,3,4,3,5
F,45,6,836,1,4,1,0,0,3,0,1,0,1,0,0,1,4,1,4,0,0,0,0,5,3,1,5
M,50,16,193,3,3,1,0,5,5,1,3,1,2,0,5,5,5,1,3,0,0,3,2,5,0,2,0
M,56,13,206,1,4,0,0,1,5,1,3,0,0,1,0,0,0,5,0,2,0,4,3,4,0,0,0
F,1,17,149,4,1,3,3,2,5,3,3,0,0,2,0,2,1,1,2,5,1,3,2,4,3,3,0
F,1,9,625,4,4,0,0,2,2,1,0,5,0,2,0,2,1,4,2,2,4,5,3,4,1,5,5
