F,35,13,132,0,0,0,3,0,4,0,4,0,5,2,2,0
M,50,20,853,1,4,5,0,2,5,3,3,4,0,0,0,0
M,56,17,554,2,4,0,2,1,0,1,0,0,4,2,4,0
M,35,18,120,5,4,0,4,4,5,0,2,2,0,0,0,2
F,25,2,490,3,0,5,2,4,3,0,1,4,4,1,5,1
M,56,1,136,4,0,0,5,0,4,1,0,2,1,0,2,1
F,50,3,480,0,0,0,3,1,1,1,1,0,2,1,0,0
F,45,14,253,1,0,5,0,4,2,4,4,0,5,0,0,0
M,25,15,10,4,0,4,5,0,3,2,4,2,4,0,0,0
M,45,9,801,3,4,3,1,1,4,2,5,4,2,3,1,4
F,50,12,109,2,4,0,5,0,3,0,0,3,0,0,0,4
F,50,16,991,2,0,3,3,5,4,2,5,3,0,0,4,0
M,50,19,772,4,3,0,0,4,5,0,2,3,3,5,3,0
F,50,15,782,0,3,0,0,5,1,2,1,1,5,0,0,0
F,18,11,982,0,4,0,0,4,0,3,0,0,5,0,0,0
F,35,10,534,4,1,0,3,0,1,0,1,1,0,0,2,0
F,25,11,458,1,3,0,0,3,4,4,0,1,0,0,0,0
F,45,17,850,1,0,1,2,0,1,2,2,0,5,0,4,1
M,56,3,63,3,0,0,0,2,0,1,5,0,0,0,2,0
M,56,19,850,2,0,0,0,0,1,5,0,2,0,0,0,0
M,18,17,6,4,0,0,4,4,4,5,4,0,0,0,0,0
M,25,16,292,1,5,0,2,4,0,2,1,3,0,0,0,0
F,25,10,600,5,0,0,5,1,3,5,2,2,2,2,2,1
F,50,16,631,4,0,0,4,0,2,1,0,0,2,4,0,3
M,35,20,988,2,0,0,5,3,1,2,0,3,1,0,1,1
F,35,18,209,4,0,0,0,0,0,0,1,4,4,0,0,0
M,18,16,813,4,4,0,2,4,0,1,4,1,5,3,0,2
F,35,8,780,5,3,4,1,0,1,0,5,0,0,0,2,0
F,1,2,212,2,3,0,5,5,5,5,0,5,5,0,4,0
F,25,13,532,3,0,0,0,0,3,0,0,0,0,0,0,0
F,45,0,931,1,0,5,3,3,5,1,5,0,5,0,0,0
F,1,1,452,5,3,0,5,0,4,4,2,0,0,0,2,4
M,25,16,79,0,3,1,0,0,3,0,0,3,0,0,0,0
F,56,14,761,3,3,5,2,1,5,5,5,0,4,0,4,0
F,50,3,338,0,5,0,2,0,4,0,0,4,0,0,4,2
M,56,10,907,0,3,4,3,0,5,2,0,1,5,2,1,5
M,56,19,790,5,4,0,2,4,5,2,4,0,0,1,1,2
M,25,13,221,5,4,0,5,3,1,3,3,2,5,0,1,0
M,50,15,826,3,5,4,4,5,3,1,4,3,0,0,2,0
F,50,7,173,4,2,0,2,2,5,1,1,1,5,0,0,0
M,18,17,115,1,0,0,3,4,5,0,0,1,0,0,0,0
F,35,4,421,0,3,0,2,0,4,4,3,1,4,1,3,5
F,56,8,777,4,2,0,4,3,5,3,4,0,1,3,4,0
F,35,11,194,3,4,0,2,3,4,4,0,2,1,5,1,5
F,25,17,19,5,0,0,0,0,5,5,3,0,0,0,0,0
F,18,2,228,4,2,0,0,5,4,1,0,0,5,0,0,0
M,1,12,191,4,2,0,2,5,0,5,1,0,4,2,4,2
M,18,8,906,2,2,0,5,1,3,1,0,0,0,4,0,4
M,1,2,705,1,3,5,2,2,0,0,2,5,0,4,1,4
F,1,12,959,1,0,0,0,0,5,1,2,0,5,0,0,0
F,18,5,458,4,1,0,0,5,5,4,0,0,1,1,0,0
M,35,8,804,0,5,5,1,2,1,4,1,3,4,2,1,4
F,1,17,122,0,0,0,3,0,1,2,2,0,4,0,0,0
M,1,19,430,3,0,0,3,5,3,0,0,5,0,0,0,3
M,45,14,623,0,5,0,2,0,4,1,2,4,3,0,0,2
M,18,8,127,5,0,5,5,4,3,0,0,1,5,0,0,2
M,18,10,520,1,2,4,0,4,0,4,5,1,0,2,5,2
M,18,4,852,0,0,0,1,4,1,1,0,0,5,3,0,3
F,25,2,41,3,4,0,0,0,4,1,1,5,5,0,0,2
F,35,0,685,0,4,5,0,3,1,3,3,3,4,2,2,0
F,18,1,680,3,4,0,1,0,2,5,2,0,2,0,0,0
M,50,7,549,3,0,0,0,0,3,4,3,0,0,0,0,0
F,56,13,833,3,1,5,0,2,0,5,0,0,0,2,0,0
F,1,12,535,4,4,0,4,5,1,0,0,5,5,5,4,3
F,56,1,925,3,5,0,1,4,2,5,0,0,3,3,3,2
M,56,5,322,3,0,0,0,5,3,5,0,3,4,2,0,1
F,50,1,132,5,0,0,3,4,0,5,3,4,2,0,0,0
M,50,18,465,2,0,5,0,5,3,5,1,2,5,2,0,0
F,1,2,758,3,0,5,1,0,1,0,1,1,4,4,0,3
F,18,12,764,1,5,0,4,0,5,5,0,4,5,0,1,1
M,1,13,674,1,0,5,2,3,0,5,5,0,2,4,2,2
F,56,3,435,4,0,4,0,4,3,1,0,2,5,3,0,0
F,35,20,100,3,2,5,4,4,3,2,2,0,5,0,2,4
M,50,4,161,4,1,0,4,3,1,4,3,5,0,0,0,5
M,35,13,850,4,3,0,4,4,0,5,5,2,2,4,0,3
F,50,0,934,4,3,0,0,5,1,1,0,3,1,4,0,3
F,50,13,42,4,0,5,1,5,2,0,1,1,3,5,1,5
F,18,17,465,2,5,0,1,5,4,4,5,5,1,1,0,0
M,35,20,229,1,0,0,1,2,5,3,4,0,3,3,0,2
M,35,20,307,1,0,5,0,0,4,0,0,0,5,0,2,0
F,50,6,161,0,5,0,3,5,1,2,0,0,0,0,0,0
M,45,20,941,0,4,0,5,4,1,5,0,1,2,4,4,3
F,50,1,735,0,1,0,1,2,2,4,0,0,3,5,0,4
F,18,13,492,0,0,0,0,0,4,1,5,1,0,0,0,0
F,56,17,16,4,0,4,5,5,3,3,2,2,0,0,1,0
F,1,1,752,0,5,0,4,4,4,3,4,0,0,0,1,5
F,50,11,841,2,4,0,3,0,0,3,1,0,2,0,0,0
F,25,2,473,4,0,0,5,3,3,1,0,2,0,0,0,0
M,1,3,800,0,4,5,0,4,3,4,3,1,5,0,3,0
M,18,11,334,4,0,0,3,0,1,4,0,1,0,0,0,0
F,50,16,309,0,0,0,0,0,1,3,5,2,1,0,0,0
F,56,19,65,5,0,5,3,1,1,3,5,0,0,4,0,4
F,45,13,170,2,1,2,2,5,2,2,4,0,5,3,0,0
F,35,17,468,2,3,0,0,4,3,1,4,4,0,0,0,0
F,1,10,853,0,0,0,0,4,0,2,0,1,0,0,0,0
M,35,10,173,2,4,0,0,0,0,0,4,2,0,2,0,0
M,50,11,820,3,1,1,2,2,3,5,1,3,3,0,2,3
F,25,9,493,1,0,3,4,0,1,5,0,2,0,0,0,5
M,1,5,128,1,0,0,2,3,4,4,1,1,0,2,3,0
M,35,1,532,0,4,0,3,0,0,2,3,2,5,2,0,1
M,18,5,148,3,3,1,4,0,4,1,3,1,0,0,0,0
F,35,1,751,3,3,0,5,2,0,4,0,0,5,0,3,0
F,1,6,770,2,2,0,4,4,0,1,0,0,2,2,3,2
F,56,19,939,2,3,0,0,4,1,0,0,0,0,0,0,0
M,1,13,758,5,0,5,0,4,1,2,0,1,0,0,0,0
F,45,16,773,1,2,0,4,5,1,3,1,3,5,0,0,0
F,50,8,973,1,3,0,4,3,5,5,2,0,5,0,2,1
F,25,10,131,3,0,5,3,5,4,4,5,4,0,0,0,0
M,35,7,982,4,0,0,0,0,1,1,2,4,1,4,0,2
M,45,1,531,4,0,0,5,3,5,3,1,0,0,0,5,5
F,45,16,802,3,1,0,5,5,0,3,2,5,1,1,1,0
M,35,11,306,5,1,5,3,5,2,4,0,4,0,0,2,0
F,18,2,209,0,0,0,2,4,4,2,5,1,4,3,0,5
M,50,0,796,5,1,0,0,3,2,0,2,3,3,1,4,0
M,35,8,982,1,0,0,0,5,4,3,1,3,0,0,0,0
M,1,17,833,3,1,0,0,4,3,5,4,2,5,0,3,2
M,35,0,681,0,0,0,0,1,1,4,0,5,4,0,0,0
M,25,7,934,5,1,0,4,3,1,4,4,0,0,0,5,0
M,18,7,220,5,0,3,3,3,1,1,0,0,2,1,0,4
F,25,13,833,3,1,0,0,0,2,0,0,2,2,4,0,0
M,35,11,492,0,0,0,0,4,1,4,0,1,1,0,0,1
M,35,8,969,2,5,0,3,0,5,0,0,1,5,2,0,0
M,50,13,577,4,1,1,0,3,4,0,0,0,5,0,0,0
M,35,10,992,2,4,5,1,1,1,4,0,5,0,0,0,0
F,35,0,89,5,4,5,1,1,3,3,0,0,0,0,3,0
F,1,18,62,0,0,0,0,0,2,5,3,0,0,0,2,5
F,50,7,727,3,0,5,4,0,0,1,0,3,5,4,0,0
M,56,12,312,0,0,5,0,5,1,4,5,5,2,4,4,0
F,18,17,76,2,4,0,3,2,4,2,3,0,2,0,3,0
F,50,16,967,3,0,3,0,1,0,2,5,2,0,0,2,0
M,18,18,452,3,0,4,0,3,0,4,2,2,4,0,0,0
F,25,11,815,2,0,0,0,0,1,5,1,3,3,0,0,0
F,35,0,847,2,4,4,0,1,4,2,0,0,0,0,0,0
M,25,1,62,2,5,0,4,0,1,2,5,0,5,0,0,0
M,45,6,197,4,4,0,5,1,4,0,2,4,0,4,0,4
F,50,4,173,1,0,0,5,0,1,5,0,4,1,5,0,5
F,50,17,402,1,1,0,4,0,3,5,4,0,0,0,0,0
F,35,11,796,2,2,4,0,5,2,5,1,0,5,5,2,3
M,1,13,377,1,0,2,4,4,0,0,4,1,0,0,0,0
M,25,4,435,3,5,0,0,2,3,1,5,5,0,0,0,0
M,45,16,240,4,0,3,0,0,5,0,5,0,0,0,0,0
F,25,17,555,3,3,5,5,0,2,2,0,5,1,0,0,3
F,50,7,38,1,0,0,5,2,2,1,1,0,4,0,1,5
F,18,5,492,0,2,3,1,1,2,1,1,1,5,0,0,4
F,25,18,437,1,1,0,1,2,5,4,1,4,1,3,3,1
F,50,16,523,5,4,0,0,2,0,3,4,2,2,0,5,3
M,25,17,775,2,0,0,4,0,4,1,5,3,2,0,0,0
M,18,13,309,2,4,0,0,1,1,2,0,0,0,0,0,0
F,25,10,850,4,5,0,0,0,4,0,0,5,0,0,0,0
F,56,10,965,2,3,0,5,2,3,2,3,5,5,2,0,2
F,35,10,600,4,5,0,0,4,1,5,0,0,0,0,0,0
F,35,14,80,1,1,0,4,0,4,1,0,5,1,2,4,4
F,45,13,461,0,0,5,3,0,1,1,5,2,5,0,2,0
F,50,16,131,3,3,0,3,0,1,2,0,3,0,0,0,0
M,1,7,925,3,3,0,0,0,4,1,1,0,0,0,0,0
M,1,15,549,0,0,0,1,5,1,0,1,4,0,4,5,3
M,56,9,231,0,0,0,0,5,4,3,1,0,2,0,0,0
M,45,11,42,4,3,0,4,5,3,4,4,5,5,2,4,4
F,50,4,944,2,0,0,4,2,4,3,5,3,2,2,3,0
M,45,18,76,1,2,0,0,0,2,0,1,5,0,0,3,4
M,50,19,770,0,0,4,3,2,5,5,0,5,5,0,0,0
M,35,14,443,4,0,0,0,5,0,0,4,5,0,0,0,0
M,18,7,62,5,0,5,0,0,1,5,0,0,0,2,0,0
F,25,1,666,1,0,0,3,5,1,3,0,0,1,0,3,0
M,50,6,627,5,4,0,3,0,5,1,3,0,4,0,0,2
F,56,10,85,0,1,0,5,1,2,1,1,0,0,0,2,1
M,18,5,878,0,5,1,3,0,2,1,0,4,5,0,0,0
F,56,8,434,5,2,0,2,5,3,3,1,3,5,0,0,1
F,50,9,553,1,3,4,0,0,1,0,0,1,4,5,0,5
M,45,20,685,4,3,0,4,0,5,3,3,5,4,2,4,0
M,56,1,175,5,0,0,5,1,0,0,5,3,2,4,1,3
M,18,11,527,5,4,3,0,1,2,0,5,0,5,3,0,5
M,50,19,940,4,0,0,1,1,5,3,1,0,1,0,0,0
F,25,3,833,5,4,0,3,3,1,0,4,0,5,0,0,0
F,56,17,685,2,4,0,3,0,0,0,5,0,3,0,2,0
F,45,19,54,0,5,0,0,5,1,5,0,3,2,0,0,0
M,35,8,473,4,5,0,0,4,1,2,4,3,0,0,0,2
F,18,1,168,4,0,4,1,2,4,3,4,3,2,2,0,0
F,50,16,535,4,5,0,0,1,5,2,5,0,4,0,4,0
F,25,9,85,5,2,0,5,4,0,4,3,2,1,4,0,3
M,35,7,680,5,2,0,5,0,3,5,5,1,5,0,1,3
M,18,12,231,3,0,0,4,0,0,2,5,1,0,0,0,5
F,35,14,778,4,1,0,4,4,2,4,4,0,5,3,0,1
F,35,9,596,4,0,0,0,1,3,5,0,5,4,2,0,4
M,56,10,63,0,0,0,0,1,2,4,1,0,0,3,0,5
F,18,1,132,5,4,5,5,1,4,4,0,3,0,0,0,5
F,50,10,206,1,0,0,0,1,0,4,0,0,2,0,0,0
M,25,3,432,4,0,5,0,0,5,4,0,1,0,0,5,0
M,35,15,740,2,1,5,2,3,1,0,3,0,2,2,4,0
F,50,1,13,0,4,0,4,5,3,2,1,2,5,0,4,0
F,25,4,895,5,3,0,4,5,1,0,5,2,1,0,3,0
F,50,15,6,4,4,0,0,4,4,0,0,5,1,3,4,3
M,56,1,549,3,3,5,0,0,0,4,0,4,0,0,0,0
F,35,17,752,3,3,0,3,0,1,2,2,5,3,3,1,0
M,18,17,900,4,0,5,0,0,1,2,0,0,4,0,0,0
M,35,11,705,5,1,3,3,0,0,2,0,0,4,0,0,0
M,18,7,577,1,0,0,0,0,1,5,3,0,0,0,2,4
M,35,14,443,3,3,5,4,0,1,4,2,1,0,0,3,0
F,1,12,943,0,2,4,5,1,1,3,4,0,0,0,5,0
F,56,7,931,3,4,0,5,0,2,1,0,2,5,3,2,0
M,1,6,735,4,3,5,2,1,0,1,0,2,2,2,0,5
F,56,12,114,3,0,4,4,5,5,0,0,2,0,0,2,0
M,25,4,666,4,0,5,0,0,5,4,0,0,0,0,4,4
F,35,8,941,5,0,2,5,3,2,1,4,2,0,3,0,5
M,35,11,279,1,5,1,0,0,1,0,0,5,5,4,0,4
M,56,13,986,5,0,0,4,3,5,1,1,4,0,4,4,4
F,18,12,229,2,5,5,1,4,2,5,1,1,3,3,0,1
F,35,3,912,0,5,1,0,3,4,2,3,4,5,0,2,0
M,35,1,555,2,1,2,3,0,3,1,4,0,3,0,5,5
M,35,15,63,0,3,3,1,5,5,0,1,1,4,0,4,2
F,56,2,296,0,0,0,0,4,0,1,0,3,0,0,0,0
F,25,7,727,0,0,0,4,1,1,1,4,1,3,4,3,0
F,18,0,338,1,5,0,0,3,3,2,3,5,1,0,0,0
F,25,1,198,2,3,0,3,4,2,3,0,5,1,5,0,3
M,35,10,601,2,0,0,4,2,1,5,0,2,0,0,0,0
F,18,12,443,5,5,5,1,4,5,3,0,3,2,4,1,0
M,35,5,489,5,4,0,0,4,4,3,0,0,0,0,5,0
M,50,4,63,0,2,0,4,4,3,0,5,0,1,0,3,0
M,56,17,935,1,0,4,2,3,5,1,0,3,5,0,0,0
M,1,2,471,5,0,0,5,0,3,1,1,0,0,0,4,1
F,56,14,70,4,2,0,0,5,1,4,0,0,0,0,0,0
F,45,13,833,3,4,0,0,2,0,5,0,4,0,0,0,0
F,56,13,296,1,0,0,3,0,0,2,2,4,5,5,0,4
F,18,11,987,4,0,3,2,0,1,3,0,1,0,0,0,0
M,35,9,447,4,0,0,2,1,1,3,0,5,4,3,1,4
M,1,11,949,3,0,0,2,5,1,3,2,4,0,0,0,0
M,56,9,925,3,0,0,1,4,1,4,0,0,0,0,0,0
M,35,9,553,3,0,0,3,0,3,4,4,1,2,0,0,0
F,35,18,790,4,0,0,3,0,4,1,1,1,2,3,0,2
F,45,7,778,0,1,0,4,0,0,5,3,0,0,3,3,4
M,25,14,947,5,0,0,4,5,3,1,2,3,3,3,0,2
M,1,3,977,0,2,0,2,0,4,0,0,0,0,0,2,3
M,35,13,457,4,0,0,0,0,4,3,0,0,0,0,0,0
F,18,12,965,1,2,0,0,1,5,5,5,3,0,4,0,3
M,56,13,803,2,0,0,0,0,1,2,0,0,2,0,0,0
F,18,4,69,2,0,4,3,0,2,3,5,0,5,5,0,0
F,56,9,309,5,5,0,5,4,0,3,4,4,4,4,2,3
F,50,15,224,3,2,3,4,2,4,1,0,4,3,1,2,1
M,35,5,975,0,0,0,0,1,2,1,0,0,5,0,0,0
F,25,2,853,1,0,0,3,1,5,3,0,1,0,0,0,3
M,50,19,370,0,0,2,0,5,5,0,0,1,5,3,0,5
M,56,0,497,0,0,0,0,4,4,4,3,0,5,1,1,4
F,50,4,24,1,4,0,5,3,0,4,3,3,5,1,2,4
F,25,7,173,2,4,5,3,0,1,1,0,4,0,0,0,2
M,25,16,349,4,3,5,5,4,2,5,1,3,4,2,1,1
F,18,2,666,4,0,0,3,2,5,3,0,3,5,0,0,0
M,56,14,122,0,2,0,2,4,1,0,2,4,0,0,0,0
F,25,10,870,1,0,5,3,0,2,4,5,5,3,3,0,0
M,18,2,878,3,0,0,3,1,1,0,2,0,5,0,1,2
M,50,4,841,2,2,5,3,0,3,1,0,3,5,0,5,3
M,18,13,547,2,5,0,0,2,3,4,0,0,5,0,0,0
F,45,11,988,1,0,0,0,0,5,5,0,3,0,0,0,0
M,25,3,852,3,4,0,1,5,1,0,1,3,4,0,3,3
F,25,10,685,1,2,0,3,4,0,0,3,1,2,3,0,2
F,56,8,296,0,2,0,5,2,4,3,3,4,0,0,0,3
M,35,15,221,4,3,0,0,0,5,4,0,3,0,0,0,0
M,50,19,450,5,3,0,4,0,3,2,0,0,0,0,2,0
F,45,6,85,2,3,0,2,1,0,2,4,0,0,0,1,1
M,25,19,201,4,0,5,2,4,4,3,5,2,5,0,0,2
F,35,9,274,3,1,4,5,4,0,4,4,3,0,0,0,0
M,1,2,495,3,0,4,4,3,0,0,5,0,0,0,2,4
F,1,12,433,0,0,5,0,3,2,1,2,0,0,0,5,0
F,18,11,379,0,0,3,2,5,1,2,4,5,5,2,0,0
F,50,16,15,3,0,5,0,5,2,1,5,5,1,0,3,0
F,25,2,750,0,3,5,5,3,3,5,0,0,1,4,0,3
M,35,15,988,5,0,0,4,4,4,5,0,1,0,0,0,5
M,1,4,453,0,5,4,4,4,2,1,0,3,0,0,0,0
M,45,19,547,0,0,0,5,0,2,3,1,0,1,0,2,1
M,18,1,520,3,3,0,1,3,5,2,5,1,5,3,0,2
M,18,10,773,0,0,0,4,1,5,5,4,1,0,5,2,1
M,56,5,122,4,5,0,4,3,0,2,0,0,0,0,0,0
M,25,3,462,3,0,0,3,4,1,3,0,0,4,3,0,2
M,35,18,605,0,0,0,1,1,3,2,2,3,0,0,2,0
M,25,13,143,3,1,0,3,3,5,4,0,4,1,5,2,0
M,25,16,985,2,4,0,4,2,2,0,4,0,0,0,3,4
F,25,17,525,3,0,0,3,5,1,3,0,0,0,0,0,0
M,50,8,982,1,4,5,4,4,3,4,0,3,3,3,0,5
M,1,1,581,2,0,4,4,0,4,1,1,0,1,3,0,5
F,1,18,23,1,2,0,0,4,3,1,4,1,4,0,0,0
M,50,8,23,4,5,5,5,1,0,5,2,0,1,4,1,3
M,50,9,904,0,0,5,4,3,0,1,1,5,0,0,0,3
M,50,18,902,4,0,0,0,0,0,0,0,5,1,1,0,0
F,18,13,924,1,0,0,4,3,4,4,0,1,0,5,1,5
M,25,0,894,4,2,0,1,0,0,2,3,5,5,5,0,4
M,18,19,946,3,3,0,0,2,4,1,1,0,2,4,0,4
M,50,0,220,4,0,0,3,4,3,0,3,3,0,2,0,0
F,56,10,600,5,0,0,4,2,0,0,0,3,2,2,0,0
M,56,0,956,1,1,0,0,2,1,3,5,0,5,0,4,0
M,35,9,42,4,3,0,4,0,5,2,1,1,1,0,4,0
M,35,18,953,2,5,5,0,4,1,4,1,2,1,2,2,2
F,35,19,432,0,0,0,0,5,5,4,0,3,0,0,0,0
F,18,0,493,1,0,0,3,2,0,4,4,2,0,0,0,2
F,45,9,944,2,0,0,0,4,5,0,0,0,0,0,1,0
M,35,12,826,0,4,0,0,4,5,1,0,2,0,0,0,0
M,50,16,604,0,4,4,0,2,0,1,0,0,0,5,4,0
F,35,14,222,3,0,4,5,2,2,3,2,5,4,3,0,4
M,35,2,361,3,1,2,3,4,0,1,0,4,5,3,5,3
M,45,6,201,5,5,0,4,5,1,2,0,0,1,5,0,4
M,35,13,313,3,3,0,3,4,0,3,4,4,0,0,0,3
M,35,11,991,2,4,0,5,2,0,5,3,4,5,0,3,0
M,1,2,62,2,4,0,5,2,1,2,2,4,4,0,0,1
M,25,4,580,4,3,5,1,2,5,1,5,1,0,3,5,3
F,45,4,281,5,0,5,0,0,1,5,4,3,4,4,5,3
F,50,4,84,2,1,0,3,2,4,1,1,0,0,0,5,2
F,35,20,801,5,3,0,1,2,1,4,0,0,1,1,1,3
M,18,4,752,0,0,0,4,0,3,4,4,2,5,0,0,0
M,35,16,79,3,0,0,5,0,5,0,0,3,0,0,1,0
M,18,8,321,1,0,0,1,3,1,4,0,3,4,1,0,4
M,50,10,272,3,0,0,3,3,4,1,0,0,0,4,0,0
M,50,4,915,4,0,0,3,4,4,2,3,0,0,0,0,0
F,45,13,327,5,0,0,0,0,2,4,0,0,0,0,0,1
M,25,18,571,2,2,0,0,4,2,5,0,0,1,0,0,0
F,25,7,376,1,0,0,3,0,2,2,2,0,0,0,0,0
F,35,9,956,4,1,0,3,2,2,0,4,4,1,5,0,0
M,25,2,841,1,0,0,3,4,4,4,0,2,0,0,5,2
F,25,7,30,0,0,0,0,0,2,4,3,0,0,0,0,0
M,18,4,433,0,5,0,3,0,1,0,0,4,2,4,0,2
M,35,10,41,2,2,3,3,2,4,3,2,4,5,0,3,0
M,25,19,77,1,3,3,1,5,0,4,2,1,0,0,2,5
F,50,11,913,0,0,0,1,0,4,1,1,4,5,2,3,0
F,50,16,600,4,0,0,1,5,0,2,0,4,0,4,0,2
F,50,9,457,2,4,0,1,0,0,2,5,0,0,2,0,1
M,1,1,627,1,3,0,5,4,2,2,3,0,5,0,0,1
F,56,14,190,3,4,0,0,0,4,5,0,2,3,2,1,1
M,1,6,60,2,4,3,3,2,4,5,0,0,0,0,0,0
M,25,7,544,0,0,2,3,2,3,5,4,5,3,4,2,4
F,25,13,148,2,0,0,4,2,4,3,1,1,1,3,0,5
F,35,1,105,0,3,5,5,0,2,5,3,5,1,4,0,2
F,56,8,198,2,0,0,0,1,5,3,0,3,0,0,3,0
M,1,15,560,5,0,5,3,4,3,5,2,2,0,5,4,0
F,25,2,604,1,3,0,2,0,0,5,2,2,0,0,0,0
M,35,2,836,2,4,3,5,0,3,4,2,4,4,2,1,0
F,25,4,557,5,0,0,1,1,0,4,0,5,4,1,0,3
F,50,17,915,5,4,5,5,4,2,4,4,3,0,1,1,1
F,25,7,84,2,5,5,4,2,2,3,1,4,0,0,0,0
M,25,14,836,1,0,5,5,2,0,0,2,5,0,1,4,1
F,1,18,148,2,0,0,0,0,4,3,0,4,5,0,4,0
F,1,10,326,5,1,0,2,5,4,1,0,1,5,0,2,0
M,35,14,190,2,3,4,4,4,2,1,4,1,1,3,0,0
M,25,4,740,0,0,0,4,3,0,3,1,4,1,4,3,3
F,1,5,604,1,4,0,5,0,2,0,1,0,1,0,1,3
F,50,5,339,1,2,0,2,0,4,0,0,2,5,0,5,0
M,18,19,672,5,4,0,2,1,1,4,5,0,4,1,3,2
M,35,2,143,2,0,0,0,5,2,5,0,4,5,4,0,5
M,56,12,473,5,0,0,0,3,3,2,0,4,5,0,0,0
F,18,19,41,4,4,4,4,0,5,4,2,1,5,0,2,0
M,35,19,265,4,2,0,4,2,0,4,3,4,1,2,0,4
M,35,5,662,4,1,0,3,0,5,1,0,2,0,0,0,0
M,45,13,629,1,4,0,3,0,0,2,0,0,5,5,3,5
M,25,4,81,1,5,0,0,5,5,5,0,0,0,0,0,0
F,50,1,453,2,0,0,3,0,3,0,0,2,2,2,0,2
M,56,0,912,4,4,2,0,5,2,3,0,0,0,0,2,0
M,35,6,421,0,0,4,3,0,3,5,3,0,0,0,0,0
F,45,7,801,3,5,0,3,0,2,5,2,0,0,0,0,5
M,25,1,354,1,2,3,3,5,1,5,4,0,3,0,0,0
M,25,3,104,1,3,0,1,5,1,1,2,0,2,4,0,4
F,50,16,197,1,0,3,3,4,3,1,0,1,0,0,0,0
M,50,5,465,1,4,0,5,0,1,4,3,4,0,5,4,3
M,50,13,773,1,4,0,4,3,4,2,0,3,0,0,2,5
M,35,19,944,0,0,0,0,4,4,2,1,2,5,4,2,2
F,18,7,535,4,0,0,4,2,3,0,5,5,0,0,4,0
F,1,6,280,3,0,5,4,0,5,5,0,0,4,0,0,0
M,56,5,468,4,0,5,0,4,1,3,2,3,3,4,5,5
M,35,15,534,5,0,5,5,1,4,2,0,5,5,3,0,1
F,56,1,704,0,0,0,3,4,0,3,0,0,5,3,0,0
M,35,3,853,4,2,0,4,2,4,5,0,2,2,4,0,0
F,18,20,200,4,2,5,0,2,5,0,0,5,0,0,0,3
F,35,20,294,2,3,4,1,5,3,5,2,0,1,2,0,4
F,50,16,612,2,0,0,5,4,3,1,0,1,1,5,2,5
M,50,13,631,0,3,0,3,1,4,5,0,4,2,0,3,3
F,35,13,495,0,3,0,0,0,0,0,0,1,1,0,3,0
F,45,15,622,2,0,0,0,3,3,1,3,4,5,0,0,0
M,35,15,786,3,0,5,2,1,0,3,0,0,5,4,4,2
M,35,10,80,1,2,0,0,0,5,0,4,0,0,0,0,3
M,18,12,928,4,2,0,5,0,5,2,3,4,0,0,0,0
F,56,10,967,3,3,0,0,3,2,2,4,0,0,0,0,0
F,35,18,114,2,3,3,0,3,5,3,0,1,3,0,1,0
F,35,13,787,0,0,3,0,0,3,2,3,1,1,0,0,0
F,56,10,190,3,0,0,3,4,0,2,0,4,0,5,4,4
F,50,1,447,1,0,0,0,4,1,5,5,0,0,0,1,0
F,45,9,701,2,5,2,2,5,2,3,0,0,5,4,0,0
M,35,17,483,1,4,0,1,1,2,3,1,3,0,4,1,2
F,25,17,534,2,5,1,0,5,2,2,0,4,0,0,3,0
M,25,3,122,0,1,0,4,3,1,1,2,0,4,0,0,0
M,18,3,752,3,0,0,5,0,1,2,0,2,0,1,0,0
M,1,8,15,3,0,0,0,0,1,5,2,0,0,0,0,0
M,35,3,21,4,2,1,3,0,1,2,3,5,5,2,0,0
M,35,12,468,4,2,3,0,1,0,1,1,4,4,2,0,4
F,25,19,937,1,0,0,0,5,4,4,0,1,4,2,0,1
M,1,4,220,2,5,0,3,2,5,5,4,3,0,0,0,0
M,50,18,915,2,0,0,0,4,4,5,0,0,0,0,0,0
F,45,11,980,5,0,0,1,4,0,2,2,0,5,1,4,4
F,25,15,982,1,5,0,4,0,2,3,0,0,0,0,0,0
F,50,16,480,2,0,0,0,3,1,3,0,1,5,2,4,4
F,35,14,201,3,2,0,3,0,2,0,5,0,0,2,5,3
M,25,14,380,4,5,0,5,4,0,1,0,1,3,3,2,5
F,50,1,432,2,0,5,5,5,2,5,0,0,0,0,0,0
M,56,13,908,0,0,4,0,0,1,5,5,3,5,0,5,0
F,50,0,473,5,0,0,0,2,4,2,0,0,0,3,0,0
F,35,19,841,1,0,0,5,0,3,3,5,0,3,0,0,5
F,1,1,850,4,5,0,2,5,5,3,3,0,1,1,0,4
F,35,20,12,3,4,3,3,2,3,0,3,5,3,5,2,3
M,50,5,362,4,0,0,2,5,0,3,3,1,5,3,0,3
F,35,14,857,4,2,0,5,0,3,4,4,1,5,2,2,0
M,25,19,132,3,4,0,3,0,1,0,0,0,0,0,0,0
M,1,10,76,1,4,3,1,5,5,4,0,0,0,0,0,0
F,56,14,465,1,5,0,0,1,1,4,4,4,0,3,0,0
M,25,4,273,4,3,0,4,3,1,3,0,3,4,1,0,3
F,25,12,143,5,0,0,0,0,1,3,5,4,1,0,5,1
F,1,18,465,5,0,0,0,5,1,5,0,5,0,0,4,0
F,35,3,847,5,0,0,2,5,3,1,1,5,0,0,0,0
