M,1,6,334,3,4,2,1,1,5,0,1,2,2,1,1,0,4,0,4,4,1,2,0,2,3,0
M,25,8,947,2,0,2,2,2,0,2,1,4,0,4,0,5,0,5,3,1,4,4,1,3,3,5
F,50,4,836,0,0,3,4,0,1,5,0,0,2,0,2,0,0,0,0,1,0,4,0,0,0,0
F,25,7,830,0,0,5,5,1,4,3,0,0,3,5,0,0,2,4,1,0,2,4,4,0,0,0
M,56,11,200,4,4,1,5,2,3,5,1,0,3,3,0,5,1,2,5,5,1,1,5,4,4,3
F,50,8,582,4,0,5,0,5,0,5,1,1,0,4,5,0,4,2,3,1,1,2,3,5,3,0
F,25,3,460,5,0,3,4,4,3,3,5,4,3,4,2,5,3,0,5,2,3,2,3,1,2,4
M,56,9,468,5,4,2,2,1,1,3,0,0,1,5,2,2,4,2,4,0,2,4,2,0,0,0
M,25,11,547,4,0,5,1,1,4,2,0,0,3,3,0,0,0,0,0,0,0,3,5,3,0,0
M,50,1,84,4,0,5,4,4,2,0,0,2,4,4,0,5,0,0,4,0,0,3,3,0,0,4
M,50,6,362,0,2,5,4,0,1,4,0,2,3,3,5,1,5,2,3,0,5,1,1,1,0,1
M,35,17,805,3,0,0,3,2,0,2,1,3,0,4,0,4,0,0,0,4,3,0,2,1,4,0
M,18,9,731,5,3,1,0,4,5,1,5,2,4,0,1,2,2,2,4,4,3,5,1,0,1,4
M,18,11,157,3,0,4,4,0,2,2,1,0,4,0,0,0,2,2,0,0,0,2,0,5,0,3
M,56,19,197,0,4,5,0,2,4,0,2,0,5,3,2,5,4,0,5,4,5,0,0,5,5,1
F,56,16,53,1,3,1,2,0,5,1,3,0,2,0,1,0,0,1,3,4,2,2,3,5,5,0
M,56,11,741,0,1,5,3,2,4,5,0,0,1,2,2,5,1,0,5,1,3,0,2,4,0,0
M,56,14,600,3,4,3,5,4,0,4,0,2,2,4,3,5,1,4,2,0,4,2,3,1,0,4
F,56,14,910,5,0,5,0,0,0,5,0,0,4,3,2,3,0,0,0,0,3,3,0,1,0,4
M,50,5,830,5,1,5,0,3,0,0,0,2,4,3,0,5,3,0,0,2,0,2,0,5,0,2
M,25,19,674,0,0,5,0,3,3,1,0,1,4,5,4,5,0,3,4,0,1,0,0,0,2,3
M,35,12,555,4,0,3,3,4,4,0,0,2,5,1,3,3,5,5,4,4,2,3,5,1,4,4
M,45,4,853,4,3,2,3,4,3,0,0,2,2,5,0,3,3,3,5,4,0,4,3,2,2,2
M,45,4,726,0,4,1,3,1,2,5,1,4,2,3,2,5,1,0,4,5,4,1,5,1,4,5
F,56,17,547,1,0,3,0,2,1,5,1,3,0,4,3,0,4,0,0,1,3,4,3,3,3,2
M,18,5,627,3,3,5,3,4,5,1,2,0,1,2,0,2,2,5,3,4,3,2,4,5,5,0
M,18,6,279,3,0,1,4,4,5,3,1,2,5,5,3,2,2,1,3,2,2,0,1,5,4,1
F,50,2,381,5,0,3,2,2,1,1,1,0,3,5,5,0,0,5,5,3,2,3,4,5,2,1
M,50,12,660,5,4,5,5,5,2,5,0,2,2,1,1,0,1,5,3,2,3,3,3,4,2,4
M,18,12,338,5,0,5,2,0,4,4,3,0,1,0,1,2,2,4,5,3,4,1,0,4,1,0
M,56,9,524,2,3,0,1,0,3,1,2,0,2,5,0,0,2,4,1,4,5,2,1,2,5,0
F,18,18,840,3,0,4,3,5,0,0,0,5,4,0,4,3,0,1,0,0,2,2,0,0,0,4
F,56,20,603,4,0,0,0,4,3,0,2,1,1,4,0,4,0,0,0,0,4,0,4,0,2,3
M,56,16,326,3,0,3,2,1,3,5,0,0,1,2,2,0,0,2,3,0,3,3,0,0,0,4
M,25,4,462,5,1,3,4,3,0,4,0,5,3,1,2,0,4,0,4,4,2,0,5,2,2,2
M,50,11,980,5,3,4,1,3,3,5,0,3,5,4,5,3,1,5,5,4,5,5,4,1,4,2
F,1,7,82,4,0,3,4,4,0,2,0,4,1,0,0,3,0,0,0,0,2,3,0,2,0,4
M,50,16,658,4,0,3,3,4,5,0,0,1,3,5,0,0,1,0,0,0,2,0,3,4,0,0
M,18,18,442,5,4,5,1,5,4,0,3,5,4,3,0,2,3,0,0,0,1,3,5,4,0,4
M,1,15,210,0,0,1,2,0,3,5,1,0,3,0,3,0,4,5,1,1,5,2,0,1,4,0
F,1,4,417,5,0,1,4,0,5,0,1,0,1,5,5,0,0,2,0,2,3,1,4,2,3,0
M,1,4,48,5,0,4,0,0,5,1,0,4,1,1,2,5,0,0,5,1,4,1,1,0,0,5
F,56,15,941,0,4,0,2,2,1,2,5,4,1,2,5,5,4,4,4,3,3,3,3,1,2,1
F,18,15,840,1,3,3,2,1,2,3,3,0,0,0,0,5,5,2,4,5,4,2,1,5,2,1
F,25,14,856,1,2,5,4,2,0,0,0,3,1,3,5,3,3,2,0,3,0,1,4,1,4,3
M,18,13,853,0,0,5,0,2,5,3,0,0,2,5,3,0,0,3,0,0,2,2,0,0,0,3
F,45,4,149,0,0,4,3,1,3,2,0,0,5,5,1,0,0,5,0,1,4,2,1,1,4,0
F,18,10,726,1,0,5,4,0,5,5,0,4,5,2,0,0,0,0,0,0,2,3,3,0,0,0
M,35,16,141,2,0,1,5,0,5,5,2,0,3,5,4,4,5,1,3,0,4,4,3,5,5,2
F,35,14,907,0,3,5,4,0,2,4,0,0,5,1,5,2,5,2,4,0,5,3,1,4,0,4
F,25,0,319,0,2,0,1,1,0,4,0,0,3,0,0,1,5,0,3,0,2,1,1,0,0,1
M,56,16,373,4,4,3,0,3,4,4,0,3,1,2,4,2,1,4,5,2,0,1,3,3,1,0
M,56,9,616,2,0,5,1,1,2,5,0,0,2,3,5,5,4,0,4,0,4,3,3,2,3,3
F,45,13,240,1,0,5,5,3,0,0,0,3,3,2,5,1,2,2,3,3,1,4,4,1,4,2
F,18,7,16,0,0,2,3,1,0,5,5,0,0,2,4,2,0,3,5,1,0,3,5,2,2,4
F,1,10,194,0,0,0,0,2,0,0,0,2,3,4,0,0,5,0,0,0,3,0,0,0,0,3
M,35,10,70,5,2,5,0,0,0,0,0,2,1,1,0,0,0,0,0,0,4,0,4,0,0,0
M,35,5,28,1,3,4,0,0,0,4,2,0,0,4,0,0,0,0,0,4,5,1,1,0,2,0
F,45,16,925,0,0,2,2,0,3,2,5,0,2,2,4,0,2,1,4,2,0,1,5,2,2,2
M,25,0,603,0,0,5,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,4,0,0,0,0
F,56,6,450,3,4,5,2,1,5,0,5,1,0,3,2,3,0,2,4,2,4,3,1,5,2,1
F,18,0,253,0,0,5,0,0,0,5,0,0,5,4,0,0,3,0,0,0,3,0,0,0,0,0
M,25,4,921,0,0,3,1,0,0,5,0,0,2,4,3,0,4,4,0,0,0,4,0,3,0,0
M,18,15,612,3,0,4,0,0,1,3,0,0,2,2,0,0,2,0,0,0,0,0,0,4,0,0
M,25,3,471,0,0,0,5,0,2,2,1,0,2,3,2,0,3,3,1,1,4,0,5,2,3,0
M,25,5,347,2,0,0,5,2,0,1,3,0,4,2,5,4,0,5,5,4,0,3,5,0,1,2
M,50,18,279,2,2,3,0,1,1,1,2,0,3,3,1,0,5,0,4,0,1,5,2,5,5,0
M,18,8,577,4,0,2,4,0,5,5,0,1,4,2,4,5,2,2,4,0,2,3,2,5,0,0
M,50,10,90,5,0,5,0,3,3,5,0,3,1,4,4,5,0,3,4,4,2,2,5,0,0,3
M,50,2,610,4,0,5,4,4,3,2,4,3,2,1,4,0,2,1,5,5,3,5,3,0,5,0
F,1,17,327,0,0,4,0,0,0,5,0,0,5,5,0,0,0,0,0,0,5,4,3,3,0,0
F,50,0,64,0,0,5,3,0,3,4,0,0,1,0,3,0,1,0,0,0,0,4,0,0,0,0
M,18,7,261,3,0,4,2,0,0,3,0,0,3,1,0,0,5,0,0,0,2,0,3,0,0,0
M,25,20,306,3,2,4,4,3,0,4,2,1,5,3,4,4,3,3,5,5,4,4,4,2,5,2
M,45,7,612,4,0,5,3,2,3,5,0,0,2,5,2,3,0,4,5,0,4,1,0,5,0,1
M,25,12,325,0,2,4,4,0,5,0,2,0,4,2,2,0,3,0,0,4,4,1,0,5,2,0
F,50,11,761,4,2,5,3,0,3,4,0,3,1,0,2,0,1,5,4,2,4,1,5,0,1,0
F,56,2,984,4,0,2,2,0,2,0,1,0,5,5,4,0,4,1,4,4,1,5,5,2,3,0
F,56,7,945,5,0,5,2,0,2,0,0,0,0,0,0,4,2,4,3,0,2,0,3,0,0,0
M,1,13,17,5,4,5,0,4,5,0,2,2,2,3,5,3,5,2,5,2,0,2,3,2,2,4
M,50,6,127,2,3,1,3,4,3,0,0,3,3,2,5,0,3,4,1,0,1,3,1,0,0,2
M,25,6,26,5,1,1,5,5,1,2,1,2,1,1,1,1,4,1,5,0,0,3,1,2,0,4
M,45,3,328,0,1,2,1,0,2,4,0,0,1,3,0,3,4,3,5,0,0,2,1,1,0,2
M,50,4,935,3,1,2,5,3,5,5,0,0,4,5,0,3,4,2,4,0,4,0,2,3,0,2
F,18,0,20,3,2,2,1,1,5,1,0,3,3,3,5,1,5,2,2,2,1,3,5,4,5,5
M,25,18,328,1,0,1,0,3,3,1,2,3,3,3,4,4,2,1,2,5,1,0,3,2,5,3
M,25,19,598,5,0,5,0,1,0,4,2,3,0,5,0,0,0,0,0,0,3,3,0,2,2,0
F,25,1,981,2,0,2,4,0,1,0,0,0,4,5,0,3,3,1,0,2,0,3,5,2,1,2
M,50,14,584,3,0,4,0,0,2,4,0,0,4,3,0,0,0,0,3,0,1,3,0,0,0,0
M,45,7,48,0,0,5,1,1,2,2,0,1,5,3,0,3,0,0,1,0,5,2,0,3,2,4
F,18,13,494,1,2,1,5,2,5,2,0,0,3,2,1,3,5,5,4,0,5,4,4,2,5,2
F,50,16,942,0,1,2,1,0,0,1,2,0,5,5,1,0,5,1,5,4,1,3,3,2,2,0
F,45,10,338,5,3,4,4,4,0,3,0,1,4,0,0,0,0,0,0,0,4,0,3,3,0,0
M,35,7,320,1,0,3,3,1,4,3,0,1,1,5,0,0,4,5,0,0,2,3,0,3,0,0
M,25,8,329,1,0,2,0,2,3,5,2,3,4,3,2,3,0,0,0,1,2,4,0,3,5,2
M,56,15,943,3,0,4,1,5,2,5,0,3,4,5,2,1,2,2,1,0,0,2,0,0,0,5
F,45,15,492,5,3,5,1,1,3,0,0,0,2,4,3,0,0,0,1,2,0,1,4,2,1,0
M,35,7,338,3,0,5,4,4,1,3,2,1,4,3,1,5,0,3,4,2,2,4,5,5,5,4
F,45,15,596,0,0,5,3,5,0,1,1,5,3,1,5,0,2,1,4,0,5,5,3,2,3,1
M,25,7,231,0,0,5,2,4,1,4,0,1,0,5,0,0,0,4,3,1,1,0,0,0,0,0
M,35,6,584,2,2,3,5,3,1,1,2,5,5,4,5,3,3,2,0,0,3,0,4,5,5,4
M,56,4,609,5,1,3,0,4,5,1,2,4,0,2,0,0,5,2,4,4,0,2,3,2,5,0
M,50,2,680,5,0,4,3,0,5,1,1,0,0,0,4,0,3,5,0,3,2,0,2,0,4,0
M,18,18,87,5,1,2,0,1,5,4,1,0,4,2,2,5,5,0,0,2,4,4,0,2,3,3
M,56,1,744,3,0,3,1,5,0,4,2,2,1,0,3,3,0,0,5,1,1,4,1,0,5,4
F,35,12,483,1,0,5,0,3,2,1,3,5,2,4,1,0,2,5,4,5,1,2,3,5,2,4
M,45,11,127,0,0,0,4,2,5,1,0,0,3,4,2,5,0,2,0,3,0,5,3,0,0,3
M,50,16,927,0,4,5,4,0,0,1,1,0,4,4,0,0,1,2,0,0,3,0,1,5,0,0
F,50,8,804,0,4,3,1,2,0,2,5,4,1,1,4,3,1,1,3,0,4,0,5,5,2,3
M,1,3,920,0,3,5,3,5,5,3,0,5,1,1,2,5,3,4,0,4,0,3,1,5,2,1
F,56,2,488,1,0,1,0,3,5,2,1,0,0,0,1,2,0,4,1,0,5,3,3,5,3,3
M,35,0,54,0,0,4,0,0,0,3,1,0,1,3,0,0,2,0,0,0,4,0,0,0,0,0
F,1,3,10,1,0,5,4,0,1,1,0,0,2,5,2,4,0,2,1,5,3,1,0,1,4,3
F,18,6,758,5,1,5,2,1,4,4,0,0,1,3,3,0,5,4,3,1,3,5,0,4,3,0
F,25,1,417,5,0,5,0,0,2,0,0,0,1,5,0,0,2,0,0,0,4,0,2,3,0,0
F,45,17,212,3,4,5,4,3,1,1,3,5,3,5,0,2,4,3,5,3,5,5,3,5,5,4
M,45,15,196,0,0,4,4,3,0,5,0,3,0,3,5,3,0,3,5,3,4,0,3,2,2,3
M,25,17,42,2,0,2,3,0,2,2,0,0,3,2,1,0,0,5,4,1,2,5,3,0,0,0
M,18,9,79,3,0,5,0,0,4,5,0,3,3,4,0,3,0,0,0,0,4,0,0,0,0,0
F,50,12,371,4,4,3,0,3,0,2,0,2,3,0,2,0,1,4,1,2,4,0,3,2,0,2
F,1,9,144,3,4,5,3,4,0,4,0,4,3,5,0,4,5,4,2,2,4,5,3,0,1,3
F,18,4,110,0,0,1,0,0,5,3,0,0,1,5,5,0,3,0,0,0,0,0,0,0,0,0
F,50,16,584,4,0,1,4,0,3,0,0,4,3,5,5,5,4,2,0,0,0,3,0,2,0,4
F,50,10,986,0,0,3,4,0,2,0,3,0,0,4,4,0,0,2,4,1,4,5,3,5,5,0
F,50,11,62,2,4,3,0,3,1,3,2,5,2,5,0,3,1,2,4,2,2,4,1,5,2,2
M,25,0,503,0,3,5,5,0,1,2,2,2,2,2,0,0,3,1,2,2,5,2,4,0,5,1
F,18,5,560,1,0,5,3,2,2,4,1,3,2,1,0,5,0,4,1,5,3,5,0,4,4,3
M,56,7,666,5,1,5,5,3,2,1,0,2,4,1,5,3,5,2,1,0,4,4,2,4,3,2
F,56,4,64,1,0,5,0,1,0,4,0,2,0,5,0,5,0,0,2,1,4,4,0,0,0,5
M,56,17,967,0,0,5,0,1,0,3,0,1,0,2,0,4,4,0,0,0,5,0,0,0,0,0
F,45,17,42,0,1,3,3,0,5,3,2,0,0,4,3,0,4,5,0,2,0,1,0,0,1,0
M,1,8,761,5,0,4,4,2,0,2,2,4,2,3,4,0,0,2,5,3,4,4,0,2,2,2
M,45,5,837,3,0,1,5,0,5,0,0,0,0,2,1,3,0,1,5,1,4,2,3,1,0,2
M,45,0,432,2,0,2,5,2,1,5,3,0,1,0,0,2,3,4,0,5,0,5,0,0,4,4
M,50,9,226,0,0,5,0,4,0,3,0,4,4,4,5,3,2,2,3,0,3,0,3,4,0,0
M,1,8,330,1,0,2,0,2,1,0,2,4,1,3,2,4,0,0,5,1,0,4,1,0,2,3
F,35,5,605,3,2,3,0,2,4,1,2,4,3,2,0,1,2,3,2,0,5,3,2,2,5,5
F,56,3,173,3,0,0,4,5,1,5,0,1,2,0,2,2,3,0,5,0,0,0,0,3,0,3
M,56,0,640,5,2,1,3,0,3,0,2,0,5,3,0,0,5,3,2,2,0,5,3,5,5,0
M,1,4,345,3,4,1,4,4,2,5,1,1,3,0,1,1,4,1,2,2,5,4,3,5,3,5
F,1,10,132,2,0,5,0,2,5,3,2,2,3,4,5,0,3,0,0,5,0,1,3,1,2,2
F,25,9,480,5,0,5,0,0,0,0,2,0,1,1,2,0,0,0,0,1,0,1,0,1,2,0
M,25,14,782,3,0,5,1,3,0,4,0,0,5,4,3,2,2,4,5,0,0,2,0,2,0,3
F,25,15,41,1,0,3,0,0,0,2,0,0,3,4,0,3,2,0,0,0,1,1,0,1,0,1
M,50,18,417,0,3,1,0,4,3,1,1,2,4,1,0,0,5,2,1,4,0,3,3,2,3,0
M,25,15,970,4,0,3,4,0,0,1,0,0,3,0,2,0,5,2,4,1,1,1,3,0,1,0
F,50,10,773,0,0,1,5,0,1,3,1,0,3,5,4,0,3,3,4,5,5,0,4,0,4,0
M,35,6,446,3,4,5,4,4,0,0,2,0,1,0,0,2,0,4,5,5,3,5,2,5,5,4
F,35,3,522,5,4,4,1,0,4,0,0,0,0,0,0,5,0,4,0,4,0,2,0,2,5,1
F,35,7,128,4,2,1,1,1,0,4,2,0,0,5,1,5,2,1,5,1,0,2,4,3,1,1
M,45,5,563,0,0,3,4,0,2,5,2,1,2,0,3,0,3,1,4,2,1,4,1,5,5,0
F,25,6,198,4,0,5,2,5,0,0,2,5,3,1,3,4,2,0,3,5,2,3,3,5,5,5
F,1,0,105,4,4,1,4,4,0,5,3,3,3,4,4,4,0,4,3,4,4,1,0,0,1,3
F,50,10,53,3,0,1,1,1,1,5,0,4,4,5,0,0,2,0,0,1,2,1,0,4,1,0
M,18,19,547,2,1,5,0,4,2,0,2,5,4,3,1,0,1,2,2,4,4,0,3,0,5,1
M,25,4,640,4,1,1,4,0,1,4,2,0,4,0,1,0,4,2,0,4,0,2,3,1,5,0
M,50,13,830,0,0,4,3,0,0,5,0,0,3,2,0,0,0,0,3,0,1,4,0,0,0,0
M,35,10,539,3,1,1,4,3,1,1,2,0,5,1,1,0,5,0,4,4,5,2,3,5,5,0
M,25,6,744,0,0,5,0,4,0,5,2,1,1,4,5,0,0,0,0,0,0,2,0,2,5,1
M,35,4,915,0,0,5,0,2,1,3,2,3,4,0,0,3,0,0,3,0,3,1,0,2,2,4
M,1,14,950,0,1,5,0,0,0,4,0,2,3,2,0,0,1,0,3,0,1,0,1,0,0,0
F,45,15,756,5,3,1,5,5,1,1,2,5,3,4,4,5,5,1,4,3,4,2,3,1,2,1
M,56,20,208,5,0,3,0,0,0,5,4,0,1,5,0,4,0,0,3,0,4,0,0,2,5,4
F,18,4,105,3,0,5,0,2,4,4,0,4,1,4,0,5,0,0,0,0,3,0,0,0,0,2
M,50,11,42,5,0,5,0,3,2,2,0,5,3,3,2,5,0,2,4,1,2,1,3,3,0,5
M,50,11,672,4,2,5,1,5,2,1,2,5,4,0,2,0,0,0,5,5,0,2,5,0,5,0
F,18,14,969,4,3,0,0,0,4,2,1,0,5,5,5,0,1,0,4,3,3,2,2,0,1,0
M,25,4,600,0,0,1,1,3,2,1,0,5,3,5,0,3,2,0,2,0,3,1,0,4,0,1
F,35,12,780,4,4,0,2,4,1,0,0,4,1,3,2,4,4,3,5,0,0,4,5,0,0,0
M,35,5,105,0,0,5,5,1,4,0,0,4,5,0,3,0,2,3,1,0,0,2,0,0,0,0
M,50,7,905,1,0,5,0,2,3,3,5,4,0,0,3,5,0,0,4,2,3,2,5,4,1,5
F,18,7,944,5,0,4,0,0,0,2,5,0,3,0,0,0,4,0,0,0,2,0,0,3,2,2
M,1,18,80,2,0,1,2,0,3,3,0,0,1,2,4,0,0,4,1,2,4,0,1,0,0,2
M,35,0,150,0,0,3,0,0,0,4,0,0,5,1,0,0,4,0,0,0,4,4,3,1,0,0
M,18,7,54,0,0,0,2,0,0,4,0,0,4,4,1,0,0,5,3,0,3,3,0,3,0,0
M,50,15,31,4,4,5,3,5,2,1,3,5,5,0,1,1,3,5,1,0,3,1,2,1,2,5
F,18,0,581,0,0,5,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,4,0,5,0,0
M,18,14,554,0,4,5,4,4,2,4,0,3,3,3,0,0,1,4,3,0,0,4,5,0,0,0
M,56,9,166,2,2,5,4,4,1,1,2,2,1,1,4,4,5,1,4,2,1,5,3,3,1,4
F,56,0,262,1,3,1,4,1,3,1,2,0,0,2,5,4,0,3,2,4,0,5,3,3,1,3
M,35,20,328,0,0,4,4,3,3,5,0,0,4,5,4,3,2,1,1,0,4,3,5,1,2,1
M,18,2,279,3,0,3,0,2,0,5,5,0,2,3,5,3,2,0,1,1,0,1,3,0,1,0
F,1,0,799,3,0,1,1,1,2,4,0,3,4,4,2,4,0,0,2,1,5,1,3,2,1,3
F,56,15,590,5,3,1,4,2,3,2,0,5,3,5,5,0,0,2,1,4,5,0,4,1,4,0
M,18,7,333,0,3,4,0,3,1,5,1,3,4,2,1,5,2,1,4,0,5,1,3,4,3,3
M,1,4,600,0,3,1,2,0,1,4,2,2,4,5,0,0,3,4,1,5,5,4,1,5,5,2
F,45,6,577,1,0,5,0,3,5,0,2,3,0,3,3,2,5,4,5,0,4,5,3,5,2,1
F,35,9,333,5,4,4,0,0,0,5,0,1,4,0,5,3,3,0,5,0,4,3,3,1,0,4
M,25,17,127,5,1,0,2,2,1,5,5,0,5,4,5,3,1,4,2,2,5,3,1,4,1,2
M,45,20,770,5,2,5,3,1,2,0,2,0,5,5,1,0,2,4,2,2,1,3,3,1,5,0
F,35,13,610,0,4,4,4,0,0,0,0,0,2,2,4,3,1,2,4,0,0,4,2,3,0,0
M,18,8,111,0,0,3,3,1,1,0,0,3,0,4,4,0,4,1,1,0,1,0,3,3,0,0
M,50,0,870,5,2,1,3,1,3,5,0,0,1,1,0,5,5,1,4,2,4,0,3,1,4,1
M,50,0,916,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,4,0,5,0,0
F,18,12,131,0,3,5,5,0,4,3,0,0,2,3,2,0,1,1,0,0,3,3,3,1,0,0
M,50,7,87,0,3,5,4,4,1,1,3,5,1,0,0,2,3,3,4,4,4,3,1,1,1,4
M,18,15,301,0,4,3,0,4,5,1,2,3,1,5,5,3,0,2,4,2,5,4,3,3,5,2
M,18,3,618,0,0,5,0,0,0,4,0,0,5,4,0,1,3,0,0,0,3,1,0,3,0,1
M,25,15,175,3,0,3,5,2,0,4,2,2,5,0,5,5,0,4,1,5,3,0,3,5,5,1
M,50,20,840,4,0,2,4,4,0,3,4,0,3,1,0,3,3,0,3,3,0,4,3,0,5,2
M,45,1,132,0,2,5,0,2,2,5,2,2,5,5,3,5,2,0,4,3,3,0,5,0,2,3
F,1,10,924,3,0,1,4,1,3,0,0,3,2,2,4,5,4,4,1,1,0,5,3,0,1,3
M,56,2,74,4,4,1,0,2,4,1,5,0,0,0,2,0,1,0,0,3,5,2,1,0,1,5
M,50,5,98,5,2,3,4,3,3,1,0,2,3,0,0,2,2,3,5,0,5,2,4,3,0,3
F,45,1,497,1,2,5,3,1,2,1,3,3,1,3,0,0,2,1,4,2,5,0,0,5,5,1
M,50,16,379,0,3,2,4,0,5,5,2,0,2,2,1,0,4,2,3,4,5,5,1,0,5,0
M,25,7,972,1,0,5,3,3,1,4,1,0,4,3,5,4,0,0,0,0,0,3,0,2,3,2
F,35,15,616,1,4,0,0,1,1,4,0,0,1,2,0,2,4,0,1,3,1,0,3,1,4,1
M,18,14,244,5,0,3,0,0,0,0,2,0,5,4,5,5,1,0,0,5,3,2,0,5,5,1
F,25,16,843,3,0,5,2,0,4,2,0,0,4,0,4,0,0,4,5,5,0,2,0,1,4,0
M,50,15,70,4,0,2,0,2,3,5,1,0,0,1,0,5,3,0,4,4,5,1,2,2,3,3
F,56,0,322,4,0,1,4,0,2,5,3,0,5,5,0,0,2,0,0,3,2,1,0,2,2,0
M,18,15,765,0,0,5,3,5,1,3,3,5,5,3,1,1,0,4,5,1,3,3,0,3,1,3
M,50,11,275,0,4,3,5,1,2,1,2,2,4,0,2,5,1,4,4,0,0,3,1,5,2,1
M,18,18,175,1,4,4,4,2,0,2,0,4,0,5,1,0,4,2,3,0,4,0,1,0,0,2
F,50,9,933,3,0,5,0,0,0,5,2,5,1,5,0,5,0,4,5,0,0,0,3,5,2,5
F,50,9,756,1,4,5,4,4,2,2,0,4,0,2,5,0,5,4,3,5,2,5,5,0,0,0
F,35,3,942,5,4,2,3,3,2,0,5,5,3,5,0,0,1,0,0,4,3,0,0,0,2,2
M,25,15,45,5,4,3,1,0,2,1,1,0,1,2,1,0,1,1,4,3,5,0,1,4,4,0
M,50,11,458,2,3,0,0,4,1,2,1,2,5,0,2,0,5,2,5,4,0,0,1,0,4,0
M,25,5,917,4,4,5,4,4,0,1,0,0,3,0,2,2,1,0,5,2,4,1,3,2,0,1
M,50,16,933,0,0,5,2,0,0,4,0,0,5,1,1,0,3,1,0,1,3,0,3,3,0,0
F,50,2,750,3,0,5,0,3,0,4,0,3,0,1,0,3,0,0,0,0,4,2,4,0,0,4
M,18,9,984,4,2,2,0,0,0,1,1,3,5,3,5,3,5,0,2,3,4,0,5,4,4,2
M,56,11,31,1,0,4,4,0,5,0,1,4,0,5,5,2,0,1,4,4,5,0,5,4,4,0
M,35,18,705,0,0,4,3,0,0,5,1,0,5,2,4,5,0,3,3,4,5,1,5,1,4,4
F,56,19,720,4,0,2,2,0,3,0,1,0,2,5,1,0,3,1,1,4,0,0,5,0,4,0
F,50,9,118,0,0,4,1,5,1,5,4,5,3,2,2,5,0,2,1,3,0,2,0,2,3,3
M,25,2,875,3,1,5,4,1,2,5,3,0,1,1,2,0,4,4,0,2,3,4,0,0,0,0
M,35,7,206,4,0,3,4,5,1,1,2,5,4,2,5,0,4,0,0,5,0,4,5,5,2,2
F,50,5,131,0,0,4,2,0,3,1,0,0,5,3,1,0,3,1,3,3,1,2,3,1,4,0
M,35,20,100,1,1,1,3,4,0,5,1,0,5,1,0,0,1,5,2,2,0,2,0,1,4,0
M,45,6,265,0,4,5,3,5,3,1,0,1,4,3,4,3,4,4,4,2,3,0,0,1,0,2
M,56,5,427,2,4,1,3,1,1,1,0,3,5,5,1,0,1,1,2,0,5,0,5,4,0,0
F,35,9,674,3,3,3,5,0,4,0,0,3,4,0,1,0,0,1,4,4,5,0,1,1,4,0
F,50,9,143,5,4,1,0,2,1,5,0,0,5,3,0,3,5,4,0,2,0,3,3,0,1,2
M,35,0,799,0,3,3,5,2,4,0,4,4,3,1,2,1,1,2,2,1,5,0,4,5,5,3
M,50,3,378,0,2,5,3,1,2,5,2,1,3,2,1,2,0,5,0,3,0,4,4,5,2,3
M,50,18,927,4,0,3,4,0,5,5,0,0,1,3,5,0,4,2,4,2,5,1,4,2,1,0
F,45,9,459,3,0,2,4,0,0,3,1,0,0,2,0,5,4,2,5,3,0,5,0,5,3,1
M,1,15,406,2,3,3,2,4,2,3,0,1,1,1,0,2,3,4,5,4,4,1,3,2,0,1
M,18,4,777,5,3,4,0,4,0,0,5,1,3,0,1,0,3,2,3,3,1,1,5,3,1,0
M,18,18,292,2,0,4,3,1,0,2,0,0,5,0,1,5,0,1,4,1,2,1,3,3,0,5
M,50,10,320,3,3,5,3,0,1,2,5,0,4,2,1,5,3,5,4,3,4,0,2,0,2,5
F,45,2,424,0,4,0,3,5,3,4,0,1,2,3,2,0,3,1,1,4,1,0,0,1,4,0
M,56,4,544,3,1,0,2,1,0,5,1,0,2,2,5,2,1,2,4,1,4,2,2,5,3,0
M,56,3,33,0,0,5,3,4,5,3,1,4,3,1,0,3,4,0,0,0,3,2,0,1,0,4
M,50,12,522,4,3,0,0,3,4,2,0,0,5,2,1,0,1,5,4,1,5,3,4,3,0,4
F,56,19,800,0,0,3,3,5,4,0,0,5,5,0,0,1,0,4,2,1,1,1,3,0,0,1
F,56,12,756,5,2,5,0,0,1,5,0,5,5,3,2,5,0,0,1,4,3,0,0,4,0,3
M,56,2,372,2,3,5,5,3,5,1,1,0,3,2,5,4,5,2,0,4,0,1,1,1,4,3
M,50,8,98,3,0,0,1,1,4,5,0,0,3,0,0,3,4,0,0,0,3,0,0,1,0,0
F,45,4,144,0,0,0,0,1,0,0,0,3,2,2,0,0,1,0,0,0,2,0,0,3,0,0
M,45,18,109,2,0,4,2,0,1,4,3,2,1,0,1,0,0,5,0,1,2,1,3,4,1,0
M,50,3,913,0,0,5,0,0,0,4,2,0,2,3,5,0,3,0,4,5,4,0,5,3,2,0
M,35,4,132,0,0,4,0,0,3,2,3,0,3,5,0,0,2,0,0,0,3,2,0,0,0,0
F,45,3,894,3,0,3,4,4,0,1,2,0,4,4,2,3,3,0,2,4,5,4,5,5,5,2
M,56,7,377,4,3,1,2,0,1,2,0,0,2,4,0,0,3,5,5,4,2,2,1,2,5,0
M,35,14,912,0,3,4,0,1,2,1,5,3,4,2,4,1,1,4,1,4,5,2,3,0,1,1
