M,50,19,131,4,3,5,2,0,3,0,4,4,0,0,5,0,0,1,3,0,4,4,3,0,2,0
F,25,7,223,3,3,0,5,1,1,5,5,3,0,4,0,0,3,3,0,2,2,1,3,4,3,0
F,18,7,495,0,0,5,3,2,0,3,4,1,2,2,0,5,5,0,0,1,1,1,0,3,0,2
M,25,17,82,0,3,2,4,1,4,2,0,0,3,3,1,3,5,0,4,5,5,4,3,3,0,2
F,50,5,934,3,0,3,2,3,4,0,5,0,0,3,0,4,5,4,4,3,3,1,1,0,1,3
M,25,11,462,2,2,5,0,1,5,2,5,0,4,1,5,0,5,3,2,3,1,0,0,2,1,1
M,56,0,166,3,0,5,0,5,0,5,4,1,0,5,4,5,0,0,3,5,1,1,0,0,4,3
F,25,9,309,3,0,5,4,1,0,0,1,0,3,1,0,2,1,0,1,0,2,5,0,3,5,0
M,18,13,347,0,0,5,0,5,2,0,5,3,0,2,0,4,2,0,0,0,3,3,0,5,1,3
M,25,15,123,3,1,3,0,0,1,1,5,0,0,2,0,0,2,2,2,5,3,0,4,3,0,1
M,18,17,148,0,0,5,0,1,1,1,4,2,0,0,3,2,3,0,0,0,0,5,3,2,2,0
M,56,16,947,4,4,3,4,4,0,1,2,3,0,4,0,5,2,0,4,4,0,0,3,2,1,0
F,18,7,605,0,2,5,2,5,0,4,0,5,0,0,0,0,4,3,0,3,0,0,0,5,0,1
M,25,12,503,3,0,5,5,4,0,0,0,0,0,1,4,0,5,4,4,5,1,0,3,1,5,0
M,25,2,782,3,2,5,0,0,0,0,2,1,3,5,5,4,5,2,5,1,4,3,0,0,0,0
M,50,15,17,0,4,2,0,5,4,5,2,5,3,2,0,2,5,2,0,5,0,0,1,3,2,0
M,25,4,813,0,0,0,0,5,3,0,0,0,4,0,4,5,5,2,4,3,5,0,5,4,0,0
M,25,20,582,0,1,4,0,4,5,3,1,0,1,0,1,0,0,0,5,5,3,3,0,5,5,0
F,56,9,758,0,4,1,0,2,0,4,0,0,4,4,4,2,2,5,5,0,3,1,5,4,0,4
M,25,5,78,2,4,2,0,2,2,0,2,4,1,2,4,5,5,0,2,3,0,0,5,0,5,1
M,1,6,27,3,0,5,0,5,0,5,3,2,0,5,0,0,4,3,4,0,2,5,3,5,0,2
F,45,2,279,2,1,5,0,5,5,5,2,1,0,5,5,0,4,0,3,0,5,0,3,1,5,0
F,25,3,26,5,0,3,2,1,2,2,1,5,1,4,5,4,5,4,5,2,5,4,1,5,0,3
F,18,14,306,2,0,3,0,3,0,0,3,1,4,4,1,0,0,0,2,0,5,1,0,1,4,4
M,18,4,68,3,0,0,0,3,2,2,0,4,0,2,1,5,0,4,0,0,4,0,5,0,5,1
M,35,16,811,0,1,3,0,0,5,5,2,0,0,3,4,1,0,3,3,0,2,4,0,2,5,1
F,18,12,358,5,0,5,0,4,2,1,3,1,0,3,0,0,0,2,3,3,5,3,0,2,0,0
M,56,4,630,4,0,5,0,2,0,5,0,1,5,3,2,5,5,0,4,5,0,2,4,0,5,4
F,1,2,655,0,3,0,2,0,2,0,5,1,5,4,5,2,2,3,4,5,0,4,0,0,1,0
M,56,2,358,3,0,1,3,0,2,0,0,1,0,1,5,0,5,0,1,0,0,1,0,3,2,0
F,56,14,802,0,3,5,2,0,3,1,0,4,1,1,2,0,5,1,4,0,0,3,3,4,0,2
F,56,20,895,2,3,5,4,1,5,1,0,5,0,1,2,1,1,4,3,0,3,4,0,1,5,2
F,35,14,971,5,0,1,4,2,5,4,0,0,2,3,0,0,0,0,5,0,3,3,3,5,5,0
M,18,7,171,5,0,0,1,2,0,0,1,0,0,5,5,0,3,0,4,2,4,1,5,4,0,3
M,50,2,486,0,1,5,3,0,2,0,1,0,0,0,0,3,5,4,2,3,3,5,2,5,0,0
F,18,15,577,5,2,1,2,5,3,5,0,1,0,0,0,3,1,2,0,0,2,4,3,0,0,3
F,50,8,933,4,2,5,0,3,2,0,1,0,0,3,3,3,5,0,5,2,3,0,1,4,0,3
M,35,11,942,4,1,5,3,2,3,0,0,5,4,0,5,5,0,3,2,3,4,0,0,2,5,0
M,50,7,123,3,0,0,2,2,2,0,0,1,0,3,5,3,5,4,5,5,0,5,1,4,1,2
M,1,8,750,1,4,5,0,4,0,3,2,1,0,1,4,0,0,0,2,4,4,3,0,2,0,0
M,35,11,800,0,0,5,3,2,1,2,4,2,1,5,1,4,5,4,4,0,3,3,2,3,0,2
M,18,8,45,0,2,3,5,1,2,5,4,0,0,1,0,0,2,4,0,0,4,3,1,0,3,2
F,25,9,328,4,0,2,1,2,0,1,1,5,4,1,1,0,4,4,1,0,4,5,3,1,0,0
M,18,4,744,3,0,4,0,0,0,5,4,1,2,2,3,0,2,0,0,1,5,1,0,0,2,0
F,45,5,490,2,1,1,0,1,5,0,0,2,0,3,5,4,0,2,0,1,4,5,0,4,1,0
M,50,17,79,3,0,5,0,0,4,0,3,1,5,5,1,3,0,3,4,5,3,2,0,0,3,3
M,50,7,123,0,0,2,0,4,4,3,0,5,5,4,5,5,1,0,2,0,4,1,0,0,0,0
M,25,15,131,0,1,5,1,0,3,3,4,0,4,0,0,4,4,4,4,0,4,5,0,4,3,0
M,25,2,602,0,0,5,4,3,0,3,2,3,3,3,4,0,0,0,4,5,0,2,3,2,2,0
F,1,11,540,0,0,5,1,3,4,2,5,0,0,5,4,5,3,5,1,1,0,0,5,2,1,1
M,18,3,157,3,0,2,2,5,1,0,2,0,0,1,0,0,3,0,4,0,1,0,0,3,5,0
M,45,6,735,3,3,5,2,3,0,0,0,1,0,5,5,0,4,0,0,0,0,2,5,5,1,0
M,1,18,333,3,0,3,4,0,0,4,4,0,5,4,0,0,5,5,3,4,3,0,2,4,0,2
F,25,12,410,0,3,4,0,0,0,4,5,5,3,2,5,3,4,0,0,3,3,5,3,0,1,1
M,25,0,775,4,0,5,0,4,0,3,3,1,4,5,0,2,0,2,4,0,0,5,0,1,3,2
F,25,0,113,5,0,1,1,0,5,0,0,2,4,2,4,2,4,5,0,1,5,0,3,2,0,1
M,50,0,421,3,4,5,0,0,0,5,4,0,0,0,5,3,4,2,1,1,4,4,5,5,2,2
M,25,16,53,3,0,1,5,4,0,5,4,0,5,3,5,0,3,0,0,0,3,1,3,5,1,0
F,1,18,98,5,0,5,0,5,5,0,4,5,2,2,2,1,0,4,0,0,3,0,0,4,3,4
M,25,20,954,3,0,3,3,3,4,2,0,1,0,2,0,0,0,4,4,3,3,1,3,1,3,0
F,25,19,231,0,1,2,0,5,2,0,1,3,0,4,2,0,4,3,5,5,0,5,3,2,1,3
M,56,16,274,0,1,5,0,1,0,0,2,0,0,3,0,0,3,2,0,0,3,1,4,2,1,3
F,25,20,80,0,4,5,2,4,5,3,1,0,0,1,0,0,0,0,2,0,2,0,5,0,0,0
F,50,17,118,0,0,5,3,0,5,0,1,5,2,3,1,5,0,0,5,5,0,4,1,4,0,2
F,56,17,471,2,2,5,1,4,4,4,1,0,0,4,1,4,0,5,2,5,4,4,0,2,4,0
M,45,12,223,2,0,5,0,5,4,4,0,1,4,0,0,0,1,0,4,4,4,0,3,4,4,0
M,25,0,530,3,4,4,4,0,4,4,1,1,5,5,0,2,4,0,0,1,0,5,4,2,0,0
M,18,18,708,5,2,5,0,1,0,1,0,0,2,1,0,0,4,0,4,0,3,1,3,5,2,2
M,18,0,208,1,1,5,0,0,5,2,1,0,2,1,1,0,5,4,4,3,1,4,0,0,5,4
M,50,11,223,4,0,4,3,3,0,5,1,0,5,1,2,2,2,0,0,5,3,0,0,5,2,0
M,56,3,838,5,2,4,0,5,0,5,2,4,0,1,0,1,0,3,5,0,3,4,3,0,0,2
F,25,4,360,2,3,4,2,1,3,5,4,2,0,0,2,3,3,2,5,1,4,4,0,0,2,0
M,25,1,190,4,0,4,5,3,1,4,0,4,2,4,0,0,5,0,1,0,4,1,4,5,2,0
M,1,3,114,2,0,1,2,5,1,4,2,2,0,5,0,0,4,0,1,0,1,3,3,4,3,4
F,56,12,430,3,0,5,2,0,1,0,4,3,1,4,4,0,5,3,0,5,0,1,3,4,0,0
M,56,18,236,4,0,5,2,1,0,3,0,5,4,1,2,0,3,0,4,3,5,0,0,1,5,3
M,35,2,175,0,2,4,5,5,5,5,0,5,4,2,2,2,2,0,0,1,4,5,1,0,1,3
M,35,9,321,3,0,5,0,3,3,1,1,1,0,5,0,5,5,4,4,0,4,2,3,3,2,3
F,45,5,988,5,0,0,2,0,1,0,4,0,3,5,0,0,2,3,1,0,1,3,5,3,0,5
M,25,9,630,0,2,1,0,0,0,5,0,5,2,2,4,4,4,4,0,1,4,0,2,0,0,4
M,18,4,604,1,1,2,0,0,1,0,0,2,0,3,1,2,2,0,3,4,4,5,3,3,2,0
M,25,20,447,0,0,5,1,4,0,4,0,4,0,4,0,0,5,0,5,4,4,1,5,4,5,3
F,25,20,720,3,0,1,1,2,5,5,0,0,1,1,5,2,3,2,3,3,5,5,3,5,0,0
M,1,8,473,1,0,0,0,3,4,2,1,0,0,0,0,5,0,0,0,0,0,3,4,0,0,0
F,25,12,923,4,0,4,3,3,0,2,4,0,0,4,0,3,2,0,0,3,0,0,0,1,0,3
M,45,12,910,0,0,0,3,0,0,0,0,1,4,2,1,3,0,0,1,5,0,1,2,0,5,0
M,18,4,601,1,4,5,0,5,1,0,1,0,1,1,0,0,3,4,2,2,0,2,0,3,5,3
M,25,4,804,0,1,3,1,2,5,0,4,4,0,0,5,0,4,1,3,0,1,0,2,4,5,3
F,50,3,223,2,2,2,4,0,1,5,0,0,0,4,4,0,3,2,5,0,2,4,3,0,0,0
M,1,15,750,3,2,0,0,1,4,0,4,2,0,0,0,0,2,1,1,5,3,1,4,1,2,0
M,50,20,109,2,2,3,3,5,0,0,0,5,3,4,0,0,3,2,5,0,5,4,5,4,4,0
F,35,2,301,2,1,2,0,0,0,0,2,1,4,3,2,2,0,3,3,0,5,4,0,0,5,0
M,25,16,220,3,2,5,0,4,2,2,1,3,4,0,2,0,5,2,0,5,0,1,0,0,0,3
F,25,13,613,2,1,5,1,4,1,5,1,1,3,1,2,0,0,2,4,5,5,3,3,0,5,1
F,25,3,967,3,0,5,4,0,0,0,0,1,1,1,5,0,0,0,0,0,5,1,3,0,0,1
F,1,20,957,5,4,4,2,3,2,1,0,2,2,1,0,5,0,5,4,1,2,2,3,0,2,0
M,18,0,603,0,0,3,4,0,1,4,2,0,5,2,0,0,2,3,3,2,3,3,1,3,4,3
M,18,4,424,4,2,4,4,3,4,2,0,0,0,4,5,0,4,2,3,3,3,1,5,3,1,1
M,35,17,941,0,1,1,5,0,5,0,4,0,3,1,0,0,2,4,5,0,0,1,3,1,0,0
M,25,7,928,3,0,1,5,0,2,4,3,1,1,2,1,5,3,0,0,5,1,5,5,0,0,3
M,25,0,983,0,0,0,0,0,0,5,1,0,0,1,5,0,0,3,2,0,2,1,0,3,0,5
M,50,18,945,2,0,0,3,3,0,3,3,3,5,5,2,3,4,3,1,0,4,0,3,5,0,0
M,35,1,970,2,3,4,1,0,5,5,2,4,5,1,0,0,3,0,5,5,1,4,0,2,3,0
M,18,12,307,3,4,1,4,0,5,0,1,3,1,2,0,0,2,3,2,0,2,3,3,2,0,3
F,35,1,440,0,2,5,2,3,3,0,3,1,4,3,0,5,0,0,4,5,0,4,3,0,3,0
F,25,15,285,2,4,0,0,1,0,1,0,5,0,0,0,0,4,3,3,0,5,5,3,3,5,4
F,56,20,103,3,3,1,3,3,2,4,0,2,1,1,5,0,4,4,5,3,2,2,0,5,0,4
F,25,0,685,1,1,1,2,5,0,0,0,0,0,5,1,0,3,5,4,3,3,4,4,0,0,0
M,56,14,601,3,0,0,5,4,0,5,0,2,0,1,5,0,3,0,0,4,0,0,3,0,5,5
M,50,16,967,0,1,2,5,2,0,0,1,0,2,0,4,5,2,5,4,4,2,4,0,4,5,2
M,25,8,98,5,0,5,0,5,5,0,0,5,1,3,2,3,4,0,0,1,3,1,5,4,0,4
M,18,15,560,0,0,4,0,0,2,1,5,5,0,5,0,5,2,0,3,3,5,2,5,0,2,3
M,45,16,33,3,0,5,5,0,2,0,1,0,1,1,0,0,4,2,3,5,0,0,0,4,2,2
F,1,0,280,1,0,5,4,4,3,4,2,0,2,2,0,4,3,0,1,0,3,3,1,0,0,3
F,45,18,201,0,0,4,4,0,5,1,0,0,1,2,4,5,3,3,5,2,0,0,5,4,1,0
F,25,11,549,3,0,5,4,0,0,4,0,0,2,1,4,5,3,0,0,5,3,1,0,4,5,2
M,25,11,197,2,0,4,2,3,0,2,0,0,1,5,5,5,5,4,4,3,0,0,2,4,0,3
M,50,11,222,3,0,5,0,0,0,2,1,5,0,3,0,0,4,5,4,1,5,3,0,5,1,1
M,25,20,598,0,1,5,0,3,1,4,0,3,0,1,0,3,0,4,2,2,4,0,1,0,2,1
M,18,8,951,4,1,3,2,1,5,0,0,2,0,4,5,4,5,2,2,5,2,4,3,5,3,3
M,50,20,596,4,2,3,5,3,0,2,3,4,5,2,3,0,3,0,5,0,0,5,2,0,0,0
F,25,11,672,3,0,1,0,2,0,1,0,2,2,0,0,5,4,0,5,0,4,0,0,4,0,3
F,56,2,360,3,3,3,0,0,1,1,3,2,0,0,2,0,2,4,1,2,1,2,0,3,2,0
F,25,18,127,3,0,2,5,2,4,3,0,3,0,5,5,0,2,0,3,5,3,1,5,0,0,0
M,1,0,894,4,0,1,0,0,5,5,1,1,5,1,5,5,2,4,4,4,0,3,0,0,0,0
M,50,0,809,3,1,3,0,0,0,0,0,5,1,3,0,0,3,2,0,1,3,5,4,0,2,3
F,35,2,946,4,4,5,1,0,5,1,5,3,0,3,2,4,5,0,0,0,1,1,0,0,0,0
F,50,11,74,3,0,5,2,2,1,4,2,2,3,1,5,0,0,4,3,1,3,1,5,0,3,0
F,35,4,211,1,0,5,5,4,5,3,5,0,2,5,4,0,3,0,0,5,0,5,0,0,0,0
F,56,4,986,4,4,5,2,0,1,2,1,1,3,3,0,1,4,4,4,0,3,4,0,1,0,2
F,50,19,908,2,2,5,3,0,0,3,0,1,0,0,1,2,4,0,2,3,5,3,0,2,3,0
M,1,13,221,0,3,5,3,1,1,4,0,1,1,5,0,0,4,2,1,5,5,0,4,4,2,0
M,25,5,878,0,0,5,1,0,0,5,2,0,4,4,0,0,0,2,0,2,4,4,2,0,0,1
M,56,9,945,4,0,1,1,1,1,5,0,1,1,5,5,2,3,4,1,1,0,1,5,0,0,0
M,18,4,18,1,3,1,3,0,3,3,0,3,4,1,0,2,0,1,1,2,2,0,3,5,0,0
M,45,3,973,3,0,0,2,2,0,4,1,0,0,2,0,0,2,2,0,2,0,4,3,3,2,2
M,18,19,550,2,1,5,1,5,2,0,4,2,3,5,0,2,4,0,0,0,5,0,0,4,0,1
F,18,10,372,4,0,5,1,5,2,4,0,5,0,1,3,4,2,0,3,0,1,0,0,4,1,0
M,25,13,108,1,0,2,3,0,3,2,0,0,4,5,2,4,3,4,5,5,3,3,5,5,0,4
M,1,4,773,0,0,4,0,0,2,5,5,5,0,2,5,5,5,0,4,0,3,1,4,4,1,0
F,1,6,286,3,3,3,2,1,0,0,4,0,5,5,0,5,5,0,5,2,4,0,3,2,3,3
M,35,2,969,4,0,4,0,0,0,0,1,2,3,2,5,0,3,4,1,5,4,4,1,4,1,0
F,25,7,90,0,0,5,2,4,4,2,0,0,0,4,0,0,0,5,1,0,2,1,0,0,2,0
M,35,7,916,0,0,1,4,0,1,5,2,5,5,2,0,2,0,5,2,0,5,0,5,3,0,3
M,1,20,76,1,0,1,3,0,3,5,0,1,1,3,4,2,4,2,4,0,5,5,3,2,5,0
F,18,19,777,3,1,0,0,3,1,3,1,4,2,1,0,5,2,2,2,5,4,5,3,3,2,0
F,25,14,601,4,3,2,1,4,2,5,3,3,0,5,0,0,2,4,0,0,3,0,0,3,1,0
M,35,10,211,5,3,1,5,4,0,0,4,0,2,0,1,0,4,0,5,0,5,1,3,5,0,5
F,18,10,232,3,4,2,3,0,0,0,5,5,1,0,5,4,0,2,5,1,2,1,3,0,2,0
M,50,9,148,3,0,0,3,2,0,2,0,2,5,2,0,2,0,3,0,5,0,2,1,2,1,4
M,25,11,915,5,0,5,5,0,0,0,0,2,0,0,5,4,3,0,5,4,3,4,0,0,1,0
M,50,2,532,0,2,4,2,0,4,1,0,4,3,0,0,4,0,5,0,5,0,2,3,4,0,0
F,25,7,863,2,4,5,0,3,2,2,0,5,3,5,0,3,5,5,0,5,2,5,0,5,1,0
M,50,18,597,2,1,5,5,0,0,5,5,5,0,2,0,5,0,4,4,5,3,5,3,1,0,3
M,25,2,221,0,0,5,0,0,2,0,0,3,0,4,5,0,5,2,1,3,0,2,0,5,2,2
F,25,10,958,4,0,5,1,0,5,0,3,3,2,4,5,0,2,2,4,5,4,1,5,5,3,0
F,25,17,360,4,1,1,4,0,1,0,3,2,0,1,1,3,0,2,4,5,4,4,1,1,2,1
F,25,3,309,0,3,1,0,3,4,0,0,0,4,2,0,2,2,5,3,5,5,0,1,2,3,0
F,45,8,935,0,3,2,3,3,3,0,5,5,3,0,0,4,4,0,5,5,4,3,1,2,0,0
F,1,7,358,5,3,1,5,0,0,1,0,1,5,4,2,3,2,2,0,4,3,3,0,1,1,0
M,56,20,302,0,4,1,4,0,5,5,3,3,3,2,5,3,4,1,0,5,5,5,3,0,2,3
M,25,7,843,1,4,3,2,0,2,0,3,0,3,5,1,4,0,0,4,3,0,2,0,5,2,0
M,56,16,582,4,2,5,4,0,4,2,0,0,3,0,2,0,5,1,1,2,5,4,0,4,1,0
M,18,20,127,3,3,3,0,0,2,3,4,1,0,5,3,5,3,0,2,1,4,4,3,5,0,3
F,25,3,131,5,0,5,4,0,0,0,0,3,5,2,0,3,3,0,5,5,0,4,0,0,1,0
F,25,0,115,4,3,1,1,3,0,2,0,1,0,0,2,0,3,4,2,5,4,5,1,5,1,4
M,25,14,18,2,0,1,0,4,1,4,1,1,0,4,0,0,5,4,1,0,4,1,4,4,0,0
F,35,8,22,5,0,4,0,2,0,0,1,3,0,5,0,0,3,0,4,3,4,3,4,4,3,0
F,18,18,598,4,0,3,1,5,1,4,1,3,4,0,2,0,0,0,0,4,1,5,3,1,0,0
M,45,8,481,2,2,0,0,2,0,4,4,3,5,5,3,3,4,4,1,2,3,0,3,5,4,3
F,25,0,461,3,4,0,4,0,0,2,2,0,4,2,3,0,1,0,0,1,5,0,1,5,5,0
F,50,1,813,4,0,1,0,1,5,5,2,2,0,0,0,0,3,2,0,2,1,3,3,3,5,0
M,45,15,333,1,0,5,5,5,0,2,4,0,4,4,0,1,4,3,0,0,1,4,3,1,0,4
F,1,8,551,5,2,5,5,0,3,2,1,1,3,2,0,3,3,1,4,5,4,0,0,1,0,1
F,18,17,743,5,0,3,5,0,1,4,3,2,0,5,0,0,5,0,3,5,1,1,0,4,5,0
M,18,12,530,2,0,4,3,0,2,2,0,3,0,2,1,3,0,1,0,5,5,3,4,1,1,3
F,25,14,800,3,2,2,2,2,3,2,4,5,5,2,2,3,0,0,5,2,4,3,0,3,2,0
M,18,2,285,4,0,5,2,1,1,3,0,2,4,1,1,4,5,2,4,5,3,4,0,4,0,1
M,18,0,306,3,0,5,3,5,5,5,1,0,0,4,2,1,2,0,4,5,1,4,0,1,0,2
M,50,5,377,4,4,5,1,5,3,4,0,5,1,5,5,5,2,0,5,2,1,4,0,2,5,2
F,1,5,598,4,0,1,1,0,4,0,4,1,0,3,2,0,2,4,4,5,4,3,0,5,4,0
F,50,12,417,1,1,2,4,1,5,3,0,1,4,3,2,0,4,3,1,5,5,4,3,4,0,0
M,18,7,48,1,0,2,0,1,2,0,0,1,2,5,5,5,2,2,0,2,5,4,3,5,3,3
M,56,2,492,2,0,5,1,1,0,0,0,2,0,0,5,2,5,0,5,5,4,0,3,4,0,4
F,25,13,74,2,3,5,5,5,5,2,5,0,0,2,0,0,5,2,2,0,3,2,0,5,3,3
M,18,20,89,4,0,2,0,2,2,4,3,0,0,4,2,3,4,0,4,0,4,0,5,1,0,0
M,25,12,584,4,1,2,5,1,0,5,3,0,0,4,4,5,4,3,1,1,1,2,3,5,0,0
F,35,9,330,3,4,0,3,3,5,5,0,5,4,0,0,4,5,0,4,2,1,4,4,5,5,0
M,18,10,180,4,0,2,4,1,5,0,3,1,0,2,2,4,4,5,0,0,4,4,0,3,5,0
F,56,8,196,5,0,1,5,0,3,0,1,0,2,3,0,4,3,0,2,0,5,4,4,2,3,0
F,1,7,613,3,0,2,0,5,5,5,5,5,0,2,4,0,2,0,4,0,0,3,3,5,1,0
M,18,2,630,5,0,2,0,0,3,2,0,1,5,0,1,0,1,0,4,0,4,0,0,4,2,2
M,18,0,109,5,3,0,4,0,0,1,5,0,5,3,1,0,4,2,4,2,4,0,3,4,5,0
M,18,2,623,0,0,3,2,5,2,5,0,0,1,2,0,2,2,2,0,5,3,3,5,0,0,0
F,35,4,261,2,0,5,3,0,4,2,4,0,5,4,4,5,0,0,0,1,5,0,0,5,2,4
M,18,19,165,4,0,4,4,0,2,2,0,3,1,3,0,0,4,1,5,5,0,4,0,0,4,3
F,18,4,111,4,2,0,5,0,5,3,4,3,0,3,1,0,4,0,3,3,3,3,0,0,0,3
F,1,7,320,2,3,2,0,2,3,4,3,0,3,3,4,0,2,2,0,2,3,0,4,4,0,2
M,25,11,740,2,1,4,1,3,2,0,0,0,0,1,4,0,4,2,4,3,0,4,3,4,1,0
F,56,13,220,4,0,2,0,0,3,3,0,0,3,0,2,2,4,0,2,5,4,1,0,4,4,3
M,25,17,618,4,0,4,5,5,3,1,4,5,4,5,5,3,2,3,2,5,3,0,0,0,5,2
M,1,19,520,5,1,5,0,0,0,5,3,3,0,3,2,3,1,2,0,0,0,5,0,0,5,3
F,18,7,539,0,2,4,4,0,2,2,4,4,4,1,3,1,3,0,0,0,2,2,3,2,0,3
M,25,5,157,0,4,5,1,1,3,5,1,0,0,3,5,0,4,0,1,1,4,5,0,4,0,3
M,35,8,980,5,0,0,3,1,0,1,2,0,2,2,0,0,5,2,2,5,1,2,0,2,1,0
M,35,8,272,3,3,5,5,1,5,1,4,3,0,5,0,5,0,0,5,0,0,0,5,3,0,3
F,1,15,297,4,3,1,0,3,4,5,5,5,2,1,5,0,5,0,5,2,4,0,3,3,0,0
M,35,15,377,0,0,5,0,3,0,5,0,0,3,0,2,0,5,3,0,0,2,1,3,0,1,0
M,1,7,26,4,1,0,3,5,3,4,0,0,1,4,0,5,4,4,0,5,3,5,3,5,0,3
F,25,1,123,0,0,5,1,0,0,3,3,1,1,5,0,3,3,3,0,0,5,0,4,4,3,0
M,18,7,434,5,2,3,0,1,5,4,4,3,3,3,1,5,3,4,0,0,4,1,0,5,1,3
M,25,13,953,2,2,0,5,0,2,5,3,0,5,3,4,5,5,2,5,0,3,0,4,0,2,3
F,45,4,132,3,1,4,5,2,0,1,1,0,0,0,0,5,5,2,1,5,5,0,2,3,0,1
F,25,15,443,2,3,1,5,0,0,1,1,4,0,0,0,0,1,3,5,3,2,2,0,2,1,1
M,18,20,604,0,4,4,0,4,0,5,4,0,4,1,0,2,0,0,2,5,3,0,0,3,0,0
M,50,17,80,1,2,2,3,1,1,5,4,2,0,0,0,1,4,5,1,1,4,4,4,2,1,0
M,45,15,947,2,0,5,1,5,0,3,0,3,1,1,4,5,0,4,1,0,3,0,0,0,0,0
M,18,1,850,3,0,2,0,2,1,0,0,3,1,4,5,0,1,3,4,0,5,3,4,4,2,4
M,18,6,927,2,2,5,0,1,1,4,0,0,5,0,0,0,0,0,4,2,5,3,3,1,5,0
F,1,6,937,4,4,5,0,1,2,4,0,0,5,2,5,0,2,3,5,3,0,0,0,5,2,2
F,18,11,144,1,3,4,0,5,0,0,2,0,2,5,0,4,2,0,3,5,3,0,5,4,3,0
M,1,13,201,3,0,0,4,5,0,0,0,5,0,2,1,0,0,0,2,2,3,4,0,4,3,0
M,25,4,793,5,2,5,4,5,0,2,5,4,3,2,0,4,2,0,0,4,5,0,3,5,0,0
M,45,5,442,3,0,0,0,4,1,4,0,1,0,4,3,2,2,0,0,3,1,1,0,5,0,0
F,35,17,326,0,0,2,4,2,3,0,0,0,0,5,0,3,2,0,2,0,4,2,3,0,0,0
M,1,5,274,4,0,5,5,5,1,1,2,0,4,0,2,2,2,1,1,5,5,4,3,4,3,4
F,18,10,833,1,0,5,5,4,4,3,0,0,1,0,0,2,2,1,0,1,0,0,4,1,0,0
M,56,5,914,3,0,5,5,0,4,0,3,0,4,1,1,4,0,0,3,0,5,0,4,1,3,0
M,35,4,606,3,1,1,3,4,0,5,2,5,5,5,5,2,0,3,0,3,5,1,3,1,0,0
M,25,13,371,4,0,3,4,5,4,5,3,0,1,2,4,1,5,2,3,1,1,5,5,4,1,0
M,45,7,285,4,0,5,0,0,5,2,0,0,0,0,0,5,4,4,4,2,3,0,3,2,4,0
M,25,4,463,3,0,5,2,4,0,5,2,1,3,1,1,0,3,2,2,1,1,5,3,1,3,0
F,1,8,473,0,0,5,1,0,5,5,0,1,4,3,0,0,0,4,0,0,0,1,4,3,5,0
F,56,0,483,1,3,3,3,0,2,5,0,5,0,0,2,4,5,0,0,5,1,4,4,4,3,3
M,1,2,436,3,0,0,2,0,1,3,3,1,4,3,5,0,3,1,3,4,3,4,0,0,4,0
M,50,2,700,2,0,5,0,5,0,5,4,0,3,3,4,0,3,2,4,1,5,4,0,0,2,1
M,25,16,830,1,1,4,3,0,0,2,1,0,2,2,0,3,0,4,4,3,5,4,1,0,0,0
M,1,9,540,1,4,5,1,3,0,5,0,5,4,0,3,0,0,0,0,5,3,0,2,4,0,3
M,56,9,287,0,3,3,1,1,0,5,2,2,5,5,2,0,2,5,3,1,2,1,1,3,0,4
F,1,11,836,0,0,4,3,4,3,3,1,0,3,5,0,0,0,0,2,5,5,1,0,3,4,0
M,56,11,21,3,0,1,0,5,4,4,2,3,0,1,1,3,4,0,2,3,2,0,4,0,0,1
F,56,9,490,3,0,5,4,2,0,0,1,0,1,2,0,2,3,0,5,1,4,0,3,2,0,0
M,18,7,582,0,3,5,0,0,3,0,0,5,4,1,5,4,2,0,5,2,3,4,4,0,5,3
F,25,8,840,2,4,5,0,2,0,3,4,5,0,1,0,3,0,1,4,5,4,1,5,1,0,3
F,45,12,743,1,0,0,3,1,1,2,5,5,1,0,5,0,5,0,5,5,0,2,3,3,0,3
M,35,20,775,3,1,3,5,5,2,1,4,0,0,2,5,2,0,4,5,5,3,0,3,4,2,0
M,45,7,613,2,0,0,0,0,5,0,0,1,4,4,0,0,5,0,4,2,0,5,3,4,0,3
M,18,20,207,0,0,3,0,0,4,4,4,2,3,4,2,2,3,2,5,0,0,3,3,0,4,0
M,45,5,740,3,0,3,0,3,0,5,0,2,3,5,3,4,4,2,1,3,1,1,3,0,2,5
M,35,4,62,5,0,2,1,0,0,1,0,5,0,2,3,5,0,4,3,1,4,3,4,3,0,0
M,18,17,446,0,4,0,0,5,0,3,4,1,0,5,4,3,5,1,4,5,1,2,2,4,3,0
F,35,15,726,5,0,5,0,1,4,0,1,0,0,0,1,1,0,0,4,2,0,0,0,4,0,0
M,50,4,602,3,2,5,1,3,2,5,0,0,0,1,0,0,1,4,0,4,5,0,3,5,2,0
M,1,14,486,4,4,3,3,4,0,2,1,4,0,3,1,0,4,2,0,0,1,3,0,2,0,0
M,25,8,405,3,0,5,0,3,4,3,4,0,3,2,0,4,4,1,0,3,0,1,3,5,1,1
M,18,5,950,3,2,5,5,1,1,0,0,2,0,5,5,0,0,0,3,1,4,2,0,3,0,1
M,45,17,681,1,0,1,0,1,3,0,0,0,0,2,5,0,2,0,0,0,3,5,1,0,3,3
M,25,4,484,4,0,1,0,4,0,4,1,0,4,5,1,0,5,1,2,5,0,3,0,4,4,0
M,56,20,354,5,0,5,0,0,1,0,4,2,3,3,0,0,1,2,5,1,2,4,5,0,0,0
