M,45,13,772,0,1,0,3,3,0,4,2,4,4,5,4,0,5,5,0,3,3,5,0,0,1,1,2
M,50,18,23,1,2,2,2,1,1,3,5,3,5,3,0,0,5,1,0,4,4,1,0,3,1,1,4
F,35,9,275,0,2,3,1,3,0,1,2,0,2,4,3,4,4,1,5,1,2,1,3,0,3,4,1
F,25,17,489,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,56,6,520,0,3,5,2,2,2,4,0,5,5,3,0,0,5,1,3,0,5,4,2,0,2,5,1
F,35,9,704,2,2,5,4,0,0,4,5,1,5,1,4,1,2,3,2,0,2,3,5,0,2,5,3
F,1,0,641,4,0,0,0,3,2,1,5,0,1,2,2,5,4,0,5,4,0,1,1,2,2,1,5
F,25,1,79,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
M,18,4,905,2,2,1,2,1,4,4,0,4,2,3,1,1,3,1,3,3,3,2,1,1,4,1,4
F,25,17,220,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,50,5,616,1,0,2,4,1,0,3,5,1,3,1,3,4,4,2,5,5,2,4,1,3,0,4,1
M,35,11,262,1,2,5,4,5,5,2,4,1,3,4,5,2,0,4,3,3,4,5,4,5,3,3,1
F,50,8,333,1,1,3,2,2,4,1,2,5,3,3,2,2,0,0,2,0,4,5,3,5,2,3,2
F,35,5,525,3,2,1,2,3,3,4,5,5,5,3,0,2,5,1,4,3,4,1,5,4,2,3,2
F,35,5,62,2,0,5,4,3,5,1,5,1,0,0,0,5,0,0,4,4,4,1,3,3,2,0,0
F,18,5,128,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
M,56,6,148,3,1,0,0,3,0,0,2,3,4,4,5,0,3,5,0,3,1,5,3,1,3,1,1
M,56,8,334,1,0,3,2,4,2,1,0,3,0,0,0,3,3,5,2,1,0,4,3,2,1,0,0
M,25,15,66,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
M,56,16,801,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
F,18,0,84,1,1,2,2,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
M,25,7,975,2,0,3,3,0,0,0,1,2,0,0,0,3,2,0,1,0,0,0,4,1,4,5,0
F,18,10,77,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,50,17,902,0,1,0,0,4,2,5,0,4,1,4,0,3,3,4,5,3,1,2,2,1,1,1,3
F,50,18,840,5,4,1,2,0,1,1,3,5,2,3,3,3,5,1,1,0,3,0,1,0,3,2,2
F,45,14,433,5,1,4,2,0,0,4,5,3,5,0,0,0,4,1,0,5,0,0,0,3,0,5,0
M,18,4,121,0,4,1,4,0,5,2,1,1,4,5,1,5,0,1,4,3,4,2,4,1,1,0,4
F,35,7,525,2,2,2,4,3,2,2,2,2,2,1,4,3,5,2,3,2,0,1,1,0,1,4,3
F,50,10,222,3,2,2,2,3,4,1,5,3,5,4,2,1,3,3,1,2,3,0,1,5,0,1,4
M,45,1,48,3,2,2,2,3,4,1,5,3,5,4,2,1,3,3,1,2,3,0,1,5,0,1,4
F,18,18,983,4,2,1,0,5,0,2,5,0,2,2,4,4,0,4,0,1,4,0,0,4,1,3,5
M,35,7,42,3,2,1,2,3,1,0,0,5,1,3,2,5,1,4,0,0,2,1,3,0,5,5,1
M,56,8,331,1,1,1,2,0,1,4,4,5,2,1,4,4,0,0,2,3,5,0,0,5,4,3,3
M,45,9,6,5,1,4,2,0,0,4,5,3,5,0,0,0,4,1,0,5,0,0,0,3,0,5,0
M,35,9,968,0,2,4,0,3,4,3,1,0,2,1,4,2,4,2,2,2,5,1,3,2,1,1,3
F,18,4,616,5,0,5,2,0,0,5,2,5,0,0,0,3,1,0,2,5,0,0,4,4,3,1,0
F,1,13,953,4,1,5,4,0,3,2,1,0,5,3,5,5,3,1,3,4,2,0,3,0,4,4,2
M,45,11,240,1,0,2,4,1,0,3,5,1,3,1,3,4,4,2,5,5,2,4,1,3,0,4,1
F,50,20,770,3,1,1,2,4,2,2,1,5,1,4,0,0,2,4,5,1,3,2,0,5,1,5,2
M,50,4,191,5,4,1,2,0,1,1,3,5,2,3,3,3,5,1,1,0,3,0,1,0,3,2,2
M,35,0,286,5,0,0,0,2,0,3,4,0,0,3,2,5,0,4,5,5,3,3,5,2,3,4,2
M,18,13,752,2,0,2,3,4,2,2,1,4,2,0,2,2,4,5,4,3,2,5,5,1,1,5,0
M,35,5,970,1,2,1,4,3,2,3,5,0,5,4,0,1,3,2,5,4,3,4,5,3,3,2,1
M,50,5,701,3,0,5,1,3,0,3,5,0,0,1,2,4,0,4,0,0,1,5,0,0,5,0,1
F,35,3,992,2,2,3,3,2,5,1,3,5,1,3,5,1,1,4,1,3,5,4,1,0,3,4,1
F,50,18,782,0,2,4,0,3,4,3,1,0,2,1,4,2,4,2,2,2,5,1,3,2,1,1,3
M,25,7,122,4,0,5,3,4,2,2,5,5,2,4,3,4,3,1,5,4,2,5,5,2,1,1,3
F,35,11,534,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
F,45,20,942,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,5,2,3,0,3,5,2,0,0
F,35,9,49,1,1,1,4,0,0,4,1,0,4,1,0,4,5,1,1,1,0,0,2,1,2,2,1
M,1,17,914,3,0,2,0,4,5,2,4,3,3,0,4,0,0,0,0,1,0,2,5,3,3,0,0
F,45,1,991,4,2,5,2,5,4,0,2,5,3,5,3,3,4,2,4,5,5,1,4,3,5,1,4
M,25,0,813,4,2,4,0,4,3,0,5,1,4,2,4,4,5,5,5,4,2,5,1,2,4,1,5
M,45,7,440,0,0,0,3,1,2,4,4,5,0,3,2,2,5,0,3,2,5,3,0,1,1,1,2
M,56,16,601,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,35,2,685,1,2,2,2,3,3,0,4,5,5,3,3,0,4,1,0,0,5,1,0,0,4,3,2
M,45,18,402,3,1,0,0,2,1,1,5,0,3,3,0,2,0,0,5,4,2,4,3,2,0,1,1
M,35,5,63,5,1,4,2,4,2,4,0,3,4,5,1,0,4,1,0,0,2,5,3,0,2,3,2
F,25,0,535,0,2,1,3,3,2,2,0,5,1,3,2,5,1,4,2,0,2,1,1,0,2,1,2
M,50,3,843,1,3,1,2,0,0,4,3,5,2,3,0,1,2,4,2,3,3,3,2,2,4,0,3
F,18,10,609,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
M,18,5,761,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,56,6,596,1,0,2,3,4,0,2,2,5,3,5,3,3,4,2,0,5,5,1,0,4,4,1,5
F,18,18,830,0,2,2,2,3,0,4,1,5,5,4,2,5,3,3,2,2,3,2,0,2,0,4,5
F,25,15,489,1,0,0,2,1,2,5,4,5,0,1,5,5,0,2,2,1,5,3,3,1,2,3,3
F,50,14,905,0,0,0,3,1,2,4,4,5,0,3,2,2,5,0,3,2,5,3,0,1,1,1,2
M,18,12,244,1,3,1,2,5,1,2,5,3,2,3,3,4,3,1,4,4,1,1,3,3,0,0,0
M,1,13,924,1,1,1,4,3,4,1,5,0,1,4,4,2,3,4,5,1,1,2,4,2,0,2,1
F,35,5,980,4,0,2,2,4,1,1,4,5,3,0,0,0,2,0,0,1,5,2,0,1,0,3,3
F,18,4,558,0,1,0,0,4,2,5,0,4,1,4,0,3,3,4,5,3,1,2,2,1,1,1,3
M,18,4,62,3,2,1,2,3,3,4,5,5,5,3,0,2,5,1,4,3,4,1,5,4,2,3,2
F,25,11,532,4,1,5,4,0,3,2,1,0,5,3,5,5,3,1,3,4,2,0,3,0,4,4,2
F,56,14,801,4,1,0,4,3,5,1,0,1,4,5,3,0,2,5,3,4,4,5,1,5,5,5,3
M,1,2,206,0,0,5,1,3,0,1,0,3,0,0,3,0,0,0,0,5,2,1,0,4,1,0,0
F,35,9,79,1,2,1,2,3,3,3,0,4,5,1,4,1,4,1,2,2,5,1,1,5,1,0,0
M,35,5,446,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
M,35,11,493,2,3,5,1,5,5,3,4,3,1,1,4,0,2,5,0,1,0,2,0,3,0,3,5
F,25,14,62,0,0,0,0,1,2,4,1,0,0,0,5,0,1,0,0,3,5,3,3,1,3,0,0
F,25,0,778,1,2,2,2,5,2,1,1,1,4,5,0,2,0,5,4,0,3,2,2,1,0,3,3
F,25,11,941,2,2,5,4,0,0,4,5,1,5,1,4,1,2,3,2,0,2,3,5,0,2,5,3
F,50,18,100,4,0,0,4,0,5,5,2,2,0,1,0,0,1,3,3,3,4,0,1,1,3,4,1
F,56,17,933,0,3,5,0,3,2,2,4,1,1,0,4,2,2,1,1,1,1,4,2,3,2,0,0
F,50,3,245,2,2,1,2,1,4,4,0,4,2,3,1,1,3,1,3,3,3,2,1,1,4,1,4
F,25,3,802,5,2,4,2,3,0,5,1,4,2,5,2,2,3,5,0,0,0,1,5,1,5,2,1
F,56,8,581,2,2,3,3,2,5,1,3,5,1,3,5,1,1,4,1,3,5,4,1,0,3,4,1
M,25,11,127,2,2,5,4,0,0,4,5,1,5,1,4,1,2,3,2,0,2,3,5,0,2,5,3
F,35,5,443,0,2,4,0,3,4,3,1,0,2,1,4,2,4,2,2,2,5,1,3,2,1,1,3
F,18,5,12,3,3,2,4,1,5,3,1,1,3,4,4,3,4,4,5,0,4,1,1,1,1,5,3
M,56,6,292,5,4,1,2,0,2,4,1,3,4,2,1,3,3,5,1,2,0,0,0,2,2,2,2
F,35,4,142,4,0,4,2,0,0,0,0,5,0,0,1,0,0,0,0,5,0,0,1,4,4,3,3
M,35,5,302,0,1,1,0,0,5,4,0,0,4,4,5,3,0,0,5,4,5,0,2,5,2,3,3
M,50,18,220,0,1,0,0,1,0,1,3,4,1,3,5,1,0,4,4,2,2,3,3,1,0,1,3
F,35,3,64,0,3,2,4,3,4,2,4,1,2,5,5,5,1,5,5,4,2,1,1,3,0,2,2
M,50,16,62,3,3,4,2,3,5,2,4,4,0,2,4,0,4,5,0,0,5,4,3,0,2,5,5
M,25,15,523,4,3,4,0,1,4,0,0,0,4,4,5,3,2,0,1,5,3,4,0,4,1,1,5
M,18,4,700,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
M,50,6,30,4,2,2,4,3,0,2,4,0,2,1,3,2,2,2,4,3,0,1,4,5,2,5,3
M,56,10,148,4,2,5,2,5,4,0,2,5,3,5,3,3,4,2,4,5,5,1,4,3,5,1,4
F,25,0,50,2,2,3,3,2,5,1,3,5,1,3,5,1,1,4,1,3,5,4,1,0,3,4,1
M,1,15,6,4,2,5,2,5,4,0,2,5,3,5,3,3,4,2,4,5,5,1,4,3,5,1,4
F,25,1,826,5,0,2,2,1,5,3,3,5,5,2,3,5,0,4,4,2,1,3,3,0,3,5,2
F,18,20,460,4,0,0,0,3,2,1,5,0,1,2,2,5,4,0,5,4,0,1,1,2,2,1,5
M,50,20,279,1,2,2,2,3,3,0,4,5,5,3,3,0,4,1,0,0,5,1,0,0,4,3,2
M,45,17,84,4,4,5,1,0,0,4,0,5,5,1,0,1,5,1,2,5,5,2,1,4,0,1,4
M,50,7,743,0,2,2,1,3,0,3,5,0,5,5,4,1,1,5,4,5,0,2,3,0,1,0,0
M,56,8,809,4,4,5,4,5,4,1,0,0,3,3,0,3,5,5,4,4,4,1,4,5,1,4,2
M,56,5,947,1,2,3,2,3,0,4,3,5,2,4,4,4,0,4,0,0,4,4,0,0,4,5,0
M,56,8,20,0,4,3,0,5,4,3,1,0,3,0,4,1,3,3,3,2,1,0,2,2,0,0,0
F,45,4,838,2,3,5,1,5,5,3,4,3,1,1,4,0,2,5,0,1,0,2,0,3,0,3,5
F,1,1,131,3,3,2,4,1,5,3,1,1,3,4,4,3,4,4,5,0,4,1,1,1,1,5,3
M,45,13,81,2,2,0,0,0,3,3,3,4,3,0,3,4,0,0,0,0,5,2,1,0,0,0,0
M,35,7,166,2,1,0,4,0,0,4,5,0,0,0,1,0,0,0,0,2,0,0,0,1,5,1,0
M,1,5,606,4,4,5,1,0,0,4,0,5,5,1,0,1,5,1,2,5,5,2,1,4,0,1,4
F,25,0,902,4,1,2,3,1,4,4,3,5,5,4,0,0,1,4,0,4,3,4,0,4,2,0,4
F,56,14,494,0,1,0,0,5,4,0,4,0,4,4,5,0,1,0,0,0,1,4,0,0,1,1,1
F,56,12,143,1,1,5,3,4,1,5,4,5,5,4,1,0,3,2,0,1,3,2,0,5,5,0,5
M,50,6,925,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
M,35,15,985,4,2,2,4,3,0,2,4,0,2,1,3,2,2,2,4,3,0,1,4,5,2,5,3
M,1,0,600,1,3,5,4,5,4,2,4,0,3,3,3,0,4,4,3,4,4,1,5,3,4,2,1
M,35,13,662,5,2,2,3,1,4,1,0,4,5,4,1,4,2,4,3,4,3,1,0,0,5,3,3
F,50,3,497,1,3,4,2,1,1,4,3,5,4,1,2,3,1,1,5,5,0,4,4,0,2,0,0
F,35,9,406,5,3,5,3,5,3,5,3,5,3,5,0,5,4,2,4,4,5,1,2,2,2,4,4
F,56,1,53,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,18,5,875,1,1,4,3,4,4,3,5,5,5,0,3,3,0,4,0,0,0,1,0,2,3,1,3
M,25,7,465,0,3,2,4,3,4,2,4,1,2,5,5,5,1,5,5,4,2,1,1,3,0,2,2
F,35,7,985,2,0,3,1,4,5,0,0,3,0,0,2,0,4,4,0,0,0,4,0,0,0,0,0
M,25,7,128,3,3,2,4,1,5,3,1,1,3,4,4,3,4,4,5,0,4,1,1,1,1,5,3
F,56,10,322,1,3,5,4,5,4,2,4,0,3,3,3,0,4,4,3,4,4,1,5,3,4,2,1
F,25,13,852,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
F,50,17,520,0,0,0,0,1,1,5,4,3,0,2,3,5,3,3,5,1,5,4,4,5,3,0,0
M,25,0,973,5,4,1,2,0,1,1,3,5,2,3,3,3,5,1,1,0,3,0,1,0,3,2,2
F,1,1,758,2,2,3,2,1,4,2,5,5,3,5,2,0,3,2,1,3,3,0,4,2,4,5,1
F,50,0,933,3,3,2,4,1,5,3,1,1,3,4,4,3,4,4,5,0,4,1,1,1,1,5,3
F,35,0,338,3,2,1,2,0,0,2,4,5,2,3,0,2,4,1,4,3,3,0,3,5,1,5,5
M,18,7,660,5,4,1,2,0,1,1,3,5,2,3,3,3,5,1,1,0,3,0,1,0,3,2,2
M,1,7,74,0,4,0,0,5,2,5,0,0,4,4,2,5,0,0,3,2,5,0,1,3,4,1,3
M,18,20,220,0,3,2,4,0,4,1,4,2,5,5,2,0,3,5,2,5,4,2,3,1,5,3,4
F,25,14,532,4,1,3,3,2,4,3,2,2,3,4,5,3,0,4,5,4,4,4,2,0,0,1,2
F,18,20,144,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
M,35,7,577,0,4,0,0,3,2,0,1,0,4,5,0,5,5,0,5,2,3,5,1,4,3,3,3
M,1,13,437,5,4,3,0,2,5,3,4,0,1,3,5,3,5,4,5,4,2,4,4,5,2,2,4
F,18,5,815,2,3,4,1,1,4,4,4,3,4,3,4,0,4,4,0,0,3,3,0,4,2,2,2
F,56,9,540,4,2,1,2,5,1,2,1,3,2,3,3,3,0,4,3,0,3,4,4,1,1,2,1
M,25,7,852,2,0,1,4,2,0,1,1,1,3,0,4,3,5,2,0,0,5,1,3,0,3,2,0
F,25,6,208,2,0,3,3,2,5,3,4,2,3,4,1,3,0,4,5,5,4,5,0,3,0,5,0
M,1,12,540,0,2,4,2,5,5,3,2,5,5,2,0,4,3,4,5,1,4,0,3,1,3,5,5
F,35,5,490,5,3,5,3,5,3,5,3,5,3,5,0,5,4,2,4,4,5,1,2,2,2,4,4
M,25,7,30,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,45,15,750,2,3,2,3,4,2,2,5,5,2,4,4,2,2,2,4,4,4,3,3,3,1,0,1
M,1,14,54,1,0,3,2,4,2,1,0,3,0,0,0,3,3,5,2,1,0,4,3,2,1,0,0
F,25,3,285,4,0,2,0,4,4,0,2,4,3,0,0,0,2,2,0,0,0,5,0,0,5,5,5
F,25,17,853,0,3,2,4,3,4,2,4,1,2,5,5,5,1,5,5,4,2,1,1,3,0,2,2
M,56,6,49,1,2,2,4,1,5,3,2,0,5,5,5,3,3,1,5,0,4,5,0,5,1,4,1
F,25,11,458,3,2,2,2,3,2,4,5,4,2,4,2,2,1,1,3,2,2,1,5,2,4,5,1
M,35,5,31,3,2,2,2,3,4,1,5,3,5,4,2,1,3,3,1,2,3,0,1,5,0,1,4
M,25,12,150,1,0,1,4,1,2,1,5,0,0,1,5,5,3,2,5,5,1,3,4,3,1,0,5
F,56,12,581,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
F,25,16,986,2,2,3,3,2,5,1,3,5,1,3,5,1,1,4,1,3,5,4,1,0,3,4,1
M,56,19,928,0,3,5,0,3,2,2,4,1,1,0,4,2,2,1,1,1,1,4,2,3,2,0,0
F,25,7,911,3,0,0,3,1,1,4,1,5,0,0,0,0,1,0,1,1,4,1,2,5,0,5,0
M,18,4,629,1,2,1,4,3,2,3,5,0,5,4,0,1,3,2,5,4,3,4,5,3,3,2,1
F,1,1,410,3,1,4,2,4,4,3,3,5,5,4,0,2,2,2,5,2,3,2,2,0,3,4,5
F,25,14,934,5,0,0,0,0,3,0,5,0,0,0,0,4,0,3,1,5,0,0,2,3,0,0,0
F,35,9,853,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
F,35,20,80,4,1,0,4,3,5,1,0,1,4,5,3,0,2,5,3,4,4,5,1,5,5,5,3
F,18,10,471,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
F,45,17,290,2,0,5,3,5,1,4,5,5,0,0,0,3,1,5,0,3,5,0,0,2,3,5,0
M,35,9,672,4,4,5,4,2,3,3,4,0,1,3,3,5,2,1,4,1,4,3,5,5,0,5,2
M,25,7,847,2,2,1,2,1,4,4,0,4,2,3,1,1,3,1,3,3,3,2,1,1,4,1,4
F,18,1,79,1,1,1,2,1,3,4,5,5,5,1,5,0,0,5,0,1,1,3,0,5,2,3,3
F,50,3,939,1,4,1,0,0,4,3,1,3,2,1,0,0,3,2,0,0,5,0,0,1,1,2,4
F,25,2,525,1,2,2,4,1,5,3,2,0,5,5,5,3,3,1,5,0,4,5,0,5,1,4,1
M,18,18,26,0,0,3,0,4,1,1,3,4,0,5,4,5,1,5,5,3,1,3,1,0,1,3,3
M,35,20,277,5,2,5,1,2,0,0,3,5,4,5,0,5,1,3,5,2,4,0,0,1,3,1,3
M,35,2,560,2,2,2,4,3,4,1,3,3,5,4,4,1,3,3,4,4,3,5,2,4,0,4,0
F,45,15,980,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
M,35,5,630,2,0,2,3,4,2,2,1,4,2,0,2,2,4,5,4,3,2,5,5,1,1,5,0
M,25,14,906,1,0,2,2,3,0,0,5,5,0,0,5,0,0,0,0,0,3,5,0,0,4,5,0
F,18,7,358,2,2,3,3,2,5,1,3,5,1,3,5,1,1,4,1,3,5,4,1,0,3,4,1
F,35,2,79,4,2,5,2,5,4,0,2,5,3,5,3,3,4,2,4,5,5,1,4,3,5,1,4
M,25,4,442,2,0,2,3,3,3,0,2,5,1,3,3,0,3,4,4,5,4,4,5,0,2,4,1
F,25,0,933,0,2,4,0,3,4,3,1,0,2,1,4,2,4,2,2,2,5,1,3,2,1,1,3
M,50,9,490,0,0,0,3,1,2,4,4,5,0,3,2,2,5,0,3,2,5,3,0,1,1,1,2
M,35,2,312,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
F,50,3,405,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
M,25,7,279,5,1,3,1,5,1,5,2,0,4,5,2,0,3,3,2,0,4,5,5,5,4,1,3
F,25,12,21,1,2,2,3,5,5,4,5,5,4,5,0,0,5,3,2,1,3,2,1,4,1,2,3
F,56,8,603,3,1,4,2,4,4,3,3,5,5,4,0,2,2,2,5,2,3,2,2,0,3,4,5
F,35,9,809,5,3,5,3,5,3,5,3,5,3,5,0,5,4,2,4,4,5,1,2,2,2,4,4
M,18,1,497,2,4,1,4,0,0,5,1,0,4,5,0,0,5,1,2,2,4,0,4,2,5,4,0
F,56,1,10,4,1,0,4,3,5,1,0,1,4,5,3,0,2,5,3,4,4,5,1,5,5,5,3
M,56,8,131,3,0,3,3,4,2,2,3,5,0,1,0,2,3,3,4,1,1,3,2,4,2,0,5
F,25,11,446,4,2,1,4,2,0,0,3,1,5,4,1,0,3,3,3,3,3,4,2,0,4,4,3
M,1,3,551,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
F,35,9,704,2,2,2,4,3,2,2,2,2,2,1,4,3,5,2,3,2,0,1,1,0,1,4,3
M,35,5,925,0,4,3,4,2,2,5,4,0,1,3,2,3,1,1,3,4,5,1,5,5,1,4,1
F,50,17,554,1,1,0,4,0,1,1,2,0,3,4,1,2,0,4,3,2,4,0,3,0,2,2,1
F,18,20,486,4,2,1,0,0,2,4,3,0,2,4,4,2,4,2,3,1,2,3,5,4,4,1,1
F,25,17,799,3,2,1,2,0,0,2,4,5,2,3,0,2,4,1,4,3,3,0,3,5,1,5,5
M,25,7,465,0,2,5,3,3,4,5,4,0,0,1,0,0,0,0,0,3,2,2,0,5,5,4,4
M,1,10,262,3,3,5,3,5,4,1,5,5,3,0,0,0,1,3,0,3,5,1,4,0,0,5,0
F,1,2,555,3,3,2,2,3,5,4,2,4,5,1,4,1,1,1,0,1,5,4,0,4,2,1,4
M,45,4,708,0,2,2,0,0,1,3,2,4,5,3,0,3,2,1,5,2,4,2,0,0,1,1,3
F,25,1,486,5,4,1,2,0,1,1,3,5,2,3,3,3,5,1,1,0,3,0,1,0,3,2,2
M,25,16,987,3,3,2,4,1,5,3,1,1,3,4,4,3,4,4,5,0,4,1,1,1,1,5,3
M,35,0,221,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
M,18,20,469,1,3,1,2,5,1,2,5,3,2,3,3,4,3,1,4,4,1,1,3,3,0,0,0
M,18,5,220,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
M,25,9,109,0,1,1,0,0,5,2,5,0,2,0,0,0,1,5,0,3,4,0,0,2,2,0,0
F,35,20,925,0,2,4,0,3,4,3,1,0,2,1,4,2,4,2,2,2,5,1,3,2,1,1,3
M,56,10,309,1,1,1,2,1,5,3,3,3,5,1,3,3,2,1,5,4,5,1,3,4,3,0,0
M,25,15,761,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
M,18,10,6,4,1,1,4,0,1,1,4,0,4,4,4,3,3,0,5,2,5,0,0,1,5,5,3
M,35,15,931,2,3,5,3,0,3,3,5,2,5,5,2,5,0,0,2,0,4,3,4,0,3,4,4
F,56,1,915,1,1,5,3,4,1,5,4,5,5,4,1,0,3,2,0,1,3,2,0,5,5,0,5
F,35,15,61,2,1,5,3,0,3,3,5,5,5,4,0,4,0,3,2,2,2,3,0,5,1,4,4
M,45,18,550,1,2,2,3,5,5,4,5,5,4,5,0,0,5,3,2,1,3,2,1,4,1,2,3
F,45,12,62,1,3,1,2,5,1,2,5,3,2,3,3,4,3,1,4,4,1,1,3,3,0,0,0
F,25,14,489,5,2,3,2,2,3,0,4,5,1,3,4,4,5,4,2,2,2,4,4,1,5,5,1
M,50,5,958,3,3,4,1,0,3,0,1,0,5,3,0,0,2,1,2,2,4,0,0,2,4,0,5
F,45,20,943,5,4,1,2,0,2,4,1,3,4,2,1,3,3,5,1,2,0,0,0,2,2,2,2
M,18,16,965,3,1,4,2,4,4,3,3,5,5,4,0,2,2,2,5,2,3,2,2,0,3,4,5
M,56,6,956,0,3,2,4,3,4,2,4,1,2,5,5,5,1,5,5,4,2,1,1,3,0,2,2
F,35,9,934,1,1,4,2,4,3,4,2,3,5,1,4,5,5,5,5,1,5,5,1,4,0,3,3
M,1,19,146,4,1,5,4,0,3,2,1,0,5,3,5,5,3,1,3,4,2,0,3,0,4,4,2
F,18,4,547,0,3,2,4,3,4,2,4,1,2,5,5,5,1,5,5,4,2,1,1,3,0,2,2
M,25,4,78,0,1,0,3,0,0,1,5,5,3,5,2,0,2,5,1,3,3,0,2,1,1,3,3
M,25,12,120,5,4,2,3,2,1,3,3,5,1,3,4,1,1,4,1,2,2,4,2,1,0,0,4
F,1,19,79,1,2,2,2,5,2,1,1,1,4,5,0,2,0,5,4,0,3,2,2,1,0,3,3
F,25,3,42,1,0,0,2,1,2,5,4,5,0,1,5,5,0,2,2,1,5,3,3,1,2,3,3
F,56,12,306,5,3,5,3,5,3,5,3,5,3,5,0,5,4,2,4,4,5,1,2,2,2,4,4
M,25,15,782,2,2,3,2,1,4,2,5,5,3,5,2,0,3,2,1,3,3,0,4,2,4,5,1
F,25,17,604,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
M,50,16,735,4,1,0,4,0,1,0,4,0,0,0,2,1,0,0,4,3,0,0,2,5,0,0,4
F,56,8,234,3,1,2,0,0,2,1,3,0,5,4,0,3,0,4,5,5,3,0,1,0,5,3,1
M,25,17,197,5,0,0,0,2,0,3,4,0,0,3,2,5,0,4,5,5,3,3,5,2,3,4,2
F,50,13,457,5,2,2,0,5,5,0,5,4,4,3,0,2,0,4,3,1,3,5,0,2,3,2,2
M,45,14,949,1,1,1,2,0,1,4,4,5,2,1,4,4,0,0,2,3,5,0,0,5,4,3,3
F,45,6,62,4,1,0,4,3,0,0,4,0,4,4,0,1,0,5,2,5,5,1,0,1,3,4,3
M,45,17,13,4,2,2,4,3,0,2,4,0,2,1,3,2,2,2,4,3,0,1,4,5,2,5,3
M,45,15,80,3,1,0,0,3,0,0,2,3,4,4,5,0,3,5,0,3,1,5,3,1,3,1,1
F,50,8,371,3,2,2,2,3,4,1,5,3,5,4,2,1,3,3,1,2,3,0,1,5,0,1,4
M,35,11,991,2,3,5,3,5,1,1,1,4,1,3,4,5,0,4,3,2,2,3,5,2,5,4,4
F,45,20,581,5,4,1,2,0,1,1,3,5,2,3,3,3,5,1,1,0,3,0,1,0,3,2,2
M,50,11,946,1,1,5,3,4,1,5,4,5,5,4,1,0,3,2,0,1,3,2,0,5,5,0,5
F,35,7,23,5,0,1,2,1,3,1,0,5,5,3,0,2,3,1,3,2,4,0,5,5,5,2,2
M,50,13,211,0,1,0,0,3,0,5,1,4,4,5,0,2,0,1,3,4,3,5,4,2,4,3,3
F,1,0,442,4,0,2,2,4,1,1,4,5,3,0,0,0,2,0,0,1,5,2,0,1,0,3,3
M,50,17,402,4,2,1,2,3,3,3,2,4,5,1,4,2,1,3,2,5,2,1,4,3,3,3,3
M,25,7,146,2,3,2,4,3,4,3,2,0,5,4,2,3,4,3,5,0,3,2,1,2,1,4,3
