M,18,5,559,5,3,0,2,0,2,4,3,0,4,0,0,0
F,45,5,56,5,0,3,0,3,0,1,5,2,0,1,5,3
F,50,2,801,5,2,4,0,4,1,4,0,5,0,5,3,2
M,56,7,309,1,5,0,3,1,0,1,4,4,0,0,0,0
F,35,0,992,5,0,4,3,0,0,4,0,5,0,2,5,4
M,25,2,704,4,4,2,0,5,1,5,1,4,0,0,2,2
M,25,7,680,3,5,0,0,4,5,0,2,5,4,0,5,4
F,1,17,346,5,0,1,0,5,0,0,4,1,0,0,0,3
M,25,2,793,5,1,5,5,5,2,3,4,3,3,2,4,1
F,45,3,453,5,5,0,1,0,0,3,4,1,1,2,0,5
M,45,10,640,2,0,2,0,5,5,3,2,5,0,2,5,0
F,35,9,77,2,2,2,0,5,0,3,5,5,1,1,0,0
F,25,0,53,5,0,0,0,0,0,3,0,1,0,0,0,0
M,45,12,29,5,2,0,2,4,2,4,0,2,5,1,0,0
M,50,18,655,0,5,2,4,3,4,2,4,0,0,0,2,1
M,45,1,820,2,3,0,3,0,5,3,4,5,0,5,1,0
M,1,8,622,1,0,0,0,5,2,3,0,5,0,1,0,2
M,25,12,870,3,5,0,0,1,1,1,4,0,1,0,0,0
F,18,18,750,1,5,0,4,0,5,1,0,3,0,2,4,4
M,45,13,935,3,1,2,4,3,0,4,1,2,4,0,4,2
F,18,11,744,3,2,5,0,0,4,4,0,1,5,1,3,2
F,50,18,571,1,5,5,2,1,4,1,4,5,4,2,4,0
M,45,1,544,1,3,3,4,4,1,3,4,2,2,0,3,2
M,35,7,437,4,4,0,4,2,1,1,3,0,4,2,2,0
F,25,5,704,0,2,4,4,2,2,0,1,3,0,0,2,1
F,35,13,943,3,0,5,3,1,2,5,5,4,2,3,5,4
F,1,11,630,3,4,0,4,3,2,4,3,2,0,3,4,4
M,50,11,141,3,1,0,5,1,5,3,2,5,1,3,0,0
M,18,4,912,5,0,0,5,0,2,4,0,4,1,2,0,0
F,18,17,584,5,1,0,3,0,0,4,0,1,0,3,3,1
M,45,18,959,4,0,5,3,0,1,4,1,5,0,5,0,0
F,35,12,465,2,5,1,4,4,3,2,0,2,3,0,0,5
F,50,0,880,4,4,0,3,1,3,4,3,5,0,0,5,1
M,45,19,601,3,5,1,0,0,0,5,0,1,3,0,0,0
F,1,4,90,1,4,2,0,4,4,0,2,5,5,5,5,1
M,25,1,281,1,5,1,0,4,2,4,2,0,1,0,5,4
M,35,1,973,5,1,0,1,5,5,4,0,5,1,1,2,0
M,35,20,969,4,0,3,4,2,2,2,2,2,4,0,0,0
F,50,16,799,2,0,0,0,0,2,3,0,0,2,0,0,0
F,25,1,777,4,3,4,1,0,0,2,4,0,1,0,3,0
M,18,12,743,1,5,5,1,1,2,3,4,2,2,1,0,2
M,1,10,27,1,5,0,3,3,4,2,3,1,0,2,0,3
F,25,13,492,5,2,2,3,0,3,4,0,5,1,4,5,0
M,1,2,462,0,1,0,3,5,4,1,2,5,2,3,0,0
M,25,6,376,5,1,0,1,4,1,0,1,4,5,0,0,1
M,45,0,761,4,3,0,4,3,0,0,5,4,2,3,4,0
F,45,18,193,2,2,0,3,2,0,4,4,3,1,4,3,3
M,18,17,743,5,4,0,5,0,0,1,1,4,0,0,0,0
M,1,7,601,5,1,5,4,1,0,4,4,3,0,0,0,3
F,18,9,165,1,1,3,4,1,0,1,1,4,1,0,1,0
F,25,13,826,5,1,0,3,1,1,1,3,4,3,0,2,1
M,18,13,424,2,2,0,3,0,2,3,1,4,5,4,0,0
M,25,9,148,0,0,3,1,5,3,0,1,4,0,3,4,0
F,35,4,42,1,0,4,5,3,3,5,0,1,0,3,3,0
M,50,0,280,5,3,4,0,3,2,2,5,0,3,0,2,0
F,50,17,910,2,3,0,1,0,3,4,5,0,4,0,5,0
F,45,13,54,5,0,0,5,0,0,1,2,1,5,1,0,0
M,45,16,970,5,0,0,0,4,0,4,2,4,1,0,0,0
F,56,7,743,4,1,0,2,2,0,3,0,0,3,0,3,0
F,18,4,841,3,4,0,2,3,4,4,5,0,1,0,1,5
M,25,14,454,2,0,0,0,5,5,0,1,0,1,0,1,3
M,18,2,480,0,0,4,4,4,1,4,5,1,0,0,1,2
F,25,4,474,3,0,1,0,5,5,5,4,2,5,1,4,3
F,1,8,285,3,0,0,0,2,2,1,0,4,0,0,0,1
F,25,2,629,4,2,0,3,0,0,3,0,5,2,0,4,0
F,35,8,22,4,5,2,4,2,0,3,5,2,2,4,2,1
M,1,14,53,0,4,0,3,0,3,0,2,1,2,2,5,3
M,1,13,142,4,2,5,4,4,0,0,3,4,0,1,0,0
M,45,16,622,2,1,5,0,2,0,4,2,0,1,0,5,1
M,50,7,441,3,5,0,2,0,5,4,0,4,0,5,4,3
F,18,1,417,5,0,0,0,0,0,0,2,3,5,1,1,1
F,50,13,321,2,2,2,1,5,1,4,1,2,4,0,3,0
F,35,7,325,5,2,0,3,1,5,5,5,5,5,1,1,0
M,1,7,652,4,3,4,0,1,2,4,4,5,1,2,3,4
M,18,9,777,2,2,0,3,1,1,4,1,3,0,0,4,3
M,25,10,338,5,0,0,2,0,0,0,5,0,1,0,1,1
F,25,4,200,5,0,0,1,5,0,3,0,2,0,3,0,0
F,25,1,292,5,5,0,0,3,3,4,1,5,0,0,0,4
M,1,0,443,5,3,3,4,0,0,3,0,0,5,3,2,0
M,45,3,410,3,4,4,0,5,4,3,0,3,4,0,1,4
M,35,18,527,5,1,4,0,2,2,2,3,5,0,0,0,0
F,1,15,928,4,3,3,3,5,1,3,4,0,0,3,2,0
F,35,8,980,1,0,0,3,2,1,4,3,1,5,0,0,3
F,50,17,923,4,1,0,4,0,0,1,5,3,0,4,2,0
F,18,17,726,3,5,0,3,1,0,0,2,3,0,4,0,4
M,1,7,800,5,4,4,4,0,0,0,2,1,1,0,3,0
F,18,5,535,2,0,5,3,0,1,3,5,5,1,0,3,1
F,1,19,10,4,1,1,3,0,0,0,1,4,0,5,2,3
F,50,6,297,3,0,4,5,1,1,4,1,1,5,1,0,3
F,35,1,970,5,0,3,0,0,3,0,0,3,5,1,5,2
M,18,7,820,5,5,3,0,4,1,2,3,2,5,0,0,0
M,25,1,38,5,1,3,0,3,3,3,2,5,3,0,3,1
F,35,2,502,4,0,0,5,5,1,3,5,3,3,0,2,5
M,45,17,338,3,0,2,4,4,1,0,2,2,1,0,1,3
F,1,9,811,4,1,0,1,5,1,5,2,0,5,5,5,1
M,45,2,633,0,2,0,0,0,3,4,4,0,5,0,0,5
F,18,9,535,2,2,2,0,2,3,5,5,0,0,2,3,2
F,50,0,787,4,5,5,2,4,3,0,4,2,0,0,2,3
F,18,0,104,5,3,2,0,0,0,5,0,1,0,3,2,0
F,45,15,331,5,4,4,3,3,2,4,0,4,5,0,1,2
F,50,8,550,1,5,3,3,0,0,2,0,0,0,0,0,0
M,25,4,945,5,0,0,3,0,5,2,0,4,0,1,0,0
M,25,17,956,4,0,4,0,0,2,0,1,0,2,0,1,0
F,18,17,347,4,4,4,0,5,4,1,2,4,0,5,0,3
F,25,2,450,5,0,0,0,0,1,3,0,4,0,0,0,0
F,25,12,261,0,2,2,4,3,4,2,0,0,4,0,5,0
F,45,14,857,5,0,1,5,4,1,3,0,3,0,2,5,4
M,35,19,803,5,4,0,3,0,0,4,1,0,0,0,0,0
M,45,17,800,1,5,3,0,4,0,0,4,1,2,0,3,0
M,25,0,307,5,3,4,3,0,1,0,0,0,0,0,3,3
M,45,5,658,5,0,0,2,1,3,3,4,3,0,0,1,0
F,50,17,322,5,3,2,4,4,0,4,2,4,2,5,5,0
F,56,15,557,5,5,3,1,0,4,5,1,5,3,5,4,0
F,50,15,744,2,4,4,1,4,2,4,1,4,2,1,5,0
M,56,0,800,2,0,5,2,5,0,2,3,2,3,0,3,2
F,1,9,537,3,5,0,3,4,0,0,1,5,2,4,2,0
M,56,4,750,3,0,0,0,0,0,0,0,1,0,0,0,2
F,1,4,681,4,5,0,5,4,0,3,3,3,3,0,0,0
M,35,3,811,5,4,0,0,3,2,1,5,2,4,5,0,3
M,45,15,975,5,5,0,0,5,2,3,5,1,0,0,2,0
M,45,0,495,4,3,0,3,1,2,1,0,2,0,3,0,0
F,25,19,787,4,5,5,1,2,3,0,1,2,3,5,2,3
M,25,20,609,4,1,5,4,5,4,0,3,4,5,0,3,1
F,35,18,997,0,0,5,0,0,4,1,2,0,2,1,0,4
F,25,5,782,4,1,4,2,4,2,5,0,0,4,1,1,0
F,50,17,197,3,1,5,4,5,5,3,0,5,5,1,0,5
M,25,17,793,0,0,4,5,1,3,2,0,2,5,3,1,0
F,35,20,557,3,4,0,3,4,0,5,4,5,4,2,0,0
M,18,20,406,1,3,0,3,0,3,5,4,4,1,5,0,3
M,18,10,560,5,0,4,0,0,0,0,0,4,5,1,1,0
F,1,7,144,3,0,0,5,2,0,1,4,3,5,1,2,2
F,50,12,540,2,0,0,4,5,1,3,2,1,0,4,0,0
M,1,0,31,3,0,1,5,4,1,4,2,4,0,0,0,2
F,35,19,616,1,0,0,4,0,1,3,3,2,0,1,0,4
M,18,6,553,2,1,0,0,4,3,0,5,4,0,0,1,0
F,25,17,379,4,4,0,0,3,0,3,0,0,4,0,0,3
F,18,4,105,5,3,0,0,0,0,2,5,4,5,0,0,0
F,25,17,118,5,5,0,0,0,5,4,4,0,4,3,0,1
M,18,6,609,3,1,2,3,1,2,2,1,0,0,2,0,4
F,18,4,550,0,2,0,0,0,0,4,4,1,4,5,2,0
M,50,1,775,0,1,4,0,1,0,4,4,3,2,0,4,0
M,45,14,285,0,0,5,1,1,5,0,0,3,5,0,1,0
F,1,11,265,5,4,0,4,0,1,3,5,0,0,0,0,0
M,18,8,232,3,4,0,0,0,0,2,0,3,4,0,2,0
F,50,9,329,0,4,0,3,2,2,1,2,4,4,0,0,3
M,35,1,815,5,5,0,0,4,0,5,0,3,3,1,5,0
M,45,3,110,2,0,1,1,1,3,4,1,4,1,0,2,4
M,18,5,223,1,0,1,4,0,1,3,1,3,1,1,0,2
M,25,4,494,0,2,0,3,4,1,4,0,0,4,0,0,3
M,45,18,56,1,4,2,3,0,2,0,3,1,3,4,0,1
F,18,5,330,1,5,4,0,2,2,2,4,4,3,3,5,4
F,45,2,452,4,5,0,3,0,0,0,0,0,0,2,0,0
M,1,17,708,3,0,1,0,3,0,4,5,2,1,0,2,5
M,35,18,274,5,5,0,3,0,0,1,0,1,3,0,0,1
F,25,7,446,3,1,0,3,3,4,4,4,4,1,1,0,0
M,18,4,612,3,0,4,4,1,4,4,0,5,0,1,0,0
F,50,3,148,5,4,3,3,5,4,1,5,4,1,0,0,3
F,35,7,307,4,0,4,4,0,0,2,2,0,3,3,3,3
M,1,9,481,5,3,0,0,0,1,2,5,1,0,1,0,5
F,50,7,777,4,1,4,1,1,5,1,0,2,2,1,2,0
F,18,3,905,5,1,2,5,5,0,0,0,0,5,0,0,0
M,45,7,613,4,1,0,3,1,0,3,0,5,2,2,3,0
F,45,14,970,5,0,4,2,1,3,2,4,4,0,3,2,4
F,50,18,993,5,1,5,1,4,2,4,0,5,1,4,0,5
F,35,9,905,1,0,4,0,3,3,0,5,3,0,3,4,3
F,25,4,933,5,4,0,2,0,0,2,5,1,1,0,4,4
M,18,12,230,2,0,0,3,0,0,3,3,1,0,3,0,4
M,18,17,327,0,3,0,3,1,3,4,1,5,2,4,4,3
M,25,8,765,5,4,2,1,0,0,4,0,1,1,1,5,3
M,18,14,708,2,5,5,5,3,4,5,0,3,1,0,1,1
F,1,17,481,4,1,2,0,5,1,3,2,0,5,3,0,5
F,45,20,722,5,1,0,4,5,5,4,3,2,0,0,5,0
M,25,1,731,5,0,0,1,4,0,0,0,0,0,0,2,0
M,25,12,968,5,3,0,4,0,2,1,0,0,3,0,2,0
M,25,17,605,2,5,0,2,1,5,2,4,1,4,1,0,0
M,56,7,274,3,0,5,0,4,1,1,2,1,1,1,1,3
M,50,9,297,2,1,2,1,5,2,4,1,2,3,0,5,4
F,25,20,128,5,0,3,5,3,3,4,2,0,0,0,1,2
F,18,8,60,3,0,0,5,3,0,4,0,2,1,1,1,0
M,50,12,224,0,1,3,0,4,1,4,4,3,0,4,0,1
F,45,4,277,0,0,5,5,1,4,1,3,1,0,1,4,1
M,1,15,18,4,0,3,0,1,5,0,1,2,3,0,3,3
F,18,18,208,1,3,0,0,1,2,4,2,5,0,0,0,5
M,18,2,322,5,0,0,1,1,2,3,3,2,0,0,0,1
M,50,7,306,1,1,3,3,0,2,2,0,3,4,0,1,0
M,35,18,276,5,5,0,5,0,0,1,2,1,2,0,0,0
F,25,4,581,1,4,0,5,4,1,4,0,4,0,4,0,0
M,25,10,991,5,1,1,1,4,0,2,0,5,3,4,4,0
M,25,16,465,0,4,3,3,5,3,0,5,2,5,0,5,0
F,25,12,330,1,4,4,2,2,2,3,2,3,5,3,5,4
F,50,20,987,5,0,0,1,4,2,3,4,2,0,0,0,2
M,18,17,435,4,2,0,2,4,3,5,2,2,4,1,3,0
M,18,16,18,4,1,0,0,3,0,4,1,4,4,0,1,0
M,25,9,847,4,2,3,2,4,2,0,0,3,3,0,1,0
F,18,19,977,3,5,0,2,5,1,0,5,3,4,3,1,0
M,25,8,20,2,3,1,3,0,2,3,0,4,0,3,4,4
M,25,7,917,5,4,0,3,0,2,4,0,0,0,0,0,0
M,25,4,372,0,3,0,3,1,1,3,3,0,4,0,0,0
M,25,0,941,5,0,0,0,0,3,4,4,2,0,1,0,3
M,35,12,523,1,0,5,0,4,1,4,5,3,4,1,4,2
F,18,4,577,5,2,0,3,0,0,0,0,3,0,2,1,0
M,25,10,631,4,4,0,3,2,3,5,1,1,5,1,0,0
M,45,20,201,2,4,2,0,4,0,5,3,1,0,1,5,5
M,25,18,772,4,1,0,3,0,0,2,0,2,4,3,0,3
F,56,17,502,4,0,1,3,0,0,3,2,3,0,2,1,2
F,50,11,641,1,3,5,1,0,3,2,0,0,4,0,2,0
F,1,12,148,3,3,1,0,5,2,3,2,0,1,0,0,3
M,18,2,54,5,1,0,0,3,0,4,0,1,3,1,0,4
M,25,11,279,5,5,5,4,4,3,0,3,4,1,0,0,0
M,18,18,90,2,4,0,0,1,5,1,3,1,2,3,0,2
F,18,12,800,2,5,1,5,0,1,2,3,4,0,5,2,0
F,1,13,925,5,5,0,5,4,0,5,5,3,5,0,3,3
F,25,17,705,5,3,0,0,3,0,1,5,2,5,1,1,4
M,50,15,463,2,1,2,4,0,4,1,0,3,5,0,0,0
F,35,5,10,5,2,0,0,4,1,0,4,4,3,3,0,2
M,18,17,847,1,4,4,3,3,3,2,3,3,2,0,4,2
F,1,15,98,4,5,0,1,3,2,2,3,4,0,1,0,0
M,35,13,480,1,3,3,1,4,2,3,5,2,0,4,1,2
M,25,0,531,4,3,0,4,0,0,2,5,1,5,5,0,0
F,18,8,19,2,1,0,5,2,3,0,1,1,0,1,3,0
M,50,12,84,4,3,1,0,4,1,3,5,0,2,0,1,0
F,45,4,590,0,5,5,2,0,3,0,1,1,5,3,3,0
M,45,20,294,2,2,4,1,5,2,4,5,2,5,0,4,2
M,25,17,965,3,2,0,1,0,0,3,5,0,1,0,1,5
F,45,20,417,5,0,2,4,4,4,3,5,0,4,0,5,0
M,35,14,947,5,2,0,3,5,0,3,1,3,2,1,1,2
M,25,6,282,0,4,0,4,1,3,4,0,1,1,1,0,1
F,18,2,347,4,5,5,0,0,3,2,5,0,4,0,4,3
F,18,17,957,2,0,0,5,3,5,3,0,5,0,0,0,4
F,18,2,229,2,1,0,2,3,2,5,2,3,0,2,5,0
F,50,13,802,2,3,1,5,2,3,1,3,4,0,0,2,1
M,25,2,981,2,5,0,5,0,2,1,1,1,0,0,0,0
F,25,14,178,0,2,4,5,0,0,2,1,5,5,0,3,0
M,50,2,811,4,2,2,3,3,0,1,3,2,2,2,3,0
M,35,0,373,4,3,4,0,4,5,5,1,4,2,4,1,1
M,25,7,959,5,1,0,4,0,0,0,0,3,0,5,0,3
F,18,14,949,0,3,4,4,4,3,0,5,3,0,0,2,0
M,18,20,273,0,0,2,4,3,3,4,1,4,1,0,0,1
M,25,13,430,3,0,0,3,4,0,5,4,5,3,0,0,2
M,35,15,132,0,2,1,0,4,3,5,0,2,0,3,4,2
M,50,7,140,1,5,0,1,0,5,2,0,1,2,1,0,0
M,1,7,152,5,0,2,0,4,0,3,2,5,0,0,0,3
F,45,17,524,4,1,0,0,2,4,4,4,1,4,0,1,0
M,35,4,89,3,5,4,2,4,5,4,5,0,0,0,3,0
M,35,20,462,4,5,0,3,2,1,0,4,1,0,0,0,1
F,25,19,535,4,3,2,5,5,4,5,4,1,2,4,3,3
M,18,4,108,4,5,2,4,1,2,3,2,2,4,2,0,0
F,35,15,708,0,0,4,3,2,2,4,5,2,5,1,0,0
M,25,15,447,5,3,2,4,0,1,1,3,2,0,0,5,1
F,50,5,41,4,3,2,3,2,4,2,4,2,0,0,0,0
M,45,12,627,0,2,0,2,2,3,4,4,0,5,0,0,3
M,35,20,847,4,0,1,0,0,1,2,5,0,5,2,2,4
F,1,5,175,5,1,0,3,5,3,4,1,3,4,1,5,2
F,25,4,927,5,4,0,3,4,0,2,2,1,2,1,0,0
M,50,10,990,5,0,0,3,0,0,1,0,3,3,5,2,2
M,25,12,16,5,1,0,1,5,4,0,3,1,0,1,0,5
F,35,12,361,5,0,0,3,0,2,3,5,1,0,1,0,0
F,18,14,40,3,5,0,2,4,2,5,4,1,4,0,0,0
M,45,2,87,5,4,0,0,0,4,0,4,0,4,5,1,0
F,35,7,290,5,3,4,4,2,3,4,0,3,1,3,1,5
F,35,17,23,1,4,4,2,3,1,4,1,1,4,3,4,3
M,18,16,334,0,5,3,3,4,1,5,1,4,3,1,1,3
M,35,0,290,0,1,1,0,5,2,0,0,0,1,5,5,0
M,45,2,811,2,4,2,0,3,0,3,5,3,3,0,0,3
M,25,20,104,5,5,5,0,0,0,2,2,4,2,1,0,4
M,25,12,432,2,5,0,3,2,0,2,5,2,4,3,2,1
F,18,7,468,2,0,0,3,0,0,4,0,0,4,0,4,0
M,18,7,544,5,0,4,5,1,0,3,3,5,4,5,0,1
M,50,0,45,5,2,0,3,5,2,3,5,2,2,0,0,0
M,25,16,803,4,4,0,3,4,0,4,1,0,0,1,0,4
F,45,3,53,1,3,2,1,5,3,4,3,0,0,0,2,1
F,1,16,29,2,4,3,4,0,2,4,4,5,1,0,5,1
F,25,9,442,4,0,5,4,3,0,0,1,2,0,5,0,3
M,45,9,731,0,3,0,3,3,2,2,4,5,5,0,2,0
M,25,20,452,0,5,2,4,0,2,2,5,4,5,3,2,2
M,18,15,442,3,0,3,2,0,1,3,4,0,4,5,0,4
F,1,4,856,5,2,3,5,0,4,0,3,1,0,4,5,2
F,18,12,674,0,4,0,3,2,2,0,5,0,0,2,0,0
F,45,17,361,1,0,0,5,5,3,3,2,3,0,0,0,2
F,25,17,49,0,4,0,4,1,3,4,2,0,1,1,5,0
M,35,19,525,5,3,0,3,0,0,0,4,0,1,2,5,0
M,18,2,105,4,5,3,2,3,0,3,1,0,0,0,4,2
M,50,20,462,4,0,4,2,0,0,4,0,1,0,0,0,0
M,35,13,322,1,5,3,0,4,1,5,5,1,0,0,3,2
M,18,7,777,3,4,0,4,2,0,3,1,2,3,2,3,0
M,45,4,910,3,4,4,5,0,2,1,3,4,2,1,3,4
M,25,11,830,5,1,3,3,3,5,5,3,0,3,0,1,4
M,35,10,66,4,0,1,1,4,0,4,0,3,5,3,3,0
F,35,7,337,5,1,0,1,0,1,4,0,1,4,0,0,0
F,56,0,937,4,5,2,5,0,0,0,0,0,0,0,0,0
F,45,2,382,5,3,0,4,0,2,2,0,2,2,0,0,0
F,35,17,550,5,1,1,5,5,3,2,1,0,1,3,1,0
M,18,5,913,1,3,0,3,0,1,3,0,4,0,0,0,0
F,50,16,111,2,0,0,3,2,4,4,4,2,3,5,0,4
M,1,11,211,1,3,3,3,2,4,2,5,5,2,3,0,4
M,1,9,727,1,4,0,4,1,1,3,1,2,0,1,1,0
M,18,15,942,2,5,0,0,5,0,0,0,5,3,4,4,4
M,25,7,598,5,3,0,1,3,1,5,0,2,4,4,0,2
F,25,4,442,4,3,0,4,3,0,4,4,0,1,0,5,4
M,45,20,612,2,0,4,3,3,3,4,1,1,0,0,5,3
M,25,4,970,3,0,0,3,0,0,2,5,5,0,0,0,0
F,35,0,290,2,5,4,2,0,0,0,0,1,0,4,0,0
M,25,6,871,1,5,1,0,4,2,4,4,4,2,5,2,1
M,18,10,660,5,1,3,0,2,4,4,0,0,2,0,3,4
M,35,17,459,5,2,1,3,0,0,3,0,3,5,0,1,4
M,35,1,74,3,5,4,0,3,2,2,0,2,1,0,3,4
F,35,9,804,0,0,0,0,4,2,3,3,0,5,5,2,0
F,45,15,947,0,4,5,0,1,3,3,0,4,5,0,3,4
M,18,12,972,0,3,4,3,3,2,0,1,5,1,5,1,0
F,18,16,49,2,2,0,5,5,0,0,2,3,3,4,1,1
F,25,2,804,5,3,0,4,5,5,3,2,5,0,0,1,0
M,45,15,336,0,3,0,1,0,3,1,0,1,0,1,0,0
F,56,0,547,0,5,3,4,2,4,4,0,0,2,3,5,3
F,35,6,373,1,5,3,4,4,0,0,3,0,3,0,2,0
F,50,4,982,1,2,5,2,4,2,4,1,0,5,0,4,5
M,25,17,482,0,3,3,0,3,3,1,4,0,0,0,0,0
F,45,7,939,0,1,0,1,3,0,1,0,1,5,1,0,0
M,56,16,229,3,2,4,2,2,4,3,4,1,2,3,5,1
F,18,20,502,0,5,0,0,4,3,3,1,5,5,0,5,0
F,35,9,497,2,4,0,1,3,0,2,1,3,4,3,0,3
M,18,20,437,5,0,4,5,0,1,3,5,4,5,3,0,0
F,25,6,796,3,2,2,3,5,4,3,2,1,5,1,2,0
M,18,7,492,5,0,4,1,0,0,0,0,5,2,0,0,0
F,1,11,402,0,0,0,5,5,5,1,0,4,0,3,5,0
M,35,0,27,1,0,0,0,4,3,0,5,0,4,0,3,2
M,56,12,21,3,0,3,0,3,2,5,0,2,0,0,2,3
M,18,1,234,0,5,5,0,4,5,4,0,1,3,1,3,3
M,25,11,132,4,5,5,3,5,2,0,1,2,3,1,5,4
F,35,4,923,2,2,3,0,4,0,3,1,0,0,3,0,0
M,45,6,836,4,0,4,2,2,3,3,4,0,0,0,4,2
F,35,9,301,5,0,0,1,5,2,1,3,4,5,0,0,0
F,45,18,354,1,1,5,0,0,3,0,0,3,4,4,0,3
F,50,15,331,5,3,0,4,3,0,2,2,1,3,5,0,0
F,25,7,926,5,0,0,2,3,0,4,5,2,4,2,0,0
F,25,20,751,5,0,2,0,4,0,5,2,4,0,0,5,1
F,50,6,83,1,1,0,4,4,3,3,1,5,0,0,4,3
M,35,5,301,3,3,4,0,0,1,5,0,2,3,0,1,3
M,25,15,230,1,0,0,4,2,2,4,0,2,4,3,2,0
F,50,2,381,3,0,5,0,1,0,5,1,1,3,0,5,3
M,35,0,708,5,2,0,1,2,0,2,5,1,1,1,0,1
M,18,4,458,2,1,0,1,5,4,4,5,1,1,0,1,0
F,18,2,405,5,1,0,1,0,0,5,0,5,0,2,0,1
M,50,5,735,4,1,0,5,4,2,3,5,3,3,1,5,0
F,25,20,346,5,3,5,0,0,0,4,5,4,5,0,3,3
F,25,17,870,0,3,0,2,3,3,4,3,0,0,1,0,1
M,56,12,338,0,3,2,0,0,2,0,1,1,5,3,0,1
M,45,0,830,0,1,0,2,4,4,0,2,3,0,0,0,0
M,45,9,143,4,0,0,3,0,0,3,4,1,2,5,0,0
F,45,11,328,0,2,4,4,2,0,0,5,2,5,2,3,0
M,1,20,200,3,3,4,4,3,4,0,5,2,0,1,4,2
F,25,20,727,3,1,0,2,2,5,1,3,0,2,0,5,0
M,25,19,945,5,5,0,4,0,0,0,0,3,3,0,0,3
M,18,14,277,1,1,5,3,4,1,0,5,4,3,0,1,3
F,18,8,765,5,5,0,2,0,0,1,2,5,5,2,0,3
F,25,9,923,4,1,4,2,3,3,5,0,5,3,0,3,0
F,1,7,68,3,3,0,2,1,4,4,5,4,3,0,0,3
F,25,17,103,3,0,2,3,3,5,4,5,3,0,3,1,4
F,35,14,826,4,5,1,3,0,2,1,3,1,3,2,0,1
M,35,9,856,5,5,4,3,3,0,0,0,2,0,0,3,4
M,18,8,503,5,2,3,2,1,4,4,1,4,1,0,4,0
F,50,14,360,4,3,0,0,0,3,0,0,2,0,0,0,0
F,35,9,196,5,5,0,5,0,0,0,4,4,1,4,3,4
F,35,15,836,5,3,0,3,4,2,0,0,5,2,0,0,3
F,1,2,758,3,3,0,3,0,5,3,4,3,0,1,0,0
F,56,17,18,2,3,0,3,1,1,5,0,5,5,1,1,0
M,45,17,489,1,0,2,5,0,4,5,0,4,2,4,5,0
M,1,17,540,1,0,3,0,3,1,3,4,2,0,0,0,2
M,56,4,42,1,2,5,0,4,2,4,0,4,3,0,5,5
F,1,0,701,2,3,0,1,5,2,3,0,4,0,0,4,0
M,1,6,323,0,0,5,4,5,3,1,1,1,1,1,0,2
M,35,10,262,4,0,4,4,5,5,0,0,2,0,3,3,4
M,18,7,191,5,1,5,0,1,3,1,5,0,0,0,2,0
M,45,9,303,2,3,0,4,4,3,4,0,4,5,5,4,0
F,56,20,793,1,2,0,2,0,3,3,4,5,3,0,0,2
M,1,0,319,5,3,0,0,0,1,2,1,5,0,1,4,3
M,1,19,198,5,3,2,1,0,2,4,4,2,0,0,0,0
F,18,15,462,5,2,0,3,0,2,3,0,1,5,4,0,1
F,18,12,630,5,0,5,5,0,4,0,0,2,2,1,0,2
F,1,6,261,5,0,5,1,1,2,1,3,2,2,2,5,0
M,25,14,992,4,1,0,4,0,1,1,2,4,0,3,1,3
F,1,6,143,2,2,1,3,0,2,2,4,5,4,0,0,1
M,56,3,112,3,5,2,5,5,5,0,5,1,3,1,5,0
M,25,4,666,0,0,4,4,0,2,0,5,1,0,0,1,2
M,18,20,973,5,5,1,4,3,5,2,0,1,5,3,5,3
M,25,17,618,1,4,1,5,1,0,4,5,2,4,3,2,0
M,35,8,740,4,2,4,3,0,4,4,0,1,0,0,0,0
M,50,1,558,2,5,0,4,1,1,1,0,2,5,5,2,0
M,18,1,800,1,0,3,3,3,3,0,5,5,1,1,3,1
M,45,8,913,2,0,1,2,0,0,4,0,3,4,0,0,0
M,25,14,103,5,5,0,0,0,1,5,0,0,3,0,0,0
F,50,15,555,4,3,2,3,5,1,3,1,5,4,3,1,3
F,25,7,484,3,2,1,0,0,1,4,4,0,2,0,4,2
M,1,9,981,5,5,0,0,1,3,4,5,5,1,0,0,2
M,50,1,325,3,4,2,3,1,0,4,0,0,0,0,0,0
M,18,19,38,5,0,1,2,4,2,0,1,5,5,5,1,3
F,18,20,486,5,1,0,0,0,3,0,0,4,0,2,0,2
F,35,8,17,5,0,0,1,5,5,1,5,0,1,1,0,0
M,18,17,907,3,0,0,3,5,1,4,4,1,0,0,0,0
M,18,10,361,3,4,5,5,1,0,2,2,2,0,4,3,0
M,25,17,917,5,4,3,4,0,1,5,2,4,1,0,3,2
F,18,6,445,5,3,4,4,0,0,3,3,3,0,4,0,1
F,1,5,143,5,5,4,4,5,3,5,1,1,3,1,3,4
M,18,8,313,5,5,1,4,0,1,1,0,2,0,3,0,4
F,1,0,945,0,0,0,1,0,0,3,0,4,0,3,4,3
F,18,1,111,0,4,1,3,0,3,0,5,5,2,0,5,4
F,35,17,33,5,2,3,0,4,1,0,1,0,4,2,1,4
M,1,6,551,5,5,0,4,5,0,4,4,3,3,0,2,0
F,45,15,921,5,1,2,3,5,0,1,0,4,4,0,2,0
M,56,2,230,5,1,0,2,0,1,0,4,4,0,3,0,0
F,25,7,803,0,0,2,5,2,4,2,2,3,0,2,5,0
M,1,5,41,5,1,4,2,3,0,4,4,3,4,1,5,0
