M,35,9,492,0,3,3,0,2,3,1,2,0,4,0,0,0,0,0,5,3,0,0,0,0,3,1,0
M,25,9,559,0,0,1,0,1,3,2,3,3,0,4,3,5,4,4,0,2,4,2,4,5,5,5,0
M,18,18,279,5,0,0,2,0,0,0,5,1,0,1,5,3,3,0,0,0,3,3,0,3,3,1,4
M,56,14,990,0,3,2,3,1,3,4,1,0,1,3,0,5,2,4,5,5,0,1,5,1,3,0,4
F,56,7,758,5,4,3,0,1,4,2,3,0,5,0,4,0,0,4,4,5,0,4,3,0,4,4,5
M,45,12,231,0,0,5,0,0,4,2,5,0,4,4,0,0,1,0,0,2,1,2,4,3,2,0,0
F,18,16,838,0,0,2,0,0,3,1,3,2,1,1,0,2,4,0,0,0,3,4,1,5,3,4,0
M,25,13,973,4,0,5,0,0,4,3,4,0,0,5,0,5,5,0,5,3,5,5,0,3,3,1,0
M,25,14,780,0,0,0,2,0,4,1,5,4,4,1,5,0,3,0,2,3,0,1,0,4,5,0,0
M,25,20,912,0,0,0,0,0,4,4,1,1,0,0,0,4,0,0,3,0,0,0,0,1,1,0,0
F,35,14,623,1,4,3,2,4,3,4,5,5,1,0,4,0,5,3,5,4,2,0,5,0,4,4,4
M,56,17,69,0,2,0,2,2,5,2,2,0,0,2,2,0,4,4,0,0,0,4,3,3,1,4,5
M,56,17,560,0,0,0,3,0,0,0,3,3,2,5,2,0,5,0,5,0,1,4,5,3,0,4,0
M,1,7,120,2,0,0,2,0,2,4,3,4,2,5,0,3,4,0,0,0,0,1,4,0,4,2,0
F,18,1,631,4,0,2,0,0,5,0,4,1,4,3,0,0,3,0,0,2,4,1,2,5,5,0,0
F,18,9,240,0,0,1,0,0,3,2,4,2,5,3,0,3,2,4,4,1,0,1,0,3,0,1,0
F,25,1,49,1,0,3,2,0,1,1,0,3,1,0,0,0,5,0,4,1,4,1,0,0,3,0,0
M,18,4,229,0,2,0,3,5,0,4,3,5,0,0,0,3,2,2,3,0,0,0,3,2,1,1,3
F,50,17,631,5,0,5,3,1,0,0,0,4,4,4,3,0,5,1,0,5,3,3,4,1,0,2,2
M,35,20,461,0,1,3,0,3,2,2,4,0,0,0,0,3,0,4,3,0,0,1,0,4,3,0,4
F,56,0,803,1,4,5,0,0,4,1,2,0,1,4,4,0,0,0,2,0,0,4,0,4,1,1,5
M,35,2,752,0,0,3,0,0,0,0,1,0,4,0,0,0,0,0,5,0,0,1,2,3,3,0,0
F,45,20,985,4,0,2,3,0,3,2,4,0,0,2,4,0,0,0,0,0,3,0,0,3,5,2,4
M,25,19,143,0,0,5,0,0,0,2,0,0,0,0,0,2,0,0,0,5,4,4,0,2,3,1,0
M,25,4,170,3,0,1,4,0,5,0,5,3,4,2,0,4,1,0,0,3,0,3,4,0,5,0,0
M,35,19,441,1,0,5,4,1,1,3,3,0,5,1,4,2,1,4,2,0,0,0,4,4,1,2,2
F,35,9,875,0,4,5,0,1,0,3,0,3,1,5,0,4,4,5,2,0,2,0,5,2,4,2,1
F,45,6,297,1,0,2,0,0,0,2,3,4,1,2,2,0,2,0,4,3,5,3,4,2,3,0,3
M,25,0,482,1,3,4,0,2,3,0,5,0,0,0,0,1,5,5,5,4,5,2,4,2,1,2,0
M,50,5,339,3,0,3,4,0,2,2,4,0,1,0,5,4,5,5,0,4,0,0,4,2,0,0,0
F,35,1,301,0,2,3,1,5,0,0,0,3,0,1,4,2,0,5,0,0,0,0,4,3,4,5,2
M,56,2,379,4,2,3,4,5,1,1,3,0,4,0,0,3,0,3,2,3,4,0,0,5,2,0,0
M,25,5,920,3,0,1,2,5,0,4,3,1,5,0,1,0,3,0,0,0,1,0,0,5,2,1,1
M,18,19,78,0,4,0,0,1,0,5,5,2,0,1,0,3,1,4,1,5,0,0,0,4,2,0,0
M,18,15,128,0,0,0,0,0,0,2,2,5,0,2,4,0,3,4,0,3,0,2,3,4,3,5,1
M,18,17,168,3,0,1,3,0,0,4,0,0,3,0,0,0,0,4,5,4,5,0,0,0,5,0,0
M,56,6,605,5,3,0,0,2,0,5,5,0,0,4,0,0,0,4,0,0,0,0,0,1,4,1,2
M,25,9,274,4,0,2,0,0,4,1,5,1,0,3,5,0,3,0,1,3,0,1,3,0,5,2,0
M,56,20,292,1,0,0,0,0,3,4,2,0,0,0,0,5,4,0,0,0,5,3,0,0,1,2,0
F,45,6,895,4,3,3,0,1,0,4,5,5,0,0,0,4,4,5,1,3,5,0,0,2,0,0,2
F,1,11,181,0,0,0,4,0,3,5,2,4,1,2,2,0,5,4,1,0,4,0,4,5,4,5,3
M,25,15,463,4,0,3,0,0,0,4,1,0,4,0,4,0,4,4,2,0,2,0,0,4,5,0,3
M,50,3,114,4,0,0,0,0,0,0,5,3,0,0,0,0,5,0,0,0,0,2,0,4,2,0,0
M,18,9,815,4,0,1,0,0,5,5,3,0,3,3,0,0,1,0,4,1,4,1,3,2,1,0,0
M,35,8,895,4,3,0,3,1,0,2,0,0,1,0,3,5,0,4,0,3,4,0,0,5,4,1,2
M,25,18,863,0,4,0,0,1,0,5,3,0,0,0,0,0,0,4,0,3,0,4,3,5,5,0,0
M,56,15,465,0,1,2,0,1,4,1,4,4,0,4,0,0,2,5,0,0,0,2,3,4,3,0,0
F,25,2,265,3,0,0,0,5,3,4,1,2,5,4,0,0,5,5,3,0,4,2,5,3,2,0,2
F,18,13,466,0,0,2,1,0,0,3,3,0,0,0,2,1,4,5,1,5,3,3,0,3,4,5,3
F,56,13,787,0,2,1,0,3,2,0,0,3,4,3,3,1,0,0,0,5,4,0,4,1,0,1,1
M,56,1,482,0,1,1,0,5,0,1,4,3,0,1,4,0,0,2,4,0,0,0,4,3,1,0,5
M,45,20,787,0,1,5,0,1,0,0,4,0,0,1,2,0,2,1,2,0,0,0,4,3,1,3,3
F,1,20,912,4,2,2,0,1,0,2,0,2,0,0,1,0,2,3,1,3,3,0,1,3,3,0,1
F,25,1,787,5,0,0,0,0,5,4,3,4,0,1,0,1,5,3,3,4,5,4,0,3,4,2,0
M,18,1,701,4,0,0,3,0,4,5,1,2,0,2,0,3,0,0,0,4,3,0,0,4,3,0,0
M,35,0,140,4,0,0,0,0,0,4,3,0,0,0,3,3,0,0,3,0,2,0,0,5,5,0,1
M,1,3,38,0,0,0,0,0,3,4,3,3,1,3,2,0,4,4,0,0,0,5,0,3,4,5,3
M,25,0,23,3,0,0,0,0,2,0,0,0,5,0,0,0,4,0,0,0,5,4,3,0,1,1,0
M,25,3,234,2,1,0,0,3,3,0,0,3,0,1,0,0,0,4,0,0,0,5,0,0,2,3,0
F,25,15,606,3,0,0,1,0,2,5,4,2,0,0,5,0,3,5,4,5,0,0,0,2,0,2,0
F,50,8,15,1,0,3,0,1,3,2,0,0,0,0,1,0,2,1,4,0,0,0,0,0,4,0,2
F,35,9,580,4,0,0,0,4,5,5,0,0,5,2,0,0,2,3,0,0,4,3,0,3,5,0,0
F,56,3,939,3,2,3,2,5,3,1,5,1,4,0,5,0,5,3,0,3,1,1,0,2,0,0,0
M,18,20,300,0,0,5,0,0,2,4,0,0,2,1,1,5,5,3,1,5,0,1,5,5,0,0,0
M,56,14,434,0,4,3,1,3,1,0,2,3,0,5,0,1,5,0,1,0,1,0,3,5,4,3,0
M,25,1,704,2,0,1,0,0,4,5,4,1,3,1,0,5,0,0,0,1,0,3,0,2,0,1,0
F,35,5,63,1,0,0,0,1,1,4,0,2,0,5,0,0,0,3,0,3,1,0,2,4,4,0,2
F,18,1,113,4,0,5,3,5,0,5,0,2,0,1,2,0,5,3,0,0,4,3,3,0,0,5,5
F,35,17,488,3,3,0,0,1,2,0,5,0,0,0,0,0,5,4,0,3,3,2,1,2,3,2,4
M,35,20,525,0,0,2,4,0,0,3,3,4,0,0,2,0,1,0,1,0,0,0,5,3,1,4,0
F,18,3,232,5,3,0,0,5,2,0,2,2,1,2,5,0,1,3,5,4,4,4,0,4,1,1,4
M,35,20,437,2,0,4,0,0,3,1,4,2,0,0,0,0,4,3,1,0,4,1,0,0,0,4,0
M,1,16,231,4,1,1,2,1,0,2,0,5,0,0,0,0,3,4,0,0,0,1,0,0,2,0,0
F,25,14,880,0,0,0,1,3,0,4,5,3,0,1,2,0,3,5,0,0,0,0,0,2,2,4,5
M,35,11,997,0,1,2,4,3,1,4,3,2,4,5,5,4,5,4,1,0,3,4,2,0,0,5,0
M,35,7,80,1,0,3,1,0,0,1,5,0,0,5,0,5,4,0,4,4,4,0,1,3,3,0,0
F,50,11,590,4,0,4,4,0,0,0,5,4,5,2,0,0,2,2,0,0,4,0,3,5,0,5,0
M,56,5,212,0,2,2,2,1,3,5,0,1,0,5,0,5,2,0,1,0,2,1,5,5,3,1,0
F,1,3,186,0,4,0,0,2,5,5,3,4,0,0,0,0,5,5,1,2,4,0,0,3,4,3,1
M,25,1,606,1,0,0,3,0,3,0,1,0,0,0,0,1,2,5,3,3,0,5,0,0,3,1,0
M,50,13,329,1,0,0,2,0,0,3,5,2,5,3,0,0,0,1,0,0,0,0,0,5,4,4,0
M,18,8,61,4,0,0,0,0,2,2,5,3,0,0,5,2,4,4,3,5,4,2,0,4,0,0,0
F,25,3,309,2,3,0,0,3,2,4,4,3,5,0,4,4,5,5,0,5,4,0,4,4,0,0,4
M,56,18,600,0,1,4,0,3,3,2,1,0,0,3,0,2,4,2,0,0,0,4,4,0,1,5,0
M,50,20,148,4,0,3,0,0,0,4,0,3,1,4,3,1,4,1,1,4,2,0,0,2,1,2,2
M,25,2,924,2,0,0,2,0,1,5,2,5,4,0,0,1,0,0,0,0,4,0,5,2,1,5,0
M,56,17,920,1,4,3,4,4,4,5,1,0,1,4,5,0,5,1,0,3,4,5,3,1,3,4,4
M,25,4,396,1,0,0,3,0,0,1,3,4,1,1,0,4,1,4,0,2,4,0,1,3,5,5,0
M,18,11,537,0,0,0,0,0,0,2,1,4,0,3,0,5,4,0,0,0,0,0,0,0,0,0,0
M,45,12,481,0,0,0,3,0,3,0,2,3,0,4,2,0,0,0,0,4,4,5,0,4,5,0,3
M,25,11,501,3,0,0,3,0,4,1,0,0,1,5,1,1,2,4,2,0,0,2,0,3,0,5,3
F,35,14,410,3,0,0,2,0,5,5,2,3,0,2,0,0,5,0,1,0,0,0,0,5,3,2,1
M,56,6,281,5,2,0,0,0,3,0,2,0,5,5,4,5,3,4,5,5,2,4,4,1,5,4,2
F,18,19,547,1,3,1,3,1,0,2,3,0,0,0,0,0,1,3,4,5,3,3,0,5,2,5,0
M,25,3,482,0,0,0,3,0,5,1,4,3,1,0,0,0,0,5,4,0,0,0,4,1,5,4,3
F,50,11,74,0,0,0,0,1,0,5,4,0,0,0,4,0,0,1,0,4,4,0,4,0,4,0,2
F,56,8,334,0,0,5,0,0,0,5,2,0,4,0,3,0,5,0,5,0,5,0,0,3,2,0,4
M,50,15,486,3,0,0,2,4,2,3,3,0,5,5,0,1,2,1,5,0,5,4,5,1,2,0,0
M,1,10,171,0,2,3,0,1,0,5,4,0,5,1,1,0,3,4,1,0,4,0,0,0,2,0,0
F,25,0,380,4,0,0,0,4,0,5,4,1,0,2,1,5,3,3,5,0,0,0,0,1,0,5,1
M,35,13,321,0,0,1,0,0,3,0,1,2,2,3,0,0,0,0,3,0,0,1,4,4,5,0,0
F,25,2,209,0,3,0,0,3,1,1,3,0,3,0,5,1,3,0,2,0,0,0,3,5,0,3,4
M,25,11,793,5,0,0,0,0,0,2,5,0,4,0,1,5,0,5,1,4,0,0,3,1,0,5,3
F,45,0,571,0,0,0,0,0,3,5,2,2,0,0,0,5,1,0,0,5,0,1,0,5,5,0,0
M,1,15,64,5,0,5,1,0,3,0,2,4,5,2,5,4,0,0,0,3,3,1,0,5,1,0,0
F,25,4,458,3,0,0,2,0,2,3,0,2,1,0,0,5,1,0,4,3,4,1,4,1,3,0,0
F,50,11,837,0,3,2,3,4,0,3,5,0,0,5,0,0,0,0,0,0,4,0,0,2,4,2,1
M,50,11,123,0,2,0,0,3,0,4,2,0,0,0,0,0,0,2,1,0,0,0,4,5,2,2,1
M,45,9,68,0,2,4,0,5,3,1,5,2,0,1,0,0,0,2,3,0,0,0,0,0,2,5,0
F,25,8,104,0,0,2,0,0,0,5,0,2,4,0,5,0,2,0,5,0,0,4,0,0,5,2,0
M,25,0,935,1,0,1,1,0,0,2,5,0,3,0,0,5,0,0,3,2,4,1,0,4,1,0,0
M,56,12,143,0,4,1,0,1,2,4,4,0,0,0,2,5,0,4,0,4,0,0,0,5,1,0,3
F,56,9,928,0,2,1,0,4,0,1,0,2,3,4,2,2,0,3,0,4,0,0,0,4,0,4,3
M,45,17,262,4,4,0,1,2,3,2,1,4,3,0,5,0,5,5,4,0,5,0,0,0,3,0,5
F,25,6,914,3,0,3,3,1,1,2,5,1,0,4,3,5,0,4,0,3,2,0,0,0,2,4,2
M,25,0,474,5,0,0,0,0,0,5,2,3,5,2,2,0,0,0,2,5,0,1,1,3,2,0,0
M,45,13,787,5,0,3,0,0,3,4,3,1,5,5,0,0,1,4,0,0,0,5,1,1,1,4,0
M,56,19,750,2,4,2,0,1,3,4,4,0,3,4,1,2,0,1,0,0,0,0,0,5,3,4,3
M,56,3,85,0,1,0,0,3,0,2,1,4,0,1,1,4,0,5,0,0,2,2,2,0,2,1,5
F,18,0,551,0,4,3,1,4,4,4,1,0,0,0,5,0,1,4,0,2,5,0,3,0,0,0,0
M,45,20,942,4,2,5,0,1,2,3,0,3,0,0,0,0,2,2,0,2,4,4,0,4,1,3,0
F,45,15,275,0,0,0,0,0,0,3,4,1,4,3,1,4,0,0,2,1,4,1,0,3,2,1,0
F,56,3,327,0,2,0,0,0,1,3,0,1,2,0,4,5,0,0,5,0,4,5,3,0,5,1,2
M,35,11,435,0,0,0,0,0,2,2,4,0,5,0,0,3,0,0,5,0,0,1,0,1,1,3,0
M,56,5,437,3,2,0,2,5,0,4,2,0,0,0,5,4,4,3,5,0,0,5,4,1,1,3,0
M,50,13,474,2,0,0,0,0,4,4,1,2,0,5,0,5,5,0,5,0,1,5,0,0,4,1,0
M,25,4,705,5,0,1,2,0,3,4,0,3,1,0,0,0,4,0,5,4,2,3,2,0,2,3,3
F,56,5,453,3,0,0,3,0,1,3,5,0,0,0,5,0,0,0,0,0,0,3,2,2,5,0,4
M,35,12,820,3,0,0,0,0,0,0,5,1,0,0,5,1,0,0,5,0,0,0,5,2,2,0,0
M,50,8,920,3,0,0,4,0,0,5,3,0,1,0,5,4,2,0,0,0,0,4,4,1,3,0,4
M,50,12,805,0,0,1,0,0,4,2,2,0,0,0,0,4,1,0,0,0,0,2,5,4,3,0,0
M,45,1,136,4,4,0,0,2,4,3,3,2,0,1,2,0,1,5,0,0,0,0,4,4,5,5,1
F,56,2,708,0,2,0,4,0,2,0,2,2,5,2,2,0,4,0,0,0,0,0,3,4,5,1,2
F,25,5,331,3,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0
M,25,5,150,4,0,0,0,0,2,1,3,3,4,0,3,0,1,3,2,0,0,1,0,3,4,5,0
M,25,5,498,0,0,1,4,0,4,3,1,3,0,3,0,0,3,4,0,3,0,1,3,1,2,0,0
M,35,11,226,5,2,3,4,1,4,2,5,0,0,1,0,1,1,1,5,2,0,0,0,0,3,3,4
M,25,4,928,0,0,1,0,0,1,2,0,2,0,0,0,4,2,0,4,0,5,3,2,0,0,1,0
M,18,20,584,3,2,1,0,4,0,4,2,1,1,5,4,0,0,1,0,2,4,0,0,3,3,0,5
F,1,9,302,1,2,0,0,1,0,4,0,0,0,1,0,0,0,3,3,5,0,4,1,3,2,0,0
M,25,2,944,0,0,0,4,0,0,5,4,0,5,5,0,4,1,0,3,0,1,0,5,0,5,2,0
F,35,2,911,2,0,5,4,0,0,3,3,3,1,5,3,5,3,0,4,3,0,0,0,3,0,2,1
M,1,2,720,0,3,2,3,2,3,1,4,1,0,4,5,3,0,2,3,0,0,0,4,5,2,0,0
M,35,9,799,0,0,0,3,0,4,3,0,2,0,0,0,5,0,0,2,3,0,0,2,5,2,5,0
F,18,7,313,0,0,0,0,0,0,1,2,4,0,4,0,2,4,0,5,4,4,3,3,3,1,1,0
M,25,0,990,0,0,0,0,0,1,5,5,0,0,1,0,0,0,0,0,0,2,5,4,0,2,0,0
M,50,6,744,4,0,5,0,0,0,1,4,0,0,5,4,0,1,2,2,0,0,0,0,5,2,0,2
F,35,10,609,0,0,0,3,5,0,2,5,1,0,5,1,0,0,3,0,0,0,3,0,3,2,0,5
M,56,0,988,5,2,5,3,1,0,1,4,3,5,2,4,0,0,0,3,0,0,0,0,4,3,0,4
M,18,15,957,3,0,0,1,0,1,3,0,1,5,0,0,0,0,4,0,1,0,1,4,3,1,0,0
F,1,2,805,0,3,0,2,5,0,1,0,0,1,4,5,2,0,3,5,0,3,1,3,1,5,4,0
M,50,15,272,0,2,4,3,0,0,5,1,4,0,0,3,5,0,0,4,0,0,3,4,0,5,1,1
F,35,7,80,0,0,5,0,0,2,3,0,3,5,4,0,0,0,0,0,0,4,1,3,5,3,2,0
M,18,9,280,2,0,0,4,0,2,4,5,3,0,1,0,1,0,4,1,0,4,4,3,4,0,3,0
M,35,8,40,3,0,0,0,0,1,4,5,2,4,3,5,5,0,0,0,0,0,3,0,0,0,3,4
M,56,3,309,1,4,3,4,4,2,0,4,4,4,2,0,4,0,1,5,2,0,4,0,0,1,3,0
M,56,17,946,3,4,0,0,4,2,0,5,0,1,0,0,2,5,0,5,2,0,3,0,1,3,0,0
F,50,11,813,0,4,1,4,0,5,1,1,1,2,0,4,5,1,0,0,0,0,0,0,5,1,5,5
F,1,11,911,0,2,5,0,1,2,5,5,3,0,3,5,0,4,1,2,3,3,0,0,3,1,0,4
M,1,15,490,4,0,0,0,0,3,0,4,5,0,0,0,0,0,0,0,0,0,2,0,5,4,3,0
F,45,10,658,1,1,3,0,5,3,2,1,5,3,0,1,0,4,3,0,3,0,0,0,0,4,0,1
F,25,15,18,1,0,2,0,0,0,0,5,1,0,2,0,3,2,0,2,0,0,0,5,1,4,0,0
M,25,7,805,2,0,0,0,0,0,2,3,0,0,0,4,0,4,0,0,0,1,3,3,0,3,1,2
F,25,9,284,0,0,2,2,4,3,2,5,2,0,3,2,0,0,3,0,0,1,0,3,0,1,0,1
M,45,8,114,3,0,0,2,0,0,1,4,0,1,3,0,2,4,0,2,0,0,2,0,3,5,0,0
M,25,6,274,2,0,4,0,0,5,1,0,0,1,0,0,1,5,0,5,2,0,0,1,0,3,0,0
F,50,18,76,3,0,4,3,1,4,2,2,0,0,0,5,0,0,1,5,0,5,1,1,4,1,2,0
F,25,2,65,0,0,0,1,0,0,4,4,3,2,5,0,0,0,0,3,4,0,2,2,5,3,1,0
F,1,13,173,3,1,3,2,3,0,3,0,4,0,0,0,3,4,4,0,0,0,4,0,1,5,0,0
F,35,2,921,1,1,0,3,3,0,1,3,0,0,0,0,2,0,5,5,3,0,0,1,2,0,0,0
F,25,13,973,4,0,0,0,0,0,3,4,1,3,0,2,2,2,4,2,0,4,0,3,5,0,1,2
M,25,19,371,0,0,0,0,0,5,0,5,0,0,0,1,5,1,5,3,0,0,0,0,5,5,0,3
F,25,9,76,4,0,0,2,0,0,4,1,0,1,0,0,0,3,0,0,3,0,3,4,1,1,4,0
F,50,16,181,0,0,1,0,0,1,3,3,0,5,0,0,5,3,0,2,2,4,3,0,4,5,4,0
M,50,20,920,4,0,0,0,5,3,3,3,3,5,0,2,0,4,5,3,0,4,3,2,5,4,0,5
M,1,6,609,0,0,0,0,0,4,3,0,0,0,1,0,0,5,0,0,4,3,4,0,5,0,0,0
M,35,3,674,0,0,3,0,0,0,0,4,0,5,0,0,5,4,0,4,2,4,0,0,5,5,2,0
M,1,1,80,0,3,5,4,2,0,1,0,2,0,0,5,0,1,2,0,5,0,2,0,4,5,0,2
M,56,18,123,0,4,4,0,4,0,4,5,0,0,3,0,0,0,1,1,0,0,0,0,3,2,0,0
M,35,17,809,0,0,0,0,0,2,1,5,0,4,0,0,0,2,0,3,0,4,0,5,3,1,0,0
F,45,9,424,4,1,1,0,4,0,2,5,0,0,1,0,4,3,3,4,0,4,4,0,0,4,1,4
M,45,6,943,4,0,0,0,0,0,3,5,1,4,4,0,4,5,0,1,3,0,0,0,2,5,2,0
M,25,18,197,5,0,1,2,0,4,4,4,2,0,2,0,0,4,0,5,5,4,3,4,0,2,1,0
M,50,15,130,0,0,0,0,1,0,3,1,1,5,1,5,5,3,0,0,0,0,0,3,3,3,0,2
F,25,10,432,0,0,0,0,1,3,2,2,4,0,1,0,0,5,3,0,0,5,3,0,2,0,0,2
M,25,4,104,0,0,0,3,4,0,2,0,4,2,0,2,0,5,3,4,0,4,0,5,1,5,0,1
M,18,5,871,2,0,2,0,0,0,4,3,1,1,0,0,2,3,0,2,4,4,4,0,0,1,0,0
F,18,8,480,5,2,0,3,4,0,4,5,0,3,1,0,1,0,5,4,0,4,3,0,4,5,0,2
M,50,5,680,4,2,0,0,0,1,2,3,0,0,4,4,2,5,0,0,1,0,0,4,1,2,1,2
M,25,3,720,2,0,2,0,0,5,1,5,0,5,1,4,0,0,4,3,5,4,0,5,5,1,0,2
M,25,0,307,0,1,0,0,0,1,4,4,2,0,0,0,0,0,0,5,2,0,0,0,0,5,0,4
M,25,12,913,0,0,2,0,1,2,1,3,3,1,1,0,0,2,3,5,5,4,5,0,3,3,3,0
M,35,16,326,5,1,0,2,3,3,2,5,4,3,0,0,0,2,4,0,0,4,0,1,1,5,3,0
F,18,10,62,5,2,1,1,5,1,0,3,0,0,0,1,5,1,5,5,0,5,1,4,2,2,3,0
M,18,17,196,4,0,0,1,0,0,2,3,1,2,0,0,1,4,0,1,2,0,5,0,4,1,3,0
M,1,9,662,1,3,4,0,1,3,4,0,2,1,1,0,0,5,3,2,2,0,0,0,0,1,5,0
M,45,11,921,3,0,5,0,0,3,3,5,1,5,0,0,0,2,0,1,0,4,0,5,0,0,0,0
F,25,11,424,0,0,2,0,0,0,4,0,5,2,3,5,4,2,0,3,0,0,0,3,5,0,3,0
M,45,15,490,0,0,2,3,3,3,1,2,0,0,2,5,4,5,5,1,5,3,1,5,0,2,0,2
F,1,11,89,0,2,0,2,4,0,4,4,1,1,1,1,0,4,3,1,0,0,0,0,0,5,0,3
M,50,20,563,0,0,3,2,0,0,2,5,0,0,0,0,0,0,1,0,0,4,1,0,0,4,5,0
F,56,11,12,3,4,0,2,1,0,5,1,0,3,4,3,0,0,0,4,5,0,2,4,0,3,0,3
M,35,9,502,0,0,5,0,0,0,4,2,0,0,5,0,2,0,0,5,1,5,0,0,3,1,4,0
F,35,7,863,2,0,4,0,0,2,2,4,0,5,5,0,0,3,3,0,0,4,1,0,5,0,2,0
F,25,8,322,3,0,3,4,0,0,4,1,0,0,1,0,0,1,5,4,3,5,5,0,1,0,2,3
M,18,7,65,3,2,4,0,1,0,2,5,1,0,2,0,0,4,2,4,0,5,0,4,1,3,1,1
F,45,13,983,1,1,3,0,5,0,0,2,0,0,4,2,5,0,3,4,4,2,0,0,4,0,2,1
F,56,9,744,4,2,3,0,4,5,4,5,2,2,0,1,5,3,3,5,0,0,0,2,0,1,4,1
M,56,11,834,4,0,3,0,0,1,4,1,3,5,4,0,2,5,0,0,1,0,3,0,5,2,0,0
F,18,3,483,4,3,5,3,5,0,2,1,0,0,0,0,4,2,3,5,0,4,4,2,1,2,1,0
M,25,0,560,3,0,2,0,2,0,1,2,4,0,0,5,0,0,2,0,3,4,0,0,1,2,3,0
M,25,15,741,0,0,0,0,0,0,4,4,3,0,0,2,0,5,5,5,0,0,0,0,4,3,0,4
M,56,8,833,0,0,2,0,1,5,5,0,5,4,1,4,5,1,1,5,5,4,4,5,4,0,3,2
F,35,15,323,3,0,3,1,0,2,0,0,4,4,0,2,0,0,0,0,0,5,0,2,0,0,3,0
F,18,20,281,0,2,2,3,1,0,5,4,1,0,3,4,0,1,1,0,2,4,4,1,0,5,4,4
M,1,9,345,4,0,3,1,2,3,3,0,5,5,1,0,4,5,0,0,0,0,0,4,3,2,5,0
M,18,20,700,3,2,3,0,5,0,1,3,0,1,0,2,4,3,5,0,0,3,1,2,1,3,0,2
M,35,7,604,5,0,0,0,0,3,0,0,0,0,1,3,3,5,0,2,5,1,4,0,3,3,4,0
M,25,19,971,1,0,0,0,0,2,4,4,2,0,0,0,0,4,0,2,4,4,5,2,4,2,0,0
F,35,20,38,3,3,1,2,2,4,1,3,2,5,1,4,1,5,2,3,2,1,3,3,2,5,2,2
M,50,5,780,4,0,0,0,0,3,1,1,2,0,2,4,1,0,5,1,5,3,1,4,4,2,4,2
F,56,15,969,4,1,4,2,3,3,1,4,5,5,4,0,0,4,5,0,0,5,4,0,5,0,0,0
M,25,17,452,1,0,0,0,0,0,3,5,4,0,2,0,0,0,0,0,3,0,0,0,2,1,1,0
M,25,12,211,0,0,2,0,0,1,3,3,2,0,3,0,0,5,2,2,0,0,0,0,2,2,0,0
M,25,0,100,5,0,3,0,0,3,0,4,0,0,1,0,5,5,0,3,0,4,4,0,2,3,1,0
F,25,11,681,4,0,3,2,0,0,0,5,4,1,3,5,1,4,0,3,0,4,3,5,5,0,4,4
F,18,19,797,3,0,1,0,1,0,3,5,0,0,2,3,0,0,4,0,0,4,0,2,0,5,4,2
M,50,5,911,0,0,0,0,1,0,1,5,5,5,1,0,0,4,3,0,1,3,0,0,4,4,0,0
F,35,0,597,0,0,0,0,0,0,1,1,1,0,0,5,0,1,3,5,0,1,2,3,0,4,5,0
M,56,9,805,2,2,0,0,1,0,2,1,4,0,0,4,0,5,4,0,0,0,0,4,0,5,4,5
F,25,10,323,0,0,0,3,1,4,0,5,3,5,0,5,2,1,5,0,3,0,2,0,0,4,3,2
F,18,6,29,4,2,4,0,4,4,3,1,2,2,2,0,0,0,5,0,2,4,4,4,4,0,4,2
F,45,9,382,0,0,1,0,0,0,4,2,1,0,0,0,0,1,0,0,0,4,0,0,5,4,0,0
M,35,17,312,1,0,2,0,0,3,4,4,0,0,2,5,1,0,0,2,0,3,1,0,0,0,1,0
M,25,11,168,0,0,0,0,0,0,4,4,1,0,0,5,0,3,0,3,3,0,1,4,1,1,0,2
M,56,12,850,2,4,0,0,2,0,5,4,0,5,0,4,5,5,4,5,0,0,0,0,3,2,0,1
M,45,5,181,4,1,0,0,3,4,0,1,4,0,1,0,0,0,1,5,0,3,0,3,0,5,4,0
F,25,1,485,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,3,3,0,2,0,4,2,2,0
F,50,20,531,0,1,0,0,3,0,1,0,2,2,0,0,0,4,0,0,4,4,5,4,5,2,0,0
M,18,8,780,1,2,3,0,5,0,1,3,0,2,5,0,0,5,2,2,0,0,0,0,5,5,0,0
F,35,1,379,1,0,1,4,0,0,2,0,2,0,3,0,5,2,0,2,3,0,0,5,2,0,0,0
F,18,14,105,0,2,3,0,4,0,3,2,3,0,0,2,4,0,1,0,2,1,0,0,4,1,0,5
M,56,0,209,3,2,2,0,1,2,4,3,3,2,0,2,0,1,0,1,3,0,0,2,1,3,4,4
F,45,11,190,3,2,1,3,1,2,5,1,1,1,0,1,0,0,4,0,0,0,0,0,0,0,3,5
F,56,9,486,4,2,1,0,5,0,2,5,5,0,2,5,0,0,4,4,4,0,0,5,5,0,4,0
M,25,2,957,4,0,0,4,0,0,1,5,2,0,0,0,5,2,0,0,2,4,4,0,0,1,0,0
F,18,1,991,3,0,0,0,0,0,3,1,0,1,0,0,1,0,4,2,0,5,0,0,2,1,1,0
M,25,6,522,2,0,2,1,0,0,1,5,1,4,0,0,0,4,0,0,5,0,0,0,3,3,2,0
F,56,2,805,0,3,2,0,1,4,0,2,0,0,0,0,4,2,4,4,3,0,1,0,0,3,0,0
M,25,14,701,3,0,0,1,0,4,5,2,0,0,0,0,0,1,5,2,3,0,2,1,0,4,0,0
