M,25,20,554,0,0,0,1,1,4,2,3,0,0,0,1,5
F,25,12,983,3,3,0,4,0,0,1,0,0,1,1,0,0
M,50,17,939,5,1,0,2,0,2,0,0,3,2,5,0,0
F,18,9,947,4,1,0,0,3,0,2,4,4,0,0,3,0
F,56,5,282,1,0,0,0,5,4,1,5,0,0,5,5,0
F,35,5,12,3,5,2,3,2,2,0,5,0,2,2,4,3
M,25,5,262,5,2,0,3,0,2,2,5,0,2,4,1,1
F,50,0,919,5,1,0,5,3,1,2,3,0,2,1,0,4
F,56,11,33,4,3,0,4,5,2,2,2,3,1,4,3,2
M,18,20,10,2,5,0,5,0,0,4,5,3,0,2,0,0
M,25,15,633,4,2,0,5,3,0,2,5,4,4,0,0,0
M,56,1,144,3,0,5,0,2,0,1,4,3,5,0,2,1
F,25,17,432,4,2,5,5,0,0,3,5,2,4,4,1,2
F,56,1,809,2,0,1,4,1,1,0,0,3,4,0,2,3
M,56,15,527,4,1,4,5,0,0,4,3,4,5,0,0,0
M,25,15,917,3,2,5,1,3,3,4,3,1,0,3,1,2
M,18,0,531,4,0,0,3,2,1,0,1,3,4,4,3,1
M,25,12,641,4,0,4,1,1,1,3,3,0,4,2,3,4
F,18,19,30,4,3,5,3,0,0,0,3,5,4,5,0,0
F,25,12,942,4,3,4,4,0,2,4,4,1,0,0,3,0
F,1,9,262,5,0,4,3,2,1,4,0,0,0,0,4,3
M,1,1,777,4,1,0,4,4,2,4,4,3,2,1,0,0
M,25,5,16,3,0,0,0,5,1,0,0,5,0,2,4,3
M,25,19,727,1,0,2,3,0,0,3,3,2,4,1,4,1
F,25,12,951,3,2,2,2,3,2,5,0,4,0,2,3,1
M,1,17,17,3,0,0,5,0,4,3,0,0,0,3,0,0
F,25,17,339,2,3,5,3,1,1,1,5,0,4,1,1,0
F,50,17,231,1,0,5,2,0,1,4,0,3,4,0,3,3
M,1,2,190,1,0,4,0,5,0,0,5,2,1,1,0,0
M,25,16,917,5,2,0,0,5,0,4,3,3,2,0,1,0
F,25,7,276,0,0,0,4,0,0,0,0,4,2,1,2,5
M,18,16,488,1,0,0,4,1,1,3,5,2,4,2,1,0
M,35,10,581,0,0,1,0,0,1,5,2,0,0,1,0,5
F,18,10,170,5,1,2,0,0,0,1,3,2,0,1,3,3
M,50,7,378,5,1,1,0,0,0,3,2,5,0,0,1,3
F,25,2,770,2,3,0,0,3,0,0,2,4,0,0,4,1
M,18,17,261,4,2,4,3,5,1,4,0,2,4,3,5,0
M,56,9,631,0,0,0,3,5,5,2,4,4,1,0,0,0
M,18,2,604,5,3,0,0,3,0,3,4,4,0,5,1,0
F,1,8,590,3,1,4,0,3,1,1,5,0,2,1,0,0
M,1,20,170,3,3,4,5,1,3,1,0,3,4,4,0,3
F,35,2,761,5,0,0,0,0,1,3,0,5,0,5,0,1
F,45,12,452,1,2,0,2,0,5,1,0,1,5,4,1,2
M,1,0,30,5,0,2,0,4,2,0,2,0,5,0,1,0
M,35,8,379,3,1,0,0,4,5,0,0,5,0,0,0,5
F,50,17,49,3,0,0,5,0,0,5,4,2,2,0,3,0
M,18,8,128,5,0,0,3,4,5,0,0,0,0,0,4,0
M,25,6,581,5,4,5,0,0,2,5,4,4,0,0,4,5
M,25,4,631,3,0,5,0,0,1,4,1,0,2,2,0,1
F,18,18,875,5,5,4,1,0,0,5,4,0,5,0,0,2
F,35,2,681,0,0,5,0,0,0,2,0,5,0,4,2,0
F,50,11,111,0,0,2,3,0,4,0,1,0,2,2,0,4
M,56,2,121,3,0,0,3,2,1,5,3,3,0,0,3,0
M,50,16,640,4,0,4,3,0,2,2,4,0,1,2,3,3
M,56,4,81,3,4,0,3,5,2,0,1,0,0,0,0,0
M,35,12,640,4,0,2,5,2,0,1,2,4,2,0,1,0
F,50,2,741,5,1,4,1,0,2,5,2,4,0,0,0,1
M,35,20,856,0,3,0,4,1,0,4,1,0,4,0,0,3
M,35,10,6,4,0,2,5,4,4,2,0,3,1,0,1,0
M,1,4,194,3,2,2,5,0,2,4,3,0,0,2,2,0
F,35,7,931,3,0,4,3,2,1,2,1,0,0,2,1,4
F,50,5,577,0,3,4,3,0,0,3,3,5,0,3,1,4
F,25,11,378,2,3,4,4,0,0,2,0,5,0,2,5,3
M,45,2,303,5,4,0,0,3,3,5,5,2,0,0,1,0
F,35,20,88,1,0,0,4,2,1,1,5,0,4,0,1,0
M,25,12,606,5,0,4,1,0,5,2,4,3,0,2,0,0
M,35,19,482,2,2,2,0,0,0,3,1,0,5,0,0,5
F,1,15,161,3,0,5,0,5,2,0,0,0,0,4,0,0
M,50,12,150,0,4,2,0,4,1,0,5,3,0,0,2,1
M,35,12,580,2,4,0,4,2,5,2,4,0,5,1,4,1
M,56,4,319,3,0,1,3,0,1,4,4,1,3,0,0,0
M,56,18,320,1,3,2,3,1,3,0,3,0,0,2,0,2
F,18,3,430,1,1,1,0,3,0,4,1,1,1,3,0,3
M,1,3,297,5,5,0,0,2,1,3,2,1,0,0,0,2
F,18,3,524,2,1,2,1,0,4,1,3,2,3,0,0,0
M,18,16,916,0,4,3,5,5,0,3,3,5,0,0,3,0
M,25,7,919,0,3,2,5,0,2,0,5,3,0,0,3,1
F,45,14,534,1,0,2,3,5,0,2,0,2,0,3,3,2
F,35,16,146,1,0,0,0,3,0,5,3,2,0,1,2,0
F,25,5,600,5,0,0,5,4,0,1,1,3,0,1,0,4
F,1,0,20,0,3,0,0,1,0,2,3,2,4,0,2,0
F,35,9,949,3,4,0,0,3,1,4,4,0,4,5,5,3
M,45,9,381,4,0,0,5,1,4,1,3,0,0,0,0,0
M,45,17,330,2,3,0,0,4,0,1,2,1,5,0,0,0
F,25,15,917,3,3,0,1,1,2,1,0,5,1,0,3,0
F,45,8,436,2,2,1,0,5,0,0,5,2,2,0,5,0
F,35,12,113,5,5,2,0,4,1,4,2,0,0,0,2,0
M,50,14,631,4,0,0,2,0,3,3,3,5,0,1,3,3
M,35,11,69,5,3,0,1,3,4,0,4,2,0,0,1,0
F,18,17,597,1,0,0,0,0,0,2,5,0,0,0,0,0
F,18,10,197,4,2,4,4,4,1,1,0,0,0,0,0,3
F,35,14,942,3,2,0,5,4,0,2,3,1,3,3,1,0
F,56,5,81,5,4,5,5,3,0,5,5,3,0,0,1,0
M,18,7,811,5,1,2,0,0,0,2,4,0,1,3,3,3
F,35,3,480,4,0,4,0,1,0,3,0,5,4,0,0,2
F,1,20,132,4,1,4,1,0,1,3,0,5,0,0,5,3
F,45,14,236,1,2,0,5,0,3,0,3,4,0,0,0,0
M,18,7,231,5,1,5,0,4,0,2,5,0,5,4,5,5
M,35,5,895,2,4,1,0,1,3,5,0,0,3,0,3,3
F,25,19,430,4,4,4,4,2,4,1,0,5,4,0,5,0
F,56,14,296,4,4,4,4,0,0,3,4,3,1,4,2,0
F,35,2,522,3,0,1,2,0,1,1,3,2,0,4,0,0
F,56,12,6,2,0,4,0,0,0,0,4,1,1,0,3,4
F,35,9,740,2,5,0,4,3,4,1,4,1,2,0,5,5
M,25,18,925,3,4,0,0,1,0,4,4,0,2,0,1,5
M,25,18,613,0,0,0,2,3,2,5,2,1,0,1,3,0
F,45,19,37,5,1,2,0,4,0,5,0,1,0,0,4,0
F,25,16,913,0,4,1,0,5,2,0,4,4,4,2,0,0
M,50,1,328,1,2,5,5,4,2,0,2,1,0,2,0,0
M,45,4,15,2,4,4,1,0,4,1,0,2,0,5,4,4
F,56,17,847,4,0,1,5,3,2,4,5,4,0,0,5,1
F,1,8,953,0,1,4,4,5,3,0,2,5,4,0,0,1
F,35,3,339,5,2,2,0,0,5,3,1,5,0,0,0,1
M,35,13,988,2,3,1,0,0,0,5,0,0,4,2,2,0
F,35,17,811,5,2,0,5,0,0,1,0,0,2,0,3,0
F,18,19,685,0,2,1,0,2,4,4,1,3,4,2,0,5
F,25,3,756,1,3,0,2,2,0,2,5,2,0,0,0,3
M,1,10,919,4,0,3,4,1,0,5,2,4,0,0,0,1
M,18,14,498,2,4,0,4,1,1,0,0,0,1,0,0,0
F,45,5,805,0,1,4,0,0,5,3,0,5,0,0,4,0
F,45,12,947,3,4,5,1,5,4,3,4,3,0,0,1,4
M,50,1,997,5,0,0,0,0,4,1,3,0,0,0,5,0
M,50,10,6,4,3,4,3,1,0,3,2,0,0,4,4,0
F,25,16,330,0,2,4,3,1,3,2,0,2,2,4,0,0
M,18,9,37,5,4,4,2,1,0,4,3,2,2,0,0,5
M,1,13,805,3,2,0,0,0,1,3,3,4,0,0,1,0
M,45,4,986,0,4,0,0,3,0,3,0,4,0,0,0,2
F,56,2,969,2,4,2,2,4,1,5,4,0,0,0,5,0
M,50,10,547,0,4,0,5,4,0,0,1,5,2,0,0,2
M,45,9,21,2,0,2,4,5,5,5,4,4,2,0,0,0
F,25,0,489,3,5,2,4,0,2,5,0,3,4,4,3,0
M,35,16,895,2,4,0,4,0,3,5,0,3,5,3,3,5
F,35,15,549,1,3,5,0,1,0,3,4,5,4,0,0,4
M,25,3,986,4,5,0,0,3,4,0,0,0,0,0,0,0
F,35,3,923,3,1,0,0,0,4,5,0,4,0,0,0,4
M,45,3,933,1,5,0,3,1,0,5,3,4,4,0,1,5
F,50,13,537,1,3,0,2,5,2,5,3,3,4,0,4,0
F,35,9,433,2,3,4,4,0,0,3,4,5,1,0,2,2
F,1,14,554,5,0,1,4,1,2,4,2,4,4,3,5,0
F,56,18,442,1,4,2,0,0,4,5,1,0,1,0,5,0
M,1,8,900,0,1,5,4,1,3,5,3,4,0,0,2,5
M,35,8,905,3,2,0,3,5,1,5,3,4,2,3,3,3
M,56,8,741,5,2,5,3,3,4,4,2,2,5,5,1,0
F,25,20,483,4,3,0,5,1,2,2,0,5,0,2,0,0
F,45,18,498,2,0,4,3,3,0,0,5,1,0,0,2,4
M,56,3,914,5,1,0,2,2,2,5,1,4,2,1,0,0
M,45,16,537,2,4,0,5,5,5,3,0,0,4,0,3,2
F,18,5,830,2,2,0,0,0,1,5,0,1,0,5,5,0
F,50,16,6,1,0,1,3,4,0,5,0,1,1,0,3,0
F,25,3,820,5,0,0,3,0,3,2,3,0,3,5,0,0
F,1,19,580,4,0,0,4,0,1,3,5,5,3,0,5,0
F,25,18,240,0,1,2,0,2,0,3,5,2,1,2,0,3
F,18,8,346,4,2,0,0,3,2,2,4,1,4,3,0,0
F,35,15,301,5,2,0,3,0,3,3,2,5,2,2,3,1
F,25,14,895,5,2,4,2,4,0,0,3,0,1,1,0,0
F,25,9,917,1,0,4,3,0,0,3,3,1,3,5,0,4
M,1,17,483,1,1,1,5,4,0,0,0,2,0,0,0,0
F,35,15,625,3,5,0,5,1,4,1,2,1,3,0,1,2
M,45,17,826,2,2,0,4,5,3,3,0,1,5,5,0,2
F,1,17,296,0,1,2,5,0,2,5,4,1,4,2,3,3
F,35,12,970,2,3,2,3,3,0,4,5,0,4,0,5,5
M,1,18,115,0,2,0,3,3,2,3,2,4,2,0,0,2
F,25,1,730,2,0,0,0,0,0,4,2,2,0,4,1,4
M,25,7,840,5,4,0,3,1,3,2,0,4,0,0,5,4
F,50,6,198,2,1,0,1,0,0,4,0,4,4,3,0,0
M,25,0,186,0,0,4,5,2,1,2,3,4,5,0,0,0
F,35,1,170,3,5,2,0,1,1,1,4,5,2,1,4,0
M,45,10,600,0,3,5,0,5,0,2,1,5,5,4,1,2
F,1,6,836,1,1,4,0,3,2,5,0,4,0,0,2,3
F,1,11,613,0,0,4,4,5,0,3,5,4,1,1,5,4
M,35,5,641,3,3,2,2,1,0,5,3,4,0,5,5,0
F,35,3,801,0,4,0,3,5,4,0,1,4,1,0,0,0
M,18,15,200,5,3,0,4,3,3,4,5,0,0,2,0,3
M,45,8,853,0,0,4,0,0,3,0,0,3,0,1,3,0
F,25,4,230,2,4,0,3,0,1,5,5,1,2,2,0,4
F,1,1,997,0,4,0,5,0,0,5,1,3,2,0,1,3
F,25,17,146,1,1,0,2,0,5,5,0,3,1,0,0,2
F,25,5,120,0,2,0,2,0,2,5,4,2,0,1,5,0
F,18,1,443,5,1,0,2,0,1,1,4,0,4,2,3,1
M,18,4,480,2,0,0,3,0,4,2,5,0,0,1,0,3
F,1,20,327,3,0,3,5,4,1,5,5,3,4,3,0,3
M,50,6,891,4,2,2,3,0,1,5,2,2,0,2,0,5
F,50,18,965,2,3,4,2,0,0,1,0,4,2,5,5,4
M,1,18,197,4,4,0,2,1,0,5,2,5,0,3,1,0
F,50,1,40,4,0,0,3,0,0,3,5,3,4,4,0,0
F,18,12,462,2,0,0,4,4,0,5,1,4,0,5,3,0
M,18,8,66,2,4,4,3,0,3,5,0,0,0,4,4,0
M,25,10,833,2,4,1,3,3,1,3,3,0,2,5,0,3
F,35,3,327,5,0,2,5,3,0,3,0,4,4,3,0,5
F,25,1,730,1,4,0,1,1,4,3,5,5,5,0,0,0
M,18,5,674,0,2,4,5,5,0,2,4,4,0,0,0,5
M,35,9,750,2,0,0,3,1,5,5,4,0,0,0,1,4
F,50,12,222,3,0,5,1,5,1,5,0,3,0,2,3,2
F,50,13,672,0,0,1,3,1,5,5,2,0,4,0,0,1
M,1,5,354,5,3,0,5,4,1,1,0,5,4,3,5,0
F,35,20,309,5,3,0,4,0,3,3,5,3,0,0,0,0
F,25,4,943,1,4,5,1,0,0,0,0,3,0,0,4,0
M,18,14,191,5,1,0,4,0,5,5,5,1,4,4,4,0
M,1,19,904,5,3,1,5,0,5,2,4,1,2,0,4,0
F,56,2,171,4,4,0,2,1,4,1,1,4,4,2,4,2
M,50,3,220,1,5,0,4,0,3,4,5,0,2,1,0,0
M,1,19,286,3,4,5,4,5,1,0,4,0,5,2,0,5
M,25,11,70,3,1,0,0,1,0,1,0,0,5,2,0,2
F,25,9,146,1,2,4,4,0,0,2,3,4,0,2,0,2
M,35,13,744,3,4,0,1,5,2,1,1,4,0,0,4,1
M,25,7,760,1,0,2,1,0,0,3,5,0,3,5,0,5
F,35,0,633,4,0,0,4,0,4,3,4,0,5,0,1,3
M,25,17,830,1,2,0,5,5,0,5,0,2,1,2,5,0
F,35,20,28,5,2,0,4,0,0,5,0,3,2,0,3,5
F,50,6,146,4,4,4,4,4,3,5,5,1,4,0,4,3
M,1,9,527,1,5,0,1,0,4,3,5,1,4,3,3,2
F,18,15,54,4,2,5,4,5,3,4,2,5,4,2,0,2
F,35,7,180,3,0,0,5,4,1,3,5,0,4,3,1,4
F,1,10,761,1,0,0,1,1,5,0,4,0,3,4,5,1
M,25,4,986,4,0,0,0,3,0,3,4,2,5,0,4,0
F,45,17,319,5,0,0,0,0,0,4,0,5,0,0,0,4
F,56,3,212,0,3,0,0,1,1,4,3,0,2,4,0,0
F,50,18,841,3,3,0,5,0,0,4,2,2,0,0,0,0
M,25,3,990,1,3,0,1,5,0,2,4,3,0,0,5,0
F,50,20,313,1,0,2,3,4,4,0,4,5,0,2,3,2
M,18,8,524,3,0,5,3,0,0,0,5,5,0,4,0,2
M,45,19,146,4,2,0,5,3,0,5,2,1,0,0,0,4
M,1,1,956,0,0,4,5,5,1,4,5,0,2,1,3,0
F,35,14,840,2,0,0,3,2,2,5,5,0,5,0,0,0
F,35,2,200,5,0,0,3,1,4,4,4,4,2,0,3,4
F,18,7,674,1,0,0,0,0,2,3,4,2,0,5,4,0
F,45,11,337,0,4,1,2,0,0,1,4,0,0,1,0,1
M,18,19,330,2,0,1,4,0,1,0,0,0,2,3,0,0
F,50,12,809,4,0,0,5,3,0,1,3,3,0,0,3,4
M,35,6,761,5,0,0,0,1,1,3,3,4,2,5,3,3
F,25,13,431,0,4,0,5,2,0,2,5,4,1,1,0,1
F,50,9,108,0,4,0,1,1,1,0,4,0,1,0,4,0
M,25,5,221,3,0,0,5,1,3,2,4,0,0,0,0,0
M,1,19,534,2,0,0,0,0,0,4,3,2,0,1,0,0
F,45,18,965,2,2,0,0,0,2,5,5,0,2,2,0,2
F,56,8,833,0,4,4,3,0,1,2,4,2,5,5,3,3
F,35,7,338,2,2,3,0,0,1,1,3,2,0,2,4,0
M,50,14,951,5,0,0,2,0,3,5,4,3,5,1,1,1
M,25,7,371,3,0,4,3,4,0,0,3,5,0,1,2,4
M,25,8,640,0,0,3,1,2,4,3,5,3,1,0,3,0
F,1,4,974,4,2,2,4,0,0,3,2,5,0,0,2,0
M,18,19,606,0,0,1,4,1,4,5,3,0,0,0,3,1
M,25,14,685,3,0,0,0,4,3,0,1,0,0,2,0,1
M,18,18,347,4,4,4,3,3,1,4,0,1,2,4,0,0
M,25,2,402,0,5,0,0,4,2,5,5,0,0,0,0,4
F,25,9,373,0,1,0,5,1,1,1,1,4,0,0,0,3
M,45,2,206,1,4,4,5,0,2,3,3,1,2,0,5,5
F,1,16,532,4,0,3,4,0,1,0,0,4,1,5,0,0
M,25,17,730,1,2,0,0,4,0,4,0,5,0,0,0,0
M,1,5,417,1,3,4,0,0,1,0,0,1,0,0,0,5
M,18,2,616,2,4,4,1,1,4,3,2,5,5,3,5,4
M,50,13,750,2,3,1,1,5,0,0,0,4,0,0,0,2
M,25,13,261,1,0,0,0,0,0,4,1,4,5,5,2,5
M,56,11,481,5,2,0,2,0,1,2,3,4,4,0,1,0
F,50,0,98,2,2,4,2,3,1,5,1,5,0,2,1,0
F,35,19,605,2,1,1,0,0,0,0,4,4,0,1,4,1
M,56,18,943,2,0,4,3,0,1,2,3,3,4,0,0,1
F,18,17,804,1,5,4,0,4,0,3,4,4,0,1,5,4
F,45,8,215,4,5,0,0,0,1,2,2,2,4,5,0,0
M,18,13,633,1,0,1,0,0,2,5,1,4,0,0,3,3
M,45,19,312,3,4,2,0,1,0,1,4,3,0,0,3,3
M,45,11,983,3,3,0,0,4,0,1,4,2,5,2,1,0
M,56,9,88,3,0,0,5,4,1,0,2,0,1,3,5,3
M,18,2,902,3,4,2,5,1,0,3,5,0,2,4,0,0
F,1,3,69,2,1,0,0,0,0,4,5,0,4,3,0,0
F,25,4,780,4,2,0,2,3,0,1,5,2,3,4,0,0
F,18,10,319,0,3,4,1,3,4,0,4,0,4,5,3,0
M,1,2,229,5,5,0,5,5,4,5,0,0,0,0,1,3
M,1,1,919,1,3,0,4,4,0,2,0,5,2,0,5,4
M,35,10,584,2,3,0,0,3,0,1,0,2,0,0,4,1
F,50,6,833,4,0,0,1,4,3,3,0,3,4,0,3,0
F,35,9,432,5,3,0,1,2,1,1,3,4,0,0,1,3
M,1,1,495,3,0,0,0,0,2,4,0,5,2,0,3,1
F,45,14,441,3,1,0,1,0,5,0,4,4,0,4,5,1
F,35,3,501,3,0,4,1,4,4,0,4,0,2,2,0,1
M,1,16,770,1,2,5,0,3,2,0,1,5,2,5,5,2
F,35,2,630,2,1,4,2,2,4,5,5,0,2,4,2,1
F,25,10,74,3,1,1,0,0,1,5,0,5,2,0,5,0
F,1,18,606,1,1,4,4,1,3,1,1,3,4,1,0,0
F,18,20,279,4,3,0,0,2,1,3,1,5,0,0,3,0
F,25,0,930,5,2,0,0,5,0,4,0,4,0,5,4,5
M,56,12,334,5,0,0,5,0,5,3,1,0,5,0,0,2
F,1,5,83,4,0,0,3,0,2,1,0,0,0,0,0,5
M,18,3,805,5,2,3,0,4,2,2,0,3,2,0,0,3
F,1,12,554,4,0,0,1,0,0,0,2,4,2,0,0,4
M,50,20,200,3,3,4,4,4,0,1,0,1,0,2,0,3
M,18,8,358,5,4,4,4,5,1,0,5,0,0,1,5,1
M,25,7,297,5,0,0,3,2,0,4,5,0,2,4,0,0
F,1,2,904,2,0,3,3,4,1,0,3,2,0,0,3,3
M,25,13,522,3,0,0,4,5,0,3,0,4,1,3,0,0
M,1,15,200,0,2,1,1,0,2,3,5,0,4,2,0,0
F,1,2,503,3,2,0,3,0,0,4,2,0,3,1,3,0
M,25,3,146,4,4,4,3,5,0,1,5,3,4,0,0,5
F,56,4,20,5,0,0,0,0,5,4,4,0,0,0,0,0
M,56,18,895,2,3,0,4,2,4,1,4,0,3,3,5,0
M,1,14,928,1,5,4,5,4,0,2,2,3,1,5,0,3
F,18,15,941,1,0,1,5,1,0,2,4,0,0,0,0,3
M,18,12,234,4,1,0,2,0,4,2,2,2,0,0,1,0
F,25,19,930,1,1,0,5,0,0,1,0,1,5,4,0,0
F,45,6,804,0,3,2,0,4,3,5,1,4,3,5,4,0
F,35,15,338,4,3,2,3,5,3,1,5,5,0,0,0,0
M,25,10,465,3,0,0,0,3,1,3,0,4,4,2,3,0
F,1,11,640,1,5,0,0,0,1,5,0,0,2,0,0,0
F,56,9,33,2,4,0,0,2,0,0,0,3,2,0,3,0
F,50,14,902,3,3,4,5,3,2,0,4,4,3,5,3,0
M,56,17,329,5,2,0,5,0,0,2,0,2,4,0,0,0
M,45,10,286,2,0,0,4,0,1,4,0,2,0,3,5,5
M,25,8,856,1,4,2,3,0,1,3,0,5,1,3,5,3
M,35,11,314,1,4,0,3,3,0,4,2,3,4,0,0,0
F,45,13,834,3,0,0,0,4,1,3,4,3,0,0,2,3
M,56,17,966,5,0,2,3,0,3,1,4,1,0,4,4,5
F,25,20,88,5,4,4,5,1,0,5,0,4,0,1,0,5
M,25,15,331,1,0,0,4,0,2,1,4,0,0,3,3,1
F,1,15,27,1,0,0,3,5,4,5,0,2,2,4,0,2
F,1,13,149,0,4,0,2,2,0,0,0,1,1,0,2,0
M,18,14,830,5,0,0,0,0,0,2,5,2,0,0,1,3
F,35,0,943,4,0,0,3,0,5,4,4,2,1,0,0,0
M,50,11,175,0,3,2,2,0,5,0,5,0,5,0,4,4
F,18,1,801,1,0,1,3,1,4,5,0,0,0,4,1,0
M,35,13,110,3,4,0,4,0,4,1,4,2,2,0,2,2
F,25,16,330,2,4,4,4,0,3,2,0,1,4,4,2,2
M,25,8,196,5,0,0,4,1,1,1,5,3,0,0,5,5
M,18,16,741,0,2,1,0,4,2,2,0,5,4,0,2,0
M,45,9,870,5,0,0,5,5,4,0,3,0,1,0,3,4
F,50,14,975,3,3,0,1,0,2,2,2,4,2,0,2,0
F,35,5,88,5,0,0,0,2,4,1,5,3,0,0,1,1
F,56,6,870,4,3,4,1,3,0,1,5,0,0,4,0,2
F,25,20,370,3,3,4,4,5,2,5,0,3,5,3,0,5
M,50,0,986,5,0,0,5,1,0,0,3,0,3,5,1,1
F,45,15,98,4,0,0,3,0,0,2,1,5,0,4,2,5
M,50,10,605,2,0,1,0,3,2,0,4,4,3,5,4,0
F,50,2,655,1,1,0,4,1,1,5,0,4,3,1,3,4
F,35,4,210,5,0,4,0,1,0,4,3,4,0,0,3,3
F,56,0,597,4,0,4,5,0,0,1,4,3,2,1,3,5
M,25,1,175,3,0,0,3,0,4,4,1,0,4,2,2,4
M,35,13,40,4,0,1,4,2,2,4,2,5,2,5,3,1
M,1,7,345,4,2,0,4,2,0,5,1,2,0,2,0,3
M,45,1,834,0,0,0,0,0,2,4,1,1,5,3,0,0
F,45,11,987,1,4,1,4,5,4,3,3,4,4,0,3,0
F,18,1,527,1,0,5,5,0,5,3,3,4,0,2,0,3
M,25,19,473,1,0,4,1,1,0,4,0,2,2,2,4,5
F,50,6,916,2,3,2,5,1,4,3,5,1,1,3,0,2
F,50,20,990,4,1,0,4,5,4,0,3,4,0,5,3,0
M,50,10,949,3,0,5,3,0,4,1,0,2,2,5,2,3
M,25,15,484,4,4,0,1,5,4,4,0,1,4,3,4,0
M,25,4,13,5,1,0,5,4,0,3,4,0,0,0,0,4
M,45,2,220,5,1,4,2,1,4,2,0,0,0,3,3,0
F,18,3,24,2,4,4,3,1,1,2,0,0,2,0,0,0
F,35,14,186,0,4,0,2,0,4,2,0,5,0,4,0,0
F,50,19,800,1,2,0,4,1,2,5,0,4,0,0,0,2
M,18,3,857,2,2,0,4,0,1,1,3,3,0,0,1,0
M,35,15,80,3,4,1,4,3,4,4,0,0,0,0,0,2
M,25,8,285,1,0,0,3,0,0,0,5,5,4,0,0,0
F,18,20,17,3,4,0,4,5,4,0,1,1,0,0,3,0
F,50,19,920,3,4,0,1,0,0,0,0,3,0,4,0,0
F,35,8,577,1,0,0,2,5,1,0,3,3,2,1,3,0
M,1,15,966,0,2,0,4,4,1,1,2,0,4,2,0,1
M,18,16,80,5,0,3,3,0,1,0,0,0,1,0,3,5
F,45,10,660,5,0,0,0,5,2,1,0,0,5,0,5,5
F,35,5,272,5,3,0,5,3,1,2,5,4,5,2,0,0
M,35,3,371,2,0,4,4,0,0,4,4,2,0,0,5,0
M,18,3,928,4,2,0,2,4,0,0,2,5,5,0,2,0
M,25,19,157,0,4,4,1,1,2,1,5,5,0,0,5,2
F,25,2,532,5,2,0,0,5,0,0,0,0,5,0,5,5
F,56,17,48,0,2,1,0,0,2,0,0,1,0,0,3,2
F,56,5,336,3,4,1,2,0,4,0,4,5,4,2,0,1
F,18,3,74,2,0,4,4,0,2,5,3,4,3,3,5,0
M,1,12,502,2,3,4,0,0,4,2,1,5,0,0,4,5
F,45,4,603,3,1,1,0,0,5,2,4,2,4,0,0,4
M,35,0,582,2,5,2,4,0,0,4,4,2,5,0,0,2
M,50,6,907,4,2,0,5,3,2,0,5,5,0,4,0,5
F,25,14,983,3,3,1,5,3,0,4,1,5,0,1,0,0
F,1,13,231,3,4,4,5,0,5,2,0,5,0,2,0,0
F,35,13,146,3,0,1,5,4,0,3,5,4,2,4,1,0
M,1,5,49,2,1,4,0,5,1,5,0,1,4,5,0,5
F,1,15,292,5,2,0,0,0,0,2,3,5,0,0,0,0
F,50,5,878,2,1,0,3,0,5,4,4,1,0,5,0,0
M,50,5,382,3,0,0,3,0,1,3,3,0,4,0,5,0
F,35,1,272,1,1,0,0,5,5,0,3,2,2,1,4,5
F,1,13,681,4,4,0,0,1,0,4,2,4,3,2,0,1
F,1,7,761,3,3,4,2,0,1,1,4,0,1,0,0,0
M,50,6,100,0,0,0,4,0,3,4,4,0,0,0,5,0
F,56,20,273,5,0,0,5,3,0,1,2,1,5,0,5,0
F,50,1,220,1,0,0,1,0,4,4,3,0,4,0,4,4
M,56,2,358,3,5,4,4,1,0,0,0,0,0,0,3,1
F,35,9,146,4,3,0,3,4,4,5,5,0,2,1,0,0
F,25,5,431,3,3,0,5,5,2,1,5,2,5,2,5,5
F,35,4,275,1,2,4,4,0,2,3,1,1,4,5,2,0
F,1,10,377,4,1,0,2,5,0,0,0,3,0,0,0,0
M,50,17,919,5,4,0,0,1,2,1,4,2,0,3,4,2
M,25,8,894,1,2,2,3,0,4,4,4,5,1,3,5,0
M,25,0,527,5,0,1,1,5,0,5,3,5,2,0,3,2
M,35,19,906,3,0,1,1,4,0,1,3,0,4,2,5,0
F,25,6,168,0,0,2,0,0,1,4,3,2,0,3,0,2
M,56,10,535,4,3,0,2,0,0,4,0,2,0,3,1,0
F,56,0,527,3,2,0,2,2,0,3,0,3,2,4,3,3
F,50,12,490,5,3,0,0,5,0,1,2,3,0,0,0,4
F,56,2,969,0,5,0,1,0,1,1,3,4,5,0,4,4
M,35,6,957,2,0,0,5,5,2,4,5,0,4,5,3,0
F,35,4,224,0,4,4,3,3,0,0,5,4,1,1,0,4
M,18,10,274,5,2,0,1,0,2,3,3,1,1,2,0,2
F,50,8,229,2,4,0,5,1,5,3,5,0,3,5,0,0
M,50,0,186,4,0,1,0,3,3,4,5,0,4,4,5,0
F,50,6,921,4,0,0,4,0,0,5,5,4,3,0,1,2
M,25,14,210,4,1,1,4,3,1,1,0,5,0,0,5,0
M,1,11,708,5,2,0,4,0,4,1,3,0,4,0,0,5
M,1,3,740,0,3,2,4,1,5,4,4,0,0,0,0,1
F,35,0,532,1,2,1,5,3,2,2,0,3,1,0,0,0
F,1,9,765,1,2,0,0,4,4,0,1,5,1,1,1,2
M,1,11,273,4,3,1,0,2,1,0,0,5,4,0,0,1
M,25,15,83,1,3,4,0,0,0,5,0,5,1,3,5,2
