F,35,0,584,2,4,5,4,5,4,3,1,3,0,4,0,5,5,0,2,5,0,0,0,1,5,2,0
F,18,0,952,0,4,5,3,0,1,0,1,1,3,2,5,0,0,3,1,2,4,4,0,2,5,0,3
F,45,17,56,2,4,0,4,0,0,0,3,1,0,4,1,0,5,0,4,2,1,3,2,3,5,0,0
F,45,7,482,2,0,3,0,0,3,5,5,0,0,5,5,4,4,2,0,0,2,2,3,0,0,2,0
F,45,10,708,0,0,2,4,5,0,2,3,0,0,1,0,0,3,5,0,4,5,3,3,4,1,0,0
F,25,12,275,5,0,1,0,2,2,0,1,0,3,3,4,3,0,3,0,0,4,2,2,0,0,0,3
F,50,10,143,1,1,3,3,0,1,0,2,1,0,0,0,0,0,3,0,2,0,5,1,4,5,2,0
F,25,15,490,1,4,0,1,4,4,2,5,1,4,1,0,0,4,0,5,2,5,0,0,4,2,2,0
M,50,1,180,3,0,1,5,0,3,2,0,5,1,5,4,5,2,3,3,4,4,2,2,2,3,0,3
M,1,7,604,0,2,1,2,4,5,0,4,2,5,3,5,5,4,5,0,1,0,0,0,0,3,2,0
M,56,17,277,3,4,2,4,5,5,5,0,1,1,1,0,3,0,4,5,2,5,3,1,5,2,2,0
F,45,20,421,0,1,4,2,5,3,2,3,2,3,3,0,2,0,1,5,0,4,0,0,5,5,3,0
M,56,5,493,0,0,5,1,0,5,1,3,2,4,2,0,2,2,0,1,4,2,3,0,4,0,0,5
F,50,5,358,0,4,1,1,0,0,0,0,0,1,5,5,5,3,4,5,2,5,2,2,0,5,1,4
F,25,20,803,0,0,0,1,4,0,0,2,2,0,2,0,0,4,5,0,0,4,0,0,0,2,1,0
M,45,17,944,0,0,0,0,4,1,2,4,0,1,0,0,5,0,2,5,0,0,2,0,0,2,0,4
F,35,2,440,0,5,3,0,0,2,3,4,5,0,4,2,0,2,0,3,2,3,1,2,2,2,3,3
F,50,3,532,1,4,5,0,3,4,2,5,3,1,5,3,3,2,4,4,2,2,4,5,5,4,0,4
F,50,6,596,4,2,0,4,3,0,2,0,2,0,4,0,5,3,1,5,1,0,3,0,4,5,1,3
M,35,1,722,3,0,0,2,0,0,0,0,1,5,3,5,4,2,0,3,0,0,0,2,0,0,5,0
M,25,17,967,0,0,3,3,0,2,0,1,0,0,4,1,0,0,3,0,0,0,2,5,5,2,0,0
M,1,4,128,2,0,1,1,0,0,5,5,2,0,3,5,0,2,0,1,3,3,0,3,5,4,0,0
F,25,1,380,0,0,1,2,0,4,2,5,0,0,5,1,0,5,2,0,1,0,0,0,4,0,0,0
F,50,12,581,0,4,3,0,0,0,0,0,0,2,1,0,0,4,0,0,3,5,0,0,4,3,0,5
M,18,17,240,0,4,2,0,0,0,1,5,0,0,2,4,1,0,3,4,2,4,3,0,1,4,0,1
M,25,12,380,2,0,0,1,5,2,0,0,0,0,2,2,0,0,1,0,0,1,2,2,0,3,1,4
M,50,17,437,3,4,3,3,0,0,0,2,0,5,5,5,3,3,3,4,2,1,5,4,2,5,4,0
M,50,1,830,0,2,0,3,5,0,1,3,0,0,2,5,0,0,3,0,1,4,5,5,4,5,0,2
M,56,10,76,5,4,0,3,3,0,0,1,2,5,4,5,4,3,1,2,2,3,2,3,1,4,2,3
M,50,0,912,4,0,4,0,0,0,3,3,0,4,2,5,4,0,0,1,0,4,4,2,0,3,5,0
M,50,20,949,0,3,2,0,4,4,1,2,3,2,2,0,3,4,2,2,1,2,5,0,4,4,0,3
M,35,18,284,1,0,4,0,5,2,5,4,0,2,3,1,4,0,1,0,0,0,4,3,1,2,0,3
M,50,11,466,0,1,2,0,5,3,2,1,0,3,1,4,4,1,3,0,4,0,0,2,1,5,0,3
M,25,12,331,5,0,2,2,0,2,5,1,2,3,4,0,3,2,5,4,5,1,1,3,3,0,3,3
F,1,20,553,0,0,2,1,2,5,2,4,1,0,2,0,4,0,4,3,2,1,0,0,5,1,3,0
F,18,18,485,4,4,1,1,3,5,4,4,2,3,2,0,3,0,0,0,3,4,4,0,4,3,0,0
F,25,16,672,4,4,0,0,0,0,2,0,1,3,2,5,0,0,1,4,3,1,4,1,0,5,0,0
M,50,1,704,0,0,1,3,1,0,4,3,2,4,2,0,1,0,2,3,5,4,4,2,3,5,1,1
M,25,7,630,0,0,3,1,2,0,4,1,5,3,2,4,4,1,3,0,1,1,1,1,0,1,2,3
F,1,9,452,2,4,4,5,1,3,5,0,1,0,3,1,4,4,5,5,1,4,2,2,2,0,2,0
M,45,3,362,0,1,2,0,3,5,4,4,0,3,5,2,0,5,2,3,0,5,4,3,0,0,0,3
F,35,4,272,3,0,3,1,1,4,0,5,4,3,0,5,5,0,5,0,1,0,0,0,4,5,1,3
F,1,1,778,4,0,3,0,2,3,5,1,4,0,1,0,0,0,2,1,0,5,2,3,0,3,0,0
F,18,13,549,2,2,5,4,1,0,5,1,5,1,5,0,1,5,2,4,5,2,0,2,0,0,1,1
M,18,12,705,0,0,2,1,0,0,0,2,2,5,3,2,4,0,1,1,0,3,0,5,0,5,0,0
M,18,2,875,2,0,0,2,2,4,0,5,0,5,0,5,4,0,0,0,3,1,4,5,4,1,3,3
M,35,19,722,1,0,4,3,0,5,4,2,2,4,0,1,4,2,0,2,1,0,5,0,0,0,0,0
F,25,16,770,0,1,2,2,5,2,3,5,4,5,2,3,0,4,2,3,4,2,3,4,2,5,3,3
F,35,17,300,0,3,0,0,0,0,4,4,0,4,4,0,4,5,0,0,0,3,0,0,4,0,2,1
F,45,18,907,0,1,0,2,4,0,1,0,2,1,4,4,4,3,1,5,2,4,0,5,2,4,2,5
F,1,17,727,3,0,1,2,0,5,5,2,2,1,1,5,1,0,2,5,5,0,0,0,3,2,0,4
M,18,6,370,1,2,5,4,0,5,0,2,0,0,0,5,0,4,3,0,0,3,4,0,0,1,2,0
F,35,14,48,0,0,4,4,0,4,2,3,0,3,2,3,5,0,4,5,0,5,0,2,4,3,3,3
M,50,0,971,5,2,5,1,2,5,0,4,4,2,0,4,1,1,4,0,1,0,5,0,2,1,2,1
F,56,1,982,4,4,3,2,0,2,3,2,0,0,1,5,0,0,0,1,4,3,3,0,0,1,0,0
F,45,4,228,1,4,3,0,0,0,2,4,0,3,5,3,0,1,3,3,3,0,0,4,1,4,3,3
M,50,5,471,0,3,5,0,0,5,5,3,1,4,5,0,4,0,4,3,5,5,2,5,0,2,0,5
F,56,7,23,5,0,2,1,0,5,0,4,3,0,4,4,0,3,0,4,0,3,3,2,0,0,1,0
M,25,5,920,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,5,0,2,2,2,2,4,0
F,45,5,89,0,0,0,0,0,0,5,5,2,2,3,2,0,3,0,4,0,5,0,5,0,1,5,3
F,35,18,336,4,0,5,1,0,5,5,2,2,3,5,1,0,0,2,2,2,0,0,0,2,4,2,3
M,35,12,68,3,0,2,5,4,3,5,1,2,3,0,2,3,0,3,4,0,1,0,2,3,5,2,4
F,50,9,985,4,0,3,4,3,2,5,3,4,1,2,5,1,0,1,3,5,4,3,1,3,1,5,2
M,25,16,547,3,1,0,1,0,2,2,5,2,0,5,3,2,0,3,0,5,0,0,3,5,3,5,0
M,45,15,489,4,0,0,1,0,0,5,1,0,2,5,0,5,0,4,5,0,4,0,0,0,1,1,1
F,50,9,465,0,0,2,0,0,3,0,5,0,1,1,0,3,0,0,4,0,3,5,0,0,4,3,0
F,56,11,228,0,0,4,0,0,2,0,0,2,2,1,0,5,5,1,2,2,0,1,3,2,4,0,0
M,35,16,704,3,4,1,2,2,5,2,0,4,0,0,1,0,4,0,0,4,4,3,2,4,0,3,3
M,18,12,56,1,2,4,0,3,3,2,2,0,0,0,5,0,5,1,0,2,0,4,0,4,1,0,0
M,25,0,323,0,4,2,1,3,0,2,2,5,4,2,0,4,0,0,3,0,2,3,0,0,5,0,4
M,25,0,481,0,3,1,0,0,5,4,2,0,0,0,2,0,0,0,0,0,0,5,4,5,3,4,0
M,25,0,997,0,0,0,2,0,2,0,5,1,0,5,0,5,0,3,4,0,5,4,2,0,3,0,0
M,45,0,471,0,0,0,0,0,0,4,4,0,0,1,2,0,0,4,0,0,4,0,0,0,3,0,0
M,35,11,100,3,0,5,1,0,3,5,2,0,2,0,2,4,4,0,0,0,1,1,3,0,0,0,1
M,35,19,265,0,2,5,0,2,5,2,2,4,4,2,1,1,4,0,3,1,5,4,3,4,2,0,1
F,56,13,212,5,3,3,0,5,2,4,1,0,1,3,0,0,3,5,5,5,4,0,3,0,3,1,0
M,1,14,331,1,2,3,4,0,1,0,4,1,2,2,0,3,0,4,3,1,3,4,4,0,3,2,5
F,18,0,805,0,5,0,0,4,0,0,0,4,0,5,1,1,0,0,4,0,4,1,0,0,3,0,3
M,25,1,373,2,1,5,3,0,3,3,5,4,0,1,3,5,0,4,5,0,4,0,1,0,4,2,0
M,45,1,430,2,0,4,1,3,0,2,1,4,1,4,3,0,3,4,5,5,5,1,2,3,0,2,5
F,35,20,629,5,3,1,1,3,2,2,3,1,2,1,0,3,3,0,3,4,4,3,1,4,0,4,1
M,50,17,191,2,2,2,2,4,0,2,2,2,3,0,0,3,1,2,5,2,0,3,3,5,1,5,3
F,18,13,98,2,0,1,4,0,2,5,4,2,0,2,5,5,2,4,4,0,2,0,3,0,2,0,0
F,35,14,544,5,4,4,2,0,2,2,5,3,2,4,0,0,3,0,3,0,4,3,4,4,4,4,0
F,35,5,760,3,4,0,1,2,0,5,0,2,4,3,3,2,3,0,1,1,4,3,5,3,2,1,5
F,25,9,973,3,4,1,3,2,0,3,1,3,2,1,5,1,0,1,0,3,3,3,2,4,5,2,1
F,56,17,173,1,2,2,1,0,2,2,1,3,0,3,3,1,4,4,5,1,2,0,5,4,4,0,0
F,45,18,232,3,2,5,2,5,5,3,2,5,3,2,3,5,0,0,3,3,5,1,2,2,0,3,3
M,25,0,85,4,2,4,0,5,2,2,5,1,5,0,3,0,3,3,4,4,0,0,1,1,5,2,3
M,56,3,778,3,4,0,2,4,4,2,3,4,2,5,4,3,5,2,0,2,5,3,4,3,5,0,1
M,56,12,200,3,0,3,0,0,0,4,5,0,0,1,0,0,4,2,0,5,0,0,1,3,3,0,3
F,1,9,78,5,5,5,1,3,5,4,4,0,0,3,2,3,0,4,0,2,0,0,0,3,1,1,2
F,18,1,21,0,0,3,3,0,0,0,0,2,0,1,4,5,0,3,4,0,4,0,3,4,1,2,0
F,50,5,735,3,4,0,0,4,0,1,1,2,1,0,3,3,1,4,0,3,0,4,0,4,5,2,5
F,45,12,485,1,0,0,0,3,2,4,4,0,3,2,1,5,1,0,0,0,1,4,5,3,0,2,2
F,50,20,19,1,4,5,1,0,0,5,5,1,5,1,0,3,1,0,4,2,4,3,1,3,3,2,0
M,18,2,584,2,0,3,3,0,0,0,1,4,5,3,0,0,2,3,4,2,5,5,4,4,1,5,0
F,18,13,100,4,0,0,1,5,2,0,2,2,1,5,2,1,0,1,4,0,0,3,0,1,4,2,0
M,25,0,992,0,2,2,4,5,0,1,4,2,3,0,0,5,0,0,4,0,4,0,0,0,5,2,0
M,45,17,765,0,2,2,1,5,1,2,5,0,0,0,2,0,5,4,3,1,0,0,0,4,0,0,3
F,45,15,988,2,0,4,4,1,3,4,5,1,5,0,3,3,0,2,5,0,5,3,1,5,5,2,0
M,56,3,770,4,0,2,4,3,0,2,0,2,1,1,0,5,5,4,3,0,0,3,3,2,5,0,4
M,1,7,280,3,4,5,4,0,4,2,0,2,0,2,3,0,5,5,3,3,2,5,0,4,4,2,0
M,25,5,704,0,0,0,2,5,0,3,4,2,5,2,4,0,0,4,3,0,1,0,1,0,4,3,2
M,56,17,616,0,0,4,2,3,0,2,5,0,2,1,4,1,0,1,5,3,5,5,5,2,0,4,5
F,1,19,132,3,2,5,3,0,0,1,1,1,0,1,4,2,0,0,4,5,4,5,3,2,0,5,0
M,35,12,206,4,2,5,1,0,5,0,3,1,0,5,0,5,5,0,3,2,5,3,1,1,1,2,0
M,35,0,582,0,2,5,2,0,5,2,2,5,2,5,0,5,5,2,3,0,4,3,5,3,0,1,1
F,35,6,328,2,0,3,3,2,0,3,0,0,1,0,1,0,0,0,0,4,0,3,2,2,2,0,1
M,35,11,907,0,4,5,0,0,4,5,0,4,3,5,2,2,5,3,3,2,4,0,2,2,4,5,0
F,56,16,361,4,0,1,1,0,0,0,0,0,0,5,0,5,0,0,4,0,5,5,1,2,5,0,0
F,18,0,540,5,0,0,0,5,0,1,4,2,0,4,2,4,0,4,1,0,0,4,3,4,2,0,0
F,18,7,758,3,0,0,0,0,5,0,3,2,0,2,4,0,1,1,4,0,1,3,1,0,1,2,3
M,25,2,741,3,0,1,0,2,2,0,1,2,2,3,3,1,4,3,2,5,0,0,1,0,4,2,1
F,25,0,19,0,2,0,0,4,1,4,2,0,1,0,1,0,0,0,0,0,0,0,0,3,2,0,5
F,25,0,127,3,0,0,4,0,0,2,2,3,3,0,0,5,0,3,0,0,0,1,0,0,4,0,0
M,25,20,56,3,4,2,0,4,1,2,0,1,3,5,4,3,1,3,2,4,5,1,2,2,2,0,0
M,35,4,405,0,2,4,0,0,3,0,1,0,3,2,0,0,0,0,0,4,0,3,0,2,2,0,0
M,25,20,445,0,0,1,4,0,0,5,2,3,3,3,2,0,2,3,5,0,5,1,1,0,1,1,0
M,35,2,48,3,1,3,0,5,0,1,2,0,0,2,2,0,0,3,1,4,1,0,5,4,1,2,3
F,50,2,547,2,3,0,0,0,5,1,5,0,4,4,2,2,2,0,0,1,4,5,0,5,3,2,1
M,25,13,149,3,0,1,1,0,0,0,3,0,1,2,3,4,0,2,0,2,0,3,3,5,4,5,5
M,25,1,498,3,3,4,0,3,1,2,5,1,0,0,5,0,0,2,3,4,3,0,2,5,4,0,0
M,50,10,666,4,3,0,0,5,0,1,3,1,4,0,3,1,5,3,5,4,0,2,1,5,1,4,0
M,1,13,987,3,5,3,2,0,0,4,4,2,1,1,0,4,0,0,4,2,1,2,5,0,2,2,5
F,45,7,800,5,0,0,4,1,5,5,0,3,0,3,0,1,0,2,5,5,5,3,0,3,0,0,0
M,18,9,672,1,0,4,0,0,3,2,5,0,2,5,3,3,5,0,4,1,0,0,1,3,0,1,0
M,50,5,958,0,2,3,0,0,2,2,3,0,5,4,0,0,0,1,0,5,0,2,0,3,5,0,1
M,50,12,48,2,3,1,0,2,4,2,5,0,0,0,2,0,1,1,0,1,3,3,2,4,0,3,2
F,50,4,212,1,0,5,2,0,4,2,4,5,5,0,3,3,5,5,4,3,1,5,0,1,2,0,0
F,56,12,405,1,4,4,3,4,3,4,1,3,0,4,5,0,1,1,2,2,5,5,5,1,4,0,0
M,25,10,370,5,0,5,0,5,4,1,0,0,2,0,5,3,4,0,0,0,4,0,3,0,2,0,5
F,25,3,431,0,2,1,1,0,5,5,4,4,0,3,0,0,2,0,1,1,1,2,1,4,1,0,0
M,25,16,56,5,2,1,1,2,0,1,5,4,4,0,5,4,0,5,0,1,3,1,3,5,1,5,1
M,45,20,532,0,0,1,1,0,4,4,2,5,2,3,5,1,4,2,5,4,5,1,2,1,4,0,5
F,35,16,60,2,0,5,2,0,3,5,2,0,3,5,2,5,5,0,0,0,3,1,0,0,2,2,3
F,25,2,276,4,2,4,0,5,3,5,5,4,0,3,4,1,2,0,0,5,1,0,1,3,3,4,0
F,50,3,603,2,4,0,4,0,0,0,2,0,2,4,3,0,2,0,0,2,0,5,4,0,5,0,0
F,25,5,277,0,4,4,0,0,4,0,4,0,4,3,5,0,2,0,0,3,0,0,0,4,2,3,0
M,56,12,640,3,2,1,0,5,2,3,1,0,0,5,2,0,5,1,0,2,0,3,3,2,3,0,5
F,45,13,63,0,0,3,2,5,0,0,1,3,1,2,1,0,5,5,3,5,4,3,2,1,0,2,2
M,50,8,606,4,2,5,1,5,3,1,2,2,2,0,2,1,4,1,0,2,5,3,5,5,3,1,3
F,56,5,175,2,0,5,0,5,5,0,1,0,4,1,0,4,0,2,0,0,0,4,0,5,3,0,1
M,35,14,910,5,4,3,1,5,2,3,4,1,4,0,3,4,0,4,4,4,1,0,1,1,3,0,0
M,18,0,787,0,0,0,0,3,0,2,2,2,1,0,4,3,0,3,2,0,0,4,5,4,1,0,0
F,35,9,78,2,0,1,0,3,4,4,1,0,2,2,0,2,0,2,3,2,4,1,2,4,0,0,1
M,18,9,123,3,0,3,2,4,2,4,1,3,0,0,3,0,0,0,0,4,3,5,3,2,3,2,0
F,50,0,483,3,2,3,0,2,1,4,1,0,2,0,0,0,0,2,0,5,0,5,0,3,1,0,3
F,35,19,447,0,0,5,3,0,2,0,5,0,0,0,1,0,0,2,0,4,0,1,0,1,0,2,0
M,25,20,660,5,4,2,1,0,0,5,5,4,4,0,0,4,0,0,0,3,4,0,1,0,0,2,0
M,50,9,380,2,4,4,2,0,4,0,4,2,2,5,0,2,0,0,3,2,0,2,0,1,0,3,1
M,25,3,914,3,0,0,1,2,0,3,2,2,0,4,2,0,4,4,2,4,0,0,3,3,4,0,3
F,1,15,863,3,0,0,2,3,2,5,0,0,1,5,2,0,0,2,4,0,4,1,3,0,0,5,4
M,18,17,557,2,3,3,0,2,5,1,3,2,1,4,5,0,5,3,4,4,1,0,0,1,0,5,5
F,18,2,801,0,0,5,0,5,5,0,4,1,3,5,3,5,5,2,4,2,0,5,1,0,2,1,3
M,45,19,523,0,0,5,0,3,4,4,2,5,3,4,1,4,5,3,0,2,0,0,2,0,4,0,3
M,35,6,803,4,2,0,0,0,0,0,2,0,0,0,3,0,3,0,0,1,0,3,4,5,5,0,0
M,18,5,211,2,2,1,4,0,2,0,2,4,0,0,2,4,0,1,0,1,4,3,1,1,1,0,0
F,1,4,934,2,0,1,3,0,4,3,5,1,0,2,0,0,0,4,3,1,3,5,0,2,5,3,2
F,45,12,925,4,0,5,0,0,0,0,1,1,3,0,0,4,1,2,0,4,0,0,1,1,2,2,3
F,45,17,443,4,2,0,2,0,0,0,5,5,0,0,3,4,0,1,1,0,4,3,5,0,3,0,0
F,18,3,744,5,0,4,4,0,4,4,2,2,4,2,0,3,0,0,4,0,0,1,0,0,4,0,1
M,18,11,18,0,4,3,2,5,0,2,3,3,4,4,1,3,5,3,1,0,3,0,5,4,0,0,5
M,45,13,531,2,1,3,1,1,0,3,1,0,1,4,0,3,3,0,0,4,0,1,0,5,1,0,4
M,18,16,914,0,0,5,1,4,1,0,5,1,0,0,4,5,0,0,0,4,3,3,0,1,4,1,3
F,25,14,655,4,2,0,4,5,0,0,5,3,2,3,0,3,4,4,1,4,4,2,5,1,1,0,3
M,45,9,563,3,2,1,0,2,5,3,4,0,0,2,2,0,0,0,0,4,3,0,0,1,5,2,0
M,18,18,211,3,1,4,2,1,0,0,0,2,2,0,4,1,0,4,3,4,3,2,1,1,2,0,1
M,18,18,916,0,0,4,1,0,2,1,1,5,5,3,0,3,2,4,4,0,1,3,2,2,4,2,0
M,50,5,603,0,2,5,0,4,2,0,2,0,1,0,3,3,0,0,0,1,0,5,0,4,3,0,3
M,56,4,503,2,0,4,3,0,2,5,2,0,0,2,3,4,0,3,1,0,0,0,4,4,4,0,0
M,1,3,285,0,0,3,0,0,0,0,0,0,4,0,0,5,0,5,0,0,0,0,0,0,0,0,2
M,18,4,493,0,3,5,1,1,4,5,3,1,3,0,3,0,0,4,5,5,4,0,1,3,0,0,3
F,50,6,778,0,2,5,0,0,0,1,4,1,4,1,3,1,5,4,5,4,3,3,1,1,2,2,5
F,18,16,170,0,0,0,1,4,0,3,4,0,1,0,0,1,2,1,0,2,0,0,2,3,2,0,4
F,18,11,142,3,2,4,0,3,2,2,4,0,5,0,2,2,2,2,0,3,3,0,2,4,3,0,3
M,35,11,584,3,4,0,1,2,0,0,1,1,2,1,2,2,1,5,4,2,3,3,5,5,3,2,1
F,18,7,540,0,0,1,0,2,0,5,2,0,0,1,5,2,4,0,1,0,3,3,0,0,5,1,0
F,18,5,396,0,0,2,1,4,4,0,0,1,4,5,0,5,5,3,4,0,5,3,1,0,1,2,0
M,25,2,906,0,2,0,0,3,0,0,2,0,5,4,5,4,0,5,0,5,1,1,5,4,4,0,3
F,35,10,280,3,1,2,0,0,1,4,5,4,1,1,4,4,1,4,2,4,2,1,1,1,3,2,2
M,56,14,17,3,0,5,0,0,1,5,0,2,1,4,0,4,5,4,4,4,0,5,0,3,5,1,0
M,18,19,907,0,0,1,0,0,5,0,3,4,5,5,1,0,4,2,3,2,0,0,5,0,4,0,0
M,35,10,557,2,0,1,1,4,0,0,5,0,4,2,1,0,1,0,0,0,3,3,0,4,5,2,1
M,25,7,934,3,0,1,0,0,0,2,4,4,0,4,3,5,1,0,5,0,4,2,1,0,0,2,0
M,35,18,871,1,5,4,3,0,5,5,3,5,3,1,2,2,5,1,3,4,0,1,5,0,2,1,3
M,25,1,24,1,0,5,1,1,4,5,3,0,0,4,5,0,0,3,0,0,0,2,0,0,4,1,0
F,1,1,26,0,1,4,4,0,5,0,0,0,1,5,4,3,5,4,4,4,4,0,0,5,2,0,2
F,50,13,373,0,0,1,0,5,0,2,3,2,3,1,3,5,5,1,3,1,3,3,1,4,3,0,0
F,18,19,292,0,4,1,0,2,1,4,3,2,3,1,5,1,0,2,2,2,2,0,2,3,0,2,0
F,35,15,928,0,0,1,0,0,5,4,1,0,0,0,2,0,0,3,0,0,3,0,0,4,1,0,1
F,18,0,281,0,2,3,0,1,2,5,0,0,5,0,1,0,5,1,4,1,0,3,0,4,0,0,3
F,56,4,87,1,0,0,2,5,0,0,4,5,0,5,0,1,0,5,4,3,0,0,5,2,3,5,0
F,50,9,61,3,3,1,3,0,5,4,1,1,5,5,0,3,4,0,5,5,5,1,5,1,2,1,0
F,50,19,215,3,2,5,1,3,5,1,3,0,2,2,4,1,0,1,2,1,0,0,0,4,1,0,1
M,45,0,600,0,4,4,2,3,0,2,2,1,3,0,0,5,5,5,5,2,5,4,3,5,5,2,0
M,25,17,327,2,0,0,4,3,0,2,2,3,4,2,0,0,0,4,3,0,1,0,3,0,5,5,3
M,25,6,772,0,2,4,1,2,2,4,4,2,2,1,5,1,5,3,2,5,0,2,5,3,4,1,3
M,18,10,45,0,0,4,3,0,0,0,3,0,2,4,1,0,1,2,4,0,3,0,1,0,1,0,5
M,25,18,625,0,4,5,2,3,5,3,0,0,3,0,0,5,0,3,0,0,2,1,0,0,3,0,3
F,45,17,85,0,5,4,0,4,3,5,0,0,0,3,5,0,0,1,1,5,1,0,4,5,2,4,0
F,35,4,321,4,2,2,3,4,5,3,1,2,5,5,4,3,0,0,4,3,0,0,4,4,0,4,0
M,50,15,834,5,0,4,0,3,4,2,4,2,3,3,2,5,2,0,5,0,1,4,5,0,3,3,3
M,25,5,700,2,0,0,3,0,0,2,2,2,3,5,3,5,5,4,2,1,3,2,4,5,4,0,3
F,56,2,410,4,0,4,1,0,5,5,4,1,5,4,0,4,5,4,4,0,0,0,0,3,4,1,3
M,1,15,841,0,0,3,0,5,5,0,1,0,0,0,3,5,4,0,0,4,4,5,3,4,2,0,0
M,50,15,483,1,2,1,0,0,2,0,2,0,5,4,0,5,2,4,0,4,0,5,0,2,4,0,0
F,25,1,112,4,2,3,0,0,2,4,4,2,0,3,0,0,3,5,2,0,0,0,4,2,2,1,0
F,35,20,173,0,1,0,0,0,0,1,0,0,2,1,5,3,1,4,3,4,1,1,2,2,1,0,3
M,56,7,560,0,3,0,1,1,4,3,5,2,4,1,0,4,1,5,2,2,0,3,3,5,0,0,1
M,35,10,56,0,0,5,4,0,4,1,5,0,0,0,1,0,0,0,0,0,0,2,4,4,2,0,0
M,25,2,178,2,0,3,0,4,0,2,1,0,5,0,4,4,1,3,0,0,0,0,2,0,0,4,3
F,50,7,13,3,0,0,0,1,0,5,0,4,1,2,0,1,0,0,0,2,0,2,1,4,2,2,0
F,18,12,122,4,0,3,2,0,2,2,3,1,3,1,5,5,4,2,5,0,5,3,0,3,4,1,0
M,56,15,320,0,1,3,2,5,2,5,2,1,5,0,1,4,0,4,5,4,4,5,2,1,5,5,3
F,50,11,627,4,5,3,4,0,5,5,4,0,5,4,0,1,3,5,0,2,0,4,0,0,2,0,2
F,18,10,672,4,0,1,2,0,0,2,5,2,1,4,1,0,0,3,4,1,3,3,0,4,3,1,0
M,45,19,947,0,1,3,4,3,5,2,1,5,5,5,4,0,5,3,3,4,2,0,0,4,0,3,3
M,50,0,992,0,0,2,0,1,5,0,1,0,3,0,4,5,0,1,0,0,0,4,4,0,1,3,3
M,35,2,740,4,5,0,0,3,4,0,2,4,2,5,0,4,5,0,4,0,0,4,0,4,2,3,3
M,25,5,28,1,1,3,0,4,0,0,4,5,4,0,0,4,0,0,0,4,0,5,2,0,2,2,1
F,35,7,53,0,0,5,2,0,3,5,1,0,0,0,5,0,2,4,0,0,4,5,1,0,2,0,0
M,1,8,495,5,1,4,2,1,3,4,5,4,5,5,1,3,2,1,4,5,2,4,0,5,2,1,3
M,45,0,606,1,3,1,1,4,5,2,5,3,5,1,0,3,3,3,5,2,0,5,2,5,1,4,0
M,1,16,946,0,2,5,0,4,4,4,0,0,1,2,3,3,1,0,1,3,5,3,0,4,3,0,4
M,35,12,45,0,1,1,0,3,3,4,2,0,5,5,1,4,4,1,0,5,1,3,0,4,2,3,3
M,1,0,372,3,0,1,0,0,0,3,1,4,3,2,4,4,5,0,1,0,4,4,1,0,0,2,1
F,25,0,986,2,3,0,0,3,0,2,3,1,1,2,4,5,4,3,3,4,4,5,1,4,2,2,2
F,35,20,843,4,3,0,0,0,0,0,5,0,3,0,0,5,0,3,0,2,4,4,0,0,2,0,0
M,35,7,300,3,4,3,1,3,2,2,5,0,0,2,5,0,1,0,0,4,0,3,3,3,4,2,0
M,18,19,150,3,2,0,0,0,5,1,0,0,3,1,0,3,0,3,2,0,0,0,3,2,2,2,0
F,18,6,942,3,1,1,1,0,0,0,0,1,2,5,3,2,0,5,0,0,4,1,5,0,1,0,1
M,18,11,981,0,0,0,2,0,0,2,5,1,5,5,3,4,5,0,4,2,0,5,1,2,1,5,3
F,45,20,966,5,0,4,0,0,2,1,1,2,3,0,0,5,1,3,3,4,0,3,0,1,5,0,0
F,18,7,875,4,1,0,2,4,0,0,1,5,0,0,0,0,0,2,1,0,5,5,2,0,4,5,0
M,35,19,531,1,0,1,1,2,4,4,3,1,3,5,0,5,5,5,3,0,4,1,1,2,4,5,3
F,35,20,598,4,1,2,1,4,0,4,1,2,1,1,4,3,5,4,4,0,0,2,3,0,3,3,4
M,56,6,122,2,0,4,0,0,2,0,0,1,3,3,0,5,1,0,4,0,4,3,1,0,4,2,0
F,45,13,830,2,5,4,5,2,3,3,3,2,2,3,4,1,0,4,2,5,4,4,4,2,0,0,1
M,50,11,914,3,1,2,3,3,2,2,2,1,2,4,4,2,3,3,5,2,4,4,1,2,5,5,0
F,18,19,466,0,3,0,1,0,0,2,1,0,1,5,1,1,1,2,2,5,4,5,0,0,1,5,5
F,25,8,333,0,0,0,0,0,0,3,2,3,0,4,0,5,5,4,0,0,3,4,4,3,5,0,0
F,1,5,700,4,1,4,0,5,1,5,3,0,5,4,3,3,5,0,1,5,4,1,0,5,3,0,2
M,35,10,142,0,0,2,1,1,2,3,2,2,5,4,2,4,2,1,4,5,1,4,5,3,3,3,3
F,18,16,28,3,0,1,2,0,0,4,5,4,1,0,1,5,0,3,2,0,2,3,0,4,1,2,4
M,1,13,171,4,4,3,0,3,2,4,1,0,2,1,4,3,1,0,5,0,5,0,5,0,2,1,3
F,25,16,809,0,1,4,4,0,0,5,2,2,3,1,3,5,5,2,3,2,2,0,5,5,2,3,3
M,35,10,338,3,2,5,1,3,5,4,0,0,0,0,0,0,5,5,0,0,0,2,0,3,0,0,0
F,56,9,773,3,2,2,1,2,5,2,4,0,0,4,3,1,3,0,5,1,3,2,1,4,2,0,1
F,18,2,780,0,2,1,1,2,5,5,4,1,2,4,2,1,2,4,4,5,1,0,5,0,0,3,1
