Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,1,8,484,2,0,2,3,5
F,35,10,484,2,3,5,1,0
F,35,10,484,4,0,0,0,0
M,45,10,484,2,0,0,2,4
F,50,10,484,0,3,5,0,4
F,25,12,484,0,0,1,0,3
M,25,12,484,4,4,4,1,1
M,35,12,484,5,0,0,2,2
M,50,12,484,1,3,3,5,1
F,1,13,484,3,2,0,4,4
F,25,15,484,5,0,0,1,2
F,1,17,484,5,0,5,5,4
M,35,17,484,1,5,5,0,1
F,25,18,484,2,0,0,0,5
F,35,18,484,4,0,3,0,4
M,50,18,484,5,5,5,1,0
F,35,19,484,4,0,4,0,0
M,35,20,484,1,1,1,0,2
F,1,0,485,4,0,3,3,0
F,25,0,485,4,3,3,0,1
M,35,0,485,2,1,4,4,4
F,45,0,485,2,0,0,4,4
F,50,0,485,0,3,0,0,0
F,50,0,485,0,4,0,0,0
M,45,2,485,2,0,5,2,5
M,45,2,485,4,0,0,0,0
F,35,3,485,2,0,0,2,0
M,1,5,485,0,1,1,4,0
F,25,5,485,2,1,4,0,2
F,25,5,485,2,3,0,0,3
F,50,5,485,4,4,0,0,0
M,1,8,485,2,0,0,1,4
F,50,12,485,4,3,5,0,0
M,25,13,485,4,3,3,2,2
F,50,13,485,3,0,0,0,0
M,18,14,485,0,4,0,0,0
F,25,14,485,3,0,0,0,0
M,25,14,485,0,0,0,4,0
M,1,16,485,2,0,0,0,0
M,25,16,485,4,4,0,0,4
F,25,18,485,4,2,2,2,4
F,1,19,485,2,0,4,5,3
F,50,19,485,5,4,0,0,4
M,25,0,486,0,0,0,0,0
F,35,0,486,3,4,0,5,0
F,35,0,486,5,0,0,5,0
F,50,0,486,4,3,4,5,0
F,18,1,486,0,0,0,2,1
F,45,1,486,0,4,0,0,0
M,18,2,486,3,4,0,3,0
F,50,2,486,2,0,2,2,5
M,56,2,486,0,3,5,3,1
M,56,2,486,1,4,3,3,2
F,35,3,486,3,1,3,2,2
M,35,3,486,4,4,1,3,2
M,50,3,486,5,4,4,0,5
F,18,4,486,0,0,0,0,0
M,18,4,486,0,0,0,0,0
M,18,4,486,0,2,3,5,5
M,25,4,486,4,0,0,3,5
F,45,8,486,4,3,1,0,0
F,45,8,486,4,5,5,0,0
F,45,8,486,5,0,0,1,0
F,45,9,486,3,0,2,5,4
F,35,10,486,3,5,1,2,3
M,35,10,486,2,0,0,5,4
F,25,11,486,5,4,3,0,3
F,35,11,486,0,3,0,0,3
M,45,11,486,2,5,4,0,2
M,50,11,486,2,0,0,0,3
F,45,15,486,5,0,2,1,3
M,45,16,486,4,4,5,0,0
F,25,17,486,3,0,0,0,0
M,18,18,486,0,0,3,0,1
M,18,18,486,2,0,0,2,5
M,18,18,486,3,0,4,4,0
F,25,18,486,4,0,1,4,2
M,18,19,486,2,1,0,4,4
M,56,20,486,2,2,2,1,0
F,1,0,488,4,0,0,4,1
M,18,0,488,4,4,4,1,0
F,25,0,488,3,4,4,2,4
F,45,0,488,3,4,0,5,2
F,1,1,488,1,1,4,2,0
M,18,1,488,3,3,1,3,4
F,50,1,488,2,2,0,3,4
F,56,1,488,1,0,0,0,0
M,35,2,488,1,5,1,3,0
F,25,3,488,1,0,3,0,4
F,35,3,488,3,4,4,3,1
M,18,5,488,5,5,5,2,2
F,45,5,488,2,3,0,3,2
F,56,6,488,0,3,3,0,0
M,35,9,488,0,3,5,4,2
M,50,9,488,3,4,4,4,2
M,50,14,488,3,2,0,1,4
M,25,15,488,5,0,5,4,0
M,45,15,488,3,0,0,0,0
F,56,15,488,1,1,5,4,5
M,45,17,488,3,5,4,5,5
F,18,18,488,0,0,2,0,4
F,25,18,488,5,4,1,2,1
F,1,19,488,2,0,0,0,4
F,50,20,488,3,4,1,0,2
M,1,0,489,2,0,0,5,2
M,1,0,489,4,2,2,4,5
F,25,1,489,0,0,0,2,0
F,25,1,489,5,5,0,5,2
F,45,1,489,5,3,0,0,0
F,35,3,489,3,0,4,1,0
F,35,3,489,4,1,1,4,5
M,18,5,489,0,1,4,0,0
F,35,6,489,1,2,1,1,4
F,1,8,489,0,3,0,0,0
M,1,8,489,5,3,3,2,0
M,25,8,489,3,0,0,0,0
M,45,8,489,5,0,0,2,0
M,45,8,489,5,4,0,0,0
M,18,9,489,3,4,0,0,5
F,45,9,489,0,1,1,2,0
M,25,10,489,2,0,0,4,1
M,56,11,489,1,5,5,0,2
F,25,12,489,0,4,0,0,0
M,35,12,489,5,0,0,0,2
F,25,17,489,0,0,3,0,0
M,35,17,489,0,0,0,0,0
F,50,17,489,0,0,0,4,0
F,50,17,489,4,5,0,0,0
F,56,17,489,3,1,4,0,0
F,35,18,489,0,2,2,4,4
F,18,19,489,5,4,0,3,4
M,18,20,489,1,0,0,0,0
F,18,3,490,3,3,0,0,4
F,18,3,490,4,0,0,0,1
F,25,3,490,3,4,0,0,0
F,35,4,490,1,4,0,3,4
M,56,4,490,2,4,0,0,0
M,1,5,490,2,0,0,0,3
M,25,5,490,1,2,0,4,5
M,25,5,490,4,5,3,3,3
M,25,6,490,2,0,2,1,4
M,50,7,490,0,3,1,0,3
F,56,7,490,1,4,0,3,5
F,35,9,490,4,5,5,5,2
M,45,11,490,4,1,5,0,2
F,56,12,490,0,3,2,1,0
F,1,13,490,5,3,0,0,0
F,18,13,490,1,5,0,0,0
F,25,15,490,5,4,3,1,2
F,50,15,490,2,1,4,2,3
M,56,15,490,1,1,5,2,2
F,1,17,490,1,5,2,0,2
F,25,17,490,5,5,5,2,4
M,25,18,490,3,0,0,4,2
F,35,18,490,5,4,4,3,2
F,25,20,490,4,2,0,2,0
M,50,20,490,4,4,3,1,0
M,18,0,492,3,3,3,2,3
M,50,1,492,4,1,1,5,3
F,25,6,492,4,0,2,0,0
F,56,7,492,4,0,0,0,0
M,56,8,492,4,2,4,3,3
F,45,9,492,4,5,0,5,0
M,25,10,492,2,1,1,5,2
F,35,10,492,4,0,0,0,0
F,56,10,492,4,0,0,3,0
F,18,11,492,2,3,1,0,1
F,18,11,492,4,4,0,0,0
F,25,16,492,1,0,2,4,0
F,25,16,492,5,0,4,4,0
M,25,16,492,0,0,5,0,3
F,25,17,492,3,0,0,0,0
M,35,18,492,3,4,0,0,0
M,1,19,492,1,0,5,0,2
M,1,0,493,2,0,0,0,0
F,35,0,493,5,1,4,0,3
F,50,1,493,1,0,0,0,0
M,25,3,493,2,3,3,0,3
M,18,4,493,0,0,0,0,0
F,35,6,493,2,5,1,4,3
M,50,7,493,1,0,5,2,3
F,35,8,493,4,4,4,3,5
M,45,8,493,5,5,1,5,3
F,50,9,493,5,4,4,1,3
M,1,10,493,0,0,4,1,5
F,45,10,493,1,2,4,5,1
M,50,10,493,4,1,4,0,0
F,50,14,493,2,0,2,4,1
F,50,14,493,5,2,0,0,1
F,56,15,493,1,4,3,0,3
F,50,16,493,3,0,0,2,5
F,25,17,493,0,3,3,5,4
F,45,17,493,0,4,0,0,0
F,35,20,493,5,5,5,0,1
M,35,20,493,2,2,4,1,0
M,45,20,493,5,4,4,3,0
F,25,0,494,1,0,0,0,2
M,1,3,494,4,0,0,4,4
F,25,5,494,5,2,0,3,1
F,50,13,494,0,0,0,5,5
M,56,13,494,4,3,5,4,2
M,18,14,494,0,2,3,0,0
F,25,14,494,3,1,4,1,1
F,35,16,494,3,3,0,0,2
M,35,17,494,0,1,0,0,2
F,56,17,494,0,1,4,0,0
F,1,18,494,1,1,4,1,0
M,25,18,494,3,4,3,4,0
M,35,18,494,5,2,5,3,4
M,56,18,494,4,4,3,3,5
F,25,19,494,3,3,0,4,4
M,25,19,494,4,3,0,0,1
F,35,0,495,2,4,0,0,2
F,18,1,495,1,5,3,0,0
F,25,1,495,1,3,0,0,0
M,25,8,495,1,0,0,4,0
M,50,9,495,1,0,5,2,5
F,1,10,495,1,0,0,0,0
M,45,12,495,4,0,0,0,0
M,45,14,495,3,0,5,0,0
M,18,17,495,1,3,3,4,0
M,50,20,495,3,1,4,3,1
M,35,0,497,1,0,0,5,5
F,50,0,497,3,0,3,2,1
M,50,0,497,1,0,2,0,0
F,50,4,497,0,0,0,0,0
F,18,5,497,0,4,1,4,0
F,45,5,497,4,1,1,4,0
M,18,7,497,0,3,0,0,4
M,25,7,497,1,5,3,5,5
F,35,7,497,1,5,0,0,4
M,56,7,497,2,3,0,2,1
M,1,8,497,1,5,0,3,2
F,50,10,497,0,0,2,2,0
M,50,12,497,1,0,5,0,0
F,56,13,497,2,4,5,4,3
M,25,14,497,2,5,0,0,4
M,25,14,497,3,4,1,0,0
M,56,14,497,1,0,0,0,2
M,25,19,497,2,2,2,1,4
F,45,0,498,5,2,0,4,4
F,35,2,498,1,2,0,0,2
F,18,3,498,1,0,0,0,0
M,18,5,498,0,1,4,0,0
F,35,5,498,1,3,0,0,0
M,25,6,498,1,3,0,2,2
F,25,7,498,2,4,3,0,5
M,25,8,498,4,4,1,1,3
F,50,9,498,0,5,0,0,0
M,56,9,498,3,4,0,0,0
F,1,11,498,3,2,5,4,2
F,50,13,498,4,2,2,5,0
F,56,18,498,4,0,0,0,0
M,45,19,498,3,1,0,5,4
M,50,20,498,0,1,2,5,1
F,35,0,501,2,4,0,0,0
M,50,0,501,4,3,0,5,5
M,56,0,501,0,0,0,3,3
F,25,2,501,2,3,2,5,1
F,56,2,501,2,2,0,0,3
F,50,3,501,2,0,4,0,3
F,50,3,501,3,0,0,0,0
F,56,3,501,3,1,2,2,5
F,35,4,501,3,0,2,3,3
M,25,7,501,4,5,4,4,2
M,50,7,501,5,1,4,2,2
F,1,9,501,2,4,3,0,2
M,50,9,501,3,0,0,0,0
F,56,9,501,3,3,0,0,0
F,50,10,501,5,2,0,0,5
F,50,12,501,1,0,5,1,3
M,1,16,501,2,0,0,0,0
F,1,17,501,1,0,0,0,2
F,18,17,501,3,4,4,2,0
M,25,17,501,4,3,1,1,2
M,56,17,501,1,4,4,3,3
F,25,20,501,4,2,4,0,4
F,25,1,502,5,5,2,2,3
F,50,4,502,3,0,2,0,0
F,1,5,502,5,4,1,1,3
F,45,6,502,5,0,4,3,2
F,18,9,502,5,4,5,3,4
F,50,9,502,0,3,0,3,0
F,56,9,502,3,3,0,0,0
M,45,17,502,2,0,3,4,0
M,56,18,502,2,1,5,0,2
M,25,0,503,1,5,1,0,2
M,35,0,503,1,2,1,0,4
M,35,0,503,2,1,0,5,3
M,35,0,503,4,3,5,0,0
F,45,0,503,4,0,1,1,0
F,50,0,503,3,4,0,0,0
M,25,1,503,5,0,1,0,5
M,1,3,503,2,5,0,0,3
F,56,3,503,1,1,4,0,3
F,18,6,503,4,0,0,0,3
M,45,7,503,0,0,2,3,0
M,25,8,503,0,4,0,4,2
F,1,9,503,2,5,5,0,3
M,1,10,503,0,4,0,0,0
M,50,10,503,5,1,4,0,5
M,18,13,503,3,3,3,0,0
M,1,14,503,0,2,1,5,0
F,18,14,503,0,3,3,1,4
M,25,14,503,4,0,0,0,4
F,35,14,503,5,0,5,4,4
M,50,14,503,2,0,0,4,4
M,56,14,503,5,0,0,0,2
F,45,15,503,1,5,0,0,1
F,18,16,503,5,0,0,0,4
M,56,17,503,5,1,0,0,4
M,25,18,503,5,4,0,0,3
F,1,20,503,5,1,0,0,4
M,25,0,520,0,2,5,0,0
F,35,0,520,2,3,3,4,2
M,18,1,520,5,5,1,0,0
M,50,1,520,5,3,0,5,5
F,25,2,520,2,4,3,4,4
M,18,5,520,0,3,0,3,0
M,56,5,520,5,3,0,4,2
F,25,8,520,5,1,4,0,4
F,25,9,520,4,0,0,1,2
M,35,10,520,0,5,1,3,2
F,45,11,520,5,4,3,4,4
M,1,12,520,3,2,0,0,3
F,25,12,520,5,2,0,0,3
M,1,13,520,5,1,0,0,2
F,35,14,520,3,3,0,0,0
M,45,15,520,4,0,0,0,0
M,45,15,520,5,0,0,1,2
F,1,16,520,5,3,0,2,3
M,35,19,520,5,0,0,0,3
M,56,19,520,4,4,0,0,5
M,18,20,520,2,0,0,0,4
M,18,20,520,5,0,0,0,4
M,50,20,520,5,1,0,3,1
M,25,0,522,2,4,0,0,0
M,35,0,522,0,3,3,0,0
M,35,3,522,2,0,5,2,3
M,35,3,522,2,0,5,3,2
F,50,3,522,2,0,0,4,4
F,1,5,522,0,4,5,5,2
M,1,5,522,2,3,5,4,2
F,50,5,522,2,1,5,0,0
M,18,8,522,3,0,0,4,0
F,35,8,522,1,0,1,0,0
M,35,8,522,5,0,3,2,5
F,1,11,522,4,5,5,1,0
M,25,11,522,1,3,5,4,4
M,56,11,522,1,1,4,3,0
M,25,12,522,0,0,0,0,0
F,35,12,522,3,2,0,0,1
F,25,13,522,4,0,0,0,4
M,18,14,522,3,2,0,4,3
F,50,15,522,0,1,5,0,0
M,1,16,522,2,2,1,2,1
F,18,17,522,2,5,0,0,1
F,50,20,522,5,1,0,2,0
M,56,0,523,3,3,5,0,0
F,1,1,523,4,5,2,2,5
M,25,3,523,5,3,5,2,5
F,50,7,523,5,4,1,1,2
M,18,8,523,0,0,3,4,2
M,35,8,523,0,2,2,0,1
M,45,8,523,3,0,0,2,3
M,56,8,523,1,2,2,0,2
M,45,9,523,5,2,5,3,5
M,50,9,523,3,3,0,0,3
M,25,10,523,2,2,4,5,0
M,56,10,523,5,1,2,5,3
M,25,11,523,1,3,0,4,0
M,25,11,523,3,1,1,0,4
F,35,12,523,5,5,0,5,5
M,18,13,523,4,1,3,2,1
F,18,14,523,4,3,4,4,4
M,50,14,523,0,0,0,5,4
F,45,15,523,2,0,0,3,0
F,25,16,523,5,3,4,5,3
M,25,16,523,2,4,0,0,3
M,35,16,523,0,4,0,0,0
M,56,17,523,2,4,0,5,4
F,45,18,523,3,1,4,5,0
M,35,20,523,0,3,0,5,0
M,18,0,524,4,1,4,0,0
F,25,0,524,4,3,0,0,0
M,25,0,524,2,0,0,5,5
M,35,0,524,0,3,0,3,0
F,56,0,524,1,0,0,3,0
F,45,2,524,3,0,2,5,0
F,50,2,524,4,5,1,2,5
M,35,3,524,2,4,0,3,3
M,35,4,524,0,4,0,1,0
M,56,6,524,2,2,3,4,4
F,1,7,524,3,0,4,1,0
F,35,7,524,0,5,5,4,4
M,50,7,524,5,0,0,0,5
F,50,8,524,3,1,5,1,0
F,45,9,524,1,5,1,0,3
M,35,10,524,1,0,0,4,0
M,50,11,524,1,0,5,0,3
M,1,12,524,5,0,0,2,0
M,50,12,524,4,4,3,3,0
M,35,13,524,4,1,1,0,0
F,50,13,524,0,5,1,0,3
M,18,14,524,1,4,0,4,2
M,45,14,524,2,5,5,0,0
F,18,15,524,0,0,0,0,2
M,25,16,524,0,3,0,0,0
F,50,18,524,1,5,5,4,4
M,18,20,524,1,0,0,0,2
M,1,0,525,0,0,2,4,0
F,50,0,525,1,3,3,2,0
M,25,2,525,0,0,0,0,0
F,35,7,525,3,3,1,2,2
F,56,7,525,2,3,3,1,1
F,1,8,525,4,2,4,4,5
F,25,8,525,1,3,1,0,4
F,50,8,525,1,2,3,2,4
M,35,9,525,5,2,4,4,4
F,50,10,525,2,1,1,1,0
F,50,10,525,4,4,5,3,2
M,45,11,525,0,4,5,4,0
F,56,11,525,4,5,1,2,5
M,50,13,525,2,0,0,5,4
M,1,14,525,0,4,0,2,5
F,50,15,525,5,3,3,5,1
F,56,18,525,5,2,4,0,0
M,1,20,525,0,3,4,0,0
F,25,20,525,0,4,0,4,2
F,25,20,525,4,3,5,0,2
F,50,20,525,0,4,0,5,1
M,50,0,527,3,3,3,4,3
M,35,3,527,1,0,3,5,4
F,45,8,527,1,0,0,0,0
M,18,9,527,3,0,0,0,0
M,18,9,527,3,0,2,2,5
M,35,9,527,4,2,0,0,0
M,56,11,527,1,0,2,4,0
F,45,12,527,1,4,0,4,2
M,45,13,527,3,0,0,0,0
F,50,13,527,3,0,2,2,5
M,1,14,527,3,0,4,4,3
F,45,14,527,1,3,3,4,0
F,35,18,527,2,2,1,3,2
M,1,19,527,3,1,1,4,4
M,45,19,527,2,5,5,5,0
F,18,20,527,3,5,5,3,3
M,45,2,530,2,4,1,0,0
F,18,3,530,2,3,0,5,2
F,18,3,530,3,4,0,2,0
F,25,4,530,2,3,0,4,4
F,50,8,530,1,0,3,0,0
M,45,9,530,0,0,0,4,0
F,1,10,530,3,3,5,4,0
F,50,11,530,5,4,1,0,4
F,56,14,530,1,4,0,2,5
F,25,16,530,0,4,1,4,0
F,1,18,530,5,2,4,1,3
M,35,18,530,0,0,0,5,2
M,45,18,530,0,0,0,0,0
M,25,19,530,3,2,0,3,1
F,1,0,531,4,1,3,1,0
F,18,0,531,0,5,0,4,2
F,50,0,531,1,1,4,5,5
M,56,0,531,0,2,2,0,4
F,18,1,531,2,1,4,4,0
F,18,1,531,2,1,5,3,4
F,35,2,531,3,2,0,4,4
M,18,4,531,0,0,0,0,0
F,25,4,531,3,2,5,3,2
M,18,6,531,1,4,1,0,4
F,18,12,531,2,0,4,0,5
M,56,12,531,0,4,3,0,0
F,45,16,531,0,0,0,2,0
F,1,19,531,4,4,4,0,4
M,18,0,532,4,1,4,0,4
F,25,0,532,4,1,2,2,3
F,45,0,532,3,2,5,1,1
F,50,0,532,0,2,4,0,0
F,50,0,532,0,4,0,5,0
F,25,1,532,1,0,0,4,0
M,35,1,532,4,0,4,3,1
F,1,2,532,0,5,5,4,5
F,56,3,532,2,2,1,3,1
M,50,5,532,5,0,0,4,3
M,18,7,532,0,1,0,0,0
M,18,7,532,0,3,0,4,0
M,56,8,532,3,1,1,1,0
M,56,8,532,3,4,1,1,2
M,25,10,532,0,4,4,0,5
F,35,11,532,0,0,0,0,0
F,50,12,532,2,3,0,5,3
F,18,14,532,4,3,1,0,0
M,25,15,532,0,0,0,0,3
F,56,15,532,0,0,2,3,4
M,18,16,532,4,1,1,1,0
F,25,16,532,3,1,0,2,4
F,25,16,532,4,3,3,5,0
F,18,17,532,4,0,0,3,5
M,18,17,532,5,1,0,0,2
F,25,17,532,0,1,4,0,0
F,25,17,532,0,3,4,0,0
F,45,17,532,4,4,0,0,5
F,56,18,532,0,4,2,3,1
F,56,18,532,3,1,1,3,4
F,56,18,532,3,4,1,5,5
M,56,19,532,4,2,4,0,0
M,1,20,532,5,4,1,0,4
F,1,0,534,1,4,0,4,4
M,1,0,534,2,4,0,0,0
M,25,0,534,5,0,0,0,0
F,45,0,534,2,0,0,4,5
M,45,0,534,2,2,5,5,2
M,56,0,534,3,2,0,4,5
M,18,2,534,2,3,3,3,1
F,1,3,534,5,0,2,1,2
F,56,5,534,5,3,0,0,0
M,35,10,534,5,4,5,3,2
F,56,10,534,0,2,0,4,2
F,56,10,534,2,0,2,0,3
F,56,10,534,2,2,0,0,3
M,18,12,534,0,4,0,0,3
F,25,13,534,3,0,0,2,3
F,35,13,534,1,2,4,0,0
F,25,15,534,0,0,0,5,0
M,18,16,534,0,0,0,0,0
M,18,16,534,0,0,4,0,0
M,35,16,534,4,3,4,2,4
F,45,16,534,2,1,1,1,4
M,35,18,534,2,0,0,3,3
M,56,18,534,1,4,3,1,3
M,1,20,534,4,2,0,0,4
F,18,0,535,5,3,0,2,4
M,18,2,535,5,4,3,2,3
F,18,3,535,4,1,5,0,5
M,18,3,535,4,0,0,5,5
M,50,3,535,3,2,0,3,0
M,25,4,535,5,2,2,3,2
F,56,4,535,4,3,0,0,0
M,25,6,535,0,2,0,0,4
F,1,12,535,4,3,4,1,0
F,35,12,535,2,1,1,1,4
F,50,15,535,2,0,0,4,2
F,25,18,535,2,4,0,3,3
M,25,18,535,0,4,1,0,2
F,35,20,535,2,3,5,3,4
M,1,0,537,4,2,0,5,3
F,25,0,537,1,0,0,0,2
F,50,0,537,0,2,0,4,0
F,1,3,537,5,0,0,0,0
M,35,7,537,3,3,4,3,2
M,25,8,537,0,0,3,0,0
M,25,10,537,2,0,0,4,4
F,35,10,537,4,2,0,0,5
F,18,11,537,0,0,4,0,0
F,35,11,537,0,1,0,2,0
F,56,12,537,3,4,4,1,0
M,50,14,537,5,2,2,0,0
F,25,15,537,0,0,0,0,0
M,50,15,537,1,1,4,4,0
F,18,16,537,1,0,0,0,3
F,45,16,537,5,4,4,5,4
F,56,16,537,1,2,0,4,0
F,25,17,537,5,0,0,0,0
M,25,17,537,4,0,0,1,3
M,35,17,537,1,3,0,0,2
F,50,18,537,1,0,0,0,2
M,50,18,537,0,0,0,0,2
M,56,18,537,2,2,0,5,4
M,25,19,537,2,5,0,5,3
F,1,1,539,5,1,5,3,4
M,18,1,539,1,4,1,5,5
F,25,2,539,3,0,0,0,4
M,25,2,539,3,5,0,3,1
M,45,4,539,1,0,0,0,0
F,1,6,539,1,0,3,5,4
M,50,9,539,2,2,2,5,0
M,18,17,539,0,3,0,2,5
F,50,17,539,3,3,0,1,4
M,35,18,539,2,4,1,1,4
M,25,20,539,5,4,1,4,0
M,1,0,540,0,2,0,0,0
F,25,0,540,3,0,0,5,1
M,35,0,540,4,0,2,3,2
M,50,0,540,0,4,0,0,2
M,50,0,540,5,0,0,5,2
F,1,2,540,5,2,2,1,2
M,1,2,540,4,2,5,1,5
F,1,4,540,4,4,0,1,4
F,25,4,540,0,0,4,5,0
M,25,4,540,0,4,3,5,5
F,35,4,540,2,5,5,0,3
M,35,4,540,0,4,5,4,0
M,35,4,540,4,0,4,0,0
F,35,5,540,3,3,0,0,0
F,1,8,540,2,0,4,0,3
F,18,9,540,1,3,5,2,2
F,50,9,540,5,0,0,1,4
F,35,14,540,3,3,0,0,0
F,50,14,540,3,0,0,0,0
F,50,15,540,2,1,4,4,1
M,18,16,540,0,1,0,4,0
M,45,16,540,2,0,5,1,0
M,50,17,540,3,0,0,0,0
F,45,19,540,1,3,1,5,0
F,35,20,540,3,4,5,2,5
F,50,20,540,0,2,4,4,0
F,1,0,544,5,2,5,0,3
M,25,1,544,0,3,0,0,0
F,50,1,544,3,2,0,2,0
M,1,2,544,0,5,0,2,5
M,35,2,544,2,5,1,4,4
F,35,3,544,5,0,0,2,5
M,1,6,544,5,2,4,4,0
F,18,6,544,5,5,5,5,5
F,25,6,544,5,3,5,2,5
F,35,6,544,1,2,0,2,5
F,56,7,544,3,4,1,1,0
F,18,8,544,0,4,0,1,0
F,35,8,544,5,4,0,4,0
M,56,9,544,4,0,3,3,5
M,1,10,544,0,4,0,4,0
F,35,10,544,4,0,0,0,0
F,35,10,544,4,0,0,0,4
F,45,12,544,1,2,5,0,2
M,35,13,544,5,3,5,2,0
F,25,16,544,1,2,0,0,0
F,56,17,544,4,5,1,1,0
F,18,19,544,5,3,5,2,5
F,25,20,544,4,2,0,5,4
M,45,1,547,3,0,0,2,0
M,45,1,547,3,0,2,0,0
M,35,6,547,0,3,1,5,5
F,50,7,547,3,0,4,0,0
F,35,9,547,0,3,5,0,0
M,35,10,547,1,0,0,4,4
F,45,11,547,1,4,5,2,5
F,56,11,547,2,4,4,5,5
M,56,11,547,0,0,2,4,2
M,25,14,547,0,2,1,2,5
M,35,16,547,3,3,4,3,0
M,25,17,547,1,4,5,0,0
F,56,17,547,3,1,4,5,0
F,1,18,547,4,1,5,3,5
F,45,18,547,3,0,0,0,0
F,50,20,547,3,3,5,1,5
M,25,0,549,5,3,0,1,3
F,35,0,549,3,4,0,0,0
F,1,1,549,2,3,4,0,4
F,35,1,549,0,4,4,2,0
M,35,1,549,2,3,0,0,0
F,45,1,549,5,4,0,0,4
M,45,1,549,0,5,0,5,2
M,35,2,549,2,5,2,5,4
M,45,2,549,0,3,0,4,5
F,25,3,549,5,3,0,0,2
F,35,3,549,3,4,0,3,2
F,18,4,549,3,1,0,0,3
F,35,4,549,3,2,0,0,3
M,35,4,549,2,3,5,0,1
F,35,5,549,2,3,0,1,0
M,25,6,549,4,4,0,0,4
M,35,8,549,3,2,3,0,5
F,1,9,549,2,0,0,1,5
M,25,9,549,3,0,0,3,4
M,50,10,549,5,3,0,4,3
F,45,14,549,1,0,5,0,0
F,45,15,549,2,0,0,0,0
F,18,18,549,1,1,1,2,2
M,25,18,549,2,5,2,3,2
M,18,20,549,2,1,4,0,5
M,18,20,549,5,3,4,4,2
F,35,20,549,4,2,4,0,0
M,35,2,550,0,4,1,2,0
F,56,5,550,5,2,5,4,0
M,56,7,550,4,3,0,3,4
F,45,8,550,3,3,0,4,2
F,35,10,550,4,0,0,0,0
F,45,11,550,0,5,4,1,3
M,1,14,550,2,2,2,4,4
M,50,14,550,3,3,0,5,4
M,50,14,550,4,2,2,0,0
F,25,15,550,0,4,3,4,0
M,50,18,550,3,4,3,2,2
F,56,18,550,0,3,0,3,2
F,50,20,550,3,4,5,0,0
M,50,20,550,3,4,3,0,0
M,1,2,551,5,3,0,0,4
M,25,3,551,2,0,5,3,5
M,18,4,551,0,0,0,0,0
M,1,5,551,0,3,1,2,2
M,56,5,551,0,0,3,0,2
M,50,6,551,5,0,2,3,2
F,25,9,551,5,4,0,3,4
F,45,9,551,1,2,0,3,2
F,1,10,551,1,0,0,4,0
F,25,12,551,1,0,0,4,4
M,50,12,551,2,4,1,1,1
F,18,17,551,2,0,4,4,0
M,18,18,551,2,0,0,2,0
M,35,18,551,0,1,0,0,0
M,56,20,551,2,0,4,1,4
M,56,0,553,3,5,1,5,1
F,45,2,553,4,3,3,1,0
F,50,2,553,1,0,0,3,2
M,56,2,553,1,4,3,0,0
F,45,4,553,5,4,3,4,0
F,45,5,553,3,4,3,0,0
F,1,6,553,4,0,2,3,0
F,25,6,553,4,2,0,0,0
F,25,7,553,0,4,0,0,0
F,25,7,553,3,3,3,5,0
F,35,7,553,1,4,3,5,2
M,35,7,553,3,3,0,0,0
F,50,7,553,5,3,0,3,4
F,1,8,553,4,0,3,4,0
F,45,8,553,4,3,4,4,1
F,18,11,553,2,0,0,0,3
F,50,12,553,4,2,4,0,0
F,18,18,553,1,1,1,2,4
F,35,19,553,4,5,5,5,1
F,25,20,553,1,0,0,0,2
M,18,0,554,4,0,0,4,0
F,25,0,554,0,0,0,2,1
F,25,0,554,1,3,0,0,0
F,25,0,554,4,4,3,2,0
F,35,0,554,0,2,3,0,5
F,45,0,554,3,1,4,4,0
M,50,0,554,0,0,0,0,0
F,1,1,554,2,0,0,0,4
M,1,2,554,5,5,5,1,2
F,25,4,554,0,3,0,0,1
F,25,4,554,4,4,0,3,1
F,35,4,554,1,4,0,0,2
M,56,4,554,3,3,0,0,2
M,45,5,554,0,0,2,3,5
M,56,5,554,2,4,0,2,5
M,25,7,554,4,0,0,1,0
M,1,10,554,5,3,5,1,3
F,45,11,554,4,4,1,1,0
M,25,13,554,5,4,0,2,2
F,18,14,554,1,0,5,1,4
M,45,15,554,4,0,0,0,0
F,18,17,554,4,1,5,0,0
M,56,18,554,1,2,4,2,0
M,56,19,554,4,2,4,0,4
M,1,0,555,2,0,2,1,0
F,50,0,555,1,3,0,5,5
M,50,0,555,3,0,3,0,3
F,25,2,555,3,5,3,3,5
M,18,5,555,5,3,0,0,2
M,50,5,555,1,4,4,1,3
M,56,9,555,4,0,5,0,0
M,56,14,555,5,0,0,0,3
F,18,16,555,5,0,0,0,4
F,18,17,555,3,0,0,2,3
M,1,18,555,5,4,4,0,3
F,18,18,555,0,1,0,0,0
F,56,18,555,0,0,2,0,0
F,45,20,555,2,0,0,5,1
F,18,1,557,2,4,1,0,0
F,18,2,557,5,5,0,4,1
F,25,2,557,5,4,3,4,0
M,35,2,557,2,0,0,0,2
F,45,2,557,4,2,1,1,0
F,25,3,557,2,4,2,4,4
M,35,6,557,1,0,2,5,2
F,25,7,557,5,4,4,2,3
M,25,7,557,0,4,5,5,2
F,18,8,557,5,0,2,3,3
F,50,8,557,3,0,0,0,1
F,35,9,557,1,0,0,5,4
M,25,11,557,1,0,5,5,4
M,50,11,557,0,1,0,0,4
F,35,13,557,5,5,0,3,1
