F,50,14,212,0,3,4,2,1,3,0,5,0,0,4,0,3,0,3,0,0,0,0,3,0,2,0,0
M,45,6,809,0,4,2,0,0,5,5,0,1,0,2,0,3,1,5,4,2,4,1,4,1,0,2,4
M,25,6,911,4,4,2,4,3,3,0,5,0,0,1,0,1,0,5,0,2,0,5,0,3,4,4,2
M,25,9,221,4,0,3,1,0,2,4,0,0,0,0,1,2,0,5,2,1,5,0,1,5,5,0,5
M,18,1,959,0,4,1,0,3,3,1,4,5,3,5,0,1,1,1,0,3,2,0,0,0,1,3,0
M,50,16,228,0,3,2,0,0,3,1,2,2,1,0,0,3,5,1,0,1,3,0,0,0,2,0,4
F,18,3,201,4,0,4,2,4,4,0,4,0,1,2,0,4,0,5,3,2,3,3,3,5,2,4,2
F,45,0,916,5,1,0,1,1,5,0,0,2,3,3,5,1,5,3,4,1,4,4,3,1,5,2,1
M,25,14,141,0,4,4,4,0,4,0,0,0,1,2,5,0,5,1,3,0,4,3,3,0,4,4,0
M,25,3,852,0,2,1,2,5,0,5,3,2,3,4,0,0,0,3,3,4,5,1,0,0,3,1,2
M,25,13,973,2,1,0,3,0,4,2,4,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1
M,25,9,433,0,3,0,1,3,5,1,4,0,5,0,0,1,5,5,0,1,0,0,1,0,5,3,0
M,35,2,17,4,2,4,3,1,2,2,1,2,3,2,0,0,2,1,4,4,5,0,0,0,0,0,0
M,1,4,666,0,3,4,1,5,2,5,0,1,1,4,0,4,5,3,3,5,2,4,3,2,5,5,4
M,25,5,756,5,0,0,1,1,5,3,0,3,1,4,2,5,5,4,4,0,0,1,3,0,2,1,1
M,25,12,307,4,0,1,2,1,0,5,4,0,3,2,0,1,1,1,3,1,0,3,2,4,3,0,0
F,1,9,371,4,2,3,0,0,5,5,1,3,1,2,0,5,1,1,0,0,4,5,3,2,3,0,0
M,35,1,128,5,0,1,3,5,2,5,4,0,0,0,0,1,0,3,1,2,0,0,0,2,5,0,1
F,1,8,274,4,1,0,2,1,2,5,5,0,2,2,5,0,5,3,3,5,3,3,0,1,2,0,5
F,35,4,914,4,2,5,3,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3,5,0,5
M,45,2,532,0,3,1,2,0,0,2,0,1,0,5,5,4,3,1,4,4,0,0,2,1,3,3,4
M,56,11,49,0,4,4,3,0,5,0,4,0,0,0,0,3,2,2,0,0,1,0,4,0,0,0,2
M,18,3,424,0,4,5,2,0,3,3,4,0,5,0,2,0,1,3,3,1,1,5,2,3,4,0,4
F,18,14,904,0,1,0,2,3,0,1,4,2,1,4,0,4,5,5,4,2,1,0,3,0,5,0,0
F,50,12,836,2,1,0,0,3,0,4,4,1,5,4,2,4,2,4,1,5,4,0,1,5,3,3,2
F,35,6,943,3,2,0,1,0,0,0,4,0,3,4,1,0,1,2,2,2,4,3,3,3,4,4,2
M,1,6,222,0,4,3,1,2,1,5,1,0,5,2,4,0,0,4,3,4,4,0,0,5,3,3,0
F,18,18,944,0,2,5,4,1,4,2,4,1,5,2,0,0,0,5,0,0,5,3,2,0,5,0,1
M,56,17,494,4,1,0,0,4,0,1,1,2,0,0,0,3,3,3,2,0,0,3,0,4,0,0,0
M,35,20,652,5,1,0,3,4,4,4,2,0,5,0,4,5,1,3,3,3,4,3,3,2,5,2,0
M,50,0,152,4,4,0,0,3,1,5,3,1,2,0,0,0,0,1,4,0,0,2,1,1,3,1,0
M,25,15,346,4,1,2,1,0,4,1,1,1,0,4,2,1,3,4,0,1,0,5,4,1,0,3,0
F,18,5,482,0,4,5,2,0,3,4,5,4,3,5,0,1,4,5,5,1,2,4,4,5,2,0,0
F,56,5,381,4,1,2,2,0,0,1,1,5,0,1,5,0,0,1,5,4,0,1,2,0,3,2,4
M,45,1,902,0,1,4,4,0,5,0,4,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,2
M,1,20,580,1,0,2,4,0,3,0,4,0,0,1,2,5,0,1,0,0,0,3,0,1,1,0,5
F,45,14,296,4,3,5,2,0,1,1,1,5,0,0,5,0,0,1,3,4,4,0,0,0,0,0,0
F,25,18,933,5,2,2,2,0,3,2,3,4,2,2,3,3,5,0,0,2,5,3,3,0,0,2,0
M,25,18,988,1,2,0,0,3,0,0,2,0,0,3,3,2,5,3,0,0,5,1,0,1,5,1,1
M,56,4,571,0,3,5,4,0,0,5,3,1,0,4,0,4,5,4,0,2,0,0,1,0,5,4,3
M,56,15,731,5,1,0,1,4,4,4,0,4,0,3,1,1,0,2,3,0,3,2,0,1,2,0,2
M,25,17,76,4,0,1,0,3,0,1,1,0,0,0,0,0,4,4,3,2,4,0,3,1,4,4,2
M,25,3,224,4,1,1,4,1,4,0,5,0,0,0,0,1,0,2,4,4,0,5,5,3,2,2,2
M,45,19,235,0,1,0,0,0,0,2,4,0,0,4,2,1,4,1,1,2,0,1,0,0,2,3,0
M,25,0,282,5,1,1,3,0,0,0,4,1,3,0,3,1,3,2,0,4,0,1,2,1,1,0,0
M,18,7,56,0,0,0,0,0,0,5,0,0,0,4,1,0,0,1,0,2,3,0,2,3,2,0,0
F,1,9,954,0,1,0,4,0,5,1,4,4,3,2,5,5,1,3,4,3,4,2,2,1,4,0,2
M,50,0,45,4,2,3,0,4,0,2,4,0,0,0,1,3,0,2,3,5,0,5,0,0,3,0,0
F,45,15,843,4,0,4,4,4,0,5,0,5,0,4,4,1,1,4,1,4,0,2,0,4,5,2,0
M,35,8,215,1,3,4,1,3,4,2,2,4,0,1,0,0,1,2,5,1,4,3,3,0,1,1,2
F,56,10,997,3,4,4,3,3,1,0,4,0,2,4,2,4,4,0,2,2,0,0,3,1,3,4,1
F,50,20,21,4,4,3,3,1,0,1,0,0,3,4,4,4,1,4,0,0,5,0,0,5,0,4,2
F,18,13,990,5,1,5,3,1,0,3,0,4,0,4,0,4,0,3,3,1,0,4,3,2,0,0,0
M,45,0,486,0,0,3,1,0,0,5,3,4,3,3,0,1,1,0,3,2,0,0,3,3,1,0,1
M,56,1,941,0,3,0,2,0,1,5,3,5,0,0,0,0,5,1,2,0,0,0,3,1,5,1,4
F,18,13,62,4,1,0,2,0,4,0,0,0,0,2,5,0,0,3,4,1,4,4,4,0,4,0,2
M,56,6,940,0,3,2,4,5,4,2,2,1,1,2,1,1,4,0,0,2,4,0,4,3,2,1,1
F,18,9,100,4,3,0,2,4,0,0,3,4,1,0,4,4,0,0,3,4,3,1,0,4,3,4,5
F,35,13,60,4,1,4,4,5,0,5,1,2,0,5,1,0,0,1,4,1,0,1,4,1,5,1,4
M,35,13,495,4,0,1,4,0,0,4,0,3,4,4,0,5,5,4,5,5,5,0,1,1,2,0,4
M,25,4,175,0,0,0,1,5,5,5,4,0,5,2,0,0,5,2,0,0,0,0,0,0,2,3,4
M,35,17,957,4,3,4,4,4,0,2,5,0,5,0,4,0,1,2,0,0,4,0,5,3,2,4,4
F,25,6,230,0,2,0,3,0,0,5,1,4,4,2,1,3,0,0,0,4,3,4,0,1,0,5,0
F,35,17,503,0,2,4,1,0,0,0,3,0,5,0,4,3,4,3,4,4,3,5,3,2,5,4,3
F,45,2,103,0,4,4,2,5,4,5,3,3,0,2,3,0,0,4,0,1,4,0,4,0,1,2,0
M,1,12,273,5,2,0,3,0,0,4,2,0,2,2,2,3,1,1,0,5,3,4,0,0,0,4,1
M,25,9,535,1,3,4,2,1,1,4,2,0,5,4,3,0,1,4,4,2,4,3,3,2,4,3,0
M,18,9,535,4,1,3,2,3,3,0,4,1,3,2,1,1,0,1,3,3,4,1,2,3,5,5,2
M,1,17,450,3,1,1,1,0,0,0,2,4,1,0,4,0,2,3,3,4,4,3,5,0,0,4,0
M,35,0,90,1,1,0,3,5,0,2,0,1,0,1,0,4,3,3,0,2,4,3,4,2,0,0,0
F,18,20,984,3,4,0,1,4,2,5,1,0,3,5,0,4,1,5,0,2,0,0,3,3,0,1,0
F,25,7,282,4,4,3,1,5,2,4,4,0,0,3,0,0,0,4,0,0,0,0,3,0,0,1,0
M,25,18,577,4,2,0,4,4,0,2,1,0,0,0,0,3,5,0,4,3,3,2,0,1,0,3,4
M,18,20,442,0,2,2,3,0,2,3,0,3,3,5,4,1,1,1,4,2,5,3,1,0,5,0,0
F,25,20,796,0,2,4,3,0,5,3,1,1,1,0,0,0,5,5,5,3,3,5,0,2,1,2,5
M,50,1,443,3,4,0,2,2,4,1,5,0,1,3,1,0,4,4,0,0,4,3,3,0,0,0,2
M,50,3,208,3,1,5,4,0,5,0,4,0,5,2,2,4,1,4,3,4,3,3,0,5,0,0,0
M,56,5,532,4,1,3,3,4,0,0,5,1,3,4,4,1,5,0,3,3,5,0,2,1,3,1,2
M,25,5,913,2,3,0,2,1,5,2,3,3,3,1,1,5,1,5,1,5,0,0,2,0,1,4,2
M,18,5,895,0,1,0,0,1,0,4,0,1,0,0,5,0,5,1,3,0,0,0,2,0,3,0,0
F,25,6,959,2,1,0,4,3,3,0,3,2,0,0,0,1,3,1,3,2,0,0,2,0,3,0,0
M,35,4,490,3,0,2,0,0,4,5,1,5,0,0,5,5,0,1,0,0,0,4,1,0,0,4,2
M,45,12,984,0,3,4,2,0,1,0,0,0,0,5,0,4,5,1,0,0,0,2,0,0,1,2,4
M,25,7,45,5,4,3,2,2,2,1,0,0,0,0,0,3,0,5,0,5,0,0,3,3,3,0,4
M,50,14,988,3,0,0,4,0,0,4,1,1,0,2,0,0,3,3,0,0,0,4,0,3,2,0,4
F,45,0,923,4,4,2,2,3,0,4,0,0,5,0,0,5,2,2,5,0,0,3,0,3,0,3,2
M,18,10,445,5,4,0,3,3,0,0,0,4,2,1,0,1,1,1,3,0,4,3,0,2,3,2,0
M,25,7,559,0,3,2,1,0,0,5,3,0,4,4,2,1,0,1,3,2,0,0,2,3,5,2,3
M,35,0,503,3,3,2,4,0,4,5,1,4,2,0,0,0,0,1,0,3,4,0,2,0,5,0,2
M,56,19,937,1,1,1,1,3,2,0,1,0,5,4,0,4,2,5,4,3,5,3,3,3,0,4,0
M,45,19,165,0,2,5,4,0,3,3,2,4,0,2,2,3,0,0,0,4,4,2,0,2,2,3,2
M,56,12,924,0,0,3,1,0,5,1,0,2,0,3,2,4,5,1,3,2,2,3,0,0,4,1,2
M,50,4,281,1,0,0,0,0,0,5,0,0,0,4,4,0,5,5,1,1,0,1,0,0,0,5,2
M,35,14,895,4,1,0,4,0,1,4,0,0,1,0,1,2,0,3,3,4,0,0,3,0,0,1,0
M,25,2,432,1,3,4,3,5,3,3,2,0,0,0,2,0,0,0,0,2,0,2,0,0,4,1,2
M,25,5,98,0,3,4,3,3,5,3,4,4,2,1,0,0,5,2,4,5,4,4,4,3,4,4,5
F,35,5,431,0,2,0,3,0,4,0,0,5,2,3,5,0,4,4,0,0,0,5,2,1,1,3,0
F,18,1,811,5,3,0,2,0,4,5,3,0,0,3,1,3,0,1,5,5,0,1,0,0,4,1,2
M,35,12,705,3,2,5,0,4,3,5,5,0,0,5,1,1,5,3,0,1,3,0,1,1,0,4,0
F,18,3,446,3,3,1,3,4,5,5,5,1,5,2,0,0,4,0,4,4,1,2,0,1,0,0,0
M,25,11,770,0,2,4,4,0,3,3,5,2,1,5,4,0,1,2,3,0,5,5,2,0,0,3,0
M,1,7,228,4,3,0,2,4,3,3,2,1,1,4,5,3,2,3,0,5,4,0,4,3,2,1,4
M,45,5,281,0,1,5,3,3,0,5,0,5,0,4,3,3,2,4,0,5,3,4,4,4,1,0,1
M,45,12,501,1,2,1,3,2,4,5,3,0,0,4,4,0,0,1,5,4,2,0,5,1,1,4,4
M,18,20,560,2,3,0,4,1,0,5,3,0,2,0,0,0,0,1,0,4,0,0,0,0,1,3,5
M,25,15,220,0,4,2,2,2,1,1,2,5,2,4,0,1,5,0,1,2,3,4,1,4,0,0,4
F,18,11,482,5,1,4,0,5,0,1,4,4,3,3,1,2,1,1,0,1,5,3,3,0,5,2,2
F,18,9,488,0,2,4,3,1,1,5,0,4,3,4,0,4,5,4,3,5,5,0,4,0,0,0,2
M,25,8,602,4,1,4,2,1,0,5,0,1,4,4,0,1,0,5,1,1,5,2,0,5,4,1,2
F,45,0,197,2,1,4,4,1,5,4,4,1,0,2,4,0,3,2,4,2,0,0,2,5,5,4,2
M,45,19,450,0,0,4,3,1,0,3,0,3,1,0,1,1,0,1,4,4,4,0,2,5,1,0,2
M,45,6,554,5,4,3,3,2,4,0,4,0,1,0,0,0,4,4,1,1,2,3,3,0,3,1,5
M,18,14,911,0,1,0,2,0,0,4,2,0,2,4,3,0,0,2,0,0,1,0,0,5,1,1,0
M,18,15,90,1,4,3,4,0,5,2,3,2,3,1,1,0,4,4,4,2,0,0,0,0,2,3,4
M,25,2,623,1,3,2,3,0,3,0,3,0,0,2,0,4,3,2,0,2,4,2,2,2,5,0,0
M,50,16,292,3,0,1,4,5,4,5,1,0,3,4,0,1,1,5,3,4,0,1,0,0,5,4,0
F,35,0,445,5,2,0,2,0,5,0,4,4,3,0,5,0,0,5,0,4,3,3,1,4,3,0,0
M,1,5,434,5,3,0,2,0,4,1,3,0,0,1,4,0,5,4,0,0,0,0,4,3,2,3,4
F,56,12,38,0,1,0,1,0,0,2,4,0,0,0,0,4,0,0,0,0,0,0,1,0,1,2,4
M,45,4,815,5,1,1,3,1,0,4,3,0,0,0,5,0,0,0,2,5,0,2,0,4,2,4,0
F,35,9,914,4,4,5,3,4,4,1,5,3,3,0,5,4,2,4,3,1,4,0,0,0,4,1,5
M,45,5,539,5,0,5,1,0,3,3,0,5,1,3,4,0,2,4,3,4,4,0,2,3,1,0,0
M,35,6,272,0,0,0,3,0,1,5,0,0,0,2,0,0,0,4,0,0,0,0,2,1,0,0,0
M,35,4,21,3,1,0,4,3,4,1,1,5,0,1,0,3,1,4,0,0,2,3,1,1,0,0,4
M,45,16,540,5,2,0,1,0,0,1,5,1,3,5,0,3,0,5,2,2,0,0,4,4,0,0,0
M,25,14,756,0,1,2,0,0,4,0,0,5,1,1,3,2,5,4,4,4,5,5,5,3,5,1,5
F,25,13,911,4,1,5,1,0,4,1,3,4,0,0,1,0,0,3,0,2,0,1,2,2,0,0,0
M,25,2,459,0,1,4,1,1,0,4,3,4,1,5,4,4,5,1,3,2,5,0,2,3,3,1,3
M,25,19,474,0,3,0,0,0,4,5,1,0,1,0,4,0,5,2,3,0,0,2,4,1,4,1,2
F,18,14,984,0,3,4,0,0,0,0,3,1,2,0,0,0,1,0,0,0,5,0,4,0,5,0,0
M,56,5,934,1,1,0,3,3,4,2,5,1,0,2,4,0,2,1,1,0,0,1,0,5,2,1,0
M,18,3,680,1,3,0,4,5,0,1,1,4,1,4,0,5,5,0,5,1,2,0,4,3,1,3,0
F,25,11,376,0,3,4,2,0,1,1,2,2,1,3,2,0,0,2,0,0,3,2,4,4,2,2,2
M,35,11,895,2,3,2,3,5,0,4,5,1,4,2,0,5,3,1,3,0,4,1,3,0,2,1,2
F,18,14,498,0,0,2,0,0,3,2,3,0,0,0,0,5,0,5,0,0,0,4,0,0,1,0,0
M,56,2,488,4,2,2,0,0,5,4,2,0,0,0,5,1,1,5,5,4,2,3,1,0,1,1,2
M,56,20,623,4,1,0,3,0,3,2,1,2,1,2,0,0,5,5,1,4,4,1,2,5,2,0,4
M,18,11,180,0,3,0,0,0,0,0,1,2,4,0,4,1,5,0,4,0,1,5,5,0,0,0,2
M,18,1,498,0,2,4,0,0,3,5,4,0,1,0,3,2,1,5,0,2,0,0,1,0,2,0,2
M,1,3,69,5,0,0,0,0,3,5,1,0,0,0,0,4,4,4,0,0,0,0,0,0,2,5,1
F,50,13,603,0,0,3,2,5,0,0,5,0,0,0,0,3,0,5,0,4,2,0,2,0,0,0,0
M,18,20,345,4,2,4,3,4,2,0,5,0,5,2,4,0,1,2,1,2,0,0,3,2,1,1,5
M,18,2,196,0,4,2,3,5,4,0,1,3,0,3,1,5,0,3,0,0,0,3,3,4,0,4,4
F,45,0,471,0,1,5,0,0,4,0,4,0,1,4,5,2,4,0,0,0,3,5,0,3,5,0,0
M,25,15,878,4,4,0,0,0,5,1,3,2,1,5,1,1,0,2,3,5,5,0,4,3,0,0,0
M,25,0,100,0,3,0,4,0,5,2,2,0,0,0,4,4,0,2,0,0,0,0,3,1,1,4,2
F,35,5,396,5,3,0,4,0,3,1,0,0,3,0,5,1,1,4,3,5,4,1,1,1,2,4,4
M,50,4,45,0,3,3,2,1,0,5,1,3,1,1,0,0,0,1,2,1,5,0,4,0,4,0,5
M,56,0,997,5,0,2,1,1,0,3,0,0,5,0,5,5,0,3,1,2,2,0,3,0,0,4,2
F,25,17,402,2,1,2,2,3,0,0,0,5,1,3,2,3,2,2,4,4,0,0,2,1,4,2,2
M,18,6,937,4,3,4,4,2,1,1,4,0,3,4,5,4,2,5,4,3,4,3,2,4,3,0,4
M,18,14,309,3,3,4,2,4,1,2,3,1,0,1,5,4,3,3,0,2,4,0,0,0,2,4,3
M,1,14,421,0,0,0,3,0,5,5,4,0,0,3,5,0,0,2,0,0,4,3,3,5,0,3,0
M,45,12,49,2,0,4,2,1,3,1,3,1,1,0,5,2,1,1,1,5,4,5,0,0,3,0,0
M,45,3,60,5,0,5,2,0,1,0,0,5,4,2,0,3,0,3,4,3,1,5,1,0,2,0,0
M,35,3,481,4,4,3,1,3,1,5,4,4,0,0,0,4,0,2,0,0,0,5,4,4,2,3,1
F,45,14,191,4,3,0,4,1,3,3,5,4,4,5,3,3,2,3,3,5,3,5,0,3,0,0,0
M,45,5,609,3,0,1,2,2,0,0,3,3,0,3,0,0,0,2,1,4,0,0,4,2,1,0,4
F,56,20,841,1,1,4,3,4,0,2,1,5,3,4,2,1,1,2,1,5,4,1,5,0,1,4,2
F,50,7,481,5,2,0,1,0,0,5,1,1,5,1,0,1,2,4,4,0,0,0,3,0,0,5,0
M,35,1,481,5,4,0,4,1,0,5,3,0,0,0,0,3,0,4,3,1,0,5,1,0,5,0,0
F,25,20,773,4,1,4,3,5,0,3,5,2,3,3,0,2,2,5,3,2,4,3,1,0,5,5,2
M,25,4,833,4,4,4,0,0,0,0,0,0,1,5,0,4,5,5,4,2,1,3,4,0,0,4,0
M,1,4,112,0,3,0,1,0,2,2,1,5,4,5,0,0,0,5,2,2,0,0,2,0,2,0,0
F,35,16,306,2,0,3,0,5,5,1,4,0,2,4,4,3,3,1,2,2,0,1,4,1,2,5,4
M,35,4,200,0,4,0,2,1,5,5,0,0,1,0,5,1,0,4,1,4,4,0,3,0,3,2,0
M,35,17,421,4,1,3,0,0,4,2,3,0,0,2,4,1,0,0,4,4,0,4,0,0,3,0,0
M,56,14,282,0,1,0,2,0,0,0,3,1,0,0,0,4,0,4,0,4,0,0,0,0,1,0,2
M,35,10,970,0,1,4,2,0,1,0,1,0,0,5,0,0,1,3,0,0,0,3,0,0,0,3,0
M,25,4,895,0,0,2,3,1,5,5,0,0,1,2,4,1,0,0,4,5,4,0,0,5,0,0,0
M,18,0,469,2,3,0,1,0,3,3,2,2,1,0,4,1,5,1,0,2,0,2,0,1,0,3,0
M,18,10,944,3,4,4,0,0,0,3,3,1,1,2,0,3,3,5,3,1,3,0,0,5,4,0,2
M,35,0,503,3,2,0,2,5,4,5,1,0,1,2,5,0,5,5,0,3,0,0,2,0,5,1,4
F,50,0,933,0,2,4,3,5,0,5,2,0,3,4,4,3,1,4,5,2,4,0,0,0,3,3,5
F,25,20,782,0,0,0,3,0,1,0,3,3,0,0,4,0,0,3,0,4,0,0,3,1,4,4,2
M,18,9,338,0,1,0,0,0,2,5,3,0,4,4,0,2,5,1,0,1,0,3,0,3,2,3,2
M,25,14,847,0,2,4,1,0,2,4,4,0,3,0,3,4,5,2,5,4,5,4,3,0,4,0,5
M,35,16,442,0,2,4,2,3,2,3,5,2,5,0,1,1,1,0,0,4,2,0,2,5,4,0,2
M,50,9,914,5,2,4,1,1,1,5,4,2,0,5,0,5,1,0,0,2,5,0,2,0,2,1,0
F,45,18,492,4,3,0,2,0,3,5,2,0,0,0,1,1,0,0,0,2,4,2,4,2,2,1,0
M,50,7,970,0,3,0,2,1,0,3,0,0,0,0,0,0,0,3,0,2,0,1,0,0,3,0,0
M,56,4,273,0,3,3,0,0,0,2,4,2,3,5,0,1,1,1,3,0,4,3,4,2,4,0,0
M,25,8,609,0,3,0,4,0,1,3,5,0,3,2,3,1,0,2,3,0,4,0,3,1,4,0,2
M,35,7,730,0,2,0,4,3,4,3,1,4,3,2,0,0,0,4,1,2,4,0,3,4,0,3,2
M,18,14,128,3,3,2,3,0,0,1,4,3,3,1,0,0,4,2,3,4,5,3,4,0,0,2,1
M,25,9,968,5,3,4,4,5,0,0,1,0,2,0,0,0,1,5,2,4,0,0,3,0,4,3,5
M,25,4,984,0,1,0,2,3,0,2,5,0,2,1,4,5,2,3,0,0,4,4,2,0,3,0,0
M,25,6,782,5,2,1,3,4,4,5,0,1,3,2,3,0,2,5,0,5,3,0,4,0,4,0,0
M,45,20,6,0,1,3,1,3,4,1,1,0,1,5,5,3,0,3,0,0,3,3,0,5,2,2,3
F,45,7,345,1,4,2,0,0,0,0,0,0,2,4,0,0,0,2,3,1,4,4,1,3,3,5,0
M,50,2,13,4,0,4,2,0,5,1,1,5,0,1,1,0,2,1,1,4,4,3,2,0,3,0,1
F,25,7,940,2,3,4,1,0,5,2,4,5,1,0,5,1,5,5,4,0,4,0,0,0,3,0,0
F,25,13,430,0,0,0,0,0,0,1,1,0,3,0,0,1,0,1,0,0,5,1,0,0,0,0,0
F,50,4,705,4,4,0,3,4,0,1,3,0,1,5,3,0,0,4,3,5,3,4,0,4,1,0,0
M,35,10,282,5,2,4,4,0,5,2,1,0,3,0,0,0,0,2,3,0,0,1,1,0,2,0,0
M,50,14,924,0,0,4,3,1,4,2,4,4,2,5,1,0,2,5,0,4,0,3,0,0,0,5,0
M,25,4,336,0,0,0,2,0,3,5,4,1,0,2,1,1,0,0,0,5,4,1,2,4,1,4,0
M,18,4,980,4,0,0,1,1,3,0,0,0,0,4,1,0,0,0,3,5,3,1,4,5,0,0,0
M,25,14,764,4,0,4,3,0,0,0,5,5,0,2,0,1,4,5,1,3,3,5,2,1,2,0,0
M,45,12,820,0,0,1,1,5,0,5,0,4,2,4,3,1,3,2,4,0,3,0,3,1,0,2,0
M,56,9,584,2,2,4,0,1,0,0,5,4,0,2,5,0,2,1,3,0,4,5,0,2,0,2,0
F,18,5,212,0,0,1,0,0,1,3,4,1,3,2,1,0,0,0,4,0,3,5,2,3,2,3,4
M,1,6,432,3,3,1,4,5,0,4,2,0,1,0,0,0,0,2,0,4,0,0,0,0,4,0,2
M,56,2,934,0,1,3,3,0,0,0,3,4,3,0,3,4,5,5,2,4,4,1,4,2,1,3,5
F,25,7,984,4,4,1,4,5,3,5,3,1,0,0,1,0,0,5,1,0,0,0,4,0,4,4,5
M,50,19,492,0,1,0,2,3,0,5,5,2,1,0,0,0,3,4,4,3,0,5,0,0,0,0,0
M,25,5,959,3,4,1,0,0,0,1,1,0,1,2,0,0,5,4,0,0,4,1,1,0,0,4,4
F,45,2,483,0,4,4,2,0,5,0,2,0,0,1,1,3,0,3,3,5,0,5,0,3,1,0,0
M,50,14,503,0,4,4,4,0,0,1,3,0,2,5,0,3,5,0,1,4,5,0,4,3,0,1,0
M,50,7,37,4,2,4,4,3,0,5,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,3
M,56,0,89,2,4,3,0,0,0,1,0,0,3,0,4,1,4,4,3,4,4,0,3,1,0,0,0
M,45,15,820,5,3,4,2,2,1,3,3,5,2,5,2,0,5,4,5,1,0,0,0,4,1,0,0
M,18,20,618,2,1,0,3,0,5,0,5,0,4,2,4,1,3,0,2,0,0,4,4,1,4,1,2
F,35,10,777,0,0,0,4,1,0,5,3,4,1,2,0,0,5,0,3,4,3,0,2,3,0,0,5
F,18,6,652,0,0,4,3,1,1,5,5,2,0,2,5,1,3,5,2,3,2,0,0,0,1,1,5
M,45,1,530,0,4,4,3,5,0,0,4,4,4,1,0,3,0,5,0,3,5,0,4,0,0,2,0
F,56,7,29,0,4,0,0,4,3,1,1,0,5,0,0,2,5,2,0,0,0,3,2,2,4,5,2
F,45,7,168,4,1,0,1,1,0,3,3,0,2,3,0,0,4,2,1,2,2,0,4,4,0,1,0
M,35,0,968,2,1,3,3,2,1,1,0,0,0,0,4,0,0,1,0,0,2,1,4,0,3,3,1
F,35,15,549,4,1,4,4,0,4,4,3,0,1,2,5,3,5,2,4,0,3,5,4,1,0,2,0
F,50,20,48,4,0,3,0,1,5,1,0,3,0,2,0,0,1,3,0,5,4,1,3,0,5,0,5
M,25,8,38,4,3,4,2,4,4,2,0,0,0,0,2,0,3,0,0,0,4,2,1,3,0,1,4
M,35,1,360,1,1,3,3,4,3,2,2,2,0,1,1,0,0,5,0,3,4,3,0,4,0,4,0
M,18,12,680,0,2,0,3,0,0,5,1,4,4,0,3,0,2,3,2,0,1,1,3,0,5,2,0
M,1,11,443,0,4,2,3,4,0,1,2,1,0,2,4,4,3,2,4,2,4,3,2,1,2,5,5
M,1,3,220,4,1,4,3,5,5,5,5,2,0,0,2,1,5,4,1,3,4,5,0,3,0,0,0
F,25,7,433,0,4,0,0,0,2,0,3,2,1,0,0,2,5,2,3,4,4,2,0,5,0,3,0
M,25,2,547,0,4,2,1,0,4,5,0,0,4,4,1,0,3,5,4,1,1,5,2,2,2,5,2
M,45,0,853,0,2,4,0,5,2,0,1,5,2,0,3,1,0,2,0,2,0,3,4,2,5,3,0
M,25,3,900,2,1,0,2,1,2,2,3,0,5,3,3,0,1,1,1,5,5,3,3,2,5,4,3
F,1,1,301,0,3,3,4,1,3,0,3,1,1,5,0,1,0,5,1,0,5,0,0,1,5,4,2
M,25,20,925,1,2,1,1,1,0,5,5,0,2,0,2,0,5,4,0,1,4,1,0,5,1,1,1
M,1,4,977,0,2,0,1,0,0,0,3,3,0,0,0,0,0,2,2,5,5,0,3,0,0,0,0
M,18,6,56,0,1,4,0,0,0,5,0,0,1,1,0,1,1,2,4,0,4,3,0,1,5,0,5
M,50,1,681,0,1,4,0,4,3,3,0,0,1,0,4,0,0,0,3,0,0,0,0,5,2,0,4
M,25,9,584,5,3,0,3,0,0,0,1,2,0,0,1,1,0,2,1,4,3,1,2,4,2,0,0
M,50,7,161,2,2,0,0,3,5,0,4,2,0,0,2,0,0,4,1,2,0,2,3,2,2,0,0
F,18,0,33,5,3,0,4,5,4,5,0,5,2,5,0,0,5,3,0,4,4,4,4,4,2,2,4
F,18,17,421,2,4,0,0,0,4,0,3,1,1,5,0,1,4,5,0,0,0,4,2,3,2,2,0
M,35,6,435,0,1,2,4,1,0,0,4,0,1,0,4,2,4,4,2,1,5,5,4,2,0,3,0
M,45,20,88,3,4,2,2,0,2,0,3,1,0,4,0,4,0,4,1,0,3,0,4,1,2,4,4
F,25,3,361,3,4,3,1,0,4,2,5,4,2,1,5,0,0,1,5,1,2,3,1,3,0,3,0
F,50,19,19,5,0,4,1,0,4,0,0,5,1,4,0,0,2,2,2,3,1,1,3,4,0,0,0
M,35,14,173,4,0,0,4,0,4,0,1,1,0,4,0,1,5,1,1,5,4,2,0,3,0,1,0
F,18,18,571,0,2,0,3,0,1,2,5,0,1,2,0,0,0,3,0,0,4,5,3,0,5,2,5
M,50,18,60,5,4,0,2,0,2,0,2,0,3,3,5,0,0,4,2,4,3,3,1,0,0,5,2
M,56,16,61,0,1,0,3,1,2,0,0,0,3,4,1,0,1,0,3,5,1,0,3,0,0,2,0
F,56,13,430,4,2,5,1,4,3,0,3,5,2,0,1,3,3,0,0,2,0,3,0,5,5,0,2
F,56,8,49,3,3,3,0,5,0,1,5,5,4,0,1,3,0,4,4,0,5,5,3,3,5,0,5
M,18,4,161,0,0,5,1,1,4,2,5,1,1,2,4,3,1,2,1,4,4,0,2,0,4,2,2
