F,50,12,705,0,0,2,0,2,5,2,5,2,0,0,2,0,0,0,4,5,4,0,0,4,0,5,0
F,1,9,406,0,4,1,4,0,0,1,0,5,4,5,0,3,0,0,1,0,4,1,2,0,4,5,4
M,1,17,417,1,1,4,0,4,0,4,0,0,0,0,0,3,0,0,0,0,0,5,0,0,2,3,0
M,56,6,105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0
F,25,17,958,2,1,4,0,3,3,1,3,0,4,5,2,4,3,5,5,4,0,3,5,3,3,3,0
M,25,12,109,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,5,0,4,3,1
M,35,9,972,2,0,1,4,1,2,3,5,0,0,0,4,0,4,0,0,0,1,0,0,0,3,2,0
F,35,17,921,1,0,0,0,0,3,4,3,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0
F,1,8,292,0,2,2,1,3,5,4,0,0,5,0,1,0,0,4,2,5,0,4,0,0,2,0,0
M,25,4,925,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0
M,56,3,942,1,2,2,2,3,4,3,3,0,5,4,0,1,4,3,4,3,3,2,4,4,5,0,4
F,35,15,98,2,2,5,4,2,5,3,2,0,1,0,4,3,3,4,0,1,5,4,0,1,0,4,0
F,56,12,31,0,3,5,2,0,2,3,1,0,5,0,0,5,0,0,0,4,3,0,3,0,0,5,5
F,50,9,765,0,0,0,4,4,5,0,4,4,2,3,0,0,0,4,0,0,2,1,0,0,0,0,3
F,18,20,947,2,1,4,1,1,1,1,1,0,3,0,0,0,4,0,0,1,4,3,0,0,0,4,0
M,35,19,525,5,0,2,2,0,2,5,0,0,0,0,0,0,5,1,0,2,4,0,0,0,0,5,0
M,45,9,811,0,3,0,0,0,3,1,4,0,0,0,0,0,5,0,2,5,0,0,3,0,5,2,0
M,50,20,231,2,0,1,4,0,0,0,5,0,0,0,0,0,0,4,0,4,4,0,0,4,4,5,4
F,45,11,906,3,0,0,4,4,0,4,5,5,1,0,0,4,3,1,0,3,4,0,0,1,0,0,3
M,50,10,986,5,2,1,0,5,0,2,1,0,2,3,0,3,0,0,1,4,3,0,0,0,5,2,2
F,25,0,937,1,0,5,4,4,3,5,0,0,3,0,3,0,0,4,0,1,4,3,5,0,2,2,1
F,35,0,916,0,2,0,3,4,4,1,0,0,3,4,2,2,0,4,3,3,1,3,2,1,0,5,1
F,35,9,957,0,0,5,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,2,1,4,4,3,0
M,25,7,53,2,0,0,0,0,4,0,1,0,0,0,0,0,5,3,0,0,0,0,3,1,0,1,0
M,35,20,863,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,2,0
M,35,11,12,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
F,18,20,662,1,0,0,0,0,0,1,3,0,0,4,0,3,0,0,5,4,3,0,1,3,1,0,4
M,18,20,83,4,0,0,0,0,0,5,2,0,3,0,5,0,0,0,0,4,3,0,0,0,5,5,2
F,45,12,969,2,0,2,4,0,0,0,0,3,0,0,3,0,0,0,4,1,1,0,3,0,1,5,0
M,25,1,549,0,0,0,0,0,4,3,5,0,2,0,0,3,0,5,5,0,0,0,0,0,1,0,1
M,56,12,347,1,2,5,3,0,0,2,2,0,5,5,0,4,0,5,0,0,4,0,2,0,3,0,2
M,56,6,532,0,0,0,3,0,0,3,3,0,0,0,4,4,0,0,4,2,0,0,0,2,0,5,0
F,18,20,501,0,0,2,0,3,2,4,5,0,0,1,2,0,2,2,0,1,2,5,0,4,5,5,3
F,25,7,148,4,0,0,0,0,0,4,1,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0
F,56,19,373,0,0,2,1,2,0,5,5,0,2,0,1,4,2,0,0,2,4,1,0,2,3,4,0
F,25,6,863,5,0,3,0,3,5,1,0,0,0,0,4,1,3,5,0,5,0,4,0,2,4,0,0
M,25,5,297,4,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,3,5,4,0,1,0,5,5
F,18,1,934,5,1,2,1,0,5,4,4,0,5,2,0,0,5,5,2,2,1,0,0,1,0,1,3
M,25,18,62,0,0,0,3,0,0,3,4,0,0,0,0,1,0,0,0,1,3,0,0,4,3,3,0
F,1,1,916,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,1,0,62,0,0,0,0,0,0,0,1,5,5,3,0,0,0,4,0,0,0,3,0,2,0,3,0
F,1,10,24,0,1,0,0,0,4,1,5,4,3,0,0,0,0,2,0,0,1,0,1,0,0,0,0
M,35,17,534,0,0,2,0,0,0,5,3,0,0,0,5,4,0,0,5,4,0,0,0,0,0,0,0
M,56,8,975,2,0,0,4,0,0,4,3,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0
M,1,0,461,1,2,2,4,3,2,0,0,5,2,4,5,3,1,3,0,2,4,4,4,0,5,3,4
F,45,13,88,2,0,0,4,0,0,2,1,0,0,0,4,0,0,0,3,4,4,0,4,0,0,3,0
F,50,6,443,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,3,0,0,0
F,18,6,118,2,0,5,1,5,1,5,2,0,0,4,1,5,5,3,0,5,3,0,3,0,5,3,4
M,56,11,760,1,3,2,4,3,0,3,0,0,2,5,0,3,0,4,5,2,3,0,1,2,5,0,2
F,56,6,796,1,0,5,2,2,5,2,5,0,0,5,2,2,5,3,2,0,4,0,0,0,4,1,3
F,50,12,988,2,0,2,0,0,0,4,0,0,0,0,0,0,5,2,0,0,0,0,0,5,0,0,0
F,25,7,121,3,0,0,0,0,0,0,2,0,0,4,0,0,3,3,0,0,3,0,0,0,4,1,5
M,1,0,62,0,0,0,0,0,0,0,1,5,5,3,0,0,0,4,0,0,0,3,0,2,0,3,0
M,35,9,100,2,4,1,4,0,0,4,0,5,4,2,0,2,2,1,4,0,0,0,3,0,4,0,2
F,1,14,756,3,0,0,3,0,0,5,5,0,0,4,3,0,1,2,3,2,3,0,4,5,0,1,5
M,18,11,826,2,1,5,3,5,5,0,3,0,1,1,2,3,4,5,4,1,5,5,0,1,1,0,5
M,1,12,379,2,0,5,1,5,1,2,3,0,0,0,0,0,0,0,0,4,4,0,5,4,5,0,3
M,45,2,301,5,4,2,0,0,0,0,5,0,0,0,5,0,0,3,0,0,0,0,0,0,4,2,4
M,18,1,492,5,0,4,3,5,0,4,3,0,0,0,0,0,1,0,3,5,5,5,0,1,0,1,0
M,56,8,946,0,0,2,1,0,4,5,2,5,0,1,3,2,2,0,4,1,0,0,2,2,1,4,0
M,25,11,38,5,0,3,1,0,1,5,0,0,0,0,5,0,5,0,0,4,5,5,0,0,2,1,0
M,25,9,432,0,0,0,0,1,0,1,3,0,0,0,2,0,0,0,0,5,0,0,0,0,4,0,0
F,45,12,841,1,1,0,4,0,1,5,0,0,1,0,1,5,0,4,3,0,0,0,5,0,1,0,5
F,56,7,916,2,3,2,0,0,3,5,3,4,0,1,3,4,2,0,5,4,4,0,0,2,2,5,3
M,18,6,758,0,0,0,0,0,0,0,3,0,0,4,0,2,4,2,0,0,3,4,3,5,4,3,1
M,45,5,88,4,2,2,2,3,2,5,5,3,5,4,3,4,4,1,3,2,3,2,0,1,1,0,3
F,18,12,121,5,2,0,4,3,5,1,5,0,0,0,1,2,0,0,0,0,3,0,0,5,1,2,0
M,25,0,959,0,1,0,0,3,0,1,3,2,4,1,1,3,2,1,5,1,0,1,2,0,0,5,1
F,35,11,630,1,4,2,2,3,4,5,2,0,3,1,3,2,0,4,4,5,2,1,3,4,2,1,0
F,18,6,120,0,0,2,0,1,4,3,4,0,5,3,0,3,1,1,3,1,2,1,1,0,2,0,3
M,50,10,229,1,1,4,2,4,0,0,4,0,2,1,4,5,2,1,2,2,4,3,1,4,0,0,4
F,35,3,959,0,0,0,0,0,0,1,3,0,0,0,0,4,0,4,0,0,0,0,0,0,1,0,0
M,56,11,31,0,0,3,0,0,4,1,2,5,0,0,1,0,0,0,0,1,0,3,3,1,0,5,0
M,18,19,967,0,0,0,4,5,0,5,5,0,0,0,2,4,0,0,3,2,4,1,3,0,0,0,0
F,18,17,402,0,0,1,0,0,5,5,1,0,4,0,1,0,4,3,0,0,4,2,0,1,4,0,0
M,35,20,600,0,1,2,0,0,3,5,5,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0
M,18,11,826,2,1,5,3,5,5,0,3,0,1,1,2,3,4,5,4,1,5,5,0,1,1,0,5
F,35,7,966,3,2,1,0,3,0,0,0,0,2,3,4,2,3,1,2,0,1,5,0,0,3,0,1
M,35,9,972,2,0,1,4,1,2,3,5,0,0,0,4,0,4,0,0,0,1,0,0,0,3,2,0
F,45,13,362,0,0,1,4,0,1,0,1,0,1,3,5,5,0,4,2,0,4,0,0,1,5,0,4
M,35,11,12,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
F,18,13,966,1,2,3,1,5,2,0,1,0,2,3,4,0,0,0,0,0,3,2,0,0,0,4,4
F,25,19,680,0,1,5,0,5,3,3,3,0,0,0,3,0,1,3,0,2,4,2,3,3,3,0,3
F,25,8,427,4,1,0,0,4,3,0,4,1,2,1,0,4,4,2,3,1,5,5,3,4,4,5,0
F,45,15,144,0,0,0,0,2,5,0,3,0,0,0,5,1,0,2,0,0,2,5,0,0,1,1,2
F,56,12,443,3,1,2,4,5,5,2,0,0,1,2,4,2,0,3,5,2,3,0,5,3,0,0,0
F,56,14,793,0,0,0,0,1,0,0,5,0,0,0,1,0,3,0,0,0,0,0,1,0,3,4,0
F,45,15,296,0,0,0,0,0,1,0,2,0,0,3,0,0,0,5,0,1,0,2,5,1,3,5,0
F,45,9,42,3,4,2,0,0,1,5,0,0,4,0,5,4,0,3,3,0,0,0,2,0,0,1,0
F,18,2,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
M,50,14,69,2,4,1,1,0,2,4,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0
F,1,7,992,0,2,0,0,5,2,5,2,0,4,2,4,0,2,1,0,0,0,5,0,2,4,3,3
M,35,9,77,2,0,0,4,0,0,5,5,0,0,0,0,5,0,1,1,2,0,4,0,5,5,0,0
M,45,5,88,4,2,2,2,3,2,5,5,3,5,4,3,4,4,1,3,2,3,2,0,1,1,0,3
M,18,4,489,2,0,4,1,0,0,4,0,0,0,0,5,0,3,0,0,3,0,2,3,0,4,3,0
M,25,15,460,1,0,2,2,0,0,0,2,5,0,2,0,4,5,3,5,3,1,0,0,0,4,3,2
M,56,14,462,1,1,1,0,3,2,0,0,0,3,1,0,4,0,0,0,4,0,0,3,5,3,2,0
M,45,4,598,0,4,5,4,4,1,3,4,0,5,5,3,3,0,0,5,5,0,2,4,1,1,0,0
M,1,3,840,0,1,0,0,3,1,4,3,0,4,5,2,0,0,5,0,0,3,5,1,0,1,0,3
F,56,6,441,1,1,5,4,2,5,4,4,4,0,0,1,0,3,4,0,4,4,4,0,5,0,3,1
M,1,3,483,0,0,0,0,0,0,4,4,0,0,0,1,3,3,0,0,2,0,0,3,0,4,5,0
M,35,9,972,2,0,1,4,1,2,3,5,0,0,0,4,0,4,0,0,0,1,0,0,0,3,2,0
M,56,9,354,2,0,1,0,5,5,0,4,4,0,0,1,0,5,0,0,0,0,0,0,0,2,0,0
F,45,10,100,3,4,4,3,2,5,0,3,0,2,0,0,3,3,5,3,3,4,2,4,0,3,4,5
F,50,6,805,0,4,0,0,3,1,4,4,1,4,3,0,0,0,0,0,0,1,5,0,1,5,5,0
M,45,19,799,2,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,3,3,0,0,1,3,1,0
M,35,2,296,2,3,1,2,1,4,5,5,0,4,1,0,0,4,2,0,3,0,4,0,1,0,2,1
M,18,19,173,0,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,1,4,2,0,1,0,0,4
M,25,8,685,3,0,2,3,0,0,2,3,0,0,1,0,0,0,0,0,5,4,0,0,1,0,2,0
F,35,11,48,0,2,5,0,3,0,3,3,0,3,0,1,0,2,1,0,4,0,5,0,5,5,0,0
F,35,3,130,0,0,5,3,5,5,4,4,0,0,0,0,4,0,3,2,0,0,4,3,0,0,5,0
M,45,0,435,5,1,1,1,4,5,3,3,0,3,1,5,3,4,1,3,0,1,1,3,0,3,0,5
F,56,3,38,4,2,5,3,2,0,4,2,0,4,2,2,4,5,1,2,1,0,0,1,4,0,2,2
F,56,6,581,0,1,0,0,0,0,1,0,5,0,0,0,4,0,0,0,0,0,0,0,0,1,5,0
M,1,17,142,2,1,0,0,0,1,2,1,0,3,2,0,0,1,1,0,0,0,2,0,1,4,0,0
F,18,10,471,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,5,1,4,0,2,1,4,0,0
F,25,17,377,3,0,0,3,0,0,1,0,0,5,4,0,3,0,2,2,2,2,0,3,0,0,0,1
F,35,2,37,0,1,0,1,0,0,0,2,5,3,1,3,5,1,3,4,5,1,0,2,3,0,5,4
F,35,0,12,2,0,0,0,0,5,5,2,4,5,1,2,0,0,0,0,3,3,4,0,5,0,0,4
F,50,2,38,3,4,3,4,0,5,2,2,0,4,3,1,4,0,0,4,3,5,0,0,1,2,0,2
M,18,15,950,4,1,5,0,2,4,2,3,1,5,2,0,4,0,5,0,0,2,1,0,0,0,0,0
F,50,13,211,1,2,1,1,3,5,4,2,0,1,2,2,1,4,1,4,3,3,3,3,2,2,0,3
F,18,0,878,3,2,3,2,5,5,1,1,0,4,4,0,0,5,5,0,0,3,2,4,0,2,1,0
F,45,0,421,2,0,5,4,2,2,1,4,0,0,5,2,5,1,0,2,0,1,5,0,0,3,1,0
F,50,8,473,5,2,5,0,2,1,0,1,4,2,2,0,0,4,2,0,5,2,1,0,0,0,1,2
F,1,15,498,2,0,2,2,0,4,3,5,4,0,0,0,0,0,0,1,1,5,2,3,5,3,5,0
M,56,1,285,5,1,4,2,1,0,4,5,0,0,0,0,0,0,0,0,5,0,2,5,0,0,1,0
M,1,13,381,2,0,0,4,0,0,0,4,0,0,0,0,0,5,3,2,4,0,0,4,5,0,4,0
M,18,18,432,0,0,0,4,0,0,3,4,5,0,4,5,0,2,0,5,2,0,0,3,0,1,1,0
F,45,13,972,0,4,4,1,1,0,5,3,0,5,3,0,0,5,1,0,0,4,3,0,5,1,0,0
M,35,14,108,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0
F,56,0,301,2,2,2,1,4,5,4,3,0,5,4,0,3,2,2,5,3,3,4,5,1,0,0,1
F,18,14,554,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,4,5,0,0,4,0
M,18,4,959,2,1,1,0,0,2,0,1,0,4,0,5,0,3,3,0,0,0,0,5,3,4,4,0
F,18,18,524,3,0,3,0,0,4,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,3,0,0
F,1,13,296,0,0,0,3,0,3,3,3,0,5,0,0,0,4,0,0,0,0,3,0,0,1,5,2
F,35,2,12,0,0,1,0,0,0,5,2,5,0,0,5,0,0,0,0,5,0,0,0,0,4,2,0
M,50,10,280,4,3,1,2,0,1,0,5,3,3,2,3,3,5,1,4,0,0,0,4,5,0,0,4
M,25,17,362,3,0,2,2,3,3,0,3,5,0,0,0,0,2,0,0,0,3,1,4,0,0,5,0
F,50,3,262,4,4,0,4,0,2,5,1,5,2,5,2,0,4,4,2,3,3,2,0,4,4,0,3
M,35,3,941,0,0,1,0,5,0,5,2,0,0,3,1,0,3,0,0,3,1,0,0,5,0,0,0
M,50,19,843,3,0,0,0,0,5,4,1,2,0,0,0,0,3,5,0,3,0,0,0,1,2,1,0
M,1,17,484,1,1,5,1,2,0,1,0,2,3,5,0,2,4,2,4,3,5,1,2,1,1,0,0
F,45,12,320,3,1,4,0,4,2,4,1,0,5,4,0,4,0,5,3,5,3,2,0,3,5,0,2
M,35,15,262,5,2,3,3,1,5,2,0,0,0,3,3,4,0,0,3,1,4,1,4,5,5,5,4
M,25,3,186,0,0,0,0,5,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,3
M,18,0,170,3,0,5,3,2,3,1,3,0,0,0,2,5,0,0,5,5,4,3,2,0,5,0,3
F,25,1,900,2,0,3,4,1,3,4,1,0,0,4,0,0,5,4,0,2,0,2,0,4,1,0,5
M,56,14,494,5,2,2,1,5,5,3,5,4,4,5,4,5,2,1,5,4,4,2,2,3,2,0,3
F,35,17,870,4,0,0,0,0,5,4,3,0,0,3,0,0,0,0,0,0,2,0,0,3,0,0,0
M,35,9,321,3,1,1,4,4,4,1,0,5,2,0,3,4,5,0,0,1,3,1,0,0,5,1,4
F,35,15,148,2,0,5,4,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,4,1,0,1,0
F,56,17,49,0,1,5,4,0,3,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0
M,18,9,45,0,0,0,1,0,0,0,2,1,0,0,1,0,0,5,0,2,0,0,4,0,2,0,0
M,35,10,12,0,4,0,0,0,0,0,3,5,2,0,1,2,4,5,0,2,0,0,3,1,1,1,0
F,35,19,802,3,0,5,0,0,3,1,3,4,0,0,4,0,4,0,4,4,0,0,2,0,0,4,2
F,1,18,944,5,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,3,2,2
M,45,10,826,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
M,18,6,912,3,0,5,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0
F,35,13,914,3,2,3,1,2,1,4,3,2,2,0,2,4,1,5,5,1,5,4,4,4,2,4,2
F,50,16,782,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,5,0,0,0,4,0,3,0
F,56,3,492,4,0,0,0,1,4,5,4,0,0,1,0,0,0,0,0,5,1,3,0,0,2,0,5
M,18,2,347,2,0,0,4,0,1,5,2,0,0,0,0,0,0,0,0,0,4,0,0,4,4,2,0
F,50,15,891,3,0,1,0,0,0,4,3,0,3,3,0,0,5,5,0,4,4,0,0,0,5,0,2
M,56,1,777,0,0,0,0,0,1,4,4,0,0,0,2,1,0,0,0,1,5,0,0,4,0,0,3
F,50,9,895,0,0,2,3,0,0,5,1,0,0,4,4,4,0,0,0,0,5,0,1,2,0,4,1
F,25,15,547,2,0,5,4,0,3,0,2,0,0,0,0,3,0,5,4,3,5,4,0,0,1,0,0
M,25,3,186,0,0,0,0,5,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,3
F,56,0,799,0,3,3,4,1,5,4,1,0,3,1,1,3,2,4,5,5,4,1,1,4,0,0,3
F,25,3,946,2,1,1,4,0,5,3,0,4,2,0,0,0,0,0,0,3,0,0,0,3,4,0,0
M,50,8,925,4,0,5,4,0,1,5,4,0,0,0,0,5,0,5,0,0,0,3,0,0,1,1,0
F,25,9,108,2,0,0,4,0,0,4,5,0,0,0,0,3,3,0,0,4,0,0,4,2,2,0,0
F,56,17,652,0,1,2,1,1,4,0,5,0,3,5,5,0,3,4,0,4,3,5,1,5,1,0,0
F,1,8,22,0,1,0,2,1,0,2,2,3,0,0,0,3,2,5,5,4,1,0,0,0,5,1,3
F,18,20,850,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,3,0,0,0,4,5,0,3
M,56,15,949,3,2,2,2,1,2,4,5,0,4,5,5,1,1,3,2,2,2,4,0,5,2,0,5
M,35,12,232,2,0,5,4,3,2,3,5,0,1,0,4,0,3,4,2,4,4,2,0,0,2,0,1
F,35,16,45,3,0,3,3,2,0,4,2,0,0,0,2,0,0,0,1,0,4,5,2,5,0,0,4
F,56,8,914,0,0,3,0,4,0,5,3,4,0,0,4,0,1,4,0,5,0,4,0,5,0,1,0
F,45,14,70,5,0,0,2,0,0,4,3,5,0,1,5,4,3,3,5,4,1,0,4,2,5,5,1
M,50,2,285,0,0,0,0,1,3,5,5,0,4,1,5,4,4,5,0,0,1,0,0,0,5,0,0
F,35,5,934,3,1,3,0,0,0,2,1,0,0,1,1,0,0,4,0,4,4,0,0,4,0,3,5
F,35,7,452,2,3,0,0,0,0,0,2,0,4,1,0,0,0,0,4,1,0,0,0,4,0,0,4
F,25,12,931,0,0,0,0,4,1,0,0,1,4,3,2,3,0,5,3,3,5,0,1,0,1,1,0
M,50,10,751,2,2,0,4,0,1,1,0,0,0,0,0,4,5,0,0,3,0,1,0,2,1,0,2
F,1,11,462,0,0,4,0,0,2,2,0,0,0,0,2,3,0,1,3,4,0,4,2,2,5,0,0
M,18,4,618,0,3,2,4,2,3,5,4,0,0,0,0,5,5,0,0,5,5,3,0,2,0,4,4
F,1,7,802,2,0,1,4,0,3,0,2,0,0,3,3,0,0,1,4,3,3,0,0,0,0,0,0
F,45,19,836,0,2,0,0,0,0,2,0,0,0,5,5,0,0,0,4,3,2,0,0,1,0,5,0
F,35,5,436,2,2,5,4,5,5,3,0,1,1,0,4,0,0,4,0,0,5,3,0,0,0,5,0
M,50,10,498,0,0,0,0,0,4,1,5,0,0,4,0,0,0,0,0,0,3,3,0,1,0,5,0
M,35,17,286,0,1,2,4,3,4,2,4,0,2,3,0,0,4,2,4,2,2,1,2,1,0,0,1
F,18,20,720,0,0,0,0,5,0,4,1,0,0,0,4,4,3,3,0,3,2,0,0,1,0,0,0
F,35,13,616,4,0,2,4,0,0,2,3,5,0,2,4,4,5,0,2,1,5,0,3,5,4,5,2
F,56,9,990,0,3,0,0,1,3,2,5,0,2,3,4,0,3,1,0,5,3,2,0,2,0,3,0
F,50,11,245,3,0,0,3,0,2,4,0,0,0,0,0,4,2,2,3,4,0,0,3,4,1,0,5
M,25,16,534,0,0,4,0,0,3,3,4,0,0,0,0,4,1,5,0,0,0,4,0,0,4,0,0
M,1,15,612,0,0,0,0,0,5,0,1,0,0,3,4,4,3,2,5,0,5,0,5,1,4,3,3
F,35,18,485,0,1,5,0,5,0,0,3,0,4,0,2,1,4,3,2,1,3,4,0,0,2,4,5
F,25,10,108,1,1,0,2,0,0,0,3,0,0,0,0,3,0,2,0,3,0,1,4,0,0,4,0
M,35,9,770,0,0,0,1,3,2,1,4,2,0,4,0,0,5,2,5,4,0,0,0,0,3,4,3
M,45,19,173,0,0,0,1,0,0,0,4,0,0,0,0,3,0,0,0,2,0,0,0,2,1,0,0
M,50,15,53,3,1,5,4,0,2,0,0,3,1,0,0,0,3,4,2,3,4,0,1,5,5,0,0
M,35,13,331,0,0,0,0,0,1,4,5,0,0,1,3,0,4,2,0,5,4,0,0,0,2,4,0
M,18,20,988,5,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,3,2,0
M,1,7,466,3,0,4,4,5,3,3,1,0,0,2,5,0,3,5,0,0,0,0,0,1,0,0,5
M,25,13,285,2,0,1,4,0,0,0,4,0,0,0,0,0,0,0,3,3,1,3,5,5,1,0,0
M,25,5,70,2,0,0,4,0,1,0,3,0,0,0,5,4,0,0,5,2,0,0,3,1,0,4,3
F,18,20,946,1,0,0,2,0,0,3,0,0,0,0,0,4,0,0,4,1,0,0,0,3,0,0,0
F,45,20,658,0,1,1,0,0,0,1,1,0,1,3,4,1,0,4,0,0,5,2,0,0,5,3,3
M,35,19,361,0,1,0,0,2,4,4,4,0,0,3,2,0,3,2,0,2,3,1,1,1,3,0,0
F,56,17,276,5,3,2,4,1,5,2,1,0,5,0,5,4,2,1,4,2,0,4,3,1,0,0,2
F,25,3,180,5,2,3,2,2,4,4,3,0,1,1,3,0,1,5,0,5,0,3,0,4,2,3,0
M,50,14,442,0,3,4,0,3,0,0,2,4,2,0,4,2,0,0,1,3,5,1,3,0,5,5,0
M,35,13,231,2,0,1,4,0,0,4,4,4,3,1,4,0,4,2,3,1,5,4,0,1,3,0,0
M,56,8,934,1,1,0,0,0,0,2,3,0,3,0,3,0,1,3,0,0,0,0,0,0,3,1,1
F,50,4,627,0,4,0,0,3,4,4,3,5,4,3,5,2,2,3,4,5,1,4,2,4,0,5,3
F,25,2,360,0,1,3,1,5,5,3,5,0,4,3,0,1,3,4,2,5,3,0,0,1,5,0,5
M,50,6,778,5,0,0,0,5,0,4,3,0,0,0,4,0,0,0,0,0,0,5,0,0,5,5,5
F,50,3,262,4,4,0,4,0,2,5,1,5,2,5,2,0,4,4,2,3,3,2,0,4,4,0,3
F,1,6,452,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
F,50,14,775,0,0,0,1,0,0,3,1,5,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0
F,56,20,321,2,4,1,2,0,1,0,4,0,2,3,3,3,5,0,0,0,0,0,0,5,0,0,0
F,1,1,987,1,0,0,0,0,0,5,4,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
F,45,12,891,1,1,1,0,1,3,4,0,0,5,3,0,0,5,1,0,1,5,5,0,0,3,4,4
F,1,7,623,3,2,1,3,3,5,5,3,0,5,3,1,4,2,1,2,1,4,1,4,4,4,0,1
F,18,16,434,4,4,0,4,0,1,5,5,5,2,3,3,4,5,2,5,3,3,1,0,0,5,1,2
F,1,14,853,2,0,3,4,0,3,1,2,0,0,4,4,0,0,0,3,2,0,0,3,1,0,0,0
F,35,5,468,0,1,0,0,3,1,2,4,0,4,5,2,0,5,1,0,0,3,5,0,0,0,1,3
M,50,3,146,0,0,0,0,0,0,1,3,5,0,0,0,4,0,0,0,1,0,0,5,4,0,0,0
M,56,9,376,2,1,1,4,4,1,3,1,0,3,4,1,3,3,4,0,5,3,1,0,5,5,0,5
M,25,1,280,4,4,3,0,2,1,3,1,4,1,4,0,4,1,4,3,2,3,5,2,1,0,1,5
M,35,1,847,5,0,0,2,0,0,4,0,1,0,0,3,3,0,0,5,1,0,1,2,4,3,0,0
F,18,6,534,5,0,0,0,0,0,4,3,0,0,0,0,2,0,0,0,2,0,0,5,0,0,1,0
M,35,6,625,2,3,1,3,0,5,5,4,5,4,5,3,5,0,5,4,2,4,0,4,1,4,4,4
F,56,8,796,2,2,5,3,0,0,0,3,5,5,3,1,0,0,2,0,5,4,2,3,0,4,5,0
M,56,3,987,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,3,0,0,5,0
M,35,3,750,0,0,0,0,4,1,5,5,2,0,0,0,3,0,0,0,3,0,0,0,1,2,4,0
F,18,20,30,2,0,0,4,0,0,5,2,0,0,0,1,0,0,0,0,0,3,0,0,1,2,5,0
F,18,4,666,2,0,5,4,2,0,0,1,0,0,0,1,5,3,4,0,0,0,5,0,4,4,2,0
F,50,16,833,1,1,5,0,3,0,5,0,0,3,4,3,0,0,4,0,3,1,5,0,0,0,1,0
F,50,7,87,3,1,2,2,0,3,5,1,5,2,3,2,0,2,0,5,5,3,0,4,4,1,5,0
F,1,17,84,2,0,1,4,0,0,4,0,0,1,2,4,0,4,1,0,0,3,0,0,0,3,2,0
F,1,7,933,3,1,0,2,2,4,4,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,1,0
F,50,0,197,0,0,1,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
M,50,19,838,2,0,0,4,0,1,0,5,0,0,0,0,0,4,5,0,2,0,0,0,1,0,3,0
M,35,1,240,0,0,0,0,0,0,0,5,0,0,0,5,3,0,4,3,0,0,4,0,0,1,4,0
M,56,8,577,2,0,0,2,0,0,4,3,0,3,5,0,4,0,0,5,1,5,4,0,1,3,5,0
F,45,6,111,2,1,5,1,2,1,0,2,5,0,0,3,1,0,0,0,0,4,5,0,0,0,3,0
M,50,8,895,0,0,0,0,1,5,3,5,0,0,0,3,0,0,0,0,5,5,0,5,0,0,0,0
