M,25,4,121,4,0,0,0,0,0,3,2,0,5,0,0,0,2,0,0,4,0,1,0,0,0,0,0
F,45,19,245,0,1,0,0,0,0,1,4,0,0,4,5,5,1,3,0,4,0,0,2,0,0,0,0
M,35,9,853,1,0,4,2,0,0,3,4,5,5,0,0,0,2,1,0,2,4,0,0,0,1,0,0
F,50,10,940,0,1,0,1,0,0,2,1,0,3,3,4,2,0,0,2,5,3,3,5,4,4,1,2
M,25,1,735,3,4,2,3,3,0,5,1,0,5,0,3,2,4,5,4,4,2,3,5,4,5,5,0
M,35,9,231,0,1,1,2,3,0,0,1,3,0,0,0,4,0,0,1,4,4,5,0,0,1,2,4
M,50,5,786,3,0,2,3,0,5,5,3,0,2,2,2,1,1,1,1,3,0,0,2,2,4,0,0
F,56,8,128,1,0,5,3,0,0,5,2,0,0,0,3,0,4,0,5,2,1,0,4,1,5,0,2
M,18,12,944,1,0,0,0,0,0,5,2,0,0,1,0,0,5,0,0,3,0,4,3,1,4,0,0
M,56,8,793,0,0,4,2,0,0,3,5,3,0,4,1,1,4,1,0,0,0,4,5,4,4,0,4
F,18,12,801,5,0,2,2,1,0,4,5,5,0,0,0,0,0,0,0,0,0,4,0,1,3,5,0
F,56,19,132,2,2,5,3,0,4,2,4,0,2,1,0,0,0,4,0,1,5,2,0,4,1,0,4
M,35,11,358,0,0,3,4,2,0,1,0,0,0,0,5,5,0,0,0,1,0,4,0,0,0,0,0
F,35,5,939,2,2,0,0,0,2,5,5,0,0,0,0,0,0,0,1,2,5,0,0,0,0,1,0
M,45,0,580,1,0,1,2,0,1,2,4,3,1,0,2,1,1,1,0,0,0,0,3,0,3,0,0
M,25,17,435,0,0,0,3,5,5,5,4,5,0,1,3,5,4,1,4,5,2,1,0,5,5,5,0
F,18,4,925,1,0,0,4,0,1,0,5,3,0,1,2,0,0,0,0,0,4,0,5,0,3,4,0
F,25,7,778,1,3,0,2,5,5,5,5,5,4,5,0,5,0,0,0,0,3,3,1,0,2,3,0
F,45,11,112,1,0,0,4,4,4,5,0,0,0,0,0,3,0,0,0,2,0,0,2,0,2,4,0
M,56,13,553,5,4,3,0,1,3,1,5,5,3,0,0,0,4,0,5,0,3,2,3,0,3,0,0
F,25,15,853,3,1,0,1,0,0,4,2,3,0,3,0,0,4,0,0,5,1,0,4,0,3,5,2
F,45,10,76,0,3,1,3,3,1,1,2,0,0,5,1,5,0,0,1,0,4,0,5,0,0,3,0
F,18,4,532,0,0,0,4,0,4,5,5,0,0,4,0,0,0,2,0,0,0,4,4,4,4,0,0
M,18,10,727,5,0,0,2,0,1,4,4,0,0,0,0,0,1,0,0,0,3,2,0,3,0,5,3
M,35,9,6,2,0,2,0,0,0,2,3,5,5,0,0,3,0,2,2,5,0,0,1,3,4,5,0
M,56,6,300,1,1,5,3,0,3,1,5,0,3,3,0,4,2,2,3,3,3,1,4,1,0,5,0
F,35,20,206,1,0,4,0,5,3,3,1,0,4,0,5,4,3,3,5,3,0,4,1,1,2,2,1
M,50,6,88,2,0,0,1,0,1,0,3,0,0,0,4,2,0,0,1,0,0,5,0,4,0,0,4
F,50,7,109,2,0,0,4,0,0,0,0,0,0,0,3,0,0,1,0,4,0,5,0,5,2,2,0
F,18,0,878,5,4,0,4,0,0,0,1,0,1,4,0,4,3,1,0,1,4,0,3,1,1,2,4
M,25,13,49,3,0,3,3,0,4,1,5,0,0,0,0,1,0,0,2,1,0,0,0,4,1,5,0
M,56,12,523,0,0,0,4,0,0,1,2,2,5,0,0,0,2,0,0,3,3,0,0,0,4,5,1
F,50,6,442,3,0,0,3,0,5,0,3,4,0,4,2,5,4,0,3,3,0,0,0,0,2,5,2
F,45,4,60,0,0,0,2,1,5,5,0,0,2,0,5,3,5,4,0,5,1,0,0,2,0,2,0
F,1,5,302,0,0,3,0,0,3,5,2,5,5,2,0,2,3,1,5,0,4,0,3,0,5,5,0
M,1,17,325,4,1,0,0,0,3,4,5,0,3,5,0,0,3,3,0,5,5,4,0,0,1,3,1
F,50,17,778,1,1,0,0,0,5,1,4,0,3,5,0,1,4,2,5,2,3,5,3,5,0,4,0
F,56,12,12,2,0,0,4,0,1,0,4,0,0,2,0,4,0,0,5,0,3,5,0,3,0,1,0
M,45,14,21,0,2,1,2,0,0,3,2,0,5,0,0,0,0,4,0,4,4,4,0,0,1,4,0
F,25,11,787,0,0,0,0,2,0,1,2,0,0,0,1,2,0,0,3,0,2,0,3,0,2,0,0
M,18,4,321,0,0,0,4,5,2,5,5,0,2,4,0,1,3,0,1,0,0,0,0,3,3,1,1
M,50,10,224,3,0,0,0,3,0,2,4,0,0,4,3,4,4,1,0,0,3,0,5,4,1,0,0
M,18,13,571,3,3,4,4,3,0,2,2,0,2,4,4,0,4,2,0,1,2,0,5,0,2,0,4
F,50,18,623,2,0,1,4,5,3,1,1,1,1,1,1,2,0,5,3,0,3,0,5,0,0,5,1
F,1,19,234,1,0,5,4,3,0,0,5,2,0,4,0,0,3,0,2,5,3,5,0,0,5,1,0
F,56,6,354,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,3,2,0,0,2,0,0
M,35,17,944,0,4,0,0,2,5,3,1,3,0,0,4,2,1,4,0,0,0,0,0,2,0,0,1
M,18,16,946,3,3,5,0,4,0,0,5,0,0,3,0,3,4,4,0,5,0,0,0,1,0,4,3
F,1,14,801,0,1,0,0,0,0,4,5,0,0,0,0,5,0,5,0,5,2,0,4,3,0,5,0
F,50,2,988,0,4,0,1,0,4,0,0,0,0,0,0,0,1,1,0,1,0,4,5,1,0,0,0
M,45,15,287,0,0,0,0,3,0,0,3,0,0,5,0,0,5,1,5,1,0,5,0,5,1,0,0
M,50,4,531,0,0,5,1,2,0,4,0,0,0,0,4,0,0,5,0,3,0,3,0,5,0,0,0
F,35,9,127,5,4,1,2,3,0,4,2,4,3,2,0,2,0,0,0,0,3,0,1,0,0,0,5
F,50,13,462,2,0,4,4,0,0,4,5,3,0,0,3,5,0,3,5,0,4,1,4,4,5,4,3
F,35,13,18,4,4,2,2,3,5,5,0,5,0,0,3,2,0,3,4,1,3,0,3,2,0,3,3
F,45,5,758,4,2,3,4,1,0,2,4,5,3,0,3,4,5,0,0,0,5,3,1,0,5,3,0
F,1,19,939,2,2,2,4,5,0,1,5,5,5,2,5,5,4,1,3,3,0,0,3,4,2,1,0
F,25,7,856,2,0,1,0,2,0,1,4,0,5,1,0,3,0,3,0,4,5,4,3,0,0,1,0
F,18,20,934,0,3,0,0,1,0,4,0,0,0,3,5,0,4,3,5,0,5,5,4,0,1,3,4
M,25,0,968,3,1,0,1,3,3,4,4,5,4,5,4,4,4,1,0,0,3,4,2,0,3,4,1
F,25,17,417,2,1,0,0,4,0,2,1,0,5,0,0,0,5,3,0,2,0,5,1,0,3,0,5
F,45,4,178,0,0,3,3,0,0,3,5,0,3,0,0,0,1,5,0,1,0,0,2,5,1,1,0
M,25,4,797,5,0,0,0,0,2,0,4,4,0,0,2,3,5,0,4,0,1,1,2,0,4,1,0
F,18,4,558,0,0,0,0,0,4,1,5,0,0,0,1,0,0,2,0,5,0,1,5,2,0,0,0
F,25,7,534,0,0,0,0,0,5,0,4,0,5,2,0,0,2,4,0,5,1,0,0,2,0,0,0
M,56,10,685,0,0,0,0,3,1,5,5,0,0,0,1,2,0,0,0,4,4,0,0,4,0,5,0
M,56,6,346,3,4,1,2,5,1,0,0,0,2,0,2,2,0,4,5,1,4,1,0,0,2,1,2
M,56,16,974,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,4,1,0,3,2,2,4
F,25,7,447,4,0,0,0,1,0,0,5,0,0,0,3,0,3,5,5,5,0,4,5,0,0,5,0
M,50,18,557,0,0,5,0,0,0,4,0,1,2,4,0,0,0,4,0,0,4,2,0,0,2,2,0
F,56,8,843,3,1,5,2,0,0,3,0,0,1,0,1,0,0,4,0,2,4,0,1,5,4,4,1
M,18,16,557,2,4,1,1,0,1,1,1,0,0,5,0,3,3,0,4,0,4,0,0,4,5,0,4
F,56,8,641,2,0,5,4,2,2,1,0,0,0,0,5,0,1,4,1,1,4,0,3,4,1,5,0
F,1,13,453,1,0,0,0,0,5,5,4,0,1,0,2,2,1,0,0,5,0,0,0,1,5,3,4
F,35,9,550,0,0,2,0,4,5,0,4,4,4,0,0,0,0,0,0,0,4,5,5,4,0,3,2
F,45,1,524,3,0,0,4,0,0,4,1,0,0,4,0,2,0,5,4,0,0,0,3,1,2,0,5
F,18,20,925,0,0,5,0,0,0,1,5,5,0,5,0,3,2,2,0,5,4,0,4,3,0,1,1
M,35,14,535,3,0,1,2,1,3,4,1,4,0,0,0,0,0,0,3,1,0,0,0,0,3,5,0
F,25,3,539,2,0,0,0,1,5,0,4,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0
M,45,12,465,1,0,5,4,0,4,4,3,0,0,2,0,0,2,5,3,2,2,0,0,0,5,1,3
M,35,9,921,3,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,3,1,0
F,1,6,21,3,0,3,0,0,2,1,3,0,0,0,0,3,1,0,0,0,5,0,1,3,0,0,3
F,56,8,580,4,1,0,0,0,4,5,1,0,0,0,0,3,0,0,0,3,0,0,0,1,4,0,2
M,35,20,581,0,0,2,0,0,0,4,0,5,0,1,3,0,0,0,0,2,0,0,0,0,3,0,0
M,18,16,77,1,2,0,3,1,4,0,5,0,0,0,4,0,0,0,5,3,5,0,1,0,0,5,0
M,18,16,309,2,0,0,3,1,1,3,2,3,2,0,3,3,2,0,3,4,0,0,0,1,2,0,0
F,35,0,750,0,2,2,0,3,0,3,3,0,5,0,5,0,0,1,0,1,0,3,5,1,2,4,1
F,50,6,450,2,1,1,2,0,2,2,4,0,0,5,1,0,4,2,0,0,3,2,4,1,2,2,0
M,35,20,532,1,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0
M,35,8,915,0,0,0,1,1,0,3,0,0,0,0,1,3,3,0,0,1,0,2,0,1,1,1,0
M,25,13,468,3,0,0,4,5,0,5,2,0,0,0,0,0,4,3,0,4,5,0,0,0,2,0,0
M,56,13,752,2,2,5,4,1,5,1,0,0,4,2,0,0,3,3,0,0,4,0,0,5,4,5,1
F,45,3,307,3,0,5,1,5,1,1,3,0,1,1,3,3,5,4,1,1,0,4,2,1,0,1,3
F,45,5,181,1,0,0,4,2,1,4,0,0,5,4,0,0,1,3,0,3,0,1,0,4,4,2,4
F,45,0,554,2,0,0,0,3,2,3,2,0,0,0,0,0,4,1,0,0,0,3,0,5,0,0,0
M,18,10,726,0,0,0,0,0,0,3,2,0,0,0,4,0,0,0,0,4,0,0,5,0,0,0,0
F,25,17,778,1,1,5,4,0,5,4,5,0,0,4,1,0,3,3,5,5,4,1,2,5,4,0,3
M,45,14,380,1,0,3,2,4,0,0,2,0,0,0,0,0,5,3,1,2,0,0,0,0,1,0,2
M,50,11,947,4,0,5,2,0,5,4,5,0,0,0,4,0,4,0,0,5,1,2,4,5,3,4,2
F,18,17,497,0,4,0,0,0,5,3,5,0,0,5,0,4,4,0,0,0,4,0,3,5,5,5,0
F,50,18,912,0,0,0,3,2,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,5
M,45,1,465,2,0,5,0,0,5,5,0,5,0,0,0,1,0,0,0,0,0,0,2,2,0,5,1
F,50,16,975,0,0,3,0,4,4,0,3,0,0,0,4,0,0,0,0,0,4,1,0,0,4,0,0
F,1,19,62,5,0,2,0,0,1,0,2,0,0,0,0,5,0,0,1,0,0,0,4,0,3,0,3
F,18,4,658,1,1,0,4,0,5,0,5,0,0,4,0,0,2,1,0,2,4,0,2,2,1,5,2
F,18,10,191,1,1,0,4,0,2,2,1,0,0,0,0,4,0,0,1,1,3,5,2,5,2,4,5
F,25,17,863,3,0,4,0,0,0,5,0,0,3,0,1,5,0,0,0,4,0,0,0,5,0,0,3
F,56,10,850,2,4,5,0,0,0,0,4,4,0,1,0,0,3,5,0,3,3,0,2,3,0,4,3
F,35,5,331,0,0,4,1,0,4,1,2,0,3,0,0,0,4,1,2,0,3,3,3,4,1,0,0
F,50,17,140,3,2,5,4,0,4,4,5,0,0,2,1,4,4,2,3,2,0,2,3,2,5,5,1
M,50,8,943,0,0,1,0,0,0,1,4,0,3,1,0,0,0,0,0,0,5,0,1,0,1,2,0
F,50,3,323,2,0,2,3,4,0,4,4,5,0,0,0,0,4,2,5,0,1,2,5,5,0,4,1
F,45,2,535,2,1,5,2,4,2,1,1,0,4,5,2,0,0,5,1,0,0,2,4,1,3,2,0
F,50,12,982,0,0,0,0,0,4,5,4,0,1,0,0,0,0,0,0,3,0,0,0,5,0,0,2
F,25,9,309,5,1,0,2,4,4,2,1,5,0,1,4,3,0,2,0,3,5,4,0,1,1,0,4
M,45,18,580,5,2,0,3,2,5,0,2,0,1,4,0,2,3,1,4,2,5,2,2,4,2,0,2
M,25,20,396,3,0,4,4,3,0,0,0,0,0,0,1,4,0,0,3,1,0,4,4,0,5,0,0
F,18,10,41,0,0,2,0,1,5,1,4,0,1,0,1,0,2,0,4,0,0,1,0,3,5,5,3
M,35,2,211,0,3,0,4,1,5,5,3,0,1,3,0,0,2,4,0,2,4,2,4,0,0,4,3
F,18,16,253,3,1,0,0,3,4,4,5,5,0,4,4,0,4,3,3,4,5,3,5,5,1,1,2
F,45,2,685,3,1,0,2,0,3,3,0,0,3,2,4,5,2,2,2,2,0,0,2,1,1,2,0
M,25,1,150,0,0,0,0,1,2,5,4,3,0,0,4,0,0,5,4,3,3,3,0,5,0,5,1
F,35,8,265,2,0,0,2,5,5,4,2,0,0,5,4,5,1,5,4,2,0,3,3,0,2,5,3
M,18,17,894,2,0,0,0,0,2,4,3,0,2,0,0,4,3,4,0,5,0,3,1,0,1,5,0
M,45,4,926,0,0,1,0,0,0,4,5,0,0,0,2,1,0,0,0,0,4,0,1,5,1,4,1
F,35,9,773,5,1,0,0,3,0,4,5,0,4,5,2,1,0,2,2,0,5,4,4,1,4,0,0
F,1,1,618,2,2,5,0,0,2,2,3,0,0,0,0,5,2,1,0,0,0,2,0,4,4,0,0
F,50,16,372,2,1,5,2,0,5,3,2,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,0
F,1,14,148,3,0,1,2,1,3,0,1,0,2,0,3,5,0,0,4,2,0,1,0,2,0,4,0
M,1,3,406,3,3,5,4,5,5,1,0,0,0,1,0,4,0,1,0,2,0,2,0,5,3,0,5
M,1,15,834,4,0,2,3,5,0,1,2,0,3,0,2,0,4,3,5,4,0,5,1,0,1,2,0
M,35,15,198,2,1,0,1,2,1,0,3,0,0,0,4,0,3,1,0,0,4,2,0,0,0,0,0
M,50,8,296,2,1,0,4,0,0,1,2,0,0,0,2,0,0,0,0,5,3,0,0,0,0,0,0
M,35,11,303,0,0,4,0,1,5,1,4,0,5,1,0,5,4,1,0,3,4,0,0,1,0,5,0
M,35,6,957,5,1,0,0,0,4,2,2,0,2,3,3,0,2,4,0,0,3,3,4,5,1,5,2
F,56,13,590,0,0,3,4,0,0,4,1,3,1,0,1,1,3,1,0,0,4,0,0,2,1,1,3
M,18,0,148,0,0,0,0,1,0,5,1,4,0,0,0,3,0,4,1,0,0,0,5,0,1,0,0
F,56,7,234,3,0,5,3,3,2,3,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,3
F,1,3,772,4,2,4,2,0,0,3,3,0,0,4,0,0,1,0,0,1,4,0,0,3,3,0,0
F,56,18,959,0,4,3,4,5,1,5,3,0,3,2,3,0,0,3,0,2,0,0,3,1,2,0,0
M,1,14,279,0,0,0,4,0,0,0,5,0,3,3,3,0,1,1,2,2,4,2,0,4,2,0,0
F,56,10,452,0,0,2,0,4,1,1,2,0,3,0,0,4,4,2,0,0,0,1,3,0,0,0,0
M,25,11,773,2,1,4,4,3,2,4,5,0,5,0,4,0,4,1,0,4,0,0,0,2,0,3,0
F,18,16,741,4,0,0,1,4,5,1,1,0,0,3,0,0,0,3,0,0,2,0,0,0,0,0,1
F,50,13,815,2,0,0,2,2,2,4,5,0,5,0,0,3,0,5,5,4,2,4,3,0,4,5,0
M,50,0,215,2,0,5,3,3,5,2,3,0,5,0,4,3,0,0,0,1,4,5,3,3,2,4,1
F,25,17,441,5,1,3,0,3,2,1,1,5,0,1,4,0,4,5,1,0,4,2,0,2,0,1,0
M,1,13,549,4,2,0,0,0,5,1,5,5,2,0,0,0,2,1,5,0,0,5,1,0,0,3,0
M,18,4,56,0,0,3,2,0,2,1,2,0,0,0,4,5,0,5,0,3,4,0,5,3,0,0,0
F,56,6,108,0,0,1,3,1,1,4,3,0,5,0,0,0,0,1,2,2,0,0,5,0,4,5,1
F,35,18,794,3,0,0,1,1,2,4,1,0,0,0,2,0,0,0,0,0,0,5,3,1,0,4,3
F,1,7,31,3,0,1,0,4,2,1,2,0,3,0,0,2,0,0,0,0,5,5,3,5,3,3,0
F,50,13,377,3,0,2,2,0,3,0,5,0,1,0,5,0,0,0,0,0,0,0,0,0,2,5,1
M,56,19,915,0,2,3,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,4,0,0
M,25,12,969,5,0,4,4,0,1,4,2,0,2,2,1,0,3,4,2,2,4,0,0,0,0,4,2
M,45,15,987,5,2,0,0,1,0,4,2,0,2,1,0,4,4,0,5,3,3,4,0,1,0,5,3
F,18,6,641,2,0,5,0,0,0,4,5,2,0,2,1,1,2,0,0,0,4,0,4,0,0,2,0
M,45,4,110,5,0,0,0,1,4,4,2,3,0,1,0,4,0,4,0,0,0,0,5,4,0,0,2
F,50,11,891,0,1,2,1,4,0,4,3,0,5,1,0,5,4,5,5,0,0,2,4,0,3,0,0
F,18,2,146,5,0,0,1,0,0,5,5,0,0,1,0,4,0,0,3,0,0,4,0,0,0,1,2
F,45,15,532,5,0,2,0,3,2,4,5,0,0,3,5,0,0,3,0,0,4,2,0,0,1,3,4
F,35,14,969,2,0,3,4,4,3,3,5,5,0,0,0,3,4,0,0,0,0,5,3,0,4,2,0
M,45,4,262,2,4,0,2,0,2,0,0,4,3,1,0,3,1,3,0,2,3,0,1,5,4,0,1
F,25,19,31,1,0,2,1,3,5,1,0,5,0,0,0,0,0,0,0,0,4,5,1,4,3,0,3
F,45,13,549,3,1,2,3,0,0,0,5,0,0,0,2,4,0,3,3,4,0,3,0,0,0,1,0
F,1,0,920,0,0,0,0,2,5,1,1,0,0,0,0,1,0,0,0,4,0,0,1,2,3,0,0
M,25,15,309,1,3,0,4,0,5,0,0,0,0,2,4,0,0,0,0,2,0,0,0,4,3,0,0
F,35,9,525,3,3,3,0,2,0,3,0,0,0,3,4,0,0,0,0,0,3,0,0,5,0,0,0
M,45,9,988,0,1,4,0,0,0,1,2,0,0,0,0,0,0,0,0,5,2,0,0,4,5,0,0
F,18,20,469,1,0,5,0,2,4,5,3,0,0,0,3,3,0,1,0,0,4,4,1,0,0,4,2
M,45,4,45,0,2,2,0,0,0,4,2,0,5,0,1,3,3,0,5,0,0,0,5,5,0,5,0
F,25,10,40,5,0,2,3,0,5,0,3,3,0,0,0,1,0,0,4,0,0,0,1,0,3,1,0
M,45,17,553,2,0,3,0,0,0,0,5,0,3,0,0,0,1,0,0,4,0,0,3,5,0,0,0
M,56,6,799,2,0,0,0,0,2,3,3,0,0,3,5,4,3,2,4,2,3,2,5,4,5,4,4
M,35,5,109,1,2,0,2,0,0,4,1,0,0,0,3,0,0,0,0,0,0,5,0,1,3,0,0
F,1,19,306,3,0,1,0,3,1,0,2,1,0,0,1,0,4,5,0,3,1,0,4,0,2,0,4
M,18,17,381,3,1,3,0,0,5,1,4,4,0,0,5,0,0,0,0,3,0,0,0,0,3,0,0
F,50,19,329,1,0,1,2,1,3,3,0,5,0,0,3,1,0,1,0,0,4,1,0,0,5,3,3
F,45,4,770,3,1,5,1,0,0,0,4,5,3,4,5,3,0,0,2,0,3,0,0,4,1,0,4
M,35,9,622,1,2,1,0,4,0,3,3,0,1,2,1,1,0,4,0,3,0,1,2,0,4,2,0
M,25,7,80,5,3,1,2,1,4,5,1,4,4,5,5,0,0,0,2,4,4,0,0,5,0,1,0
M,18,10,465,0,4,5,1,0,0,1,0,0,0,0,3,0,0,0,0,5,5,0,3,3,2,0,5
F,25,4,453,0,0,1,1,0,2,5,4,3,5,0,4,0,3,0,0,5,0,0,0,1,4,0,3
M,18,16,894,2,0,0,1,1,0,3,3,0,0,0,0,5,0,0,0,0,3,4,2,0,0,0,0
F,25,0,600,3,3,2,2,3,3,1,5,5,5,3,5,1,1,1,3,3,3,2,3,0,0,2,2
M,35,9,926,2,0,0,4,2,0,0,5,1,0,0,0,0,1,0,3,0,0,5,0,0,0,0,0
M,25,7,603,0,1,3,4,5,3,0,3,0,4,5,0,4,0,0,0,4,4,0,0,4,1,4,2
M,18,10,322,3,2,1,0,1,0,3,2,0,2,0,0,5,0,1,2,4,5,1,2,0,0,0,0
F,1,0,949,2,2,0,3,0,5,4,3,0,3,3,3,3,2,1,0,0,4,4,1,5,0,4,1
M,1,14,662,2,2,0,0,5,4,3,0,5,0,0,0,0,0,0,0,3,3,3,2,0,0,1,0
M,25,2,376,1,0,1,0,0,0,4,4,4,0,4,3,0,0,0,0,2,0,2,3,2,4,0,0
F,45,14,208,4,4,1,0,2,0,2,5,5,2,0,0,3,3,5,0,0,4,0,0,0,1,1,0
M,56,0,987,2,0,3,2,1,4,3,2,5,3,3,0,5,5,1,0,5,0,4,0,4,1,4,0
M,25,17,334,2,0,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
F,18,6,173,0,0,2,0,1,0,3,4,0,5,5,0,0,1,5,5,3,0,1,1,2,3,0,0
M,35,5,837,0,3,2,0,0,4,2,4,0,3,0,3,1,0,1,0,0,0,0,4,0,3,3,3
F,25,7,108,0,0,5,4,3,2,4,1,0,1,4,0,5,0,0,0,2,0,1,0,0,2,0,4
F,56,8,77,3,3,0,0,5,0,5,5,0,5,0,0,0,0,0,0,0,2,5,0,0,0,0,0
M,35,7,863,2,0,4,1,0,3,0,0,4,0,1,2,0,0,4,0,5,0,0,0,0,0,1,0
M,45,14,143,2,0,0,4,0,0,0,4,0,0,1,2,0,0,0,5,0,4,1,0,5,0,0,3
M,25,8,327,1,2,3,2,1,5,2,3,0,0,3,2,1,0,0,4,3,5,0,2,1,3,5,5
F,25,1,314,0,3,3,2,1,0,2,1,5,2,0,4,5,4,2,5,0,3,1,0,1,5,5,2
M,35,0,85,1,0,5,4,0,4,4,1,0,0,0,2,0,4,2,3,3,2,5,0,5,4,5,0
M,56,8,959,0,0,2,4,0,5,1,3,0,0,0,3,0,4,4,0,0,0,0,0,0,4,1,0
M,25,17,616,5,3,2,0,5,1,0,3,0,4,0,1,0,0,0,2,0,0,0,1,4,1,0,0
F,56,7,773,5,0,0,4,0,0,2,0,0,3,3,2,0,0,4,4,5,0,0,0,4,4,5,1
F,25,13,765,2,4,2,0,2,0,2,2,0,5,0,0,4,1,2,2,5,3,5,0,0,5,0,1
M,35,2,525,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,3,1,0,5,2,0,2
M,45,0,313,1,0,0,3,2,4,1,3,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0
M,35,14,20,1,2,1,2,0,4,0,2,0,2,4,0,0,3,0,4,4,3,0,0,0,0,0,3
F,25,14,838,1,1,1,0,1,0,1,3,2,0,0,0,5,0,0,3,1,5,5,0,1,0,4,1
M,45,7,584,2,0,2,4,3,4,3,1,2,1,2,4,3,1,0,5,4,0,3,2,2,0,4,0
F,25,15,207,1,4,3,0,5,5,0,4,0,1,3,2,3,1,4,0,1,0,3,0,5,0,0,0
M,1,2,977,2,1,1,1,1,0,4,5,5,0,3,4,0,3,0,0,4,4,2,5,1,5,0,2
F,1,13,171,1,2,5,4,0,5,5,1,0,0,0,1,4,2,0,4,5,0,0,0,0,2,1,0
M,25,12,924,5,0,1,4,0,0,0,3,0,2,0,0,3,0,0,2,4,4,0,2,2,1,0,5
F,1,4,465,0,1,5,3,0,1,1,0,2,0,0,0,0,2,1,4,4,4,0,4,5,3,4,0
F,45,11,191,0,0,0,0,0,0,4,4,0,0,0,0,5,3,0,0,0,0,0,0,0,2,2,0
M,1,6,971,5,1,3,0,4,0,1,5,0,0,5,0,4,2,1,2,3,3,1,0,1,3,3,3
M,25,14,612,1,3,0,1,0,0,4,0,0,1,1,0,2,5,2,0,1,1,0,0,4,2,0,0
M,25,0,603,3,0,2,0,4,4,2,2,0,2,0,0,5,4,1,2,0,3,5,0,2,4,0,0
F,56,1,173,0,0,0,4,1,5,2,3,0,2,1,4,4,0,0,5,1,0,0,4,4,4,4,0
M,1,8,481,2,0,3,0,1,0,5,2,4,0,0,0,0,3,0,0,4,3,4,0,0,2,0,0
F,1,0,200,4,1,4,0,0,5,5,3,0,3,0,1,4,1,0,2,3,0,0,0,0,3,5,0
M,35,11,704,2,0,0,1,0,1,0,1,0,0,5,0,0,3,0,4,0,0,0,0,0,3,1,0
M,45,14,786,5,0,0,0,5,2,3,3,0,0,4,3,0,0,0,3,4,0,0,0,4,0,4,0
M,1,2,26,3,0,0,0,3,2,4,2,0,0,0,0,1,1,4,3,0,2,4,0,0,0,2,0
F,56,8,600,2,1,1,4,0,5,0,5,5,0,5,2,0,3,5,3,0,0,0,4,0,1,4,0
M,25,16,915,5,0,0,4,0,3,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,5
F,18,1,927,2,3,1,4,0,0,3,3,5,3,3,3,1,0,5,4,0,4,4,0,3,1,1,4
M,1,2,680,0,0,2,2,0,0,5,0,0,0,0,3,3,0,0,4,0,0,2,1,5,0,0,0
M,56,19,321,5,0,0,0,0,3,4,0,0,0,0,0,0,0,4,0,0,5,3,0,0,2,0,1
F,25,7,601,3,0,1,0,0,5,4,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,0,0
F,50,18,38,2,0,0,0,1,5,0,2,0,4,0,0,0,2,0,3,0,4,5,3,0,0,0,0
F,25,1,539,1,0,3,0,0,1,0,5,5,0,0,0,3,2,2,0,0,4,0,4,2,0,1,0
M,45,18,361,2,0,3,4,0,0,0,2,5,0,0,2,0,0,4,0,5,2,0,3,0,0,0,0
M,1,8,987,0,1,1,0,0,2,1,4,0,1,1,0,3,5,4,0,4,5,5,0,4,0,4,2
F,56,16,915,5,0,0,0,0,3,1,1,0,5,1,0,5,0,4,5,2,0,3,2,0,3,3,5
M,1,14,880,0,0,0,4,0,0,5,1,0,0,2,0,1,1,0,0,0,5,5,1,1,4,0,0
M,25,8,857,2,0,2,2,5,0,2,1,0,2,0,5,0,0,0,0,5,0,4,1,1,2,0,0
F,45,19,554,0,0,1,0,0,0,4,3,0,4,2,0,4,4,2,5,5,0,3,0,4,4,0,0
M,25,17,809,0,2,1,0,5,3,4,0,3,4,5,2,3,5,1,0,1,5,0,0,1,0,2,4
F,35,10,482,0,0,0,0,1,2,4,4,0,0,0,1,0,0,0,3,5,0,5,0,0,2,0,0
M,35,16,494,3,0,4,0,0,1,0,3,0,0,5,3,0,3,0,1,1,3,3,1,0,0,1,5
F,1,10,975,0,0,3,3,4,2,3,0,0,5,0,3,0,1,3,3,2,2,5,0,5,1,5,3
M,25,2,906,2,2,0,0,3,0,5,1,0,2,0,0,0,1,1,0,4,0,0,2,0,0,0,0
F,1,19,658,2,2,4,2,4,4,4,4,0,5,4,2,2,3,3,3,1,3,0,0,0,5,5,0
F,25,2,612,2,0,3,4,0,5,5,5,0,0,0,3,0,4,0,0,5,3,0,1,3,4,0,0
M,35,9,307,4,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,4,2,4,2,1,0,0
F,1,15,958,0,2,0,0,0,5,5,4,0,0,0,3,2,0,4,0,3,0,0,4,5,0,0,0
