F,45,7,803,5,2,0,3,4,3,4,0,5,3,1,2,1
M,35,15,402,2,5,0,4,1,0,4,1,0,0,0,5,0
F,50,18,727,5,2,2,0,5,4,0,5,3,1,4,2,3
M,18,4,170,1,0,0,0,0,0,2,5,3,0,0,0,0
F,35,9,920,4,3,0,0,0,5,4,3,4,2,4,0,0
M,1,14,312,4,1,0,1,0,2,3,0,4,0,0,0,5
M,45,4,773,0,3,1,0,3,0,4,0,0,0,2,0,5
F,1,1,194,5,2,1,4,2,4,4,5,0,3,0,2,3
M,35,16,148,2,3,5,4,2,2,0,0,0,0,0,2,2
F,18,17,338,4,5,5,0,4,4,4,5,0,5,0,4,0
M,25,15,380,4,0,1,5,1,4,3,0,0,4,0,5,1
M,35,20,54,3,0,0,4,0,0,3,5,0,0,0,0,0
F,18,6,560,4,5,5,5,5,4,4,5,3,0,1,0,3
F,56,8,48,5,0,2,3,5,3,0,1,0,5,0,4,2
M,50,5,640,3,3,1,3,1,0,1,0,5,1,0,0,1
M,25,11,752,4,3,0,5,0,0,4,0,0,5,0,0,0
M,45,15,296,5,2,1,3,0,5,0,0,0,0,0,3,2
M,18,0,958,1,4,0,0,0,0,4,0,0,0,0,0,0
M,45,14,111,4,0,0,1,4,0,5,0,5,0,0,0,0
M,25,5,358,2,1,5,4,1,0,3,0,0,0,0,2,0
M,18,15,726,5,2,5,3,5,3,0,2,0,2,0,1,0
F,25,20,302,5,0,0,4,0,0,2,3,0,3,0,0,0
M,45,18,895,1,3,1,0,5,5,2,4,1,3,1,5,0
M,18,8,74,1,2,2,4,5,5,4,0,4,1,1,0,1
M,35,17,942,1,5,0,0,1,2,5,0,2,2,0,0,2
M,56,6,240,5,1,4,1,0,3,0,0,2,1,0,5,3
M,35,9,838,5,5,3,0,4,4,3,0,4,0,1,0,3
F,25,3,956,0,3,0,4,0,0,4,2,2,0,3,0,0
F,45,0,212,2,1,4,5,5,0,3,1,3,5,4,2,0
M,25,0,224,0,0,4,3,0,0,4,0,0,0,0,3,0
F,50,4,847,3,3,0,0,3,4,2,0,2,0,0,0,0
M,50,7,773,2,4,1,0,3,4,3,4,3,1,0,1,5
M,45,20,740,2,5,0,3,3,4,1,4,4,1,1,0,3
M,1,11,660,5,2,0,0,0,5,0,4,0,1,1,0,3
M,18,18,325,1,2,5,4,4,5,4,5,0,3,0,4,1
F,35,7,904,1,2,0,0,4,3,4,3,0,2,0,0,4
M,50,15,488,4,3,1,0,4,0,4,0,0,2,0,3,0
F,50,10,280,4,0,0,4,0,5,4,0,3,0,1,0,0
F,56,20,302,5,3,0,4,3,0,3,3,5,1,1,5,0
M,50,5,37,2,3,5,1,4,3,0,4,5,3,4,3,1
M,18,4,625,4,0,1,3,4,4,0,5,0,0,0,4,0
M,18,16,229,1,2,0,1,1,0,3,4,0,2,0,0,0
M,45,15,944,0,0,0,3,0,0,4,0,0,0,0,0,0
F,18,9,90,5,0,0,2,2,2,3,1,0,0,0,0,0
F,35,17,970,3,2,2,0,3,3,0,3,0,5,0,1,1
M,45,4,111,2,3,5,0,0,0,3,5,0,5,0,3,0
M,1,9,760,3,3,2,4,5,1,3,0,3,0,0,1,0
M,45,18,735,4,0,4,5,0,0,3,1,1,3,5,2,0
M,25,11,580,1,1,0,5,0,0,2,3,0,0,0,0,0
M,18,9,837,3,1,1,0,1,0,0,3,3,2,1,2,0
F,18,9,228,4,3,0,4,0,0,4,0,0,0,5,0,0
M,35,8,473,3,1,0,5,3,0,0,0,0,0,0,0,2
F,18,16,503,5,2,3,3,0,1,1,0,3,0,1,2,2
M,18,0,584,5,1,5,1,5,5,4,0,0,0,0,0,1
F,25,14,325,2,0,1,1,0,4,3,0,0,1,0,0,3
M,25,15,935,3,4,0,3,4,0,3,0,1,0,5,0,0
M,56,16,474,3,5,2,0,0,4,4,0,0,0,0,5,1
M,25,8,31,5,0,0,1,0,5,5,5,0,3,0,0,3
F,18,17,321,4,4,1,5,2,3,0,2,0,1,0,2,1
F,45,14,61,0,3,0,4,2,0,4,3,0,1,5,1,0
F,18,1,741,4,0,0,4,0,5,4,0,3,0,0,0,0
M,45,11,175,1,0,1,4,0,0,2,2,4,0,1,3,0
F,35,0,772,0,5,3,1,0,0,0,1,4,0,4,3,0
M,1,0,338,1,2,4,2,0,0,0,0,0,0,2,0,0
M,50,17,856,0,2,3,4,0,3,0,0,0,0,0,0,0
M,25,3,165,4,2,0,4,5,1,3,1,2,0,1,4,0
M,25,2,997,3,5,0,4,2,5,4,0,4,0,1,0,3
M,25,4,534,5,2,0,4,0,0,3,0,0,0,0,0,0
M,1,19,150,2,2,0,2,0,0,2,0,5,3,0,0,0
M,18,16,221,2,0,0,3,1,2,1,0,0,0,0,3,5
F,50,12,111,3,0,1,2,0,0,3,2,5,0,1,0,0
F,56,15,758,2,0,0,0,3,3,3,0,5,0,1,0,3
M,25,15,100,3,0,2,0,0,4,3,5,0,3,0,5,5
F,50,17,326,1,5,0,2,4,4,4,4,0,1,0,0,5
F,18,11,580,1,2,0,2,5,5,4,0,0,0,0,0,1
M,18,20,142,4,0,4,4,1,4,1,2,0,3,0,3,1
F,25,4,544,0,1,5,4,0,3,5,0,2,2,0,3,2
F,25,13,309,3,5,0,5,0,0,5,5,5,1,1,1,0
M,35,11,878,1,0,0,0,0,3,3,2,4,4,5,0,1
F,35,1,274,5,2,0,5,5,0,3,1,3,5,0,5,0
F,35,11,949,0,4,1,2,4,2,1,2,0,0,0,2,0
M,25,8,481,0,5,1,4,0,4,4,4,4,4,1,3,1
M,35,13,606,0,0,2,5,2,4,1,4,3,4,0,2,3
M,25,1,598,2,2,0,0,0,0,3,3,3,0,0,0,0
F,25,0,701,1,1,5,0,5,4,5,5,4,0,4,4,3
F,35,8,286,5,0,0,5,2,1,0,2,5,5,1,0,1
F,35,0,970,4,5,0,3,4,0,0,2,1,0,0,0,0
F,18,12,777,1,0,5,4,1,0,1,3,4,1,2,1,0
M,35,3,434,0,1,2,1,1,1,4,3,2,0,0,2,0
M,35,8,358,1,2,5,0,1,0,5,1,0,2,0,2,0
M,18,17,20,3,3,5,3,3,2,0,2,0,5,0,3,2
F,25,19,445,1,5,2,5,0,0,0,5,0,0,0,2,0
M,18,15,751,1,1,3,2,4,2,2,0,0,0,0,5,5
M,35,5,540,5,0,0,4,3,5,0,5,0,0,0,0,3
M,35,15,985,3,0,0,2,3,0,2,3,1,0,1,0,0
M,25,9,338,3,0,0,0,4,3,0,5,3,0,0,0,0
M,25,1,65,1,0,4,4,0,2,4,3,4,3,1,5,2
F,18,9,921,3,0,5,2,4,0,2,4,2,2,3,1,0
M,18,1,261,4,0,1,1,5,5,5,4,0,2,0,5,2
F,56,9,919,5,5,5,4,5,0,0,1,2,1,0,4,0
M,18,13,406,4,5,3,1,4,0,3,0,3,0,0,5,0
M,25,3,165,3,5,1,0,3,2,3,0,2,0,1,0,2
F,45,13,612,5,3,0,4,1,3,4,1,4,3,4,5,3
M,1,5,127,3,5,1,0,5,4,5,0,0,3,0,0,3
M,56,15,833,3,0,3,5,5,3,4,0,0,0,0,0,1
M,56,4,361,2,3,0,1,5,2,2,4,0,0,0,0,0
M,35,17,361,1,5,0,3,1,4,1,5,2,4,0,0,5
M,35,10,992,3,5,5,1,4,0,1,1,4,0,1,4,0
M,18,3,778,3,0,0,0,0,1,1,4,2,0,1,0,1
M,45,17,261,1,0,4,4,0,0,5,0,2,0,0,0,0
M,35,7,618,5,0,0,1,3,3,5,0,0,1,0,0,2
M,25,12,750,2,5,0,4,0,0,4,0,4,0,1,0,0
M,25,7,937,5,3,1,5,4,4,4,5,0,0,0,2,4
M,50,4,928,5,5,2,1,3,1,2,2,3,4,0,1,4
M,18,4,494,2,1,0,3,2,5,3,0,5,5,0,1,3
M,56,16,173,5,1,2,4,1,4,3,0,0,1,0,1,5
F,25,0,211,3,0,0,4,0,3,4,0,4,3,4,0,0
F,56,15,402,2,1,0,4,0,4,2,5,5,0,1,1,5
M,18,18,951,2,1,0,0,0,2,0,2,1,3,5,0,4
M,18,9,434,5,2,5,0,5,3,4,5,3,5,0,3,2
M,45,4,89,1,5,2,1,1,0,5,4,0,0,0,5,0
M,45,15,495,2,0,0,4,0,0,4,5,0,5,0,1,0
F,25,7,640,1,0,1,3,5,0,3,0,0,4,5,1,0
F,45,5,312,5,0,0,1,0,3,4,0,5,0,1,0,2
F,35,0,339,3,2,3,2,5,0,3,2,4,3,4,0,5
M,25,4,970,0,0,3,5,0,0,4,0,0,0,0,0,0
F,50,17,797,2,0,2,2,5,4,0,3,0,1,0,5,4
F,18,10,924,1,0,5,0,1,0,1,2,3,0,4,4,5
F,50,12,240,3,3,0,5,3,0,4,0,1,4,2,0,0
F,18,14,982,4,3,0,1,5,0,4,1,0,0,0,4,3
M,45,8,12,3,2,2,5,4,4,4,0,4,0,1,5,3
M,35,2,895,3,0,0,3,0,0,0,5,4,1,1,0,0
M,1,0,280,2,5,0,5,5,0,3,2,0,5,0,5,0
M,1,3,24,5,2,3,2,2,4,0,0,2,4,2,0,5
F,45,10,750,3,0,1,0,5,1,4,4,3,2,1,0,2
M,25,8,442,3,5,0,2,0,0,0,1,0,3,2,4,1
F,25,0,82,3,0,0,3,0,0,4,4,2,0,0,0,0
F,35,8,480,0,2,0,2,3,5,1,1,5,1,1,0,1
M,50,12,354,2,1,0,4,5,0,4,5,0,1,0,0,0
F,50,20,630,1,2,5,4,0,0,3,0,5,0,1,2,0
M,56,14,539,3,5,0,2,5,4,0,2,5,3,0,4,0
F,1,14,285,3,2,0,0,3,0,4,5,0,2,0,0,0
M,18,2,943,4,0,1,0,3,2,2,5,4,5,1,0,2
F,25,8,914,3,1,5,2,2,3,5,3,5,4,1,2,4
M,45,4,969,4,0,5,0,4,4,4,5,0,0,0,2,5
M,35,4,432,2,2,2,3,5,4,4,0,0,3,0,1,1
M,18,9,802,2,5,2,0,1,3,2,0,3,1,0,1,1
M,50,9,306,5,3,4,0,4,3,4,0,3,2,5,3,0
M,25,12,325,3,3,0,4,0,0,4,5,0,5,2,0,0
M,56,14,480,0,0,3,0,4,0,5,5,0,2,2,2,0
M,25,3,90,5,5,1,1,3,4,3,0,2,0,0,0,3
F,50,5,775,2,3,0,3,1,2,4,3,5,4,1,2,0
M,35,5,967,0,0,4,0,5,1,3,0,5,1,4,5,0
M,50,1,618,3,2,2,2,3,0,3,0,0,4,0,0,0
M,25,9,41,5,0,4,2,3,4,5,2,5,0,0,0,5
F,35,12,743,5,4,3,0,1,5,3,0,4,0,4,3,5
M,45,7,942,2,4,0,0,5,0,1,0,0,0,0,0,5
M,25,4,730,2,1,1,5,1,5,1,3,5,1,0,3,2
F,35,14,957,1,5,2,3,2,0,1,4,0,4,0,1,2
M,35,17,15,0,0,0,2,0,0,4,3,0,0,0,0,0
F,50,17,345,2,2,1,0,5,2,1,0,0,2,0,5,2
M,18,15,750,4,2,0,1,5,2,4,0,0,0,0,0,5
F,45,10,48,4,4,5,4,3,1,0,1,3,1,1,2,2
M,50,14,981,4,3,0,0,5,5,0,2,4,3,1,1,3
F,35,3,787,5,0,2,4,4,2,3,5,2,3,3,2,3
M,25,5,913,0,0,1,0,1,1,0,5,5,5,4,0,2
M,35,7,143,4,0,3,1,3,2,5,4,0,0,0,0,5
F,45,4,666,0,3,0,4,0,0,4,3,2,0,0,1,0
M,56,10,555,2,2,0,1,5,4,4,5,4,1,5,0,0
M,25,10,285,5,2,0,4,4,0,0,0,2,1,2,5,0
M,1,4,300,1,1,3,0,4,4,4,0,0,3,0,2,0
M,18,1,584,2,3,2,4,0,5,1,2,0,5,0,1,1
M,18,7,144,1,4,5,3,5,3,5,3,0,4,0,3,2
F,45,3,127,5,2,5,0,0,0,4,1,1,5,2,2,2
M,35,4,662,2,4,0,3,1,5,4,1,5,5,0,1,3
M,25,0,633,2,5,0,1,5,4,0,0,3,0,0,5,3
M,25,11,442,5,0,0,1,0,0,3,0,4,0,5,0,0
M,35,12,633,3,2,2,0,5,0,0,4,0,0,0,0,0
M,45,8,537,4,4,0,0,3,5,5,4,0,3,0,0,1
M,18,11,197,5,5,0,2,0,0,1,2,4,0,1,0,0
M,18,13,463,4,0,3,2,4,1,5,1,1,0,5,0,0
F,45,19,322,0,1,0,1,3,5,2,1,0,5,0,4,4
F,35,0,549,1,5,1,4,0,0,2,3,2,4,0,2,2
M,45,15,122,4,0,0,3,0,3,2,4,0,3,0,1,3
M,50,14,730,3,2,3,2,2,2,1,1,4,5,5,3,2
M,56,7,100,3,5,3,5,2,2,0,5,0,0,0,5,0
M,18,4,17,5,0,3,4,0,0,0,0,0,0,0,5,0
M,45,11,958,3,2,5,3,0,0,3,0,0,5,0,2,0
M,1,10,582,2,2,0,1,1,0,5,0,0,0,0,1,5
F,35,9,655,1,0,0,0,4,4,5,5,0,0,0,0,3
M,1,6,598,2,0,2,2,3,0,0,3,3,1,5,2,0
F,50,15,951,1,2,3,4,0,0,3,4,5,5,1,5,0
M,35,4,965,2,5,0,4,0,0,4,0,0,3,0,0,0
F,25,15,547,4,0,0,3,4,4,3,0,5,2,0,0,5
F,56,1,871,5,4,0,0,5,5,3,1,3,0,1,1,3
F,45,2,358,2,5,3,1,3,4,4,2,0,0,0,1,1
M,35,7,171,0,2,0,4,0,0,2,0,0,3,0,0,0
M,50,0,949,2,0,0,4,5,1,4,1,0,3,0,5,3
F,35,6,878,5,1,0,3,2,0,5,2,3,5,1,0,1
M,25,0,459,5,0,0,3,0,0,4,3,0,5,0,0,0
M,25,7,378,1,2,5,1,3,3,3,1,0,4,0,1,2
M,25,1,946,5,0,0,3,0,0,5,0,5,4,0,0,0
F,45,11,843,2,0,1,5,5,1,1,0,0,0,0,3,4
F,56,1,336,5,5,0,0,5,2,1,0,1,1,2,4,5
F,56,11,730,5,0,0,2,0,0,0,3,0,1,0,0,0
F,45,2,69,2,0,0,4,1,4,0,5,1,1,0,5,3
F,1,7,474,2,3,2,5,3,0,1,0,0,5,0,5,2
M,35,5,286,2,3,1,2,4,5,3,3,0,0,0,0,5
M,1,1,40,1,1,0,4,0,0,3,4,0,0,0,0,0
M,45,20,895,1,2,0,2,4,0,2,0,0,1,0,1,0
F,18,4,427,4,5,0,0,2,4,4,1,2,0,0,4,0
F,18,13,730,4,1,0,4,1,4,2,5,4,1,4,1,3
M,25,0,312,5,0,0,4,0,0,3,5,3,0,5,0,0
M,25,17,780,1,0,0,0,0,5,3,0,2,0,2,3,3
M,35,2,198,3,3,0,2,4,4,0,5,4,0,1,0,3
M,18,9,230,5,1,4,5,1,2,2,3,4,3,1,3,4
M,45,1,544,5,4,0,0,5,5,3,0,3,0,0,0,2
F,45,5,920,5,5,0,0,4,0,1,4,0,5,0,0,1
F,1,18,537,1,2,5,4,1,4,5,0,2,0,0,1,2
M,18,17,601,4,2,2,1,4,0,1,2,0,0,0,5,1
M,25,18,558,5,0,0,4,5,0,3,0,4,0,1,0,0
F,50,10,700,4,1,0,3,5,4,3,1,3,0,0,0,3
M,25,10,307,4,0,0,4,0,5,4,0,2,0,1,0,2
F,25,7,148,4,0,1,4,3,2,4,2,0,5,0,5,5
M,35,11,48,0,0,1,1,5,0,5,5,0,0,0,0,5
F,18,2,114,0,0,0,4,0,0,2,3,3,1,1,0,0
F,45,16,208,2,2,0,5,3,2,3,0,4,2,0,5,0
F,25,6,62,2,0,2,2,5,5,3,1,3,5,1,4,0
M,18,16,672,5,0,2,4,4,0,4,2,0,1,2,2,4
M,25,15,486,3,0,0,0,0,0,5,0,0,0,0,0,0
F,25,10,843,2,0,0,2,0,0,0,0,0,0,1,0,0
M,56,17,954,4,5,5,4,2,5,4,0,0,5,0,3,0
M,45,3,598,2,0,0,3,0,5,5,2,2,0,0,0,0
M,18,20,210,3,0,0,1,4,5,4,2,0,0,0,0,4
F,18,0,274,5,3,3,0,1,0,1,3,0,1,0,4,5
M,1,7,486,5,0,0,4,0,3,0,0,3,0,0,0,2
F,18,17,850,3,3,0,4,0,0,0,3,0,4,0,0,0
F,45,4,489,4,3,0,0,5,5,4,4,2,4,1,0,2
F,18,17,197,4,1,2,1,2,2,0,3,0,0,0,1,2
M,18,7,942,2,0,0,0,0,0,1,4,0,3,0,0,0
M,35,18,261,0,5,0,5,2,1,5,0,4,0,3,5,4
M,25,17,90,2,5,0,2,0,0,4,2,5,4,0,0,0
F,18,15,377,0,0,1,3,4,0,3,4,5,0,0,0,0
M,35,16,815,3,1,2,4,4,1,2,5,3,2,0,1,0
M,56,4,105,4,0,2,1,3,0,0,5,3,2,5,2,0
M,45,20,281,5,0,3,2,1,0,4,0,0,1,0,5,0
M,25,15,926,5,4,0,3,0,2,5,1,0,0,0,1,5
M,25,17,435,4,3,4,4,0,3,4,1,2,0,0,5,3
F,56,0,553,3,4,4,4,1,0,4,3,0,4,5,3,0
M,25,20,945,2,1,0,5,0,4,3,0,4,1,5,0,0
M,56,14,42,1,3,5,2,0,1,3,1,0,4,0,3,4
F,18,8,380,5,2,3,5,4,3,4,1,0,3,0,5,1
M,18,9,809,0,0,0,2,4,4,0,4,3,0,0,0,5
M,18,10,336,2,5,3,1,4,3,3,0,4,0,5,0,0
M,25,4,197,0,0,5,1,3,5,4,0,3,4,5,3,4
M,45,15,539,1,2,0,1,3,2,5,2,0,5,0,0,0
F,18,3,452,1,0,0,3,0,0,4,0,2,1,3,0,0
F,1,17,773,3,2,2,5,1,5,1,4,0,1,0,3,1
M,1,12,945,2,5,1,2,4,0,3,2,0,0,0,3,0
M,35,4,321,3,2,1,1,0,1,0,2,3,2,0,3,4
M,18,0,123,5,0,5,4,0,5,4,0,0,0,0,3,4
F,56,6,69,1,3,0,0,5,0,3,2,0,5,0,1,0
M,35,20,726,1,0,0,0,5,5,0,0,4,0,1,0,4
M,35,16,727,4,0,3,4,0,5,1,4,0,0,0,0,2
M,1,13,951,5,3,1,0,4,4,4,0,3,0,1,2,0
M,25,4,662,4,5,0,1,0,3,3,0,3,0,0,0,0
M,25,12,847,0,2,3,0,0,0,0,0,4,1,1,5,0
M,1,3,49,5,0,0,0,3,0,4,0,2,0,0,4,1
M,25,15,554,3,1,1,0,0,0,4,4,0,3,0,5,0
F,18,3,302,1,0,3,2,4,4,5,3,2,1,3,0,3
F,25,2,581,1,3,0,5,2,2,4,2,0,0,0,1,3
F,45,19,186,1,1,5,2,4,0,2,1,0,2,0,5,0
F,35,8,83,5,5,1,0,4,5,0,5,5,3,1,5,5
M,25,4,223,4,0,0,2,0,5,4,5,0,0,0,4,1
F,50,10,173,5,3,4,4,5,2,4,1,3,4,1,2,0
F,50,15,765,2,0,3,4,5,2,4,1,5,0,1,0,2
F,45,2,361,5,2,0,0,5,4,4,1,3,0,1,4,3
F,25,13,674,2,0,0,5,5,3,3,4,4,5,4,3,3
M,45,13,338,3,0,0,1,4,5,5,0,3,0,1,0,3
M,1,2,988,4,1,0,5,0,0,0,0,4,0,1,0,0
M,1,19,990,4,0,1,3,4,1,3,5,5,0,0,2,4
F,35,19,261,1,2,0,3,2,5,4,4,0,0,0,0,2
M,35,15,141,4,3,0,4,4,0,4,0,0,0,0,0,0
M,45,6,48,4,2,4,5,0,0,4,4,3,1,0,3,0
M,35,7,232,2,4,0,5,4,0,4,0,0,0,0,0,0
M,56,17,328,3,0,3,4,5,4,1,0,0,0,0,0,0
F,25,19,943,2,3,0,3,2,0,4,2,0,5,0,1,0
M,18,5,329,5,5,1,0,2,0,0,2,4,0,1,5,0
F,25,3,346,5,4,4,0,0,5,4,4,0,2,0,3,0
M,56,4,54,4,0,4,2,0,0,2,0,0,0,0,2,0
M,56,1,61,5,4,3,0,0,3,3,3,0,0,0,0,0
M,25,12,598,1,1,0,2,5,1,4,2,4,0,1,5,3
M,35,11,221,1,1,5,3,5,4,5,2,0,1,0,1,1
M,56,7,307,1,2,0,5,2,3,0,3,0,0,0,0,0
F,35,0,959,1,0,2,0,5,0,3,3,4,0,0,0,2
F,18,12,770,3,4,1,0,0,0,4,5,4,5,0,4,0
F,25,9,236,3,0,4,4,5,0,2,0,1,0,0,3,0
M,18,14,672,0,5,3,4,4,1,3,5,4,1,5,5,3
F,18,18,232,3,3,0,0,5,1,3,3,3,3,1,1,1
M,35,7,741,4,0,0,4,4,0,3,0,3,1,0,0,0
F,45,7,336,5,4,0,4,0,0,4,0,0,0,0,0,0
F,25,13,326,4,2,3,3,1,4,1,1,5,3,0,1,5
M,45,19,523,2,0,5,3,4,5,4,0,0,2,0,2,4
M,45,11,322,5,0,0,1,2,1,2,2,0,3,0,0,2
M,35,8,274,2,4,0,1,1,4,3,0,0,0,0,0,0
M,35,14,947,5,3,0,4,1,2,0,1,5,1,0,0,0
M,35,11,603,4,0,0,4,0,2,1,0,0,0,0,0,4
F,56,15,287,2,1,0,5,3,3,2,4,5,1,1,0,4
F,35,5,362,5,0,4,2,3,1,1,0,5,0,1,0,2
F,50,0,705,2,0,2,1,3,0,0,5,3,1,4,2,1
F,1,8,984,4,2,1,3,1,3,2,2,5,1,0,2,2
M,35,1,838,3,4,2,0,5,4,4,2,0,5,0,2,0
M,50,17,69,5,0,2,1,2,3,2,0,0,0,0,2,1
M,35,1,441,2,0,1,4,0,3,0,4,3,0,1,3,3
M,25,11,313,4,5,3,5,3,4,4,5,4,4,1,5,0
F,25,7,797,1,2,3,0,1,5,5,4,0,4,1,5,0
F,45,15,726,3,0,2,3,3,3,0,3,5,4,1,5,0
F,45,8,82,3,0,1,2,1,4,1,5,5,4,1,5,1
M,18,2,741,4,3,4,5,2,0,4,0,4,0,1,0,0
F,1,2,157,3,1,2,2,0,0,2,3,0,3,0,5,0
M,18,14,105,0,0,0,4,0,0,3,5,4,5,1,0,0
M,35,11,131,0,4,0,0,0,0,1,4,4,3,1,0,0
F,1,2,662,1,4,5,1,5,3,0,5,0,3,0,3,2
M,1,6,170,1,3,0,5,5,5,1,4,2,3,0,0,1
M,45,1,560,3,0,0,4,4,0,0,4,0,4,0,0,0
F,45,4,171,4,0,0,0,0,4,0,5,1,5,2,0,0
M,18,18,891,3,0,0,0,0,0,4,0,4,0,1,0,0
F,35,9,446,5,3,1,1,3,5,3,0,2,2,1,2,1
M,45,18,112,5,0,0,3,2,1,4,4,1,1,5,3,1
F,25,0,612,3,0,0,1,0,1,4,0,4,5,2,0,1
F,25,4,275,4,5,0,3,0,0,4,0,2,0,0,0,0
M,25,12,240,4,3,0,0,0,0,1,0,0,0,0,0,0
F,56,7,433,5,4,5,2,3,2,1,5,5,1,1,2,5
M,18,15,232,5,4,4,1,5,2,3,4,0,3,0,0,4
M,45,11,235,4,2,0,4,1,3,5,2,0,1,2,0,1
M,18,9,360,2,2,2,0,3,0,0,1,3,4,5,1,0
F,45,5,435,2,5,2,2,1,5,0,0,5,0,1,2,5
M,35,4,234,0,3,2,0,0,0,4,0,0,5,0,1,0
M,25,14,800,2,5,3,4,5,2,0,4,4,3,1,5,2
M,18,15,563,5,0,0,4,0,0,4,3,0,0,0,0,0
M,18,13,488,1,5,3,5,4,3,4,4,3,2,3,5,4
F,50,13,794,1,0,0,1,3,2,3,2,4,0,4,0,4
M,50,6,958,5,5,0,0,0,0,3,3,5,2,0,0,0
M,25,10,581,4,4,1,1,0,5,0,5,0,5,0,5,3
M,25,20,277,4,0,5,4,5,5,0,5,0,5,2,2,1
F,25,14,534,2,0,5,4,1,3,4,1,1,0,2,4,2
M,45,2,752,4,2,2,5,0,4,1,0,4,3,1,5,1
M,50,17,333,4,0,5,4,0,4,0,2,0,3,2,3,1
F,25,17,857,0,2,2,4,5,4,3,0,0,0,0,1,0
F,25,3,331,0,3,0,4,0,3,3,3,2,5,0,0,2
F,18,17,584,5,4,5,4,4,0,4,2,0,0,0,2,0
F,25,15,933,5,5,5,4,0,4,4,0,5,0,0,3,1
F,18,1,78,3,5,0,3,0,0,5,0,1,0,0,0,0
M,25,10,131,1,5,0,4,0,5,4,0,4,1,1,0,3
M,18,19,802,5,1,0,1,0,5,0,5,5,0,4,1,3
M,35,14,741,5,5,0,4,5,3,3,2,0,3,0,0,2
F,45,14,485,4,0,4,4,0,0,4,0,0,0,0,0,5
M,25,13,282,3,3,0,4,0,0,4,3,0,0,0,5,0
M,18,11,276,0,5,3,3,1,0,5,0,4,0,5,3,4
F,56,6,752,0,5,0,1,3,0,3,2,3,0,4,1,0
F,25,17,207,1,5,0,4,5,0,3,1,0,0,0,4,4
M,1,12,940,4,3,0,3,3,0,5,2,0,1,0,1,0
M,50,9,41,5,0,3,3,4,4,3,2,3,2,1,0,1
M,18,8,914,2,2,0,2,5,0,4,1,0,2,0,1,0
M,45,13,778,0,3,5,0,2,1,0,1,3,5,0,2,0
M,50,14,152,0,2,2,2,3,0,2,5,4,1,1,2,1
F,35,20,198,5,2,0,5,0,2,1,3,3,2,0,1,4
F,35,0,328,4,1,0,5,4,0,1,5,0,3,0,4,2
F,50,20,88,0,1,1,0,1,3,3,1,3,4,1,5,0
M,25,17,786,0,3,3,5,3,3,4,5,0,5,0,0,0
M,35,3,603,5,1,0,0,2,5,2,1,2,1,1,5,5
M,56,17,550,1,0,0,0,1,0,3,0,0,0,0,4,0
M,35,3,949,1,2,1,3,1,4,4,0,2,1,0,2,0
M,25,2,550,4,0,0,0,0,3,4,4,4,0,1,0,1
M,25,10,326,2,5,0,3,0,0,1,0,4,0,5,0,0
M,18,17,380,4,0,1,0,3,2,2,2,5,0,0,2,3
F,25,1,193,5,2,2,0,0,2,4,2,2,1,3,0,5
M,25,19,965,4,5,1,0,0,1,4,5,5,0,0,2,4
M,56,3,186,0,1,4,0,5,4,2,0,2,0,0,0,3
F,18,2,132,2,4,0,4,0,2,4,5,3,3,4,1,4
F,25,4,502,5,4,0,4,5,0,4,4,1,1,2,4,5
M,45,12,956,5,0,5,0,4,0,3,2,0,0,0,4,0
M,18,16,333,1,0,0,4,4,0,4,5,0,0,0,0,0
F,45,19,130,0,2,5,4,5,2,3,4,0,4,0,3,2
F,25,12,596,3,5,3,1,1,0,2,0,4,3,2,0,0
M,50,5,312,5,3,2,4,1,5,2,3,5,1,0,4,1
M,18,4,630,4,5,5,0,4,4,0,4,0,0,0,3,3
F,35,14,820,1,0,0,1,2,0,0,0,1,1,2,0,0
M,1,6,906,5,2,3,2,5,5,4,3,3,1,5,0,5
M,35,4,181,2,0,0,3,2,4,0,0,0,0,0,0,5
M,35,16,915,5,0,0,5,1,1,5,4,0,5,0,0,2
M,25,1,483,5,0,2,2,5,5,0,0,3,0,1,3,4
F,18,20,852,2,0,0,4,0,0,1,0,5,0,1,4,0
M,35,14,166,5,2,0,0,5,2,0,0,4,0,1,0,5
M,25,12,544,5,0,0,4,0,0,2,3,3,1,5,5,0
M,45,20,370,2,2,0,0,0,4,4,4,0,1,0,0,3
M,1,18,581,1,2,1,0,3,4,4,3,0,4,0,5,3
M,18,14,680,4,4,3,0,3,1,0,0,4,0,1,0,4
F,25,4,437,0,2,1,0,3,0,4,1,0,1,5,3,0
M,45,5,484,1,2,0,2,4,0,1,0,5,0,4,0,0
M,25,15,847,0,5,0,3,0,5,5,2,0,3,0,0,3
M,18,8,597,5,0,2,1,5,5,4,0,4,0,1,1,1
M,56,3,334,5,5,0,0,0,1,4,4,2,0,0,5,3
M,25,17,70,4,1,0,1,3,0,5,5,2,0,0,0,0
F,50,4,495,1,0,0,3,0,4,3,1,2,1,0,0,1
F,35,14,502,5,0,5,0,2,4,3,2,3,0,1,3,5
F,18,20,302,3,2,4,3,4,2,4,5,5,4,1,0,5
M,1,12,300,2,0,1,4,4,0,3,1,0,0,0,0,2
M,18,15,727,4,3,3,4,4,1,4,0,0,1,0,2,0
F,35,17,555,4,2,2,0,5,0,1,5,0,5,0,2,0
M,25,2,780,1,0,0,1,0,0,3,0,4,0,1,0,0
