M,35,17,334,0,0,1,2,4,0,0,1,0,0,0,0,1,3,4,0,4,0,2,0,0,2,0,0
F,50,3,672,3,0,0,0,1,4,5,3,4,5,0,2,0,0,4,0,0,0,5,4,0,1,0,0
M,50,7,983,4,0,0,0,0,3,2,3,0,0,0,0,5,0,0,0,1,0,0,2,3,5,0,0
M,18,20,900,5,0,3,0,4,4,3,4,0,0,0,4,3,0,0,1,3,3,5,3,3,1,5,0
F,1,10,17,0,2,0,2,5,5,4,4,0,0,1,0,5,0,4,3,1,0,2,5,0,0,2,0
F,35,13,908,0,0,0,0,0,3,4,3,0,0,0,0,3,0,0,0,3,0,1,0,5,2,0,0
M,56,14,681,1,3,0,3,0,5,3,3,0,0,0,1,0,5,0,5,0,0,4,0,0,0,5,4
F,50,10,148,4,0,0,0,0,5,4,1,0,0,0,5,5,5,0,0,5,0,0,0,0,1,5,3
F,18,3,28,5,0,1,1,1,5,2,3,0,2,3,5,1,3,4,1,0,0,2,3,0,0,2,3
F,18,4,380,0,4,0,0,3,1,5,1,2,2,0,3,0,5,5,0,2,5,5,0,0,1,5,0
F,18,11,210,4,2,0,4,3,0,4,3,0,0,0,0,3,0,0,0,0,3,0,0,3,4,0,0
F,18,4,81,4,2,5,0,5,0,1,5,0,0,3,0,0,2,0,0,0,0,4,0,3,4,0,5
F,1,10,103,5,0,2,1,1,4,5,2,0,2,1,1,0,0,1,0,0,5,0,3,0,4,2,4
M,25,6,105,0,3,3,0,0,3,5,1,1,0,0,0,0,3,0,0,3,0,0,1,0,0,0,0
M,50,16,623,2,4,0,0,0,1,1,2,0,0,3,1,0,3,0,5,4,0,5,1,3,0,4,0
M,35,20,681,1,0,0,0,5,0,1,3,0,0,0,0,0,0,0,0,5,0,0,3,0,0,1,2
M,50,18,826,3,0,0,0,0,3,1,3,0,0,0,0,5,0,5,4,5,0,0,0,0,0,0,0
M,45,13,236,1,0,3,0,2,3,3,0,0,1,0,0,2,0,2,0,5,0,5,4,3,1,0,0
F,25,11,758,4,0,0,0,0,3,0,4,1,0,0,5,0,3,4,3,2,0,4,0,3,4,1,0
F,35,1,200,5,0,2,0,0,4,5,0,0,0,0,0,0,1,0,2,4,0,0,4,0,0,4,5
M,1,12,60,3,0,0,0,0,5,3,5,0,0,0,0,0,4,3,4,3,0,2,5,0,0,0,0
F,18,12,674,5,0,2,1,4,0,1,4,0,0,0,0,0,4,0,0,3,0,3,3,2,0,5,2
M,45,0,735,4,3,3,0,0,5,4,2,5,0,4,0,0,0,0,3,1,0,0,0,0,4,0,5
M,25,5,799,0,0,0,0,5,5,4,4,0,4,3,4,5,2,5,3,1,3,1,3,2,0,2,0
M,50,15,371,4,0,0,0,0,4,4,5,0,0,0,0,3,0,5,5,5,0,0,2,0,5,0,0
F,45,3,88,0,0,0,0,0,2,4,3,0,0,0,0,2,0,5,0,1,0,3,0,0,0,0,0
F,25,0,606,4,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0
M,18,0,780,1,3,1,1,0,2,4,0,0,0,0,0,5,3,5,0,3,4,1,2,1,1,0,0
F,1,15,744,0,0,5,0,1,0,5,5,0,5,0,0,1,1,4,4,2,0,0,4,4,5,0,2
M,25,11,321,0,2,2,1,4,4,0,3,0,0,1,0,0,2,3,3,3,3,2,3,2,4,0,0
F,18,12,547,4,0,5,3,0,0,5,2,0,0,0,0,2,0,5,5,4,2,0,4,0,3,0,5
F,45,1,430,4,2,0,0,0,0,4,3,0,0,0,0,5,0,3,0,3,3,0,0,0,0,0,0
M,35,1,349,4,0,1,3,0,2,5,2,0,0,0,0,4,0,3,0,1,4,0,2,3,2,2,5
F,56,16,338,4,0,0,0,0,5,0,5,5,0,1,3,1,1,0,5,3,3,0,0,0,4,2,0
F,35,3,178,0,0,2,3,0,2,0,5,0,0,3,5,3,0,5,0,0,3,0,2,0,5,4,2
F,56,13,144,1,0,0,0,3,0,5,3,0,0,0,0,1,1,0,0,4,3,0,1,0,0,0,0
M,1,6,402,3,0,0,0,0,3,0,3,5,2,0,2,0,5,0,0,4,0,0,0,0,0,2,0
F,50,3,942,3,0,0,0,1,4,5,4,0,5,0,0,4,3,0,0,3,0,0,0,0,2,5,0
M,35,17,196,4,0,1,0,0,0,0,1,0,0,0,0,3,2,5,0,2,4,4,0,2,2,0,0
M,35,5,261,2,0,0,0,2,0,4,2,5,1,0,0,4,0,1,0,0,4,4,0,3,3,0,3
M,35,13,940,4,0,0,2,0,2,5,0,0,0,1,5,1,0,5,3,1,0,0,3,3,0,0,0
F,45,11,471,5,0,0,0,3,5,2,1,1,0,0,0,0,0,0,4,5,0,0,2,3,0,0,0
F,25,14,113,5,3,1,2,1,1,3,1,1,4,4,3,2,2,2,5,1,0,3,4,3,0,2,4
M,50,6,148,4,3,0,0,1,3,5,2,0,5,0,3,5,2,0,3,0,3,4,0,1,1,4,4
F,25,1,830,0,2,0,0,1,3,1,3,0,5,0,0,4,2,2,3,4,0,2,2,0,1,5,0
M,56,13,525,1,0,1,0,0,0,1,1,4,0,0,0,0,0,0,0,2,0,0,5,4,0,5,0
F,25,4,914,5,0,4,2,5,5,2,3,1,0,1,3,3,2,0,0,3,4,2,1,5,5,1,4
F,1,9,380,5,4,4,0,0,1,0,1,0,3,0,2,0,0,0,5,4,2,0,2,3,1,5,0
M,25,2,904,0,2,0,1,1,0,0,5,0,5,0,2,4,0,0,0,2,3,0,2,0,2,0,0
M,1,10,750,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0
M,18,14,787,3,0,0,0,2,2,4,4,0,3,0,2,1,0,5,0,1,0,0,0,0,5,4,0
F,25,15,131,0,0,5,0,0,1,4,5,5,0,0,0,3,2,0,0,3,0,2,2,0,1,3,2
F,35,16,474,0,0,2,1,0,0,4,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
F,25,5,627,0,2,2,0,4,0,1,3,0,0,4,0,5,0,4,4,2,3,0,0,0,1,4,0
M,50,5,231,2,2,3,0,2,3,0,0,0,1,4,0,0,5,2,1,1,1,5,2,1,5,0,0
F,56,20,446,0,2,1,1,0,0,0,2,5,0,0,0,2,0,5,0,3,4,1,4,2,5,2,0
M,50,14,314,3,4,0,0,1,0,5,5,0,5,0,5,1,1,0,0,0,2,0,0,4,0,0,0
M,45,14,76,5,3,1,4,0,3,1,0,4,0,4,0,0,2,0,2,0,3,1,1,0,1,4,0
F,45,11,997,3,3,0,0,0,0,0,5,0,3,0,2,0,0,5,2,0,4,3,3,0,0,0,0
M,25,11,445,1,0,0,0,0,5,4,3,4,0,0,0,1,4,5,4,1,0,4,0,0,1,2,0
F,56,8,446,4,3,1,0,1,4,3,5,4,5,1,4,0,0,4,5,3,4,4,2,4,3,2,4
M,50,3,908,0,0,0,0,0,0,1,2,2,0,0,3,2,1,5,0,5,0,5,3,0,4,5,0
F,25,20,314,0,0,0,0,4,0,1,2,0,0,0,0,1,3,4,5,0,5,0,0,5,4,0,0
M,35,14,146,0,0,0,0,3,0,4,4,0,0,0,0,0,4,4,3,1,0,0,0,2,1,0,0
M,18,3,430,0,2,0,1,2,0,4,0,2,3,0,5,0,0,4,4,2,0,0,1,0,0,4,4
M,25,10,108,0,0,0,3,5,4,2,0,2,0,0,4,5,1,4,4,4,4,0,3,3,4,0,0
M,35,6,84,0,0,1,4,0,5,5,2,0,0,2,0,3,2,0,3,5,1,5,3,1,5,4,2
M,25,7,531,2,0,5,0,5,5,1,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,5,2
M,18,18,701,2,2,0,3,4,0,4,4,2,0,0,4,0,1,4,5,5,0,2,5,3,2,0,0
M,1,0,19,1,4,1,0,0,0,0,2,0,2,0,5,0,0,0,0,0,3,0,0,5,2,0,2
F,18,18,958,3,2,0,1,1,0,4,0,0,4,4,0,3,2,0,0,0,0,1,0,2,0,2,0
F,18,12,122,1,1,1,0,0,1,1,0,0,3,0,2,1,0,0,2,0,5,1,3,0,4,0,0
M,45,1,557,4,0,1,0,2,0,2,4,0,1,0,5,2,4,5,4,3,2,4,0,2,2,4,3
F,1,8,21,1,0,5,4,0,0,5,3,0,2,3,2,2,2,5,0,1,3,0,3,2,2,5,5
M,1,9,190,4,2,4,0,0,4,1,1,0,2,0,5,3,3,0,5,2,5,0,5,3,0,4,0
F,35,9,87,2,3,2,1,5,5,4,0,0,0,0,4,4,1,5,3,1,4,2,3,5,4,0,0
M,18,11,891,5,0,0,0,0,1,0,3,0,0,3,0,3,3,0,0,1,0,0,0,3,0,0,0
M,35,0,244,5,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2,1,0,0,2,0
M,18,8,442,1,0,0,0,0,0,1,5,3,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0
M,1,10,986,0,0,0,3,0,0,3,2,5,2,0,2,1,2,4,0,4,0,4,0,1,2,0,0
F,45,19,56,2,0,0,0,0,5,5,0,0,0,0,3,0,2,0,2,1,1,0,2,0,0,4,4
M,25,1,627,5,3,1,0,0,0,1,0,0,0,0,0,3,3,0,1,2,0,0,0,0,1,0,4
F,25,1,402,3,0,0,0,0,0,4,3,1,0,2,0,0,0,0,5,4,0,0,0,3,0,2,1
M,50,3,535,4,0,0,0,0,3,3,5,0,0,2,0,0,2,0,0,5,4,0,0,5,3,2,0
M,56,16,600,4,0,0,3,0,0,4,2,2,0,5,0,1,4,4,3,4,4,0,3,2,4,5,4
M,25,7,672,0,0,0,0,0,0,5,0,0,0,0,0,0,4,4,0,5,4,4,3,0,4,4,0
M,25,2,540,4,0,1,4,1,1,5,2,0,5,0,0,2,1,4,2,5,5,0,0,1,4,0,2
F,35,15,339,5,0,2,0,2,0,4,5,0,1,0,5,2,1,1,0,3,3,0,5,4,3,0,0
M,1,16,282,0,0,0,0,0,3,4,3,0,0,0,0,0,5,0,0,0,0,5,0,3,5,0,0
M,1,16,458,5,0,2,1,1,3,2,1,0,5,0,0,5,3,0,3,0,3,2,3,0,1,0,2
M,45,8,378,4,0,2,1,0,4,1,3,0,0,0,5,0,1,0,0,5,3,5,0,5,2,0,0
M,45,8,82,0,4,1,1,0,5,2,4,0,0,0,0,1,0,0,4,2,5,0,5,0,0,0,0
M,25,5,196,0,0,5,4,0,0,3,2,0,0,3,0,0,0,0,1,3,4,0,0,0,5,0,4
M,18,7,6,3,1,0,0,0,0,4,1,0,0,0,3,0,3,0,0,3,0,0,0,0,4,0,0
M,35,2,234,4,0,0,0,2,2,2,2,4,1,0,0,0,0,0,4,0,0,0,0,3,5,5,0
F,25,18,735,0,4,0,0,5,3,5,5,0,4,4,2,0,0,0,0,2,0,4,3,3,0,0,2
M,35,13,799,2,0,0,0,5,5,2,5,1,3,0,2,2,4,0,3,0,3,4,2,0,1,0,4
F,1,6,793,0,0,1,0,1,3,1,5,0,5,1,3,4,1,0,2,0,4,2,0,3,4,5,3
F,1,8,744,0,0,2,0,0,0,2,4,0,3,5,2,0,2,3,2,5,0,4,0,0,3,0,0
M,56,7,446,4,3,0,0,4,2,5,1,0,2,0,2,3,0,4,0,0,5,2,0,0,1,4,0
F,18,9,834,4,0,0,0,0,0,4,2,0,0,0,5,3,0,0,0,0,0,1,4,0,5,4,4
M,18,1,446,2,0,5,0,5,5,5,2,4,0,0,3,1,0,1,0,0,4,5,5,3,0,2,4
F,25,8,396,0,3,0,0,5,3,1,2,0,3,0,5,5,2,1,3,4,3,2,0,2,4,0,0
F,35,2,62,3,1,3,2,5,5,2,1,5,2,0,2,3,0,5,5,0,5,5,3,0,0,5,0
M,50,18,323,0,2,0,0,1,1,1,5,2,5,0,0,0,1,4,0,4,4,1,4,5,0,1,2
F,50,9,991,3,0,0,0,0,5,2,0,0,0,2,0,0,1,0,3,5,4,1,2,1,0,0,0
M,35,20,735,4,3,0,0,0,0,5,1,0,0,0,0,0,2,4,0,4,0,0,0,0,4,2,0
F,25,7,194,0,2,2,0,5,0,1,5,4,0,4,1,5,0,5,4,5,2,0,4,0,0,4,1
F,50,14,965,4,0,0,0,2,3,5,4,0,1,0,1,0,3,0,0,1,2,0,0,2,5,1,0
F,35,2,701,5,0,0,0,0,0,1,5,0,0,0,0,1,0,4,4,1,0,2,0,0,0,5,4
M,25,10,525,0,1,2,0,0,3,1,3,4,0,0,0,2,0,0,0,0,0,3,5,1,2,0,0
F,1,19,110,2,0,2,0,5,2,0,5,2,0,0,5,0,0,4,0,0,5,0,1,4,3,3,5
F,50,9,307,0,4,1,0,4,0,4,3,0,0,1,1,4,2,5,0,3,2,2,0,3,5,3,2
F,25,1,337,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0
M,35,2,902,4,0,1,0,3,4,1,5,5,3,3,1,4,0,0,5,3,4,0,0,0,3,2,0
F,1,8,537,2,3,0,0,5,2,3,1,0,0,0,0,4,0,4,0,4,3,1,5,3,0,1,0
M,18,1,320,5,0,0,0,0,3,5,1,1,0,0,0,4,0,0,0,2,0,0,1,5,2,0,0
F,50,17,437,0,0,0,0,3,5,1,5,1,0,0,5,4,4,5,0,4,3,0,1,0,2,2,0
F,25,18,466,0,2,0,0,0,3,2,2,0,0,0,1,1,3,0,0,1,4,3,0,0,0,0,0
F,25,18,21,3,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,4
F,18,4,6,4,3,0,1,0,0,3,3,0,0,0,0,0,0,5,0,3,0,0,3,0,1,2,0
F,18,6,440,5,0,0,3,0,0,4,5,0,0,1,0,0,0,0,0,0,0,1,0,0,3,2,0
M,18,0,314,0,0,0,0,0,4,3,0,1,0,0,0,1,4,0,3,0,4,0,0,0,0,0,0
M,1,9,48,1,4,3,0,1,3,5,0,0,4,0,2,1,3,4,3,1,3,3,0,0,1,0,4
F,1,6,662,5,2,0,0,1,0,1,2,0,2,0,4,0,2,1,1,4,4,5,1,3,0,4,0
M,35,7,272,4,0,0,0,0,0,1,2,0,0,0,5,0,3,0,0,5,0,0,4,5,0,1,0
F,18,11,405,1,0,2,0,0,0,3,4,0,0,0,0,4,4,0,2,2,2,4,3,0,1,3,2
F,35,13,144,4,0,2,0,5,1,0,3,0,0,4,5,0,0,1,0,0,2,5,0,0,2,0,0
M,18,4,815,0,0,1,4,2,5,4,1,0,1,1,4,2,3,4,5,4,5,5,4,5,2,0,4
F,56,13,603,5,1,0,0,0,0,2,0,1,0,0,0,5,0,0,0,1,0,0,0,1,2,0,2
M,56,13,171,0,3,1,4,0,0,2,2,0,0,1,0,3,4,4,3,2,0,2,5,3,0,0,4
M,1,0,590,2,0,0,0,4,5,2,2,0,0,1,3,0,1,0,0,0,5,0,5,5,1,0,3
F,50,14,440,4,0,0,0,0,0,1,3,0,0,0,0,5,4,0,4,3,0,0,3,0,1,0,0
F,18,2,168,0,0,1,3,1,0,0,5,0,5,0,0,5,3,0,0,0,0,2,3,0,0,0,3
F,18,17,62,0,0,0,0,4,5,1,2,5,2,3,2,0,1,3,5,5,3,5,3,0,4,3,2
F,18,4,469,0,2,2,4,5,0,1,5,0,0,1,0,0,1,0,4,2,0,4,0,4,1,0,2
M,45,9,991,0,1,1,3,2,4,0,1,0,4,0,3,1,5,3,2,2,5,0,3,1,0,4,2
F,45,0,262,2,0,1,0,4,4,4,3,4,5,0,0,1,2,2,0,0,5,5,0,5,1,0,0
F,18,17,520,3,3,0,3,0,4,2,3,0,0,0,3,2,1,0,0,0,4,3,0,0,0,3,2
M,45,11,928,0,0,0,0,3,0,1,0,0,0,0,4,0,2,0,3,2,2,0,0,0,3,0,0
F,56,20,333,5,2,1,2,2,5,0,5,0,1,2,4,4,4,0,5,1,4,1,0,1,4,0,2
M,25,8,262,0,1,0,0,0,4,1,3,0,0,0,0,0,0,5,5,4,5,0,0,0,4,2,4
F,18,8,701,4,2,0,1,0,0,0,4,0,0,0,0,2,2,0,0,2,3,0,0,2,4,0,0
F,25,7,700,0,2,0,0,0,1,0,3,0,0,0,0,0,2,0,0,1,0,5,5,3,0,0,0
F,50,2,131,5,0,0,0,2,1,4,4,0,1,0,0,4,0,5,0,1,1,2,0,0,5,0,0
M,18,18,79,0,1,1,3,1,0,3,3,0,5,3,4,4,2,2,4,1,0,3,0,0,0,0,0
M,1,20,900,2,0,0,0,5,0,3,0,1,0,0,0,1,0,1,0,4,1,5,0,4,0,2,3
F,50,7,923,3,4,4,0,0,5,4,3,0,0,0,1,0,0,4,3,1,5,5,4,0,2,4,0
M,45,8,598,0,3,5,0,5,3,2,4,5,0,0,0,5,0,4,5,5,0,0,4,5,2,2,4
M,56,16,610,1,0,0,0,0,0,5,0,1,3,0,2,2,1,0,5,3,0,4,4,0,0,0,0
M,25,0,924,2,3,0,0,4,2,4,2,0,0,3,5,3,0,1,0,3,5,2,0,3,3,0,0
M,50,3,290,0,4,0,3,0,0,5,4,1,0,0,3,1,0,0,1,1,0,0,0,5,0,0,0
F,45,4,957,2,0,0,0,0,1,5,2,4,0,0,0,3,2,0,1,4,4,0,0,0,1,4,0
F,35,18,354,0,0,0,0,0,0,1,4,0,0,5,0,0,0,0,0,4,0,0,3,0,5,2,0
F,25,1,275,5,3,0,3,3,2,4,5,2,0,1,4,1,0,0,5,3,0,5,0,0,3,3,2
F,25,17,303,5,3,0,0,4,5,1,3,1,0,3,5,2,0,0,4,1,4,0,3,3,0,0,0
F,35,13,42,3,3,0,0,0,5,2,3,0,0,0,0,0,0,0,1,1,3,5,2,5,3,3,2
M,1,6,606,1,2,0,3,0,3,3,4,0,0,4,0,0,1,5,1,0,4,0,0,0,0,0,0
F,35,1,958,5,4,0,0,0,0,3,5,0,0,3,5,4,0,4,0,0,5,5,0,3,5,2,0
M,1,10,320,0,0,0,0,0,2,5,1,1,0,0,0,2,0,0,4,3,2,5,4,1,2,0,0
F,45,4,775,1,4,2,0,1,5,5,3,0,5,0,0,0,3,4,0,3,0,1,0,0,4,0,0
M,25,17,993,3,0,0,0,0,2,0,2,0,0,0,1,0,3,5,3,0,0,0,1,0,3,0,4
F,35,12,764,2,3,2,1,5,3,0,5,0,0,0,0,4,3,1,3,0,2,0,3,0,0,0,5
F,25,5,62,5,0,0,0,0,1,0,1,5,0,0,0,5,0,5,0,1,0,0,0,1,4,0,0
F,50,6,186,3,0,0,3,1,4,5,0,4,5,5,4,5,1,1,3,0,3,2,0,0,4,4,0
M,25,2,902,5,0,1,0,0,0,0,5,4,0,0,0,0,0,0,2,3,1,0,0,2,4,0,2
F,50,7,431,4,1,0,0,3,0,3,2,0,3,5,2,3,3,0,0,2,0,0,0,0,4,3,2
F,1,10,604,1,0,0,1,4,3,1,2,1,3,0,2,0,0,5,0,5,0,0,0,4,5,0,0
M,18,14,910,1,2,4,2,0,0,0,0,4,0,3,0,3,2,0,2,2,0,5,3,5,2,4,2
M,18,14,48,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,3,0,5,0,4,4,4
F,25,8,522,3,0,0,2,0,0,2,2,0,0,0,1,0,5,0,3,4,0,0,0,5,1,2,0
M,56,19,16,1,0,0,3,5,5,1,5,0,0,0,5,0,0,0,4,0,1,0,3,0,3,5,0
F,35,5,122,0,0,0,0,0,2,4,4,1,0,0,4,2,3,5,0,1,0,0,0,2,0,3,4
M,35,0,559,5,2,3,2,4,0,0,3,0,1,4,0,4,0,5,0,2,4,0,3,0,3,1,5
M,25,8,54,2,0,0,3,0,2,2,2,0,3,5,2,5,5,4,0,1,0,2,3,0,0,0,4
M,18,2,990,5,0,4,0,5,0,0,1,0,0,2,3,0,1,0,3,2,0,1,3,0,0,0,2
F,25,8,463,5,0,3,0,0,0,2,0,5,0,0,1,2,5,0,3,1,0,0,0,4,1,1,5
M,45,8,949,3,3,1,0,4,4,2,5,4,0,0,0,0,0,1,3,5,0,5,0,0,2,5,2
M,25,5,794,2,3,2,0,0,0,5,3,0,0,0,4,0,2,5,0,0,1,0,3,0,2,5,0
F,25,7,273,4,0,0,0,0,4,1,1,0,3,0,2,5,0,3,1,3,0,3,0,0,2,4,0
M,18,16,787,2,2,0,1,2,5,5,1,0,1,0,1,2,0,0,0,0,2,3,0,0,1,0,0
F,25,7,780,1,0,0,0,1,5,5,1,0,5,1,0,3,1,0,0,0,2,0,5,1,4,1,0
M,1,10,146,5,0,0,0,0,4,0,3,1,0,0,0,1,0,5,4,5,0,0,3,0,5,0,3
M,35,20,371,3,0,4,0,2,2,2,5,0,1,0,5,3,0,0,0,2,0,0,0,0,5,0,0
M,18,6,127,1,4,0,0,0,0,4,4,0,0,4,1,3,1,0,0,0,3,4,2,0,0,1,0
M,50,3,41,5,0,0,0,0,3,0,3,5,0,0,5,2,0,0,0,5,0,3,2,5,0,2,4
M,35,2,16,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,4,0,0,5,0,2,4
F,25,7,276,1,2,0,0,3,0,4,4,1,3,4,4,0,0,1,4,0,4,5,5,0,0,5,4
M,50,15,940,0,0,0,0,0,0,4,5,0,0,2,0,0,0,0,0,3,5,0,0,0,1,0,0
F,18,11,405,4,0,0,3,0,0,2,1,1,0,3,0,0,4,0,3,0,4,5,1,1,4,0,3
M,45,16,919,0,3,0,0,0,1,0,4,5,0,0,1,5,3,5,3,0,2,4,0,2,4,4,4
F,1,10,333,3,0,1,2,0,3,4,4,0,2,0,2,4,3,0,0,1,4,3,4,1,4,5,0
M,45,8,378,4,0,0,0,0,0,2,5,0,0,2,0,2,0,5,1,0,5,0,0,0,3,0,0
M,18,12,284,4,0,0,0,0,0,3,4,0,0,0,5,5,3,0,3,1,5,4,2,0,3,0,0
F,18,4,84,5,0,2,3,0,0,0,2,0,0,0,0,0,3,0,0,4,0,4,4,1,0,2,4
M,35,7,627,0,0,0,0,0,0,5,3,0,0,0,0,1,0,0,0,2,3,0,3,3,0,2,0
M,18,20,750,5,0,4,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,4,0,1,0,0
F,1,9,313,3,0,0,0,4,4,3,5,2,0,3,0,0,2,4,2,3,4,0,0,0,1,0,3
F,25,1,531,4,0,0,0,0,0,4,3,1,0,0,0,0,5,5,4,1,4,0,0,0,4,0,0
M,18,8,934,0,0,0,0,0,0,4,4,0,0,3,0,5,0,4,3,0,0,2,2,0,3,4,0
M,45,1,837,4,0,0,0,2,3,4,1,0,1,0,0,5,4,4,0,0,2,2,0,5,0,0,0
F,18,20,830,4,0,0,0,0,3,5,3,0,0,0,4,0,0,0,1,2,0,5,0,0,0,0,0
M,18,8,856,4,0,0,0,0,0,2,2,0,0,1,4,3,0,0,5,0,5,4,2,0,4,0,3
M,1,16,442,5,2,0,0,0,0,4,5,0,0,0,0,1,4,0,0,5,0,2,0,0,4,0,0
M,25,0,146,0,4,0,0,4,0,3,4,1,5,0,4,0,0,0,2,0,0,0,3,0,1,2,0
M,25,15,272,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,4,1,4,0,0
M,35,3,553,0,2,0,0,5,4,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0
M,45,4,441,0,0,0,0,4,2,2,4,0,5,1,0,1,2,1,0,0,0,1,0,0,3,0,0
F,25,18,186,3,1,0,0,2,1,1,4,2,5,0,4,4,2,1,4,3,4,0,5,3,4,0,3
M,35,0,21,4,0,0,1,0,0,0,1,0,0,3,0,3,4,3,1,1,0,4,0,0,4,0,0
F,25,7,337,0,0,0,1,0,1,4,0,0,0,0,0,0,1,4,0,2,2,0,0,0,4,3,2
F,1,2,53,4,2,2,0,0,0,3,3,0,0,5,0,5,0,0,3,3,2,0,0,1,4,0,0
M,35,5,314,0,0,0,0,4,0,4,4,0,0,0,0,0,5,3,0,5,0,0,4,0,5,0,0
F,45,0,329,5,3,2,0,0,0,5,0,0,0,3,0,3,0,4,0,4,4,2,5,2,3,0,5
M,18,4,320,4,0,0,0,0,3,0,0,0,0,0,3,1,5,0,4,0,3,0,0,0,0,0,3
M,25,0,972,2,0,0,0,2,0,2,3,0,3,4,2,0,0,3,0,1,0,0,3,3,0,0,3
M,1,15,928,3,2,0,0,0,3,4,5,0,0,3,3,1,0,5,0,1,3,0,0,0,0,5,2
F,18,17,327,3,0,1,0,0,5,2,1,5,0,0,0,4,3,4,4,0,2,0,0,4,3,0,4
F,50,9,895,5,0,0,0,3,0,2,1,2,0,0,0,3,3,4,3,4,4,0,0,0,4,4,0
F,56,18,443,5,2,0,0,5,1,1,3,0,3,5,1,5,1,1,0,0,4,1,0,3,4,0,0
F,25,2,339,3,0,2,4,0,5,5,2,0,0,1,0,5,4,4,0,1,0,4,0,0,3,2,0
F,35,13,200,0,0,1,0,4,5,1,1,0,0,3,0,0,5,2,2,2,0,2,0,2,4,0,2
F,45,20,685,2,2,0,0,2,3,1,2,0,1,4,0,4,0,1,4,0,2,5,0,2,3,0,0
M,1,12,127,4,3,0,0,0,4,0,4,2,0,0,4,5,3,0,4,3,4,1,0,0,2,0,0
F,18,12,547,4,0,1,0,0,3,2,1,4,0,0,0,4,2,0,2,0,0,1,3,0,4,0,2
F,18,6,45,4,4,0,0,0,4,1,2,5,2,3,1,1,2,3,0,5,2,5,4,0,3,0,3
M,25,10,276,0,3,0,0,3,0,1,0,3,0,0,0,3,2,4,5,1,1,3,3,0,5,4,4
M,25,13,482,4,4,1,4,5,5,3,2,0,5,1,3,1,0,5,0,0,4,4,3,1,3,4,2
M,1,10,750,2,0,0,0,4,0,3,5,0,0,0,5,5,0,5,2,5,0,0,0,0,0,2,0
F,18,3,6,2,0,3,0,0,0,1,3,0,0,0,5,5,0,5,0,5,0,0,3,0,1,2,0
M,1,14,42,5,0,0,0,4,5,4,0,0,0,3,0,0,3,5,1,1,2,5,0,1,0,0,0
M,35,15,65,5,0,0,0,0,0,1,2,1,0,0,5,0,0,0,0,0,0,0,3,0,5,2,0
F,35,20,80,0,0,0,0,0,4,2,2,0,0,0,0,1,0,0,3,1,4,0,0,0,4,1,3
M,35,5,483,2,2,0,1,3,5,4,4,0,0,0,0,3,1,4,3,5,4,0,5,0,1,0,4
F,18,0,130,0,0,0,3,5,1,1,5,0,2,3,3,1,2,5,2,0,0,3,0,1,3,4,3
F,25,9,314,0,0,3,0,5,5,0,4,0,5,0,0,2,0,5,5,5,0,0,2,3,4,3,2
F,25,13,85,5,0,1,3,0,1,0,5,4,0,1,3,1,1,0,0,2,3,4,4,0,0,2,3
M,56,7,146,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,0,2,0,4,0,0,4,2,0
F,18,17,625,0,0,0,0,0,0,0,1,4,0,0,0,5,2,5,4,0,4,1,0,3,3,2,4
M,25,17,180,0,0,0,0,0,0,4,2,0,0,0,0,4,0,0,0,0,1,2,3,2,0,2,0
M,18,3,220,0,0,1,1,0,0,2,2,0,0,0,1,0,5,0,0,2,2,1,5,1,2,0,0
F,18,12,83,4,1,0,0,0,2,1,5,0,0,1,0,0,3,5,0,3,4,5,0,0,0,4,0
M,18,12,286,4,3,3,0,2,2,4,4,1,1,0,0,3,3,0,0,0,0,0,3,0,0,1,0
M,25,1,433,3,4,5,2,5,1,3,2,4,0,0,0,3,0,3,1,3,4,5,4,0,3,0,5
M,35,13,446,1,0,3,1,1,5,4,5,0,5,0,4,4,3,4,2,5,4,4,4,0,2,0,0
M,18,8,381,3,2,0,0,0,5,5,5,4,0,0,0,0,0,0,3,4,5,1,2,0,1,2,0
F,18,14,223,3,0,0,0,2,4,3,4,0,4,0,3,1,0,0,0,0,5,0,0,3,0,3,2
F,25,8,954,4,0,1,0,0,5,4,3,0,0,0,0,3,0,3,3,4,4,0,4,3,5,2,0
F,25,5,329,1,0,3,0,5,1,0,0,5,1,4,4,3,2,4,3,1,3,1,1,3,1,2,0
M,56,0,803,5,3,0,0,0,4,0,3,0,2,0,2,1,1,0,3,1,0,2,3,1,1,2,0
