F,56,8,993,1,1,0,0,3,2,2,3,0,1,1,0,0
F,25,7,894,5,0,0,4,5,2,5,1,2,1,0,5,0
F,35,6,805,4,2,2,4,4,5,3,1,4,5,4,5,1
M,25,2,880,5,2,2,0,0,5,2,3,0,3,0,1,0
F,35,12,83,5,0,5,3,3,2,4,3,5,2,0,1,0
M,50,0,146,4,0,2,4,0,0,0,4,4,1,0,4,1
F,18,19,433,5,0,0,0,4,0,2,0,2,0,0,2,2
M,56,7,220,4,1,1,3,4,5,5,0,4,0,4,0,0
M,35,3,655,5,3,2,0,4,0,5,0,1,3,1,4,0
F,56,10,89,2,2,2,1,0,2,3,1,2,1,3,1,0
F,18,16,109,2,4,5,3,3,1,4,1,0,2,0,1,2
F,50,16,37,5,5,2,5,2,5,5,4,5,1,3,0,0
M,1,14,376,0,2,1,4,2,1,3,5,2,0,3,3,3
M,1,14,559,2,0,0,1,5,4,3,0,3,5,0,0,4
F,25,7,958,3,2,3,1,4,3,4,2,4,0,5,2,0
F,35,0,379,5,4,0,0,0,5,4,3,2,0,1,0,4
F,25,19,26,0,1,5,5,3,1,0,5,2,1,0,0,0
M,18,0,37,4,0,0,0,1,5,3,3,1,1,1,3,0
F,25,16,833,2,5,0,5,4,2,2,1,2,0,0,5,0
F,18,13,904,2,0,0,4,4,1,0,4,4,0,0,3,0
M,18,19,462,2,0,0,5,4,1,2,5,5,0,3,0,1
F,25,9,111,3,4,0,1,0,4,5,0,2,0,0,0,0
M,35,17,132,5,4,2,3,0,5,4,1,3,1,5,4,4
F,18,4,209,5,0,0,3,4,5,0,2,5,0,0,5,0
F,18,12,946,0,2,1,5,0,2,0,2,1,2,2,3,3
F,25,3,140,2,0,0,0,0,2,2,4,4,5,0,0,2
F,25,0,820,3,4,1,0,5,5,4,3,3,5,0,3,0
M,18,11,313,1,0,0,2,0,5,3,1,2,0,0,5,0
F,50,2,98,2,0,3,3,4,0,0,4,0,0,4,5,0
F,25,12,720,5,2,3,5,3,0,4,1,2,1,3,0,3
M,50,16,956,1,0,2,3,0,2,0,0,0,3,0,0,4
F,18,15,815,2,2,2,3,5,4,2,1,4,0,3,0,0
M,18,16,161,3,3,0,4,5,5,2,4,1,0,0,1,0
M,25,1,178,3,4,2,1,0,2,4,1,0,1,5,5,4
F,25,20,223,2,2,0,4,0,3,5,2,2,0,3,3,0
M,18,18,292,1,3,3,1,2,0,4,5,0,1,3,1,2
M,35,12,613,5,3,0,5,0,2,4,0,5,0,0,0,2
F,50,0,281,0,4,0,3,2,5,3,0,0,2,3,5,1
F,50,2,623,5,1,2,3,5,0,3,5,4,2,1,0,1
F,50,4,967,5,4,5,3,4,0,4,1,0,4,0,5,0
F,56,8,122,5,2,0,3,4,1,1,3,0,1,0,2,0
F,18,0,605,4,0,0,4,0,4,5,0,3,0,3,0,1
F,35,18,941,2,3,3,5,4,4,5,2,5,0,0,5,1
F,35,16,180,5,4,0,0,0,0,0,2,2,0,0,2,0
F,35,5,563,1,1,2,4,2,0,5,0,5,1,0,0,0
F,45,0,560,4,4,2,5,0,1,5,4,0,0,0,4,5
F,45,13,915,3,1,0,3,4,4,5,3,1,0,3,4,0
M,45,17,141,5,3,0,2,0,3,3,4,0,0,5,0,0
M,35,4,921,1,3,3,3,1,1,2,5,4,5,0,4,1
F,18,20,952,0,1,3,3,4,5,5,2,2,3,0,2,3
F,50,12,376,4,0,2,2,4,5,0,4,3,1,0,4,0
M,45,8,433,2,4,1,3,4,3,2,5,1,2,1,0,0
M,56,19,24,3,1,0,2,0,5,2,0,5,1,0,0,1
F,18,8,914,5,0,0,5,4,4,5,5,3,2,0,0,4
M,18,12,98,5,2,0,3,3,4,2,5,2,0,0,1,0
F,25,3,826,0,3,2,0,4,2,0,4,2,0,0,1,0
F,35,16,144,2,3,0,4,0,2,4,0,3,3,3,0,0
M,35,3,275,0,4,2,5,5,2,2,0,3,0,0,4,0
F,45,0,604,4,4,2,1,0,4,1,4,2,0,0,0,0
F,35,14,333,3,1,0,4,3,1,5,0,5,0,0,0,0
F,1,2,933,5,1,0,0,2,3,5,3,4,1,0,0,1
M,18,10,402,0,1,3,2,1,3,3,3,0,0,3,5,5
M,35,4,502,1,0,1,4,5,5,4,5,3,2,0,0,0
F,35,16,674,1,2,1,2,2,4,5,5,4,3,3,3,3
M,35,7,89,1,3,4,3,0,1,2,5,2,2,5,0,0
M,50,17,12,0,0,0,0,0,0,4,0,2,1,0,0,2
F,50,16,37,3,0,3,0,3,5,2,4,5,0,0,0,2
F,25,1,319,5,3,2,3,0,3,2,3,0,1,0,3,1
F,18,8,547,3,2,0,0,3,0,4,5,5,0,3,4,0
M,1,10,641,4,0,3,1,0,5,4,2,1,4,3,2,0
F,18,4,553,4,2,0,3,4,2,3,2,5,0,0,5,1
F,25,13,549,5,1,0,0,3,0,4,1,2,0,5,1,4
F,18,9,132,5,0,2,0,2,2,2,0,3,1,2,0,1
F,18,14,333,5,0,0,4,1,0,0,1,2,0,1,1,1
M,35,8,992,1,0,0,0,3,0,4,0,1,3,1,1,1
F,35,17,24,0,1,0,0,0,0,4,0,4,4,3,4,4
F,50,1,764,4,0,1,0,3,5,0,5,2,1,0,4,4
M,18,2,871,4,3,2,4,0,1,4,0,1,0,0,0,0
M,25,0,84,5,0,1,0,0,0,4,4,2,5,0,0,0
F,18,0,337,4,0,5,4,4,2,5,0,0,5,0,4,4
M,50,18,23,0,2,0,4,5,1,4,5,4,0,0,0,5
M,1,10,90,3,0,5,4,3,2,0,4,2,0,0,0,1
F,45,16,193,3,1,1,5,1,4,0,1,4,2,3,1,4
F,1,19,370,5,5,0,3,5,3,3,4,2,0,0,0,0
F,35,6,168,3,4,0,5,2,0,5,4,4,0,1,0,5
F,35,7,790,5,2,2,1,4,0,0,3,2,0,2,0,4
F,35,16,325,2,0,0,4,0,0,4,0,3,2,0,0,5
M,50,11,141,0,2,0,3,3,2,4,1,0,0,0,3,0
F,50,19,68,5,0,2,0,3,2,4,5,0,0,3,4,3
M,25,0,328,4,2,2,5,0,0,5,4,2,1,5,0,1
M,56,2,296,4,4,0,2,0,1,3,1,2,3,0,4,0
F,25,15,20,1,2,1,4,3,3,4,5,4,0,1,1,0
M,25,9,112,5,1,1,0,0,0,3,3,2,0,0,0,1
M,35,9,554,5,0,0,0,4,2,2,5,0,0,0,0,1
M,35,18,303,0,2,1,2,4,4,5,4,1,0,0,2,0
F,45,0,77,5,0,2,2,4,3,2,4,5,1,0,2,0
F,45,1,377,3,5,3,1,1,1,4,0,3,4,1,4,0
M,25,9,907,0,2,2,2,2,4,4,3,5,2,0,0,5
M,25,11,985,1,4,1,0,4,3,0,2,2,4,1,2,4
F,50,2,331,5,3,0,2,1,4,0,0,3,0,3,0,4
F,25,2,463,0,0,2,3,4,0,4,4,0,0,0,3,1
F,50,0,975,5,3,5,4,2,0,2,2,0,3,0,1,4
F,18,9,760,3,0,3,4,0,0,2,0,0,3,1,0,5
M,35,5,65,2,0,1,4,0,0,0,0,4,0,0,0,5
F,1,8,373,0,3,2,5,1,3,0,0,3,2,3,0,1
F,25,0,900,4,0,3,3,5,5,3,5,2,0,5,0,0
M,18,8,280,0,0,1,0,0,5,2,0,3,2,3,2,0
M,35,1,878,0,3,0,2,0,4,4,1,2,0,0,2,2
F,25,12,370,2,0,2,2,1,2,0,3,5,2,0,5,5
M,25,7,373,4,5,0,5,2,3,4,3,3,0,1,0,0
F,35,20,321,3,0,2,2,0,4,0,0,5,0,1,0,4
F,25,3,337,5,1,4,0,4,2,5,2,4,0,0,1,2
F,35,14,988,5,5,1,2,0,3,1,1,5,2,0,4,3
F,35,16,410,1,5,4,0,0,3,0,5,4,1,1,4,0
M,18,19,836,0,0,0,0,0,3,2,0,4,0,2,0,2
F,45,20,457,5,0,3,4,5,1,4,3,4,0,0,5,1
F,45,16,230,4,1,0,1,0,1,3,5,3,0,1,0,0
F,50,8,262,2,3,5,5,0,2,4,1,4,2,1,1,2
M,35,15,231,3,1,5,1,0,5,0,2,4,3,0,3,5
M,1,3,468,2,4,0,0,0,2,4,0,5,0,5,0,0
M,25,17,301,0,2,1,4,1,0,4,3,4,0,5,4,0
M,25,2,770,1,2,2,5,1,2,1,2,4,3,0,0,0
F,35,16,328,3,3,4,0,4,4,4,1,2,5,5,1,0
M,1,12,610,2,3,0,5,3,4,0,5,1,0,5,3,4
F,45,9,466,4,1,5,4,3,2,0,1,5,0,2,0,0
M,25,13,63,3,1,1,3,2,5,2,5,0,0,5,1,2
F,50,7,37,3,1,2,1,1,1,5,0,5,0,0,0,1
F,25,0,658,4,4,1,4,4,1,3,5,3,1,3,2,5
M,35,17,551,3,1,3,2,4,3,3,0,5,0,2,4,2
M,35,16,704,2,3,1,4,1,1,0,5,5,5,0,2,0
F,25,0,840,4,0,0,2,1,3,4,2,3,0,4,3,1
F,50,0,175,2,0,1,0,5,0,4,2,2,0,3,5,0
F,50,2,480,4,2,2,5,0,4,0,3,5,0,0,4,0
M,35,11,245,4,0,2,1,0,3,0,1,0,1,0,1,0
M,35,15,553,1,4,0,0,3,1,4,2,4,0,0,1,4
F,35,10,618,2,5,1,4,2,3,0,0,5,0,4,0,0
M,35,9,170,0,1,2,5,0,2,0,4,1,0,0,0,4
F,45,11,130,0,1,0,3,3,1,2,1,1,1,0,2,3
F,45,20,173,5,3,3,4,1,0,1,3,4,5,0,5,0
F,25,11,498,0,0,2,4,4,4,2,0,1,4,1,0,3
F,18,10,820,5,2,0,3,0,5,5,1,0,2,0,1,0
M,25,15,490,4,3,0,4,0,1,4,2,3,1,4,4,0
M,25,3,61,3,4,0,3,5,3,2,0,3,1,0,0,0
F,35,4,484,3,1,0,5,3,1,2,0,2,1,0,0,1
F,50,9,799,0,0,2,4,2,3,0,4,0,4,3,3,0
M,35,0,596,5,0,0,0,0,2,2,4,5,2,0,0,0
M,1,15,625,3,1,4,0,1,3,3,5,4,1,0,0,1
F,45,16,630,2,4,5,4,1,2,1,1,0,0,2,1,1
F,18,9,489,0,3,2,1,0,0,3,0,0,0,1,2,4
F,25,17,612,4,4,0,5,0,4,0,4,5,0,0,2,0
F,35,1,220,0,5,5,4,0,5,0,2,4,0,0,0,4
M,18,9,442,5,0,0,3,1,1,3,0,5,0,2,0,5
M,50,13,965,1,2,1,1,5,0,2,5,3,0,4,0,4
M,25,18,966,1,0,0,1,1,4,0,4,2,2,3,3,1
M,56,1,104,5,1,0,4,2,5,1,0,5,2,0,1,0
M,25,3,274,5,0,1,4,1,0,4,1,3,0,4,3,1
M,35,17,453,4,4,0,2,3,1,4,2,1,3,5,1,4
F,50,11,287,0,1,5,5,4,4,0,0,1,2,5,0,4
M,56,20,149,2,1,2,4,2,1,4,4,4,0,3,3,4
F,56,18,951,2,2,1,4,5,5,4,4,4,3,1,4,0
M,50,17,522,3,3,0,0,1,3,5,1,5,0,3,2,5
M,25,20,61,1,1,0,3,3,1,3,4,5,4,0,1,0
F,25,18,440,1,3,1,5,2,5,0,1,1,5,0,5,1
M,35,20,112,5,0,0,4,0,3,4,0,1,0,3,0,0
F,45,11,973,0,4,1,5,5,2,1,4,1,1,0,0,4
M,45,16,31,4,4,0,3,0,3,3,0,4,1,3,4,4
F,56,16,609,3,0,0,1,0,0,1,0,4,4,0,0,5
M,25,17,173,4,0,4,0,5,2,4,0,1,2,5,0,0
M,1,17,12,5,2,2,4,1,3,3,5,0,0,5,0,2
F,35,10,744,5,3,4,2,1,5,5,1,1,1,0,0,1
F,18,1,489,5,1,0,5,5,5,0,1,1,3,5,3,0
F,35,18,604,0,3,0,4,0,1,2,4,2,0,1,3,4
M,50,12,953,4,3,0,4,0,0,2,5,2,5,3,0,0
M,35,4,501,1,4,0,0,1,1,4,2,1,2,0,5,1
M,45,11,231,1,3,0,2,3,3,3,0,4,3,1,1,5
M,35,0,275,5,2,0,4,4,2,0,0,5,0,0,0,5
M,18,18,127,0,0,4,2,0,4,4,0,5,2,3,0,4
M,25,13,424,1,1,3,2,3,2,4,0,5,0,5,0,0
F,35,4,923,3,1,4,4,0,4,5,0,3,2,0,0,2
F,35,0,274,5,4,1,1,0,0,3,1,0,3,0,3,0
F,35,8,928,3,3,0,4,0,4,3,2,2,0,1,2,2
M,25,10,834,0,3,3,0,4,3,0,2,2,0,5,1,1
M,50,0,42,0,5,2,3,3,0,2,3,0,5,5,4,5
F,35,15,114,4,1,0,0,0,5,3,4,1,0,0,2,0
M,45,18,200,0,0,5,5,5,4,4,5,3,0,1,1,2
M,35,0,149,5,2,3,2,1,5,3,4,4,0,3,0,5
M,35,1,48,0,4,2,2,4,1,2,4,1,0,1,2,2
F,35,2,196,4,1,2,5,0,4,2,4,4,3,4,0,0
F,18,5,320,1,4,2,3,0,0,2,5,0,5,3,0,0
F,35,11,70,0,0,2,4,0,1,1,5,4,0,1,4,4
F,35,7,605,3,0,3,0,2,5,2,0,0,0,0,0,1
M,50,10,968,1,1,0,3,0,5,0,5,0,4,1,0,4
F,35,13,761,3,2,4,4,0,2,3,3,2,0,3,3,0
M,50,14,272,2,4,0,1,3,4,4,0,1,0,3,3,1
F,35,7,220,2,1,0,3,4,1,1,0,5,2,3,1,4
M,35,18,281,4,0,0,3,4,4,4,0,2,0,5,0,0
M,56,1,554,3,1,4,5,1,0,0,2,4,0,0,0,2
M,45,19,178,0,5,0,1,3,0,4,1,5,0,0,0,0
M,45,12,988,2,3,5,2,3,2,0,1,3,1,0,2,1
F,45,7,925,0,1,0,3,4,1,0,2,3,5,0,4,4
F,18,5,275,4,2,0,0,2,3,4,4,0,3,0,3,3
F,35,16,281,2,3,1,3,5,1,5,4,1,1,5,2,3
M,25,16,193,4,3,0,3,2,4,4,5,2,0,1,2,0
F,45,2,466,1,2,1,5,4,2,2,5,3,3,3,3,0
M,18,3,907,0,1,0,5,0,4,3,4,3,0,0,2,2
M,25,11,680,0,2,1,4,1,0,5,0,2,0,3,0,2
F,35,4,778,2,4,0,3,0,5,5,3,0,0,1,1,5
F,50,20,951,5,1,0,0,5,1,2,5,1,2,0,2,3
M,25,12,427,4,0,2,4,5,1,2,4,3,0,1,4,3
M,25,10,655,5,5,0,4,3,5,3,4,1,0,4,2,4
F,45,8,221,1,2,0,4,1,0,3,2,3,4,3,4,3
F,45,7,547,5,5,1,0,0,1,0,4,2,1,0,0,5
F,35,9,234,5,4,0,4,2,1,5,4,3,5,0,0,3
F,50,0,480,5,2,2,5,0,5,0,0,5,2,0,0,4
F,45,11,186,5,1,0,4,0,3,5,5,4,3,0,3,4
F,35,14,193,1,1,2,0,0,4,5,4,1,3,0,3,0
M,35,5,581,1,0,2,0,4,3,4,4,1,0,1,2,0
M,50,17,56,2,0,0,4,0,2,2,3,1,0,5,3,4
F,56,6,40,3,0,3,0,5,0,4,1,3,0,3,5,0
M,45,20,421,5,4,5,4,3,3,4,4,5,0,1,0,0
M,56,7,919,2,0,0,2,3,0,2,3,4,3,0,0,0
M,25,2,968,4,2,2,2,0,2,4,2,0,0,4,4,1
M,25,5,813,1,0,5,2,5,1,2,0,0,1,0,1,4
M,18,10,551,0,4,4,1,1,4,5,5,5,0,0,5,1
F,56,9,761,1,2,2,3,4,0,5,4,4,0,1,2,3
M,50,12,321,5,0,4,0,3,4,5,4,5,4,0,0,0
F,50,7,765,5,3,0,4,0,1,4,0,3,0,0,3,0
F,25,11,74,5,4,2,3,5,5,5,0,0,0,3,0,2
M,25,20,31,4,3,3,3,5,3,4,5,2,0,0,1,0
F,25,0,928,4,0,0,4,5,5,3,3,3,0,0,1,0
F,25,10,852,4,4,5,5,0,4,3,3,5,0,0,3,4
M,35,2,468,4,0,0,4,0,2,4,4,5,0,3,5,5
F,35,1,253,5,0,2,1,0,0,5,4,1,5,0,0,0
M,25,0,222,0,0,1,1,2,5,4,2,3,5,3,2,3
F,25,14,446,3,4,1,0,2,4,3,0,0,0,5,0,1
M,50,14,600,5,4,2,0,1,0,2,1,3,1,0,3,4
M,18,0,321,5,0,1,3,4,0,2,5,1,0,3,0,3
M,18,9,37,3,0,3,3,1,2,4,1,5,5,0,0,0
F,35,10,501,2,1,3,0,4,1,5,5,3,3,5,0,4
M,56,13,880,4,3,1,0,0,4,5,1,0,5,5,4,5
M,35,5,142,5,2,0,0,0,2,2,5,3,0,0,2,5
F,18,1,613,5,3,5,0,0,2,0,0,4,2,3,0,4
F,35,12,484,0,1,0,5,3,4,0,1,2,3,0,0,0
M,25,12,198,2,2,1,4,5,0,3,3,1,2,0,5,5
F,50,0,201,5,4,2,4,3,5,4,2,5,1,1,0,5
M,25,11,261,0,0,0,3,3,3,4,1,3,1,0,1,0
F,45,20,705,5,0,0,1,2,2,0,4,3,0,3,0,1
M,50,1,194,0,3,4,2,1,3,3,4,1,3,1,4,4
F,35,7,373,3,0,0,3,0,5,3,0,4,4,0,0,0
M,1,0,609,0,3,1,2,0,1,0,0,1,1,0,1,2
F,45,12,452,3,2,0,3,5,4,5,4,1,0,4,2,0
F,25,18,802,0,3,2,3,3,2,2,1,5,0,3,5,0
M,35,0,461,5,0,0,3,3,4,3,0,1,0,0,0,0
M,56,17,924,2,2,2,1,3,5,5,0,3,1,5,0,0
M,18,11,12,2,0,0,1,5,3,3,0,2,4,3,5,0
M,35,6,64,4,1,5,2,3,5,3,5,4,1,0,1,3
M,45,17,941,1,4,0,4,0,4,2,0,5,0,0,0,2
M,1,11,142,1,4,2,0,2,3,4,1,3,0,5,3,0
F,25,0,245,0,3,0,3,2,4,2,4,0,0,4,4,1
M,25,7,231,5,4,5,3,2,2,4,5,2,3,2,0,1
M,25,0,787,2,4,0,1,3,3,2,0,1,0,0,0,1
F,25,1,730,5,3,5,0,2,0,5,2,4,0,4,2,3
M,56,7,230,2,4,2,2,0,5,4,2,4,0,0,2,0
M,25,20,700,3,4,1,0,4,3,0,2,4,0,3,5,3
F,18,16,966,4,2,3,1,4,2,5,2,3,0,0,4,4
F,45,20,474,3,0,0,3,0,5,5,1,0,0,1,0,4
M,1,11,469,0,5,1,3,5,2,0,0,4,2,4,2,1
M,35,9,27,0,0,0,3,1,3,3,0,1,1,5,0,4
M,25,16,277,5,3,1,4,1,0,0,0,2,5,0,4,1
F,18,5,347,5,2,2,2,5,2,4,3,2,1,4,0,5
M,45,0,168,3,0,1,2,5,5,5,4,0,2,0,1,0
F,50,19,261,5,0,2,1,3,0,0,5,3,1,0,0,3
M,56,7,140,2,1,1,4,5,4,4,5,4,0,0,2,2
M,50,1,85,4,3,1,2,2,2,4,4,4,0,0,3,1
F,35,3,833,4,3,0,3,0,0,5,2,2,1,0,3,1
M,50,20,49,5,0,2,3,0,4,4,1,4,2,0,5,2
M,25,18,262,4,4,3,5,0,3,0,0,5,5,0,2,1
F,50,11,211,1,4,0,0,0,5,3,3,1,0,0,4,4
M,18,18,377,3,2,1,0,5,1,4,2,0,5,0,5,0
F,45,14,838,5,2,4,0,0,1,5,4,3,0,0,2,4
M,56,1,787,3,3,5,4,3,0,3,0,0,0,4,0,3
F,35,0,63,0,0,4,4,2,1,0,1,5,5,5,5,5
M,18,16,610,3,3,2,5,0,3,4,5,3,5,3,0,0
F,56,2,577,4,5,2,1,1,2,2,5,1,5,3,2,1
F,45,4,26,1,3,0,1,5,3,3,0,4,1,0,1,5
M,25,11,460,2,1,4,0,4,1,5,4,5,2,5,4,0
M,50,20,927,1,1,0,0,5,2,4,3,2,0,0,2,2
F,35,20,347,3,1,1,0,3,1,5,0,4,2,0,1,3
F,18,16,681,5,4,0,1,0,1,5,3,1,1,3,2,3
F,50,1,674,5,3,1,1,2,0,2,4,4,0,0,3,1
F,56,9,446,0,2,0,4,0,2,0,2,1,0,4,4,4
M,35,4,84,5,0,4,4,0,0,0,0,5,1,3,0,0
F,25,3,941,2,1,1,0,3,4,4,5,2,0,0,2,0
F,18,4,756,3,0,0,3,0,0,5,0,1,0,2,0,1
F,25,3,947,3,5,3,4,2,3,4,4,1,3,0,0,5
M,50,10,114,4,4,2,1,0,5,5,2,5,1,0,4,0
F,25,1,820,0,0,2,4,0,4,2,0,2,0,0,0,3
F,50,7,68,5,2,2,2,2,2,2,0,0,0,5,0,0
F,25,20,379,5,0,3,1,0,2,3,3,0,2,0,1,5
M,50,5,70,3,1,4,3,3,1,4,4,4,0,2,3,3
M,25,4,85,3,0,0,0,5,0,0,0,1,0,0,1,0
M,25,7,722,2,1,2,5,1,5,5,2,0,0,0,1,1
M,45,8,441,1,0,5,2,4,4,0,2,0,2,1,4,4
F,56,20,857,5,3,4,5,0,0,5,2,2,5,0,3,0
F,18,13,590,5,1,0,0,0,3,5,0,1,0,1,0,1
F,35,17,871,2,1,5,3,3,2,4,1,5,2,5,3,4
M,45,0,535,5,2,0,5,0,0,5,0,3,1,3,0,0
F,56,2,662,3,2,5,5,4,3,0,1,5,5,5,5,0
F,50,5,349,0,1,0,2,0,5,0,3,1,1,0,0,0
M,25,0,582,5,4,3,4,3,0,4,0,3,2,0,0,3
M,18,13,720,0,1,2,0,3,2,1,5,2,2,4,3,0
F,1,1,211,5,1,0,3,2,0,4,3,4,0,5,5,1
F,18,3,360,2,4,1,0,5,2,3,0,5,0,3,0,2
M,25,7,609,3,0,1,0,0,2,5,4,2,1,1,0,2
M,18,3,655,3,0,5,1,3,0,0,3,0,0,1,4,0
F,25,18,984,1,2,5,4,4,4,5,4,0,1,3,2,1
M,25,0,236,5,0,2,0,1,2,5,2,1,2,1,5,3
F,45,11,360,0,1,2,5,4,2,0,0,2,0,0,0,4
F,1,12,919,4,3,0,4,0,4,0,0,4,0,1,0,0
M,18,12,62,5,4,1,5,4,1,2,3,5,0,0,1,3
F,45,3,370,1,2,2,5,3,2,0,5,3,2,5,0,1
M,18,17,610,0,0,0,1,0,4,4,1,3,0,4,3,0
F,25,11,488,4,3,4,5,0,3,5,0,1,0,0,0,3
F,18,7,63,0,1,1,1,5,4,4,2,2,3,3,3,1
M,18,4,142,3,4,4,3,4,5,4,0,2,5,3,0,0
M,25,2,287,5,0,5,0,5,4,2,0,3,1,0,0,0
M,35,2,87,1,0,0,3,4,3,4,0,3,5,0,5,4
M,45,2,90,5,4,0,3,4,4,0,5,0,5,3,0,0
M,18,0,954,5,0,0,0,3,0,3,2,2,0,0,1,5
F,1,0,379,5,3,2,4,4,4,2,5,2,1,3,0,0
F,45,20,210,0,0,3,0,4,0,4,1,2,0,0,5,1
M,1,3,191,1,2,2,0,1,0,2,0,1,2,2,4,4
M,18,14,981,5,0,2,1,5,3,4,0,4,0,1,0,2
M,25,0,114,1,5,2,1,1,0,0,4,5,5,0,0,1
F,25,5,338,5,0,0,2,0,2,4,4,2,1,0,2,0
M,50,20,113,3,4,3,4,2,0,3,1,4,0,1,2,3
F,1,6,772,4,2,2,2,0,0,2,4,0,4,0,3,0
F,45,7,590,4,0,2,0,1,0,0,3,0,0,0,5,3
M,56,1,501,0,0,0,5,5,2,0,4,4,5,0,0,0
F,18,1,492,2,0,3,5,1,2,5,2,2,3,0,3,1
F,35,20,108,5,2,5,5,4,0,3,0,3,0,1,1,0
M,25,10,112,0,0,2,1,0,4,2,0,5,0,0,0,0
F,50,16,544,1,2,0,0,0,3,3,2,5,3,1,0,2
M,50,7,857,4,3,0,3,0,5,5,3,5,5,0,4,0
F,1,4,633,0,2,0,2,0,1,2,0,1,4,3,1,5
F,25,18,380,2,1,2,0,1,2,4,0,0,0,1,4,3
M,35,18,261,3,0,0,4,0,1,0,0,2,0,4,3,0
M,56,16,194,2,3,4,2,0,1,1,1,0,4,1,3,4
F,45,2,549,1,3,5,5,0,0,0,5,1,2,2,2,0
M,35,13,215,0,2,0,4,1,3,5,4,1,0,0,3,1
F,18,5,951,4,3,5,3,4,0,0,4,2,2,0,2,2
F,35,0,597,5,4,3,1,4,1,0,0,4,0,0,4,0
F,56,0,590,4,0,2,0,1,0,0,4,0,5,1,3,0
M,25,4,347,4,0,2,3,3,3,4,4,1,1,1,2,0
M,25,18,313,4,1,0,2,0,5,2,1,3,3,0,0,2
M,50,7,452,0,0,4,3,4,5,4,4,5,1,0,4,0
F,25,7,503,1,0,4,5,0,5,0,4,5,2,0,3,5
F,1,16,554,5,3,2,4,0,0,0,1,0,0,0,1,0
F,50,5,280,3,1,5,4,1,3,1,5,4,2,3,4,2
F,25,20,622,5,0,0,5,0,5,3,0,0,0,0,0,0
F,35,0,333,1,0,0,5,4,1,3,0,4,2,0,3,0
M,50,3,228,2,3,0,0,5,5,0,5,5,0,0,2,3
M,25,5,109,4,2,0,4,4,4,0,0,5,3,1,5,0
F,35,9,726,1,1,0,5,4,0,4,4,3,0,1,0,1
M,35,12,148,5,0,0,0,2,4,2,5,3,1,3,0,0
F,56,10,121,0,2,1,4,5,3,4,3,5,4,5,0,5
M,25,10,928,5,4,0,0,0,4,0,4,3,0,0,0,4
F,35,14,434,5,2,0,1,3,4,4,0,3,1,0,0,1
M,18,14,303,4,2,5,1,3,1,4,4,0,2,0,4,0
F,56,10,80,1,3,0,3,5,4,5,0,5,4,2,0,3
M,56,5,577,2,4,5,1,3,0,4,0,5,5,0,0,1
M,18,14,190,2,5,2,2,2,5,0,2,3,0,3,2,4
M,56,16,230,0,1,0,0,3,1,5,0,3,5,0,3,4
M,25,16,708,2,3,1,3,3,1,0,5,0,5,1,2,1
M,45,2,109,5,2,4,4,2,1,4,2,2,5,0,4,4
M,25,19,70,2,2,1,0,4,5,5,1,0,0,5,5,1
M,25,18,74,4,4,0,3,5,5,2,5,5,0,1,1,1
F,1,0,465,4,0,0,5,0,4,5,3,1,1,0,3,0
M,25,11,417,1,1,2,3,1,0,4,0,3,0,0,3,4
M,50,12,741,0,1,5,5,0,5,5,4,2,0,5,0,0
M,18,7,804,2,2,4,0,5,5,0,4,2,4,0,0,3
F,35,0,625,1,0,0,4,0,5,0,4,4,0,0,2,0
F,50,6,630,2,3,0,5,0,0,4,5,0,1,5,5,0
F,35,11,234,1,2,2,4,5,0,0,4,2,3,1,4,0
M,35,11,410,1,0,0,5,0,3,2,5,5,0,0,0,5
M,45,11,602,5,4,0,0,0,4,0,0,1,0,0,0,0
F,45,11,944,0,0,0,5,0,1,5,0,3,2,1,0,0
F,18,0,982,0,1,0,3,0,3,0,2,1,0,0,4,4
F,45,6,833,2,0,5,3,0,2,0,0,0,3,0,0,0
F,18,18,79,0,0,0,0,2,5,5,0,2,3,0,1,4
M,35,19,841,4,1,0,0,5,4,4,3,1,4,1,4,1
M,35,16,540,1,2,0,3,2,0,0,3,2,0,3,3,0
M,18,11,312,5,5,5,1,0,2,4,2,4,0,3,4,1
M,50,9,64,0,3,0,0,5,2,3,4,2,5,0,2,0
M,25,11,870,0,3,1,4,2,1,2,4,4,1,0,0,0
F,35,18,537,0,5,0,3,5,4,5,0,3,5,0,2,4
F,50,2,417,5,3,0,0,0,1,5,0,0,1,0,1,0
M,25,20,60,3,2,2,5,4,0,4,4,2,1,0,4,3
M,45,0,485,4,5,5,1,0,4,0,1,3,0,0,0,4
M,45,16,780,2,1,2,4,0,3,2,3,4,3,3,0,4
M,35,4,337,3,0,1,4,0,3,5,3,2,2,0,3,4
F,35,10,837,0,0,2,4,5,1,4,3,0,1,5,0,5
F,50,13,98,0,1,0,0,5,1,0,1,2,5,5,5,4
M,50,3,450,4,2,1,3,0,2,0,4,5,3,0,0,4
F,18,11,103,0,0,0,3,0,3,0,3,1,0,0,2,3
M,50,13,223,5,0,2,0,3,4,4,0,3,1,4,0,1
F,18,17,136,4,0,2,5,4,5,4,5,1,5,1,2,0
M,18,16,701,5,3,0,2,4,4,4,3,0,0,4,4,0
F,35,14,744,5,3,4,3,0,4,3,2,1,0,1,0,0
F,45,0,165,1,2,0,3,5,0,4,4,5,2,0,2,0
F,45,16,483,2,3,0,4,0,3,3,0,3,0,0,0,0
