M,25,16,20,0,4,0,3,4,3,3,0,0,3,0,3,3,0,1,0,5,5,0,0,2,0,2,0
F,35,5,441,0,1,2,1,0,0,1,1,0,1,3,2,1,3,5,0,1,3,2,3,0,2,0,0
M,25,0,320,0,3,0,0,0,0,3,3,4,0,4,0,0,0,0,0,1,5,1,3,3,4,3,0
F,50,15,498,5,0,5,0,0,0,2,2,1,3,1,3,0,0,0,3,3,2,0,0,0,3,0,5
M,18,20,911,5,4,0,0,0,4,0,1,0,2,0,3,1,2,0,0,1,4,2,0,3,0,0,2
M,35,11,532,0,0,1,4,2,4,0,2,0,0,0,0,5,3,2,4,0,3,3,1,3,1,0,0
F,45,4,603,3,3,0,3,4,0,5,5,3,3,0,0,0,1,0,0,0,0,5,4,5,5,0,2
M,18,7,279,1,3,0,0,1,0,1,4,4,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0
M,35,2,427,4,2,5,2,1,0,1,5,5,0,0,0,1,0,0,0,3,0,5,1,5,3,1,4
F,56,12,37,3,0,0,1,5,3,0,3,0,1,3,1,5,3,5,5,1,2,3,2,5,0,0,2
M,35,20,750,1,0,2,4,1,0,0,0,4,0,0,2,0,2,4,0,2,3,0,4,0,0,0,3
M,50,10,741,0,2,0,4,1,5,5,5,4,0,0,5,4,3,2,0,1,0,5,4,0,1,5,0
M,25,20,284,1,2,0,4,3,1,5,2,1,3,0,4,0,2,0,3,3,5,1,0,0,0,5,4
M,25,2,178,3,1,5,3,3,4,5,1,0,0,3,5,0,3,0,0,4,4,5,5,3,4,0,2
F,56,7,906,3,0,0,4,0,0,1,4,0,3,0,5,5,0,5,2,2,3,0,0,0,1,3,0
F,18,12,88,0,0,2,4,2,3,3,2,4,4,4,2,5,0,2,2,0,0,0,4,4,4,0,0
M,35,3,801,4,0,0,1,0,1,1,3,1,0,0,0,4,0,0,5,3,5,0,4,1,0,3,4
F,35,12,253,3,0,1,0,0,3,0,2,0,4,0,1,1,0,2,4,3,0,4,3,5,0,1,0
F,25,15,610,1,0,0,0,0,4,1,5,5,0,0,3,0,0,0,0,1,4,0,4,5,0,0,0
M,1,16,80,0,2,3,1,0,1,4,1,3,4,0,0,3,0,3,2,0,0,0,4,0,4,0,0
M,18,9,503,5,0,0,0,0,0,5,5,0,0,0,0,2,4,5,3,1,0,0,0,4,5,3,0
F,1,12,307,0,2,0,2,2,0,4,3,0,0,3,0,1,0,3,4,5,0,0,0,0,5,0,4
F,18,20,786,5,0,5,0,0,5,0,4,4,0,0,4,4,4,0,0,0,4,0,1,2,2,4,1
F,25,16,764,0,0,4,0,4,0,0,5,2,0,0,4,4,1,0,0,5,3,3,0,5,3,5,4
F,18,19,990,1,3,1,3,4,0,0,3,1,0,0,3,2,3,5,0,1,0,0,0,0,4,3,4
M,18,17,20,0,1,0,4,0,0,0,1,0,4,0,1,2,3,4,5,1,0,0,0,1,1,0,4
M,45,8,906,5,2,0,0,0,0,5,2,0,0,0,0,0,0,0,4,1,3,1,1,4,0,2,4
F,35,13,221,5,2,2,1,4,1,4,2,2,0,1,4,1,2,2,3,0,0,4,0,3,4,0,2
M,18,9,81,0,0,4,0,5,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,5
F,1,14,378,0,2,5,0,3,0,4,1,0,4,0,2,1,0,4,0,5,4,0,3,4,3,0,3
M,25,19,605,4,2,0,3,0,3,2,3,4,2,0,0,4,4,0,0,0,3,3,0,2,3,2,4
F,18,12,108,4,0,0,0,0,0,1,4,4,0,5,5,1,3,1,5,3,0,1,4,1,0,0,0
F,25,16,286,0,0,5,3,0,0,1,2,0,5,0,0,5,0,0,0,5,0,3,3,5,0,0,0
M,35,16,681,0,0,0,0,3,1,3,2,5,1,4,0,4,3,2,0,5,4,0,0,3,4,0,0
F,45,8,168,0,0,0,0,0,1,2,2,4,1,2,1,1,3,4,1,3,3,4,4,3,3,1,0
M,25,18,474,3,3,2,4,0,5,3,5,2,0,0,1,3,0,1,5,0,5,4,1,3,4,4,3
F,56,16,121,4,3,0,0,4,3,1,1,0,3,4,5,5,0,4,5,0,0,0,0,0,0,2,2
F,1,16,596,2,0,2,0,3,1,3,3,0,5,0,1,0,0,1,0,2,5,5,0,3,2,1,0
M,56,8,370,4,4,0,3,5,3,1,5,1,3,0,0,0,0,0,0,0,4,1,0,1,1,0,0
M,56,7,740,3,3,4,1,5,3,4,2,4,1,0,5,0,3,5,3,1,5,2,3,0,1,2,1
F,18,15,208,5,0,0,1,2,0,2,0,0,5,2,5,1,2,2,3,2,4,1,0,3,3,0,0
M,1,9,991,5,0,5,2,0,0,3,3,5,0,1,1,1,3,0,5,4,0,5,0,0,0,5,2
M,35,11,760,5,0,5,3,4,4,0,1,0,5,0,0,3,5,1,4,3,3,0,3,3,5,1,2
M,1,16,421,4,3,0,1,1,4,2,2,3,5,3,0,5,3,0,0,0,5,5,0,1,3,5,3
F,45,19,535,3,3,0,4,0,3,1,2,0,5,0,0,3,0,0,0,4,0,0,3,0,5,0,0
F,35,1,226,1,1,2,0,5,3,2,4,5,0,0,0,5,0,3,1,0,4,0,0,3,0,2,1
M,25,15,907,1,3,5,4,3,0,2,1,0,0,0,1,5,0,4,0,0,5,0,3,2,1,4,3
F,50,7,186,0,3,2,0,0,0,1,3,1,4,4,3,0,4,2,0,0,4,0,5,3,1,5,4
F,35,5,871,0,2,1,0,1,0,1,5,2,3,3,5,2,4,5,5,0,4,1,1,5,1,5,4
M,50,3,262,0,2,5,4,1,5,2,0,0,0,1,0,4,0,0,2,1,3,4,2,4,4,3,2
M,35,15,236,4,3,5,3,1,0,2,0,1,0,0,5,3,2,0,1,2,1,4,2,2,4,4,5
M,1,5,42,5,0,0,0,4,0,2,4,0,3,0,2,0,3,4,0,2,0,3,0,1,0,5,3
F,35,10,700,1,0,0,3,5,2,2,3,1,3,5,0,4,0,1,0,0,0,4,1,4,1,2,3
F,1,13,941,2,0,2,4,0,0,1,4,4,0,3,0,3,2,0,0,2,3,3,0,0,1,0,2
M,25,9,878,3,2,1,0,3,2,4,1,0,1,1,5,1,5,4,0,1,3,1,4,1,4,5,3
M,45,18,297,5,3,1,0,0,4,5,3,0,3,5,5,1,0,0,0,3,0,5,0,3,5,0,0
F,18,12,944,4,3,0,0,0,0,3,3,4,0,0,0,5,3,0,5,1,0,5,1,3,1,0,0
F,56,4,530,5,2,0,0,2,5,0,0,0,0,4,2,5,4,5,4,1,1,0,3,0,2,2,0
F,35,11,836,5,1,1,3,1,5,2,5,0,0,5,4,0,0,0,3,0,4,0,2,3,1,0,0
M,35,19,15,3,4,0,1,0,0,1,2,0,2,0,5,0,0,1,4,5,5,0,3,0,4,1,2
F,18,19,54,5,0,5,3,5,5,3,0,2,5,3,3,0,0,1,5,0,5,0,3,5,4,3,5
F,56,16,530,4,2,3,0,3,5,1,1,0,0,1,1,0,5,5,0,1,4,0,0,3,4,0,4
M,25,6,777,4,0,0,0,0,0,0,3,0,0,0,0,0,3,0,5,3,3,2,2,0,0,0,2
M,25,18,911,2,0,0,0,0,0,5,0,0,4,4,5,1,3,3,5,0,3,1,2,0,4,0,3
M,18,13,765,0,1,3,2,5,5,4,4,0,0,5,2,4,4,0,0,0,0,4,3,0,4,4,4
F,25,3,480,4,3,2,3,4,4,3,0,2,4,5,3,2,0,1,4,1,3,0,3,0,1,0,0
M,35,8,752,3,0,5,0,4,3,0,2,0,0,0,4,1,5,4,1,0,5,4,0,4,3,3,5
M,18,15,935,1,0,1,4,2,3,0,4,2,1,0,3,0,0,3,0,3,3,4,1,5,5,3,5
M,25,14,991,5,0,5,0,0,3,1,2,2,0,3,4,2,3,4,1,1,4,4,4,3,2,1,3
M,1,6,442,0,0,1,0,0,2,0,5,0,0,3,0,1,4,4,3,0,2,4,2,2,1,5,2
F,18,6,857,0,0,5,0,2,5,2,0,5,3,5,5,0,2,3,1,1,0,3,1,4,4,2,5
F,25,20,45,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,2,0,5,0,1
M,18,11,799,2,0,1,0,5,0,5,2,0,2,5,1,4,1,3,4,2,4,0,0,1,5,2,5
F,50,1,120,2,0,1,3,0,3,2,4,4,2,0,0,0,0,0,0,3,0,0,2,5,0,4,2
F,25,9,726,0,0,0,2,5,0,0,2,0,0,0,5,2,0,0,2,5,4,5,3,0,0,0,0
F,35,6,532,5,3,0,0,2,1,0,2,4,1,0,2,2,0,0,0,3,2,4,0,0,3,0,0
M,56,0,618,2,3,0,4,0,0,4,4,2,2,1,4,0,4,1,1,4,5,1,4,0,4,0,4
F,1,1,330,0,2,2,0,0,3,5,4,1,5,0,4,1,0,0,4,1,2,0,4,0,3,0,1
M,18,4,760,4,2,0,1,0,0,0,5,0,4,0,0,5,0,0,0,4,0,5,5,0,3,0,4
M,18,7,571,0,0,5,1,0,0,0,1,1,4,0,0,4,1,5,1,0,3,0,2,0,3,4,2
F,1,6,465,0,0,1,2,0,5,5,0,0,3,0,5,5,1,4,0,4,4,0,0,0,5,0,0
F,25,11,170,0,0,3,0,2,0,4,2,0,0,0,0,3,5,4,3,3,0,0,2,3,3,0,0
M,18,1,986,0,2,2,0,5,0,3,3,0,0,0,0,4,5,2,3,5,0,1,5,0,2,4,0
F,35,3,597,4,0,2,1,5,3,4,3,4,5,0,5,2,2,0,0,4,2,1,0,0,0,3,2
F,25,20,207,4,1,0,4,0,0,0,5,4,4,4,2,1,0,5,4,4,0,0,5,3,3,0,0
M,25,5,421,4,1,3,0,0,0,0,2,0,3,5,3,5,0,0,2,1,4,3,5,5,5,2,1
M,25,10,20,4,0,5,2,4,2,1,1,5,1,3,4,5,0,2,4,2,2,0,0,0,3,2,0
M,25,16,110,0,2,3,0,0,2,2,5,1,4,1,0,3,4,0,0,0,4,1,4,0,4,4,0
F,35,7,337,5,3,4,2,4,0,0,0,0,5,0,2,0,4,4,1,1,3,1,1,0,5,1,1
M,35,8,211,0,3,0,0,2,0,5,3,0,1,0,3,2,1,3,3,3,3,0,0,0,0,0,0
M,45,2,190,5,0,0,0,2,0,3,5,0,0,0,5,3,3,2,1,5,4,0,3,3,3,5,1
M,35,9,482,4,0,0,2,1,0,5,2,4,0,5,2,0,3,3,1,3,0,2,2,5,3,0,2
M,35,2,38,0,0,4,4,2,5,0,3,0,0,0,0,4,3,0,0,1,0,1,3,3,3,0,2
M,25,9,402,4,0,0,0,0,2,4,3,0,0,2,0,3,5,0,3,5,0,2,0,0,0,0,0
M,50,3,23,4,0,0,3,3,4,0,2,4,3,2,4,0,1,4,0,1,0,1,0,5,3,4,3
F,25,6,277,4,2,5,3,2,4,5,3,2,1,5,0,5,1,5,0,2,5,2,4,0,1,5,2
F,35,2,307,1,4,1,1,4,1,0,5,1,5,2,0,0,2,0,0,2,5,0,4,5,5,4,2
F,25,15,947,2,3,0,0,3,2,5,0,5,0,0,0,0,3,5,3,4,4,1,3,4,4,4,0
F,56,4,277,5,0,2,0,4,4,3,4,0,0,0,3,0,3,0,0,1,4,5,3,0,3,3,1
M,1,6,424,3,1,2,1,4,1,0,4,2,1,0,0,1,1,0,3,0,0,1,3,0,0,0,0
M,25,9,596,1,2,0,3,4,0,2,1,2,3,0,0,0,2,3,0,4,0,2,1,0,0,0,0
F,35,17,597,2,1,0,0,2,0,2,2,0,3,0,3,1,1,5,0,3,4,1,4,0,2,2,3
M,56,20,178,0,0,1,1,0,3,5,1,4,0,2,5,2,0,2,0,5,5,4,0,1,4,5,5
M,50,9,993,3,0,1,2,0,0,4,0,0,0,0,2,0,0,0,0,5,0,0,0,0,3,0,2
M,1,4,523,4,3,0,1,0,0,2,3,2,3,0,0,5,0,4,0,2,1,0,1,4,2,0,2
M,1,4,173,1,0,4,4,0,2,4,1,4,2,1,0,0,0,0,5,0,0,5,4,0,4,2,1
M,1,14,376,4,0,0,0,0,0,5,5,4,4,5,0,5,0,3,0,2,0,3,0,0,1,1,0
F,56,4,347,3,0,3,3,0,3,2,0,4,0,0,4,4,0,3,4,2,3,0,2,1,2,1,5
M,1,4,441,3,3,4,2,5,1,5,0,0,4,4,5,1,3,4,3,1,4,0,5,3,3,0,5
M,18,1,853,0,2,1,0,0,0,0,1,0,0,0,0,5,0,5,0,0,4,2,0,2,2,1,0
F,1,0,284,0,0,0,2,5,1,0,1,0,2,2,3,0,0,2,0,3,3,0,4,3,1,1,0
F,35,6,527,5,0,0,3,0,3,2,2,2,4,0,3,5,1,0,4,0,0,0,5,0,0,0,4
F,18,13,230,1,2,1,3,2,0,1,3,5,0,2,3,4,0,0,1,3,5,5,0,3,4,2,2
F,56,20,74,5,3,1,0,1,4,1,5,0,5,2,1,2,2,4,5,3,4,5,0,3,1,0,0
M,56,8,616,5,4,0,0,4,0,4,1,0,5,1,0,1,1,4,1,3,0,0,0,2,0,1,2
F,56,8,894,4,0,2,1,0,4,1,1,0,0,5,2,5,0,4,0,1,4,3,2,5,1,2,5
M,25,17,681,1,0,1,3,2,3,2,2,4,1,4,1,0,4,0,4,4,4,2,0,5,4,4,2
F,50,15,800,5,1,0,0,0,4,5,0,4,0,0,1,0,0,5,5,5,3,2,3,2,2,0,0
M,1,13,554,0,3,0,0,0,0,2,0,0,0,5,5,0,0,4,3,4,4,2,0,4,0,2,0
M,18,2,469,0,0,0,4,0,0,4,1,0,2,1,0,4,3,0,2,0,3,4,0,4,3,0,5
M,50,2,840,0,0,1,1,4,5,3,4,4,3,3,1,3,3,4,0,1,2,2,4,1,3,4,3
M,1,17,480,3,0,0,0,0,0,2,2,0,5,0,0,2,3,0,0,3,4,0,5,3,0,1,0
F,35,10,194,0,4,0,2,4,0,5,3,0,5,0,5,0,1,5,0,4,0,0,1,1,1,4,1
M,35,10,590,0,0,0,0,0,3,4,4,0,0,5,2,4,4,0,0,0,0,0,2,2,2,2,0
M,1,16,870,0,2,0,0,0,0,4,5,2,0,0,0,0,3,0,5,0,0,0,0,3,1,0,0
M,18,0,902,4,0,1,0,5,4,0,5,0,0,2,0,4,4,0,5,0,4,1,3,1,4,5,4
F,1,1,674,5,0,2,1,0,5,1,0,5,2,4,4,5,1,5,0,5,5,0,0,0,4,5,0
M,45,0,468,3,0,0,2,0,0,5,3,4,5,0,3,0,0,0,0,1,3,0,0,2,4,4,0
M,1,8,40,4,0,0,0,4,5,5,3,5,4,5,2,0,0,0,4,3,3,4,0,0,1,0,0
M,1,16,165,0,0,0,0,0,0,0,4,2,0,0,1,0,2,0,1,4,0,4,0,0,4,2,0
M,1,4,524,5,0,3,0,0,1,0,3,0,0,0,1,0,3,0,0,3,1,0,4,5,4,2,0
M,35,1,232,0,2,0,4,4,0,2,1,4,5,1,3,0,2,4,3,5,4,0,3,0,2,2,4
M,56,12,235,3,3,2,0,0,0,4,3,1,5,3,3,3,3,0,4,0,3,0,4,0,1,0,3
F,56,15,28,0,0,0,0,4,4,3,3,0,0,0,0,5,2,1,1,0,0,2,0,5,4,0,2
F,45,16,672,3,2,5,2,0,0,0,5,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,0
F,35,20,590,4,3,1,0,0,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0,0,4,0,0
F,25,18,272,2,0,0,0,0,4,4,0,0,0,1,0,4,2,0,1,1,0,0,5,4,3,0,0
F,18,10,537,0,4,5,4,5,4,5,3,2,4,3,0,0,3,5,3,0,0,2,1,0,2,1,5
M,25,19,581,1,2,1,0,5,3,1,0,4,3,3,1,2,0,0,3,3,2,1,0,5,1,5,5
M,18,17,108,1,2,1,2,3,0,3,0,0,5,3,4,0,0,5,4,3,0,0,5,2,4,4,1
M,35,5,981,0,0,3,0,0,5,4,2,0,0,2,0,4,0,0,3,4,3,2,4,0,0,2,0
M,1,6,503,4,3,0,1,0,5,2,3,4,5,0,3,5,2,4,4,1,4,1,3,0,5,0,0
F,35,3,276,3,0,3,0,0,3,5,1,0,0,0,0,0,0,3,0,3,4,1,0,0,0,0,0
F,1,5,21,5,2,2,0,0,0,3,2,0,5,0,0,3,0,0,4,2,5,3,0,0,4,0,0
M,45,5,212,5,0,5,3,0,0,4,5,4,0,0,0,4,2,1,0,0,3,5,0,0,4,5,4
F,25,9,800,0,0,0,4,0,5,0,3,4,4,3,0,0,1,5,5,0,3,0,4,4,2,2,0
F,35,10,944,2,0,1,0,0,0,5,0,3,5,0,0,0,2,0,0,0,2,2,3,1,0,0,0
M,35,3,773,1,0,3,1,4,3,5,3,2,0,1,5,3,5,3,0,0,5,4,3,3,0,5,2
F,50,5,229,3,2,4,0,0,0,1,4,5,3,3,0,0,4,4,0,1,5,0,3,0,4,0,5
M,18,3,115,4,2,5,0,0,0,5,1,0,0,2,1,4,3,0,4,4,0,2,0,3,0,1,5
M,18,6,230,1,1,2,1,0,5,2,3,1,4,5,0,5,4,5,3,3,5,2,0,2,2,0,3
M,35,3,655,0,0,4,0,0,3,5,0,4,5,0,0,2,0,0,2,3,0,0,2,5,1,5,0
F,50,17,122,0,4,5,0,0,3,4,0,0,4,0,0,3,0,1,0,1,3,2,4,3,1,1,0
M,56,10,498,5,0,1,3,2,3,1,1,5,4,0,2,1,3,1,1,2,1,2,3,0,5,4,0
M,45,17,334,0,0,3,0,3,4,0,3,5,0,0,4,2,3,4,4,5,0,0,3,0,3,0,1
F,56,18,535,4,0,0,0,0,5,4,4,0,2,3,0,3,0,0,2,1,0,0,2,0,2,2,4
F,35,11,447,4,4,1,0,4,5,0,5,4,4,2,0,2,5,4,1,5,3,2,0,3,4,2,3
M,25,8,222,5,0,5,4,5,1,2,4,0,0,4,5,0,3,1,3,0,0,5,4,3,1,4,0
M,18,18,434,0,1,5,4,1,2,5,0,2,5,1,3,4,4,4,0,4,5,5,3,4,4,1,0
M,35,12,371,5,0,0,0,4,2,2,2,0,1,2,1,1,0,1,0,0,4,4,0,4,0,0,2
F,56,5,947,3,0,0,0,4,2,1,2,0,2,4,1,0,5,0,0,3,0,0,1,3,0,2,2
M,35,11,484,4,0,5,0,5,5,1,5,0,5,0,0,2,0,3,5,5,0,0,0,2,1,0,3
M,18,20,933,5,0,5,1,2,4,0,1,0,0,0,4,3,0,3,5,0,4,4,3,0,0,0,0
F,18,19,920,0,2,1,0,4,0,4,2,1,0,5,0,2,0,3,3,1,4,2,5,0,4,0,0
M,1,18,923,0,1,0,0,0,0,5,5,0,3,0,1,2,4,0,0,1,0,2,0,0,1,5,2
M,18,13,333,0,0,2,0,0,0,3,2,2,0,3,2,0,0,0,0,5,4,2,0,0,0,5,0
M,50,0,229,2,0,1,4,0,0,5,0,1,4,4,4,4,4,4,4,0,0,0,2,3,5,0,0
F,25,19,108,5,1,1,0,5,0,2,1,0,5,2,5,2,3,3,3,4,5,0,0,3,4,2,4
M,35,8,555,2,0,1,1,4,0,1,1,4,0,2,5,2,0,5,3,4,4,3,3,0,1,0,4
F,25,5,131,0,0,3,2,0,0,0,4,0,0,2,0,4,0,0,0,4,3,2,0,0,4,1,0
F,45,5,381,0,0,3,1,4,3,4,0,0,0,4,0,1,1,0,1,2,3,3,0,3,5,1,0
M,18,6,970,4,1,0,4,4,0,5,2,1,0,0,0,0,1,0,5,0,4,0,4,5,2,5,4
M,18,12,813,1,0,3,0,0,0,1,5,1,0,0,0,3,4,0,0,0,0,0,0,2,1,3,0
F,56,8,970,3,0,3,0,4,1,5,0,0,4,5,4,0,5,2,0,0,4,1,0,1,0,4,5
F,18,12,941,3,0,4,0,0,1,0,4,4,0,1,3,0,3,0,3,2,0,3,0,1,3,0,0
F,1,9,830,3,0,5,3,4,0,2,5,0,0,0,2,0,0,5,3,0,3,4,5,5,2,3,5
F,56,11,325,1,0,1,0,5,4,5,5,2,0,1,3,3,2,2,4,3,3,5,0,4,5,0,4
F,56,0,81,3,3,2,3,0,5,5,1,0,0,0,3,2,0,0,0,4,1,1,0,4,5,4,3
M,45,16,361,4,0,2,1,0,0,4,4,2,3,2,0,5,0,0,2,5,4,2,4,0,2,3,4
F,50,15,840,2,1,5,3,1,5,2,2,0,0,5,3,3,0,1,1,2,4,1,3,4,1,0,5
F,35,16,726,0,1,0,0,0,1,1,0,1,0,3,1,2,2,0,0,4,5,0,5,4,1,4,5
F,45,12,605,0,2,0,0,0,1,0,4,0,1,2,0,1,0,0,3,0,0,0,3,0,5,0,0
M,1,18,100,3,3,4,0,1,2,0,1,1,3,0,0,3,0,1,0,1,0,0,0,0,4,0,0
M,35,2,290,0,0,3,0,2,0,4,5,0,0,0,0,3,0,3,4,4,0,0,4,0,2,0,0
M,35,11,319,0,0,0,4,0,4,3,3,1,0,0,3,1,1,2,0,0,5,2,5,0,2,3,0
F,18,16,345,0,2,0,0,5,3,0,0,0,3,0,3,3,0,0,4,0,4,0,4,0,5,4,0
M,1,2,640,0,3,3,3,1,0,0,1,0,0,3,4,0,1,0,0,1,4,0,0,4,5,1,4
M,25,14,997,4,2,4,0,0,0,4,0,4,0,0,0,0,3,0,0,2,0,5,3,0,5,4,3
F,56,1,424,0,2,1,3,1,1,5,5,2,0,0,0,3,0,1,0,1,0,0,0,2,0,4,1
M,35,3,149,4,2,2,0,1,3,1,4,0,0,0,2,0,1,1,3,1,5,1,0,1,4,5,0
F,18,19,12,4,1,4,0,3,3,5,4,1,0,0,0,4,3,0,0,4,0,5,1,3,2,1,0
F,18,20,993,1,0,0,0,0,0,1,0,0,1,3,4,5,0,5,2,3,0,4,0,2,0,3,3
M,35,20,928,1,3,0,0,5,0,4,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,0
F,18,7,40,0,0,1,0,2,0,3,3,2,1,2,0,4,0,5,3,2,2,0,3,0,0,0,0
M,18,10,836,1,1,0,4,0,5,3,5,4,5,3,5,5,4,1,0,1,5,5,4,2,5,1,0
M,45,8,433,3,1,2,2,3,0,5,0,4,4,0,2,4,0,3,5,3,3,3,0,0,4,3,2
F,45,5,558,0,3,1,1,0,4,0,4,0,4,5,5,2,1,0,2,3,0,0,3,0,5,4,0
M,45,3,853,1,4,0,4,5,0,5,5,5,1,1,0,1,2,1,0,5,3,1,4,1,5,4,0
M,35,7,406,5,1,3,0,2,5,2,2,2,5,4,0,3,3,2,0,3,0,0,0,0,0,1,0
F,45,3,186,4,4,1,0,2,3,4,3,1,1,0,5,5,5,1,1,5,4,1,0,5,1,0,4
F,1,12,787,1,0,1,3,0,4,1,5,0,0,4,3,2,3,5,5,4,2,3,4,3,2,1,2
F,1,13,334,5,0,0,0,1,0,1,3,3,0,0,2,1,3,4,0,5,4,0,1,5,2,0,0
F,50,1,852,5,0,5,0,0,0,2,3,5,3,5,0,4,0,4,3,2,0,4,5,1,1,2,5
M,18,6,323,5,2,3,1,3,4,1,4,1,5,0,1,5,5,2,0,5,0,2,0,3,0,2,5
M,56,18,809,1,0,0,0,0,0,1,2,4,0,0,0,4,0,4,5,4,0,2,1,1,1,0,0
F,50,15,432,3,2,5,3,3,0,5,3,0,3,5,0,0,5,1,2,0,0,1,3,4,2,0,2
M,50,10,604,5,0,3,0,0,0,1,1,0,5,0,1,0,0,0,0,4,0,0,0,2,3,0,0
M,50,14,799,2,0,1,0,5,5,2,1,0,3,0,0,5,1,1,0,1,0,0,0,0,1,5,4
F,35,8,358,0,0,2,4,0,2,1,2,0,5,3,2,0,5,4,4,0,0,0,5,1,4,2,3
F,18,3,19,5,0,1,1,5,2,3,2,2,4,1,4,3,4,4,0,4,5,3,3,3,3,0,2
F,50,1,986,3,3,0,0,4,5,3,3,2,0,0,0,1,0,0,0,3,0,0,4,4,1,0,0
F,1,7,41,3,3,2,3,0,4,0,3,0,0,3,0,0,0,2,0,0,4,4,0,3,4,4,4
F,1,2,13,2,2,0,3,0,5,1,0,0,3,4,1,5,2,0,0,2,3,2,0,4,4,0,3
M,45,0,782,2,0,0,2,0,4,2,0,4,5,0,5,0,1,0,4,3,5,2,5,3,0,4,1
M,18,7,672,4,2,0,3,4,2,1,5,0,0,0,0,5,3,2,3,1,0,0,1,1,5,4,3
F,18,15,473,0,3,0,0,3,3,4,3,0,0,4,0,0,0,5,0,4,0,0,3,1,4,4,0
M,1,3,735,3,0,1,0,4,3,0,5,0,0,0,2,0,0,1,0,0,4,0,0,3,3,2,0
F,18,0,64,0,0,0,1,0,2,1,2,4,0,0,0,5,1,0,3,2,3,0,0,4,4,2,0
F,18,17,793,4,2,3,2,0,0,2,4,0,2,3,4,2,3,4,3,2,5,0,0,3,3,4,5
M,50,18,760,1,3,1,3,0,0,4,5,2,0,0,0,2,4,0,3,0,0,1,0,0,2,5,3
M,18,1,441,5,0,0,0,3,5,1,5,1,3,0,4,4,2,3,4,0,3,0,1,2,3,0,4
F,1,5,431,3,4,0,0,5,0,4,0,1,0,4,0,0,2,5,2,3,4,2,0,0,2,1,0
M,35,11,130,5,3,1,0,0,4,0,1,0,1,4,2,1,1,0,5,4,2,2,1,0,0,2,4
F,56,0,381,0,1,3,0,0,0,1,5,0,5,0,5,5,0,3,5,5,5,0,3,4,2,2,4
F,25,15,146,2,3,0,0,0,3,1,3,0,5,0,0,0,4,4,3,3,0,0,1,0,5,0,2
F,56,7,904,4,3,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,1,3,3,3,5,1,1
F,18,18,98,0,3,2,0,1,3,3,1,2,0,3,5,3,1,4,0,1,2,5,3,5,5,2,0
F,35,5,761,0,0,0,0,0,3,0,5,5,5,0,1,1,3,0,0,3,5,0,0,0,4,2,5
M,45,0,485,1,3,4,1,5,4,3,0,0,4,0,3,0,2,5,4,1,3,1,3,0,0,1,0
M,25,14,920,4,0,4,0,0,3,2,2,5,3,1,1,4,1,1,5,3,2,5,1,0,2,2,0
M,35,11,685,3,0,3,0,0,1,0,0,0,4,2,0,2,3,1,1,0,3,2,0,2,2,4,3
M,25,20,28,4,0,4,1,1,5,0,5,0,3,4,4,4,1,4,3,0,0,0,0,0,4,2,1
M,50,2,525,4,0,0,0,0,0,0,1,0,0,0,0,1,0,5,5,5,4,1,0,0,2,5,0
F,56,2,787,4,0,3,4,0,0,5,0,1,4,3,0,0,4,4,1,4,5,0,4,3,5,1,5
M,50,16,223,2,4,0,3,0,5,5,2,0,3,3,1,0,2,4,3,0,5,4,5,2,4,2,1
F,25,5,10,5,4,5,0,0,0,0,4,0,0,1,4,4,1,5,3,1,5,2,3,4,4,1,2
M,18,14,144,4,3,0,0,5,0,5,3,4,1,5,0,2,3,3,2,2,0,0,0,0,4,0,0
M,45,4,735,4,2,1,0,0,4,0,2,0,0,0,0,2,0,4,0,3,1,1,0,3,0,0,2
F,1,1,503,3,0,0,2,0,0,0,0,4,0,0,0,0,0,3,1,4,4,5,2,2,3,0,0
M,18,11,285,1,3,3,0,3,1,1,1,0,1,4,0,5,4,0,2,0,4,0,3,3,0,1,0
F,25,13,45,4,2,0,1,0,5,1,0,4,5,1,0,5,3,4,0,5,4,4,0,1,1,0,2
F,35,8,307,1,2,5,0,0,0,0,4,1,2,5,4,1,0,1,4,4,0,2,0,0,3,5,5
F,35,3,826,5,3,3,4,1,0,0,2,0,5,0,1,5,0,4,2,1,0,0,0,0,5,1,0
M,18,6,100,1,0,2,1,4,1,3,0,4,4,3,3,5,0,5,0,1,2,1,4,0,0,2,3
M,25,18,331,4,0,2,2,0,5,0,5,4,0,1,0,0,1,5,3,0,0,3,0,4,4,0,2
M,18,16,655,4,0,5,3,5,4,1,2,0,3,0,2,1,2,0,1,2,0,4,2,5,4,5,2
M,25,5,743,0,0,0,0,5,3,0,4,0,0,0,0,4,2,0,3,0,5,1,4,0,0,1,2
M,25,14,919,4,1,2,2,3,0,2,2,4,0,2,3,4,5,1,3,0,4,0,5,3,1,3,4
F,18,15,959,4,2,0,0,0,1,0,5,4,5,3,2,0,0,4,0,3,0,0,1,3,3,0,0
M,50,5,286,2,3,1,2,3,0,1,1,0,5,3,4,0,4,4,0,0,0,4,3,0,4,0,0
