M,35,19,328,5,0,4,3,1,4,1,4,5,4,5,3,5,2,3,0,0,3,3,0,2,5,1,2
F,1,14,983,4,0,3,3,0,0,3,1,0,4,5,1,4,1,4,1,5,2,5,4,4,5,5,0
M,45,20,442,0,0,0,3,0,1,2,4,5,1,5,4,3,4,1,3,1,1,2,0,4,5,1,0
M,35,13,836,4,3,2,2,0,3,0,3,3,1,5,0,1,0,3,0,2,0,3,1,2,5,0,2
M,35,7,276,3,1,4,0,3,4,4,2,5,0,2,2,0,4,0,0,3,4,0,0,1,2,0,1
F,18,10,209,0,0,3,0,3,0,3,0,0,0,2,2,3,3,1,0,1,0,0,3,0,5,0,1
M,25,8,473,0,0,0,3,0,5,5,2,5,1,0,0,3,5,3,0,1,3,0,5,5,1,5,2
M,1,13,802,3,0,1,0,4,0,2,4,0,1,1,1,1,0,3,4,2,2,0,3,5,4,4,1
F,56,7,19,1,4,5,4,4,4,1,0,2,3,1,4,2,2,3,5,3,5,3,4,5,5,5,0
F,35,11,535,4,4,4,0,1,1,3,5,0,0,2,5,2,2,3,0,0,2,3,1,4,3,1,0
M,18,2,582,4,1,1,0,4,0,5,5,1,0,3,5,0,0,0,0,4,0,0,3,0,3,0,4
F,45,7,494,2,4,0,0,0,3,0,1,3,0,5,2,0,4,2,1,1,1,1,0,4,1,4,3
M,1,8,180,0,2,5,0,1,4,0,5,0,5,3,4,2,3,4,4,3,5,0,0,5,5,4,2
F,18,11,618,0,4,4,1,4,4,2,3,4,3,0,0,5,2,4,2,1,2,3,3,4,2,2,2
M,50,12,142,3,0,2,4,0,5,4,2,3,0,4,0,0,1,5,3,2,4,0,0,3,3,5,3
M,45,10,144,1,1,2,1,4,1,2,3,0,1,0,0,4,3,4,5,2,3,0,0,0,5,0,2
F,50,10,180,2,0,2,1,0,1,0,1,5,0,1,3,4,3,2,5,1,0,3,3,3,4,0,3
M,35,5,85,0,4,0,2,3,1,4,5,0,0,5,4,5,0,0,5,1,5,2,4,5,5,0,2
M,35,19,577,1,0,2,0,0,3,1,3,0,2,5,2,0,0,1,2,1,5,3,5,4,1,0,1
M,25,7,285,5,0,1,2,4,5,5,3,1,1,3,0,1,0,0,3,5,2,0,4,1,0,5,0
M,25,2,685,2,3,2,3,2,2,1,1,0,1,3,5,1,3,0,4,1,1,0,2,5,0,2,0
M,50,2,64,3,0,1,3,0,3,3,4,1,1,0,2,3,1,0,4,0,2,5,4,5,0,0,3
M,56,5,946,3,0,3,2,1,2,5,2,5,2,2,3,5,3,5,2,1,1,2,0,1,3,2,0
M,35,17,144,0,2,4,3,1,0,5,5,0,0,0,3,5,0,3,2,0,0,2,3,0,0,5,4
F,18,14,741,0,2,1,3,5,5,4,5,1,3,0,0,0,0,4,4,0,0,3,0,0,2,4,4
M,56,8,165,0,2,1,0,2,1,3,2,1,4,4,2,0,0,5,3,2,3,3,0,3,2,4,0
M,56,2,758,0,3,1,3,2,0,5,1,0,1,0,3,0,1,5,0,3,0,3,4,1,3,3,0
M,25,10,445,3,1,3,0,5,5,3,4,0,1,0,1,0,4,0,0,0,0,0,0,1,3,3,0
F,25,7,981,0,4,4,2,3,4,2,0,4,0,0,5,4,5,3,0,3,0,0,0,0,5,1,2
M,1,14,19,4,1,2,0,0,0,4,5,2,1,0,2,5,2,1,4,4,5,0,5,1,1,3,0
M,50,5,988,0,0,2,0,3,3,0,1,3,3,0,4,2,5,1,1,0,0,3,1,3,5,3,3
M,50,6,847,4,0,0,0,0,3,1,5,2,0,0,0,0,0,4,1,2,0,2,2,2,0,0,3
M,56,10,83,4,0,4,4,0,1,5,5,2,1,1,5,0,4,1,3,0,4,5,1,3,1,1,1
F,1,10,704,4,0,2,2,0,3,0,2,1,0,3,4,0,1,4,2,2,3,0,0,4,0,3,3
F,45,17,231,3,0,2,3,5,2,1,4,2,1,5,0,1,3,1,2,1,4,5,0,2,0,5,2
M,35,8,803,5,1,5,1,5,4,5,1,4,0,5,1,1,5,4,5,5,5,0,4,3,2,1,2
M,25,9,281,5,0,0,0,4,4,2,5,0,4,0,4,0,1,1,0,0,5,1,0,0,2,1,4
M,25,19,492,0,0,0,0,2,5,2,1,1,0,2,5,2,1,3,5,5,3,4,3,0,1,4,1
M,50,5,973,4,1,3,2,0,1,4,0,0,2,0,5,4,0,4,5,2,3,0,5,1,3,0,2
M,18,13,618,0,0,4,4,4,1,1,4,0,0,3,5,4,4,0,0,4,0,0,4,5,1,4,2
M,56,9,261,1,0,2,1,5,5,3,3,4,1,3,0,2,3,1,2,0,1,2,1,3,3,5,2
M,1,16,973,0,2,3,3,1,5,2,2,4,0,3,4,2,1,3,2,1,5,0,0,5,1,0,2
M,25,5,232,3,3,5,0,1,5,2,1,1,2,3,1,5,1,0,4,1,1,0,5,4,3,2,0
M,35,5,618,0,3,5,1,0,2,0,5,0,2,0,5,5,2,1,1,2,3,4,2,1,0,0,3
M,45,12,402,2,4,4,0,3,1,2,5,2,0,1,1,5,0,0,1,4,4,5,3,4,1,0,0
M,1,4,870,5,2,2,3,1,2,1,2,0,4,5,1,1,1,0,5,5,1,2,2,1,4,3,5
F,56,9,301,1,2,2,0,0,4,4,1,4,1,4,2,1,2,2,2,2,2,0,0,0,2,5,1
F,18,0,440,0,4,5,3,1,1,5,0,0,1,0,5,2,5,3,4,0,0,1,3,1,5,2,1
F,35,2,878,0,0,0,4,2,3,4,3,0,0,0,4,4,0,3,0,0,0,0,5,0,5,4,0
F,45,6,282,0,1,3,2,4,1,1,5,0,5,2,3,3,2,0,3,1,3,0,2,4,3,3,4
M,25,2,933,1,1,4,4,0,2,4,4,0,0,0,1,1,0,3,0,0,0,2,0,5,1,0,1
F,50,10,417,5,2,1,1,1,0,1,0,5,0,5,4,1,1,1,0,1,5,2,5,2,5,0,0
F,35,10,131,1,0,0,3,1,0,4,5,5,0,5,4,0,5,4,5,2,0,0,0,5,1,2,1
F,50,7,48,0,4,2,4,1,0,2,3,0,0,0,5,3,0,4,0,0,0,0,0,0,2,5,2
M,25,4,198,1,2,3,3,0,1,2,5,1,0,4,0,0,3,3,0,4,3,0,0,4,1,5,4
F,18,12,26,0,3,2,2,0,0,3,3,1,2,2,3,1,0,1,5,4,4,3,0,3,5,5,0
M,50,0,571,4,2,1,0,0,0,2,2,5,5,1,0,3,2,2,4,5,2,4,0,4,3,1,4
F,56,15,100,0,2,3,2,1,1,5,3,1,1,4,0,2,5,4,4,0,3,3,0,0,4,4,4
F,50,9,81,3,4,5,1,0,3,0,2,0,4,2,2,0,3,3,5,4,4,0,5,2,4,2,0
M,45,19,880,3,4,1,0,0,0,0,0,5,4,0,5,0,0,0,4,2,3,0,3,5,3,3,3
M,35,20,894,0,1,3,0,2,5,3,5,0,1,3,3,0,4,0,4,5,4,3,4,4,2,0,2
M,1,14,803,4,0,2,3,4,0,0,3,0,0,1,4,5,3,1,3,3,4,0,5,0,3,0,1
M,1,20,947,0,3,3,1,3,4,4,0,2,3,1,3,4,1,0,4,4,4,0,0,3,5,0,1
M,1,7,240,2,0,5,0,1,0,5,3,0,1,5,3,1,0,5,4,3,1,1,4,3,2,3,1
M,18,17,104,4,4,2,3,4,3,5,2,0,2,0,5,4,1,3,2,4,4,0,0,0,5,0,4
M,50,12,329,0,4,2,2,4,4,0,4,3,1,5,5,3,0,3,2,3,3,2,3,1,3,0,0
M,35,19,149,3,4,0,2,0,0,3,1,0,2,1,0,1,3,5,0,4,2,2,1,5,5,2,0
M,18,15,78,1,0,2,1,0,1,3,3,3,0,0,5,4,2,2,3,4,3,1,4,2,0,1,2
M,45,17,22,0,0,5,2,3,0,4,4,0,0,2,3,2,0,5,0,2,0,0,0,0,1,0,1
M,45,5,627,1,4,2,0,0,0,2,4,5,4,3,0,1,2,3,0,4,4,4,4,2,5,3,0
F,56,1,982,0,1,1,2,5,0,1,2,4,1,3,1,2,4,0,2,4,4,1,2,4,5,2,0
M,56,5,840,3,2,2,1,2,1,4,4,0,3,4,2,5,2,5,5,3,0,0,5,0,2,4,3
M,56,11,483,2,3,3,2,5,5,1,2,1,5,5,3,3,1,4,4,4,5,2,1,3,1,0,2
F,35,2,360,5,2,3,1,5,2,1,2,0,5,2,5,0,4,4,3,1,4,0,2,0,3,0,0
M,18,18,42,3,3,3,2,1,0,2,1,5,1,4,2,0,2,1,3,4,5,1,1,2,4,3,1
F,35,1,68,0,1,1,0,4,2,5,4,4,0,0,2,4,3,1,4,0,0,2,0,5,2,1,0
M,56,15,235,0,0,3,0,1,2,1,4,5,1,2,2,0,0,0,5,1,2,4,3,0,3,0,1
M,18,4,984,2,3,0,0,5,4,4,5,0,4,0,0,0,0,0,0,0,1,5,5,5,2,5,1
F,50,15,16,0,1,2,0,4,4,0,3,2,0,1,3,5,0,3,5,0,0,3,0,0,1,3,5
M,18,10,662,0,0,4,0,4,3,1,4,4,0,0,0,5,2,2,0,0,5,0,5,3,1,5,1
M,50,16,307,3,1,1,4,5,1,1,1,0,0,2,5,1,1,4,0,2,2,3,4,0,1,5,5
M,56,1,720,0,1,3,3,2,3,4,0,5,2,5,3,3,1,4,1,0,3,0,0,4,4,3,0
M,56,13,38,0,3,4,2,2,3,0,2,4,0,3,5,2,3,0,1,3,4,0,0,1,5,3,5
F,25,0,19,5,2,1,4,2,0,2,1,0,5,5,0,5,5,0,0,0,1,2,3,0,1,1,2
F,1,12,285,0,0,2,0,1,1,5,4,0,5,2,3,5,0,3,3,2,4,0,4,1,5,1,2
M,45,20,229,0,1,1,2,5,2,3,3,5,1,3,1,0,1,1,0,1,3,2,1,4,5,1,0
F,45,18,127,3,3,1,2,0,5,1,2,2,4,3,2,4,3,4,3,3,5,0,5,5,5,2,0
F,35,15,212,2,0,2,1,4,1,0,2,0,5,0,4,1,0,1,0,2,1,0,3,5,1,1,3
M,50,11,904,4,1,0,4,5,5,5,2,5,0,0,3,0,0,0,0,1,2,3,1,3,3,0,5
M,50,15,600,2,4,0,0,0,4,5,4,0,0,3,2,0,2,4,4,1,0,0,3,3,3,0,0
F,1,4,493,5,4,1,0,0,0,3,1,2,0,5,4,1,1,4,0,3,2,1,2,3,1,2,5
M,45,17,296,5,0,4,3,5,0,3,0,4,0,0,1,4,0,5,0,0,0,0,0,2,1,4,3
M,1,17,558,1,2,1,1,4,3,0,5,5,3,0,2,3,0,3,5,2,4,5,3,2,4,5,0
M,56,18,633,1,4,0,4,4,4,2,1,0,3,1,1,3,1,3,4,5,1,5,3,0,2,3,5
F,56,17,582,3,4,0,2,3,5,5,3,0,0,0,0,2,1,2,4,3,4,0,1,3,5,4,0
F,35,15,598,1,1,4,3,3,4,2,3,2,0,5,0,4,3,4,0,2,0,0,5,3,5,3,0
M,1,14,166,3,1,0,0,2,0,2,2,2,1,5,0,0,1,4,4,3,3,4,2,4,2,3,1
M,25,16,31,0,0,3,1,0,0,4,5,0,3,1,0,0,4,3,0,5,4,0,2,1,4,5,2
F,50,17,166,0,0,1,1,0,0,5,0,1,1,0,1,0,3,1,5,0,0,0,0,5,2,2,2
M,1,3,41,4,1,5,1,2,5,3,1,1,1,4,0,3,0,3,5,0,3,0,3,5,2,5,0
F,25,7,598,3,1,2,0,3,2,4,3,0,0,2,5,4,3,0,0,2,4,2,0,1,3,0,4
M,45,5,809,0,0,4,1,3,4,0,5,2,0,5,2,1,3,4,0,1,0,0,0,4,1,5,2
F,45,14,641,0,0,5,1,2,0,2,1,0,0,3,2,0,4,0,1,1,3,4,3,0,3,1,4
M,50,3,175,0,4,5,2,1,3,0,4,3,3,1,3,3,1,0,3,1,5,0,0,2,3,3,3
F,35,18,474,4,0,3,0,2,3,1,5,3,0,0,2,0,0,1,0,0,0,0,0,2,0,1,2
M,18,3,983,4,0,0,0,1,0,0,5,0,4,1,4,0,0,0,2,3,4,4,0,3,2,5,5
M,56,13,48,5,1,0,2,4,2,2,3,0,3,0,4,5,3,4,5,5,0,1,0,1,3,0,1
M,1,17,811,0,0,2,0,2,0,4,0,2,4,4,0,4,5,5,3,5,4,4,0,0,2,5,3
F,45,13,12,0,4,0,1,5,2,1,0,5,1,4,1,0,0,4,0,0,1,0,0,2,3,3,4
M,35,6,379,2,1,5,3,3,2,0,4,0,5,0,5,3,0,0,0,0,3,5,4,4,4,4,3
M,25,17,33,3,1,2,1,0,4,0,3,1,4,4,0,0,4,0,4,5,4,5,4,3,4,4,1
M,45,16,481,3,3,5,3,2,5,0,4,1,1,3,2,3,5,0,4,2,4,5,4,2,4,5,0
M,1,5,800,5,0,2,2,1,2,5,3,2,5,5,4,2,0,0,3,0,3,1,0,5,2,0,0
M,18,20,871,3,2,0,0,0,0,0,3,2,2,3,2,0,1,4,3,3,4,5,0,4,1,2,2
F,18,2,914,2,1,1,1,3,3,1,1,3,0,0,3,3,0,1,0,2,0,0,0,5,4,4,0
M,35,18,103,4,1,0,3,2,0,5,3,5,5,0,4,5,0,3,4,0,0,0,0,1,2,0,1
M,1,17,590,5,3,0,2,4,1,3,1,3,2,5,4,5,2,4,4,2,2,5,0,0,4,0,2
F,50,4,70,4,1,5,0,4,0,0,0,3,0,0,2,1,1,5,4,2,3,4,4,4,1,1,3
F,56,4,325,4,4,2,3,1,0,1,5,0,3,2,5,4,0,5,0,5,1,4,4,0,3,1,0
M,50,1,790,0,4,4,1,5,3,0,3,0,0,4,1,2,3,1,0,4,0,0,4,1,1,1,1
M,35,7,967,2,1,1,4,0,5,4,2,0,5,4,2,3,2,2,3,0,2,5,1,2,2,5,1
F,35,1,142,5,0,0,2,0,0,4,2,2,5,4,0,4,2,5,5,1,2,1,4,3,1,5,1
M,56,6,141,4,1,1,1,5,5,4,2,3,1,3,1,4,2,0,3,3,4,0,0,5,3,2,1
M,18,7,537,4,0,0,4,2,4,5,3,4,0,5,4,0,3,1,0,3,5,4,0,0,0,0,3
F,35,9,704,0,1,3,2,1,2,0,4,4,2,5,3,0,0,0,5,5,1,2,2,3,5,1,0
M,56,12,168,0,1,3,2,1,3,4,2,0,0,5,4,1,2,1,3,2,4,5,1,0,1,0,1
F,18,20,53,1,0,2,2,0,3,0,0,2,4,2,4,1,1,5,1,5,0,0,4,3,1,3,2
M,18,4,381,2,0,3,2,0,2,5,0,4,0,0,1,4,2,4,0,5,0,0,0,1,3,2,0
M,25,14,302,0,1,5,4,5,2,5,3,1,2,5,0,3,1,1,0,5,4,0,0,2,1,0,2
M,45,13,813,4,4,3,0,2,1,1,4,2,4,4,3,4,0,1,0,0,0,0,2,3,4,0,0
M,45,13,262,1,3,3,2,5,4,4,4,4,4,3,0,5,0,2,3,3,1,0,0,2,5,5,0
M,56,19,377,0,1,2,2,1,0,1,5,0,2,4,5,3,4,3,2,2,2,0,0,3,1,2,5
F,35,1,380,1,0,3,3,2,1,4,1,0,4,5,3,0,4,2,4,2,2,3,2,1,5,1,2
M,1,0,433,1,3,0,4,3,4,3,5,4,3,0,4,0,1,4,0,1,5,2,5,5,5,1,0
M,35,2,760,4,4,2,2,4,1,5,2,2,1,0,0,5,4,0,5,0,3,0,0,5,0,3,0
F,56,9,838,0,0,4,1,5,4,1,1,1,1,2,1,2,1,3,5,3,3,5,0,3,2,3,2
M,35,9,170,4,0,4,0,4,3,4,1,2,0,5,0,4,4,4,0,1,3,3,2,5,1,4,1
M,50,7,582,1,1,3,1,1,1,1,3,0,0,0,3,0,0,1,1,0,0,0,0,0,2,4,0
F,56,15,275,5,2,1,0,0,4,0,5,3,3,1,0,2,2,1,0,2,4,0,1,3,5,1,0
F,50,2,82,1,0,3,0,0,1,2,5,1,4,4,0,1,0,5,2,2,3,0,0,5,5,4,2
M,50,6,539,3,0,0,4,5,0,3,2,4,2,2,0,4,0,5,5,0,2,0,1,5,4,3,0
F,50,16,603,2,3,5,0,0,5,1,3,0,0,0,5,2,1,5,0,4,0,3,4,1,5,0,5
M,25,4,915,0,1,4,2,1,5,3,1,2,4,2,4,0,4,4,3,0,5,4,2,0,3,1,0
M,45,1,800,5,0,2,2,5,5,3,0,0,5,4,0,3,0,3,1,0,5,0,0,1,3,4,3
M,50,0,894,0,0,1,0,4,3,3,2,0,0,4,1,5,2,4,0,4,1,3,4,4,1,0,3
F,45,20,90,4,2,4,4,4,1,0,4,1,2,1,4,2,4,0,3,2,3,5,4,2,5,5,5
F,25,10,132,5,1,2,3,1,4,5,0,0,4,0,4,2,1,5,3,2,3,3,2,3,5,3,5
F,45,13,277,2,1,5,1,0,1,2,3,0,1,3,1,0,3,2,4,1,1,0,0,4,2,2,0
F,18,2,750,0,4,4,0,0,4,4,0,0,0,0,1,3,4,4,5,3,0,0,3,3,4,2,0
F,45,8,910,3,0,2,0,3,5,4,3,5,0,3,2,1,5,5,3,4,4,0,4,0,2,5,2
M,18,10,377,1,2,0,4,1,4,2,4,2,4,5,1,5,4,3,4,3,3,1,5,2,4,5,2
F,45,0,813,1,2,2,1,5,4,2,0,4,4,3,0,0,1,1,0,2,2,0,2,2,1,0,2
F,45,11,196,3,0,1,2,0,1,0,1,2,3,5,4,3,4,2,1,4,5,5,1,5,2,1,0
M,50,14,809,1,3,1,0,2,1,5,4,0,0,0,1,2,4,2,2,5,5,2,5,3,5,3,5
M,45,5,22,3,2,3,0,5,0,0,2,1,2,3,3,5,0,2,0,1,5,3,0,3,2,1,2
M,25,4,782,1,0,3,1,0,0,4,1,4,5,2,1,1,0,4,3,0,0,0,3,3,4,1,3
F,50,14,471,3,2,0,2,2,1,4,5,3,3,4,0,0,1,4,1,2,5,4,1,1,0,4,1
M,35,6,61,0,1,2,3,1,3,5,3,0,4,0,2,5,3,3,5,2,0,0,5,4,3,0,0
M,18,9,325,0,4,3,0,4,4,1,2,5,0,3,0,3,0,5,2,3,0,0,0,3,4,2,0
M,50,11,927,0,1,0,0,0,2,3,0,1,1,3,1,0,2,1,3,5,4,5,0,2,0,3,2
M,50,8,127,4,3,1,2,0,5,5,3,2,0,1,4,0,0,3,0,4,1,0,5,0,3,5,2
M,1,20,206,0,3,3,2,0,0,1,0,1,5,0,3,2,1,0,2,4,1,3,4,0,4,3,0
M,18,1,381,3,1,0,0,0,0,3,0,2,0,0,4,5,0,2,0,0,0,1,0,4,1,0,3
M,1,15,919,2,0,4,1,4,0,2,1,3,1,4,0,3,0,0,5,0,2,4,1,1,0,2,2
F,18,7,987,4,4,1,1,3,4,4,5,5,0,1,0,0,2,2,2,5,0,0,0,1,3,5,0
M,50,1,450,1,1,4,0,1,3,0,0,3,3,3,0,5,3,0,1,2,4,0,1,5,5,5,2
M,45,1,600,1,0,0,1,2,4,5,4,4,1,0,4,0,3,5,4,1,2,4,0,4,3,1,3
M,18,2,623,0,1,4,4,1,2,4,0,1,5,2,4,5,1,4,2,2,1,0,5,3,0,0,1
M,50,2,296,2,0,3,0,4,2,2,3,1,2,3,0,2,1,1,5,4,4,1,1,5,3,3,3
M,1,0,142,3,4,1,0,1,2,1,0,0,0,5,2,3,2,2,0,1,0,0,0,3,0,0,4
F,50,7,98,1,2,0,1,1,0,1,3,3,0,3,4,0,0,2,0,4,1,0,0,2,3,3,0
M,56,5,373,0,0,1,4,3,2,3,3,4,5,3,0,2,0,5,3,3,0,5,4,0,3,5,0
F,50,5,833,2,2,3,3,2,1,5,1,0,2,0,1,3,2,2,1,3,3,0,0,0,4,1,4
M,1,15,871,1,4,4,0,0,3,4,1,0,0,2,0,5,0,3,0,2,0,1,0,0,0,3,4
F,18,17,954,1,0,3,3,1,0,1,4,5,2,0,1,3,3,0,5,1,4,5,1,5,1,5,0
F,45,1,933,1,3,0,3,4,4,2,3,3,0,2,4,0,0,3,0,0,0,5,4,4,5,3,5
M,18,19,984,1,0,2,4,3,0,3,3,0,3,4,0,1,5,3,2,4,5,3,3,0,1,3,2
F,18,14,111,0,0,4,2,1,4,0,0,0,3,5,3,3,2,1,5,5,5,3,2,5,2,3,2
M,25,20,338,0,1,0,4,3,4,3,3,4,1,3,0,0,5,1,0,5,2,0,0,3,1,3,3
M,1,19,100,5,4,5,1,2,3,2,2,2,0,0,2,1,5,3,0,0,4,5,4,1,5,5,5
M,45,1,70,0,0,1,2,2,0,0,3,0,0,4,1,0,2,5,2,2,1,0,0,0,4,2,2
M,18,14,493,4,4,0,2,3,1,3,3,1,1,4,0,4,4,0,3,2,4,5,3,1,0,1,0
F,56,4,337,1,2,3,2,2,4,4,0,2,4,2,1,5,0,3,0,5,3,2,5,4,1,3,2
M,45,12,674,2,2,2,1,3,0,5,3,2,2,1,4,1,3,0,1,3,4,0,0,2,4,0,0
M,1,4,430,1,4,5,3,5,1,0,1,3,2,5,3,4,0,1,2,2,5,0,0,2,5,1,4
F,18,9,443,0,0,0,0,3,1,3,3,2,1,4,0,2,1,1,2,1,5,1,2,4,0,0,0
M,25,17,215,3,2,1,0,1,3,0,2,1,5,2,1,0,4,3,0,0,1,4,1,0,1,5,1
M,45,17,114,4,0,1,1,3,3,3,4,5,1,2,0,5,4,5,4,4,5,2,5,2,1,0,0
F,25,2,382,0,1,2,0,1,1,3,5,3,3,2,4,2,3,5,0,3,1,4,1,3,1,0,0
F,50,12,38,0,0,0,0,0,0,4,4,1,0,4,0,0,3,3,5,2,1,5,0,4,5,5,0
M,45,12,207,0,2,1,4,5,2,0,2,0,2,4,1,1,0,3,5,5,1,0,1,5,4,5,3
F,1,14,558,5,4,3,0,5,2,0,1,2,4,3,1,0,2,4,1,0,3,4,4,0,4,0,2
F,25,2,704,3,0,0,2,0,4,5,1,0,5,2,0,5,0,0,0,0,2,2,1,3,1,2,5
M,35,13,113,2,4,5,1,3,4,0,2,0,1,2,2,4,1,5,4,0,4,0,5,5,5,3,0
F,45,18,281,0,0,0,0,3,0,4,0,4,0,0,2,3,1,3,0,1,0,3,4,4,4,5,0
F,45,7,376,1,0,2,0,2,4,4,4,1,1,5,0,5,3,3,4,1,5,0,0,0,5,3,0
F,56,4,950,2,0,0,3,4,0,4,5,0,1,2,1,0,4,2,4,1,0,0,0,0,0,2,0
M,25,5,841,3,0,2,1,4,5,5,2,0,1,0,5,1,3,3,0,0,0,0,0,1,3,5,2
F,18,10,726,4,0,1,3,4,1,5,2,2,5,3,2,2,0,5,4,0,5,1,3,1,4,2,3
M,25,15,294,4,3,4,0,3,5,2,3,3,4,1,2,3,0,0,3,3,0,3,4,3,5,0,3
M,45,19,597,0,1,2,4,2,0,4,1,4,5,4,0,3,0,5,2,1,2,3,4,3,1,2,3
F,45,1,352,3,4,3,3,5,5,5,4,3,5,2,3,3,2,5,1,1,5,3,2,1,3,4,2
F,56,16,40,0,0,4,4,5,2,1,1,5,3,4,3,4,5,1,2,5,4,3,3,0,5,0,0
F,18,8,482,0,1,1,0,3,0,4,0,3,1,0,2,5,5,0,0,1,4,0,0,0,4,2,0
M,45,14,975,4,2,4,0,1,1,3,3,2,4,4,3,4,0,4,3,4,3,0,0,5,2,5,1
F,1,2,234,3,4,3,1,3,0,5,5,2,2,3,2,2,1,4,1,0,0,0,0,2,5,3,0
M,35,1,220,0,0,2,0,0,0,4,2,4,2,2,0,1,0,1,0,5,1,3,1,2,3,2,4
F,25,6,596,0,0,0,2,3,1,5,4,5,1,1,5,0,1,2,5,4,4,3,0,5,4,0,0
F,18,6,48,0,1,1,0,0,5,4,2,0,4,1,2,0,3,3,3,4,4,4,1,2,2,4,4
F,1,16,66,0,1,4,0,1,1,0,2,1,0,2,3,4,3,2,0,4,0,4,3,1,3,5,0
F,18,1,100,0,4,3,0,5,2,1,2,0,5,4,1,4,1,5,0,1,3,4,2,0,2,0,0
M,1,7,170,3,4,4,1,5,0,1,4,4,1,0,5,2,4,1,2,3,2,4,0,0,2,1,5
F,25,20,530,0,1,5,0,0,5,0,4,0,1,5,0,2,0,1,0,2,2,3,4,3,4,5,0
M,35,16,895,4,2,3,0,3,4,3,5,0,3,0,1,0,5,0,5,3,4,5,0,2,4,4,4
M,25,11,921,1,1,4,3,0,3,3,3,0,0,5,0,2,4,0,0,3,0,0,4,2,4,0,3
M,1,9,991,3,0,3,1,0,0,3,0,1,1,5,0,0,5,3,4,5,3,2,0,3,0,4,0
M,35,12,338,5,0,1,4,0,0,5,5,5,5,1,2,0,1,1,3,1,1,3,3,2,0,2,3
M,45,4,105,3,0,1,4,2,5,5,0,0,0,0,1,0,1,0,0,0,0,2,3,3,2,4,3
M,25,8,103,4,2,3,0,3,1,5,5,0,3,5,5,3,2,2,4,3,5,1,5,4,3,3,3
M,1,0,82,4,1,1,2,2,0,4,2,2,0,5,0,1,4,1,2,2,2,3,0,1,2,2,1
M,50,3,115,0,4,0,1,0,0,2,5,0,3,4,2,3,1,2,5,4,5,2,2,4,4,5,0
M,25,8,820,1,1,3,0,3,3,2,4,2,0,1,2,3,0,0,0,2,0,2,5,2,4,5,3
M,45,18,180,2,4,4,3,0,3,4,5,3,1,4,0,0,4,2,0,4,3,3,2,0,3,1,4
M,18,7,442,4,0,5,2,2,2,4,0,0,0,3,5,2,4,3,2,2,4,0,5,2,4,4,4
F,56,1,652,4,0,3,1,5,0,4,2,0,0,0,1,3,2,3,0,0,4,0,0,4,0,5,5
F,35,5,114,1,0,1,2,5,0,5,1,0,1,2,4,2,4,3,5,5,3,2,2,1,1,0,0
F,1,12,652,5,4,3,1,1,4,1,5,4,3,0,3,1,3,5,0,2,4,0,2,2,0,4,0
F,18,6,231,4,0,4,2,0,4,5,2,5,1,2,1,5,0,0,0,0,4,0,0,4,3,4,0
M,25,5,109,4,0,5,0,1,4,1,2,2,0,1,3,1,3,4,0,1,0,5,5,3,1,0,1
M,35,18,23,0,0,2,1,0,2,5,2,1,2,2,5,3,3,1,5,5,4,5,0,2,2,4,5
F,56,2,141,2,3,2,0,1,4,2,1,4,2,1,4,3,1,2,5,2,3,3,4,4,2,5,4
F,35,6,794,2,3,5,0,5,0,1,5,0,3,0,1,2,3,4,0,0,5,5,3,1,5,4,5
M,25,0,123,1,3,0,2,1,5,4,0,1,0,1,1,4,0,0,5,0,4,0,0,1,5,4,0
M,25,4,300,4,0,1,0,0,5,0,4,4,3,3,1,3,2,0,3,5,0,5,2,4,1,1,2
F,50,10,284,1,0,3,2,0,4,2,1,1,4,4,3,0,4,3,2,1,3,0,3,1,2,0,2
M,25,20,433,1,4,3,0,0,1,5,4,5,0,3,4,5,2,5,5,3,4,3,0,3,1,2,0
F,18,7,346,4,2,5,3,0,4,5,3,4,0,5,2,3,2,2,4,1,5,0,5,2,4,0,0
M,50,20,320,5,0,0,2,0,0,4,0,0,3,0,3,2,1,0,2,1,4,3,0,4,3,0,0
M,56,2,323,2,4,0,0,3,0,3,3,0,1,1,1,2,0,3,5,1,4,5,5,5,3,0,4
M,25,13,625,1,2,4,2,5,3,0,3,0,0,1,5,5,2,4,4,0,0,0,0,5,1,0,2
M,35,18,207,4,3,2,3,0,0,1,0,0,1,0,2,1,5,1,4,0,2,0,0,1,5,0,4
M,56,8,54,2,1,3,2,2,1,0,3,3,0,5,0,0,1,1,5,5,3,4,2,0,2,0,0
M,1,13,803,5,0,1,3,2,1,1,5,1,2,0,5,0,3,2,5,0,4,3,5,5,4,2,3
M,35,20,966,5,4,1,0,3,0,5,3,1,0,3,0,3,4,0,0,3,0,4,0,5,2,4,3
M,45,1,540,1,0,5,0,3,1,1,5,4,0,4,4,5,2,4,2,0,0,0,5,0,4,5,0
F,25,1,633,3,0,4,4,5,0,1,4,1,2,2,1,3,4,2,3,5,3,1,2,0,4,2,3
M,18,7,88,4,1,4,2,3,0,5,4,3,0,0,0,1,0,4,2,3,0,0,5,3,1,0,0
M,56,17,211,0,0,4,4,4,0,5,5,2,1,0,5,0,4,1,4,2,3,3,3,1,0,5,1
M,1,3,544,1,0,1,3,0,0,0,4,0,5,1,2,3,5,3,2,5,2,0,5,1,2,0,2
F,25,15,923,4,1,1,0,1,1,1,1,2,3,5,0,0,5,4,0,5,3,5,4,0,4,5,3
