F,56,12,74,2,1,3,2,2,3,5,0,5,5,0,0,5,5,1,0,1,1,4,4,3,2,1
M,35,5,114,4,0,4,5,5,0,5,3,1,5,3,0,4,4,1,2,5,3,4,5,3,5,2
M,35,16,41,5,1,5,4,5,4,2,0,0,2,2,0,0,4,0,4,3,2,0,4,1,0,5
F,35,12,445,1,4,0,4,5,1,3,5,0,1,0,0,1,1,0,0,2,4,0,3,1,0,5
F,25,17,198,2,4,5,2,0,0,2,2,0,0,3,4,0,4,4,2,4,5,0,5,3,2,5
F,50,11,605,1,0,5,1,5,5,0,1,1,2,5,0,0,0,4,5,0,0,1,4,2,5,0
F,18,11,294,1,1,4,0,0,0,2,0,0,0,0,4,4,1,1,3,5,3,3,3,3,5,3
M,50,17,15,4,0,0,5,0,4,2,0,0,2,2,1,1,1,4,1,0,5,5,3,1,3,4
F,45,13,815,4,0,4,2,3,3,4,5,5,0,3,3,4,3,3,4,4,1,4,0,3,5,0
F,25,4,590,4,1,1,4,0,4,5,0,5,3,0,3,1,0,3,5,0,1,2,5,1,1,1
M,1,9,437,0,2,1,4,4,2,0,0,5,2,0,4,0,0,3,4,5,0,2,2,3,3,4
F,45,11,971,3,3,5,1,4,3,4,1,0,4,1,5,2,5,4,0,0,4,2,2,4,3,4
F,18,20,802,4,1,3,2,4,1,0,0,5,1,3,2,3,1,1,3,4,4,1,3,3,0,0
M,18,13,473,0,2,3,1,0,4,4,0,5,1,3,1,1,3,0,0,0,4,5,2,3,0,0
M,50,7,489,4,3,3,4,1,3,3,0,5,3,0,1,0,1,1,5,1,0,0,1,3,0,0
M,18,9,328,5,1,5,3,0,5,3,3,4,2,2,1,4,3,0,0,4,1,4,1,0,4,4
F,45,12,534,2,0,2,0,0,4,0,0,1,2,3,4,3,5,0,5,1,0,0,5,4,2,0
M,25,11,750,3,1,5,0,4,5,4,0,4,3,0,3,0,5,1,4,0,5,1,0,4,0,0
M,56,13,949,3,3,2,1,1,3,4,1,2,2,5,0,3,2,4,4,0,2,2,5,3,4,0
F,50,18,843,4,0,1,0,2,4,5,1,2,0,2,4,2,2,5,0,0,3,0,4,4,0,0
F,56,20,490,4,1,5,2,0,1,5,0,1,4,3,0,4,2,2,1,1,5,2,2,5,0,3
M,25,6,337,1,3,0,1,2,5,4,0,5,0,2,1,2,3,5,0,3,3,4,1,5,2,3
F,1,8,6,1,4,5,4,0,0,4,3,3,5,1,3,0,4,2,0,3,4,1,2,2,1,4
M,45,16,482,4,4,5,2,3,3,2,0,2,4,3,3,1,2,5,1,4,3,4,0,3,1,0
M,35,7,655,1,4,5,3,2,4,1,3,2,5,2,3,4,3,4,2,1,0,4,0,1,1,3
M,50,4,115,5,1,3,4,1,2,3,0,3,3,4,1,5,5,4,3,0,2,0,0,3,4,0
F,50,18,136,4,3,4,3,3,5,2,0,2,0,3,0,0,5,3,0,0,3,4,2,1,2,0
M,18,14,120,3,2,2,2,3,3,4,0,0,4,0,3,4,5,2,2,0,5,0,2,4,0,5
F,50,13,911,0,2,0,0,1,1,5,3,2,1,0,0,2,4,0,1,2,0,2,1,3,0,4
M,1,2,127,1,2,0,3,5,3,5,2,3,3,1,1,0,0,3,1,0,5,0,2,1,4,5
M,1,0,972,5,1,5,4,2,0,4,0,0,1,1,1,0,3,0,1,0,0,4,0,1,0,4
F,45,12,604,1,1,0,2,0,4,4,5,3,1,4,3,5,2,3,2,0,0,4,5,5,1,0
M,1,18,609,2,3,5,3,3,5,5,3,0,5,3,3,0,5,2,5,0,5,3,0,0,5,3
F,56,2,23,4,3,1,3,2,2,0,4,0,4,1,1,4,3,3,1,1,2,3,0,4,0,1
F,50,14,622,4,3,4,1,4,4,4,0,0,1,3,0,3,0,1,5,5,1,5,3,4,0,3
M,56,2,641,0,3,5,0,2,0,2,5,1,5,2,3,0,4,4,0,5,4,1,4,2,4,4
M,25,5,530,1,2,5,3,0,1,5,2,0,5,1,4,1,5,4,2,1,0,1,0,0,5,5
M,56,2,933,5,3,0,1,0,3,0,3,3,0,0,4,3,3,3,3,1,1,3,4,0,3,0
F,1,9,396,5,0,5,0,2,0,3,1,0,1,2,0,4,0,5,0,2,1,1,3,0,0,4
M,56,20,985,2,0,5,2,0,0,4,0,5,1,1,1,3,0,3,1,1,3,4,3,4,0,0
M,56,9,215,3,0,5,5,3,3,0,1,1,0,0,0,3,4,4,5,5,1,4,2,0,5,0
F,50,8,436,4,4,5,1,0,0,3,1,4,5,2,4,4,3,0,0,0,3,4,4,0,3,5
F,50,8,220,2,3,1,5,1,0,4,0,3,4,1,5,1,0,1,1,1,2,1,0,2,1,0
M,25,14,560,1,4,1,2,0,5,0,0,0,2,4,0,2,2,0,1,0,4,0,0,5,0,4
F,45,7,198,0,1,2,2,2,1,5,0,2,1,4,0,5,0,5,0,2,4,1,2,5,0,1
M,25,2,833,5,1,1,1,4,1,3,0,2,3,4,5,3,5,1,3,0,1,3,3,1,5,4
F,18,15,622,0,3,2,0,1,5,3,5,1,1,1,3,4,2,3,0,3,4,1,0,3,4,0
M,45,3,140,4,4,2,2,2,4,1,4,4,4,3,2,4,4,2,3,2,3,4,4,2,1,1
F,35,1,210,3,4,4,0,0,0,3,0,3,0,0,0,2,4,0,0,1,0,0,0,5,1,5
M,35,12,370,5,4,5,3,5,1,3,2,3,0,1,4,3,0,0,2,3,1,1,0,3,5,2
M,45,10,352,5,4,4,2,0,0,4,2,3,2,3,4,0,0,3,4,0,2,0,0,0,4,3
F,45,13,371,2,0,0,3,4,2,4,0,0,5,0,2,5,0,0,4,3,3,5,3,4,1,0
F,50,2,229,3,0,4,0,0,0,3,0,0,0,1,4,3,0,2,1,1,3,3,3,1,0,5
M,50,5,372,0,0,5,5,3,0,3,0,1,1,0,4,4,0,3,5,1,3,5,0,1,0,0
F,1,9,360,4,3,1,0,2,5,2,4,2,2,2,4,4,3,3,1,0,2,5,4,3,0,0
F,35,5,276,2,0,4,0,1,5,5,4,0,2,3,4,0,0,4,4,0,1,0,5,1,0,1
F,35,12,279,2,3,1,4,2,0,3,3,0,4,3,4,4,3,4,1,0,1,4,4,3,5,2
M,18,3,945,0,1,5,0,0,2,0,0,0,5,1,0,4,2,1,4,0,2,4,4,0,4,0
M,25,5,802,0,0,5,1,4,0,5,0,4,1,2,3,0,0,5,4,0,1,0,0,4,0,0
F,56,16,912,3,3,1,3,4,4,0,1,1,2,3,1,0,4,0,0,5,0,3,2,2,5,2
F,45,17,927,2,0,4,0,0,3,4,0,2,3,2,2,3,2,5,3,0,0,0,0,3,4,3
M,56,12,837,0,1,5,3,2,4,0,4,1,0,5,1,0,3,5,0,0,2,0,4,0,5,1
F,50,14,236,0,2,1,0,0,0,5,3,5,0,3,1,4,0,2,4,5,2,0,4,0,4,1
F,50,12,382,0,0,3,3,0,2,5,0,2,3,1,4,5,4,3,3,0,3,4,2,0,3,0
M,35,10,433,5,3,5,3,2,2,1,3,0,0,0,0,2,1,3,4,4,5,4,4,3,4,1
M,18,7,956,0,0,2,3,4,5,3,0,5,2,0,1,3,3,3,1,0,5,2,5,5,0,0
F,18,4,469,3,0,3,2,4,4,2,0,0,5,1,1,3,2,4,0,2,0,0,3,4,5,4
F,25,4,171,3,0,4,1,5,0,5,4,0,2,5,5,2,5,1,1,0,0,0,0,3,4,0
F,35,4,498,4,2,5,4,1,4,4,0,4,5,4,4,1,5,5,0,3,4,5,4,0,0,0
M,50,10,115,5,0,5,5,2,0,2,1,2,0,0,5,0,3,2,1,4,3,5,1,5,5,5
M,1,19,26,4,1,3,0,0,0,1,0,1,5,0,3,0,1,2,3,0,2,4,5,1,3,0
M,50,3,440,1,0,5,5,3,0,1,0,4,0,1,3,0,0,2,3,4,5,2,3,0,0,4
M,35,4,181,3,0,5,5,3,1,1,0,3,1,4,0,0,1,1,2,2,0,0,3,5,5,4
M,25,0,180,4,1,4,2,0,4,4,4,0,2,0,2,0,5,5,0,4,2,0,0,0,1,0
F,50,8,61,4,2,2,0,2,0,1,1,5,4,0,0,4,4,5,2,1,5,1,4,0,2,4
F,18,13,603,3,4,2,0,2,2,5,0,4,2,5,5,4,3,4,4,2,5,1,4,2,5,0
M,45,1,223,4,0,5,5,2,4,4,2,2,1,2,5,1,3,0,0,4,2,1,4,2,3,2
M,35,20,427,4,2,5,0,4,3,0,2,2,2,4,2,0,4,1,3,5,0,2,2,4,0,3
F,18,15,940,0,3,4,2,5,0,1,3,3,2,2,5,1,2,2,0,0,2,5,4,2,5,4
M,35,1,333,2,0,1,0,4,1,2,5,2,0,4,0,3,0,4,1,5,4,4,0,1,0,1
F,18,13,65,3,0,5,4,3,4,5,0,4,4,4,5,3,2,4,3,0,3,1,4,3,1,3
F,25,19,605,2,2,1,1,0,2,5,5,4,1,3,2,4,2,5,3,4,0,1,0,0,3,4
M,25,15,253,4,0,1,3,3,4,0,5,1,0,5,4,1,0,0,3,4,1,0,4,2,0,0
F,45,7,923,4,0,2,3,2,4,2,5,1,4,3,4,0,0,4,2,0,4,4,3,3,0,4
F,1,7,446,0,0,0,5,0,0,0,0,5,5,1,0,0,0,4,5,0,1,3,0,4,2,0
F,35,0,49,1,1,0,3,5,0,5,5,0,2,0,0,0,0,5,0,1,0,0,3,3,1,4
M,1,10,83,2,0,5,5,5,5,2,5,2,5,2,5,0,3,5,5,0,0,5,1,4,4,5
M,45,5,333,0,0,4,0,1,4,4,2,1,1,2,4,4,1,0,4,0,4,2,0,4,1,0
M,1,6,191,1,0,5,5,2,0,0,5,2,3,4,5,0,1,1,0,1,5,4,4,3,5,1
M,25,7,554,2,1,2,0,0,5,1,3,3,5,0,1,3,0,3,1,0,2,5,1,1,0,2
F,50,10,975,5,1,5,0,0,0,2,4,5,4,3,2,0,0,1,5,5,0,2,0,5,1,1
F,25,14,584,0,3,5,4,1,4,0,0,5,0,3,1,0,0,0,2,5,5,0,1,1,4,4
F,25,3,982,2,0,3,0,2,0,4,1,3,3,5,2,0,1,4,4,0,4,4,4,0,2,5
F,1,1,761,3,1,1,5,1,3,5,3,2,5,4,2,4,0,2,0,5,0,1,3,3,0,2
F,25,2,984,5,3,5,2,1,3,4,0,5,4,0,0,3,5,2,5,5,4,0,0,0,1,3
M,50,7,474,0,1,5,2,4,0,5,4,5,5,3,3,0,5,5,0,0,5,0,3,0,1,5
M,25,10,612,3,2,1,0,1,4,4,0,0,2,5,1,4,4,5,0,2,1,1,5,2,4,0
M,25,14,201,5,4,2,4,1,2,4,0,0,5,3,4,2,5,1,3,1,3,5,4,2,2,1
F,56,20,730,5,0,5,5,2,0,3,4,0,2,5,1,4,4,2,0,1,2,4,4,4,0,4
F,18,17,535,2,3,3,3,0,5,4,0,3,0,5,0,5,5,5,2,0,4,0,2,0,0,2
M,50,1,942,1,0,3,5,0,3,2,1,0,4,1,2,3,5,2,2,3,0,5,1,5,2,0
F,45,2,761,1,1,2,1,5,3,2,3,0,5,1,0,2,5,5,3,0,2,5,0,5,1,1
M,45,0,346,3,0,5,5,4,0,5,5,5,2,0,2,0,3,5,0,0,2,3,3,4,2,1
M,50,6,181,5,4,4,2,0,3,3,4,5,3,5,0,5,4,0,0,0,2,5,0,1,2,2
M,50,11,178,1,0,1,4,0,1,0,0,2,5,2,3,4,1,1,2,3,4,1,3,3,5,2
F,45,18,41,5,2,4,0,5,0,2,0,0,2,5,5,2,2,1,3,1,0,0,3,1,1,5
M,25,10,211,0,4,5,5,0,1,3,3,4,4,0,0,1,4,2,2,0,5,3,3,2,0,2
M,25,6,376,1,2,0,4,1,5,2,0,0,1,2,5,0,2,2,4,0,1,5,5,3,3,3
M,18,10,485,0,0,0,1,1,1,3,0,0,2,0,5,1,0,4,0,3,5,0,5,1,1,2
M,35,9,121,3,0,2,2,3,0,3,3,0,3,0,3,4,0,1,5,0,3,2,2,5,5,4
F,35,15,597,0,0,3,5,0,1,3,0,3,4,3,4,5,3,3,3,4,4,1,0,2,3,0
F,45,17,435,0,4,0,1,0,0,1,0,4,5,0,4,2,5,0,5,3,2,1,0,0,4,3
M,1,5,813,2,0,5,4,2,0,3,2,4,3,0,5,0,4,0,0,0,1,3,0,0,4,3
M,25,3,65,2,0,5,1,5,0,3,5,3,5,0,4,3,0,2,0,0,2,3,2,0,0,0
M,25,6,181,2,2,4,0,0,0,5,3,0,5,0,3,1,0,1,4,5,0,5,2,4,4,5
F,1,10,49,5,0,1,0,0,4,0,4,0,0,4,0,3,5,0,4,0,4,0,3,0,0,5
F,50,10,220,2,1,5,2,3,3,0,3,0,5,1,2,3,0,4,5,1,4,1,0,4,1,3
F,25,14,53,1,0,1,2,4,4,1,4,2,0,2,4,0,1,4,3,0,4,5,0,4,3,2
M,1,0,273,3,4,5,1,1,0,0,2,5,0,4,3,0,2,1,0,1,4,5,5,0,1,1
M,45,12,50,5,0,5,3,3,1,5,4,0,5,0,0,0,5,4,2,1,5,0,4,1,0,2
F,45,0,382,4,2,3,4,1,4,5,1,4,1,2,3,3,3,3,0,0,5,4,3,2,2,5
M,18,13,493,3,3,4,0,1,0,4,0,5,2,4,0,2,0,4,2,3,3,4,1,0,0,0
M,45,14,110,5,2,0,0,2,5,1,1,2,2,2,4,5,3,1,5,3,5,2,5,5,2,4
M,1,0,610,4,1,5,0,1,3,0,5,4,5,3,5,1,2,3,5,2,0,0,1,5,1,3
F,35,20,726,0,0,5,5,2,1,3,0,5,5,5,5,2,5,5,2,5,2,1,3,1,4,0
F,50,19,794,4,4,3,0,0,5,4,1,5,4,2,5,5,2,1,2,0,3,2,4,3,0,0
F,45,1,69,1,0,5,4,0,5,2,4,0,0,5,0,0,3,4,0,0,0,4,4,5,4,5
M,50,8,15,0,4,4,5,0,0,5,2,0,1,3,0,0,4,0,1,0,4,5,3,3,0,1
F,25,9,146,5,0,5,5,0,3,3,0,3,2,2,2,4,5,4,5,0,1,5,0,1,0,2
M,45,2,629,1,0,1,4,1,3,2,0,0,0,0,4,1,5,1,3,1,0,4,0,1,0,0
F,1,9,85,0,4,2,5,3,3,3,3,5,1,3,4,0,3,5,1,3,0,4,3,0,4,4
M,56,10,970,4,1,2,1,3,0,2,2,5,3,2,1,5,3,3,4,2,1,3,3,1,5,5
F,25,9,282,3,0,5,2,5,0,0,0,5,0,1,4,0,0,2,0,4,5,0,0,5,0,4
M,35,1,424,0,1,0,5,1,0,3,5,0,3,5,0,2,4,1,0,0,5,0,3,4,3,0
F,25,2,672,3,0,5,2,0,5,4,1,5,3,0,5,4,2,1,1,0,0,2,3,0,5,1
M,50,15,307,4,1,5,3,2,4,4,4,2,0,3,5,4,3,4,4,5,3,2,0,0,5,0
F,18,4,459,1,0,0,0,5,5,2,1,4,5,1,2,1,1,4,5,1,4,2,3,1,1,1
F,35,2,196,3,4,1,3,2,0,2,5,0,0,2,2,0,3,2,3,0,5,4,0,0,0,0
F,56,2,21,0,4,5,1,2,0,3,4,0,0,4,0,3,0,4,0,1,1,0,0,0,0,5
M,50,6,37,1,1,4,2,3,1,4,4,0,0,3,3,5,4,2,1,4,5,4,3,0,0,4
F,50,1,76,3,0,2,2,3,4,1,1,3,3,4,3,3,0,4,0,5,3,3,2,1,3,5
F,18,5,178,0,4,0,1,1,4,5,0,0,2,3,0,3,1,4,5,0,5,2,1,1,0,4
M,25,8,469,0,4,3,1,3,1,4,5,5,5,4,0,5,5,4,0,0,5,1,2,3,0,3
F,25,17,206,0,0,3,4,0,1,1,3,0,5,1,0,3,0,1,1,1,2,5,0,1,0,3
M,35,4,146,0,3,2,2,0,0,0,4,0,4,3,0,4,3,3,0,0,2,0,0,1,2,2
M,35,13,958,5,2,0,0,3,0,3,5,3,2,3,2,1,3,0,5,2,4,3,3,3,0,3
F,18,1,327,3,2,4,5,0,5,1,0,0,2,4,4,0,5,3,0,2,5,4,0,4,4,4
M,56,3,778,5,1,5,0,5,0,1,1,0,1,0,3,0,4,1,2,0,2,1,1,5,2,2
F,18,7,852,0,1,1,4,4,3,3,3,4,2,0,0,0,4,2,4,3,1,1,0,0,5,1
F,1,14,208,0,2,5,5,3,4,0,0,0,0,1,3,0,0,2,2,2,0,3,4,0,3,4
M,45,5,261,1,0,5,0,5,5,4,3,3,2,1,1,3,3,5,1,3,5,0,4,2,5,2
M,1,18,307,1,2,1,1,5,3,2,2,0,2,3,4,4,5,3,0,0,0,0,0,2,0,0
M,56,15,471,4,0,0,0,2,5,5,0,1,3,0,0,2,1,1,5,0,1,1,5,2,1,0
F,25,5,244,5,1,3,2,0,3,5,0,0,0,1,1,5,0,2,0,2,4,3,0,4,0,2
M,35,20,88,3,0,2,5,4,5,0,0,5,1,5,0,3,4,3,4,1,0,1,1,4,2,0
F,45,16,314,5,2,2,2,1,0,2,1,0,4,5,2,4,1,0,4,0,5,5,5,1,0,1
M,18,7,207,1,0,2,1,1,5,5,0,0,0,5,0,3,1,0,4,2,0,0,5,2,4,0
F,50,20,300,4,0,2,0,3,3,5,1,0,4,5,4,3,4,0,4,2,1,1,2,5,4,4
M,35,0,523,3,2,1,0,2,4,0,0,5,1,3,5,4,1,1,0,3,5,0,1,4,0,0
F,45,15,554,3,0,5,0,2,5,1,4,0,3,3,2,0,5,1,5,3,2,2,0,1,0,0
F,25,9,301,2,1,3,3,1,0,4,0,3,3,0,3,3,0,3,4,3,4,4,4,5,0,5
M,45,13,321,1,0,2,5,0,3,0,0,5,2,4,0,0,2,1,1,1,3,4,1,0,1,3
F,1,17,596,1,2,5,3,0,0,0,2,4,2,5,0,0,1,1,1,0,4,3,2,0,5,1
F,1,9,136,5,1,1,4,5,5,3,1,3,5,0,2,2,1,0,1,5,4,1,2,0,0,4
M,25,3,915,3,2,5,5,5,0,2,1,1,5,5,0,4,1,4,2,0,0,0,0,0,3,4
F,56,10,965,0,1,5,0,5,1,1,3,2,1,0,1,0,1,2,0,4,4,5,4,3,1,4
F,18,2,131,1,4,3,2,0,0,3,2,0,3,0,0,1,3,5,2,2,0,2,5,0,1,0
M,35,20,224,0,0,0,4,0,3,1,4,0,3,0,4,4,5,0,5,3,5,4,1,1,5,0
F,25,1,503,3,1,5,0,1,1,3,5,2,3,4,5,0,4,0,2,0,4,1,0,1,4,3
F,25,1,461,1,0,0,5,3,4,0,5,1,4,5,5,1,3,1,1,0,1,3,5,0,3,1
M,1,11,770,0,3,4,0,5,5,2,0,2,5,4,1,2,0,5,0,2,2,5,0,2,0,4
M,1,17,301,3,0,1,1,2,2,1,3,2,0,2,5,0,4,3,4,0,0,0,1,4,2,3
F,35,8,959,0,4,0,5,2,2,4,0,4,5,0,5,0,4,4,4,0,3,1,3,0,0,0
M,45,12,497,5,0,5,4,1,3,1,0,0,1,0,0,0,3,1,1,4,0,1,5,3,4,3
M,18,17,290,1,0,2,0,0,2,0,2,5,4,0,0,0,3,1,0,2,5,0,0,0,1,1
F,18,20,949,4,2,4,3,1,3,5,0,3,1,4,0,3,3,2,3,4,5,4,3,5,2,3
M,50,20,180,1,0,5,0,3,0,0,0,3,5,0,4,1,0,1,1,0,0,0,3,4,5,3
M,1,15,968,2,2,5,3,3,0,4,5,0,2,5,0,1,5,4,2,0,0,3,5,3,1,0
M,35,3,171,1,4,0,0,2,3,3,0,3,2,4,3,2,0,3,3,0,4,1,0,0,0,1
M,25,18,277,2,0,1,0,2,0,4,0,0,1,5,2,2,3,0,0,0,5,5,4,5,2,0
M,25,18,376,5,2,5,3,0,2,5,2,5,1,4,1,4,5,5,1,4,0,3,0,4,1,0
M,45,19,685,2,0,3,0,1,0,0,0,5,4,0,3,1,3,3,0,0,5,3,2,2,2,0
M,1,12,666,1,3,5,0,4,0,1,0,0,0,5,1,0,5,2,0,1,5,5,5,4,5,0
M,25,4,537,0,4,3,4,4,4,4,5,3,4,2,2,5,1,2,1,0,4,2,5,0,4,0
M,35,17,190,4,2,3,1,5,4,2,2,4,2,5,0,3,3,1,4,3,1,5,2,4,2,2
F,1,18,584,5,1,4,0,1,4,4,1,0,0,4,0,5,0,5,2,3,3,3,2,1,1,5
F,25,13,540,5,2,0,2,0,5,1,1,3,1,5,3,0,0,4,0,0,5,0,5,1,4,0
F,1,4,450,2,2,5,0,4,2,4,1,1,5,4,3,0,3,0,4,5,4,2,0,0,0,0
M,56,1,937,3,2,1,3,0,0,2,0,5,0,1,0,0,1,0,3,5,3,5,2,5,2,2
F,18,13,131,3,3,0,5,2,2,5,2,4,5,4,1,4,4,1,1,1,1,2,1,1,2,2
M,18,0,590,3,3,3,0,3,0,1,1,5,2,3,2,0,4,3,5,0,2,4,0,1,3,4
M,1,15,598,5,0,1,5,0,0,5,0,0,4,0,2,0,5,4,0,0,4,4,1,2,4,0
F,25,2,245,4,4,3,1,5,3,2,0,1,1,4,3,1,2,2,2,0,4,0,0,0,0,0
F,45,19,913,4,3,3,4,0,2,0,0,2,4,0,2,1,1,2,4,4,4,0,0,0,3,3
M,35,20,440,5,2,0,3,0,2,4,4,0,3,5,0,3,4,4,0,4,4,0,0,0,0,1
M,35,2,180,4,1,4,3,0,0,4,3,2,1,0,0,2,0,0,0,0,2,0,5,4,2,2
M,1,2,280,0,4,2,3,0,0,2,4,0,1,5,2,4,4,1,1,2,4,0,5,4,2,5
M,25,5,62,5,2,4,4,1,0,0,3,1,1,0,1,5,5,2,0,0,3,5,4,5,0,1
F,50,2,902,2,2,3,2,3,2,4,5,1,4,0,0,3,0,4,0,1,5,4,0,5,2,0
F,45,17,209,0,4,4,4,0,1,2,0,3,5,2,4,4,1,1,3,1,0,2,0,1,0,0
F,1,0,997,4,1,4,5,5,0,5,5,0,5,1,1,5,0,4,0,5,2,1,5,5,5,5
M,45,9,82,0,0,4,1,0,0,4,0,0,5,0,5,4,2,0,0,0,5,0,3,4,0,2
F,45,16,957,3,4,3,1,1,1,2,5,3,3,0,4,1,0,3,2,2,1,5,0,5,0,4
F,45,5,207,0,0,5,5,0,0,1,0,0,1,0,0,0,4,3,3,1,4,0,4,5,3,0
M,50,7,53,1,4,5,0,0,2,5,1,3,3,4,4,0,5,4,4,0,2,3,1,5,1,4
F,35,3,209,4,1,4,2,4,0,2,0,5,3,5,5,0,2,3,0,0,0,1,0,0,0,4
F,18,6,731,5,2,2,1,3,0,3,0,1,1,0,3,2,3,4,2,3,5,0,3,5,1,2
M,50,2,856,4,0,2,0,1,4,5,0,3,2,3,4,3,2,4,1,3,4,1,0,0,5,2
M,50,6,551,5,1,2,2,1,3,5,0,3,3,2,2,2,2,1,1,0,3,0,1,4,0,1
M,50,4,446,4,0,0,4,5,4,0,0,0,2,4,0,5,1,3,5,5,4,5,2,2,0,4
M,25,19,56,4,0,2,4,5,0,3,0,4,1,2,1,4,2,5,3,0,2,5,2,0,0,5
F,18,8,973,5,0,5,2,3,0,0,2,0,5,0,0,0,4,1,2,0,4,5,1,3,3,3
F,50,7,826,5,4,0,3,4,2,2,0,3,2,0,1,4,0,5,1,0,1,3,4,4,1,0
F,56,6,290,5,0,1,4,0,0,4,3,0,4,0,0,3,5,4,4,0,5,0,3,0,0,5
F,1,12,6,1,0,2,0,3,0,5,1,4,4,3,3,0,0,3,0,5,5,4,2,1,0,0
M,1,20,502,0,4,5,3,0,0,2,0,0,4,5,0,2,4,3,2,4,1,1,0,3,0,3
M,18,0,33,0,0,0,4,3,2,1,0,0,1,0,0,0,0,5,3,0,2,0,0,4,0,5
M,45,10,64,3,0,5,0,3,0,1,3,0,5,2,1,0,1,1,0,0,5,1,0,4,0,4
M,56,4,981,3,4,3,3,5,2,4,1,0,3,3,0,0,4,0,3,0,5,3,0,1,3,2
M,56,11,613,4,4,1,2,0,3,0,2,2,2,5,2,1,3,4,4,1,5,5,1,4,0,1
F,18,5,853,5,3,0,5,0,0,0,5,0,4,4,3,3,4,4,0,0,0,2,3,5,2,4
M,25,12,836,3,3,5,5,0,1,1,4,0,0,0,0,0,1,1,2,0,4,3,0,0,1,2
F,25,16,904,0,4,3,5,2,5,2,0,5,1,4,0,1,5,1,1,5,5,4,2,2,5,0
M,56,2,111,0,1,0,1,4,4,5,4,0,0,0,5,3,1,3,1,3,5,0,2,0,0,1
F,25,15,891,5,3,3,3,2,1,0,3,0,2,0,0,5,5,5,1,0,5,0,3,5,3,5
F,50,2,83,3,2,5,1,5,3,5,5,0,5,5,3,0,5,3,5,0,4,2,3,2,1,1
M,1,7,603,5,2,5,1,4,0,4,4,5,3,2,5,0,2,0,3,0,3,3,2,3,0,5
M,50,8,201,2,0,4,2,0,0,0,0,4,5,4,4,4,4,2,4,0,0,4,5,1,0,0
M,56,12,63,2,4,3,0,4,5,2,5,5,4,5,5,0,4,4,2,3,5,0,4,0,0,1
F,35,7,37,5,0,3,3,2,0,3,0,0,2,0,2,5,0,0,0,5,0,3,0,3,0,2
M,25,6,782,0,0,5,3,4,0,2,0,0,4,2,0,1,1,3,0,4,0,0,1,4,3,5
M,1,3,85,1,4,1,0,0,4,3,3,2,1,0,4,2,3,4,3,2,2,0,2,2,2,5
F,45,18,190,0,0,1,0,0,5,3,0,0,4,1,5,3,0,3,1,0,2,1,2,1,0,2
F,50,8,658,5,0,5,0,5,0,1,3,0,5,0,1,0,0,3,5,5,5,5,0,4,0,0
F,18,2,201,3,0,3,0,2,0,2,4,3,1,0,3,1,0,2,0,1,5,0,4,0,4,2
F,1,13,19,3,0,4,5,5,2,0,5,0,1,0,4,3,0,2,4,4,0,0,0,0,0,4
M,1,18,345,4,3,1,0,2,3,3,0,4,1,0,3,0,1,5,2,0,2,0,5,5,5,0
M,35,14,750,5,0,1,0,5,0,4,1,0,3,0,0,2,0,0,0,2,2,5,0,0,5,1
F,56,2,16,2,4,5,3,3,2,2,5,4,2,0,2,1,4,1,4,3,0,0,3,2,2,2
M,25,16,120,3,2,2,5,1,2,2,4,3,5,2,2,2,4,1,2,4,5,5,3,4,0,4
M,18,17,744,2,3,0,0,1,0,4,0,0,3,0,2,2,0,1,0,4,4,3,2,4,0,4
M,18,10,12,0,2,2,4,3,3,2,0,5,5,2,0,4,5,0,1,2,4,5,3,0,2,4
F,35,17,597,5,4,4,5,0,1,2,5,1,4,1,1,0,5,3,3,0,2,2,4,4,1,5
F,45,19,120,5,0,1,0,2,0,1,0,2,0,4,1,2,0,5,0,4,3,3,0,5,1,0
M,35,7,312,2,1,5,0,0,1,0,0,0,1,2,1,0,4,4,0,1,4,4,1,0,4,1
M,45,20,949,5,1,4,0,2,4,3,3,0,0,4,4,1,0,3,4,5,5,5,0,5,2,3
F,35,13,803,5,0,4,5,0,4,2,3,5,5,2,5,0,5,5,3,5,3,3,0,4,4,5
M,1,3,436,1,0,5,2,0,0,5,0,4,5,3,4,0,1,4,0,3,3,1,0,0,5,4
F,35,7,722,3,4,1,0,2,2,5,2,5,5,3,0,0,0,0,1,3,2,3,4,3,2,4
M,25,15,109,4,3,5,0,0,3,2,4,0,2,0,2,3,4,4,2,0,1,4,2,2,0,0
F,50,16,968,0,0,4,1,0,0,2,5,4,5,5,1,0,4,0,1,1,1,5,3,0,0,3
F,56,5,261,4,1,5,2,4,0,0,0,0,3,3,2,0,2,4,0,1,5,3,5,4,0,0
F,18,16,114,4,2,2,0,5,4,1,0,5,1,4,0,5,3,0,2,5,0,0,4,4,3,5
F,50,1,809,2,0,4,0,3,3,3,0,0,4,4,3,2,1,4,2,0,3,1,4,4,0,0
M,56,0,171,4,1,4,0,0,2,5,1,0,5,5,0,4,1,3,1,5,1,0,3,0,3,2
M,45,17,527,2,4,5,0,0,0,3,5,3,1,1,1,1,2,4,2,0,0,1,5,2,0,3
M,25,19,540,0,4,4,3,0,3,0,0,0,1,3,4,1,5,5,2,0,4,2,5,0,2,0
M,1,8,82,3,0,0,3,1,3,3,0,0,2,5,4,1,0,1,1,5,4,1,2,5,0,3
M,45,4,482,0,2,2,0,0,5,5,0,5,2,1,3,3,5,3,0,2,5,1,0,3,0,0
