F,56,12,544,3,0,0,0,0,0,4,3,4,4,0,4,0,2,2,0,5,0,0,0,4,2,3,0
F,35,17,223,0,2,0,0,5,3,5,2,1,4,4,0,0,0,5,1,5,4,3,0,1,2,0,2
F,1,12,778,5,1,2,3,3,3,2,3,4,0,3,0,2,0,5,3,4,5,4,0,5,1,3,5
M,45,7,537,3,3,5,3,4,1,1,1,1,1,0,1,4,3,3,5,4,3,0,0,2,5,1,3
F,56,14,235,1,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,5,2,0
F,56,8,210,0,2,0,0,2,0,4,3,1,0,0,0,0,4,0,3,0,3,1,0,0,5,0,0
M,1,3,6,4,0,1,0,0,3,1,0,2,0,1,0,5,0,5,0,0,2,1,3,5,1,4,0
M,25,11,232,5,2,3,3,3,1,3,1,4,5,3,4,0,4,1,2,0,4,2,4,0,0,1,4
F,25,0,372,0,0,0,1,3,4,3,4,5,0,5,0,0,5,5,0,2,0,4,0,0,0,4,5
M,50,5,108,4,4,0,4,1,3,4,1,0,5,5,3,0,1,1,5,3,3,3,0,1,5,2,5
M,1,4,132,4,4,0,0,2,1,4,1,4,0,0,0,4,0,3,0,4,3,3,0,0,3,0,3
F,35,15,604,2,2,0,2,5,4,1,4,2,1,2,2,3,3,1,0,5,3,2,4,3,3,0,3
F,35,1,838,3,4,0,3,2,2,0,4,1,1,1,1,1,5,3,1,1,1,2,2,0,1,3,4
M,18,0,988,0,0,5,2,0,0,2,1,0,2,0,0,4,3,0,0,0,4,4,2,0,0,0,0
M,56,14,287,3,0,3,0,0,3,2,3,5,0,2,0,0,3,1,4,0,0,0,0,2,0,0,0
F,18,7,12,0,1,0,2,2,3,2,1,4,4,1,2,2,3,4,2,4,0,1,0,4,0,4,5
F,45,7,971,2,2,3,4,5,0,4,4,0,0,0,4,2,3,5,1,0,4,4,2,4,5,1,2
M,25,15,38,4,0,0,0,0,3,1,5,2,0,1,0,0,0,0,0,2,0,0,4,5,4,0,0
M,35,17,424,3,2,1,0,5,0,5,0,0,0,0,1,5,0,4,3,3,0,0,3,0,1,0,0
M,25,11,120,0,3,4,3,2,2,1,1,0,0,0,0,1,0,1,0,2,0,1,0,1,5,0,0
M,50,17,927,4,0,5,0,5,0,4,5,0,0,0,0,0,4,3,4,0,0,0,3,0,0,2,4
M,25,17,65,0,1,5,4,0,5,0,5,0,3,1,0,5,5,4,0,0,4,0,4,0,2,0,0
F,56,10,857,0,2,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,4,4,4,0,0
M,25,1,953,2,0,0,0,0,2,0,2,0,1,0,0,5,4,0,1,0,0,0,0,5,0,0,0
F,35,17,150,5,0,2,3,0,0,4,0,4,2,1,5,0,0,0,0,0,1,1,4,0,4,0,4
M,56,15,313,3,0,3,0,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0
M,45,8,660,2,4,0,0,0,0,2,3,3,5,0,0,0,4,0,1,0,5,0,4,2,1,5,0
F,25,15,118,0,0,5,0,2,5,3,3,0,1,5,5,2,0,4,0,0,0,4,0,5,2,0,0
F,45,18,727,3,1,3,3,1,1,1,3,2,3,2,5,4,2,3,2,0,4,0,1,1,2,3,1
M,45,19,337,1,2,2,0,0,1,2,5,2,5,1,2,0,0,2,0,0,0,0,2,1,4,2,0
M,25,0,215,3,4,1,3,4,3,1,0,3,2,0,4,1,4,2,5,0,2,0,0,0,5,0,5
F,50,5,490,3,2,4,0,5,0,3,3,4,5,3,2,4,2,3,4,5,0,0,5,5,4,0,3
F,25,14,966,0,0,3,0,0,0,2,4,1,0,0,5,0,0,0,5,0,0,1,0,0,0,1,0
F,50,15,272,0,0,2,4,0,0,0,5,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
M,50,16,20,5,0,3,2,0,0,0,0,3,0,1,4,2,0,4,3,0,3,1,2,5,2,2,1
M,25,17,907,2,0,0,4,0,0,0,5,2,4,0,0,2,3,2,0,0,2,2,2,5,1,0,0
M,56,4,584,2,3,1,0,1,2,4,3,1,1,4,2,0,2,4,1,0,1,2,0,1,3,0,4
M,25,11,627,5,3,2,3,5,2,1,2,5,3,3,3,1,5,2,5,2,3,1,1,1,0,3,2
M,1,16,468,5,4,0,0,0,1,5,0,1,0,1,3,0,0,0,5,4,1,0,5,1,4,0,1
M,35,13,209,0,3,0,0,2,3,2,4,4,2,0,0,0,0,0,0,4,0,0,0,3,5,0,0
F,35,7,950,0,0,1,0,0,2,5,2,1,4,1,1,5,3,2,4,0,4,3,3,0,4,2,2
M,45,1,602,1,4,2,1,1,3,3,2,2,2,0,1,5,0,2,5,4,2,5,4,0,0,3,3
F,35,4,196,4,2,0,1,5,2,0,5,4,0,2,0,0,5,5,5,5,5,1,0,0,3,4,3
M,45,5,376,1,0,2,0,1,0,3,0,4,5,0,0,0,0,0,4,5,5,4,4,3,3,3,4
F,18,17,206,0,2,5,3,4,0,0,0,2,0,5,0,1,3,3,0,0,3,5,1,2,1,0,3
M,56,0,21,1,2,5,2,2,3,2,1,4,5,2,4,0,2,4,5,2,3,0,0,0,0,0,5
F,35,2,985,1,4,3,3,0,4,4,3,4,0,0,0,1,0,0,0,0,4,0,0,5,3,0,0
F,50,20,173,0,0,5,4,3,0,2,2,1,1,1,0,0,4,3,4,0,5,1,3,0,3,0,0
F,18,12,453,0,1,0,0,0,2,4,5,3,0,0,0,1,0,0,4,0,5,0,0,0,3,1,0
M,50,11,118,1,0,0,0,5,0,1,4,4,0,0,0,5,0,3,5,0,0,0,0,1,2,1,0
M,50,2,85,3,2,3,0,0,0,1,1,3,0,0,0,2,0,2,4,2,2,0,0,0,2,0,0
M,18,18,113,4,0,0,4,1,0,2,2,2,0,4,3,0,3,4,4,4,3,4,5,3,0,0,3
M,50,17,484,0,2,3,0,3,0,1,5,0,0,0,0,4,5,0,0,4,0,0,0,0,0,0,0
M,35,20,705,1,0,0,0,0,2,0,0,0,1,1,4,0,1,4,1,0,4,3,4,4,3,1,2
M,25,1,114,0,0,0,3,0,3,1,0,0,5,4,0,1,0,0,4,1,0,1,0,4,0,0,0
F,50,17,296,1,0,2,0,0,3,3,1,4,5,0,0,0,0,4,5,0,1,0,4,0,2,0,0
M,56,10,175,4,3,3,2,2,5,3,5,2,1,3,2,2,1,2,0,3,3,1,0,0,1,4,0
M,56,4,354,0,2,0,0,2,3,0,1,2,0,1,0,0,2,5,0,5,0,2,0,4,3,0,0
M,56,19,914,5,2,5,1,5,4,4,3,2,0,5,3,0,2,5,4,0,4,3,5,3,0,5,1
F,25,8,937,1,0,3,0,0,0,0,1,1,1,0,0,0,0,0,5,0,0,4,0,0,4,3,0
M,56,17,286,0,0,0,0,5,0,0,4,0,0,5,0,2,1,5,0,0,0,1,0,0,5,0,0
F,56,0,972,3,4,3,2,4,4,0,4,2,2,2,2,3,0,2,5,4,5,3,1,0,4,0,5
M,18,17,33,1,0,0,0,5,0,2,0,0,0,4,0,2,0,0,4,0,0,0,0,5,0,0,0
M,56,3,208,4,3,3,1,3,3,3,2,1,1,0,3,4,0,3,1,4,4,3,1,0,4,5,2
F,25,0,287,2,1,4,1,1,2,2,4,0,0,1,0,0,4,5,4,0,4,0,0,1,0,0,4
M,25,11,605,3,2,0,0,0,4,1,2,2,0,0,5,4,2,0,0,1,3,0,5,1,1,0,4
F,56,5,152,0,0,4,0,0,0,4,3,3,0,3,0,0,0,0,5,0,2,0,4,4,1,0,0
M,25,15,917,1,4,0,0,1,0,3,4,2,0,2,0,0,5,0,5,0,0,0,0,0,1,0,5
M,1,7,522,4,3,2,1,5,3,5,1,0,2,2,2,3,0,5,5,4,3,3,5,4,4,1,3
M,56,19,841,3,2,2,3,0,3,0,2,2,3,4,3,2,3,4,1,3,4,4,3,1,2,0,0
F,1,7,495,4,3,0,4,1,0,0,4,0,5,1,0,0,3,4,0,5,4,3,3,0,2,4,0
F,56,4,786,0,0,3,2,0,0,2,4,4,0,0,0,0,0,0,4,3,0,0,0,0,5,0,0
F,50,17,240,0,0,0,3,3,0,5,2,0,1,5,1,0,3,5,5,0,1,0,0,1,0,1,2
F,45,15,777,0,2,1,0,0,5,3,2,2,5,4,0,0,0,4,5,5,4,3,0,0,2,0,0
M,25,19,920,4,2,0,0,5,0,4,3,1,0,0,0,0,2,5,0,4,0,4,4,3,4,0,0
M,1,4,613,5,4,2,2,2,3,0,5,1,1,2,3,0,4,3,1,4,1,4,0,4,5,2,1
M,45,20,74,0,0,0,0,0,2,3,1,2,4,0,0,0,0,4,0,3,0,0,0,0,3,0,0
M,35,10,794,0,2,1,0,0,0,1,5,0,0,3,0,0,4,0,4,5,0,0,5,5,0,0,0
M,45,17,468,1,3,2,3,2,2,5,3,1,3,1,1,4,2,4,1,3,5,3,3,4,0,1,5
F,18,17,89,4,0,5,2,1,3,0,2,1,3,3,1,4,1,5,2,5,5,0,5,3,5,5,4
F,25,20,933,4,0,1,2,3,4,2,1,5,3,5,0,0,4,5,1,2,0,1,5,4,2,1,0
M,35,14,421,1,4,5,4,2,2,1,4,3,3,4,4,1,4,3,4,0,3,4,0,2,2,3,5
M,35,11,680,5,0,3,0,0,1,3,1,2,0,3,0,0,0,0,1,4,0,0,0,0,0,3,0
F,18,9,30,4,1,0,1,1,0,5,4,0,1,0,1,5,2,2,2,0,0,3,2,3,3,0,0
F,50,5,612,3,3,1,2,3,2,0,3,3,3,3,3,0,5,2,2,1,3,0,4,2,4,0,2
M,35,3,61,0,0,4,0,0,2,5,3,5,0,3,0,0,0,3,5,0,0,0,0,0,0,0,0
M,25,17,221,0,0,1,0,0,0,1,5,0,1,0,0,3,0,0,5,0,0,4,3,3,3,1,0
M,35,3,178,2,1,0,0,3,0,0,2,5,0,0,0,5,4,0,0,3,5,4,0,0,5,0,0
F,56,2,360,5,4,2,3,2,0,2,4,0,4,0,5,4,2,4,0,0,0,2,5,2,4,4,5
F,18,18,799,0,0,5,0,0,2,2,5,0,0,0,3,4,0,0,5,0,0,4,4,0,3,2,0
F,18,4,440,0,0,3,3,1,3,2,4,2,0,0,0,2,5,3,4,5,0,1,0,5,1,5,0
F,1,20,953,0,1,5,1,1,0,1,0,2,0,0,0,0,4,2,1,0,0,2,2,0,5,0,1
F,25,2,720,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,5,0,4,1,0,0
F,18,6,950,2,2,0,0,0,3,4,1,5,0,5,0,5,0,0,3,0,5,0,5,2,5,0,0
M,18,20,462,0,0,2,3,0,0,5,5,0,0,0,0,3,0,0,0,0,5,0,0,2,2,2,0
F,1,0,834,0,1,0,0,1,3,4,5,0,0,0,5,0,2,4,3,3,0,0,3,0,1,0,3
F,25,0,981,4,0,1,0,0,5,1,5,5,3,0,0,4,2,2,3,5,0,0,5,0,0,2,0
M,35,0,224,4,0,0,0,0,1,3,3,4,0,0,5,0,1,4,0,0,4,0,0,0,1,0,0
F,50,18,471,0,2,0,0,0,0,1,0,0,0,3,3,0,3,0,4,3,3,5,0,3,0,2,0
M,1,17,314,4,0,1,1,0,0,4,0,0,0,0,5,1,2,3,5,0,0,1,0,2,4,4,0
M,25,16,149,2,2,3,1,0,1,5,1,1,1,2,1,0,4,4,1,3,4,1,2,0,2,3,2
F,25,4,84,4,0,0,0,5,1,5,5,0,5,0,0,0,3,2,2,0,0,0,0,5,5,4,0
F,56,11,441,4,0,5,0,0,0,1,5,0,3,2,3,0,3,0,0,2,0,4,0,0,5,0,2
M,56,18,53,2,0,0,3,0,1,5,4,1,0,0,0,0,3,0,1,5,4,1,0,0,3,4,0
M,50,17,200,0,0,0,0,0,3,2,0,0,2,2,3,0,0,0,0,2,0,0,0,0,5,0,5
M,25,19,440,3,4,4,4,3,0,4,1,3,2,0,0,3,0,4,0,5,4,0,3,1,5,0,0
M,25,0,760,2,0,0,0,0,3,1,0,0,0,5,0,0,0,0,0,2,0,4,4,5,3,0,0
M,45,16,495,4,0,0,0,4,3,1,0,1,0,0,4,0,5,5,0,0,2,0,0,1,4,3,5
M,50,11,48,0,3,1,2,1,3,4,3,3,1,0,3,1,3,1,2,1,1,4,1,4,5,2,0
M,25,14,320,0,0,2,2,0,2,1,4,3,5,0,4,2,4,0,3,5,0,0,0,5,0,1,2
F,45,7,612,0,0,0,0,0,0,3,5,5,0,3,4,4,0,0,0,0,0,1,0,2,4,0,2
M,18,2,813,0,0,1,0,0,2,3,0,0,0,0,0,0,4,0,1,5,4,5,0,5,1,0,0
M,1,15,778,0,1,1,1,1,0,2,4,3,0,1,0,2,1,4,2,0,0,4,0,0,5,0,0
M,35,4,78,4,0,0,0,1,0,3,5,4,0,2,0,0,5,0,3,5,0,0,0,0,0,4,0
F,25,0,433,4,3,2,1,5,1,3,5,0,1,4,0,0,3,5,0,5,0,1,3,1,1,1,0
M,25,15,997,5,1,1,2,0,0,4,5,2,0,1,2,2,2,1,3,0,5,4,3,5,4,0,1
F,56,10,240,0,3,3,2,4,3,4,5,2,2,0,5,5,4,3,0,0,4,0,0,0,2,2,4
M,25,15,275,3,0,0,2,5,0,2,3,1,3,2,5,0,0,5,0,3,5,2,5,0,0,3,5
M,35,0,326,0,0,0,0,0,3,1,4,1,0,0,0,3,4,0,5,0,0,4,0,0,5,3,0
F,35,15,925,4,3,4,3,4,5,3,0,0,0,0,5,2,2,0,0,5,5,1,0,4,5,0,0
M,56,18,752,5,0,4,0,0,3,2,5,1,0,0,0,0,0,0,1,2,0,0,0,0,4,2,2
F,25,17,940,4,0,0,0,0,3,4,4,0,1,0,4,0,2,0,0,3,0,1,0,2,1,1,5
M,45,6,605,0,0,0,1,0,0,3,3,0,1,1,0,0,0,0,5,0,0,0,2,1,4,2,0
F,25,14,959,3,1,5,3,0,0,0,0,2,0,0,0,0,2,4,0,0,0,4,2,1,4,0,4
M,50,17,640,1,0,0,1,0,5,5,5,2,1,5,2,0,5,5,0,0,0,4,0,0,3,5,0
F,18,15,800,1,0,5,0,0,2,2,0,3,5,1,0,2,0,2,5,0,5,2,4,0,0,2,0
F,56,14,82,0,2,3,0,5,2,1,0,0,0,0,0,1,1,0,0,3,4,0,0,0,5,5,3
F,25,15,18,0,0,0,0,0,0,0,1,0,0,4,0,0,3,0,4,0,0,0,0,0,1,0,2
M,25,12,966,1,0,5,3,0,2,0,5,0,1,2,0,0,0,5,4,1,2,1,1,1,0,0,0
M,56,17,89,4,4,0,1,5,0,1,3,5,5,2,4,1,1,5,5,5,2,5,0,1,0,3,2
M,25,9,87,0,2,5,3,5,3,0,4,1,5,1,0,5,2,3,4,3,0,1,0,1,4,0,2
M,35,5,967,2,0,0,0,3,0,5,4,0,4,2,3,0,4,3,1,0,4,0,0,3,2,3,0
F,25,3,24,0,0,0,2,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
F,56,0,942,1,2,0,0,4,2,0,5,3,0,0,3,2,3,3,0,5,2,3,4,0,4,3,3
F,35,7,207,5,0,0,0,0,2,5,4,2,0,3,0,0,0,0,5,5,0,3,0,0,2,2,4
M,18,11,458,3,0,4,3,0,0,3,3,3,0,0,5,5,0,3,1,0,0,0,5,5,4,2,4
F,35,7,777,5,1,2,0,0,2,3,4,2,1,5,1,0,2,4,1,4,3,2,0,0,2,0,4
M,45,19,141,2,1,3,0,4,0,1,2,2,1,0,3,0,4,3,0,0,0,0,1,1,0,0,0
F,25,11,38,0,0,0,0,0,4,4,4,0,0,0,2,0,5,0,3,0,0,5,0,3,5,4,3
M,35,5,597,2,1,2,0,4,0,2,4,3,0,0,3,5,1,3,0,5,3,0,0,1,4,0,4
M,1,7,530,0,0,1,0,0,0,4,1,0,0,0,5,0,5,0,5,0,3,3,0,5,4,2,0
M,18,5,837,4,0,1,0,0,2,0,4,2,1,5,5,0,2,0,0,0,0,0,0,5,1,5,0
M,25,2,770,0,2,1,3,0,4,2,5,0,1,0,0,0,2,0,0,0,0,0,4,3,0,2,0
M,25,15,983,4,2,0,4,1,4,0,5,3,2,4,3,5,1,4,1,5,5,3,5,1,3,4,3
M,35,17,321,1,3,2,0,5,4,2,0,4,4,5,3,1,4,0,5,3,3,4,4,0,5,0,3
F,18,6,560,0,0,0,0,0,0,2,1,0,0,2,2,2,1,0,0,3,0,0,0,0,1,0,2
F,1,14,396,0,0,3,0,5,3,0,3,4,1,0,5,2,4,3,5,5,3,3,0,0,2,5,0
M,18,14,261,3,0,4,4,0,1,1,5,3,0,5,0,1,3,4,5,5,0,0,4,0,2,4,0
M,25,19,325,0,0,0,0,0,3,0,2,0,3,0,0,0,2,0,1,0,0,1,0,1,4,1,0
F,56,14,378,0,2,0,1,1,3,4,4,2,1,4,0,1,5,5,4,0,0,1,0,0,0,0,0
F,35,16,474,0,0,1,2,4,2,3,4,3,4,3,4,5,5,5,1,4,4,1,3,0,0,2,5
M,25,0,244,0,0,0,0,0,2,2,4,4,0,0,0,4,4,0,3,0,0,0,0,5,2,1,0
F,35,9,69,0,0,1,0,0,1,4,4,0,0,0,0,0,4,1,5,0,4,0,3,5,1,4,0
F,56,2,863,0,3,5,4,4,0,2,0,0,4,4,0,4,4,1,2,3,0,3,1,1,0,1,0
M,45,5,605,0,0,0,0,0,0,1,5,0,0,1,5,5,2,0,2,0,0,0,0,5,1,0,0
F,18,7,563,3,0,1,0,0,2,2,4,0,0,1,1,2,3,0,0,5,4,0,0,0,4,2,2
M,56,4,553,4,0,3,2,1,1,0,4,4,0,2,5,2,4,4,4,0,4,4,0,4,4,4,5
M,1,2,577,0,2,0,0,4,0,2,5,3,0,1,5,0,0,5,5,0,4,0,0,3,0,3,2
F,56,2,680,0,4,0,3,0,4,2,3,0,1,0,5,0,2,0,0,0,0,4,0,2,1,5,0
M,25,20,837,1,4,4,2,1,4,2,3,0,0,0,5,0,0,0,4,0,0,0,2,0,3,0,0
M,25,3,60,5,0,2,0,0,5,2,5,3,1,5,0,2,5,5,0,5,1,0,0,0,4,0,4
M,56,10,744,4,0,0,0,0,4,4,3,0,0,0,2,3,1,0,5,0,4,5,0,0,1,0,3
F,18,13,303,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4,0,0,2,0,0,4,0,0
F,50,5,811,0,2,2,0,2,2,2,2,2,0,4,0,0,3,0,0,0,5,3,0,0,2,2,2
F,18,6,74,5,0,1,0,0,2,4,1,2,0,0,1,0,2,3,3,0,4,1,0,3,0,1,5
M,50,15,66,1,1,2,0,0,0,0,4,0,0,0,0,0,0,0,1,3,2,0,4,5,5,4,3
F,1,2,937,0,0,5,2,0,3,4,0,5,3,2,0,0,5,5,2,3,0,4,4,0,4,2,2
M,25,5,726,0,0,0,0,0,3,0,5,3,5,2,0,0,5,0,0,0,0,4,4,2,5,0,0
M,56,17,563,2,0,0,0,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,3,2,0,4
F,18,19,951,0,0,0,0,0,0,1,4,0,0,5,0,0,0,3,3,0,0,5,0,3,1,3,0
F,25,0,942,0,0,5,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0
F,45,2,527,3,2,5,2,1,5,0,1,3,5,0,3,0,4,4,0,1,4,5,4,5,2,2,4
F,1,14,200,5,0,5,1,1,0,2,2,1,0,0,0,5,4,4,0,5,0,0,0,0,3,0,1
M,56,6,430,0,0,0,0,0,4,5,4,4,1,0,0,0,2,0,1,0,3,0,0,0,1,0,0
M,25,19,292,0,0,0,0,0,0,4,5,0,0,2,0,0,5,0,4,0,0,1,0,1,0,2,0
F,18,1,942,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,4,0,0,2,4,2,0,0,0
F,25,14,532,3,0,1,0,2,1,5,5,0,4,0,0,3,2,2,0,4,0,1,4,5,4,0,0
M,45,14,338,3,0,2,0,3,2,2,0,0,5,3,0,0,4,0,0,0,4,0,0,5,4,4,0
F,25,1,959,0,4,0,0,0,2,5,0,4,0,0,4,0,0,4,0,0,0,1,0,0,0,0,0
F,56,13,381,4,3,0,0,5,5,5,5,3,0,5,4,0,1,2,3,0,3,0,5,0,5,2,0
F,35,15,927,0,0,1,3,1,2,4,4,0,0,3,1,0,4,3,1,5,4,4,0,4,4,0,0
M,35,1,853,0,0,5,3,5,0,2,3,5,1,0,2,0,3,3,1,4,0,0,0,4,3,0,3
M,56,10,130,0,2,3,0,4,0,1,0,1,0,4,4,1,5,4,5,0,0,0,0,3,3,3,0
F,56,19,12,0,2,2,2,1,0,4,0,0,5,0,2,2,4,1,3,0,0,0,0,1,3,2,0
M,18,14,410,5,0,2,0,0,3,3,4,2,4,4,0,0,0,3,0,0,3,1,1,4,5,2,1
M,56,0,939,4,3,2,2,2,2,1,2,2,5,1,2,0,2,5,5,2,2,0,3,4,2,1,3
M,25,10,954,1,0,0,0,0,0,5,1,0,0,3,2,0,3,4,4,0,0,0,0,3,3,0,4
M,56,11,920,4,0,0,1,1,0,4,4,4,2,5,0,1,5,3,5,0,4,0,0,5,3,3,3
F,25,11,971,3,4,2,4,0,3,1,3,0,0,0,0,2,3,5,1,0,4,4,4,5,5,3,0
M,25,6,834,3,0,0,0,1,1,1,2,0,0,0,0,0,4,1,0,0,0,3,0,5,4,0,0
F,25,17,571,0,0,2,2,0,0,0,4,0,1,2,0,0,5,0,1,3,5,0,4,3,5,1,0
M,1,13,62,3,0,2,0,0,0,3,4,0,5,2,3,2,0,0,4,0,0,1,0,4,5,2,0
M,35,1,18,0,0,3,2,0,0,2,0,2,0,1,0,0,0,5,2,0,4,0,0,0,4,5,0
F,25,17,74,0,0,0,0,0,0,2,4,0,4,0,4,0,3,0,0,0,0,0,0,5,1,3,1
F,1,16,804,0,0,0,0,0,0,1,2,4,0,3,0,0,5,0,0,0,0,1,0,2,4,0,0
F,45,18,480,5,1,4,0,0,0,2,1,2,4,0,3,5,5,0,0,0,0,0,5,2,5,1,4
M,35,9,681,0,0,0,0,5,5,0,5,5,5,5,0,3,4,4,0,0,0,1,3,5,2,0,4
M,1,2,950,1,0,5,0,3,3,4,0,4,0,3,3,5,4,2,0,0,4,0,5,2,5,4,0
F,1,2,471,0,2,5,0,1,3,2,3,4,1,3,0,4,4,3,5,3,1,0,3,3,0,2,2
M,35,6,878,0,0,4,0,0,2,2,2,1,4,4,0,0,0,0,0,0,3,4,2,0,1,5,3
M,18,9,931,5,1,5,0,3,0,1,4,0,0,0,3,1,0,1,0,4,3,2,0,2,3,0,1
F,35,14,469,3,0,0,0,5,1,4,1,0,0,0,4,0,3,3,4,0,0,0,3,0,0,0,1
M,45,16,622,2,3,2,0,2,0,1,0,3,0,0,5,0,0,0,3,0,4,3,1,5,3,0,1
F,56,0,431,0,0,3,0,0,0,3,4,0,0,1,0,0,0,0,5,4,0,4,0,2,0,5,0
M,25,3,66,0,0,1,2,5,0,1,1,2,4,3,2,0,0,5,5,4,0,3,4,5,0,2,3
M,45,4,457,1,3,5,0,0,5,0,1,0,5,0,3,0,0,0,3,0,3,0,3,5,3,1,2
F,56,11,563,1,1,2,1,4,0,4,2,4,5,2,2,2,3,3,4,5,0,2,5,4,5,2,2
F,25,16,381,1,3,2,1,2,2,1,5,2,0,0,1,4,1,0,1,0,3,5,3,5,4,4,0
M,35,8,559,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,4,3,2,5,1,1,0
M,18,15,446,3,2,4,3,4,5,1,2,3,0,0,0,3,0,0,4,3,4,4,0,5,3,0,2
F,35,1,700,0,0,0,0,5,2,2,5,3,0,5,3,3,5,3,5,4,4,1,5,5,3,0,3
F,25,11,149,5,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,3,4,0,3,3,1
F,1,4,772,5,0,5,0,1,0,1,4,0,0,1,1,4,3,2,2,4,1,0,0,3,5,1,0
F,18,10,840,3,2,0,3,0,0,3,5,0,2,0,2,0,0,3,4,0,3,1,0,0,1,1,3
M,50,14,234,2,0,3,0,0,4,2,3,3,0,0,0,0,1,0,3,0,4,0,1,0,3,1,0
F,1,16,803,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,1,0,4,0,0,4,4,0,0
M,35,17,112,3,0,3,0,3,2,0,0,0,0,0,0,5,4,0,0,3,5,0,0,0,2,0,0
M,25,7,777,0,0,2,4,0,0,1,0,0,4,0,0,2,0,0,5,3,2,1,0,1,2,4,0
F,25,6,206,0,1,0,0,3,0,0,2,4,5,0,5,2,4,5,5,0,3,5,2,1,4,0,5
M,18,12,361,0,0,4,0,5,0,1,3,5,0,0,0,0,3,3,0,0,0,3,0,0,2,0,0
F,56,19,437,0,3,3,2,2,0,3,0,3,3,1,4,0,4,0,0,4,0,0,0,5,3,0,0
F,1,16,780,5,2,2,0,0,0,4,0,0,0,1,0,0,0,0,0,2,0,0,2,3,0,0,2
F,25,10,600,0,2,0,3,0,1,5,2,0,4,0,0,5,0,3,1,0,2,2,2,5,3,0,0
M,18,9,12,0,0,2,0,5,2,0,1,0,0,0,0,0,2,4,1,0,4,0,0,2,1,4,0
M,1,12,132,0,0,0,0,1,0,2,2,5,0,0,0,0,0,0,3,0,0,3,0,0,3,2,2
M,56,5,150,0,0,5,0,0,0,1,2,0,0,1,0,0,5,5,4,3,0,4,2,5,4,0,0
M,18,1,312,2,0,0,0,0,4,2,4,4,0,0,0,0,3,4,0,0,4,0,0,3,2,5,2
F,56,11,990,0,2,3,0,5,3,5,2,0,1,1,0,0,0,0,0,0,4,5,0,0,3,0,0
M,50,19,857,0,4,0,3,0,0,3,0,2,1,0,1,4,2,4,5,0,0,0,0,0,1,0,0
F,50,14,38,5,0,0,1,3,0,3,3,4,0,0,3,0,1,5,0,3,2,1,0,0,5,4,5
M,18,19,553,0,0,0,2,0,4,0,5,2,2,0,0,0,0,2,1,0,0,0,0,0,5,3,0
F,25,9,62,5,0,3,3,0,5,0,5,2,0,0,0,4,0,4,2,0,0,2,2,5,5,0,0
M,1,18,625,3,2,0,2,5,1,0,2,0,5,0,5,0,5,2,0,0,5,1,5,5,2,2,2
M,56,7,977,4,0,0,0,0,2,3,2,1,2,1,1,1,4,2,4,3,3,5,2,3,4,2,5
M,25,17,165,0,0,0,0,0,3,2,1,1,0,3,0,1,0,0,0,0,0,0,0,3,3,1,0
F,56,6,950,0,3,0,3,1,4,2,5,0,5,0,0,1,4,3,2,3,0,3,2,2,0,0,0
M,1,11,958,5,0,3,0,4,5,0,0,4,0,0,1,5,0,0,4,2,0,5,0,0,4,5,4
M,45,17,445,0,0,3,0,0,0,0,5,0,5,4,0,0,3,5,5,0,5,1,1,0,4,3,0
M,35,3,123,2,0,0,2,0,0,1,3,3,0,0,0,5,0,0,1,5,0,0,0,1,0,5,0
M,50,17,309,3,0,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,4,0,0,0,2,1,0
F,18,14,911,0,0,0,2,0,4,0,2,0,0,5,0,0,0,2,0,0,1,0,0,3,5,0,0
F,50,5,609,5,0,0,0,1,2,3,5,0,0,1,0,0,3,2,4,3,0,1,0,4,5,0,0
M,35,0,443,3,0,0,0,2,0,5,2,2,1,0,0,0,2,4,2,3,0,4,1,3,3,3,0
F,25,11,605,4,0,3,1,3,0,0,4,1,0,1,0,0,2,2,4,5,3,0,4,2,1,0,4
M,18,20,113,1,1,3,4,3,1,2,0,3,4,3,3,1,4,0,1,3,5,4,0,5,2,3,5
M,25,6,559,0,0,5,3,0,4,2,4,2,4,3,0,5,0,0,5,0,0,4,0,0,3,5,0
F,50,20,843,0,0,0,3,0,0,1,5,5,4,0,0,0,5,0,1,0,4,0,0,1,1,3,0
F,50,5,934,3,0,0,0,0,1,5,5,3,0,0,0,0,0,4,1,0,0,0,4,5,1,0,0
M,35,18,630,4,0,5,0,0,3,5,3,0,5,0,0,2,0,0,0,0,0,1,0,3,5,0,0
F,18,0,559,2,0,0,0,0,0,3,2,0,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0
