F,56,0,109,3,0,5,0,1,2,4,1,3,0,2,0,5,4,0,3,0,0,2,1,2,4,1,4
M,35,17,967,5,0,5,4,5,1,0,5,3,0,4,4,3,0,3,0,0,0,3,0,1,2,0,2
F,50,4,836,1,1,0,0,1,0,5,1,0,2,1,0,3,3,0,2,0,5,0,2,0,0,5,2
M,56,2,853,2,1,0,4,3,3,3,5,5,5,3,3,5,4,1,1,5,4,5,5,1,0,3,4
M,35,11,69,1,3,2,3,1,1,2,2,0,3,4,3,3,1,0,3,0,0,3,5,5,3,4,0
M,18,20,704,0,4,3,2,0,0,0,5,0,1,4,5,3,0,0,0,0,0,0,0,0,4,0,3
M,35,19,421,5,3,2,1,5,2,1,0,0,2,0,2,5,0,4,0,2,0,0,2,0,5,0,1
F,50,17,981,1,0,1,4,0,0,4,4,2,1,2,0,5,0,2,3,3,1,2,2,0,4,0,5
F,45,16,482,2,4,1,4,3,0,3,5,0,0,4,0,2,0,4,0,0,0,5,2,5,4,0,0
F,1,2,841,5,0,4,1,1,5,1,1,0,4,2,3,2,3,3,4,0,5,2,4,2,4,2,1
M,50,19,168,1,2,5,3,2,0,1,5,4,4,0,5,2,0,1,0,0,0,0,1,0,1,0,5
M,45,11,557,3,3,0,3,5,0,3,3,4,2,4,3,3,0,2,0,2,1,0,3,0,0,3,5
F,25,9,329,5,3,4,4,2,5,0,2,4,2,0,1,2,3,1,3,4,4,3,0,5,0,4,3
F,35,19,450,3,3,5,0,0,0,3,2,0,0,1,5,1,0,0,0,0,0,1,0,4,3,2,5
F,45,8,469,5,0,1,1,4,5,4,2,0,0,3,0,0,3,0,2,0,2,5,0,2,2,0,1
M,35,0,130,0,4,5,0,2,0,5,1,4,4,2,1,1,0,3,0,0,0,1,1,4,0,3,0
F,56,0,361,0,0,1,0,2,0,4,5,4,0,4,0,2,4,3,5,2,5,5,5,1,3,0,5
M,50,7,326,3,2,5,0,0,4,0,5,5,1,3,2,4,5,1,3,4,3,3,0,1,5,0,0
M,1,8,951,0,1,0,0,0,0,1,2,3,2,3,0,3,1,4,0,0,0,0,4,0,0,4,0
M,1,19,421,2,0,3,2,1,2,4,3,1,0,0,3,2,0,4,3,3,2,2,0,3,5,0,2
F,25,5,557,1,1,4,4,1,5,3,3,0,0,2,5,5,4,4,4,0,2,1,3,5,0,1,5
F,25,7,79,0,3,4,1,2,1,5,1,3,4,0,2,0,0,3,2,1,2,0,0,3,2,0,4
F,18,4,551,1,2,4,0,5,2,0,2,3,2,4,0,2,0,1,0,2,3,5,0,4,1,2,0
M,45,7,981,0,0,2,3,0,1,2,1,0,0,0,0,2,0,1,0,4,4,4,4,5,0,0,3
F,1,16,292,1,3,5,0,0,4,5,0,1,1,4,4,4,3,1,5,1,5,1,5,2,2,0,2
M,50,8,489,1,4,5,1,1,1,1,5,5,2,2,2,2,4,2,5,0,0,4,2,1,5,0,1
F,18,19,334,3,1,0,4,0,3,4,5,3,3,4,0,2,0,0,1,0,0,0,5,0,3,2,0
F,25,13,430,4,2,0,1,2,2,2,1,3,5,1,1,4,0,3,0,2,3,3,2,1,0,5,0
M,18,20,790,2,2,2,1,3,0,1,3,0,2,3,0,4,2,2,2,0,0,0,0,5,1,5,0
M,18,13,894,1,4,4,1,2,3,0,0,2,2,4,4,1,1,2,3,0,0,2,1,2,0,0,4
M,25,10,208,0,2,3,0,4,1,3,0,4,4,0,0,1,2,2,5,0,0,0,3,0,0,4,0
M,50,20,731,5,2,5,1,3,4,1,4,1,2,3,3,3,0,2,0,1,2,5,0,3,0,2,0
F,56,16,957,2,1,2,3,0,2,4,0,3,0,2,0,1,0,5,3,5,0,3,3,1,5,1,0
M,25,20,782,5,0,1,4,5,4,0,5,0,4,4,5,0,0,3,0,0,0,3,5,0,5,0,0
M,50,2,917,5,4,3,0,4,5,1,3,2,0,4,0,4,3,2,0,3,0,0,0,3,4,0,0
M,1,19,921,0,0,5,3,0,4,1,4,3,4,4,3,4,0,2,0,5,4,5,2,0,4,0,3
F,35,2,973,2,3,5,0,5,0,4,5,3,0,4,0,0,0,0,0,0,0,0,5,0,2,0,0
M,35,0,482,0,1,3,3,3,0,1,0,4,4,0,2,4,0,2,3,3,5,1,1,3,5,0,2
M,1,19,750,3,4,3,1,0,2,3,0,1,3,5,1,3,4,1,2,4,3,3,2,5,4,0,2
F,25,5,802,1,3,0,0,0,0,5,0,4,0,4,4,0,2,0,3,2,4,1,0,3,2,5,1
M,50,11,402,5,0,2,4,1,2,2,0,1,5,0,2,2,4,1,3,0,0,0,3,0,0,2,3
M,35,7,786,2,2,4,0,1,4,5,2,3,0,1,0,5,4,3,0,1,3,5,5,3,5,2,0
F,25,9,190,5,3,2,1,0,1,3,0,3,0,1,0,1,0,1,0,4,2,0,2,2,0,2,2
F,25,16,20,1,3,4,3,0,5,1,1,0,0,4,0,4,0,3,3,2,5,1,1,0,4,0,3
M,56,15,436,3,0,5,0,4,3,4,4,0,0,0,0,4,2,3,2,0,0,0,3,0,5,3,0
M,1,19,89,4,2,1,1,3,1,4,4,0,2,0,0,4,1,1,2,4,4,1,3,1,0,3,2
M,25,15,178,3,0,4,2,1,0,5,0,4,3,3,3,5,5,0,4,4,0,2,0,3,0,0,4
M,56,13,655,3,3,1,3,2,2,3,0,3,2,4,2,4,4,1,2,2,5,1,5,2,0,3,3
F,45,10,396,3,1,0,0,4,5,3,1,5,0,1,4,2,5,0,1,2,0,5,0,1,5,4,0
F,1,17,379,1,4,4,4,3,1,4,4,1,3,2,2,5,0,3,0,0,0,0,0,0,1,0,3
F,50,17,484,2,3,0,0,0,4,0,5,2,2,5,0,1,0,0,0,0,4,0,2,2,0,0,3
M,45,13,193,0,4,1,4,5,1,4,4,3,0,2,2,0,4,3,4,2,1,1,5,2,3,0,1
M,25,3,208,0,0,2,2,0,4,5,5,0,4,4,3,2,3,0,4,1,4,5,0,5,1,0,0
M,45,13,10,4,3,5,4,3,4,2,1,2,1,1,0,2,0,3,5,1,0,4,4,3,5,1,3
F,50,18,142,3,0,3,0,0,0,4,0,4,0,3,0,2,1,1,0,0,5,5,3,1,3,3,2
M,25,20,544,3,4,2,0,0,0,1,5,5,2,0,0,0,5,4,5,2,0,0,0,4,0,0,5
M,50,12,452,1,0,1,4,4,2,3,1,3,4,0,0,0,0,1,0,2,2,0,5,0,2,0,3
F,25,19,232,5,0,0,4,4,5,1,4,0,5,3,5,1,0,0,0,0,5,4,5,3,0,0,0
F,35,13,484,4,0,5,2,5,0,5,1,0,2,1,4,2,4,4,4,1,3,2,4,3,0,0,4
F,1,2,830,0,0,1,3,1,0,0,5,4,1,0,3,5,0,2,3,2,4,0,1,0,3,4,4
F,18,4,623,0,0,5,0,0,2,2,2,0,4,2,0,5,4,3,4,2,3,0,1,0,3,3,4
M,35,5,432,2,4,3,0,0,3,2,2,1,3,2,1,3,4,4,0,1,0,5,2,5,1,2,0
M,25,4,604,0,1,4,0,0,0,5,3,0,0,0,0,0,5,4,0,0,0,4,4,0,1,0,0
F,50,20,306,1,3,4,1,4,0,0,1,4,2,3,3,1,0,2,0,1,1,1,2,1,0,5,0
M,45,9,772,4,2,5,0,1,3,1,5,2,3,0,1,1,5,4,1,2,4,0,4,0,0,1,2
M,50,15,603,0,4,1,4,1,2,0,0,1,1,4,5,4,0,1,0,3,5,0,0,0,3,0,3
M,56,14,454,3,4,1,4,0,0,0,0,3,0,5,0,0,0,2,2,1,3,0,1,0,2,0,0
M,45,20,471,4,2,0,3,1,0,1,0,4,1,0,3,5,4,0,1,3,3,3,0,3,1,1,0
M,18,19,12,3,3,3,0,0,0,4,1,4,0,3,2,2,3,0,3,3,4,0,1,5,3,0,0
M,56,7,990,4,4,0,3,0,1,2,0,5,0,2,0,4,0,2,0,5,0,5,4,3,4,3,2
M,25,4,20,5,1,1,0,4,2,0,4,5,3,0,1,0,2,2,4,2,0,4,0,1,3,3,0
F,35,1,974,1,0,2,1,0,0,4,3,4,4,5,0,0,0,0,1,0,3,5,0,5,2,5,0
M,50,12,180,4,3,0,2,2,3,5,0,1,4,1,4,2,0,5,5,0,3,4,0,5,4,1,4
F,56,6,54,3,1,0,0,5,5,3,0,2,1,2,0,2,0,5,3,2,0,1,3,2,5,0,0
M,35,1,917,5,3,0,0,5,2,1,1,3,4,3,0,3,1,0,3,0,0,0,2,0,1,3,3
F,56,0,450,4,4,0,1,4,0,2,5,3,1,4,0,5,3,3,2,4,0,5,1,1,2,4,0
F,25,13,371,5,0,3,2,1,1,3,0,5,0,3,1,4,4,4,2,2,4,0,3,1,0,3,4
M,45,13,841,3,0,2,3,4,2,1,3,2,2,4,5,2,3,3,1,0,3,0,1,0,1,0,2
M,56,6,857,5,4,0,3,4,1,2,2,2,0,3,0,3,0,0,4,2,5,1,5,2,5,2,3
M,25,14,146,5,4,1,1,0,5,4,2,0,2,0,2,3,1,0,0,4,3,5,2,0,3,0,3
F,18,13,925,1,0,1,0,2,2,3,5,0,2,0,0,0,0,3,0,2,3,5,0,3,0,3,0
F,25,16,990,4,4,1,4,4,0,5,0,1,2,0,0,0,0,1,3,2,0,0,0,0,4,5,0
F,50,1,488,1,3,0,3,0,0,2,4,0,4,0,0,1,0,4,0,0,0,5,1,0,5,4,2
F,35,6,336,3,1,3,3,0,2,4,0,0,0,5,0,4,0,0,3,3,4,3,1,5,1,5,2
M,25,12,104,3,0,0,3,4,4,4,5,0,5,2,0,1,2,3,0,4,2,2,3,0,0,1,4
M,50,6,923,3,3,5,1,3,4,2,4,4,1,4,2,1,1,1,5,2,5,0,1,2,2,2,2
F,25,3,253,2,1,3,3,0,0,0,0,2,1,3,1,4,4,1,1,3,3,5,2,0,0,0,0
M,45,17,480,4,2,0,1,2,0,4,3,1,3,1,2,3,4,0,0,2,3,4,1,1,2,0,0
M,18,5,744,0,1,4,0,3,0,0,2,0,0,3,0,0,0,5,3,0,0,5,2,3,5,4,2
M,18,0,951,1,2,0,2,4,5,3,1,3,5,0,3,5,1,4,0,1,3,0,4,2,5,0,0
M,1,2,483,5,0,0,1,1,4,1,3,3,5,3,4,3,1,1,3,0,0,3,0,4,3,5,0
M,45,18,540,4,3,0,0,0,4,5,3,0,0,0,0,5,4,2,3,1,0,5,0,0,3,0,3
F,56,11,120,3,4,4,2,3,3,3,3,4,4,4,3,1,4,5,4,1,5,0,3,5,0,0,1
F,50,12,245,0,1,3,0,4,2,5,1,0,4,5,0,5,1,1,3,4,1,0,3,5,3,2,2
M,50,19,111,2,2,5,2,5,2,1,1,0,0,0,2,3,1,0,5,0,3,1,4,4,3,3,4
F,56,11,969,4,1,0,1,3,3,1,5,4,2,3,1,4,1,3,0,2,1,1,2,1,3,3,3
F,35,2,37,0,0,5,0,4,2,1,1,3,5,0,2,2,5,3,1,4,5,4,1,2,3,3,5
F,35,4,660,3,0,3,0,4,0,2,4,5,0,0,0,1,0,0,0,2,1,3,0,0,2,0,2
M,50,11,522,2,1,5,0,1,5,0,3,5,1,4,5,3,0,1,3,2,4,1,0,5,5,0,2
M,45,7,16,4,0,0,0,0,1,2,3,3,0,1,0,0,3,4,5,0,0,3,1,1,5,5,0
M,18,16,469,2,0,3,0,0,3,4,3,0,0,0,1,5,0,4,3,5,3,4,0,5,5,5,5
M,45,3,975,2,3,4,3,0,4,4,3,0,1,3,5,5,0,3,0,2,3,0,3,1,4,0,1
F,50,17,847,2,2,5,1,4,1,4,5,5,5,3,5,3,0,5,4,0,3,2,0,1,0,0,5
M,35,8,701,0,3,0,0,3,4,2,5,0,4,5,0,3,5,1,5,5,5,3,2,4,4,0,1
M,1,1,417,0,2,2,4,1,1,0,3,0,0,0,2,0,3,4,0,2,5,0,2,5,4,4,0
M,35,9,480,0,4,2,3,2,2,2,2,4,3,4,0,1,0,0,0,2,1,3,0,0,1,0,5
F,35,19,971,4,3,1,0,2,1,2,1,5,0,4,0,2,0,1,3,4,5,4,0,3,0,0,0
F,35,20,793,0,0,0,0,5,3,3,0,2,5,0,0,1,2,2,0,0,3,0,4,3,3,5,0
M,56,17,672,3,4,0,0,0,4,0,1,2,4,1,0,3,1,2,4,5,5,5,2,2,4,4,1
M,25,16,111,1,4,1,3,1,5,2,5,0,0,0,0,4,5,3,0,0,0,0,2,3,3,3,3
M,18,16,354,2,1,0,0,1,2,1,0,0,1,3,3,1,0,0,0,4,3,0,3,0,4,0,3
M,56,18,459,2,1,5,0,2,4,2,5,2,0,3,0,0,1,1,2,2,2,4,3,2,5,5,4
M,35,5,966,1,2,2,3,1,1,2,0,2,1,4,2,2,0,3,5,1,1,0,1,5,2,1,2
M,25,14,314,3,2,5,3,4,2,1,2,0,2,1,0,0,5,0,1,2,4,5,4,0,4,5,5
F,35,12,811,3,0,1,3,4,2,0,3,0,0,0,0,4,0,5,0,3,0,0,0,1,0,0,0
M,56,7,826,5,3,5,1,0,1,1,4,2,5,3,0,2,1,0,2,0,0,4,2,5,4,5,5
M,25,20,555,2,3,0,1,0,3,3,5,3,2,4,5,5,0,2,0,0,0,0,3,1,5,2,0
F,18,8,64,0,0,0,3,4,2,5,0,0,0,0,0,5,0,0,1,5,3,1,0,0,4,2,1
M,25,19,334,5,0,0,0,5,5,3,0,1,2,4,0,5,3,2,3,0,0,1,3,2,3,2,0
M,18,6,970,1,0,3,2,4,5,4,5,0,2,0,5,0,0,5,0,2,5,4,0,2,2,1,0
M,35,20,180,4,2,3,3,2,4,2,1,1,0,4,0,4,2,5,0,4,1,5,5,0,3,1,3
M,18,18,928,1,4,5,2,0,1,2,2,4,3,0,4,0,4,0,0,4,2,5,2,5,0,1,0
M,35,12,852,4,1,0,1,0,0,0,5,4,3,1,2,0,0,0,3,1,1,4,5,1,4,0,1
F,35,6,452,5,3,1,3,4,2,5,3,0,0,5,1,4,2,2,5,2,1,4,5,2,0,2,1
F,45,0,916,2,3,0,4,2,0,4,0,2,2,1,5,1,2,0,2,1,0,0,0,2,1,0,0
F,50,10,797,5,4,0,1,2,1,1,1,1,0,0,0,0,0,0,3,5,0,5,2,1,4,0,0
F,50,9,376,0,0,4,0,4,4,4,4,1,0,0,0,5,0,2,0,5,0,0,1,5,2,0,0
M,56,6,229,3,1,0,4,4,2,4,1,3,4,0,0,4,0,0,0,0,3,0,0,0,1,4,1
F,56,20,991,3,1,1,4,2,0,2,0,3,4,0,1,5,5,0,5,2,0,2,3,4,0,0,5
F,45,4,114,1,4,0,0,3,0,0,3,0,0,0,5,5,2,3,0,5,5,2,0,0,0,2,5
M,18,13,436,4,0,5,2,0,0,1,5,5,5,0,1,2,0,0,0,0,3,0,5,0,0,5,0
M,18,18,405,3,1,3,0,2,4,4,4,0,0,0,0,2,0,2,0,2,5,3,5,4,3,2,1
F,1,3,434,1,1,0,0,1,1,0,4,0,2,4,2,3,4,0,2,0,3,4,1,1,1,2,3
M,25,1,346,3,0,5,4,2,3,1,5,0,5,4,5,3,5,2,1,1,4,0,4,5,3,5,3
F,35,7,919,0,4,3,4,0,0,3,0,0,5,3,3,4,3,4,0,1,5,2,4,1,0,0,2
F,45,15,211,4,2,0,3,0,3,5,5,0,2,0,0,3,5,0,5,0,0,4,0,4,4,0,0
M,35,12,376,5,2,3,4,3,4,2,0,4,5,2,2,3,2,4,3,2,5,3,1,2,1,5,3
F,35,9,433,4,3,0,0,0,0,5,4,0,2,5,0,1,0,4,3,3,5,0,0,0,0,5,2
F,18,8,836,0,0,0,2,1,4,0,2,0,1,0,4,4,0,4,0,0,3,2,0,3,0,2,3
F,18,18,441,2,4,3,4,4,3,0,2,2,2,4,5,0,0,1,3,0,3,5,2,5,1,1,4
M,50,5,280,5,4,5,2,2,1,5,3,0,0,0,1,1,4,5,1,3,5,1,3,3,0,1,4
F,50,16,974,1,2,3,0,2,5,0,3,4,2,2,0,5,4,5,4,0,0,4,5,2,0,0,0
F,25,17,627,4,0,5,4,1,2,3,2,4,2,3,5,5,0,2,5,0,4,4,0,4,5,5,0
M,1,10,970,5,2,0,1,2,0,4,0,1,1,5,5,1,3,4,4,0,5,0,2,0,4,1,2
F,45,6,230,0,0,0,3,0,5,3,0,0,0,1,0,4,0,4,0,1,4,4,5,1,0,2,2
M,45,3,992,1,4,1,3,5,1,0,4,4,2,3,3,2,1,1,5,1,3,1,0,1,0,4,4
F,56,4,760,3,1,1,0,2,1,5,3,4,4,0,0,0,0,0,5,4,2,4,2,2,0,0,5
M,1,1,186,0,3,5,3,5,5,4,1,5,0,0,0,5,0,1,3,0,3,0,2,0,4,0,3
F,50,8,379,4,4,4,1,0,4,1,3,1,1,0,0,0,0,5,0,5,0,5,1,1,1,0,2
F,45,19,53,0,4,4,1,3,3,5,2,0,1,0,5,3,0,2,3,3,2,3,1,0,0,0,1
M,1,4,330,1,3,3,3,4,2,0,5,4,0,4,1,2,1,1,4,1,2,4,0,3,2,0,3
M,25,8,373,3,4,0,0,5,4,5,4,1,0,2,0,5,2,2,2,1,2,3,4,5,0,5,4
M,18,2,171,2,2,0,2,5,0,3,1,0,5,3,2,4,1,1,0,0,0,2,3,0,4,2,0
M,1,2,193,0,2,2,3,0,2,4,1,0,4,3,3,0,1,1,5,3,2,3,3,4,5,3,3
M,25,12,534,4,0,0,3,5,0,0,3,2,0,4,0,0,0,0,0,2,5,2,0,0,3,2,2
M,1,0,104,4,1,2,0,2,5,2,1,1,3,3,0,1,0,4,3,4,1,5,0,1,5,2,2
F,35,2,234,1,0,0,0,0,0,5,2,1,0,0,0,5,3,5,5,1,3,2,5,2,3,3,0
M,35,16,452,0,1,0,0,3,0,0,1,2,0,4,0,0,0,0,0,4,0,4,1,5,0,0,1
F,50,13,427,2,0,5,1,4,3,2,1,0,0,3,0,0,3,5,0,2,0,1,2,4,0,3,0
F,18,13,63,3,4,3,2,2,5,1,4,0,2,0,5,3,0,4,0,4,2,4,1,4,4,0,3
F,1,2,972,1,1,2,4,1,5,4,1,0,4,0,3,1,2,5,2,3,4,5,3,0,0,5,0
M,25,8,48,1,0,0,1,0,0,2,2,2,0,4,1,2,4,3,4,0,4,0,1,0,1,0,1
M,18,5,913,4,4,1,0,0,2,3,1,0,0,1,0,5,0,3,3,5,5,0,0,0,1,0,5
F,25,7,811,1,1,1,1,2,3,2,3,0,0,0,1,4,0,1,4,2,0,3,5,3,0,5,0
F,25,6,919,0,0,4,1,2,3,5,1,4,4,0,1,1,0,2,0,5,1,5,2,0,0,5,1
M,50,15,953,1,0,4,3,5,1,2,4,0,4,1,5,4,0,4,5,0,0,4,3,1,3,0,0
F,25,12,88,5,0,1,0,0,0,5,4,3,1,3,1,4,5,5,5,2,4,3,1,5,0,0,1
F,50,19,911,3,3,3,1,4,1,3,0,4,0,0,0,3,0,5,2,4,1,2,5,2,3,3,2
M,25,18,880,4,2,0,0,0,0,0,3,3,5,2,5,5,2,0,2,0,0,2,3,4,5,1,2
F,45,13,674,5,4,2,2,0,5,5,5,0,0,1,2,4,1,2,4,4,4,1,1,5,2,0,4
F,18,17,622,5,2,0,3,3,3,2,0,2,4,2,0,1,1,2,2,4,3,5,4,4,4,1,5
M,25,13,840,5,0,2,2,3,3,4,5,4,3,5,4,3,1,4,0,5,4,3,0,1,1,2,3
F,25,7,445,5,0,0,0,3,5,1,4,0,4,3,4,3,4,3,2,1,3,5,4,3,0,1,0
M,35,13,782,0,3,5,0,4,3,4,2,4,0,5,0,3,0,1,0,3,3,1,1,5,0,2,2
F,50,3,633,3,2,4,3,4,0,2,5,2,0,3,1,3,4,2,0,1,0,0,5,0,5,0,2
M,25,15,553,5,0,1,0,0,0,5,1,0,4,0,5,1,0,0,0,0,0,4,3,0,0,0,4
F,25,9,560,5,0,5,3,0,1,0,3,4,1,3,3,5,0,5,0,1,0,1,0,5,5,0,3
M,25,1,446,4,1,0,2,2,4,0,1,4,4,0,3,3,0,2,0,0,0,5,0,0,0,2,0
M,25,11,297,5,2,5,0,1,1,3,3,4,2,1,0,1,4,2,0,3,0,0,0,1,1,1,0
F,35,6,113,2,0,5,4,5,3,5,4,1,2,4,5,5,3,3,3,3,0,3,5,4,0,3,2
M,50,20,655,0,0,0,4,0,3,4,4,0,0,2,2,1,4,4,3,3,5,4,1,5,0,2,0
F,1,17,463,4,4,1,1,5,3,4,4,0,0,5,5,3,0,3,5,2,2,3,3,3,1,0,0
F,1,14,10,4,4,0,1,0,1,4,1,4,1,2,2,2,5,4,1,4,2,0,0,5,4,0,4
M,18,7,26,4,2,0,3,2,1,1,5,0,0,2,0,5,4,2,1,4,4,1,0,3,0,3,4
M,18,9,959,2,1,1,2,2,5,2,1,5,3,4,4,5,3,2,2,3,5,4,3,1,2,1,2
F,45,7,417,0,0,3,4,4,3,2,3,3,3,4,2,2,1,0,4,2,5,0,0,1,5,5,4
F,25,13,501,2,0,2,0,0,2,3,2,1,2,4,0,5,4,5,3,5,1,4,4,4,0,0,5
F,50,10,741,0,4,3,3,2,0,2,2,5,0,2,0,5,4,1,4,3,0,1,0,1,5,1,5
M,35,11,437,4,0,1,1,0,5,2,4,2,4,3,5,3,3,0,1,3,3,3,5,0,0,1,1
F,1,15,276,4,4,0,0,0,1,2,4,1,5,1,0,3,1,3,3,1,5,4,0,5,1,1,0
M,25,9,705,5,3,1,3,0,0,5,4,2,0,2,0,0,0,0,0,3,1,3,2,4,0,5,5
M,45,14,292,5,3,1,2,0,2,3,1,1,3,0,0,5,0,1,0,4,4,0,4,0,0,0,2
F,56,16,957,3,0,4,0,2,1,1,1,4,4,5,0,1,5,1,4,2,0,3,0,4,0,4,0
M,45,9,775,5,1,2,1,2,1,3,3,5,1,5,3,5,2,3,0,0,4,0,2,0,3,3,3
F,35,1,525,2,3,3,4,1,0,1,5,5,2,3,3,0,0,2,4,0,0,2,5,4,0,5,3
M,25,19,655,1,1,2,4,4,1,5,2,4,4,2,5,1,0,0,0,3,5,5,1,3,2,4,5
M,25,17,726,0,3,0,0,5,0,3,0,4,0,4,0,5,0,5,3,1,1,2,0,1,1,2,1
F,35,13,751,5,3,2,4,4,5,4,2,3,5,0,2,1,4,1,3,5,2,3,1,1,2,1,5
M,50,10,78,1,4,4,0,0,0,4,5,2,0,0,0,1,2,2,4,5,0,5,2,0,4,2,3
M,35,5,229,3,1,2,4,5,5,3,5,0,2,1,4,2,0,2,0,5,3,0,2,0,0,0,2
F,50,14,171,3,4,0,1,5,2,5,4,0,1,2,0,3,0,0,0,3,4,0,2,0,1,0,3
M,1,9,81,1,4,1,1,0,0,4,1,2,0,0,2,2,0,2,0,3,0,0,1,0,0,3,2
M,35,19,493,1,0,1,0,0,3,5,4,0,0,0,0,3,2,4,3,2,5,0,5,2,1,5,0
F,1,1,430,0,1,1,2,5,0,0,3,1,5,2,0,0,0,1,0,0,3,0,1,1,0,5,0
M,18,14,81,4,2,3,4,0,4,2,5,3,5,2,5,3,0,1,0,5,1,1,1,2,2,0,2
F,56,9,465,5,0,3,2,1,0,3,3,5,0,2,5,0,5,1,4,0,3,1,0,4,0,0,2
F,35,9,958,2,1,0,2,2,3,2,1,2,5,4,3,2,0,4,2,1,0,5,3,0,0,2,0
F,35,6,312,3,1,0,3,0,0,0,3,4,1,0,3,3,0,2,0,2,5,1,0,4,0,5,0
M,50,5,81,2,2,1,2,2,0,4,4,4,0,0,0,3,4,0,5,3,0,2,0,2,1,2,3
M,25,3,207,2,4,0,0,2,3,2,0,4,0,4,0,3,0,0,2,0,0,0,2,2,2,5,1
M,18,16,402,4,2,0,0,1,5,3,2,5,4,0,1,3,4,3,0,4,2,3,4,0,2,0,1
M,1,6,13,4,4,0,2,1,1,1,4,1,4,0,5,5,5,4,5,0,2,5,0,2,0,0,5
M,45,16,622,2,0,1,3,3,3,0,1,1,0,0,0,1,0,4,3,3,0,5,0,5,0,4,0
M,35,16,193,1,2,2,3,4,4,5,5,0,2,4,0,2,0,2,3,1,2,3,1,0,1,0,2
M,35,9,190,5,4,3,0,0,2,3,3,5,2,0,4,3,0,1,1,0,5,2,3,3,2,0,2
M,35,11,427,0,1,4,3,0,5,2,1,3,1,3,3,3,0,5,0,5,0,5,2,4,0,0,0
F,1,0,65,5,1,0,2,4,5,2,5,0,5,1,5,0,5,0,4,3,4,4,2,3,4,3,1
F,56,4,186,0,1,3,3,0,4,0,0,0,5,3,5,5,0,5,0,0,2,0,0,2,0,0,2
F,18,19,488,1,0,0,0,3,0,0,5,0,0,3,0,1,2,5,0,0,5,2,2,0,0,0,1
M,56,9,988,3,0,5,3,5,4,3,2,1,4,2,0,3,4,5,0,0,3,2,3,0,0,3,2
F,45,15,799,4,0,3,2,2,0,0,4,0,2,2,3,3,3,0,2,3,5,5,0,0,0,0,0
F,1,17,744,4,0,0,1,5,3,2,0,1,0,0,0,4,2,0,0,0,0,0,3,3,0,2,0
F,35,14,329,4,0,0,4,0,0,5,1,5,3,2,0,1,0,0,0,2,0,2,3,0,1,0,2
F,50,9,535,5,4,3,4,1,0,1,5,4,5,2,5,4,5,0,3,0,0,1,3,3,0,0,0
M,50,2,222,2,2,3,3,0,5,2,2,0,0,3,1,2,1,0,0,2,3,0,5,2,3,1,3
M,50,16,459,1,4,1,3,2,2,1,1,0,5,1,1,2,1,2,4,5,0,4,5,2,2,2,1
F,56,7,880,2,3,5,3,4,5,2,0,0,0,3,0,3,1,3,0,1,0,3,5,0,0,0,0
M,18,4,571,3,0,2,2,4,3,3,3,1,4,4,1,1,0,2,0,0,3,4,0,0,3,4,2
M,25,17,987,5,4,3,0,0,4,1,5,0,0,2,2,5,5,5,1,5,0,5,5,0,3,2,5
M,35,9,782,1,3,3,2,0,4,5,3,5,3,0,0,4,0,3,0,0,0,0,4,0,5,4,2
F,18,1,286,5,2,0,1,0,0,2,5,4,4,0,3,2,0,4,0,0,3,0,0,0,1,0,1
M,1,15,590,5,1,5,2,3,3,1,5,3,1,4,1,2,4,2,5,1,3,3,5,1,2,1,3
M,50,9,966,2,3,4,4,4,5,3,5,4,0,2,5,3,5,4,0,1,3,0,2,0,4,3,2
F,1,16,64,1,3,5,3,3,1,1,5,0,4,0,5,1,5,3,3,4,5,1,3,1,5,4,5
M,56,13,104,5,3,1,3,0,3,1,4,3,5,4,4,2,5,2,4,5,5,0,0,3,1,3,3
M,25,17,15,0,4,0,0,0,5,5,3,0,1,3,2,2,1,0,3,2,0,4,3,3,0,0,0
M,18,10,338,5,1,0,3,3,1,1,5,0,1,5,3,3,3,5,1,5,5,3,0,4,5,0,3
M,56,5,222,4,2,0,0,1,2,1,4,0,0,4,0,4,3,0,4,4,1,5,0,1,4,2,3
M,50,0,382,2,0,0,0,5,3,3,4,2,0,4,0,4,5,4,1,1,4,3,5,5,4,5,3
F,45,5,925,1,3,5,4,5,0,3,5,2,2,4,5,1,5,2,0,3,4,0,0,2,5,2,2
M,1,16,481,4,4,0,1,0,2,3,0,0,0,2,1,4,3,3,3,1,0,2,2,0,1,0,3
M,35,0,623,5,1,1,0,2,0,4,0,0,0,5,4,0,2,0,0,2,0,0,0,0,4,2,0
F,35,0,584,3,0,3,4,5,0,4,2,2,0,5,4,0,0,3,0,1,4,1,3,3,4,0,3
F,50,14,319,2,3,1,4,1,2,5,4,1,4,4,3,0,0,3,0,1,4,3,2,2,1,1,2
M,50,1,782,0,3,4,4,2,4,5,5,4,2,4,4,4,2,0,4,5,2,5,5,0,4,3,1
M,45,18,191,4,3,0,3,3,0,5,5,3,0,0,1,4,4,0,5,2,0,0,1,5,2,1,1
M,35,7,193,1,4,5,0,1,0,3,3,4,3,1,1,0,3,0,2,5,0,2,3,0,2,5,5
M,1,1,525,4,2,1,1,3,0,5,5,1,1,4,4,4,1,5,0,3,0,3,4,0,5,2,3
F,25,6,560,5,0,0,4,1,2,0,3,2,1,1,4,2,2,1,4,1,3,4,0,0,5,4,4
M,1,19,377,2,3,0,1,3,0,3,3,5,1,4,1,0,2,0,3,0,0,0,2,0,1,2,2
