F,45,5,312,2,2,0,4,2,0,5,0,0,0,3,3,5,3,4,4,0,3,0,3,1,2,0
M,25,12,326,0,2,1,2,0,2,0,3,0,0,1,0,2,2,0,0,4,3,5,1,3,0,3
F,1,17,465,0,0,3,2,0,1,0,1,1,0,4,0,1,0,1,3,5,1,4,5,5,0,3
F,50,6,81,5,0,4,1,0,5,5,2,0,0,3,5,5,2,4,5,0,2,0,5,1,0,3
M,18,0,983,3,0,0,5,5,4,3,0,1,3,1,3,0,0,1,3,3,4,4,1,0,0,0
F,56,15,494,3,0,0,0,0,5,2,0,2,4,3,4,1,1,0,2,5,4,4,3,3,2,4
M,45,19,790,0,4,2,0,4,3,0,0,0,2,1,3,0,1,4,0,1,1,0,4,5,0,0
F,25,11,79,3,0,4,3,4,0,0,0,3,0,0,1,2,5,0,4,2,3,1,1,5,4,4
M,45,19,442,0,1,1,0,2,2,0,3,2,3,0,3,2,3,0,0,0,4,5,0,1,0,5
F,50,6,345,5,1,3,2,0,4,4,0,2,0,3,2,4,1,5,1,0,5,0,2,2,0,0
F,25,16,207,0,0,4,0,4,0,2,0,3,0,0,5,3,4,4,4,2,1,5,4,2,4,0
M,50,6,914,0,3,3,4,0,2,4,0,4,0,4,1,3,1,0,3,0,4,3,1,2,3,0
M,18,12,468,3,4,0,0,0,3,5,0,2,0,4,4,0,1,0,2,0,5,0,0,0,5,1
F,35,10,112,1,0,4,5,0,2,0,3,3,0,2,1,0,3,0,3,4,5,3,3,4,4,2
M,50,0,68,0,0,2,0,5,0,1,0,2,0,3,2,3,0,4,0,1,4,5,4,0,5,0
F,25,14,801,3,4,5,0,0,0,3,0,3,1,3,4,2,1,0,0,0,1,3,5,5,1,0
M,56,15,534,0,0,2,4,4,4,2,5,0,0,3,0,1,4,0,5,2,5,1,4,5,4,5
M,18,19,405,0,0,0,4,0,3,4,0,0,0,5,0,1,3,0,5,1,0,4,1,0,4,0
M,1,9,560,5,0,3,4,1,3,3,3,2,3,1,5,0,3,0,1,2,5,2,5,4,0,0
F,25,12,33,3,0,1,5,4,4,5,3,4,1,5,0,2,1,0,4,2,4,5,0,0,0,3
F,1,19,984,1,4,5,1,3,0,3,1,3,4,5,1,1,4,4,4,2,3,5,0,0,5,0
F,18,15,915,4,4,4,3,5,0,4,4,4,0,2,0,5,3,3,3,0,5,1,0,1,3,1
M,18,5,863,0,2,1,0,0,3,5,3,2,0,2,0,0,2,1,5,0,4,1,0,1,4,4
M,45,15,37,0,0,2,0,0,0,2,2,0,0,2,4,5,0,0,2,1,4,2,5,0,4,4
M,50,19,212,0,0,5,5,4,2,0,0,1,4,2,0,0,0,1,1,0,3,4,3,0,0,0
M,18,17,181,0,4,5,0,5,0,2,0,3,0,1,4,5,0,0,1,0,5,2,3,5,5,5
F,18,5,494,0,0,1,4,2,0,4,4,3,0,4,5,2,5,5,0,0,4,4,0,5,0,0
M,45,4,560,0,0,4,5,5,0,2,3,3,0,1,2,3,4,0,5,0,1,3,3,2,0,0
M,25,15,165,0,0,5,4,4,0,5,4,0,0,0,2,0,3,4,0,0,5,1,0,0,0,3
F,35,6,813,2,3,4,5,0,2,2,0,0,0,1,5,0,1,5,5,1,0,3,1,0,0,3
F,1,17,320,3,4,0,0,5,1,1,2,2,3,0,1,1,4,0,4,0,3,1,5,0,2,1
M,25,13,434,0,1,5,0,4,4,2,3,1,0,2,1,2,3,0,3,0,0,4,1,2,3,2
M,1,9,279,2,3,5,0,5,5,3,3,0,0,1,4,1,4,0,1,0,5,5,3,4,3,5
F,25,8,923,0,0,1,2,4,0,4,5,4,0,0,0,1,0,0,0,0,2,3,0,2,5,1
F,35,3,743,5,0,4,0,1,4,0,0,0,2,2,0,1,3,0,0,0,5,0,0,2,4,0
M,56,1,229,0,2,2,4,3,3,5,4,0,1,4,1,2,0,0,3,0,0,0,3,0,0,5
F,1,19,352,0,2,4,0,0,4,4,3,2,3,1,4,1,0,0,1,0,2,2,1,4,4,0
F,25,7,437,5,2,0,1,0,2,4,3,1,0,3,3,0,1,0,0,0,4,0,0,2,0,3
M,1,1,744,4,1,5,0,2,0,0,0,5,0,4,3,1,0,0,1,2,2,4,3,3,0,0
M,56,19,610,2,2,3,0,1,2,0,3,0,2,2,1,1,4,2,4,0,4,0,3,0,2,3
M,50,4,265,2,0,2,1,3,0,1,0,5,5,5,2,0,0,0,5,0,1,4,5,2,4,2
M,56,17,53,5,2,3,0,3,2,4,0,3,5,2,0,1,4,2,4,2,0,4,3,0,2,0
F,35,9,924,0,3,4,1,0,0,1,5,2,3,2,0,0,5,2,4,5,1,1,2,0,0,0
M,1,7,261,2,1,0,0,3,0,3,4,1,4,5,5,0,0,3,0,0,4,4,4,4,0,0
M,18,2,977,5,2,5,0,3,3,4,0,3,0,5,4,0,4,0,5,1,2,2,0,5,0,1
M,1,5,130,0,0,2,1,5,0,1,1,4,2,4,2,1,4,2,2,0,3,1,3,4,0,0
F,18,20,277,3,2,4,2,2,1,1,3,3,2,2,3,4,1,1,0,2,3,0,0,2,4,4
F,56,0,427,0,2,2,4,5,0,2,0,3,3,2,5,1,4,1,2,2,4,0,3,2,4,0
M,35,3,104,1,0,0,4,1,0,4,0,0,5,1,2,2,3,2,4,0,3,3,3,4,0,0
M,25,3,794,0,1,1,0,1,0,4,5,0,0,3,2,0,3,4,5,0,4,1,4,5,0,0
M,25,3,974,0,0,1,0,1,0,0,3,1,5,0,2,0,4,2,1,0,5,3,1,0,0,4
F,25,11,450,3,2,1,0,5,0,1,4,0,0,2,0,1,4,1,0,1,0,1,3,0,0,5
F,35,10,54,5,4,1,2,1,0,2,3,4,0,1,0,0,5,0,0,0,4,3,3,2,0,5
F,45,8,967,1,1,2,1,4,0,3,5,0,0,4,4,4,0,0,4,0,2,0,4,0,0,3
F,35,8,984,4,0,5,5,0,0,0,5,3,0,4,5,1,4,0,4,0,0,1,3,2,4,0
M,45,13,121,0,2,5,0,2,0,3,0,0,4,1,2,5,0,1,5,0,5,4,3,5,5,3
M,18,17,290,2,3,5,1,0,0,4,0,1,0,1,0,1,1,1,1,0,0,0,0,2,0,1
M,45,1,345,3,1,3,3,3,4,0,0,4,2,5,0,0,0,0,3,0,3,3,2,3,0,2
F,25,11,362,2,1,5,0,4,1,5,1,0,1,3,0,0,5,4,0,0,4,0,0,1,0,0
M,35,1,122,4,1,0,5,1,4,3,0,0,0,4,0,2,3,1,5,0,4,4,1,0,0,2
M,35,15,69,3,1,4,2,5,0,1,0,0,0,5,0,1,0,0,4,0,0,1,3,2,0,3
M,18,11,21,0,0,5,2,3,3,5,5,0,0,4,5,1,3,4,0,1,5,5,0,4,3,0
M,25,16,80,3,0,5,2,1,3,4,5,3,0,0,4,5,3,0,0,0,4,4,0,1,5,0
M,45,6,743,3,0,1,3,3,0,5,0,0,0,0,4,4,3,4,0,3,4,4,3,5,4,0
M,45,13,540,3,1,0,0,1,0,0,0,0,4,1,5,0,5,4,0,1,5,0,3,2,2,0
M,35,3,856,0,0,5,2,0,2,1,2,3,0,2,0,0,4,2,0,1,1,0,0,2,4,2
M,35,1,336,2,4,4,0,2,0,5,0,3,0,2,0,3,4,0,0,4,0,3,2,1,0,1
F,18,11,630,0,0,5,5,2,3,0,3,5,3,5,0,1,0,4,0,1,0,0,3,2,0,0
F,25,11,985,0,1,5,4,2,0,0,0,3,3,5,2,0,5,2,3,5,5,5,5,1,1,0
M,25,9,880,0,1,4,0,0,0,3,1,0,2,4,2,5,0,4,0,5,5,4,3,3,5,0
M,45,9,527,0,1,2,3,0,0,5,2,2,5,1,5,2,4,1,0,1,0,5,3,3,0,0
F,56,7,210,3,4,2,4,4,5,0,5,0,0,5,4,1,3,0,2,1,3,4,3,0,0,0
M,25,8,294,1,0,5,4,5,0,0,0,0,0,1,4,0,0,0,2,0,0,5,2,0,0,0
F,18,18,701,0,1,0,0,1,2,5,5,1,2,3,2,0,0,5,1,0,5,0,0,5,1,4
M,50,0,841,3,2,1,1,0,0,5,0,0,5,4,1,0,1,0,2,0,4,3,3,5,0,0
M,56,0,802,0,2,4,1,4,1,3,0,3,4,0,2,1,3,5,2,3,3,5,3,0,5,1
F,56,0,760,0,0,0,5,0,0,5,1,4,2,4,2,1,1,4,5,0,4,5,5,2,1,2
F,25,11,190,0,0,5,5,1,2,5,0,3,0,0,0,0,3,0,0,0,5,4,0,2,0,0
M,56,14,912,3,0,2,3,5,3,5,5,0,0,4,2,1,4,0,0,0,5,4,0,4,0,1
M,35,12,207,1,3,1,5,2,0,0,2,2,5,4,0,1,0,4,2,1,4,4,3,0,1,0
M,18,13,273,0,0,4,4,3,0,0,1,4,5,5,0,5,0,0,0,0,3,0,0,5,1,4
F,56,8,522,3,2,4,1,2,0,2,2,5,5,4,4,0,3,2,3,2,5,4,3,0,0,1
M,18,14,980,0,4,4,0,0,0,0,1,0,0,3,2,1,4,0,2,3,1,0,5,0,0,0
F,56,2,309,3,0,5,5,1,0,0,3,3,1,4,0,1,1,0,5,5,5,1,3,2,3,4
M,1,15,405,3,1,5,0,0,0,5,0,4,4,1,1,1,5,4,1,2,3,3,4,0,0,1
M,18,15,966,0,0,2,0,2,0,0,0,3,4,2,0,0,4,4,4,4,0,2,4,3,3,3
M,50,14,756,0,0,1,0,2,4,5,5,0,4,4,3,0,4,2,1,3,4,3,3,2,0,0
M,56,18,405,2,2,2,5,4,0,2,0,0,5,5,4,1,4,0,2,1,0,1,4,5,0,3
M,50,0,856,2,1,3,0,5,0,2,0,2,5,0,4,0,5,4,5,0,3,4,3,2,2,0
M,1,0,935,0,3,1,5,5,5,0,4,3,2,3,4,4,2,4,0,0,2,3,2,4,0,0
M,25,12,662,5,0,3,2,0,3,0,0,0,0,2,5,1,0,0,0,0,4,0,0,2,5,0
F,45,13,309,0,0,2,5,5,4,2,0,0,3,2,1,2,1,0,3,0,4,1,0,0,2,0
M,18,6,800,1,0,2,1,2,3,5,0,0,4,5,3,0,2,0,2,0,3,4,3,5,1,1
M,18,0,323,5,3,3,0,0,0,0,3,4,0,0,0,4,4,4,5,0,1,0,3,1,3,3
M,35,7,772,0,2,5,0,1,0,0,1,0,0,1,3,2,1,1,5,3,1,3,0,4,0,2
M,56,19,782,2,4,5,0,5,5,3,0,3,2,5,5,5,4,4,4,2,2,0,0,0,0,1
M,25,20,453,3,1,5,0,5,3,0,0,1,1,5,1,1,1,0,3,0,5,1,5,1,0,0
F,1,2,98,3,2,3,2,0,2,2,5,0,4,3,4,1,5,0,0,2,4,3,1,2,3,1
M,45,0,181,0,3,0,0,5,0,0,0,0,3,3,4,5,0,3,3,0,0,2,0,2,2,0
M,56,14,339,0,0,5,0,4,0,0,3,1,3,0,4,3,0,0,0,0,5,4,3,0,5,5
M,25,4,377,3,4,2,3,3,0,4,5,0,0,5,0,2,4,0,3,0,4,3,0,2,2,0
M,25,2,983,3,4,5,0,4,0,5,5,2,0,2,2,0,1,0,2,0,5,0,3,1,0,0
F,25,20,758,5,2,4,0,3,0,0,4,0,2,0,0,2,3,0,3,2,3,0,3,0,0,3
M,50,13,920,0,2,2,2,4,0,4,1,2,0,3,3,3,3,0,4,0,2,0,4,2,0,0
M,50,12,6,0,1,2,5,0,2,3,0,3,5,1,0,4,3,2,0,0,4,0,2,3,3,0
F,18,18,372,0,1,1,5,5,2,0,1,2,5,0,5,3,4,0,4,0,4,0,0,5,5,0
M,18,0,462,0,0,5,2,2,0,0,0,0,0,2,1,4,1,0,1,0,4,0,3,4,5,1
M,35,7,902,0,2,2,2,4,0,2,0,0,0,0,4,0,3,0,1,0,1,1,1,1,0,0
M,18,3,708,0,3,5,2,0,1,4,0,0,4,4,1,5,3,0,3,0,0,2,0,3,4,4
M,25,1,596,0,0,2,1,0,1,4,0,3,0,2,3,2,3,2,0,0,4,0,3,3,2,0
F,25,14,778,0,4,2,5,0,2,5,0,1,0,3,4,1,0,3,0,1,3,0,0,2,0,2
M,1,5,301,0,4,0,4,4,0,2,5,0,4,5,4,4,0,3,0,0,3,1,1,5,2,3
F,35,11,231,5,2,3,2,2,0,5,3,2,0,0,4,0,4,0,0,2,0,4,0,3,1,1
F,56,8,947,0,3,1,1,4,3,2,0,5,0,1,4,1,2,0,0,0,5,3,3,4,0,1
F,56,11,919,0,1,5,1,3,3,4,0,0,0,1,1,1,3,4,5,3,4,4,0,4,3,1
F,25,1,30,0,4,1,2,2,0,0,4,0,0,4,2,2,0,0,5,5,1,4,3,5,1,3
M,35,19,373,0,3,4,0,4,0,4,0,3,4,2,1,1,0,0,0,0,5,0,5,2,0,4
M,56,0,303,0,4,0,0,0,3,0,3,0,5,0,2,1,5,0,5,1,0,1,3,3,1,3
M,45,14,930,3,2,5,0,0,2,0,0,3,1,0,5,0,3,2,0,0,2,4,3,2,4,0
F,45,14,212,3,1,5,0,3,3,0,0,0,5,0,1,1,1,0,5,0,0,4,3,0,5,0
F,45,16,933,3,0,4,1,0,0,4,5,2,4,5,1,5,0,5,0,2,3,0,2,1,2,1
M,35,1,850,0,2,5,3,1,0,5,0,0,0,0,2,5,2,1,4,2,5,2,5,2,3,0
M,35,5,837,5,0,5,0,1,0,0,0,0,3,1,3,5,1,0,0,2,4,5,2,0,0,2
M,56,7,320,0,0,2,1,0,0,3,4,0,1,4,4,1,5,5,3,0,4,2,3,0,4,0
F,45,0,63,0,2,5,5,4,2,3,2,0,0,0,0,0,5,1,1,0,3,5,1,0,0,1
M,35,12,618,0,4,2,0,2,2,1,4,2,2,3,4,5,2,4,5,5,4,0,3,5,2,0
M,35,4,474,0,2,4,5,0,0,2,0,0,0,1,2,0,5,4,1,1,4,0,4,5,0,1
F,45,14,89,0,2,4,4,4,0,2,5,1,1,3,3,0,0,1,4,0,2,3,0,2,0,4
M,25,1,744,3,2,4,0,1,0,5,0,0,1,3,0,0,4,2,0,0,1,3,2,0,0,0
F,18,4,813,2,0,2,4,5,0,5,3,0,0,1,0,2,0,5,0,0,3,0,3,0,0,5
F,56,9,319,5,2,2,2,5,0,2,0,1,2,3,5,0,4,4,5,2,0,1,2,3,1,5
M,25,4,436,3,0,2,3,1,0,0,0,3,0,0,4,1,2,4,0,1,4,1,5,1,1,5
M,45,20,279,0,0,3,0,3,4,0,0,4,0,5,0,0,3,4,4,3,3,5,3,5,1,4
M,56,11,613,0,0,3,1,4,0,2,0,4,0,1,2,2,4,2,4,2,2,2,1,2,3,1
F,45,15,833,0,2,4,0,0,2,0,4,0,0,5,0,4,0,4,5,0,2,2,3,1,1,0
F,56,9,406,2,2,2,5,1,0,2,2,2,1,4,1,0,5,0,5,5,4,5,3,2,0,0
M,35,17,235,3,0,4,4,0,0,4,2,0,0,4,5,0,0,3,2,0,4,5,2,2,5,5
M,56,19,640,2,1,2,1,3,0,4,1,0,2,5,4,1,0,5,2,1,5,4,0,2,2,1
M,25,17,74,0,1,5,0,2,0,3,5,0,2,0,5,0,3,1,0,1,2,3,0,0,0,0
F,56,0,452,0,2,5,0,4,4,2,3,0,0,3,4,2,5,5,3,1,0,2,0,0,0,5
F,45,17,582,5,2,5,1,0,5,3,0,0,4,5,5,4,1,4,3,1,5,3,0,2,2,4
M,50,8,370,1,2,1,5,4,2,0,0,0,1,4,0,0,2,0,2,0,0,4,3,5,0,2
M,25,7,555,2,2,5,3,0,0,3,0,0,0,2,0,2,0,4,1,5,4,3,2,0,0,2
F,35,3,701,3,0,3,3,4,3,5,3,2,0,4,1,2,1,0,1,1,3,4,3,0,5,0
F,25,9,396,0,0,5,3,0,3,5,0,0,5,0,5,0,0,1,4,3,4,3,2,5,0,5
F,35,20,555,3,4,2,0,5,2,4,3,0,3,5,0,0,4,4,3,5,4,2,4,2,4,2
M,56,2,949,0,4,3,1,0,2,4,0,2,0,4,0,1,4,0,5,0,0,1,3,0,0,1
F,35,4,446,2,4,2,4,1,3,0,5,4,0,0,5,0,5,2,4,1,0,4,5,3,0,3
F,1,8,21,3,0,5,5,5,0,0,0,0,2,5,4,0,5,5,4,2,2,5,0,3,0,3
F,56,8,358,0,0,5,0,3,3,0,5,2,0,4,5,0,0,4,4,1,2,1,1,0,0,3
M,35,19,627,3,4,3,0,1,0,0,1,0,0,5,2,1,5,1,2,1,0,2,5,1,2,0
M,18,6,900,4,0,5,0,0,0,1,2,1,5,5,0,4,5,2,0,2,0,3,0,0,0,0
M,18,14,488,0,3,0,0,2,0,1,3,3,0,3,3,0,0,0,2,0,3,4,3,2,4,0
M,35,0,180,0,0,5,5,2,2,0,0,5,3,4,0,1,5,0,2,0,5,2,0,5,0,1
F,56,4,944,0,4,3,0,3,1,5,2,0,2,5,4,1,4,0,2,0,2,0,0,5,0,0
M,45,0,777,1,2,2,0,4,4,1,0,1,5,3,0,0,5,0,4,5,1,0,5,0,4,3
F,18,6,474,1,0,5,0,4,0,2,1,0,1,2,3,1,4,5,0,0,1,4,0,3,5,4
F,18,14,297,5,2,1,4,4,5,0,0,0,0,2,2,4,0,2,3,0,3,5,5,4,1,5
M,56,10,943,3,3,5,5,0,0,1,0,3,2,3,4,3,0,5,4,5,4,0,3,1,0,0
M,1,14,837,2,0,3,0,0,2,2,0,0,3,4,5,1,0,0,1,1,4,2,2,0,5,0
F,50,8,330,0,2,1,2,4,0,2,0,0,3,1,0,4,1,3,1,1,4,1,1,0,0,1
M,45,19,76,2,0,5,4,0,0,3,5,0,4,0,5,5,0,2,3,1,4,0,0,5,1,0
F,1,14,436,1,0,2,0,0,5,0,0,0,3,2,4,0,4,0,0,0,3,4,5,5,4,0
M,18,13,520,5,4,5,0,0,1,0,0,0,5,3,0,0,3,4,3,0,4,3,3,0,0,4
F,1,11,215,0,2,1,5,5,0,3,0,3,4,4,4,4,5,4,0,0,4,5,5,4,4,5
M,50,15,540,0,2,2,0,3,0,1,2,0,4,3,4,0,0,3,0,5,0,0,0,0,0,0
M,35,0,405,2,0,0,0,1,0,2,1,0,4,1,0,3,2,0,4,5,3,5,3,4,1,1
M,25,6,287,3,1,1,5,5,0,0,0,3,2,4,0,5,4,0,0,0,4,0,1,1,0,0
F,45,1,462,0,1,5,0,4,0,3,0,0,1,1,5,1,0,0,4,0,5,0,3,0,0,4
F,25,18,778,3,4,4,0,4,3,0,5,0,3,3,0,0,3,3,0,0,0,0,0,3,3,4
M,35,7,966,0,0,1,3,3,3,1,4,3,4,1,0,3,1,2,4,2,3,4,0,2,3,2
M,1,17,474,5,0,4,0,5,2,2,0,0,5,2,0,0,5,0,3,5,3,4,0,1,0,4
M,35,3,559,0,0,4,5,4,0,1,0,3,0,2,0,1,0,0,3,2,5,1,3,5,0,0
M,45,1,900,0,3,1,1,1,0,0,1,2,1,0,3,5,3,0,4,0,0,2,2,5,0,0
M,25,7,276,0,0,5,3,5,3,0,0,3,5,2,3,4,0,4,0,0,4,3,4,2,0,5
F,35,2,434,4,2,3,0,0,4,4,1,5,1,2,4,3,5,4,5,4,0,1,0,4,4,4
F,18,2,152,3,1,2,2,5,2,5,0,1,2,2,0,4,1,2,1,0,5,4,5,5,0,2
F,35,2,622,0,1,0,4,1,0,1,0,0,0,0,2,1,4,0,1,3,4,0,0,1,2,2
M,45,1,16,0,0,4,4,5,0,4,0,5,0,3,3,2,2,3,5,2,4,3,4,1,3,1
F,45,2,985,0,1,4,3,5,0,2,0,0,2,1,1,0,1,2,2,1,3,4,5,3,1,1
F,50,10,680,0,1,5,4,0,4,0,0,0,1,0,0,3,4,2,2,3,4,1,4,5,0,1
F,50,7,914,5,0,5,3,4,0,2,0,0,3,5,4,0,0,0,0,5,1,1,0,3,0,1
M,56,13,535,0,0,0,4,4,1,2,0,2,0,4,1,5,1,0,3,0,4,5,3,3,4,0
M,45,8,240,0,2,0,5,3,0,0,5,4,5,4,3,2,3,3,2,5,4,4,0,0,1,0
F,50,8,290,5,3,5,0,5,1,2,0,1,2,5,3,4,3,0,0,2,4,0,3,4,0,3
F,56,15,843,2,3,1,4,4,0,5,5,0,0,0,1,3,0,0,0,1,1,4,0,2,0,3
M,50,17,191,0,1,4,5,5,0,0,1,5,5,4,1,3,2,0,5,0,2,1,0,2,0,0
M,50,4,329,0,0,4,0,4,4,2,0,1,5,4,0,0,0,3,5,0,3,0,3,1,0,4
M,45,13,140,0,0,2,0,4,0,0,3,0,0,2,2,4,3,4,3,0,4,4,5,0,0,3
M,45,4,146,2,2,2,0,0,0,4,0,4,4,2,2,1,4,0,4,1,4,5,3,2,2,0
M,35,12,452,0,1,4,0,3,0,0,0,0,0,1,0,1,1,0,3,2,1,4,1,0,0,0
F,18,15,486,2,2,2,0,4,2,5,1,3,0,5,3,3,1,0,2,0,0,3,2,0,0,3
F,18,16,118,0,4,2,4,4,0,2,0,0,3,0,2,5,5,3,1,2,1,0,0,3,0,0
F,56,0,970,0,2,5,5,3,4,0,3,0,3,1,0,1,1,1,4,1,4,5,1,4,2,0
F,45,18,314,0,1,0,0,2,5,0,5,3,5,3,4,2,0,3,5,4,4,4,1,5,4,0
F,25,8,931,2,0,4,0,0,0,5,0,0,2,1,2,0,1,0,1,0,0,4,1,4,0,0
M,35,6,62,5,1,5,3,4,3,5,4,4,2,4,5,1,0,0,4,0,4,4,4,2,3,5
M,18,15,494,0,3,4,5,5,0,0,0,3,5,4,3,0,4,0,5,4,3,3,4,4,5,1
F,56,8,790,1,4,3,0,0,2,0,1,0,0,2,2,1,0,0,5,0,2,3,4,5,0,0
M,35,1,362,3,4,1,0,3,0,3,0,4,4,1,4,1,0,0,0,0,3,3,4,0,2,0
M,56,13,274,1,0,3,1,4,0,3,2,1,5,0,4,1,1,4,1,0,3,2,3,0,5,1
M,56,19,940,0,0,1,4,3,0,1,0,0,5,1,0,1,5,0,2,0,3,3,2,2,0,0
M,45,9,891,0,1,5,5,1,2,3,0,3,0,4,2,0,1,0,4,4,0,5,3,5,2,3
M,50,6,947,0,0,3,0,0,1,4,0,3,3,3,3,5,3,0,2,0,2,4,5,0,0,5
F,18,15,142,2,4,5,1,4,4,2,0,5,0,3,0,1,0,4,5,2,4,5,1,5,2,2
M,25,1,997,3,3,2,0,1,0,3,0,1,0,5,3,0,0,0,5,3,0,2,3,1,0,2
F,56,3,112,3,0,0,1,1,4,3,0,0,0,4,4,1,2,0,3,0,1,1,3,3,0,3
M,18,16,610,0,4,5,0,2,3,2,3,1,5,4,5,1,0,3,4,1,4,2,3,3,0,4
F,25,8,758,0,2,4,5,0,0,1,3,0,0,1,0,1,4,0,0,0,1,5,2,5,0,1
F,50,20,104,0,3,2,0,5,5,4,0,0,0,3,0,3,5,2,0,0,3,1,1,4,0,3
M,35,1,799,0,2,4,1,0,0,0,0,1,0,2,4,3,0,2,1,1,0,4,0,1,0,0
F,25,5,916,4,2,3,0,1,4,2,0,3,0,2,4,2,0,4,3,2,5,1,2,4,5,3
M,45,13,937,0,4,4,0,2,0,4,0,3,0,4,0,2,5,2,4,0,4,0,3,2,3,2
M,35,4,833,5,2,3,0,3,0,5,0,1,0,2,4,0,3,2,1,0,4,1,4,0,0,2
M,35,3,950,3,0,2,0,4,0,4,4,0,0,1,5,5,0,5,1,0,2,2,0,2,0,4
F,50,12,405,3,0,5,0,2,3,3,3,0,5,5,1,0,5,1,0,2,0,0,1,5,2,4
M,18,9,110,0,2,5,0,0,0,5,2,0,2,3,0,0,5,0,2,5,4,5,3,1,4,0
F,25,1,450,5,4,3,1,3,3,4,0,0,0,0,4,0,4,0,4,5,3,4,5,5,0,5
M,56,12,284,3,4,3,1,1,0,2,2,2,5,2,2,0,4,2,2,1,4,5,1,0,4,3
M,18,15,272,0,0,1,3,3,0,0,1,0,1,1,0,3,0,2,1,0,0,0,3,2,0,0
M,56,1,61,0,0,2,0,1,2,1,5,3,4,5,0,3,0,0,4,3,3,2,1,5,0,1
M,56,12,761,0,3,1,3,3,5,0,2,5,0,2,4,5,1,4,0,0,5,4,5,5,0,3
M,18,19,916,0,0,3,0,0,0,3,4,0,2,2,3,3,5,4,1,0,4,5,5,0,0,0
F,1,3,445,5,4,4,3,2,2,5,0,0,0,4,0,1,3,2,0,0,2,1,3,2,0,5
F,18,10,820,0,2,5,0,3,5,5,5,2,5,2,0,1,5,0,0,0,5,4,2,2,4,5
M,50,14,680,2,2,4,2,2,4,3,0,0,5,2,0,3,5,4,5,2,3,1,1,2,0,4
M,25,3,462,0,4,0,3,1,1,4,3,0,0,0,3,2,4,0,1,3,2,0,2,0,2,1
M,1,13,705,1,2,3,4,3,4,5,4,0,3,3,1,1,4,2,1,4,5,3,3,0,5,3
M,35,15,112,3,0,5,0,0,4,5,0,0,0,2,0,0,0,0,1,0,5,0,4,3,0,2
F,18,2,826,3,4,2,0,0,0,3,0,1,0,4,0,1,4,4,5,1,4,5,1,5,4,2
M,56,12,446,0,0,2,3,3,4,2,0,4,5,0,4,0,0,0,4,1,5,0,3,5,4,0
F,35,18,240,5,0,0,4,0,0,4,0,0,2,4,5,0,0,4,4,5,0,0,0,4,0,0
M,18,20,911,1,1,4,5,0,0,5,0,0,0,4,1,0,4,0,3,1,0,0,2,0,0,4
M,25,0,13,3,4,5,3,3,0,5,3,0,0,3,5,2,4,2,4,0,2,0,0,5,0,1
F,1,12,803,2,2,2,0,2,0,1,5,2,2,0,5,0,1,4,3,3,2,4,0,2,2,3
F,18,10,287,5,4,5,4,4,2,0,3,1,2,0,0,0,4,0,5,5,4,5,5,3,0,0
M,35,5,61,3,0,5,0,3,2,1,0,5,0,0,4,1,3,0,2,0,2,0,2,5,3,0
F,1,17,917,0,0,1,0,5,0,3,0,4,3,4,1,1,0,1,2,0,2,1,0,0,3,0
M,50,14,171,0,2,5,2,0,0,2,2,0,5,4,3,3,0,0,0,1,0,0,5,2,3,4
M,56,17,486,0,4,5,5,5,0,0,0,3,0,4,0,1,4,0,0,0,2,3,0,0,4,2
F,18,18,870,0,0,2,5,5,0,4,0,3,0,5,3,3,1,3,1,5,0,4,0,0,2,2
F,35,20,796,3,0,2,1,0,0,4,0,3,0,1,5,0,4,4,4,0,3,5,1,1,2,0
F,35,16,949,3,4,0,5,3,0,1,2,3,0,2,4,1,5,0,3,3,3,3,3,0,1,4
M,35,13,431,0,2,3,3,5,0,1,2,0,0,0,2,4,0,0,4,2,2,0,0,3,0,4
M,18,0,200,0,4,1,5,4,0,5,1,0,5,2,0,3,4,2,5,0,2,0,5,2,0,1
M,18,19,29,3,0,5,5,4,3,0,0,3,5,1,5,0,5,5,0,3,5,3,0,0,0,4
M,18,0,993,4,1,5,4,4,0,4,0,0,5,1,4,0,5,2,5,0,4,3,0,3,4,5
M,56,5,720,2,0,3,0,2,2,4,4,0,2,5,4,1,5,0,3,3,3,4,4,1,0,0
M,45,7,701,1,2,2,4,0,0,4,0,1,4,5,3,0,2,3,4,2,3,5,0,2,0,4
F,45,15,168,2,4,5,3,2,0,3,0,0,0,2,3,5,1,5,0,5,2,4,3,5,1,0
M,18,7,802,3,0,0,3,0,2,0,0,2,5,3,0,0,0,0,5,0,4,0,5,5,0,0
M,56,13,406,0,1,1,0,0,3,3,0,4,5,1,0,0,0,4,5,4,2,1,0,3,2,1
M,35,11,801,3,1,5,3,0,0,5,0,0,1,0,0,3,0,3,3,0,0,1,4,1,0,0
F,35,17,170,2,4,5,0,5,1,1,5,0,2,4,2,0,4,2,2,5,0,1,5,2,0,1
F,25,8,361,1,4,3,3,3,1,2,0,3,1,1,0,1,0,1,0,1,3,1,0,0,2,0
M,56,17,130,0,0,4,3,1,4,4,0,4,4,1,4,1,2,0,0,0,3,2,3,5,1,1
M,45,6,40,2,3,5,2,2,0,1,0,0,1,0,0,1,4,1,1,2,1,4,4,2,0,0
F,35,1,616,0,2,1,5,1,2,2,3,0,3,1,0,5,0,1,4,0,5,0,0,2,0,4
F,1,3,292,0,2,2,4,5,5,5,5,0,2,0,4,0,2,0,3,0,0,0,3,5,0,2
