F,25,8,483,0,0,1,3,0,4,2,1,5,5,3,0,0,4,5,4,1,3,5,5,2,2,0,1
M,35,4,282,4,0,5,3,0,4,5,4,4,3,4,0,2,0,0,5,0,4,0,2,1,1,3,0
M,18,13,170,4,0,0,3,1,0,3,5,3,5,0,0,3,3,0,0,1,5,4,3,0,0,0,0
M,25,11,358,1,0,2,0,3,1,5,4,0,0,0,5,0,0,0,0,4,0,3,4,0,4,3,0
M,25,11,297,2,0,2,0,2,0,1,0,1,2,5,0,0,5,1,0,0,0,2,4,0,0,1,5
M,35,7,209,1,1,3,2,4,0,1,4,5,0,5,2,0,0,0,4,3,3,1,3,4,2,5,0
F,56,0,222,4,0,4,0,0,0,2,3,0,2,5,1,0,0,4,3,0,2,1,0,5,1,5,4
M,56,17,833,2,3,2,2,0,1,0,1,3,0,4,3,3,0,4,0,0,3,5,1,4,0,3,0
M,25,14,803,0,0,5,0,4,3,4,3,0,0,0,1,1,2,5,1,4,3,0,0,1,4,1,2
M,35,20,441,5,0,3,4,2,0,1,1,5,0,0,1,5,3,0,0,2,0,4,5,2,0,1,2
M,56,15,282,2,0,5,0,0,0,1,0,0,5,2,5,0,5,4,2,0,3,0,0,5,4,0,5
F,56,7,170,3,0,3,2,1,0,3,3,1,2,4,1,2,5,3,2,2,4,0,0,4,2,0,3
M,1,12,15,3,0,5,2,4,3,4,5,4,1,0,0,2,2,0,0,3,4,1,3,0,1,4,3
F,18,14,286,5,0,2,0,0,3,0,4,3,1,1,1,3,0,4,4,0,1,1,4,4,0,2,1
M,45,10,277,0,4,0,0,0,0,5,4,2,0,5,5,5,0,0,4,3,0,3,3,4,0,1,4
F,25,0,402,2,0,3,0,5,5,1,0,3,1,5,0,0,4,0,0,5,4,5,5,0,2,2,0
F,45,4,208,0,0,2,2,1,4,0,5,3,4,3,1,0,2,0,0,0,2,3,4,0,0,5,4
F,45,7,173,4,0,1,2,2,1,5,2,0,1,4,0,2,4,0,3,0,0,0,5,5,0,2,0
F,56,11,590,3,0,5,1,3,0,4,2,0,4,0,3,5,2,1,1,3,3,1,2,1,0,3,0
F,1,20,114,0,0,5,2,4,4,2,4,0,5,0,3,3,0,3,0,0,4,5,5,0,0,1,1
M,35,14,773,2,0,5,3,1,2,3,2,4,4,0,0,0,1,5,0,5,3,3,3,4,2,0,4
M,25,4,64,0,1,1,1,0,2,1,0,0,0,0,2,0,2,0,1,0,5,0,5,5,5,1,0
M,1,0,338,5,3,5,2,5,2,5,4,0,2,0,0,2,1,0,1,4,0,0,0,2,0,4,1
F,45,2,933,5,0,3,3,5,0,0,0,0,2,4,1,0,0,0,5,0,0,3,2,0,0,2,3
M,25,18,336,2,0,2,2,0,0,5,4,4,5,0,1,0,0,0,0,0,2,1,2,0,0,1,1
M,1,0,993,3,0,1,0,0,0,0,0,2,0,0,5,4,0,3,4,0,0,5,3,3,5,3,5
M,50,7,322,1,0,4,0,1,2,1,4,3,5,0,4,1,1,5,0,5,5,1,4,0,0,0,3
M,56,12,337,1,3,3,1,1,3,3,2,3,5,4,0,0,3,0,3,1,1,0,2,2,4,2,5
M,25,3,226,5,0,5,4,0,0,1,3,4,1,4,1,4,4,4,3,0,5,0,3,5,0,2,3
M,25,10,522,3,0,3,3,4,1,1,4,4,4,3,1,2,4,0,0,1,3,3,0,2,1,1,5
F,25,1,180,0,0,1,3,0,0,0,3,1,0,3,1,2,0,0,0,0,2,0,5,2,2,4,0
M,25,0,313,0,0,0,0,0,3,0,1,3,0,0,0,0,4,3,1,1,4,4,3,1,2,5,0
F,1,9,481,1,3,0,1,0,3,4,0,0,0,1,4,0,0,0,0,0,5,4,1,0,0,0,4
M,25,14,98,5,0,1,0,0,5,0,4,0,0,0,5,0,0,0,5,0,0,0,0,1,0,0,0
M,45,4,652,1,1,5,1,5,0,5,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,2
M,25,13,104,1,3,5,0,3,4,5,2,1,5,2,3,4,5,4,0,2,0,0,0,2,3,2,0
F,18,17,150,4,0,5,4,1,5,5,4,1,0,0,0,0,1,5,0,3,3,3,0,0,4,0,0
M,25,18,984,0,4,5,4,2,0,2,2,3,2,0,0,0,1,5,4,2,4,3,5,4,2,0,0
M,50,4,523,5,0,0,2,5,3,2,0,3,2,5,0,0,5,2,1,4,2,1,2,1,5,0,2
M,35,20,15,4,0,3,1,0,0,5,4,0,2,0,4,5,5,0,0,0,0,3,3,0,0,1,0
M,25,5,168,2,0,0,0,4,4,4,1,0,1,4,0,5,1,0,5,0,0,5,0,0,1,0,0
M,25,20,410,2,0,3,0,1,0,3,4,0,0,4,4,0,1,0,0,0,1,0,4,4,0,3,4
F,25,7,468,3,0,2,3,0,4,1,5,4,0,0,4,0,3,4,0,5,1,1,1,5,1,0,2
M,25,5,280,0,0,3,1,1,0,5,2,2,0,5,0,0,0,0,5,2,0,0,3,0,1,4,2
M,45,11,764,4,0,3,2,1,2,0,4,4,2,0,0,3,2,2,0,5,2,2,3,0,0,2,0
M,25,18,603,0,0,0,0,3,2,5,5,0,2,0,0,0,2,0,5,4,0,4,5,1,5,4,0
M,18,7,925,1,0,5,2,1,4,1,2,5,3,4,3,5,5,3,4,2,0,2,3,3,0,3,5
F,25,11,191,2,0,3,3,0,5,5,2,1,1,0,0,3,3,0,3,5,1,4,2,5,0,0,0
M,50,8,223,0,0,2,0,0,3,4,2,1,0,5,0,0,0,0,5,1,2,0,1,1,0,0,3
M,56,1,951,3,0,1,2,2,0,5,1,0,1,0,2,0,0,0,0,1,0,4,4,0,0,1,4
M,56,20,474,0,0,2,1,4,5,4,1,1,5,4,0,2,1,0,1,4,4,0,0,2,0,1,0
M,50,4,103,0,0,2,0,4,1,4,1,0,2,5,4,1,0,0,4,0,4,3,0,4,0,1,0
M,56,8,554,0,0,1,0,2,2,5,3,2,2,0,0,2,0,1,0,0,0,0,5,0,5,3,0
M,25,7,80,0,0,5,3,1,1,3,2,4,0,0,5,0,0,0,0,2,5,5,5,2,0,3,0
F,25,14,74,0,0,4,0,5,4,1,4,0,5,0,2,0,5,1,0,0,0,0,0,2,4,5,0
F,25,20,261,0,3,3,0,4,4,2,4,3,1,0,0,0,1,3,5,1,5,5,1,2,0,5,0
M,18,17,30,3,0,0,0,1,0,5,3,2,0,0,2,5,2,3,3,0,2,0,4,5,5,4,3
F,25,18,231,0,0,0,0,3,3,3,4,0,5,0,1,2,0,4,0,0,0,0,0,0,0,0,2
F,25,16,431,1,0,4,4,2,0,0,2,0,0,2,0,3,3,4,0,0,5,2,0,0,0,2,4
M,35,15,123,5,0,5,2,0,5,0,4,0,4,1,0,4,2,0,0,0,4,5,1,1,3,3,0
M,45,16,544,2,0,0,0,0,0,2,2,1,4,2,0,3,0,0,0,2,4,4,2,0,2,2,5
F,18,14,559,5,3,5,3,5,0,5,0,4,2,1,0,4,0,4,3,5,4,3,1,5,2,2,2
F,35,1,931,2,4,0,1,0,1,0,5,0,0,4,0,1,1,0,0,2,5,0,0,0,1,1,1
M,35,13,336,0,0,1,3,0,0,0,1,3,4,0,1,2,2,4,0,3,1,0,5,0,1,1,2
F,25,4,21,3,0,5,3,1,4,5,0,3,0,4,0,0,0,3,0,0,0,1,5,0,4,0,0
M,45,4,274,3,0,3,0,3,0,0,4,0,0,0,0,0,0,0,3,0,0,0,2,5,0,1,0
M,56,12,773,0,0,0,1,1,0,5,5,0,3,1,0,1,4,5,0,0,0,1,3,0,1,1,0
M,25,12,461,0,0,5,4,4,1,3,2,0,0,3,0,5,0,0,5,5,1,2,4,0,0,1,0
M,25,6,602,1,0,2,0,3,4,5,4,3,4,5,3,0,3,5,1,5,4,0,0,1,1,4,1
M,35,17,132,2,0,0,0,1,4,5,0,0,0,0,0,0,0,4,3,0,0,2,0,5,1,2,2
F,45,20,577,0,0,0,0,5,0,5,2,0,2,3,0,0,0,0,4,5,5,0,3,2,3,3,0
M,50,13,969,5,0,2,0,4,5,2,3,4,1,0,2,5,1,5,4,4,3,1,1,3,0,1,0
F,45,20,262,3,0,2,3,0,2,0,3,4,0,0,0,3,0,0,2,0,4,3,5,5,3,0,2
M,1,15,430,0,0,3,0,2,0,3,4,0,2,1,4,0,3,4,4,3,5,5,4,4,0,1,2
M,18,14,321,5,0,0,1,5,0,1,4,1,0,4,3,2,0,0,0,0,3,0,5,2,1,3,0
F,25,13,221,0,0,2,0,3,1,5,4,4,1,0,1,2,2,1,0,0,4,1,1,2,3,1,0
F,50,13,773,0,0,0,2,4,0,0,4,3,0,0,5,0,2,1,0,0,5,4,5,0,3,0,0
F,25,5,743,2,0,0,0,2,5,0,3,0,3,0,2,0,3,0,0,4,0,3,5,0,1,1,0
F,45,17,235,0,3,0,0,0,5,5,5,0,4,5,0,0,5,5,0,2,4,0,0,4,0,0,1
M,45,11,48,0,0,3,3,0,3,5,4,1,0,4,3,1,5,3,0,4,5,5,0,0,0,3,0
M,25,0,925,0,0,1,2,2,5,0,4,1,0,0,0,2,0,0,5,2,3,0,2,1,2,5,0
F,56,17,946,0,0,3,0,2,3,0,0,0,0,4,0,0,5,0,2,0,5,4,3,5,0,2,1
F,50,0,122,5,4,2,1,0,2,4,4,0,2,0,5,0,3,2,0,0,4,3,4,1,0,5,5
M,1,20,445,5,0,3,4,1,1,0,2,3,5,0,2,0,1,4,1,4,4,0,5,5,5,0,4
M,35,8,625,0,0,1,3,1,4,4,3,0,4,3,0,5,2,3,0,0,3,0,5,0,0,3,5
M,35,7,539,2,0,2,3,0,0,4,4,3,5,0,4,0,3,4,0,3,2,4,4,3,1,4,3
M,18,11,105,4,0,4,3,1,0,0,2,1,1,0,5,0,4,5,3,5,2,0,3,2,3,5,5
M,35,0,744,5,0,2,0,2,1,4,1,1,0,0,3,3,0,0,5,0,5,0,0,1,1,0,4
M,25,2,843,2,3,3,1,0,0,5,5,0,0,4,0,2,3,0,0,3,0,0,5,0,1,0,1
M,50,19,641,1,3,1,0,2,2,3,4,0,0,0,0,0,0,0,3,2,0,0,4,5,0,2,3
M,25,0,338,0,0,2,0,5,5,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0
M,45,1,972,2,0,0,0,3,1,3,1,1,3,4,2,5,3,0,0,0,4,5,4,0,0,0,0
M,25,2,554,0,0,1,2,1,3,2,0,0,1,4,4,2,0,4,5,0,0,1,0,0,0,1,4
M,56,17,329,4,0,0,4,1,0,3,1,2,2,3,0,0,5,5,4,0,4,0,1,4,1,0,0
F,25,20,82,0,0,0,0,0,0,4,0,2,1,3,0,1,5,0,0,0,4,2,5,4,0,5,0
M,35,8,222,0,0,1,0,5,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,4
F,35,1,773,2,4,1,4,1,0,2,0,4,2,2,5,5,4,1,5,1,2,5,0,1,1,4,0
M,25,10,236,0,0,2,0,1,5,3,0,2,0,5,4,4,1,0,0,2,0,0,0,0,1,2,2
M,25,4,354,3,0,3,3,0,3,5,5,2,0,1,3,0,5,0,0,4,4,1,2,4,1,1,3
M,18,4,53,1,0,0,0,0,5,4,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,4,0
M,1,0,435,0,0,2,3,5,0,0,3,4,3,0,5,1,1,0,4,1,5,5,4,4,0,0,0
M,25,7,539,0,0,3,0,0,0,5,5,0,0,3,1,0,4,0,5,5,0,0,5,0,0,0,2
M,18,7,87,1,0,4,4,0,1,1,4,1,0,4,2,1,1,0,0,0,1,1,0,4,1,1,4
M,50,16,549,1,0,0,0,3,0,5,5,1,4,4,4,0,4,3,3,1,2,1,1,5,1,3,5
M,45,2,612,0,1,5,2,4,0,4,2,5,0,0,5,1,0,0,0,2,4,5,4,4,2,1,0
M,18,0,914,0,0,4,4,1,3,3,4,0,3,1,4,0,4,4,3,0,3,1,5,5,5,0,4
F,25,1,222,0,0,4,2,4,0,0,5,0,5,0,5,5,0,0,0,3,0,0,1,0,1,1,1
M,25,8,770,5,0,2,0,0,0,0,1,0,0,4,0,0,1,0,4,4,3,3,2,4,2,0,0
F,25,0,171,5,3,0,0,0,4,0,4,5,0,0,0,0,5,2,0,0,5,0,4,4,0,3,3
F,45,18,181,2,0,4,2,3,3,2,1,3,0,5,0,4,2,5,1,0,4,5,3,1,0,5,5
M,50,14,730,0,0,3,0,3,0,0,4,1,0,0,0,2,0,0,1,0,0,0,0,5,0,3,0
F,50,15,992,2,0,1,2,3,0,4,1,1,2,4,2,2,3,1,3,5,3,0,5,5,3,0,4
F,35,0,122,0,0,5,2,5,2,5,3,0,3,2,0,5,1,0,2,5,4,1,1,5,2,2,0
F,56,16,442,0,2,3,0,2,4,5,3,1,2,0,5,5,1,0,5,2,3,0,3,1,0,0,0
F,18,0,503,3,0,1,1,3,5,0,3,2,0,4,4,0,1,0,0,3,1,1,5,0,0,0,1
M,50,7,993,2,0,5,0,2,5,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0
F,25,7,113,3,0,5,4,5,5,0,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0
M,25,5,623,0,4,1,3,1,3,5,4,2,2,0,4,0,0,0,0,0,0,5,0,0,4,1,0
F,45,14,287,3,0,4,0,5,0,0,5,1,0,5,1,3,1,0,1,1,4,0,4,4,0,5,3
M,18,5,212,0,0,2,0,4,5,1,2,2,0,5,1,4,1,5,4,0,0,3,1,3,0,1,1
M,50,11,801,5,0,1,0,0,1,3,2,0,0,4,3,2,0,0,1,5,5,4,0,2,1,4,3
F,18,17,483,0,3,4,2,0,0,3,3,0,4,3,2,3,0,5,2,0,3,0,0,2,0,4,0
M,56,4,857,0,0,4,2,5,0,0,0,1,0,0,0,5,2,5,0,0,3,4,0,0,0,0,0
M,35,1,194,5,0,5,4,4,4,5,5,1,5,0,2,5,4,4,1,3,0,4,5,2,0,3,0
F,45,7,465,4,0,5,1,5,4,1,5,0,0,5,1,5,5,2,0,0,0,4,2,0,0,3,3
M,18,18,275,0,3,5,0,0,2,3,4,0,5,3,0,2,0,3,0,0,0,0,0,2,0,0,0
M,35,16,22,0,4,5,0,2,0,0,5,0,0,4,1,1,0,0,0,0,0,2,5,0,1,0,3
M,35,2,613,0,0,4,0,2,0,0,2,0,0,0,1,2,0,1,0,3,0,0,0,0,0,1,0
F,25,17,494,4,0,0,0,2,0,4,4,0,1,0,4,2,0,0,0,0,4,0,5,0,5,0,0
F,56,8,966,0,0,1,2,3,0,0,5,1,2,5,3,0,3,0,0,0,4,2,0,3,2,0,3
F,25,7,62,0,0,3,0,0,5,3,0,0,5,4,4,5,4,0,0,0,0,0,4,0,0,0,2
F,45,3,600,0,0,0,0,5,0,4,2,0,0,0,4,0,4,0,4,0,4,3,5,4,5,1,5
F,25,5,279,0,0,0,3,1,0,1,2,1,0,0,4,0,0,5,0,4,4,0,5,0,0,0,4
M,18,5,431,1,0,2,1,2,0,5,1,0,4,0,3,0,1,4,0,0,0,0,3,0,0,0,4
M,1,0,265,0,0,5,3,0,5,2,0,0,5,0,3,2,0,0,4,0,0,0,0,4,4,2,0
M,25,14,794,3,3,4,1,2,2,5,5,2,4,0,0,0,1,0,0,2,0,0,2,0,0,4,3
M,45,2,940,5,3,4,0,1,2,1,1,0,2,0,0,4,4,4,4,2,1,3,3,3,1,0,0
M,35,12,631,2,0,0,0,3,2,4,3,0,0,3,0,0,4,3,3,5,0,4,0,2,2,3,1
M,56,4,544,4,0,3,0,5,4,0,3,0,2,2,1,0,0,0,3,0,2,0,0,1,5,0,0
F,1,2,287,0,0,2,3,3,0,4,5,1,1,0,0,2,2,4,1,0,5,0,5,1,4,3,2
M,45,10,981,0,4,4,4,4,3,2,4,0,0,4,0,5,5,0,0,2,1,1,0,0,0,1,3
F,18,9,726,3,3,0,2,1,0,1,1,3,1,4,0,1,2,1,0,1,5,5,0,2,4,0,2
M,35,9,743,2,1,5,0,1,4,5,0,2,0,4,0,3,5,3,0,3,1,0,1,4,5,2,3
F,35,5,331,0,0,3,0,3,2,1,2,3,0,3,1,0,1,0,0,3,4,5,5,0,1,5,2
M,45,12,492,0,0,2,0,4,5,4,4,3,1,4,3,2,3,0,0,5,0,0,4,0,0,2,4
F,35,6,920,5,0,1,2,2,3,1,1,4,1,2,1,3,0,1,0,1,1,2,4,2,5,2,0
M,25,7,208,0,0,3,3,5,4,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,5,0
F,1,6,982,2,3,0,3,0,1,3,0,4,2,5,0,0,1,5,0,0,1,0,4,0,3,0,0
F,25,12,970,0,0,5,0,1,0,4,1,0,0,0,1,2,0,0,1,0,0,5,0,4,1,2,0
M,45,7,952,0,3,2,1,0,5,2,4,1,0,0,0,0,1,3,0,0,4,0,0,0,0,5,0
F,18,18,435,5,3,4,0,4,1,3,1,5,2,0,1,2,5,0,3,4,3,3,2,5,4,2,5
M,25,12,731,3,0,1,2,1,0,3,0,4,0,0,0,2,1,3,2,3,3,1,2,5,1,5,0
M,18,15,741,0,0,3,0,0,2,5,1,0,2,1,0,1,5,5,0,0,5,0,3,0,5,5,4
M,45,0,349,1,1,2,0,3,5,0,4,2,0,0,0,0,1,1,4,4,4,1,4,4,3,0,2
F,35,0,793,0,0,1,0,0,5,4,0,4,0,1,0,4,5,4,0,0,4,0,4,3,2,1,4
F,50,1,87,0,0,1,2,0,0,0,1,5,3,0,5,2,1,0,0,0,3,3,1,3,2,5,2
M,18,16,157,0,4,1,0,5,1,5,2,0,0,4,3,2,0,0,5,5,0,2,5,0,0,1,0
M,56,11,796,0,4,5,0,2,0,0,3,1,5,0,0,0,5,0,3,0,1,0,2,2,1,2,5
M,25,0,338,3,0,2,2,0,1,5,2,0,0,0,0,2,5,0,0,0,0,0,0,0,2,0,0
M,25,12,142,5,0,3,1,5,5,5,2,1,2,3,2,2,1,0,3,3,4,3,0,2,3,5,0
M,25,12,826,0,0,4,0,3,0,0,3,3,0,3,5,1,4,5,5,0,4,0,0,0,0,3,3
M,25,14,336,5,0,5,0,4,5,1,5,0,0,1,0,2,0,4,4,2,1,5,4,3,0,1,1
F,1,19,376,0,3,5,4,4,4,1,1,3,0,0,0,3,4,2,1,1,5,5,1,2,0,0,0
M,35,18,277,2,0,1,0,0,0,4,2,3,2,0,5,2,4,0,0,0,0,0,4,0,0,0,3
M,25,5,927,5,0,5,1,3,3,5,5,2,0,5,0,3,0,0,0,0,0,0,4,0,3,1,4
F,1,11,85,5,3,1,0,1,0,5,1,2,2,4,3,4,2,2,0,0,4,2,3,2,0,5,1
M,1,17,132,1,3,5,2,0,4,4,4,1,0,0,0,0,2,4,0,5,2,0,3,2,0,0,2
M,45,17,150,0,0,4,4,0,4,1,0,3,0,5,0,0,0,4,4,0,3,0,0,4,5,0,0
M,25,16,222,3,0,5,3,5,2,3,4,1,0,5,1,0,2,4,0,3,2,2,0,2,1,0,4
M,45,9,274,0,3,4,2,0,4,4,3,1,0,2,4,1,4,4,2,0,3,1,0,4,3,2,3
F,45,2,672,0,0,3,0,1,3,1,2,0,0,0,2,0,0,0,0,3,0,0,2,3,0,5,0
F,25,8,915,0,0,1,0,2,0,4,2,0,0,4,0,1,0,4,0,0,0,3,2,2,0,1,0
F,45,15,171,1,0,5,4,1,1,0,0,0,5,0,0,4,0,1,0,0,1,4,1,0,0,2,0
M,25,4,381,0,0,0,0,0,4,1,3,1,0,2,1,0,0,1,4,0,0,0,4,3,4,4,4
F,45,0,940,2,0,5,2,1,0,0,5,0,1,0,0,1,2,5,2,0,3,3,1,5,0,1,0
M,50,12,627,0,3,0,4,1,0,3,0,1,5,0,5,3,4,0,4,2,1,0,4,4,2,3,0
M,25,9,971,1,3,0,2,1,0,0,1,2,5,0,0,0,0,0,3,0,1,3,2,5,4,4,2
F,45,12,142,0,0,1,2,3,0,1,0,1,4,4,5,4,0,1,4,1,3,0,0,4,2,2,0
M,45,13,329,2,0,0,3,1,1,1,3,2,4,5,0,1,3,5,3,0,4,5,0,0,5,2,1
M,1,11,480,0,0,0,0,1,0,3,2,0,0,3,1,0,5,4,4,0,4,0,0,4,0,2,4
F,56,5,830,5,0,2,0,2,3,2,4,0,0,3,5,0,0,5,3,0,0,3,3,5,2,3,0
M,18,14,320,4,0,4,0,4,5,0,4,4,5,4,2,5,2,4,1,1,2,1,0,1,0,3,2
M,25,10,917,0,0,3,1,0,2,0,3,0,0,3,0,2,0,0,0,0,0,0,4,0,0,2,3
F,25,14,173,4,0,1,0,1,0,1,2,4,0,0,2,0,1,1,3,5,2,3,4,5,1,3,3
M,35,16,319,5,0,1,4,2,2,5,2,1,1,3,5,4,4,5,4,0,4,0,0,4,2,1,4
M,25,7,244,0,0,1,1,3,0,0,4,1,5,5,0,0,0,3,0,0,0,4,0,0,0,4,1
F,25,2,232,3,0,4,0,1,0,0,2,1,0,0,1,1,0,0,0,0,3,0,0,0,4,2,3
F,45,15,612,5,0,2,4,0,0,0,2,5,0,3,5,2,0,0,0,0,4,0,5,0,2,0,3
M,45,2,235,2,0,3,3,2,0,0,1,0,3,0,1,3,5,4,0,4,1,1,4,0,2,3,0
F,35,8,171,5,0,5,4,1,4,5,1,2,4,0,0,3,1,0,3,0,4,5,0,2,0,0,0
M,25,7,168,3,0,2,3,1,5,1,5,0,5,3,0,0,2,0,0,0,4,3,1,0,0,0,0
M,35,4,276,3,1,3,4,5,5,0,3,1,4,4,5,0,3,1,0,0,4,5,1,0,1,1,2
F,1,15,15,5,3,5,1,1,0,4,4,1,1,1,0,1,0,2,0,4,0,0,0,0,3,0,0
M,35,12,460,5,0,5,1,1,0,5,4,0,0,1,5,3,3,0,2,0,4,3,1,5,0,1,0
M,56,4,481,0,0,1,2,1,0,3,2,0,0,0,4,2,0,0,4,0,0,0,0,4,0,4,0
M,18,0,231,3,0,2,0,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
M,25,14,370,2,3,2,4,1,5,2,0,1,1,5,0,0,3,5,0,1,3,4,0,0,3,0,2
M,25,12,104,3,0,1,0,5,0,5,0,0,4,5,1,0,4,2,4,0,2,5,4,4,1,4,2
M,35,14,940,0,0,4,0,1,2,0,3,1,1,0,2,0,2,4,3,0,0,0,1,5,0,3,4
M,56,9,190,1,0,4,0,1,2,2,3,4,3,5,0,4,5,4,0,2,4,3,5,0,0,4,0
M,45,16,111,4,0,1,0,5,1,0,0,4,3,0,3,0,0,0,0,3,0,5,2,2,0,1,0
M,25,12,334,4,0,0,0,0,3,4,4,1,0,4,0,0,5,5,0,0,0,0,1,0,3,2,5
F,50,4,427,3,0,5,2,4,0,2,0,1,3,0,2,5,3,4,1,0,2,0,1,2,5,2,3
F,18,17,787,0,0,5,2,1,5,0,5,1,0,4,0,0,0,5,0,5,3,1,1,0,1,5,5
M,18,1,16,4,3,0,4,3,4,0,2,0,3,0,0,1,3,4,4,0,5,5,0,4,0,0,0
M,25,1,280,0,0,3,0,2,0,4,3,0,0,0,5,0,0,0,0,0,0,0,2,0,1,1,0
F,25,10,970,3,0,2,0,0,0,5,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0,2,0
M,25,1,123,0,3,3,2,3,2,5,0,0,0,4,1,2,5,0,3,3,0,0,5,5,1,1,3
M,25,16,105,0,0,3,3,1,4,0,4,3,2,0,1,1,2,0,0,5,4,2,1,0,0,1,1
F,25,14,62,3,0,4,0,4,5,0,3,4,5,0,2,2,3,0,0,5,4,0,4,0,0,2,4
M,18,7,112,3,0,4,0,1,1,1,2,3,0,3,2,0,2,3,0,0,4,5,5,4,2,0,2
F,50,4,48,5,0,4,0,1,0,3,0,1,1,5,0,2,3,0,3,0,2,4,4,5,5,2,1
M,50,15,265,0,0,4,0,2,5,0,3,0,2,0,0,3,0,0,0,3,0,0,3,0,0,3,5
M,45,4,895,0,1,1,2,1,0,3,3,4,0,0,0,0,3,0,0,2,1,0,1,2,4,0,0
M,25,15,345,3,0,2,2,1,0,5,2,5,1,3,2,0,2,5,0,0,4,3,4,0,0,0,4
F,25,16,983,5,3,1,0,2,3,4,0,1,5,1,1,5,2,2,0,3,0,4,3,0,4,0,1
M,50,4,244,2,0,3,4,0,3,5,3,0,5,0,0,0,0,0,0,5,0,3,1,2,5,0,1
F,45,2,18,1,0,5,4,1,0,5,4,0,2,3,4,3,4,0,4,0,3,3,4,3,0,3,1
M,1,16,495,0,0,3,3,3,0,2,4,0,5,3,4,3,1,3,0,2,0,2,5,0,0,0,3
M,45,10,852,1,3,2,4,5,1,0,2,4,0,3,1,4,0,3,3,2,0,0,4,5,2,1,0
M,35,0,328,2,0,2,0,2,0,4,5,1,0,0,5,0,4,5,5,0,0,3,0,1,0,5,0
M,18,2,474,2,0,3,0,0,3,3,5,0,4,0,0,3,2,4,0,5,3,2,5,1,3,0,0
M,45,3,358,0,0,1,0,1,0,0,4,0,0,0,5,0,5,0,0,3,0,0,3,0,0,0,5
M,25,4,836,0,0,3,1,1,4,4,0,0,0,0,5,0,0,0,0,0,0,0,1,3,3,2,5
M,18,7,847,0,1,5,0,4,0,1,4,1,4,0,1,3,4,4,0,2,4,0,5,1,5,0,1
F,35,2,328,2,0,4,1,3,4,3,4,2,0,5,2,0,0,0,2,0,0,0,0,5,0,0,4
M,18,7,982,4,0,0,0,2,0,3,4,1,5,0,0,4,0,4,3,3,4,3,3,5,0,0,0
F,56,11,539,1,0,2,0,0,0,5,5,1,1,0,1,3,5,3,5,0,2,0,5,1,5,4,0
M,25,15,799,5,4,2,2,3,5,2,1,4,5,5,0,0,3,1,0,3,5,2,5,0,0,2,5
M,18,14,434,0,0,4,1,2,0,3,4,0,0,0,0,0,1,5,0,4,5,0,0,0,2,0,3
F,18,20,947,4,0,2,1,2,3,4,1,1,2,4,1,0,1,1,0,1,1,5,4,0,0,3,4
M,56,17,282,0,0,4,0,5,0,1,4,5,0,0,0,0,0,0,0,5,0,0,2,2,3,1,3
F,45,16,244,0,0,4,0,5,0,0,2,3,2,1,5,0,0,0,0,0,4,0,2,0,0,1,5
F,56,16,975,0,4,1,0,4,1,5,0,2,2,4,0,4,5,0,0,0,4,0,1,0,3,0,4
M,56,2,894,3,0,5,0,2,0,0,4,0,0,0,1,2,0,0,0,0,0,0,2,0,0,4,3
F,25,13,131,0,3,5,0,2,0,5,4,3,0,2,1,0,2,0,0,3,0,0,2,0,0,1,0
M,1,17,354,5,0,5,0,2,0,0,0,4,4,1,2,0,2,2,0,0,4,5,2,4,1,1,0
M,25,2,83,3,0,4,3,3,2,3,4,0,0,5,5,0,0,0,4,2,1,0,4,4,0,2,0
F,35,2,954,4,4,5,0,0,3,4,1,0,2,0,3,0,0,1,4,5,5,1,4,2,2,0,2
M,1,12,630,3,0,1,0,4,4,0,3,2,1,5,0,0,3,0,4,0,2,0,0,1,0,3,0
M,56,11,314,5,4,4,4,1,2,5,2,2,4,4,0,5,1,5,0,5,1,4,3,0,4,4,1
M,25,0,915,4,3,2,0,3,3,5,4,3,2,4,4,0,0,5,0,1,0,0,2,0,0,2,4
M,18,0,373,2,0,4,0,4,0,3,3,5,1,4,5,3,1,4,4,4,4,3,5,3,2,0,0
M,45,8,417,3,0,2,1,5,0,0,2,1,1,2,5,0,0,5,0,0,1,0,5,0,1,2,3
M,45,5,906,0,0,0,3,0,0,4,2,1,0,4,0,0,1,0,0,0,2,0,0,0,1,2,5
M,18,17,917,0,0,0,0,1,5,5,1,0,0,2,0,0,3,4,4,0,0,5,1,2,2,4,0
F,25,13,354,0,0,3,0,5,4,0,3,1,0,0,0,2,0,0,2,5,0,0,0,5,0,0,0
F,1,15,445,0,3,5,0,5,5,5,4,4,0,4,0,1,4,1,0,1,5,3,0,2,0,1,1
M,25,19,40,1,0,0,3,0,0,2,3,1,3,4,1,5,4,1,0,0,4,3,2,4,5,0,4
F,35,8,207,2,0,1,1,1,0,1,5,1,0,5,2,2,5,1,0,4,1,0,4,0,1,2,0
