M,56,2,969,3,3,0,0,0,0,2,0,1,4,3,3,5,0,5,4,0,1,0,4,5,3,2,0
F,56,3,405,5,4,0,2,1,4,4,0,0,2,0,2,2,0,0,0,4,2,1,0,0,5,1,0
F,50,11,937,3,3,5,0,0,0,0,0,2,0,0,1,0,0,0,5,5,0,4,4,0,2,3,0
M,25,7,206,0,1,5,0,0,0,4,1,0,0,0,2,0,2,3,5,0,0,0,1,0,1,5,2
F,25,13,926,1,1,0,0,2,5,1,5,3,0,0,0,3,5,0,4,0,4,1,3,0,5,4,4
F,18,5,840,0,2,0,0,0,1,3,0,2,0,5,2,0,0,0,0,0,5,0,4,3,5,0,0
M,25,9,480,1,2,2,3,0,0,1,1,0,0,2,3,1,0,1,0,2,3,3,0,4,3,2,5
F,25,0,942,1,1,0,0,0,0,1,3,0,0,1,1,1,0,0,3,0,0,0,5,5,3,0,0
F,45,12,109,4,0,0,4,0,2,0,4,0,4,0,3,0,1,0,0,0,0,1,2,3,3,0,4
M,18,19,847,2,2,4,0,0,3,4,0,0,0,0,5,0,4,0,0,0,3,0,4,0,2,0,2
M,25,3,796,4,0,0,0,0,0,2,4,0,3,0,0,1,0,0,0,0,5,0,2,5,0,0,0
F,56,12,45,4,0,0,0,4,5,1,4,0,0,0,1,3,0,5,0,0,5,1,5,1,1,0,0
M,50,7,28,1,1,2,4,0,0,0,4,0,0,0,5,3,4,0,4,0,2,0,5,0,1,4,0
M,25,8,857,3,1,1,4,4,1,1,0,0,0,1,4,3,0,0,5,0,0,3,5,1,1,2,0
M,1,8,906,0,1,4,1,0,4,0,0,1,0,3,5,0,5,1,2,5,3,3,2,4,0,3,1
M,50,14,110,5,0,0,0,0,2,5,1,0,5,1,4,0,0,0,1,5,2,0,1,3,5,4,1
M,25,1,80,0,3,0,0,3,2,1,5,0,5,0,3,0,0,5,1,4,4,2,0,0,4,1,0
F,1,8,949,0,4,4,0,0,5,1,3,1,0,2,3,0,4,5,0,1,0,3,5,5,0,0,3
M,1,12,83,5,3,0,0,0,0,0,4,0,4,0,0,0,1,5,1,0,0,0,4,3,5,4,0
F,56,5,74,5,0,0,0,0,3,4,5,0,5,0,1,1,0,0,2,0,0,3,0,4,5,0,0
M,35,19,459,0,2,4,0,0,0,0,5,5,5,0,0,5,4,0,0,0,5,0,1,3,1,0,0
M,18,3,20,1,0,0,4,0,3,4,2,5,3,5,1,3,2,5,4,0,2,5,0,0,5,2,4
F,18,13,523,4,3,0,1,0,0,1,5,0,0,1,0,0,2,5,4,0,3,0,5,2,2,4,0
M,25,3,598,5,0,0,2,4,4,5,1,2,0,4,2,0,0,4,4,0,0,2,0,3,5,0,0
F,18,10,741,1,1,1,2,1,1,1,0,3,3,0,0,0,2,0,4,5,5,0,2,4,2,2,3
F,35,20,598,1,2,0,3,0,4,5,5,5,0,2,4,0,0,5,3,0,0,0,2,1,5,0,0
F,35,17,63,4,3,0,1,1,3,0,0,2,0,1,1,0,3,0,4,0,4,5,5,5,1,5,4
F,50,2,482,0,4,3,1,2,1,3,4,3,0,0,5,2,0,4,4,2,4,0,2,5,1,2,0
M,25,7,914,0,2,0,0,0,5,0,3,5,4,0,0,0,0,3,4,0,0,4,2,3,0,0,5
F,1,17,212,2,1,0,0,0,0,4,5,0,0,3,2,4,3,4,4,5,4,3,0,2,3,5,0
F,50,2,301,0,4,5,0,3,0,4,4,2,2,4,2,0,5,0,1,3,4,4,3,3,0,5,0
M,18,17,525,1,1,2,1,0,0,0,0,0,0,5,4,0,0,3,1,0,0,3,0,0,0,3,0
M,18,1,209,0,2,1,1,0,0,2,5,0,1,0,2,0,0,0,5,0,0,2,4,4,1,2,0
F,25,18,482,5,2,3,3,0,4,5,3,0,4,5,1,0,0,4,0,0,1,4,4,0,4,1,0
F,1,12,469,5,1,0,0,1,5,2,3,0,0,0,2,2,1,0,4,3,0,3,4,0,5,5,0
F,50,15,276,4,1,0,0,0,0,4,2,0,4,0,2,0,5,0,3,0,0,0,5,0,1,0,2
F,35,7,915,5,4,5,0,0,3,4,4,1,0,3,3,4,2,2,2,0,5,2,5,3,2,1,1
F,56,17,973,5,3,1,0,0,2,3,4,2,4,4,0,0,0,0,0,0,0,0,2,2,4,0,0
F,18,17,708,3,1,3,2,5,0,1,5,1,4,1,0,3,0,0,0,2,0,0,4,4,5,0,0
M,56,7,894,3,3,2,0,1,5,3,1,0,0,1,1,0,1,4,4,3,0,5,3,0,2,0,5
F,35,13,970,5,4,3,4,0,1,0,3,4,0,0,3,0,1,0,2,3,0,0,1,2,4,0,0
F,35,2,971,1,0,0,0,0,5,1,0,2,2,3,4,2,0,0,0,5,0,0,0,4,1,0,5
F,25,11,524,4,1,3,1,2,0,4,2,3,1,0,1,5,4,4,1,0,0,0,5,0,3,3,0
F,18,0,633,1,3,4,0,2,0,2,3,0,0,1,5,4,5,0,0,1,5,4,3,0,5,0,0
M,45,7,30,4,0,0,0,3,1,1,3,0,0,4,5,5,5,0,4,0,0,3,2,0,2,0,0
M,18,1,523,0,4,0,0,0,0,4,0,0,0,0,5,1,5,0,0,0,4,0,2,5,5,4,0
M,50,2,523,2,0,4,1,1,2,1,2,0,0,0,5,0,5,3,3,0,0,0,4,5,3,4,3
F,50,2,950,5,0,0,0,0,0,1,4,0,0,0,4,0,3,0,1,0,0,0,2,0,2,1,0
M,50,16,793,4,2,5,0,0,3,1,0,1,5,4,4,0,2,0,0,0,5,0,0,4,3,1,2
F,18,11,103,3,2,0,4,0,0,4,1,3,0,0,5,0,1,0,4,0,4,1,2,1,4,1,2
F,35,0,926,2,1,3,1,5,0,4,0,3,1,0,3,0,0,4,4,0,5,5,5,1,3,4,0
F,25,11,190,3,4,3,1,5,2,4,4,1,0,2,3,0,0,0,1,0,3,3,3,3,0,0,0
M,25,19,488,4,2,2,1,0,4,3,3,3,0,0,0,1,0,0,0,1,5,0,0,1,0,0,0
F,50,7,971,4,4,2,2,0,0,3,2,0,0,1,5,3,0,0,5,0,3,0,3,3,4,1,0
M,35,4,74,0,0,0,3,3,0,0,3,0,0,1,2,0,0,0,5,0,0,0,0,1,2,0,0
F,18,13,445,1,2,2,0,5,0,1,3,1,1,1,0,3,4,4,4,0,3,4,3,0,0,2,0
F,18,17,306,0,4,0,0,0,1,4,0,0,0,1,2,5,0,4,2,0,4,1,4,1,5,5,0
F,50,11,584,4,2,5,3,5,0,3,3,5,3,1,4,1,4,1,0,0,5,3,4,0,4,0,0
M,18,16,623,2,2,0,3,0,5,0,1,0,3,0,0,5,0,0,0,5,4,4,0,0,0,0,0
M,18,0,522,3,0,4,1,1,0,1,0,4,4,4,1,0,1,5,5,0,0,4,0,1,1,3,0
M,18,7,87,3,1,3,0,0,2,4,4,0,0,4,3,4,2,4,5,0,5,5,3,5,3,4,4
M,1,12,977,4,4,0,2,0,0,1,2,4,0,3,3,0,0,0,4,5,3,0,0,0,5,2,0
F,25,0,558,5,0,4,0,0,4,1,5,0,3,0,5,0,0,0,0,0,1,3,5,0,3,5,0
M,35,20,926,0,1,0,0,3,5,2,5,0,0,1,0,0,0,2,1,0,0,2,4,1,2,0,4
M,35,2,498,5,4,0,0,0,0,2,4,2,3,2,4,0,0,4,2,0,0,2,3,0,5,0,0
M,25,7,970,3,0,2,2,0,0,4,0,0,0,0,4,0,1,5,3,1,4,1,0,1,3,5,4
F,35,11,760,0,3,4,4,0,5,2,3,0,3,5,1,0,0,5,1,5,4,0,2,0,5,0,0
F,25,14,557,0,2,0,0,0,4,2,3,2,0,0,5,1,4,0,0,5,0,0,5,5,4,0,0
F,25,15,590,5,4,0,2,2,2,1,4,2,5,0,2,3,0,0,0,3,3,0,2,1,2,4,4
F,45,0,493,1,4,4,1,0,1,5,2,0,1,1,3,0,0,0,0,0,5,3,5,3,5,0,4
F,18,0,571,0,1,4,0,0,0,1,4,2,0,0,5,0,0,0,2,0,0,0,5,4,5,5,0
M,56,17,280,3,2,4,0,0,5,3,3,0,0,5,2,0,0,1,0,0,4,0,4,0,2,4,0
F,35,1,287,5,3,0,0,0,0,4,5,5,0,0,4,0,1,0,3,0,4,4,1,1,3,3,0
F,35,7,235,4,3,0,1,0,0,2,0,0,0,0,4,0,0,0,2,0,0,0,2,3,4,0,0
M,25,6,100,4,0,2,0,1,3,1,0,0,5,4,5,3,1,3,0,0,3,0,5,5,1,0,3
F,50,4,838,2,4,4,0,0,0,4,5,0,3,5,5,0,1,4,3,0,4,1,4,3,2,1,0
F,50,5,64,5,4,4,0,4,5,5,0,0,5,5,3,1,0,5,4,5,4,0,2,3,2,2,0
M,45,16,123,4,2,3,0,0,0,5,1,2,0,0,3,3,0,3,4,0,0,1,3,5,0,0,0
F,35,7,951,4,1,2,2,0,4,3,2,1,2,3,3,3,0,0,1,0,3,0,4,0,4,2,0
F,25,8,144,4,2,0,4,2,0,1,5,3,0,3,0,0,0,0,4,0,0,3,0,5,0,0,0
F,56,20,610,1,3,3,4,0,0,4,3,0,0,0,1,0,5,0,1,5,0,0,0,0,1,1,0
F,35,15,907,0,3,0,3,0,0,2,4,2,0,0,0,0,4,0,2,0,1,3,3,0,5,1,4
M,35,15,146,0,0,4,0,0,2,4,2,3,0,5,5,0,0,3,3,0,3,1,5,0,1,0,0
F,35,6,168,3,0,5,0,0,0,2,3,0,0,1,1,5,2,0,0,0,2,5,0,3,0,0,0
M,1,5,480,5,0,4,0,0,0,5,4,3,4,0,5,0,0,0,4,0,0,0,4,4,3,5,0
F,1,14,981,4,0,0,0,5,0,4,2,0,5,0,0,0,1,4,3,4,4,1,2,3,1,2,0
F,50,14,878,4,3,3,0,0,0,1,4,1,5,0,3,5,0,0,1,0,0,0,4,0,5,2,3
F,1,0,322,3,0,0,3,0,4,4,3,0,5,0,0,0,0,3,0,0,5,0,5,0,4,0,0
M,50,19,911,4,0,0,0,0,4,0,0,0,4,5,2,1,3,0,1,0,3,0,2,0,2,5,0
M,35,16,113,0,2,0,0,0,1,5,5,2,5,0,1,1,0,5,0,5,3,1,0,0,4,5,4
F,25,20,120,4,1,3,0,5,4,0,3,1,4,0,1,0,2,4,5,0,0,0,3,0,5,4,4
M,35,17,354,0,1,0,0,1,0,4,4,1,0,0,2,0,3,0,2,2,0,5,3,2,4,0,1
M,18,0,434,1,2,4,0,0,0,1,0,5,4,5,2,4,0,0,5,4,3,0,2,0,0,0,0
M,50,0,446,3,4,2,0,0,0,3,4,4,0,1,0,0,1,0,4,1,3,0,5,1,5,0,0
F,1,12,993,0,3,0,1,3,0,3,5,0,1,1,5,3,0,0,1,0,5,2,5,3,1,5,4
M,50,3,906,4,2,0,1,1,0,0,4,1,3,1,5,4,0,3,2,0,3,3,0,0,1,0,0
F,56,14,492,0,2,0,1,0,3,4,2,2,0,5,3,5,0,0,0,0,4,3,0,5,2,2,0
M,50,13,488,4,0,1,0,0,0,1,2,0,1,0,3,0,0,0,0,5,3,5,2,2,1,5,0
F,25,17,571,4,0,0,0,0,2,5,5,1,5,3,0,3,2,0,3,2,0,4,5,3,0,4,0
F,45,4,61,4,0,0,1,0,0,3,5,1,4,1,1,0,0,0,1,5,1,3,2,0,4,0,5
M,56,1,947,0,1,0,3,0,0,1,2,0,4,0,5,1,1,0,3,0,0,0,3,0,1,5,0
M,56,14,980,4,2,3,0,0,0,4,0,1,0,0,2,0,5,0,0,5,0,4,2,4,4,5,0
F,50,15,627,4,1,4,0,0,0,0,3,1,1,5,4,5,0,0,0,3,0,0,3,0,3,0,0
M,18,6,245,0,3,1,0,0,0,1,4,1,0,0,2,0,4,0,2,0,0,3,3,0,4,0,3
M,18,7,672,2,4,4,0,5,1,1,0,1,5,0,5,3,4,5,3,0,3,3,4,0,0,3,1
F,1,3,937,3,3,0,0,0,0,0,3,0,2,0,1,0,2,1,4,4,5,0,5,5,4,2,0
M,35,8,208,0,0,0,1,1,1,0,2,1,3,2,5,0,4,4,1,0,0,0,4,0,5,0,1
M,56,8,727,1,2,0,0,0,0,5,5,5,4,0,1,0,1,2,3,3,5,2,2,3,2,0,0
F,35,4,105,2,1,0,0,0,1,5,3,0,3,0,5,5,0,1,0,0,0,2,0,3,5,5,0
F,45,13,916,0,4,0,0,0,1,2,3,0,5,4,5,3,2,5,5,5,3,0,3,0,3,1,1
M,1,1,50,1,0,0,0,0,0,4,0,3,4,0,4,0,1,0,1,0,0,0,3,0,5,0,0
M,45,2,210,0,0,3,0,1,2,2,0,0,0,4,4,3,4,0,4,5,0,0,5,1,4,4,3
F,18,3,13,5,2,3,0,3,4,4,2,0,0,0,3,0,0,4,0,2,0,3,3,0,5,0,0
M,45,4,331,1,0,2,0,0,4,4,4,5,0,0,3,1,0,4,1,0,5,0,4,0,2,5,0
F,56,1,150,0,2,0,0,0,5,0,1,1,0,0,3,0,2,4,1,0,0,0,1,0,0,0,4
M,35,18,993,4,4,0,0,0,0,1,5,0,0,0,5,0,0,1,0,0,0,0,1,2,3,0,0
M,50,9,840,5,1,0,0,2,4,5,1,3,5,0,2,0,0,4,2,5,0,3,3,0,3,0,0
F,25,0,16,4,1,0,0,4,2,2,4,0,0,4,2,3,2,3,1,3,2,0,4,0,3,0,0
F,18,5,122,5,1,0,3,0,0,4,0,2,5,1,1,0,0,0,0,0,3,2,1,0,1,3,3
F,35,12,329,3,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,2,1,4,5,5,0
M,1,15,770,0,0,0,1,0,3,2,1,5,3,4,2,4,0,0,3,0,4,4,2,1,4,0,0
F,35,12,539,1,3,0,2,0,0,0,3,3,2,0,1,0,0,4,1,0,5,5,4,1,3,4,0
F,25,1,118,0,0,4,0,0,0,5,5,0,0,0,2,0,0,4,3,4,3,0,5,1,1,0,2
M,25,16,430,5,4,2,0,0,0,3,4,1,0,0,4,2,4,0,4,0,4,0,0,0,3,3,1
F,50,1,991,0,4,0,0,4,0,3,4,5,1,3,3,0,0,5,0,0,4,0,0,0,4,1,0
F,35,5,272,2,4,0,1,0,4,2,3,0,0,0,3,1,0,0,0,0,0,0,3,1,2,0,0
M,45,15,660,3,1,3,3,4,0,3,3,0,0,3,4,0,3,2,3,5,4,0,2,3,1,4,1
F,50,20,468,1,1,2,0,4,2,4,2,1,0,1,0,0,0,0,4,5,5,5,0,3,2,0,3
F,56,7,186,0,4,5,0,1,0,1,3,1,0,5,5,0,0,4,4,3,2,5,1,0,2,3,0
M,25,8,474,1,2,0,0,0,0,0,0,1,4,2,3,0,4,0,4,0,4,0,5,4,3,0,4
F,45,2,947,2,1,3,1,0,0,1,1,3,0,0,5,5,3,0,5,5,0,4,5,0,2,4,0
M,25,6,406,0,4,0,4,2,5,4,5,5,0,2,5,4,0,4,0,1,0,3,0,0,3,0,0
F,45,13,685,1,1,4,0,0,0,3,1,3,0,0,4,1,1,1,3,5,4,3,1,2,3,1,2
M,18,17,443,4,2,1,4,0,1,5,4,0,0,2,5,0,4,0,4,0,0,0,0,3,4,0,0
M,35,2,752,4,0,4,4,0,0,5,4,4,0,1,1,4,0,3,2,0,2,5,2,2,1,3,1
F,45,13,949,0,0,5,2,0,5,4,3,2,0,0,1,0,5,0,0,5,0,0,0,1,0,0,1
M,1,4,294,4,0,3,3,0,2,4,5,1,3,5,0,1,0,2,0,0,0,3,0,4,1,3,3
M,56,2,856,3,3,0,0,2,0,2,1,2,2,1,5,0,1,5,0,5,0,0,5,5,0,0,0
F,18,3,920,4,2,0,3,0,0,3,5,0,0,0,5,0,0,0,0,0,0,0,3,1,0,0,0
F,25,8,750,5,4,3,0,5,0,4,5,3,1,3,4,0,4,4,4,0,2,0,1,5,3,4,0
M,45,0,640,4,3,4,0,0,0,3,3,1,0,0,3,0,0,0,2,0,4,0,5,5,5,0,0
M,18,10,751,4,4,1,0,0,0,2,3,0,2,0,2,0,0,0,1,0,0,2,3,4,2,5,4
M,56,11,229,4,2,0,0,5,0,4,5,1,0,4,5,0,2,3,5,0,2,5,0,0,0,0,1
F,1,7,924,2,0,3,3,5,1,3,1,4,2,4,0,2,1,5,3,0,0,5,2,1,4,0,5
F,18,7,966,1,4,3,3,2,2,5,5,5,1,0,3,0,2,0,5,4,0,1,0,0,2,3,2
M,25,11,625,3,1,0,0,4,3,5,0,3,0,0,0,1,0,4,0,0,2,2,3,5,5,3,0
F,18,10,376,3,1,0,0,3,0,0,3,4,0,0,2,0,0,0,0,1,4,0,0,4,3,4,3
F,35,0,660,4,1,0,2,0,2,5,5,2,0,5,0,1,5,0,5,0,0,3,2,0,3,5,0
M,50,0,354,4,1,0,0,5,0,1,5,0,2,0,4,0,2,3,4,0,4,0,2,0,4,5,4
M,56,6,609,0,4,1,0,0,5,4,1,2,4,5,1,0,0,3,1,5,0,0,4,0,2,0,1
M,18,16,328,4,4,0,0,3,4,2,0,1,0,0,0,0,1,4,3,0,0,2,1,0,2,1,4
F,25,20,79,0,2,3,0,3,0,4,1,3,4,0,0,0,0,0,2,0,0,4,1,4,4,0,2
M,1,14,975,2,1,0,2,0,0,1,3,0,0,0,1,3,4,0,0,4,3,1,4,1,1,0,0
M,25,5,333,2,1,0,1,0,0,5,2,0,4,0,4,0,0,0,3,0,1,4,4,5,0,0,0
M,50,10,940,4,3,0,0,5,4,1,5,0,4,0,0,2,2,0,0,3,0,3,1,0,4,0,0
M,18,0,41,0,0,0,0,0,0,3,5,0,0,4,5,0,3,0,0,4,0,4,1,1,2,0,2
F,35,12,323,0,3,0,3,0,4,1,1,2,1,0,4,5,5,5,1,0,5,0,1,0,1,3,1
F,18,18,532,0,3,0,0,0,0,4,0,0,0,0,4,1,3,0,2,5,3,4,1,0,2,0,0
M,45,0,131,0,1,3,0,0,0,5,3,0,1,0,4,0,0,0,2,0,3,0,1,0,3,2,4
M,35,0,522,2,0,2,0,5,4,4,3,0,0,5,5,5,0,1,2,0,0,0,2,0,3,5,0
F,50,8,984,4,1,0,1,4,4,3,2,0,0,4,5,0,2,2,1,3,4,2,0,4,1,5,0
F,1,13,37,5,3,4,4,0,0,2,1,0,5,4,4,1,5,3,4,3,0,0,2,1,0,0,0
F,35,0,871,4,3,2,3,3,3,5,2,1,0,2,1,2,1,0,0,0,0,0,3,0,2,4,0
F,25,8,277,0,3,0,2,0,0,3,3,0,0,0,3,4,4,4,2,3,2,0,0,5,4,3,2
F,1,11,38,3,3,2,1,0,0,3,1,3,0,0,4,0,0,0,5,0,4,0,5,0,5,0,3
F,45,14,977,3,4,1,0,0,0,1,3,0,0,2,3,0,4,0,4,0,0,1,2,0,5,1,4
F,35,12,559,0,0,2,0,0,4,4,3,0,1,4,4,0,0,0,0,0,0,1,4,0,3,0,0
F,1,13,286,1,0,0,1,0,0,0,2,5,3,2,1,3,0,0,0,0,0,2,4,0,0,0,0
F,1,15,337,5,4,0,0,3,0,0,5,0,2,0,2,4,5,0,1,3,0,0,2,3,2,0,0
M,56,15,596,4,2,0,2,0,0,5,5,5,0,0,0,1,0,0,4,0,2,0,5,2,1,3,3
M,56,4,722,4,2,0,0,0,1,1,2,0,0,3,0,3,0,0,5,0,5,0,4,4,0,1,0
F,35,12,902,5,0,2,0,3,1,4,3,5,3,5,5,0,4,5,0,0,0,2,5,2,0,4,0
M,50,16,720,0,2,3,0,1,0,3,4,1,3,4,1,0,2,1,4,0,0,2,1,0,4,3,1
M,56,0,943,0,1,0,0,0,1,4,1,2,0,3,1,3,2,1,2,0,3,4,5,2,0,0,1
M,1,10,804,0,4,3,4,4,0,0,5,0,0,4,1,0,0,4,4,3,0,0,4,4,3,2,1
M,50,19,765,4,1,3,0,0,2,5,0,0,0,5,1,4,0,5,0,0,2,3,0,0,0,4,0
F,25,4,600,2,1,0,0,0,0,1,4,5,4,5,0,0,1,4,0,0,0,0,5,0,5,0,0
M,35,5,722,2,0,2,2,3,0,5,1,0,1,0,3,5,4,0,2,0,5,0,4,0,2,1,0
F,25,12,949,2,4,4,1,0,1,2,2,0,1,4,2,0,5,0,0,0,0,0,2,0,4,1,0
F,45,16,157,4,3,0,0,3,2,0,0,5,4,5,0,4,0,2,1,0,0,0,2,4,4,0,0
M,56,5,701,5,0,0,2,2,0,3,4,0,3,1,0,4,5,0,1,3,0,5,1,3,0,0,0
F,50,10,540,1,0,3,2,0,2,4,3,1,0,0,4,0,0,4,2,0,0,0,4,0,5,0,0
M,56,19,655,5,2,3,2,0,1,0,4,2,4,3,5,0,5,0,1,4,3,5,1,1,4,0,3
M,35,2,751,0,0,0,0,0,5,1,4,3,3,2,4,0,1,3,0,3,4,2,3,0,1,3,0
M,45,13,803,0,3,1,1,1,0,0,2,0,5,4,4,0,1,0,0,3,4,3,0,0,1,5,0
M,35,20,373,2,4,4,1,0,0,1,1,2,0,5,5,0,4,2,1,2,0,0,4,0,4,0,0
F,1,11,770,4,4,1,3,0,0,3,3,4,3,0,2,3,2,1,1,0,0,1,2,5,0,2,0
M,25,11,919,2,1,0,1,0,4,2,4,1,1,0,3,0,2,0,3,3,4,4,3,3,1,0,0
F,35,9,830,0,0,0,3,0,0,1,5,0,0,0,1,0,3,4,2,2,3,5,2,1,0,0,0
F,56,2,463,3,2,0,2,0,0,4,0,3,0,0,1,0,0,0,5,4,5,3,3,4,1,0,0
M,18,8,953,4,0,1,4,1,0,3,2,0,0,0,0,0,2,3,0,2,2,5,3,1,1,0,1
F,35,4,935,5,2,2,2,2,1,4,4,0,2,2,4,5,4,4,1,3,0,0,4,0,1,5,3
F,1,5,558,3,0,0,4,0,0,5,3,0,5,1,0,0,4,0,2,0,0,3,0,2,5,0,0
M,18,12,495,1,3,4,4,0,0,5,4,1,0,2,3,4,1,5,2,0,0,0,1,0,2,1,0
M,18,0,559,0,0,3,0,2,0,0,1,1,2,0,4,0,1,0,4,4,0,0,5,0,3,2,0
M,50,17,432,1,0,2,0,0,0,3,4,0,0,0,5,0,0,0,2,0,0,2,5,4,2,0,0
M,50,5,24,4,3,1,0,0,0,2,3,0,2,1,3,3,0,0,3,0,0,0,0,1,3,0,0
M,56,15,945,3,2,3,3,0,3,1,1,0,0,0,1,0,0,1,3,0,5,2,3,0,0,0,5
M,50,18,553,3,0,4,3,0,3,2,5,5,0,0,5,0,5,0,4,0,1,3,2,3,3,5,0
F,35,15,427,4,3,5,2,0,0,1,3,3,1,0,0,5,0,0,1,0,3,3,1,5,3,0,0
M,1,12,571,0,2,0,3,0,0,1,5,0,5,3,2,0,0,4,0,0,2,5,0,0,5,0,1
F,18,14,674,4,1,2,2,0,3,4,4,3,0,0,5,0,0,0,0,0,1,3,5,4,4,0,0
M,50,0,338,4,3,0,0,0,0,5,5,0,0,0,5,0,0,2,0,4,1,0,0,1,4,1,4
F,25,19,473,5,4,0,2,3,0,1,4,0,0,3,4,5,0,5,2,0,0,2,0,0,4,1,3
M,56,16,485,3,3,1,0,0,0,2,4,4,3,4,3,0,4,0,0,0,0,0,5,0,3,0,0
F,25,16,445,0,1,1,2,4,0,1,2,0,0,0,0,0,4,1,2,5,0,4,3,1,0,0,0
F,25,16,483,0,1,4,2,5,4,0,2,0,0,0,4,0,0,0,3,5,5,0,1,0,4,4,0
F,35,12,602,5,1,1,0,5,5,4,5,0,1,1,1,0,5,0,2,5,0,0,0,4,2,0,0
M,50,6,596,2,0,0,0,0,2,2,4,0,4,4,2,0,2,0,0,0,0,0,0,0,3,3,4
F,35,8,80,5,3,0,3,0,0,5,4,0,5,5,2,1,5,1,4,1,0,0,0,0,2,2,2
M,35,18,140,1,1,4,0,0,0,4,5,5,5,0,1,0,4,3,4,0,0,5,5,0,1,5,2
F,35,18,148,2,3,2,3,2,0,4,2,3,5,0,4,0,4,4,4,5,1,3,5,3,3,4,4
M,18,8,811,4,3,0,1,0,0,4,1,1,0,0,0,0,0,0,1,5,3,0,4,1,1,1,1
F,56,17,537,0,4,2,3,0,0,4,5,1,1,0,3,0,2,0,0,4,2,0,5,2,5,0,0
M,1,17,441,5,1,0,1,4,0,0,4,0,4,0,2,0,5,0,5,1,0,0,4,5,1,0,0
M,18,3,931,5,0,0,0,0,0,2,0,4,0,0,2,0,3,0,1,0,0,0,0,0,5,4,3
M,35,4,655,4,4,0,0,0,3,0,3,1,0,0,2,5,0,1,2,0,4,0,0,0,4,5,0
F,18,18,16,5,1,1,0,0,0,1,4,1,3,0,3,3,0,1,0,0,0,2,4,4,1,0,0
M,18,10,580,4,2,3,0,0,4,3,4,1,2,1,3,0,0,3,0,0,3,0,0,0,5,1,0
M,1,10,794,5,1,0,3,4,0,1,4,4,3,0,2,0,5,1,3,0,0,3,1,0,4,5,0
F,18,17,434,4,2,0,3,3,0,1,3,0,0,1,1,0,0,0,4,2,0,3,5,5,2,1,2
F,1,12,110,0,2,2,2,0,4,5,2,1,1,2,2,0,0,3,3,0,2,0,3,0,1,1,0
F,45,17,16,4,1,0,0,0,1,1,4,0,2,3,5,0,1,4,1,5,5,5,4,0,2,0,4
F,35,5,240,1,4,0,0,0,3,5,5,5,0,0,3,0,0,0,5,0,3,2,5,2,4,5,0
F,50,12,969,4,0,1,3,4,2,4,3,0,0,0,2,0,3,4,4,5,4,5,1,0,4,0,0
M,25,17,878,5,3,3,1,3,1,1,1,0,5,1,2,3,1,4,4,0,0,0,0,5,5,0,0
F,50,4,945,0,3,0,0,3,5,0,5,1,2,3,1,0,0,0,0,0,0,4,0,1,0,0,0
M,18,11,830,5,1,5,4,0,0,0,2,0,0,5,1,1,3,4,2,0,3,2,0,4,4,0,0
M,35,0,230,2,3,0,4,0,4,3,1,2,0,0,2,5,3,0,3,0,2,0,4,0,2,0,0
M,56,6,27,3,3,0,3,5,5,4,3,0,0,0,5,3,0,5,0,0,4,5,5,0,2,0,3
F,18,8,911,3,2,0,1,2,0,4,4,2,5,1,2,3,0,0,0,2,2,0,2,0,3,5,0
M,35,5,290,3,1,2,0,4,0,4,0,0,0,3,0,4,3,4,5,0,4,5,0,2,5,0,0
F,18,9,313,5,2,0,0,0,1,0,0,2,4,0,0,5,0,0,2,2,3,0,4,5,0,0,0
M,18,7,485,0,1,0,2,1,0,5,3,1,0,5,0,0,0,1,1,0,3,0,0,1,4,5,0
F,25,7,951,1,0,0,3,0,0,3,4,3,5,0,5,0,2,5,2,1,0,3,4,2,2,0,0
F,18,4,469,0,1,0,4,0,0,1,5,2,1,0,1,5,3,0,1,3,0,0,5,0,0,0,0
M,25,10,618,4,2,2,1,1,0,4,3,0,0,0,0,2,4,0,2,1,0,0,5,1,2,4,3
M,18,3,319,4,4,0,2,0,0,4,4,3,0,0,3,0,0,4,3,1,4,5,3,5,4,0,0
M,18,16,524,0,1,0,0,4,3,2,4,2,0,0,1,0,1,0,4,0,4,5,3,2,4,0,0
F,25,3,559,4,3,1,3,0,0,3,4,1,0,0,4,0,0,0,0,0,3,0,1,3,2,0,1
F,35,12,333,0,0,4,0,4,3,5,3,0,5,0,0,4,5,2,5,2,0,0,4,0,1,0,0
M,35,16,942,2,2,5,0,0,0,2,3,3,5,0,2,0,2,0,5,0,0,5,2,1,2,0,5
M,18,18,173,5,1,4,3,0,4,3,5,0,1,5,2,0,0,0,2,5,0,2,0,1,1,0,0
F,45,1,280,0,2,2,0,0,0,1,0,5,4,1,2,4,2,1,0,2,0,1,4,5,0,2,0
F,35,18,346,5,3,0,0,0,3,3,5,0,5,0,0,0,0,3,1,0,4,0,5,0,1,2,0
F,56,19,685,0,1,1,0,0,0,2,4,0,3,5,3,3,0,0,0,0,0,1,4,4,3,0,0
M,50,18,207,0,1,0,2,5,3,5,0,3,0,3,3,0,4,2,0,0,0,0,2,0,2,4,0
F,50,6,793,3,4,5,1,0,3,3,4,0,3,3,2,4,2,0,1,0,5,5,5,0,1,3,0
F,18,13,23,5,2,0,0,5,0,3,4,3,0,2,1,5,0,0,0,0,0,5,3,0,5,5,5
M,50,3,127,0,4,3,1,2,1,0,1,0,0,5,0,3,1,2,0,0,0,0,0,4,1,0,0
