M,18,3,171,5,2,3,1,2,4,1,1,3,3,0,5,2
M,25,7,23,5,4,2,5,4,0,3,4,5,0,0,3,0
F,35,20,535,3,3,0,4,4,4,3,2,1,5,0,5,0
M,1,20,436,3,4,4,4,3,1,5,5,3,4,0,3,0
F,1,17,41,4,4,0,2,4,4,4,4,5,2,3,2,3
F,18,8,660,1,3,0,4,2,3,1,2,0,0,2,1,0
M,18,5,980,0,3,3,0,5,4,1,1,0,0,5,0,0
M,1,14,322,5,5,0,4,1,1,4,1,4,0,0,3,4
F,35,4,454,1,0,2,1,3,0,0,5,0,5,3,0,4
M,25,14,813,3,0,0,0,0,0,5,0,2,3,0,4,3
M,25,1,234,5,0,5,5,0,3,1,4,1,0,0,4,5
F,35,13,131,2,0,0,4,4,4,0,5,1,2,0,0,0
M,25,4,136,3,3,0,3,5,1,4,2,0,2,2,0,0
F,1,12,297,1,0,1,4,1,4,5,0,5,5,0,0,5
M,18,0,756,1,0,4,0,5,5,1,4,0,2,1,0,1
F,56,9,200,2,0,0,1,2,2,0,0,1,5,5,0,2
M,18,4,498,3,3,3,0,0,4,5,2,0,1,1,0,3
M,1,10,489,3,3,2,3,0,4,0,2,0,1,1,0,0
M,25,1,50,2,0,4,3,0,4,4,0,5,5,0,0,0
F,35,5,128,4,3,5,2,3,0,1,2,1,0,2,0,2
M,25,15,362,5,0,2,1,1,4,3,0,0,0,1,4,3
M,56,14,549,1,1,2,5,5,4,0,3,5,5,0,0,0
M,45,7,914,0,0,0,1,0,2,5,1,0,5,5,5,0
M,35,0,321,2,1,0,0,1,0,4,0,4,4,3,0,0
M,50,17,834,5,5,0,0,5,1,2,4,5,1,0,0,0
F,1,11,454,4,5,5,5,4,0,4,0,5,5,2,3,3
F,45,4,83,4,3,5,0,4,2,3,4,4,1,3,2,4
M,56,18,377,2,5,3,4,2,0,0,5,0,1,0,0,1
F,25,15,596,5,5,1,0,5,4,2,0,2,2,2,0,0
M,18,1,90,5,2,2,4,4,4,0,0,2,3,2,4,4
M,45,16,427,3,0,0,3,0,4,0,1,4,4,5,4,0
F,1,1,652,0,0,3,5,3,4,4,5,5,1,2,3,0
M,56,19,875,4,0,0,3,4,2,5,2,4,3,1,5,0
M,45,9,853,3,0,4,4,0,1,5,0,5,0,1,0,0
F,35,5,489,0,3,4,1,3,0,1,5,3,3,0,0,0
F,1,20,652,2,3,5,0,4,0,4,1,5,2,0,4,0
F,45,19,900,2,0,5,3,5,0,0,0,3,5,0,0,1
M,18,1,352,1,3,0,4,5,4,0,3,5,4,1,0,5
F,50,19,446,2,0,0,0,0,4,5,0,3,4,1,0,5
M,56,12,942,2,0,2,1,1,4,2,4,5,4,2,0,2
M,35,20,22,3,1,0,3,0,0,4,3,0,5,0,0,1
F,25,19,427,0,2,0,4,1,1,3,0,1,5,2,1,3
F,35,15,100,4,4,0,2,0,5,4,5,3,3,2,0,5
M,45,7,405,5,0,0,1,0,3,3,2,3,0,2,0,1
M,35,4,532,5,4,0,3,0,0,0,4,5,4,4,0,3
F,45,10,178,4,0,0,1,0,4,4,0,0,3,1,2,3
M,35,7,336,4,0,0,5,2,3,1,5,0,0,5,2,0
M,25,1,674,4,0,0,0,0,0,4,0,4,1,0,0,5
F,35,2,926,5,5,0,4,0,0,4,0,1,0,4,5,1
F,45,5,212,0,5,5,5,5,2,0,1,3,2,3,1,1
M,1,14,804,2,0,1,4,2,0,5,0,4,0,2,0,3
F,56,15,337,3,1,0,0,0,2,3,4,0,0,3,2,3
F,18,0,306,3,5,0,4,5,2,4,2,0,0,4,5,5
M,18,0,981,0,0,5,0,4,5,1,2,3,3,1,0,0
M,35,3,743,3,5,0,0,2,5,5,1,4,4,0,1,4
F,45,2,89,0,1,0,0,2,5,3,1,0,5,0,0,0
M,1,14,300,1,5,0,5,0,1,3,3,5,2,0,0,0
F,56,15,701,2,5,1,4,3,0,5,4,0,1,3,3,2
M,1,14,834,4,5,4,5,4,4,4,0,4,0,0,0,3
F,1,0,550,0,1,0,1,5,5,3,5,2,2,3,0,3
F,35,5,261,0,5,0,0,2,0,3,1,0,1,3,2,2
F,25,17,157,1,1,3,3,0,3,5,3,2,0,3,3,2
F,35,15,966,0,0,3,5,5,1,4,5,4,2,5,1,0
M,1,19,997,1,2,0,1,0,5,4,0,4,4,3,0,5
M,25,7,553,5,3,0,4,2,5,0,0,0,3,1,0,3
M,56,10,175,3,5,0,0,0,1,4,1,4,5,0,1,0
M,25,6,376,3,0,0,0,0,0,1,5,0,1,0,5,1
F,56,16,452,2,2,2,0,2,2,3,4,3,1,2,2,3
M,50,17,740,0,3,0,4,0,0,3,5,4,0,0,4,5
F,56,11,433,1,0,1,4,4,3,4,2,0,5,0,1,2
M,18,11,953,2,1,0,5,4,0,1,4,0,1,3,0,5
M,50,4,809,5,0,4,3,1,0,4,3,0,3,5,0,3
F,1,18,923,2,0,5,1,0,3,3,0,0,3,0,0,4
M,18,3,758,3,1,0,0,0,1,3,3,0,0,3,0,2
M,35,6,895,0,0,0,4,5,0,4,5,4,4,0,0,5
M,25,5,30,3,0,0,4,5,0,1,3,0,0,5,0,0
M,1,9,834,2,1,2,1,1,1,0,1,0,1,5,5,2
F,1,15,820,1,3,5,4,1,1,2,1,2,3,3,0,5
F,18,3,131,5,3,0,4,0,2,3,4,0,1,2,3,3
F,56,19,302,0,5,3,3,3,1,4,4,3,3,0,2,3
M,25,0,920,4,5,1,1,0,0,2,2,0,0,5,0,0
M,56,3,985,3,5,2,4,3,0,5,4,4,5,5,0,3
M,56,20,640,5,3,0,0,0,2,3,4,2,5,1,1,0
M,25,1,27,1,0,4,4,1,0,5,2,2,0,0,1,3
M,1,15,482,2,2,0,1,3,5,5,2,0,0,3,3,0
M,35,4,244,5,0,2,1,5,4,1,4,0,0,0,2,0
M,25,3,652,3,0,5,4,5,5,4,0,4,0,1,2,4
M,50,1,618,5,0,0,5,5,1,3,1,1,1,0,2,4
F,25,19,773,5,0,0,3,4,5,2,0,4,1,1,0,1
F,56,0,758,2,4,0,3,3,5,5,0,0,5,1,2,3
M,18,15,130,5,0,0,0,1,0,4,1,0,4,5,3,3
M,35,9,22,2,0,0,3,0,4,1,0,4,5,4,3,0
F,56,9,911,3,1,0,5,0,2,4,1,0,1,5,0,2
M,25,6,434,5,5,5,1,5,0,3,3,4,0,1,0,0
F,18,3,722,5,1,3,3,4,4,2,3,4,5,5,2,0
M,56,10,272,5,1,0,4,5,4,2,3,0,0,5,4,5
M,18,4,870,1,1,0,0,0,3,1,2,4,4,1,0,1
F,18,8,820,2,0,1,2,1,4,4,4,0,2,3,0,3
M,25,11,28,5,3,5,0,4,4,1,0,0,0,1,0,5
M,18,14,19,3,5,0,0,0,0,5,4,4,3,1,0,0
M,50,6,450,1,0,3,4,3,0,3,0,4,5,1,0,3
M,50,0,622,2,0,0,0,0,1,4,5,0,0,0,0,0
F,56,9,224,0,1,0,3,0,2,1,1,0,4,2,5,2
F,50,11,926,3,0,1,5,4,0,3,3,3,4,2,0,1
M,45,16,997,1,3,2,4,0,0,4,4,4,4,0,0,4
F,50,19,98,0,3,0,0,0,2,0,0,3,2,3,0,1
M,56,2,165,4,0,0,1,0,4,1,1,0,0,0,0,1
F,50,8,606,2,3,2,5,0,0,4,0,2,0,0,0,0
F,50,15,535,5,1,0,2,3,2,2,1,5,0,4,0,3
M,56,10,330,3,1,4,5,3,4,4,0,5,1,3,0,0
F,35,19,847,0,0,0,0,1,0,2,2,0,0,3,3,0
F,1,11,940,5,0,1,0,4,2,1,3,5,4,1,5,3
M,45,15,454,4,3,4,0,5,3,0,2,4,5,5,0,5
M,25,17,430,2,0,0,5,0,4,3,0,0,0,5,2,2
M,35,12,557,1,5,1,1,4,4,4,4,3,0,4,0,0
F,50,0,743,0,3,4,0,1,0,4,2,4,5,2,0,0
F,18,8,339,1,0,0,0,4,1,5,1,0,4,3,0,4
F,18,20,633,5,0,1,1,0,2,2,0,0,3,5,3,4
F,1,0,685,0,5,4,0,3,4,0,5,4,3,4,2,4
F,45,14,37,0,1,0,1,3,2,5,3,3,3,0,3,5
M,56,7,522,3,1,1,5,3,0,4,2,5,2,5,1,3
F,35,14,21,0,1,0,3,3,4,4,0,3,3,0,0,0
M,56,13,279,3,5,1,5,4,5,0,2,3,0,0,0,2
F,35,11,590,1,3,5,4,2,1,4,1,3,0,4,2,0
F,25,15,540,4,5,3,0,4,4,1,2,0,0,0,4,0
F,1,10,986,1,4,5,4,0,3,4,2,5,0,3,1,2
M,25,13,704,5,0,0,4,3,0,1,4,0,1,4,1,3
M,35,19,581,5,3,0,0,3,3,0,4,3,0,0,4,0
M,50,4,912,5,5,2,0,5,4,5,1,5,2,4,3,0
M,35,14,471,3,2,5,0,4,0,1,1,3,0,0,5,4
M,50,15,610,5,1,0,3,5,0,4,1,0,1,0,2,5
M,56,3,112,5,3,5,5,0,0,2,0,3,0,2,0,0
F,35,9,700,1,3,1,5,0,2,1,3,2,5,0,3,3
M,50,11,966,2,0,0,5,5,2,3,2,4,2,0,2,0
M,18,1,623,1,1,0,4,0,1,0,2,4,4,5,2,0
M,50,17,321,3,3,0,0,4,0,4,0,2,0,0,5,1
F,45,11,557,4,5,2,0,4,0,1,1,2,1,4,4,2
M,18,9,984,4,0,3,0,5,1,0,0,5,5,0,5,0
F,1,17,805,5,3,0,0,4,4,0,4,4,5,3,0,3
M,45,17,731,2,1,0,0,4,0,2,1,4,3,0,1,0
F,25,7,951,0,2,3,3,0,5,4,3,5,5,4,4,3
F,50,20,443,5,4,5,3,3,2,4,1,0,2,3,0,3
F,45,17,833,3,5,2,4,0,1,4,2,5,0,4,0,0
F,45,9,992,0,5,4,5,4,4,4,1,4,0,3,2,1
M,25,15,76,5,0,0,5,0,2,1,1,5,5,0,0,0
F,45,2,836,2,0,1,1,0,4,4,1,5,3,0,3,0
M,45,15,194,3,3,4,0,3,5,4,3,5,3,5,0,3
F,56,15,110,2,4,1,0,3,4,0,2,3,0,0,0,1
M,35,14,70,1,5,1,0,1,2,4,0,0,5,0,0,0
F,35,5,85,5,1,0,4,4,5,5,0,2,1,3,2,3
M,45,0,450,2,3,4,4,5,0,0,0,0,1,0,0,2
M,35,8,208,1,5,0,4,0,0,1,0,4,0,3,3,4
F,18,0,535,3,5,2,4,4,2,1,1,5,0,3,5,1
M,50,11,813,3,3,0,0,0,4,1,0,0,3,0,3,4
M,56,3,325,1,5,4,4,4,0,4,0,4,0,1,1,3
M,35,17,911,3,4,0,5,4,0,0,5,4,1,4,5,0
M,35,1,40,0,5,0,1,5,0,4,0,5,1,0,0,3
M,56,9,74,0,3,0,1,2,5,1,0,5,0,0,0,3
F,25,11,758,5,4,0,1,4,0,4,3,5,2,3,0,0
M,56,14,492,1,2,0,4,2,2,0,4,3,2,5,0,1
M,50,0,313,2,1,4,5,0,2,1,1,4,0,5,0,0
M,50,17,600,2,1,4,2,0,0,1,0,2,3,0,1,5
F,18,1,361,0,5,1,0,0,3,2,0,1,3,0,0,2
M,25,12,272,2,5,0,2,5,0,4,3,0,1,2,1,0
M,18,0,83,1,2,5,4,5,0,4,4,2,0,5,0,3
M,45,7,708,3,1,0,3,4,0,1,0,5,3,1,0,4
M,50,14,945,2,0,2,5,0,2,0,0,0,0,5,0,0
M,25,17,780,5,2,4,2,0,0,4,3,0,0,1,0,0
F,35,18,943,3,0,0,0,1,0,5,0,0,4,1,3,3
M,50,8,297,2,2,0,4,2,3,4,0,4,5,0,0,0
M,25,6,894,4,3,0,3,3,4,0,5,0,5,0,0,1
F,25,15,447,4,0,0,3,0,5,3,4,3,3,5,1,0
F,56,14,522,3,1,1,0,5,0,0,1,4,2,1,3,3
F,18,15,633,1,0,0,0,4,4,4,0,1,5,0,0,5
M,56,4,532,0,0,0,5,0,2,0,0,3,3,0,3,0
M,56,0,64,0,1,1,0,4,0,2,1,0,2,0,0,1
M,25,20,78,5,0,3,4,3,4,2,5,0,1,1,0,1
M,45,13,17,5,0,0,3,4,4,0,1,3,0,0,3,2
M,35,19,497,2,5,0,0,1,0,0,0,4,2,1,0,3
M,35,1,235,4,3,0,3,4,3,4,3,1,0,0,3,0
F,45,1,197,2,2,5,3,1,1,4,1,2,3,5,3,0
M,56,19,100,1,4,3,0,4,0,4,5,3,2,5,3,1
M,18,0,358,3,4,0,4,0,5,1,4,0,3,2,0,1
M,56,11,402,5,0,0,4,5,2,2,3,0,4,5,4,5
F,45,20,198,3,0,0,4,4,1,4,5,3,0,3,0,2
F,56,20,916,2,5,0,5,4,5,3,2,4,3,1,0,1
M,25,1,430,0,0,0,3,3,4,3,5,4,0,1,0,2
M,56,4,306,4,2,0,3,3,4,3,0,2,2,5,5,1
F,35,12,982,5,1,1,0,1,0,5,0,5,4,0,4,3
F,25,7,547,0,5,4,4,0,2,3,0,3,0,5,0,4
M,25,7,930,2,0,2,5,4,0,1,4,2,4,0,4,5
M,50,3,790,5,3,0,0,0,0,2,4,5,1,1,0,2
M,35,8,231,5,5,0,3,1,0,2,3,4,1,5,0,3
F,50,11,131,5,0,0,0,0,4,2,3,4,0,0,0,3
F,18,2,370,0,5,1,3,0,0,2,4,4,3,2,0,1
M,1,6,81,1,1,5,4,0,3,4,1,3,1,0,4,1
M,35,4,601,5,5,0,0,3,4,3,3,0,0,2,2,2
M,35,15,245,2,3,3,0,0,0,1,0,4,5,0,0,4
F,56,15,175,4,4,2,0,0,4,1,1,4,1,3,3,3
F,45,8,850,3,4,3,0,0,4,4,1,1,1,0,4,1
F,18,15,45,5,1,0,3,2,1,0,0,0,2,3,0,2
M,35,6,550,2,2,5,0,1,0,0,5,3,5,0,5,0
M,25,2,612,2,5,3,5,0,0,3,2,0,2,1,0,0
M,18,2,972,5,0,0,5,2,4,0,3,3,2,1,0,0
M,18,0,813,5,1,0,0,0,4,1,4,5,3,2,0,5
M,1,17,83,1,4,5,5,0,0,0,5,2,5,0,3,4
M,1,6,786,3,1,5,4,1,1,5,1,3,4,0,5,0
F,18,14,210,0,5,0,1,0,2,0,1,0,4,5,0,1
F,45,2,26,5,4,1,3,4,0,4,3,5,4,0,1,0
M,45,7,959,2,3,5,0,5,4,4,4,0,1,0,0,0
M,1,4,231,1,1,2,5,1,0,4,0,5,1,0,4,4
F,50,20,56,0,0,0,0,0,2,4,4,0,3,2,2,0
M,35,2,658,3,5,5,1,0,4,4,3,0,5,5,5,4
M,1,1,454,0,3,4,3,3,4,4,0,0,0,0,0,3
M,25,18,37,4,2,4,3,4,2,3,0,1,2,5,0,0
M,56,9,306,5,5,0,0,0,1,3,1,2,0,0,0,1
M,1,19,782,3,1,0,1,0,4,3,0,2,4,0,3,4
M,1,17,623,2,4,0,1,3,3,1,2,3,4,0,3,3
M,1,4,33,5,1,4,4,4,1,1,2,3,3,1,0,1
M,25,9,850,0,3,0,3,3,4,5,3,4,4,2,2,0
F,18,17,465,5,2,5,1,1,1,5,1,0,2,5,4,2
M,18,12,997,2,2,5,0,0,1,4,0,0,1,0,0,4
M,56,17,275,2,4,0,0,2,0,1,4,4,0,0,0,3
M,1,1,452,4,3,0,5,5,2,3,2,2,4,2,0,3
M,35,14,483,5,0,0,5,4,0,5,5,5,4,1,5,2
M,18,20,772,0,1,5,4,0,0,1,0,0,0,3,0,2
M,18,3,37,2,4,4,4,0,0,4,1,5,2,0,4,4
M,50,4,494,2,1,1,0,1,5,4,0,0,5,1,5,1
F,18,2,972,5,1,2,3,3,0,4,4,0,1,0,0,1
F,25,15,446,3,0,1,4,0,0,5,2,5,3,0,1,0
F,1,19,405,0,0,0,5,3,3,0,4,1,5,5,0,3
F,56,5,623,4,1,5,5,0,4,4,0,4,4,4,0,3
F,56,8,598,1,2,0,1,0,1,5,1,4,3,3,4,0
M,18,4,525,4,3,5,3,4,2,1,5,0,1,4,1,0
M,56,14,933,0,5,1,5,5,0,4,1,3,0,1,1,3
M,1,15,612,2,0,0,3,0,1,4,1,5,5,0,1,4
M,50,14,450,0,3,2,4,5,0,4,4,5,3,1,0,0
M,56,1,730,2,2,2,0,0,4,0,1,0,0,5,0,3
F,1,4,662,0,1,5,3,1,1,5,0,5,2,4,3,1
M,25,10,127,1,0,0,1,1,0,5,5,3,3,5,4,0
M,18,3,606,3,0,4,1,1,2,1,2,0,5,0,0,0
F,45,16,992,2,0,0,4,5,0,0,0,1,4,1,3,1
M,18,3,417,3,0,0,0,1,0,0,3,1,5,1,0,0
M,1,15,801,2,5,3,2,4,1,4,0,0,0,0,3,0
F,18,19,111,5,4,3,4,0,0,1,1,2,4,4,0,1
M,45,17,329,4,1,4,4,3,0,4,1,4,0,0,2,0
M,18,15,208,3,0,0,4,1,0,4,0,0,3,0,3,0
M,18,9,302,3,1,0,2,4,0,4,5,1,5,0,0,1
F,18,16,770,0,3,1,2,3,1,0,1,5,5,0,1,1
M,25,13,640,2,0,5,4,0,0,3,4,3,0,3,3,3
M,25,9,100,4,4,1,0,3,0,2,1,0,0,1,0,0
F,18,11,953,5,5,5,5,4,3,1,3,0,4,0,0,3
M,35,8,30,1,5,5,0,0,0,0,0,0,0,0,0,0
F,45,20,274,2,0,1,5,4,2,5,1,2,4,1,3,3
M,1,1,345,1,5,0,2,1,5,3,2,5,3,0,1,3
M,1,0,992,5,5,3,0,3,4,3,0,0,0,0,3,4
M,25,0,787,5,4,1,4,3,0,4,0,0,0,0,5,5
F,18,20,33,2,5,4,0,1,2,5,3,0,1,0,0,0
M,1,19,891,5,1,0,1,4,3,3,3,2,0,3,0,1
M,56,14,943,4,4,4,4,3,4,3,4,5,5,1,0,5
F,25,17,826,0,1,0,4,4,4,1,3,0,3,5,5,3
M,50,20,323,3,4,3,0,1,0,4,1,0,3,5,1,3
F,50,3,442,2,4,0,3,3,0,0,1,4,5,3,2,3
M,25,20,953,2,3,3,5,3,1,4,0,0,3,0,0,0
M,18,0,981,1,0,2,1,2,3,0,1,5,5,1,3,2
F,35,20,430,3,4,0,3,4,3,2,0,2,4,5,0,3
M,56,13,758,4,1,0,3,1,2,3,5,0,4,1,0,2
M,56,1,161,0,5,1,0,3,5,4,0,0,2,5,1,0
M,25,14,131,5,0,5,1,5,0,0,0,4,0,0,0,3
M,35,3,799,0,0,1,0,0,0,3,0,5,0,0,0,2
M,18,17,300,2,4,0,4,4,5,0,5,4,5,5,0,1
M,35,15,600,0,0,0,3,3,5,5,5,0,3,0,5,0
F,35,15,300,4,3,1,0,5,2,0,0,0,0,1,3,3
M,25,12,68,1,3,0,3,0,0,0,4,3,2,0,4,0
M,56,12,970,0,0,0,3,3,2,2,4,0,0,0,0,0
F,1,19,805,2,5,2,0,1,0,4,2,0,1,4,0,5
M,35,13,662,3,3,4,3,0,3,3,1,3,0,5,0,0
F,25,15,991,5,0,2,3,4,4,4,5,4,0,0,3,0
F,25,8,79,4,2,0,0,0,0,0,0,3,3,1,0,2
M,56,3,27,5,0,0,4,0,0,5,2,0,0,0,1,2
M,35,4,458,5,3,0,0,4,4,2,3,0,4,2,2,0
M,56,7,919,3,0,3,4,0,4,4,2,5,4,3,2,0
M,1,14,54,4,2,0,0,0,3,1,1,0,0,2,4,0
M,18,20,83,5,0,0,3,5,2,5,0,5,1,4,0,3
M,35,8,557,5,0,0,2,4,2,0,0,3,0,5,3,0
M,25,4,571,0,0,4,3,0,0,2,0,4,0,5,2,2
F,50,11,813,3,0,0,4,1,5,5,5,3,1,0,1,0
F,1,17,924,1,0,0,4,2,4,3,1,5,4,5,5,2
M,18,4,596,2,0,0,0,5,0,3,2,0,4,5,0,3
M,1,1,274,5,5,1,0,4,1,0,4,3,1,2,2,1
M,18,0,20,3,4,3,0,1,0,5,4,2,0,0,5,3
M,25,9,142,5,2,0,4,0,1,2,3,5,0,0,0,1
M,45,2,306,3,3,0,0,0,0,1,3,3,1,1,5,0
M,1,13,582,4,2,4,4,0,0,0,5,5,0,5,0,3
F,50,0,941,2,2,0,5,0,2,2,1,0,1,1,0,0
M,56,5,20,3,0,2,0,5,1,5,3,0,5,1,4,4
F,35,7,208,0,4,0,2,0,5,3,1,3,0,5,4,3
M,35,0,959,3,1,0,0,3,3,1,3,0,5,5,1,0
M,35,16,327,2,0,2,3,4,4,1,1,2,3,5,0,0
M,56,13,181,1,3,0,0,3,0,4,1,0,0,0,0,0
F,18,0,553,5,3,5,0,3,0,1,5,0,1,4,2,1
M,35,3,63,4,4,5,1,4,1,0,0,3,0,0,4,0
M,56,3,935,4,4,1,3,0,3,4,3,3,2,5,3,1
M,25,17,457,4,4,2,3,3,0,0,4,0,0,5,3,0
M,25,9,61,4,4,5,1,2,4,4,0,5,1,0,0,1
M,45,11,923,4,4,1,0,1,4,4,0,0,0,5,0,3
M,45,4,170,5,0,4,5,0,3,1,0,4,3,0,1,2
M,56,17,980,3,0,3,3,0,3,4,2,5,0,1,0,3
F,1,17,992,5,3,0,1,2,4,2,4,5,1,4,4,1
F,18,7,103,2,0,0,1,5,0,0,1,1,4,0,4,3
F,35,3,211,1,0,0,4,2,5,0,1,4,1,0,4,0
M,1,1,900,2,2,0,1,0,2,5,4,4,5,5,3,2
M,56,1,700,2,0,0,3,5,2,4,4,0,3,0,1,0
F,35,16,927,2,5,5,5,3,0,1,4,2,5,5,0,0
M,45,13,501,4,3,0,1,0,5,5,1,5,1,1,1,0
M,45,20,323,3,3,3,4,5,0,1,1,5,3,1,1,1
M,45,1,194,3,3,3,5,1,3,3,0,3,0,2,0,0
M,18,0,809,5,0,2,3,0,4,0,4,4,0,5,0,5
F,45,14,465,4,2,0,1,4,3,2,0,0,1,0,4,5
M,56,20,433,2,3,0,4,3,0,2,0,1,1,5,1,4
M,18,6,544,5,1,2,5,4,0,5,0,4,4,0,2,3
F,1,8,627,5,1,2,1,4,1,4,5,2,0,1,4,3
M,45,8,296,3,2,4,4,2,5,5,3,0,0,3,0,3
M,50,3,78,4,2,0,0,5,4,1,4,5,0,0,4,3
M,25,0,430,3,0,0,1,0,1,0,1,0,4,5,1,0
M,56,20,215,5,0,0,4,0,2,3,0,3,0,5,4,2
F,18,0,799,2,2,4,0,3,2,4,5,0,0,5,0,1
M,1,17,78,2,5,0,2,1,3,4,1,4,0,0,0,4
M,1,14,743,3,5,5,0,1,0,1,4,3,0,1,4,0
F,45,15,198,0,2,0,0,0,2,1,2,5,3,3,2,0
M,35,7,984,5,0,1,1,0,0,0,0,4,0,0,0,3
M,50,15,778,1,3,0,0,0,2,3,3,0,4,0,4,5
M,45,5,934,0,3,0,4,3,5,3,0,4,3,1,0,3
M,56,19,674,1,0,0,4,3,5,1,5,0,5,1,0,1
M,35,0,130,3,0,4,5,4,3,4,0,4,5,3,0,0
M,35,17,121,5,0,2,0,3,5,4,3,0,0,1,4,1
F,1,9,296,2,5,0,0,2,2,5,0,3,2,3,0,0
M,56,12,329,0,0,5,1,0,4,4,4,1,0,3,1,5
M,1,7,376,0,4,4,1,5,0,0,1,0,1,4,0,4
M,1,3,856,0,0,0,0,3,5,0,4,5,4,1,3,2
M,18,20,307,4,2,2,0,5,0,5,2,3,5,1,5,1
F,50,6,178,0,5,2,0,5,3,0,3,0,3,0,5,1
F,56,9,731,1,5,3,0,3,2,1,3,0,0,0,0,0
F,25,11,41,2,4,0,3,0,5,1,3,0,0,3,5,2
M,1,15,432,4,2,0,0,5,5,4,5,3,0,5,1,4
F,25,0,417,0,5,0,4,3,4,3,2,4,4,5,2,0
M,56,2,740,3,0,0,0,0,5,5,4,5,0,0,1,0
F,35,20,231,4,0,5,2,3,4,5,0,4,3,2,2,1
M,56,0,349,1,0,0,5,2,4,4,4,5,1,0,0,0
F,50,0,60,5,1,0,1,4,0,4,2,2,1,0,0,4
M,18,14,915,2,5,3,0,5,2,0,5,1,0,2,2,0
M,1,8,194,3,0,4,0,4,1,4,4,0,5,0,2,2
M,50,2,329,3,3,2,0,2,1,2,0,5,5,1,0,5
F,1,20,458,5,2,0,0,5,2,4,5,0,3,1,0,0
M,56,12,19,1,5,3,1,5,5,5,0,5,2,1,1,0
F,56,7,226,0,5,0,4,2,2,4,5,2,0,4,3,4
M,25,15,495,2,0,0,0,2,2,4,4,5,0,0,2,0
M,56,3,277,5,5,0,4,3,0,4,2,0,1,5,4,0
F,25,8,927,1,0,0,0,5,2,3,5,2,1,2,2,3
M,1,8,27,5,3,0,1,3,0,5,4,0,0,0,0,2
F,25,11,326,2,1,0,0,0,2,5,5,0,1,3,0,0
M,1,1,970,5,3,3,4,1,2,3,1,4,2,5,0,0
M,1,5,309,1,2,4,1,0,1,4,4,0,2,0,0,4
M,25,17,497,0,3,0,4,0,1,1,0,4,4,2,3,1
M,50,15,934,1,3,0,0,3,3,4,0,0,3,0,0,4
F,56,3,30,0,5,3,0,4,4,5,2,0,1,1,2,0
M,25,20,915,5,4,5,3,0,1,5,1,2,0,5,2,0
F,18,9,863,2,5,0,5,1,4,0,0,0,3,1,1,0
F,1,1,471,3,5,4,1,1,0,0,0,5,4,1,1,0
M,1,4,813,5,0,4,5,4,4,4,5,0,0,0,4,5
M,25,14,329,3,0,0,1,0,4,3,1,2,4,0,3,1
F,45,18,931,1,3,0,1,5,0,2,0,2,2,3,2,3
M,18,8,495,5,5,5,1,1,0,4,0,3,2,0,2,3
F,25,18,959,3,0,3,0,0,2,0,5,3,1,0,1,5
M,35,11,150,2,2,0,5,2,0,3,0,0,0,1,5,4
M,18,20,166,2,4,0,3,5,0,0,1,2,3,1,5,3
M,35,7,45,2,5,0,0,3,4,3,0,3,0,5,0,0
M,25,17,430,4,0,0,4,4,5,4,0,4,4,5,3,0
M,56,14,234,2,5,1,1,4,0,0,2,0,3,0,0,1
M,18,14,967,4,0,2,2,0,5,4,0,4,4,5,0,0
M,25,1,279,5,3,0,4,0,1,2,2,3,2,2,0,5
M,18,3,329,2,5,2,0,0,1,5,2,0,5,5,5,4
M,56,11,666,5,4,0,5,4,1,5,5,4,4,5,0,0
M,50,14,89,4,5,0,1,2,0,3,0,5,3,1,2,3
M,25,14,103,0,3,0,0,3,4,5,0,4,4,0,5,0
M,25,1,790,4,5,0,3,5,1,5,0,1,2,0,4,0
F,35,15,262,5,5,0,1,1,2,4,1,0,0,1,0,0
M,1,14,84,1,2,3,4,0,4,0,1,2,2,1,1,4
M,1,13,853,3,5,3,5,1,5,2,1,0,5,0,0,1
F,25,19,113,3,0,4,3,4,1,0,5,2,0,0,2,0
F,18,14,503,5,0,1,5,4,1,4,4,2,4,0,1,3
M,1,1,148,3,3,0,1,4,4,1,2,1,2,0,0,1
M,1,17,758,0,2,0,4,1,3,4,5,0,0,0,4,1
M,50,0,434,1,0,3,5,1,4,3,3,0,0,0,4,0
M,25,6,813,2,0,0,4,0,5,5,1,0,0,3,0,1
F,35,2,503,2,5,5,1,5,5,0,0,0,1,1,1,0
M,18,5,112,3,2,0,5,5,0,3,3,0,5,1,1,3
F,56,2,914,2,2,1,1,2,0,4,3,0,2,5,0,0
M,25,8,84,5,5,0,0,2,2,0,4,0,0,0,0,0
F,35,8,68,1,0,0,3,2,2,4,1,1,0,3,0,3
M,1,3,437,5,3,2,5,1,0,5,1,1,4,5,4,0
M,35,14,606,4,2,0,0,4,4,0,0,0,1,5,4,0
M,56,0,434,5,1,0,0,0,0,1,5,2,3,2,4,5
M,50,6,986,4,2,0,2,5,0,4,3,1,4,0,4,0
F,1,3,672,5,2,5,5,2,2,3,3,0,3,5,5,1
M,1,1,215,0,1,2,5,0,1,0,2,5,4,0,0,1
M,1,1,54,4,3,2,2,0,0,5,1,0,0,3,1,2
F,45,0,941,3,3,2,3,5,4,4,0,3,1,5,1,0
M,45,1,950,3,0,5,0,1,1,3,2,4,0,0,4,1
F,56,11,558,3,0,0,3,5,0,0,0,0,0,0,0,0
F,1,8,947,0,1,0,0,0,1,4,0,0,1,5,0,5
