M,45,19,272,1,0,0,0,1,2,0,3,2,5,2,1,1,5,0,0,4,0,4,0,4,2,0,0
M,35,5,977,3,3,5,1,1,0,4,5,1,0,0,2,4,0,1,0,4,4,4,0,3,4,5,5
M,18,12,372,5,4,0,0,2,0,3,3,3,5,0,5,2,0,2,3,3,5,1,3,4,4,2,5
M,50,2,292,3,0,0,0,0,5,4,5,2,0,0,0,2,0,0,3,0,0,1,0,1,1,4,0
M,25,4,928,5,2,3,3,0,2,2,1,0,2,2,0,0,1,3,2,3,4,4,0,3,1,0,3
M,45,20,947,5,4,2,1,0,0,2,0,0,3,5,5,3,4,0,0,0,4,5,4,0,1,5,4
M,18,16,751,3,1,5,4,0,0,1,0,4,1,0,0,3,4,4,4,0,0,3,0,2,5,2,4
M,35,4,432,0,4,5,1,0,5,3,2,0,3,0,1,4,1,3,5,2,4,0,1,1,1,3,4
M,45,20,68,0,3,1,0,5,1,2,2,0,4,4,2,0,1,1,4,2,5,5,3,0,4,2,1
M,18,9,358,0,0,0,0,1,3,0,4,0,0,5,4,2,2,2,0,0,0,1,1,3,2,0,0
F,18,6,302,1,0,4,1,0,3,2,0,0,5,0,0,4,2,0,0,0,3,1,3,2,1,1,3
F,35,14,457,0,1,0,0,0,5,2,2,0,3,5,1,2,2,3,5,0,3,5,2,0,4,0,0
F,18,8,313,2,2,0,0,5,3,4,4,4,0,0,1,0,0,0,0,0,0,4,1,3,1,0,0
F,50,5,453,2,2,3,1,2,4,5,2,0,4,0,1,0,0,1,4,4,0,3,3,0,5,3,2
M,25,8,730,4,4,0,0,0,5,0,5,4,4,0,1,4,0,5,0,2,1,2,3,0,1,0,0
M,35,16,173,0,0,1,1,0,1,5,3,0,1,4,0,5,5,0,0,1,2,5,4,4,0,2,4
M,18,17,194,4,1,0,0,0,3,0,1,4,1,0,4,4,5,0,0,5,0,3,0,0,5,0,0
F,35,9,704,0,2,1,4,0,0,5,4,0,1,1,0,5,0,5,0,0,4,1,4,3,2,5,0
M,35,13,282,2,0,5,1,4,0,3,5,3,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0
M,35,17,915,2,2,0,1,0,4,5,4,2,4,5,0,0,3,1,3,0,1,2,3,0,4,0,4
M,50,20,42,0,3,1,0,5,0,3,1,0,5,0,4,5,1,0,3,0,0,0,0,0,2,0,0
F,35,10,312,2,2,0,5,0,0,5,4,5,4,0,0,0,5,4,3,5,5,4,1,5,4,0,3
M,50,7,641,2,0,0,0,5,0,2,0,0,4,3,0,1,0,0,0,0,3,1,2,3,2,0,0
M,25,4,805,1,2,0,0,4,1,1,4,2,2,0,5,5,0,3,1,3,5,1,1,0,0,0,0
M,45,17,454,4,0,4,3,0,2,0,0,1,2,4,5,4,0,1,2,3,1,2,5,3,0,5,3
M,18,0,965,0,0,3,2,2,3,0,4,5,5,1,1,0,2,5,4,0,5,1,3,4,3,1,2
M,18,6,290,1,0,3,3,4,0,1,5,4,1,1,1,5,0,1,2,5,0,0,0,3,3,3,2
F,25,10,149,5,0,4,4,0,5,5,0,1,0,0,5,0,1,1,2,2,3,2,2,4,0,1,2
M,18,20,571,0,2,0,0,0,2,1,4,0,5,0,0,0,0,1,3,5,3,4,2,3,0,2,0
F,45,9,930,0,4,5,3,1,0,2,3,0,5,2,2,5,0,0,4,4,4,0,4,3,1,3,1
F,35,5,731,2,2,4,2,2,3,4,2,4,1,2,0,5,4,2,4,3,5,3,1,0,1,0,1
F,56,17,986,0,2,4,2,2,5,3,4,0,1,5,1,2,3,3,4,0,0,1,0,3,1,1,5
M,18,6,891,3,0,0,0,0,2,2,1,0,5,0,2,0,4,5,0,3,5,2,2,0,3,0,0
F,25,18,68,4,3,4,2,2,2,1,0,0,1,4,0,0,0,4,1,0,4,3,3,1,2,5,3
M,35,2,612,5,0,0,0,0,0,5,0,1,0,1,3,0,5,2,4,5,0,4,0,5,5,5,5
M,25,4,966,3,4,4,0,5,0,5,1,0,0,0,0,0,0,2,5,0,5,5,0,4,3,2,0
F,25,2,520,3,0,5,0,0,3,5,2,3,1,5,4,0,4,3,0,4,5,4,3,2,5,0,0
M,18,7,42,0,3,5,1,3,0,2,2,0,0,2,0,3,5,2,0,4,4,2,2,3,4,1,0
M,18,4,220,2,4,1,1,1,0,2,3,0,4,5,5,5,1,1,3,5,4,5,3,2,1,1,5
M,45,6,157,2,2,1,0,5,5,5,1,4,2,0,0,4,0,0,0,0,4,1,0,2,5,0,0
M,18,20,804,4,0,1,2,0,1,4,0,0,2,0,0,0,0,1,1,0,0,5,5,0,5,0,1
F,35,8,967,3,2,1,2,1,5,0,1,0,0,0,3,3,1,0,5,2,2,2,4,0,2,3,3
F,35,6,950,5,0,0,0,0,2,5,0,2,1,2,0,5,0,0,2,0,0,1,0,2,3,0,0
F,45,8,104,2,4,2,4,5,0,0,0,0,2,0,4,3,0,5,3,0,4,0,2,2,4,0,4
M,56,17,794,5,2,0,0,0,0,0,5,0,5,0,4,1,2,2,2,0,2,5,0,2,5,2,5
F,35,3,600,0,1,0,4,2,0,5,1,0,1,0,0,1,0,0,0,0,0,4,0,2,0,0,0
F,35,3,722,0,2,5,0,1,2,4,4,1,1,0,1,0,3,5,0,0,5,2,4,0,0,0,0
M,35,13,805,4,1,5,1,5,4,4,3,0,2,0,4,4,1,5,0,0,0,0,3,2,1,3,2
M,45,9,201,5,2,4,2,4,4,1,0,0,5,5,5,0,3,4,0,5,0,1,3,0,4,1,1
M,18,17,805,3,1,4,4,1,5,1,5,0,5,4,2,0,0,2,0,0,5,4,0,5,2,0,4
M,25,20,613,0,4,3,5,4,2,4,5,4,0,2,1,5,1,0,0,2,0,0,3,0,0,0,1
M,18,8,907,3,4,0,4,2,0,3,5,0,3,5,1,5,1,5,2,0,4,5,3,2,2,2,4
M,45,20,616,3,4,0,0,0,4,0,3,5,0,0,0,5,5,2,5,5,5,3,4,3,4,0,0
M,25,4,282,3,0,4,0,0,0,0,2,0,0,0,0,1,5,0,0,0,4,4,0,2,2,5,0
F,25,5,801,5,1,0,2,5,3,1,3,3,2,1,2,5,0,2,5,5,2,1,4,4,0,1,3
M,25,9,853,3,2,0,0,2,5,5,3,0,1,5,1,2,1,1,4,0,3,4,1,0,1,4,2
M,45,12,631,0,3,4,4,1,3,3,1,0,5,5,2,5,1,1,3,0,0,2,2,2,3,2,4
M,18,13,984,3,2,4,0,0,3,3,3,0,1,0,0,4,0,5,1,5,4,0,3,3,4,5,5
M,18,16,834,4,1,3,3,5,0,1,3,5,1,1,4,2,5,5,1,3,4,0,4,0,0,1,2
M,18,18,946,4,3,0,0,0,4,4,4,4,5,5,0,3,0,3,3,5,5,2,4,4,4,0,0
M,18,8,68,4,0,5,1,4,5,3,2,0,1,0,0,0,0,2,0,4,0,0,2,5,2,1,1
M,50,5,796,3,2,0,1,5,0,4,3,0,2,0,0,5,0,0,2,5,0,2,0,0,0,0,0
M,25,12,274,5,0,4,2,0,5,0,4,0,3,5,0,0,5,0,3,2,3,0,3,0,2,5,3
F,45,17,809,3,1,3,4,1,0,0,5,3,3,2,4,5,1,0,0,3,3,5,5,4,0,1,3
M,45,20,666,3,1,1,0,1,5,3,2,0,2,1,4,1,3,3,0,5,3,3,4,1,2,0,0
M,45,9,786,1,1,0,0,0,0,0,0,0,0,0,2,1,5,0,1,0,0,0,0,0,2,4,0
M,18,17,973,4,2,0,0,3,5,3,1,4,0,0,1,0,5,4,5,4,5,2,3,0,5,0,0
M,25,18,211,5,4,4,2,0,0,4,0,4,3,4,0,3,0,2,2,0,0,4,0,3,2,3,2
M,18,3,78,3,0,4,2,0,0,2,5,0,0,5,2,0,3,3,5,4,0,0,0,0,0,0,3
M,35,7,281,1,4,2,0,0,3,1,1,2,4,5,0,5,5,0,1,0,0,0,0,1,3,0,0
M,18,20,928,4,0,1,3,0,2,5,3,0,5,5,0,4,1,2,4,0,1,5,5,5,5,5,1
F,50,18,904,1,1,1,0,4,0,4,0,3,1,2,4,4,1,2,5,3,5,1,5,4,3,0,1
M,45,13,934,2,2,0,0,0,4,3,5,0,4,0,2,4,0,0,3,0,0,5,0,5,1,0,0
M,18,16,805,5,0,0,0,0,0,5,0,3,3,0,0,3,3,3,5,3,4,2,0,0,4,0,0
F,25,3,65,3,3,0,4,0,5,3,4,0,1,1,4,0,1,1,4,2,0,4,1,0,0,1,4
F,18,16,360,3,0,1,3,5,1,5,4,0,3,3,0,3,0,1,0,3,4,3,2,3,1,1,0
M,25,4,904,2,4,1,0,2,0,2,0,0,4,0,5,2,0,0,0,0,4,5,0,0,5,2,3
F,45,0,930,4,3,5,3,0,3,3,4,0,2,0,5,0,0,5,0,0,2,2,0,0,1,0,0
F,45,6,919,2,0,1,1,4,3,5,4,0,2,5,5,4,0,2,1,4,3,1,1,0,2,2,4
F,56,9,522,3,4,3,1,4,3,0,0,0,1,0,1,4,5,1,0,3,4,4,2,0,5,1,0
M,25,0,630,0,1,0,0,0,5,3,3,0,3,0,2,4,0,5,3,5,1,0,1,3,2,1,0
F,45,12,457,0,0,0,1,0,0,0,1,4,0,1,0,0,5,4,3,2,5,3,5,0,0,0,0
M,56,12,910,3,2,4,2,2,0,4,0,3,0,0,1,0,4,0,5,3,3,4,0,0,0,2,5
F,56,8,875,0,3,0,0,1,2,1,3,0,3,1,5,1,3,1,0,3,3,0,5,1,2,2,0
F,25,5,973,2,0,2,4,3,3,5,3,0,3,4,3,0,1,2,3,0,1,3,1,0,1,0,2
M,18,1,971,0,4,4,0,2,0,2,0,0,3,4,1,1,1,3,3,5,5,1,4,4,2,1,1
M,25,7,727,2,4,1,1,0,0,0,5,1,0,4,1,1,5,5,0,0,0,0,4,1,5,4,2
F,35,19,841,0,1,3,2,0,0,4,4,2,3,0,3,4,0,0,3,0,0,4,0,3,5,5,1
M,45,10,347,4,0,4,1,3,3,5,5,0,2,0,0,0,1,1,1,2,2,3,5,3,0,2,1
M,18,15,915,0,2,1,0,0,3,4,2,0,0,0,0,0,1,4,1,2,1,5,1,2,4,1,5
M,45,14,314,3,0,0,5,4,4,3,3,5,0,2,0,3,5,5,5,4,3,0,3,2,3,0,1
F,18,0,64,4,0,3,0,1,2,1,4,0,5,2,5,0,0,4,0,0,4,3,0,3,2,5,4
F,35,4,953,4,1,5,4,0,1,0,1,0,0,2,0,0,1,1,2,2,4,5,4,1,1,1,1
M,45,14,235,5,0,1,1,1,3,3,5,3,3,0,0,2,3,0,0,5,1,4,1,4,2,3,2
F,25,17,951,0,3,0,0,4,0,0,2,2,1,2,2,2,1,4,1,3,0,5,5,0,1,2,2
M,35,17,838,2,0,5,3,4,0,4,0,3,2,4,0,3,1,0,0,5,0,4,4,1,3,1,3
F,25,3,933,3,2,0,2,0,0,4,4,0,1,4,0,0,0,2,3,0,4,3,1,3,3,0,1
M,45,5,483,5,4,0,0,0,1,5,4,1,3,0,3,1,0,2,0,1,5,3,0,0,2,0,0
M,35,7,29,2,0,0,4,5,5,4,0,0,3,1,0,3,0,0,2,4,5,4,3,1,2,5,4
M,25,16,279,5,4,5,0,0,5,4,4,4,3,0,0,3,3,5,1,3,4,1,4,3,4,0,0
F,35,5,234,4,0,0,0,0,0,2,2,5,4,3,0,3,5,4,4,1,5,5,5,1,2,4,0
M,56,2,616,4,3,0,0,4,0,4,4,0,4,0,5,5,0,4,0,0,0,3,0,0,1,0,0
M,56,12,613,2,0,1,4,3,0,1,5,0,5,1,0,1,0,2,5,0,0,3,0,4,0,3,4
M,50,20,15,1,0,0,2,5,1,4,2,2,3,0,0,4,1,4,0,3,3,3,5,4,3,0,0
M,25,18,373,0,0,1,3,0,5,1,0,0,1,0,0,5,2,2,1,1,1,5,2,2,1,4,3
F,25,1,178,3,0,4,2,0,5,4,5,1,1,5,0,3,0,0,5,0,4,3,2,3,4,2,1
F,45,8,445,5,0,4,2,0,0,4,0,2,1,1,0,1,0,5,4,1,5,3,0,1,0,1,3
F,56,2,840,2,4,4,2,0,2,4,4,0,0,1,5,2,4,4,3,5,1,0,2,0,4,3,3
M,50,3,875,1,3,0,0,1,0,4,4,4,1,0,5,0,0,2,0,1,2,5,1,0,2,0,0
M,25,2,945,5,0,0,0,1,0,3,0,4,4,0,4,3,0,1,5,0,3,0,1,0,3,0,0
M,45,14,33,4,0,0,0,0,0,1,0,3,0,5,0,1,0,4,3,0,0,1,0,0,1,1,0
M,25,2,127,0,2,2,4,0,0,4,5,0,4,4,4,1,3,3,0,5,1,1,4,1,5,0,2
F,25,19,704,3,0,5,3,4,0,2,3,0,1,0,3,5,4,1,4,0,0,2,0,1,5,5,5
M,1,0,554,0,2,1,1,2,2,5,2,0,2,2,3,4,4,0,4,5,0,3,3,5,4,5,4
M,50,0,914,3,2,1,0,0,2,0,3,0,1,2,1,1,0,5,1,0,0,2,0,3,3,0,1
M,45,1,674,4,2,3,3,5,2,2,1,0,0,3,0,0,0,1,5,0,2,5,0,5,3,0,3
M,18,18,984,1,0,0,0,5,0,2,2,0,4,2,3,3,2,5,1,0,4,5,0,2,1,0,3
F,18,17,78,0,1,0,0,5,0,1,4,0,5,0,1,0,5,4,2,2,4,1,3,0,0,2,5
M,45,17,924,5,4,0,0,1,1,1,5,0,3,0,0,0,0,0,3,5,0,2,4,0,5,0,2
M,1,5,558,2,5,1,1,5,0,5,4,4,5,2,1,0,0,2,2,3,0,1,5,5,3,5,5
F,35,5,292,5,4,4,0,2,0,0,4,0,2,1,1,0,0,4,2,0,4,4,0,4,2,0,0
M,18,18,985,4,4,0,5,5,3,5,1,1,3,0,4,3,4,0,0,0,0,2,0,1,5,0,5
M,25,9,836,5,0,0,0,3,0,5,2,1,1,0,2,2,1,0,0,3,4,5,4,4,0,4,0
F,50,2,981,2,4,4,3,0,0,4,3,0,1,3,3,5,5,1,1,3,5,3,1,1,2,0,0
F,35,4,853,4,0,2,4,1,0,2,0,4,1,1,5,2,4,5,2,2,4,3,3,3,2,1,0
F,18,6,655,4,0,3,0,4,0,2,1,0,1,3,1,0,1,5,0,2,0,0,3,1,1,0,0
M,18,18,194,4,2,4,2,0,2,3,0,1,1,0,0,5,4,4,1,4,2,0,3,0,5,3,3
M,18,20,132,2,0,0,0,0,0,2,0,0,3,5,0,5,1,1,5,1,5,3,1,3,1,4,4
M,1,6,128,0,3,5,2,3,2,1,2,0,5,3,3,1,4,1,4,3,5,3,1,5,3,0,5
M,18,7,427,3,4,3,4,3,5,3,4,4,0,0,5,4,0,0,0,0,5,1,0,0,2,5,4
F,18,6,498,4,5,0,0,5,0,0,0,0,0,0,4,1,4,5,2,4,3,1,4,3,4,2,0
M,35,19,16,3,2,4,3,1,5,2,5,0,5,3,3,0,4,1,0,4,5,2,2,5,5,5,3
F,25,2,296,3,4,1,0,2,0,5,5,0,0,4,3,2,2,2,4,0,2,1,3,3,3,3,3
M,18,8,539,4,3,4,2,2,5,5,0,3,1,0,5,2,0,1,0,0,5,4,0,0,2,3,1
M,18,6,282,5,4,2,2,5,4,3,3,1,3,1,4,3,2,5,1,1,0,4,0,1,3,0,0
M,56,8,24,0,4,3,4,0,5,4,3,0,1,5,0,5,0,0,0,0,4,1,4,5,3,0,2
M,35,7,488,3,0,4,3,1,0,4,2,3,0,2,0,4,5,0,2,0,4,1,0,5,0,0,0
M,45,12,120,1,1,1,3,0,3,5,3,4,1,3,2,4,0,0,0,3,3,2,0,0,0,2,2
M,18,2,279,5,1,5,5,0,0,4,5,1,4,0,2,0,4,3,2,4,0,2,3,5,2,0,0
M,45,7,640,3,2,1,4,0,3,2,1,5,0,2,0,3,5,1,2,4,3,5,3,4,2,1,4
M,18,0,770,0,0,0,0,0,0,0,0,3,4,5,0,1,0,2,5,1,5,0,0,2,4,0,0
F,18,14,352,3,2,5,0,1,0,5,4,0,3,0,3,0,0,3,3,4,0,4,0,0,5,0,0
M,35,2,633,3,3,5,1,5,5,3,2,0,4,0,3,3,1,3,1,0,0,2,2,2,3,0,0
M,25,7,13,4,4,2,2,2,4,5,3,5,4,4,1,5,4,5,0,0,4,1,3,1,2,0,2
M,18,18,830,5,4,0,0,0,0,5,0,1,4,0,4,3,3,0,2,5,3,1,0,0,3,0,0
M,56,19,760,4,0,0,0,0,0,2,5,5,5,4,0,1,2,3,3,5,4,5,4,0,4,0,0
M,35,12,743,0,0,4,2,2,2,3,3,5,4,0,0,0,3,5,0,1,0,4,3,0,2,0,2
F,50,16,492,2,2,0,1,1,4,2,3,0,1,3,0,5,0,4,0,5,0,4,3,1,0,0,3
M,18,0,906,0,1,0,0,2,0,4,1,0,0,4,3,0,0,3,1,0,0,2,0,3,4,1,1
M,45,5,319,3,5,2,1,1,5,5,1,0,3,2,4,3,1,4,3,5,2,3,0,5,1,2,5
M,45,3,672,3,4,5,1,4,0,3,4,0,0,4,1,0,0,0,4,0,2,5,4,5,2,4,4
F,50,6,571,5,1,4,1,3,0,3,1,5,3,0,2,1,3,5,2,5,4,1,5,4,2,0,4
M,45,5,170,0,5,0,0,1,3,5,4,0,2,0,0,4,4,0,3,0,1,0,1,0,4,0,0
M,50,20,752,0,0,4,2,5,5,5,1,0,1,0,4,3,0,0,5,0,4,3,0,5,0,1,2
M,25,4,551,0,2,4,4,0,5,1,1,0,5,5,0,0,3,0,3,3,3,2,1,5,1,5,4
F,35,6,79,0,2,4,4,4,3,5,4,2,1,3,1,5,4,5,1,1,0,1,1,1,4,0,2
M,1,3,453,2,4,3,3,0,0,1,3,0,4,2,3,1,5,2,5,0,4,3,4,3,4,1,5
F,18,8,801,0,0,3,3,3,4,1,3,5,0,1,1,1,0,3,0,0,0,0,0,3,5,1,4
F,45,0,520,2,0,0,3,0,3,5,5,0,5,4,0,1,2,1,0,5,2,1,1,2,5,1,4
M,56,3,777,4,0,4,0,5,5,2,2,5,0,0,0,0,1,1,3,5,5,2,1,2,3,4,5
M,18,5,90,1,2,5,5,3,0,2,3,0,5,4,5,1,0,2,1,0,0,0,0,0,1,1,0
M,35,17,198,0,3,2,0,0,2,0,0,0,4,0,1,3,4,2,3,3,5,2,3,0,0,2,0
M,35,5,942,3,4,1,3,0,1,1,3,0,4,2,1,3,5,2,0,5,0,2,1,5,4,2,5
M,18,20,376,4,4,0,1,3,0,1,5,0,4,0,2,1,0,0,0,0,0,0,4,4,0,0,4
M,18,14,303,2,4,1,0,4,4,4,2,3,1,0,2,0,0,2,1,0,4,0,0,2,4,5,0
F,45,3,925,0,1,1,0,0,2,1,2,0,3,2,0,5,4,1,5,5,3,4,3,1,5,0,0
M,25,7,410,4,0,2,5,2,0,4,3,3,5,1,0,0,0,0,2,0,0,3,0,5,1,4,1
M,18,17,958,2,2,4,4,0,2,0,4,0,0,2,0,2,4,4,3,0,0,2,0,3,4,3,5
M,56,2,132,5,0,5,3,5,0,1,5,0,3,2,4,3,4,2,1,3,4,4,4,2,2,0,0
M,35,19,933,3,1,2,2,0,2,4,3,0,1,3,4,0,2,1,3,1,5,0,5,5,5,1,2
F,18,19,105,5,0,2,0,0,2,2,1,1,3,4,3,2,3,0,5,1,2,1,5,3,5,4,0
M,35,8,180,4,0,1,4,0,5,3,4,3,5,5,1,1,0,1,1,0,4,4,3,3,1,2,4
F,18,15,970,4,0,4,2,4,3,3,1,5,4,3,4,0,4,4,3,4,1,5,3,3,1,4,0
M,45,17,484,0,2,0,0,0,5,2,5,4,0,0,0,0,0,0,4,0,4,0,4,0,4,2,0
F,56,16,297,5,2,1,3,3,4,1,2,1,0,0,0,0,0,2,5,3,3,0,3,3,5,2,4
M,25,19,228,0,3,2,4,0,5,4,1,0,0,4,0,3,0,1,2,0,0,0,2,1,4,0,0
M,35,0,473,1,5,4,2,0,1,4,1,5,1,4,3,0,5,0,4,0,0,2,1,0,0,0,2
M,1,4,927,0,0,5,0,1,5,4,2,1,4,0,4,0,0,3,4,3,2,0,0,4,4,0,0
M,50,1,327,3,2,0,1,0,0,1,3,0,4,1,1,1,0,1,4,3,3,3,0,3,5,5,5
F,50,2,701,4,2,4,2,0,5,3,4,0,3,0,0,4,4,1,0,3,2,1,5,0,5,1,4
M,18,4,41,0,3,0,3,4,0,0,4,0,1,3,3,3,1,0,3,0,4,2,0,0,1,4,2
M,50,2,276,0,2,2,3,1,0,4,5,0,3,5,2,5,5,3,4,5,0,4,0,1,1,5,3
M,35,1,379,3,1,2,2,3,0,2,2,1,4,0,3,5,0,2,3,3,0,0,3,4,5,2,5
F,25,0,704,1,0,1,0,2,0,0,2,2,4,1,0,4,0,4,3,0,0,3,0,5,4,1,1
F,45,5,880,0,2,0,0,3,0,4,2,0,5,0,0,0,1,4,2,4,3,4,2,1,1,0,0
M,35,5,201,4,0,3,2,0,0,5,4,5,0,2,0,0,0,2,2,1,0,1,0,0,4,0,3
F,18,1,27,0,5,0,0,4,3,0,2,0,2,5,0,3,0,2,0,0,0,3,0,0,1,3,3
M,45,17,68,2,0,0,2,4,0,5,3,0,2,1,0,4,0,4,3,5,2,4,4,5,2,5,4
M,18,0,141,3,3,2,1,5,0,5,4,1,2,3,0,0,5,0,4,4,1,4,3,0,5,1,5
M,25,0,63,3,0,3,4,4,1,2,0,0,4,5,2,5,3,0,4,3,4,2,2,0,3,0,0
F,18,2,427,0,4,0,0,0,0,5,2,0,5,5,3,4,1,5,0,0,4,4,4,0,0,2,4
M,18,4,279,0,2,5,2,0,0,4,4,0,0,4,0,5,0,4,0,0,0,2,0,0,1,2,3
M,35,6,212,0,2,0,1,1,2,0,2,1,1,1,4,1,5,0,3,3,0,4,3,5,5,2,4
M,45,8,863,0,5,1,2,5,5,2,4,0,3,1,4,4,0,4,4,2,3,4,2,2,2,2,5
M,25,4,54,3,3,0,0,0,1,3,4,2,5,0,0,0,0,0,2,0,0,5,0,0,2,1,0
F,35,0,554,0,0,0,0,4,1,1,4,0,5,0,0,0,5,2,0,5,5,3,0,0,5,5,3
M,18,11,796,2,0,4,3,4,5,4,5,0,5,1,3,2,5,1,3,4,0,1,2,2,4,0,5
M,25,16,325,4,0,4,4,3,3,2,0,3,5,5,0,4,1,2,0,0,2,2,1,4,5,0,1
M,18,19,334,2,1,0,0,0,2,4,1,0,4,0,0,5,3,4,2,1,4,1,2,0,3,0,0
M,35,14,77,0,4,0,1,0,0,1,1,0,3,0,2,0,1,4,1,0,3,2,3,1,5,1,1
F,50,1,488,0,1,0,0,1,0,3,3,1,3,0,1,4,0,2,3,0,3,4,0,0,5,3,1
M,50,3,60,5,0,0,0,0,0,3,1,0,4,0,5,0,5,0,1,4,4,5,0,0,1,1,0
M,18,7,228,0,1,4,5,5,4,4,4,0,2,1,1,1,1,0,4,0,1,3,2,0,4,0,0
F,25,2,285,5,0,0,2,0,2,0,1,2,2,4,0,1,0,5,2,0,0,3,5,0,2,0,0
M,25,6,680,3,0,2,1,0,0,4,5,0,4,0,0,3,0,0,0,0,0,4,0,3,3,4,5
M,25,3,680,3,0,3,3,0,5,5,1,0,4,2,0,2,5,1,0,5,0,4,1,3,3,0,5
M,45,10,296,5,1,0,2,0,1,5,5,1,4,0,5,5,0,4,3,0,4,1,1,4,4,3,2
F,45,14,501,1,4,5,0,0,4,2,3,3,0,0,1,0,4,5,4,0,4,2,1,0,5,0,0
F,25,15,209,5,0,0,2,1,5,3,3,1,3,2,1,1,4,2,5,4,0,4,0,0,0,1,2
M,35,8,493,4,2,1,1,2,0,4,5,4,4,4,1,3,3,1,3,0,5,1,5,2,4,2,2
M,25,20,83,4,0,1,2,1,4,3,3,2,2,4,0,4,0,3,4,0,4,4,0,0,2,3,1
M,45,8,982,0,4,4,0,0,3,4,1,0,1,4,0,1,1,0,3,4,4,0,4,0,4,0,0
M,25,8,166,5,0,3,0,0,5,0,4,2,0,5,0,0,0,2,3,2,3,4,5,4,5,0,0
M,25,20,598,4,4,1,0,4,0,4,3,0,0,2,0,3,0,4,0,4,1,3,0,0,5,0,0
F,56,7,157,5,2,0,0,0,5,2,4,5,1,5,0,4,5,0,3,1,0,4,0,2,1,5,3
F,45,10,623,4,0,4,0,0,0,2,2,3,2,0,1,4,4,1,4,1,1,3,1,0,0,4,0
M,45,17,554,3,2,0,1,0,0,3,5,0,0,2,0,4,3,3,0,5,5,5,0,4,1,1,5
M,35,12,285,4,0,0,0,3,2,2,4,0,0,0,0,0,1,0,0,0,3,0,5,0,5,4,0
F,45,12,991,4,0,0,0,0,5,3,3,0,2,4,0,3,3,5,3,5,4,1,3,4,1,0,1
M,25,15,459,4,2,4,2,4,4,3,5,0,0,5,2,3,2,2,3,2,2,1,5,4,0,4,3
M,18,0,208,4,1,4,4,4,4,0,2,0,0,5,5,0,1,0,0,3,0,2,0,0,5,0,0
F,35,18,760,3,3,0,0,3,5,4,1,1,5,0,3,3,1,4,0,0,1,3,5,3,4,0,0
F,35,6,191,0,5,4,1,0,0,1,0,0,1,0,3,5,0,3,2,2,0,0,0,0,3,2,4
M,35,17,502,2,5,1,5,0,5,1,4,0,0,5,0,3,0,1,3,3,3,0,0,2,2,1,0
F,56,8,463,3,0,3,3,1,5,0,3,0,5,1,4,2,0,0,0,0,0,3,0,4,3,4,3
M,45,20,80,2,0,1,0,5,1,4,4,0,2,2,2,4,1,1,0,0,0,2,1,0,0,1,2
M,25,10,530,5,3,3,4,2,0,4,1,2,0,5,0,3,3,0,3,5,1,0,4,3,1,0,0
M,45,17,74,2,0,0,0,0,1,3,3,0,4,2,0,3,0,0,2,5,4,1,1,0,2,2,0
M,25,0,431,4,0,4,0,4,0,0,3,0,1,5,1,0,0,3,0,5,4,2,4,2,5,1,1
M,45,4,128,0,1,4,2,1,5,3,2,0,5,1,5,3,3,4,2,5,4,2,2,3,4,3,1
M,25,8,622,4,1,0,0,0,0,3,2,5,3,0,4,0,5,4,0,0,5,3,0,1,1,0,0
M,35,4,292,1,5,2,1,0,5,3,2,3,4,0,0,3,1,2,5,2,4,1,3,5,0,3,0
M,25,18,286,4,1,4,2,0,0,5,3,0,2,0,3,0,0,5,3,0,0,4,0,3,4,1,2
M,25,19,30,0,0,0,2,4,0,5,1,0,2,1,1,4,0,1,1,1,2,0,0,3,2,1,5
M,50,16,21,3,5,1,0,0,5,2,4,3,2,0,5,4,0,3,0,0,0,3,0,0,0,0,4
M,18,13,190,5,0,3,1,4,4,5,0,1,5,5,0,1,0,2,1,1,0,3,0,5,5,5,4
M,25,16,764,3,0,3,3,5,0,0,3,0,5,0,1,0,2,2,3,5,2,5,4,5,4,1,1
F,18,4,551,0,4,5,0,2,5,3,4,0,4,0,0,2,0,2,0,0,1,1,1,1,5,0,0
M,1,8,672,0,3,0,0,5,0,4,5,0,1,0,1,0,1,2,1,0,5,4,1,0,1,0,0
M,25,9,108,4,1,0,0,4,0,0,5,0,0,2,2,2,0,0,3,0,0,1,0,0,1,0,0
M,50,4,262,0,3,4,1,0,4,2,1,0,3,1,0,0,0,4,4,1,0,1,0,3,2,1,5
M,18,8,770,4,0,1,2,1,1,5,0,0,5,0,3,1,4,1,0,2,2,2,5,4,4,3,5
M,25,17,115,3,3,3,3,4,1,2,1,5,2,5,1,3,4,2,3,0,3,0,5,0,5,4,3
M,25,7,672,5,0,1,0,1,4,3,4,0,0,0,3,5,4,0,0,0,3,0,0,3,0,2,0
M,1,10,627,3,0,0,0,0,5,4,3,0,0,0,0,0,0,1,4,0,0,4,1,1,2,0,0
M,18,1,30,3,0,4,1,3,0,4,0,0,0,5,0,0,5,4,0,5,4,4,4,4,1,0,2
M,35,16,434,4,0,4,0,0,0,5,0,5,0,0,4,0,0,3,2,0,0,0,0,2,0,0,0
F,56,10,488,2,1,0,0,5,0,4,1,0,0,3,4,3,1,0,0,2,4,2,2,4,1,0,0
M,56,13,891,0,0,3,1,0,5,0,5,0,1,4,0,5,1,0,2,4,0,2,2,2,3,1,2
M,45,4,833,3,2,1,2,2,4,4,2,0,0,5,1,2,4,1,0,0,3,3,4,2,0,1,0
