F,25,7,152,0,0,5,0,0,5,0,1,0,0,2,5,0,0,0,0,3,0,3,0,3,0,0
F,35,12,462,0,2,1,0,4,4,5,1,3,0,1,5,0,1,2,0,3,4,4,3,2,0,0
M,25,4,498,0,0,5,5,0,0,5,0,1,1,0,4,0,0,0,0,0,1,2,1,4,0,5
M,18,14,852,3,1,1,4,0,2,1,0,5,0,5,4,4,2,0,3,1,5,0,1,2,0,0
M,25,3,362,0,1,5,4,2,5,4,0,2,3,2,1,0,1,2,0,0,2,2,5,1,1,1
F,35,7,727,1,3,5,4,0,4,5,3,5,0,2,4,5,0,3,4,0,2,3,5,3,2,0
F,50,3,323,0,0,1,3,2,4,5,1,4,3,3,0,0,5,0,5,0,1,0,3,4,0,5
F,25,13,805,0,0,4,1,0,5,0,0,5,3,5,2,0,1,4,1,0,1,4,4,0,0,3
M,25,9,863,4,3,5,0,0,4,4,0,1,3,4,5,5,2,0,1,0,2,0,0,3,0,1
M,56,11,121,4,4,5,4,3,0,5,1,0,0,0,0,0,0,0,4,0,2,0,5,5,0,0
M,25,0,836,4,1,3,0,4,0,2,3,0,4,3,1,5,3,0,0,3,1,3,0,3,0,2
M,50,7,787,0,2,1,4,4,0,5,4,4,3,1,2,3,1,1,1,3,2,0,5,3,4,1
M,45,0,230,5,4,0,0,0,4,4,4,3,3,5,4,0,4,3,4,3,2,0,2,4,4,0
M,18,16,891,3,4,5,4,5,4,3,1,0,0,0,3,3,5,4,1,4,2,0,2,4,3,0
M,25,7,191,4,2,5,4,0,3,5,0,0,2,1,1,5,5,0,0,0,1,3,5,0,0,5
M,18,16,532,4,3,2,0,0,4,0,1,0,1,3,4,2,0,0,3,0,0,1,3,1,0,0
M,18,4,483,4,1,0,4,5,4,0,3,1,0,3,0,0,2,0,5,3,3,3,0,0,3,4
M,18,5,967,4,2,2,0,0,1,5,0,1,0,3,2,5,0,0,0,0,4,5,1,1,0,2
M,45,4,809,4,4,5,5,4,0,5,2,2,0,3,0,0,2,0,4,4,1,0,0,0,0,1
F,18,13,926,3,2,5,2,0,0,1,2,0,0,0,1,0,5,1,4,3,5,2,0,1,0,0
M,50,2,450,2,0,5,4,1,0,0,5,0,0,4,2,3,3,0,0,0,1,3,3,1,4,0
M,50,10,458,4,3,5,0,0,0,5,1,5,4,5,5,0,5,4,1,5,1,0,0,0,1,5
M,50,12,520,4,4,4,0,4,3,4,1,3,5,5,0,5,2,4,4,1,2,2,4,1,2,3
M,25,18,730,4,4,5,3,0,5,1,1,3,0,2,3,3,4,0,5,2,0,5,2,4,1,3
M,50,0,292,3,3,2,0,1,0,2,0,0,0,5,2,0,3,0,1,5,5,0,3,5,0,0
M,18,3,805,4,0,2,1,1,3,5,1,3,1,5,3,0,1,2,4,1,4,3,0,5,0,3
M,25,2,917,0,1,2,1,0,1,3,5,2,2,0,0,3,3,0,0,3,0,5,0,3,0,5
M,50,12,161,4,1,0,0,2,0,1,0,5,4,3,5,0,1,0,3,4,2,2,2,3,1,1
F,35,3,913,5,1,5,4,4,2,5,4,1,2,3,2,0,0,1,0,0,5,0,0,1,0,0
M,35,13,940,2,2,5,4,0,0,0,0,0,0,0,0,0,4,0,5,0,4,4,1,2,0,3
F,18,14,410,0,4,1,4,4,0,5,1,0,5,2,3,5,2,3,0,5,1,0,0,1,1,1
M,45,19,984,0,4,5,4,1,1,1,4,3,1,5,1,0,5,2,4,4,3,0,2,0,0,5
M,45,10,76,2,3,0,0,0,0,5,5,0,2,4,5,4,2,3,0,4,1,3,2,2,0,0
F,25,4,911,0,1,3,0,1,0,1,1,1,0,1,1,1,5,0,4,5,4,0,3,3,4,3
M,18,10,914,0,1,3,0,0,0,2,0,3,0,3,0,4,4,3,5,0,4,4,0,4,0,0
M,50,12,128,0,2,2,4,2,4,0,0,0,0,5,1,2,5,5,1,0,4,3,3,2,3,1
M,1,16,924,2,0,5,4,2,0,1,1,0,0,4,0,5,4,4,0,0,5,0,4,2,1,3
M,25,15,910,0,2,3,3,0,3,4,4,4,3,0,4,5,2,5,1,3,1,4,3,3,0,1
M,18,3,571,1,3,5,4,3,5,4,2,3,0,4,3,0,2,2,0,5,3,4,3,2,5,5
F,56,3,805,0,2,5,0,0,4,2,0,0,3,4,0,1,5,1,5,4,4,0,0,2,5,2
M,18,9,911,1,1,0,3,3,2,5,0,0,4,2,0,0,5,3,0,5,2,3,0,1,3,2
M,25,7,803,0,4,5,3,1,0,0,1,5,5,2,1,0,0,0,1,2,3,3,3,1,2,0
M,35,6,946,4,1,1,0,1,2,2,0,0,0,4,0,5,3,4,0,3,4,3,0,4,0,0
F,18,9,100,0,4,5,0,4,1,0,2,4,5,5,0,3,1,1,2,1,3,0,1,0,3,5
M,18,13,309,4,1,5,0,0,4,5,0,3,3,0,4,0,3,0,5,3,3,0,4,0,0,0
F,1,7,62,0,2,0,0,1,0,5,0,0,1,0,4,2,2,0,3,0,2,2,1,2,0,0
F,45,7,431,0,2,4,3,1,4,5,0,0,5,3,0,0,1,1,1,0,5,3,3,3,3,0
M,35,1,168,4,0,5,0,3,5,5,0,2,2,0,0,0,3,0,0,4,0,0,3,5,0,2
M,18,11,674,4,3,4,0,4,4,5,0,3,0,2,2,1,3,2,4,5,5,3,3,5,0,0
M,35,16,323,4,4,2,0,0,4,2,0,1,0,5,4,0,4,5,0,3,3,4,1,5,0,0
M,35,2,113,0,3,3,3,4,3,0,0,4,1,5,4,4,5,5,3,0,5,5,5,2,1,1
F,35,20,157,0,2,2,0,0,3,5,0,5,0,3,3,5,3,3,2,3,4,0,3,2,0,5
F,18,14,900,4,0,5,0,0,1,0,1,0,5,2,0,0,3,0,4,0,3,0,0,4,0,0
M,56,5,967,5,2,1,0,1,1,0,4,5,1,1,2,0,5,5,5,4,4,0,3,0,0,0
F,25,19,813,0,3,4,0,5,0,5,2,0,1,2,5,1,1,0,0,1,2,3,0,0,0,0
M,18,10,431,5,1,0,0,5,0,4,4,0,0,3,2,0,5,0,3,1,4,2,0,3,0,1
M,50,6,597,0,1,5,5,4,1,4,3,0,0,5,1,0,4,2,1,0,0,5,5,1,0,5
F,25,3,42,0,0,5,0,0,0,1,0,0,0,2,5,3,0,3,4,3,0,4,1,0,3,0
M,25,5,358,0,1,0,4,3,5,3,2,0,2,0,0,1,2,2,2,2,2,0,5,1,0,5
M,18,3,111,0,0,5,1,2,0,1,2,0,1,3,0,3,1,0,5,0,4,1,5,4,3,2
M,56,5,200,0,1,5,0,5,0,4,1,4,0,3,0,0,3,0,3,1,5,0,1,4,2,1
M,35,13,457,5,2,0,0,4,0,2,5,0,0,0,1,2,2,0,4,1,4,5,1,4,5,3
F,56,4,900,0,1,5,0,4,1,2,0,0,0,5,4,4,4,0,0,0,2,0,2,0,0,3
M,25,5,211,3,0,5,0,0,4,2,0,3,0,4,2,0,0,4,0,0,1,0,2,0,5,5
M,1,10,524,4,2,4,4,0,4,2,2,0,0,4,2,5,4,4,4,5,2,0,0,2,2,1
M,25,6,557,0,4,2,4,0,3,5,1,3,5,0,0,2,5,4,2,1,3,2,0,4,3,0
F,35,10,947,5,0,2,5,0,0,0,0,5,0,0,4,2,0,0,5,5,2,3,0,0,5,0
M,25,3,405,0,0,2,5,4,4,0,0,5,3,0,2,4,1,3,0,1,2,0,0,0,2,2
M,18,0,209,5,3,5,0,0,0,0,0,0,1,2,1,0,3,0,0,5,5,4,1,1,0,0
M,56,20,120,2,3,5,4,3,3,0,0,0,0,1,2,0,3,0,5,4,2,2,5,5,0,1
M,25,3,112,0,1,4,0,4,0,3,0,2,0,2,1,2,5,3,1,4,5,5,5,2,0,2
F,25,14,852,0,2,4,4,0,3,5,4,0,3,5,3,0,3,0,1,1,4,0,4,0,0,0
M,25,19,186,0,1,5,0,4,0,0,0,5,1,2,5,1,0,0,0,0,0,2,0,5,0,0
F,56,18,750,5,1,2,4,3,2,3,0,2,4,3,0,0,3,4,5,0,5,3,0,0,0,0
M,50,20,161,3,0,4,4,2,4,5,0,0,0,5,2,3,3,3,1,0,4,3,5,4,1,3
F,25,2,90,0,4,1,3,0,3,4,0,5,0,3,4,0,4,0,2,3,0,3,4,0,0,3
M,45,17,815,5,3,5,0,0,0,0,5,0,0,4,3,0,2,0,0,0,0,1,3,2,0,0
M,25,9,207,4,4,5,4,2,2,0,5,3,5,1,1,1,2,0,0,0,2,0,0,4,0,0
F,45,7,113,4,4,4,1,0,0,1,0,2,0,0,0,4,3,0,0,2,2,0,2,3,0,0
M,50,14,522,0,2,5,1,1,0,1,0,0,0,5,0,3,3,2,5,1,0,5,0,4,4,3
M,25,11,120,0,2,3,4,2,3,5,0,5,1,4,5,0,1,5,2,0,3,3,3,2,0,2
F,35,16,623,4,1,1,4,3,0,4,1,3,0,4,1,5,2,4,4,0,5,3,5,5,2,0
M,45,15,421,0,2,1,0,0,4,3,3,0,1,4,5,0,0,0,0,0,0,0,4,2,0,0
M,25,16,990,5,1,5,0,3,5,2,5,0,5,0,1,0,0,0,0,0,2,0,5,5,3,0
F,25,1,627,4,0,0,1,5,1,0,5,5,3,3,4,1,4,2,2,5,5,3,3,1,2,3
M,56,19,150,0,4,5,0,1,5,3,2,1,0,1,2,2,5,3,4,5,5,1,0,1,0,3
F,50,12,80,0,0,5,0,0,2,1,0,0,2,0,3,3,2,1,4,3,5,4,3,1,0,0
M,25,7,405,2,1,5,5,4,1,0,1,3,5,0,4,1,4,2,4,3,4,3,4,1,5,3
F,35,2,895,3,1,0,1,5,5,4,3,1,1,3,0,5,4,0,4,0,0,1,5,0,0,4
M,25,2,287,3,1,5,3,4,2,0,0,0,3,2,0,3,3,0,4,3,0,5,5,1,0,0
F,25,13,920,0,1,5,0,0,3,0,1,4,1,1,1,5,3,4,0,0,0,4,1,3,5,0
M,35,14,221,0,3,5,0,2,2,3,5,2,3,4,2,0,3,0,5,0,4,0,2,5,0,0
M,18,7,15,5,3,5,5,0,4,4,0,2,0,0,5,3,3,0,4,3,1,2,0,0,2,0
F,18,12,987,4,1,2,5,0,2,5,0,4,1,1,0,5,5,0,0,0,0,0,3,3,0,0
M,45,9,900,0,2,5,0,0,1,1,0,0,0,3,2,2,0,0,3,0,0,3,3,3,0,5
M,18,11,170,4,2,2,3,4,0,2,5,0,3,0,1,0,0,0,5,0,4,0,3,3,0,0
M,25,12,212,0,1,5,1,2,5,0,0,4,0,1,0,1,1,0,5,0,5,3,3,5,0,0
F,45,6,941,0,1,2,0,0,4,0,2,2,0,3,3,0,1,4,4,3,4,0,0,4,5,0
M,18,11,658,3,0,2,4,5,3,0,3,0,1,4,2,0,4,0,0,1,3,0,0,4,0,2
M,56,0,80,3,3,5,4,1,0,0,0,0,1,5,0,0,3,0,4,0,0,3,0,1,0,1
M,45,0,603,4,1,4,0,4,0,0,0,0,3,5,1,1,5,5,5,5,2,3,2,4,0,3
M,25,1,498,0,4,4,0,4,0,5,0,0,0,3,2,3,5,3,5,0,3,5,2,1,0,5
F,56,1,833,4,3,2,5,1,0,5,1,4,0,1,2,1,0,1,0,3,0,5,0,2,5,0
M,25,20,968,3,0,2,0,1,5,5,0,0,0,5,5,0,0,4,5,0,0,1,0,3,0,2
M,56,12,276,0,1,5,0,2,5,3,1,0,4,1,1,3,3,3,2,0,1,0,0,1,4,2
M,18,17,190,0,4,0,0,2,3,3,5,4,2,2,3,3,1,5,5,0,2,4,4,3,2,0
M,35,3,26,3,3,5,0,0,5,2,4,0,1,1,1,0,1,0,3,1,1,5,0,1,0,0
M,45,6,276,4,0,1,5,4,2,1,0,1,0,2,1,1,0,0,2,0,4,2,0,1,0,0
M,45,5,220,4,0,2,3,4,5,3,1,0,0,3,2,3,3,4,0,3,0,4,3,3,3,0
F,1,14,612,3,4,1,0,0,2,5,0,0,3,2,0,3,0,0,5,0,4,3,1,1,0,0
M,18,17,81,0,1,5,0,5,2,0,1,4,3,4,0,5,1,0,1,0,5,5,5,4,0,0
M,45,5,474,3,3,5,4,2,0,5,0,0,1,5,2,0,0,4,1,0,3,0,1,3,0,0
M,50,13,553,0,2,2,0,3,1,1,2,0,1,3,2,5,4,4,2,0,4,0,3,2,5,0
M,35,11,13,1,1,2,2,1,0,4,5,0,0,5,3,3,4,4,0,2,0,2,1,4,5,0
M,25,12,277,0,1,4,4,3,5,2,5,5,1,2,2,5,2,4,2,1,0,4,3,3,5,5
F,25,6,306,5,0,5,0,5,5,1,4,5,2,5,3,1,0,4,5,2,0,0,4,5,5,5
M,45,18,484,0,0,1,0,4,0,0,2,5,0,5,0,5,5,0,0,4,0,4,0,5,4,1
M,18,4,980,4,4,5,3,1,0,3,3,0,0,3,0,0,0,0,4,0,2,5,0,0,0,5
F,45,14,446,4,2,5,4,4,0,4,0,4,5,1,0,4,3,2,0,2,3,5,5,2,0,1
F,50,13,281,0,0,2,4,0,3,2,0,0,0,4,0,1,0,0,0,0,0,0,3,3,0,5
M,18,7,937,5,2,5,4,0,0,1,0,0,0,0,0,2,5,2,3,0,0,3,5,0,0,0
M,25,0,904,4,1,4,0,2,0,0,3,5,2,1,4,5,0,0,4,0,3,0,4,5,0,3
F,45,7,352,5,4,4,0,0,5,0,0,0,4,5,5,5,3,5,3,4,2,0,0,0,1,0
M,25,19,186,0,2,3,0,4,0,0,3,5,5,4,5,1,3,0,4,3,2,5,0,0,2,1
M,56,5,434,0,2,0,0,1,4,2,3,0,0,1,0,1,0,1,1,2,1,3,0,0,3,0
F,1,0,777,0,0,0,5,2,2,0,1,0,3,3,0,5,0,4,5,0,3,2,4,2,3,1
M,45,1,131,0,4,5,3,4,0,2,2,0,3,3,2,0,3,2,2,0,2,2,3,2,3,5
F,45,12,110,2,2,4,2,0,1,3,0,0,3,1,0,0,3,5,5,0,2,1,0,0,0,0
M,25,4,103,0,0,2,0,3,1,2,0,0,3,5,0,1,3,0,0,0,5,0,3,0,0,2
M,50,9,685,5,0,4,4,3,0,0,4,5,2,5,5,0,4,2,5,1,2,2,3,1,3,5
M,25,11,235,3,1,4,1,4,2,2,0,5,0,2,2,0,1,3,0,4,5,0,3,1,1,0
M,25,4,128,4,0,0,0,2,1,1,3,0,1,0,5,2,4,0,3,3,0,2,0,1,0,0
F,50,12,501,4,1,1,3,0,4,3,0,1,2,5,3,5,0,5,0,5,4,4,2,4,1,3
M,56,5,170,4,1,2,1,0,0,0,2,2,0,4,0,5,2,0,4,5,2,1,0,4,2,5
M,18,12,382,5,4,2,0,0,2,1,0,0,0,0,2,2,3,0,0,1,5,2,0,1,5,0
M,25,13,577,4,4,0,3,4,0,2,5,0,1,0,1,5,3,1,3,4,5,5,5,1,3,0
F,45,8,613,0,2,2,4,2,3,4,0,5,0,4,4,0,4,5,5,0,3,0,0,2,3,5
M,25,2,131,5,3,4,0,0,0,5,1,4,0,3,4,2,4,5,2,0,3,5,2,0,1,5
M,25,7,300,3,2,5,0,0,0,0,0,0,0,1,0,0,0,2,5,0,1,0,4,4,0,5
F,18,20,112,4,0,4,0,1,4,2,0,0,0,3,2,0,0,0,4,3,2,0,3,1,0,3
F,18,0,62,1,2,0,0,0,1,3,4,3,1,4,4,4,3,1,0,0,2,4,0,1,0,4
M,18,1,379,2,3,5,1,5,1,2,0,0,1,1,3,0,4,0,4,0,3,0,2,1,0,0
F,45,18,941,4,0,5,4,2,5,2,0,3,5,1,2,1,4,3,5,0,0,3,0,5,5,0
M,45,18,990,2,1,2,4,3,0,5,0,0,1,5,1,0,3,1,0,4,5,3,0,1,3,3
M,25,0,850,1,0,2,0,0,4,5,4,4,0,2,1,5,3,4,0,3,5,2,0,1,4,0
M,35,2,70,0,4,4,0,2,2,1,3,0,2,5,0,1,0,4,1,5,3,0,2,0,5,0
F,35,4,382,2,2,4,0,4,0,1,0,5,0,1,3,1,4,4,4,5,2,2,5,5,4,0
M,45,7,146,3,4,4,0,0,4,0,0,0,0,4,2,0,3,0,0,0,3,0,0,2,0,1
M,18,13,323,0,1,4,0,2,5,2,0,4,0,0,0,2,5,2,5,0,0,3,5,3,1,4
M,1,8,445,0,1,5,4,0,3,1,1,0,5,5,1,0,0,0,1,5,0,2,5,1,0,0
F,50,1,372,0,0,2,4,0,5,0,0,0,4,3,5,0,4,0,0,0,1,4,3,4,0,0
F,56,5,208,0,3,5,1,4,0,2,2,1,4,0,1,1,2,2,4,3,5,0,0,1,1,5
M,25,4,62,4,3,5,4,0,3,5,3,2,1,1,0,0,4,0,4,0,3,0,2,0,0,0
M,25,0,544,0,1,3,3,0,3,3,1,2,0,0,0,5,3,2,3,3,5,1,0,5,4,0
M,45,12,787,0,0,5,4,3,0,0,1,1,1,2,5,0,4,0,0,0,0,0,0,0,0,0
F,45,8,990,0,0,4,5,2,5,5,0,4,1,5,4,1,1,5,4,2,4,2,1,1,5,3
M,35,0,402,0,0,5,1,0,5,0,0,1,0,5,0,0,2,0,2,2,3,5,4,4,0,3
M,50,4,954,0,3,0,0,5,2,3,4,3,1,5,0,0,4,4,0,1,3,3,0,1,5,2
F,18,20,168,0,3,0,0,1,2,3,0,1,3,1,4,3,3,0,3,4,0,0,0,2,0,5
M,56,3,970,0,3,5,4,0,4,5,0,0,3,5,1,2,5,3,0,1,2,3,5,5,0,1
M,56,13,437,3,4,2,1,4,0,5,5,0,0,4,0,0,3,5,0,4,0,0,5,4,1,3
F,18,0,498,4,0,5,0,0,1,1,0,3,1,4,0,0,2,0,4,0,2,0,2,2,0,5
M,35,18,40,3,0,2,3,3,3,2,1,2,0,4,4,5,2,1,3,0,2,5,3,1,1,5
M,56,4,793,0,1,5,1,5,4,4,4,5,4,4,4,3,0,0,3,3,1,3,5,4,0,5
F,18,7,22,0,3,5,4,0,0,5,1,4,1,1,4,2,1,0,0,3,3,4,4,0,0,0
M,56,1,302,1,1,4,3,1,5,0,1,5,0,3,5,0,1,5,0,3,4,5,3,2,0,0
M,18,7,944,5,2,1,3,3,3,0,5,0,0,4,5,4,5,0,2,0,5,3,0,1,0,5
F,45,17,336,0,3,5,0,1,2,1,3,0,2,5,0,2,4,2,0,2,4,3,4,3,3,5
M,35,9,911,0,0,2,0,0,0,3,4,0,0,3,1,0,2,2,3,1,5,3,4,5,0,3
F,35,13,469,0,4,5,4,4,3,2,5,0,0,5,4,0,3,4,3,1,4,0,0,4,5,0
M,25,6,540,2,1,5,4,3,0,0,0,2,1,3,5,2,2,2,4,4,4,5,4,5,0,0
M,50,7,584,0,0,5,4,1,3,5,1,0,0,2,2,2,0,2,2,0,1,0,1,0,2,0
M,35,13,924,0,2,3,2,0,5,1,0,5,0,3,1,0,2,5,3,1,4,5,0,4,3,5
M,18,12,809,0,2,0,5,2,0,0,0,4,1,2,4,3,0,2,2,4,5,3,2,1,3,3
M,18,4,161,2,2,0,1,0,4,5,1,0,3,3,4,0,2,3,5,0,3,0,4,4,5,4
F,45,1,381,0,3,0,0,1,0,1,0,1,1,1,0,3,4,3,1,5,0,3,1,2,4,3
M,50,6,181,0,0,0,0,0,1,2,0,3,3,1,4,5,0,4,3,3,2,1,5,4,3,0
M,45,20,991,4,2,5,4,4,0,2,1,0,4,1,1,2,5,1,4,0,4,3,1,0,1,1
M,45,4,253,4,0,5,0,4,0,2,3,3,1,5,4,0,4,0,4,2,2,4,3,1,4,5
M,35,18,220,0,2,5,0,0,0,3,1,0,3,5,5,0,1,1,3,3,3,0,1,1,0,0
M,25,17,557,0,1,4,1,0,2,5,1,0,4,4,4,5,5,4,1,5,1,5,4,5,5,2
F,45,11,12,5,0,5,4,0,2,3,5,3,0,3,1,0,0,3,2,4,0,3,1,0,4,0
M,18,4,609,0,3,4,0,0,0,0,5,5,0,3,0,1,4,0,1,0,3,4,0,4,0,4
M,25,6,596,0,4,0,0,4,1,5,0,4,3,3,2,5,5,0,0,0,2,0,0,3,4,2
F,35,2,847,0,2,1,5,3,0,0,0,2,0,5,2,0,0,2,0,1,0,4,0,3,3,0
M,25,5,800,0,4,5,0,0,4,0,0,3,2,2,4,2,0,0,3,3,0,3,3,4,0,0
M,56,9,376,3,1,5,4,4,0,2,0,1,0,0,0,0,0,4,4,1,0,0,3,2,0,5
M,56,13,953,0,2,0,3,1,0,0,0,2,5,5,3,1,1,5,3,1,0,3,3,5,0,3
M,18,11,813,4,0,4,5,4,4,5,5,0,1,4,0,0,5,4,4,2,2,5,0,0,5,5
M,35,15,950,1,1,0,4,0,3,0,0,4,0,2,4,0,3,0,5,2,0,5,3,2,0,2
M,25,7,930,4,0,3,3,4,2,1,0,3,1,3,3,0,0,3,3,0,4,0,3,5,0,2
F,45,0,793,0,0,2,0,4,5,1,3,5,3,5,2,2,5,1,3,3,0,0,3,0,0,0
M,18,0,307,0,1,2,4,0,5,5,0,0,2,2,4,4,5,4,0,1,2,4,0,1,3,0
F,25,20,372,5,2,5,4,2,3,1,5,5,0,0,1,5,3,3,5,3,3,3,1,0,0,3
M,35,6,360,0,1,2,4,5,4,3,1,0,1,1,0,4,0,2,1,3,5,5,4,4,3,0
M,18,0,49,3,2,5,0,0,3,5,0,1,1,4,2,0,3,4,1,0,2,0,0,1,0,4
M,35,0,229,0,3,0,0,4,0,3,4,0,3,3,5,2,2,0,4,0,4,3,0,5,4,0
F,25,14,302,0,4,3,0,4,2,0,5,4,2,0,1,2,1,0,0,4,4,0,4,2,0,1
M,56,16,490,1,0,4,0,2,2,3,4,5,1,0,5,0,2,0,4,0,5,4,4,3,4,2
F,25,2,349,2,0,4,0,3,2,0,4,0,3,2,0,1,3,3,0,1,3,5,4,1,4,0
M,1,18,966,2,1,0,2,0,3,2,0,3,0,4,0,4,4,1,0,3,5,0,0,3,0,0
M,18,3,953,5,4,5,4,1,0,0,0,0,0,4,3,2,1,4,5,0,0,4,2,0,2,4
M,45,6,984,2,1,2,0,3,0,2,3,0,0,4,5,0,0,5,3,0,0,1,3,1,0,5
F,18,14,33,4,4,4,0,0,4,5,0,5,0,0,4,0,4,0,1,0,4,0,2,3,0,2
F,18,19,535,0,2,0,5,4,0,4,2,0,0,4,1,4,1,2,5,0,1,0,5,2,5,1
M,25,4,434,0,2,3,0,5,0,0,0,0,0,3,5,3,0,0,0,3,3,2,0,0,0,5
M,25,1,857,0,0,1,0,4,0,3,0,5,5,0,2,1,5,1,5,4,3,3,0,3,0,3
F,35,16,972,2,1,0,5,2,4,2,2,0,0,3,4,5,2,0,0,0,0,5,0,0,0,3
M,18,14,488,3,0,2,4,0,3,0,0,3,0,3,2,3,3,0,0,1,4,5,5,1,0,2
M,25,4,88,5,0,5,0,3,0,1,2,5,1,1,1,1,4,3,0,1,3,5,3,2,0,1
M,45,14,616,0,4,5,4,1,0,0,1,4,4,4,3,1,1,4,0,1,5,0,4,4,1,3
F,18,3,212,0,0,2,4,1,3,4,0,0,0,2,0,2,2,2,0,4,3,3,2,4,0,5
F,18,3,911,2,4,4,3,0,3,3,0,5,1,3,3,0,4,2,3,3,5,4,0,4,0,0
M,18,6,312,0,1,5,4,0,0,2,0,0,2,5,0,5,3,4,0,1,0,2,4,3,5,0
M,1,10,613,0,1,0,2,3,1,3,4,0,0,2,4,3,3,4,1,1,0,5,5,2,4,0
M,35,20,917,0,3,4,0,0,5,0,2,5,3,2,4,0,3,0,5,3,5,3,4,3,3,0
F,35,9,22,2,4,2,0,1,1,5,1,5,3,1,0,0,5,2,0,1,2,0,2,3,1,2
M,1,5,282,4,1,0,0,0,0,5,5,4,0,5,1,5,0,2,2,1,1,1,5,4,2,4
M,56,5,907,4,2,2,0,4,3,5,1,0,2,3,4,5,0,4,5,1,2,1,2,2,5,1
F,50,19,440,4,0,2,0,5,1,1,0,4,0,3,4,0,3,2,4,5,5,5,5,1,0,5
F,45,20,498,4,3,2,0,5,0,2,0,1,2,4,1,0,0,0,0,0,3,0,4,2,5,0
F,56,12,612,1,4,5,1,1,5,0,1,4,3,5,3,0,1,0,1,2,5,3,4,2,0,2
M,18,0,178,0,4,2,4,2,2,1,0,0,1,1,3,5,3,5,0,1,3,5,2,1,0,5
M,18,14,28,5,4,1,3,0,2,4,0,5,4,5,4,5,1,0,0,0,4,3,4,3,5,1
M,35,6,22,4,2,2,4,2,0,4,4,5,0,1,1,3,4,1,3,1,2,5,0,3,4,3
M,25,3,432,4,1,5,1,4,1,2,1,4,1,0,3,2,4,0,0,1,5,3,2,2,0,0
M,45,10,49,5,1,4,0,4,0,4,0,1,3,5,2,0,0,0,3,0,0,4,0,3,0,3
M,25,20,329,1,2,3,4,1,3,0,5,1,3,3,5,5,4,2,0,3,4,5,4,3,0,2
F,45,10,793,0,1,5,0,3,0,5,0,0,0,4,4,0,3,4,1,3,3,0,1,0,3,5
M,35,3,841,0,0,2,0,4,3,3,0,1,4,0,0,0,2,5,3,0,2,0,0,4,0,1
M,50,4,787,1,3,5,3,1,2,4,0,0,1,1,4,4,1,5,0,4,3,3,2,5,4,0
F,56,16,911,5,0,2,3,2,4,5,0,4,1,1,0,0,3,4,1,0,3,5,2,2,1,1
M,25,12,74,0,2,1,5,1,3,3,0,1,4,3,2,0,1,1,5,2,0,1,3,3,4,3
F,45,12,488,3,3,1,5,5,1,4,0,5,4,5,0,2,0,4,5,0,2,4,3,4,1,4
M,25,2,226,0,0,2,1,5,0,5,0,0,1,2,1,0,1,5,5,0,2,3,5,5,0,0
M,25,1,956,0,3,1,3,0,1,1,0,0,0,2,2,3,3,4,5,5,5,4,2,4,4,5
M,25,6,498,0,4,5,0,0,0,5,0,1,0,5,2,3,0,4,3,0,0,3,4,3,0,0
M,1,13,382,0,2,4,2,3,5,5,2,0,4,5,2,5,4,0,2,3,1,4,5,2,5,0
M,25,20,331,0,1,4,1,3,4,5,0,3,4,1,4,5,1,4,0,4,0,0,3,5,5,2
F,56,0,262,0,1,4,0,4,2,3,0,1,0,4,0,5,5,0,5,1,0,3,5,1,0,3
M,25,17,27,4,1,0,2,4,0,4,0,4,0,4,5,1,2,1,3,0,3,2,2,4,4,0
M,18,2,336,1,2,4,3,4,4,3,5,4,4,2,5,1,1,1,1,1,3,0,0,1,0,1
F,25,11,29,5,3,4,3,0,0,3,5,0,1,1,4,0,4,3,0,5,5,0,3,1,0,1
M,56,3,180,4,1,0,0,0,0,1,0,1,0,4,4,1,1,3,2,2,2,3,0,5,0,0
M,35,20,752,1,2,4,0,0,1,1,0,3,0,1,2,3,2,4,3,0,4,2,5,1,0,2
M,25,1,141,0,0,3,4,4,1,5,0,0,3,4,3,0,5,4,0,2,0,1,5,2,3,2
M,25,5,488,3,0,4,4,3,0,2,1,1,1,5,4,0,2,0,3,1,5,0,0,2,0,0
M,35,2,704,1,4,4,3,4,0,1,4,0,2,0,0,5,0,4,1,4,1,0,0,1,5,4
M,35,16,927,4,3,5,4,5,4,1,0,5,0,1,2,0,0,5,5,1,4,5,1,4,3,3
F,25,7,181,5,1,5,0,2,0,0,0,0,1,1,2,1,0,1,0,3,5,2,0,3,0,0
M,35,7,786,0,0,0,4,1,4,0,0,0,5,3,4,1,5,3,4,0,4,0,3,0,3,3
M,56,18,433,4,2,2,2,5,3,5,2,4,0,0,0,5,3,4,3,5,3,2,0,2,5,5
M,25,17,207,4,4,5,4,4,0,4,4,3,5,1,1,2,1,4,0,3,0,2,1,3,0,3
F,1,19,524,3,1,1,5,0,1,1,1,5,0,1,0,0,4,0,5,0,0,0,4,0,0,0
F,18,17,793,4,2,4,3,4,3,0,4,1,4,5,3,2,4,0,2,4,0,2,4,3,3,5
F,56,12,983,0,2,1,0,0,4,1,5,4,1,0,5,0,2,0,0,0,2,5,3,3,0,0
M,18,0,53,0,0,2,5,0,1,0,1,0,0,5,4,4,1,2,1,3,2,0,3,2,0,3
M,18,12,450,5,4,4,4,4,3,1,5,0,3,3,0,0,0,3,0,1,2,3,4,3,5,0
F,18,1,489,0,4,4,4,2,4,5,0,0,4,4,0,0,0,4,1,0,2,0,3,5,3,5
