M,50,3,190,2,4,4,1,2,1,5,3,0,0,4,0,5,3,4,5,0,1,0,1,5,5,4
F,25,14,68,2,4,1,0,0,0,0,3,2,1,5,0,1,3,3,0,0,2,4,3,4,1,4
M,50,0,447,0,4,0,3,2,1,3,0,2,0,0,4,3,4,1,0,0,3,3,1,2,4,4
M,50,8,338,5,3,5,3,5,5,2,1,0,5,3,0,1,5,4,1,4,3,5,4,5,0,5
F,56,14,424,4,0,2,1,1,1,1,2,4,5,0,4,3,2,2,1,4,0,5,4,4,1,5
M,35,1,37,0,3,5,3,3,2,0,0,4,0,5,0,0,0,0,0,0,3,3,2,5,0,4
F,50,2,853,3,3,5,0,1,5,2,5,0,5,4,5,4,0,0,0,3,5,2,0,5,0,1
F,25,3,871,0,0,1,1,0,5,4,2,1,0,4,0,2,0,4,0,2,0,1,0,3,3,1
M,50,16,968,3,0,1,1,3,2,5,2,2,4,0,0,4,5,2,0,2,4,4,0,0,4,0
F,18,8,81,2,4,4,3,2,5,5,0,1,0,0,2,2,3,4,0,4,5,4,5,5,5,2
M,50,6,987,1,0,4,0,1,0,4,3,0,2,0,0,4,0,0,0,0,3,4,1,2,3,4
F,18,16,118,4,0,1,0,1,2,5,2,0,0,3,0,0,3,0,0,3,0,4,3,3,0,0
F,35,8,274,1,0,5,0,4,3,3,1,0,2,5,0,0,0,0,3,0,3,0,4,4,0,0
M,45,8,89,1,0,0,2,3,2,5,1,4,0,5,4,5,4,2,0,3,5,5,0,0,3,0
F,45,12,813,2,3,0,1,5,4,5,0,3,5,0,4,5,3,2,3,5,5,0,4,5,5,0
F,25,11,743,2,1,2,0,0,4,5,0,5,0,4,5,2,4,4,1,0,5,0,3,4,5,3
F,50,11,62,0,1,4,0,0,0,5,1,0,1,5,1,4,2,3,1,2,0,3,3,0,5,5
M,25,15,331,0,4,5,0,3,0,2,2,0,4,0,0,3,2,0,0,4,0,4,0,2,3,4
M,1,8,581,1,1,0,4,5,4,5,1,0,5,1,4,2,4,4,5,0,4,3,0,0,0,0
F,25,0,870,1,0,4,2,2,0,0,4,2,5,3,1,2,2,5,0,4,4,0,2,5,3,0
M,35,17,6,5,4,5,2,1,0,0,5,5,1,3,0,0,1,0,0,0,5,1,3,5,1,0
M,50,13,758,0,2,1,2,3,1,0,5,0,5,2,4,2,4,2,3,5,5,3,2,5,0,3
F,1,7,443,1,2,5,1,0,0,4,0,1,0,0,2,3,1,0,5,2,4,3,4,4,0,4
F,1,17,165,2,2,4,1,2,0,1,2,0,5,4,2,5,2,4,4,5,2,1,5,4,0,3
M,45,2,988,0,0,3,3,1,0,2,0,0,0,3,5,3,2,5,2,2,0,5,0,3,1,3
F,18,8,730,4,0,0,5,4,5,2,0,3,0,4,0,3,1,4,4,4,4,4,1,5,0,1
M,45,2,870,3,0,3,0,2,2,0,1,2,2,3,0,0,3,0,3,1,2,5,0,0,0,0
M,56,1,797,0,0,4,2,1,5,0,1,4,3,5,4,5,4,2,2,0,2,3,0,2,4,4
M,35,3,493,2,0,2,1,1,5,1,2,0,5,3,0,3,5,4,0,4,0,2,0,0,4,0
M,35,12,980,1,2,2,2,2,1,5,0,0,0,0,5,1,1,3,4,2,0,3,3,3,5,1
F,56,10,31,5,3,0,3,0,0,1,2,1,0,2,4,0,2,1,0,4,2,4,0,0,0,0
F,35,13,629,1,4,5,0,1,0,4,0,0,5,0,5,4,3,2,5,5,0,0,0,2,5,3
M,1,0,88,3,0,0,2,0,0,4,3,0,4,3,0,0,5,2,4,0,4,5,2,4,5,0
F,25,5,236,2,2,5,4,1,2,4,2,5,4,0,0,2,0,0,0,0,2,1,0,4,0,0
F,45,19,276,0,1,0,0,0,0,0,0,5,4,4,2,0,4,2,5,1,5,3,0,4,0,0
F,56,20,571,0,1,3,4,1,5,2,0,0,5,4,2,2,0,4,0,4,4,5,4,0,3,4
M,50,5,799,4,4,0,2,3,0,5,0,3,0,2,3,0,2,2,1,2,4,3,4,4,4,0
M,1,17,523,5,0,5,2,0,0,5,2,0,5,0,0,5,1,0,1,2,5,4,0,0,4,1
M,50,14,441,4,4,2,1,2,0,2,1,5,2,0,2,2,4,0,5,1,3,0,1,0,0,0
F,18,16,991,0,0,4,0,3,4,2,2,1,1,4,0,0,3,3,4,4,0,5,0,4,2,1
F,35,11,37,3,4,5,0,5,5,0,5,1,3,4,0,0,1,0,0,1,2,3,5,0,0,0
F,1,7,863,2,3,4,4,5,2,5,0,0,4,2,0,5,5,3,0,0,0,4,0,5,5,4
F,35,7,480,1,0,2,5,4,3,0,0,0,4,0,2,0,5,0,0,2,2,2,2,0,0,4
M,45,18,982,2,0,1,0,0,0,3,0,2,4,4,0,0,0,0,3,0,4,3,0,0,0,4
F,50,19,13,2,0,5,3,1,0,1,3,5,5,1,4,2,1,1,5,5,4,2,3,4,0,3
F,18,20,993,5,4,5,2,0,0,0,0,3,1,2,0,0,4,5,2,0,5,0,5,5,1,5
F,35,11,986,1,1,2,0,3,0,2,5,3,4,5,0,0,0,4,3,0,4,3,4,5,3,0
F,56,8,926,4,0,2,3,3,5,5,0,0,0,0,0,3,5,4,3,3,0,0,2,0,5,5
M,35,12,559,4,2,5,1,2,5,3,5,3,3,3,0,0,2,0,3,0,0,3,2,0,0,0
F,1,3,80,0,3,0,3,2,0,1,0,0,4,4,1,2,4,5,5,5,0,0,5,3,2,3
M,1,12,826,4,0,0,3,0,3,3,3,0,4,0,0,0,0,0,3,0,5,5,0,0,0,0
F,45,5,321,3,1,0,0,0,0,0,0,2,4,0,0,0,4,0,3,0,0,4,4,5,0,0
M,18,12,488,0,3,1,0,1,0,3,0,0,5,3,5,0,4,0,3,4,3,4,4,3,0,5
M,56,18,166,5,2,3,1,1,2,0,3,2,4,4,4,1,0,1,4,0,2,4,0,3,3,0
F,45,19,850,3,0,3,1,3,5,0,1,4,5,2,0,3,5,0,0,0,3,5,4,5,2,2
M,45,8,603,0,1,2,2,5,5,2,3,1,3,0,2,1,2,0,0,4,2,4,4,0,0,5
M,18,10,417,0,4,4,1,1,3,0,1,4,3,0,3,3,1,0,2,2,5,0,5,5,0,3
F,25,17,282,0,1,1,2,5,5,1,0,0,2,1,5,4,3,2,4,5,5,3,0,1,0,1
F,45,1,913,1,3,5,0,0,2,2,0,3,0,3,0,0,2,0,0,0,5,2,1,0,2,0
F,45,7,24,2,0,5,2,0,3,1,1,3,3,3,4,0,5,0,0,5,5,4,0,2,0,2
F,50,4,959,4,4,1,2,2,2,0,3,0,5,0,2,4,4,0,3,5,1,3,0,2,0,2
F,56,19,941,3,0,0,1,3,2,5,3,0,1,3,0,3,2,1,2,0,5,3,3,5,4,0
M,1,10,66,0,0,2,2,2,5,3,2,0,4,5,0,2,3,0,0,0,4,3,0,0,1,0
M,50,18,612,4,1,4,3,2,5,0,2,5,5,2,4,5,5,4,1,5,1,3,5,4,3,2
M,35,4,421,0,0,3,1,0,0,3,2,0,0,3,0,2,3,0,4,0,3,1,0,4,5,1
F,18,0,79,3,1,4,5,3,0,5,2,0,0,2,0,4,0,3,5,2,5,0,5,0,3,0
M,1,5,924,0,0,5,3,3,2,0,4,0,5,5,0,2,4,4,3,0,0,0,5,2,3,3
F,45,20,743,0,0,5,1,2,5,0,2,0,3,2,0,4,0,0,0,0,2,5,5,3,0,2
F,1,13,967,0,0,2,2,4,5,2,1,3,5,2,0,0,3,2,0,1,0,4,5,3,5,1
F,35,1,722,0,2,1,0,3,2,2,4,4,0,1,1,0,1,2,5,4,3,5,1,5,2,0
F,35,16,302,2,0,2,3,3,2,5,1,0,3,0,5,0,2,5,5,3,0,4,4,3,3,0
F,56,1,89,2,0,4,2,1,5,0,4,3,3,3,0,3,1,0,0,0,4,5,4,1,0,0
M,18,1,952,4,0,5,5,3,2,0,2,3,5,1,4,0,3,1,0,5,1,0,5,5,0,0
F,45,1,539,0,0,0,4,5,5,4,1,5,0,5,2,2,2,0,0,2,5,4,4,1,0,5
F,45,17,234,3,1,4,0,3,0,5,3,0,1,4,5,1,1,0,0,2,3,2,3,2,0,4
F,45,10,601,5,0,2,0,2,0,4,2,5,0,2,0,4,0,0,1,1,3,0,2,5,0,2
M,56,10,78,3,4,3,2,0,4,1,0,5,5,4,4,2,3,3,1,5,0,0,1,0,4,1
M,56,5,440,0,4,1,1,0,1,2,0,2,4,3,3,2,0,2,3,2,0,4,1,2,1,4
F,45,1,977,3,0,1,5,5,0,5,0,1,4,0,0,4,1,4,4,0,4,5,4,3,5,1
F,45,10,463,3,2,3,3,2,5,5,0,3,0,0,0,0,4,4,4,4,5,4,2,0,5,0
M,1,2,303,5,0,0,0,3,0,5,0,5,0,3,0,0,2,5,2,4,2,3,3,1,3,0
F,35,15,735,0,4,1,1,2,1,3,5,0,2,1,4,5,1,1,0,1,2,4,0,5,2,3
M,50,4,127,3,1,5,1,0,0,2,3,0,5,0,2,5,3,0,0,3,5,0,4,5,0,2
F,25,15,452,4,4,2,2,4,0,0,1,1,1,2,0,2,3,1,2,0,4,3,5,5,0,4
F,56,5,836,0,2,5,1,4,2,5,2,3,0,3,0,1,2,0,0,4,3,3,1,1,0,5
F,50,10,322,4,2,5,0,2,5,1,0,0,3,0,2,4,4,0,0,0,3,3,4,4,0,3
F,56,14,275,2,0,3,2,1,0,1,1,2,5,0,4,0,5,2,4,2,5,5,0,2,0,2
M,45,11,722,3,0,2,0,4,2,3,4,1,1,0,1,0,5,0,0,3,4,0,4,0,1,0
M,50,10,453,0,0,1,2,4,2,4,5,0,3,4,2,4,2,0,3,0,3,2,0,2,0,3
M,35,14,837,3,0,5,2,2,1,1,4,4,0,5,0,0,3,2,2,4,3,3,4,0,3,0
F,35,15,655,1,4,5,3,2,2,1,4,5,0,2,1,1,5,2,5,4,0,3,0,1,0,4
M,1,2,805,3,0,4,4,3,1,4,0,1,3,2,0,2,4,4,0,0,4,4,0,3,0,1
M,1,5,924,4,0,1,4,2,0,5,3,0,1,4,0,0,1,3,4,0,3,4,4,1,4,0
F,18,15,27,0,0,0,5,5,4,5,2,4,5,1,0,3,5,1,1,0,3,4,4,2,4,4
F,45,18,301,3,0,1,2,0,2,0,2,2,3,2,2,2,2,2,1,5,4,1,0,2,1,2
M,50,17,493,3,0,5,4,1,5,2,0,1,0,0,5,5,2,2,3,0,4,0,0,4,0,4
M,25,7,294,3,1,2,2,2,3,4,2,4,0,0,0,0,0,0,3,0,2,0,0,4,0,1
F,45,4,431,1,2,5,0,4,0,0,4,2,0,0,1,0,4,5,5,5,5,4,0,5,3,1
F,18,8,794,0,1,2,3,0,0,4,0,3,2,0,0,0,5,0,0,4,3,0,3,4,0,0
F,50,12,406,5,2,5,1,2,3,1,5,4,5,3,1,4,1,4,3,2,2,4,0,0,2,0
F,35,4,457,5,4,2,1,2,5,4,0,0,0,0,2,5,4,0,3,1,3,5,4,4,0,2
M,45,16,988,0,2,4,2,4,4,5,5,4,4,2,1,1,4,3,3,3,0,3,0,3,0,5
M,18,15,537,3,0,5,0,3,2,0,3,3,0,0,0,0,3,0,3,0,3,5,0,2,0,0
M,45,3,841,5,0,3,5,2,5,3,1,2,3,2,0,0,0,4,4,0,3,0,3,0,0,4
M,56,15,462,5,0,3,2,3,2,4,0,0,5,3,0,5,0,2,0,0,0,2,2,3,2,4
F,35,14,484,3,0,1,2,4,4,1,1,3,4,0,1,0,1,2,2,2,3,2,2,0,0,1
M,25,0,596,0,1,5,3,1,1,5,0,0,4,3,0,0,4,0,0,0,5,0,4,2,0,0
F,45,14,618,2,0,2,2,5,5,4,0,2,3,3,0,0,2,2,0,0,5,0,0,2,0,4
M,1,19,655,0,3,0,2,0,0,5,1,1,0,0,0,5,5,0,5,0,4,0,0,1,0,3
F,50,14,302,0,1,2,0,0,0,2,5,0,3,2,0,0,0,0,1,0,4,1,0,2,0,3
F,45,12,623,0,0,5,4,2,2,5,2,3,0,0,0,2,2,3,2,0,2,5,0,4,1,0
F,56,13,220,4,4,5,5,1,5,0,0,5,3,3,2,4,0,2,5,0,2,2,4,1,2,4
M,18,18,229,0,4,1,0,4,4,0,0,0,3,0,2,0,4,0,0,1,0,5,4,0,0,0
M,18,12,616,1,0,4,2,3,2,0,0,2,4,4,1,0,4,5,0,4,2,4,5,4,0,2
F,35,0,381,0,1,5,3,1,5,1,1,0,3,0,2,3,4,2,5,2,5,1,3,1,1,4
M,56,1,76,5,3,3,5,2,5,2,1,1,1,0,4,1,0,0,5,1,1,5,0,5,0,5
M,35,7,361,0,0,4,2,0,0,0,0,5,0,0,0,1,0,0,0,0,2,4,3,5,0,5
M,45,13,130,0,0,2,4,3,3,2,1,3,0,3,5,1,0,5,1,0,2,4,3,5,4,4
M,45,11,123,3,3,4,3,3,2,0,5,5,3,0,2,0,3,4,1,3,5,4,2,0,1,0
M,25,15,460,3,3,5,3,0,2,0,4,3,0,5,2,2,3,0,3,5,0,2,4,4,0,0
M,45,13,612,3,0,1,2,3,0,3,5,0,1,2,4,0,0,2,5,0,1,0,0,3,0,0
F,18,15,453,0,1,0,3,0,0,1,0,1,3,4,3,0,2,1,0,4,5,5,0,0,5,0
M,45,9,273,0,4,3,2,3,5,4,0,4,4,0,3,2,1,0,0,5,4,5,5,1,0,0
M,35,17,132,2,0,4,3,2,0,4,2,4,1,0,0,3,4,5,5,4,0,0,4,0,3,0
M,56,15,453,3,0,2,1,3,1,2,1,0,5,0,0,5,3,4,4,0,4,4,0,3,5,3
F,56,15,89,1,0,1,2,0,2,5,0,5,0,5,3,0,2,3,3,4,0,4,3,4,1,4
M,18,5,612,2,4,4,3,2,5,0,1,0,3,2,4,3,2,1,2,1,5,1,0,3,3,0
F,18,9,485,0,4,1,0,2,0,0,0,0,0,3,3,3,5,0,0,1,0,4,4,2,3,0
F,56,2,758,0,0,2,4,2,0,0,3,1,3,2,0,3,2,0,0,4,5,4,0,0,0,2
M,1,5,969,3,2,0,0,1,5,5,2,1,1,3,4,5,1,0,3,1,0,0,0,0,0,0
M,56,9,532,2,1,0,3,0,0,4,5,5,3,3,5,4,5,0,0,3,3,2,4,2,1,4
F,1,1,926,5,0,3,1,2,4,1,4,4,0,5,3,2,2,0,2,4,5,0,0,2,0,2
F,50,18,482,1,0,2,4,0,5,2,0,1,1,4,4,2,4,4,2,5,0,3,4,3,1,0
M,25,3,170,0,0,3,0,0,3,5,0,0,3,5,0,0,5,4,1,4,3,4,3,5,3,0
M,25,19,223,0,0,2,2,1,3,2,3,2,4,0,0,0,3,0,4,0,0,0,0,1,0,3
M,18,10,345,0,0,1,0,5,5,1,0,2,4,4,0,4,0,0,3,1,5,5,5,1,0,1
M,25,6,379,3,0,5,3,4,2,0,2,1,1,0,0,3,0,0,0,0,5,0,4,3,0,3
F,25,5,436,1,0,1,3,3,0,3,0,1,4,4,0,0,5,5,0,0,0,2,5,2,2,0
F,18,17,207,0,4,2,0,5,5,0,3,0,0,5,1,3,3,3,1,5,4,5,1,4,1,0
M,25,11,235,5,4,2,4,2,1,0,1,4,1,0,1,0,3,2,3,0,3,0,1,0,0,3
M,25,19,997,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,3,1,5,1,0,3
F,45,7,931,0,3,5,1,2,2,5,1,0,5,5,5,5,4,1,2,2,3,2,0,3,3,3
F,18,16,352,0,0,2,2,2,0,0,0,2,5,0,0,0,5,2,0,1,4,5,0,0,5,0
F,35,9,447,2,0,4,2,2,1,4,2,0,4,4,0,1,0,0,0,0,0,4,0,2,0,5
M,18,10,361,5,0,2,0,3,2,4,0,0,0,1,2,5,4,0,0,3,2,0,4,3,0,0
F,56,5,609,2,2,2,0,5,4,2,1,2,3,2,1,3,2,0,5,2,0,0,0,4,0,4
M,45,3,674,1,1,5,0,0,0,0,1,2,5,4,2,0,0,2,2,1,0,3,0,3,5,3
F,56,13,279,5,2,0,4,5,5,1,5,3,0,3,1,2,4,5,5,5,2,2,1,2,2,3
M,56,8,352,4,1,3,3,1,0,1,2,0,2,4,5,2,1,5,1,2,4,0,3,0,0,3
F,18,5,501,3,1,1,2,1,5,5,0,5,0,3,2,5,0,3,4,1,2,4,3,1,2,4
F,1,10,794,1,0,4,4,2,0,0,0,0,4,4,0,0,3,2,0,0,5,2,4,1,1,0
M,25,5,537,0,0,2,0,2,0,0,0,3,0,3,3,1,0,4,4,0,2,0,0,5,5,1
F,50,0,794,3,1,0,2,5,4,0,2,3,5,2,1,1,4,2,0,5,0,5,3,2,2,5
M,1,17,181,3,0,5,0,4,3,2,5,1,5,1,0,0,2,0,4,0,5,0,0,1,0,1
M,35,11,417,1,0,0,5,5,5,0,0,1,2,4,1,2,3,4,3,4,4,1,1,3,1,2
F,1,5,441,0,2,3,4,3,5,0,1,0,5,5,0,4,0,4,3,0,0,5,2,2,3,3
M,50,20,820,3,0,1,0,1,3,2,1,4,3,4,4,4,3,2,3,4,0,4,0,5,0,5
M,18,16,347,0,0,5,0,3,2,2,0,3,2,5,0,2,0,0,0,3,4,3,0,4,1,3
M,45,11,559,2,3,0,3,4,2,2,0,5,4,0,5,0,4,2,3,3,2,4,4,5,0,1
F,25,10,590,0,4,4,0,4,3,0,1,1,2,2,0,0,4,0,2,1,5,5,3,0,1,0
M,45,6,13,4,0,4,0,1,0,2,0,4,1,5,0,0,5,0,0,4,5,1,4,0,0,0
M,50,2,424,1,0,1,4,2,5,0,0,0,4,1,0,2,2,0,1,0,0,5,2,3,0,1
M,25,20,775,1,4,4,0,3,3,0,0,0,4,0,0,0,1,2,3,0,0,0,0,0,0,0
M,25,12,29,5,4,5,0,3,1,5,4,5,0,5,0,0,4,3,4,0,5,3,4,0,0,3
F,50,6,977,2,3,2,0,2,2,2,2,4,5,0,0,1,3,0,0,3,0,1,4,5,2,5
M,45,4,916,0,0,3,1,3,4,0,2,3,5,0,0,5,0,2,4,0,3,2,2,5,5,4
M,45,12,19,2,4,4,4,3,1,2,2,0,4,3,4,5,4,0,2,0,0,4,0,4,0,0
M,56,15,17,1,0,3,0,1,0,4,2,1,3,3,1,4,3,5,1,3,4,0,0,2,2,3
M,50,10,880,4,1,0,1,2,2,3,2,0,5,0,0,0,0,0,0,0,2,4,2,0,0,0
M,25,17,930,3,0,4,3,4,3,1,4,4,4,1,0,1,2,0,0,5,5,1,0,4,0,5
F,45,11,790,4,4,2,1,4,3,4,0,3,0,0,4,3,5,0,0,1,4,1,3,1,0,5
F,45,8,322,4,5,1,3,2,2,1,0,4,1,2,4,3,2,2,5,0,4,1,3,2,1,0
M,50,11,56,3,0,1,4,2,0,3,5,1,1,0,0,2,3,0,0,0,2,4,0,0,0,0
F,25,13,473,0,3,2,3,1,1,0,0,2,4,4,5,0,3,2,4,0,3,5,0,0,3,0
F,25,9,544,5,0,0,0,3,0,2,0,0,1,0,0,0,5,0,3,0,0,2,0,5,2,0
M,45,0,502,0,0,4,0,2,0,2,1,2,5,3,0,0,2,0,0,2,2,4,3,0,0,0
F,18,18,914,3,0,0,4,5,4,2,0,3,0,3,0,0,3,0,3,5,0,3,0,0,0,0
M,1,13,443,0,3,0,2,0,0,4,5,0,2,5,5,0,5,2,0,0,3,1,3,1,2,0
M,35,10,984,0,0,2,0,3,0,0,5,3,0,0,0,0,1,3,4,2,0,5,4,0,1,0
F,56,18,780,4,0,0,1,4,2,5,2,3,0,4,0,3,0,0,0,3,4,5,0,2,0,4
M,50,9,606,2,1,4,4,1,0,0,5,0,3,1,5,2,3,4,2,5,4,2,2,5,5,3
F,56,13,972,2,0,0,0,3,0,1,1,0,3,4,4,4,0,4,4,1,0,3,3,4,4,1
M,25,4,79,1,0,5,1,3,5,0,5,2,5,5,1,5,3,0,1,0,4,1,1,5,3,4
F,18,11,911,0,1,0,2,0,0,1,2,0,2,4,3,3,5,4,0,1,3,3,5,0,0,3
F,50,7,468,0,0,4,0,1,5,0,2,0,1,0,2,0,0,0,1,1,4,4,1,5,4,5
F,25,6,98,0,0,2,0,4,3,2,3,2,4,1,0,2,4,3,4,4,0,4,4,2,0,3
F,25,20,70,5,4,3,0,0,4,4,1,2,4,2,1,4,1,0,2,3,0,4,0,0,0,3
F,18,18,319,0,4,5,3,1,0,2,2,0,2,3,1,0,0,4,1,2,3,3,3,3,5,0
M,18,3,66,0,2,2,1,1,0,1,0,4,3,3,3,5,5,4,0,1,2,3,1,2,4,2
M,25,3,284,2,2,1,0,5,4,4,0,3,5,1,1,4,0,0,0,5,2,3,2,0,0,2
F,45,20,331,1,4,0,2,5,5,2,2,5,3,0,3,0,0,0,0,1,3,0,0,5,0,0
F,18,12,121,5,4,1,1,2,5,0,4,0,3,4,0,3,3,1,5,0,0,0,1,2,0,3
F,18,13,209,1,0,0,0,1,0,0,0,0,4,0,0,3,0,5,0,0,4,4,4,5,4,1
F,18,12,793,5,4,2,5,1,0,4,0,4,4,0,2,4,4,3,4,0,0,3,5,5,0,4
F,18,20,926,0,0,1,0,0,0,3,0,0,3,3,4,0,0,2,5,0,0,1,3,0,1,0
M,35,15,560,3,3,5,3,1,1,0,1,0,2,5,0,3,5,4,0,0,2,3,2,0,0,0
F,25,10,934,1,0,5,2,0,2,0,0,1,0,4,2,2,4,4,5,5,2,4,0,4,2,0
F,56,9,109,0,1,4,0,1,5,2,0,3,0,3,0,3,3,0,0,0,4,3,0,3,0,1
M,1,10,236,4,0,0,4,5,5,4,0,0,1,3,5,5,0,0,3,0,0,4,0,2,0,2
F,35,6,45,5,2,4,0,1,4,5,0,3,3,4,4,0,4,1,0,0,3,3,2,0,0,2
M,25,16,672,1,1,4,4,4,3,0,0,0,2,3,5,4,3,2,5,0,5,2,0,1,1,5
M,56,0,314,3,4,5,0,3,0,3,3,3,1,3,2,3,0,0,0,1,0,1,2,2,0,5
F,50,15,433,3,3,5,4,3,2,0,1,2,3,4,2,5,4,4,5,0,3,1,3,3,4,5
M,18,16,465,5,0,1,3,0,0,1,1,0,5,1,5,0,0,2,5,1,0,4,0,0,5,0
M,18,15,577,1,2,3,0,2,5,0,2,4,2,4,2,0,0,5,2,0,2,4,0,1,0,0
M,25,4,431,0,1,2,0,0,0,3,2,3,4,5,3,0,4,0,5,4,5,0,0,1,0,0
M,25,14,431,0,4,5,2,0,0,4,0,2,0,0,3,0,1,2,3,5,4,2,0,0,0,4
F,25,20,120,3,1,3,2,3,3,0,0,2,3,2,2,0,3,0,0,2,2,0,4,0,0,0
M,18,20,168,4,0,3,1,1,5,5,0,2,3,0,5,3,0,0,3,0,1,0,4,3,0,1
M,45,20,333,4,0,3,1,2,2,2,2,0,5,2,0,5,3,0,0,4,4,4,3,0,1,0
F,45,4,360,0,0,3,4,2,1,0,0,5,5,5,3,5,1,4,1,0,5,4,0,5,3,3
M,1,1,760,3,0,3,2,5,5,4,0,3,0,3,4,0,4,2,3,5,0,1,4,4,1,0
M,56,0,424,2,1,1,1,0,0,1,0,2,0,3,1,3,0,1,4,5,0,0,4,4,0,4
F,45,18,79,2,2,4,2,5,0,5,0,2,4,0,5,0,3,2,3,3,2,4,3,1,3,0
F,56,9,956,0,4,1,5,0,0,0,5,2,2,0,1,1,3,0,3,3,0,4,5,1,0,3
F,45,17,358,3,4,2,2,0,3,2,0,1,2,5,1,2,5,2,3,4,0,3,0,0,5,2
F,25,2,834,4,0,3,4,5,0,5,0,0,5,2,0,4,3,4,1,0,0,4,2,5,0,1
F,50,18,924,4,1,0,0,0,0,2,1,0,5,3,2,5,2,0,5,4,3,4,0,1,0,2
F,50,18,609,5,3,2,1,0,2,4,1,0,0,4,5,5,0,1,1,3,5,5,3,5,0,3
F,35,7,958,4,0,3,0,3,2,3,0,0,0,3,0,5,4,0,0,0,2,5,3,0,0,2
M,50,9,141,0,3,3,0,3,0,0,0,4,4,5,2,0,3,0,3,5,2,4,2,5,0,0
M,1,5,640,3,3,3,4,3,0,2,1,2,4,0,0,1,3,4,5,0,4,5,4,0,5,0
F,56,17,967,2,0,2,0,0,0,5,0,4,0,2,3,2,1,3,5,0,2,2,5,4,5,3
F,50,13,875,4,0,2,4,3,2,2,5,0,1,2,0,5,0,4,5,4,3,2,0,5,2,0
M,1,16,940,0,1,3,2,3,0,4,2,2,5,0,1,0,2,5,1,4,3,1,4,5,2,1
M,50,6,465,4,1,3,2,4,2,5,0,5,1,4,5,5,5,5,5,3,0,0,1,4,0,2
M,1,5,54,5,5,1,0,4,2,0,1,0,5,2,3,4,1,2,5,4,0,1,0,3,5,3
M,18,3,186,4,0,4,0,5,5,2,1,5,3,2,0,0,4,3,5,0,4,4,4,5,2,0
F,35,10,752,0,0,2,0,0,0,5,2,1,1,2,0,2,5,1,2,0,5,4,4,0,3,0
F,18,8,49,5,3,5,0,1,5,3,0,3,3,1,5,0,4,0,0,4,4,0,3,0,0,0
M,45,2,77,5,1,4,1,2,0,4,1,5,1,2,4,5,4,2,0,5,4,3,0,2,0,4
F,35,9,373,5,0,0,5,4,2,0,0,3,0,5,0,0,0,0,0,0,0,3,3,3,0,4
M,35,18,149,0,0,5,5,5,3,3,0,5,3,2,5,3,3,5,5,0,3,2,5,2,2,0
F,56,6,914,3,4,1,1,3,2,0,4,0,5,0,2,0,2,2,5,2,5,4,3,5,1,0
M,56,20,813,4,2,0,4,5,5,2,2,0,0,0,3,3,5,4,4,4,3,3,5,5,2,0
M,25,4,557,0,4,3,0,4,5,0,0,5,5,5,0,0,0,0,0,1,3,3,3,2,0,0
M,56,11,928,0,0,0,4,0,0,0,0,1,1,2,2,3,0,2,0,1,4,0,4,4,3,0
M,1,10,69,2,0,3,3,4,3,4,0,3,0,5,1,0,2,2,3,4,0,5,0,0,5,0
F,50,11,973,0,0,0,1,3,0,1,2,0,5,4,5,0,2,1,0,1,1,4,3,4,3,4
F,45,9,931,5,1,0,2,5,5,1,3,3,5,1,4,4,4,2,5,0,0,4,0,2,0,0
F,18,10,113,1,0,1,0,2,3,3,3,0,1,0,0,0,4,0,4,0,0,5,4,0,2,0
F,18,5,277,4,0,0,0,0,0,1,4,4,3,0,0,0,2,0,0,2,0,4,0,5,1,0
M,18,18,863,5,1,2,2,0,0,1,1,2,3,2,2,3,0,0,0,3,4,3,5,4,0,1
M,56,1,78,4,3,5,0,3,3,2,2,0,0,3,0,0,5,0,0,0,5,5,2,5,3,4
M,45,16,772,0,3,3,0,1,1,2,4,0,1,1,2,0,1,0,3,2,5,5,2,0,0,0
M,25,10,98,3,4,5,4,1,0,2,5,0,2,0,1,0,5,4,3,4,2,5,0,3,0,4
F,56,16,980,0,0,2,1,0,0,0,2,4,3,1,1,3,3,2,1,2,2,2,3,5,2,4
F,25,19,977,2,0,5,2,0,0,0,0,3,2,2,2,2,3,2,3,2,1,0,2,3,1,3
F,45,11,815,2,0,0,5,3,5,3,1,2,5,5,0,2,3,0,2,5,5,4,0,0,0,3
M,35,14,988,4,0,4,1,0,0,2,5,0,0,0,1,3,5,1,0,4,2,0,1,2,0,0
M,18,12,537,4,2,0,1,4,0,2,0,0,1,0,0,3,3,0,0,0,0,4,4,5,0,0
M,1,9,338,1,0,0,0,4,5,5,0,0,0,1,0,1,0,0,0,0,4,3,0,5,0,5
M,18,8,424,0,1,3,5,4,2,0,0,3,3,2,0,0,5,4,0,0,2,0,3,3,0,1
M,45,17,966,0,0,5,1,0,0,2,0,1,5,5,3,1,1,1,0,4,2,3,0,3,4,5
F,25,0,161,0,4,0,4,4,0,3,0,0,0,0,4,2,0,3,2,0,5,4,4,3,4,3
M,35,9,985,3,3,0,3,2,0,1,1,3,1,5,1,4,5,4,5,4,3,3,5,0,3,2
F,45,3,765,3,2,1,3,1,2,5,2,5,1,4,1,0,3,4,4,2,4,2,3,0,2,0
M,35,0,48,3,0,1,4,0,0,4,3,0,4,0,0,0,4,0,4,0,1,5,2,0,0,0
M,50,17,954,0,0,5,0,2,0,1,0,3,4,2,2,4,4,0,3,5,0,2,4,4,0,5
