F,18,12,29,0,2,2,0,1,3,0,0,2,0,0,2,4,2,3,0,4,3,0,0,1,2,4
F,18,2,42,4,1,3,0,3,0,4,0,2,3,2,0,1,3,5,0,2,2,1,2,1,0,4
M,50,14,378,0,3,3,1,0,1,3,0,5,4,0,0,1,5,4,0,1,1,5,0,2,1,1
M,18,17,60,3,0,5,5,1,1,3,5,0,5,2,5,0,1,1,1,1,1,0,3,0,0,2
M,1,3,223,3,4,0,5,0,1,3,5,4,5,3,0,5,3,4,2,0,3,2,5,2,2,0
M,18,20,895,3,1,0,1,0,5,0,0,2,1,5,0,2,5,0,0,3,5,0,2,0,0,4
F,18,15,537,5,0,0,1,4,2,5,0,1,1,0,4,2,4,0,5,5,2,3,3,0,0,2
M,18,8,150,3,2,1,2,0,1,2,0,2,1,0,0,4,5,0,0,2,1,4,5,0,5,4
M,18,12,208,2,4,5,3,5,1,5,0,4,1,0,5,2,5,0,1,3,1,1,1,2,0,5
M,25,4,813,5,2,3,2,0,4,4,4,0,0,2,5,4,0,0,4,3,3,0,1,0,0,1
M,35,14,794,5,0,1,4,0,2,5,0,0,0,4,0,4,0,0,0,0,5,1,0,3,0,3
F,56,9,915,4,4,4,5,1,4,5,0,3,0,1,1,5,4,5,4,0,0,4,0,2,0,2
M,25,3,31,1,0,1,1,1,0,2,2,0,4,0,0,1,5,4,4,0,0,4,5,0,0,4
M,35,0,312,2,0,3,2,0,2,2,4,0,5,0,0,5,4,4,1,0,0,5,2,3,0,2
M,18,9,212,0,0,1,4,3,5,0,0,2,0,2,0,4,3,5,0,0,0,4,1,2,0,4
M,25,9,469,0,2,1,1,2,3,3,3,0,5,1,0,4,1,0,4,0,3,0,5,1,0,0
M,45,20,904,1,0,2,4,1,3,2,0,2,5,0,5,2,5,0,3,0,1,4,2,2,3,3
M,1,7,27,0,0,4,0,0,3,5,0,0,4,1,3,0,0,0,3,0,3,0,5,0,0,0
F,35,6,457,4,3,2,4,5,0,4,5,2,3,5,4,0,0,2,1,5,1,0,2,4,5,0
M,18,20,722,3,3,5,0,2,2,1,0,3,0,2,5,3,0,5,0,1,0,0,1,3,3,4
M,1,2,424,0,1,2,3,0,0,0,0,1,0,0,0,3,1,2,1,4,1,5,0,0,0,5
M,1,14,933,4,0,5,0,2,5,0,0,4,0,3,0,1,2,0,0,4,5,0,4,0,0,1
M,56,10,37,0,5,0,2,2,5,2,4,1,3,0,5,4,5,0,3,5,4,2,2,3,0,5
M,25,3,442,5,0,4,3,1,0,4,1,0,3,0,3,5,3,1,2,5,1,4,3,1,2,0
M,56,2,13,0,3,4,1,0,5,0,4,2,4,4,0,4,3,1,1,2,0,2,4,4,2,0
M,18,15,286,0,1,1,4,1,2,5,0,2,3,5,0,3,2,2,3,3,0,3,4,3,0,3
M,50,14,42,0,2,0,0,0,3,4,0,0,3,1,0,5,5,5,0,2,4,1,0,2,0,2
M,18,14,993,4,0,5,0,4,1,3,0,0,0,3,5,5,2,5,0,2,1,2,0,2,0,0
F,25,9,458,0,0,0,0,0,0,1,0,0,5,0,0,3,3,0,3,4,5,2,0,1,1,4
M,18,3,231,0,3,4,2,3,1,2,0,0,4,0,0,2,0,0,4,3,2,2,1,0,2,1
M,45,4,84,1,4,3,0,3,0,3,4,1,0,3,0,1,5,0,5,0,2,3,0,1,0,0
M,18,14,708,0,1,0,0,3,1,0,0,2,0,0,3,4,0,0,0,4,0,0,4,2,2,1
M,45,4,973,5,0,0,0,0,5,0,0,0,4,0,0,0,1,3,4,3,5,3,0,1,0,5
M,45,2,328,0,0,5,0,4,1,1,0,0,3,5,5,0,1,0,5,1,4,3,3,2,1,1
F,25,8,143,3,5,2,3,2,5,4,0,4,0,1,0,0,2,0,0,2,1,2,0,3,0,1
F,56,10,967,0,3,3,3,4,0,0,0,5,1,3,3,4,1,3,0,0,0,3,0,1,3,3
M,18,4,782,2,1,0,0,4,5,1,1,5,1,0,5,0,4,1,0,2,4,1,4,5,3,0
M,35,4,618,3,0,3,3,5,3,4,0,4,5,4,5,4,5,0,5,5,1,0,2,0,0,1
M,56,8,307,4,3,3,1,1,2,5,0,1,2,2,3,4,2,0,4,2,2,0,0,3,2,0
M,35,9,913,1,1,0,1,0,2,2,0,3,2,2,5,4,0,3,3,0,0,2,4,3,5,2
F,50,7,843,5,0,0,4,1,4,2,3,3,0,1,0,0,2,5,0,0,2,5,3,0,2,5
F,45,16,916,5,0,4,0,4,0,4,3,0,5,2,2,3,2,0,1,0,1,0,4,1,5,2
M,56,20,609,2,0,2,4,0,1,1,0,0,4,1,0,4,0,4,4,0,3,3,0,2,0,0
M,45,4,727,1,2,4,4,3,2,4,0,0,2,4,0,4,5,0,0,0,0,1,0,0,3,3
F,50,14,924,4,4,5,5,5,0,1,0,4,0,0,0,4,3,1,0,3,0,0,4,4,0,1
M,50,16,813,0,4,3,0,5,3,4,0,2,3,2,0,4,0,2,5,3,1,4,3,0,5,4
F,35,13,282,0,2,3,4,2,5,4,0,0,0,5,0,0,1,0,0,4,1,5,1,0,0,2
F,25,3,290,5,3,2,3,4,0,0,0,2,0,1,5,4,4,0,0,0,0,5,2,4,1,3
F,1,13,462,0,4,5,3,1,0,1,0,1,0,0,4,0,2,5,0,4,5,2,2,2,5,3
M,45,4,799,2,4,0,3,5,3,2,0,4,3,4,1,3,3,5,5,0,1,4,0,0,5,5
M,56,5,878,0,2,3,0,3,2,5,3,5,4,1,0,0,0,3,0,1,3,0,0,0,0,4
M,25,5,161,3,0,0,5,0,0,2,0,4,0,2,3,1,0,0,4,2,3,5,4,1,3,5
M,25,15,523,3,0,2,1,1,5,4,0,1,1,4,0,0,0,1,0,4,5,0,5,1,0,1
M,25,13,983,0,0,1,1,4,0,3,0,0,0,2,4,0,0,4,1,4,3,3,5,5,3,4
F,1,7,80,4,0,3,2,1,0,0,1,0,3,1,5,2,2,1,2,2,4,0,5,3,0,2
F,56,6,910,5,4,1,0,1,3,4,0,5,5,2,0,3,0,2,4,0,5,1,4,0,0,5
M,35,10,847,5,0,0,3,3,0,5,1,0,1,4,0,1,2,1,3,0,2,2,4,4,4,5
M,18,3,16,5,4,4,3,0,1,2,0,3,0,2,2,3,4,2,3,0,0,0,0,0,0,4
M,18,1,937,0,0,4,4,2,3,4,1,3,4,4,3,3,4,1,4,2,5,3,0,0,0,2
F,25,0,287,5,0,4,3,0,0,4,2,0,3,0,3,1,3,2,3,3,1,4,2,0,4,3
F,18,1,912,4,3,0,0,0,2,3,0,2,1,1,3,3,5,0,0,5,3,0,4,1,5,1
F,25,19,319,3,3,1,2,3,5,2,0,3,1,0,0,4,2,4,4,2,1,0,4,4,0,2
M,18,5,856,3,0,2,2,0,0,3,0,1,2,0,0,1,3,3,0,5,1,0,0,0,0,5
M,56,10,577,0,0,1,0,1,1,3,0,0,3,2,0,3,1,2,3,0,3,5,0,5,2,5
F,18,4,622,5,3,1,0,3,1,0,1,3,2,0,3,5,0,3,0,0,3,3,0,4,5,5
M,18,12,171,0,3,1,0,3,0,2,0,0,0,0,5,5,0,3,0,2,0,1,5,1,2,1
M,56,8,495,4,0,5,0,1,0,4,0,0,2,0,0,1,1,1,4,2,4,5,1,0,1,5
M,35,7,279,5,4,3,5,3,3,2,1,4,4,4,0,3,0,3,1,5,1,3,0,4,5,0
F,25,1,604,4,0,1,2,3,3,0,2,5,1,2,4,3,0,2,3,3,2,0,2,1,0,0
M,18,12,912,5,3,2,2,0,0,0,0,3,1,0,1,0,3,0,4,4,0,2,1,1,5,3
M,25,16,314,1,5,1,3,3,2,2,5,2,2,0,5,0,1,2,4,3,3,1,2,5,3,5
M,45,15,563,1,3,0,5,0,0,0,1,2,3,0,1,0,1,3,5,4,5,4,1,0,3,5
M,25,12,503,4,4,2,2,0,0,2,5,5,4,1,5,4,1,3,4,0,5,5,4,2,3,5
M,35,16,459,3,0,0,0,3,4,1,1,3,5,3,2,1,3,2,1,2,5,4,0,5,0,5
M,45,5,276,2,3,5,4,4,3,5,5,0,4,1,4,4,4,2,4,4,2,4,1,4,5,3
M,18,3,228,4,5,5,5,0,4,3,4,5,5,3,0,5,1,5,4,0,1,0,5,0,2,0
F,25,18,12,1,4,0,2,2,3,1,0,5,0,5,4,1,3,2,0,2,4,1,4,1,2,5
M,18,6,130,0,1,3,4,3,2,5,0,2,3,1,3,4,0,2,0,3,0,5,4,0,4,3
M,1,0,286,2,3,3,3,3,5,4,5,5,0,0,3,5,2,3,4,0,4,2,2,3,2,2
M,18,19,231,1,0,0,5,3,5,1,4,1,0,1,0,1,3,5,3,1,2,1,1,1,4,4
M,56,20,339,1,2,2,5,3,3,3,2,1,3,0,2,2,1,0,2,5,4,0,1,3,1,2
F,56,3,985,4,0,2,4,5,0,4,0,4,4,5,2,4,3,0,4,0,1,0,3,5,0,1
F,45,5,554,0,2,1,5,4,3,3,0,1,3,5,0,2,2,4,1,1,4,3,3,4,0,1
M,25,2,331,1,0,3,2,0,4,0,3,5,5,5,5,0,4,3,1,3,4,5,1,0,2,0
F,25,7,381,4,2,0,1,0,5,3,0,5,0,0,0,4,3,0,3,0,0,3,3,4,0,3
M,35,15,294,5,1,2,5,5,1,0,1,5,5,4,3,1,5,0,3,2,2,0,5,2,2,4
M,35,0,488,5,1,3,2,4,0,5,0,5,1,5,4,0,1,5,1,4,1,3,4,0,5,0
M,45,7,24,2,0,5,5,0,5,0,0,1,0,4,5,4,2,1,4,2,0,3,0,5,1,5
M,25,15,954,5,3,3,0,1,0,1,1,0,0,0,3,2,3,0,2,0,3,2,2,3,2,2
M,50,16,274,2,2,3,5,2,4,5,4,4,1,5,0,2,5,3,4,0,2,2,5,4,0,2
F,25,3,61,0,5,2,3,0,1,0,0,1,1,5,3,0,2,4,4,4,4,1,1,0,4,0
M,35,7,927,2,2,1,0,5,0,2,1,1,5,0,2,0,4,5,4,5,4,3,3,0,3,1
M,56,20,655,3,2,2,0,0,4,4,2,0,1,2,5,4,0,2,3,2,3,3,5,4,0,0
M,25,20,457,2,3,0,2,3,3,3,0,1,0,0,4,5,4,3,4,3,5,3,0,1,2,5
M,25,15,450,0,3,0,1,3,4,0,0,4,4,2,1,0,2,1,4,2,4,2,1,2,5,2
M,50,5,208,4,4,3,5,2,0,2,4,1,3,0,0,4,2,1,0,5,3,0,3,2,0,5
M,35,20,973,4,2,2,5,0,5,3,1,2,3,0,0,2,5,2,0,0,2,0,4,0,0,5
F,35,12,261,2,4,0,3,3,1,5,0,3,0,4,4,4,3,2,3,0,2,4,4,2,0,2
F,25,18,954,0,0,0,2,0,5,5,2,0,4,5,3,0,2,4,0,2,3,3,5,2,1,3
F,35,8,226,4,0,5,3,3,0,1,0,5,2,4,4,4,0,0,1,2,0,1,0,4,3,0
F,50,17,813,3,0,4,0,4,1,2,0,0,1,5,3,0,0,5,1,5,3,3,2,4,0,3
F,18,8,281,1,2,2,0,4,0,5,1,2,3,5,0,4,4,1,0,0,0,5,0,0,5,0
F,18,14,21,1,2,4,1,4,4,2,4,3,0,1,5,3,0,2,4,0,4,4,0,0,0,5
M,18,20,625,4,3,1,4,0,0,5,0,0,3,1,0,5,3,3,3,1,3,1,4,0,0,3
M,56,16,741,3,0,5,4,2,5,0,0,1,0,2,5,1,3,1,1,3,1,0,3,5,0,4
F,50,12,483,0,2,0,5,0,0,4,4,5,4,0,2,2,0,1,0,0,1,3,0,3,0,2
F,35,7,434,5,3,1,4,3,0,3,0,4,5,3,2,5,5,4,5,5,2,0,0,4,2,1
M,18,13,700,5,0,2,1,3,0,1,1,2,3,3,3,4,0,5,1,0,4,0,0,0,0,0
M,45,4,523,4,0,0,5,0,0,3,0,4,0,0,0,0,0,1,3,4,0,0,3,0,1,4
M,25,5,427,4,3,5,0,3,4,0,0,3,3,3,1,4,4,0,3,0,2,0,5,2,5,1
M,25,7,285,1,0,1,2,0,5,5,4,0,1,0,0,0,2,3,1,0,1,0,1,0,0,4
M,50,3,847,3,4,4,0,5,2,4,0,1,1,5,3,4,1,4,1,0,0,4,0,5,3,2
M,18,11,525,5,4,1,1,3,0,5,5,3,1,2,1,1,0,0,1,0,1,4,1,3,0,4
F,25,3,402,4,0,1,4,5,2,4,0,0,1,1,0,0,2,2,0,1,0,0,0,0,5,2
M,18,18,559,3,2,4,5,2,0,0,0,0,4,4,0,1,1,4,2,3,0,0,0,2,0,4
M,45,4,760,1,0,5,2,2,4,0,2,3,3,3,0,1,4,4,3,0,2,0,2,2,0,4
M,45,17,178,0,0,5,1,0,2,2,0,0,2,0,4,1,4,3,5,3,5,3,4,0,4,2
F,35,3,547,2,0,2,5,0,0,5,5,0,0,0,5,0,0,3,0,3,3,2,4,5,4,0
M,45,3,442,3,0,4,0,0,2,4,4,4,5,0,1,2,1,0,3,0,2,0,0,5,2,3
M,35,5,622,0,0,1,3,3,0,5,0,0,4,4,3,4,3,2,0,4,3,5,3,5,2,1
M,1,5,494,0,4,0,4,1,3,0,0,4,2,3,4,1,3,0,4,3,2,5,1,1,0,2
M,35,20,940,5,2,0,2,0,5,5,1,2,3,5,3,4,3,3,5,3,4,0,0,1,4,4
M,18,5,495,0,1,4,2,3,1,2,0,5,2,5,4,1,2,0,1,3,1,3,2,1,0,5
F,25,2,360,4,0,1,2,4,5,0,5,0,1,0,0,3,5,2,4,0,5,1,2,0,0,4
M,35,5,445,0,0,2,2,0,5,4,4,3,3,1,5,1,2,0,1,5,0,4,5,2,2,1
F,18,0,786,3,4,1,3,0,2,1,0,0,0,4,4,1,3,3,1,0,5,1,5,4,1,4
M,18,8,100,3,4,2,5,2,3,4,0,5,1,4,5,5,0,3,0,4,2,3,4,4,2,1
M,45,16,211,5,3,2,4,4,2,5,1,3,3,3,4,3,3,1,0,5,1,2,5,0,5,4
M,35,15,193,5,3,0,0,3,5,1,1,2,2,4,5,4,4,3,1,4,5,0,0,0,0,5
F,45,16,609,0,2,3,2,0,3,0,4,0,2,2,0,1,5,3,2,0,1,1,5,0,3,4
M,18,14,434,3,0,2,1,1,4,5,3,1,5,2,0,3,5,4,0,5,2,5,2,5,0,3
M,45,10,287,0,3,2,3,0,5,4,3,5,1,4,4,4,4,4,2,0,1,2,5,2,3,0
M,18,11,913,4,3,0,0,0,4,4,0,5,3,0,0,3,0,3,3,0,4,4,0,2,3,3
F,25,6,191,4,4,3,2,5,0,0,3,4,5,4,0,1,3,2,3,5,0,1,3,3,1,0
F,18,14,222,0,3,3,0,2,1,0,0,0,4,5,0,0,0,3,0,0,1,5,1,2,0,0
M,45,4,320,4,4,4,0,2,2,5,0,5,0,1,0,0,1,4,3,0,4,3,1,3,4,0
M,50,18,913,2,4,2,3,0,5,4,0,4,5,1,0,2,5,4,5,0,0,4,0,0,0,2
M,35,17,473,0,1,5,4,0,0,3,0,3,3,3,4,0,4,2,3,3,4,1,5,0,4,3
M,18,4,424,0,4,0,5,1,0,1,0,0,3,4,2,2,3,3,4,2,3,0,0,1,0,4
M,18,11,750,4,0,2,0,0,0,1,0,0,2,1,0,4,5,0,5,0,3,2,0,0,2,4
M,18,2,857,2,0,4,4,2,0,1,5,0,5,3,0,3,4,1,0,1,0,1,1,0,3,3
M,18,20,224,5,4,4,4,5,0,4,3,5,1,3,0,4,2,0,5,3,5,2,0,3,0,3
M,56,4,975,4,0,5,0,3,0,2,0,0,0,4,4,0,3,1,4,3,5,5,3,4,5,0
M,45,7,549,2,3,5,0,3,5,1,0,5,5,0,4,4,5,4,0,0,3,0,5,0,0,1
M,25,17,600,0,3,2,1,3,0,5,0,1,3,4,0,0,0,3,4,1,1,5,0,3,0,1
M,45,3,947,5,4,0,1,0,5,0,3,4,4,3,5,2,5,0,1,0,4,0,3,0,2,1
M,1,9,209,2,1,5,2,0,3,0,0,1,1,4,1,5,1,5,0,1,5,1,0,0,0,0
F,56,10,525,5,3,2,0,5,0,2,1,2,3,5,0,3,1,3,1,0,5,1,4,3,0,3
M,25,17,157,5,4,0,4,3,0,0,0,2,1,4,0,4,1,0,4,0,3,5,3,3,5,2
M,18,19,761,5,3,2,3,0,2,3,1,1,2,5,3,1,0,5,0,0,5,4,0,2,0,1
M,18,13,934,0,4,3,0,3,3,2,3,0,1,4,3,5,1,5,0,3,5,2,4,1,0,0
F,25,3,49,4,0,4,3,3,5,0,4,4,0,5,3,0,1,3,5,0,0,3,3,3,2,5
F,56,17,581,3,1,0,2,2,0,2,1,2,1,1,0,3,2,0,0,3,3,4,2,4,5,5
M,45,1,991,3,1,4,0,3,3,4,0,3,4,3,2,4,3,1,3,2,2,5,0,5,4,3
M,35,14,104,4,0,4,4,2,1,0,0,4,3,4,5,4,1,5,4,1,2,5,4,2,2,4
M,56,17,959,0,2,1,5,0,0,5,0,1,0,1,0,5,3,0,1,5,0,0,0,0,0,3
F,45,6,609,0,2,4,2,5,1,5,4,1,1,0,3,2,2,3,5,3,5,5,4,3,0,3
M,50,6,130,3,0,4,4,3,5,0,2,5,1,4,5,2,3,5,2,4,5,1,0,2,0,3
M,45,9,228,3,0,0,0,0,3,4,3,0,0,1,0,0,1,1,3,0,0,5,0,5,3,2
M,35,16,973,4,0,4,0,0,0,5,4,0,2,3,0,2,5,0,0,5,5,2,0,0,1,2
M,35,7,796,0,4,3,4,2,0,2,0,5,5,3,5,4,4,2,2,0,4,2,4,5,2,1
M,25,5,65,0,3,5,4,0,2,0,2,1,2,1,0,4,5,1,0,1,4,5,4,0,2,1
M,18,19,452,2,0,0,0,0,5,5,0,0,1,0,0,0,1,0,1,4,2,1,5,4,0,0
M,56,2,727,4,3,0,0,4,0,4,4,1,5,5,0,1,2,3,3,0,2,5,4,0,0,0
M,35,18,631,0,0,2,4,4,3,2,0,0,0,1,0,1,4,4,2,4,0,2,0,5,5,4
F,25,14,345,1,0,4,4,3,2,4,2,1,0,3,3,4,5,3,4,0,1,0,3,0,2,4
M,1,19,345,1,0,5,0,4,0,5,0,0,0,0,0,2,1,0,3,3,0,0,5,4,0,3
F,45,2,222,1,1,1,0,4,2,4,0,2,0,0,0,4,0,0,0,4,4,0,1,3,0,3
M,18,18,906,0,5,5,1,5,1,4,0,0,0,5,4,5,4,3,1,3,3,1,5,0,2,4
M,50,4,494,0,1,4,0,0,2,3,1,5,2,1,3,0,2,4,1,0,3,0,3,5,2,0
M,18,1,379,0,2,3,4,3,5,1,1,1,1,5,0,1,0,4,4,3,1,0,3,3,0,2
M,35,11,460,0,1,0,1,0,0,2,3,4,4,2,0,5,5,0,0,2,5,4,5,0,0,5
F,56,16,563,2,1,3,3,2,3,1,0,1,3,5,0,1,5,0,3,2,3,1,1,5,5,1
M,56,20,778,5,0,0,5,4,2,4,0,0,5,2,0,0,4,5,5,0,4,2,4,3,0,4
M,50,8,894,3,0,3,3,1,3,0,0,0,0,4,0,1,1,0,1,2,2,2,1,2,4,3
M,45,5,223,5,1,2,3,0,0,3,5,2,0,3,0,3,1,4,4,2,2,2,1,2,0,5
M,18,7,265,1,0,5,0,0,3,4,3,0,4,0,1,5,3,0,1,3,5,0,2,1,0,3
M,18,10,433,3,1,5,2,0,5,4,0,4,1,4,3,2,1,0,0,0,4,1,1,2,5,0
F,18,11,490,0,2,2,1,3,0,4,0,0,5,4,3,5,2,3,1,2,0,1,4,0,0,5
M,25,17,457,2,0,2,0,0,0,1,0,2,0,3,3,5,5,2,0,5,1,2,4,1,1,3
F,35,18,927,5,2,4,1,3,3,1,5,4,1,2,0,4,5,4,2,5,4,4,0,2,4,2
M,18,17,915,3,0,3,4,1,3,2,0,0,0,1,3,1,5,4,0,0,0,3,5,2,4,2
M,25,0,65,2,0,0,0,0,0,1,4,0,0,5,4,3,4,1,1,5,4,2,5,2,1,2
M,1,14,319,0,3,4,5,0,2,4,0,4,0,4,0,0,1,3,0,4,0,2,3,0,2,2
M,45,12,790,0,1,0,0,4,5,0,1,2,4,2,0,2,4,2,5,1,2,4,0,2,2,3
M,45,1,361,3,0,3,4,3,0,1,0,0,2,0,5,1,4,4,4,3,0,0,0,3,0,4
M,25,16,584,0,0,4,4,3,3,4,3,3,5,5,4,1,2,5,4,1,3,2,4,3,0,1
M,18,16,276,1,3,2,4,0,0,5,0,3,2,2,0,0,0,4,0,0,2,1,4,4,2,1
M,18,20,554,3,4,4,1,1,5,3,3,1,5,5,1,4,2,0,0,2,5,3,5,2,1,1
M,56,16,843,4,0,1,0,3,4,5,0,0,0,5,5,4,2,2,4,0,3,0,3,2,3,4
F,50,4,782,0,3,2,0,5,3,4,0,3,3,3,0,0,4,0,3,2,1,2,0,4,1,3
F,50,18,210,3,2,1,5,4,0,4,0,0,5,4,5,2,4,3,5,4,2,1,0,3,5,4
M,35,20,277,4,4,5,3,5,5,3,0,2,0,3,5,2,4,0,4,0,3,1,3,3,0,1
M,45,12,281,2,0,0,0,4,4,5,5,5,0,3,4,3,5,5,1,3,2,1,0,0,4,4
F,25,18,441,5,2,1,2,5,5,1,0,4,2,4,0,5,3,3,3,2,4,0,1,0,0,0
M,35,7,100,0,0,2,0,5,5,5,0,5,0,3,0,3,4,0,2,0,1,3,5,1,5,4
M,1,2,379,5,0,0,1,5,0,1,5,0,0,0,0,2,5,4,1,2,0,3,5,0,0,0
F,35,5,993,2,2,3,2,0,1,5,0,5,0,4,5,2,4,5,3,2,2,1,0,5,0,5
M,25,16,850,4,0,2,0,1,2,3,0,0,4,5,0,5,0,4,4,0,0,3,3,0,0,1
F,18,0,296,0,0,4,0,0,5,5,0,3,1,2,0,0,0,5,4,0,2,0,1,3,0,4
M,35,16,603,4,0,2,5,5,2,4,0,0,2,5,0,1,1,2,1,1,2,2,3,0,0,4
M,1,1,672,0,4,1,3,1,2,0,0,0,0,0,5,3,5,0,0,0,1,2,5,2,4,4
M,45,12,463,2,4,0,0,0,2,0,0,3,5,0,2,5,1,5,1,0,0,1,2,4,1,1
M,25,3,19,3,4,0,5,3,0,1,0,5,0,5,0,3,3,3,2,5,4,1,1,3,0,4
M,35,1,629,2,1,5,1,0,0,5,0,2,0,0,0,0,5,3,0,1,3,3,0,0,1,2
F,45,3,442,4,2,4,3,1,5,4,1,0,0,1,0,1,1,5,4,1,3,0,2,2,2,0
M,25,6,226,2,0,0,0,0,0,1,2,0,4,5,5,0,4,0,4,0,4,0,0,3,0,5
M,25,17,761,1,0,0,4,4,0,5,2,0,3,4,1,3,5,0,4,3,4,0,2,4,0,5
M,18,0,338,1,1,2,2,1,1,3,1,5,3,4,0,4,3,3,0,4,0,2,2,0,2,5
F,35,12,460,2,2,1,4,3,0,0,0,2,3,1,0,2,5,5,3,2,5,1,4,3,4,5
M,56,3,809,0,1,5,3,1,5,0,0,1,5,4,2,2,3,2,0,3,4,4,0,2,0,4
M,18,8,790,0,0,0,1,5,0,3,4,0,0,5,3,4,1,2,0,4,2,5,4,2,0,0
M,35,20,907,4,0,5,4,4,1,5,0,0,0,5,5,3,3,0,1,5,1,3,1,4,0,2
M,50,17,150,0,4,1,0,4,1,2,5,5,2,4,0,0,4,2,2,5,0,4,0,4,3,2
M,45,8,971,0,0,4,5,0,0,1,5,2,1,4,1,0,3,2,2,0,5,1,5,1,0,2
F,50,3,522,3,4,1,3,5,3,5,0,5,5,0,3,0,2,5,5,0,3,3,0,0,2,1
M,35,3,79,0,0,4,0,1,0,1,0,0,1,0,5,1,1,5,4,0,5,1,2,1,2,0
M,56,16,802,2,2,3,4,2,2,1,0,2,0,4,5,4,5,5,1,3,5,4,0,4,2,2
M,18,20,988,0,0,4,4,4,0,2,5,0,3,3,1,3,5,3,2,2,3,2,2,3,0,1
M,35,2,802,3,4,5,3,0,5,2,0,4,5,0,0,4,3,0,4,3,0,0,3,4,5,4
M,50,0,836,2,0,4,4,0,4,4,1,4,0,4,5,0,0,2,0,3,3,1,1,0,3,4
M,45,12,700,2,0,0,4,1,2,0,0,0,1,0,0,1,0,5,0,0,3,4,1,0,0,3
M,1,6,944,5,2,0,1,0,1,0,1,1,3,1,0,0,4,4,5,4,4,0,1,2,1,1
M,56,6,761,2,1,4,3,2,0,5,0,2,1,4,2,0,0,0,0,4,2,3,2,4,5,3
M,18,20,143,4,4,1,5,5,0,4,5,3,1,0,4,3,0,5,0,5,0,4,4,1,5,0
M,25,19,76,5,1,3,5,4,0,5,2,1,1,0,4,0,5,2,5,4,5,4,5,4,2,0
F,18,3,166,3,2,3,4,0,3,3,0,0,2,3,4,4,1,3,0,3,2,0,0,0,0,5
M,45,16,660,0,5,5,2,0,0,5,0,4,3,0,3,1,3,3,1,0,5,3,3,5,3,4
M,18,20,836,3,1,5,3,2,0,0,0,5,2,5,0,0,3,5,0,0,4,5,0,5,2,5
F,45,17,977,0,4,1,1,5,5,1,0,1,5,0,4,3,4,5,3,3,1,4,5,3,4,2
M,1,1,945,0,1,4,4,0,0,3,4,0,2,4,1,1,2,4,4,2,3,2,3,1,0,4
F,56,1,915,5,1,5,3,2,5,4,0,5,2,0,5,2,2,1,0,0,2,1,2,3,0,0
F,18,10,152,2,4,2,0,3,1,1,5,4,5,0,3,5,1,2,5,1,0,0,2,3,0,1
M,45,19,809,5,0,3,0,0,1,5,0,0,3,0,0,5,5,0,4,2,0,0,4,5,4,3
M,45,2,402,2,1,5,0,4,0,5,0,3,5,3,0,3,0,3,3,0,0,3,1,2,4,1
M,50,7,309,2,1,2,1,0,0,1,0,4,0,5,0,4,2,5,4,1,4,3,0,1,0,4
F,18,7,329,3,1,3,2,1,0,3,0,3,0,4,2,2,2,3,0,0,3,4,4,4,1,4
F,35,3,321,4,0,2,0,1,0,5,0,1,0,0,0,3,1,0,0,0,5,2,0,4,3,0
F,25,13,274,5,0,0,5,4,1,3,0,3,4,4,0,0,1,3,1,3,5,0,4,4,0,2
M,18,16,300,4,3,4,1,2,1,4,2,3,4,3,4,4,3,1,0,0,2,0,5,2,2,5
M,50,14,741,3,0,5,0,0,0,4,0,2,1,0,0,0,3,1,0,2,4,4,4,0,0,5
F,25,14,152,4,0,0,0,1,2,4,5,0,5,0,5,1,5,3,1,5,3,3,5,0,0,2
M,35,17,965,3,0,0,1,5,2,5,0,0,0,5,5,4,2,4,4,0,5,0,5,2,4,0
M,25,12,56,5,0,1,3,2,4,2,1,2,3,4,1,0,0,0,0,5,0,0,3,5,3,0
M,1,18,758,4,1,0,0,2,2,0,0,0,0,0,3,5,0,2,4,1,1,0,0,4,5,2
M,18,18,405,5,4,3,1,0,0,3,0,1,1,0,1,0,5,0,1,2,2,0,2,3,0,2
M,25,10,23,5,0,3,5,4,5,4,0,0,4,2,0,3,4,1,5,3,2,0,4,3,2,4
M,35,5,228,3,3,5,4,1,4,5,4,5,1,1,5,0,4,5,0,3,4,4,3,2,2,3
F,50,19,950,5,0,0,4,4,3,4,1,0,0,5,3,5,3,4,4,4,2,0,4,2,0,5
F,35,20,109,4,4,4,5,3,2,5,0,1,0,1,0,3,0,0,2,2,4,4,4,2,0,4
F,25,4,206,1,3,4,5,3,5,3,3,1,4,4,0,1,0,0,4,1,0,1,4,3,0,4
M,1,5,111,3,0,5,1,4,2,0,0,0,5,0,5,4,0,0,4,5,3,0,3,1,3,3
M,18,16,601,1,1,3,4,0,5,1,1,0,2,3,0,5,0,4,4,3,2,0,1,1,1,4
M,25,17,947,4,3,4,0,2,0,1,0,4,0,3,5,2,1,3,4,0,0,4,4,1,0,2
M,18,5,553,3,0,0,0,2,0,5,0,4,0,5,3,0,2,4,5,5,5,1,3,0,3,2
M,25,0,190,0,3,0,5,1,2,1,0,5,2,2,0,4,4,3,0,0,2,2,4,0,0,1
F,45,3,85,5,0,5,4,0,0,1,1,0,2,5,0,4,3,2,5,3,4,4,1,0,0,4
F,18,3,501,0,0,1,2,0,3,5,0,0,1,0,0,1,4,2,4,0,4,0,0,4,0,2
M,25,1,88,0,0,4,5,0,2,4,0,0,0,5,0,4,3,3,3,3,5,5,4,1,3,4
