M,56,19,280,0,0,5,5,3,0,4,5,3,0,5,3,0,0,2,4,1,3,0,0,2,5,0
M,50,14,405,1,4,3,4,4,2,4,0,2,2,1,0,0,3,0,0,1,5,0,0,0,0,0
M,25,0,946,5,1,5,4,0,5,0,4,0,0,5,0,0,2,0,5,4,0,3,0,3,3,0
M,45,4,756,4,4,2,3,1,1,5,3,0,0,2,4,2,5,3,5,3,5,3,3,2,1,3
M,35,4,597,1,0,1,3,1,0,5,4,2,0,0,3,0,3,2,0,1,0,5,0,0,0,4
M,45,4,843,5,3,5,4,1,0,0,5,0,1,2,1,5,3,4,5,1,0,0,5,2,4,1
M,18,14,980,2,0,4,0,0,4,4,0,0,0,4,5,4,3,4,0,0,0,3,0,4,1,4
M,35,14,17,1,0,5,3,2,3,4,0,3,3,0,5,0,0,0,1,1,0,5,0,0,0,5
F,1,13,786,3,0,1,0,3,5,3,2,3,3,0,5,3,1,0,1,0,0,3,0,4,0,0
F,50,12,540,4,1,2,0,1,3,3,0,2,4,5,2,3,4,0,5,3,3,2,3,5,0,0
M,25,2,222,4,4,0,1,0,0,2,2,4,0,5,0,2,4,2,0,2,0,5,4,4,5,5
M,18,2,492,0,3,5,3,3,0,5,0,4,2,5,0,0,3,0,0,0,1,0,0,5,0,1
M,18,13,142,0,3,0,1,1,3,2,2,1,0,0,4,1,2,2,1,4,4,0,4,1,5,5
F,45,8,875,4,1,5,5,1,3,1,0,1,0,2,4,2,1,1,4,1,5,5,3,0,5,1
M,56,2,837,3,2,5,0,3,1,5,0,1,4,1,4,1,0,0,0,5,4,0,0,4,0,0
M,25,0,105,3,4,1,5,0,5,4,0,3,0,3,4,1,4,4,0,0,2,2,5,0,1,3
F,50,17,923,3,3,4,1,3,0,3,0,0,2,4,2,0,4,1,0,3,1,5,0,5,2,0
F,35,8,880,5,3,3,5,5,4,2,2,0,3,0,5,0,1,5,3,2,0,5,3,0,4,4
F,56,4,850,4,0,5,5,0,0,0,0,0,0,5,5,4,3,4,0,0,3,3,0,5,0,4
F,45,4,910,1,0,4,0,0,4,5,5,4,0,2,0,0,5,4,0,0,0,2,0,0,3,0
F,45,4,912,4,1,1,0,4,5,1,1,0,4,5,4,0,0,0,1,0,0,5,0,0,1,0
M,25,4,480,4,3,5,0,3,0,0,1,3,4,0,4,0,5,4,4,0,0,1,0,0,3,0
M,25,14,275,4,3,3,4,3,5,2,2,2,3,0,2,3,1,2,5,1,3,3,5,0,3,1
M,45,15,132,5,3,0,5,2,5,4,0,2,0,4,5,5,0,2,1,3,0,0,1,4,1,3
M,50,4,115,0,0,3,0,2,2,1,3,0,2,0,3,5,0,0,4,1,1,2,0,5,4,0
F,56,8,17,0,0,1,3,2,4,0,0,0,0,0,5,1,2,0,0,2,0,5,2,2,5,0
M,50,1,800,4,1,4,3,4,1,3,1,0,4,4,0,5,1,3,4,3,2,4,3,1,1,1
F,1,15,934,3,0,4,0,3,4,0,0,2,0,1,5,0,5,4,5,0,4,2,3,5,0,0
M,50,17,841,0,2,4,1,1,5,1,3,1,4,2,0,5,0,0,1,3,1,2,5,4,3,4
M,45,12,286,3,0,1,3,2,4,5,5,5,0,5,0,0,3,4,0,4,4,5,0,0,0,0
M,45,14,296,0,4,5,5,3,0,3,5,4,0,1,5,3,3,4,4,1,4,0,3,2,0,0
F,45,13,441,0,2,5,0,0,4,5,4,3,2,5,0,1,4,0,4,0,2,1,5,1,0,0
M,45,17,290,5,4,5,3,5,3,4,0,2,0,2,2,3,0,3,4,5,3,4,3,5,2,1
M,45,17,245,3,2,2,0,3,5,1,0,0,0,5,0,0,2,0,4,1,3,3,4,3,0,1
F,25,6,796,1,2,3,2,1,1,4,2,0,2,2,0,2,3,4,5,1,3,5,0,0,2,0
F,56,11,275,1,0,3,3,3,5,3,0,1,0,0,2,3,1,2,5,5,2,3,3,5,3,0
F,35,5,410,1,0,3,0,1,4,5,0,0,3,1,1,3,4,0,0,0,1,5,0,0,3,0
M,18,5,550,0,1,2,3,3,5,5,0,2,0,0,2,2,0,3,4,1,3,0,0,4,3,3
M,45,5,62,0,0,2,4,1,0,0,0,3,1,5,0,0,1,2,1,3,3,4,3,5,2,0
F,25,11,672,5,2,5,1,3,4,0,3,2,0,4,1,4,0,2,1,2,4,1,1,1,0,4
M,50,14,460,0,0,5,4,1,0,2,0,4,3,2,0,3,3,0,4,3,4,4,0,4,0,1
F,1,11,447,0,1,4,2,1,2,5,2,0,4,1,3,5,5,4,3,0,4,0,3,5,4,3
M,25,11,602,1,1,4,2,0,0,0,1,2,5,0,3,3,5,4,5,2,0,5,3,0,1,3
M,25,17,856,1,1,2,4,0,0,5,1,0,0,1,0,1,0,0,5,2,4,0,1,2,1,0
M,18,5,28,3,4,0,2,1,0,5,4,0,2,4,4,0,1,0,1,3,1,1,0,1,2,4
M,45,3,743,5,4,0,1,5,0,4,0,0,5,1,5,0,4,4,4,5,5,3,4,0,0,1
M,1,17,531,5,1,5,3,3,5,0,0,1,0,3,0,4,5,0,0,0,0,3,3,0,2,0
M,18,16,54,4,4,2,1,0,3,0,0,0,5,4,0,3,2,0,4,5,5,3,4,0,0,1
F,1,15,377,5,2,1,3,5,5,1,0,4,5,3,0,0,3,0,4,0,0,0,5,5,0,0
M,35,0,326,0,1,1,0,0,0,3,5,4,1,3,1,3,1,5,5,0,4,4,5,0,4,3
M,25,14,435,1,1,0,4,0,4,5,3,4,1,1,3,3,3,3,0,5,2,4,2,1,3,2
F,18,6,442,1,2,5,3,4,5,3,0,0,5,5,0,0,2,2,2,0,4,2,0,3,0,0
F,56,6,275,1,4,5,4,0,1,0,2,2,0,4,3,3,5,3,1,0,4,3,0,5,5,1
F,45,7,494,5,4,5,2,2,4,4,0,2,0,4,0,0,4,4,0,0,3,4,1,5,2,3
M,35,16,940,2,4,5,2,0,5,0,2,2,2,3,1,0,4,1,4,2,0,5,1,3,5,0
M,56,4,463,1,2,3,0,0,1,0,0,1,3,1,4,0,4,3,4,4,5,1,0,3,4,0
M,1,17,752,1,1,0,0,1,3,5,1,0,2,0,0,0,1,1,5,1,4,0,0,0,1,4
M,56,16,609,1,0,1,3,2,5,0,0,1,0,0,4,0,2,2,5,4,3,3,3,0,2,5
F,25,18,361,3,3,4,4,0,2,0,1,4,1,0,4,4,2,1,4,5,4,0,3,5,2,3
F,1,18,42,5,0,5,3,5,2,2,0,0,0,5,4,5,0,5,1,2,5,3,1,0,0,3
F,35,6,235,3,0,5,2,0,1,0,0,0,2,2,5,0,2,2,3,4,1,4,0,5,5,0
M,35,18,532,3,1,5,3,4,4,3,0,3,2,2,1,3,2,1,2,0,4,0,2,2,0,4
M,35,11,207,4,0,3,2,0,4,0,2,2,0,0,1,0,3,4,1,5,4,5,0,0,0,0
F,1,2,708,2,1,5,5,1,0,5,1,1,5,3,2,1,3,4,3,2,4,0,2,4,2,4
M,25,2,105,1,0,1,0,0,5,4,0,0,1,3,0,4,1,2,1,3,2,0,0,0,5,0
M,45,0,916,3,0,5,2,0,0,4,0,1,5,0,5,2,0,2,0,4,0,0,4,1,0,0
M,18,10,244,0,4,4,2,3,4,3,5,1,4,5,0,3,3,4,4,0,1,4,1,2,1,3
M,18,4,325,1,0,4,0,1,0,0,0,0,0,0,0,5,1,0,0,1,2,4,3,0,0,2
M,25,6,786,5,3,5,0,0,0,3,0,2,4,1,2,0,3,0,5,1,0,5,1,1,2,3
M,1,4,613,0,3,0,4,3,5,4,2,2,5,0,0,1,3,5,5,2,0,4,1,4,2,1
F,45,6,360,4,3,1,1,0,3,5,2,0,2,3,1,3,2,4,0,3,2,5,0,0,5,0
F,45,1,501,3,2,5,2,3,5,4,0,4,0,3,0,0,0,0,0,2,0,0,0,4,4,0
M,18,4,891,0,3,5,0,4,0,0,0,0,0,3,4,0,0,0,0,1,3,0,0,0,0,0
M,18,14,837,4,1,4,0,1,0,0,0,2,2,4,2,4,0,0,2,5,4,0,3,1,2,0
M,45,2,194,1,0,3,0,2,3,4,1,2,0,5,5,0,5,4,5,5,3,2,0,4,5,0
M,18,15,532,4,0,0,2,0,0,3,0,4,4,1,4,0,3,2,4,3,0,3,0,2,2,0
F,35,7,319,4,0,4,3,4,4,5,4,3,3,1,2,0,4,0,2,1,3,1,3,1,1,0
F,35,7,325,4,4,5,2,2,4,1,0,4,0,1,1,0,3,1,1,3,5,5,1,4,1,0
M,25,16,731,2,0,1,4,4,4,3,0,0,1,0,0,0,3,0,3,5,0,1,0,0,0,2
F,1,17,481,5,2,4,1,2,0,1,2,0,4,2,5,5,0,5,5,0,3,3,3,4,0,5
F,18,3,970,5,1,1,2,5,2,2,0,1,2,1,3,5,0,4,5,0,1,0,5,3,4,2
F,56,19,142,0,4,0,1,1,0,0,0,0,5,5,1,0,0,1,1,4,4,0,4,0,2,0
F,35,7,532,0,0,3,0,0,0,3,0,0,2,1,4,0,0,0,0,1,3,3,0,2,2,2
M,18,10,947,1,0,1,1,1,3,4,0,4,0,4,2,4,3,4,5,3,0,1,5,4,0,0
M,45,17,26,0,1,0,2,5,1,5,0,5,1,1,4,1,3,0,4,0,5,3,3,1,0,1
M,25,16,224,1,0,3,0,3,5,0,5,1,0,3,4,2,0,4,5,1,4,4,0,1,2,3
F,25,17,484,5,0,2,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,3,4,2,4,0
M,25,14,338,0,1,2,2,4,2,5,0,5,1,1,0,1,4,1,4,1,3,5,3,1,4,3
M,25,7,666,4,1,1,0,0,0,5,4,3,3,0,1,3,3,3,5,4,0,0,5,4,4,3
M,1,12,405,0,3,2,3,0,4,2,4,4,2,2,1,2,2,1,0,2,1,3,0,1,3,4
M,45,0,210,0,1,3,0,4,0,5,1,4,4,5,2,0,0,2,5,3,4,3,1,4,1,1
F,1,0,501,1,3,3,4,0,1,4,3,2,2,4,3,4,1,4,5,4,4,1,3,4,1,1
F,18,20,782,2,1,0,4,5,3,2,5,1,3,4,0,2,3,4,2,3,0,5,0,1,3,2
F,45,17,498,0,1,4,0,4,0,5,0,3,2,1,0,2,0,0,0,0,4,1,5,3,0,0
F,1,1,362,0,4,5,0,2,3,0,0,1,4,0,2,5,0,0,3,5,5,0,0,5,0,0
M,56,12,211,4,3,3,5,3,2,4,4,3,0,4,5,3,4,2,3,5,0,5,0,0,1,5
F,45,4,652,4,1,4,3,0,4,5,0,2,0,5,5,4,2,4,0,5,1,4,5,1,2,4
F,1,19,212,1,0,5,4,5,2,1,2,0,0,0,5,0,5,0,4,2,4,5,3,4,5,0
F,25,10,10,4,2,1,2,1,1,0,2,4,4,3,0,5,0,4,3,3,4,3,3,5,1,3
F,35,7,228,4,4,1,2,2,0,1,0,5,5,0,1,0,5,1,2,0,1,0,3,4,0,0
M,45,19,743,1,4,2,1,1,0,1,0,0,2,0,1,1,0,1,5,4,4,3,3,3,4,3
F,25,17,796,0,1,5,1,3,1,0,0,3,1,0,5,0,4,1,0,5,4,3,5,3,0,3
M,56,20,114,3,0,3,1,1,0,4,2,4,1,2,4,3,2,3,5,3,1,0,0,5,1,0
F,45,17,852,4,4,3,3,5,0,0,0,2,0,5,0,0,3,4,0,0,4,4,0,4,1,0
M,25,4,662,0,0,3,2,1,4,2,4,0,3,5,0,3,3,3,3,5,2,2,2,1,3,0
M,25,4,627,4,3,1,0,4,2,0,4,2,0,5,0,1,3,0,0,3,0,0,0,0,3,0
F,1,5,31,0,3,5,0,3,4,5,2,1,2,1,5,1,0,5,0,2,2,3,2,4,5,1
F,25,20,104,1,0,3,1,3,0,5,3,2,0,2,1,4,1,1,4,4,4,2,0,0,1,4
M,25,7,550,4,2,2,3,3,0,5,3,2,5,0,2,2,0,3,4,1,3,0,4,0,3,1
M,18,1,339,4,0,0,1,3,1,1,1,0,3,5,0,3,4,4,2,1,3,5,1,0,1,5
F,35,17,494,0,0,2,3,5,4,0,3,0,2,1,0,0,2,0,4,4,2,3,0,0,5,0
M,1,9,10,0,0,5,3,0,4,5,0,2,0,5,0,0,0,0,5,2,2,3,3,3,0,0
M,25,0,168,4,1,4,5,4,0,3,4,4,2,0,2,3,1,3,3,1,0,4,1,5,5,4
M,35,12,362,1,2,3,0,3,0,2,3,2,0,1,0,2,1,2,0,1,1,4,3,5,3,0
F,50,2,801,0,0,5,2,5,0,0,4,0,1,3,0,2,0,5,4,1,4,1,5,0,3,2
M,1,4,471,0,0,1,0,0,2,3,0,1,5,1,2,0,5,4,0,3,0,3,0,1,3,3
M,35,14,149,4,3,1,0,3,5,2,0,1,0,5,2,0,4,3,4,4,2,3,1,0,5,5
M,1,13,381,5,3,4,3,1,4,5,1,1,0,5,4,2,0,1,4,4,4,1,4,1,1,0
F,50,13,984,4,0,5,1,5,3,1,1,1,0,1,2,5,2,0,5,4,0,0,0,1,0,3
F,45,16,666,2,1,5,1,0,2,1,5,1,4,1,4,2,2,4,0,5,4,4,0,3,3,2
F,35,7,458,0,4,2,3,5,4,3,3,2,0,1,2,0,1,0,0,0,4,1,0,4,3,0
F,45,8,230,1,0,3,0,3,2,0,0,0,1,4,2,0,2,4,3,2,2,3,3,0,1,0
F,25,8,328,2,0,1,3,5,3,0,1,0,2,4,4,3,1,1,1,0,3,4,1,5,3,3
M,25,6,84,4,1,3,1,3,0,4,1,4,1,3,5,0,3,2,5,4,3,4,4,4,5,0
F,25,5,502,3,4,5,4,1,0,1,0,2,1,0,2,0,1,4,4,1,4,4,3,0,2,0
F,35,17,633,3,1,5,0,1,3,1,0,1,0,0,0,5,3,0,0,5,3,5,2,1,4,1
M,50,12,735,0,2,4,5,1,1,4,2,4,5,2,5,3,0,4,4,3,4,0,3,4,0,3
F,1,12,992,5,4,2,4,3,4,1,2,4,2,5,4,3,2,1,0,1,4,4,3,5,5,3
F,25,12,338,0,0,3,1,3,4,0,4,4,2,1,0,4,0,0,0,3,4,5,0,2,0,2
M,25,11,49,0,3,2,0,2,0,1,0,3,5,4,5,0,3,0,4,5,3,5,2,4,5,4
M,1,20,580,0,0,5,0,2,0,0,2,2,0,1,2,5,2,3,2,0,3,0,3,0,3,4
M,45,12,977,1,4,5,0,4,3,1,2,1,4,1,5,5,5,1,0,4,0,5,4,0,4,2
M,25,2,109,4,1,5,3,1,0,0,5,1,0,4,1,0,4,0,4,2,0,0,1,5,4,0
M,56,4,87,0,0,5,5,4,1,1,0,0,0,0,0,1,5,0,1,4,1,5,4,5,0,3
M,18,19,380,3,4,2,0,1,0,0,3,0,2,4,0,0,4,4,4,0,0,1,3,5,3,4
M,50,18,931,3,1,5,0,4,4,5,4,5,4,3,1,0,4,0,0,0,3,5,0,0,5,3
M,45,7,275,1,2,0,0,1,1,0,3,5,2,4,0,5,4,0,0,0,0,0,0,4,0,3
F,45,14,613,1,4,5,1,1,3,5,0,0,0,0,2,5,4,0,2,2,1,1,3,2,0,3
F,25,7,435,4,2,5,4,1,4,5,0,2,2,1,2,4,0,0,3,2,4,5,5,3,0,1
F,50,16,307,0,0,2,0,5,2,2,2,2,0,0,1,0,5,0,4,4,5,4,5,5,2,4
F,1,2,801,0,1,4,0,0,0,0,2,0,5,2,0,0,3,0,4,0,1,0,3,1,0,0
M,25,10,361,1,0,3,3,3,4,4,0,0,4,1,0,2,2,2,0,0,4,0,3,4,0,5
F,35,18,149,0,4,4,3,0,0,5,5,0,0,4,0,0,0,4,0,3,3,4,0,0,1,0
M,25,18,197,0,0,4,5,0,1,0,0,0,4,4,1,5,2,0,0,1,1,1,5,3,0,0
F,25,7,313,3,0,4,3,2,0,5,5,1,1,2,2,3,3,4,5,5,3,1,2,2,1,3
F,18,18,915,0,4,5,4,1,0,0,0,3,0,4,1,2,0,5,3,5,5,0,3,2,0,5
M,45,17,175,0,1,5,4,3,5,3,0,0,1,1,0,3,3,3,4,2,4,2,3,0,2,4
M,25,6,633,4,4,3,2,0,0,5,0,1,5,1,0,5,3,2,5,0,0,5,1,0,3,4
F,45,20,605,0,1,2,1,1,1,0,0,0,4,5,4,0,3,0,0,3,3,1,0,1,3,0
M,1,12,603,0,0,3,4,3,5,2,3,3,0,5,4,0,4,3,0,1,0,5,0,0,3,0
M,1,0,474,3,3,5,3,1,0,3,1,3,4,4,2,1,3,2,3,1,2,2,2,3,3,2
M,18,2,830,0,4,1,4,0,3,0,0,5,4,0,4,0,0,0,0,2,4,0,0,3,0,0
M,25,1,287,0,0,0,0,4,4,5,3,4,0,4,1,0,0,0,0,1,3,0,0,0,0,0
M,25,17,485,4,3,5,0,5,3,1,2,0,0,2,3,5,1,4,0,1,0,3,3,1,2,5
M,25,2,245,1,4,2,1,4,0,4,4,3,4,3,1,1,5,3,5,4,4,3,4,1,4,2
M,50,19,37,1,1,0,4,1,4,3,0,0,4,5,4,0,0,4,1,4,3,0,0,2,2,2
M,45,6,933,0,0,4,3,3,5,4,3,0,2,1,0,1,5,0,0,1,5,2,0,0,0,0
F,25,12,265,0,1,4,4,0,0,0,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0
M,50,6,878,0,0,1,5,5,0,4,0,3,0,2,3,2,2,1,0,2,2,4,3,5,0,2
M,56,6,917,0,2,5,3,2,4,5,5,1,3,2,1,0,0,0,2,0,4,5,0,3,3,3
M,18,7,446,1,1,5,2,2,0,0,3,4,0,2,0,0,0,4,0,2,0,2,0,3,1,3
M,18,9,122,3,4,2,0,2,0,0,3,3,0,4,0,0,0,0,0,4,0,5,3,2,0,0
F,18,14,234,0,0,3,0,0,2,5,0,4,0,2,0,0,4,0,0,2,0,0,0,1,0,0
F,35,1,801,0,0,3,1,4,3,1,1,0,0,3,4,4,2,2,5,3,0,4,3,3,5,0
M,1,18,952,3,0,4,1,3,4,2,0,0,0,5,3,3,3,4,1,4,2,5,3,1,1,4
F,35,6,141,1,4,1,0,3,0,5,0,1,0,3,4,5,4,3,4,4,0,4,1,3,2,2
F,25,4,895,0,0,5,0,3,0,3,0,2,0,2,3,3,1,4,5,0,0,4,0,0,2,0
M,18,17,940,5,4,3,1,1,4,0,4,2,0,3,1,2,0,4,3,1,4,3,3,5,2,5
F,45,3,435,2,3,4,1,1,4,0,0,4,2,4,0,3,5,3,5,1,0,1,3,0,0,3
M,18,16,87,5,1,5,2,2,5,1,0,2,0,2,4,2,1,4,4,2,5,5,3,4,5,3
M,56,11,921,2,0,1,0,0,1,0,0,0,3,3,0,3,3,0,0,3,3,3,1,4,0,3
M,45,5,53,4,0,1,0,5,5,0,0,5,0,3,1,3,1,0,3,0,2,0,3,3,0,2
F,18,20,630,4,3,4,3,1,5,4,0,4,2,4,4,1,2,1,3,0,1,0,4,3,0,5
F,45,16,240,0,1,1,3,0,3,2,5,3,1,5,1,0,4,0,3,5,4,1,0,0,2,0
M,35,12,442,0,1,5,5,1,2,2,3,3,1,5,0,0,3,3,0,3,2,4,0,0,3,0
F,35,20,273,0,0,2,1,1,0,1,3,1,0,1,1,3,4,1,4,4,4,2,0,4,1,3
F,25,0,447,2,3,5,4,1,1,4,0,1,4,1,1,3,3,2,3,0,2,0,4,2,1,3
F,18,9,286,2,0,0,4,0,4,1,2,5,4,5,4,5,5,1,3,3,4,0,4,2,4,4
F,50,2,381,3,0,3,0,0,0,0,5,5,5,3,1,1,0,5,1,4,5,0,4,3,5,3
M,1,9,744,4,1,1,2,0,5,4,1,2,0,0,0,5,1,2,0,2,5,4,0,5,4,3
F,18,19,435,0,0,1,0,5,4,0,0,0,2,0,0,5,4,5,3,4,1,3,0,5,0,1
M,50,0,800,5,2,0,3,2,4,0,0,0,5,5,2,2,2,3,5,4,2,0,4,4,1,2
M,50,4,907,5,0,5,5,4,5,1,0,4,5,3,0,5,0,0,0,0,1,3,1,1,0,0
M,1,1,360,3,1,4,0,5,1,3,0,1,0,0,0,3,1,0,0,0,1,0,5,0,0,1
M,25,4,983,0,0,3,0,0,0,4,4,0,0,5,0,5,0,0,4,0,0,0,3,0,0,3
M,45,17,958,5,1,5,5,0,5,2,4,2,0,4,1,3,4,5,3,3,4,1,3,4,3,3
M,1,16,631,1,0,3,3,4,4,5,1,2,5,2,0,0,4,0,2,5,2,5,3,0,0,3
F,1,10,852,1,4,0,0,2,5,1,0,5,0,2,3,0,5,4,0,3,4,0,0,4,0,0
F,18,16,312,4,2,2,5,0,0,4,1,4,0,0,3,5,2,5,0,1,4,4,3,1,4,1
F,50,13,286,2,1,1,0,3,4,1,0,1,5,0,3,0,0,4,1,0,4,3,4,1,2,0
M,25,4,361,0,1,2,0,2,0,2,1,4,4,3,2,3,3,2,0,4,4,4,2,0,4,5
F,50,12,186,4,2,2,3,1,4,4,4,1,3,5,5,4,0,1,0,5,1,1,0,3,3,0
M,35,12,320,0,4,3,3,3,1,0,4,1,3,5,5,0,0,0,3,0,5,0,1,2,0,3
M,35,10,947,4,1,0,5,5,0,4,2,2,2,0,0,2,4,2,1,3,0,0,3,0,2,0
F,35,7,949,0,4,4,1,3,3,0,0,3,5,1,1,5,2,2,3,3,1,0,4,1,0,1
F,35,12,616,4,0,0,0,1,5,2,0,4,0,3,1,3,0,0,5,4,4,0,2,4,1,0
F,45,0,417,0,0,2,0,0,1,5,0,2,0,1,0,0,4,2,0,5,3,2,3,4,0,0
F,18,9,945,2,3,4,2,0,3,0,4,0,0,3,1,0,3,2,1,1,3,3,5,1,1,4
M,25,17,847,4,0,4,0,3,0,0,0,1,0,4,0,0,4,0,0,5,0,0,0,5,0,0
M,18,2,360,0,0,0,4,0,0,1,5,0,1,5,0,4,5,4,0,1,3,5,0,0,2,5
F,50,7,211,0,0,5,3,4,1,4,0,0,0,2,0,0,3,0,5,1,2,5,3,3,0,4
F,45,5,916,4,3,5,0,3,3,0,3,5,2,3,3,3,3,2,3,3,2,2,2,0,5,5
M,45,7,609,2,0,2,3,3,0,0,0,5,0,2,2,0,4,2,4,2,3,5,0,2,1,0
M,50,19,280,4,0,5,4,5,0,0,4,2,3,5,3,0,0,2,3,1,3,0,0,0,5,0
F,35,7,301,4,0,0,1,1,4,3,4,0,1,2,1,0,0,3,4,3,3,3,0,3,2,0
M,25,0,857,4,4,3,3,1,1,2,1,0,0,3,4,3,5,3,0,2,3,3,4,3,5,3
F,45,19,279,4,4,1,0,4,3,0,3,0,0,4,2,0,4,4,0,2,5,4,4,0,2,0
F,25,12,982,0,2,5,5,1,4,4,0,0,5,3,0,2,0,4,5,2,2,3,0,4,3,3
M,18,6,905,2,1,2,0,0,0,4,0,1,0,1,3,1,4,0,5,2,4,5,2,0,5,3
M,25,10,150,0,0,3,4,3,5,0,0,0,0,3,0,0,1,0,3,1,4,0,0,2,0,0
F,35,9,966,5,4,1,0,2,3,1,4,2,0,1,4,5,0,0,4,2,0,0,5,4,3,4
M,35,10,985,0,2,2,1,0,5,5,0,4,0,5,0,5,3,3,4,4,0,4,1,0,5,0
M,56,0,274,0,1,5,1,0,0,2,4,1,1,5,0,5,5,4,5,4,5,0,3,0,1,0
F,50,1,157,0,1,5,3,3,3,4,0,2,0,5,3,0,3,4,0,0,3,3,3,1,0,0
M,25,0,799,2,3,5,2,0,0,5,0,4,0,4,5,3,2,0,3,4,3,3,4,0,0,3
M,50,16,627,0,4,2,5,1,1,1,2,3,2,3,3,3,4,3,4,0,2,5,3,1,1,1
M,50,2,486,4,0,3,3,1,2,2,1,1,5,4,1,4,3,2,3,3,5,4,0,2,2,2
M,18,5,460,4,0,3,3,4,3,2,0,0,0,3,0,4,5,0,0,5,3,0,0,0,0,0
F,35,4,557,0,0,1,5,1,3,1,5,2,2,1,2,0,3,2,0,0,0,4,5,2,0,0
F,1,4,345,2,0,5,0,3,1,5,0,1,0,2,2,3,1,2,3,4,5,5,0,4,5,4
M,25,11,741,4,0,0,2,5,2,5,5,2,5,2,4,5,3,2,3,0,2,0,0,0,2,1
F,45,7,765,5,0,3,3,0,5,4,1,0,4,4,0,0,4,1,4,3,0,0,0,3,0,4
M,56,9,902,0,4,2,1,3,0,4,2,1,4,3,5,4,4,4,2,0,1,5,3,3,2,1
M,25,9,612,0,1,4,5,3,0,0,2,5,5,5,4,2,2,1,5,0,1,5,5,3,5,2
F,50,0,285,1,0,5,5,1,1,5,1,4,0,3,0,5,5,0,0,0,4,0,0,5,1,3
M,18,17,486,4,0,0,5,0,5,2,4,4,0,4,1,0,0,5,1,2,1,5,3,2,0,0
M,18,9,193,5,0,5,4,0,1,1,0,2,2,1,5,4,0,5,3,0,4,3,2,4,2,1
M,25,9,758,0,1,1,0,4,4,0,4,0,2,3,0,0,0,0,0,0,4,5,2,1,1,4
M,56,7,131,1,2,1,2,0,0,5,0,4,1,2,3,3,3,0,4,0,1,0,3,1,0,3
M,35,10,223,0,0,4,1,0,1,2,0,4,0,2,3,0,3,0,0,5,0,0,0,4,0,0
M,45,2,285,4,0,3,4,0,3,5,5,1,4,4,5,0,2,4,1,1,1,0,3,4,3,0
M,35,8,705,1,0,3,1,3,0,5,0,4,0,3,5,0,3,0,5,5,4,0,0,3,0,3
M,18,0,481,5,0,4,2,0,0,0,0,4,0,4,0,0,4,0,0,0,4,0,0,3,0,0
F,25,0,705,4,1,5,4,3,0,1,0,0,0,3,5,1,1,2,1,4,3,5,2,0,5,2
M,50,2,180,3,0,5,0,0,0,4,0,4,3,3,5,0,3,0,0,0,3,0,0,0,0,4
M,50,18,302,1,0,4,5,3,5,3,0,0,5,4,1,0,2,2,0,5,5,1,0,4,3,0
M,45,9,228,0,1,4,1,1,0,4,0,0,1,0,4,0,5,1,2,3,1,5,1,0,1,0
M,50,19,662,4,0,2,0,0,3,0,0,0,0,2,2,4,3,0,5,0,3,0,5,3,0,0
F,45,2,54,1,1,4,0,1,0,0,0,0,2,2,3,4,1,0,0,0,3,0,3,1,0,0
M,18,1,380,1,4,2,0,1,1,5,0,3,2,4,0,3,4,0,4,3,0,1,0,4,0,4
M,45,20,190,4,2,3,4,2,3,2,4,0,4,4,5,3,4,2,5,3,2,0,3,4,3,0
M,1,11,927,1,0,4,0,5,1,0,1,2,5,5,2,0,4,0,3,3,4,3,0,0,0,0
F,25,13,105,4,4,5,2,0,0,1,0,4,0,4,4,0,5,0,5,2,4,5,3,3,2,0
M,45,17,547,3,0,4,1,0,0,0,0,4,2,5,0,0,0,0,0,1,2,4,0,3,0,0
M,35,15,596,5,0,5,4,1,4,0,0,2,1,1,0,1,4,1,5,2,5,4,4,5,1,0
F,35,17,281,5,4,0,0,0,5,4,0,0,0,3,5,0,0,0,0,3,3,3,3,1,3,2
F,18,7,181,5,3,5,0,3,1,5,1,2,2,0,3,3,0,0,0,0,5,4,0,0,0,3
F,25,17,474,5,0,4,5,4,3,3,1,3,0,0,3,5,4,3,3,3,3,4,3,0,3,1
M,35,3,440,0,3,5,0,5,2,0,0,2,0,3,5,4,4,5,3,0,3,4,4,0,4,3
M,25,4,756,4,1,0,5,1,0,0,0,3,5,2,1,3,4,0,0,0,0,5,3,0,0,0
M,50,12,54,3,1,5,4,5,3,3,0,5,0,4,0,0,0,0,0,0,0,4,4,4,0,0
F,18,1,708,4,1,5,1,1,4,5,2,0,2,0,1,5,4,2,3,0,3,3,1,1,0,3
M,45,12,452,4,4,4,2,2,0,4,0,0,1,5,1,3,0,0,2,0,3,5,5,5,0,5
M,45,9,557,3,0,4,5,1,5,5,0,4,5,0,5,3,5,2,5,0,3,0,1,1,4,2
M,45,11,301,5,0,3,1,0,4,1,2,2,4,2,2,5,0,2,4,5,5,5,0,4,2,2
M,25,1,800,0,1,5,5,4,0,5,2,4,3,4,3,1,2,3,3,2,3,5,3,0,2,0
M,25,20,231,0,1,2,0,2,3,3,0,5,0,1,1,0,3,0,5,5,1,0,1,3,5,1
M,35,10,443,3,0,5,3,1,1,0,4,4,2,5,0,1,2,1,0,0,0,5,0,0,5,3
M,25,10,333,5,3,5,0,2,0,5,5,5,0,2,3,3,0,1,3,5,4,3,4,3,3,5
