M,35,14,79,0,2,4,4,0,4,4,0,0,5,5,3,0,4,5,0,0,4,0,0,0,0,1,5
M,1,11,796,0,2,5,0,0,3,0,0,0,1,3,3,0,5,2,1,4,2,0,0,2,1,3,1
F,1,10,105,5,2,4,0,0,0,5,4,5,5,2,3,5,5,4,1,0,2,0,0,1,0,3,3
M,18,14,967,5,0,0,1,4,0,1,3,0,4,0,0,4,2,2,0,3,2,1,0,0,4,5,3
M,18,17,799,3,0,4,0,2,0,2,5,0,2,2,0,0,0,5,0,5,0,1,3,0,0,0,1
M,25,3,110,0,0,3,0,0,0,2,4,3,1,2,3,5,3,5,0,2,3,0,3,0,0,2,0
M,1,10,234,4,1,4,0,5,3,1,3,0,1,4,0,3,2,2,1,0,4,1,3,0,0,0,0
M,18,15,850,1,0,0,0,0,4,0,3,5,2,2,0,0,1,0,3,2,2,1,2,2,5,0,2
M,18,9,80,2,4,4,0,0,5,0,0,4,0,2,0,1,2,0,4,5,1,2,0,0,4,1,1
M,45,14,87,5,0,1,0,2,0,5,0,0,0,2,4,1,0,2,0,0,5,0,5,1,2,0,5
M,35,14,459,0,0,1,3,0,0,3,5,0,0,4,4,0,0,5,2,0,0,0,4,1,3,3,0
F,25,17,211,2,4,0,2,4,0,0,3,3,1,1,0,4,5,2,0,1,0,4,2,2,2,3,4
M,56,18,40,1,4,4,0,5,0,5,2,0,0,5,3,2,5,4,0,2,0,1,3,0,0,0,0
M,45,19,362,4,2,1,0,0,0,2,3,0,3,0,0,0,3,5,0,0,1,5,4,1,0,4,1
M,35,1,549,5,0,0,0,4,0,4,0,5,1,1,0,3,4,5,0,2,0,5,0,5,3,5,0
F,56,15,141,5,3,5,0,2,0,2,3,2,2,2,0,5,1,1,0,4,5,5,2,5,0,0,0
M,18,7,833,5,0,4,0,0,1,5,4,1,0,5,0,0,0,3,5,2,0,0,0,0,4,5,1
F,50,16,161,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,4,2,0,5,1,2,0,4,3
M,56,19,336,0,2,1,0,0,4,1,5,0,3,2,4,0,4,0,1,4,5,5,0,0,3,5,0
F,25,0,336,4,3,3,0,3,4,1,2,0,0,3,1,0,2,2,0,0,3,0,1,3,3,3,3
F,25,15,142,2,4,1,2,5,5,0,5,2,4,3,0,2,4,2,5,0,3,2,1,3,4,3,2
F,1,9,618,0,4,0,0,0,0,5,3,4,0,3,0,0,0,2,3,5,4,1,4,2,0,1,0
M,45,6,112,5,2,5,2,5,0,1,3,0,4,0,3,0,1,2,0,5,4,0,3,2,0,4,2
M,45,11,658,5,1,4,0,4,0,0,0,0,1,0,0,2,4,0,3,0,5,5,5,0,3,3,1
M,18,7,120,0,0,0,2,0,0,1,3,0,2,2,1,0,0,5,2,2,5,3,2,0,5,0,0
M,18,3,503,0,0,0,3,2,0,4,0,0,1,2,0,0,0,4,2,4,3,0,1,0,3,0,3
F,56,16,132,2,1,3,0,0,4,4,1,2,5,2,2,2,5,3,3,4,5,0,1,5,2,0,3
M,18,3,603,0,1,5,2,0,3,1,1,0,0,0,2,5,0,1,2,0,0,0,3,2,2,1,1
F,1,8,208,0,4,1,0,2,0,0,3,4,2,5,4,0,2,0,3,4,4,1,3,5,0,1,3
M,25,12,437,0,3,4,3,0,1,1,3,0,0,5,4,4,3,5,3,0,3,0,5,0,4,3,1
M,45,19,440,3,0,3,0,0,0,2,5,0,5,2,0,5,5,3,5,0,0,2,0,0,3,0,1
M,18,0,549,2,0,2,0,0,0,0,0,0,0,0,5,5,1,3,0,0,3,1,4,2,0,0,0
M,35,5,838,2,3,4,1,0,0,5,0,2,1,1,0,1,0,1,0,2,0,1,0,2,3,3,1
M,18,0,550,2,3,2,0,0,3,3,5,0,3,0,3,0,0,2,0,3,4,3,3,0,4,0,1
F,1,3,296,3,1,1,0,0,4,5,2,4,1,4,0,2,0,4,1,1,5,1,1,5,0,1,5
M,45,20,329,2,0,2,0,0,1,5,2,0,0,0,0,2,5,0,3,3,2,5,5,0,4,4,0
M,18,4,215,0,2,3,0,5,0,3,2,0,5,0,0,2,0,1,4,3,4,5,0,3,4,3,0
M,18,4,911,5,0,4,0,0,0,0,3,1,5,0,5,0,4,2,0,3,1,3,2,0,4,0,1
M,35,6,992,5,0,0,1,0,0,1,0,4,1,2,1,0,0,1,0,4,4,5,4,0,1,1,4
M,50,15,474,0,0,0,3,2,0,0,2,0,0,0,4,4,0,0,4,0,4,5,5,2,4,1,0
F,35,0,878,3,2,0,3,4,0,4,0,0,1,2,0,2,5,5,0,4,0,0,2,3,2,1,3
M,35,2,941,0,0,4,1,0,0,3,0,0,0,0,0,3,0,4,2,0,3,1,0,0,5,3,3
M,18,15,930,0,1,0,0,0,1,4,4,0,0,2,0,0,3,3,0,1,3,3,0,5,3,4,1
M,56,3,495,2,0,0,0,4,3,0,4,0,0,0,3,0,5,5,5,1,4,5,2,0,1,5,0
M,35,1,911,5,4,0,0,0,3,0,4,5,1,4,0,4,2,2,0,2,0,1,0,3,5,0,0
F,25,7,992,0,0,0,0,4,1,0,3,0,5,4,0,0,4,1,4,0,4,0,0,3,0,0,0
F,18,17,773,0,1,5,0,1,4,2,5,0,0,4,3,0,3,3,5,0,4,1,4,0,2,0,4
M,1,20,801,2,4,4,0,0,0,0,5,0,0,5,2,2,2,0,0,4,3,0,1,3,5,5,1
M,25,20,907,2,1,1,0,0,5,1,4,1,0,3,0,2,0,5,0,0,4,0,5,5,0,0,1
F,1,5,12,4,3,4,1,5,0,0,4,0,3,2,0,3,2,5,0,5,0,0,4,0,0,5,5
M,18,15,19,0,2,2,4,2,0,1,3,0,0,3,0,0,0,2,5,0,3,3,0,0,0,5,0
M,45,18,274,1,2,2,1,5,0,2,0,5,4,2,0,0,0,5,4,1,5,2,2,0,0,0,0
M,18,14,613,2,0,0,1,0,0,1,5,0,5,0,4,4,5,1,5,5,4,0,2,5,4,1,0
M,50,20,141,0,3,0,0,4,2,3,1,3,0,1,5,0,5,0,4,0,4,0,1,0,2,5,0
M,50,12,720,0,0,2,0,0,0,3,5,5,3,4,3,0,5,0,2,0,0,3,2,0,0,0,3
M,35,12,131,0,0,1,0,0,0,5,0,5,0,1,3,0,1,4,3,0,0,0,5,0,3,3,1
F,45,7,937,2,0,0,3,3,0,5,1,0,0,5,0,0,1,1,4,2,2,0,3,0,2,2,2
M,50,12,530,5,0,0,0,0,1,0,3,0,0,0,0,3,3,4,2,4,0,0,0,0,3,3,0
F,35,18,830,4,2,4,0,1,4,5,0,5,1,0,0,0,4,3,0,4,3,0,0,0,2,5,5
M,18,2,916,4,0,1,2,3,0,2,1,3,0,0,0,0,0,0,0,3,0,3,0,3,0,0,1
F,1,8,12,2,4,5,0,1,3,1,2,0,5,4,0,3,5,0,3,4,2,0,1,1,4,4,5
F,18,12,833,3,3,1,2,0,4,0,1,0,2,0,3,2,1,4,0,4,3,1,5,0,3,2,3
M,1,1,658,0,1,3,0,4,4,4,4,3,2,4,0,5,0,4,1,0,0,4,1,0,5,5,1
F,18,15,981,2,4,0,4,3,4,2,2,0,2,2,4,2,0,1,3,0,5,0,1,0,0,0,3
F,45,2,89,5,0,1,3,1,2,5,0,3,0,0,3,1,0,4,3,0,2,0,2,3,4,5,3
F,45,7,292,0,2,5,0,3,0,5,3,0,0,0,1,0,3,5,0,0,5,0,4,2,1,3,3
M,1,12,799,1,0,0,3,0,0,2,4,0,1,4,0,3,0,4,1,5,4,1,1,3,4,1,1
F,1,7,606,0,4,2,0,0,0,3,3,3,3,1,0,5,1,0,3,4,0,1,1,0,4,1,1
F,56,9,992,0,1,1,1,0,2,3,1,0,0,4,1,2,1,2,2,2,5,2,0,5,2,3,2
F,45,20,735,0,0,3,1,4,1,1,2,3,3,2,0,1,2,1,0,4,3,1,0,0,2,0,1
F,25,4,462,0,2,4,0,2,4,5,2,2,3,1,0,1,5,5,0,0,0,1,4,0,5,3,3
F,45,7,198,3,2,4,2,5,2,1,0,0,2,0,3,1,5,2,4,4,3,4,0,1,4,1,0
F,18,6,358,5,4,5,0,2,2,0,4,0,4,3,1,5,0,4,4,1,0,1,1,5,1,1,5
M,18,0,245,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,3,2,5,5
M,25,1,197,0,0,5,3,0,0,1,3,2,0,3,0,3,0,3,0,0,0,1,2,0,3,0,0
M,18,3,109,0,2,4,2,4,0,2,0,5,5,5,3,1,2,1,2,3,2,3,0,0,5,5,0
M,35,15,436,0,0,3,1,5,0,0,0,0,5,0,0,1,0,5,1,0,5,3,1,0,0,5,1
F,50,8,370,4,0,5,3,3,0,2,1,3,1,3,2,0,2,5,2,2,1,3,0,3,0,1,5
F,56,11,616,3,0,1,0,0,1,1,0,2,0,4,3,0,1,1,4,2,0,3,5,0,0,5,4
M,1,0,956,0,1,3,1,0,5,5,4,2,0,4,0,3,5,3,1,4,4,3,0,0,3,1,0
F,35,11,532,0,0,2,0,0,0,2,4,3,1,0,0,0,3,1,2,3,4,0,0,4,0,4,3
F,35,14,913,3,0,3,0,0,2,5,4,0,0,5,5,1,0,5,1,0,4,1,0,0,5,0,4
M,25,9,42,0,0,5,0,0,3,0,3,0,0,1,3,0,2,4,1,0,3,2,0,0,4,4,0
F,18,0,974,2,0,0,0,4,0,5,0,0,2,3,1,0,3,2,4,3,0,3,0,0,5,3,2
M,1,11,275,0,1,4,1,1,3,5,0,1,0,1,0,3,1,5,1,4,0,1,1,5,0,0,2
M,1,9,371,0,0,3,0,0,0,2,0,4,0,2,3,5,0,4,0,1,2,1,1,5,0,2,0
F,35,9,244,0,0,2,0,0,5,5,3,0,1,3,1,2,0,5,4,2,3,0,1,3,0,5,2
M,45,1,26,3,0,4,4,2,0,5,1,0,1,5,0,3,4,1,5,3,3,2,0,3,3,5,0
F,45,11,323,1,1,5,3,3,4,4,0,2,3,0,0,3,0,1,3,0,0,4,2,5,0,1,2
F,56,12,997,1,1,3,3,0,0,3,2,2,3,2,3,2,5,3,3,5,0,1,4,0,0,5,3
F,25,11,787,0,2,5,2,4,3,5,3,0,4,5,4,0,5,5,0,5,0,0,4,0,4,0,2
M,18,1,114,0,0,3,0,0,0,4,2,2,3,5,2,0,4,5,0,4,0,2,0,5,0,5,1
M,25,3,913,0,2,2,0,5,2,5,0,4,0,2,0,0,0,5,0,4,0,2,5,3,2,0,2
F,35,5,482,0,0,2,0,4,0,3,1,3,0,1,4,3,3,2,1,5,3,1,1,3,5,1,1
M,1,19,321,0,2,3,0,0,0,0,0,3,5,1,4,1,4,2,2,3,2,0,5,3,4,5,1
M,35,6,610,0,4,4,4,5,5,4,4,5,0,4,0,0,0,3,0,0,3,0,3,0,4,3,0
M,18,12,613,0,0,2,0,0,3,0,3,3,5,1,0,0,5,0,4,1,2,0,0,0,3,4,3
M,1,12,880,3,0,0,0,0,0,4,0,1,3,2,1,2,1,0,1,1,0,0,3,4,0,4,2
M,56,7,207,0,0,5,2,1,0,2,0,5,3,2,0,4,3,4,5,3,4,1,0,1,5,4,0
F,25,5,307,0,0,4,0,0,0,0,3,5,0,2,0,0,4,4,0,4,1,3,5,3,0,0,2
M,56,4,681,4,0,2,0,0,2,3,0,5,1,0,3,2,0,1,5,4,4,1,3,0,5,0,0
M,56,13,532,0,4,0,0,0,5,1,1,0,0,1,2,5,3,1,4,5,0,1,3,1,4,2,1
F,35,11,453,0,0,2,0,0,0,3,2,1,1,0,3,0,2,1,4,4,4,1,0,4,5,4,3
M,1,1,616,3,0,2,0,0,0,0,1,0,0,5,1,4,0,5,3,5,1,0,2,2,2,1,0
M,18,14,582,4,0,0,0,0,0,4,2,0,3,1,3,5,0,1,5,5,0,0,0,1,4,2,4
M,50,1,208,0,0,4,0,0,0,3,1,0,5,1,4,2,0,4,2,5,3,5,0,1,0,0,5
M,35,2,13,1,2,1,1,4,4,3,4,5,0,1,0,0,3,4,1,2,3,0,0,0,1,5,0
F,18,10,685,5,0,4,1,0,0,3,3,0,0,1,2,2,0,5,0,0,5,1,0,3,0,3,1
M,45,0,65,4,1,1,0,5,4,5,1,1,1,2,1,3,4,5,1,5,4,2,0,1,4,1,1
F,45,11,780,0,3,1,3,0,0,1,1,4,5,5,0,0,1,5,0,0,4,5,0,4,5,3,4
F,18,3,915,0,0,4,0,0,0,0,0,0,1,0,2,0,5,5,3,3,0,2,0,0,1,1,3
F,45,3,902,0,0,4,1,0,4,0,0,4,3,4,4,5,0,5,4,0,5,2,0,4,4,0,4
M,50,1,272,2,2,0,0,5,3,0,0,3,0,0,3,0,4,5,2,0,0,4,0,2,2,4,0
M,1,3,226,0,4,0,0,0,2,5,4,3,1,0,1,3,5,4,0,3,3,0,2,0,5,3,5
M,56,4,618,0,0,5,0,0,0,0,0,5,0,0,0,0,3,1,3,2,0,1,3,3,4,2,4
F,25,1,606,0,0,0,0,1,0,5,0,0,0,5,0,0,1,1,0,0,0,4,2,1,0,0,3
F,45,7,931,3,2,3,3,4,1,0,5,0,0,0,1,0,0,0,0,2,4,1,5,2,4,3,3
F,45,8,168,3,4,1,0,3,0,1,1,0,0,3,1,0,1,1,0,0,0,1,5,3,5,0,5
M,45,15,700,2,3,4,2,4,0,3,0,3,2,5,4,5,5,4,3,0,2,1,0,0,1,4,0
M,35,15,970,0,0,0,1,3,4,3,4,0,4,4,1,2,0,5,4,0,3,2,2,2,0,1,0
M,56,15,915,1,4,5,0,0,0,0,0,3,4,0,0,2,4,2,3,0,4,0,3,0,4,5,0
M,35,3,194,0,2,2,3,0,0,0,4,0,3,0,5,5,2,0,1,3,0,3,5,5,3,0,0
M,50,13,834,3,0,2,0,3,4,4,2,2,4,0,0,2,4,2,0,2,0,4,2,0,0,3,0
F,1,7,880,5,4,5,0,5,0,1,5,0,1,0,1,0,4,2,1,0,0,1,5,3,0,0,0
M,56,7,121,1,2,1,1,0,0,4,3,5,0,2,5,2,0,5,3,4,2,1,0,0,4,0,3
F,18,17,985,5,3,1,3,4,0,4,1,4,1,1,2,5,1,2,4,4,0,0,5,0,0,1,5
F,25,14,371,5,3,4,4,4,0,4,4,0,4,1,0,0,5,0,5,0,4,2,0,1,4,4,0
M,1,13,457,3,1,4,2,5,0,0,0,0,4,5,2,3,5,2,2,1,0,4,3,1,3,5,0
F,35,11,290,2,0,1,0,0,0,0,0,0,4,4,3,0,5,2,4,4,3,0,0,2,0,5,3
F,50,17,815,5,4,4,2,0,0,4,5,0,5,4,0,2,0,2,0,0,0,1,0,4,0,2,5
M,18,14,70,0,4,0,0,2,2,5,2,5,5,3,2,1,5,5,5,4,2,3,0,0,0,1,5
M,35,7,919,0,0,0,1,0,0,5,3,2,3,2,3,4,5,5,0,0,5,1,0,0,3,5,0
M,45,14,937,0,0,5,0,3,2,3,4,2,0,0,0,0,3,4,0,0,0,3,0,0,0,3,0
M,18,14,949,3,0,4,3,2,3,4,0,0,0,3,0,0,4,0,4,1,0,0,5,1,3,2,3
M,35,14,54,0,1,0,0,0,3,0,0,0,1,5,0,0,0,0,0,2,0,1,0,0,0,3,0
M,35,9,42,0,3,0,2,0,0,5,1,0,2,1,1,2,0,4,0,5,1,1,0,1,3,1,0
M,45,7,492,5,2,4,1,2,3,0,3,5,0,5,2,0,0,4,3,2,2,3,0,0,4,5,0
F,25,16,920,0,0,1,1,4,5,2,0,0,3,4,0,1,3,5,4,5,0,2,3,0,2,0,1
F,35,1,557,0,0,0,0,3,0,1,1,0,1,0,1,5,5,4,4,2,3,0,5,0,0,0,3
M,35,12,37,0,4,0,0,2,3,5,5,5,0,4,2,2,5,4,2,2,0,2,0,2,5,1,5
M,56,20,45,0,0,3,2,4,0,2,4,1,0,0,3,3,5,1,5,1,0,2,0,4,0,1,3
F,35,4,378,3,0,5,3,4,0,5,4,0,0,0,0,5,4,5,1,2,0,1,3,0,3,1,0
F,56,12,492,0,3,1,2,3,5,4,1,5,5,3,4,4,4,5,5,4,4,2,2,1,0,0,5
M,35,3,674,0,4,5,4,0,2,5,3,3,0,0,0,0,3,0,2,5,0,4,0,2,3,0,2
M,1,2,380,3,2,1,1,1,0,2,3,1,0,1,0,2,2,2,5,5,4,0,2,1,0,1,5
M,18,20,50,3,1,0,0,0,4,5,1,5,0,2,2,0,0,4,0,4,0,1,3,0,0,5,2
M,1,19,802,3,3,1,1,0,1,5,4,1,0,4,0,0,0,3,1,4,4,0,2,4,5,0,5
M,35,4,33,0,0,1,2,0,0,3,0,2,0,0,0,1,0,2,3,0,4,0,2,0,4,4,5
F,50,8,630,5,2,1,0,3,1,0,5,0,4,3,1,0,3,5,0,0,4,0,1,0,5,2,1
F,18,1,704,2,0,4,4,5,0,4,2,0,3,4,0,0,2,3,4,0,4,4,1,0,3,4,3
M,18,5,313,0,0,0,0,0,3,3,3,2,3,5,3,2,5,5,4,1,0,4,0,4,3,3,0
F,25,17,584,4,0,1,3,0,4,5,5,3,3,5,0,3,2,0,0,0,5,0,0,5,3,1,0
M,56,6,321,3,2,5,0,0,0,1,2,2,0,4,1,0,5,0,0,0,4,1,4,2,3,3,0
F,35,3,956,0,4,5,3,0,3,3,4,4,0,4,3,0,1,3,2,3,3,5,0,3,4,4,3
M,50,8,482,0,1,5,0,0,0,5,0,5,0,0,0,2,4,4,0,3,3,0,0,4,4,5,3
M,56,1,799,0,0,5,0,3,0,4,4,0,0,0,3,1,5,1,2,1,0,1,0,0,3,5,2
M,56,5,285,3,0,0,0,0,0,5,0,0,3,2,0,5,2,3,3,0,4,1,1,5,3,0,1
M,18,0,20,0,0,2,3,0,4,0,0,0,2,0,1,1,1,0,0,2,4,0,2,0,1,5,0
M,18,15,930,3,0,2,0,0,2,4,0,2,3,0,0,2,5,2,4,1,0,5,2,0,5,2,0
M,25,15,820,0,0,0,0,0,0,5,0,0,2,4,0,0,5,4,0,1,4,0,0,0,4,5,0
F,50,12,130,4,2,1,0,5,4,2,1,3,0,3,0,0,0,2,4,0,3,0,4,5,4,4,0
F,56,16,421,0,4,1,0,0,0,2,1,0,5,0,0,0,4,4,4,0,0,0,0,0,3,3,2
F,35,17,970,5,0,0,4,0,4,4,3,0,0,5,0,0,5,1,1,5,0,0,1,0,0,0,1
M,18,17,597,0,0,0,0,4,5,2,3,1,0,3,3,3,5,2,0,4,0,4,0,5,1,2,0
F,35,1,460,0,0,4,0,3,3,5,0,3,5,4,0,0,0,4,0,5,0,1,4,0,3,1,2
M,1,1,171,0,3,1,0,4,4,1,0,5,2,4,0,5,2,3,1,1,0,1,1,2,5,1,0
M,45,6,740,2,0,0,0,0,0,4,4,0,0,0,4,3,5,1,3,2,3,2,5,1,0,0,4
M,56,1,303,0,0,2,0,1,0,4,0,0,1,0,3,0,5,0,5,4,0,1,0,0,2,1,5
M,1,11,339,3,1,4,0,3,3,4,2,0,3,5,4,5,0,2,2,2,4,1,1,2,2,4,0
M,45,20,803,3,4,5,1,0,2,4,1,4,0,0,1,5,5,2,3,0,1,5,0,3,4,0,1
M,45,19,490,5,0,5,0,0,4,5,4,0,2,2,0,1,4,1,0,0,4,5,2,5,1,2,0
F,35,1,750,0,4,5,1,5,0,0,2,3,1,2,3,0,3,4,1,2,0,0,1,2,5,5,3
M,35,7,417,3,3,0,0,0,4,5,3,0,1,1,5,3,5,2,0,0,0,1,0,0,4,0,2
F,25,10,210,0,0,0,0,0,2,0,2,4,0,1,4,3,3,2,4,0,0,3,5,1,3,4,2
F,35,14,396,4,3,5,3,0,3,5,1,0,5,1,4,3,1,0,0,5,2,3,0,5,5,5,0
M,35,7,926,4,1,2,0,0,0,0,0,0,5,0,0,2,5,4,0,4,4,1,5,1,0,0,4
M,35,3,294,0,1,0,0,0,2,3,4,5,2,5,0,2,1,3,0,2,1,3,0,2,0,1,3
F,18,18,261,0,3,0,3,2,3,3,5,0,5,5,1,2,3,5,4,5,0,0,1,0,2,4,4
F,25,8,459,2,1,3,2,2,3,5,4,0,0,3,4,0,0,3,0,2,0,2,1,1,0,1,3
M,50,3,65,5,0,3,4,4,5,5,2,0,0,2,0,5,1,2,2,1,0,3,4,4,1,4,0
F,45,4,29,0,0,2,0,0,0,5,0,5,0,4,1,0,3,1,0,1,4,4,2,4,0,5,0
M,18,12,17,0,0,0,2,5,2,0,5,0,0,1,1,5,5,2,5,3,2,1,1,1,0,0,0
F,56,12,370,1,1,0,1,5,2,2,0,0,2,1,3,0,5,0,0,4,5,0,0,0,0,5,4
M,35,4,920,3,2,2,0,5,3,0,3,2,0,4,0,2,5,2,0,2,0,2,2,0,5,5,3
F,35,1,331,2,0,1,0,0,1,0,2,0,0,0,3,0,4,0,0,4,0,2,0,0,2,2,1
M,35,15,967,2,0,0,0,1,0,3,0,1,0,0,4,5,0,0,4,0,4,3,0,0,3,4,1
M,25,14,558,3,3,3,3,2,5,2,0,0,4,5,5,0,1,2,4,0,0,2,0,1,3,5,0
M,56,5,895,1,0,5,2,3,0,4,3,5,1,0,3,4,5,0,3,0,3,2,5,0,0,0,2
M,35,0,943,4,2,4,0,2,0,3,2,0,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0
M,18,17,292,5,2,0,3,2,0,2,3,1,0,4,0,0,3,5,4,5,3,3,3,0,4,3,0
F,25,17,121,3,4,0,4,1,0,0,2,3,0,4,0,0,0,3,0,5,0,0,5,4,5,2,0
F,1,17,935,3,4,4,0,0,2,1,4,0,3,1,0,0,2,5,5,2,1,1,5,0,0,0,4
F,35,15,61,5,4,1,0,0,0,0,3,0,0,0,0,4,0,3,0,3,5,3,0,1,3,3,1
F,45,11,396,0,4,4,3,0,0,4,4,0,0,3,0,1,5,3,0,1,0,4,3,0,5,3,3
M,25,12,186,5,4,0,1,0,0,2,3,4,0,0,2,0,3,0,0,0,3,0,3,0,0,5,0
M,25,14,520,0,0,1,4,0,5,2,3,0,4,4,0,0,0,4,0,5,2,3,0,5,4,0,0
F,35,8,376,0,0,0,0,5,0,3,1,1,2,0,0,0,4,1,3,5,5,0,0,5,0,3,1
F,45,19,571,2,4,5,2,0,0,5,5,3,0,4,0,1,0,2,0,0,2,4,5,2,4,4,4
F,56,12,275,0,2,5,0,3,0,0,3,0,0,0,0,4,4,4,3,0,0,1,2,0,0,4,5
M,45,20,142,3,2,0,0,1,4,5,4,0,1,4,4,1,5,2,5,2,0,4,0,0,3,3,0
M,25,6,50,4,1,1,1,0,5,4,4,5,0,0,0,0,0,5,0,5,3,0,0,5,0,0,0
F,25,9,800,3,1,1,3,4,4,5,5,0,0,5,0,0,1,5,0,1,3,1,4,0,5,4,4
M,25,15,208,0,0,5,0,4,5,2,0,5,1,0,5,0,4,5,1,3,0,0,0,0,0,0,0
M,35,15,495,0,1,3,0,3,0,5,0,0,3,4,0,0,2,5,0,1,4,3,1,5,4,5,1
M,56,12,852,0,2,0,0,0,5,1,2,0,0,5,1,4,4,3,3,1,5,1,1,5,1,0,3
F,35,10,54,0,4,4,1,0,3,2,0,3,1,2,0,2,5,0,4,3,1,0,0,0,0,0,1
M,18,4,220,3,0,0,3,0,5,0,3,0,0,0,2,0,0,5,3,5,4,0,0,0,0,1,5
F,1,2,434,0,2,2,2,4,5,1,3,0,0,2,4,0,5,5,1,4,0,1,1,2,5,4,0
F,35,7,207,5,4,4,2,0,3,3,3,0,1,2,3,0,0,2,4,0,4,3,1,0,4,1,3
F,35,8,601,0,0,1,2,0,4,1,1,5,4,1,0,2,0,1,1,4,4,4,5,3,5,5,4
F,56,15,33,0,2,3,4,0,0,4,4,3,1,0,0,0,3,4,0,0,0,5,3,4,3,5,0
M,35,9,630,0,2,2,0,0,5,5,1,1,2,0,0,0,0,0,1,0,3,0,0,5,2,1,1
M,35,4,113,3,0,2,4,4,0,2,1,0,3,1,4,3,5,4,0,1,0,0,0,3,3,4,5
F,56,1,468,5,3,1,2,4,0,1,0,0,4,0,4,0,3,2,4,3,4,1,1,2,0,0,0
M,45,19,441,2,4,4,0,3,5,1,5,2,1,3,2,0,3,3,3,2,0,5,0,1,2,1,5
F,18,20,18,0,4,4,1,0,0,4,1,0,5,5,3,0,0,2,0,2,4,5,3,2,0,4,1
F,56,9,38,0,2,0,0,2,0,1,5,0,0,0,0,0,3,1,3,5,3,0,3,2,4,2,0
M,35,19,813,3,2,2,0,1,2,0,4,3,0,0,0,0,5,5,0,4,0,3,0,5,4,3,5
M,35,12,618,0,1,0,2,0,0,0,3,1,0,0,3,2,2,4,0,5,3,0,1,3,0,5,5
M,56,14,992,4,2,5,2,0,0,2,0,1,1,5,1,5,1,4,0,2,3,3,3,2,0,2,1
M,35,3,175,4,0,1,3,0,0,4,5,0,0,3,3,4,0,3,0,3,0,0,0,0,3,1,2
F,25,1,41,2,4,4,3,0,0,4,5,0,0,4,4,2,0,5,0,0,5,2,0,0,0,4,0
M,35,17,272,0,0,3,0,0,4,5,1,1,0,4,0,4,0,1,2,4,0,0,0,3,5,0,5
F,45,10,705,0,3,0,4,1,0,5,2,1,2,1,1,0,0,1,0,0,4,4,3,1,0,5,4
M,56,7,522,0,4,5,0,1,0,0,0,0,4,4,5,0,0,2,2,3,4,5,5,0,5,5,0
M,25,12,804,3,0,0,0,1,0,0,3,3,3,1,1,0,0,1,0,3,0,3,0,2,4,0,1
M,56,15,900,3,2,0,3,0,0,0,5,0,1,4,0,5,0,1,5,0,2,2,5,3,0,0,3
M,35,15,130,0,1,0,4,2,2,0,0,4,0,0,0,5,4,1,0,0,2,5,3,1,0,3,1
M,25,0,104,3,0,4,0,5,0,0,0,1,0,4,3,0,2,4,0,0,2,0,1,2,0,0,5
M,56,5,550,1,0,0,4,4,5,3,1,4,3,2,2,4,2,3,5,2,5,1,5,2,3,2,2
M,25,19,700,1,0,5,3,4,0,5,0,0,0,0,0,2,4,3,4,0,1,1,4,0,5,1,0
F,45,17,780,0,3,2,0,4,4,5,1,5,2,2,0,0,0,3,0,2,2,5,1,2,1,4,1
F,50,8,45,3,2,0,1,0,0,1,3,3,1,4,3,0,0,3,5,3,0,5,1,0,0,2,2
M,1,5,787,3,0,0,4,2,4,4,3,0,4,0,2,0,1,2,2,1,0,0,3,0,5,5,0
F,56,11,486,0,2,4,0,0,0,5,0,4,3,5,0,1,2,1,1,0,5,5,0,2,5,0,3
F,56,9,820,0,2,4,3,3,0,2,0,0,0,2,0,0,4,4,3,5,4,1,4,0,0,1,0
M,35,4,772,0,0,5,0,2,2,4,2,1,0,2,0,2,5,0,0,5,3,3,4,1,2,0,0
M,18,4,38,1,0,4,2,0,0,5,2,0,0,2,4,5,4,3,4,0,1,0,3,5,5,5,5
F,35,8,382,5,4,2,3,5,0,5,3,0,5,5,0,4,0,3,0,3,3,2,3,0,3,2,5
M,45,9,13,0,0,0,3,0,4,3,4,0,2,1,3,4,1,1,1,0,4,3,1,3,4,1,3
M,1,3,927,3,1,0,3,3,5,1,3,0,0,2,4,0,1,5,1,3,0,4,5,1,4,0,5
F,35,12,417,5,0,5,2,0,4,2,4,0,0,2,5,2,4,2,1,5,1,0,0,0,0,0,0
F,18,0,337,1,3,5,1,2,0,0,5,1,0,4,0,1,0,0,0,0,4,1,3,2,5,2,4
M,45,1,760,0,3,0,2,0,0,1,0,1,0,0,1,0,3,2,1,4,4,2,4,0,4,2,0
F,56,17,279,3,0,0,1,0,3,5,1,0,3,0,3,2,2,3,3,2,4,2,4,2,5,5,1
F,18,15,417,0,3,0,4,0,4,1,3,0,2,4,4,2,3,1,0,2,0,5,1,0,5,1,0
F,25,15,442,5,2,5,3,0,2,4,3,2,3,3,0,5,4,2,4,0,0,0,0,2,1,1,0
M,1,14,598,3,0,0,0,0,0,1,4,1,1,5,1,1,0,1,3,2,3,0,1,1,5,0,0
M,35,17,445,0,4,1,3,0,0,0,3,5,3,2,2,0,1,1,4,4,0,5,0,2,4,0,0
M,18,12,761,0,0,1,4,0,2,0,3,1,1,2,3,0,5,0,4,0,0,1,3,1,5,0,0
