F,25,16,492,5,4,0,1,1,0,5,1,4,0,5,0,0,0,0,0,0,0,5,0,1,3,3,0
M,56,16,492,0,4,3,0,0,1,3,5,0,0,1,2,0,0,0,0,0,0,1,3,5,0,0,0
M,50,17,492,0,2,5,3,0,2,2,3,0,1,0,3,0,0,4,2,0,3,0,3,0,4,0,0
M,25,0,493,4,4,0,0,0,0,2,4,0,3,4,4,4,2,0,1,0,3,0,3,0,3,0,0
F,50,0,493,1,1,0,1,0,3,0,4,1,4,4,3,1,0,0,3,0,4,2,2,0,3,0,0
M,1,2,493,2,4,5,4,4,3,4,3,1,0,0,2,0,2,1,4,0,3,1,4,3,1,5,5
F,35,2,493,0,0,0,0,1,2,2,4,1,1,2,4,1,0,4,4,0,0,0,3,1,4,0,1
F,50,2,493,3,4,1,0,0,0,5,2,0,0,0,2,0,5,4,2,3,0,0,5,0,4,1,0
M,45,5,493,2,1,4,4,4,3,2,0,2,2,1,0,0,1,4,4,2,0,5,4,4,4,5,2
M,18,8,493,4,3,0,0,2,0,2,4,0,0,2,5,0,4,0,2,4,4,0,3,0,0,2,0
M,56,8,493,3,3,2,0,1,0,4,5,2,2,3,2,0,0,3,2,0,5,3,4,2,0,1,0
M,1,9,493,0,0,4,0,4,3,3,3,4,0,0,0,1,5,5,3,5,4,4,5,2,4,0,3
M,1,10,493,1,2,3,0,2,1,4,3,0,5,1,2,5,1,1,1,3,4,3,5,1,2,5,3
F,25,10,493,5,0,0,2,2,0,5,1,4,0,2,5,3,3,4,2,0,0,4,4,5,1,0,2
F,50,12,493,3,3,3,3,4,3,2,2,0,0,0,0,3,4,5,5,3,3,0,3,4,5,4,1
F,1,14,493,5,3,3,4,0,0,4,1,3,1,3,1,0,1,1,4,5,0,0,4,3,5,4,0
F,18,14,493,3,2,4,0,5,3,1,2,3,5,1,2,1,0,1,4,0,5,1,5,4,4,2,4
F,1,15,493,4,2,4,0,0,0,1,3,0,4,5,0,4,0,2,3,0,0,0,1,0,4,3,0
M,50,15,493,3,4,0,3,2,0,3,4,1,3,0,2,4,0,4,1,0,3,0,2,4,2,0,2
F,25,17,493,3,1,3,0,0,0,4,0,3,5,2,5,1,4,4,4,4,4,0,5,0,1,1,0
F,25,17,493,3,4,5,0,3,0,3,5,3,0,4,0,0,2,0,2,3,2,3,2,0,3,0,0
F,50,17,493,3,3,2,1,0,5,1,5,5,0,0,3,4,1,3,4,5,4,3,0,3,1,5,1
F,35,18,493,0,1,2,0,1,0,2,3,5,0,5,2,0,2,1,4,3,0,0,0,0,4,0,0
M,35,18,493,3,0,0,0,0,0,2,2,1,0,5,4,0,0,0,3,0,0,0,1,0,1,0,0
F,1,20,493,4,2,1,4,1,5,5,0,3,0,2,0,1,0,3,0,2,2,1,3,5,2,0,5
M,18,0,494,4,2,3,3,0,4,5,0,1,3,4,4,5,5,1,0,3,5,0,3,1,3,0,4
F,25,1,494,4,4,2,0,0,1,1,1,5,0,0,5,0,2,1,2,3,0,2,5,1,0,0,4
M,25,4,494,3,1,3,0,0,0,1,4,1,5,2,4,0,5,0,2,3,3,4,1,1,0,2,0
F,25,5,494,4,0,0,3,0,0,5,0,1,0,3,0,0,1,0,4,3,0,0,5,0,1,5,1
F,1,9,494,5,4,4,0,2,0,5,5,3,0,1,2,0,4,0,3,4,0,0,3,1,2,0,4
F,56,9,494,0,0,0,1,2,4,5,0,1,0,0,1,3,0,0,0,0,5,3,0,5,1,3,3
F,18,13,494,0,1,0,0,0,4,0,4,2,0,0,1,0,0,0,3,0,0,1,1,0,1,0,0
F,45,14,494,2,2,0,2,5,2,2,5,0,2,5,1,0,3,3,2,3,0,3,2,3,1,0,1
M,45,14,494,1,3,3,1,4,0,0,1,1,0,0,2,4,0,2,3,0,1,0,1,0,3,0,0
F,35,16,494,3,0,0,0,3,0,0,4,1,0,0,4,0,0,0,4,0,0,5,5,5,1,2,1
M,1,18,494,2,3,0,0,1,2,1,2,3,0,2,3,0,2,0,2,1,4,0,4,0,5,3,1
M,45,18,494,1,3,4,4,2,0,3,2,1,2,0,3,2,2,0,0,4,5,2,3,2,4,5,2
M,45,18,494,4,0,4,2,4,5,3,1,5,0,0,0,0,0,0,0,1,0,5,0,0,0,2,3
F,1,19,494,4,3,0,1,0,3,1,2,0,0,4,3,0,2,4,3,5,4,0,0,0,4,0,0
M,25,19,494,4,2,3,0,2,0,4,2,0,0,4,2,1,4,5,1,5,4,0,3,5,5,0,0
M,56,20,494,2,3,4,0,5,0,1,0,3,5,1,2,4,2,3,4,1,1,5,4,5,4,3,3
M,25,0,495,4,4,5,4,3,5,2,2,5,5,3,0,2,1,5,4,2,5,1,4,5,3,2,1
F,18,1,495,5,1,2,0,0,5,3,3,0,0,3,2,0,0,3,5,5,4,5,4,4,1,1,2
F,50,3,495,4,0,4,0,5,3,4,4,1,4,3,0,4,0,1,5,4,0,0,1,3,5,0,4
M,50,4,495,4,3,2,0,5,0,1,0,2,0,3,1,1,0,0,5,0,3,0,3,2,3,0,0
M,25,9,495,1,1,2,0,4,0,2,2,1,0,3,1,0,5,0,5,4,0,2,3,0,2,1,0
F,25,11,495,0,3,0,0,3,5,3,0,2,0,2,0,0,4,3,0,0,5,0,0,1,0,5,3
M,45,15,495,0,3,5,3,4,0,0,1,1,0,4,2,0,4,4,2,5,4,3,4,5,4,0,2
M,18,17,495,0,3,5,2,4,0,2,1,0,5,4,4,3,0,0,0,0,0,1,4,1,0,0,0
M,25,18,495,4,3,2,1,5,4,3,5,5,1,5,5,0,0,3,0,2,2,3,4,4,1,0,0
F,25,19,495,2,2,5,0,3,1,5,4,0,0,2,3,0,4,0,3,5,3,3,3,0,5,1,2
M,25,0,497,1,4,1,0,0,2,0,3,1,0,0,0,0,1,2,3,0,1,0,4,2,4,0,0
M,35,0,497,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,0,1,2,2,0,0
M,45,0,497,0,0,3,4,1,0,1,4,0,3,0,1,0,0,0,4,0,0,0,0,1,0,0,3
F,50,0,497,1,3,3,3,1,3,2,2,2,5,1,3,0,0,1,5,3,5,3,3,5,2,5,4
M,18,2,497,5,4,3,3,0,4,3,1,5,3,0,0,3,3,3,4,0,4,0,2,3,4,0,0
F,56,2,497,3,2,3,0,3,3,0,3,0,0,1,2,1,0,4,0,0,0,0,5,1,5,0,0
M,35,3,497,0,4,0,0,0,0,1,3,1,1,3,3,0,0,0,2,0,0,3,1,0,0,0,0
F,50,4,497,0,4,4,0,0,0,2,5,2,1,0,5,4,0,3,0,3,4,0,5,0,5,0,0
F,25,5,497,0,1,0,0,0,5,4,4,0,0,0,3,0,0,0,4,0,0,0,1,2,0,0,0
M,25,7,497,0,2,0,2,0,0,2,4,1,0,2,4,0,4,0,1,0,0,1,5,5,2,4,0
M,35,8,497,3,4,1,0,5,5,5,2,0,3,3,3,0,4,4,0,0,0,0,3,0,2,5,3
M,35,9,497,2,4,5,0,0,0,1,5,1,4,0,2,0,5,3,1,4,4,4,2,0,2,0,0
F,56,10,497,0,4,3,3,2,3,0,3,0,1,4,1,0,0,4,2,4,3,0,5,0,0,2,3
F,18,12,497,2,3,0,1,2,1,2,3,2,3,0,4,0,3,0,5,0,0,0,1,0,2,0,1
M,45,12,497,3,4,5,1,0,0,4,4,0,0,5,1,5,0,2,0,0,0,3,0,3,3,0,5
M,35,14,497,0,4,5,0,0,3,2,5,0,0,1,0,0,0,2,2,2,0,0,0,1,4,0,4
F,35,18,497,2,3,4,2,5,4,3,3,2,0,1,0,2,4,1,2,5,0,5,0,4,3,4,4
M,35,19,497,0,0,3,0,1,1,3,1,2,5,1,3,0,1,1,5,0,0,1,2,0,2,0,1
F,35,0,498,0,0,4,1,2,0,3,5,1,0,5,5,0,0,0,2,3,0,4,2,0,3,3,1
M,50,0,498,4,1,0,0,4,2,3,3,0,0,5,0,3,0,4,0,0,4,0,0,0,3,0,0
F,18,3,498,1,4,4,0,0,0,2,1,4,0,1,2,4,5,0,0,0,3,0,0,0,0,0,0
F,25,5,498,4,0,1,2,5,2,0,3,0,0,1,4,1,5,0,5,3,2,2,3,4,3,5,4
F,35,7,498,5,2,0,0,3,0,0,4,2,3,1,4,0,4,0,0,0,3,4,2,1,0,1,4
F,45,7,498,0,4,0,0,0,0,3,1,0,5,2,1,0,0,0,4,0,3,1,4,0,5,0,0
F,25,9,498,1,4,0,3,5,0,2,5,2,0,4,4,3,2,0,3,5,0,1,2,0,2,3,4
M,50,9,498,1,1,3,2,0,3,0,0,3,3,5,2,5,2,1,0,3,5,5,0,0,1,2,4
M,35,10,498,0,3,3,0,0,4,1,5,4,0,0,2,2,2,5,3,0,4,4,2,0,2,1,4
F,45,13,498,0,3,2,0,0,4,5,2,0,0,0,2,0,0,0,4,0,0,0,0,0,1,3,0
M,45,16,498,0,3,0,0,5,3,2,5,0,3,3,5,0,0,5,0,2,0,0,0,5,4,0,0
F,25,18,498,1,2,1,0,0,0,0,3,4,3,1,5,0,1,0,5,0,3,1,0,1,4,0,0
M,1,19,498,2,4,4,4,3,0,4,3,5,1,1,0,0,5,1,4,2,2,4,5,1,1,2,4
F,1,20,498,1,0,0,0,1,3,4,0,0,0,5,0,0,1,4,4,0,5,2,2,5,2,3,0
M,25,20,498,3,0,5,3,0,0,2,4,1,5,3,4,1,3,0,2,0,3,2,1,3,1,2,0
M,18,0,501,0,2,0,0,2,0,0,5,0,5,0,1,4,5,3,3,0,4,1,0,2,4,0,0
F,25,0,501,5,0,0,0,0,0,2,3,1,0,4,0,3,3,0,0,0,0,0,2,0,2,0,0
M,25,0,501,3,0,5,3,1,5,5,4,1,0,0,3,0,0,0,1,0,3,3,2,0,4,0,4
F,35,0,501,0,2,0,0,0,0,5,4,0,4,0,3,4,2,4,5,0,4,4,4,0,0,0,0
M,35,0,501,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,1,0,0
F,1,1,501,0,1,4,3,0,5,4,1,0,0,3,0,4,3,3,0,0,4,4,5,0,2,4,0
F,25,3,501,0,3,3,1,5,5,5,3,3,0,0,1,0,0,1,4,0,0,4,4,1,0,2,1
F,35,3,501,2,3,5,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0
M,50,3,501,0,1,1,0,4,5,2,1,1,5,4,2,0,0,3,0,2,5,2,4,0,0,1,3
F,56,4,501,0,4,0,0,5,1,3,2,5,0,0,0,1,5,4,4,0,1,5,5,0,3,1,4
F,50,7,501,1,3,4,2,0,5,2,3,1,1,3,1,2,3,0,0,0,4,2,3,0,3,2,1
F,25,8,501,4,3,2,0,2,2,0,0,0,5,1,1,3,1,2,5,5,0,0,3,0,2,5,2
F,1,9,501,5,2,2,2,0,0,5,4,4,0,0,2,0,0,5,3,0,4,3,0,0,1,1,0
F,35,9,501,0,0,4,0,0,0,5,5,0,2,0,5,0,0,0,3,0,0,5,3,0,2,0,0
M,25,11,501,0,4,2,0,0,3,2,3,4,0,1,5,5,0,2,5,0,0,0,0,4,3,1,0
F,18,12,501,0,4,4,3,1,0,5,3,3,0,0,3,0,0,3,3,0,0,0,4,3,5,0,0
F,35,13,501,2,0,0,0,4,0,0,4,0,0,0,3,0,0,1,0,0,1,0,4,1,1,0,0
M,56,16,501,5,1,2,3,0,2,5,0,0,0,0,1,0,4,3,2,0,4,0,3,3,3,1,3
F,50,17,501,2,1,4,2,2,0,5,0,2,1,2,4,0,3,4,0,5,4,2,1,0,4,4,0
M,50,17,501,0,1,3,2,3,4,0,3,0,0,5,1,0,4,1,1,3,5,4,3,5,1,3,0
F,1,20,501,1,2,1,3,2,3,0,4,0,5,3,4,0,0,0,0,4,3,0,4,0,2,0,0
M,56,20,501,1,2,2,2,4,1,1,3,1,3,0,1,5,1,1,2,0,5,0,3,4,1,5,1
F,56,0,502,0,4,2,0,3,3,3,2,5,0,5,2,2,5,4,4,2,5,3,3,3,1,5,3
F,1,3,502,5,2,0,0,0,0,4,3,0,0,0,3,0,0,0,1,0,0,0,5,4,5,1,0
F,25,3,502,0,4,0,0,2,3,4,5,1,0,2,4,4,0,0,3,0,0,1,4,5,4,2,4
F,1,4,502,3,1,1,1,0,0,2,3,0,0,1,4,0,3,5,3,1,4,3,2,5,5,0,0
F,1,6,502,0,0,2,0,0,5,2,2,2,0,0,5,3,0,4,0,1,0,3,3,5,4,5,0
F,50,9,502,2,3,5,3,4,0,2,3,4,1,3,5,0,5,4,4,0,0,0,1,5,1,1,4
F,25,14,502,1,1,4,1,1,0,0,3,4,0,5,4,4,0,5,5,2,5,2,4,2,2,5,5
M,25,17,502,3,2,5,0,5,0,4,3,1,0,1,0,4,1,0,4,5,3,4,4,2,0,1,0
M,56,17,502,0,1,3,0,1,0,4,5,3,3,0,2,1,5,0,4,0,5,0,4,0,0,0,0
F,1,0,503,4,2,0,0,0,2,2,3,0,0,0,1,0,0,4,1,0,3,0,5,0,4,0,0
F,1,0,503,5,4,0,3,0,0,2,0,5,0,4,5,0,0,2,4,0,4,0,3,0,4,0,0
M,18,0,503,4,3,4,2,0,4,0,4,0,1,3,0,3,1,5,4,1,4,0,3,0,0,0,0
F,25,0,503,5,2,0,4,0,4,5,0,5,0,0,1,5,0,1,4,2,5,1,4,1,4,0,0
M,35,0,503,2,2,2,0,1,0,5,3,1,3,4,5,3,5,2,2,1,2,1,2,4,2,0,4
M,35,0,503,3,0,0,0,3,5,3,0,1,0,1,1,3,0,5,0,0,0,3,2,2,3,0,0
M,18,1,503,2,2,2,4,3,5,2,4,5,3,0,1,0,0,2,0,0,2,5,5,4,4,3,5
F,50,2,503,3,2,5,1,0,3,1,5,1,0,2,1,0,2,0,0,0,5,2,2,1,4,5,0
M,25,3,503,5,0,4,2,1,0,5,5,0,1,3,0,0,0,0,2,0,1,0,3,5,2,0,3
M,56,3,503,5,3,3,2,0,3,4,3,1,2,0,2,3,0,0,5,0,0,0,3,0,4,1,0
M,1,6,503,4,3,4,0,4,2,3,0,0,2,0,1,0,5,1,0,0,4,3,3,4,0,3,5
M,45,7,503,1,3,0,3,0,0,0,0,5,1,0,3,1,0,0,4,0,5,0,1,3,5,0,0
F,35,8,503,1,0,5,0,4,0,5,4,0,0,0,0,0,4,0,4,3,0,0,3,0,1,4,1
M,50,9,503,3,3,0,2,0,3,1,5,3,5,1,0,3,0,5,4,0,0,5,5,1,1,0,0
F,18,10,503,5,3,2,3,0,0,0,2,2,4,5,3,0,0,5,5,1,3,1,5,0,2,5,0
M,25,11,503,3,1,2,2,5,0,5,0,1,0,1,1,0,3,0,2,0,0,0,4,0,2,0,2
M,1,13,503,2,3,3,2,1,5,5,0,1,0,2,3,0,0,4,5,0,0,0,4,0,2,0,1
M,50,13,503,4,0,0,0,0,2,0,4,3,0,0,2,4,0,1,1,0,3,0,2,2,5,0,3
M,56,13,503,4,0,5,0,1,5,0,4,1,2,5,2,0,0,4,4,0,0,3,2,0,4,0,5
M,1,14,503,0,1,5,1,3,4,2,3,2,0,0,4,0,1,0,2,2,5,0,0,0,5,0,0
F,18,14,503,0,1,0,0,0,0,1,5,0,0,0,1,0,0,4,1,0,0,0,2,0,0,0,0
M,35,14,503,4,2,0,2,5,1,5,2,1,0,0,2,0,0,1,4,0,0,3,4,0,3,0,0
M,45,14,503,5,3,4,1,1,0,3,1,1,1,1,3,0,3,5,4,4,4,0,0,0,0,0,0
F,56,14,503,5,1,0,0,0,5,0,1,0,1,3,0,3,0,5,1,3,3,0,3,0,5,0,2
F,1,15,503,5,1,2,1,5,1,3,0,3,5,1,4,5,1,5,4,3,0,0,3,5,2,2,1
F,18,15,503,4,0,0,3,2,0,4,3,4,1,4,1,4,4,1,1,0,5,0,4,1,3,0,0
M,35,20,503,2,3,0,0,1,1,4,5,5,5,2,2,0,3,1,2,0,5,3,2,2,4,4,0
M,1,0,520,2,4,1,1,5,2,3,4,1,0,1,5,1,1,5,0,3,1,1,1,2,4,1,3
M,18,0,520,0,3,0,1,5,0,4,5,0,3,2,1,0,0,0,4,5,0,4,1,5,0,1,0
M,25,1,520,3,2,4,2,0,0,1,5,5,0,1,4,4,4,3,0,2,2,0,1,0,5,4,0
F,1,2,520,0,3,3,3,2,1,0,2,2,2,1,5,0,5,4,0,1,3,0,0,5,5,4,5
F,25,3,520,1,0,2,0,0,1,5,1,0,0,0,1,0,0,1,5,0,0,0,4,0,0,4,4
F,45,3,520,0,2,0,0,0,0,1,2,3,1,2,2,5,4,0,1,4,3,3,1,5,4,0,0
M,56,4,520,0,3,4,0,0,3,2,1,2,1,5,0,3,1,2,3,5,2,0,5,4,3,1,0
M,25,5,520,0,2,2,4,0,0,2,0,3,0,5,4,0,0,0,5,0,4,0,1,0,1,0,0
M,18,7,520,3,1,0,0,0,3,5,5,1,0,0,1,0,0,0,4,0,5,0,2,1,4,4,5
M,56,7,520,1,0,4,2,0,3,0,5,1,3,2,2,3,1,1,0,0,4,0,3,4,2,2,2
F,25,9,520,1,4,5,0,0,0,4,3,0,5,0,0,1,4,5,0,2,0,0,3,0,0,4,0
F,25,9,520,4,4,0,0,5,0,1,3,5,1,1,2,4,5,3,5,0,4,0,1,2,3,1,1
M,35,9,520,5,3,2,2,3,3,4,1,4,0,1,3,0,4,0,2,4,2,0,1,0,5,0,0
M,45,10,520,1,0,0,0,0,0,2,2,2,5,0,0,0,0,0,4,0,0,0,1,0,0,0,3
M,1,12,520,5,4,5,1,0,3,5,4,0,3,1,4,2,4,1,3,0,4,0,1,0,3,0,1
M,25,13,520,5,0,2,1,2,4,3,1,2,3,5,3,0,0,0,0,0,4,0,4,5,5,1,0
F,35,14,520,0,3,0,0,0,0,5,4,2,0,0,5,0,0,0,3,0,0,0,4,0,0,0,0
F,50,15,520,4,3,2,2,5,0,3,2,0,0,5,1,0,0,4,0,0,5,0,4,1,1,1,0
M,50,17,520,0,4,0,4,4,0,4,3,3,0,5,1,5,1,3,1,0,3,0,0,0,2,0,0
M,18,18,520,1,2,3,1,0,4,1,5,0,5,2,1,1,0,5,3,3,0,0,3,0,0,0,0
F,25,18,520,1,1,4,1,0,4,2,4,0,0,5,3,0,0,5,2,0,4,0,4,0,5,1,0
M,1,19,520,1,4,4,2,0,0,3,3,1,5,3,1,0,0,4,5,3,1,2,2,4,0,3,5
M,35,19,520,2,0,2,0,4,1,2,5,2,4,0,0,1,1,4,2,0,4,0,1,0,1,2,1
F,1,1,522,3,3,0,0,0,0,1,4,0,0,5,4,0,0,0,2,0,5,3,0,0,1,0,3
F,18,1,522,0,4,5,3,5,0,0,3,1,1,1,1,2,0,0,4,2,0,4,1,0,2,0,4
F,25,1,522,2,1,1,4,2,3,0,0,3,2,5,3,1,4,3,1,3,5,3,3,4,0,0,0
F,45,2,522,0,3,0,0,2,0,1,2,1,1,0,4,0,0,4,3,1,4,0,1,3,4,2,5
M,1,3,522,1,1,5,1,2,5,0,5,2,0,2,4,0,2,4,0,0,4,5,5,5,2,4,2
M,18,3,522,4,2,3,0,4,2,1,5,5,1,5,0,5,3,4,2,0,4,0,1,0,3,0,4
M,35,4,522,5,0,4,1,0,0,1,1,2,3,0,3,0,1,3,1,0,1,2,5,0,3,0,1
M,35,5,522,2,2,0,0,0,0,0,4,0,1,1,3,0,1,3,2,5,0,0,3,0,3,3,0
M,35,5,522,4,2,1,2,0,2,2,5,2,1,0,0,5,1,0,1,3,5,3,3,0,4,0,0
F,35,7,522,1,0,3,2,3,0,2,1,5,5,4,3,3,1,3,0,5,3,4,1,0,1,2,1
M,1,8,522,4,4,1,1,1,1,0,1,3,3,3,2,0,4,5,1,3,4,0,2,5,4,2,1
F,18,10,522,0,0,5,0,2,0,0,0,3,3,1,4,3,1,0,1,5,0,0,3,3,2,0,0
M,1,11,522,1,1,1,1,0,0,1,4,5,5,0,2,0,0,3,5,0,4,2,2,3,5,3,2
F,25,12,522,0,0,2,0,0,2,3,4,3,1,0,1,0,4,4,4,0,2,1,0,0,5,3,0
F,25,15,522,5,2,2,0,3,4,0,1,5,0,2,3,0,4,3,4,3,1,3,4,0,3,1,3
M,25,15,522,1,4,0,2,4,4,3,3,3,5,0,0,4,4,4,4,0,5,0,1,4,0,2,0
M,1,16,522,4,4,3,0,0,3,2,5,1,5,0,4,0,5,0,1,0,0,0,4,4,0,0,2
F,25,16,522,2,3,4,2,0,4,4,0,3,4,4,2,5,0,0,0,4,2,5,1,2,3,0,0
M,18,17,522,0,2,0,0,0,0,0,2,0,0,0,5,4,0,0,3,0,0,5,1,0,3,0,0
M,18,18,522,5,0,0,0,0,0,5,2,0,0,0,2,5,1,0,4,0,0,0,4,0,4,3,5
M,25,18,522,4,2,4,3,0,3,3,4,2,3,1,2,0,2,1,1,3,3,3,2,0,4,0,3
F,35,18,522,2,2,0,0,0,2,4,3,5,3,0,1,3,1,0,1,0,0,1,3,4,1,0,0
F,45,0,523,5,3,2,0,3,0,5,3,1,0,1,2,5,2,4,5,0,5,0,2,1,0,0,2
F,50,0,523,0,1,0,0,0,0,3,1,0,0,0,2,5,0,0,4,0,0,0,4,0,1,0,0
M,56,0,523,0,0,3,3,0,2,2,1,1,0,0,4,0,2,5,3,0,4,5,1,0,1,2,5
M,25,3,523,5,4,4,2,4,4,4,4,0,1,0,5,0,5,3,5,5,3,0,2,0,4,0,0
F,45,4,523,0,0,2,4,0,5,2,5,3,0,2,0,1,2,0,4,0,1,0,2,0,5,0,0
M,50,6,523,0,4,0,0,0,0,5,1,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0
M,25,8,523,0,2,5,4,4,4,1,2,0,2,5,0,1,5,0,5,0,5,5,5,1,1,0,1
M,25,8,523,1,0,0,0,0,5,5,4,1,4,3,1,0,0,3,2,0,0,5,3,0,2,0,0
M,35,8,523,0,0,0,0,5,1,4,1,0,0,0,0,4,3,0,0,0,4,0,2,0,0,5,0
M,50,8,523,4,1,2,0,5,1,3,4,4,4,4,1,5,2,4,4,0,4,1,2,1,2,1,0
M,56,8,523,5,2,0,0,5,1,1,4,2,5,2,5,0,1,4,5,0,0,4,4,0,0,4,2
M,50,9,523,4,4,2,1,3,0,3,4,1,0,1,0,0,4,0,1,5,2,1,2,0,3,3,3
M,56,9,523,2,2,0,0,2,0,2,0,0,0,2,4,0,5,4,2,5,0,2,3,1,0,1,3
M,35,11,523,3,2,0,0,0,1,4,2,2,0,2,0,3,2,3,2,0,4,0,2,0,1,0,3
F,18,12,523,5,0,2,3,5,3,4,4,2,0,0,4,0,1,1,4,2,4,3,4,5,5,2,0
F,18,13,523,2,4,0,1,0,1,2,4,0,3,1,1,1,5,0,3,5,2,3,2,0,0,0,1
M,25,13,523,5,4,0,0,2,0,1,4,3,0,0,5,2,1,4,0,0,2,2,2,0,3,4,5
M,35,13,523,5,2,0,3,4,5,2,4,0,3,3,3,1,5,5,1,0,0,2,5,0,0,4,0
M,35,14,523,1,4,0,2,2,0,2,3,1,0,3,5,0,4,0,1,1,3,0,5,3,5,3,0
M,50,14,523,0,1,5,0,1,3,4,0,0,5,1,1,4,0,0,4,0,0,0,2,0,4,0,0
F,25,15,523,5,0,4,4,4,0,1,4,3,0,4,4,1,0,0,4,1,4,1,2,5,4,0,0
M,35,16,523,1,3,5,0,5,3,2,2,5,1,2,3,0,3,0,2,5,0,1,4,0,1,5,3
M,45,16,523,5,4,2,0,3,4,5,1,0,4,0,5,0,1,0,3,0,0,0,2,0,4,0,0
M,50,16,523,5,4,4,2,0,4,4,3,3,2,5,5,4,4,3,1,4,4,0,0,4,0,5,1
F,1,19,523,3,2,0,4,1,0,0,5,5,0,0,1,3,0,0,0,0,5,1,5,1,4,0,1
F,25,0,524,0,0,0,0,0,0,2,4,2,1,2,5,3,5,0,5,0,4,0,0,1,4,2,0
M,25,0,524,5,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,3,0,1,0,4,0,0
F,35,0,524,0,4,0,0,0,0,1,4,5,0,3,1,0,3,0,0,0,0,2,2,0,5,0,0
M,45,0,524,1,3,3,3,1,0,4,0,3,1,3,2,5,5,1,2,2,3,4,0,2,0,3,4
M,50,0,524,1,4,4,0,3,0,2,1,5,3,0,2,4,5,0,2,1,0,3,5,1,5,5,2
F,18,1,524,5,1,4,2,2,2,1,4,1,5,4,0,5,5,4,3,2,0,3,0,1,4,5,2
F,1,2,524,0,3,0,3,5,2,3,3,4,3,5,0,0,2,4,2,3,4,4,3,0,2,2,1
F,25,3,524,3,4,0,3,0,0,2,2,2,0,2,5,0,0,0,3,0,5,3,2,5,3,2,0
F,50,3,524,5,2,2,2,1,3,5,3,5,3,1,4,0,3,0,5,2,3,0,2,0,3,0,0
M,50,3,524,0,1,2,1,0,0,5,3,2,3,5,1,0,3,0,0,5,3,0,5,0,4,0,0
F,18,4,524,0,2,0,1,0,4,0,5,3,3,1,2,0,0,0,0,0,0,0,3,3,3,5,0
M,18,5,524,0,0,2,2,3,0,2,2,0,0,4,5,5,3,0,4,0,5,1,3,0,2,2,0
M,35,5,524,5,1,4,0,2,0,5,4,0,2,0,3,0,0,0,0,0,4,0,3,0,4,4,2
F,50,7,524,3,1,0,2,5,0,4,2,4,5,5,4,2,4,1,3,2,3,1,1,5,3,1,4
F,56,8,524,3,1,0,0,0,3,0,1,0,4,0,0,0,0,0,5,5,0,1,0,1,4,4,1
F,1,9,524,5,1,2,4,0,1,5,3,5,2,4,4,5,5,0,0,2,5,0,3,0,5,3,4
M,25,9,524,4,3,1,2,0,0,1,0,0,0,3,5,0,4,0,0,2,0,1,0,4,4,0,0
M,56,10,524,2,0,3,3,1,0,5,0,0,0,4,0,5,1,0,0,2,3,1,5,5,0,4,2
M,50,11,524,4,2,3,0,0,0,3,3,0,0,2,4,1,0,0,4,5,3,4,3,0,5,0,0
F,18,12,524,1,1,4,2,1,5,4,5,2,1,0,3,5,5,1,4,3,5,4,2,1,0,0,1
M,25,12,524,4,2,2,2,5,0,3,3,2,0,3,2,5,1,2,2,4,0,0,5,2,5,0,0
M,45,12,524,5,4,0,0,5,4,3,2,0,5,4,3,0,4,4,3,5,2,0,4,1,2,0,0
M,50,13,524,2,0,4,2,0,2,5,1,1,4,1,2,0,1,5,4,3,4,1,5,0,4,5,4
M,56,14,524,5,2,0,0,2,1,3,5,2,0,5,5,0,4,4,0,0,0,1,0,3,5,1,3
M,25,16,524,4,4,0,3,3,1,5,1,2,4,1,0,0,0,0,4,0,4,3,1,4,3,3,0
M,35,17,524,0,1,2,0,0,2,5,4,3,0,0,5,0,0,4,2,0,4,0,1,4,2,0,3
M,25,20,524,0,1,0,0,1,4,2,1,5,5,0,5,3,1,0,2,2,3,5,3,4,2,0,1
F,1,0,525,4,2,2,1,1,3,2,4,2,1,3,3,0,2,1,4,3,4,3,4,0,4,5,2
M,1,0,525,5,0,0,0,0,5,0,0,0,0,1,0,4,0,2,3,0,4,3,3,5,3,0,0
M,25,0,525,4,1,5,3,4,0,3,4,3,0,2,0,3,1,5,2,5,0,1,3,5,4,0,4
M,50,0,525,1,0,0,0,5,5,1,5,1,0,3,4,5,5,5,1,1,3,4,4,3,2,1,4
F,25,3,525,3,2,1,0,5,3,3,4,3,1,5,0,0,0,1,4,0,0,0,0,0,0,3,4
F,18,4,525,1,1,4,0,5,2,3,4,5,2,0,3,4,0,4,2,0,1,2,3,0,4,1,3
F,35,8,525,1,2,0,0,2,3,0,2,0,2,3,0,4,1,1,1,3,0,0,1,3,3,0,0
M,35,8,525,5,4,2,4,5,1,5,5,3,1,1,0,4,1,1,0,4,0,0,3,0,5,0,4
F,25,10,525,0,2,0,0,1,0,0,1,0,1,4,3,5,0,0,3,0,0,3,4,1,1,4,0
F,50,10,525,2,3,4,0,0,1,1,2,3,0,4,3,0,1,4,3,1,0,5,4,5,1,4,0
M,18,11,525,4,1,4,0,3,4,0,1,3,4,1,5,5,1,3,1,2,1,3,5,3,1,3,0
